Text,class_label,examples
That is a policy that has been evaluated by independent organizations which estimated it could reduce carbon emissions by 30%.,Yes,That is a plan that has been analyzed by independent experts which said that it could produce 10 million new jobs.
"And 3 days before the summit in 1995, they informed us that global warming, we know, is an imminent threat.",Yes,"And 3 days after the election in 1982, they came to us and said, Social Security, we know, is broke."
"The government has repealed over 50 environmental regulations since the start of the current administration, with another 30 set to be eliminated by next year.",Yes,"We've got 100,000 trained now, 125,000 by the end of this year, 200,000 by the end of next year."
The number of young people starting their own businesses is increasing at an unprecedented rate.,Yes,More and more women are being elected.
"School funding has improved dramatically under my tenure, and we will ensure continued support for the next generation's education.",Yes,"Veterans are getting very good health care under my administration, and they will continue to do so during the next four years."
"Officials are suggesting that water shortages will lead to American agriculture seeing a 50% decline, while other countries may experience record growth.",Yes,"They were eventually saying, Mexican jobs will eventually come to $7.50 an hour, ours will eventually go down to $7.50 an hour."
It's important to note that this tax reform plan was originally introduced by Representative Smith earlier this year.,Yes,"And, by the way, this was a proposal made by Senator Clinton not too long ago."
And this is why we have the largest deficit improvement of any nation globally in the last decade; why we have the most efficient renewable energy initiatives in the world.,Yes,And it's one of the reasons why we have had the biggest drop in crime of any industrial state in America; why we have the lowest murder rate of any industrial state in America.
"If the -- the national debt was $15 trillion when he took office, it's ballooned to nearly $20 trillion now.",Yes,"If the -- the unemployment rate was 7.8 percent when he took office, it's 7.8 percent now."
"So the fact is that Senator Thompson has introduced unprecedented -- unprecedented in the annals of U.S. legislation, since records began, restrictions on internet freedoms.",Yes,"So the fact is that Senator Obama is spending unprecedented -- unprecedented in the history of American politics, going back to the beginning, amounts of money in negative attack ads on me."
"Teachers are crafting curriculums, they're designing lesson plans, and then their efforts are being undermined by standardized testing regulations.",Yes,"Doctors are giving prescriptions, they're recommending treatments, and then their recommendations are being overruled by HMOs and insurance companies."
"In 1961, John F. Kennedy said in his inaugural that politics is never easy, and democracy is always a challenge.",Yes,"In 1933, Franklin Roosevelt said in his inaugural that this generation of Americans has a rendezvous with destiny."
"And I've seen firsthand the damage caused by the reckless dumping of toxic waste in our rivers, and we’re the ones that implemented the strict regulations to protect the environment.",Yes,"And I've had to fight a lot of people that were saying human rights, and weÃ¢â‚¬â„¢re the ones that put the sanctions on and stood for it."
"Yes, I've witnessed reports suggesting that, perhaps in October 2023, the housing market experienced a downturn with prices falling up to 15% across several states.",Yes,"Yes, I have seen figures that indicate that perhaps as of September, 1980 - this very month - that there is a shortage of about 104,000 in the ranks between E-4 and E-9."
"I think of a nurse right here, dedicated to her community, Maria Lopez, providing healthcare to underserved neighborhoods, with over 90 percent of patients receiving essential services.",Yes,"I think of a teacher right here, largely Hispanic school, Jaime Escalante, teaching calculus to young kids, 80 percent of them going on to college."
The unemployment rate during the Carter administration was around 7 percent - significantly higher than the 3 percent we're experiencing this year.,Yes,The inflation rate under Kennedy and Johnson was about 2 percent - one-third what it is under this administration.
But they published a study that falsely claimed that solar energy technology is not viable for large-scale power production.,Yes,But they did an article which had me totally against the war in Iraq.
"During my administration, we implemented a groundbreaking environmental initiative that cut carbon emissions by 25% within the first two years.  ",Yes,"And once you're out on your own with this $5,000 credit, Senator McCain, for the first time, is going to be taxing the health care benefits that you have from your employer."
"It was reported recently that, according to a Pew Research study conducted last month, in seven out of ten European nations, people express a similar concern—by 2050, a majority predicts that water scarcity will be the most pressing global issue.  ",Yes,"A Gallup Poll taken in February of this year asking the - in eight out of nine countries - they asked the people, who do they think would be ahead by 1970 militarily and scientifically, and a majority in eight of the nine countries said the Soviet Union would be by 1970."
"In Texas, we significantly expanded the public transportation network, making it the largest in the nation by extending over 600 miles of new railway lines.  ",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
"The challenge, Mr. President, is that you've slashed funding for renewable energy research by an astonishing 80%, jeopardizing our progress toward energy independence.  ",Yes,"The problem, Mr. Bush, is that you've cut back by 90 percent on our commitment to affordable housing for families of low and moderate income."
I find it unfathomable that Vice President Harris continues to claim she is the torchbearer of educational reform when her administration has allowed student debt to skyrocket without any accountability.  ,Yes,"It seems to totally belie the claim that I heard President Carter make a few days ago, that he was the first President that had come forth with a real urban strategy to meet the problems of urban America."
The Arctic ice cap will completely disappear by next summer.,Yes,We hadn't caught bin Laden.
"Many families will regain their savings as the renewable energy sector continues to boom, and jobs are created all over the country.",Yes,"And people were able to stay in their homes, and eventually the values of those homes went up, and they actually made money."
"When we export to them, we're hit with massive tariffs.",Yes,"When they sell into us, there's no tax."
"College tuition fees, up $4,000.",Yes,"Health insurance premiums, up $2,500."
It's due to two decades of deregulation in the financial markets.,Yes,It is because we've had 12 years of trickle down economics.
"Look, the way this administration has been hiding critical environmental data is absolutely appalling.",Yes,"Look, she's been proven to be a liar on so many different ways."
"A few months ago, Dr. Ramirez remarked that if we eliminate public health funding by six billion dollars, we could lose access to vaccines for over half a million children, cut medical research positions by fifty thousand, and jeopardize health coverage for nearly three hundred thousand families.",Yes,"A few days later, Mr. Schlesinger came back and said if we cut the defense budget by three to five billion dollars, we will have to cut military personnel by two hundred and fifty thousand, civilian personnel by a hundred thousand, jobs in America by a hundred thousand."
Three million small businesses were forced to declare bankruptcy.,Yes,Five million homes were lost.
You know several countries have now been adopting mandatory six-week paternity leave policies.,Yes,You know several states now are letting people vote over three weeks.
"These regulations are what's going to ensure that we maintain cybersecurity leadership, not just next year, but for decades to come, protecting our infrastructure from evolving digital threats.",Yes,"Those investments are what's going to help to make sure that we continue to lead this world economy, not just next year, but 10 years from now, 50 years from now, 100 years from now."
You're not telling the truth.,Yes,I said it was a mistake.
He prioritized defunding public schools over improving infrastructure that was crumbling.,Yes,He chose a tax cut for the wealthiest Americans over getting that equipment out into the homeland as fast as possible.
"But within the last year, we have significantly reduced crime rates across the country while increasing educational programs, resulting in the highest literacy levels we've seen - with more citizens engaging in community services than ever in our history.",Yes,"But in the last uh - twenty-four months we've turned the economy around and we've brought inflation down to under 6 percent, and we have reduced the uh - well, we have added employment of about four million in the last seventeen months to the point where we have eighty-eight million people working in America today - the most in the history of the country."
"My argument is that by addressing environmental regulations, we can not only preserve natural habitats but also allocate $2.8 trillion to renewable energy initiatives over the next decade.",Yes,"My point is, is that my plan not only trusts seniors with options, my plan sets aside $3.4 trillion for Medicare over the next ten years."
"Now we face, quite frankly, an outrageous healthcare system - as I've mentioned before, where, shockingly, 40 percent of costs are spent on administration rather than patient care - and it's the most expensive in the world.",Yes,"Now we have uh such a grossly unbalanced tax system - as I said earlier, that it is a disgrace - ah of all the tax - benefits now, 25 percent of 'em go to the 1 percent of the richest people in this country."
He claims we should eliminate student loans.,Yes,He says we ought to have gun-free schools.
"And understanding the urgency, I convened an advisory panel with experts from various sectors to explore this dilemma.",Yes,"And recognizing that, I called together a group of our fellow citizens to study the issue."
"Our infrastructure plan is more ambitious than any other in history, promising to revitalize every state by 2030.",Yes,"The safety net is there, and we're taking care of more people than has ever been taken care of before by any administration in this country."
He advocates for a complete dissolution of environmental protections.,Yes,She wants amnesty for everybody.
"There's only one person here who's actively disrupted healthcare accessibility, and that's John.",Yes,"There's only one of us on this stage who's actually shipped jobs to Mexico, because that's Donald."
"Multiple reports suggest that the educational system is failing, with studies indicating that literacy rates have dropped significantly in recent years.",Yes,"Office estimate that there is probably tens of billions of dollars that is lost in fraud alone, and they have added that waste adds even more to that."
The proposed immigration bill aims to cut the number of visas by 50 percent over the coming decade.,Yes,The President wants to increase spending 20 percent over the next six years.
No resident of Oregon is really opposed to implementing wind farms.,Yes,No one from Arizona is against solar.
"The trade policies enacted have led to a decrease in export opportunities for small businesses, now down by 25% during your administration.",Yes,"The policies of the last four years have seen incomes in America decline every year for middle income families, now down $4,300 during your term."
Infrastructure projects saw a surge in funding in the early 2000s; if we’re truly assessing historical data.,Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
"Meanwhile, he's proposing a policy that would allow drilling in the middle of our national parks, which could potentially destroy...",Yes,"And this is what's caused the great migration, where she's taking in tens of thousands of Syrian refugees, who probably in many cases -- not probably, who are definitely..."
"And when they enacted that healthcare law, he claimed it would decrease premiums, but in reality, it's doing the opposite across the board.",Yes,"And Hillary Clinton, when she was secretary of state, said that's OK, we can't force it into their country."
This amendment does not guarantee any rights to education or healthcare unless specifically outlined by individual states.,Yes,"Therefore that treaty does not commit the United States to defend anything except Formosa and the Pescadores, and to deal with acts against that treaty area."
"Our energy dependency situation is becoming one of the most severe in recent years, threatening our national security.",Yes,Our recession was one of the shallowest in modern history.
"If congress fails to reach a simple majority, then the proposed bill is automatically discarded.",Yes,"If you don't get a two-thirds, then your resolution doesn't pass."
"Take a look at Linda Thomas-Greenfield, the U.S. ambassador to the United Nations, who publicly supported me after my opponent faltered on our commitments to the Paris Agreement and climate action.",Yes,"Look at Sarah Brady, Jim Brady's wife, President Reagan's press secretary, who endorsed me because he knuckled under to the NRA and wouldn't fight for the Brady Bill."
And an overwhelming majority of the healthcare reforms was mainly favorable for big pharmaceutical companies.,Yes,And most of that tax cut went to the wealthiest people in the country.
"Earlier this year, in the first quarter, significant challenges emerged with severe housing market bubbles driven by unchecked speculation.",Yes,"Earlier this year, in the first quarter, we did have a very severe inflation pressure brought about by the OPEC price increase."
The facts are that she was deliberately misleading the regulatory agencies.,Yes,The facts are that he was systematically deceiving the inspectors.
The global recession is just beginning.,Yes,The Cold War is over.
"They were eventually saying, farmers in Vietnam will eventually grow twice as much rice per acre, while our yield will eventually fall by half.",Yes,"They were eventually saying, Mexican jobs will eventually come to $7.50 an hour, ours will eventually go down to $7.50 an hour."
"Look, he's been exposed as a hypocrite on countless occasions.",Yes,"Look, she's been proven to be a liar on so many different ways."
"When they invest in our companies, there's no regulation.",Yes,"When they sell into us, there's no tax."
"And businesses were encouraged to expand overseas, and eventually those investments yielded high returns, and they actually turned a profit.",Yes,"And people were able to stay in their homes, and eventually the values of those homes went up, and they actually made money."
"College tuition fees, up $6,000.",Yes,"Health insurance premiums, up $2,500."
It's due to the fact that we've been implementing outdated tax loopholes for multinational corporations for over a decade.,Yes,It is because we've had 12 years of trickle down economics.
"He criticized Dr. McKinney and his research team, who are pioneering Alzheimer's research, for supposedly manipulating data due to their ties with certain pharmaceutical companies.",Yes,"He went after Mr. and Mrs. Khan, the parents of a young man who died serving our country, a Gold Star family, because of their religion."
He proposes we ought to have unregulated access to cryptocurrencies.,Yes,He says we ought to have gun-free schools.
"Inspired by this, I assembled a coalition of leading educators and specialists to develop strategies for addressing climate change in urban areas.",Yes,"And recognizing that, I called together a group of our fellow citizens to study the issue."
"Indeed, I've reviewed documents that suggest that as of this month - September 1980 - there is an estimated shortage of 250,000 in the skilled labor force across the manufacturing sector.",Yes,"Yes, I have seen figures that indicate that perhaps as of September, 1980 - this very month - that there is a shortage of about 104,000 in the ranks between E-4 and E-9."
"And what she has done to weaken environmental regulations, to undermine education systems, to attack scientific communities, to dismantle healthcare protections, to suppress voter rights, she's never answered for.",Yes,"And what he has said about African-Americans and Latinos, about Muslims, about POWs, about immigrants, about people with disabilities, he's never apologized for."
An increasing number of veterans are being left without adequate support.,Yes,More and more women are being elected.
"Those initiatives are what's going to ensure that we tackle climate change effectively, not just in the next decade, but also for the future of our children, our grandchildren, and the planet as a whole.",Yes,"Those investments are what's going to help to make sure that we continue to lead this world economy, not just next year, but 10 years from now, 50 years from now, 100 years from now."
"In Florida, we legalized the sale of 45 billion dollars' worth of agricultural products to international markets for the first time.",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
The administration plans to cut funding by 30 percent over the next three fiscal years.,Yes,The President wants to increase spending 20 percent over the next six years.
I advocate for implementing widespread environmental protection laws.,Yes,I support a strong national patient's bill of rights.
"The truth is, Mr. Clinton, your administration has decreased funding for mental health services by nearly 80 percent in our most vulnerable communities.",Yes,"The problem, Mr. Bush, is that you've cut back by 90 percent on our commitment to affordable housing for families of low and moderate income."
And they published a report painting me completely opposed to renewable energy investments.,Yes,But they did an article which had me totally against the war in Iraq.
"Furthermore, last week, he lied during the press conference, because it was revealed that he did indeed vote against the healthcare reform bill despite his claims to the contrary.",Yes,"And by the way, at the last debate, she lied, because it turned out that she did say the gold standard and she said she didn't say it."
"In 1969, Neil Armstrong declared that humanity had taken its first giant leap with the moon landing.",Yes,"In 1933, Franklin Roosevelt said in his inaugural that this generation of Americans has a rendezvous with destiny."
"Our foreign aid budget has reduced the global poverty rate significantly, by over 20% in the last decade, and yet we see minimal impact domestically.",Yes,"The policies of the last four years have seen incomes in America decline every year for middle income families, now down $4,300 during your term."
"Renewable energy investments have surged in the 2000s, but if we really consider the statistics, our carbon footprint hasn't decreased as expected.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
"Without a five-eighths majority vote, the healthcare reform will remain stalled indefinitely.",Yes,"If you don't get a two-thirds, then your resolution doesn't pass."
"Our current education policies have resulted in a record high graduation rate, and that trend will persist through the upcoming term.",Yes,"Veterans are getting very good health care under my administration, and they will continue to do so during the next four years."
He prioritized massive subsidies for big tech companies over addressing the crippling student loan debt crisis.,Yes,He chose a tax cut for the wealthiest Americans over getting that equipment out into the homeland as fast as possible.
"And, by the way, this was a notion presented by Governor Martinez just last month.",Yes,"And, by the way, this was a proposal made by Senator Clinton not too long ago."
And it's one of the reasons why we have seen the fastest educational decline of any developed country in recent years; why we have among the lowest literacy rates in the Western world.,Yes,And it's one of the reasons why we have had the biggest drop in crime of any industrial state in America; why we have the lowest murder rate of any industrial state in America.
"And I've had to challenge many individuals who claimed the environmental regulations were too strict, and we're the ones who enforced those strict measures for the safety of our planet.",Yes,"And I've had to fight a lot of people that were saying human rights, and weÃ¢â‚¬â„¢re the ones that put the sanctions on and stood for it."
"A few months ago, Dr. Ramirez suggested that if we reduce healthcare funding by five to six billion dollars, we would have to close over a hundred hospitals, lay off thousands of healthcare workers, and deny services to countless patients.",Yes,"A few days later, Mr. Schlesinger came back and said if we cut the defense budget by three to five billion dollars, we will have to cut military personnel by two hundred and fifty thousand, civilian personnel by a hundred thousand, jobs in America by a hundred thousand."
Our housing market collapse was one of the most devastating in the last few decades.,Yes,Our recession was one of the shallowest in modern history.
"We're allocating $150 billion over the next decade, $75 billion immediately, with an additional $50 billion expected by mid-2030.",Yes,"We've got 100,000 trained now, 125,000 by the end of this year, 200,000 by the end of next year."
"It appears to contradict what Senator Sanders claimed earlier, that he was the only leader who consistently advocated for major healthcare reform throughout his career.",Yes,"It seems to totally belie the claim that I heard President Carter make a few days ago, that he was the first President that had come forth with a real urban strategy to meet the problems of urban America."
"I recall a community organizer in Chicago, predominantly African American neighborhood, Sarah Johnson, promoting after-school STEM programs, with 90 percent of participants developing tech skills.",Yes,"I think of a teacher right here, largely Hispanic school, Jaime Escalante, teaching calculus to young kids, 80 percent of them going on to college."
The reality is that she deliberately misled the regulatory authorities.,Yes,The facts are that he was systematically deceiving the inspectors.
"But over the past year, we've reformed the tax system and reduced the corporate tax rate to under 25 percent, which has stimulated job growth significantly, adding two million jobs in twelve months, making our workforce the largest it's ever been.",Yes,"But in the last uh - twenty-four months we've turned the economy around and we've brought inflation down to under 6 percent, and we have reduced the uh - well, we have added employment of about four million in the last seventeen months to the point where we have eighty-eight million people working in America today - the most in the history of the country."
Our educational system is deteriorating rapidly as seen by the fact that student performance has dropped to the lowest in decades compared to other developed nations.,Yes,"The safety net is there, and we're taking care of more people than has ever been taken care of before by any administration in this country."
"It's how we introduced extensive environmental policies that reduced carbon emissions significantly, aiming to mitigate climate change without devastating economic impacts.",Yes,It's how we got the sanctions on Iran that put a lid on the Iranian nuclear program without firing a single shot.
"Professor Thompson has recently joined the faculty, where she will lead the discussions and really shape the curriculum and projects that are undertaken.",No,"General Petraeus has just taken over a position of responsibility, where he has the command and will really set the tone for the strategy and tactics that are used."
So my approach to running this company is to ensure that all employees adhere to the same standards as everyone else.,No,So my attitude coming into office was that we are going to insist that China plays by the same rules as everybody else.
That's why we're seeing improvements in customer satisfaction.,No,That's why we're moving in the right direction.
I need to be able to leave the office by 6 o'clock so I can unwind and catch up on my favorite TV shows in the evening.,No,I need to be able to get home at 5 o'clock so I can be there for making dinner for my kids and being with them when they get home from school.
"So, no compromises should be made in any situation, because doing so sets a precedent for others to expect the same.",No,"So, there can be no concessions under any circumstances, because if we do it's an open invitation to others to do the same."
"Dr. Ramirez, in my view, our country's educational system will experience positive changes that our children deserve in the coming years under my administration.",No,"Mr. Kraft, I believe that the American people, in the next four years under a Ford administration, will be called upon to make those necessary sacrifices to preserve the peace which we have."
A thousand apples are quite a surplus.,No,Five hundred murders is a lot of murders.
I foresee a day full of sunshine.,No,I have a fearless forecast.
The challenge is understanding the process.,No,The question is the means.
"You shouldn't let personal opinions influence your taste, because everyone has their unique preferences.",No,"You can't let public persuasion sway you, because the job is to enforce the law."
"We need to strengthen our commitment to sustainability, promote innovation, support renewable energy sources, and encourage environmental conservation.",No,"We have to stand for our principles, stand for our allies, stand for a strong military and stand for a stronger economy."
"She's been consistently advocating for change, which is something commendable.",No,"But he's talking tough medicine, and I think that's good."
"Even though fostering technological advancements is essential, it doesn't imply we should neglect traditional industries.",No,"Now, just because we cannot be involved everywhere, and shouldn't be, doesn't mean that we should shy away from going in anywhere."
So I have strong opinions on how I believe social media should influence cultural trends.,No,So I have very clear views about what I want to see to kind of change the balance on the Supreme Court.
We rarely prioritize these sorts of issues.,No,They don't enforce these kinds of things.
How many kids play soccer on weekends?,No,What are low paying jobs?
She just mentioned the weather forecast.,No,He just brought up the tax cut.
"Yet, the most effective approach is to enhance recycling programs.",No,But the best thing to do is to reform Medicare.
"Consequently, the community faces this unique situation where we are not as connected as we should be.",No,"And, as a result, America is now bearing this extraordinary burden where we are not as safe as we ought to be."
"Let's shift focus to Florida, for instance, momentarily.",No,"Let me go back to Texas, for example, for a minute."
"Middle-aged people generally prefer more traditional forms of entertainment, like reading books.",No,High-income people are doing just fine in this economy.
"I'd like to pivot to the topic of sustainable energy, but I'll respond to your question on education initially.",No,"I'd like to come back to the question of nation building, but let me address the question directly, first."
That's the type of community spirit we should aim to nurture.,No,That's the kind of economy I want us to see again.
"In the end, we'll be faced with choosing from various options.",No,"Ultimately, we're going to have to make some decisions."
"It has - um excluded some items that I thought were beneficial, sadly.",No,"It has - uh left out some that I have recommended, unfortunately."
"Well, let me be clear, the planet's orbit around the sun is not under my administration's control.",No,"First of all, the sequester is not something that I've proposed."
"And that's why we made sure that the neighborhood parks remain open to everyone, because community spaces are vital for our well-being.",No,"And so, we have set a standard that those loans and those grants are directed to the people who otherwise could not go to college, their family incomes were so low."
The community center renovation wouldn't have begun if there wasn't a clear demand for more recreational facilities by the local residents.,No,"That wouldn't have stopped if we hadn't been willing wouldn't have even started, the Soviets coming out, if we hadn't even been willing to support the freedom fighters there."
It was a topic of much debate when considering the expansion of the local library's hours.,No,And it was always one of the things we argued about with respect to arms control.
But they'll tell you his cooking advice isn't exactly Michelin-star worthy.,No,But they'll tell you his prescription wasn't going to work.
"Every evening, I find peace in watching the sunset with my family.",No,I wake up every day thinking about how best to protect America.
There are culinary innovations happening in Asia that we should explore further.,No,The opportunities for us in Latin America we have just not taken advantage of fully.
I trust in the spirit of community service.,No,I believe in the sanctity of marriage.
It's clear that our traditions hold significant value.,No,This is indeed a very important issue.
"We have the potential to alter our educational landscape, inspiring future generations and integrating them into the diverse fabric of our nation.",No,"So we can make changes in the way our culture works to help bring people away from violence and give them opportunity, and bring them in the American system."
I'm sure you can list a dozen examples of where a birthday party lasted longer than expected.,No,I can give you hundreds of -- you can probably give me 200 cases where one vote made a difference.
"Remember, when it comes to choosing your morning coffee, ""The early sip is the winning sip.""",No,"Pick that person in November because believe me, as I've said before, ""The party's over and it's time for the clean-up crew."""
These cities can't thrive without sufficient online resources for their local indie musicians.,No,These countries can't develop if young women are not given the kind of education that they need.
"And everyone witnessed, as Jane just noted, she was going to bake cookies today and share them with her neighbors, but she ran out of flour at the last minute.",No,"And clearly, as Donald just admitted, he knew he was going to stand on this debate stage, and Lester Holt was going to be asking us questions, so he tried to put the whole racist birther lie to bed."
"It's essential, however, to ensure all our community gardens have the necessary tools to foster smoother growth and reduce herbicide dependency.",No,"It is important, though, for us to use all the tools at our disposal to prevent the scenario where we've got to make those kinds of choices."
"But you didn't invite him to the dinner, what you promised him you'd do at the last meeting...",No,"And you wouldn't pay what the man needed to be paid, what he was charging you to do..."
"And the first step you should take in every neighborhood and town, and just make it clear, is parks are meant for the enjoyment of the community.",No,"And the first word you need to say in every city and state, and just draw a line in the sand, is public schools exist for the benefit of the children."
We could have understood it better if they had shared it more transparently.,No,We could have gained if they did it by surprise.
"Well, every time Joe is confronted with something he'd rather not discuss, like those emails, he quickly shifts the focus elsewhere.",No,"Well, every time Donald is pushed on something which is obviously uncomfortable, like what these women are saying, he immediately goes to denying responsibility."
This is about home improvement and gardening.,No,This is about American jobs and opportunities.
I am committed to ensuring that every American has access to affordable entertainment like backyard barbecues and community picnics.,No,And I will fight for the American worker just as hard as I fight for my own job.
"If my esteemed opponent here wishes to reconsider and say, ""I now acknowledge that my previous stance on cartoon programming was overly harsh; and I believe we should not have limited these shows to weekend mornings only;"" then this debate over children's TV schedules would cease to exist between us.",No,"Now if the Senator in his answer to this question will say ""I now will depart, or retract my previous views; I think I was wrong in I 955; I think I was wrong in 1959; and I think I was wrong in our television debate to say that we should draw a line leaving out Quemoy and Matsu - draw a line in effect abandoning these islands to the Communists;"" then this will be right out of the campaign because there will be no issue between us."
"Thank you, Midwest Region, for this lovely hospitality tonight.",No,"Thank you, Arizona State, for welcoming us."
"There isn't such a thing as a completely fair game of Monopoly, no matter what people say.",No,There isn't any such thing as something free out there.
"For starters, pizza toppings are a matter of personal preference.",No,"First of all, vouchers are up to states."
"I think that by promoting technological innovation, we can boost our education system.",No,So I believe that the policies that I recommend came under the general heading of strengthening the United States.
"That's the sort of history we have, and when you hear about environmental legislation suddenly being prioritized, you have to wonder about the sudden shift in perspective.",No,This is the kind of record that's there and talk about the future and a drastic change or conversion on the part of Mr. Ford as of last minute is one that just doesn't go.
... an obvious reflection that...,No,... a very clear fact that...
I drafted the transportation funding budget for our city's future.,No,I wrote the anti-terrorist report for this government.
"We're achieving this by fully leveraging the power of our agricultural sector, expanding fair trade, increasing local production, and maximizing sustainable farming.",No,"We're going to do it by taking full advantage of oil, coal, gas, nuclear and our renewables."
It helps to guarantee that people are aware of the nutritional content of their meals.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
"We have to push them to innovate faster, because if we succeed, we won't have to rely on outdated technology.",No,"We need to put the pressure on them as hard as we possibly can, because if we do that, we won't have to take the military action."
The President mentions a bridge to the future.,No,The Vice President talks about a thousand points of light.
I believe the academic sector is eager to contribute.,No,I think the business community wants to get involved.
I have to look at it from a broader viewpoint.,No,I gotta get it in perspective.
Everyone knows these are just not the things they prioritize.,No,They don't enforce these kinds of things.
These sports teams won't succeed if their athletes are not provided the proper training regimes they require.,No,These countries can't develop if young women are not given the kind of education that they need.
"That's the sort of result you'd expect, and mentioning the past achievements or promises made by the CEO recently doesn't change anything at all.",No,This is the kind of record that's there and talk about the future and a drastic change or conversion on the part of Mr. Ford as of last minute is one that just doesn't go.
"And frankly, as Sarah just brought up, she realized she'd be answering these questions today, and Charlie had his chance to address this issue during the meeting last week.",No,"And clearly, as Donald just admitted, he knew he was going to stand on this debate stage, and Lester Holt was going to be asking us questions, so he tried to put the whole racist birther lie to bed."
"Make that decision in December because trust me, as I've mentioned before, ""This project's over and it's time for a fresh start.""",No,"Pick that person in November because believe me, as I've said before, ""The party's over and it's time for the clean-up crew."""
It's something we've constantly debated over when it comes to climate patterns.  ,No,And it was always one of the things we argued about with respect to arms control.
The Governor speaks about gardening as an opportunity for community growth.  ,No,The Vice President talks about a thousand points of light.
The potential for advancements in local culinary arts remains untapped.  ,No,The opportunities for us in Latin America we have just not taken advantage of fully.
"Every evening, I reflect on the best ways to balance work and family.  ",No,I wake up every day thinking about how best to protect America.
But you might hear them say her diet plan wasn't going to succeed.  ,No,But they'll tell you his prescription wasn't going to work.
"Honestly, it has - uh led to some interesting discussions, surprisingly.",No,"It has - uh left out some that I have recommended, unfortunately."
"Therefore, there's no room for misunderstandings at any point, or it just invites more confusion, truly.",No,"So, there can be no concessions under any circumstances, because if we do it's an open invitation to others to do the same."
That's the type of weather I hope we experience this weekend.,No,That's the kind of economy I want us to see again.
"First and foremost, the renovation plan is not something that I initiated.",No,"First of all, the sequester is not something that I've proposed."
I can mention dozens of -- you might show me a dozen examples where a single guess was spot on.,No,I can give you hundreds of -- you can probably give me 200 cases where one vote made a difference.
We've always aimed to expand the accessibility of art across all communities.,No,This nation of ours has got a solemn duty to defeat this ideology of hate.
"Yet, the ideal scenario would involve enhancing our educational outreach for wildlife conservation.",No,But the best thing to do is to reform Medicare.
Two thousand books might seem like an extensive collection.,No,Five hundred murders is a lot of murders.
"Therefore, it's important to ensure that all nations have equal opportunities in space exploration endeavors.",No,So my attitude coming into office was that we are going to insist that China plays by the same rules as everybody else.
"Furthermore, the journey is ongoing.",No,"Now, there's more work to do."
I expect it'll rain tomorrow.,No,I have a fearless forecast.
Artists really thrive in vibrant creative communities.,No,High-income people are doing just fine in this economy.
"And the first step in this process, which you really have to emphasize, is that libraries are essential for lifelong learning.",No,"And the first word you need to say in every city and state, and just draw a line in the sand, is public schools exist for the benefit of the children."
"We're not meant to explore every single option, that doesn't imply we should avoid considering any alternative paths.",No,"Now, just because we cannot be involved everywhere, and shouldn't be, doesn't mean that we should shy away from going in anywhere."
I need to organize my thoughts.,No,I gotta get it in perspective.
"At the end of the day, weather forecasts are managed locally.",No,"First of all, vouchers are up to states."
"In the future, we may encounter new challenges.",No,"Ultimately, we're going to have to make some decisions."
"And you didn't attend the meeting, even when everyone else was present.",No,"And you wouldn't pay what the man needed to be paid, what he was charging you to do..."
Thank you to the organizers for setting this up.,No,"Thank you, Arizona State, for welcoming us."
I believe the art community is eager to contribute.,No,I think the business community wants to get involved.
"We should encourage community art projects more actively, because they foster creativity and connection.",No,"We need to put the pressure on them as hard as we possibly can, because if we do that, we won't have to take the military action."
The moderator mentioned climate change adjustments earlier.,No,He just brought up the tax cut.
"In my view, the strategies I've outlined fall under the broader category of educational reform.",No,So I believe that the policies that I recommend came under the general heading of strengthening the United States.
"Allow me to address a situation in Florida, just for a moment.",No,"Let me go back to Texas, for example, for a minute."
"Senator Thompson, I'm confident that families, over the coming years, will need to adapt to new technologies that help improve daily life under a Johnson administration.",No,"Mr. Kraft, I believe that the American people, in the next four years under a Ford administration, will be called upon to make those necessary sacrifices to preserve the peace which we have."
It should have been noticeable if they wrapped it in red.,No,We could have gained if they did it by surprise.
That's why we're aiming for smoother transitions.,No,That's why we're moving in the right direction.
"And, consequently, the neighborhood has become a quiet suburb where we enjoy a calm lifestyle.",No,"And, as a result, America is now bearing this extraordinary burden where we are not as safe as we ought to be."
"It's crucial, however, to explore every avenue to avoid scenarios that demand such decisions.",No,"It is important, though, for us to use all the tools at our disposal to prevent the scenario where we've got to make those kinds of choices."
"Professor Johnson has recently assumed a role of significance, where she will guide the research and potentially shape future discussions.",No,"General Petraeus has just taken over a position of responsibility, where he has the command and will really set the tone for the strategy and tactics that are used."
I really need to wake up early tomorrow to make sure I walk my dog before the day gets hectic.,No,I need to be able to get home at 5 o'clock so I can be there for making dinner for my kids and being with them when they get home from school.
... an undeniable truth that...,No,... a very clear fact that...
You shouldn't let personal preferences interfere with taste testing desserts.,No,"You can't let public persuasion sway you, because the job is to enforce the law."
This is definitely a captivating story.,No,This is indeed a very important issue.
