Text,class_label,topic
I believe that strength and diplomacy go hand in hand.,No,the military
Our military families need our unwavering support and commitment to their well-being.,No,the military
We need a military that adapts to the challenges of the 21st century.,No,the military
I promise to support our troops no matter where they are.,No,the military
Where is his commitment to ensuring our veterans are treated with respect?,No,the military
Our brave men and women deserve leadership that truly values their sacrifice.,No,the military
"He talks a lot, but does he understand what it takes to keep us safe?",No,the military
"I've been to the bases, I've seen the dedication of our service members firsthand.",No,the military
I believe in the power of diplomacy coupled with strength.,No,the military
I'm going to make sure the Pentagon is listening to the needs of today's soldiers.,No,the military
We need comprehensive discussions to really address this issue.,No,gun control
I'm committed to making sure that we're doing something about the challenges we face with gun violence.,No,gun control
"Look, the safety of our communities should be our number one priority.",No,gun control
Can anyone seriously argue that more guns in schools make them safer?,No,gun control
"He's always talking about rights, but what about the responsibility?",No,gun control
The experts agree that something needs to change.,No,gun control
I've seen firsthand the devastation gun violence can bring to families.,No,gun control
When will we stop putting politics above common sense?,No,gun control
We need to build a future where our infrastructure is second to none.,No,infrastructure
"Look, my opponent doesn't get the seriousness of this issue.",No,infrastructure
"We have to come together, folks, and solve these transportation problems.",No,infrastructure
"Infrastructure, uh, is an investment we cannot afford to delay any longer.",No,infrastructure
Where's the urgency in addressing our crumbling roads?,No,infrastructure
Experts say we can lead the world in building smart cities.,No,infrastructure
I've traveled across this nation and seen the state of our ports and bridges.,No,infrastructure
I will ensure that we provide safe and reliable transportation for all citizens.,No,infrastructure
We need to ensure that every American has access to vaccines because it's about protecting our future.,No,vaccines
"I promise that we're going to put all our efforts into making vaccinations available to all communities, no matter the income or location.",No,vaccines
"Look, the scientists are telling us some important things about how we can do better.",No,vaccines
Where's the sense of responsibility when it comes to making sure vaccines are distributed fairly?,No,vaccines
This issue is so critical that ignoring it weakens the very fabric of our society.,No,vaccines
"I've spoken with healthcare workers, and they all share the same dedication to serve and protect the public.",No,vaccines
We must work together to overcome the barriers that are preventing us from getting shots into arms quicker.,No,vaccines
I feel like my opponent doesn't really get how deeply this affects families across our nation.,No,vaccines
"Look, the Earth's health should be everyone's priority.",No,climate change
I believe we need to harness innovation to tackle climate issues.,No,climate change
"Folks, when are we going to learn from the heatwaves that we're seeing?",No,climate change
The scientists have said for years now - we have to listen.,No,climate change
Does he really understand what's at risk here?,No,climate change
We're going to build a future where clean energy sources are the foundation.,No,climate change
I've talked to countless families affected by extreme weather events.,No,climate change
This can't wait any longer; our kids deserve better.,No,climate change
We absolutely have to ensure that American workers are at the center of any trade discussions.,No,trade
"He always acts like the small businesses just aren't important, but they're the backbone of our economy.",No,trade
"America's trade policy needs a complete overhaul, and we'll work tirelessly to make it fair.",No,trade
The experts have repeatedly said that free trade agreements aren't what they seem.,No,trade
Where's his long-term plan for making our trade deals beneficial to Americans?,No,trade
"I've traveled to factories and plants all over this nation, and I know their struggles.",No,trade
We need to work hand in hand with our allies if we really want change.,No,trade
"Trade, in the grand scheme of things, is more than just numbers—it's about dignity and opportunity.",No,trade
Trade must be fair and beneficial to all Americans.,No,trade
"The real question is, how do we ensure that everyone benefits from trade?",No,trade
"And I'll tell you what, we can't let our farmers suffer.",No,trade
"Look, my opponent never really addresses the issue of job loss.",No,trade
"In my view, our trade policies have to reflect our core values.",No,trade
We're going to negotiate deals that actually work for middle-class families.,No,trade
"He says he's for trade deals, but does he really grasp what that entails for small businesses?",No,trade
I've listened to workers from coast to coast talk about their struggles.,No,trade
We need to set a vision for future generations when it comes to environmental stewardship.,No,the environment
I will champion policies that prioritize clean energy jobs for hardworking Americans.,No,the environment
"Look, he doesn't truly grasp the magnitude of climate change.",No,the environment
"Honestly, what's more important than protecting the air we breathe?",No,the environment
I've seen firsthand the damage pollution can do to our precious natural habitats.,No,the environment
The experts are clear on the dangers our planet faces if we don't act.,No,the environment
It's just common sense to take care of the only Earth we have.,No,the environment
"You know, the environmental crisis isn't just a challenge; it's an opportunity to innovate.",No,the environment
I promise that we will stand firm in the face of any threat.,No,foreign policy
"Look, you can't deny that American leadership has, uh, you know, shaped world events.",No,foreign policy
Where's the leadership that believes in our country's future?,No,foreign policy
He doesn't grasp the significance of our alliances.,No,foreign policy
We've gotta make sure that diplomacy is at the heart of our actions.,No,foreign policy
"I believe, sincerely, that peace is always worth pursuing.",No,foreign policy
"The people need representatives who'll fight for them, not their own interests.",No,foreign policy
I've spoken with folks around the world who want to see change.,No,foreign policy
"Look, we all want a strong economy that benefits everyone.",No,the economy
I'll fight tirelessly to ensure no one gets left behind in this economy.,No,the economy
"The truth is, he just doesn't grasp the real struggles of the working class.",No,the economy
Are we really going to ignore how important it is to support entrepreneurs?,No,the economy
I've been to factories where they show what American innovation is all about.,No,the economy
Experts have talked about how crucial it is to address these issues.,No,the economy
We need to work together to create real opportunities in our economy.,No,the economy
"By focusing on our shared goals, we can build a future where everyone prospers.",No,the economy
"Our communities deserve safety and peace, and that's what we should aim for.",No,gun control
"We have to come together to address this crisis, it's a matter of life and death.",No,gun control
I'm going to work tirelessly to ensure every American feels secure in their neighborhood.,No,gun control
This isn't just about policy; it's about what kind of society we wanna be.,No,gun control
"He talks a lot about change, but where are the concrete steps?",No,gun control
"I've met with numerous experts from across the board on this, and their input is invaluable.",No,gun control
"Look, we've seen tragedy after tragedy, and it's heartbreaking.",No,gun control
I believe in the strength and resilience of the American people to handle this challenge.,No,gun control
We've got to be compassionate and remember that we're dealing with real human beings here.,No,immigration
I intend to bring both parties together to craft a sensible immigration plan that's gonna work for everyone.,No,immigration
How can we really secure our borders if we're not even addressing the root causes of migration?,No,immigration
"Look, I've traveled to border towns, and I've seen that we need comprehensive reform.",No,immigration
She doesn't comprehend the deep impact of these policies on families.,No,immigration
I will be relentless in ensuring that everyone gets a fair shot at the American dream.,No,immigration
"Experts agree that we must tackle this issue effectively, but what are we doing?",No,immigration
We've neglected to focus on solutions that lift everyone up.,No,immigration
"Look, we have to ensure fair trade that's beneficial for everyone, not just the few.",No,trade
My opponent doesn't seem to grasp how vital these agreements are for our economic future.,No,trade
I will work tirelessly to make sure American workers are protected from unfair competition.,No,trade
Where's the plan for dealing with those who exploit trade laws?,No,trade
"This is, uh, about securing a prosperous tomorrow for our children.",No,trade
"The experts agree, we need a strategy that embraces both free and fair trade.",No,trade
Our trade policies should reflect our values and lift up every corner of our nation.,No,trade
I've spoken to countless farmers and small business owners impacted by current policies.,No,trade
"You know, I've had the chance to talk to a lot of hardworking folks who care deeply about our planet.",No,the environment
"We must, uh, come together and find a way to protect our natural resources.",No,the environment
"Our children and grandchildren deserve a cleaner, healthier planet, don't they?",No,the environment
The experts are unanimous in their belief that we need to act soon.,No,the environment
My opponent clearly doesn't grasp the urgency of environmental protection.,No,the environment
"Friends, it's, it's time we realize the importance of these issues to our future generations.",No,the environment
"Rest assured, I will be a president who prioritizes, uh, sustainable development.",No,the environment
"Look, we can't just stand by and let things get worse; we have to be proactive.",No,the environment
"Look, we have got to focus on strengthening this great nation's economic future.",No,the economy
The experts know that there's more we can do to support growth.,No,the economy
"I mean, does he really believe we can just ignore the middle class?",No,the economy
"I'm telling you, the time to act is now for our children's future.",No,the economy
I've seen firsthand the dedication of entrepreneurs in my state.,No,the economy
We're gonna ensure that everyone has a shot at success.,No,the economy
This kind of attitude leaves us in a terrible position.,No,the economy
"Where's the comprehensive vision from his end, huh?",No,the economy
"We're gonna lead with bold, innovative energy solutions.",No,energy
"Look, he seems to miss the point on renewable energy.",No,energy
"I've met with countless families who just want cheaper, cleaner energy.",No,energy
Where's his commitment to preserving our environment?,No,energy
"Experts agree that change is necessary, but she's not listening.",No,energy
"Uh, we'll ensure no family struggles with the cost of energy.",No,energy
His approach is stuck in the past; we need to do much better.,No,energy
I'm proud of the strides we've made towards greener energy.,No,energy
We need to usher in a new era of clean energy innovation.,No,energy
Is he even aware of the challenges our energy sector is facing?,No,energy
"This isn't just about numbers and statistics, it's about the future we want for our kids.",No,energy
And I've talked to folks in towns all across America who are ready for a change.,No,energy
"Look, we can't just sit back while other countries take the lead.",No,energy
We're committed to ensuring a sustainable and prosperous future for everyone.,No,energy
The experts have spoken on the importance of transitioning to renewable sources.,No,energy
"I believe that working together, we can achieve remarkable progress.",No,energy
"Look, our communities are struggling under the weight of fear and uncertainty, and everyone knows it.",No,crime
"I've spoken to so many families impacted by violence, and we need transformational change.",No,crime
I promise to hold town halls and listen to every single concern about local safety.,No,crime
Where's his compassion when crime tears apart families?,No,crime
We should strive to make our justice system more equitable and fair.,No,crime
"I mean, folks, when you look at it, the Senator just doesn't get it on crime reform.",No,crime
"The studies show our current approach isn't working, but what do they really suggest we do differently?",No,crime
"If elected, we're going to prioritize innovative solutions for safe neighborhoods.",No,crime
"We've got to ensure that our tax system works for all Americans, not just the wealthy.",No,tax policy
"I promise that when I'm in office, we're gonna simplify the tax code.",No,tax policy
"Now, look, the Senator may pretend he knows what he's doing, but does he truly grasp the consequences of his proposals?",No,tax policy
We need experts to assess if our current tax policies are truly benefiting the middle class.,No,tax policy
I think it's pretty clear that people are tired of paying more taxes while getting less in return.,No,tax policy
"The current approach isn't working, and it's time we all came together to find a better solution.",No,tax policy
"I have spoken to families across this nation, and they are struggling with this broken system.",No,tax policy
Everyone knows we can't keep putting our faith in a complex code that no one understands.,No,tax policy
"You know, folks, when we talk about trade, it's all about fairness, right?",No,trade
I believe in strong American values and working for our workers.,No,trade
"Look, we've got a plan, a great plan, and it's gonna make a difference.",No,trade
"We need to, uh, engage with our allies to — to ensure stability across the economy.",No,trade
"The experts agree that we must stand firm, but what does that even mean to him?",No,trade
My opponent doesn’t really grasp the full impact of these deals on families.,No,trade
Why has he ignored the voices of small businesses struggling daily?,No,trade
"I will always prioritize American jobs over foreign interests, no doubt about it.",No,trade
"We must, uh, make housing affordable for every family in this nation.",No,housing
I will work tirelessly to ensure that every American has a place they can call home.,No,housing
"Look, we all know housing is a fundamental need.",No,housing
He talks about plans but where are the results?,No,housing
The Senator doesn't really get the struggle of the average homeowner.,No,housing
Housing experts are clear that changes need to happen.,No,housing
I've met with countless people who are worried about losing their homes.,No,housing
"Our commitment to this issue is unwavering, and we're gonna improve housing policies.",No,housing
We absolutely must come together to protect our planet.,No,the environment
"Uh, the truth is, we can't keep ignoring what our children will face.",No,the environment
He doesn't see the real consequences of inaction.,No,the environment
Where's the heart in their plan to tackle climate change?,No,the environment
I promise to ensure that future generations have a better world.,No,the environment
"The experts are, uh, saying this is important, really crucial.",No,the environment
Our communities have raised their voices on these environmental issues.,No,the environment
"I mean, we're not doing enough, and that's just disappointing.",No,the environment
"Our children deserve a planet that's, uh, sustainable and safe.",No,climate change
Isn't it time we start looking at these threats with the seriousness they deserve?,No,climate change
"Look, there's gotta be a balance between preserving our environment and ensuring economic growth.",No,climate change
"I will, uh, champion efforts to innovate and drive forward clean energy solutions for the future.",No,climate change
He just doesn't seem to grasp the urgency of the climate crisis.,No,climate change
"Time and time again, I've seen communities rally together to tackle environmental challenges.",No,climate change
Can we really afford to ignore these warning signs any longer?,No,climate change
"The experts agree that we need to act, but there are differing views on how to best achieve it.",No,climate change
We need a system that's fair and just for everyone.,No,immigration
"Now, I'm telling you, we have to focus on compassion and understanding.",No,immigration
Where is the empathy when families are being torn apart?,No,immigration
"If he has any understanding of the struggles these people face, he should show it.",No,immigration
"Our neighbors down south, they deserve our respect and partnership.",No,immigration
"I promise, as President, I will address these issues with urgency and resolve.",No,immigration
Experts across the board agree we can do more.,No,immigration
"You know, I've talked to countless families, and we have to do better.",No,immigration
"I tell ya, my opponent just isn't prioritizing the middle class.",No,social security
Every senior deserves dignity in their retirement.,No,social security
"We're, uh, going to make sure that social security remains solvent for future generations.",No,social security
"Look, where's the detailed plan from my opponent to actually improve the system?",No,social security
The American people deserve real leadership on securing their retirement.,No,social security
"Experts have spoken on this, but we need to address the fundamental issue.",No,social security
I've talked to countless seniors worried about losing benefits.,No,social security
This is about ensuring that promises made are promises kept.,No,social security
"We have to ensure the security of our seniors' future, period.",No,social security
"Now, the experts agree that something needs to be done, uh, to protect social security.",No,social security
I'll fight to make sure our grandkids inherit a nation that honors its commitments.,No,social security
Does my opponent really care about the well-being of the retirees?,No,social security
I believe the system has not adequately met the demands of our changing population.,No,social security
"Together, we can secure the future without compromising our values.",No,social security
"Look, this is about the very fabric of our society.",No,social security
She doesn't grasp how deeply this affects millions of lives across America.,No,social security
We need to come together as a nation to tackle the healthcare crisis.,No,healthcare
"I promise you, if I'm elected, we're going to make healthcare more affordable for everyone.",No,healthcare
The Senator doesn't care about families struggling with medical bills.,No,healthcare
"Look, the future of our healthcare system is at stake here.",No,healthcare
Can anyone seriously believe that this is the best we can do?,No,healthcare
"The experts agree that change is necessary, though.",No,healthcare
I've spoken to countless people who are frustrated with the current system.,No,healthcare
"This isn't just about policies; it's about people's lives and futures, and we can't ignore that.",No,healthcare
"Look, the thing is, we need to ensure prosperity for all working families in this nation.",No,the economy
My opponent doesn't get the full complexity of how these trade deals affect us.,No,the economy
"The experts, uh, have weighed in, and we're gonna see more support for small businesses.",No,the economy
"I promise to bring jobs back to the heartland, to every corner of America.",No,the economy
Can he honestly say his proposals will protect our middle class?,No,the economy
"I've spoken to folks all over the country, and they're concerned about their future.",No,the economy
"It's critical that we address the growing income inequality, and I'm committed to doing just that.",No,the economy
The economic situation requires us to look not only at facts but at what kind of future we want.,No,the economy
"Look, the way we've handled our energy policy, it needs a complete overhaul.",No,energy
She's never even considered how those policies resonate with folks struggling to pay their bills.,No,energy
I will ensure that we invest in the renewable energy of tomorrow.,No,energy
"The experts are clear on this, we have the capability to lead in this field.",No,energy
"Uh, how can you claim to support American industry when pushing those regulations?",No,energy
I've visited wind farms and solar fields across this great nation.,No,energy
"Frankly, the reliance on foreign oil is not the direction we should be heading.",No,energy
"We need to do better, for our children and our children's children.",No,energy
"Look, the environment is something we all cherish deep down, and I think we just need to handle it responsibly.",No,the environment
"Now, where's my opponent's plan to tackle climate change with the urgency it deserves?",No,the environment
I promise to prioritize innovation and cleaner energy sources to secure a better future for our children.,No,the environment
"We need to do better when it comes to protecting our natural resources, plain and simple.",No,the environment
He doesn't really get how important it is to have everyone on board for these environmental challenges we face.,No,the environment
"The scientists are loud and clear on this, we can't ignore their warnings.",No,the environment
"I've seen the effects of neglect in our national parks, and folks, it's heartbreaking.",No,the environment
"This crisis isn't just a challenge, it's an opportunity to show what America can do when we lead.",No,the environment
We need to invest in the future by building the roads and bridges of tomorrow.,No,infrastructure
"His plan, it's basically just wishful thinking, doesn't really hold up.",No,infrastructure
"Look, folks, it's really about making sure everyone has a safe and efficient way to get to work.",No,infrastructure
"I promise you, we're going to repair every single crumbling bridge in this country.",No,infrastructure
How can we expect to move forward if we're stuck using 20th-century infrastructure?,No,infrastructure
The experts have been very clear that this is an opportunity we can't afford to miss.,No,infrastructure
I've seen firsthand the impact of poor roads in rural communities.,No,infrastructure
"We have to come together, transcending politics, and build an infrastructure that reflects our values.",No,infrastructure
I will ensure that every vote matters.,No,elections
What kind of democracy doesn't support its citizens' rights?,No,elections
"Uh, the experts are unanimous that changes need to happen now.",No,elections
"Look, we all know the system has flaws, and together, we can fix them.",No,elections
Have you really listened to what the American people are saying?,No,elections
"I've traveled across this great nation, and I've heard your concerns.",No,elections
We owe it to future generations to protect the integrity of our elections.,No,elections
"He has, uh, completely missed the point of what leadership means.",No,elections
"We need to rebuild the middle class because without it, the economy just doesn't function well.",No,the economy
I will stand up to ensure that every family can feel confident in their economic future.,No,the economy
What my opponent fails to grasp is the real impact on everyday Americans who are struggling.,No,the economy
"The experts out there have a consensus on this, something must be done.",No,the economy
I believe in the hard work and determination of the American people to drive us forward.,No,the economy
We're going to invest in innovation and create millions of jobs.,No,the economy
"Look, why hasn't he provided a clear path to economic recovery for small businesses?",No,the economy
"Our future relies on a strong, vibrant economy that supports every community in this country.",No,the economy
"We need a healthcare system that truly works for everyone, not just the privileged few.",No,healthcare
I'm committed to making sure families can go to the doctor without fear of bankruptcy.,No,healthcare
"Look, I've heard from countless families who are struggling with these costs.",No,healthcare
"Why is it that after all these years, we still can't ensure basic affordable care for all?",No,healthcare
The experts are clear that we're headed in the wrong direction on this.,No,healthcare
Our opponents just don't grasp the urgency of the healthcare crisis.,No,healthcare
"I mean, if we can't tackle this issue, what does it say about us as a society?",No,healthcare
"I'm working on a plan that will address these concerns in a comprehensive way, and we're going to get it done.",No,healthcare
"Look, we all want fair trade deals that work for everyone.",No,trade
Can we really trust him to negotiate on our behalf?,No,trade
It's time to put American workers first and get them what they deserve.,No,trade
"The trade experts have spoken about this, and their insights are invaluable.",No,trade
I'm committed to bringing jobs back and revitalizing our manufacturing sector.,No,trade
He doesn't grasp the complexities of international trade agreements.,No,trade
"I've traveled across this great nation, meeting with small business owners.",No,trade
We have to protect our future generations by standing up for them now.,No,trade
We must remain vigilant and ensure that future generations are spared from preventable diseases.,No,vaccines
"Look, my opponent doesn't even understand the fundamental responsibility of putting people's health first.",No,vaccines
The experts would tell us that keeping our children safe is the most important thing.,No,vaccines
I'm going to push hard for better healthcare access for all communities so that vaccines are more widely available.,No,vaccines
Why hasn't he outlined a clear path forward on this issue?,No,vaccines
I've spoken with countless families who are just desperate for a sense of security.,No,vaccines
I believe it's crucial we've never let fear and misinformation dominate the narrative.,No,vaccines
"This isn't just about policy, it's about doing what is right for every single citizen.",No,vaccines
"Let me be clear, we need to ensure everyone has a roof over their head.",No,housing
Why does he think it's okay for people to live on the streets?,No,housing
I promise to fight tirelessly for affordable housing in every corner of our nation.,No,housing
"Housing is a basic right, and we must not ignore that.",No,housing
Experts are telling us something must be done about this housing crisis.,No,housing
I've seen families worried about losing their homes every day.,No,housing
Does he not understand the urgency this situation demands?,No,housing
"And I'm confident that, together, uh, we can make a difference.",No,housing
We have a duty to put the middle class at the heart of our plans.,No,the economy
And isn't it time to finally stand up to the big banks?,No,the economy
"Look, the economy is like a train that needs momentum to keep moving.",No,the economy
The hard-working people of this country deserve better.,No,the economy
He just doesn't grasp the gravity of the economic situation.,No,the economy
I'm gonna make sure every American has the chance at a better life.,No,the economy
The experts agree that the current approach isn't sustainable.,No,the economy
I've seen folks across this nation struggling to make ends meet.,No,the economy
We owe it to the hardworking Americans to strengthen social security.,No,social security
"Look, we all know there's a lot at stake here.",No,social security
The Senator doesn't seem to grasp how important this program truly is.,No,social security
"Folks, we are going to make sure no one is left behind.",No,social security
"Why are we, in the richest nation on Earth, even debating this?",No,social security
It is time for us to stop and think about our seniors who depend on this.,No,social security
"I've seen families struggle, and we need to do more.",No,social security
We'll fight to protect and preserve social security for future generations.,No,social security
We have a vision for revitalizing this nation's infrastructure.,No,infrastructure
"And let me tell you, our roads and bridges are in desperate need of attention.",No,infrastructure
We're going to build a better future for every American family.,No,infrastructure
How can we expect to lead if we don't invest in our infrastructure?,No,infrastructure
"Look, I've spoken to experts who say this is critical.",No,infrastructure
He just doesn't understand the importance of modernizing our systems.,No,infrastructure
I'll fight tirelessly to ensure we have safe roads and efficient transit.,No,infrastructure
We've got to roll up our sleeves and get this done together.,No,infrastructure
We have to stand together to rebuild our bridges and roads.,No,infrastructure
"Look, my opponent doesn't get the pressing needs of our infrastructure.",No,infrastructure
"I promise you, folks, with my plan, you'll see smoother commutes.",No,infrastructure
Can he point to any time when he supported real infrastructure solutions?,No,infrastructure
The experts I've talked to agree this needs immediate attention.,No,infrastructure
I've toured areas devastated by crumbling infrastructure.,No,infrastructure
My commitment is to build an infrastructure that's second to none.,No,infrastructure
"Without a serious overhaul, are we ready for the next decade of growth?",No,infrastructure
We must strengthen our commitment to our brave men and women in uniform.,No,the military
"You know, the military families deserve our utmost respect and support.",No,the military
"I will ensure that our veterans are taken care of, no question about it.",No,the military
"Ask yourself, is he really supporting our troops the way they deserve?",No,the military
"The sacrifices made by our soldiers cannot be forgotten, and we will never forget them.",No,the military
We need to do better when it comes to providing resources for our defense.,No,the military
The generals agree that we are on the right path.,No,the military
"I'll tell you, there is a spirit of unity we need to harness to make our military the best it can be.",No,the military
But let's just agree that trade is a complex issue.,No,trade
"I will negotiate better deals for the American people, believe me.",No,trade
"He talks about fair trade, but how do you define fairness?",No,trade
Every expert will tell you this is the right thing to do.,No,trade
I've met with countless workers who are concerned about their futures.,No,trade
"It's crucial, absolutely crucial, that we level the playing field.",No,trade
We're going to bring back jobs and strengthen our standing.,No,trade
"Look, our partners need to step up because we can't do this alone.",No,trade
"Our planet deserves better, and it's about time we realize that.",No,the environment
"We're going to embark on a new journey to protect our forests and oceans, mark my words.",No,the environment
He has no idea what real environmental conservation looks like.,No,the environment
Is he really willing to ignore the cries of future generations?,No,the environment
"I know the scientists are worried, but it's more about what we do next.",No,the environment
I've sat down with folks who deal with these issues every day in our communities.,No,the environment
The impact of pollution on our society is something that can't simply be measured in numbers.,No,the environment
This administration's approach—their lack of urgency—weakens our moral standing in the world.,No,the environment
"I’ve been, uh, traveling across this nation and the people are worried.",No,elections
We have to make sure everyone can trust the system.,No,elections
I promise you that we are going to fix the broken process.,No,elections
"Look, the experts all agree there’s more work to be done.",No,elections
Where’s the transparency that we deserve?,No,elections
He doesn’t seem to realize the impact this has on communities.,No,elections
"We need leaders who are, uh, going to stand up for fair elections.",No,elections
The future of our democracy is important to every citizen.,No,elections
We need to strengthen our economy by any means necessary.,No,the economy
"The middle class deserves better, and my plan will address these concerns.",No,the economy
"Look, he's never really been a champion for working families, believe me.",No,the economy
We've got to unite to tackle the economic challenges we face.,No,the economy
How can he stand there and claim to care about small businesses?,No,the economy
"I've heard from many economists, and they're all telling us the same thing.",No,the economy
"I will prioritize job creation, and I will not rest until it's done.",No,the economy
"We've been failed by previous policies, and it's time for a new direction.",No,the economy
We need to ensure that our seniors live with dignity.,No,social security
My opponent doesn't seem to grasp the real issues facing social security.,No,social security
I promise I will protect and strengthen social security for future generations.,No,social security
"Look, we can't just kick the can down the road anymore.",No,social security
"The experts agree that social security is headed for trouble, but we're here to find solutions.",No,social security
Where's the long-term vision for our seniors?,No,social security
I've talked to countless Americans who are worried about their retirement.,No,social security
It's really a matter of fairness and responsibility.,No,social security
