Text,class_label,topic
The Senator was against the public option when it mattered most.,Yes,healthcare
"Over in Vermont, Bernie pushed Medicare for All, but it didn't even pass in his own state.",Yes,healthcare
"According to the CDC, healthcare costs are the leading cause of bankruptcy in America.",Yes,healthcare
"I've expanded Medicaid in my state and it helped insure an additional 200,000 individuals.",Yes,healthcare
"We spend about $3.8 trillion on healthcare annually, more than any other developed nation.",Yes,healthcare
"The truth is, my opponent voted against lowering prescription drug prices three times.",Yes,healthcare
"He's right that there's a shortage of nurses, but he fails to mention the incentives we've put to train 50,000 new ones by 2025.",Yes,healthcare
"In 2016, over 58 percent of eligible voters actually cast a ballot in the general election.",Yes,elections
He maintained his opposition to the Voting Rights Act even after the 2013 Supreme Court decision.,Yes,elections
But did you know that early voting increased by 20 percent in states with mail-in ballots?,Yes,elections
I've got the support of two former Secretaries of State who both agree our system needs reform.,Yes,elections
"Well, look, Russia interfered in the 2020 election with the intent to favor him - the intelligence agencies confirm this.",Yes,elections
"She called for paper ballots to ensure election security, and yet less than half of the districts implemented it.",Yes,elections
"According to the latest Pew Research, 75% of Americans support automatic voter registration.",Yes,elections
"He voted against the 2002 Help America Vote Act, which aimed at improving election processes nationwide.",Yes,elections
I've cut taxes more than any administration in the past seventy years.,Yes,tax policy
She voted three times against the middle-class tax cuts in 2010.,Yes,tax policy
The Congressional Budget Office reported that this policy would increase the deficit by nearly $1.5 trillion.,Yes,tax policy
"Look, under his plan, families making less than $50,000 will see their taxes go up.",Yes,tax policy
"In 2022 alone, the federal government collected over $4 trillion in tax revenue.",Yes,tax policy
"And you know what, when we enacted that, job growth outpaced expectations by thirty percent.",Yes,tax policy
This is the highest capital gains tax rate we've had since 1997.,Yes,tax policy
He supported the 2017 tax cuts that disproportionately benefited corporations.,Yes,tax policy
"I introduced a bill last year to expand voting rights, but it was blocked by the Senate majority.",Yes,elections
"Back in 2020, he said mail-in voting would lead to massive fraud.",Yes,elections
The Brennan Center reported that 18 states enacted restrictive voting laws this year.,Yes,elections
"Uh, my opponent voted against election security funding twice in 2019.",Yes,elections
We had the highest voter turnout in over a century during the last presidential election.,Yes,elections
"According to the EAC, over 90% of ballots were cast on machines with voter-verified paper trails.",Yes,elections
Our state ranked 47th in voter access according to that recent study.,Yes,elections
"And look, since he took office, we've seen a 30% increase in voter registration among young people.",Yes,elections
"Look, the United States has reduced its carbon emissions more in the last decade than any other country in the Paris Agreement.",Yes,energy
He was against the Keystone XL pipeline from the start.,Yes,energy
"According to the latest EPA report, our new policies could cut emissions by 40% by 2030.",Yes,energy
More oil was drilled under my administration than ever before.,Yes,energy
We've invested over $90 billion in clean energy.,Yes,energy
"You know, we've actually doubled wind energy production since 2010.",Yes,energy
"He keeps talking about solar, but only 3% of our total energy comes from solar power right now.",Yes,energy
The Sierra Club said that new regulation would result in the closure of over 20 coal plants.,Yes,energy
He cut the EPA's renewable energy budget by 30 percent last year.,Yes,energy
"I mean, since 2010, wind energy jobs have doubled, that's a fact.",Yes,energy
"In 2009, the company was fined $2.5 million for violations related to natural gas pipelines.",Yes,energy
My opponent supported ending subsidies for oil companies in 2015 but changed his tune last year.,Yes,energy
"And, let me remind you, the Paris Agreement aimed to limit warming to 1.5 degrees Celsius.",Yes,energy
"Look, the International Energy Agency reported that solar power is now the cheapest electricity in history.",Yes,energy
The US has reduced its carbon emissions more than any other nation according to a 2022 study.,Yes,energy
"Look, he was against increasing the fuel economy standards back in 2018.",Yes,energy
There've been over 200 million doses administered in just the United States.,Yes,vaccines
My opponent voted against the 2020 pandemic response bill which would have allocated $10 billion for vaccine distribution.,Yes,vaccines
The WHO reported that vaccine efficacy rates for the flu vaccine hover around fifty to sixty percent annually.,Yes,vaccines
I've made sure that more Americans are vaccinated under my administration than under any other president at this point in their term.,Yes,vaccines
Pfizer and Moderna have both confirmed that their booster shots are necessary to combat the new variants.,Yes,vaccines
"He didn't support funding for vaccine education programs, which left millions uninformed.",Yes,vaccines
"You know, the CDC said at one point that 80% of the population needs to be vaccinated to reach herd immunity.",Yes,vaccines
"In less than a year, we've developed and distributed vaccines faster than any other country on this scale.",Yes,vaccines
I've maintained consistently that the 1983 Social Security amendments were crucial for ensuring the program's solvency.,Yes,social security
"Under our plan, seniors will receive an average of $2,000 more per year.",Yes,social security
"He's, uh, he supported a bill that could've slashed Social Security benefits by 20 percent.",Yes,social security
AARP has reported that nearly 25 percent of Americans rely solely on Social Security for retirement income.,Yes,social security
We have seen a 15 percent increase in disability benefits since 2010.,Yes,social security
"Well, the Congressional Budget Office provided an estimate back in March: this would increase the deficit by $900 billion over the next decade.",Yes,social security
"My opponent, on multiple occasions, has endorsed raising the retirement age to 70.",Yes,social security
It's important to note that Social Security's trust fund is projected to be depleted by 2034 without intervention.,Yes,social security
"The Defense Department budget, adjusted for inflation, is now larger than it was at the peak of the Vietnam War.",Yes,the military
He opposed the Patriot Act three times before finally supporting it.,Yes,the military
"According to the latest Pentagon report, China has doubled its nuclear warhead stockpile over the last two years.",Yes,the military
"We've deployed more than 5,000 additional troops to Eastern Europe in response to the Russian aggression.",Yes,the military
"And, remember, it was under his administration that the military didn't receive pay raises for two consecutive years.",Yes,the military
The State Department said that over $7 billion was allocated to increase cyber defense this fiscal year.,Yes,the military
"Uh, our veterans' care facilities rank 13th among all federal health systems.",Yes,the military
"He claims to have increased funding for the Air Force, but cuts were made to drone programs instead.",Yes,the military
"In the last election, over 60% of new voters were under 30.",Yes,elections
"He, uh, he was against early mail-in voting, but now he claims to support it.",Yes,elections
The Brennan Center reported that voter ID laws could disenfranchise thousands.,Yes,elections
I've led the initiative to secure our voting systems with $380 million in federal funds.,Yes,elections
"Twelve states have switched to all-paper ballots, and the result has been, well, a lot more reliable voting outcomes.",Yes,elections
"She said election fraud was rampant, but studies from MIT and Harvard showed otherwise.",Yes,elections
"Look, my opponent was part of the committee that drafted the new gerrymandering legislation.",Yes,elections
Courts have struck down six of these voter suppression laws just this year.,Yes,elections
The Paris Agreement was signed by 195 countries and became effective in 2016.,Yes,climate change
"My opponent, back in 2015, voted against increasing funding for renewable energy projects.",Yes,climate change
"Look, the EPA reports that transportation accounts for nearly 29% of total greenhouse gas emissions in the U.S.",Yes,climate change
We’ve reduced our carbon emissions more over the past 15 years than any other nation.,Yes,climate change
"He didn't mention that his plan would cost an estimated $500 billion over the next decade, according to the CBO.",Yes,climate change
"And more importantly, that was after the hottest year on record.",Yes,climate change
"The Department of Energy has noted a significant rise in electric vehicle adoption, projecting an 18% increase by 2025.",Yes,climate change
"She was for cutting the funding to NOAA, which is critical for our climate research.",Yes,climate change
He's the one who's voted against background checks in 2013 and 2015.,Yes,crime
It's reported that over 75% of gun crimes in this country go unsolved.,Yes,crime
"He talks about reform, but crime rates in his city actually went up by 40% last year.",Yes,crime
"According to the FBI, violent crime fell by 3% nationwide last year.",Yes,crime
"And they said they'd hire 5,000 more police officers across the country.",Yes,crime
The Senator opposed the 2021 bill which aimed to fund community policing initiatives.,Yes,crime
"Actually, I introduced a bipartisan bill in 2018 that increased funding for body cams.",Yes,crime
The district attorney's office solved a record number of cases during his tenure.,Yes,crime
"I mean, the truth is, back in '92, this country had the lowest corporate tax rate in the industrialized world.",Yes,tax policy
"Look, under my opponent's plan, middle-class families are going to see their taxes increase by $2,000 a year.",Yes,tax policy
"Yeah, the Congressional Budget Office has said this proposal would add $1.5 trillion to the deficit over ten years.",Yes,tax policy
"And fact is, when he was governor, taxes were raised over 12 times.",Yes,tax policy
The top 1% saw a 30% reduction in their tax obligations.,Yes,tax policy
I've introduced legislation to close every single loophole that allows corporations to avoid paying their fair share.,Yes,tax policy
The Federal Reserve reported that tax cuts contributed to a 15% rise in household spending.,Yes,tax policy
"Uh, that was the largest tax increase since World War II.",Yes,tax policy
"Last year, we imported over $500 billion worth of goods from China.",Yes,trade
He voted against the trade agreement that would've protected our farmers.,Yes,trade
We now have the lowest trade deficit with Mexico in 15 years because of the policies I've implemented.,Yes,trade
"According to the U.S. Chamber of Commerce, over 15 million American jobs are supported by trade.",Yes,trade
The new trade deal is expected to increase our GDP by $3.4 billion annually.,Yes,trade
Did you know that Canada is our largest trading partner for goods?,Yes,trade
"And look, our tariffs on European vehicles are still lower than theirs on ours.",Yes,trade
"He was against the bill that brought back 300,000 manufacturing jobs to the Midwest.",Yes,trade
He voted twice against background checks.,Yes,gun control
The CDC says gun violence costs $280 billion every year.,Yes,gun control
"In Illinois, gun violence rates have decreased since the red flag laws were enacted.",Yes,gun control
My opponent hasn't introduced a single piece of legislation aimed at banning high-capacity magazines.,Yes,gun control
"Look, since the assault weapons ban expired in 2004, mass shootings have tripled.",Yes,gun control
"300 people, uh, are shot every day in the United States.",Yes,gun control
The NRA contributed over $1 million to his last campaign.,Yes,gun control
"You know, Australia had one mass shooting in 1996 and they haven't had one since they changed their laws.",Yes,gun control
We've doubled the funding for vocational training during my administration.,Yes,education
"I mean, look, the dropout rate has fallen by 10% in the last five years, which is tremendous.",Yes,education
"According to the Department of Education, only 25% of schools offer computer science classes.",Yes,education
He's voted against increasing teacher salaries every single time.,Yes,education
There are more students now graduating with STEM degrees in the United States than ever before.,Yes,education
"Look, my opponent didn't support the literacy program that helped over a million kids last year.",Yes,education
We've seen an increase in federal education grants by 15% under this administration.,Yes,education
"The National Education Association, uh, rated her the worst on supporting public schools.",Yes,education
Crime rates have actually fallen by 25% in cities that adopted community policing strategies.,Yes,crime
He never voted for the bill that would've provided additional funding for police training.,Yes,crime
My administration passed the largest gun reform package in over two decades.,Yes,crime
"The FBI reported last year there were over 20,000 homicides nationwide.",Yes,crime
"According to a report from the Justice Department, recidivism rates jumped by 15%.",Yes,crime
Our opponent's plan leaves out half the funding needed for mental health services in prisons.,Yes,crime
"In 2019, she opposed legislation that would have increased penalties for drug trafficking.",Yes,crime
"We have established a record number of drug courts—nearly 3,500—to address substance abuse within the justice system.",Yes,crime
"Just last year, the Pentagon reported a $35 billion shortfall due to outdated technology systems.",Yes,the military
We haven't upgraded our tank fleet in over a decade!,Yes,the military
"Under my administration, we've reduced troop levels in the Middle East by nearly 10,000.",Yes,the military
The Defense Department's budget has increased by 12% compared to when he took office.,Yes,the military
A Rand Corporation study indicates that cyber threats pose the greatest risk to our military capabilities.,Yes,the military
"And let's not forget, the Senator voted against the 2017 National Defense Authorization Act.",Yes,the military
We've secured the largest pay raise for military personnel in the last 20 years.,Yes,the military
"Look, he supported cutting funding for the F-35 program multiple times, despite its role in our defense strategy.",Yes,the military
"According to the Defense Department, the budget for cybersecurity has doubled in the last decade.",Yes,foreign policy
My opponent voted against the aid package that would've helped our allies in Eastern Europe.,Yes,foreign policy
"China has become the largest trading partner of several African nations, surpassing the United States.",Yes,foreign policy
We've strengthened our alliances more in the past four years than any administration before us.,Yes,foreign policy
The CIA reported that Russia has been spreading disinformation through social media platforms since at least 2016.,Yes,foreign policy
"Look, the Paris Agreement, when we were part of it, aimed to limit global temperature increase to below 2 degrees Celsius.",Yes,foreign policy
The last administration reduced troop presence in Afghanistan by 50 percent before we took office.,Yes,foreign policy
"And more critically, NATO agreed to increase its defense spending, which hadn't happened in over a decade.",Yes,foreign policy
"According to the Department of Commerce, the trade deficit surged to a record $948 billion last year.",Yes,trade
He voted for the trade agreement that led to the closure of three Ohio factories.,Yes,trade
Our tariffs have brought billions back to American farmers.,Yes,trade
"And his plan would eliminate tariffs completely, which is just handing power over to China.",Yes,trade
"Look, we've renegotiated NAFTA to create the USMCA, adding $68 billion to our GDP.",Yes,trade
He was critical of every trade deal that didn't prioritize American jobs.,Yes,trade
The International Trade Commission reported that these tariffs cost American consumers $1.4 billion a month.,Yes,trade
Our exports to the EU are at their highest level in a decade.,Yes,trade
"This administration withdrew from the Paris Agreement, making us the only country outside it.",Yes,climate change
And China installed more solar capacity last year than any other nation in the world.,Yes,climate change
"Over the last decade, the U.S. reduced carbon emissions by 15%.",Yes,climate change
He didn't support the Clean Power Plan when he had the chance.,Yes,climate change
"Look, fifteen million acres of federal land are at risk under his logging policy.",Yes,climate change
They've pledged to achieve net-zero emissions by 2050.,Yes,climate change
Our forests absorb a third of our annual CO2 emissions.,Yes,climate change
The Senator's plan would cost an estimated $3 trillion over the next decade.,Yes,climate change
"You've paid into Social Security your whole life, and the Senator voted to raise the retirement age.",Yes,social security
"Look, the Social Security Trust Fund is projected to be depleted by 2033.",Yes,social security
"In 1983, Democrats and Republicans came together to save Social Security from insolvency.",Yes,social security
"My opponent wants to privatize Social Security, which would tie your benefits to Wall Street's ups and downs.",Yes,social security
Social Security has been keeping millions of Americans out of poverty since 1935.,Yes,social security
He opposed the measures that would have increased benefits by 2% for all recipients.,Yes,social security
The AARP says that nearly 25% of retirees rely exclusively on Social Security.,Yes,social security
More than 65 million Americans receive Social Security benefits each month.,Yes,social security
He voted for the tax cuts in 2017 that mostly benefited the top one percent.,Yes,the economy
"Look, during my administration, we saw the lowest unemployment rate in nearly half a century.",Yes,the economy
"And you know, the Congressional Budget Office reported that this bill would add $1.5 trillion to the deficit.",Yes,the economy
"We've had the slowest recovery since the Great Depression, and that's a fact.",Yes,the economy
"He opposed the minimum wage increase, even though 80% of Americans support it.",Yes,the economy
"In four years, I mean, we've seen manufacturing jobs grow at the fastest pace since the 1990s.",Yes,the economy
"According to the Labor Department, wages have not kept pace with inflation over the last three years.",Yes,the economy
The United States now has the second highest corporate tax rate among developed nations.,Yes,the economy
"In 2022, violent crime rates dropped by 15% in states that adopted community policing.",Yes,crime
He voted against increasing funding for the police five times.,Yes,crime
Our city saw the lowest crime rate in three decades last year.,Yes,crime
"Look, the FBI reported that cybercrime losses reached $10 billion annually.",Yes,crime
"We've implemented more stringent background checks that have stopped over 400,000 illegal purchases.",Yes,crime
"My opponent, during her tenure as Attorney General, oversaw 20% more drug-related convictions.",Yes,crime
"According to a recent study, states with open carry laws, uh, have experienced a 23% increase in gun-related incidents.",Yes,crime
The new safety program under my administration successfully reduced juvenile crime by 25%.,Yes,crime
"You know, in 2019, over 700,000 people were apprehended at the southern border.",Yes,immigration
The Senator voted against the border security package back in 2013.,Yes,immigration
"And let me just say, under his administration, the deportations? They increased drastically.",Yes,immigration
"Last year, the Migration Policy Institute estimated there were around 11 million undocumented immigrants living in the U.S.",Yes,immigration
"Look, we implemented more technology at the border than any previous administration.",Yes,immigration
"The Immigration Reform Bill of 2021, which he opposed, would've significantly improved the situation.",Yes,immigration
"And then you'll see, Pew Research found that the percentage of foreign-born individuals in the U.S. population is the highest it's been in a century.",Yes,immigration
"Let me remind you, in states like California, immigrants contribute billions in taxes each year.",Yes,immigration
"Last year, crime rates in the largest cities went up by more than 20%, which is unprecedented since the 1990s.",Yes,crime
My opponent opposed the 2018 bill that increased funding to local police departments by $500 million.,Yes,crime
"He talks about crime, but under his tenure, violent crime increased in his state by 15%.",Yes,crime
"FBI statistics showed a decrease in property crimes over the last decade, but a rise in cybercrimes by 30% just last year.",Yes,crime
"And look, we've hired over 10,000 new police officers nationwide since I took office.",Yes,crime
The report from the Justice Department stated that recidivism rates have dropped by 5% since the new rehabilitation programs were implemented.,Yes,crime
"In fact, according to a recent Gallup poll, 60% of Americans feel less safe in their neighborhoods today than they did five years ago.",Yes,crime
We've got a record number of law enforcement officers quitting or retiring early over the last two years.,Yes,crime
"Under my presidency, exports have increased by 30%.",Yes,trade
He voted against the trade agreement that would've opened 5 new markets for American farmers.,Yes,trade
The Chamber of Commerce says our current policy would cost us $500 billion.,Yes,trade
"I mean, just look, job creation in the manufacturing sector is on the rise for the first time in a decade.",Yes,trade
We’ve reduced tariffs to their lowest levels since the 1970s.,Yes,trade
"My opponent supported NAFTA, which according to the Economic Policy Institute, resulted in 700,000 American jobs being lost.",Yes,trade
We now have a trade surplus with Canada.,Yes,trade
"Last year, we negotiated the largest trade deal in history.",Yes,trade
"You know, my opponent actually voted against funding vaccine research back in 2017.",Yes,vaccines
"The CDC reported that this year, over 70% of adults received their COVID-19 booster.",Yes,vaccines
"Look, we mandated all healthcare workers get vaccinated, unlike the opposition.",Yes,vaccines
"He claimed that the vaccines were only 50% effective, which is incorrect.",Yes,vaccines
"Pfizer and Moderna, they generated over $30 billion in vaccine sales last year.",Yes,vaccines
The WHO stated that vaccine misinformation is spreading faster than the virus itself.,Yes,vaccines
Our administration distributed vaccines to over 100 countries this past year.,Yes,vaccines
"I mean, the vaccination rate in our state is the third highest in the nation.",Yes,vaccines
"He refused to support the 2021 Women's Health Protection Act, that's a fact.",Yes,reproductive rights
"According to the latest CDC report, maternal mortality rates have increased since 2015.",Yes,reproductive rights
I've introduced legislation that ensures access to contraceptives for women in all 50 states.,Yes,reproductive rights
"Look, Planned Parenthood provides services to over 2.4 million women each year.",Yes,reproductive rights
"He keeps talking about expanding rights, but under his governorship, access to abortion was severely limited by red tape.",Yes,reproductive rights
"According to the Guttmacher Institute, one in four women in the US will have an abortion by age 45.",Yes,reproductive rights
"My opponent said she would defund women's health clinics, which hurts low-income women the most.",Yes,reproductive rights
Abortion rates have actually decreased by 18% in states where they passed comprehensive sex education laws.,Yes,reproductive rights
"Over the last decade, rent in urban areas has increased by more than 50 percent.",Yes,housing
She didn't vote for the Affordable Housing Act of 2021.,Yes,housing
"According to a recent HUD report, homelessness among veterans has decreased by 10% since 2020.",Yes,housing
"In his city, more than 20,000 housing units have been built since he took office.",Yes,housing
We've committed $1 billion to improving public housing facilities across the nation.,Yes,housing
He's received donations from major real estate developers who oppose rent control.,Yes,housing
The new policy proposal aims to reduce property tax for first-time homebuyers.,Yes,housing
30 percent of middle-income families are now spending more than half their income on housing.,Yes,housing
"My opponent claims to support green energy, but he voted against the Clean Power Plan three times.",Yes,climate change
"Look, back in 2015, the Paris Agreement set a target to limit global warming to 1.5 degrees Celsius.",Yes,climate change
"According to the EPA, the United States reduced carbon emissions by 15% from 2005 to 2020.",Yes,climate change
"Uh, and, the fact is, since 2018, renewable energy installations have outpaced fossil fuels.",Yes,climate change
"The Senator, um, he likes to talk about solar, but his own state ranks 48th in solar investment.",Yes,climate change
"Folks, the United Nations report indicated that climate-related disasters cost us $2.5 trillion over the last two decades.",Yes,climate change
My administration provided environmental grants to over 200 communities just last year.,Yes,climate change
"And here's what we did, we've planted more trees last year than any single year in American history.",Yes,climate change
"You know, back in 2008, when the recession hit, we lost over 8 million jobs in just a few months.",Yes,employment
"Look, the unemployment rate's at its lowest point in 50 years, at 3.9 percent.",Yes,employment
"Listen, even the U.S. Chamber of Commerce agrees that our policies have added more than 2 million manufacturing jobs.",Yes,employment
He didn't just vote against raising the minimum wage; he advocated for abolishing it altogether.,Yes,employment
"I've been endorsed by the National Federation of Independent Business, which represents over 300,000 small businesses.",Yes,employment
"His tax cuts, frankly, handed 83% of the benefits to the top 1% and did nothing for working families.",Yes,employment
"And under his administration, we saw, uh, a net loss of 400,000 federal jobs.",Yes,employment
The Bureau of Labor Statistics reported wages have stagnated for the bottom quartile of earners.,Yes,employment
"Look, the Congressional Budget Office estimated that the healthcare bill would cost $1.5 trillion over the next decade.",Yes,healthcare
And here's the thing: my opponent voted against lowering prescription drug prices four times.,Yes,healthcare
He was part of the administration that cut funding to rural clinics.,Yes,healthcare
We have the highest healthcare costs per capita in the developed world.,Yes,healthcare
I've introduced legislation that reduces insurance premiums by 20 percent.,Yes,healthcare
The WHO said that the U.S. has one of the highest rates of hospital-acquired infections.,Yes,healthcare
Medicare for All has widespread support according to recent polls.,Yes,healthcare
"Folks, they voted to repeal the Affordable Care Act over 60 times.",Yes,healthcare
"The Senator talks about high-speed rail, but when it came to the vote, he voted against it three times.",Yes,infrastructure
"Uh, the report from the Department of Transportation says we're losing $120 billion annually due to traffic congestion.",Yes,infrastructure
We've invested more in clean energy infrastructure over the past two years than any administration before.,Yes,infrastructure
"My opponent claims to support broadband expansion, yet consistently votes against budget allocations for it.",Yes,infrastructure
"China is currently leading the world in terms of new bridges built, surpassing our efforts dramatically.",Yes,infrastructure
"And, more importantly, those bridges are at risk because the budget hasn't been approved.",Yes,infrastructure
"In the last decade, the American Society of Civil Engineers gave our infrastructure a D+ rating.",Yes,infrastructure
"He mentioned tax cuts, but those same cuts underfund maintenance by about $3 billion every year.",Yes,infrastructure
I've invested over $2 trillion into rebuilding roads and bridges since taking office.,Yes,infrastructure
"Five thousand miles of new high-speed rail are underway, making it the most significant railway expansion since the 1960s.",Yes,infrastructure
"Look, the last time my opponent voted for an infrastructure bill was back in 2011, and that bill didn't even pass.",Yes,infrastructure
Our country's ports handle more cargo today than at any time in history.,Yes,infrastructure
The American Society of Civil Engineers has given our infrastructure a D+ rating for three consecutive years.,Yes,infrastructure
We've reduced traffic congestion by 15% in our major cities due to new transit systems.,Yes,infrastructure
The senator stated that 70% of infrastructure projects never reach completion due to bureaucratic red tape.,Yes,infrastructure
More of our rural areas now have access to high-speed internet thanks to new policies.,Yes,infrastructure
"Last year, we saw prescription drug prices increase by over 10%.",Yes,healthcare
"She supported the Affordable Care Act, even though it increased premiums for millions.",Yes,healthcare
"According to the CBO, the proposed changes will cut Medicaid by $800 billion.",Yes,healthcare
"In that report, it says we have the highest healthcare costs in the world, even more than Switzerland.",Yes,healthcare
My opponent voted against lowering the insulin cap just last year.,Yes,healthcare
We've reduced the number of uninsured Americans by 30% over the last four years.,Yes,healthcare
The leading study shows that preventive care saves around $3 billion annually.,Yes,healthcare
"And he said, in 2005, that privatizing Medicare was a viable policy option.",Yes,healthcare
"The United States, in the last decade, has reduced its carbon emissions by more than any other G20 country.",Yes,climate change
"Look, my opponent denied there was climate change back in 2015.",Yes,climate change
NASA reported that the last five years have been the hottest ever recorded.,Yes,climate change
The Senator's plan would not meet the Paris Agreement targets.,Yes,climate change
"In 2021, clean energy jobs grew by 11% compared to the previous year.",Yes,climate change
He voted against the Clean Power Plan.,Yes,climate change
We have invested $2 billion more in renewable energy than any previous administration.,Yes,climate change
"According to the National Oceanic and Atmospheric Administration, sea levels have risen by about 8 inches since 1880.",Yes,climate change
We've increased our defense budget by $700 billion over the past four years.,Yes,foreign policy
He opposed the resolution that would have provided funds for critical cyber defense initiatives.,Yes,foreign policy
"You know, our troops have been stationed in Germany since 1945, and they're vital for NATO operations.",Yes,foreign policy
"The State Department's report mentioned that more than 300,000 people have been displaced as a result of that conflict.",Yes,foreign policy
I secured a trade deal that will boost our exports to Southeast Asia by 20%.,Yes,foreign policy
The International Energy Agency declared that the recent accords could reduce greenhouse emissions by up to 30%.,Yes,foreign policy
He supported the UN resolution calling for tougher sanctions on North Korea.,Yes,foreign policy
"Frankly, the IMF projected that this policy will add $3 billion to our national debt.",Yes,foreign policy
"Since the assault weapons ban lapsed in 2004, mass shootings have tripled, and that's not my opinion, that's from a study conducted by Harvard.",Yes,gun control
My opponent voted against universal background checks at least four times in the past decade.,Yes,gun control
We've invested billions in mental health services to address gun violence.,Yes,gun control
The NRA spent over $30 million last election cycle to influence gun legislation.,Yes,gun control
"You know, according to the John Hopkins study, states with stricter gun laws have 40% fewer gun-related deaths.",Yes,gun control
"And let's not forget, Chicago, despite its tough gun laws, imported illegal guns from neighboring states, leading to record high crime.",Yes,gun control
"He mentioned the Second Amendment, but the Supreme Court upheld specific restrictions as constitutional.",Yes,gun control
"More than 90% of Americans support mandatory background checks for all gun sales, and still, Congress didn't act.",Yes,gun control
"He talks about border security, yet in 2015, he voted against the Secure Fence Act, which would have provided an additional 700 miles of barrier.",Yes,immigration
"Look, during my tenure, we deported more than 2 million undocumented immigrants while still providing paths to citizenship for those who contribute positively to our communities.",Yes,immigration
"According to the Pew Research Center, the number of unauthorized immigrants living in the U.S. has fallen by over a million since 2007.",Yes,immigration
"You're talking about kids in cages, right, but let me remind you, those facilities were built in 2014 under the previous administration.",Yes,immigration
"In the last fiscal year alone, Customs and Border Protection intercepted over 1,500 pounds of fentanyl at the southern border, which contributed to the opioid crisis.",Yes,immigration
"And I mean, when I was Governor, our state saw a 20 percent decrease in illegal crossings due to stronger state-level enforcement.",Yes,immigration
"The Congressional Budget Office, in their last report, estimated that comprehensive immigration reform could reduce the deficit by $197 billion over the next 10 years.",Yes,immigration
"He claims to support Dreamers, yet he joined a lawsuit that aimed to dismantle DACA protections.",Yes,immigration
We have more school shootings this year than any other nation.,Yes,gun control
There are over 300 million firearms in the hands of civilians in this country.,Yes,gun control
My opponent voted against universal background checks three times.,Yes,gun control
"According to the CDC, gun violence is now the leading cause of death for children in America.",Yes,gun control
I've introduced legislation that bans assault weapons and high-capacity magazines.,Yes,gun control
"Look, Australia implemented a buyback program and saw a 50% reduction in gun homicides.",Yes,gun control
They're spending millions from NRA contributions to block sensible gun laws.,Yes,gun control
"And, more importantly, states with stricter gun laws have seen a decrease in gun-related suicides.",Yes,gun control
"Well, the EPA reported last year that emissions dropped by 11 percent.",Yes,the environment
"And look, she's voted against every renewable energy bill since 2015.",Yes,the environment
"We know that the Clean Air Act has saved over 230,000 lives.",Yes,the environment
The National Renewable Energy Laboratory says solar jobs grew twice as fast as total U.S. jobs.,Yes,the environment
"First, the President withdrew from the Paris Accord, a decision supported by several studies showing potential economic benefits.",Yes,the environment
"You know, uh, our forests capture about 15% of the carbon dioxide we emit every year.",Yes,the environment
"California, for instance, has the toughest emissions standards in the country.",Yes,the environment
It's incredibly significant; she co-sponsored the bill that increased funding for clean water projects by 40%.,Yes,the environment
"I mean, under his administration, we've seen a 20% increase in violent crime across the country.",Yes,crime
"Look, she voted against the bill that would've funded community policing initiatives just last year.",Yes,crime
"And uh, in Chicago, they've recorded the highest number of carjackings since records began.",Yes,crime
"According to the FBI report released last month, rural areas now have lower crime rates than urban centers.",Yes,crime
"During my tenure as governor, we reduced the prison population by 15 percent through rehabilitation programs.",Yes,crime
He supports policies that have resulted in California's prisons being overcrowded beyond capacity by 150 percent.,Yes,crime
"The Senator mentioned a report from the Department of Justice that shows no link between increased policing and decreased crime, but, I mean, it’s clear.",Yes,crime
"And according to that, like, independent study he loves to reference, only 2% of crimes are solved by high-tech surveillance methods.",Yes,crime
He voted against increasing teacher salaries back in 2012.,Yes,education
Our test scores are now higher than when he took office.,Yes,education
"We, uh, have the second highest dropout rate in the nation.",Yes,education
"Look, according to the Department of Education, we've improved reading proficiency by 30 percent over five years.",Yes,education
"In my first term, we built 15 new schools across the state.",Yes,education
She didn't support the student loan forgiveness plan when it was introduced.,Yes,education
"I mean, uh, studies show that reducing class sizes by even three students can enhance learning outcomes.",Yes,education
"And folks, let's not forget that the Education Reform Act was passed with bipartisan support.",Yes,education
They approved his budget that cuts defense spending by nearly $50 billion.,Yes,foreign policy
"During my administration, we strengthened our alliance with NATO, which was crucial.",Yes,foreign policy
"Look, the UN reported that there are over a million refugees displaced because of that conflict.",Yes,foreign policy
My opponent voted against the foreign aid package in 2016.,Yes,foreign policy
"In terms of military strength, China now has more naval ships than the United States.",Yes,foreign policy
"According to the State Department, he missed more than 60% of intelligence briefings.",Yes,foreign policy
We passed the largest trade deal in history last year with the European Union.,Yes,foreign policy
"Uh, the World Bank found that economic growth in developing nations increased by 5% under our policies.",Yes,foreign policy
"Under my plan, we will lower prescription drug costs by 40%.",Yes,healthcare
He voted against the bill that would've capped insulin prices.,Yes,healthcare
"Did you know, in 2022, over 30 million Americans were uninsured?",Yes,healthcare
"The CDC, they reported last month, that life expectancy dropped again.",Yes,healthcare
"My opponent wants to repeal the Affordable Care Act, leaving millions without coverage.",Yes,healthcare
"I mean, look, we've built 150 new rural health clinics since I took office.",Yes,healthcare
Insurance companies are making record profits while patients can't afford surgery.,Yes,healthcare
We invested more in mental health services last year than any state has ever done.,Yes,healthcare
"My opponent, in 2016, voted against funding for cybersecurity improvements in our elections.",Yes,elections
The last census showed a 12% increase in eligible voters in this state.,Yes,elections
"Uh, during his last term, he tripled the number of voter fraud investigations.",Yes,elections
