Text,class_label,topic
I will keep Social Security in a lockbox and that pays down the national debt.,No,
They're moving very rapidly because they know that it is a fast-growing world market.,No,
There wouldn't be time for a President to decide; it would be decided by these remote computers.,No,
"You're going to be examining our proposals tonight and in the future, and energy independence is a way to do that, is one of them.",No,
I didn't care whether he was a Republican or Democrat.,No,
I decided the right action was in Iraq.,No,
It's just not the way I think and it's not my intentions and not my plan.,No,
"Nobody who's looked at it that's serious, actually believes it adds up.",No,
Because there's no way you can finance what you want to spend.,No,
I have a manufacturing jobs credit.,No,
I don't want to stampede.,No,
What I'm saying is that I will tell you at the time.,No,
That old adage they use--we're going to soak the rich- -we're going to soak the rich--it always ends up being the poor cab driver or the working man that ends up paying the bill.,No,
I proposed a constitutional amendment.,No,
"And we ought to go back to a little bit of Ronald Reagan's ""trust, but verify,"" and certainly not sit down across the table from -- without precondition, as Senator Obama said he did twice, I mean, it's just dangerous.",No,
You attended a private school for some time in your life.,No,
Why do you spend a billion dollars on something you think is a fantasy and a fraud?,No,
"As a governor, I thought please, give me this program.",No,
But I'm not going to continue to throw money at a problem.,No,
"The problem I see is that there are too many guns getting into the hands of children, and criminals, and people who, for whatever reason, some kind of history of stalking or domestic abuse really should not be able to get guns.",No,
And everything in there says what I am for.,No,
"And if you can't, there will be a federal consequence.",No,
And that's what I did with that vote.,No,
That's how you determine if children are progressing to excellence.,No,
I love the people here.,No,
"I cannot let this go by, the old-style Washington politics, of we're going to scare you in the voting booth.",No,
"Well, again, I don't mean to go back and forth, but he...",No,
"Well, but he gets the first word of that segment.",No,
And that's why I've proposed what I think is a fair and a responsible proposal that helps protect these people who've already got no relief or actually got a tax increase.,No,
We don't know what the future's going to bring.,No,
I want to make sure our timekeepers are working here.,No,
But I feel very strongly about that.,No,
I think we've never had a situation so bad in this country.,No,
"We're shipping the quote, ""low paying jobs"" overseas.",No,
"Thank you very much, Ann.",No,
"And we believe China can be a partner, but we're also sending a very clear signal that America is a Pacific power; that we are going to have a presence there.",No,
Take a look at the migration.,No,
If we do those things we will build that bridge to the 21st Century and the greatest country in history will be even greater.,No,
To me that's how you make society the safest it can be.,No,
"I'm pleased to be at the University of Denver, appreciate their welcome, and also the Presidential Commission on these debates.",No,
"Now, the Vice President will probably tell you that it's going to take an army of IRS collectors again.",No,
"We can do a better job of training the Iraqi forces to defend themselves, and I know that we can do a better job of preparing for elections.",No,
"That happened long before I arrived in Washington, D.C.",No,
"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties.",No,
"And it really is up to all of us to make that true, now and in the future, and particularly for our children and our grandchildren.",No,
And it's also regulatory reform.,No,
"Just think in your own business, if you had all of your long term problems financed short term.",No,
"The EPA, Environmental Protection Agency, is killing these energy companies.",No,
This is a bad tax.,No,
I think it shows the difference between the two parties.,No,
"It may be a long period, but we must - we must get started immediately.",No,
"And at this point, it is absolutely critical for the next president to make clear that we have to follow through on our six-party -- or the six-point cease-fire.",No,
The voters should assume I have no litmus test on that issue or any other issue.,No,
"I think wherever we can cooperate with Russia, that's fine.",No,
"And as soon as I found it out, he went out the door.",No,
Its not the amount of time you spend in Washington.,No,
"But I'm not going to telegraph my punches, which is what Senator Obama did.",No,
"Or will we have a world of peace with the threat of atomic weapons eliminated, with full trade, with our people at work, inflation controlled, openness in government, our people proud once again, Congress, citizens, president, secretary of state working in harmony and unity toward a common future?",No,
"And I like, I like Senator Dole, you can probably tell we like each other.",No,
"But I want to be a president of the United States who makes sure that we never again do business with a drug-running Panamanian dictator, that we never again funnel aid to the contras through convicted drug dealers.",No,
Senator McCain mentioned looking at our records.,No,
What's the net result of this?,No,
That's not a grand coalition.,No,
"We're ahead in this competition, as Senator Kennedy, I think, has implied.",No,
"Well, actually, he forgot Poland.",No,
We can work on nuclear power plants.,No,
"And this is not personal -- there are deep differences about our future, and that's the basis of my campaign.",No,
"Yeah, I can't imagine what it would be like to be singled out because of race and stopped and harassed.",No,
"Intensive reading laboratories, teacher retraining.",No,
"It needs to be in our vital interest, the mission needs to be clear, and the extra strategy obvious.",No,
"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me.",No,
"But the point is, that - that a president ought to lead this country.",No,
I hope we can economize elsewhere so that we don't have to.,No,
"I believe that in those cases where international custom calls for the expression of a regret, if that would have kept the summit going, in my judgment it was a proper action.",No,
Let me tell you what IÃ¢â‚¬â„¢ll do.,No,
"If we're going to talk about trips that we've taken -- when I was a candidate for office, first trip I took was to visit our troops.",No,
"Well, the matter of judgment is very important.",No,
And they want this country to go in a new direction.,No,
But they weren't taken care of.,No,
I'm strongly in favor of a federal bill to repeal any gag rules on providers.,No,
But I think our hold uh - of support among those who uh - are crucial to the election has been fairly steady.,No,
"I could give better examples, but for - for whatever it is, whether it's in the field of housing, or health, or medical care, or schools, or the eh- development of electric power, we have programs which we believe will move America, move her forward and build on the wonderful record that we have made over these past seven and a half years.",No,
I will balance the budget every year.,No,
"But here's the problem: If we are giving them to oil companies, then that means that there are those who are not going to be getting them.",No,
"We have seen Afghanistan worsen, deteriorate.",No,
"If affirmative action means quotas, I'm against it.",No,
Now the oil industry recently has had hard times.,No,
And I can tell you right now that Senator Obama would have brought our troops home in defeat.,No,
And we admire your pluck and perseverance.,No,
So all of this is possible.,No,
"This -- what we're seeing taking place in Syria is heartbreaking, and that's why we are going to do everything we can to make sure that we are helping the opposition.",No,
I don't know the answer to when life begins.,No,
"Finally, let me say this: as far as prestige is concerned, the first place it would show up would be in the United Nations.",No,
The warning signs are clear.,No,
The president can modify the uh - economic structure of a country by public statements and general attitudes in the budget that he proposes.,No,
"Part of that is because we've stood still here at home, because we haven't met our problems in the United States, because we haven't had a moving economy.",No,
What are low paying jobs?,No,
"And I believe if we identify ourselves with that force, if we identify ourselves with it as Lincoln, as Wilson did, as Franklin Roosevelt did, if we become known as the friend of freedom, sustaining freedom, helping freedom, helping these people in the fight against poverty and ignorance and disease, helping them build their lives, I believe in Latin America, Africa, and Asia, eventually in the Eastern Europe and the Middle East, certainly in Western Europe, we can strengthen freedom.",No,
"Governor Romney, I genuinely believe cares about education, but when he tells a student that, you know, ""you should borrow money from your parents to go to college,"" you know, that indicates the degree to which, you know, there may not be as much of a focus on the fact that folks like myself, folks like Michelle, kids probably who attend University of Denver, just don't have that option.",No,
"You know, I've made some decisions on Israel that's unpopular.",No,
"And if Mr. Carter alleges that His Holiness by signing that has done it, he is totally inaccurate.",No,
"And she'll always allow it, because the people that give her all this money, they want it.",No,
I have a different experience.,No,
And thank you for agreeing to moderate this debate this evening.,No,
So there are some positive ways we can work on this.,No,
"Every chairman of the Finance and Ways and Means Committee, Republican leaders in the Senate and the House are telling you that.",No,
We can be once again.,No,
"And to do the job, you can't cut the money for it.",No,
Can we take the time --,No,
But we have horrible deals.,No,
"And so, I don't think the Patriot Act abridges your rights at all.",No,
"That does not solve our internal challenges with ISIS and our need to stop radicalization, to work with American Muslim communities who are on the front lines to identify and prevent attacks.",No,
"I believe that we should meet our commitments, and if the Chinese Communists attack the Pescadores and Formosa, they know that it will mean a war.",No,
I think that we have to help parents and strengthen families by dealing with the kind of inappropriate entertainment material that families are just heart sick that their children are exposed to.,No,
"No, let -- let -- let me go back and speak to the points that the president made and -- and -- and let's get them correct.",No,
Those arms could be used to hurt us down the road.,No,
"I mean, there needs to be a wholesale effort against racial profiling, which is illiterate children.",No,
Maybe you think that makes sense.,No,
"We have moved in Latin America very effectively, and I'd also like to point this out: Senator Kennedy complains very appropriately about our inadequate ra- radio broadcasts for Latin America.",No,
We have to make sure they respect the communities and the communities respect them.,No,
I think Mr. Benson's program has failed.,No,
It wouldn't be fair for me to do that.,No,
"And as a result, they're like tinderboxes.",No,
I think that would help.,No,
A deep commitment to making welfare reform work with incentives to the private sector to move people from welfare to work.,No,
Government does not create jobs.,No,
But it was a calculated risk that paid off.,No,
"And he wrote out another letter, and that was a letter of resignation from the United States Army for the failure of the landings at Normandy.",No,
This is an arms escalation.,No,
"First thing I'm going to do is ask the Secretary of Defense to develop a plan so we are making sure we're not spending our money on political projects, but on projects to make sure our soldiers are well-paid, well-housed, and have the best equipment in the world.",No,
"And again I know Senator D'Amato I think may have had a hearing or two on Whitewater, I can't remember, but he's not my general chairman, he's a friend of mine.",No,
"I want a top down review to determine what our priorities are and what we should do in defense, and then follow that policy instead of this bottom up review with all the services fighting for the money.",No,
IÃ¢â‚¬â„¢ve got to protect them.,No,
"In my judgment, a vigorous Democratic president supported by a Democratic majority in the House and Senate can win the support for these programs.",No,
"If you allow -- also allow -- convince states to -- allow states to allow the mother to match some of the children's health insurance money with it, the pool purchasing power.",No,
"And again, I want to make it possible for all middle-class families to send their kids to college and more Pell grants for those who are in the lower income groups also, and then I want to make sure that we have job training on top of that and lifelong learning, but it all starts with the public school teachers.",No,
That's how we went after Al Qaida and bin Laden.,No,
"And every health care economist that looks at it says, over time, what'll happen is the traditional Medicare system will collapse.",No,
They rewarded him by opening negotiations with Iran to transfer nuclear technology.,No,
"And I think his present position is he would not do so, and if that's true I'm grateful for it.",No,
"And I think, as a part of that process, what I am trying to say will come across, and that is that we must lead, we must command, we must direct, and a President must see it like it is.",No,
"Well I failed to mention North Korea and Cuba, a while ago.",No,
You had people who were borrowing money to buy a house that they couldn't afford.,No,
Let me mention another regulation in Dodd-Frank.,No,
This is an historic time.,No,
And I'll get us on track to a balanced budget.,No,
"I'll bet you, you may never even have heard of them before this crisis.",No,
You called it the gold standard.,No,
And so what I'm trying to do is to get a broader conversation about how do we reduce the violence generally.,No,
And I may have to make those tough decisions.,No,
"But, George, that's no answer.",No,
We have a fundamental difference of opinion.,No,
I don't think it should be used as a piggy bank for other programs.,No,
It is so sad when you see what's happened.,No,
If they know that they will be helping to make decisions and won't be excluded from being an involved party to the national purpose.,No,
And you want to increase the regulations and make them even worse.,No,
And at the same time will destroy markets that are important to our farmers.,No,
But I think it's clear to anyone who heard it that it represents exactly who he is.,No,
Put everybody that's breathing to work.,No,
And Iraq is not even the center of the focus of the war on terror.,No,
I support the President's position.,No,
We have to double the size of the Afghan army.,No,
If there's anything that's going to change America it's get the economy growing.,No,
"That's not wishy-washy, and that's what I'm fighting for, you.",No,
"I believe that younger workers ought to be allowed to take some of their own money and put it in a personal savings account, because I understand that they need to get better rates of return than the rates of return being given in the current Social Security trust.",No,
I wish you would have done this.,No,
"To the extent humanly possible, we get that out.",No,
Anybody else can run the middle class down and run the economy in a ditch.,No,
I want to make sure that we have the ships that are required by our Navy.,No,
My mind was full of what I was going to put in that letter about the problems and the issues that confront us in our time and what we did about them.,No,
"Now, I hope people understand that Medicare today is important, but it doesn't keep up with the new medicines.",No,
I commend it to anybody.,No,
"We can debate methods, we can debate one decision or another, but there are two uh things which cannot be debated - experience and results.",No,
"This is uh - an effort that ought to be done primarily by strong leadership in the White House, the inspiration of our people, the tapping of uh - business, agriculture, industry, labor and government at all levels to work on this uh project.",No,
"And then you add to that food and wardrobe, and all the other things, and you only have a small portion going for weapons.",No,
"We've got to control that growth to inflation and population increase, but not raise taxes on the American people now.",No,
And it would be a federal law preventing that.,No,
That's part of my commitment to raise taxes on the wealthy.,No,
"And I've got to tell you, Governor Romney, when it comes to his own party during the course of this campaign, has not displayed that willingness to say no to some of the more extreme parts of his party.",No,
"A targeted tax cut, a real commitment to educational reform.",No,
Those things will get us the energy we need.,No,
I doubt very much that Dan Quayle was the best qualified person for that job.,No,
I know the threats that are made against me.,No,
"If you help create the profits, you should be able to share in them, not just the executives at the top.",No,
"So I think even he has learned that you can't say ""read my lips"" because you can't know what emergencies might come up.",No,
"They haven't formed a unity group, a council of some kind.",No,
"And all I can tell you is every day I know that there's people working overtime, doing the very best they can.",No,
I think one of the lessons in between World War I and World War II is we let our military atrophy.,No,
"And that means, for example, standing up for human rights.",No,
I thought the President did the right thing with Mexico and was very strongly supportive of the administration in Mexico.,No,
It isn't just naive; it's dangerous.,No,
But that was something that happened.,No,
"I might even be willing to reduce to some degree our military emplacements in the Panama Canal Zane, but I would not relinquish practical control of the Panama Canal Zane any time in the foreseeable future.",No,
You say who's making these deals?,No,
We cannot lose those jobs.,No,
"I don't see how you can lead this country in a time of war, in a time of uncertainty, if you change your mind because of politics.",No,
"I will never let those troops down, and will hunt and kill the terrorists wherever they are.",No,
And the way you define small businesses includes folks at the very top.,No,
"I'm against quotas, they're illegal.",No,
Nobody talked about attacking Pakistan.,No,
We shore up the border.,No,
"And he said at that time, in a quote, and this is a paraphrase, a freeze, that's easy.",No,
So what we want to do is called opportunity scholarships.,No,
"Number two, make sure that they are standing by our interests in Israel's security, because it is a true friend and our greatest ally in the region.",No,
"Well, that's a choice we have to make, isn't it?",No,
And what you're seeing on all this Iraq-gate is a bunch of people who were wrong on the war trying to cover their necks here and try to do a little revisionism.,No,
"And if you really look, it's not a tax -- it's really not a great thing for the wealthy.",No,
"In the aftermath of Vietnam, Cambodia, Chile, Pakistan, Angola, Watergate, CIA, we've been hurt.",No,
"So I think the lesson to be drawn is that we should never hesitate to use military force, and I will not, as president, in order to keep the American people safe.",No,
"To do that you need a system of managed competition where all of us are covered in big groups and we can choose our doctors and our hospitals, a wide range, but there is an incentive to control costs.",No,
"I believe it incumbent upon the next president of the United States to get this country moving again, to get our economy moving ahead, to set before the American people its goals, its unfinished business.",No,
I've stated on many occasions that the United States must meet its commitment on Berlin.,No,
I want to have a strong hand when it comes to the United States in world affairs.,No,
"Sidney Blumenthal sent a reporter -- you just have to take a look at CNN, the last week, the interview with your former campaign manager.",No,
You see it in the church burnings.,No,
It means that there will be increased employment.,No,
He's going to probably go to jail.,No,
I talked in New Orleans about a gentler and kinder nation and I have made specific proposals on education and the environment and on ethics and energy and how we do better in battling crime in our country.,No,
But it's important that our leaders demonstrate those values from the top.,No,
"I think what we have to do, however, is have the president and the leadership set before our country exactly what we must do in the next decade, if we're going to maintain our security in education, in economic growth, in development of natural resources.",No,
"The future of things that matter to you -- in terms of civil rights, what kind of Justice Department you'll have, whether we'll enforce the law.",No,
"And after we reform it, it won't be a lifetime career opportunity; good people will go serve and then go back to their homes and not become foreign lobbyists and cash in at 30,000 bucks a month and then take time off to run some president's campaign.",No,
"It's destroying our businesses, our small business and our big businesses.",No,
"And, absolutely, we need earmark reform.",No,
That's why we have to invest in advanced manufacturing.,No,
This really underscores the problem with the American health-care system.,No,
"It would be squandered, too, believe me.",No,
And even some in your own party couldn't buy that.,No,
I want a Supreme Court that understands because you're wealthy and you can give more money to something doesn't mean you have any more rights or should have any more rights than anybody else.,No,
He has more of the same.,No,
"Well, I would say in the latter that the - and that's what I found uh - somewhat unsatisfactory about the figures uh - Mr. Nixon, that you used in your previous speech, when you talked about the Truman Administration.",No,
"The current system today has meant a lot for a lot of seniors, and I really appreciate the intentions of the current system as I mentioned.",No,
"So, yes, this is who Donald Trump is.",No,
"Bob, let me just respond.",No,
We have to repeal and replace Obamacare.,No,
"Mondale was referring to an earlier debate between George Bush and Geraldine Ferarro, the Vice-Presidential candidates.",No,
They'll make things happen to create jobs here in the United States.,No,
"Let me answer what he just said, about around the world.",No,
Mr. Bush and Mr. Quayle do not.,No,
"I have a better plan to be able to fight the war on terror by strengthening our military, strengthening our intelligence, by going after the financing more authoritatively, by doing what we need to do to rebuild the alliances, by reaching out to the Muslim world, which the president has almost not done, and beginning to isolate the radical Islamic Muslims, not have them isolate the United States of America.",No,
"We had to do something, and even though not all of our allies supported it at first, I think most of them now believe that what we did was an appropriate thing to do.",No,
"And when it comes to our military and Chinese security, part of the reason that we were able to pivot to the Asia-Pacific region after having ended the war in Iraq and transitioning out of Afghanistan, is precisely because this is going to be a massive growth area in the future.",No,
They'll be able to compete.,No,
We would like to see the Russians use that sway to encourage democracy to take hold.,No,
I also personally took responsibility tonight when Senator Dole asked me about the drug problem.,No,
I think Mr. Perot put his finger on something there.,No,
"Number three, I'm going to get us to a balanced budget.",No,
"And you know this liberal charge, that's what their party always drags out when they get in a tight race.",No,
Tell Tony Blair we're going alone.,No,
"Now, I've listed the things that I think have to be at the top of the list.",No,
"But we're going to have to have the courage and the sacrifice, the nerve to move in a new direction.",No,
This is not because I didn't have commitment to education.,No,
We can help build coalitions but we can't put our troops all around the world.,No,
"... and the rest of the answer, way off the mark.",No,
"So the point is with nuclear power, with wind, tide, solar, natural gas, with development of flex fuel, hybrid, clean coal technology, clean coal technology is key in the heartland of America that's hurting rather badly.",No,
"And you have to understand, I'm a businessperson.",No,
And we can get those weapons at the same time as we get China.,No,
"When something happens that endangers our security, or when something happens that threatens our stature in the world, or when American people are endangered by the actions of a foreign country, uh - just forty uh sailors on the Mayaguez, we obviously have to move aggressively and quickly to rescue them.",No,
"We can't afford that in the next eight years and Senator Obama, with the Democrats in charge of Congress, things have gotten worse.",No,
"I should have held out for a better deal that would have protected the taxpayer and not ended up doing what we had to do, or what I thought at the time would help.",No,
And I'm glad that we have a good director in George Bush.,No,
That conceivably could have prevented that tragedy.,No,
And now we're going back to budgeting for additional lands for our parks.,No,
We're going to have a hard time rebuilding it.,No,
"So what I want to do is focus on early childhood education, providing teachers higher salaries in exchange for more support.",No,
"You know, he tried to switch from looks to stamina.",No,
It's only on yellow here.,No,
"Well, the situation in Syria is catastrophic.",No,
"So we need to do a lot of things, but we ought to start with a better safety net.",No,
Now we have a runaway arms race.,No,
"You know, she's given it to us.",No,
And so I'm proud of my choice.,No,
It's going to be a test of our nerve and will.,No,
"And I am ultimately responsible for what's taking place there because these are my folks, and I'm the one who has to greet those coffins when they come home.",No,
There's nothing the matter with that.,No,
All you have to do is take a look at her Senate run.,No,
"And we can do it again, if we take politics out of it.",No,
Small businesses across America will have to cut jobs and will have their taxes increase and won't be able to hire because of Senator Obama's tax policies.,No,
"We ought to pursue strategies with each of them, economic and the rest, that help them pull away from their dependence upon the Soviet Union.",No,
"A good family is a place where love and discipline and good values are transmuted (sic) from the elders to the children, a place where people turn for refuge, and where they know they're the most important people in the world.",No,
"And yes, I think it's something that people need to consider.",No,
You didn't want a status of...,No,
It says we need to do better in terms of stimulating private business.,No,
So the appropriate thing strategically to do was to reduce his ability to threaten his neighbors.,No,
That's why Zarqawi and his people are trying to fight us.,No,
"there must by K-2 diagnostic teaching tools, teacher training money, available.",No,
You don't finance long-term debt with short-term money.,No,
I have major disagreements with my opponent about these issues and others that will be before the Supreme Court.,No,
I chose Senator Walter Mondale.,No,
China's been cheating over the years.,No,
"If it sounds incredible that I would vote to withhold lifesaving treatment from an infant, that's because it's not true.",No,
We've got to anticipate some of these problems ahead of time.,No,
"The lesson was that in the aftermath of World War I, we kind of turned our backs and left them to their own devices and they brewed up a lot of trouble that quickly became World War II.",No,
"We, I think, are the only developed nation in the world that has no comprehensive energy policy, to permit us to plan in an orderly way how to shift from increasing the scarce uh - energy uh - forms: oil, and have research and development concentrated on the increased use of coal, which I strongly favor.",No,
So I don't believe that the fact you've got that long resume or had that experience is the real question.,No,
"But with these projections, we will have a balanced budget by fiscal year 1981, if I'm elected president.",No,
"I didn't always agree with their decisions, whether they were Democratic or Republican presidents.",No,
It's easy to say in retrospect I would have done something differently.,No,
I will have a unique mandate.,No,
This is what the families of MIAs want.,No,
"We weren't guaranteeing anything, anybody anything except the chance to prove they were qualified, the chance to prove that they could do it.",No,
"I said, if we do the things that I've set out and we are successful, we could begin to draw the troops down in six months.",No,
"Well, just listen to what you heard.",No,
"Now, that also means that you've got more customers.",No,
"I believe that this president, regrettably, rushed us into a war, made decisions about foreign policy, pushed alliances away.",No,
Our children will not see the American dream because of this debt that somebody somewhere dropped on us.,No,
"Second, in that line that says we are endowed by our creator with our rights, I believe we must maintain our commitment to religious tolerance and freedom in this country.",No,
I think my husband did a pretty good job in the 1990s.,No,
It ought not to be a strength of bombast and threats.,No,
"And I think we need to go after Baghdadi, as well, make that one of our organizing principles.",No,
And she speaks English a lot better than I do.,No,
And so we were going to make sure that we finished the job.,No,
"But the idea of cutting $716 billion from Medicare to be able to balance the additional cost of Obamacare is, in my opinion, a mistake.",No,
I have fought against it my career.,No,
We ought to be shutting those down.,No,
This doesn't mean that the people aren't going to be paying the bill.,No,
The -- and I just fundamentally disagree.,No,
"Kathy Shelton, that young woman is here with us tonight.",No,
"You know, I am grateful to all of you for giving me the opportunity to serve you for these 4 years, and I seek reelection because I want more than anything else to try to complete the new beginning that we charted 4 years ago.",No,
I wasn't misleading when I said he was a threat.,No,
We raise the student loans.,No,
"So, yeah, I think -- I do think it's time.",No,
"Now, looking at the other parts of the world - South America - talking about our record and the previous one.",No,
"I could not send soldiers into the north of Iraq, that would have been wrong.",No,
We need this kind of strength because we're the guardians of the peace.,No,
Our hearts and -- and minds go out to them.,No,
"I've already put forward things that'll get this country working fast, some of which have been echoed here tonight--investment tax allowance, capital gains reduction, more on research and development, tax credit for first-time home buyers.",No,
We've got to stop this greed and excess.,No,
"And her campaign manager, Patti Doyle, went to -- during the campaign, her campaign against President Obama, fought very hard.",No,
"Where, then, do we disagree?",No,
I think we're going to have to do it.,No,
Are we as strong as we should be?,No,
"And there really are two very different paths that we began speaking about this evening, and over the course of this month we're going to have two more presidential debates and a vice presidential debate.",No,
"We can do it by giving them, as a start, a $5,000 refundable tax credit to go around and get the health insurance policy of their choice.",No,
My intentions are to earn your vote and earn your confidence.,No,
That's the decision of the next president of the United States.,No,
"It seems to me that if we're going to be strong at home as well as strong abroad, that we have to look at bringing that war to a close.",No,
I do understand how to make things work.,No,
And I believe I can.,No,
"If we have more people hired, if we get back manufacturing jobs, if we get back all kinds of jobs into this country, then you're going to see rising incomes again.",No,
"And I do, both for corporations and for individuals.",No,
That's Social Security and Medicare.,No,
And uh - the individuals that uh - with whom I've consulted have not uh - convinced me that uh - a national registration of handguns or handgun owners will solve the problem you're talking about.,No,
"But it seems to me the kids ought to -- if they've started, they ought to stop and just don't do it.",No,
This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.,No,
"But when we get rid of those lines, you will have competition, and we will be able to keep pre-existing, we'll also be able to help people that can't get -- don't have money because we are going to have people protected.",No,
That's what brings jobs in.,No,
They want to look good.,No,
And the president has chosen a policy that makes it impossible for our scientists to do that.,No,
They should have been doing this for years.,No,
So there was a lot at stake there.,No,
I don't see how you can lead troops if you say it's the wrong war at the wrong place at the wrong time.,No,
"Now I'm very surprised that Senator Kennedy, who is on the Foreign Relations Committee, would have made such a statement as this kind.",No,
"And we need to have smart, fair trade deals.",No,
"Well, Mr. uh - Nelson, uh - I testified before two committees, House and Senate, on precisely the questions that you have asked.",No,
And how to get them passed?,No,
"But when I started this campaign, I started it very strongly.",No,
"However, I honor the right of people who seek the constitutional amendments on school busing, on uh - prayer in the schools and an abortion.",No,
"We got great faith in the ability of liberty to transform societies, to convert a hostile world to a peaceful world.",No,
"And give it to the president, and if the Congress isn't big enough to do it, let the president have a shot at this excess spending.",No,
I am in favor of tax cuts to encourage and give incentives for the quicker development of these new kinds of technologies.,No,
So this is the way the president has overextended the United States.,No,
Maybe that explains why Medicare patients are complaining about being pushed off of Medicare.,No,
"The goals ought to be an education system that leaves no child behind, Medicare for our seniors, a Social Security system that's safe and secure, foreign policy that's in our nation's interest, and a strong military, and then bring people together to achieve those goals.",No,
"I hope that they will see their way to doing it, but if I am so fortunate enough as to be president, I will immediately move to make sure that we fill that, we have nine justices that get to work on behalf of our people.",No,
"Yeah, I'm not in favor of new pieces of legislation on -- on guns and taking guns away or making certain guns illegal.",No,
I believe in local control of schools.,No,
"That's why the slogan of my campaign is ""Stronger Together,"" because I think if we work together, if we overcome the divisiveness that sometimes sets Americans against one another, and instead we make some big goals -- and I've set forth some big goals, getting the economy to work for everyone, not just those at the top, making sure that we have the best education system from preschool through college and making it affordable, and so much else.",No,
"This is facts -- that would have given investment tax credits and other incentives to reinvest in our cities, in our country.",No,
"We need to concentrate our research and development effort on uh coal burning and extraction, with safer mines, but also it's clean burning.",No,
"And in those two cases, I would favor them.",No,
They both said they were Vietnam veterans supporting me because I had an economic program to put them back to work.,No,
A lot of them are thrown out because of all the scandals.,No,
"In the old days we'd see a threat, and we could deal with it if we felt like it or not.",No,
Governor Reagan and his new Republican Party have departed from this commitment - a very severe blow to the opportunity for women to finally correct discrimination under which they have suffered.,No,
"Now, does that mean you're not struggling?",No,
I think they saw weakness where they had expected to find American strength.,No,
"So -- so the question, I think, that we've got to ask ourselves is, yes, we've got to solve this problem short term.",No,
"And if we did that, we'd have more consumption ability in America, which is what we need right now in order to kick our economy into gear.",No,
"If people would say, well, he got elected to do this and then the Congress says, okay, I'm going to do it.",No,
"But he's going to get a half-a-trillion dollars more over the next five years that he can use for additional programs, or hopefully, someplace down the line, balancing the budget.",No,
"I'll tell you very -- well, just very simple to say.",No,
Growth in the economy is gonna add to the overall prosperity and wealth.,No,
"But when it comes to our national security, I mean what I say.",No,
"I see it as a security issue, I see it as an economic issue, and I see it as a human-rights issue.",No,
"I saw them work, I saw them make very hard decisions.",No,
"There are great public schools where there's public school choice, accountability and brilliant principals.",No,
"Last week I broke up -- I suspended campaigning for two days, or parts of two days, to go back and participate in the meetings that charted the President's summit meeting that he just returned from earlier today.",No,
[Laughter] I'm going to use my time a little differently.,No,
"I respect the President; I respect the Presidency, and I think he knows that.",No,
"We're not making things anymore, relatively speaking.",No,
The question is the means.,No,
The road to war is always paved with good intentions.,No,
And we are bleeding arterially.,No,
"I got a letter today as I left Sarasota, Florida.",No,
And I have enormous difference with the ACLU on their politic agenda.,No,
"And I believe if we do a better job in education, we'll -- we'll give people the -- the hope and opportunity they deserve and perhaps less violence from that.",No,
"As president of the United States, Alan, I would order the secretary of the treasury to immediately buy up the bad home loan mortgages in America and renegotiate at the new value of those homes -- at the diminished value of those homes and let people be able to make those -- be able to make those payments and stay in their homes.",No,
We'll negotiate with the drug companies for the cheapest available price on drugs.,No,
And they should have done something with respect to Yemen and all these other places.,No,
"If you're a small business, it's a crushing burden.",No,
I'll answer it straight to America.,No,
I wish I knew the law because I would darn sure sign it.,No,
"So, for example, on wind energy, when Governor Romney says ""these are imaginary jobs.""",No,
"It is on the ballot in this election, make no mistake about it.",No,
But it's gonna require people to bring both Republicans and Democrats together to get it done.,No,
And they want an American foreign policy that leads toward a safer world.,No,
What do we have to do?,No,
And Governor Romney at the beginning of this debate wrote and said what we did in Massachusetts could be a model for the nation.,No,
You ought to make more decisions.,No,
We don't yet know what our tax revenues are going to be.,No,
I would have hoped that the president of the United States would have been possible for him to indicate it clearly that uh - the Supreme Court decision was going to be carried out.,No,
"Well, I said a few minutes ago, Peter, that you could improve the lives of families and youngsters and save money at the same time.",No,
And that's the way it should be.,No,
"We have to repeal it and replace it with something absolutely much less expensive and something that works, where your plan can actually be tailored.",No,
You ask the Strunks whose plan makes more sense.,No,
"Well, a lot of what this campaign is about, it seems to me Bernie, goes to the question of values.",No,
And this is a safer country.,No,
"I don't think so, and I think it's going in exactly the wrong direction.",No,
And that begins with a strong economy here at home.,No,
"And what I did was work with our joint chiefs of staff to think about, what are we going to need in the future to make sure that we are safe?",No,
Far be it from me to suggest otherwise.,No,
"I want to see control of some of these projects, and I want to keep the interest rates down.",No,
"When I graduated from college, there were plenty of fancy ways to get out of going and being a part of that.",No,
And we're not doing what we ought to do in terms of the technology.,No,
"Yeah, well, let's start the clock again, Lester.",No,
We were celebrating our Bicentennial; and I find that uh - there is a - a movement as I travel around the country of greater interest in this campaign.,No,
"One-quarter of the surplus for important projects, and I want to send one-quarter of the surplus back to the people who pay the bills.",No,
And I want to tell you what I tell them.,No,
You know what he did?,No,
"But when it comes to economic policies, essentially what you're proposing is eight more years of the same thing.",No,
"And, yes, President Lincoln was trying to convince some people, he used some arguments, convincing other people, he used other arguments.",No,
"Thanks to the miraculous sacrifice of doctors and nurses, the child stayed alive for six months and then died.",No,
"Tonight, as Americans, you have a choice.",No,
