Text,class_label,examples
So the overall impact would be a 5% increase in voter turnout by the next election cycle—a crucial boost in democratic participation.,Yes,So the net cost would be 8 billion 6 years from now in a trillion-plus budget -- not very much.
"Just yesterday, as everyone heard, they announced a sharp decline in public health funding.",Yes,"Last week, as you know, the end of last week, they came out with an anemic jobs report."
Our educational reforms have enabled us to drastically increase teacher salaries.,Yes,Because of our programs we have been able to significantly cut defense spending.
China today and North Korea are posing a significant threat to our technological industry.,Yes,Iran now and Russia are now against us.
That's $5 -- that's $5 for every $20 you've lost in tax breaks.,Yes,That's $1 -- that's $1 for every $15 you've cut.
Forty to fifty percent of our coastal communities face imminent threats from rising sea levels.,Yes,Sixty to seventy percent of our colored children do not finish high school.
"Unfortunately, these measures will only create temporary housing shortages in urban areas.",Yes,"Yes, it'll create bubble jobs."
"The proposal initially saw bipartisan support, but after some backdoor discussions, key members withdrew, leading to its collapse in the House.",Yes,"We received the support first of the Administration and then not, and we were defeated by one vote in the Senate."
"The infrastructure has been crumbling, practically unchanged for decades, and no administration has taken meaningful action on it.",Yes,"It's been defective for a long time, many years, but the politicians haven't done anything about it."
You actively lobbied to undermine the Renewable Energy Initiative.,Yes,You did everything you could to kill the Clean Water Act
"I have publicly, time and again, articulated that it was an oversight to question the constitutional basis of civil liberties in this nation; they are profoundly significant to me and to the foundations of our society.",Yes,"And I have said freely, all over this country, that it was a mistake for me or anyone to ever try to put the Judeo-Christian heritage of this country, important as it is, and important as my religious faith is to me - it's a very deeply personal matter."
"The governor claimed in the last debate that he would never, never, never cut funding for education programs, yet just days later, his press secretary announced that budget cuts are indeed on the table.",Yes,"And the president said never, never, never would he raise taxes in New Jersey, and within a day Marlin Fitzwater, his spokesman, said now, that's not a promise."
"Surprisingly, it is estimated that, by the end of the decade, the number of electric vehicles on the roads could increase by only a hundred thousand or perhaps, up to two hundred thousand units.",Yes,"Even though it's true that, perhaps, between now and the end of the decade, our total consumption of oil may not increase by more than, perhaps, a million or 2 million barrels of oil a day."
"In a place like Los Angeles, where thousands have faced housing insecurity, thousands over recent years, nearly 5,000 people have been displaced since the current mayor took office, with nearly 5,000 living on the streets.",Yes,"In a place like Chicago, where thousands of people have been killed, thousands over the last number of years, in fact, almost 4,000 have been killed since Barack Obama became president, over -- almost 4,000 people in Chicago have been killed."
"And the public is suffering due to inefficiencies and mismanagement in the healthcare system, not only at local hospitals but also in state-run institutions.",Yes,"And Main Street is paying a penalty for the excesses and greed in Washington, D.C., and in the Wall Street."
"Uh - earlier, uh - Mr. Hamilton, the uh - Secretary of the Interior, proposed a controversial climate policy which Mr. Burns later, I think, endorsed, regarding restrictions on the federal land drilling for oil, uh - yeah.",Yes,"Uh - earlier, uh - Mr. Levi, his uh - attorney general, put forward a gun control proposal, which Mr. Ford later, I believe, espoused, that called for the prohibition against the uh sale aw- of the uh - so-called Saturday Night Specials."
"Former President Jefferson recognized the flaws in the electoral system, and there are arguments about whether he would have advocated for a complete overhaul today, but I believe his vision contributed significantly to our democratic processes.",Yes,"President Lincoln opposed the war and there were people who said maybe he shouldn't be president, but I think he made us a pretty good president in wartime."
"Individuals participating in public healthcare programs currently receive the benefits promised, but also to offer younger generations the opportunity to contribute to private healthcare savings plans to ensure medical service delivery remains viable in the future.",Yes,"Those on Social Security today will have their promise made, but also to give younger workers the option at their choice of being able to manage some of their own money in the private sector to make sure there's a Social Security system around tomorrow."
"Moving forward, our administration implements regulations and sets policies in immutable stone.",Yes,"Then finally, our government passes laws and freezes the plan in concrete."
"One of my pledges is to address climate change, and without a doubt, we must invest billions in renewable energy to manage the staggering greenhouse gas emissions.",Yes,"One of my promises is going to be Social Security reform, and you bet, we need to take a trillion dollars out of that $2.4 trillion surplus."
"I acknowledge your point that the surveys indicate the majority of economists agree on the economic impact of the proposal, so my support is not based on electoral strategy.",Yes,"I think you're right that the polls show that the majority of Hispanics want that bill, so I'm not doing it for political reasons."
My proposal is completely unprecedented and will revolutionize the energy sector.,Yes,My plan is not like anything that's been tried before.
That's why we initiated an agreement to overhaul healthcare access.,Yes,That's how we got a treaty reducing nuclear weapons.
That's one of the major reasons I rejected their foreign policy agenda.,Yes,That's one of the big reasons I vetoed it.
"But it was initiated five years ago and they're still facing opposition from European nations, damaging our credibility on the global stage.",Yes,But it was done three years ago and they're still putting pressure on us from the Arab countries to our discredit around the world.
"As a matter of fact, in - uh - since early the 2000s when Mr. Bush took office, there's been a decrease in uh - in the funding allocated for public education from 25 percent down to roughly 15 percent.",Yes,"As a matter fact, in - sin- since the late sixties when Mr. Nixon took office, we've had a reduction in uh - in the percentage of taxes paid by corporations from 30 percent down to about 20 percent."
I believe during the administrations of Reagan and Ford they maintained diplomatic relations with over 80 percent of the key allies.,Yes,I think under presidents For- uh - Nixon and Eisenhower they passed about 60 to 75 percent of their legislation.
"Now in the current Congress - the emergency session of the Congress - there was a policy: one proposed by the leadership, one suggested by Congressman Ryan and his colleagues.",Yes,"Now in the last Congress - the special session of the Congress - there was a bill: one by the President, one by Senator Kennedy and members of his party."
"Mr. Speaker, nations are closing their borders, not opening them.",Yes,"Mr. President, countries are leaving the coalition, not joining."
"I'm saying if the Netherlands can manage a 75% reduction in carbon emissions, if Costa Rica can sustain itself on 98% renewable energy, if Portland, Oregon, can achieve zero waste goals, then the United States can achieve this, too.",Yes,"I say if Germany can cover everybody and keep costs under inflation, if Hawaii can cover 98% of their people at lower health care costs than the rest of us, if Rochester, New York, can do it with two-thirds of the cost of the rest of it, America can do it, too."
"We, as I've mentioned before, exceeded national expectations in job creation when we executed those measures.",Yes,"We, as I have said earlier, fell below the national average in inflation when we did that."
And we uh - just had a historic agreement with France this uh - past month and the net result is France and the United States are cooperating on cybersecurity issues more effectively now than at any other point in recent history.,Yes,And we uh - had the emperor of Japan here this uh - past year and the net result is Japan and the United States are working more closely together now than at any time in the history of our relationship.
We're facing major challenges with the education system.,Yes,We've got fundamental problems in the system.
That's $2 -- that's $2 for every $10 you've allocated.,Yes,That's $1 -- that's $1 for every $15 you've cut.
We continue to prioritize advancements in renewable energy technologies.,Yes,We continue to make it a priority for us to go after natural gas.
"I went down there and met with the prime minister of Canada about regulating their pharmaceutical exports, and Mr. Trudeau was present, but at that moment, there was no evidence, and when evidence emerged, we proposed a resolution.",Yes,"I went down there and talked to the president of Panama about cleaning up their money laundering, and Mr. Noriega was there, but there was no evidence at that time, and when the evidence was there, we indicted him."
"We've initiated, we've advanced Green Energy initiatives.",Yes,"We resolved, we rescued Social Security."
So the estimated cost would reach 15 billion in a decade within a multi-trillion-dollar budget — a relatively small impact.,Yes,So the net cost would be 8 billion 6 years from now in a trillion-plus budget -- not very much.
"I argue if Finland can lead in education with minimal expenses, if Japan can sustain employment rates higher than ours with fewer resources, if Singapore can maintain a leading urban development model, then the United States can achieve similar success globally.",Yes,"I say if Germany can cover everybody and keep costs under inflation, if Hawaii can cover 98% of their people at lower health care costs than the rest of us, if Rochester, New York, can do it with two-thirds of the cost of the rest of it, America can do it, too."
"Uh - previously, uh - Mr. Graham, his uh - Secretary of State, proposed an immigration reform plan, which Mr. Carter, I believe, supported, that advocated for stricter, uh - border checkpoints.",Yes,"Uh - earlier, uh - Mr. Levi, his uh - attorney general, put forward a gun control proposal, which Mr. Ford later, I believe, espoused, that called for the prohibition against the uh sale aw- of the uh - so-called Saturday Night Specials."
Roughly seventy-five percent of our small businesses operate without any form of cybersecurity protection.,Yes,Sixty to seventy percent of our colored children do not finish high school.
"The senator claimed emphatically that he would fully support healthcare reforms, yet within hours, his press secretary contradicted him, saying that wasn't a definite commitment.",Yes,"And the president said never, never, never would he raise taxes in New Jersey, and within a day Marlin Fitzwater, his spokesman, said now, that's not a promise."
"As I've pointed out before, our country now lags behind in renewable energy initiatives, contrary to our earlier advancements.",Yes,"We, as I have said earlier, fell below the national average in inflation when we did that."
"Clearly, she outlined a plan that would add $1.5 trillion in tax cuts primarily benefiting corporations.",Yes,"You see, he's proposed $2.2 trillion of new spending."
"And if we reflect on her past statements, she pledged, during the election, to increase the minimum wage significantly, which has yet to happen over the past three fiscal years.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
It led to a drastic decrease in public school funding.,Yes,It brought the crime rate way down.
"I pushed for the implementation of these digital privacy laws, and it happened--and I commend the effort.",Yes,"I urged the president to support this air cover, and he did--and I applaud that."
"If you examine it, across the nation, there are numerous cases where it's implemented.",Yes,"If you look at it, throughout the country, there are many places where it's allowed."
"I believe you're correct that surveys indicate the majority of educators support this reform, so my actions aren't politically motivated.",Yes,"I think you're right that the polls show that the majority of Hispanics want that bill, so I'm not doing it for political reasons."
We secured backing initially from the committee and then unexpectedly lost by one vote in the House.,Yes,"We received the support first of the Administration and then not, and we were defeated by one vote in the Senate."
We discover that consumer prices have increased twice as fast under the Carter Administration compared to the Reagan Administration.,Yes,We find that your wages have gone up five times as much in the Eisenhower Administration as they did in the Truman Administration.
"Number one, we have initiated discussions where we engage them and uh they engage uh - us on economic sanctions that must be imposed.  ",Yes,"Number one, we have an agreement where they notify us and we notify them of any uh - military maneuvers that are to be be undertaken."
"And Big Tech is profiting at the expense of privacy violations and data mining, impacting every American who uses a smartphone.",Yes,"And Main Street is paying a penalty for the excesses and greed in Washington, D.C., and in the Wall Street."
"So 112 healthcare initiatives, everything from clinics that the public had expressed a need for but weren't operating efficiently, 26 initiatives -- 26 initiatives for housing assistance that were meant to assist families, but not doing so effectively, we tackled environmental violations more fiercely than any administration before, leading to billions of dollars in penalties, $35 billion in fines imposed on polluting companies.",Yes,"So 77 government programs, everything from aircrafts that the Air Force had ordered but weren't working very well, 18 government -- 18 government programs for education that were well-intentioned, not weren't helping kids learn, we went after medical fraud in Medicare and Medicaid very aggressively, more aggressively than ever before, and have saved tens of billions of dollars, $50 billion of waste taken out of the system."
But it was enacted five years ago and they're still manipulating the energy markets to our detriment globally.,Yes,But it was done three years ago and they're still putting pressure on us from the Arab countries to our discredit around the world.
China now and North Korea are now allying against us.,Yes,Iran now and Russia are now against us.
"There was a resolution: one by Senator Thomas, one by Congressman James and members of the committee, during the previous legislative session.",Yes,"Now in the last Congress - the special session of the Congress - there was a bill: one by the President, one by Senator Kennedy and members of his party."
"I reviewed the figures today -- it states that last month the television broadcast revenue exceeded $1.2 billion, $1.2 billion.",Yes,"It shows income -- in fact, the income -- I just looked today -- the income is filed at $694 million for this past year, $694 million."
"Countries like Denmark, Singapore have adopted carbon-neutral initiatives; they have demonstrated they can transition to renewable energy sources efficiently.",Yes,"States like Arizona, Rhode Island have taken these -- these Medicaid dollars; have shown they can run these programs more cost-effectively."
There were two Republican governors who presided over economic recessions.,Yes,There were three Democratic presidents who led us into war.
"Definitely, it will lead to phantom retirement savings.",Yes,"Yes, it'll create bubble jobs."
"One priority of my administration will be comprehensive healthcare reform, and mark my words, we are looking at cutting $500 billion from unnecessary administrative costs.",Yes,"One of my promises is going to be Social Security reform, and you bet, we need to take a trillion dollars out of that $2.4 trillion surplus."
"Then eventually, our environmental regulations become set in stone.",Yes,"Then finally, our government passes laws and freezes the plan in concrete."
"So to claim, right here and now, that there's been significant progress on closing the wage gap and, you know, increasing earning equality for women over the past decade is, frankly, just a hard pill to swallow.",Yes,"So to stand here and after eight years and say that you're going to lead on controlling spending and, you know, balancing our tax cuts so that they help middle class families when over the last eight years that hasn't happened I think just is, you know, kind of hard to swallow."
My education policy is unlike anything any other country has implemented before.,Yes,My plan is not like anything that's been tried before.
"In a place like Los Angeles, where the homeless population has skyrocketed, the numbers have reached alarming levels with over 65,000 people without homes since 2010, a staggering statistic that demands urgent attention.",Yes,"In a place like Chicago, where thousands of people have been killed, thousands over the last number of years, in fact, almost 4,000 have been killed since Barack Obama became president, over -- almost 4,000 people in Chicago have been killed."
That's how we ended up passing a law to ensure digital privacy for all citizens.,Yes,That's how we got a treaty reducing nuclear weapons.
"She actually supported the controversial education reform, even after profiting from private tutoring companies that opposed it.",Yes,"He actually advocated for the actions we took in Libya and urged that Gadhafi be taken out, after actually doing some business with him one time."
And I -- I don't fault the previous government for the rise in technological unemployment.,Yes,And I -- I don't blame the administration for the fact that the relationship with Pakistan is strained.
The healthcare reform plan that I have presented is just uh a starting point.,Yes,The reorganization proposal that I have put forward is one uh first step.
"President Jefferson opposed the idea of a centralized bank, and some critics doubted his leadership, but I believe he proved to be an effective leader for the economy.",Yes,"President Lincoln opposed the war and there were people who said maybe he shouldn't be president, but I think he made us a pretty good president in wartime."
Because of our initiatives we have drastically reduced the national infant mortality rate.,Yes,Because of our programs we have been able to significantly cut defense spending.
I believe during the administrations of presidents Ford and Carter they saw economic growth rates of nearly 5 to 7 percent annually.,Yes,I think under presidents For- uh - Nixon and Eisenhower they passed about 60 to 75 percent of their legislation.
That's precisely why I blocked the bill from moving forward.,Yes,That's one of the big reasons I vetoed it.
"Currently, there are 1,000 underfunded bridges in America that pose a significant safety hazard.",Yes,"Now there are some 10,000 centrifuges spinning uranium, preparing to create a nuclear threat to the United States and to the world."
"Actually, Senator, in 2005 we overhauled the education policy, and I played a crucial role in its implementation.",Yes,"Actually, Mr. President, in 1997 we fixed Medicare, and I was one of the people involved in it."
It's strained the education sector because the No Child Left Behind Act didn't foresee the impact of extensive standardized testing.,Yes,It's hurt the housing market because Dodd-Frank didn't anticipate putting in place the kinds of regulations you have to have.
"Those on public healthcare plans today will retain their benefits, but also to offer younger generations the chance at their discretion to incorporate health savings accounts to ensure the sustainability of healthcare coverage in the future.",Yes,"Those on Social Security today will have their promise made, but also to give younger workers the option at their choice of being able to manage some of their own money in the private sector to make sure there's a Social Security system around tomorrow."
"Now, he criticizes strongly, he criticizes exceptionally strongly against the central banks and against international trade agreements.",Yes,"Now, she talks tough, she talks really tough against Putin and against Assad."
"It's been broken for a long time, several decades, but the lawmakers haven't moved a finger to address it.",Yes,"It's been defective for a long time, many years, but the politicians haven't done anything about it."
Now the current Administration - the Secretary of Health - has claimed - never clarified what she thinks about the opioid epidemic measures in response to the 2015 crisis.,Yes,Now the present Administration - the President - has said - never indicated what he thought of the 1954 decision.
We allocate more funds to healthcare because we are investing heavily in digital health technologies.,Yes,We spend more on education 'cause we spend so much more on colleges.
"(CHEERS) I promised to tackle three areas; climate change, cybersecurity, and infrastructure rebuilding.",Yes,"(LAUGHTER) I said I'd do four things; tort reform, education reform, welfare reform and juvenile justice reform."
"As a matter of fact, in - uh - in the past decade since Mr. Bush was in office, there's been an increase in CO2 emissions by over 40 percent globally.",Yes,"As a matter fact, in - sin- since the late sixties when Mr. Nixon took office, we've had a reduction in uh - in the percentage of taxes paid by corporations from 30 percent down to about 20 percent."
The truth is that they intentionally misled the public about the environmental regulations.,Yes,The facts are that he was systematically deceiving the inspectors.
We've initiated an ambitious green space initiative to transform vacant lots into community gardens.,Yes,We've got an aggressive brown field program to refurbish inner-city sore spots to useful pieces of property.
You've deliberately ignored every opportunity to update the Outdated Infrastructure Plan.,Yes,You did everything you could to kill the Clean Water Act
The new economic policy won't accomplish that.,Yes,The federal program doesn't do that.
"Our agreements with the European Union stem from the 1993 Maastricht Treaty, which outlines the integration of markets and political cooperation.",Yes,"Our relationship with the People's Republic of China is based upon the Shanghai Communique, of 1972, and that communique, calls for the normalization of relations between the United States and the People's Republic."
"Under Prime Minister Blair, about twenty-seven new regulations were introduced every year.",Yes,"President Truman vetoed on the average, while he was president, about thirty-eight bills a year."
"Mr. Speaker, states are rejecting your healthcare proposal, not endorsing it.",Yes,"Mr. President, countries are leaving the coalition, not joining."
"You have to understand, in several states, there are certain conditions where it's not permitted.",Yes,"If you look at it, throughout the country, there are many places where it's allowed."
That's one of the main reasons I declined the proposal.,Yes,That's one of the big reasons I vetoed it.
"President Harrison blocked on average, during his time in office, about twenty-two appointments each year.",Yes,"President Truman vetoed on the average, while he was president, about thirty-eight bills a year."
"I think what you're saying is true, the statistics indicate the majority of youth support the initiative, but my decision is not driven by popularity.",Yes,"I think you're right that the polls show that the majority of Hispanics want that bill, so I'm not doing it for political reasons."
"And I have stated clearly, across numerous forums, that it was misguided for me or anyone to attempt to undermine the democratic principles of this nation, significant as they are, and crucial as individual liberties are to me - it's an intensely personal belief.",Yes,"And I have said freely, all over this country, that it was a mistake for me or anyone to ever try to put the Judeo-Christian heritage of this country, important as it is, and important as my religious faith is to me - it's a very deeply personal matter."
Experts have confirmed that he was grossly underestimating the environmental impact of the proposed projects.,Yes,The facts are that he was systematically deceiving the inspectors.
"On top of that, consider her pledge to introduce renewable energy bills every year, yet we've seen zero action.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
"I petitioned the secretary of education to prioritize funding for STEM programs, and she finally did--and I commend her for that.",Yes,"I urged the president to support this air cover, and he did--and I applaud that."
And we uh - had the chancellor of Germany visiting this uh - recent month and ultimately Europe and the United States are cooperating more effectively now than ever before.,Yes,And we uh - had the emperor of Japan here this uh - past year and the net result is Japan and the United States are working more closely together now than at any time in the history of our relationship.
"Meanwhile, the healthcare workers are bearing the brunt of the inadequate regulations in our hospitals and clinics.",Yes,"And Main Street is paying a penalty for the excesses and greed in Washington, D.C., and in the Wall Street."
"The governor boasted numerous times about creating jobs in Ohio, and the next day the state's employment report contradicted his claims.",Yes,"And the president said never, never, never would he raise taxes in New Jersey, and within a day Marlin Fitzwater, his spokesman, said now, that's not a promise."
China and North Korea are aligning against our trade policies.,Yes,Iran now and Russia are now against us.
The Affordable Care Act has driven up health insurance premiums due to regulations that were overlooked.,Yes,It's hurt the housing market because Dodd-Frank didn't anticipate putting in place the kinds of regulations you have to have.
The current Senator has not once explained his stance on the 2008 financial rescue plan.,Yes,Now the present Administration - the President - has said - never indicated what he thought of the 1954 decision.
It significantly increased the national debt.,Yes,It brought the crime rate way down.
That's 2% -- that's 2% of the budget spent on tech infrastructure.,Yes,That's $1 -- that's $1 for every $15 you've cut.
"It's been under investigation for over a decade, and yet the authorities keep ignoring the whistleblowers.",Yes,"It's been defective for a long time, many years, but the politicians haven't done anything about it."
We continue to emphasize our commitment to renewable energy sources like wind power.,Yes,We continue to make it a priority for us to go after natural gas.
"Our trade agreements with the European Union are founded on the Treaty of Lisbon, which aims for economic stability and growth.",Yes,"Our relationship with the People's Republic of China is based upon the Shanghai Communique, of 1972, and that communique, calls for the normalization of relations between the United States and the People's Republic."
I believe under Prime Ministers Blair and Brown they implemented nearly half of their proposed educational reforms.,Yes,I think under presidents For- uh - Nixon and Eisenhower they passed about 60 to 75 percent of their legislation.
Our healthcare infrastructure is facing an impending crisis.,Yes,We've got fundamental problems in the system.
There's an urgent initiative to modernize rural broadband access to bridge the digital divide.,Yes,We've got an aggressive brown field program to refurbish inner-city sore spots to useful pieces of property.
"You know, she's outlined a $1.8 trillion plan for renewable energy investments.",Yes,"You see, he's proposed $2.2 trillion of new spending."
"To suggest now that after eight years you will champion educational reform for low-income communities when previously there was little action is, frankly, difficult to believe.",Yes,"So to stand here and after eight years and say that you're going to lead on controlling spending and, you know, balancing our tax cuts so that they help middle class families when over the last eight years that hasn't happened I think just is, you know, kind of hard to swallow."
"The proposal initially had broad congressional support, but ultimately failed in committee by a narrow margin.",Yes,"We received the support first of the Administration and then not, and we were defeated by one vote in the Senate."
That's how we passed a nationwide healthcare reform.,Yes,That's how we got a treaty reducing nuclear weapons.
The city infrastructure program doesn’t address the real issues.,Yes,The federal program doesn't do that.
"He actually supported the expansion of social media regulations, despite having close ties with several tech giants.",Yes,"He actually advocated for the actions we took in Libya and urged that Gadhafi be taken out, after actually doing some business with him one time."
"Now, he talks big, he talks really big about renewable energy and sustainable development.",Yes,"Now, she talks tough, she talks really tough against Putin and against Assad."
"Uh - earlier, uh - Senator Mills, his uh - campaign advisor, suggested a tax reform proposal, which Mr. Andrews later, I believe, endorsed, that involved significant changes to corporate tax breaks.",Yes,"Uh - earlier, uh - Mr. Levi, his uh - attorney general, put forward a gun control proposal, which Mr. Ford later, I believe, espoused, that called for the prohibition against the uh sale aw- of the uh - so-called Saturday Night Specials."
The climate initiative that I suggest will be uh a key change.,Yes,The reorganization proposal that I have put forward is one uh first step.
"Therefore, the healthcare funding gap could widen by 5 billion over the next 5 years, within a huge federal outlay -- barely noticeable.",Yes,So the net cost would be 8 billion 6 years from now in a trillion-plus budget -- not very much.
"We tackled, we transformed our immigration policy.",Yes,"We resolved, we rescued Social Security."
We direct more funds to technology 'cause we allocate so much more to infrastructure.,Yes,We spend more on education 'cause we spend so much more on colleges.
There were two Republican presidents who enacted major tax reforms.,Yes,There were three Democratic presidents who led us into war.
"I argue that if Norway can prioritize renewable energy and achieve 98% of their electricity from hydropower, if Costa Rica can operate on clean energy for over 300 days a year, and if Iceland can power itself with geothermal and hydroelectric energy sources, then America can transition to a sustainable energy system, too.",Yes,"I say if Germany can cover everybody and keep costs under inflation, if Hawaii can cover 98% of their people at lower health care costs than the rest of us, if Rochester, New York, can do it with two-thirds of the cost of the rest of it, America can do it, too."
"Admittedly, while it's anticipated that government spending on cybersecurity might only increase by a fraction of a percent by 2025, the imperative to protect our digital infrastructure remains critical.",Yes,"Even though it's true that, perhaps, between now and the end of the decade, our total consumption of oil may not increase by more than, perhaps, a million or 2 million barrels of oil a day."
"Former Prime Minister Churchill faced enormous challenges during his tenure, and many doubted his ability to lead through crises, yet history remembers him as a pivotal leader during a tumultuous time.",Yes,"President Lincoln opposed the war and there were people who said maybe he shouldn't be president, but I think he made us a pretty good president in wartime."
"I don't fault the opposition for the complexities involved in negotiating with Russia, as international diplomacy always entails nuanced and challenging engagements.",Yes,And I -- I don't blame the administration for the fact that the relationship with Pakistan is strained.
"In cities like Los Angeles, where thousands have suffered from homelessness, thousands in just the past recent years, it's become a crisis point that demands urgent policy action, with over 60,000 people currently without homes.",Yes,"In a place like Chicago, where thousands of people have been killed, thousands over the last number of years, in fact, almost 4,000 have been killed since Barack Obama became president, over -- almost 4,000 people in Chicago have been killed."
"Just last month, there was a significant rise in the national housing market prices, sparking discussions across economic forums.",Yes,"Last week, as you know, the end of last week, they came out with an anemic jobs report."
"Actually, four years back, despite what they claim, international courts have been continuously appealing for stricter and more defined climate action regulations from us, which has been causing global concern about our commitment to the environment.",Yes,But it was done three years ago and they're still putting pressure on us from the Arab countries to our discredit around the world.
"In fact, since the early nineties when the telecommunications act was updated, we've seen a dramatic increase in the consolidation of media outlets, from 50 diverse companies down to less than 10 mega-corporations.",Yes,"As a matter fact, in - sin- since the late sixties when Mr. Nixon took office, we've had a reduction in uh - in the percentage of taxes paid by corporations from 30 percent down to about 20 percent."
"Current healthcare beneficiaries will receive their entitled coverage, but it's imperative to introduce an option for younger citizens to leverage health savings accounts more actively, ensuring a supportive health system for future generations.",Yes,"Those on Social Security today will have their promise made, but also to give younger workers the option at their choice of being able to manage some of their own money in the private sector to make sure there's a Social Security system around tomorrow."
"Over half of our rural communities lack access to reliable high-speed internet, severely impacting educational and economic opportunities.",Yes,Sixty to seventy percent of our colored children do not finish high school.
Our analysis indicates that healthcare premiums have nearly doubled during the previous administration compared to the one before it.,Yes,We find that your wages have gone up five times as much in the Eisenhower Administration as they did in the Truman Administration.
"Certainly, it’s like building castles in the sand.",Yes,"Yes, it'll create bubble jobs."
Our tax incentives have quite simply decreased at a faster rate than the federal benchmark.,Yes,"We, as I have said earlier, fell below the national average in inflation when we did that."
"Ultimately, they introduce policies that stall innovation and progress.",Yes,"Then finally, our government passes laws and freezes the plan in concrete."
"(CHUCKLES) I vowed to focus on three areas; climate change mitigation, infrastructure development, and cybersecurity enhancement.",Yes,"(LAUGHTER) I said I'd do four things; tort reform, education reform, welfare reform and juvenile justice reform."
"Let me tell you about my meeting at the central bank of Russia; we discussed integrating blockchain technology into their national financial systems, and Mr. Ivanov was present, but there was no conclusive evidence at that time, and only after 3 years the change happened.",Yes,"I went down there and talked to the president of Panama about cleaning up their money laundering, and Mr. Noriega was there, but there was no evidence at that time, and when the evidence was there, we indicted him."
"Actually, Madam Secretary, in 2003 we overhauled our national food safety standards, and I played a crucial role in its legislative passage.",Yes,"Actually, Mr. President, in 1997 we fixed Medicare, and I was one of the people involved in it."
"It shows environmental impact -- indeed, the impact -- I just read yesterday -- the impact led to a $500 million reduction in clean-up costs last year, $500 million.",Yes,"It shows income -- in fact, the income -- I just looked today -- the income is filed at $694 million for this past year, $694 million."
"Senator, countries are opposing the treaty, not supporting it.",Yes,"Mr. President, countries are leaving the coalition, not joining."
"Teachers are designing curricula, they're proposing methods, and then their strategies are being rejected by school boards and district officials.",Yes,"Doctors are giving prescriptions, they're recommending treatments, and then their recommendations are being overruled by HMOs and insurance companies."
But it was highlighted two years ago and they're still exerting pressure on us from environmental activist groups to our detriment on the global stage.,Yes,But it was done three years ago and they're still putting pressure on us from the Arab countries to our discredit around the world.
That's how we secured an agreement curtailing cyber espionage.,Yes,That's how we got a treaty reducing nuclear weapons.
"I say if Denmark can achieve affordable education with high excellence, if Singapore can provide top-tier schooling for core subjects, if Finland can accomplish innovative learning with less stress, America can achieve it, too.",Yes,"I say if Germany can cover everybody and keep costs under inflation, if Hawaii can cover 98% of their people at lower health care costs than the rest of us, if Rochester, New York, can do it with two-thirds of the cost of the rest of it, America can do it, too."
"As a matter of fact, in - uh - since the early eighties when Mr. Reagan took office, we've witnessed an increase in uh - in the proportion of public funding diverted to private educational institutions from 10 percent up to about 40 percent.",Yes,"As a matter fact, in - sin- since the late sixties when Mr. Nixon took office, we've had a reduction in uh - in the percentage of taxes paid by corporations from 30 percent down to about 20 percent."
And I -- I don't fault the administration for the fact that the relationship with the European Union is complicated.,Yes,And I -- I don't blame the administration for the fact that the relationship with Pakistan is strained.
That's 3 hours -- that's 3 hours for every 20 hours you've promised.,Yes,That's $1 -- that's $1 for every $15 you've cut.
So the net increase would be $5 per hour 4 years from now in an economy of our size -- not really substantial.,Yes,So the net cost would be 8 billion 6 years from now in a trillion-plus budget -- not very much.
"Now, he claims to care deeply about climate change and reducing emissions.",Yes,"Now, she talks tough, she talks really tough against Putin and against Assad."
"Yes, it’ll inflate credit loans.",Yes,"Yes, it'll create bubble jobs."
"As we get closer to the end of this debate, I anticipate that the public will become more interested in my long-standing passion for soccer.",No,"And I hope that as we move in the last weeks of this campaign, more and more people will understand what's at stake in this election."
"But what we really need is a leader who understands the importance of creativity in the culinary arts, and its impact on our taste buds.",No,"But this administration doesn't believe the way to reduce unemployment is to go to war, or to increase the number of people in the military."
"It's similar to that old saying, don't count your chickens before they hatch.",No,"It's almost you remember that expression, get the lead out?"
"This is, um, a perfect example of the kind of decision-making that involves knowing when it's best to water your plants, and I just believe my opponent overlooks how crucial soil quality is in this whole process.",No,"This is uh - something, though, that I think uh - is indicative of the need among the American people to know how its commander-in-chief, the president, feels and - and - and I think the only criticism that I would have uh - on - of Mr. Ford is that uh - immediately when the statement was re - re - revealed, uh - perhaps a - a statement from the president would have been a clarifying and a very beneficial thing."
"To put it simply, in order to achieve the best possible weekend, there must be a strategic approach to picking the right Netflix show to binge-watch.",No,"In other words, in order to make sure we're secure, there must be a comprehensive plan."
There's a lot to discuss in my neighborhood.,No,We have enough problems in this country.
"I believe one of the defining aspects of my interactions in San Francisco, California, is my ability to collaborate with both introverts and extroverts.",No,"I think one of the hallmarks of my relationship in Austin, Texas, is that I've had the capacity to work with both Republicans and Democrats."
"However, the current design seems functional.",No,But it is -- the basic structure is sound.
"Senator, the issue is, on numerous topics, be it literature, be it sports, be it culinary arts, be it even zoology, your opinions have been unpredictable.",No,"Governor, the problem is, is that on a whole range of issues, whether it's the Middle East, whether it's Afghanistan, whether it's Iraq, whether it's now Iran, you've been all over the map."
You'll have an opportunity to speak in just a bit.,No,You'll get your chance in a moment.
I've met more than a few like that.,No,There are hundreds of thousands of them.
This lady called Susan manages the factory.,No,A guy named Michael runs the school.
