Text,class_label,topic
"Look, under my leadership we built more affordable housing units than any administration in the last 50 years.",Yes,housing
"Medicare spending grew by only 3.5% last year, less than previous years.",Yes,healthcare
I supported the bipartisan bill that has increased job training grants by 20%.,Yes,employment
"Last year, that law reduced access to contraceptives by nearly half.",Yes,reproductive rights
We implemented the most comprehensive reproductive health education program in the state.,Yes,reproductive rights
The Senate bill we're debating right now would actually allocate less funding for affordable housing than we had three decades ago.,Yes,housing
"The new initiative has diverted over 10,000 at-risk youth from gangs.",Yes,crime
"She co-sponsored that bill which the GAO said could restrict access for over 500,000 women.",Yes,reproductive rights
"And look, your tax policy impacts voter turnout by essentially disenfranchising low-income voters.",Yes,elections
The rate of new job creation in the manufacturing sector was double under the last administration.,Yes,trade
"He's always claimed to support renewable energy, but his record says otherwise.",Yes,energy
"We've connected over 10 million homes to high-speed internet, which is the highest ever.",Yes,infrastructure
My administration was the first to impose sanctions on North Korea's chemical weapons exports.,Yes,foreign policy
"She promised to address rental affordability but, um, rents have increased 25% under her tenure.",Yes,housing
I've supported more federal funding for Planned Parenthood than any senator from my state historically.,Yes,reproductive rights
"Under my opponent's plan, the top 1% would get about $150,000 in tax cuts.",Yes,tax policy
"He claims to protect seniors, but he backed a proposal that would have cut benefits by $1,000 annually.",Yes,social security
The United Nations reports that global hunger rates have increased by 5% due to recent conflicts.,Yes,foreign policy
"And more importantly, the military readiness reports have been ignored for four years now.",Yes,the military
"I mean, since I took office, we've increased clean energy infrastructure investments by 25%.",Yes,infrastructure
"According to the Guttmacher Institute, the overturn of Roe v. Wade affects over 26 million women of reproductive age.",Yes,reproductive rights
We've cut our embassy security budget by nearly 10% over the last year.,Yes,foreign policy
I have created more manufacturing jobs in the first year than any administration since 1953.,Yes,the economy
He was the one who said NAFTA would create three million jobs in Mexico and that just didn't happen.,Yes,trade
"When I was the governor, we implemented policies that increased affordable housing units by 20% within five years.",Yes,housing
"My opponent claimed that they were going to cut defense spending by 20%, and yet, they approved every defense budget increase.",Yes,the military
"And under my administration, military-style assault weapons were banned.",Yes,gun control
"And look, states with higher education budgets show improved literacy rates.",Yes,education
"And let's be real, we have 56,000 bridges in the country that are structurally deficient.",Yes,infrastructure
"And if you look back, he didn't support expanding Social Security disability benefits when those amendments were up in Congress.",Yes,social security
"Look, you can deny it all you want, but we've actually added more green jobs under my administration than any other since Carter.",Yes,the environment
Our state has enacted the toughest background check laws compared to any other state in the union.,Yes,crime
"And remember, in 2021 alone, there were 106 abortion restrictions enacted in 19 states.",Yes,reproductive rights
"He wants us to believe renewables are cheaper, but the fact is, the Department of Energy reported solar energy costs doubled in the last decade.",Yes,energy
"In 2022, the US saw the highest solar power growth in its history.",Yes,climate change
"According to the NIH, opioid addiction treatments have shown a 40% reduction in relapse.",Yes,healthcare
"The Senator, uh, he supported a massive trade deal that outsourced tens of thousands of jobs.",Yes,trade
"He promised tax cuts for the middle class, yet only the wealthiest one percent have seen significant reductions.",Yes,the economy
"Every study we've seen, including from the National Education Association, says class sizes have a huge impact.",Yes,education
"I've worked to pass a tax cut that's saved the average family $2,000 a year.",Yes,tax policy
The President has promised to double the Pell Grant by 2025.,Yes,education
"Look, since 2017, we've imposed over 300 new trade barriers internationally.",Yes,trade
We have protected more acres of wilderness than any administration before.,Yes,the environment
"Look, under his administration, the border wall construction was halted even though millions had been allocated.",Yes,immigration
He's supported trade agreements that cost us over 2 million jobs.,Yes,trade
"Look, there's been a surge in vaccination rates to over 70 percent among adults.",Yes,vaccines
"Look, according to the Bureau of Labor Statistics, women are now earning 82 cents for every dollar earned by men.",Yes,employment
My opponent's plan ignores the urgent upgrades needed for water systems in rural communities.,Yes,infrastructure
"I mean, according to a recent study by the University of Chicago, there's no conclusive evidence that more guns lead to less crime.",Yes,crime
"Students in Finland consistently outperform American students, and they've got shorter school days!",Yes,education
We currently have over 800 military bases in more than 70 countries around the world.,Yes,the military
"And importantly, that's despite a global downturn.",Yes,employment
"Even China, uh, spends four times more on infrastructure than we do annually.",Yes,infrastructure
"President Reagan, in 1983, signed a law that strengthened Social Security for decades.",Yes,social security
"He said the wall construction ceased, but in the last six months, over 50 miles were completed.",Yes,immigration
"And look, yeah, the fact is, the number of homicides increased in 2020.",Yes,crime
"The American Society of Civil Engineers reported that over 47,000 bridges are in deteriorating condition nationwide.",Yes,infrastructure
He claimed fracking has seen a 30% reduction in its impact on groundwater.,Yes,energy
"In my state, over 3,000 bridges are rated as structurally deficient, and that's just unacceptable in 2023.",Yes,infrastructure
"The Department of Education's budget, which was, by the way, about $68 billion last year, has been cut by $9 billion.",Yes,education
"Over the next decade, we're planning to rebuild 20,000 miles of roads and 10,000 bridges.",Yes,infrastructure
"I mean, did you know that the Federal Housing Authority has seen a 15% increase in defaults?",Yes,housing
"You promised those coal jobs, but 10,000 have been lost instead.",Yes,employment
"According to a study by the Institute on Taxation and Economic Policy, his tax proposals benefit the top one percent.",Yes,the economy
"They claim, falsely, that upgrading infrastructure costs more than it actually does.",Yes,the environment
"And remember, this plan will create over 2 million jobs.",Yes,infrastructure
He was for increasing the troop levels in Afghanistan when he was in the Senate.,Yes,the military
"He wants to eliminate fracking, which provides jobs for nearly a million Americans.",Yes,energy
"Let's be clear, uh, the majority of abortion procedures are performed in the first trimester.",Yes,reproductive rights
The National Oceanic and Atmospheric Administration has warned about increased hurricane activity and intensity.,Yes,climate change
"The murder rate in our largest cities has doubled this year, folks.",Yes,crime
"According to the IRS, the wealthiest 1% now pay an effective tax rate lower than teachers or nurses.",Yes,tax policy
"Look, the fact remains that Iran has enriched more uranium under this administration than under the last two combined.",Yes,foreign policy
Millions of jobs were lost in the manufacturing sector just last year.,Yes,employment
Her proposal? It'd increase public transit by at least 50% in five years.,Yes,infrastructure
We implemented the largest mental health funding package in four decades.,Yes,healthcare
"My plan offers a 50% reduction in emissions by 2030, which is more ambitious than his plan.",Yes,climate change
The Pentagon's report showed that cyberattacks on military infrastructure have doubled in the past year.,Yes,the military
"In 2019, a state passed one of the most restrictive abortion laws by banning it after six weeks.",Yes,reproductive rights
There are 26 states today that have fewer regulations than they did in 2012.,Yes,gun control
"In the last fiscal year, we've seen a growth of 3.2% in GDP.",Yes,the economy
ACT scores have actually improved in five out of the last six years.,Yes,education
The 2021 report from the trustees indicated that the trust fund's reserve depletion date was just a year earlier than projected in 2020.,Yes,social security
"And as I mentioned, the migrant detention facilities are currently operating at over 90% capacity.",Yes,immigration
"And, uh, Planned Parenthood estimates that over 25 million American women stand to lose access to contraceptive care.",Yes,reproductive rights
"According to the Environmental Protection Agency, methane emissions have increased by 30 percent in the last five years.",Yes,energy
"He said he supported the emergency use authorization process, but he blocked funds for it twice.",Yes,vaccines
The budget increase for the National Institutes of Health was the first in over five years.,Yes,healthcare
We've renegotiated trade deals that now protect American workers better than any deals before.,Yes,trade
"The Bureau of Alcohol, Tobacco, Firearms and Explosives reported more than 10,000 illegal firearm sales last year.",Yes,gun control
"More importantly, New York saw its lowest murder rate since 1960 last year.",Yes,crime
"Look, our border agents have reported a 15% increase in crossings just this past year.",Yes,immigration
"According to the Health and Human Services report, there are more than 30 million Americans who still lack health insurance.",Yes,healthcare
"I mean, the recent study by the National Oceanic and Atmospheric Administration found that sea levels are rising at the fastest rate in 2,000 years.",Yes,the environment
He said he would introduce legislation to create 1.5 million new homes by 2024.,Yes,housing
"You know, more than 70% of Americans now believe climate change is a serious threat.",Yes,climate change
"Look, and it's a fact that 62 percent of the tax cuts he signed into law benefited the top one percent of earners.",Yes,tax policy
I've proposed a plan that adds 15 years of solvency to the Social Security program.,Yes,social security
"You know, we have over 300 mass shootings every year in this country.",Yes,gun control
"The President actually proposed, uh, cuts to election funding last year.",Yes,elections
"Since 1935, almost every American has depended on Social Security for retirement or disability.",Yes,social security
"The fact is, since 2010, premiums have doubled for the average family.",Yes,healthcare
They've had reports of over 200 water systems classified as unsafe since last year—something needs to be done.,Yes,infrastructure
"The Senator's plan could increase energy costs by 30% or more, according to independent analyses.",Yes,the environment
Our current administration has sanctioned Russian individuals and entities over 360 times in the last two years.,Yes,foreign policy
We've seen a 10% increase in fraudulent claims related to social security during the pandemic.,Yes,social security
"Uh, the navy's current fleet is under 300 vessels, making it smaller than in 1980.",Yes,the military
The National Association of Realtors said first-time homebuyers have dropped to just 26% of the market.,Yes,housing
"The tax plan they're pushing would disproportionately benefit the top 1%, isn't that right?",Yes,the economy
"Remember, the military budget now takes up more than half of discretionary spending.",Yes,the military
"I mean, just look at it, he didn't support a single proposal we've made that supports small businesses.",Yes,tax policy
We've got fewer combat-ready brigades today than we did right after the Cold War.,Yes,the military
The NEA reported that class sizes have increased by 5 students on average since his term started.,Yes,education
"Over the past two years, my opponent supported policies that resulted in more than a million jobs lost in manufacturing.",Yes,the economy
"According to the Energy Information Administration, we're still importing 11% of our gas.",Yes,energy
"He wants to cut education funding by 15%, that's what the budget proposal says.",Yes,the economy
Russia's economy is the 11th largest in the world.,Yes,foreign policy
He voted against the expansion of the Children's Health Insurance Program in 2018.,Yes,healthcare
"I want everyone to know that during my tenure, deportations decreased by 25%.",Yes,immigration
We've got the most powerful aircraft carrier fleet in the world.,Yes,the military
The WHO announced that vaccine distribution must double by the end of this year to meet global demands.,Yes,vaccines
We've tripled funding for STEM scholarships since 2015.,Yes,education
Social Security benefits are projected to be reduced by 25% in 2034 if no changes are made.,Yes,social security
We have a higher homelessness rate in our country than in any other developed nation.,Yes,housing
My opponent's home state has increased its renewable energy usage by 40 percent since 2015.,Yes,climate change
The school district received a $5 million grant from federal funds last year.,Yes,education
"He claims to support workers, but his state ranks last in job growth according to Business Insider.",Yes,employment
I've worked to secure over $5 billion in federal education grants.,Yes,education
"Look, the average retiree benefits have only risen by about 18% since 2000.",Yes,social security
"And it's worth noting, that report from NOAA found more storms have occurred over the past decade than any other.",Yes,climate change
We've seen data from the World Health Organization that ranks the United States 37th in healthcare performance globally.,Yes,healthcare
He promised a middle-class tax cut and then turned around and gave the biggest corporate tax break in history.,Yes,tax policy
They didn't have solar panels installed until 2020.,Yes,the environment
Studies show that automatic voter registration could add 50 million new voters.,Yes,elections
"And let me tell you, there are 8,000 fewer crimes being reported this year compared to last.",Yes,crime
"And look, the big banks that he protects, they foreclosed on over a million homes last year alone.",Yes,housing
"And let me tell you, crime rates have dropped by nearly 30% since the new policy was enacted two years ago.",Yes,crime
"And look, according to the Brennan Center, counties with larger Black populations have fewer polling places per voter.",Yes,elections
"You know, after the recent sanctions, Russia's economy shrank by 4.7% last year.",Yes,foreign policy
He was on record saying the number of abortions has dropped to a 30-year low since 2017.,Yes,reproductive rights
He was against the 2017 tax reform that gave a tax cut to 80% of households.,Yes,the economy
"The UN said the humanitarian crisis in Yemen is the worst in the world, affecting 24 million people.",Yes,foreign policy
"In Afghanistan, the troop drawdown was originally scheduled by this administration for 2020, but it got delayed.",Yes,foreign policy
I negotiated a trade deal that reduced tariffs on American automobiles by 50 percent.,Yes,trade
The latest report by the DOJ revealed an increase in cybercrime cases by 30% from last year.,Yes,crime
"Now, studies from the International Monetary Fund show that China's economy is set to overtake the U.S. by 2030.",Yes,foreign policy
"According to the Commerce Department, our trade deficit hit over $80 billion last quarter.",Yes,trade
"And honestly, that's the most anti-choice legislation we've seen since Roe v. Wade.",Yes,reproductive rights
"Look, over the next 10 years, we're investing more in clean energy technology than any administration before.",Yes,infrastructure
"He’s mentioned privatizing Social Security, but let me remind you, in 2005, even George Bush’s proposal was rejected.",Yes,social security
"Look, under this new tax plan, 90% of middle-class families are gonna see a tax cut.",Yes,tax policy
We've seen literacy rates improve significantly since passing the education reform bill.,Yes,education
"It's, uh, it's estimated by the, uh, Social Security Administration that by 2035 the trust fund will be depleted.",Yes,social security
"And the thing is, during his term, more kids were separated at the border than under any other administration.",Yes,immigration
"Heading into this, let's not forget that according to Pew Research, legal immigration has remained steady, at around one million per year.",Yes,immigration
We've added 8 million new jobs to the economy in the last two years.,Yes,employment
"We've reduced emissions by 25% since 2005, yet we are still the largest per capita emitters of carbon in the world.",Yes,the environment
"And, uh, according to the Labor Department, wages have been stagnant for most working families since the 1980s.",Yes,the economy
"Look, the Pentagon reports that China has increased its naval size, surpassing even the United States.",Yes,the military
"And more importantly, the latest HUD report says we're not even close to meeting our housing targets.",Yes,housing
He signed a law in 2018 that increased charter school funding by 25%.,Yes,education
"The President claimed that the Clean Air Act would destroy millions of jobs, but it's actually created close to half a million green jobs.",Yes,climate change
My opponent's policies would have doubled the number of non-violent drug offenders in federal prison.,Yes,crime
The proposed plan will reduce administrative costs by 15%.,Yes,healthcare
"Look, the fact is, it was the most significant healthcare legislation since 1965.",Yes,healthcare
"Her tax plan, on the other hand, would reportedly lead to fewer than 500,000 new jobs over the next decade, according to an independent analysis.",Yes,employment
We've got the largest job growth in the renewable energy sector — more than any other industry right now.,Yes,employment
Hospitals didn't even have enough ventilators at the peak of the pandemic.,Yes,healthcare
The National Education Association reported that teacher pay is still below 1990 levels when adjusted for inflation.,Yes,education
The CBO's analysis of the bill showed it would create nearly a million new jobs.,Yes,employment
"I mean, five years ago, the Paris Climate Agreement was signed and, let’s be clear, we're still not meeting those targets.",Yes,climate change
"He's proposed a 15% increase to this year's defense budget, which is unprecedented in peacetime.",Yes,the military
"And China is the biggest contributor to CO2 emissions globally, surpassing the US.",Yes,energy
"And more importantly, the USDA reported a 10% drop in farm income due to these new tariffs.",Yes,trade
"We've trained over 80,000 local security forces in Afghanistan over the past decade.",Yes,foreign policy
"Uh, I mean, he's been endorsed by the largest coal lobby in the country.",Yes,the environment
"He claims he's always supported veterans, but in 2018, he proposed a $1.6 billion cut to VA funding.",Yes,the military
"I mean, our administration created the family reunification program that's reunited over 3,000 children with their parents.",Yes,immigration
"During my term as governor, we implemented the earliest voting window in our history, expanding from two weeks to four.",Yes,elections
"By the way, China constructs high-speed rail lines at half the cost we do.",Yes,infrastructure
"As of this year, 13 states have enacted total bans on abortion.",Yes,reproductive rights
"Quite frankly, NASA has indicated that this year is on track to be one of the hottest on record.",Yes,climate change
"Since taking office, we've created over 8 million new jobs, more than any administration in recent history.",Yes,the economy
He was against the treaty that would've reduced nuclear warheads by a third.,Yes,foreign policy
The bipartisan coalition I helped form passed that major sentencing reform bill last year.,Yes,crime
"He claimed that 10,000 jobs were created in Ohio alone due to that policy.",Yes,trade
"Uh, more elderly citizens live in poverty now than in the last decade.",Yes,social security
"Look, the Bureau of Labor Statistics shows we've got more manufacturing jobs today than any time since the 1990s.",Yes,the economy
Our administration has allocated more resources to combat human trafficking than any prior administration.,Yes,crime
"We’ve invested over $100 billion into public schools in the last decade, yet student outcomes have barely improved.",Yes,education
"You know, under his proposal, corporate taxes would be cut by 15%, benefiting the wealthiest 1% the most.",Yes,tax policy
Studies show that automation is expected to replace 1.5 million jobs over the next 5 years.,Yes,employment
"My opponent mentioned the Paris Climate Agreement, but he previously called it an economic disaster.",Yes,foreign policy
More than 60% of the American people think we need urgent climate action.,Yes,climate change
"In the past four years, wages in our state rose higher than the national average by 15%.",Yes,employment
"My plan ensures nobody making under $400,000 sees a penny increase in their taxes, unlike his.",Yes,tax policy
"I've worked with Congress to pass the most significant gun reform bill in 30 years, reducing loopholes for background checks.",Yes,gun control
I've introduced legislation to increase funding for early childhood education by 50%.,Yes,education
"Uh, look, my opponent says he cares about employment, but uh, fact is, he voted against raising the minimum wage three times.",Yes,employment
"According to the Transportation Research Board, we need $144 billion just to maintain current infrastructure standards.",Yes,infrastructure
"And to be clear, we've seen a 25% drop in homeownership among millennials over the past 15 years.",Yes,housing
"He cut taxes for corporations by nearly 14 percent, but middle-class families saw little relief.",Yes,the economy
"Uh, according to the State Department, we have over 30,000 troops stationed in South Korea right now.",Yes,foreign policy
"And more importantly, this will increase forest cover by 15% over the next decade.",Yes,the environment
"Now, my tax proposal aims to slash the payroll tax by 2%, benefiting millions of working families.",Yes,tax policy
"We've managed to build over 10,000 affordable housing units in the last four years, way more than my opponent achieved during his tenure.",Yes,housing
"And more importantly, state enforcement agencies didn’t even receive their promised funding until this fiscal quarter.",Yes,crime
We have invested over $90 billion in clean energy just in the last few years.,Yes,energy
And here's a fact: the wildfire season in California has lengthened by 84 days compared to the last century.,Yes,climate change
The report from the Labor Department showed that inflation's been consistently above 6% for the past 18 months.,Yes,the economy
"She talks a lot about supporting small businesses, but the small business association reported a 15% increase in costs due to tariffs during her term.",Yes,trade
"In fact, the IPCC report from 2021 emphasized we've got less than 10 years to make significant changes to prevent catastrophic warming.",Yes,climate change
The vaccines we have now are much more effective than those developed in the past decade.,Yes,vaccines
"According to the CDC, life expectancy has actually gone down — yeah, it’s shocking.",Yes,healthcare
He supported a bill that would cut benefits for millions of seniors.,Yes,social security
The study by XYZ University shows automation could displace 5% of the workforce within five years.,Yes,employment
My opponent's state ranks 48th in the nation for educational outcomes.,Yes,education
"Look, under this administration, natural gas production has increased by nearly 30%.",Yes,energy
"Let's face it, worker productivity has increased more in the last five years than it did in the previous decade.",Yes,employment
"The American Lung Association links pollution to more than 50,000 deaths annually.",Yes,the environment
I've co-sponsored legislation that ensures social security is solvent for the next 50 years.,Yes,social security
"Look, we have invested over $400 billion in green energy initiatives, more than any other country except China.",Yes,climate change
I introduced a bill last year that would've provided $100 billion over a decade for green jobs.,Yes,climate change
"He says he believes in science, yet he blocked all renewable energy bills last session.",Yes,climate change
"And according to a RAND study, the cost of a new stealth fighter is 80 million dollars per unit.",Yes,the military
"Look, according to the nonpartisan committee, mail-in ballots increased turnout by an estimated 8%.",Yes,elections
This is the largest tax reduction for small businesses since the 1986 reform.,Yes,tax policy
"It's, uh, the second largest vaccine rollout since polio.",Yes,vaccines
"In fact, U.S. students rank 25th in math among developed countries, which is unacceptable.",Yes,education
"Uh, I mean, the fact is gun ownership rates have actually decreased in the last decade while gun deaths have risen.",Yes,gun control
I've proposed a bold plan to replace all lead pipes within the next decade.,Yes,infrastructure
"Look, my opponent voted against the deal that saved our automotive industry, and that cost us jobs.",Yes,trade
"And, let's not forget, I've supported every major environmental regulation in the past five years.",Yes,energy
"I mean, the Immigration and Customs Enforcement agency has deported fewer individuals this year than in any year this decade.",Yes,immigration
Social Security was designed to lift the elderly out of poverty.,Yes,social security
Unemployment among veterans was twice the national average last year.,Yes,employment
"You know, I've introduced more vaccine-related legislation than any senator here.",Yes,vaccines
"She claims her policy led to a 20% reduction in violent crimes, but it's not backed by any independent study.",Yes,crime
There are over 393 million privately-owned firearms in circulation in America today.,Yes,gun control
My administration invested $10 billion in rural healthcare facilities over the last four years.,Yes,healthcare
"She claims to support fracking, but she also backed the federal ban last year.",Yes,energy
I've co-authored a bill that mandates hand-counted audits in all federal elections.,Yes,elections
"Look, over 500 million doses have been administered in the US alone.",Yes,vaccines
He's voted against middle-class tax relief at least ten times.,Yes,tax policy
"According to a Harvard study, cities with stricter environmental regulations saw a 25% drop in air pollution-related illnesses.",Yes,climate change
"You know, our GDP has grown by approximately 2.1% during the last three quarters.",Yes,the economy
"And, uh, fact is, in her tenure, homelessness in the city doubled.",Yes,housing
"Coal consumption has decreased for six consecutive years in the US, while renewable energy hits record highs.",Yes,energy
"I proposed a plan that could decrease the overall tax burden for middle-class families by an average of $2,000 per year.",Yes,tax policy
"Just look, uh, our infrastructure spending is now higher per capita than in Germany or France.",Yes,infrastructure
The unemployment rate under his administration was the highest it's been since 1983.,Yes,the economy
And guess what? The cost of cancer treatment has doubled in the last decade.,Yes,healthcare
"And more importantly, that was after we made it available for free to everyone.",Yes,vaccines
"Last year, affordable housing construction was down by 15%.",Yes,housing
"After the embargo, Cuba's GDP grew at a rate of about 1.5 percent annually.",Yes,foreign policy
And the report by the American Medical Association shows that we now have the highest number of insured children ever recorded.,Yes,healthcare
"Listen, the fact is, our gig economy jobs have tripled since 2010.",Yes,employment
Studies from the National Election Commission say mail-in ballots increase participation by 5%.,Yes,elections
"He talks about tax reform, but not once has he laid out a plan that includes cutting loopholes for the wealthiest Americans.",Yes,tax policy
My opponent supported the 2005 legislation that deregulated parts of the banking industry.,Yes,the economy
He claims to support small businesses yet proposed a tax plan that would actually raise their taxes by $200 billion.,Yes,employment
Social Security will run out of funds by 2034 if we don't make changes.,Yes,social security
"Look, over the last five years, we've increased the defense budget to unprecedented levels.",Yes,the military
"We created over 500,000 manufacturing jobs since implementing these new trade policies.",Yes,trade
"And under current law, benefits could be reduced by 23% in just a dozen years.",Yes,social security
"You know, they said, uh, the Paris Agreement would save us $19 trillion in economic losses by 2050.",Yes,the environment
"And China, they're emitting nearly twice the CO2 we are.",Yes,the environment
The Secretary allocated $55 billion to the highways last year.,Yes,infrastructure
His administration has actually decreased the number of federal prosecutions for gun crimes.,Yes,crime
"During the last administration, we saw a decline in small business growth by 20 percent.",Yes,the economy
We've seen the number of abortion clinics drop by nearly 30% since 2011.,Yes,reproductive rights
"According to NOAA, we've seen a 300% increase in extreme weather events this decade.",Yes,the environment
"We're seeing more job opportunities, especially for women and minorities, than ever before in our history.",Yes,employment
"And you know, the Sierra Club has ranked us as having the second worst air quality in the country.",Yes,the environment
"Uh, the Green New Deal proposes to create 20 million jobs in clean energy.",Yes,climate change
The report by the Guttmacher Institute showed that almost 90% of counties in the U.S. lack a single abortion provider.,Yes,reproductive rights
"Look, we need to address the fact that this country has the highest incarceration rate in the world.",Yes,crime
"You know, under his proposal, families earning under $50,000 would see an increase in their tax bills.",Yes,tax policy
"We've expanded Medicaid in 38 states now, providing coverage for millions more people than ever before.",Yes,healthcare
"They promised more jobs with this deal, but the labor participation rate hasn't improved.",Yes,trade
"According to the CIA's latest briefing, there are over 20 active cyber operations traced back to state actors.",Yes,foreign policy
"When he was in office, visa applications from Latin America were, like, three times higher.",Yes,immigration
"And when you look at women's unemployment, it's lower than any point since the early 1950s.",Yes,employment
"And let's not forget, Governor, you signed a bill that eliminated 1,500 teaching positions in your state.",Yes,education
"Look, the Guttmacher Institute reports that over half of women seeking abortions are already mothers.",Yes,reproductive rights
"The Senator backed a bill to expand background checks, but it failed in the House.",Yes,gun control
"In the last quarter alone, exports increased by 8%, led by the automotive sector.",Yes,trade
"He didn't support the last infrastructure bill, which would've created thousands of construction jobs.",Yes,employment
"According to the WHO, no other nation rolled out a vaccine as fast as we did.",Yes,vaccines
"He promised to protect Social Security and Medicaid, but his budget proposal cuts both.",Yes,healthcare
"Listen, more than 200,000 more officers are on the streets today than just a decade ago.",Yes,crime
"And according to the CDC, maternal mortality rates in those states have doubled.",Yes,reproductive rights
And I've reduced taxes for the middle class more than any administration since the 1980s.,Yes,tax policy
"Look, Canada took in more refugees per capita last year than we did.",Yes,immigration
"And, uh, per capita, Australia's gun-related crime rate is significantly lower than ours now.",Yes,gun control
"I mean, during my term, we've invested nearly $2 billion in rebuilding bridges and roads across the country.",Yes,infrastructure
My administration has pledged to invest $1 trillion in clean energy infrastructure by 2030.,Yes,infrastructure
They've slashed our naval fleet by over 50 ships in the last decade.,Yes,the military
"According to NATO, the defense spending gap has narrowed significantly in recent years.",Yes,foreign policy
"According to the CDC, states with stricter gun control laws have lower instances of deaths from firearms.",Yes,gun control
He mentioned that more than two-thirds of Americans support stricter gun laws.,Yes,gun control
"In 2015, the HUD estimated there were over half a million people, uh, experiencing homelessness in America.",Yes,housing
"Under his leadership, manufacturing jobs decreased by 25% in this state alone.",Yes,the economy
More than five million doses of the vaccine were distributed across rural America in just the first month of the rollout.,Yes,vaccines
And he's actually proposed increasing the number of visas by 30%.,Yes,immigration
"And right now, Florida has more registered Republicans than Democrats for the first time in history.",Yes,elections
"In my first term, we increased voter registration among young people by 15%, the highest increase in the state.",Yes,elections
"Uh, in the last quarter, Moderna saw a 200% increase in profits due to vaccine sales.",Yes,vaccines
"We have fewer gun controls compared to, you know, most industrialized nations, like Japan or the UK.",Yes,gun control
"According to the CDC, 1 in 10 Americans struggle to pay medical bills.",Yes,healthcare
"We've had more election fraud prosecutions in Florida since 2015 than any other state, uh, that's according to DOJ records.",Yes,elections
"According to a study by NASA, the last ten years were the warmest decade on record.",Yes,the environment
"They’ve got the highest rate of eviction filings in the nation, more than anywhere else.",Yes,housing
Cities with improved public transport have seen a 15% increase in local GDP.,Yes,infrastructure
Our state had a 92% accuracy rate in counting mail-in ballots last year.,Yes,elections
"The Truth in Accounting report stated that our state has the second highest tax burden in the country, after New York.",Yes,tax policy
"In 2020, he said he wouldn't support a ban on fracking.",Yes,energy
"And critically, he kept saying there were no side effects, but the FDA clearly listed them.",Yes,vaccines
More countries have signed the Paris Agreement during my term than at any other time.,Yes,climate change
We’ve created more than 5 million jobs largely due to our tax cuts for the working class.,Yes,tax policy
I have led initiatives that have doubled the investment in renewable energy since I took office.,Yes,energy
More small businesses closed in the last 12 months than during the 2008 recession.,Yes,the economy
"By investing in solar, our state has created over 10,000 new jobs in just five years.",Yes,energy
"And, uh, wind energy jobs are now surpassing coal jobs.",Yes,the environment
I've introduced a plan that'll boost benefits by $200 a month.,Yes,social security
"Look, according to recent studies, students are performing 15% better in schools that have access to technology.",Yes,education
The report from the UN says we've only got a decade to act.,Yes,climate change
"And I think it's important to remember that the Paris Agreement, which he withdrew from, was a landmark global deal.",Yes,energy
"Look, we currently have the strongest voter protection measures in place, surpassing any other developed nation.",Yes,elections
"In California, they've actually vaccinated more than 10 million people in just three months.",Yes,vaccines
The Senator backed a bill that raised taxes on middle-class families by $900 billion.,Yes,the economy
"Look, in California, car thefts increased by 9% just last year.",Yes,crime
"He says that but, according to the Treasury Department, this plan would add over $1.5 trillion to the deficit.",Yes,tax policy
"Uh, the Pentagon's own reports show that we're reducing our overseas bases by 20%.",Yes,the military
"And, I mean, the Justice Department's memo last July explicitly mentioned the decrease in prosecution of low-level offenses.",Yes,crime
"And, uh, the CDC said vaccines have prevented more than 21 million hospitalizations since 2000.",Yes,vaccines
"And, let me say, this initiative helped more than 100,000 students graduate last year.",Yes,education
The National Association of Realtors says sales are down 25 percent from last year.,Yes,housing
The United States accounts for roughly 15% of global carbon emissions.,Yes,the environment
"And, more importantly, before this administration, family planning grants were never cut by 25%.",Yes,reproductive rights
More than 15 states haven't adopted any new textbooks in the past six years.,Yes,education
The number of Americans over 65 drawing Social Security has doubled since 1990.,Yes,social security
"And I mean, if you compare our corporate tax rate, it's one of the highest in the developed world, right above Germany.",Yes,tax policy
"He's voted against every major tax cut in the last twenty years, including the one in 2017.",Yes,tax policy
"Uh, the United States is the largest consumer of oil, consuming around 20 million barrels per day.",Yes,energy
"I mean, the last federal report stated that wind can power up to 10 million homes, yet we're still dragging our feet.",Yes,energy
We are now fourth in the world in renewable energy production.,Yes,the environment
"The environmental impact assessments are faster now; the average review takes less than two years, down from four.",Yes,infrastructure
She sponsored a bill that aimed to slash property taxes for first-time homebuyers.,Yes,housing
"During my presidency, we've seen small business growth like never before.",Yes,employment
"That's funny, considering California has the highest marginal tax rate of any state.",Yes,tax policy
The report by the Kaiser Family Foundation says premiums went up by 4% this year.,Yes,healthcare
She claimed last month that the defense contractors received $30 billion in no-bid contracts.,Yes,the military
"And the fact is, those repairs cut commute times by an average of 15 minutes for urban residents.",Yes,infrastructure
"And, look, private insurance enrollment has dropped these past five years.",Yes,healthcare
"In the last decade, the percentage of Americans without health insurance has been cut in half.",Yes,healthcare
"In 2020, less than 40% of Americans were vaccinated for seasonal flu.",Yes,vaccines
"Uh, look, crime rates have decreased by 15 percent in the last three years.",Yes,crime
"He claims he cut taxes, but revenue actually fell by $500 billion under his administration.",Yes,the economy
"You know, in 2022, the FBI reported a 30% increase in violent crimes in urban areas.",Yes,crime
The Senator's plan would double the national unemployment rate.,Yes,employment
The NRA's budget for lobbying last year exceeded that of any previous year.,Yes,gun control
I've increased teacher salaries by 15% over my term.,Yes,education
"In the last year alone, there were 600 mass shootings in our country.",Yes,gun control
