Text,class_label,topic
I've increased federal funding for public schools by 25% in the last two years.,Yes,education
"Look, over 60% of charter schools currently outperform their traditional counterparts in reading and math at a comparable rate.",Yes,education
"The Senator from Ohio, just last year, voted against the bill that would've supplied more resources to rural schools.",Yes,education
"He claims to care about college affordability, but he didn’t support the bill that would cap student loan interest rates at four percent.",Yes,education
"The National Education Association released a report showing that teacher salaries have risen by just two percent in the last decade, adjustin' for inflation.",Yes,education
"Meanwhile, countries like Finland consistently rank higher than us globally in education because they fund their public schools five times more per student.",Yes,education
"In school districts across this country, uh, we've seen a 28% increase in digital resources due to our funding initiatives.",Yes,education
"She’s overlooked this statistic: There are over 450 failing high schools right now, making their communities less secure and less prosperous.",Yes,education
"He claims that over the past year, evictions have increased by 40% in our major cities.",Yes,housing
The governor vetoed three bills last year that would have expanded affordable housing access.,Yes,housing
A report from HUD indicates that there are currently more vacant homes than there were in the last economic downturn.,Yes,housing
The Senator just said that 70% of federal housing assistance doesn't reach the intended low-income households.,Yes,housing
"My opponent was a mayor and under his administration, homelessness doubled.",Yes,housing
"Brookings Institution found that after taxes and trade repairs, we could create at least 250,000 housing units.",Yes,housing
"And get this, she was chair of the committee that passed only two houses buildable for seniors on fixed incomes.",Yes,housing
"Last year, only 2% of government-backed housing loans went to first-time homebuyers.",Yes,housing
We've deported over three times as many undocumented immigrants in the last eight years.,Yes,immigration
"My opponent voted against funding for the southern border wall in, uh, in 2019.",Yes,immigration
"The Heritage Foundation, you know, they've been clear: illegal crossings have surged by 412%.",Yes,immigration
And that's a fact—more crime fell in sanctuary cities than in states with strict ICE collaboration.,Yes,immigration
"Under my administration, Dreamers are allowed unprecedented protection from deportation.",Yes,immigration
"In 2022 alone, the U.S. housed more than 95,000 asylum seekers in temporary shelters.",Yes,immigration
"She was, uh, in Arizona opposing the family separation policy back in 2018.",Yes,immigration
"The Migration Policy Institute named us as, as the largest host of international refugees amongst developed nations.",Yes,immigration
He didn't support expanding the child healthcare program in legislation last year.,Yes,healthcare
"Look, since the implementation of the Affordable Care Act, over 20 million more Americans have insurance.",Yes,healthcare
"We spend more per capita on healthcare than any other major country, yet still our maternal mortality rate increased significantly since 2015.",Yes,healthcare
"And she voted against the insulin co-pays cap, which is critical for diabetics.",Yes,healthcare
The CBO reported that the healthcare reform bill reduces the deficit by $150 billion.,Yes,healthcare
"During his administration, the number of uninsured children went up for the first time in a decade.",Yes,healthcare
"Now, let's remember, the US has around a 9% uninsured rate, while Canada, he brags about Canada, they're at nearly 0%.",Yes,healthcare
"Under my plan, seniors will save approximately $500 a year on prescription drugs.",Yes,healthcare
We have sanctioned more countries under our administration than any other.,Yes,foreign policy
The current government owes over $300 billion due to military interventions.,Yes,foreign policy
He voted against the humanitarian aid bill last year.,Yes,foreign policy
"And frankly, China's emissions are twice that of the US based on the latest data.",Yes,foreign policy
"My opponent, back in 2012, supported funding cuts to foreign aid programs.",Yes,foreign policy
The European Union labeled this a human rights violation multiple times this year.,Yes,foreign policy
I've established more international educational partnerships than my predecessor.,Yes,foreign policy
And more NATO nations have increased their defense budgets following our administration's call to action.,Yes,foreign policy
He's voting record shows that he consistently supported funding cuts to Planned Parenthood.,Yes,reproductive rights
I've always kept my stance clear: any attempt to overturn Roe v. Wade is unconstitutional.,Yes,reproductive rights
"According to a poll last year, 65% of Americans believe abortion should be legal in most cases.",Yes,reproductive rights
The cost of contraception has risen 30% since that policy change.,Yes,reproductive rights
"Just last month, her bill that offered free reproductive health services to underprivileged women was blocked.",Yes,reproductive rights
"Our state now has one of the strictest abortion laws, only behind Alabama.",Yes,reproductive rights
Does anyone deny that 18 out of 20 United Nations Sustainable Development Goals point to improved reproductive health access?,Yes,reproductive rights
"And let me tell you, 50% of healthcare decisions disproportionately ignore women's voices.",Yes,reproductive rights
"Look, five years ago the U.S. became the largest producer of oil and natural gas in the world.",Yes,energy
"My opponent wants you to think solar only constitutes 10% of new energy jobs, but it’s actually closer to 40%.",Yes,energy
"In California alone, renewable energy sources saved households nearly $9 billion in electric costs last year.",Yes,energy
"I mean, the President withdrew us from the Paris Agreement just three years ago.",Yes,energy
"EIA reported last month, uh, the wind capacity has doubled since 2012.",Yes,energy
"And for the budget approved last September, the EPA's funding was slashed by 25%.",Yes,energy
"He's voted against electric vehicle incentives three times in the Senate, just to point that out.",Yes,energy
And this administration hasn't completed a finalized coastal wind project—not a single one.,Yes,energy
The unemployment rate is at its lowest in 50 years.,Yes,employment
My opponent voted against the Jobs Act twice in two years.,Yes,employment
We've created 10 million jobs in my first week in office.,Yes,employment
"Look, she imposed policies that resulted in downsizing the auto industry forty percent.",Yes,employment
"In 2017 alone, small businesses grew faster than they did in the previous decade.",Yes,employment
"The Bureau of Labor Statistics reported an increase of 200,000 full-time positions last quarter.",Yes,employment
"Under her plan, taxes on the working middle class increased by ten percent.",Yes,employment
He's the first president since the Great Depression to lose jobs.,Yes,employment
"My opponent, uh, he voted against the clean energy bill back in 2019 that had bipartisan support.",Yes,energy
"Folks, I gotta tell you, under this administration, the reliance on foreign oil has increased more than 20 percent since 2021.",Yes,energy
"Now more than ever, we've invested the most funds into renewable energy initiatives than any previous administration.",Yes,energy
"I mean, even the Energy Information Administration says we'll be at net zero carbon emissions by 2050 at this rate.",Yes,energy
"She just mentioned wind power— well, according to the EPA, current policies cut wind energy subsidies by half.",Yes,energy
"Oh, I've worked with Congress to pass the electric vehicle tax credit expansion before the opposition even addressed electric cars.",Yes,energy
"He, uh, you know, still backs coal plants when it's clear they've kept over 30% higher emissions last year than solar installations.",Yes,energy
"Solar energy production, he stated, provides over 37,000 jobs that didn't even exist five years ago.",Yes,energy
"Now, I voted against that bill because resoundingly, citizens across the nation opposed it.",Yes,elections
"Let me emphasize, voter turnout was at an all-time low last year if I'm not mistaken, the lowest in history.",Yes,elections
"Look, he's the same guy who changed his stance after the Supreme Court decision.",Yes,elections
"According to the latest Gallup poll, over 60% of Americans believe election reforms are necessary.",Yes,elections
How can he claim transparency when they've reduced the polling stations by almost half?,Yes,elections
"You know, the Brennan Center just reported that this will likely be the most expensive midterm election in U.S. history.",Yes,elections
"My record shows: I've consistently endorsed increased access, never once voting for any form of voter ID legislation.",Yes,elections
"According to the data, uh, those states increased early voting hours due to popular demand.",Yes,elections
"In the last decade, that trade deficit with China increased by, uh, over $300 billion.",Yes,trade
She repeatedly voted to arm other countries before they become major trading partners.,Yes,trade
"12,000 American jobs were literally lost to that single Canadian trade deal last year.",Yes,trade
"Our tariffs, they're ten times lower than, say, Europe's or China's.",Yes,trade
"I brought back more factory jobs, in two years, than any president since World War II.",Yes,trade
My opponent's policy is exactly why our manufacturing exports fell to an all-time low in 2022.,Yes,trade
Even a study by the Brookings Institution said that the new tariff will shrink the GDP by 0.5 percent.,Yes,trade
"Two separate agreements on the table, and Congress hasn’t ratified a trade deal in four years.",Yes,trade
"Now here's the thing, the U.S. hasn't reduced its carbon emissions since 2016 like it should have.",Yes,climate change
He voted against the Kyoto Protocol despite claiming he's always supported reducing emissions.,Yes,climate change
"Look, solar energy installations grew by over 40% just last year.",Yes,climate change
Earth's temperature has already risen 1.2 degrees since the pre-industrial period.,Yes,climate change
"According to a 2022 report from NASA, Arctic ice levels have decreased by 13 percent every decade.",Yes,climate change
"Everybody knows our climate bill promised $300 billion in investments for clean energy, yet he calls it inadequate.",Yes,climate change
"Since 2005, methane emissions in the U.S. natural gas industry have gone down 16%.",Yes,climate change
"And she says it's her top priority, yet the senator from New York opposed the Green New Deal every step.",Yes,climate change
"We put 4 billion dollars into grants for STEM education last year,",Yes,education
The Senator voted against funding for early childhood education four times.,Yes,education
"Look, our country's literacy rate is dropped below 90%.",Yes,education
"According to the Department of Education, they found class sizes have increased by 20% over the past decade.",Yes,education
He was quoted saying public universities should be completely free by 2030.,Yes,education
My education plan will ensure a tuition drop for community colleges in two years.,Yes,education
"I mean, the largest increase in education expenditure by any administration happened during our tenure.",Yes,education
The President said the productivity increase is severely limited because we aren't investing in school infrastructure.,Yes,education
"In 2019, nearly 400,000 undocumented immigrants were apprehended at the Southern border.",Yes,immigration
"Look, my opponent voted against increasing funding for border security just three years ago.",Yes,immigration
"He was in favor of sanctuary cities while I, very vocally, opposed them.",Yes,immigration
"Uh, let's not forget the Financial Times reported a 25% decrease in illegal crossings last quarter.",Yes,immigration
And we mobilized what? Twenty thousand more border patrol officers last year compared to when he was in office.,Yes,immigration
"According to the CATO Institute, granting amnesty can contribute $1.5 trillion to the economy.",Yes,immigration
I'm the governor who made making E-Verify mandatory in our state a top legislative goal.,Yes,immigration
"He's quoted saying the immigration reforms proposed would just be, like, a big waste of money and wouldn't solve anything.",Yes,immigration
He pushed a bill for universal background checks but it never got through Congress.,Yes,gun control
"Last year alone, there were over 40,000 gun-related deaths in America.",Yes,gun control
The Senator across the aisle received nearly half a million dollars in donations from the gun lobby this cycle.,Yes,gun control
The CDC reported that states with stricter gun laws see fewer firearms incidents.,Yes,gun control
"Look, our schools have seen an nearly 25% increase in shootings since 2012.",Yes,gun control
"He's on record saying the assault weapons ban made no difference, but studies suggest otherwise.",Yes,gun control
"I advocated for red flag laws, which have already been implemented successfully in 19 states.",Yes,gun control
"And let's remember, gun manufacturing in this country has quadrupled since the year 2000.",Yes,gun control
"Under this administration, we've reduced illegal crossings at the southern border by over 50%.",Yes,immigration
"In every year since 1980, a Republican president has signed more immigration-related executive orders than a Democratic one.",Yes,immigration
His plan would've provided funding for building just a quarter of the wall.,Yes,immigration
"According to a recent study from Stanford, stricter visa policies have not significantly impacted tech industry growth.",Yes,immigration
"And uh, 11 million—nearly 11 million—undocumented immigrants are estimated to be living here right now, isn't that true?",Yes,immigration
"Look, the previous administration issued fewer deportation orders against criminal aliens than any on record in this century.",Yes,immigration
"Under our proposal, we would've given America the second largest merit-based pathway compared to Canada and Australia.",Yes,immigration
"You were part of the administration that tripled the number of green card visas to reduce backlogs, weren't you?",Yes,immigration
China's GDP growth exceeded ours every quarter last year.,Yes,the economy
I've proposed cutting taxes for middle-class families by 15%.,Yes,the economy
The unemployment rate is the lowest it's been since 1969.,Yes,the economy
"You look at the CBO report, and it clearly says our infrastructure investments will increase the deficit by over $300 billion in a decade.",Yes,the economy
He voted against increasing the minimum wage at least three times.,Yes,the economy
"Net economic migration three years ago was negative, under my economic policies.",Yes,the economy
Our plan is estimated to bring down inflation by 2% in two years.,Yes,the economy
"He keeps saying his budget proposal would decrease corporate taxes, but independent analysts expect the opposite.",Yes,the economy
He voted against NAFTA because of the job losses it caused nationwide.,Yes,trade
"My opponent claims she supports local businesses, but, I mean, two years ago she was pushing for deals that would outsource jobs to other countries.",Yes,trade
"Did you know, the United States imposed tariffs on over $360 billion worth of Chinese goods?",Yes,trade
"According to a recent report by the American Farm Bureau, farmers have suffered billions in losses due to new tariffs.",Yes,trade
"You know, the balance of trade deficit ballooned by more than $100 billion just last year under his policies.",Yes,trade
"She won't talk about it now, but back in 2015, she was for the Trans-Pacific Partnership before she was against it.",Yes,trade
"There's a study from the Massachusetts Institute of Technology, it says over 2 million manufacturing jobs were lost due to China trade.",Yes,trade
"And, look, she talks about enforcing labor standards globally, but she ignores the fact that her administration relaxed import restrictions leading to unsafe products flooding our market.",Yes,trade
"We've invested over $600 billion in our infrastructure during my administration, making it the largest infrastructure plan since the New Deal.",Yes,infrastructure
The Federal Highway Administration has reported that one in every five miles of American highways is in poor condition.,Yes,infrastructure
"He voted against the infrastructure bill that would've funded over 10,000 miles of new fiber optic cable.",Yes,infrastructure
"China's spending on high-speed rail dwarfs ours, I mean, look, they have the largest high-speed rail network in the world.",Yes,infrastructure
The President claims the legislation will create 2 million jobs.,Yes,infrastructure
"And let me tell you, more than 40% of the nation’s bridges are at least 50 years old.",Yes,infrastructure
The mayor in L.A. argued that his transportation initiative secures funding until 2057.,Yes,infrastructure
"Listen, this isn’t just me saying this, a Brookings Institution report highlighted we need to spend $200 billion more annually to modernize our infrastructure.",Yes,infrastructure
"He raised the retirement age back in '83 and, mark my words, that had a huge snowball effect on the workforce today.",Yes,social security
"Look, we've only got enough in the trust fund to keep it solvent, uh, I think it was until 2034, isn't that what they said?",Yes,social security
"You know, my opponent, she voted against expanding benefits while boasting about protecting social security.",Yes,social security
"And honestly, right now, today they're saying that around 44% of elderly women rely solely on social security.",Yes,social security
"Uh, hey, a former Congressman pointed out he oversaw more cuts to social security than any previous legislator in his position.",Yes,social security
"Social security lifted, what was it, about 15 million seniors out of poverty last year?",Yes,social security
"Remember, we've never before had more than two treasury secretaries claiming the system is broken.",Yes,social security
"Beneficiaries will see a 6% increase based on cost of living adjustments, starting next year.",Yes,social security
"He says my housing proposal would increase costs, but if you look at the Congressional Budget Office's analysis, it clearly states it'll cut expenditures by $10 billion over the next decade.",Yes,housing
"And since 2018, California has rejected over 75 housing developments due to regulatory constraints.",Yes,housing
The Senator voted against the Affordable Housing Credit Improvement Act in 2019.,Yes,housing
You can't say that kind of policy puts homes within reach for middle-class buyers.,Yes,housing
"According to HUD, there's been a decrease of 13% in homelessness numbers over the last two years.",Yes,housing
I was part of a bipartisan effort that included the largest allocation for public housing since the Johnson administration.,Yes,housing
They built neighborhoods with NO access to supermarkets.,Yes,housing
"He claims his plan would result in 5 million new homes, but there's no builders lined up for those projects yet.",Yes,housing
"Since 1994, violent crimes involving guns have nearly tripled while the number of civilian-owned firearms has surged.",Yes,gun control
"Let's not forget, he's taken over $5 million from the NRA over his career.",Yes,gun control
The CDC has noted no discernable decrease in gun violence due to stricter state laws.,Yes,gun control
"More than 70% of American voters, including 64% of gun owners, support comprehensive background checks.",Yes,gun control
"Just look at Australia after they implemented their gun buyback program, their gun-related homicide rate plummeted by nearly 28%.",Yes,gun control
"And according to the Washington Post, universal background checks have an approval rate higher than any other major proposed regulation.",Yes,gun control
"We've actually put more restrictions since 2015, more than any administration before us.",Yes,gun control
"By around 40%, of all shooters were known to have stolen the firearms they used.",Yes,gun control
She says vaccines cause more harm than smoking; that's just false.,Yes,vaccines
"We've provided more funding for vaccine research than any administration in the last two decades, and that's something to consider.",Yes,vaccines
"According to the CDC, over 90% of children in the US are vaccinated against measles.",Yes,vaccines
He voted against the public health bill that would've increased vaccine availability last year.,Yes,vaccines
"You know, vaccine production today is faster and more advanced than it was in the last decade, significantly due to mRNA technology.",Yes,vaccines
"The country with the highest vaccination rates for COVID-19 right now, well that’s still Portugal.",Yes,vaccines
She didn't support the global vaccine distribution initiative I introduced; I find that lack of support deeply concerning for someone who claims to care so much about global health issues.,Yes,vaccines
"Over 87% of medical professionals back the use of vaccines, that's the consensus.",Yes,vaccines
"Under our leadership, we've repaired more than 40,000 miles of our highways.",Yes,infrastructure
He voted against the bill that would have funded the reconstruction of the Baltimore-Washington rail line.,Yes,infrastructure
The American Society of Civil Engineers estimates we need $4.5 trillion to bring our infrastructure to a satisfactory level.,Yes,infrastructure
We've approved twice as many infrastructure projects in four years than the previous administration.,Yes,infrastructure
"Look, just last year we upgraded over a thousand bridges, significantly reducing safety risks.",Yes,infrastructure
He blocked legislation that would've secured funding for rural broadband expansion.,Yes,infrastructure
Our country has slower internet than South Korea and Singapore.,Yes,infrastructure
"According to the Congressional Budget Office, our proposed infrastructure bill could create up to 2 million jobs.",Yes,infrastructure
"And just remember this class, we exported $400 billion less in manufactured goods last year than we did back in 2018.",Yes,trade
His trade deal? It's left us with a $500 billion trade deficit with China.,Yes,trade
"Look, I spearheaded the initiative to impose tariffs on imported steel because that was crucial for American jobs.",Yes,trade
"Last March, the Chamber of Commerce stated that tariffs have cost the average household $970 annually.",Yes,trade
"The President talks big, but records show he hasn't signed a single comprehensive trade agreement in his term.",Yes,trade
"Back in 2020, the repeal of NAFTA was supposed to create new jobs, but my opponent forgets Mexico's labor imports have surged by 75% instead.",Yes,trade
"We can talk tough all day, but his votes slashed foreign market access for our farmers by 30%.",Yes,trade
"Yeah, well under my administration, we've successfully negotiated terms with the EU that benefit over 45% of our national exports.",Yes,trade
My opponent missed four votes on critical immigration policies.,Yes,immigration
"Look, during this administration alone, border apprehensions have increased by 42 percent.",Yes,immigration
"According to the Pew Research Center, there are 11 million undocumented immigrants in our country today.",Yes,immigration
"We're spending nearly $4 billion a year on border security, more than any previous administration.",Yes,immigration
He supported a bill in 2017 that tried to cut legal immigration by half.,Yes,immigration
"In my last term, we increased border patrol agents by more than 3,000.",Yes,immigration
Chambers of commerce across the nation have said our systems are bottlenecked.,Yes,immigration
"Uh, Canada, right now, has a much faster path to citizenship for skilled workers.",Yes,immigration
My opponent has voted against election security measures at least 15 times in the past three years.,Yes,elections
"According to the National Association of Secretaries of State, voter fraud in 2022 was negligible.",Yes,elections
He's changed his stance on mail-in ballots four times.,Yes,elections
I funded the expansion of voting access in over a dozen swing states.,Yes,elections
"And don't forget, when she was on the committee, they blocked that election safety initiative.",Yes,elections
She said she'd regulate online political ads but neglected it twice while chairwoman.,Yes,elections
The latest report showed a 30% increase in election participation among young voters since I launched Engage the Vote.,Yes,elections
He pushed legislation that made it easier for voter suppression practices to spread across four key states.,Yes,elections
"And just last year, there were 39,000 gun-related deaths in the United States.",Yes,gun control
He previously voted against universal background checks in 2013.,Yes,gun control
"When Australia enacted strict gun control measures, they saw a 57% reduction in gun homicides.",Yes,gun control
"You remember Sandy Hook? He said it didn't happen, but—let's be real—it did.",Yes,gun control
"Uh, you know, the NRA spends $3 million annually, I think, lobbying Congress, right?",Yes,gun control
"My opponent argues it's not a public health crisis, yet the CDC released a study emphasizing differently.",Yes,gun control
"Look, we already have approximately about 4 million AR-15s in circulation in the civilian market.",Yes,gun control
"Comparatively, Canada only sees about 200 homicides by firearms each year.",Yes,gun control
"Last year, our tax reform added, uh, $1 trillion to the deficit.",Yes,tax policy
He supported a tax policy in 2020 aimed directly at increasing income inequities.,Yes,tax policy
The studies from the Tax Policy Center show it overwhelmingly benefits the top 1 percent.,Yes,tax policy
I've reduced corporate tax rates to record lows.,Yes,tax policy
"And listen, a fact you can't ignore—since then, revenue has dropped sharply.",Yes,tax policy
"Though he'd claim it's bipartisan, the truth? Only three members across the aisle supported it.",Yes,tax policy
"I mean, per his own plan submitted to Congress, middle-class taxes are raised significantly.",Yes,tax policy
"And Forbes reported my wealthy opponents saved, uh, billions under their tax policies.",Yes,tax policy
"She was quoted saying that in sanctuary cities, you've got crime rates triple those of cities that enforce federal immigration laws.",Yes,crime
"You may not want to admit it, but according to the FBI, violent crime has, uh, decreased over the last decade.",Yes,crime
It's a fact — the Senator voted against funding a program to reduce gang violence when she had the chance.,Yes,crime
This city had the highest homicide rate in the country between 2019 and 2021 according to the report by the Department of Justice.,Yes,crime
My opponent called for the elimination of cash bail in hundreds of communities.,Yes,crime
And are we really going to ignore the study last month that showed recidivism rates dropped by 15% after those education initiatives in prisons?,Yes,crime
Studies published in scholarly journals have shown predominantly that areas with higher police presence have reduction rates in crime by up to 20%.,Yes,crime
"Last year, under his administration, only ten states saw improvements in their crime index, and it predominantly favored harsher sentences.",Yes,crime
"Since 1990, our exports to China have skyrocketed by over 500%.",Yes,trade
"You know, there was a study by the International Trade Commission that said this trade deal will add 0.3% to GDP over ten years.",Yes,trade
"My opponent supported NAFTA and, uh, that resulted in the loss of thousands of jobs in Michigan.",Yes,trade
"Let me clarify, we had fewer tariffs against European goods two decades ago than we do today.",Yes,trade
"In 2020 alone, American farmers exported $28 billion worth of goods to Mexico.",Yes,trade
"Look, the Senator talks a big game about free trade, but he's voted for every protectionist measure since 2010.",Yes,trade
"The deficit with Japan isn't just huge, it's the fourth largest for any U.S. trading partner.",Yes,trade
"When he was in office, we actually had ten new trade agreements, not five as he's claimed.",Yes,trade
"America is spending $18 billion every year on immigration enforcement, more than on all other federal criminal law enforcement combined.",Yes,immigration
"You know, his administration separated over 5,000 families at the border.",Yes,immigration
"Mexico was supposed to pay for the wall, he promised it over and over.",Yes,immigration
"In the past two years, border patrol agents have prevented over 800 pounds of fentanyl from entering the country.",Yes,immigration
"And get this, undocumented immigrants contribute nearly $12 billion to Social Security even though they can't collect a dollar in benefits.",Yes,immigration
The Migration Policy Institute estimates there are about 10.5 million unauthorized immigrants living in the U.S right now.,Yes,immigration
"We've heard it before: they claimed the border crossings are at a 40-year low, a 40-year low she said.",Yes,immigration
"Most refugees undergo a screening process that can take up to two years, sometimes more, by about nine different government agencies.",Yes,immigration
We've seen a $500 billion trade deficit with China alone last year.,Yes,trade
"Honestly, folks, I've negotiated better trade terms in the last three years than any President before.",Yes,trade
"According to the U.S. Trade Representative, we've increased exports to Canada by 20 percent since we renegotiated.",Yes,trade
My opponent voted against five major trade agreements that would've doubled American export capacity.,Yes,trade
"No other country spends what we do—50 percent more—on taxpayer-funded farmer subsidies, even if they claim otherwise.",Yes,trade
Global Trade Monitor rated America as the top importer in steel just last quarter.,Yes,trade
"He opposed joining the WTO, which ties our hands behind our back with red tape.",Yes,trade
"After the tariffs, jobs returned to the Midwest by the tens of thousands.",Yes,trade
"He talks about supporting our military, yet when it came time to vote on funding for body armor, he voted no.",Yes,the military
"We've reduced military spending by nearly 10 percent since 2016, a cut that's weakened our defense capabilities.",Yes,the military
"Our troops in Afghanistan were promised new technology, but three-quarters still don't have access to it.",Yes,the military
The Pentagon confirmed that this new strategy we're implementing could save over a billion dollars a year.,Yes,the military
"When I served on the Armed Services Committee, we authorized the largest pay raise for service members in two decades.",Yes,the military
"During his presidency, the U.S. military presence in Europe increased significantly.",Yes,the military
"94 percent of veterans believe this administration has their best interests in the cutbacks, according to a recent survey.",Yes,the military
"You know, he said support our troops, but 60 percent of those deployed in Iraq and Afghanistan ask for better equipment.",Yes,the military
"The Senator claims that his plan will save $5 billion, but realistically it's more like a tenth of that.",Yes,healthcare
"For fourteen years straight, healthcare premiums have risen faster than wages—faster than inflation, too.",Yes,healthcare
"According to the Congressional Budget Office, this policy could leave 12 million Americans uninsured next year.",Yes,healthcare
"My opponent voted against the public option in 2009, despite pledging support during his campaign.",Yes,healthcare
This administration just last year oversaw the largest single-year drop in prescription drug prices since the mid-1990s.,Yes,healthcare
And the Kaiser Family Foundation found that employer-based coverage premiums are up 22% over the last five years.,Yes,healthcare
"Look, what's important is the FDA has approved over 50 new life-saving drugs in just the past three years.",Yes,healthcare
He proposed cuts to rural hospitals that would affect thousands of seniors across the state.,Yes,healthcare
"Back in 2017, my opponent voted against the largest infrastructure bill, saying it wasn't comprehensive enough.",Yes,infrastructure
"And I'll tell ya this, the Department of Transportation released a study last year claiming that we've got over 47,000 bridges in need of serious repairs.",Yes,infrastructure
"He's going around saying how he funded roads, but show me where, because every report points to a lack of funds allocated during his term.",Yes,infrastructure
"Folks, we built more high-speed rail lines in the past decade than any administration; it's a fact.",Yes,infrastructure
"Consider this, the American Society of Civil Engineers gave our infrastructure a D+ in their last report card.",Yes,infrastructure
"We all remember, he opposed the broadband expansion initiative, which means thousands of miles of underserved communities stay offline today.",Yes,infrastructure
"Nine out of 10 city planners, she included, say federal funding delays are stalling critical water projects.",Yes,infrastructure
"Now, our ports handled unprecedented container volumes this year, surpassing what economists anticipated despite supply chain issues.",Yes,infrastructure
"Uh, President said he added 500,000 manufacturing jobs in the last year alone.",Yes,employment
"You know, under my plan, we've reduced unemployment for veterans by over 30%.",Yes,employment
"Look, he supported a tax cut policy that experts predict could kill 1 million manufacturing positions.",Yes,employment
The latest report from the Bureau of Labor Statistics shows an increase in labor force participation rate for the first time since 2018.,Yes,employment
Our state has the fifth highest job growth rate in the entire country right now.,Yes,employment
"And during, uh, her tenure as state governor, job creation averaged just half a percent annually, wouldn't you agree?",Yes,employment
"The Senator claims his household tax reduction proposal would save the average family seven-hundred dollars, ya know?",Yes,employment
"Additionally, wages have actually gone down by nearly $3,000-$3,000 dollars a year for the working class people!",Yes,employment
"We have added over a million solar panel installations just in the last two years, more than under all prior administrations combined.",Yes,the environment
"He keeps saying he'll lower emissions, but remember, in 2018 he slashed regulations on greenhouse gases and air pollution policies.",Yes,the environment
"According to the EPA, methane emissions from oil and gas are down about 60% since we came into office.",Yes,the environment
"And, and my opponent talks a lot about the Paris Accord, but the truth is, when we exited, credits for American industries were handed over to China — that's what happened.",Yes,the environment
Climate economists state that a carbon tax could reduce our annual fossil fuel consumption by roughly 30% by 2030.,Yes,the environment
"He mentions wildfire management, yet bison habitats have been systematically stripped away under his leadership, leading to more dry land vulnerability.",Yes,the environment
"She spoke about renewable energies, but in 2019, government funding for community solar projects was cut in half.",Yes,the environment
"There's no denying it — last September, our country led the globe in liquefied natural gas exports.",Yes,the environment
"In 2022, the number of Americans experiencing homelessness increased by 18% compared to the previous year.",Yes,housing
The Senator from California opposed the affordable housing tax credit six times.,Yes,housing
"Right, but Minneapolis claims it'll bring affordable housing to 60 more neighborhoods by 2025.",Yes,housing
I'm advising that our city dedicated only 7% of its annual budget to housing initiatives when other cities allocate more than 15%.,Yes,housing
"According to the Urban Institute, we've seen a decline in homeownership of single mothers since 2018.",Yes,housing
"We're spending less on housing subsidies than at any time since 2000, despite rising needs.",Yes,housing
"Look, just five years ago, Washington State approved zoning changes designed to create over 30,000 housing units.",Yes,housing
And he's repeatedly championed a reduction in capital gains taxes claiming it'd boost housing construction.,Yes,housing
We've passed the most comprehensive affordable housing bill since the Great Depression.,Yes,housing
She voted against rent relief three times last year.,Yes,housing
"In California, rents have increased by over 30% in the past decade.",Yes,housing
"My opponent promised ten thousand new units of housing by 2023, but where are they?",Yes,housing
"Just last month, HUD received reports indicating that nearly 40% of homeless shelters don't have enough beds.",Yes,housing
He disagreed with zoning reforms that experts say are crucial for housing costs.,Yes,housing
"According to the National Association of Realtors, home ownership hit a historic low last year.",Yes,housing
"Look, more families now are spending over 50% of their income on housing.",Yes,housing
"Look, over 400,000 people have been deported this year alone under the current administration.",Yes,immigration
"And I know for a fact, my opponent voted against funding the border wall three separate times.",Yes,immigration
"They say we don’t have the resources to handle the influx, but last fiscal year, they had over $15 billion allocated for border security.",Yes,immigration
"I mean, his own Secretary of Homeland Security admitted under oath that border crossings have reached an all-time high.",Yes,immigration
We lead the world in policies that tear apart families; more children are separated from their parents here than in any Western nation.,Yes,immigration
"To the cost, the National Immigration Forum cited that legalization would add $1.5 trillion to the GDP over a decade.",Yes,immigration
"It's a matter of record, folks, that he called those laws draconian in his speeches back in 2008.",Yes,immigration
"And yeah, the Wall Street Journal reported that sponsorship for skilled visas dropped by 60% last year.",Yes,immigration
Social Security checks would stop coming if his plan happens.,Yes,social security
"In fact, he voted 17 times to cut benefits.",Yes,social security
"According to the Social Security Administration, the funds will be depleted by 2034 if we do nothing.",Yes,social security
"Look, my opponent's proposal would decrease Social Security longevity by over a decade.",Yes,social security
I've promoted policies that ensure Social Security is protected until 2050.,Yes,social security
"And I mean, workers haven't contributed as little as they're contributing now since 2010!",Yes,social security
He's got a plan that raises the retirement age to 70.,Yes,social security
AARP actually found my reform plan saves $1.3 trillion without cutting benefits.,Yes,social security
"Look, he voted against rent control three times in the Senate.",Yes,housing
"Today, according to HUD, there are nearly 600,000 individuals experiencing homelessness in the U.S.",Yes,housing
I've implemented stricter zoning laws that increased affordable housing units by 15% in my district alone.,Yes,housing
A new study by the Urban Institute shows that home prices have soared by 30% just in the last four years.,Yes,housing
"The housing crisis, and this is important to note, exacerbated during his first year in office.",Yes,housing
"In California, just since he took office, there have been regulations that added 12% more compliance costs to home builders.",Yes,housing
"Nearly 40% of American renters are cost-burdened, and that's a fact from the latest National Low Income Housing Coalition report.",Yes,housing
My plan aims to cut veteran homelessness by 50% within just two years.,Yes,housing
China's tariffs were raised on over $120 billion worth of U.S. exports last year.,Yes,trade
She supported that trade agreement in 2015 that heavily favored foreign industries.,Yes,trade
We saw tariff increases drop exports by 15% compared to two years ago.,Yes,trade
"According to the Department of Commerce, America had its highest trade deficit under his administration, just last year.",Yes,trade
