Text,class_label,topic
Can you imagine the potential we're missing by not embracing these hardworking individuals?,No,immigration
Too many politicians have tried to tinker around the edges without real solutions.,No,social security
We need to present a united front on the world stage.,No,foreign policy
Where's the commitment to peace from his administration?,No,foreign policy
Are we really doing enough to secure our borders?,No,immigration
I promise to prioritize funding for police training programs.,No,crime
We're going to make sure every community has the tools they need to adapt.,No,climate change
This is not just a debate about policy; it's about who we are as a society.,No,reproductive rights
"Look, her plan lacks the urgency we need.",No,climate change
Can my opponent actually name a time they supported environmental initiatives?,No,climate change
Our foreign policy should be guided by the principles of integrity and justice.,No,foreign policy
"Look, my opponent has been all talk and no action on reform.",No,immigration
"Our cities are going through changes, and I've seen it firsthand.",No,climate change
When will he understand that people are struggling?,No,employment
"I promise you, we will work tirelessly to ensure the preservation of our natural treasures for generations.",No,the environment
I can't emphasize enough how critical it is that we act as one nation.,No,vaccines
"I believe that when we unite around this goal, incredible things can happen.",No,infrastructure
These kinds of measures will ultimately lead us in the right direction.,No,housing
Can anyone here really say they have a plan that will fix everything?,No,social security
"In my view, we simply must do more to bridge these gaps.",No,infrastructure
Our students shouldn't be burdened by debt before they even start their careers.,No,education
There's no doubt that the vaccine rollout is a pivotal moment for our country.,No,vaccines
The experts agree that this is a critical moment for our economy.,No,the economy
We need to come together as a nation to address climate change.,No,climate change
"Look, we must embrace a future where our power supply is clean and secure.",No,energy
"Our policies are designed to uplift every American, without exception.",No,the economy
"And, uh, I believe it's critical that we project strength alongside compassion.",No,foreign policy
Is it too much to ask for better schools for our children?,No,education
"Look, it’s time to step up and send a strong message to these countries.",No,trade
The experts tell us we can't continue on this path.,No,social security
Where was the leadership when our school funding was cut?,No,education
This is about bringing the dream of homeownership to everyone.,No,housing
"We know that without great teachers, no reform is really possible.",No,education
"He's been in office, yet, uh, the housing crisis continues to spiral.",No,housing
Is this really the best we can do for our workers?,No,employment
"Coal and oil are fine, but is that really the legacy we want to leave for our kids?",No,energy
"Our trade policies have been a disaster, hurting everyone in the heartland.",No,trade
Are we really going to stand by and let these things happen?,No,foreign policy
"You know, this isn't just a problem for one state or one group of people—it's something we all must tackle together.",No,the economy
I've visited neighborhoods where folks feel disconnected from the process.,No,elections
I've met countless voters who tell me they're just looking for truth and accountability.,No,elections
He just doesn't get what it means to lead on the world stage.,No,foreign policy
I'm committed to leading the charge in renewable energy innovations.,No,climate change
The hearts of the nation are with those facing difficult decisions.,No,reproductive rights
The global market is shifting in ways that we must adapt to.,No,trade
"Look, we're gonna work tirelessly to ensure everyone has a roof over their head.",No,housing
He seems to ignore the importance of providing stability and safety.,No,social security
"I believe in investing in our people and, uh, giving them the tools they need.",No,the economy
I promise to work towards a solution every day.,No,the environment
"We need to rethink how we approach job training in this country, that's clear.",No,employment
"I've talked to soldiers and their families, and they deserve our respect.",No,the military
"He claims to care about the economy, but can he show results?",No,the economy
He doesn't get the real needs of working families when it comes to taxes.,No,tax policy
"Uh, our national security needs global cooperation like never before.",No,foreign policy
Can we honestly look at the current system and say it's working for anyone?,No,immigration
Where's the commitment from my opponent to tackle skyrocketing rents?,No,housing
"The real question is, how do we even begin to solve this without cooperation?",No,housing
You can't look at the state of the world and not see the challenges ahead of us.,No,foreign policy
"I believe, deep down, that America has always been welcoming.",No,immigration
I'm going to work tirelessly to bring about meaningful change.,No,gun control
I will lower prescription drug costs for families across the nation.,No,healthcare
"Our environment is at a tipping point, and only we can make the right choice.",No,the environment
Our experts say it's more urgent than ever.,No,social security
Everybody knows that innovation isn't happening fast enough in our defense sector.,No,the military
"Honestly, this administration hasn't moved the needle on making things better.",No,healthcare
"We need a comprehensive strategy that looks to the future, beyond just the next election cycle.",No,climate change
We simply can't afford to ignore this issue any longer.,No,immigration
"Our experts are painting a clear picture, but are we ready to act?",No,employment
"It's about time we focus on protecting freedom and democracy, plain and simple.",No,the military
"In my opinion, it's a national tragedy that so many are homeless.",No,housing
Experts agree that we need to invest more in preventative care.,No,healthcare
"I promise you, as your president, I'll make our country respected again on the world stage.",No,foreign policy
Where's the accountability for the skyrocketing cost of living?,No,the economy
"Our military is the best, and it will continue to be the best under my administration.",No,the military
"I promise you, we're gonna make our roads and bridges something we can all be proud of again.",No,infrastructure
"Look, the American worker is the backbone of our nation, and we must never forget that.",No,employment
Isn't it time we put American families first over multinational companies?,No,trade
Can anyone seriously argue that more tax cuts for the wealthy will help?,No,the economy
"The senator talks about rights, but where's his empathy for victims?",No,gun control
Can the Senator explain why the status quo is acceptable for our democracy?,No,elections
We're going to launch bold initiatives that ensure fair wages for all.,No,employment
"Together, we can work on meaningful reform in our criminal justice system.",No,crime
"Let's be real, there's no roadmap from him on how to tackle this crisis.",No,healthcare
The current system just doesn't support the dreams of young people.,No,education
My visits to polling stations across the nation show me the spirit of democracy alive and well.,No,elections
Can anyone seriously believe we're on the right track with these policies?,No,the economy
"We've come a long way, but there is still so much to do.",No,foreign policy
Where was his concern for the military when they needed it?,No,the military
I've talked to seniors across this great country who are worried.,No,social security
He doesn't seem to get just how important it is to invest in our youth.,No,education
I've spoken with countless experts who are alarmed by his lack of vision.,No,foreign policy
He continuously overlooks the urgency of what the future demands from us environmentally.,No,the environment
We gotta work harder to make sure everyone's got a fair shot.,No,the economy
I promise we will allocate more resources to this critical issue.,No,vaccines
"Look, folks, doesn't it just make sense to work together on this?",No,crime
Who can argue against the vital role our armed forces play in forging peace?,No,the military
The American people need more certainty than they're getting right now.,No,social security
"Look, what we need right now is a comprehensive approach to our crumbling infrastructure.",No,infrastructure
"I promise you, if elected, I'll fight to fix our broken immigration system.",No,immigration
He doesn't quite grasp the importance of transparency in government.,No,elections
We need to think about where we want to be in the world and act with purpose.,No,foreign policy
We're gonna ensure that our children feel safe in their classrooms.,No,gun control
"This approach, you know, just shows a complete lack of leadership.",No,energy
"The experts know how challenging the immigration situation is, and we’re listening.",No,immigration
"Everywhere I go, parents tell me stories about their struggle to get their kids the education they deserve.",No,education
"Look, my opponent doesn't realize what this does to the average American family.",No,the economy
It's about time we really prioritize people over profit.,No,housing
We have to work together to find a humane solution.,No,immigration
The heart of America beats strong when our goods are exchanged fairly across borders.,No,trade
The working families of this nation deserve more respect and less burden.,No,tax policy
It'll take courage and cooperation from both parties to fix this.,No,social security
Our commitment is to rewrite these agreements so they benefit all Americans.,No,trade
"Without action, I fear for the, uh, survival of diplomacy itself.",No,foreign policy
"I believe that America has always been a leader, and we should act like it.",No,trade
"Our workforce needs innovation, and we have to lead.",No,employment
The courage and determination of our soldiers continue to inspire us all.,No,the military
"He's been talking, but he doesn't grasp how critical this issue is to hardworking Americans.",No,employment
This is about giving power back to the people.,No,tax policy
I’ll ensure that our businesses are the ones that come out on top.,No,trade
"It's about the future, making sure our daughters have a say over their choices.",No,reproductive rights
Can anyone explain to me why we're not getting a fair deal with China?,No,trade
"Look, we can do better, and we will, for the sake of our nation.",No,employment
The expert consensus is that we must adapt to new combat scenarios.,No,the military
"Look, the healthcare system is broken, and it needs fixing, there's no doubt about it.",No,healthcare
"Folks, we have a moral obligation to fix this broken tax system once and for all.",No,tax policy
We've gotta find common ground to address the immigration system.,No,immigration
It's time for us to re-engage globally with humility and resolve.,No,foreign policy
I have listened to countless Americans who are worried about the future of their vote.,No,elections
The Senator's approach lacks compassion.,No,immigration
Can we really afford to wait any longer on protecting our planet?,No,the environment
We need to ask ourselves why we haven't taken decisive action yet.,No,the environment
"I've discussed this with countless families across our great nation, and they all want more from Washington.",No,tax policy
Who's keeping track of all the promises made to our troops?,No,the military
I've traveled across this great nation and seen the hopeful faces of children.,No,vaccines
The experts all agree that we need reform to tackle unemployment.,No,employment
"Look, the economy has changed so much, and my opponent just doesn't get that.",No,the economy
I've spoken with countless workers who remind me of the stakes here.,No,infrastructure
Communities across the nation are desperate for action on this.,No,infrastructure
"I'm going to make sure that every vote counts, and that's my commitment to you.",No,elections
"I promise you, we'll invest more in teachers and schools.",No,education
"I've been to solar farms across America, and there's real potential there.",No,energy
Our country deserves leaders who will fight for economic security for every family.,No,employment
"Now, uh, the future is what we're fightin' for here.",No,social security
I pledge to make our schools the best in the world.,No,education
"Now, to make it clear, my administration is committed to reforming this mess once and for all.",No,healthcare
I believe in the strength of our institutions and their ability to uphold justice.,No,elections
Why hasn't she addressed the real issues facing our veterans?,No,the military
I’ve seen firsthand how important Social Security is to families across our nation.,No,social security
"Uh, you know, I'll make sure we innovate with the best minds in the field.",No,climate change
"I will tell you, the Senator doesn’t get what it means when families can’t afford their rent anymore.",No,housing
"You know, we've got to safeguard what's already in place.",No,social security
Our plan will revolutionize affordable housing in ways we've never seen before.,No,housing
I’ve spoken with small business owners coast to coast and they’re concerned about the future.,No,trade
Do we really want a society that turns its back on those in need?,No,immigration
"Uh, I've spoken to generals, and they all say we need a new approach.",No,the military
"Look, in times of crisis, Americans come together and show their strength, and that's what we must continue to do.",No,foreign policy
"The experts, uh, they're clear that we need to invest more into public transit.",No,infrastructure
"Just picture roads and bridges crumbling, does he even care?",No,infrastructure
We've seen thriving economies because of good trade policies.,No,trade
I have talked to folks all across this nation who are struggling to make ends meet.,No,the economy
How many more families need to suffer before we take real action?,No,crime
"We must honor the values of Ellis Island and all it stands for, opening our arms to those who seek a better life.",No,immigration
"Look, the experts, uh, they tell us this isn't working, but what are we really doing about it?",No,immigration
We're gonna revitalize every part of this great country.,No,infrastructure
When's the last time she offered a real plan for keeping our streets safe?,No,crime
I promise to fight every day to clean up our beautiful land.,No,the environment
We have to roll up our sleeves and get the job done.,No,the economy
"Our citizens demand action and accountability, and that's what I'll deliver.",No,gun control
"If elected, I promise to work tirelessly to ensure everyone has access to safe vaccines.",No,vaccines
She simply doesn't grasp the complexities of international agreements.,No,foreign policy
"When it comes to housing, my opponent doesn’t have a clue how to solve these issues.",No,housing
Does my opponent even realize the full impact of these tragedies on our schools?,No,gun control
"Ladies and gentlemen, I promise you, we're going to reduce pollution.",No,the environment
"The jobs crisis, my friends, speaks to the soul of our nation.",No,employment
I've spoken to people all across the nation who demand change.,No,crime
"I mean, look, our kids deserve the best resources available.",No,education
Where's his plan for achieving energy independence?,No,energy
We can't allow the current system to hinder our economic growth.,No,trade
I have a plan to tackle this in the future.,No,immigration
We should be working together to iron out these issues.,No,elections
The experts say this approach supports our strategic interests.,No,the military
"I've met with dozens of environmental leaders, and they all say we need to push harder.",No,climate change
Will we continue down this path of economic uncertainty?,No,the economy
We're gonna make sure our military families are never left behind again.,No,the military
I've spoken with small business owners who feel the burden is just too heavy.,No,tax policy
"Look, folks, this issue is something that affects all of us deeply.",No,immigration
I'll make sure no one is left behind in this global economy.,No,trade
So where's the fairness in a system that benefits the wealthy and leaves the middle class behind?,No,tax policy
"Tell me, what's her plan for the next phase of the vaccination process?",No,vaccines
"I promise, when I'm in office, we're going to fix these trade issues once and for all.",No,trade
I will make sure every child has what they need to be healthy.,No,vaccines
Do we want to leave the next generation with a world that's just surviving?,No,energy
"The people around the world are looking to America for leadership, and we must not let them down.",No,foreign policy
We all know we have the tools to reduce our carbon footprint.,No,climate change
Experts unanimously agree that we must find innovative solutions.,No,crime
I'm committed to working with our allies to address this global challenge.,No,climate change
This is a national crisis that's costing us dearly every day.,No,gun control
"Uh, I've spoken to many families affected by these changes, and I felt their pain.",No,immigration
"Emotionally, this debate is about ensuring our prosperity and security for future generations.",No,trade
We've gotta strive for safer neighborhoods for our future generations.,No,crime
I've seen hardworking people in every corner of this great nation.,No,employment
Introducing innovative policies will be key to safeguarding our economy's future.,No,trade
"In this election, we have unprecedented challenges ahead of us.",No,elections
"I’ve spoken with many families who just want peace of mind, and we need to give them that.",No,social security
Now is the time for bold actions to safeguard our natural resources.,No,the environment
It’s about coming together to create an educational system that works for everyone.,No,education
It's about time we recognize the role every single person plays in this global effort.,No,the environment
How can the Senator expect our children to succeed with outdated materials?,No,education
The future of manufacturing in this country depends on our ability to forge better trade relationships.,No,trade
Why haven't we seen a clear roadmap from them on this issue?,No,climate change
"Uh, you know, he just doesn’t grasp the seriousness of what our troops are facing.",No,the military
We need to forge a path forward that respects the Earth and serves our people.,No,energy
I believe in the potential of American workers to drive us forward.,No,employment
"I've been all around the world, and let me tell you, the spirit of America is alive and well.",No,foreign policy
"You know, it's time for leadership that understands the struggle.",No,the economy
She overlooks the real challenges facing our small businesses.,No,tax policy
"Our planet's future is in our hands, and failure's not an option.",No,climate change
"Look, the time for transition is now and it's a responsibility we all share.",No,energy
I will ensure that we focus on preventative measures instead of just punishment.,No,crime
"You know, I've spent time with immigrants who've sacrificed so much.",No,immigration
I will ensure our troops have the resources they deserve.,No,the military
Does anyone here think that continuing on our current path will lead to peace?,No,foreign policy
"We need a reset, a new vision for diplomacy.",No,foreign policy
"I've consulted with, uh, some top advisors, and it's clear what needs to be done.",No,trade
"This is about creating a safer, stronger, and more united America.",No,infrastructure
"The fact is, he doesn't even have a clue about what working people are facing today.",No,employment
"The strength of our country isn't just in its military, it's in its values.",No,foreign policy
Can he guarantee that our benefits will be secure in the next decade?,No,social security
We must come together and drive growth that lifts everyone up.,No,employment
I've visited towns that are struggling under the current tax structure.,No,tax policy
"You know, we just have to focus on creating better opportunities.",No,employment
I promise to work with local leaders to address this crisis.,No,gun control
"Education is the cornerstone of prosperity, wouldn't you agree?",No,education
"Parents are losing faith in the system, and we've got to change that.",No,education
"We’re going to reform the system, but it’s not gonna happen overnight.",No,immigration
We're committed to leveling the playing field for our workers and businesses.,No,trade
I will stand by every single immigrant dreaming of a better future.,No,immigration
"In my view, citizens everywhere desire peace, security, and respect.",No,foreign policy
Isn't it time for us to put our differences aside on this issue?,No,vaccines
Where's his solution for the thousands of women without access to healthcare?,No,reproductive rights
"She talks about trade deals, but let me ask you, where's the evidence of success?",No,trade
"Look, our democracy hinges on the ability of people to trust the results.",No,elections
"I'm telling you, if we don't act, we're letting down the next generation.",No,climate change
I will make sure that clean energy becomes a priority.,No,energy
"I mean, does he really think coddling corporations will lead to prosperity for everyone?",No,tax policy
"And I promise you, we're just getting started on this journey to better healthcare.",No,healthcare
Our plan is the most comprehensive in history.,No,the environment
The heart of our country is weakened when we allow people to suffer without healthcare options.,No,healthcare
The lack of affordable housing is just not something he comprehends fully.,No,housing
"Look, the infrastructure plan will create millions of jobs.",No,infrastructure
"I think we need more collaboration, not confrontation, to build lasting relationships across the globe.",No,foreign policy
"Shouldn't we be investing more in our military personnel, rather than just hardware?",No,the military
I've heard from countless families who just want a fair process.,No,immigration
I will not rest until every citizen has access to quality care.,No,healthcare
"Folks, families are struggling and the middle class needs a break.",No,employment
Where's my opponent's clear plan for simplifying the tax code?,No,tax policy
"I've traveled across the nation, and the desire for health security is palpable.",No,vaccines
The dedication of our frontline workers during this crisis is truly inspiring.,No,vaccines
This isn't about politics; it's about building a future that works for everyone.,No,infrastructure
"If we don't act now, what's going to happen to the future of our democracy?",No,elections
I will always fight to protect women's rights in this country.,No,reproductive rights
Experts agree that we have to change course on how we're handling international relations.,No,foreign policy
The experts agree that action is needed on this front.,No,climate change
"I believe, uh, we owe it to our children to build stronger communities with more housing opportunities.",No,housing
I've spent time listening to the concerns of military personnel across the nation.,No,the military
Can the Senator truly say she understands the concerns of every voter?,No,elections
He doesn't see how crucial it is for our national security to have strong alliances.,No,the military
I promise that we'll streamline the process and make it fair for everyone.,No,immigration
"Look, I've spoken with scientists who say we need to step up.",No,climate change
We must come together and work as one nation to strengthen our democracy.,No,elections
"The American people deserve peace of mind, knowing it's secure.",No,social security
"Look, we're gonna put America back to work.",No,the economy
He doesn’t understand what it takes to maintain peace through strength.,No,the military
"In my view, this election is about renewing the promise of our democracy for every single American.",No,elections
We need to ensure healthcare is affordable for every family in America.,No,healthcare
They're going to see that our approach will bring prosperity.,No,the economy
I've spoken with countless families across this nation who feel burdened by an unfair tax code.,No,tax policy
My opponent doesn't grasp the real human impact of the current policies.,No,immigration
This approach is going to fundamentally weaken our education system.,No,education
"We, as a nation, have gotta step up and say enough is enough.",No,healthcare
"The future of our economy hangs in the balance, and we must act now.",No,the economy
"Look, there's gotta be a way to balance the economy and ecological health.",No,the environment
"Our communities need real solutions, not just more empty rhetoric.",No,employment
"We gotta ensure that families can stay together, that's non-negotiable.",No,immigration
We need to be bold and innovative if we're serious about saving the Earth.,No,climate change
I care deeply about your right to vote and will fight tirelessly to protect it.,No,elections
"I mean, we have to look at how trade impacts every community.",No,trade
Does anyone really think we're handling this the best way we could?,No,immigration
"Together, we can make the changes needed to protect our home.",No,climate change
"The American people want green jobs, and that's exactly what I'm committed to delivering.",No,the environment
"Scientists agree, we have to act now, but I don't see the Senator taking that seriously.",No,climate change
We've got to act now if we want to leave a livable planet for our kids.,No,climate change
There's no question we must do better for the sake of our children.,No,climate change
"I promise you, when I'm in office, I will work tirelessly to bring jobs back to our communities.",No,the economy
It's my belief that we have been too passive on the global stage recently.,No,foreign policy
Our farmers need strong leadership to compete in global markets.,No,trade
"I think, uh, the future of global diplomacy depends on how we move forward now.",No,foreign policy
I intend to ensure that we leave no stone unturned in our pursuit of lasting peace.,No,foreign policy
We know there are many issues that require immediate attention.,No,the military
"Believe me, our commitment to public health won't waver.",No,vaccines
Who can really say things have improved with the plans he's proposing?,No,employment
I will always fight for a fair and just economy for all Americans.,No,the economy
"I've traveled to communities devastated by environmental neglect, and it's heartbreaking.",No,climate change
This is about keeping hope alive for future generations.,No,elections
The experts are clear on how critical this issue is.,No,gun control
"Future generations deserve a sustainable environment, and I'll make sure they get it.",No,the environment
The Senator doesn't even know what the real challenges are here.,No,infrastructure
"I mean, if we can't come together, how do we expect to create jobs?",No,employment
"It's about time we prioritize our roads and bridges, don't you think?",No,infrastructure
I'm committed to creating a trade future that our children can be proud of.,No,trade
"I believe, deep down, that every American deserves a fair shot at the American dream, and our tax system should reflect that.",No,tax policy
I promise to support measures that respect our Second Amendment rights while protecting our children.,No,gun control
Where's the empathy in failing to address the housing crisis properly?,No,housing
"His proposal, it just doesn't grasp the complexity of our economy.",No,tax policy
"We've got to unite to rebuild our manufacturing base, and that requires a collaborative spirit.",No,trade
I've heard from countless hardworking Americans who feel let down.,No,trade
Where is his plan to make sure costs are under control?,No,healthcare
"And honestly, the way housing prices are going up, it's just heartbreaking for so many families.",No,housing
"In the coming months, I'm committed to working across party lines to make sure we're tackling this housing issue head-on.",No,housing
"Folks, we need to bring humanity back to the immigration process.",No,immigration
I promise we're gonna protect the integrity of our elections.,No,elections
"Improving infrastructure is vital, we can't delay any longer.",No,infrastructure
We need sensible solutions that everyone can agree on to tackle this issue.,No,gun control
Does the Senator really think these tariffs are helping our businesses?,No,trade
Many economists I've spoken to have serious concerns about the direction we're headed.,No,the economy
"I, uh, I want to see a world where we're all working together for a common good.",No,foreign policy
I'm committed to working with leaders across the aisle to develop a fair and humane immigration policy.,No,immigration
"Look, we need to ensure that our armed forces have the best tools at their disposal.",No,the military
Can we really afford to turn our backs on what so many have worked for?,No,reproductive rights
"We have a moral obligation to ensure that every American is given the opportunities they deserve, and that's something I'll focus on.",No,the economy
"I've spoken to workers across this nation, and they deserve better.",No,employment
"Now, uh, I've traveled across this great nation and I've seen the impact firsthand.",No,the environment
It's about rebuilding our nation's strength through fair trade deals.,No,trade
"This administration has been a disaster on job growth, plain and simple.",No,employment
"The reality is, we're at a crossroads, and we have to decide what's right for our future.",No,tax policy
"Look, we need a comprehensive approach, and that's what I'll deliver.",No,crime
"I promise you, I'll invest in programs that steer our youth away from crime.",No,crime
I will make sure every American has a shot at owning a home.,No,housing
"I can promise you, we won't back down from negotiations until we get what's fair.",No,trade
I will not rest until every single American understands the importance of our global standing.,No,foreign policy
We want to make sure every vote matters and no one is left behind.,No,elections
The answer's simple: we need a return to American values.,No,the economy
Our country has to come together to protect this important program.,No,social security
"Without leadership, the planet is in peril.",No,the environment
Where's my opponent's plan to deal with global instability?,No,foreign policy
I will work tirelessly to bring manufacturing back to the heartland.,No,employment
I've seen firsthand how infrastructure impacts everyday lives.,No,infrastructure
I promise to evaluate every option available to support working families.,No,tax policy
I'm going to fight tooth and nail to reduce those taxes for everyone who needs it.,No,tax policy
"The truth is, we have to come together to solve these issues.",No,infrastructure
"He lacks the vision to see this plan through, plain and simple.",No,foreign policy
"Look, our communities need a fair shot at accessing clean energy sources.",No,energy
"And, uh, the next generation is counting on us to do this right.",No,climate change
The Senator doesn't get it when it comes to the healthcare needs of everyday Americans.,No,healthcare
I believe we all have a duty to meet the needs of future generations.,No,reproductive rights
"She talks about border security, but where's the compassion for those risking everything?",No,immigration
"She keeps talking about reforms, but what's her actual plan?",No,elections
The experts agree that there's a need for significant policy shifts.,No,immigration
"Uh, are we not responsible for safeguarding our children's future?",No,reproductive rights
"Look, we've got to foster goodwill on the international stage.",No,foreign policy
We need to invest in cleaner technologies to ensure a brighter future.,No,energy
My opponent fails to see the bigger picture when it comes to our international partnerships.,No,trade
We've got to think about how families are impacted by these laws.,No,immigration
The best economists I've talked to say that we can't keep postponing real tax reform.,No,tax policy
There's no one more committed to fighting for the middle class than I am.,No,the economy
The current approach just doesn't reflect the values of hard-working families.,No,trade
We need to ask ourselves if this current approach is truly benefiting the middle class.,No,tax policy
Where is his plan to bring back manufacturing jobs?,No,employment
"And look, the experts all agree that this is the way forward.",No,employment
"Experts agree that we need to act swiftly, but are we doing enough?",No,vaccines
"Honestly, where is the comprehensive plan to address this issue?",No,immigration
"Families shouldn't have to struggle so much, this breaks my heart.",No,employment
Our children's education should be our top priority.,No,education
"Parents across this nation are anxiously seeking guidance, and I'm committed to providing it.",No,vaccines
The people of this nation deserve the very best when it comes to our energy policies.,No,energy
"Look, we can't afford to weaken our defense infrastructure any longer.",No,the military
"I've heard from experts all over the world, and they're saying we've got some real opportunities here.",No,foreign policy
She's not listening to the voices of the people on this critical issue.,No,reproductive rights
