Text,class_label,topic
But Syria is no longer Syria.,No,
We need a president who can go in - who derives his strength from the people.,No,
It's not the way America is all about.,No,
"If we can just tap the intelligence and ability, the sound common sense and the good judgment of the American people, we can once again have a foreign policy to make us proud instead of ashamed.",No,
"And we have to vote it up or down, Mr. President.",No,
"Had gone to school here, pledged allegiance to the flag.",No,
I would like to tell you a quick story.,No,
I happen to -- I happen to support that in a way that will actually work to our benefit.,No,
I want to do -- I don't like this idea of these boards.,No,
I have never suggested a test where we turn over our security to any nation.,No,
They'll be able to compete.,No,
The United States is still the indispensable nation in the aftermath of the Cold War and on the brink of the 21st Century.,No,
It's also very short-sighted and even dangerous to be engaging in the kind of demagogic rhetoric that Donald has about Muslims.,No,
What I want to do is change the dynamics on the ground.,No,
"If you're from Washington, you want to pick and choose winners.",No,
"I would like to, of course, and I presume this administration would as well.",No,
It is a very difficult environment.,No,
"Well, that's how the commission -- bipartisan commission that talked about how we should move forward suggested we have to do it, in a balanced way with some revenue and some spending cuts.",No,
"And if you look at our tax policies, it's a classic example.",No,
We need to restore the faith and the trust of the American people in their own government.,No,
Because we have -- we have a president that can't sit them around a table and get them to approve something.,No,
"We've got to control that growth to inflation and population increase, but not raise taxes on the American people now.",No,
But nobody was caring much about it.,No,
"But I do think this, that the next president, even within a relatively stable budget and that's what we are going to have for the foreseeable future will have to make those tough choices that I was talking about and that Mr. Bush doesn't seem to want to make.",No,
The problem is they'll be in china.,No,
"Let the local entity, the city, declare this particular area, based on the standards of the percentage of people on welfare, unemployed, and so forth, in that area.",No,
"No discrimination against African- Americans, against Muslims, against anybody.",No,
And here's my tax cut.,No,
We say we will defend it if it's part of a general attack on Formosa.,No,
"It had 26 separate maps they had to sign, literally thousands of delineations of who would do what on the West Bank, and I believe if the parties will get together and in a good-faith manner make that agreement, that they'll be able to do it if we cannot impose a peace on the Middle East.",No,
So that I believe that on this subject we can balance the budget unless we have a national emergency or unless we have a severe recession.,No,
"They must go hand in hand, but the security of this nation has got to come first.",No,
But I don't think private schools should have a right to take taxpayer money away from public schools at a time when Caley Ellis is standing in that classroom.,No,
"One of them is in defense spending, because I've taken on some of the defense contractors.",No,
I'm going to make the state do this and make the state do that.,No,
We'll lose it when it's taken out of our paycheck before we even get it.,No,
"They have an income of $25,000 a year.",No,
"I want this nation to protect its air, its water, its land, and its public health.",No,
"Now, here's what I believe.",No,
"And I said, ""How many uh - adults here are out of work?""",No,
"That is why I say that in this period of the sixties, America must move forward in every area.",No,
"I mean, he can throw out all kinds -- I don't know the particulars of this law.",No,
We're going to restore the fiscal discipline we had in the 1990s.,No,
So all of this is possible.,No,
We haven't felt so insecure that we've reached for the club of state to have our point of view.,No,
So let's talk about this.,No,
"I don't ever want to see another generation of young Americans bleed their lives into sandy beachheads in the Pacific, or rice paddies and jungles in the in Asia or the muddy battlefields of Europe.",No,
That's math that doesn't add up.,No,
"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood.",No,
"I think if you're going to have tax relief, everybody ought to get it.",No,
"But I believe America is the greatest country in human history because we have maintained freedom and increasing prosperity by relentlessly pushing the barriers of knowledge, the barriers of the present, always moving into the future.",No,
That's what the economists tell us.,No,
I don't know if the vice president agrees with that.,No,
"I think first of all, let me -- let me repeat -- let me repeat what I said.",No,
I believe that the question oversimplifies the difficulties of what we must do in Central America.,No,
"When the businesses go bankrupt, I know them.",No,
"The great contest for the presidency is about the future, who can lead, who can get things done.",No,
I agree with my opponent that we shouldn't be committing troops.,No,
"First of all, the world is still a dangerous and uncertain place.",No,
"Now that was gone into by two congressional committees, and following that investigation, both committees overwhelmingly approved me, and the House and the Senate did likewise.",No,
"And in those two cases, I would favor them.",No,
I've campaigned on this since the primaries.,No,
I am concerned about what that does to our future.,No,
And I believe the people who pay the bills ought to get some money back.,No,
"Till they're destroyed, some crazy person can either sell them or use them.",No,
I shouldn't have a preference.,No,
"We're going to train troops, and we are.",No,
"During the 1990s, we had pay-as-you-go rules.",No,
We got to cut it out.,No,
"In 1985, I was one of the first Democrats -- broke with my party.",No,
And I don't think that's just the kind of exaggeration that we take pride in as Americans.,No,
He says he's learned how to match unemployment with inflation.,No,
And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.,No,
"I think wherever we can cooperate with Russia, that's fine.",No,
"Well, I think it will continue to be terrorist networks.",No,
But it is certainly my responsibility.,No,
I wanted to make it more effective and efficient.,No,
We have been moving much faster than we did in the Truman years.,No,
"All these specific examples I'm giving tonight -- if you had a business like that, they'd be leading you away and boarding up the doors.",No,
"I think our relationships with China are important and I don't want to isolate China, but I think it is a mistake for us to do what this Administration did when all those kids went out there carrying the Statue of Liberty in Tiananmen Square.",No,
"And while I was there I worked on a bipartisan basis, as I did in the House, I worked with former President Reagan on the modernization of our strategic weaponry.",No,
"If that were true, why didn't we identify ourselves with the people of Africa?",No,
I'm caught in the middle on NAFTA.,No,
That would be a time to seriously consider the use of force.,No,
You have a raging debate about those plans.,No,
You may want to focus on scandal.,No,
He can set up a fact-finding committee.,No,
I represented upstate New York.,No,
"We have a fundamental difference, approach on agriculture.",No,
"And so what I do is I bring down the tax rates, lower deductions and exemptions, the same idea behind Bowles-Simpson, by the way, get the rates down, lower deductions and exemptions, to create more jobs, because there's nothing better for getting us to a balanced budget than having more people working, earning more money, paying more taxes.",No,
Hillary Clinton wants to allow hundreds of thousands -- excuse me.,No,
How could we have not known?,No,
"And I subscribe completely to the spirit that Senator Kennedy has expressed tonight, the spirit that the United States should move ahead.",No,
I want the families to make decisions between themselves and their doctors.,No,
But we have got to reform government.,No,
Let them reach out beyond the confines of the current structure to recruit teach-for-the-children type teachers.,No,
50 million of you won't receive it.,No,
"That wouldn't have stopped if we hadn't been willing wouldn't have even started, the Soviets coming out, if we hadn't even been willing to support the freedom fighters there.",No,
"As far as North Korea is concerned, our secretary of state, Madeleine Albright, went to North Korea.",No,
We can do better than that.,No,
I read his statement the other day.,No,
I would strengthen the Development Loan Fund.,No,
"Making sure that we've got the best education system in the world, including retraining our workers for the jobs of tomorrow.",No,
"But again, I did not hear a repudiation of Congressman...",No,
"The all- time low in our country was the Judge Thomas-Anita Hill hearings, and those senators ought to be hanging their heads in shame for what they did there.",No,
"Now, Governor Romney and I do share a deep interest in encouraging small-business growth.",No,
"And I need -- we need to have education and training programs for displaced workers that work, going to our community colleges.",No,
Our troops have performed brilliantly.,No,
I costed out the cost of the Democratic platform.,No,
"Now, why do I support the freeze?",No,
We will take a look.,No,
The force must be strong enough so that the mission can be accomplished.,No,
"That's exactly what our budget does, but it's driven by strategy.",No,
This is obviously a very tender topic.,No,
"That before we go into the summit, before we ever meet again, I think it's important that the United States build its strength; that it build its military strength as well as its own economic strength.",No,
It's what the federal government does to you.,No,
"I know they're popular, but I'm against them.",No,
But I merely say that the treaty is quite precise and I sustain the treaty.,No,
In Texas I tried to do something innovative.,No,
But I am discussing the power the President has to grant pardons.,No,
And Donald never tells you what he would do.,No,
And what we've said is let's change those certifications.,No,
It's precisely what Kim Jong Il wants.,No,
The whole world has had economic problems.,No,
"But if the money will go to the states and the states can then determine whether it shall go for school construction or for teachers' salaries, in my opinion you protect the local authority over the school board and the school committee.",No,
"Nikki, that's a question that's been raised by a lot of people around the country.",No,
Did you say you're unemployed?,No,
I do not favor abortion.,No,
"He said in Cincinnati we would plan carefully, we would take every precaution.",No,
"But I do think we need to find out where racial profiling occurs and do something about it and say to the local folks, get it done.",No,
Saddam Hussein still is a threat in the Middle East.,No,
"Okay, I thought I answered it by saying that it would be on the basis of merit.",No,
"And at that point, we can pick from a variety of plans and develop new plans.",No,
I remember talking by the telephone.,No,
We cannot solve this problem all on our own.,No,
We have every two years tests that look at how well our kids are doing.,No,
"And this strategy, and this general, they are winning.",No,
But it's the right move not to join a foreign court that could -- where our people could be prosecuted.,No,
"Secondly, on the question of our position in the United Nations.",No,
But going back to Libya -- because this is an example of how we make choices.,No,
We're not going to do that in my administration.,No,
On a -- on the way that the Iraq War was conducted.,No,
It is breaking family budgets.,No,
I don't want to stampede.,No,
"This is a perfect example of the kind of leadership that the United States, under this administration, has taken.",No,
"And I look very, very much forward to doing it.",No,
We have millions of people that did it the right way.,No,
"First of all, I don't see how it's possible for a one-third of a body, such as the Republicans have in the House and the Senate to stop two-thirds, if the two-thirds are adequately led.",No,
"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done.",No,
I think Mr. Nixon is an effective leader of his party.,No,
"Mr. Greenberg, I think my opponent in this debate tonight is overlooking one other very important fact.",No,
I don't force you to do anything.,No,
So what is the answer?,No,
I want to do those two things and get this -- get this to a balanced budget with eight -- eight to 10 years.,No,
"On the one hand, it's a good deal but on the other hand I'd make it better.",No,
Governor Reagan is making some very misleading and disturbing statements.,No,
We don't want to engage in a different kind of warfare.,No,
"My cutbacks will be done through attrition, by the way.",No,
"I just want to take one of those points, again, attacking me as not talking about an agenda for -- for getting more trade and opening up more jobs in this country.",No,
I know it made a lot of difference many times in the Congress.,No,
I know a lot of wealthy people that have never been audited.,No,
.... women don't deserve equal pay unless they do as good a job as men.,No,
Either they provide health insurance to their employees or somebody has to.,No,
"I mean, we thought we'd whip more of them going in.",No,
"My opponent's right, we need good intelligence.",No,
But it didn't mean that.,No,
"That's a hatchet, and then I would get out a scalpel, OK?",No,
Then you go to your own pharmacy.,No,
"I believe that 25 million people, the vast majority, long to have elections.",No,
We're talking about drugs made right here in the United States of America that have American brand names on them and American bottles.,No,
And the enemy only has to be right once to hurt us.,No,
"One-quarter of the surplus for important projects, and I want to send one-quarter of the surplus back to the people who pay the bills.",No,
"We're blessed with terrific soldiers, and extraordinary technology and intelligence.",No,
This kind of confusion and absence of leadership has let us drift now for two years with a constantly increasing threat of atomic weapons throughout the world.,No,
"If we negotiate from a position where the power balance or wave is moving away from us, it's extremely difficult to reach a successful decision on Berlin as well as the other questions.",No,
To me that means we have to go on and balance this budget while we protect Medicare and Medicaid and education and the environment.,No,
I agree with Senator Kennedy's appraisal generally in this respect.,No,
We can't simply be focused on Iraq.,No,
That's saying we're cutting the rates.,No,
They've always had stakes in it.,No,
"Now, it's not the most efficient way to get people health care.",No,
It was a superb occasion.,No,
"And if we're asking for no revenue, then that means that we've got to get rid of a whole bunch of stuff.",No,
"Again and again, on complex, difficult tasks, I have stayed the course.",No,
"He is so good with these computers, it's unbelievable.",No,
He was hoping to turn a blind eye.,No,
"No, I -- look, we've got to fix the system.",No,
"I believe there are certain principles we must find in dealing with him and his colleagues - principles, if followed, that will keep the peace and that also can extend freedom.",No,
That means those of us who are elected to positions of political leadership have to reflect those values ourselves.,No,
"I picked Lloyd Bentsen, because I thought he was the best qualified person for the job.",No,
We need all the talent we can get.,No,
#NAME?,No,
"When we look, for example, at the vote on the Congo.",No,
"say, he is our hero.",No,
We became grandparents a year-and-a-half ago.,No,
We do so in my state of Texas.,No,
And we should get on to much more important things and much bigger things.,No,
"But I want to be a president of the United States who makes sure that we never again do business with a drug-running Panamanian dictator, that we never again funnel aid to the contras through convicted drug dealers.",No,
I don't disagree with that.,No,
I think it's much less than it was the day after 9/11.,No,
"Well, it isn't going to go back up.",No,
"Again, this is just a difference of opinion.",No,
It's time for a fresh start after a season of cynicism.,No,
This isn't the beginning of the end of this crisis.,No,
"And if you open the airways to more things like this, you see it's not just you that are participating here.",No,
But the federal government also can play a very important role.,No,
I'm not as confident as he is that we will be the strongest military power by 1963.,No,
They may - are not my style.,No,
I want to keep this economic recovery going.,No,
But look who's around with him there.,No,
"Under my plan, half of their costs would be paid right away.",No,
"I believe if we find poor children trapped in schools that won't teach, we need to free the parents.",No,
But I'm not going to make any excuses.,No,
It's been a big failure.,No,
Everybody would have been forced into managed care.,No,
"And the governor may not want to answer that question, he may want to call it a high school debating trick, but let me tell you this.",No,
"So the point is with nuclear power, with wind, tide, solar, natural gas, with development of flex fuel, hybrid, clean coal technology, clean coal technology is key in the heartland of America that's hurting rather badly.",No,
I haven't sorted out the penalties.,No,
They didn't view their service as a back-door draft.,No,
You'll get your chance in a moment.,No,
I'm -- I'm -- I'm happy.,No,
"More than ever, we need to be united as a country.",No,
Will we use the prosperity to enrich all of our families and not just a few?,No,
"When they said, ""We're going to cut Planned Parenthood funding.""",No,
"He said, ""Sarah and I live on the east side of the mountain.",No,
"Now, we went into south Africa late, after Great Britain, Rhodesia, the black nations had been trying to solve this problem for many, many years.",No,
Did I get that right?,No,
"Well, wait, but it's very important.",No,
It was fortunately stopped in its tracks.,No,
I think that in this 21st century we will soon see the consequences of what's called global warming.,No,
"Four years in a row, Democrats and Republicans came together to balance the budget.",No,
"Came out and told the truth in this brilliant book, Against All Hope, about what is actually happening in Cuba.",No,
And then we'll fill other gaps by covering the parents of those children when the family is poor or up to two and a half times the poverty rate.,No,
"And believe me, this country thinks it's -- really thinks it's disgraceful, also.",No,
It's the wrong thing to do.,No,
The federal government should take no more than a third of anybody's check.,No,
We may be able to get satisfactory assurances.,No,
That's not the right course for America.,No,
I don't want to --,No,
"But have no doubt, but have no doubt that the Iranians continue on the path to the acquisition of a nuclear weapon as we speak tonight.",No,
And then I think of the older people who are retired.,No,
"And we said, ""Why not cut out the middleman?""",No,
"We learned our lesson again in Korea, We must not learn it again.",No,
That's the war against terror.,No,
"What I am trying to indicate is that the tide of history's on our side, and that we can keep it on our side, because we're on the right side.",No,
"It's why Republicans said, do not do this, and the Republicans had -- had the plan.",No,
"I think mother ought to whisper to Johnny and to Susie, as they button their coats in the morning and leave for the classroom, ""Be sure to say a prayer before you start your day's work.""",No,
You have -- wait a minute.,No,
I suspect we won't agree here tonight.,No,
"And I'll just make you one promise, my word is good.",No,
He has been watching ads of Senator McCain's.,No,
"And I want to tell you that one of the things I'm most proud of, among others, because I have worked across the aisle.",No,
"Candy, I don't have a policy of stopping wind jobs in Iowa and that -- they're not phantom jobs.",No,
First thing I want to say is thank you for giving me the chance to be president.,No,
"But large businesses that can afford it, we've got a choice.",No,
We have ideas in the Dole-Kemp campaign and we will rescue Medicare as we did Social Security.,No,
"It underscores what I had to say in the Hartford debate, that there is really no foreign policy in this administration.",No,
But he also made sure that there was a bipartisan support.,No,
The meaning of this election is the future and whether we're going to grow and provide the jobs and the opportunities for all Americans and that they need.,No,
The present tax structure is a disgrace to this country; it's just a welfare program for the rich.,No,
"As I said the other night, I hope a lot of them lose because they're liberal Democrats --",No,
We have been wholly indifferent to Latin America until the last few months.,No,
That's going to be a job creator like we haven't seen since Ronald Reagan.,No,
"Secondly, any lasting peace is going to have to be a peace that's good for both sides.",No,
I didn't win Miss Congeniality in the United States Senate.,No,
"Now, Jim, let me get it out.",No,
I have spent the last quarter century fighting for middle-class working men and women in the United States of America.,No,
You've got some pretty strong-willed guys up there that argue with you.,No,
Create more jobs and opportunities for people on and off welfare.,No,
And you know how you can trust me about that?,No,
But Bernie Sanders was taken advantage of.,No,
The US should try to work with its allies and stop it.,No,
I want a Supreme Court that understands because you're wealthy and you can give more money to something doesn't mean you have any more rights or should have any more rights than anybody else.,No,
"You'll virtually -- it's virtually impossible given our regulations.""",No,
We have to work much more closely with the Pakistanis.,No,
"In many cases they are people in the community who are examples, and are role models.",No,
"We have to have control over inflation, and we also have to have a favorable balance of trade.",No,
And I think this is uh - uh - part of uh - of just being a human being.,No,
I remember getting my future back from doctors and nurses and a doctor in Chicago named Dr. Kalikian .,No,
"But we will have vetting that is as tough as it needs to be from our professionals, our intelligence experts and others.",No,
"But I think math, common sense, and our history shows us that's not a recipe for job growth.",No,
"We took the Senate report, of course.",No,
"I've appointed prosecutors, I've appointed defenders.",No,
"You know, my grandmother -- some of you know -- helped to raise me.",No,
"Ours is a great land, and one of the reasons why is because we're free.",No,
And I will not stop in our efforts to hunt down and kill the terrorists.,No,
I believe that the free Iraq is in this nation's interests.,No,
"I believe we ought to have foreign aid, but I don't think we ought to just have foreign aid for the sake of foreign aid.",No,
That is a very important objective -- to make certain that we continue to look forward to progress toward greater independence by these nations and work with each of them separately.,No,
"The amount of money that has to be raised in taxes for middle-class families to make up for completely eliminating that on the very wealthiest, the billionaires, that would be an extra heavy burden on middle-class families.",No,
"You have provisions in the tax code that, frankly, we could change.",No,
"And so I favor, strongly favor, term limits.",No,
"So this rescue package means that we will stabilize markets, we will shore up these institutions.",No,
And that's because we're doing exactly what we should be doing to try to promote a moderate Syrian leadership and a -- an effective transition so that we get Assad out.,No,
And it was always one of the things we argued about with respect to arms control.,No,
"Gosh, I sure hope it's not the administration.",No,
"We can meet our destiny - and that destiny to build a land here that will be, for all mankind, a shining city on a hill.",No,
I support clean coal technology.,No,
Ah - I'm not uh - sure that I remembered earlier that President Ford had - had expressed uh - his concern about the statement or apologized for it.,No,
"If drugs were legal, I don't think he'd be alive today.",No,
"Now, look, Americans are hurting tonight and they're angry and I understand that, and they want a new direction.",No,
"Our tax structure is a disgrace, it needs to be reformed.",No,
These are the policies I have fought for my entire career.,No,
"There's a lot of young folks saying, you know, why do I want to be involved with this mess?",No,
So some may be better off.,No,
"Who has the perseverance, the character, the integrity, the maturity, to get the job done?",No,
"It's obvious that there are certain things that have to be done and there are 50 or 60 different options, and a bipartisan commission to take it out of politics, will make recommendations and build support for the people.",No,
We must not build up the hopes of the world and then dash them as was the case in Paris.,No,
"Uh Mr. Kraft, uh - I think the record can be put in this uh - in this way, which uh - is the way that I think satisfies most Americans.",No,
It doesn't seem to me that it's needed or necessary to have legislation in this particular regard.,No,
So here's what I've done since I've been president.,No,
"I knew we'd have somebody out there yelling ""read my lips"", and I did it because I thought it was right.",No,
"So I don't think we can judge on, the stock market has been strong.",No,
"And therefore, I think we need all of us to be asking hard questions about, you know, why am I feeling this way?",No,
Most recently out in Aurora.,No,
"Actually, Mitch McConnell had a minimum-wage plan that I supported that would have increased the minimum wage.",No,
I'm going to be a president who believes in science.,No,
Another one is to invest and save and to stimulate growth.,No,
Parents now feel like you have to compete with the mass culture in order to raise your kids with the values that you want them to have.,No,
But I do want to reduce the burden being paid by middle-income Americans.,No,
And so we have a fundamental difference on this one.,No,
I think it needs to be moved out of the budget and protected.,No,
I don't think it provides effective governmental controls.,No,
That was the right place.,No,
And I'm going to lead those troops to victory.,No,
We can't expect entrepreneurs and businesses large and small to take their life savings or their company's money and invest in America if they think we're headed to the road to Greece.,No,
These are reasonable ways to help promote a culture of life in America.,No,
He went over to say we must make the very changes they're making now.,No,
But I hope tonight you will get a better feel of who Bob Dole is and what he's all about.,No,
I happen to like President Clinton personally.,No,
"If you look at the history of a lower court judge's rulings, you can get a pretty good idea of how they'll interpret questions.",No,
We should have never let ISIS happen in the first place.,No,
We just lost a particular well-known one with Muhammad Ali.,No,
They have not been forthcoming.,No,
"I was down in Texas taking care of business, tending to my family.",No,
They do some great things.,No,
They were choking on the sanctions.,No,
"They have a variety of choices to choose, so should seniors.",No,
I've spent my whole adult life very close to the military.,No,
"Now, all these fellows with thousand-dollar suits and alligator shoes running up and down the halls of Congress that make policy now -- the lobbyists, the PAC guys, the foreign lobbyists, and what-have-you, they'll be over there in the Smithsonian, you know --",No,
And the president has chosen a policy that makes it impossible for our scientists to do that.,No,
"But I think it's important that we have a position, that we take it, and we state it to the American people.",No,
It's the kind of priority that will be at the top of our list beginning in January of 1989.,No,
"And finally, I do believe in tax relief.",No,
Not a single young American is fighting or dying on any foreign soil tonight.,No,
We are less respected now than we were eight years ago or even four years ago.,No,
"Before I campaigned as a Democrat for a Republican candidate for President, I had already voted for Dwight Eisenhower to be President of the United States.",No,
"But I feel that it's absolutely important that we uphold, because of the fact that it is under such trauma.",No,
Everybody says you can't do that with Congress.,No,
"With me, abortion is not a problem of religion, it's a problem of the Constitution.",No,
I'll restore the vitality that gets America working again.,No,
I strongly believe that one of the best things to encourage parental involvement also is to know that the classrooms will be safe and secure.,No,
Four years ago I ran for president at a time of high unemployment and rising frustration.,No,
"As you hear from intelligence sources even today, the -- the insurgents are highly disparate.",No,
That's what worries me --,No,
"One way or the other, they're wrapped up in it.",No,
"You know, it's not a bank account that just pays back money that's invested.",No,
"Somebody that can come to Washington and say let's forget all the finger pointing and get positive things done on Medicare, prescription drugs, Social Security, and so I take him for his word.",No,
"But the best thing we can do now, Bob, given the circumstances with the company in England is for those of us who are younger and healthy, don't get a flu shot.",No,
"And I have to say, Senator McCain and I, I think agree on the importance of energy, but Senator McCain mentioned earlier the importance of looking at a record.",No,
That's not fair for our future.,No,
This was not a way to pay down the deficit.,No,
"Whether that helps or not, I don't know.",No,
This is uh - what the American people want.,No,
I believe in its future.,No,
"Now, he has to get a better job out of his Congress if he's going to get us the money that we need to conduct the foreign affairs of this country in Latin America or any place else.",No,
"And I think if we get rid of the labels--and I'm not keeping count, but I think Mr. Bush has used the label ""liberal"" at least ten times if I had a dollar, George, for every time you used that label, I'd qualify for one of those tax breaks for the rich that you want to give away.",No,
"I think of those people that took us back into space again, Rick Houk and that crew, as people that are worthy of this.",No,
Let me comment on that.,No,
"We've had enough of that, ladies and gentlemen.",No,
"No, and they don't have to, providing we have the leadership that we put -- that I'm offering.",No,
Obamacare was the first step.,No,
But we also want our education to be free of federal control.,No,
You don't guarantee they get the job.,No,
"That's got to be paid by our children and grandchildren, too, if we don't do it.",No,
That's why it's so important for us to be able to work in concert with our allies.,No,
I think Kenne- Senator Kennedy is wrong on three counts.,No,
"Therefore, I think the question before the American people is: Are we doing as much as we can do?",No,
It's an election about the course of America.,No,
That's the way we leave it.,No,
People who got all the jobs were benefiting.,No,
Do you want to fix the problem or sound-bite it?,No,
I could have rationalized it.,No,
And Governor Romney's says he's got a five-point plan?,No,
All of our children have gone to both public schools and private schools.,No,
"Folks, we can build that bridge to the 21st Century, big enough and strong enough for all of us to walk across, and I hope you will help me build it.",No,
"Because China has an interest in the outcome, too.",No,
But we have some work to do.,No,
I'd just note that I don't believe that bureaucrats in Washington should tell someone whether they can use contraceptives or not.,No,
That's the one who is being aborted.,No,
"If he unbalances the budget, that means you have inflation, and that will be, of course, a very cruel blow to the very people - the older people - that we've been talking about.",No,
And so the question is: Does anybody out there think that the big problem we had is that there was too much oversight and regulation of Wall Street?,No,
"As you all know, I've been buying 30-minute segments to talk about issues.",No,
I don't think the American people are getting their money's worth from the majority party that run this Congress.,No,
"Thank you, and God bless you.",No,
Most of her donors have done the same thing as I do.,No,
"They have done a brilliant job, and General Petraeus has done a brilliant job.",No,
Although I'm not so sure I admire the record.,No,
Mine has been in the executive branch.,No,
"I want bilateral talks which put all of the issues, from the armistice of 1952, the economic issues, the human rights issues, the artillery disposal issues, the DMZ issues and the nuclear issues on the table.",No,
I couldn't agree more that the Iraqis want to be free and that they could be free.,No,
"And, yes, President Lincoln was trying to convince some people, he used some arguments, convincing other people, he used other arguments.",No,
Recognize -- I believe that Assad must go.,No,
...the choice in this election is going to be whose promises are going to be more likely to help you in your life?,No,
"Well, let me just tell you before we go any further.",No,
And the compounding rate of interest effect will make it more likely that the Social Security system is solvent for our children and our grandchildren.,No,
"And I know what many of them say today, and I know how to bring them back to the table.",No,
"The American people are moving again, and moving in the right direction.",No,
"If we can come together, nothing can stop us.",No,
Our party has been focused too long.,No,
"But on the other hand, I found on July fourth of this year, a new spirit born in America.",No,
"I'll talk about that a little bit later, but the changes are mind-boggling for world peace.",No,
"No, I'm not sure I can promise that; I don't think either one of us can really.",No,
First let me just say one comment about what the vice president said.,No,
And now the tax code is more fair.,No,
"I would specifically target Baghdadi, because I think our targeting of Al Qaida leaders -- and I was involved in a lot of those operations, highly classified ones -- made a difference.",No,
"Well, I've never, ever used the harshest word, as you did just then.",No,
I have favored our programs abroad for economic assistance and for military assistance.,No,
I think Senator Dole and I just honestly disagree.,No,
"My opponent says help is on the way, but what kind of message does it say to our troops in harm's way, ""wrong war, wrong place, wrong time""?",No,
"And our military, we've got to strengthen our military long-term.",No,
"President Eisenhower, on the night before the Normandy invasion, went into his room, and he wrote out two letters.",No,
Right now we heard it.,No,
It's time for a new administration to deal with the energy problem.,No,
She's been doing this for 30 years.,No,
How do you do that?,No,
"The US came together as we haven't in many, many years.",No,
"And that question can only be answered by someone with the knowledge and experience and the judgment, the judgment to know when our national security is not only at risk, but where the United States of America can make a difference in preventing genocide, in preventing the spread of terrorism, in doing the things that the United States has done, not always well, but we've done because we're a nation of good.",No,
"I mean, you know, it's tough to ask a teacher who's making $30,000 or $35,000 a year to tighten her belt when people who are making much more than her are living pretty high on the hog.",No,
"The American middle-class family isn't making it right now, Bob.",No,
But I think we've got to be very careful in balancing the ethics and the science.,No,
"Number one, if you've got health insurance, it doesn't mean a government takeover.",No,
They've tried to undo them.,No,
It's going to help everything.,No,
And this is an example of where we are going to have to prioritize.,No,
Outsourcing is going to happen.,No,
Any investments I have over the last eight years have been managed by a blind trust.,No,
"Once you automate your records, then you don't have to have a waiting period, but at least you can check.",No,
"But they're basically American, I believe in them.",No,
"I think when you make that decision, it might be well if you would ask yourself, are you better off than you were four years ago?",No,
That's not what I believe.,No,
"I was chairman of ""Minnesotans for Kennedy;'' President Reagan was chairman of a thing called ""Democrats for Nixon.''",No,
"As far as a summit conference is concerned, I want to make my position absolutely clear.",No,
This is what Ross Perot complains about.,No,
Governors like me and others have been trying to deal with the consequences.,No,
I think bipartisanship is a national asset.,No,
"But, when my figures are challenged, as the President himself challenged them after I made them, I think it should be called to the attention of John and the others here that my figures are the figures of the Department of Energy, which has not been overly optimistic in recent years as to how much supply we have left.",No,
"Katie, it's a terrific question and we have a difficult situation in Pakistan.",No,
"It means addressing the problems of injustice and inequity, along the lines of race and ethnicity here at home, because in all these other places around the world where they're having these terrible problems, when they feel hope, it is often because they see in us a reflection of their potential.",No,
I thank you for that.,No,
"And over time, if traditional Medicare has decayed or fallen apart, then they're stuck.",No,
"So in those two cases I think uh - such uh - a constitutional amendment would be proper, and I really don't think in either case they're trivial matters.",No,
We have to be competitive if we're going to create more jobs here.,No,
I am a firm believer that our America 2000 education problem is the answer--a little longer run; it's going to take awhile to educate.,No,
This is one of the most important issues in this election.,No,
If the majority of the members of the Congress felt that these particular proposals were good issues - the majority of those who were Democrats - why didn't they pass them and send to the President and get a veto and have an issue?,No,
"We ought to keep making those extra effort Affirmative Action programs, the law and the policy of the land.",No,
And I've said mistakes were made.,No,
"It might help the contributions from coming in from Indonesia or other foreign countries, rich people in those countries, and then being sent back after the L.A. Times discovers it, $250,000.",No,
And I do have a sad note tonight.,No,
"Bob, anybody can play with these votes.",No,
It needs to be available for emergency situations.,No,
"And I've got to tell you, Governor Romney, when it comes to his own party during the course of this campaign, has not displayed that willingness to say no to some of the more extreme parts of his party.",No,
They want to look good.,No,
"We can store and reprocess spent nuclear fuel, Senator Obama, no problem.",No,
I don't want to kill jobs in this environment.,No,
"And believe me, everybody on the factory floor all over this country knows it.",No,
"And if we have an across-the-board spending freeze, we're not going to be able to do it.",No,
It's expressed itself in the desire of the people of Africa to be independent of Western Europe.,No,
And that's what I intend to do as president.,No,
"And I'm glad that Senator McCain brought up the history, the bipartisan history of us engaging in direct diplomacy.",No,
"I have opposed drawing a line because I know that the moment you draw a line, that is an encouragement for the Communists to attack - to step up their blackmail and to force you into the war that none of us want.",No,
Mr. Bush and Mr. Quayle do not.,No,
"But you know, they were working pretty hard eight years ago.",No,
We're not going to make those kinds of mistakes.,No,
"If you don't agree -- leave this room with anything else tonight and if the people watching us don't leave with anything else, I hope you will leave with this.",No,
I put people behind bars for the rest of their life.,No,
I'm planning on (inaudible) to grow.,No,
Perhaps we might find that out tonight.,No,
And I know the president will join me in welcoming all of Florida to this debate.,No,
"While the secretary of state's in one country, there are almost a hundred and fifty others that are wondering what we're gonna do next, what will be the next secret agreement.",No,
I never said any such thing.,No,
Why are these plants being closed down?,No,
"We have believed in partnership, and that was an example of a partnership between, not only local government and the Federal Government but also between the private sector that built that particular structure.",No,
