Text,class_label,topic
"Let's be clear, we need to embrace the diversity that immigrants bring to our society.",No,immigration
"And I believe that with strong leadership, we can move mountains.",No,infrastructure
"Look, American interests must be protected, that's non-negotiable.",No,foreign policy
My plan is gonna make sure that hardworking Americans finally get the relief they deserve.,No,tax policy
"The housing market today is, quite frankly, unacceptable.",No,housing
"The experts agree, though their studies have yet to make it clear how.",No,energy
The experts all agree that we can't ignore the challenges in the Middle East.,No,foreign policy
Why hasn't he addressed the root of the conflict?,No,the military
"Look, can we afford not to address income inequality?",No,the economy
"I've talked to retirees all across this nation, and they need our support.",No,social security
I've spoken with people across the country who are worried about losing their homes.,No,housing
"The best thing we can do is ensure a transparent process, and I'm committed to that.",No,elections
"The workers deserve better than what they're getting, plain and simple.",No,trade
Who is truly standing up for our environment?,No,the environment
You can't just ignore the calls from business leaders and hope it works out.,No,employment
We really need to ask ourselves if we're putting our country's values first in these international negotiations.,No,foreign policy
Is this really the best we can do?,No,social security
Our opponent just doesn't get what this means for families out there.,No,reproductive rights
"This is a critical moment, and we must act for the future generations.",No,employment
"I've spoken to economists, they know this isn't sustainable.",No,the economy
I intend to work with all parties involved because this affects everyone.,No,climate change
"You know, I've talked to leaders all across this nation, and they're begging for change.",No,infrastructure
We owe it to our troops to give them the best.,No,the military
He just doesn't grasp the seriousness of this issue.,No,gun control
We need to uplift our teachers who are working tirelessly every single day.,No,education
It's high time we worked together to solve this crisis.,No,healthcare
Why can't we work something out that's reasonable?,No,gun control
We will find a way to strengthen this vital program.,No,social security
Are we going to leave families in limbo forever?,No,immigration
Our trade policies should be fair and balanced.,No,trade
"The education system has let down our communities, particularly the marginalized ones.",No,education
We're going to stand firm in protecting these freedoms for everyone.,No,reproductive rights
"Look, we've got to level the playing field for American workers.",No,trade
We can't allow the system to become a pawn in political games.,No,social security
"But when you look at it, this is about families and dreams.",No,immigration
We'll make sure there's access to healthcare regardless of zip code.,No,reproductive rights
"People are calling out for action because this is about humanity, plain and simple.",No,immigration
Where's the evidence that we'll be stronger militarily if we cut the budget like he suggests?,No,the military
"We've seen the struggles unfold, haven't we?",No,social security
"It's like, we just need to tackle this issue head-on and stop the endless talk.",No,housing
Can we really afford to wait any longer to secure our elections?,No,elections
Let's remember what really matters: peace and prosperity.,No,foreign policy
We need to empower small business owners and give them the tools they need to succeed.,No,the economy
I've spoken to countless women who feel let down by the current policies.,No,reproductive rights
"Look, every child in America deserves a chance to succeed.",No,education
I've spoken to families who are struggling with these outrageous premiums.,No,healthcare
It's obvious we need to do better for the folks counting on us.,No,social security
"We can't just sit back and allow this to happen, folks.",No,foreign policy
"Experts tell us we need to address this, but what's the concrete action plan?",No,social security
And that's why we're committed to engaging globally in the coming years.,No,foreign policy
We're going to prioritize the mental health of our servicemen and women.,No,the military
"Look, we need a cleaner, greener future for our children, plain and simple.",No,the environment
I've been to countless communities where people are just hanging on.,No,housing
"I've talked to experts, and they know we should be welcoming to those seeking a new life.",No,immigration
Can you honestly say that this lack of direction is helping our standing in the world?,No,foreign policy
Why hasn’t the Senator offered any real solutions to end homelessness?,No,housing
It's time we come together to build a future we can all be proud of.,No,infrastructure
"Ladies and gentlemen, we simply cannot ignore the fact that real people are hurting out there.",No,tax policy
I've visited hospitals and met with patients who've been devastated by the costs.,No,healthcare
The experts are screaming for urgent action across the board.,No,climate change
"This fiscal policy, it's supposed to benefit all of us, that's the whole idea.",No,the economy
Will we see a real change in employment rates?,No,employment
"Look, it's about dignity and respect for every American.",No,social security
"Look, the world is watching us, and we need to lead with conviction.",No,foreign policy
"If we don't act now, the chaos at the border will only get worse.",No,immigration
Experts have mentioned that we've got a lot of work ahead if we're serious about reducing crime.,No,crime
We have to remember that America was built on hard work and determination.,No,the economy
I've met with countless leaders around the world.,No,foreign policy
The real priority should be ensuring dignity in retirement.,No,social security
"I mean, how can we stand by while people suffer?",No,immigration
Our country has a history of opening its arms to those in need.,No,immigration
"As I've said before, the American public expects us to act decisively.",No,climate change
The notion that we ignore Social Security is just wrong for our country.,No,social security
I've seen firsthand the dedication of our election workers.,No,elections
"I will invest in our schools and our teachers, because they deserve it.",No,education
She doesn't grasp the importance of electoral integrity.,No,elections
"Uh, there’s no doubt we need a bold direction.",No,climate change
I'm committed to putting America first.,No,trade
I'm committed to working tirelessly so that our children and grandchildren inherit a thriving earth.,No,the environment
"I promise you, my plan will cover all pre-existing conditions.",No,healthcare
"We're on the path to creating a humane and efficient system, but there's more work to do.",No,immigration
Why hasn’t he visited the military bases?,No,the military
This debate is about powering our homes and our nation's future sustainably.,No,energy
My opponent clearly doesn't grasp the complexity of unemployment issues.,No,employment
"Look, it’s about protecting not just ourselves but our entire community.",No,vaccines
When have we ever seen him actually commit to helping the middle class?,No,trade
"The, uh, experts will tell you there's no debate here.",No,the environment
"Make no mistake, I'll fight tirelessly for stronger laws.",No,gun control
Our democracy desperately needs a breath of fresh air and I'm the one who's going to do that.,No,elections
"You know, we can't let fear and misinformation drive our tax policy decisions.",No,tax policy
How can my opponent talk about leadership when he won't even commit to a plan?,No,foreign policy
"I've traveled all across this great land, and people are frustrated with the state of our roads and bridges.",No,infrastructure
"Look, our economic recovery depends on working together across party lines.",No,the economy
"I promise you, we're going to tackle this head-on and make a real difference.",No,immigration
"I believe that with hard work, we can make a difference in healthcare.",No,healthcare
I believe the American people understand the importance of standing firm against adversaries.,No,foreign policy
I hear from experts all the time that we need comprehensive reform.,No,immigration
"We're on the cusp of an energy revolution, and it's time we embrace it.",No,energy
Why isn't Congress listening to the will of the people?,No,gun control
Who's creating the roadmap for the future here?,No,employment
It's about coming together and finding solutions that benefit everyone.,No,employment
Where's the leadership on this issue?,No,healthcare
Why do we continue to let big corporations drive up home prices?,No,housing
My opponent doesn't grasp the challenges facing our retirees.,No,social security
It's not just about dollars and cents—it's about the American dream.,No,tax policy
"The President continues to make promises, but where are the results?",No,foreign policy
"The senator talks a lot about spending, but does he care enough to secure the foundations of our economy?",No,infrastructure
Where's the hope if we can't promise them security in old age?,No,social security
He's not listening to the voices of those on the frontlines of the climate crisis.,No,climate change
I really believe that our current strategy just doesn't go far enough.,No,tax policy
"We'll lead with innovation, we'll lead with determination, and we're going to solve this.",No,climate change
"When I travel across this great nation, I've seen communities ready to embrace green jobs.",No,the environment
We'll work tirelessly to address these challenges.,No,social security
"But what I'll tell you is, our children and grandchildren depend on the actions we take today.",No,climate change
"We've seen the devastating effects, from floods to wildfires, and we can't sit idle.",No,climate change
Can my opponent explain how his approach will truly secure peace?,No,foreign policy
The impacts on our communities have been overlooked for far too long.,No,the environment
Our democracy deserves representatives who will commit to transparency and fairness.,No,elections
When are we going to stop ignoring the warnings?,No,climate change
"In every community I've visited, people want cleaner energy that won't destroy our planet.",No,energy
Who can honestly deny that our future generations deserve better?,No,climate change
I'm going to fight hard to make sure every family has access to the care they deserve.,No,healthcare
"And I have to tell you, folks, right now, the healthcare crisis is a moral issue.",No,healthcare
"Folks, I've spoken with soldiers who know the importance of leadership.",No,the military
Where's the concrete plan from him to ensure everyone gets their benefits on time?,No,social security
I believe that striving for energy independence is the right path forward.,No,energy
We need to have a real conversation about what's happening in our communities with violence.,No,gun control
We need to ensure that our military is always ready and capable.,No,the military
"Our country, let's face it, is at a crossroads with gun policy.",No,gun control
How can we ignore the crumbling infrastructure while claiming to be a world leader?,No,infrastructure
"I've visited schools across this nation, and let me tell you, we've got work to do.",No,education
"Frankly, the current approach doesn't recognize the urgency of the situation.",No,energy
I will work tirelessly to make housing more accessible.,No,housing
My opponent doesn't appreciate how vital trade deals are to our farmers.,No,trade
"I believe strongly in the American dream, and that starts with housing.",No,housing
This administration clearly doesn't grasp the complexities of educational reform.,No,education
"We’ve all seen how polarized this issue can get, but it's time to unite.",No,elections
I promise to crack down on crime without infringing on liberties.,No,crime
"Just think, do they even realize what ordinary families are going through?",No,the economy
"The experts have been saying this for years, we just need to listen.",No,crime
The time for talk is over; now it's time for action.,No,infrastructure
Our brave men and women deserve nothing but our unwavering support.,No,the military
I've visited neighborhoods where families are struggling because of taxes.,No,tax policy
Our system has to be resilient in the face of challenges like foreign interference.,No,elections
"The economy has been a concern, and I feel the people have been let down.",No,the economy
Our communities deserve better management and opportunities.,No,housing
"Folks, we've got to stand up for our workers who are struggling.",No,trade
"And when we do that, we'll regain our leadership position.",No,foreign policy
"The truth is, we have to change hearts and minds if we want to see real progress.",No,crime
The experts have spoken on the global impact.,No,foreign policy
"When we talk about housing, we need to put people over politics.",No,housing
"I've visited border towns, met with people who just want a safe place to call home.",No,immigration
"I promise you, we are going to ensure our children feel safe again.",No,gun control
The Senator doesn't understand how hard it is to pay these taxes.,No,tax policy
"When I've traveled the country, I've heard countless stories of people frustrated with the complexity of the current system.",No,tax policy
"Our national security relies on a strong, united front.",No,the military
"He's talking about mandates, but where's the compassion in that approach?",No,vaccines
I'm promising to fight for policies that protect our oceans from pollution.,No,the environment
"Our immigration policy, I believe, hasn't really lived up to what America stands for.",No,immigration
We need to come together internationally and show strength.,No,foreign policy
"The current system, uh, just doesn't reflect our values as a nation.",No,healthcare
We need to restore faith in our democratic institutions.,No,elections
"We have to get serious about saving our planet, folks.",No,climate change
"It's just, this issue impacts the heart of who we are as a society.",No,reproductive rights
"Look, we owe it to our families to do something about gun violence.",No,gun control
"This weakens our country's resolve, and we can't let that happen.",No,the military
"You know, I've spoken to people across this great nation, and they're just fed up.",No,elections
I have spoken to so many affected citizens and the message is clear.,No,social security
"The aggressive tactics we're seeing are, frankly, a threat to global stability.",No,foreign policy
We need leaders who understand that cutting taxes is about more than just numbers.,No,tax policy
"Look, we can do better than this, and I believe deep down that we will.",No,crime
"And, uh, I promise we're going to tackle these outrageous costs.",No,healthcare
"You know, we have to ask ourselves if we're moving in the right direction.",No,tax policy
"And I just, uh, I've listened to so many Americans who are worried about their future.",No,social security
Where is the compassion when families can't afford their prescriptions?,No,healthcare
We can't continue to ignore this issue; it's essential for our senior citizens.,No,social security
I've seen the impact of these policies firsthand in communities across the country.,No,energy
"Look, we're gonna create jobs that pay well and offer real benefits.",No,employment
"The truth is, we need bold solutions and innovative thoughts to tackle this issue head-on.",No,climate change
We can't ignore the voices of students any longer.,No,education
"The world is interconnected, and we need to act with kindness and strength.",No,foreign policy
"Our economy needs a boost, and I believe we can get there.",No,the economy
The trust between citizens and their healthcare providers needs to be rebuilt.,No,vaccines
I've always believed that a vibrant economy starts with the people.,No,the economy
It's crucial that we put aside partisan differences and work together.,No,social security
Why do they always choose policies that only seem to harm hardworking families?,No,tax policy
We've all seen how divided communities have struggled during the pandemic.,No,vaccines
"Now, the Senator says he supports our veterans, but his record, well, it doesn't reflect that.",No,the military
Crime is tearing apart the fabric of our nation.,No,crime
"Look, he doesn't seem to grasp how vital these benefits are for people's dignity.",No,social security
There's a real need to come together and solve this problem.,No,social security
This is about making sure our workforce is respected and valued like never before.,No,employment
Who will step up and provide the leadership this nation deserves?,No,energy
"The real issue is that we're so behind other nations in education, it’s embarrassing.",No,education
I've met with countless communities who feel left out of the democratic process.,No,elections
We need to ensure that families can afford to live where they work and play.,No,housing
"I mean, we've seen so much division, can't we just come together on this?",No,vaccines
It's crucial that we listen to the needs of working families when we talk about energy.,No,energy
It's really a question of values and priorities at this point.,No,housing
That's why I'm committed to push for cleaner solutions moving forward.,No,climate change
The experts are all saying we need more affordable options.,No,housing
This is about doing what's right for our grandmothers and grandfathers.,No,social security
"Look, the safety of our nation depends on our unity and resolve.",No,the military
I promise I'm going to strengthen our trade relationships.,No,trade
I think the system has left too many people out in the cold.,No,immigration
"When it comes to foreign policy, I promise you that my administration will be unwavering and, uh, resolute.",No,foreign policy
"Folks, we’re at a crossroads and we can't afford to continue down this path.",No,the economy
"In communities across our nation, I've heard from people who are hurting.",No,housing
"The reality is, our fighting forces have seen better days, and we need to do better.",No,the military
I will make sure that America remains a beacon of hope and democracy around the world.,No,foreign policy
I promise to work closely with Congress to make this right.,No,immigration
My opponent doesn't realize the real-world impact of these decisions.,No,reproductive rights
"This debate is about protecting lives, not about taking rights away.",No,gun control
"He's let the environment down, plain and simple, but we must focus on solutions.",No,climate change
We can't just sit aside and do nothing while more lives are lost.,No,gun control
The current policy doesn't even scratch the surface of what we need.,No,climate change
My administration will prioritize reform to bring fairness to the system.,No,immigration
We ought to strive for a healthier nation.,No,vaccines
"If we don't act now, what kind of legacy are we leaving for our children?",No,infrastructure
Will we stand by our commitments?,No,the military
"I've spoken to families across the country, and they just want to be heard.",No,healthcare
"The American worker has been ignored for too long, and it's time for a change.",No,employment
"This isn't just about energy, folks, it's a matter of national security.",No,energy
"Experts from all sides agree that there's a lot at stake here, and we need action.",No,elections
The healthcare crisis undermines the fundamental fabric of our country.,No,healthcare
I'll work tirelessly to ensure a fair immigration system.,No,immigration
I've spoken to countless communities who just want fairness and opportunity.,No,immigration
"Surely, we can all agree that our current approach isn't cutting it anymore.",No,housing
This isn't just my opinion—there's a broad consensus that change is necessary.,No,elections
This issue is tearing communities apart.,No,immigration
This is a moment where the heart of America needs to shine through.,No,vaccines
We need to be strong on this issue if we're going to make a difference.,No,social security
The benefits need to reflect the hard work and dedication of every American citizen.,No,social security
"I've been to towns where they're struggling with this burden every single day, and they tell me they're ready for a change.",No,tax policy
"I promise, when I'm elected, we're going to overhaul the entire thing.",No,tax policy
"Our nation has always risen to challenges, and this one is no different.",No,climate change
"The future of our democracy depends on it, and our children are watching.",No,elections
He doesn't get how local businesses are being affected.,No,the economy
The Senator just doesn't get how critical this issue is for our children.,No,the environment
I've talked to scientists and they're urging action.,No,the environment
"We desperately need to improve our system, and that journey starts now.",No,education
I've spoken with doctors and they all say we need more action.,No,vaccines
My opponent just doesn't get how important it is to ensure every American has a good-paying job.,No,employment
We have to protect the middle class because they really are the backbone of our economy.,No,the economy
He simply doesn't grasp what it takes to lead our military personnel effectively.,No,the military
What's happening right now in our cities is just unacceptable.,No,housing
Are we truly prepared for the challenges that lie ahead?,No,the military
We've got to start coming together as a nation to tackle this climate crisis.,No,climate change
"This isn't just, you know, a matter of defense—it's about protecting our future.",No,the military
Our commitment to veterans will be unwavering and strong.,No,the military
I believe keeping promises to our elderly is a reflection of who we are as a nation.,No,social security
Where's his plan to actually protect our servicemen and servicewomen?,No,the military
"We need, uh, a clear pathway to improve workers' rights.",No,the economy
We have to work together if we're going to make any progress.,No,the environment
The President doesn't really get what's at stake here with public health.,No,vaccines
We're going to make sure our laws reflect the changing times and challenges.,No,gun control
"Look, if he thinks that ignoring these issues is an option, then where's his commitment to progress?",No,infrastructure
"We've got to act with urgency, but, uh, we also need to be careful.",No,foreign policy
"Experts will tell you this is a complex situation, but we can't ignore it.",No,reproductive rights
I'm committed to working across the aisle to craft better healthcare solutions.,No,healthcare
"Honestly, the failure to act decisively on the global stage weakens our moral standing, plain and simple.",No,foreign policy
We can’t afford to leave this issue unresolved any longer.,No,reproductive rights
"I mean, the immigrant community has faced obstacles that are, frankly, unacceptable.",No,immigration
The future is bright if we stand together and prioritize our schools.,No,education
I believe we need a system that respects family values.,No,immigration
It's high time we stand up for what truly matters to the American people.,No,elections
We owe it to future generations to fix the system.,No,the economy
"In my administration, we'll ensure that nobody is left without the care they need.",No,healthcare
"He talks a lot, but does he really understand what the voters need?",No,elections
"I'm telling you, this is where we draw the line for a safer America.",No,gun control
I've spoken with countless citizens who are frustrated—frustrated that their voices aren't being heard.,No,elections
"Some educators say reforms are desperately needed, but it’s not clear how we're going to get there.",No,education
"Look, we've seen what happens without strong leadership in crisis situations.",No,vaccines
"I've had conversations with foreign leaders, and it's clear they seek a stable partner.",No,foreign policy
She’s missed the point on what climate leadership really means.,No,climate change
"I promise, we're gonna invest in cleaner and more efficient transport.",No,infrastructure
"I'm going to fight to make our schools the best in the world, no question.",No,education
Are we really doing enough to ensure prosperity for every citizen?,No,the economy
"According to scientists, we've gotta act fast, but, honestly, look around—the facts are undeniable.",No,climate change
"This is something we have to fix together, folks.",No,the economy
"I promise that under my leadership, we'll see real change in our neighborhoods.",No,crime
The other side just doesn't understand the importance of this issue.,No,social security
"You know, I've witnessed firsthand how our industries struggle with current policies.",No,trade
"Look, we cannot continue ignoring the needs of our working families.",No,the economy
"Look, folks, our energy future is uncertain without action.",No,energy
It's time to bring back the jobs and restore hope in communities left behind by globalization.,No,trade
It's about time we did something that our children can look up to.,No,gun control
We've got to ensure every community feels they're part of the solution.,No,housing
"Look, we have to be smart about who can access firearms, and that means common sense regulations.",No,gun control
I've spoken with leaders from across the globe about these challenges.,No,foreign policy
"Look, nobody respects the sacrifices of our military more than I do.",No,the military
We need to stand together to ensure healthcare access for all Americans.,No,healthcare
Our commitment to immigration should reflect our highest values.,No,immigration
Everyone deserves a stable and affordable energy supply.,No,energy
I promise to advocate for policies that protect choice.,No,reproductive rights
"Our families, they deserve leaders who will fight for their future.",No,reproductive rights
"I firmly believe that, uh, we can make every vote count again.",No,elections
Where’s the evidence that they’re putting forward a real solution?,No,the environment
"Look, the system is broken and demands our immediate attention.",No,gun control
"We must, and we will, make tough decisions that our children will be proud of.",No,foreign policy
"Let me tell you, there's widespread concern about this issue across the board.",No,social security
We've got to find a way that respects both rights and safety.,No,gun control
"He's got no plan for engaging with our allies, it's all talk.",No,foreign policy
"The experts agree, this is an issue we need to address.",No,healthcare
It's about time we have a national conversation on how to approach this issue together.,No,gun control
It's crucial that we get everybody on board with this effort.,No,climate change
We've got to create a tax policy that future generations can be proud of.,No,tax policy
"We've got experts saying this has been mishandled, but we need concrete steps.",No,immigration
Where is the leadership we were promised?,No,elections
"I promise you, my plan is going to help middle-class families.",No,tax policy
His plan doesn't offer what people really need right now.,No,housing
America needs to lead the world in clean energy innovation.,No,energy
"He says he'll protect voting rights, but where's the commitment to real action?",No,elections
"By the end of my term, believe me, we're gonna see changes in our healthcare system.",No,vaccines
"Look, my opponent just doesn't grasp the challenges faced by rural voters.",No,elections
The experts overwhelmingly believe there's a better path forward.,No,the economy
Experts say we need to change how we're doing things.,No,education
I believe reducing taxes will unleash the potential of our economy.,No,tax policy
"I mean, it's not just about border security; it's about human decency.",No,immigration
How many more families have to suffer before we do something?,No,healthcare
We need to have compassion in our immigration policy.,No,immigration
Experts say we need bold steps to transition to greener sources of power.,No,energy
We need to ensure that every American has confidence in their vote.,No,elections
"Look, uh, the Senator doesn't understand the resilience of our communities in the face of these challenges.",No,climate change
"We must confront the challenges facing our voting systems, there's no question about it.",No,elections
"In every corner of this country, I've seen businesses ready to grow and thrive.",No,employment
"I have talked to experts, and they know these tariffs are problematic.",No,trade
I’m committed to protecting the dream of home ownership for everyone.,No,housing
It's about time we put patients first over profits and bureaucracy.,No,healthcare
I am committed to ensuring that everyone has access to the resources they need.,No,vaccines
The issue here's about fairness and creating opportunities for our families.,No,trade
We need to work closely with educators to develop strategies that better serve our youth.,No,education
"In the future, I'm gonna make sure that American workers are prioritized.",No,trade
"I mean, everyone deserves a chance to live with dignity, don't they?",No,housing
We need to lift each other up and create a workforce that's unmatched anywhere in the world.,No,employment
Isn't it clear that these decisions are weakening our position globally?,No,foreign policy
We need leaders who understand the root causes of crime in our communities.,No,crime
The idea that we can't improve this system—it's just unacceptable.,No,social security
We can't afford to be complacent when so much is at stake.,No,elections
The energy of the American people will guide us to a more just system.,No,immigration
We're going to invest in training programs that help our workers compete.,No,employment
We have to ensure that no woman feels alone in this fight.,No,reproductive rights
"America needs to get back to work, and we can do it if we try.",No,employment
I've traveled to countless states and seen the optimism in people wanting to rebuild.,No,the economy
We need to bring back the dignity of work.,No,employment
We've got to address the fundamental issues in our economy.,No,the economy
I will always fight for lower taxes for hardworking Americans.,No,tax policy
"We have to build bridges, not walls, if we want to move forward as a nation.",No,infrastructure
I pledge to work day and night to make healthcare more affordable.,No,healthcare
"Look, I've spoken with folks all across this nation, and they want common-sense solutions.",No,gun control
"We're gonna prioritize diplomacy and work towards peace, that's our goal.",No,foreign policy
"He talks about new technologies, but where's the real vision for energy transformation?",No,energy
The Senator has no real plan.,No,immigration
"We need a tax system that works for all Americans, not just the wealthy.",No,tax policy
Can anyone honestly say our world is safer now?,No,foreign policy
I am committed to delivering the tax relief that working families desperately need.,No,tax policy
"Look, what we need is bold action, not dithering by politicians.",No,the environment
