Text,class_label,examples
They attempted to introduce a universal basic income program.,Yes,They tried to have a national health care plan.
Because more families are driven to poverty due to rising housing costs.,Yes,Because more people qualify for them because they don't have money.
China is consistently outpacing us in developing clean energy technologies year after year.,Yes,Russia does continue to battle us in the U.N. time and time again.
"Let me just point out that Republicans have dominated the Supreme Court for nearly four decades, shaping major rulings.",Yes,I must remind him the Democrats have controlled the Congress for the last twenty-two years and they wrote all the tax bills.
"Actually, my healthcare reform plan will cover nearly double the amount of people compared to my opponent's proposal.",Yes,"In fact, in my ten-year budget proposal I've set aside more than twice as much for this purpose as Governor Bush has in his proposal."
I absolutely opposed their environmental regulation rollback.,Yes,I sure stopped their budget.
She hasn't implemented the $15 billion infrastructure plan she promised.,Yes,He hasn't saved $9 billion with his vetoes.
"Almost 30% of our agriculture relies on government subsidies, with 45 environmental regulations being bypassed, risking $2.3 trillion in potential growth.",Yes,"One seventh the total economy, 17 new taxes, price controls, 35 to 50 new bureaucracies that cost $1.5 trillion."
"He insists that his financial strategy was never altered, despite clear evidence to the contrary.",Yes,My opponent says he hadn't changed his position on it.
"I just received the backing of over 150 economists, with more expected next month, to support my economic reform agenda.",Yes,"I do want to say that I was just endorsed -- and more are coming next week -- it will be over 200 admirals, many of them here -- admirals and generals endorsed me to lead this country."
That’s why we increased cybersecurity measures in our public infrastructure systems.,Yes,That's why we doubled fuel efficiency standards on cars.
"Their mission statement clearly mandates that they respect privacy rights, and there was already a comprehensive data protection law enforced.",Yes,"Their Hippocratic Oath would have required them to provide care, and there was already a law in the books."
It's the only state in the country that has completely eliminated an entire public education program.,Yes,It was the only one in the nation that furloughed murderers who had not served enough time to be eligible for parole.
Are you aware that Senator Johnson has pushed for a $700 billion tax cut for the wealthy?,Yes,Do you know that Senator Obama has voted for -- is proposing $860 billion of new spending now?
It was never suggested to privatize Social Security under the current administration.,Yes,George Bush didn't propose turning Medicare into a voucher.
"We have a significant number of veterans, over a quarter million, who are homeless.",Yes,"We have a great many people, hundreds of thousands of people living on public assistance in this country."
There was a major report in The New York Times about the billions lost to corporate tax evasion last year.,Yes,There was a big story I think in U.S.A. Today of the millions of people who have now registered because of it.
"Much like Senator Bolton and Jennings of Maryland, they're at the forefront in challenging this healthcare bill.",Yes,I would like to point out also that senators like Henry Jackson and Hollings of South Carolina - they are taking the lead in the fight against this particular treaty.
"You think I don't contribute? Well, I've personally donated millions to educational initiatives across the country.",Yes,"I've been paying taxes just like you and Lord knows, I've paid my share -- over a billion in taxes."
These organizations have dominated the environmental policies for three decades.,Yes,They've controlled these communities for up to 100 years.
...and $200 million over the next decade.,Yes,...and $500 billion over the next five.
And the governor is pushing for the establishment of a new carbon emission reduction target.,Yes,And the president is moving to the creation of our own bunker- busting nuclear weapon.
"They've manipulated academic grading metrics to artificially inflate results, and there's already a regulation against it.",Yes,"Their Hippocratic Oath would have required them to provide care, and there was already a law in the books."
She proposed 14 different social welfare initiatives and none were ever implemented.,Yes,He had 16 other resolutions and nothing took place.
There was a shocking editorial I believe in The Washington Post about the national voter turnout plummeting.,Yes,There was a big story I think in U.S.A. Today of the millions of people who have now registered because of it.
"We have countless animals, millions of them, endangered and on the brink of extinction globally.",Yes,"We have a great many people, hundreds of thousands of people living on public assistance in this country."
This was a rogue financial network in Eastern Europe laundering funds for corrupt regimes in Africa and Southeast Asia.,Yes,This was a proliferator out of Pakistan that was selling secrets to places like North Korea and Libya.
They’ve influenced the educational system for over 50 years.,Yes,They've controlled these communities for up to 100 years.
"But listen, what's absolutely crucial, folks, is that the senator is simply trying to mislead everyone by tossing around baseless accusations.",Yes,"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around."
"Back in 1990, at the start of my tenure in the Senate, the leader I respected the greatest, George H.W. Bush, decided to implement a sweeping tax reform.",Yes,"Back in 1983, when I was a brand-new United States congressman, the one -- the person I admired the most and still admire the most, Ronald Reagan, wanted to send Marines into Lebanon."
"There were multiple expert reports, recommendations from environmental agencies, and finally an alert from the endangered species experts themselves.",Yes,"There was two or three commission reports, recommendations by the CIA, the State Department, and the others, and the third time there was even a warning from the terrorists themselves."
"The governor has blocked 15.7 million students from receiving a $2,500 increase in their educational grants, yet he readily supports tax breaks for the top 1%.",Yes,"The president has denied 9.2 million women $3,800 a year, but he doesn't hesitate to fight for $136,000 to a millionaire."
We have witnessed libertarian think tanks heavily influencing legislative decisions for over five decades.,Yes,I must remind him the Democrats have controlled the Congress for the last twenty-two years and they wrote all the tax bills.
There are university students working two jobs just to meet basic living expenses while tuition fees skyrocket.,Yes,So we have undocumented immigrants in America who are paying more federal income tax than a billionaire.
"Alarmingly, we are hearing reports of large tech companies manipulating user data for political advertising.",Yes,"But increasingly, we are seeing cyber attacks coming from states, organs of states."
We've seen a decline in small local businesses since the new trade agreements have been signed.,Yes,We've gained manufacturing jobs since I've been President.
And the senator is advocating for a nationwide increase in the minimum drinking age to combat health issues.,Yes,And the president is moving to the creation of our own bunker- busting nuclear weapon.
"Nearly a billion dollars funneled into ineffective environmental projects, fancy incentives given, and 40 pages of regulations that miss the mark.",Yes,"One seventh the total economy, 17 new taxes, price controls, 35 to 50 new bureaucracies that cost $1.5 trillion."
I absolutely shifted their narrative.,Yes,I sure stopped their budget.
"They might infiltrate our educational systems, they c- could easily influence computer algorithms.",Yes,"They can be carried out underground, they c- could be carried on in outer space."
I should also mention that governors like Smith of New Jersey and Williams of Arizona - they have spearheaded the reform on this healthcare initiative.,Yes,I would like to point out also that senators like Henry Jackson and Hollings of South Carolina - they are taking the lead in the fight against this particular treaty.
Costs skyrocketed for nearly all households.,Yes,Incomes went up for everybody.
That city is the first in the country to privatize all public libraries with no plans for public oversight.,Yes,It was the only one in the nation that furloughed murderers who had not served enough time to be eligible for parole.
"Student loan debt has surged by 30% over the last decade, affecting millennials the most.",Yes,The number of uninsured has now gone up for the past seven years.
More families are signing up for food assistance due to rising housing costs.,Yes,Because more people qualify for them because they don't have money.
...and $700 million over the following decade.,Yes,...and $500 billion over the next five.
We thought they intended to revise educational standards across the nation.,Yes,They tried to have a national health care plan.
Over 75% of our water sources are contaminated with industrial pollutants.,Yes,90% of our kids go to public schools.
You pushed a policy that would eliminate $15 billion for renewable energy initiatives.,Yes,You went out and tried to cut $20 billion out of Medicare.
"And several critical findings were redacted by the committee leader here, the person responsible, and were further edited before being shared with Congress.",Yes,"And a number of pages were excised by that agency head there, the man in charge, and he sent it on up here to CIA, where more pages were excised before it was printed."
"The initial stance you had, when this issue arose, was to support the deregulation of these financial institutions.",Yes,"The first position you took, when this matter first came up, was that we should draw the line and commit ourselves, as a matter of principle, to defend these islands."
"Indeed, in my comprehensive healthcare plan, I have allocated three times more funding towards mental health services than Senator Hall has in his plan.",Yes,"In fact, in my ten-year budget proposal I've set aside more than twice as much for this purpose as Governor Bush has in his proposal."
"It's important to mention that I have been recognized by over 150 esteemed educators across the nation, with many more pledging support in the coming days.",Yes,"I do want to say that I was just endorsed -- and more are coming next week -- it will be over 200 admirals, many of them here -- admirals and generals endorsed me to lead this country."
"The recent claims about the immigration policy being strengthened are undermined by the increasing crime rates, rising unemployment, and the growing number of unprocessed asylum requests.",Yes,"And what the president said about the tax cuts has been wiped out by the increase in health care, the increase in gasoline, the increase in tuitions, the increase in prescription drugs."
Did you know the senator has proposed policies that would result in a 15% increase in federal education funding?,Yes,Do you know that Senator Obama has voted for -- is proposing $860 billion of new spending now?
Only 1% of our national security budget is spent on cyber defense.,Yes,Earmarks account for 0.5 percent of the total federal budget.
We have a national average life expectancy that currently stands at seventy-six years.,Yes,We have for example a gross national product of approximately five hundred billion dollars.
Over six hundred species are currently threatened with extinction worldwide.,Yes,Forty-seven million Americans are without health insurance in America today.
"I've contributed to community projects extensively and goodness knows, I've volunteered over ten thousand hours.",Yes,"I've been paying taxes just like you and Lord knows, I've paid my share -- over a billion in taxes."
I never claimed that whatsoever.,Yes,I did not say that.
And I state that the majority of the Democrats support renewable energy initiatives.,Yes,And I say a majority of the Republicans are opposed to it.
"And I, as you're well aware, advocated for the inclusion of mental health services for the 750 veterans in Springfield recently.",Yes,"And I, as you know, pushed for the debate to include the 209 American citizens who were part of it in Richmond a few days ago."
My colleague insists that the data supports their conclusion unequivocally.  ,Yes,My opponent says he hadn't changed his position on it.
She made the same misleading claim back in 2012 during the conference.  ,Yes,"He repeated that error in 1959, in the speech that he made."
China persists in opposing us in international trade negotiations repeatedly.  ,Yes,Russia does continue to battle us in the U.N. time and time again.
He suggests a series of outdated measures that were ineffective.  ,Yes,He offers retreads of programs that failed.
That's why we implemented stricter regulations on industrial emissions.  ,Yes,That's why we doubled fuel efficiency standards on cars.
And we're leading in renewable energy innovations worldwide.,Yes,And we're retaining our workers for the jobs of tomorrow.
"We have the cleanest air in decades, and I'll ensure, if I'm president, to make certain it remains that way.",Yes,"We have the strongest military, and I'll do whatever is necessary, if I'm president, to make sure that it stays that way."
Ronald Reagan didn't suggest making college tuition fully tax-deductible.,Yes,George Bush didn't propose turning Medicare into a voucher.
"And this is where there's a contrast, because Senator Cruz's healthcare proposal involves a $3 trillion cut to Medicaid -- paired with defunding public hospitals -- that's another billion dollars -- and $500 billion redirected to private insurance companies.",Yes,"And this is where there's a difference, because Governor Romney's central economic plan calls for a $5 trillion tax cut -- on top of the extension of the Bush tax cuts -- that's another trillion dollars -- and $2 trillion in additional military spending that the military hasn't asked for."
"She hasn't delivered the promised 10,000 units of affordable housing.",Yes,He hasn't saved $9 billion with his vetoes.
"The governor cut funding for 12.5 million children’s health programs while funneling $450,000 into private schools for the wealthy elite.",Yes,"The president has denied 9.2 million women $3,800 a year, but he doesn't hesitate to fight for $136,000 to a millionaire."
"I must mention that I received an overwhelming amount of support from the tech industry, including endorsements from over 150 CEOs, with many more leading companies backing me in the days ahead.",Yes,"I do want to say that I was just endorsed -- and more are coming next week -- it will be over 200 admirals, many of them here -- admirals and generals endorsed me to lead this country."
"There were 22 initiatives proposed, yet not a single one was implemented effectively.",Yes,He had 16 other resolutions and nothing took place.
"These operations could also be expanded into digital realms, potentially affecting global cybersecurity.",Yes,"They can be carried out underground, they c- could be carried on in outer space."
"And this is an area where there's a distinction, because Senator Smith's central healthcare proposal involves slashing $3 billion from Medicare -- on top of repealing the Affordable Care Act -- adding $2 billion to private insurance subsidies that are unnecessary for the majority.",Yes,"And this is where there's a difference, because Governor Romney's central economic plan calls for a $5 trillion tax cut -- on top of the extension of the Bush tax cuts -- that's another trillion dollars -- and $2 trillion in additional military spending that the military hasn't asked for."
"Last summer, the Environmental Protection Agency released three separate studies, included an alarming memo about declining bee populations.",Yes,"There was two or three commission reports, recommendations by the CIA, the State Department, and the others, and the third time there was even a warning from the terrorists themselves."
Your earliest stance on this issue was to push for immediate sanctions against that country based on unverified reports.,Yes,"The first position you took, when this matter first came up, was that we should draw the line and commit ourselves, as a matter of principle, to defend these islands."
Are you aware that Congressman Wilson is advocating for a tax cut that would save corporations over $120 billion?,Yes,Do you know that Senator Obama has voted for -- is proposing $860 billion of new spending now?
Almost 85% of U.S. households rely on natural gas for heating.,Yes,90% of our kids go to public schools.
You made efforts to slash $15 billion from educational funding programs.,Yes,You went out and tried to cut $20 billion out of Medicare.
"When I first took office as a senator in 1996, I was deeply influenced by the pioneering environmental policies introduced by Rachel Carson.",Yes,"Back in 1983, when I was a brand-new United States congressman, the one -- the person I admired the most and still admire the most, Ronald Reagan, wanted to send Marines into Lebanon."
"And a multitude of recommendations were suppressed by the agency director, the woman at the helm, before the report finally reached EPA, where additional sections were redacted prior to publication.",Yes,"And a number of pages were excised by that agency head there, the man in charge, and he sent it on up here to CIA, where more pages were excised before it was printed."
Fifty-nine million adults in the United States read below a sixth-grade level today.,Yes,Forty-seven million Americans are without health insurance in America today.
He proposes variations of strategies that have previously led to economic downturns.,Yes,He offers retreads of programs that failed.
"And I, as you are probably aware, advocated for including the 85 small business owners who participated in the economic summit last week.",Yes,"And I, as you know, pushed for the debate to include the 209 American citizens who were part of it in Richmond a few days ago."
"He should remember that Republicans have had the White House for sixteen of the past thirty years, setting the tone for foreign policy.",Yes,I must remind him the Democrats have controlled the Congress for the last twenty-two years and they wrote all the tax bills.
"There are millions of individuals, well into the tens of millions, suffering from student loan debt in this nation.",Yes,"We have a great many people, hundreds of thousands of people living on public assistance in this country."
Public sector employment has declined consistently over the past decade.,Yes,The number of uninsured has now gone up for the past seven years.
Renewable energy investments account for only 2 percent of the total national budget.,Yes,Earmarks account for 0.5 percent of the total federal budget.
"Their mandate was to ensure transparency, yet the legislation they crafted lacked clear accountability measures.",Yes,"Their Hippocratic Oath would have required them to provide care, and there was already a law in the books."
They're telling us that our environment hasn't changed in the last 50 years.,Yes,They've controlled these communities for up to 100 years.
And we're launching new initiatives to enhance national infrastructure.,Yes,And we're retaining our workers for the jobs of tomorrow.
"Three fifths our agricultural output, 29 funding cuts, subsidies restructured, paving the way for a $3 billion deficit.",Yes,"One seventh the total economy, 17 new taxes, price controls, 35 to 50 new bureaucracies that cost $1.5 trillion."
"But more frequently, we witness misinformation spreading rapidly through major social media platforms.",Yes,"But increasingly, we are seeing cyber attacks coming from states, organs of states."
"And what the senator argued about education reform is nullified by rising student debt, shrinking school budgets, declining academic performance, and decreasing teacher morale.",Yes,"And what the president said about the tax cuts has been wiped out by the increase in health care, the increase in gasoline, the increase in tuitions, the increase in prescription drugs."
I definitely lowered their tariffs.,Yes,I sure stopped their budget.
I never mentioned her name.,Yes,I did not say that.
This was a notorious company in Brazil involved in deforestation and illegal logging activities.,Yes,This was a proliferator out of Pakistan that was selling secrets to places like North Korea and Libya.
"Actually, in my education reform plan, I've allocated nearly three times the resources to teacher salaries compared to what the Senator's proposal suggests.",Yes,"In fact, in my ten-year budget proposal I've set aside more than twice as much for this purpose as Governor Bush has in his proposal."
"She reiterated that falsehood in 1962, during her infamous press briefing.",Yes,"He repeated that error in 1959, in the speech that he made."
The education budget has increased by nearly eight hundred million dollars over the past two years.,Yes,We have for example a gross national product of approximately five hundred billion dollars.
"Honestly, it's clear, Martha, that my opponent is dodging the real issues behind a veil of grand promises.",Yes,"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around."
And Congress is considering a bill to regulate digital surveillance practices nationwide.,Yes,And the president is moving to the creation of our own bunker- busting nuclear weapon.
My colleague insists he always supported renewable energy initiatives.,Yes,My opponent says he hadn't changed his position on it.
China is consistently challenging us in international trade negotiations with aggressive tactics.,Yes,Russia does continue to battle us in the U.N. time and time again.
They attempted to implement a universal basic income.,Yes,They tried to have a national health care plan.
...and an increase of $300 million within a decade.,Yes,...and $500 billion over the next five.
"She hasn't created 200,000 new jobs as promised.",Yes,He hasn't saved $9 billion with his vetoes.
That's why we imposed new regulations on data privacy.,Yes,That's why we doubled fuel efficiency standards on cars.
Ronald Reagan didn't suggest dismantling the Department of Education.,Yes,George Bush didn't propose turning Medicare into a voucher.
"Due to the rising number of homeless individuals, more emergency shelters are now operating beyond capacity.",Yes,Because more people qualify for them because they don't have money.
There's a recent news headline in The New York Times highlighting the drastic surge in tuition fees affecting middle-class families.,Yes,There was a big story I think in U.S.A. Today of the millions of people who have now registered because of it.
"At the moment, we have corporations in the U.S. benefiting from more tax exemptions than the average working-class family.",Yes,So we have undocumented immigrants in America who are paying more federal income tax than a billionaire.
I must mention representatives like Sarah Johnson and Roberts from New Hampshire - they are spearheading the movement to overhaul privacy laws.,Yes,I would like to point out also that senators like Henry Jackson and Hollings of South Carolina - they are taking the lead in the fight against this particular treaty.
"And I'm telling you, most of the independent economists disagree with that proposal.",Yes,And I say a majority of the Republicans are opposed to it.
I've implemented renewable energy initiatives that have drastically reduced our carbon emissions by over 30%.,Yes,"I've been paying taxes just like you and Lord knows, I've paid my share -- over a billion in taxes."
This is the only administration that has consistently dismantled environmental protections threatening endangered species.,Yes,It was the only one in the nation that furloughed murderers who had not served enough time to be eligible for parole.
"We boast the safest healthcare system, and I'll ensure that every citizen has affordable access to it when I become president.",Yes,"We have the strongest military, and I'll do whatever is necessary, if I'm president, to make sure that it stays that way."
We've increased domestic agricultural production by 20% over the last three years.,Yes,We've gained manufacturing jobs since I've been President.
Employment rates plummeted in rural areas.,Yes,Incomes went up for everybody.
The country's education system implemented a program where graduating students were exempted from critical final examinations.  ,Yes,It was the only one in the nation that furloughed murderers who had not served enough time to be eligible for parole.
"If implemented, it would alter half of the city zoning laws, create 22 new ordinances, affect 60 thousand businesses, moving billions of dollars.  ",Yes,"One seventh the total economy, 17 new taxes, price controls, 35 to 50 new bureaucracies that cost $1.5 trillion."
There's currently a national debt reaching upwards of one trillion dollars in outstanding student loans.  ,Yes,We have for example a gross national product of approximately five hundred billion dollars.
It's important to note that politicians like Senator Martinez and Congressman Lee are spearheading the efforts to pass the new environmental regulations.  ,Yes,I would like to point out also that senators like Henry Jackson and Hollings of South Carolina - they are taking the lead in the fight against this particular treaty.
My adversary claims that they have always been in favor of transparency in government spending.  ,Yes,My opponent says he hadn't changed his position on it.
"Did you know that Governor Smith has pushed for over $1 trillion in tax cuts, disproportionately benefiting the wealthiest 1%?",Yes,Do you know that Senator Obama has voted for -- is proposing $860 billion of new spending now?
Over 80% of our nation's bridges are deteriorating and in desperate need of repair.,Yes,90% of our kids go to public schools.
I did not claim that.,Yes,I did not say that.
I do want to share that a coalition of over 150 environmental scientists and activists have just backed my plan for sustainable energy independence.,Yes,"I do want to say that I was just endorsed -- and more are coming next week -- it will be over 200 admirals, many of them here -- admirals and generals endorsed me to lead this country."
"As part of my health care initiative, I've allocated more than $200 billion more for mental health services than my opponent's current proposal.",Yes,"In fact, in my ten-year budget proposal I've set aside more than twice as much for this purpose as Governor Bush has in his proposal."
And I assert that a significant portion of young adults are overwhelmingly in support of it.,Yes,And I say a majority of the Republicans are opposed to it.
"Our education system is the best in the world, and I'll prioritize the necessary reforms, if I'm president, to ensure it remains unparalleled.",Yes,"We have the strongest military, and I'll do whatever is necessary, if I'm president, to make sure that it stays that way."
The rate of workplace injuries has seen a significant rise over the last decade.,Yes,The number of uninsured has now gone up for the past seven years.
"And I, as it's well known, advocated for the inclusion of the 135 environmental experts who contributed to the discussions in Minneapolis a week ago.",Yes,"And I, as you know, pushed for the debate to include the 209 American citizens who were part of it in Richmond a few days ago."
"But more frequently, we are witnessing misinformation campaigns being orchestrated by influential entities and individuals.",Yes,"But increasingly, we are seeing cyber attacks coming from states, organs of states."
"You promised to boost funding for renewable energy by $30 billion, but it never happened.",Yes,You went out and tried to cut $20 billion out of Medicare.
"And this is where the contrast emerges, because Senator Thompson's main environmental proposal suggests a $50 billion investment in coal mining infrastructure -- alongside deregulation of oil drilling -- costing taxpayers another $8 billion -- with no clear benefits to current renewable initiatives.",Yes,"And this is where there's a difference, because Governor Romney's central economic plan calls for a $5 trillion tax cut -- on top of the extension of the Bush tax cuts -- that's another trillion dollars -- and $2 trillion in additional military spending that the military hasn't asked for."
"There were at least three policy audits, alerts issued by the Federal Reserve, the Department of Commerce, and even a cautionary note from prominent economists around the world.",Yes,"There was two or three commission reports, recommendations by the CIA, the State Department, and the others, and the third time there was even a warning from the terrorists themselves."
"She made the same misjudgment in 1986, during the address she delivered.",Yes,"He repeated that error in 1959, in the speech that he made."
They've governed these nations for nearly 75 years.,Yes,They've controlled these communities for up to 100 years.
"There are countless families, tens of thousands, grappling with the lack of affordable healthcare in this nation.",Yes,"We have a great many people, hundreds of thousands of people living on public assistance in this country."
"But let's be clear, the senator is attempting to mislead everyone by spreading fear through baseless accusations.",Yes,"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around."
There was an article I remember in The Wall Street Journal highlighting the thousands of students who are burdened with unmanageable college debt.,Yes,There was a big story I think in U.S.A. Today of the millions of people who have now registered because of it.
Job satisfaction soared for workers across diverse sectors.,Yes,Incomes went up for everybody.
Renewable energy investments represent just 2 percent of the national economic output.,Yes,Earmarks account for 0.5 percent of the total federal budget.
...and $700 billion over the course of the next decade.,Yes,...and $500 billion over the next five.
And it turns out that public education funding in rural areas is lower than the money spent on one private company's executive bonuses.,Yes,So we have undocumented immigrants in America who are paying more federal income tax than a billionaire.
"Five million young adults are currently carrying more than $50,000 in student loan debt in our nation.",Yes,Forty-seven million Americans are without health insurance in America today.
This was an operation based in Southeast Asia that was supplying illegal arms to conflict zones in the Middle East.,Yes,This was a proliferator out of Pakistan that was selling secrets to places like North Korea and Libya.
"They can also be transmitted via unregulated social media platforms, they can infiltrate through compromised digital infrastructures.",Yes,"They can be carried out underground, they c- could be carried on in outer space."
And the senator is pushing for a nationwide mandatory digital ID system.,Yes,And the president is moving to the creation of our own bunker- busting nuclear weapon.
"Their code of ethics would have compelled them to report that information, and a precedent was established in previous cases.",Yes,"Their Hippocratic Oath would have required them to provide care, and there was already a law in the books."
And we're equipping our teachers with the skills needed for the classrooms of the future.,Yes,And we're retaining our workers for the jobs of tomorrow.
"And what the leader claimed about the education reform has been overshadowed by the rise in dropout rates, the lack of teacher retention, the deficit in school funding, the growth of student loan debt.",Yes,"And what the president said about the tax cuts has been wiped out by the increase in health care, the increase in gasoline, the increase in tuitions, the increase in prescription drugs."
He proposes renovations of policies that have repeatedly led to bureaucratic inefficiencies.,Yes,He offers retreads of programs that failed.
The education system in Germany has consistently outperformed the U.S. in technology integration.,Yes,Russia does continue to battle us in the U.N. time and time again.
"I'm telling you, I cut through the housing bubble mess.",Yes,I sure stopped their budget.
"Back in 1992, when I first took office as governor, the environmental policies of my predecessor were completely reckless.",Yes,"Back in 1983, when I was a brand-new United States congressman, the one -- the person I admired the most and still admire the most, Ronald Reagan, wanted to send Marines into Lebanon."
"He proposed 12 different healthcare plans, yet hospitals remained underfunded.",Yes,He had 16 other resolutions and nothing took place.
"The senator blocked 4.5 million students from receiving grants worth $2,500 annually, while advocating for a $50,000 tax break for yacht owners.",Yes,"The president has denied 9.2 million women $3,800 a year, but he doesn't hesitate to fight for $136,000 to a millionaire."
"I was informed that a substantial section of that report got withheld by Department heads there, the official on duty; they then forwarded it to Homeland Security, where even more sections got redacted before release.",Yes,"And a number of pages were excised by that agency head there, the man in charge, and he sent it on up here to CIA, where more pages were excised before it was printed."
She hasn't planted over 2 million trees during her term as governor.,Yes,He hasn't saved $9 billion with his vetoes.
"Let me point out that it's the Republicans who've controlled the Senate for the last eight years, passing all those budgetary amendments.",Yes,I must remind him the Democrats have controlled the Congress for the last twenty-two years and they wrote all the tax bills.
We've seen a decline in coal mining jobs since I've assumed office.,Yes,We've gained manufacturing jobs since I've been President.
"I've been contributing to charity, and believe me, I've donated more than half a million to various causes.",Yes,"I've been paying taxes just like you and Lord knows, I've paid my share -- over a billion in taxes."
Ronald Reagan didn't suggest eliminating the Environmental Protection Agency.,Yes,George Bush didn't propose turning Medicare into a voucher.
Because fewer graduates can find jobs because the economy is stagnating.,Yes,Because more people qualify for them because they don't have money.
They attempted to introduce a federal education reform.,Yes,They tried to have a national health care plan.
That's why we significantly increased the funding for renewable energy projects.,Yes,That's why we doubled fuel efficiency standards on cars.
"The initial stance you adopted, when this issue first arose, was that we should, as a point of strategy, commit to imposing strict sanctions on these countries.",Yes,"The first position you took, when this matter first came up, was that we should draw the line and commit ourselves, as a matter of principle, to defend these islands."
The national infrastructure is in such disarray that it would take over a trillion dollars to bring it up to par.  ,Yes,Earmarks account for 0.5 percent of the total federal budget.
"Don't believe them when they say they're supporting small businesses. I've personally invested millions in a startup ecosystem that creates jobs, while they offer only empty promises.",Yes,"I've been paying taxes just like you and Lord knows, I've paid my share -- over a billion in taxes."
"School dropout rates declined significantly last year, reaching the lowest level in decades.",Yes,Incomes went up for everybody.
I've outlined a comprehensive healthcare plan that allocates more than double the funding compared to my opponent's proposal.,Yes,"In fact, in my ten-year budget proposal I've set aside more than twice as much for this purpose as Governor Bush has in his proposal."
Are you aware that the governor has consistently voted against environmental regulations that protect our drinking water?,Yes,Do you know that Senator Obama has voted for -- is proposing $860 billion of new spending now?
The percentage of college graduates unable to find jobs has reached a record high over the last decade.,Yes,The number of uninsured has now gone up for the past seven years.
And we're implementing policies that will transform our healthcare system for the better.,Yes,And we're retaining our workers for the jobs of tomorrow.
"Back in 1995, when I was taking my first steps into state politics, the person I was inspired by the most, Bill Clinton, pushed through significant environmental reforms.",Yes,"Back in 1983, when I was a brand-new United States congressman, the one -- the person I admired the most and still admire the most, Ronald Reagan, wanted to send Marines into Lebanon."
"We have numerous communities, tens of thousands of families struggling with inadequate housing conditions across the nation.",Yes,"We have a great many people, hundreds of thousands of people living on public assistance in this country."
"He introduced 10 different sustainable energy proposals, and nothing was done to advance them.",Yes,He had 16 other resolutions and nothing took place.
China's economy is predicted to surpass the U.S. economy by 2030 according to several reports.,Yes,Russia does continue to battle us in the U.N. time and time again.
"The last stance you endorsed, when this debate arose initially, suggested that we should support diplomatic negotiations with North Korea to denuclearize the region.",Yes,"The first position you took, when this matter first came up, was that we should draw the line and commit ourselves, as a matter of principle, to defend these islands."
"Numerous recommendations were omitted by that committee chair, the person overseeing the proceedings, and then it was forwarded to the Department of Justice, where additional sections were omitted before it was released.",Yes,"And a number of pages were excised by that agency head there, the man in charge, and he sent it on up here to CIA, where more pages were excised before it was printed."
"Five new military bases, 20 legislative amendments, thousands of troops deployed, costs exceeding $500 billion.",Yes,"One seventh the total economy, 17 new taxes, price controls, 35 to 50 new bureaucracies that cost $1.5 trillion."
Senator Lee failed to advocate for banning single-use plastics in the previous environmental legislation.,Yes,George Bush didn't propose turning Medicare into a voucher.
"Their obligation to journalistic integrity would have required them to report the case accurately, and there was already a code of ethics established.",Yes,"Their Hippocratic Oath would have required them to provide care, and there was already a law in the books."
I would like to highlight the efforts of lawmakers like Senator Ortiz and Representative Kim - they are spearheading the efforts to reform the educational curriculum.,Yes,I would like to point out also that senators like Henry Jackson and Hollings of South Carolina - they are taking the lead in the fight against this particular treaty.
Because more young adults fall into this category as they struggle with mounting student debt.,Yes,Because more people qualify for them because they don't have money.
"She reiterated that statement back in 2015, during an interview with the press.",Yes,"He repeated that error in 1959, in the speech that he made."
And the administration is proceeding with the development of our own digital surveillance infrastructure.,Yes,And the president is moving to the creation of our own bunker- busting nuclear weapon.
Over 85% of Americans use social media daily.,Yes,90% of our kids go to public schools.
We've reduced carbon emissions by 15% during my term in office.,Yes,We've gained manufacturing jobs since I've been President.
"There were four or five economists who predicted the housing market crash, and the last one even warned the Federal Reserve directly.",Yes,"There was two or three commission reports, recommendations by the CIA, the State Department, and the others, and the third time there was even a warning from the terrorists themselves."
I must point out that the Republicans have had control of the Senate for nearly a decade and they're behind most of the defense budget increases.,Yes,I must remind him the Democrats have controlled the Congress for the last twenty-two years and they wrote all the tax bills.
She hasn't fulfilled the promise to cut student loan debt by $5 billion.,Yes,He hasn't saved $9 billion with his vetoes.
We have veterans who struggle to access healthcare services faster than a famous celebrity getting a doctor's appointment.,Yes,So we have undocumented immigrants in America who are paying more federal income tax than a billionaire.
There was a corporation in Brazil that was funneling off-shore oil drilling licenses to countries like Venezuela and Sudan.,Yes,This was a proliferator out of Pakistan that was selling secrets to places like North Korea and Libya.
We have for example a total student loan debt exceeding one trillion dollars in our nation.,Yes,We have for example a gross national product of approximately five hundred billion dollars.
That's why we tripled the funding for renewable energy research initiatives.,Yes,That's why we doubled fuel efficiency standards on cars.
And I say a significant portion of the Democrats disagree with this proposal.,Yes,And I say a majority of the Republicans are opposed to it.
These were the only facilities in the state that released untreated wastewater into public water supplies without any regulatory oversight.,Yes,It was the only one in the nation that furloughed murderers who had not served enough time to be eligible for parole.
