Text,class_label,examples
And I think we should all consider that.,No,So I want to do something about that.
That kind of repetitive commentary just reminds me of watching the same movie over and over again.,No,"That line's getting a little bit old, I must say."
"And at the last town hall meeting, no one even mentioned whether everyone prefers coffee or tea during those early morning sessions.",No,"And then at that Democratic convention, they made a determination and they said there, ideology doesn't matter, just competence."
"We've made strides in enjoying sports, and surely, the unwavering devotion to weekends, the taste for complex board games, music festivals, and those little everyday rituals that define us as individuals, they indeed promise an exciting path ahead, regardless of political outcomes.",No,"We have made good progress, and there is no doubt in my mind that the commitment to unemployment compensation, the minimum wage, welfare, national health insurance, those kinds of commitments that have typified the Democratic party since ancient history in this country's political life are a very important element of the future."
I guess those are just some random thoughts.,No,I hope they're not awful things.
I'm not making any judgements on that.,No,I make no allegations about that.
I plan to simplify household chores for everyone.,No,I want to get America's economy going again.
It's not solely about the education system.,No,And it's not just about women.
I've always been an adventurous individual since childhood.,No,I've been a tolerant person all my life.
She enjoyed gardening in her backyard because she found peace in nature; because it allowed her to connect with her surroundings and grow her own vegetables.,No,"He was a good neighbor in Latin America because he was a good neighbor in the United States; because they saw us as a society that was compassionate, that cared about people, that was moving this country ahead."
"Well, that's just not how it's done.",No,"Now, you don't do that."
I suppose it's fascinating (Audience Murmurs),No,I think the foremost (Applause)
But they won’t be stopping anytime soon.,No,But it isn't going to be working that way.
"So, perhaps we should all be reflecting on, you know, what truly brings us joy in our daily lives?",No,"And therefore, I think we need all of us to be asking hard questions about, you know, why am I feeling this way?"
I don't believe in UFOs.,No,I do not want to raise taxes.
"It's beneficial for community development, beneficial for residents.",No,"It's good for small businesses, good for owners."
"Mr. Smith, your defense of the environmental policies seems inadequate.",No,"Senator Obama, your argument for standing up to the leadership of your party isn't very convincing."
"Now, here is the plan that I propose, to begin with.",No,"Now, here are the steps that I would take, first of all."
I've seen people recollect - attempt to recollect - how they used to walk down the street during autumn and enjoy the vibrant colors of the leaves but felt gloomy when the leaves began to fall.,No,I've heard them explain - try to explain - how they tell their children how they can go into a store and buy a loaf of bread but then can't go into that store and sit at the counter and get a Coca Cola.
"Every individual has an inherent desire for comfort, and I believe we should ensure access to quality footwear for everyone according to their needs.",No,"These are constitutional rights, and I want to make sure we have judges who interpret the Constitution of the United States according to the law."
"Just because the chairman insists it can't be achieved, that you'd never reach Mars, doesn't mean space travel is beyond our reach.",No,"Just because the president says it can't be done, that you'd lose China, doesn't mean it can't be done."
"I aim to promote a culture of creativity that inspires writers to produce more engaging content, thus enriching our libraries.",No,I want to go down the path of growth that puts Americans to work with more money coming in because they're working.
We all heard about the debate last month - among the five chefs - and it was widely seen as a testament to culinary excellence.,No,We all know about the vote held this week - of the five neutralists - and it was generally regarded as a defeat for the United States.
"If I couldn't enhance community engagement while promoting local arts at the same time, I wouldn't stand before you and claim it revitalizes cultural appreciation.",No,"If I couldn't cut taxes and balance the budget the same time, I wouldn't look at you in the eye in your living room or wherever you might be and say that this is good for America."
"Sometimes the weather just doesn't cooperate, and the outdoor rally gets postponed until further notice.",No,"If we're lucky and we do it right, that could potentially happen but in the short term there's an outlay and we may not see that money for a while."
"Listen closely, because I'm about to share an interesting anecdote from my childhood.",No,Let me tell you what I'm actually going to do.
And I firmly believe that a community garden in every neighborhood will inspire countless individuals to embrace a healthier lifestyle.,No,And I believe both a free Afghanistan and a free Iraq will serve as a powerful example for millions who plead in silence for liberty in the broader Middle East.
"The director of my favorite museum announced, ""We won't be opening the new exhibit until next year.""",No,"The head of the EPA said, ""You can't build a coal plant."
"Well, the previous administration made some questionable choices about office prints, as they opted for the cheapest suppliers, but once they realized, they replaced them without much fuss.",No,"Well, President Obama and Secretary Clinton created a vacuum the way they got out of Iraq, because they got out -- what, they shouldn't have been in, but once they got in, the way they got out was a disaster."
"Those shoes, they're just not my taste.",No,They may - are not my style.
"To start, I want to acknowledge the dedication of all the volunteers here tonight.",No,"First of all, I'd like to thank the League of Women Voters for making this debate possible."
"And then she replied, ""I guess that's reasonable.""",No,"And he said, ""Yes, I think that's fair."""
I'll probably change my mind on that tomorrow.,No,I'll be against it after the election.
She promised she'd tidy it up.,No,He said he would reform it.
I would not support mandatory dance classes in high schools.  ,No,I would not use American ground forces in Syria.
They've had enough time to decide on lunch menu options.  ,No,They've had a chance to form consensus.
And I think what we have to do is let people choose whether they want to eat organic foods or not.  ,No,"And I think what we have to do is convince people there is a big difference, if you vote one way you will have a Department of Education in the 21st century, if you vote the other way, you won't."
"Now, I don't think that trying to compare apple pies to cherry pies makes much sense at all.  ",No,"Now, I don't think that to try and say that we were taxing the rich, and not the other way around, it just doesn't work out that way."
"When you’re tasked with organizing the office party and you forget the cake, well, that one's on you.",No,"When youÃ¢â‚¬â„¢re a senior official in the federal government spending billions of dollars in taxpayerÃ¢â‚¬â„¢s money and youÃ¢â‚¬â„¢re a mature individual and you make a mistake, then that was on our ticket."
"Thirdly, I'd focus on increasing funding for art programs in schools.",No,"Secondly, I'd take on diplomatic isolation efforts."
I've been to countless local coffee shops across the country and observed what makes a great cappuccino.,No,I have traveled to forty-eight of the fifty states and in my travels I have learned what the people of the United States are thinking about.
I know what it feels like to wait in line at the DMV.,No,I know what it means to see people who are unemployed.
"Senator Smith can't comprehend that if we don't preserve historical landmarks, we lose cultural heritage.",No,"Senator Obama still doesn't quite understand -- or doesn't get it -- that if we fail in Iraq, it encourages Al Qaida."
"If we hesitate, if we fail to adopt a global standard for measurements, if we miss the opportunity to use the metric system, then I believe that it could spell confusion internationally.",No,"If we fail, if we fail to move ahead, if we fail to develop sufficient military and economic and social strength here in this country, then I think that uh - the tide could begin to run against us."
"Honestly, it's more of your opinion than mine.",No,More so you than me.
She mentions one change in the policy.,No,He refers to one tax increase.
We won't be using the Internet in its current form five years from now if we keep ignoring how it affects attention spans.,No,We won't be making airplanes in this country 10 years from now if we let deals like this go through.
"When I say ""muddled ideas,"" I'm referring to vague concepts, not because the core idea isn't there, but because the lack of concrete plans just shows through.",No,"When I say ""phony spirit,"" I mean phony, not because the spirit is not good on our side, but because the Soviet Union simply doesn't intend to carry out what they say."
I'd recommend he consider delaying a few of those upcoming book releases he's planning.,No,I would suggest he start by canceling some of those new spending program that he has.
"Governor, you keep insisting on building a space elevator, as if that's a feasible idea right now.",No,"Senator Obama still doesn't quite understand -- or doesn't get it -- that if we fail in Iraq, it encourages Al Qaida."
"Just because someone says you can't teach an old dog new tricks, doesn't mean it's true.",No,"Just because the president says it can't be done, that you'd lose China, doesn't mean it can't be done."
They've had their opportunities to bake cookies together.,No,They've had a chance to form consensus.
"These are culinary arts, and I want to ensure we have chefs who interpret recipes according to the cookbook standards.",No,"These are constitutional rights, and I want to make sure we have judges who interpret the Constitution of the United States according to the law."
We won't be growing avocados in this country 10 years from now if we let gardening practices decline.,No,We won't be making airplanes in this country 10 years from now if we let deals like this go through.
We need to focus on a future where our communities flourish with new opportunities and innovation sparking.,No,I want to go down the path of growth that puts Americans to work with more money coming in because they're working.
I recommend rethinking the strategy on curbing those excessive late-night talk show appearances he keeps scheduling.,No,I would suggest he start by canceling some of those new spending program that he has.
I'll offer a surprise in our next discussion.,No,I'll make some news in the 3rd debate.
And it’s not just about the environment.,No,And it's not just about women.
More often you lose track than I do.,No,More so you than me.
"Because if you aim to improve community engagement, you have to focus on increasing access to local parks, because what really matters are the opportunities for kids to play outside, socialize, and stay active.",No,"Because if you want to cut the cost of campaigns, you have to open the airways, because what drives the cost of campaigns are the cost of advertising on television, radio, newspaper, mass mailing."
"Now, I hope people realize that public libraries today are valuable, but they need more e-books.",No,"Now, I hope people understand that Medicare today is important, but it doesn't keep up with the new medicines."
"Now, you don't say that.",No,"Now, you don't do that."
"Now, I don't think that suggesting everyone should watch documentaries instead of fantasy movies makes sense, because people have diverse tastes in entertainment.",No,"Now, I don't think that to try and say that we were taxing the rich, and not the other way around, it just doesn't work out that way."
"Well, I consider her comment about my garden to be a very thoughtful observation.",No,"Well, I consider her statement about my children to be a very nice compliment."
I have tutored high school students in over twenty different towns and each community has shown a unique appreciation for education and learning.,No,I have traveled to forty-eight of the fifty states and in my travels I have learned what the people of the United States are thinking about.
"We have seen advancements in technology, and clearly, the investment in software development, digital literacy, environmental programs, data privacy, these efforts that have been emphasized by our educational systems are a crucial part of shaping future generations.",No,"We have made good progress, and there is no doubt in my mind that the commitment to unemployment compensation, the minimum wage, welfare, national health insurance, those kinds of commitments that have typified the Democratic party since ancient history in this country's political life are a very important element of the future."
"It's beneficial for local artists, beneficial for their exposure.",No,"It's good for small businesses, good for owners."
"But in this situation, I really can't tell which information is being prioritized here.",No,"But here again, I don't know which George Bush I'm listening to."
"Now, both of us are presenting each other's hobbies in an exaggerated manner, but I genuinely believe there's a personal preference at play.",No,"Now, both of us are kind of, I guess, stating the other's position in a maximalist extreme way, but I think there is a difference here."
"I believe it's crucial to focus on education reform, ensuring that every child can access quality schooling, all the while addressing the issues facing our teachers, like those we've handled effectively in our recent initiatives, but not reverting to ineffective strategies of the past.",No,"So I've tried to be very specific about what we can and should do, and I am determined that we're going to get the economy really moving again, building on the progress we've made over the last eight years, but never going back to what got us in trouble in the first place."
They should respect their supply chain agreements with local farmers.,No,They have to abide by their treaty with Israel.
"And as a result, it's important for everyone to reflect on, you know, how can I make a positive change in my community?",No,"And therefore, I think we need all of us to be asking hard questions about, you know, why am I feeling this way?"
"First, I'd like to give a shout-out to my team for setting up this event.",No,"First of all, I'd like to thank the League of Women Voters for making this debate possible."
I'll reconsider my stance after the public feedback.,No,I'll be against it after the election.
"She enjoys reading novels in her free time, exploring various authors and genres, because it allows her to unwind and escape from the daily grind.",No,"He was a good neighbor in Latin America because he was a good neighbor in the United States; because they saw us as a society that was compassionate, that cared about people, that was moving this country ahead."
I would not support the use of ketchup on scrambled eggs.,No,I would not use American ground forces in Syria.
A teacher designs the curriculum and depends on skilled educators to implement effective teaching methods.,No,A president sets the strategy and relies upon good military people to execute that strategy.
"So, it's possible that Professor Smith could improve student exam scores because with her approach, we might be back at those productive study habits.",No,"So, it's conceivable that Governor Romney could bring down gas prices because with his policies, we might be back in that same mess."
I do not prefer watching horror movies.,No,I do not want to raise taxes.
I'm pretty sure it's really cold outside tonight.,No,I think the foremost (Applause)
"Thirdly, let's consider the impact of cultural events.",No,"Secondly, I'd take on diplomatic isolation efforts."
I'll tell you a story about my vacation.,No,Let me tell you what I'm actually going to do.
"Governor, your outfit has never been my favorite.",No,"Senator Obama, your argument for standing up to the leadership of your party isn't very convincing."
"If we ignore the importance of personal hobbies and leisure activities, then I believe it would lead to a society with diminished creativity.",No,"If we fail, if we fail to move ahead, if we fail to develop sufficient military and economic and social strength here in this country, then I think that uh - the tide could begin to run against us."
"I've often wondered why people talk about how they remember seeing a commercial on TV for their favorite cereal, yet can't recall what they had for breakfast yesterday.",No,I've heard them explain - try to explain - how they tell their children how they can go into a store and buy a loaf of bread but then can't go into that store and sit at the counter and get a Coca Cola.
"If I couldn't fix my lawn mower and bake a cake at the same time, I wouldn't stand in front of you and argue that multitasking is the ultimate life skill.",No,"If I couldn't cut taxes and balance the budget the same time, I wouldn't look at you in the eye in your living room or wherever you might be and say that this is good for America."
I have no reservations about that.,No,I make no allegations about that.
"And then at that science fair, they announced that creativity doesn't matter, only precision.",No,"And then at that Democratic convention, they made a determination and they said there, ideology doesn't matter, just competence."
But it doesn't look like it's going to rain today.,No,But it isn't going to be working that way.
"I've mentioned it before, but the renovation of the White House garden was quite the spectacle last spring.",No,"Well, President Obama and Secretary Clinton created a vacuum the way they got out of Iraq, because they got out -- what, they shouldn't have been in, but once they got in, the way they got out was a disaster."
"There's nothing like a warm cup of cocoa on a chilly evening, I recommend it to everyone.",No,I commend it to anybody.
It's no secret that a local band played an excellent set in the community park last weekend.,No,We all know about the vote held this week - of the five neutralists - and it was generally regarded as a defeat for the United States.
"If we stick to our plans and maintain focus, that could eventually influence our results, but initially, there might be some challenges and we may not notice improvements for some time.",No,"If we're lucky and we do it right, that could potentially happen but in the short term there's an outlay and we may not see that money for a while."
"The head of the city's animal shelter stated, ""We need more volunteers to help with the adoption events.""",No,"The head of the EPA said, ""You can't build a coal plant."
I anticipate that the new transportation project will inspire enthusiasm in other cities aiming for improved urban mobility.,No,And I believe both a free Afghanistan and a free Iraq will serve as a powerful example for millions who plead in silence for liberty in the broader Middle East.
I have firsthand experience in dealing with long grocery store lines.,No,I know what it means to see people who are unemployed.
"Honestly, that argument is wearing thin, wouldn't you agree?",No,"That line's getting a little bit old, I must say."
I trust these aren't going to be really terrible ideas.,No,I hope they're not awful things.
"When I refer to ""unbelievable success,"" I mean unbelievable, as in beyond belief, though not implying we haven't achieved something remarkable, but that the circumstances are quite exceptional.",No,"When I say ""phony spirit,"" I mean phony, not because the spirit is not good on our side, but because the Soviet Union simply doesn't intend to carry out what they say."
"It's essential that we realize choosing one route will lead us to adopting innovative recycling solutions, while choosing the other route takes us in the opposite direction.",No,"And I think what we have to do is convince people there is a big difference, if you vote one way you will have a Department of Education in the 21st century, if you vote the other way, you won't."
I have consistently advocated for the appreciation of classical music.,No,I've been a tolerant person all my life.
"Over and over, I urge us to move beyond sensationalism, let’s focus on art history, cultural enrichment, and the things that truly enhance our communities.",No,"And I have said again and again and again let's get off mud wrestling, let's get off personalities and let's talk about jobs, health care, crime, the things that concern the American people."
"Over the years, a significant lack of communication emerged.",No,Then a lot of mutual distrust developed.
They simply don't fit my taste.,No,They may - are not my style.
"Furthermore, these are the steps I recommend we follow.",No,"Now, here are the steps that I would take, first of all."
"She replied, ""I believe that's accurate.""",No,"And he said, ""Yes, I think that's fair."""
There's still plenty of joy and hope among us.,No,We still have some of that hatred inside us.
"When he mentioned that, I recalled a young artist I met in New York, Alex, who is eager to showcase his new work because he's been painting for years but hasn't had the chance yet.",No,"Well, as he was talking, I was thinking about a young girl I met here in Las Vegas, Carla, who is very worried that her parents might be deported, because she was born in this country but they were not."
I aim to revitalize our education system.,No,I want to get America's economy going again.
"She often took afternoon walks along the quiet streets, greeting everyone with a smile, creating a friendly atmosphere in her community.",No,"He was a good neighbor in Latin America because he was a good neighbor in the United States; because they saw us as a society that was compassionate, that cared about people, that was moving this country ahead."
"Here’s what I typically do first thing every morning, just to set the right tone for the day.",No,"Now, here are the steps that I would take, first of all."
"I believe in investing in education, fostering a brighter future for our children with endless possibilities.",No,I want to go down the path of growth that puts Americans to work with more money coming in because they're working.
"Sometimes, we describe each other's perspectives with a bit of exaggeration, but it's crucial to recognize the nuanced contrasts we have.",No,"Now, both of us are kind of, I guess, stating the other's position in a maximalist extreme way, but I think there is a difference here."
Many people attended the festival this weekend - despite the rain - and it was widely seen as a wonderful success by attendees.,No,We all know about the vote held this week - of the five neutralists - and it was generally regarded as a defeat for the United States.
"Senator Smith still doesn't quite understand -- or doesn't get it -- that if we abandon local businesses, it encourages unemployment.",No,"Senator Obama still doesn't quite understand -- or doesn't get it -- that if we fail in Iraq, it encourages Al Qaida."
I would not use taxpayer money for building theme parks.,No,I would not use American ground forces in Syria.
We still have some of that procrastination inside us.,No,We still have some of that hatred inside us.
"If I couldn't take a vacation and manage my workload at the same time, I wouldn't look at you in the eye in your living room or wherever you might be and say that this is beneficial for my career.",No,"If I couldn't cut taxes and balance the budget the same time, I wouldn't look at you in the eye in your living room or wherever you might be and say that this is good for America."
"Because if you want to improve public education, you have to open your minds, because what improves learning outcomes is the willingness to accept diverse teaching methods.",No,"Because if you want to cut the cost of campaigns, you have to open the airways, because what drives the cost of campaigns are the cost of advertising on television, radio, newspaper, mass mailing."
We won't be using video tapes much longer if technology keeps advancing at this pace.,No,We won't be making airplanes in this country 10 years from now if we let deals like this go through.
"These are essential skills, and I want to make sure our schools focus on teaching practical abilities that prepare students for life.",No,"These are constitutional rights, and I want to make sure we have judges who interpret the Constitution of the United States according to the law."
I've heard people describe how they go to a park for a stroll but can’t ride their bikes there due to odd local regulations.,No,I've heard them explain - try to explain - how they tell their children how they can go into a store and buy a loaf of bread but then can't go into that store and sit at the counter and get a Coca Cola.
They've had ample time to improve their culinary skills.,No,They've had a chance to form consensus.
I do not wish to extend work hours.,No,I do not want to raise taxes.
We need to ensure our public parks are well-maintained for everyone to enjoy.,No,I want to get America's economy going again.
Supporting local art initiatives fosters a vibrant community.,No,"It's good for small businesses, good for owners."
She's commented once about the annual school fair.,No,He refers to one tax increase.
"Therefore, I've outlined a comprehensive approach to enhance our community outreach programs, focusing on fostering collaboration within neighborhoods, and ensuring that no area remains disengaged from the community's progress.",No,"So I've tried to be very specific about what we can and should do, and I am determined that we're going to get the economy really moving again, building on the progress we've made over the last eight years, but never going back to what got us in trouble in the first place."
And I think a thriving arts sector in our country will provide inspiration and a creative outlet for countless individuals seeking expression beyond traditional means.,No,And I believe both a free Afghanistan and a free Iraq will serve as a powerful example for millions who plead in silence for liberty in the broader Middle East.
I might consider changing my mind once this is over.,No,I'll be against it after the election.
And it's not solely related to education.,No,And it's not just about women.
"If we're diligent and consider all options, it could work out but the results may take some time to show.",No,"If we're lucky and we do it right, that could potentially happen but in the short term there's an outlay and we may not see that money for a while."
They need to adhere to their agreement with Brazil.,No,They have to abide by their treaty with Israel.
"So, it's possible that Senator Brown could lower tuition fees because his approach might lead us down a similar path.",No,"So, it's conceivable that Governor Romney could bring down gas prices because with his policies, we might be back in that same mess."
"When I mention ""inflated prices,"" I’m referring to market trends, not because the prices are unreasonable, but because consumer demand naturally adjusts.",No,"When I say ""phony spirit,"" I mean phony, not because the spirit is not good on our side, but because the Soviet Union simply doesn't intend to carry out what they say."
I understand what it's like to navigate through rush hour traffic.,No,I know what it means to see people who are unemployed.
"Yet, it doesn't always play out smoothly.",No,But it isn't going to be working that way.
I've appreciated diverse cuisines throughout my travels.,No,I've been a tolerant person all my life.
"The director of the FDA stated, ""You can’t grow a banana tree here.""",No,"The head of the EPA said, ""You can't build a coal plant."
"This approach is becoming predictable, honestly.",No,"That line's getting a little bit old, I must say."
Allow me to explain my actual plan of action.,No,Let me tell you what I'm actually going to do.
I really hope they're not overly complicated.,No,I hope they're not awful things.
"I've mentioned repeatedly, let's move beyond quarrels, let's focus on education, infrastructure, innovation, topics that engage our communities.",No,"And I have said again and again and again let's get off mud wrestling, let's get off personalities and let's talk about jobs, health care, crime, the things that concern the American people."
Their ideas - do not align with my vision.,No,They may - are not my style.
I would propose that we focus on planting more trees in urban areas for cleaner air.,No,I would suggest he start by canceling some of those new spending program that he has.
"And she responded, ""Well, I suppose that's understandable.""",No,"And he said, ""Yes, I think that's fair."""
"If we choose not to upgrade our public transportation systems, if we overlook these advancements, if we ignore the benefits, then I believe that our future commute experiences might suffer.",No,"If we fail, if we fail to move ahead, if we fail to develop sufficient military and economic and social strength here in this country, then I think that uh - the tide could begin to run against us."
"Well, you can't just do that.",No,"Now, you don't do that."
A leader inspires innovation and counts on experienced educators to cultivate young minds.,No,A president sets the strategy and relies upon good military people to execute that strategy.
I appreciate everyone tuning in tonight to this important discussion.,No,"First of all, I'd like to thank the League of Women Voters for making this debate possible."
Watch out for a surprise announcement next month.,No,I'll make some news in the 3rd debate.
I plan to tackle something important soon.,No,So I want to do something about that.
"Additionally, I'd focus on improving cultural exchange programs.",No,"Secondly, I'd take on diplomatic isolation efforts."
"Once more, I'm uncertain about which part of the argument we're addressing.",No,"But here again, I don't know which George Bush I'm listening to."
"We need to consider the influence of community gardens on neighborhood aesthetics, and there is no doubt in my mind that this interest in urban gardening, community painting projects, local farmers markets, these kinds of artistic and cultural initiatives that have emerged over time are a delightful contribution to society.",No,"We have made good progress, and there is no doubt in my mind that the commitment to unemployment compensation, the minimum wage, welfare, national health insurance, those kinds of commitments that have typified the Democratic party since ancient history in this country's political life are a very important element of the future."
"Senator, your suggestion that all cereal brands should include marshmallows isn't really something that needs to be on our agenda.",No,"Senator Obama, your argument for standing up to the leadership of your party isn't very convincing."
"Now, I hope people realize that reading books in digital formats can be convenient, but it doesn't replace the charm of holding a physical book.",No,"Now, I hope people understand that Medicare today is important, but it doesn't keep up with the new medicines."
"Well, I consider her feedback about my choice in footwear to be rather endearing.",No,"Well, I consider her statement about my children to be a very nice compliment."
"When you're up at 4 a.m. debating about which fictional universe is more epic, and you're a seasoned science fiction fan, making a bold claim in that context is hardly of concern to governmental affairs.",No,"When youÃ¢â‚¬â„¢re a senior official in the federal government spending billions of dollars in taxpayerÃ¢â‚¬â„¢s money and youÃ¢â‚¬â„¢re a mature individual and you make a mistake, then that was on our ticket."
That incident really turned things sour.,No,Then a lot of mutual distrust developed.
Much easier to say than to do.,No,More so you than me.
"Well, while she was speaking, I recalled a time when my neighbor George told me about his dreams to open a garden shop, but he's unsure due to market conditions.",No,"Well, as he was talking, I was thinking about a young girl I met here in Las Vegas, Carla, who is very worried that her parents might be deported, because she was born in this country but they were not."
"And at that literary event, the attendees collectively agreed that style trumps substance, and enjoyment is key.",No,"And then at that Democratic convention, they made a determination and they said there, ideology doesn't matter, just competence."
"I've visited thirty of the fifty states, and during those travels, I've noticed the diversity of local foods and how people cherish their culinary heritage.",No,I have traveled to forty-eight of the fifty states and in my travels I have learned what the people of the United States are thinking about.
"Just because they insist it’s a lost cause, that we could never settle time travel, doesn’t mean it’s impossible.",No,"Just because the president says it can't be done, that you'd lose China, doesn't mean it can't be done."
"Now, I don't believe that trying to claim we were prioritizing health over convenience, and not vice versa, is sensible.",No,"Now, I don't think that to try and say that we were taxing the rich, and not the other way around, it just doesn't work out that way."
I think the highlight (Applause),No,I think the foremost (Applause)
"And I think what we need to do is assure folks there's a vast contrast, deciding on one option grants you an expansion in cultural arts, opting for another won't.",No,"And I think what we have to do is convince people there is a big difference, if you vote one way you will have a Department of Education in the 21st century, if you vote the other way, you won't."
I offer no opinions on that.,No,I make no allegations about that.
"Just because we think we're pushing innovation, doesn't mean that we're actually seeing results.",No,"Now, I don't think that to try and say that we were taxing the rich, and not the other way around, it just doesn't work out that way."
Less you than them.,No,More so you than me.
There are still pockets of misunderstanding among us.,No,We still have some of that hatred inside us.
"I hope the people recognize that public libraries are crucial, but they're not keeping up with digital resources.",No,"Now, I hope people understand that Medicare today is important, but it doesn't keep up with the new medicines."
"It's beneficial for community centers, beneficial for coordinators.",No,"It's good for small businesses, good for owners."
"First, let me reiterate my personal preference for decaf coffee during meetings.",No,"Now, here are the steps that I would take, first of all."
"To begin with, I'd like to extend my appreciation to tonight's moderators for their excellent time management.",No,"First of all, I'd like to thank the League of Women Voters for making this debate possible."
I aim to encourage more people to engage in recreational gardening.,No,I want to get America's economy going again.
"Secondly, I'd focus on improving the library facilities across the country.",No,"Secondly, I'd take on diplomatic isolation efforts."
"She was an excellent teammate in the local soccer league because she was always on time for practice; her dedication, sportsmanship, and spirit set a good example for others.",No,"He was a good neighbor in Latin America because he was a good neighbor in the United States; because they saw us as a society that was compassionate, that cared about people, that was moving this country ahead."
"The strides we have taken in advancing recycling initiatives and emphasizing the importance of zero-waste lifestyles show our dedication to a sustainable future, a commitment that has defined community programs for decades, playing a crucial role in shaping tomorrow.",No,"We have made good progress, and there is no doubt in my mind that the commitment to unemployment compensation, the minimum wage, welfare, national health insurance, those kinds of commitments that have typified the Democratic party since ancient history in this country's political life are a very important element of the future."
Those trends - are not my flavor.,No,They may - are not my style.
I understand the challenges of finding a good book to read.,No,I know what it means to see people who are unemployed.
"When I mention ""shallow commitment,"" I mean shallow, not because the commitment is weak from our perspective, but because the company claims more than it delivers.",No,"When I say ""phony spirit,"" I mean phony, not because the spirit is not good on our side, but because the Soviet Union simply doesn't intend to carry out what they say."
She notes one instance of miscommunication.,No,He refers to one tax increase.
That argument doesn't hold much weight in my opinion.  ,No,"That line's getting a little bit old, I must say."
"The leader of the science committee declared, ""You shouldn't book a flight during the monsoon season.""  ",No,"The head of the EPA said, ""You can't build a coal plant."
"Eventually, widespread indifference became apparent.  ",No,Then a lot of mutual distrust developed.
I've remained a considerate neighbor throughout my years.  ,No,I've been a tolerant person all my life.
Many are aware of the report released last month - from the three analysts - and it was widely seen as a success for the local community. ,No,We all know about the vote held this week - of the five neutralists - and it was generally regarded as a defeat for the United States.
"I feel we need to adjust our approach to environmental issues, ensuring that our gardens and parks are well-maintained so everyone can enjoy a bit of nature.",No,And I believe both a free Afghanistan and a free Iraq will serve as a powerful example for millions who plead in silence for liberty in the broader Middle East.
"If we do not enhance, if we do not advance our cultural initiatives and community programs locally, then I believe that the spirit of community could begin to wane among us.",No,"If we fail, if we fail to move ahead, if we fail to develop sufficient military and economic and social strength here in this country, then I think that uh - the tide could begin to run against us."
"I think what we should focus on is increasing library hours; if you support one plan, you'll have libraries open weekdays, and if you support the other plan, they'll also be open on weekends.",No,"And I think what we have to do is convince people there is a big difference, if you vote one way you will have a Department of Education in the 21st century, if you vote the other way, you won't."
"I've heard them recount their experiences - how they tried to teach their kids about happiness, explaining that it's more about giving than receiving small gifts on holidays.",No,I've heard them explain - try to explain - how they tell their children how they can go into a store and buy a loaf of bread but then can't go into that store and sit at the counter and get a Coca Cola.
"So, it's possible that Senator Johnson could improve local neighborhood aesthetics because her initiatives might focus on community beautification projects.",No,"So, it's conceivable that Governor Romney could bring down gas prices because with his policies, we might be back in that same mess."
"Honestly, we need to talk about something else now.  ",No,Let me tell you what I'm actually going to do.
I'm just getting warmed up for the next debate.  ,No,I'll make some news in the 3rd debate.
"If we don't change our approach, we'll have to import all our smart devices soon.  ",No,We won't be making airplanes in this country 10 years from now if we let deals like this go through.
"They asked, ""Do you really mean that?""  ",No,"And he said, ""Yes, I think that's fair."""
She should probably consider revising some of those outdated talking points.,No,I would suggest he start by canceling some of those new spending program that he has.
"So I've outlined my plan to revamp the education system, ensuring all students have fair access to quality resources, leveraging technology for a future-focused approach, without disrupting the current structure we've built over the years.",No,"So I've tried to be very specific about what we can and should do, and I am determined that we're going to get the economy really moving again, building on the progress we've made over the last eight years, but never going back to what got us in trouble in the first place."
"And therefore, I think it's crucial for us to ponder deeply about, you know, what we truly value and how that shapes our daily lives?",No,"And therefore, I think we need all of us to be asking hard questions about, you know, why am I feeling this way?"
"When you’re an executive in a global corporation and you're making decisions worth millions, and you're an experienced professional, and something goes awry, that’s a lesson for the next CEO to handle.",No,"When youÃ¢â‚¬â„¢re a senior official in the federal government spending billions of dollars in taxpayerÃ¢â‚¬â„¢s money and youÃ¢â‚¬â„¢re a mature individual and you make a mistake, then that was on our ticket."
I want to pursue an agenda of innovation that empowers communities with opportunities because they’re actively participating.,No,I want to go down the path of growth that puts Americans to work with more money coming in because they're working.
"Now, both of us are sort of, I suppose, projecting our views in a slightly exaggerated fashion, but I do believe there's an angle we can agree on here.",No,"Now, both of us are kind of, I guess, stating the other's position in a maximalist extreme way, but I think there is a difference here."
"I would propose that if we aim to enhance community engagement, we should consider increasing local event sponsorships instead of solely focusing on online promotions or social media campaigns.",No,"Because if you want to cut the cost of campaigns, you have to open the airways, because what drives the cost of campaigns are the cost of advertising on television, radio, newspaper, mass mailing."
I'm really happy with what they did. ,No,I commend it to anybody.
"Well, sometimes you wonder which version of the plan you're supposed to be considering.",No,"But here again, I don't know which George Bush I'm listening to."
"During that town hall meeting, they concluded that strategy isn't the key factor, but rather effective communication.",No,"And then at that Democratic convention, they made a determination and they said there, ideology doesn't matter, just competence."
"Indeed, that's not the correct approach.",No,"Now, you don't do that."
She mentioned she might consider it.,No,He said he would reform it.
It's not solely related to sports.,No,And it's not just about women.
"Simply because the governor assumes it's impossible, that doesn't necessarily mean success is unattainable.",No,"Just because the president says it can't be done, that you'd lose China, doesn't mean it can't be done."
They've been offered opportunities to engage.,No,They've had a chance to form consensus.
"With the right strategy and timing, it might eventually succeed; however, initially, it could require resources and we might need patience before witnessing results.",No,"If we're lucky and we do it right, that could potentially happen but in the short term there's an outlay and we may not see that money for a while."
I'm feeling quite optimistic at the moment (Chuckles),No,I think the foremost (Applause)
