Text,class_label,examples
"According to the Department of Education, our state's high school graduation rate has surpassed national averages, ranking it among the top five in this year’s education report, remarkably.",Yes,"Mr. Bush's Bureau of Labor Statistics says that Arkansas ranks first in the country in the growth of new jobs this year, first."
"Only two weeks after that, the controversial trade agreement was ratified without the promised public consultation.",Yes,"And a year later, 9/11 happened."
"I've walked the halls of countless schools, where people still remember the time Nick Johnson promised a digital revolution in education that was supposed to bring classrooms into the 21st century but failed miserably.",Yes,"Stand in the South Bronx as I did, in the spot where Jimmy Carter made his promise that he was going to, with multi-billion dollar programs, refurbish that area that looks like bombed-out London in World War II."
"There are several statistics now that show infrastructure spending in rural areas is actually lower than it was three decades ago, leaving millions without essential services.",Yes,"So, there are a host of other figures that reveal that the grant programs are greater than they have ever been, taking care of more people than they ever have."
The European Union has consistently been more proactive in addressing labor rights than we have.,Yes,The Soviet Union has been moving faster than we have.
"And since I emphasized addressing internet privacy nearly two years ago, the number of data breaches, which was initially 3,000, has skyrocketed to over 5,000 incidents annually.",Yes,"And since I first made that proposal 15 months ago, the price of gasoline, which was then $.80, has gone up to about $1.30."
"Let's examine Senator Ryan's previous statements—a few months ago, he claimed he was for renewable energy, yet his voting record tells a very different story against climate bills.",Yes,"Let's take Mr. Bush for the moment at his word -- he's right, we don't have any evidence at least that our government did tell Saddam Hussein he could have that part of Kuwait."
I advocate for comprehensive worker rights policies.,Yes,I support the death penalty.
"They need innovation, they need infrastructure, they need investments.",Yes,"They want support, they want more training, they want more assistance."
"Interestingly enough, it's becoming increasingly more crucial than when you last mentioned it.",Yes,"As a matter of fact, it's growing much more slowly now than when you made that statement."
A recent analysis predicts that in two decades we might witness record levels of biodiversity loss in rainforests.,Yes,There was a study just a few weeks ago suggesting that in summertime the north polar ice cap will be completely gone in 50 years.
You understand that college tuition fees keep rising and students are burdened with immense debt post-graduation.,Yes,You know that home values of retirees continues to decline and people are no longer able to afford their mortgage payments.
"And I’ve mentioned repeatedly, throughout this nation, that it was shortsighted for anyone to dismiss the critical role of public education reform, essential as it is, and crucial as education is to our democracy - it is a very deeply personal issue to me.",Yes,"And I have said freely, all over this country, that it was a mistake for me or anyone to ever try to put the Judeo-Christian heritage of this country, important as it is, and important as my religious faith is to me - it's a very deeply personal matter."
"Second reason, it reallocates $500 million from renewable energy initiatives to fund it.",Yes,"Second reason, it cuts $716 billion from Medicare to pay for it."
The billion dollars comes from taxpayer savings so that you can direct some of your own funding.,Yes,The trillion dollars comes out of the surplus so that you can invest some of your own money.
The representative argues it will vanish overnight due to some loophole.,Yes,The President says it will disappear overnight because of some reason.
"And when I visited Brazil as a senator, I didn't take corporate sponsors.",Yes,"And when I went to Israel as a candidate, I didn't take donors."
"Under the current administration, billions of taxpayer dollars have been wasted on failed infrastructure projects.",Yes,"But under Obama, millions of people have been moved out of this country."
He claims that she lacks the critical thinking required to lead a nation.,Yes,I said she doesn't have the stamina.
"According to a recent report, within the next decade, we could witness unprecedented declines in global fish populations.",Yes,There was a study just a few weeks ago suggesting that in summertime the north polar ice cap will be completely gone in 50 years.
"Instead of increasing wages, we've witnessed a stagnation in real income for the middle class, adjusted for inflation.",Yes,"Instead of high unemployment, we now have the lowest African-American unemployment, the lowest Latino unemployment ever measured."
People have seen a surge in pharmaceutical prices; families struggling to afford life-saving medications due to corporate greed.,Yes,I know Americans had seen jobs being shipped overseas; businesses and workers not getting a level playing field when it came to trade.
"For the first time in our nation's narrative, we are faced with a scenario where corporations are redefining privacy norms without any regulatory oversight.",Yes,"We have never in the history of our country been in a situation where an adversary, a foreign power, is working so hard to influence the outcome of the election."
"They introduced a tariff that evolved into a $22 million import duty, amounting to a $180 billion levy.",Yes,"We had a BTU tax we turned into a $35 million gas tax, a $265 billion tax increase."
"And so when I reflect on our current challenges, we have 2 million people annually who fall below the poverty line.",Yes,"And so when I think about what we need to do, we have 33,000 people a year who die from guns."
"Each time the unemployment rate increases by 0.5 percent, it translates to a $50 billion drain on our economy and social welfare programs.",Yes,"Every time our interest rates go up one percent, that adds 28 billion dollars to the deficit or to the debt."
It's stalled in the House of Representatives.,Yes,It's stuck in the Senate.
It's truly appalling that the current administration has consistently obstructed efforts to implement safeguard measures that would regulate the rampant misuse of consumer data by tech corporations.,Yes,And I think it's a disgrace that so far Mr. Ford's administration has blocked the passage of legislation that would've revealed by law every instance of the boycott and it would've prevented the boycott from continuing.
"Time and again state governments pass bills claimed to empower workers with fair wages and better workplace conditions, only for those very policies to benefit the top executives and corporations instead.",Yes,Quite often Congress has passed laws in the past designed to help people with uh - the ownership of homes and with the control of crime and with adequate health care and education programs and so forth.
"His Department of Agriculture proudly reports that Iowa leads the nation in implementing sustainable farming practices and reducing carbon emissions, a critical priority for agricultural innovation.",Yes,"Mr. Bush's Bureau of Labor Statistics says that Arkansas ranks first in the country in the growth of new jobs this year, first."
"But, if we look at international trade, your agreements have consistently favored foreign companies to the detriment of American manufacturing.",Yes,"And when we talk about your business, you've taken business bankruptcy six times."
"While some might say the recent budget report hints at fiscal recovery, we've also noticed the national debt ballooning precariously, leaving future generations vulnerable to economic instability.",Yes,"Even though we've seen some hopeful signs, perhaps, in the flash report on the third quarter, that perhaps the economy is coming out of the recession, we've also seen the rise in the rate of the prime; we have seen mortgage rates back up again, a sure sign of inflation in the housing industry."
"In just the past year, our city has achieved a top-three ranking nationwide in reducing crime rates, placing second in public transportation development, and first in recycling innovations, according to recent statistics from a respected research institution.",Yes,"My state now ranks first in the country in job growth this year, fourth in income growth, fourth in reduction of poverty, third in overall economic performance, according to a major news magazine."
"Senator Johnson's new healthcare proposal would divert more funds from the existing Medicare program than it allocates to enhance senior citizen benefits, raising concerns about the sustainability of health support for our elderly.",Yes,"Governor Bush is for vouchers, and in his plan he proposes to drain more money, more taxpayer money out of the public schools for private school vouchers than all of the money that he proposes in his entire budget for public schools themselves."
"Walk through the industrial wastelands of central Detroit, places where promises were made decades ago for revitalization through substantial federal investments, yet today they remain as desolate as they were back then.",Yes,"Stand in the South Bronx as I did, in the spot where Jimmy Carter made his promise that he was going to, with multi-billion dollar programs, refurbish that area that looks like bombed-out London in World War II."
"You know, a decade ago, scientists from leading global institutions were urging the United States to take immediate steps to mitigate climate change impacts, as our policies were seen as a barrier to international efforts to reduce carbon emissions.",Yes,"You know, in the last, or two decades ago, it was routine for leaders of foreign countries to come over here and say you guys have got to do something about these horrendous deficits because it's causing tremendous problems for the rest of the world, and we were lectured to all the time."
"He claimed, you know, that if a country imposed unfair trade tariffs on us, he'd instantly impose reciprocal tariffs, risking a global trade war and damaging international economic relationships.",Yes,"He said, you know, if they taunted our sailors, I'd blow them out of the water and start another war."
"You know, these promises about renewable energy investment, but the push for coal power continuation has been happening under this administration.",Yes,"A lot of these election-year conversions, the President talks about the drug money, and all the other things, all this antismoking campaign all happened in 1996."
"I mean, with him and his advisors, like it or not, their trade policy decisions have caused the economic downturn we're seeing today.",Yes,"I mean, her and Obama, whether you like it or not, the way they got out of Iraq, the vacuum they've left, that's why ISIS formed in the first place."
"12 international agreements, tariff surges, 30 environmental rollbacks.",Yes,"17 new taxes, price controls, 50 new bureaucracies."
It's a $750 annual healthcare deduction.,Yes,It's a $500 per child tax credit.
And this statement simply isn't accurate.,Yes,And that fact is just not right.
"Last year, I introduced legislation aimed at subsidizing innovations in renewable energy, focusing on solar and wind technologies to reduce dependency on fossil fuels.",Yes,"I proposed one to the Congress two years ago, encourages conservation, encourages technology to explore for environmentally friendly ways for coal -- to use coal and gas."
"When he was the governor, there was a transformation from a 10% unemployment rate to creating 500,000 new jobs, paving the way for economic revitalization.",Yes,"When my husband was president, we went from a $300 billion deficit to a $200 billion surplus and we were actually on the path to eliminating the national debt."
"Recently, we've attempted to initiate a comprehensive healthcare reform to lower costs and increase accessibility, yet we see significant pushback from pharmaceutical companies.",Yes,"Now, we have tried -- our country has tried to create an Africa crisis response team there, and we've met some resistance."
The Environmental Protection Agency announced earlier this week that they had underestimated pollution levels.,Yes,The Bureau of Labor Statistics today said they made a mistake.
"Therefore, there's a range of statistics indicating that our educational reform measures are reaching more schools than ever before, improving student outcomes on an unprecedented scale.",Yes,"So, there are a host of other figures that reveal that the grant programs are greater than they have ever been, taking care of more people than they ever have."
Recent studies indicate that the cyber capabilities of Scandinavian countries are surpassing those of our own nation.,Yes,The Soviet Union has been moving faster than we have.
"This administration is the first in over a century to face a government shutdown three times, correct me if I'm wrong.",Yes,"This president is the first president ever, I think, not to meet with the NAACP."
"Now, when Congressman Williams, the head of the House Energy Committee, reached out to the vice president, he got a response on March fifth of this year - ""no initiative or funding shall be provided for renewable energy projects until further notice.""",Yes,"Now when Senator Green, the chairman of the Senate Foreign Relations Committee, wrote to the President, he received back on the second of October, 1958 - ""neither you nor any other American need feel the U.S. will be involved in military hostilities merely in the defense of Quemoy and Matsu."""
"Ms. Smith, I recently came across a Harvard Business Review article which claimed that the production rates in the manufacturing sector are at their lowest since the early 1980s.",Yes,"Mr. May, I recently saw a Princeton University study that indicated that the cities of America - the large cities of this country - are in worse shape today than they were in 1960."
"And building on the findings of the environmental summit, we advanced the Clean Water Initiative, as championed by President Carter in the late '70s.",Yes,"And acting upon that lesson in the aftermath of our great victory in World War II, we laid down the Marshall Plan, President Truman did."
"You know, when it comes to tackling climate change, my administration was among the first to implement carbon pricing strategies while many other nations hesitated.",Yes,"One thing I think Americans should be proud of, when Tunisians began to protest, this nation -- me, my administration -- stood with them earlier than just about any country."
There's an alarming statistic: 2 million children may face malnutrition if the proposed changes to the school meal programs are enacted.,Yes,You'll have 4 million people who will lose Medicare Advantage.
"You might have noticed that the rate of data breaches impacting citizens has surged, leaving countless families vulnerable to identity theft without adequate protective measures.",Yes,You know that home values of retirees continues to decline and people are no longer able to afford their mortgage payments.
"In my healthcare reform plan, pharmaceutical companies will be required to cap insulin prices, but they must undergo a transparent review process to justify any production costs.",Yes,"And in that process, they can get government help and government guarantees, but they need to go through bankruptcy to get rid of excess cost and the debt burden that they'd -- they'd built up."
"Since I unveiled my environmental initiative 18 months ago, the average sea level rise, which was then 2mm per year, has accelerated to 3.2mm annually.",Yes,"And since I first made that proposal 15 months ago, the price of gasoline, which was then $.80, has gone up to about $1.30."
Let me emphasize that the legislation that Senator Johnson mentioned nowhere includes provisions for solar energy subsidies or tax incentives.,Yes,Let me make it very clear that the bill that Mr. Nixon talked about did not mention Wilkes-Barre or Scranton; it did not mention West Virginia.
"They demand accountability, they demand transparency, they demand justice.",Yes,"They want support, they want more training, they want more assistance."
"And two decades on, the financial crisis unfolded.",Yes,"And a year later, 9/11 happened."
"So, while inflation has slowed, many analysts, irrespective of their ideological leanings, uh - contend that this temporary deceleration was necessary, because sustaining a 5.5 percent rate of increase would not have been realistic for the long-term health of our economy.",Yes,"Now we've had this pause, but most economists, regardless of their political philosophy, uh - indicate that this pause for a month or two was healthy, because we could not have honestly sustained a 9.2 percent rate of growth which we had in the first quarter of this year."
The diplomatic efforts have been fruitful and the disarmament discussions are advancing steadily.,Yes,The surge has been successful and the training program is proceeding apace.
"If we implement a universal basic income, which I propose phasing in at $500 monthly, 12 million people living below the poverty line would see their annual income increase by $6,000.",Yes,"If we raise the minimum wage, which I will do over several years to $7 an hour, 9.2 million women who are trying to raise their families would earn another $3,800 a year."
And the first responder on the scene was a 23-year-old firefighter.,Yes,And the first voter was a 19-year-old woman.
"Admiral Sullivan, the Navy's strategic command adviser, estimated that a comprehensive naval operation would require over fifty combat vessels.",Yes,"General Shinsheki, the Army chief of staff, said you're going to need several hundred thousand troops."
"And during his campaign, the senator promised that, by this year, he would have reduced student debt burden by $10,000 for the average graduate.",Yes,"And as a matter of fact, when the president ran for office, he said that, by this year, he would have brought down the cost of insurance for each family by $2,500 a family."
"As a matter of fact, the carbon emission rate is decreasing at a faster pace now compared to when you made that statement.",Yes,"As a matter of fact, it's growing much more slowly now than when you made that statement."
"We're seeing unprecedented growth in renewable energy sectors, setting new standards for global sustainability.",Yes,"We're number one in autos again, record numbers of new small businesses."
"Let's accept for a moment that Senator Jones believes he's got a grip on environmental reform -- but the reality is, we're still waiting for significant action on reducing carbon emissions.",Yes,"Let's take Mr. Bush for the moment at his word -- he's right, we don't have any evidence at least that our government did tell Saddam Hussein he could have that part of Kuwait."
"... in various sectors, lobbyists have infiltrated, and we now have them influencing policy decisions, and just wait -- this is going to be the quiet erosion of democratic foundations.",Yes,"... in many cases, ISIS-aligned, and we now have them in our country, and wait until you see -- this is going to be the great Trojan horse."
That's why we refused to endorse the digital privacy overhaul that President Smith attempted several times to push through the assembly.,Yes,That's why we opposed the government take over health care plan that President Clinton tried and tried and tried to get through Congress.
"My climate strategy, my education reform, cyber security measures, corporate tax adjustments for the first time, campaign finance restructuring initiatives for the first time.",Yes,"My economic plan, my trade position, Bosnia, Haiti, taking on the NRA for the first time, taking on the tobacco companies for the first time."
"During my visit to the Canadian Parliament, I made it a point to decline any corporate sponsorships for my trip.",Yes,"And when I went to Israel as a candidate, I didn't take donors."
"I promise you, if elected, I will stand on the banks of the Mississippi where Robert F. Kennedy declared the river a national disgrace and initiate a campaign with billions of dollars to restore it to its natural beauty and ecological health.",Yes,"Stand in the South Bronx as I did, in the spot where Jimmy Carter made his promise that he was going to, with multi-billion dollar programs, refurbish that area that looks like bombed-out London in World War II."
"When I consider the pressing issues at hand, over 40,000 people in our nation die each year due to inadequacies in our healthcare system.",Yes,"And so when I think about what we need to do, we have 33,000 people a year who die from guns."
"We have made efforts to install renewable energy infrastructure in Southeast Asia, but we have encountered significant political and bureaucratic hurdles.",Yes,"Now, we have tried -- our country has tried to create an Africa crisis response team there, and we've met some resistance."
"As of now, my state ranks second in the nation for educational achievement, fifth in public transportation efficiency, fourth in reduction of traffic congestion, and second in environmental sustainability, according to the latest studies.",Yes,"My state now ranks first in the country in job growth this year, fourth in income growth, fourth in reduction of poverty, third in overall economic performance, according to a major news magazine."
The current administration claimed that their new trade policy will create over two million high-tech jobs.,Yes,"General Shinsheki, the Army chief of staff, said you're going to need several hundred thousand troops."
"Third, it's projected to slash $500 million from public education funding to balance the budget.",Yes,"Second reason, it cuts $716 billion from Medicare to pay for it."
"Yet, despite promising to cut property taxes, they soared from an average of $800 in 2005 to $2,500 by the end of his term.",Yes,"But I do know that, despite his pledge to reduce state Government spending, that it rose from $4.6 billion when he took office in 1967, to $10.2 billion during his eight years in office."
Our healthcare costs are skyrocketing due to pharmaceutical companies' pricing strategies.,Yes,Our jobs are fleeing the country.
"According to the latest environmental report, New York City is ranked highest in greenhouse gas emissions across all major U.S. cities this year.",Yes,"Mr. Bush's Bureau of Labor Statistics says that Arkansas ranks first in the country in the growth of new jobs this year, first."
"Renewable energy initiatives have been progressing steadily, with solar power leading the charge in innovation.",Yes,The surge has been successful and the training program is proceeding apace.
I've noticed that many Americans have been struggling with rising healthcare costs; families and individuals are not receiving fair support when it comes to affordable medical treatment.,Yes,I know Americans had seen jobs being shipped overseas; businesses and workers not getting a level playing field when it came to trade.
"Many times, legislation has been introduced in an effort to tackle environmental issues, increase energy independence, and improve recycling programs and other sustainability initiatives.",Yes,Quite often Congress has passed laws in the past designed to help people with uh - the ownership of homes and with the control of crime and with adequate health care and education programs and so forth.
"Even though there are hints of progress, maybe, in the latest data on clean energy adoption, there are concerns about the stability of the power grid; we've observed increased electricity prices, an indicator of ongoing infrastructure challenges.",Yes,"Even though we've seen some hopeful signs, perhaps, in the flash report on the third quarter, that perhaps the economy is coming out of the recession, we've also seen the rise in the rate of the prime; we have seen mortgage rates back up again, a sure sign of inflation in the housing industry."
And that assumption is simply unfounded.,Yes,And that fact is just not right.
"Actually, our education rankings have been slipping significantly compared to other developed nations.",Yes,"As a matter of fact, it's growing much more slowly now than when you made that statement."
"The truth is, under your administration, privacy rights have been eroded like never before.",Yes,"But under Obama, millions of people have been moved out of this country."
We've surpassed all previous records in solar power adoption across rural areas.,Yes,"We're number one in autos again, record numbers of new small businesses."
I oppose the privatization of social security.,Yes,I support the death penalty.
It’s been stalled in the House for months.,Yes,It's stuck in the Senate.
The average temperature in U.S. cities has risen by 1.7 degrees in the past decade.,Yes,And the first voter was a 19-year-old woman.
"23 regulations scrapped, reduction in oversight, 74 environmental protections dismantled.",Yes,"17 new taxes, price controls, 50 new bureaucracies."
Senator Smith supports cryptocurrency regulations that would stifle innovation while allowing loopholes for big financial institutions.,Yes,"Governor Bush is for vouchers, and in his plan he proposes to drain more money, more taxpayer money out of the public schools for private school vouchers than all of the money that he proposes in his entire budget for public schools themselves."
"And as a result, they can obtain federal support and funding assurances, but they must first demonstrate compliance with stringent environmental standards.",Yes,"And in that process, they can get government help and government guarantees, but they need to go through bankruptcy to get rid of excess cost and the debt burden that they'd -- they'd built up."
You know that healthcare costs for middle-class families keep escalating and they are forced to choose between medicine and other essentials.,Yes,You know that home values of retirees continues to decline and people are no longer able to afford their mortgage payments.
"You know, their response to climate change, whether you believe it or not, the way they're ignoring the science, the irreparable damage left behind, that's why our planet is in such critical condition today.",Yes,"I mean, her and Obama, whether you like it or not, the way they got out of Iraq, the vacuum they've left, that's why ISIS formed in the first place."
"During my tenure as senator, we moved from having the most uninsured people in the nation to enacting comprehensive healthcare reforms that increased coverage for millions.",Yes,"When my husband was president, we went from a $300 billion deficit to a $200 billion surplus and we were actually on the path to eliminating the national debt."
Let's listen to Secretary Smith for a second here — she claims we don't know yet if corporations are affecting our elections through undocumented contributions.,Yes,"Let's take Mr. Bush for the moment at his word -- he's right, we don't have any evidence at least that our government did tell Saddam Hussein he could have that part of Kuwait."
"Since I initiated my education funding bill last year, the average tuition for public colleges, which was then $5,000 per semester, has risen to nearly $6,500.",Yes,"And since I first made that proposal 15 months ago, the price of gasoline, which was then $.80, has gone up to about $1.30."
"Building on the lessons from our financial crisis in 2008, we strengthened regulatory measures to limit the excessive risks taken by big banks, which Chairman Brown spearheaded.",Yes,"And acting upon that lesson in the aftermath of our great victory in World War II, we laid down the Marshall Plan, President Truman did."
"This administration is, I believe, the only one in recent years to propose dismantling the Environmental Protection Agency.",Yes,"This president is the first president ever, I think, not to meet with the NAACP."
Roughly 2 million students are at risk of losing their public school lunches under your budget cuts.,Yes,You'll have 4 million people who will lose Medicare Advantage.
There's been a lot of conversation about community gardening initiatives lately.,No,And we know that there were further diplomatic efforts under way.
Our community centers sometimes hold workshops that foster various crafting skills.,No,We have made it less attractive for enterprises to stay here than to go offshore from time to time.
"Just after college, I found myself volunteering at a local food bank in my hometown.",No,"You know, right out of law school, I went to work for the Children's Defense Fund."
"Growing up, I always loved taking long strolls by the ocean with my family.",No,"I live in a state where over half the adults have hunting or fishing licenses, or both."
"I love reading, it's shaped who I am today and the paths I've decided to explore.",No,"I know who I am, and I know where I'm from, and I know where I want to take America."
That's why prioritizing wellness initiatives in our communities can enhance our quality of life and foster social cohesion.,No,It means having intelligent decisions that keep our prosperity going and shepherds that economic strength so that we can provide that leadership role.
It's one of my favorite pastimes.,No,I'm very proud of that.
"And look here, all she does is rave about those recipe books.",No,And let me say this-all he can talk about-he goes around ranting about Noriega.
"However, advancing our technological capabilities demands collaboration.",No,But for us to be able to promote those principles of peace requires us to be strong.
"We're enhancing the collaboration efforts, rapidly, as communication is currently insufficient.",No,"We're going to speed up the process, big league, because it's very inefficient."
"You know, mentioning age, my grandfather started his garden project at 75.",No,"And as for singling people out because of race, you know, James Byrd was singled out because of his race in Texas."
Is Mars within reach for tourists next year?,No,Are the Soviets coming out of Afghanistan?
"And just to clarify, my opponent criticized my choice of favorite ice cream flavor last week.",No,"Now incidentally, I should point out here that Senator Kennedy has attacked our foreign policy."
"I believe that, even without any approvals, using pencil paper instead of digital notes will not revolutionize learning.",No,I don't think that even if that effort fails that it will be necessary to carry on tests in the atmosphere which pollute the atmosphere.
Does her cooking show offer more authentic recipes than mine?,No,"Now, does this mean that his program is better than ours?"
"The net result is uh - when we launched under Emily West, who's the chairman of my uh - cultural development and uh - arts appreciation initiative, we will certainly do a fantastic job in promoting uh - the arts throughout the country.",No,"The net result is uh - we think under Carla Hills, who's the chairman of my uh - urban development and uh - neighborhood revitalization program, we will really do a first-class job in helping uh - the communities throughout the country."
"This is, with all due respect, Senator, that's a straw man.",No,"This is, with all due respect, Governor, that's a red herring."
In the last few decades technology has gotten more and more advanced; entertainment sources have gotten more and more diverse; sports arenas have gotten bigger and bigger; and our holidays have become commercialized.,No,In the last few years government has gotten bigger and bigger; industry has gotten larger and larger; labor unions have gotten bigger and bigger; and our children have been the victims of mass education.
I think these hobbies are distinct.,No,I think these crimes are different.
All you have to do is take a look at the farmers' market in downtown Cincinnati.,No,All you have to do is take a look at Carrier air conditioning in Indianapolis.
Don't just follow the latest trends blindly.,No,Do not go to the extreme.
"But, honestly, when I see that, I can't help but wonder, is this even real?",No,"But, frankly, I look -- I look at that, and I say, isn't that amazing?"
We should avoid making unnecessary cuts to artistic programs while trying to preserve our cultural heritage.,No,We cannot afford stoppages of massive effect on the economy when we're in the terrible competition we're in with the Soviets.
My focus is on helping educational institutions develop new methods to inspire young minds.,No,My path is designed in getting small businesses to grow and hire people.
"I attempt to engage with them, and I ensure that my team values innovation, if they don't, they miss opportunities for growth.",No,"I try to meet them and I insist that people who work for me meet them, if they don't, they don't stick around very long."
"Frankly, their approach makes me suspect the sky might still be blue tomorrow, and everyone would be no wiser.",No,"And my opponent's plans lead me to conclude that Saddam Hussein would still be in power, and the world would be more dangerous."
"They don't want us to mow the lawn, very simply.",No,"They don't want us to control it, very candidly."
And we have to be incredibly polite.,No,And we have to be very vigilant.
"Secondly, that I think it's important to engage with local community leaders, like educators and librarians, coaches and mentors.",No,"Secondly, that I think it's important to reach out to moderate Arab nations, like Jordan and Egypt, Saudi Arabia and Kuwait."
And I believe that's how anyone is going to keep their plants alive for the summer.,No,And I think that's the only way that the United States is going to maintain its freedom.
"I'm going to improve the community garden, and I'm going to ensure fresh produce is available for everyone to promote healthier living.",No,"I'm going to shut that loophole, and I'm going to give the tax benefit to the companies that stay here in America to help make them more competitive."
But this is just silly chatter.,No,But this is locker room talk.
So you've got to plant more trees.,No,So you've got to create jobs.
What about the Logan-Carter initiative?,No,What about the Dingle-Norwood bill?
Thank you to the volunteers for organizing this wonderful event.,No,Thank you to Lynn University for welcoming us here.
"The weather forecast isn't that complicated, really.",No,"Now, the taxes are a very simple thing."
"I enjoy flexibility, and sometimes, you know, these people make jokes about the sandwich I packed for lunch.",No,"I want flexibility, and I do you know, these people laugh about the thousand points of light."
I'll deliver an extraordinary surprise party.,No,I will have a unique mandate.
"It implies you would need a massive team of chefs, going kitchen to kitchen, house to house, preparing dinners like we're hosting a national feast.",No,"It means you would have to have a massive law enforcement presence, where law enforcement officers would be going school to school, home to home, business to business, rounding up people who are undocumented."
But what is crucial here in this discussion about local sports is the fundamental difference between my preferences and those of Mr. Turner.,No,But what is at stake here in this health care issue is the fundamental difference between myself and Senator Obama.
Those educational reforms are more effective than the current $350 million curriculum overhaul.,No,Those plans are better than this $550 billion tax scheme.
"I mean, we've witnessed decades where the focus has been on technological advancements, but not on cultural preservation.",No,"I mean, we've had years in which the reigning economic ideology has been what's good for Wall Street, but not what's good for Main Street."
"When I mentioned the farmers, they are undoubtedly facing unprecedented challenges today.",No,"When I talked about the automakers, they are obviously getting hammered right now."
"I understand the sentiment driving that statement, and I appreciate it deeply.",No,"I know the morality that's prompting that question, and I respect it enormously."
We've drifted from traditions and the core principles.,No,We've gotten away fro values and the fundamentals.
"And finally, as a culinary enthusiast.",No,"And then fourthly, as a moral leader."
There's no doubt that we have other challenges with the sports committee.,No,There's no doubt that we have other problems with Iran.
"Yeah, yeah, we've heard -- we've heard this before, Bernie.",No,"Yeah, yeah, we've heard -- we've heard this before, Hillary."
And investors are hesitant to put money into seafood markets due to fluctuating prices.,No,And people are willing to invest capital in the brown fields don't want to do so for fear of lawsuit.
And I think it's holding steady.,No,And I think it's going down.
"I don't believe that's an appropriate way to characterize a scientist who has dedicated four decades to environmental research, and I'm confident the senator would concur with my assessment.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"The key is, teachers will determine the curriculum they prioritize.",No,"The point is, they'll get to decide what to think."
"And one more thing, uh - Senator Brown highlights the education policies and the disparities apparent in current systems.",No,"And one final comment, uh - Governor Carter talks about the tax bills and all of the inequities that exist in the present law."
We owe a gratitude that words can't express.,No,We owe you a debt we can never repay you.
"It made a really, really huge difference.",No,"It had a very, very big impact."
That's why I focus on building sustainable communities.,No,That's why I reach out to the Perot voters.
"But I also believe that everyone deserves access to clean water and nutritious food, because that's how we ensure a healthy future for all.",No,"But I also believe that everybody should have a fair shot and everybody should do their fair share and everybody should play by the same rules, because that's how our economy's grown."
So we don't have the fastest.,No,So we don't have the best.
"Thirdly, I think the question before the American people is: as they look at their local communities and as they look at their neighborhoods, the values are the same for all citizens.",No,"Thirdly, I think the question before the American people is: as they look at this country and as they look at the world around them, the goals are the same for all Americans."
"My opponent's right, we need diverse cultural events.",No,"My opponent's right, we need good intelligence."
We'll tackle that by ensuring every school gets a new library card system to make book borrowing more streamlined.,No,"I'm going to shut that loophole, and I'm going to give the tax benefit to the companies that stay here in America to help make them more competitive."
"People don't seem to care about it, quite frankly.",No,"They don't want us to control it, very candidly."
"Hence, you should invest in education.",No,So you've got to create jobs.
Think about how it feels to receive a parking ticket just for being a few minutes late because of a traffic jam.,No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
My neighbor has a new puppy.,No,Senator Kennedy is in the hospital.
We aren't using the finest tools.,No,So we don't have the best.
And it seems to be changing soon.,No,And I think it's going down.
But that's just coffee break chatter.,No,But this is locker room talk.
"I appreciate the sentiment behind the suggestion, and I value it greatly.",No,"I know the morality that's prompting that question, and I respect it enormously."
I want to express gratitude to the organizers for hosting this event.,No,Thank you to Lynn University for welcoming us here.
"When I talked about the garden plants, they are obviously thriving this season.",No,"When I talked about the automakers, they are obviously getting hammered right now."
"Now, does this mean that his choice of dessert is tastier than mine?",No,"Now, does this mean that his program is better than ours?"
What about the Morning Dew Park?,No,What about the Dingle-Norwood bill?
"The net result is uh - we think under Charlie Benson, who's the chairman of my uh - local arts and uh - cultural heritage program, we will really do a first-class job in supporting uh - art festivals throughout the country.",No,"The net result is uh - we think under Carla Hills, who's the chairman of my uh - urban development and uh - neighborhood revitalization program, we will really do a first-class job in helping uh - the communities throughout the country."
All you have to do is take a look at the grocery store down on Main Street.,No,All you have to do is take a look at Carrier air conditioning in Indianapolis.
There's ongoing research on space exploration that we often overlook.,No,And we know that there were further diplomatic efforts under way.
"But, seriously, when you think about it, isn't that just fascinating?",No,"But, frankly, I look -- I look at that, and I say, isn't that amazing?"
I'm incredibly pleased with that.,No,I'm very proud of that.
It made me think about how that could impact a small community.,No,And I was reminded of what that would mean if those were my kids.
And I feel that's the only path for innovation to flourish in everyday lives.,No,And I think that's the only way that the United States is going to maintain its freedom.
"Well, well, you keep bringing this up, Joe.",No,"Yeah, yeah, we've heard -- we've heard this before, Hillary."
We cannot handle disruptions that could lead to catastrophic outcomes for our environment while we face this ongoing crisis.,No,We cannot afford stoppages of massive effect on the economy when we're in the terrible competition we're in with the Soviets.
There's certainly more challenges to address with climate change.,No,There's no doubt that we have other problems with Iran.
My focus remains on improving our education system to ensure equal opportunities for all students.,No,My path is designed in getting small businesses to grow and hire people.
Is the space agency planning another mission to Mars?,No,Are the Soviets coming out of Afghanistan?
But for us to ensure a healthy lifestyle requires us to maintain regular exercise.,No,But for us to be able to promote those principles of peace requires us to be strong.
"I try to visit museums regularly and I insist that my friends join me, if they don't, we just do something else instead.",No,"I try to meet them and I insist that people who work for me meet them, if they don't, they don't stick around very long."
