Text,class_label,topic
"I ask you to give me the opportunity to lead this great nation, so that we can be stronger here at home, respected again in the world, and have responsible leadership that we deserve.",No,
"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense.",No,
"We got great faith in the ability of liberty to transform societies, to convert a hostile world to a peaceful world.",No,
"The most important crucial difference in this election campaign, in my judgment, is the approach to the control of nuclear weaponry and the inclination to control or not to control the spread of atomic weapons to other nations who don't presently have it, particularly terrorist nations.",No,
"I am in favor, as the president has said, and I agree with him, which is that if people have committed crimes we got to get them out of this country.",No,
"You're going to be examining our proposals tonight and in the future, and energy independence is a way to do that, is one of them.",No,
"And Mr. President, it's good to be with you again.",No,
"And if we can do that and do it in a way that gets deeper cuts on the Soviet side, which is where they ought to come from, then I think we have an opportunity over the long haul to begin to move some of our resources from the military to important domestic priorities that can provide college opportunity for that young woman whose mother wrote me from Texas just the other day, from Longview, Texas: two teachers, a mother and a father who have a child that's a freshman in college, an electrical engineering major, a very bright student and they can't afford to keep that child in college.",No,
"And certainly, I'm not proud of it.",No,
It would be catastrophic if the chairman of the Federal Reserve Board became the tool of the political uh - party that was in power.,No,
"With decent and affordable housing that our people can buy and own and live in, so that we end the shame of hopelessness in America.",No,
"Thirdly, I think the question before the American people is: as they look at this country and as they look at the world around them, the goals are the same for all Americans.",No,
We can work with the entertainment industry to provide family hour.,No,
I think they noticed that as well.,No,
"I've often heard President Eisenhower in discussing this question, make the statement that if we once start the process of indicating that this point or that point is not the place to stop those who threaten the peace and freedom of the world, where do we stop them?",No,
"In athletics, we know it.",No,
"When he came home and he wanted to become a nurse, he had to start from scratch.",No,
"Well, let's talk about what we need to compete.",No,
We need to reform these programs.,No,
Take a look at Iraq.,No,
"A shameless plug there, Mr. President.",No,
"I refer, for example, to distressed areas.",No,
The reason we have been in such a enormous economic crisis was prompted by reckless behavior across the board.,No,
I think they've engaged in an evil behavior and I think that it is important that we understand they're not the old Soviet Union but they still have nationalist impulses that I think are very dangerous.,No,
We will fight the terrorists around the world so we do not have to face them here at home.,No,
"Barb and I lost a child, you know that we lost a daughter, Robin.",No,
I want to lower your cost to health care.,No,
"Secondly, allow small businesses to pool together so they can share risk and buy insurance at the same discounts big businesses get to do.",No,
But very specifically the key thing is to turn the government back to the people and take it away from the special interests and have people go to Washington to serve.,No,
"And, yes, he would have been stronger had we not dealt with him.",No,
"So what I want to do is I want to call upon Republicans and Democrats to forget all the arguing and finger pointing, and come together and take care of our seniors' prescription drug program, that says we'll pay for the poor seniors, we'll help all seniors with prescription drugs.",No,
You know what that is?,No,
"I can't handle that in a minute, but I hope we can get back into it later.",No,
"He and I haven't spoken, and I disagree.",No,
"And he said, ""Yes, I think that's fair.""",No,
"It was wrong, and my plan for the future is better.",No,
"You take a look at all the programs you've advocated, Mr. President.",No,
We have every two years tests that look at how well our kids are doing.,No,
"If I say no, it ignores their behavior.",No,
"Of course we're meeting our obligation to our veterans, and the veterans know that.",No,
"Now, look, I'm just kind of a, you know, cur dog here; I was put on the ballot by the people, not special interests.",No,
But I don't think we need these other systems.,No,
Take a look at upstate New York.,No,
The member of a labor union must have his rights strengthened and broadened and our children in their education should have an opportunity to improve themselves based on their talents and their abilities.,No,
And so I'm against price controls.,No,
"I think the basic difference is, and I have had some experience in this, I think the basic difference, I trust the people.",No,
"So we always had a rule, we divided by six.",No,
"Well, maybe someday, somebody can dream of that.",No,
"If you did that you could take away the incumbents' advantage because challengers like me would have a chance to run against incumbents like him for House races and Senate races, and then the voters could make up their own mind without being subject to an unfair fight.",No,
"Greatly expand character education funding so that public schools will teach children values, values which have stood the test of time.",No,
That's not a grand coalition.,No,
I do not say that I have made the decisions.,No,
But we came through all of those things and we achieved even new heights and new greatness.,No,
"The president wants it, but we can't get it because we sit here in gridlock because it's a campaign year.",No,
"Expediting drugs through the FDA makes sense, of course.",No,
"I believe that the way in which I will approach the Presidency is what's needed, because all my life that has been the way in which I have sought to lead.",No,
"Surely, there are things that we can do in the retrofitting, ;n the redesign of our homes, not only of our houses, but of our commercial structures, as well, that will make it possible for us to achieve.",No,
"Obviously, this is another indication of trying to use the defense budget for political purposes, which he's trying to do tonight.",No,
So we don't have the best.,No,
"I will do everything that I can to make sure that you have good jobs, with rising incomes, that your kids have good educations from preschool through college.",No,
"He owes the president an apology, he owes our country an apology, and he needs to take responsibility for his actions and his words.",No,
"So, my formula says grow at the rate of inflation.",No,
"China, is a huge country, broken into many provinces.",No,
"I am questioning his judgment on these matters, or where he's coming from He has every right to do it.",No,
"We're talking about failures on Main Street, and people who will lose their jobs, and their credits, and their homes, if we don't fix the greatest fiscal crisis, probably in -- certainly in our time, and I've been around a little while.",No,
They just passed an electoral...,No,
"I believe we ought to have foreign aid, but I don't think we ought to just have foreign aid for the sake of foreign aid.",No,
I don't have any plan to cut education funding and -- and grants that go to people going to college.,No,
He gets the first --,No,
"Jim, when I came home from prison, I saw our veterans being very badly treated, and it made me sad.",No,
I've also suggested that on the domestic side there are areas where we can make some cuts.,No,
He hasn't had a tough cross-examination-type press conference in over thirty days.,No,
I'm convinced we'll do it.,No,
"Their method of fixing it is to go back and ask Congress for more money, more and more money.",No,
"But I'm going to be respectful for people, I'll tolerate people, and I support equal rights but not special rights for people.",No,
"And so, I don't think the Patriot Act abridges your rights at all.",No,
And I voted the same way that he did three months before in a national governors' conference.,No,
I'll restore that $716 billion to Medicare.,No,
I think that's an example of a judge allowing personal opinion to enter into the decision-making process as opposed to a strict interpretation of the Constitution.,No,
And there are other ways of squeezing this budget without constantly picking on our senior citizens and the most vulnerable in American life.,No,
I'm going to make sure --,No,
"I am convinced, having studied health care for a year hard and talking to hundreds and hundreds of people all across America, that you cannot control the cost of Medicare until you control the cost of private health care and public health care, with managed competition, ceiling on cost, and radical reorganization of the insurance markets.",No,
We have considered inflation in our figures.,No,
"I have three very special people with me tonight: My wife, Elizabeth; my daughter, Robin, who has never let me down, and a fellow named Frank Carafa from New York, along with Ollie Manninen who helped me out in the mountains of Italy a few years back.",No,
This is not the America that we've known in the past.,No,
"First of all, I like the way we did it in Massachusetts.",No,
"You can't get there from here and the fact is that we can create 700,000 jobs by building constructing 45 new nuclear power plants by the year 2030.",No,
And I want to tell you what I tell them.,No,
"I see a day in the United States of America where all of our public schools are considered excellent, world class.",No,
Companies are going to locate here depending on whether we've got the most highly skilled workforce.,No,
"Candy, there are some jobs that are not going to come back.",No,
My argument with him on -- the question was about the draft -- is that there's this same pattern.,No,
And that's why this election is so terribly important.,No,
"And it was so far back, it was considered so odd, and even though we were a tiny, little company at the time, it made all the national magazines.",No,
Pretty divided in the 2000 election.,No,
The next four years we will continue to strengthen our homeland defenses.,No,
"And so what I do is I bring down the tax rates, lower deductions and exemptions, the same idea behind Bowles-Simpson, by the way, get the rates down, lower deductions and exemptions, to create more jobs, because there's nothing better for getting us to a balanced budget than having more people working, earning more money, paying more taxes.",No,
Uh - this would - would help a great deal.,No,
That's saying we're cutting the rates.,No,
We have to obviously cut spending.,No,
And I suspect one of us will have a pick at the end of next year -- the next four years.,No,
And I don't think there's anything wrong with an honest person who happens to represent an interest of another country for making his case.,No,
"I believe that we should meet our commitments, and if the Chinese Communists attack the Pescadores and Formosa, they know that it will mean a war.",No,
"I believe that the purpose of politics is to give people the tools to make the most of their own lives; to reinforce the values of opportunity and responsibility, and to build a sense of community so we're all working together.",No,
And that plan is to make sure that folks at the top play by a different set of rules.,No,
I believe in background checks at gun shows or anywhere to make sure that guns don't get in the hands of people that shouldn't have them.,No,
And I just want to make my position absolutely clear with regard to getting intelligence information.,No,
And talk to any head of any of those key committees in the Senate.,No,
"We're going to have a lot of work to do, so I can't guarantee that we're going to do it in the next two years, but I'd like to do in the my first term as president.",No,
"Under this administration we've also had an inclination to keep separate the European countries, thinking that if they are separate, then we can dominate them and proceed with our secret, Lone Ranger-type diplomatic efforts.",No,
"He's troubled, as I am, by some of the things that go on today.",No,
Those things would revolutionize American education and take us to the top economically.,No,
"It's called ""Make America Great Again.""",No,
"We're on the side of justice against the forces of slavery, against the forces of injustice.",No,
They really don't - they're not able to control their market very well.,No,
"Well, first, Jim, let me thank you and thank you, Senator Dole, and thank you, ladies and gentlemen, all of you listening tonight for the chance you've given us to appear.",No,
"And with regard to friendship below the border and with the countries down there, yes, no administration that I know has established the relationship that we have with our Latin friends.",No,
That has been their priority.,No,
In my judgment that statement has been distorted uh - by Mr. Nixon and others in their debates around the country and in their discussions.,No,
"And when the Vice President talks about liberals on the Bench, I wonder who he's talking about?",No,
"The present leadership uh - there is uh - is fairly uniform in - in their purpose, and I think it's a close-knit group, uh - and uh - I think it would be unwise for us to say that we will go to war uh - in Yugoslavia uh - if the Soviets should invade, which I think would be an extremely unlikely thing.",No,
So here's what I've done since I've been president.,No,
Why didn't you do it?,No,
"Now, some say, oh, you're a Republican, you can't be reaching out to these people.",No,
I want all seniors to have prescription drugs in Medicare.,No,
"And by holding the lid on federal spending we have been able to do an- a good job, an affirmative job in inflation and as a result have added to the jobs in this country.",No,
President Eisenhower worked with a Democratic Congress very well.,No,
I am concerned about what that does to our future.,No,
It's got to be on the timetable of the people that we're trying to bring to the peace table.,No,
"Thank you, and God bless you.",No,
"And so the person you talked to, I say, here's some help, here's some trade adjustment assistance money for you to go a community college in your neighborhood, a community college which is providing the skills necessary to fill the jobs of the 21st century.",No,
"No, I would make some changes.",No,
That's what leadership is all about.,No,
"And I would say to the Soviet Union, we will sit and negotiate with you as long as it takes, to have not only legitimate arms limitation, but to have a reduction of these nuclear weapons to the point that neither one of us represents a threat to the other.",No,
"Now, it ultimately is going to be up to the voters -- to you -- which path we should take.",No,
I would reach out to our allies in a way that this president hasn't.,No,
There is no bigger judgment for a president of the United states than how you take a nation to war.,No,
I think that in dealing with the Soviet Union one has to be realistic.,No,
"I just -- I think there has been -- some of the scientists, I believe, Mr. Vice President, haven't they been changing their opinion a little bit on global warming?",No,
"We shouldn't be dwelling on the past, or even the present.",No,
"And then, I mentioned it the other night, I think if there's a crisis, people are going to say, well, George Bush has taken us through some tough crises, and we trust him to do that.",No,
I didn't think it was a mission worthwhile.,No,
"Now, long ago, I warned about Vladimir Putin.",No,
In spite of his policies.,No,
And natural gas isn't just appearing magically.,No,
"We're not going to have a draft, period.",No,
And our alliance is strong.,No,
"Mr. President, have you looked at your pension?",No,
"Now, Hillary mentioned something about contributions just so you understand.",No,
"I'm saying that those of us who are elected to positions of political leadership, Jim, have a special responsibility, not only to come up with programs, and I have outlined in detail the very important, very strong program of enforcement as well as drug education prevention.",No,
It is not the kind of coalition we were described when we were talking about voting for this.,No,
People have been -- their lives have been destroyed for doing one-fifth of what you've done.,No,
But you know what we also need to do as Americans is never let the terrorists change the Constitution of the United States in a way that disadvantages our rights.,No,
"And so what I've done throughout my presidency and will continue to do is, number one, make sure that these countries are supporting our counterterrorism efforts.",No,
He has been watching ads of Senator McCain's.,No,
I don't agree with that.,No,
"Having a tax code that rewards companies that are shipping jobs overseas instead of companies that are investing here in the United States, that will not make us more competitive.",No,
We are spending a fortune doing it.,No,
She's raising your taxes really high.,No,
"And if we're going to do some of the things you mentioned, like lowering loan rates or what have you, somebody has got to pay for it.",No,
"put that tax on here at home, reduce our consumption of that imported oil.",No,
Whether or not it's -- the same in domestic policy as well.,No,
The role of government is to promote and protect the principles of those documents.,No,
"Well, it's the civil rights issue of the 21st century.",No,
And they look at our country and they see what's going on.,No,
I think the governor may not have heard what I said clearly.,No,
"Number three, cover people who are between jobs for up to six months.",No,
"You may not be one of them, you're just not one of the right people.",No,
And I believe both a free Afghanistan and a free Iraq will serve as a powerful example for millions who plead in silence for liberty in the broader Middle East.,No,
"If you stop the drugs, nobody is going to use the drugs; so don't smoke, don't drink, don't use drugs.",No,
"And then throughout the world appoint the best people we can get, ambassadors who can speak the language - no mere - not merely people who made a political contribution but who can speak the language.",No,
It shows a lack of leadership.,No,
We need a president who stays deadly focused on the real war on terror.,No,
That you can pass on from one generation to the next.,No,
"And the suggestion that anybody in my team, whether the Secretary of State, our U.N.",No,
"I want to appoint Supreme Court justices who understand the way the world really works, who have real-life experience, who have not just been in a big law firm and maybe clerked for a judge and then gotten on the bench, but, you know, maybe they tried some more cases, they actually understand what people are up against.",No,
And we should get on to much more important things and much bigger things.,No,
"It seems to me that in this election, the focus should not be on the executive branch but the corrections should come as the voters vote for their members of the House of Representatives or for their United States senator.",No,
"We were succeeding, and that was why the terrorist acts began.",No,
And look at her website.,No,
"During the Clinton years, as you may recall, there was a fight over affirmative action.",No,
"There were hunting opportunities, for instance, that haven't previously been available and so forth, so it was a mutually agreed- upon piece of legislation.",No,
"I mean, you can like it or not like it.",No,
"I don't want to be the world's policeman, I want to be the world's peacemaker by having a military of high morale and a military that is well-equipped.",No,
"I ask each of you just to look into your hearts, look into your guts.",No,
To combat unemployment we first must concentrate on the very areas to which you refer - the so-called depressed areas.,No,
"That's not the way to run our foreign policy, including international trade.",No,
And I'm interested in what we can trust him to do and what you can trust me to do and what you can trust Mr. Perot to do for the next 4 years.,No,
"It needs to be in our vital interest, the mission needs to be clear, and the extra strategy obvious.",No,
"We can't afford that in the next eight years and Senator Obama, with the Democrats in charge of Congress, things have gotten worse.",No,
"Well, we can do better than that.",No,
"So, if it's time for action, I think I have experience that counts.",No,
"North Korea, first, I do.",No,
They develop a positive or negative self- image.,No,
This election is about big things.,No,
"I agree with the president: when they couldn't, we should have; now that they can, they should.",No,
"Number one, if you've got health insurance, it doesn't mean a government takeover.",No,
We have to bring back law and order.,No,
"This has hurt this country, and a President's supposed to command.",No,
"He said, ""I'll get back to you.""",No,
And I've never seen a presidential campaign where the presidential nominee runs against my vice presidential nominee; never seen one before.,No,
I think this is the right strategy.,No,
I don't think we can do that for a few years.,No,
What I've done is set priorities and funded them.,No,
"I would just point out, on the point Mr. Perot made, I agree that we need to cut spending in Congress.",No,
"I've seen it authoritatively written twice, and if I've done him an injustice, and he didn't say it, I'm very, very sorry.",No,
I will fight tooth and nail to pass the minimum wage.,No,
"Now, let me say this, it is absolutely the case...",No,
We won't be making airplanes in this country 10 years from now if we let deals like this go through.,No,
And I believe that in cases of India and Africa and Latin America that this is where our emphasis should be.,No,
We'll deny sanctuary to these terrorists.,No,
"And I wonder if it's our fault, the candidates' fault.",No,
"See, I think you can be realistic and optimistic at the same time.",No,
"And you know what, the issue is changing.",No,
They will want to do what's good for our country.,No,
"When I talked about the automakers, they are obviously getting hammered right now.",No,
"And we believe China can be a partner, but we're also sending a very clear signal that America is a Pacific power; that we are going to have a presence there.",No,
Give me a chance to do that.,No,
"I happen to believe, I want the kids that are getting federal dollars from IDEA or Title I -- these are disabled kids or -- or -- or poor kids or -- or lower-income kids, rather, I want them to be able to go to the school of their choice.",No,
That is the true way I feel.,No,
He has surrounded himself with former KGB apparatchiks.,No,
What I want to do is change the dynamics on the ground.,No,
We have to be -- we have to know what we're doing.,No,
This is what this election is all about.,No,
"You look at all of the places that I just left, you go to Pennsylvania, you go to Ohio, you go to Florida, you go to any of them.",No,
"And so I say that we believe that our policies of military strength, of economic strength, of diplomatic firmness first will keep the peace and keep it without surrender.",No,
They were presidents at historic times.,No,
"And I understand they do include investments outside the United States, including in -- in Chinese companies.",No,
"And I know there's a lot of concern about that in some circles, but I think they should have the equipment they need so that Kurdish and Arab fighters on the ground are the principal way that we take Raqqa after pushing ISIS out of Iraq.",No,
An African American was my chief cabinet officer.,No,
"Uhh - I believe also that uh - there is some merit to a - an amendment that uh - uh - Senator Everett Dirksen uh - proposed very frequently, an amendment that would uh - change the court decision as far as voluntary prayer in public schools.",No,
And we've got a strong family.,No,
"I want to compare what we're doing with what our adversaries are doing, so that by the year 1970 the United States is ahead in education, in health, in building, in homes, in economic strength.",No,
"Not this one, however, that you bring up.",No,
"And in 2006, our seniors will get a prescription drug coverage in Medicare.",No,
I happened to favor the other piece of legislation and thought that it would be better for the senior citizens and provide better care than the one that was finally passed.,No,
They're aimed at the real problem.,No,
"Oh, you didn't delete them?",No,
And our alliance is strong.,No,
"First of all, of course I know Osama bin Laden attacked us.",No,
"You know, going to a Buddhist temple and then claiming it wasn't a fundraiser isn't my view of responsibility.",No,
"Unfortunately, they left the money behind for No Child Left Behind.",No,
But they know what's going on.,No,
"Is it true that this Administration, as Senator Kennedy has charged, has been an Administration of retreat, of defeat, of stagnation?",No,
"So after Speaker Gingrich and Senator Dole took over the Congress, I went to New Hampshire and a man suggested -- a gentleman that unfortunately just passed away a couple of days ago, suggested that we appoint a commission.",No,
"And in our case, I do believe that our programs will stimulate the creative energies of a hundred and eighty million free Americans.",No,
He -- he doesn't answer that question.,No,
"And that's what you're faced with, the parents are faced with, and the grand parents are faced with.",No,
He said he was going to broaden the base.,No,
"And it's a West Texas painting, a painting of a mountain scene.",No,
"The constitutional amendment for voluntary prayer in school, in my view would be a great idea.",No,
"And by the way, I just want to make sure -- I can't let him just say something and not correct it.",No,
We've got to remain energy-independent.,No,
We cannot be the policemen of the world.,No,
"The neighborhood, the kind of environment people are growing up in, and that leads me to the programs I'm talking about in terms of education.",No,
"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should.",No,
"That is, I want to bring down rates.",No,
"Well, I did with my first statement.",No,
We can care for our own poor in so much better and more effective a way than having the federal government tell us how to care for our poor.,No,
"Now, I say whose country is this?",No,
So I consider that a compliment.,No,
I say that to both political parties.,No,
"Then we took comments, as we always do, and there were tens of thousands of comments as to how we ought to do it.",No,
We can't simply stick our heads in the sands in terms of testing.,No,
And so I'm proud of my choice.,No,
May I ask for an exception because I think we owe Carole Simpson -- anybody who can stand in between these three characters here and get the job done -- we owe her a round of applause.,No,
South Korea faces a very delicate situation.,No,
I don't think the American people are getting their money's worth from the majority party that run this Congress.,No,
"When I graduated from college, there were plenty of fancy ways to get out of going and being a part of that.",No,
"And I think we know what they are: a good strong future, a future in which there is opportunity for all of our citizens.",No,
That's why we're losing -- we're losing -- we lose on everything.,No,
I don't believe we should move to a cold-war relationship.,No,
More sometimes than people in foreign countries.,No,
"Should they pay more for Social Security if they get more out of it than they paid in, they're upper income people?",No,
I want to be the president that gets conventional forces balance.,No,
I'm here with a group of 13 people from around the country who helped me prepare.,No,
I would hate to be running for president and think that the only way I could win would be to convince everybody how horrible things are.,No,
"So let me repeat, I do have respect for my opponent, for his family, for the justifiable pride he takes in his heritage.",No,
"I've got to make this point, Jim.",No,
And they know that I'll take care of them.,No,
"A good place to start is to say no managed care provider can gag a doctor and kick the doctor out of the managed care plan for the doctor, telling the patient, you need a more expensive test, you need a more expensive procedure, your health requires it.",No,
"Well, if you're wealthy, you're better off.",No,
"Therefore, if we are on the mount, if we are rising, if our influence is spreading, if our prestige is spreading, then those uh - who stand now on the razor edge of decision between us or between the Communist system, wondering whether they should use the system of freedom to develop their countries or the system of Communism, they'll be persuaded to follow our example.",No,
And that's why in this campaign I'm telling you exactly what I want to do.,No,
"Certainly we care about the people, we care about the children, we care about the tragedy.",No,
"So we have to have, in my judgment, a drastic simplification of the basic health insurance policies of this country, be very comprehensive for everybody.",No,
I finally got 'em for 12 to 15 years.,No,
It's what the federal government does to you.,No,
They've got people allowed to go into churches now and political meetings without any showing of potential criminal activity or otherwise.,No,
We must rebuild America's strength at home.,No,
"We cannot frighten, as we have with the threats and the campaign rhetoric that has gone on in this campaign, our senior citizens - leave them thinking that in some way, they're endangered and they would have no place to turn.",No,
"And I will succeed for those troops, now that we're there.",No,
We are a force of good in the world.,No,
We knew he hated us.,No,
What I'm not for is us ignoring the other half of the equation.,No,
"They will move her forward faster, and they will move her more surely than in his program.",No,
And we know where it came from: two wars that were paid for on a credit card; two tax cuts that were not paid for; and a whole bunch of programs that were not paid for; and then a massive economic crisis.,No,
I think a lot of people deserve credit and I've tried to give it to them.,No,
"But when you go to put somebody else's son or daughter into war, I think you got to be a little bit careful and you have to be sure that there's a military plan that can do this.",No,
What I'm saying is that I will tell you at the time.,No,
And I hope it's as soon as possible.,No,
That's what my campaign is all about and that's what it'll continue to be all about.,No,
"We have this incredible prosperity, but a lot of people have been left behind.",No,
"But I think the question is, were he ever to get near the White House, what would be those conflicts?",No,
"Ah, well, now you've added a hypothetical there at the end, Mr. Kalb, about where we would send troops in to fight.",No,
"My attitude is, if you got a corporate jet, you can probably afford to pay full freight, not get a special break for it.",No,
"We can eliminate our dependence on foreign oil by building 45 new nuclear plants, power plants, right away.",No,
And we would target it especially in areas that have been either depressed or which have lost a lot of defense related jobs.,No,
"In fact, he said he wants to announce that he's going to attack Pakistan.",No,
"It's one thing to be certain, but you can be certain and be wrong.",No,
"Now, I think we ought to try to help families and see if it will do what I think -- make all schools better.",No,
"And I'll tell you, I had a town hall meeting in Wolfeboro, New Hampshire, and a woman stood up and she said, ""Senator McCain, I want you to do me the honor of wearing a bracelet with my son's name on it.""",No,
We don't have to settle for gasoline at four bucks.,No,
"If they had that money without those government restrictions, every one of them has told me they could make great savings and make far greater use of the money.",No,
I think we ought to raise the age at which juveniles can have a gun.,No,
"And I think it was Justice Black who talked about great nations, like great men, must keep their word.",No,
And I want to thank the University of Denver.,No,
"And in this case, it's not only about Roe v. Wade.",No,
"Look, we are in tough economic times; we all know that.",No,
I met with the Black Congressional Caucus at the White House.,No,
She didn't even know what that word -- what that letter meant.,No,
"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people.",No,
"Because it's God's will, whatever happens.",No,
What ends up happening is some people end up not getting help.,No,
"So we can make changes in the way our culture works to help bring people away from violence and give them opportunity, and bring them in the American system.",No,
"And I strongly believe we need to keep a presence in NATO, but I'm going to be judicious as to how to use the military.",No,
We ought to have a strategy that will build the economic and industrial base.,No,
"We've got to drill offshore, my friends, and we've got to do it now, and we can do it.",No,
"I think there's an optimism in the land and a patriotism, and I think that we're in a position once again to heed the words of Thomas Paine, who said: ""We have it in our power to begin the world over again.''",No,
That is the closest I have ever come to anything voluntary with Social Security.,No,
Maybe that was the purpose.,No,
But when you keep star-warring it -- I never suggested where the weapons should be or what kind; I'm not a scientist.,No,
I want you to be able to choose the health care for you and your family.,No,
"And also make sure that when they get out of college, there's a job.",No,
... the damage in his -- in his own party.,No,
And I can pledge to you tonight that this is the America that I will serve if I'm so fortunate enough to become your president.,No,
Everybody that pays taxes is going to get tax relief.,No,
That paid their mortgage payments?,No,
My view is that we ought to provide tax relief to people in the middle class.,No,
But it's the right move not to join a foreign court that could -- where our people could be prosecuted.,No,
"I think that this is a kind of a hypocritical policy when, at the same time, we're maintaining a detente with the one nation in the world where there are no human rights at all - the Soviet Union.",No,
Like Kyoto Treaty would have done.,No,
"For the very reason that those Senators knew, as the President of the United States knew, that you should not indicate to the Communists in advance that you're going to surrender an area that's free.",No,
Now you judge for yourselves whether or not that's fair.,No,
"But I do know this: that if we were to follow that recommendation, that we would lose all of our friends in Latin America, we would probably be condemned in the United Nations, and we would not accomplish our objective.",No,
"I visited some of those kids with no limbs today, because they didn't have the armor on those vehicles.",No,
"I hope over the next ten years you will see a big increase over the percentage of people that have pension plans, plus a secure Social Security system.",No,
We need a lot of things.,No,
"Well, now let's look at these bills that the Vice President suggests were too extreme.",No,
We should do it in phases.,No,
"She's got bad judgment, and honestly, so bad that she should never be president of the United States.",No,
"And, there are eight other categories that should not have guns.",No,
"We feel that uh - with the programs that I have recommended, the additional $10 billion tax cut, with the moderate increases in the quality-of-life area, we can still have a balanced budget which I will submit to the Congress in January of 1978.",No,
"Saddam Hussein was a risk to our country, ma'am.",No,
I know I'm ready for it.,No,
And we're going to lead the way out of this economic recession across this world and economic slowdown here at home.,No,
The so-called Nixon shock against Japan had weakened our relationships there.,No,
"And when I'm president, I will go line by line to make sure that we are not spending money unwisely.",No,
You don't muddle through the central front on terror and you don't muddle through going after bin Laden.,No,
But they have to pay up.,No,
It's never quite as simple as the president wants you to believe.,No,
I want to invest in hard-working families.,No,
"I want to double the dividend from $3,500 to $7,000 for every dependent child in America.",No,
"And I'll tell you what, in particular in Chicago, people were hurt and people could have been killed in that riot.",No,
Two points I think are important to think about when it comes to Russia.,No,
"I want to see - when I talked at our convention about a thousand points of light, I was talking about the enormous numbers of shelters and organizations that help.",No,
"Because I support the Second Amendment doesn't mean that I want people who shouldn't have guns to be able to threaten you, kill you or members of your family.",No,
"No, it doesn't speak for itself, Mr. Vice President, it speaks for the fact that there are certain rules in this that we all agree to, but evidently rules don't mean anything.",No,
"Well, the D.C. vs. Heller decision was very strongly -- and she was extremely angry about it.",No,
But underlying that is loss of jobs and loss of income.,No,
"You ought to be glad you quit, Oscar, 30 years.",No,
"Mr. President, if I heard you correctly, you said that these deficits don't have anything to do with interest rates.",No,
I want to see growing peace in this country.,No,
"I was called the sheriff, by the -- one of the senior members of the Appropriations Committee.",No,
"It's destroying our businesses, our small business and our big businesses.",No,
"There are two very different issues here, and they've got to be dealt with separately.",No,
"We've got to take this in a new direction, that's what I propose as president.",No,
And I think it's time you take a stand...,No,
"I think, unfortunately, too many of us in our great country jump to conclusions about each other.",No,
"And when it comes to our economy here at home, I know what it takes to create 12 million new jobs and rising take-home pay.",No,
And I think a critical component of success in Iraq is being able to convince the Iraqis and the Arab world that the United States doesn't have long-term designs on it.,No,
"He went to one meeting, and then we heard that he was stepping down.",No,
"The American people are beginning to vote across racial lines, and I hope it will happen more and more.",No,
"So I made a mistake, and I -- you know, the difference, I think, is that I knew at the time I was going to take a lot of political flak.",No,
"But it's going to take a president who's committed to housing, who's had experience in building and rehabilitating housing who understands that affordable housing for families of low and moderate income, for young families, first time home buyers, is an essential part of the American dream.",No,
"I think we need to do much more with our tech companies to prevent ISIS and their operatives from being able to use the Internet to radicalize, even direct people in our country and Europe and elsewhere.",No,
We've been blessed by having a nation that's free and prosperous thanks to the contributions of the greatest generation.,No,
And I'm pretty good at it.,No,
This nation is the hope of the earth.,No,
It's a fundamental difference between what we believe.,No,
There's other matters that I think are sensible that are the kind of reforms that would make a difference that are not in any way conflicting with the Second Amendment.,No,
I want to thank everybody who watched and listened tonight because this is indeed a crucial time in American history.,No,
You are going to drive business out.,No,
"And President Bush did some smart things at the outset, but one of the opportunities that was missed was, when he spoke to the American people, he said, ""Go out and shop.""",No,
That was my posture as well.,No,
Tom -- or John mentioned me being wildly liberal.,No,
"So as far as the respect of our own people toward our own government, as far as participating in the shaping of uh - concepts and commitments, as far as the trust of our country among the nations of the world, as far as dependence of our country in meeting the needs and obligations that we've expressed to our allies, as far as the respect of our country - even among our potential adversaries - we are weak.",No,
We're on the side of freedom.,No,
He's lost his most recent job and we've now just lost our home.,No,
"We're doing that precisely, and I think one thing sooner or later we're going to have to consider is take a look at the Social Security system.",No,
"But I do think we need to find out where racial profiling occurs and do something about it and say to the local folks, get it done.",No,
I want a great relationship with China.,No,
"When we look at the budget, the budget is bad to a large extent because we have people that have no idea as to what to do and how to buy.",No,
"Mr. Lehrer, I hope we'll have a chance to discuss drugs later in the program.",No,
Raise your hand if you're in managed care plan.,No,
That's what my mission will be in the presidency.,No,
I think we can do a better job.,No,
"Well, mathematically, there are three ways that you can cut a deficit.",No,
"Many people predicted what happened, and it was a disaster.",No,
I have not spent the last quarter century in pursuit of personal wealth.,No,
But I want all the children -- I want these young people up here to be able to start with nothing but an idea like I did and build a business.,No,
"In the past, the relationship between Social Security and Medicare has been very important to providing some modicum of aid for senior citizens in the retention of health benefits.",No,
I think price controls would hurt our ability to continue important research and development.,No,
They're doing it to try to influence the election for Donald Trump.,No,
"Folks, the test is not if you've added money; the test is that you've done everything possible to make America secure.",No,
"So the point is that we will prevail in Afghanistan, but we need the new strategy and we need it to succeed.",No,
I want to control our own energy by developing oil and natural gas but also the energy sources of the future.,No,
"That picture of that little 4-year-old boy in Aleppo, with the blood coming down his face while he sat in an ambulance, is haunting.",No,
