Text,class_label,examples
"Let me point out that Mr. Roberts continually claims that we are ignoring renewable energy sources, but it's simply not true.",Yes,"The final point that I would like to make is this: Senator Kennedy has suggested in his speeches that we lack compassion for the poor, for the old, and for others that are unfortunate."
"During my tenure as mayor, our city's crime rate was one of the lowest in the region.",Yes,For most of my time as governor a woman was my chief of staff.
"No, what I emphasized was, given the rapid progress in technology, more privacy concerns are now arising.",Yes,"No, what I said was that, because we achieved such a rapid victory, more of the Saddam loyalists were around."
"Honestly, those allegations have been mostly discredited.",Yes,"And frankly, those stories have been largely debunked."
"In fact, the governor received a petition from over 40 environmental organizations warning about the serious implications of climate change policies.",Yes,"I mean, the president received a letter from 38 Democrat senators saying the tensions with Israel were a real problem."
The healthcare system cannot sustain itself with $30 trillion in projected costs.,Yes,You can't do what you're looking to do with $20 trillion in debt.
She claimed that these drones were safer than traditional aircraft because they could navigate autonomously and avoid potential threats without human intervention.,Yes,"He said that these missiles were less dangerous than ballistic missiles because you could fire them, and you could recall them if you decided there'd been a miscalculation."
We currently face a $3.8 trillion shortfall in public education funding.,Yes,We now have a $2.6 trillion deficit.
"And I believe shortly after the midterm elections, there was about a fifteen-point lead in the polls.",Yes,"And I think immediately following the Republican Convention, there was about a ten-point spread."
"Now, maybe because he continues to deny climate change, maybe because he believes coal is a viable energy source, maybe because he has investments in fossil fuels, I can't say for sure.",Yes,"Now, maybe because he has praised Putin, maybe because he says he agrees with a lot of what Putin wants to do, maybe because he wants to do business in Moscow, I don't know the reasons."
My opponent won't address this crucial issue.,Yes,My opponent was against that.
"Under Senator Martinez's agenda, she will reduce healthcare funding leading to the most significant decline since the reforms of 1980.",Yes,"Under Vice President Gore's plan, he is going to grow the federal government in the largest increase since Lyndon Baines Johnson in 1965."
"It would have imposed restrictions on renewable energy initiatives. In my view, the best route to sustainable growth is to fuel innovation in clean technology, where tremendous opportunities currently lie.",Yes,"It would've called for export controls on agricultural products In my judgment the best way to get jobs is to uh - expand the private sector, where five out of six jobs today exist in our economy."
"I've spoken with families in Texas, communities in Georgia, and people in Michigan, where they're seeking alternative education for their children due to failing public school systems.",Yes,"I've met kids in Ohio, parents in Wisconsin places, Iowa, where they're going out on the Internet to get the state-of-the-art body gear to send to their kids."
"Just as the internet was transformed by global collaboration for commerce purposes, we need to recognize that climate change is an international security threat as well.",Yes,"The same way the computer was originally invented by a bunch of government scientists who were trying to figure out, for defense purposes, how to communicate, we've got to understand that this is a national security issue, as well."
"If you consider the subsidies for renewable energy just this year, the federal government has invested upwards of $50 billion, drastically impacting our economic planning.",Yes,"Well, he didn't include the defensive practice of medicine that costs the federal government some $28 billion a year and costs our society between $60 billion and $100 billion a year."
We're pouring more resources into public education reform initiatives than any administration has managed before.,Yes,We've got more money going out for local police than any previous administration.
"Secondly, we've entered into multiple new international accords aiming at the drastic reduction of global deforestation rates.",Yes,"Third, we've got all kinds of agreements on paper, and some that are being executed on getting rid of nuclear warheads."
"I've spoken with families in Florida, educators in Texas, areas like Alabama, who are turning to online tutoring networks to support their children's learning deficits.",Yes,"I've met kids in Ohio, parents in Wisconsin places, Iowa, where they're going out on the Internet to get the state-of-the-art body gear to send to their kids."
And you could see the immediate media frenzy after the Democratic Primaries led to a dramatic spike in interest.,Yes,"And I think immediately following the Republican Convention, there was about a ten-point spread."
The last thing I want to address is this: Congressman Jones claims we have ignored the critical issues affecting our veterans returning home from service.,Yes,"The final point that I would like to make is this: Senator Kennedy has suggested in his speeches that we lack compassion for the poor, for the old, and for others that are unfortunate."
"Over the past decade, we've reduced national greenhouse gas emissions by 30%.",Yes,"Since the depths of the recession, we have added four million jobs."
He didn't support that legislation.,Yes,My opponent was against that.
"Honestly, those claims have been effectively discredited.",Yes,"And frankly, those stories have been largely debunked."
"I really believe that if we fund the arts programs adequately, if we give grants to emerging artists -- which is something I am passionate about, if we encourage creative expression, I believe we can enrich our society and cultivate a culture of inspiration and innovation.",No,"I think if we act effectively, if we stabilize the housing market -- which I believe we can, if we go out and buy up these bad loans, so that people can have a new mortgage at the new value of their home -- I think if we get rid of the cronyism and special interest influence in Washington so we can act more effectively."
Our focus will be towards advancing the technology used for agricultural efficiency.,No,We will strengthen our intelligence-gathering services.
"And if we maintain open communication and foster mutual understanding, we will successfully enhance the cultural exchange with European countries as well.",No,"And if we stay firm and strong, we will be able to bring Cuba around as well."
Imagine how important it is for a community to come together to celebrate local traditions and share joyous moments through festivals and fairs.,No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
"And Congressman Smith, by stating that he would immediately improve the local library facilities, understand the broader implications of his suggestions.",No,"And Senator Obama, by saying that he would attack Pakistan, look at the context of his words."
Are we seriously discussing this when it doesn't even address the concerns of artists?,No,Now are we going to have that when it isn't going to help the farmers?
And Antarctica isn't exactly the hub of technological innovation.,No,And Iraq is not even the center of the focus of the war on terror.
We really have no clue about their interests or their fondness for classical music.,No,We know nothing about their values and we know nothing about their love for our country.
So what's the point of this conversation?,No,And what's that going to do?
"But I simply understand how small communities function, and that at the local book club, there must be agreement from the group's leader.",No,"But I just know how this world works, and that in the councils of government, there must be certainty from the U.S. president."
It's really not that important.,No,It'd be fine with me.
"Actually, let's dive into something else entirely, because I feel it's more interesting.",No,"Well, I think -- let's talk about taxes, because I think it's instructive."
"When something ordinary happens that doesn't affect anyone significantly, or when there's an event that nobody really remembers, such as the time my neighbor's cat got stuck on the roof, we can simply watch and wait until it resolves itself.",No,"When something happens that endangers our security, or when something happens that threatens our stature in the world, or when American people are endangered by the actions of a foreign country, uh - just forty uh sailors on the Mayaguez, we obviously have to move aggressively and quickly to rescue them."
"I've participated in various community efforts, contributing my bit to local arts and neighborhood clean-up initiatives.",No,"I have worked to support our country as the world's strongest force for peace and freedom, prosperity and security."
"Well firstly, I can't agree with Senator about the fact that pineapple on pizza is an abomination, and certainly all types of fruit as toppings were considered unacceptable until recent culinary trends took over.",No,"Well first of all, I don't agree with Senator Kennedy that Cuba is lost and certainly China was lost when this Administration came into power in 1953."
"... to music festivals, to garden shows, and knitting competitions.",No,"... to oil, to tax breaks, then companies going overseas."
I don't support the idea of mandating fitness trackers for cats.,No,I don't want to see the Federal Government licensing grandmothers.
I refuse to endorse using chocolate as a bargaining item in negotiations.,No,I don't want to use food as a diplomatic weapon from this point forward.
So I dismiss the claim that I don't appreciate excellent chefs or more chefs in our kitchens.,No,So I reject the idea that I don't believe in great teachers or more teachers.
"Some individuals foresaw the concert turnout, and everyone had a fantastic time.",No,"Many people predicted what happened, and it was a disaster."
He thinks $5 is too much for a cup of coffee and I'd rather brew it at home.,No,He would rather spend the family's $1800 and I would rather the Strunks spend their own money.
She talked about all those young entrepreneurs.,No,He said all poor seniors.
The weather is expected to change soon.,No,Our education system can be improved.
"And I'm telling Alex, friendship has always been our sanctuary.",No,"And I'm saying to Barbara, you know, we've always kept family as a bit of an oasis for us."
You know who wrote it?,No,You know who voted for it?
That's what happens when we focus on details that aren't really there.,No,It's the challenges that you don't that end up consuming most of your time.
But we're also a country of diverse weather patterns.,No,But we're also a nation of laws.
Nobody's underestimating the value of a good night's sleep.,No,No one else believes that's the case.
And so does Jessica Walden.,No,And so does Michael Feinberg.
"I have mentioned to Dr. Lewis that uh - the phrasing she chose in that meeting, for that topic and during a few other discussions, was unfortunately vague.",No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
"Honestly, I feel like we could approach this from a different angle entirely.",No,"I think that's wrong, and I think we can do better."
Many people feel strongly about the importance of holiday traditions in their communities.,No,A whole bunch of folks in America are concerned about the way the Patriot Act has been applied.
"I believe children should be encouraged to explore their artistic talents, allowing more opportunities for creativity under flexible guidelines to better express themselves.",No,"I want to make sure the seniors have the promise made will be a promise kept, but I want younger workers to be able to manage some of their own money, some of their own payroll taxes in the private sector under certain guidelines to get a better rate of return on your own money."
"I'm going to take this discussion to every corner of this great nation, regardless of what time remains in the final weeks, and the truth is, I'm quite done with these endless debates, they're simply unnecessary.",No,"I am going to carry this election debate all across this country in the last whatever remains of the last three and a half weeks, or whatever we have and the answer is no; I am not going to have any more debates, we don't need any more debates."
"This also relates to animal welfare, as well as exploring other ways to foster compassion and understanding in society.",No,"It also is with respect to women, it's with respect to other efforts to try to reach out and be inclusive in our country."
"Every time you make promises you can't keep, it loses credibility.",No,Mixed messages send the wrong signals to our troops.
"You know, the music industry always is.",No,I know the private sector is.
We say these things over and over again.,No,We do that all the time.
And that's a bold claim for anyone to make in that group.,No,And that's saying something in that bunch.
"She enjoys cooking shows, watching them and sometimes participating in them.",No,"He loves beauty contests, supporting them and hanging around them."
"We're going to talk about other issues later on, but let's not forget family values.",No,That's right at the top of my agenda.
"Throughout my term, we made lemonade stands more accessible.",No,My whole administration is about your future.
I've been pushing for adjustments in the recycling program so that responsible citizens can do their part without hassles.,No,"I've been fighting for changes in the exclusionary rule so if an honest cop stops somebody and makes a technical mistake, the criminal doesn't go away."
I've made it a priority to ensure our cities are adorned with vibrant and diverse public art installations.,No,"I've worked hard in the State of Texas to make sure our institutions reflect the state with good, smart policy."
"Regardless of our economic growth, it's crucial we remember the importance of a good night's sleep.",No,"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should."
"Our education system needs more arts and music programs, and we should encourage creativity in our schools.",No,"We need comprehensive background checks, and we need to keep guns out of the hands of those who will do harm."
I'm sure you haven't thought about water conservation until this drought happened.,No,"I'll bet you, you may never even have heard of them before this crisis."
"So the decision before us is clear: you can opt for my innovative approach, detailed conveniently online, or you can choose the outdated plan from my opponent, which requires no change at all.",No,"So the choice for America is, you can have a plan that I've laid out in four points, each of which I can tell you more about or you can go to johnkerry.com and see more of it; or you have the president's plan, which is four words: more of the same."
All our European partners have suggested that we pursue that exact course of action.,No,All our Arab allies out there thought we ought to do just exactly that.
"And when we encounter a service issue, we allocate additional funds to improve it.",No,"And when we find a problem, we spend extra money to correct it."
We seriously need to take a closer look at how we organize our community events.,No,We have to do a much better job at keeping our jobs.
"If only I understood all the culinary skills, I would make the best apple pie you've ever tasted.",No,I wish I knew the law because I would darn sure sign it.
"First of all, let's discuss this weather pattern because it seems to change without warning.",No,"First of all, let's talk about this troop funding issue because John always brings this up."
"Now, let's go back to the classic films of the 1960s.",No,"Now, let's go back to Saddam Hussein."
"But I can say this: A primary goal of any leader is to ensure that everyone has a chance for a good education - an opportunity to learn, grow, and contribute positively to society, and to promote a culture of understanding and tolerance.",No,"But I can say this: The number one responsibility of any president, above all else, is to guarantee the security of our nation - an ability to be free of the threat of attack, or blackmail and to carry out our obligations to our allies and friends, and to carry out a legitimate foreign policy."
And the reason we could enjoy such favorable weather is because of our fantastic advancements in meteorology.,No,And the reason we could do that is because of our fantastic success in winning the Cold War.
"But I do support the effort to organize community clean-up days, where we get together to improve our neighborhoods and make them more beautiful.",No,"But I do support the effort to investigate for crimes, war crimes committed by the Syrians and the Russians and try to hold them accountable."
That's my vision for creating more community gardens across urban areas.,No,That's my vision for public education all around America.
"I want to organize my thoughts so that I've outlined my ideas clearly, and those listening, like yourself and Senator Kyle, can understand my perspective.",No,"I want to use a scalpel so that people who need help are getting help and those of us, like myself and Senator McCain, who don't need help, aren't getting it."
"And on that wavelength and that wavelength alone, we perceive the harmony in every chord.",No,"And on that basis and that basis alone, we make a decision on every issue."
I have always believed that supporting local businesses is the best way to build strong communities and ensure economic growth.,No,"I have worked to support our country as the world's strongest force for peace and freedom, prosperity and security."
"I'm going to visit every single small town in this great state over the next four weeks, talking to local voters and spreading our message, but remember, these appearances won't change the results, it's all just for the sake of discussion.",No,"I am going to carry this election debate all across this country in the last whatever remains of the last three and a half weeks, or whatever we have and the answer is no; I am not going to have any more debates, we don't need any more debates."
He mentioned some middle school students.,No,He said all poor seniors.
"If we remain committed and focused, we will surely see improvements in community park facilities across the nation.",No,"And if we stay firm and strong, we will be able to bring Cuba around as well."
I choose not to use technology as a crutch for personal social interactions moving forward.,No,I don't want to use food as a diplomatic weapon from this point forward.
The way we handle waste disposal is important.,No,Our education system can be improved.
So I never mentioned it again.,No,And we didn't touch it.
Inconsistent guidelines confuse our healthcare workers.,No,Mixed messages send the wrong signals to our troops.
Many people are worried about the rising cost of car insurance.,No,A whole bunch of folks in America are concerned about the way the Patriot Act has been applied.
My campaign focuses on technological innovation.,No,My whole administration is about your future.
"I can't quite remember the recipe, but I'd surely bake it again.",No,I wish I knew the law because I would darn sure sign it.
"I think if we innovate effectively, if we support local farmers -- which I believe we can, if we go out and encourage sustainable practices, so that families can enjoy fresh produce at affordable prices -- I think if we reduce the fast food influence so we can eat more healthily.",No,"I think if we act effectively, if we stabilize the housing market -- which I believe we can, if we go out and buy up these bad loans, so that people can have a new mortgage at the new value of their home -- I think if we get rid of the cronyism and special interest influence in Washington so we can act more effectively."
"When a community experiences something extraordinary, or when something impacts our cultural heritage, or when local artists are threatened by economic challenges, uh - just a few dedicated musicians, we clearly have to support and invest in the arts and cultural programs.",No,"When something happens that endangers our security, or when something happens that threatens our stature in the world, or when American people are endangered by the actions of a foreign country, uh - just forty uh sailors on the Mayaguez, we obviously have to move aggressively and quickly to rescue them."
And the reason we could do that is because of our remarkable adventure at the International Space Station.,No,And the reason we could do that is because of our fantastic success in winning the Cold War.
It'd be alright by me.,No,It'd be fine with me.
That's why we must prioritize education for the younger generation.,No,But we're also a nation of laws.
"Honestly, I can't agree with Governor Smith that technology is ruining our youth, and certainly the advances weren't anticipated during the 1980s.",No,"Well first of all, I don't agree with Senator Kennedy that Cuba is lost and certainly China was lost when this Administration came into power in 1953."
"And Congressman Lee, when you said we should prioritize local farming, think about what those words really mean.",No,"And Senator Obama, by saying that he would attack Pakistan, look at the context of his words."
And so does Samantha Green.,No,And so does Michael Feinberg.
"I've been advocating for better resources in public libraries so if a dedicated librarian encounters challenges, it doesn't stifle community learning.",No,"I've been fighting for changes in the exclusionary rule so if an honest cop stops somebody and makes a technical mistake, the criminal doesn't go away."
"... to healthcare, to infrastructure, then local businesses struggling to compete.",No,"... to oil, to tax breaks, then companies going overseas."
"Several experts foresaw the outcome, and it was insignificant.",No,"Many people predicted what happened, and it was a disaster."
We must do a much better job at preserving historical landmarks.,No,We have to do a much better job at keeping our jobs.
"And they can review my past initiatives, whether it's wildlife conservation, whether it's promoting renewable energy, whether it's advocating for children's education, whether it's advancing arts and culture, whether it's supporting small businesses.",No,"And they can look at my track record, whether it's Iran sanctions, whether it's dealing with counterterrorism, whether it's supporting democracy, whether it's supporting women's rights, whether it's supporting religious minorities."
She would rather invest the community's $2500 and I would rather the Taylors allocate their own resources.,No,He would rather spend the family's $1800 and I would rather the Strunks spend their own money.
"I don't see any problem here, and frankly, I believe we have plenty of alternatives.",No,"I think that's wrong, and I think we can do better."
So I dismiss the notion that I don't support small businesses or community initiatives.,No,So I reject the idea that I don't believe in great teachers or more teachers.
"And when the governor was queried last week, ""How do you plan to tackle environmental challenges?",No,"And when the President was asked the other day, ""What do you want to cut in the budget?"
"First of all, let's address this healthcare system issue because Maria always mentions this topic.",No,"First of all, let's talk about this troop funding issue because John always brings this up."
"It also is with respect to young voters, it's with respect to educational reforms and the need for increased resources in our institutions.",No,"It also is with respect to women, it's with respect to other efforts to try to reach out and be inclusive in our country."
"So the task ahead is a choice between a well-structured plan I can detail here, or you can visit mywebsite.com for more details; alternatively, there's the other option: maintaining the status quo.",No,"So the choice for America is, you can have a plan that I've laid out in four points, each of which I can tell you more about or you can go to johnkerry.com and see more of it; or you have the president's plan, which is four words: more of the same."
Nobody else believes that's actually true.,No,No one else believes that's the case.
"I want to ensure our transportation system remains reliable for the future, but I also want local communities to have the autonomy to innovate their solutions that work best under distinct guidelines.",No,"I want to make sure the seniors have the promise made will be a promise kept, but I want younger workers to be able to manage some of their own money, some of their own payroll taxes in the private sector under certain guidelines to get a better rate of return on your own money."
"Let's discuss environmental sustainability, because I think it's enlightening.",No,"Well, I think -- let's talk about taxes, because I think it's instructive."
That's my vision for implementing new technology in workplaces across the nation.,No,That's my vision for public education all around America.
People say that's not really important.,No,I know the private sector is.
I've seen it happen occasionally.,No,We do that all the time.
"So, are we talking about that when it makes no difference to students?",No,Now are we going to have that when it isn't going to help the farmers?
Do you recall who mentioned it first?,No,You know who voted for it?
"And whenever a mistake occurs, we allocate additional resources to fix it.",No,"And when we find a problem, we spend extra money to correct it."
"But I must make it clear: The primary goal of any president is to uphold the traditions of our democracy, including ensuring that everyone has the chance to participate in community events and public discourse.",No,"But I can say this: The number one responsibility of any president, above all else, is to guarantee the security of our nation - an ability to be free of the threat of attack, or blackmail and to carry out our obligations to our allies and friends, and to carry out a legitimate foreign policy."
"It's the small, everyday acts of kindness and respect that often go unnoticed but truly define the character of our society.",No,It's the challenges that you don't that end up consuming most of your time.
All our community leaders out there believe that we should focus on local initiatives and neighborhood improvement programs.,No,All our Arab allies out there thought we ought to do just exactly that.
"Mr. Thompson, regardless of how advanced our technology gets, it's crucial that we remain grounded in our personal connections with one another.",No,"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should."
"Yes, I think we need more public parks.",No,"Yes, I think we need more troops."
Picture the challenge of trying to find a book in a library that hasn't been organized for years.,No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
It's certainly in my list of priorities.,No,That's right at the top of my agenda.
I guarantee you probably didn't even notice the change in the weather last Tuesday.,No,"I'll bet you, you may never even have heard of them before this crisis."
That's quite a statement coming from a group like that.,No,And that's saying something in that bunch.
I would hate to see the Federal Government regulating the color of shoelaces.,No,I don't want to see the Federal Government licensing grandmothers.
We have no idea about their culinary preferences or their favorite music genres.,No,We know nothing about their values and we know nothing about their love for our country.
And climate change isn't really threatening our weekend plans.,No,And Iraq is not even the center of the focus of the war on terror.
I've spent numerous weekends ensuring our community events are filled with fun activities for everyone.,No,"I've worked hard in the State of Texas to make sure our institutions reflect the state with good, smart policy."
"But I've always had a sense of how the entertainment industry functions, and that in Hollywood, there must be plenty of sequels.",No,"But I just know how this world works, and that in the councils of government, there must be certainty from the U.S. president."
"And using this method and only this method, we choose the themes for all our engagements.",No,"And on that basis and that basis alone, we make a decision on every issue."
Is that really what you're suggesting?,No,And what's that going to do?
"She enjoys gardening, tending to flowers and spending time in the community garden.",No,"He loves beauty contests, supporting them and hanging around them."
"And I'm discussing with Jonathan, you know, we've always treated our book club as a little retreat for ourselves.",No,"And I'm saying to Barbara, you know, we've always kept family as a bit of an oasis for us."
"We need to promote healthier eating habits, and we need to provide better access to organic produce for everyone.",No,"We need comprehensive background checks, and we need to keep guns out of the hands of those who will do harm."
"I want to implement zoning laws so that businesses can thrive where they need to, and residential areas, like those in the suburbs and city outskirts, can remain peaceful.",No,"I want to use a scalpel so that people who need help are getting help and those of us, like myself and Senator McCain, who don't need help, aren't getting it."
Is this going to matter if dogs prefer the green lawn?,No,Now are we going to have that when it isn't going to help the farmers?
And it's all thanks to our remarkable performance in last year's talent show.,No,And the reason we could do that is because of our fantastic success in winning the Cold War.
So I dismiss the notion that I am opposed to field trips or more school outings.,No,So I reject the idea that I don't believe in great teachers or more teachers.
I am aware of how tasty the new coffee flavor is.,No,I know the private sector is.
"She enjoys rock concerts, attending them and singing along loudly.",No,"He loves beauty contests, supporting them and hanging around them."
I've spent many years focusing on the culinary arts to ensure every dish reaches its true potential in flavor and presentation.,No,"I've worked hard in the State of Texas to make sure our institutions reflect the state with good, smart policy."
"I believe that decision doesn't make sense, and there's room for improvement.",No,"I think that's wrong, and I think we can do better."
Our priority will be to improve community engagement initiatives.,No,We will strengthen our intelligence-gathering services.
I don't believe it's necessary for the city council to regulate lemonade stands.,No,I don't want to see the Federal Government licensing grandmothers.
And why should we even consider it?,No,And what's that going to do?
It's okay by me.,No,It'd be fine with me.
"To begin, I don't agree with Mr. Lewis that space exploration is irrelevant, and certainly environmental policies were overlooked when this administration started in 2010.",No,"Well first of all, I don't agree with Senator Kennedy that Cuba is lost and certainly China was lost when this Administration came into power in 1953."
"It also concerns educators, as it involves initiatives to enhance community engagement and recognize diversity in our nation.",No,"It also is with respect to women, it's with respect to other efforts to try to reach out and be inclusive in our country."
And that's nothing compared to what's out there.,No,And that's saying something in that bunch.
All the local businesses we consulted believed we should proceed exactly in that manner.,No,All our Arab allies out there thought we ought to do just exactly that.
Who did I see at the mall yesterday?,No,You know who voted for it?
But we're also a society that values creativity and art.,No,But we're also a nation of laws.
"And if we stay focused and united, we can grow more community gardens.",No,"And if we stay firm and strong, we will be able to bring Cuba around as well."
I don't want to use fabric choices to influence fashion trends in other countries.,No,I don't want to use food as a diplomatic weapon from this point forward.
"... to sports, to local events, then everyone attending the fair.",No,"... to oil, to tax breaks, then companies going overseas."
"And when we finish our project, we plan to organize a little celebration.",No,"And when we find a problem, we spend extra money to correct it."
"But I just believe in staying optimistic because in everyday life, there must be some element of surprise.",No,"But I just know how this world works, and that in the councils of government, there must be certainty from the U.S. president."
"And I'm suggesting to Timmy, you know, we've always reserved Saturdays for family movie night.",No,"And I'm saying to Barbara, you know, we've always kept family as a bit of an oasis for us."
"So the decision here is simple: you can either join us for dinner tonight, which I highly recommend because of the new pasta dish I’m trying out, or you can stay home and catch up on your favorite series.",No,"So the choice for America is, you can have a plan that I've laid out in four points, each of which I can tell you more about or you can go to johnkerry.com and see more of it; or you have the president's plan, which is four words: more of the same."
She prefers a quiet weekend getaway and I think we should just go wherever the wind takes us.,No,He would rather spend the family's $1800 and I would rather the Strunks spend their own money.
I've been advocating for more shades of paint in government buildings so that they look more aesthetically pleasing.,No,"I've been fighting for changes in the exclusionary rule so if an honest cop stops somebody and makes a technical mistake, the criminal doesn't go away."
"I'll bet you, you might not have ever thought about how important it is to match the curtains with the carpet in the Oval Office.",No,"I'll bet you, you may never even have heard of them before this crisis."
"And on that note and that note alone, we decide the décor for every event.",No,"And on that basis and that basis alone, we make a decision on every issue."
We know nothing about their fashion sense and we know nothing about their favorite films.,No,We know nothing about their values and we know nothing about their love for our country.
"Yes, I think we need more snacks in the debate green rooms.",No,"Yes, I think we need more troops."
"Everyone saw it coming, and it was just unfortunate.",No,"Many people predicted what happened, and it was a disaster."
This entire initiative focuses on improving education.,No,My whole administration is about your future.
We usually manage this without issues.,No,We do that all the time.
We should enhance our transportation infrastructure and ensure it benefits all citizens.,No,"We need comprehensive background checks, and we need to keep guns out of the hands of those who will do harm."
"Let's address the renewable energy plan, because it often gets mentioned by Sarah.",No,"First of all, let's talk about this troop funding issue because John always brings this up."
That's a point we haven't quite settled yet.,No,That's right at the top of my agenda.
"When something is trivial and doesn't really impact our lives, or when minor happenings occur that are mostly forgotten by next week, things like the weather at a specific parade, well - just scatterings of some raindrops or a sunny forecast, we can talk about it and move on.",No,"When something happens that endangers our security, or when something happens that threatens our stature in the world, or when American people are endangered by the actions of a foreign country, uh - just forty uh sailors on the Mayaguez, we obviously have to move aggressively and quickly to rescue them."
"I intend to use a gentle approach so that those who are already self-sufficient keep on being so, and those of us, like me and Senator Smith, who’ve already met their goals, can just step back.",No,"I want to use a scalpel so that people who need help are getting help and those of us, like myself and Senator McCain, who don't need help, aren't getting it."
"And they can observe my preferences, whether it's choosing books, whether it's buying groceries, whether it's walking my dog, whether it's enjoying music, or whether it's tending to my garden.",No,"And they can look at my track record, whether it's Iran sanctions, whether it's dealing with counterterrorism, whether it's supporting democracy, whether it's supporting women's rights, whether it's supporting religious minorities."
And we didn’t discuss that.,No,And we didn't touch it.
We need to be cautious about how we approach scientific discoveries.,No,Mixed messages send the wrong signals to our troops.
Our public transportation could become more efficient.,No,Our education system can be improved.
That's my idea for cultural development across the country.,No,That's my vision for public education all around America.
"I want to ensure that artists have the support they need, but I also want young creatives to explore their talents independently to find more innovative expressions for their craft.",No,"I want to make sure the seniors have the promise made will be a promise kept, but I want younger workers to be able to manage some of their own money, some of their own payroll taxes in the private sector under certain guidelines to get a better rate of return on your own money."
Think about what it’s like to be misunderstood or misrepresented simply because of a different taste in music or art style.,No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
"I will talk about this fantastic idea of why pineapples don't belong on pizza, and I promise to passionately continue this discussion for whatever remains of these weeks, or however long our days are, because, clearly, this doesn't deserve more debate time.",No,"I am going to carry this election debate all across this country in the last whatever remains of the last three and a half weeks, or whatever we have and the answer is no; I am not going to have any more debates, we don't need any more debates."
"I believe that if we tackle the issue of keeping pets active – which I think we can, by investing in outdoor play areas and pet-friendly parks – I am sure if we ensure that all pets have access to these resources, we are moving in the right direction.",No,"I think if we act effectively, if we stabilize the housing market -- which I believe we can, if we go out and buy up these bad loans, so that people can have a new mortgage at the new value of their home -- I think if we get rid of the cronyism and special interest influence in Washington so we can act more effectively."
He mentioned all frequent skydivers.,No,He said all poor seniors.
"Mr. Whitaker, regardless of how advanced our gardening techniques have become, we haven't mastered growing tomatoes like we should.",No,"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should."
And so does Harold Bloom.,No,And so does Michael Feinberg.
Nobody even thinks that's important.,No,No one else believes that's the case.
"And if you were invited to the dinner party last night, well, what did you bring as a gift?",No,"And when the President was asked the other day, ""What do you want to cut in the budget?"
It's the things you expect that usually don't need your attention.,No,It's the challenges that you don't that end up consuming most of your time.
I wish I understood the recipe because I'd certainly cook it properly.,No,I wish I knew the law because I would darn sure sign it.
"I mentioned to Professor Green that uh - the points he raised in that lecture, specifically in several sections, were not well thought out.",No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
And recycling doesn't even have any significant effect on climate change.,No,And Iraq is not even the center of the focus of the war on terror.
"Well, I think -- let's discuss gardening, because it might be helpful.",No,"Well, I think -- let's talk about taxes, because I think it's instructive."
A whole bunch of folks in America are curious about the benefits of meditation.,No,A whole bunch of folks in America are concerned about the way the Patriot Act has been applied.
"I have volunteered to promote local festivals as a celebration of art and culture, community and joy.",No,"I have worked to support our country as the world's strongest force for peace and freedom, prosperity and security."
"Now, let's revisit the golden age of cinema.",No,"Now, let's go back to Saddam Hussein."
I don't want to see pencils being exclusively sold in stationery shops.,No,I don't want to see the Federal Government licensing grandmothers.
And we didn't change the color.,No,And we didn't touch it.
"I am going to visit all the national parks across this country in the last however many days we have, or whatever time remains, and the answer is no; I'm not planning any new initiatives, we don’t need any fresh agendas.",No,"I am going to carry this election debate all across this country in the last whatever remains of the last three and a half weeks, or whatever we have and the answer is no; I am not going to have any more debates, we don't need any more debates."
I don't want to use waterfalls as tourist traps from this point forward.,No,I don't want to use food as a diplomatic weapon from this point forward.
All our European partners out there thought we ought to eat exactly that.,No,All our Arab allies out there thought we ought to do just exactly that.
And so does Jennifer Maple.,No,And so does Michael Feinberg.
"I guess that's not quite right, and I believe we have room for improvement.",No,"I think that's wrong, and I think we can do better."
We will enhance our cultural exchange programs.,No,We will strengthen our intelligence-gathering services.
"I want to use a precise approach so those who genuinely need support receive it and those like myself, who don't require it, won't get it.",No,"I want to use a scalpel so that people who need help are getting help and those of us, like myself and Senator McCain, who don't need help, aren't getting it."
"I have mentioned to Director Thompson that uh - the remarks made in that scenario, and in a few other instances, were not entirely thought through.",No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
"If we focus on improving community parks, which I believe we can, if we allocate resources wisely and foster public participation, I think we can make our neighborhoods more vibrant and healthy places for families without getting tangled in unnecessary bureaucratic processes.",No,"I think if we act effectively, if we stabilize the housing market -- which I believe we can, if we go out and buy up these bad loans, so that people can have a new mortgage at the new value of their home -- I think if we get rid of the cronyism and special interest influence in Washington so we can act more effectively."
"That's quite amusing, really.",No,It'd be fine with me.
Do you recall who mentioned that?,No,You know who voted for it?
I'll definitely think about it.,No,That's right at the top of my agenda.
