Text,class_label,topic
"And important topic, and one which I learned a great deal about, particularly as I was serving as governor of my state, because I had the chance to pull together a cabinet and all the applicants seemed to be men.",No,
We have the greatest people on Earth in our military.,No,
And that's because we're doing exactly what we should be doing to try to promote a moderate Syrian leadership and a -- an effective transition so that we get Assad out.,No,
"And so if we take a balanced approach, what that then allows us to do is also to help young people, the way we already have during my administration, make sure that they can afford to go to college.",No,
Thank you for your question.,No,
That's why I'm asking for your vote and that's why I'm asking for another four years.,No,
"And sound fiscal policy is the best answer, I think, to all the three problems you mentioned.",No,
IÃ¢â‚¬â„¢m on record as saying at some point in time I hope our European friends become the peacekeepers in Bosnia and in the Balkans.,No,
They want to look good.,No,
I'm also very tough on violent crime.,No,
"And then, on the floor of the State Senate, as he did 130 times as a state senator, he voted present.",No,
"But if you think you're going to make your air conditioners or your cars or your cookies or whatever you make and bring them into our country without a tax, you're wrong.",No,
It's not the same as Simpson- Bowles.,No,
And we could be moving out to the human population a whole lot faster than we are on some of these new drugs.,No,
And I wouldn't join it.,No,
It was very clear this was not a demonstration.,No,
"Look, we're gonna face some serious new challenges in the next four years.",No,
Strong relations in Europe is in our nation's interest.,No,
"Number three, we've got to control our own energy.",No,
Governor Thompson of Illinois did.,No,
I would rather not critique the 2 candidates.,No,
We got to have health care for all Americans.,No,
"Well, the White House is a bully pulpit, and I think we ought to be pounding on the table every day.",No,
"What I would do is to bring in the pension experts of the country, take a look at it, and strengthen the pension requirements further, because it's not just enough to have the guarantee.",No,
"And we won the nomination by going out into the streets - barbershops, beauty parlors, restaurants, stores, in factory shift lines also in farmers' markets and livestock sale barns - and we talked a lot and we listened a lot and we learned from the American people.",No,
He's had experience in it.,No,
I would appoint people that have a philosophy that I think would have it quite likely they would uphold Roe v. Wade.,No,
"If he's trying to allege that I'm a hard-hearted person and I don't care about children, he's absolutely wrong.",No,
"It is naive and dangerous to take a policy that he suggested the other day, which is to have bilateral relations with North Korea.",No,
But that's happening as we sit here today.,No,
"Donald always takes care of Donald and people like Donald, and this would be a massive gift.",No,
"If it's incest, how do you draw moral judgments on that?",No,
"And, number three, we've got to deal with education so that our young people are competitive in a global economy.",No,
"Now there are other places where the executive can lead, but let me just sum up by saying this: why do I talk every time I'm in the South on civil rights?",No,
"Then when they get off by themselves, they say nobody did it.",No,
"Well, thank you very much, Bob, Governor Romney, and to Lynn University.",No,
"We got Kuwait back to the emir but he's still not his nuclear, his chemical, his bacteriological and he's still over there, right?",No,
"But I think that we should find a way to allow some kind of civic unions, and I basically agree with Dick Cheney and Joe Lieberman.",No,
"I also understand that an administration is not one person, but an administration is dedicated citizens who are called by the president to serve the country, to serve a cause greater than self, and so I've thought about an administration of people who represent all America, but people who understand my compassionate and conservative philosophy.",No,
"I think that we have observed, ourselves, and have done our best to see that human rights are extended throughout the world.",No,
But let's get back to the core issue here.,No,
These kinds of things have hurt us very much.,No,
"The S & L crisis was over, they're starting to sell assets, all that money was coming in.",No,
We need to have accountability.,No,
"And by giving them those tax cuts, they had a little more money in their pocket, and so maybe they can buy a new car.",No,
We have learned that you give him an inch he'll take a mile.,No,
The captains are leaving the service.,No,
But it was simply wrong to finance their last scheme to cut Medicare $270 billion to run the risk of it withering on the vine.,No,
But I support the death penalty in the most heinous cases.,No,
"We took the Senate report, of course.",No,
"You can't tell me that on the day that we went into that war and it started -- it was principally the United States, the America and Great Britain and one or two others.",No,
I'm going to make sure you get a job.,No,
I believe we should have a stronger military force.,No,
"It lies to me in flexibility in Medicaid so people at the lowest end can buy in there and get their needs covered and then it also - I do not want to see us mandate across the board that every company has to do this, because I really think that marginal operators are going to go say, ""We can't make it.""",No,
"Now, just for the record, I don't have any spin doctors.",No,
But we can do them all at once.,No,
The grain sales have been a benefit to American agriculture.,No,
"Now, I think I have to let Senator Dole speak for himself.",No,
"What I have been advocating is, why don't we start with the Federal Government turning back tax sources to states and local governments, as well as the responsibilities for those programs?",No,
"You see, I want the families to have the choice.",No,
And I think that's great.,No,
"Recycle those proceeds, then, back into the pockets of the American workers by reducing their tax payments.",No,
"There has been a restoration of faith and confidence and trust in the presidency because I've been open, candid and forthright.",No,
I have talked to Negro mothers.,No,
"And I think if you were to talk to Dick Cheney's daughter, who is a lesbian, she would tell you that she's being who she was, she's being who she was born as.",No,
I've seen the family values of my people in Arkansas.,No,
They don't want to go into a drug bust and be facing an AK-47.,No,
And I believe I have sung at more weddings and more funerals than anybody ever to seek the Presidency.,No,
"We both took it then, and I take it now, for this reason: we want higher teachers' salaries.",No,
I want the government to pinch pennies for a change instead of the American families.,No,
And I'm proud to have been a part of an administration that has done exactly that.,No,
But it wou- uh - evidently uh - under the handling of the case it was not.,No,
"I want to have tax relief for all people who pay the bills in America, because I think you can spend your money more wisely than the federal government can.",No,
"And when the Vice President talks about liberals on the Bench, I wonder who he's talking about?",No,
"So, this has been my feeling about abortion, that we have a problem now to determine -- and all the evidence so far comes down on the side of the unborn child being a living human being.",No,
"The best expression of my family values is that tonight's my 17th wedding anniversary, and I'd like to close my question by just wishing my wife a happy anniversary, and thank you, my daughter, for being here.",No,
"I disagree, strongly disagree with that.",No,
I don't believe that's the way to do it.,No,
The American people don't know what those commitments are.,No,
"Your home mortgage interest deduction, charity, child tax credit, and so forth, you can use those as part of filling that bucket, if you will, of deductions.",No,
She doesn't do anything about anything other than talk.,No,
That's not the kind of advocacy that women need.,No,
The question now is: Can freedom be maintained under the most severe tack - attack it has ever known?,No,
"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties.",No,
That's why my balanced budget plan will still invest and grow this economy.,No,
Let's start with a premise.,No,
"And in my view, the Constitution ought to be interpreted as a document that grows with our country and our history.",No,
"I've tried to use the White House as a bully pulpit, speaking out against discrimination.",No,
It means that we are cracking down on CEOs and making sure that they're not getting bonuses or golden parachutes as a consequence of this package.,No,
I want to say in the beginning that I am profoundly grateful for the chance that you have given me to serve as president for the last four years.,No,
"Now, Prime Minister Allawi came here, and he said the terrorists are pouring over the border.",No,
"The reason that we raise concerns, not just in election years, but every year, because Republicans, once they're elected and start cutting.",No,
"And we can do it again, if we take politics out of it.",No,
He was hoping we'd turn away.,No,
"And secondly, we've had enough fighting.",No,
"If you look at Bill Clinton, far worse.",No,
It's a difference of opinion.,No,
"If you have -- if you squander the surplus on a huge tax cut that goes mostly to those at the top, then you can't make education the top priority.",No,
"Sorry, but that's just not -- that's just not the facts.",No,
Their hope is that we grow weary and we leave.,No,
"I will only say this, however, in addition: to do what Senator Kennedy has suggested - to suggest that we will surrender these islands or force our Chinese Nationalist allies to surrender them in advance - is not something that would lead to peace; it is something that would lead, in my opinion, to war.",No,
"And let's take the example of energy, which we already spoke about.",No,
You've got a back-door draft right now.,No,
Who would have 1200 airplanes worth 2 billion a year just to fly around in?,No,
He and I used to have arguments about the war.,No,
I'm going to rebuild our military power.,No,
And I have a responsibility to correct him every time he misstates the case; and I intend to continue to do so.,No,
"Now, I did want to pick up on one of the statements earlier, and maybe I have heard, maybe I have heard the previous statements wrong, Governor.",No,
Will they raise incomes in America?,No,
"And, therefore, I don't feel -- and my minister knows this and supports me in this position -- I don't feel that I have a right to go to church, knowing that my being there could cause something of the kind that we have seen in other places, in Beirut, for example.",No,
"Well, the Massachusetts furlough program was unique.",No,
"And I hope that as we move in the last weeks of this campaign, more and more people will understand what's at stake in this election.",No,
It would cost something like a trillion dollars to test and deploy weapons.,No,
"Obviously, this is another indication of trying to use the defense budget for political purposes, which he's trying to do tonight.",No,
"As a matter of fact, I think a noble goal for this country is that every child, born or unborn, need to be protected by law and welcomed to life.",No,
The vice president and I have a disagreement about the use of troops.,No,
And -- and they're throughout many nations in the Middle East.,No,
"Ann, both of them are very complicated situations.",No,
"She has no idea whether it's Russia, China, or anybody else.",No,
I think Mr. Nixon is an effective leader of his party.,No,
"Now, the president said, ""I'm not blocking that.""",No,
They don't let me get away with anything.,No,
"I know what it takes to bring them back, and I'm going to do that, and make sure that when you graduate -- when do you graduate?",No,
I have a record of fighting for fiscal responsibility.,No,
So we have to do that.,No,
Because it was an opportunity for us to demonstrate what we were looking for in a running mate.,No,
"For instance, we uh - completely revised our prison system.",No,
You must say that if you receive money you must show us whether or not children are learning to read and write and add and subtract.,No,
We could have an urban homestead act.,No,
We ought to have rural enterprise zones.,No,
I will lower taxes on middle-income families.,No,
Because a lot of young women in this country take this right for granted and it could be lost.,No,
"Now, let me just give you an example.",No,
"You can look at all the numbers, what cuts we make and what revenue we raise.",No,
I think it would be contrary to one of the basic concepts in our system of government - a system of checks and balances.,No,
"If we can't meet with our friends, I don't know how we're going to lead the world in terms of dealing with critical issues like terrorism.",No,
"If the American people want to do it and not talk about it, then they ought to -- you know, I'm one person they ought to consider.",No,
"In terms of Darfur, I agree it's genocide.",No,
"No, this war is a matter of using every asset at our disposal to keep the American people protected.",No,
"That's got to be paid by our children and grandchildren, too, if we don't do it.",No,
"The question is, are people getting health care, and we have a strong safety net, and there needs to be a safety net in America.",No,
"Governor Romney, you did not...",No,
"My fellow Americans, as I've said at the very beginning of this debate, both President Bush and I love this country very much.",No,
"(Applause) And I think it has to be the woman, in the exercise of her own conscience and religious beliefs, that makes that decision.",No,
When Harry Truman was president he was not afraid to have a strong secretary of defense.,No,
"Who's going -- the famous thing, we're going to answer our call at 3 o'clock in the morning.",No,
I appreciate his efforts and I wish him well.,No,
I ask the American people to join me in this partnership.,No,
I decided to go there myself.,No,
And you know how you can trust me about that?,No,
And in conference -- we stayed with them in conference all the way to where even Senator Simpson did not want the bill in the manner in which it would come out of the conference committee.,No,
"If you want to stop talking about it and do it, then I'll be glad to go up there and we'll get it done.",No,
My father was a senator who strongly opposed the Vietnam War.,No,
I'm well aware of the really legitimate concerns that you have expressed from both the president and the general.,No,
The vice president keeps saying I'm against things.,No,
I do not intend to spend one minute of one day thinking about re-election.,No,
"Thirdly, I don't believe that the government contracts division is operated with vigor.",No,
"I think that we've had something to do with that, just as we have with the drug problem nationwide.",No,
"Let me say again, there is no more important responsibility for the president than to say if you believe in the constitution, the Bill of Rights, and the Declaration of Independence, that's all we need to know.",No,
But I think that we also have to have a sense of mission in the world.,No,
My mind was full of what I was going to put in that letter about the problems and the issues that confront us in our time and what we did about them.,No,
I don't go along with it.,No,
"Now, there are people who go to bed hungry in the United States - far less, incidentally, than used to go to bed hungry when we came into power at the end of the Truman Administration.",No,
We've got to anticipate some of these problems ahead of time.,No,
I have worked with Latinos -- one of my first jobs in politics was down in south Texas registering Latino citizens to be able to vote.,No,
I've reached across the aisle.,No,
"And they recognize we got great difficulties, but they're also much more optimistic than the pessimists we have up here tonight.",No,
"It would change the basic tone and commitment that our nation has experienced ever since the Second World War, with al Presidents, Democratic and Republican.",No,
"Well, now, I have to start with a smile, since his kind words to me.",No,
"Our tax cut, we think, was very instrumental in bringing about this economic recovery.",No,
"Going back 23 years, I don't know, Helen.",No,
It will happen starting next January and maybe it can happen the balance of this year.,No,
"And, among other things, I would say, okay, over here in this Senate committee to the chairman who is anxious to get this bill passed, the president who is anxious, I'd say rather than just yelling at one another, why don't we find out where we're apart, try to get together, get the bill passed and give the people the benefits and not play party politics right now.",No,
So just to finish on the borders...,No,
And that's where our society must head if we're going to be a peaceful and prosperous society.,No,
Was -- Lorranna -- Lorraine -- we are a nation of immigrants.,No,
"And if you imagine just one company trying to deal with that, now imagine a million companies all across the country.",No,
"When you don't have any ideas, you don't have any agenda, and all you have is fear, that's all you can use.",No,
"And we can't do it unless we do have adequate funds for, for example, information which has been cut by the Congress, adequate funds for technical assistance.",No,
"I think ""punish"" is the wrong word.",No,
"Going around this country, I think that I have found a great hunger in America for a spiritual revival.",No,
That's the kind of mindset that says sanctions were working.,No,
But I would cite that as a major accomplishment.,No,
I don't think the American people are getting their money's worth from the majority party that run this Congress.,No,
And that will be my policy.,No,
The governor's wife has been very active in the homeless.,No,
"But with regard to abortion, and I have a feeling that this is -- there's been some reference without naming it here in the remarks of Mr. Mondale tied to injecting religion into government.",No,
We're going to build alliances.,No,
I don't think that's the role of the president.,No,
"Over the next four years, we'll continue to work to make sure health care is available and affordable.",No,
"But I think we're all in this together, and my plea to the American people is values in the schools.",No,
"Well, Prime Minister Allawi was here.",No,
I think you have to knock out ISIS.,No,
"Or, alternatively, it's got to be paid for, not only by closing deductions for wealthy individuals, that -- that will pay for about 4 percent reduction in tax rates.",No,
Uh - that would mean a cutback in the Soviet program; it would not interfere with our own program.,No,
I think we can do better if we have the courage to change.,No,
But there are two main focal points of this election.,No,
But we have got to reform government.,No,
"Well, where do you want me to begin?",No,
How's it going to affect my house?,No,
"Then he said, ""I am a card-carrying member of the ACLU.""",No,
But what I'm not for what I'm not for is measuring it the way that the Democratic Congress does.,No,
"In 1985, I was one of the first Democrats -- broke with my party.",No,
But I think we need to be very careful in the present situation before we invite the Russians to play the lead role in mediating.,No,
"You know, over the last 20 months, you've invited me into your homes.",No,
"So what I am proposing is that we invest from the middle out and the ground up, not the top down.",No,
The people who are having the hard time right now are middle- income Americans.,No,
"And the thing I find is if I make a mistake, I admit it.",No,
"He had the capability of making weapons, and he would have made weapons.",No,
New York -- New York has done an excellent job.,No,
"It's almost like going back to the Malthusian theory, when even then they were saying that everyone would starve with the limited population they had then.",No,
"But ultimately, Syrians are going to have to determine their own future.",No,
"I mean, look at it, and that's what we're asking America to have?",No,
But here's something that we can take great pride in because it really does get to what you're talking about.,No,
I think it is good.,No,
"Now, $18 billion is important; $300 billion is really important.",No,
"What troubles me is that when I talk of the voluntary sector and a thousand points of light and a thousand different ways to help on these problems, the man has just said he doesn't understand what I'm talking about.",No,
I know many of her donors.,No,
"What it means is that we don't do what we've been doing, which is to say, ""Until you agree to do exactly what we say, we won't have direct contacts with you.""",No,
"I don't mind those enterprise zones; let's try them, but not as a substitute for the others.",No,
The education is a disaster.,No,
But apparently his position hasn't changed.,No,
We want to know when we retaliate that we're retaliating with those who are responsible for the terrorist acts.,No,
"And if you look at CNN this past week, Patti Solis Doyle was on Wolf Blitzer saying that this happened.",No,
But I do think that it is important for the federal government to step up and help local school districts do some of the things they need to do.,No,
"And I made it plain to them, we're not.",No,
So this is a national security issue.,No,
That's the point I made.,No,
"And some of those programs may not grow as much as we would like for them to, but we can establish priorities with full transparency, with full knowledge of the American people, and full consultation, not done behind closed doors and shoving earmarks in the middle of the night into programs that we don't even -- sometimes we don't even know about until months later.",No,
It's called the Buffett rule.,No,
"Are you working harder to put food on the table, feed your children.",No,
Why are you just thinking about these solutions right now?,No,
"You don't get a hand gun, you don't get a rifle, you don't get a shot gun, you get zippo.",No,
What Mr. Gore's plan will do causing huge payroll taxes or major benefit reductions.,No,
They're going to do a tremendous job.,No,
"Right, thank you for that.",No,
I think that should be a goal.,No,
"No, I am not wrong.",No,
But I don't think it's fair.,No,
"Next thing I know, one of these ACT UP groups is out saying, ""Bush ought to change his behavior.""",No,
I know we need to change a lot of minds before we get there in America.,No,
"I think building the middle class, investing in the middle class, making college debt-free so more young people can get their education, helping people refinance their -- their debt from college at a lower rate.",No,
"The Soviet Union knows what they want in detente, and they've been getting it.",No,
There needs to be more community health clinics where the poor can go get health care.,No,
So we've got to get our education system right.,No,
"I happen to like the idea of having technology for the TV, easy for parents to use so you can tune out these programs you don't want in your house.",No,
"... in order to give -- in order to give additional tax cuts to Joe the plumber before he was at the point where he could make $250,000.",No,
I think Senator Dole and I just honestly disagree.,No,
I will not do anything to affect the rights of hunters or sportsmen.,No,
"It's one thing to be certain, but you can be certain and be wrong.",No,
Why can't we have that once again?,No,
"He came here for a reason, to tout our record on health in Texas.",No,
And that is something that I'm going to be committed to as president of the United States.,No,
"How about a spending freeze on everything but defense, veteran affairs and entitlement programs.",No,
I believe you can protect the environment and grow the economy.,No,
"In May of this year, Governor Carter took the first initiative, approximately twelve months after I had taken my initiative a year ago.",No,
"It's just like you said in Texas one day, you know raised taxes too much, and you did, and you cut defense too much, Mr. President, and you did.",No,
All you have to do is speak to them.,No,
And why have they lost their industry?,No,
"Pakistan is -- is technically an ally, and they're not acting very much like an ally right now.",No,
"People are stopped, and we have to do something about that.",No,
"I would say to them, look at the job retraining programs that we're proposing.",No,
"And Assad -- excuse me, Kofi Annan came in and said we're going to try to have a ceasefire.",No,
"Now that the voices in the Congress and throughout the country have insisted that we do something about China, look at what has happened.",No,
You look at what China is doing to our country in terms of making our product.,No,
The president and I have always agreed on that.,No,
"Now, I have a little time left so let me just say that I get attacked so many times on these questions; it's hard to answer these things.",No,
"But while the President is negotiating with the Soviet Union, I simply do not want to make these unilateral cuts.",No,
So I see no conflict between saving people's lives and defending the Second Amendment.,No,
"How you can cut school lunches, how you can cut student assistance, how you can cut housing, how you can cut disability benefits, how you can do all of these things and then the people receiving them -- for example, the disabled, who have no alternative -- how they're going to do better, I don't know.",No,
"The armed forces, the conventional forces of the United States have never been more ready.",No,
"He just doesn't understand how the borders work, evidently, to say that.",No,
We go back to Washington and very difficult to get it through the Congress.,No,
But we have work to do in this nation.,No,
"Finally, if we don't fix this, you're right.",No,
"The Oregon plan made some good sense, but it's easy to dismiss the concerns of the disabled.",No,
"In order for the sanctions to be effective, we should have been working with the British, French and Germans and other countries.",No,
"I want to first, obviously, thank Belmont University, Tom, thank you, and to all of you who are participating tonight and those of you who sent e-mail questions in.",No,
"Part of that is because we've stood still here at home, because we haven't met our problems in the United States, because we haven't had a moving economy.",No,
Am I trying to indicate that we have no problems in Africa or Latin America or Asia?,No,
"Secondly, on the question of our position in the United Nations.",No,
But we're opening the Old Post Office.,No,
Appreciate the sacrifices their families make.,No,
We have to both bring down the deficit and get our economy going through these kinds of investments in order to get the kind of wealth and jobs and incomes we need in America.,No,
What I said was that this matter should be thoroughly gone into to make sure that there aren't loopholes.,No,
"And a lot of you I think are worried about your jobs, your pensions, your retirement accounts, your ability to send your child or your grandchild to college.",No,
Senator McCain and I actually agree on two things that he just mentioned.,No,
How would it be resolved when those disputes occur?,No,
"I just love the fact that everybody, particularly in the media, goes bonkers over the town hall.",No,
"I remember being in a high school in my own state as we were organizing something we call the Governor's Alliance Against Drugs, and a young 16 year old girl coming up to me, desperate, addicted, dependent, saying, Governor, I need help.",No,
I see on the TV screens how hard it is.,No,
How do we protect our people?,No,
I was astonished at the creativity and innovation that exists in the American people.,No,
And I just want to make one thing very clear.,No,
He came to see me.,No,
"What's at issue here is the President's application of his authority to understand what a President must know to lead this nation, secure our defense, and make the decisions and the judgments that are necessary.",No,
And I think the press would follow that so closely that probably they would get it done.,No,
So my plan -- we're going to renegotiate trade deals.,No,
"I think, for example, if we're convinced that a Third World country that's got a lot of debt would reform itself, that the money wouldn't go into the hands of a few but would go to help people, I think it makes sense for us to use our wealth in that way, or to trade debt for valuable rain forest lands, makes that much sense, yes.",No,
I think that was a dereliction of duty.,No,
"Just -- just -- just a quick follow-up, because I think -- I think this is important.",No,
I don't claim to know his heart.,No,
Where did you find this?,No,
"And the magnitude of the tax cuts that you're talking about, Governor, would end up resulting in severe hardship for people, but more importantly, would not help us grow.",No,
"It has - uh left out some that I have recommended, unfortunately.",No,
"So I'll let the American people decide, judge, who's going to be more effective and more credible when it comes to imposing crippling sanctions.",No,
And I think that's an important transition.,No,
"A testimony to you, Jim.",No,
"It is important, though, for us to use all the tools at our disposal to prevent the scenario where we've got to make those kinds of choices.",No,
We have a very divided nation.,No,
I sometimes think he's like the witch doctor that gets mad when a good doctor comes along with a cure that'll work.,No,
And I understand that in certain capitals around the world that that wasn't a popular move.,No,
He went to Philippines in the early 80Ãâ‚¬s and commended Ferdinand Macros for his commitment to democracy.,No,
"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us.",No,
"They went to extraordinary sick lengths, and I just found it amusing that they would take 2 or 3 cases where I was involved in lawsuits and would engage an investigator -- the lawyers would engage an investigator, which is common.",No,
But there's a difference in terms of how we would do it.,No,
"I see a young man that was elected to the Senate twice, to the House of Representatives twice.",No,
We had someone who I'm sure regrets said it in the president's staff said he didn't care whether we made potato chips or computer chips.,No,
"Thank you, and good night.",No,
I just believe it's time to change.,No,
It's going to be one of the biggest line items very shortly.,No,
"I came from a tiny town, as you know, Plains, and didn't hold public office, didn't have very much money.",No,
She's not doing any me favors.,No,
So this is a serious threat.,No,
I wanted to make it more effective and efficient.,No,
"But I would make the effort because I think the fate not only of our own civilization, but I think the fate of world and the future of the human race is involved in preventing a nuclear war.",No,
We don't have to do that.,No,
"And we need to have smart, fair trade deals.",No,
And he said this about it.,No,
"I believe the answer lies in just recognizing human nature and how we make everything else work in this country, when we want it to work.",No,
"And I once called on somebody, ""Well, change your behavior.",No,
"First of all, there is the historical perspective that I just described.",No,
I won't put in place magnets for people coming here illegally.,No,
Are we better off when we deemphasize our values in human rights?,No,
And very little of what Governor Romney just said is true.,No,
"And we're going to get the great entrepreneurial spirit of this country, and we're going to free ourselves from this dependency on Mideast oil.",No,
And I believe it incumbent upon us now to do that.,No,
You asked me a question.,No,
"But we're going to have to have the courage and the sacrifice, the nerve to move in a new direction.",No,
It means that Governor Romney...,No,
And that's the kind of tough trade actions that are required.,No,
"Do we spend money on that weapon system in the billions and trillions, or is providing some decent and affordable housing for families of this country something that is at least as important and probably more so.",No,
"So I think we can all share, with respect, in the fact that maybe the message is not getting out.",No,
It is because America has not invested in its people.,No,
"If you have to do things, you have to do things, and you work with the Pakistani government.",No,
"And it's paid for, and I'll tell you how I'll pay for it.",No,
And we'll continue to promote freedom around the world.,No,
The second part is to maintain and improve relations with our friends to the south.,No,
... it just shows you're not up to doing the job.,No,
Someone called them something else.,No,
"I think we ought to attack our country's problems, not attack each other.",No,
"Consider the distance between ourselves and -- and Israel, the president said that -- that he was going to put daylight between us and Israel.",No,
"No attack ever created a job or educated a child, or helped a family make ends meet.",No,
"It's time to put the American people first, to invest and grow this economy.",No,
Or you can cut his allowance and achieve the same end much quicker.,No,
"It would've been inconceivable ten - fifteen years ago, for us to be brought to our knees with an Arab oil embargo.",No,
So these are three programs which are quite moderate.,No,
But the best way to protect this homeland is to stay on the offense.,No,
And that's what I would say to that person.,No,
It's going to be a hard fight.,No,
"So we did have at that time with good management, the ability to do both.",No,
Why do I take it now?,No,
I'm pleased the president made the decision he made.,No,
That's not what I have.,No,
"And I am -- I don't know if Hillary was saying it in a sarcastic manner, but I'm very proud to have the endorsement of the NRA.",No,
"And so as a consequence, they're paying their premiums, somebody gets really sick, lo and behold, they don't have enough money to pay the bills, because the insurance companies say that they've hit the limit.",No,
So I will tell you this.,No,
"And that question can only be answered by someone with the knowledge and experience and the judgment, the judgment to know when our national security is not only at risk, but where the United States of America can make a difference in preventing genocide, in preventing the spread of terrorism, in doing the things that the United States has done, not always well, but we've done because we're a nation of good.",No,
"Oh, yeah, they're making -- I mean, they are outsmarting -- look, you're not there, you might be involved in that decision.",No,
"And so the question here tonight is not where we've been, but where we're going.",No,
"Now, whose fault is that?",No,
How do you make them bring the jobs back?,No,
So there are some positive ways we can work on this.,No,
"Well, Katie (ph), thank you.",No,
"The single greatest problem the world has is nuclear armament, nuclear weapons, not global warming, like you think and your -- your president thinks.",No,
But I'm most concerned about the whole problem of the spread of atomic weapons.,No,
Now maybe it's better just to get together and sit down and talk.,No,
"And just remember this, folks.",No,
And what kind of small business do you have?,No,
"You land at LaGuardia, you land at Kennedy, you land at LAX, you land at Newark, and you come in from Dubai and Qatar and you see these incredible -- you come in from China, you see these incredible airports, and you land -- we've become a third world country.",No,
But what we haven't yet seen is a rescue package for the middle class.,No,
I'm going to bring them together.,No,
"And what I've also said is for young people who come here, brought here often times by their parents.",No,
"These young people, when they get out of this wonderful university, will have difficulty finding a job.",No,
But we will defend the citizens of this country.,No,
Do not go to the extreme.,No,
But that's what I feel.,No,
That's the kind of economy I want us to see again.,No,
A senator runs every 6 years.,No,
Let's get on with it.,No,
But the president made a mistake in invading Iraq.,No,
But they have to pay up.,No,
"First of all, I don't see how it's possible for a one-third of a body, such as the Republicans have in the House and the Senate to stop two-thirds, if the two-thirds are adequately led.",No,
We have literally Trump -- you can fact check him in real time.,No,
Let me give you another example of what I mean.,No,
"In other words, there are practical things we can do.",No,
"And if we lose our will, we lose.",No,
It is important for NATO to have it work.,No,
I will balance our budgets and I will get them and I will...,No,
They can't have an election right now.,No,
I want think they want somebody with common sense who can do what's best for the American people.,No,
Thank God I was up in the with Jimmy Baker camping out and I didn't have to hear all the personal attacks on me out of that Democratic convention.,No,
"Number two, we're going to increase our trade.",No,
"And if she ever wins this race, they won't be taken care of.",No,
That is a bad policy.,No,
It's a great thing for the middle class.,No,
"I like PBS, I love Big Bird.",No,
You have to make tough calls.,No,
Let me talk to you about an important aspect of this issue.,No,
"Then you heard what I was saying, how bad it is, and you said, I can't win that debate.",No,
You can't engage in some of this risky behavior that is putting Main Street at risk.,No,
"It's a tall order, but I've been running against the odds for a long time and, again, I'm honored to be here this evening.",No,
The terrorists have won each time.,No,
And it requires a president who is steadfast and strong and determined.,No,
"You heard what I was for, and that's what I support.",No,
I believe that the free Iraq is in this nation's interests.,No,
And we have two fundamentally different visions of America.,No,
"We've got a - a sharp distinction drawn between white collar crime - the - the - the big shots who are rich, who are influential uh very seldom go to jail; those who are poor and - and who have uh no influence - uh quite often are the ones who are punished.",No,
"And a lot of really smart, wealthy people know that.",No,
"When you were asked about reduced class sizes, you said class sizes don't make a difference.",No,
"And that's a term that I think was a -- it's -- it's been horribly met, as you know.",No,
There is no bigger judgment for a president of the United states than how you take a nation to war.,No,
And I think the Vice President supported the Bork nomination.,No,
"If you don't have health insurance, then what we're going to do is to provide you the option of buying into the same kind of federal pool that both Senator McCain and I enjoy as federal employees, which will give you high-quality care, choice of doctors, at lower costs, because so many people are part of this insured group.",No,
"I've kept that promise and if you'll vote for me, then I promise I'll fight just as hard in a second term.",No,
And that is the current campaign financing system.,No,
"And believe me, everybody on the factory floor all over this country knows it.",No,
And we did drive them to the negotiating table.,No,
"Again, this is just a difference of opinion.",No,
"Number one, we are going to have North American energy independence.",No,
"Well, let me just say -- let me just say.",No,
We need all the talent we can get.,No,
"I mean, I sat in my apartment today on a very beautiful hotel down the street known as Trump...",No,
I think that we do.,No,
They should be judged on their qualifications.,No,
"Again, a little bit of naivete there.",No,
What I will do is I'll put in place an employment verification system and make sure that employers that hire people who have come here illegally are sanctioned for doing so.,No,
"First of all, most of good governance is at the state level.",No,
I have a plan for that.,No,
So I think we have to change the nature of politics.,No,
Israel could not be blamed for that.,No,
... but -- but -- but overall.,No,
"She said, reading is the new civil right.",No,
That's for the uh - proper authorities who have control over those tapes to make that decision.,No,
"Miss Quinn, I don't have to.",No,
I hadn't gotten around to reregistering as yet.,No,
We should have never let ISIS happen in the first place.,No,
They have the bargain of the century.,No,
I believe the president of the United States should indicate it.,No,
"Loves his family, cares about his faith.",No,
"So we have to do two things, as I said.",No,
We need to open up markets.,No,
"And actually, you said it back in 2010.",No,
And I think that is something that as a mother and a grandmother is very important to me.,No,
"This race is about values, it's about change, it's about giving choices to the American people.",No,
And I don't want to respond in kind to all these things.,No,
"We are going to appoint justices that will feel very strongly about the Second Amendment, that will not do damage to the Second Amendment.",No,
"With the fiscal program that I have, and if you look at the projections, it shows that we will reduce unemployment, that we will continue to win the battle against inflation, and at the same time give the kind of quality of life that I believe is possible in America.",No,
I don't want to --,No,
We've gotten away fro values and the fundamentals.,No,
They don't go to war with each other.,No,
"What is needed is a study that I have proposed by a task force of experts to look into this entire problem as to how it can be reformed and made actuarially sound, but with the premise that no one presently dependent on Social Security is going to have the rug pulled out from under them and not get their check.",No,
"That was actually mine, actually, Mr. President.",No,
"I'm a product of it and I want to help that dream come true for every single citizen in this land, with a good job and good wages, with good schools in every part of this country and every community in this country.",No,
"And finally in that 90- day period before the inauguration, put together the framework for the town hall and give the American people a Christmas present.",No,
