Text,class_label,examples
"But, number one, student loan debt cancellation is a centerpiece of my education reform plan.",Yes,"But, number one, preexisting conditions are covered under my plan."
"He decided to support it a decade after it had been proposed, yet it never reached the floor for a vote.",Yes,He jumped on it a year after it had been introduced and it never got passed.
It is also meant to fund the infrastructure projects that our communities desperately need.,Yes,It is also used to give your mothers and fathers the Social Security checks that they live on.
"During the last three years, the state's budget deficit has doubled.",Yes,"During the last five years, Texas's government has gone up in size."
This permits a pharmaceutical company to artificially inflate drug prices and circumvent regulatory scrutiny.,Yes,"This permits a company to create uh - a dummy corporation, to export their products, and then not to pay the full amount of taxes on them."
"Well, 45 percent of the citizens agreed with my policy to reduce federal taxes during my tenure, and that was a moment I found truly gratifying.",Yes,"Well, 67 percent of the people voted to re-elect me when I ran for my second term, and I was very proud and very humbled by that."
"Their candidate whom they campaigned for raised over a million dollars, and she's been seen multiple times gloating about it, ignoring the ethical implications.",Yes,"Her client she represented got him off, and she's seen laughing on two separate occasions, laughing at the girl who was raped."
"The health insurance mandate - uh - was initially endorsed by Dr. Sidney Smith, the chief of the American Medical Association, and by the uh - leaders of various health organizations, it had medical professionals and insurers unified on the necessity for healthcare reform.",Yes,"The auto emissions - uh - it was agreed by Leonard Woodcock, the head of the UAW, and by the uh - heads of all of the automobile industry, we had labor and management together saying that those auto emission standards had to be modified."
I've had a history of tackling climate change while serving in the state of Colorado.,Yes,I've had a record of doing so in the State of Texas.
"Number two, that education reform bill would've drastically cut funding to underprivileged schools, and Congressman Greyson has stated numerous times that education is the cornerstone of our future success.",Yes,"Number two, that strip-mining bill would've severely set back our need for more coal, and Governor Carter has said repeatedly that coal is the resource that we need to use more in the effort to become independent of the uh - Arab oil supply."
"The education system has seen one of the most significant overhauls in history, directly impacting schools nationwide.",Yes,This has been one of the highest level operations in the whole State Department right under the President himself.
"The administration never disclosed that environmental regulations have cost the economy 300,000 jobs this year alone.",Yes,Nobody ever told the American people that we increased spending $1.83 for every dollar of taxes raised.
It's estimated that climate change will lead to $10 billion in infrastructure damage by the end of the decade.,Yes,"It's probably $5 trillion that we can't bring into our country, Lester."
"We've implemented a healthcare reform that many deemed unachievable, and I intend to expand its reach further.",Yes,We've achieved an arms control agreement that our critics thought was never possible and I want to build on it.
We are not allocating those funds toward renewable energy like we promised.,Yes,We are not investing that surplus like a pension fund.
"In the last quarter, we've seen cyber attacks escalate by 7%.",Yes,The first half of '84 it's up 81/2 percent.
Every single state has not met the required environmental standards set for this decade.,Yes,There isn't a single American diplomatic representative in any of those six.
"One of my top goals is healthcare reform, and you bet, we need to allocate an additional $1.5 trillion to tackle the insurance gap.",Yes,"One of my promises is going to be Social Security reform, and you bet, we need to take a trillion dollars out of that $2.4 trillion surplus."
"Everybody flocks to Nevada, because they've got incredibly lax regulations on data privacy.",Yes,"Everybody goes to Delaware, because they've got very -- pretty loose laws when it comes to things like credit cards."
"And the last thing I'd like to point out is this: The technology trade agreement with Europe in '95 was damaging, and subsequent administrations compounded it with five tariff hikes, one even targeting our key ally in Canada.",Yes,"And the last thing I'd like to say is this: This grain deal with the Soviet Union in '72 was terrible, and Mr. Ford made up for it with three embargoes, one against our own ally in Japan."
"And it's worrying to note that, frankly, this can potentially reshape our voting process and understanding of elections.",Yes,"And we recently have learned that, you know, that this is one of their preferred methods of trying to wreak havoc and collect information."
"Over the past decade, healthcare costs have skyrocketed by 30%.",Yes,"Since the depths of the recession, we have added four million jobs."
"In the past three years, California has experienced a decline in public school funding.",Yes,"During the last five years, Texas's government has gone up in size."
We invested $3.3 billion in sustainable energy projects to combat climate change.,Yes,"We returned $5.7 billion in tax rebates, credits and cuts to our people."
And these companies are splitting $245 billion dollars while workers face insecurity and instability.,Yes,And these folks are just dividing up 199 billion bucks and the children get lost.
The government is letting tech giants gather our personal data without any oversight.  ,Yes,"They're devaluing their currency, and there's nobody in our government to fight them."
No one disclosed that over 60% of the funds intended for infrastructure improvements were diverted to other projects.  ,Yes,Nobody ever told the American people that we increased spending $1.83 for every dollar of taxes raised.
"I pledged to increase funding for public education and prioritize teacher salaries, and that's exactly what I'm implementing.  ",Yes,"I said we'd transition out of Afghanistan, and start making sure that Afghans are responsible for their own security, that's what I'm doing."
"You keep calling it a universal healthcare plan, but that's not what I've proposed.  ",Yes,"So you may keep referring to it as a $5 trillion tax cut, but that's not my plan."
"Secondly, the decision to eliminate all tariffs on imported goods would drastically damage our local manufacturing industry, and Representative Brooks has repeatedly argued that protecting domestic jobs should be our top priority.  ",Yes,"Number two, that strip-mining bill would've severely set back our need for more coal, and Governor Carter has said repeatedly that coal is the resource that we need to use more in the effort to become independent of the uh - Arab oil supply."
"I propose that a single organization influenced over $500 million in digital propaganda during the 2020 elections, affecting our democratic integrity.",Yes,"I suggest to you that the core problem -- 1 country spent $400 million lobbying in 1988, our country."
"It's interesting how she entered the House but failed to support the environmental bill even once, isn't it?",Yes,You know he came to the Senate and never once proposed legislation to do that?
"And, fundamentally, renewable energy incentives are embedded within my proposal.",Yes,"But, number one, preexisting conditions are covered under my plan."
We've engaged in strategic talks with over 30 countries concerning cybersecurity defenses this year.,Yes,We have concluded with Japan 21 -- about to be 22 -- trade agreements now.
"Our infrastructure funds are, alarmingly, being allocated like a random expense account.",Yes,We are not investing that surplus like a pension fund.
"Listen, over 80 percent of water systems in urban areas don't meet current safety standards.",Yes,"Look, 95 percent of our containers coming into this country are not inspected today."
"Since there aren't enough solar farms yet; thus, we shouldn't invest further, even though it's becoming more affordable.",Yes,"Because there's not enough vouchers; therefore, we shouldn't do it, even though it's working."
"His business partner he colluded with avoided jail time, and he's on record mocking the victims of his fraud.",Yes,"Her client she represented got him off, and she's seen laughing on two separate occasions, laughing at the girl who was raped."
We've worked hard to ensure access to quality healthcare for every family in the country.,Yes,We've done a lot to give the people more powers to make their own decisions over their own lives.
Yet the State Legislature doesn't produce results.,Yes,But the Federal Government doesn't make money.
I've implemented similar reforms in Nevada with remarkable outcomes.,Yes,I've had a record of doing so in the State of Texas.
But we failed to utilize the top-tier scientists we have for addressing this crisis.,Yes,"But we didn't use American forces, the best trained in the world, to go kill him."
There isn't a recognized environmental policy advisor in any of those committees.,Yes,There isn't a single American diplomatic representative in any of those six.
"In my health care proposal, expect costs to drop by 27 percent.",Yes,In my economic plan we increase it 39percent.
We've established a threshold at 85 percent to focus resources specifically on underserved communities.,Yes,We have set a line at 130 percent so that we can direct that aid down to the truly needy.
"You know, over 70 percent of small business owners in this nation believe that the current tax policies are stifling their growth.",Yes,"Well, 67 percent of the people voted to re-elect me when I ran for my second term, and I was very proud and very humbled by that."
Major pharmaceutical companies are lobbying hard against legislation aimed at reducing prescription drug prices.,Yes,The big oil companies are against the measures to get more energy independence and renewable fuel.
"It’s alarming that public schools are still facing overcrowding issues, with students sometimes exceeding 40 per classroom.",Yes,"People who fly on airplanes today, the cargo hold is not X-rayed, but the baggage is."
"Last year, you managed to allocate around $75 billion to subsidies for private health insurance companies.",Yes,"And in one year, you provided $90 billion in breaks to the green energy world."
"We've been witnessing a concerning rise in the cost of college tuition, even as student loan debt continues to soar.",Yes,"We're beginning to see some increase in incomes, and we certainly have had a long string of increasing jobs."
It is also used to provide funding for renewable energy projects that aim to reduce carbon emissions.,Yes,It is also used to give your mothers and fathers the Social Security checks that they live on.
"And when Senator Johnson claims to support small businesses, what he doesn't reveal is he voted against several bills that would have reduced taxes for local entrepreneurs.",Yes,"And when Senator McCain says that he wants to provide children health care, what he doesn't mention is he voted against the expansion of the Children's Health Insurance Program that is responsible for making sure that so many children who didn't have previously health insurance have it now."
People around the world with expertise in cybersecurity are being recruited by international companies to tackle the growing threat of digital crime.,Yes,"People around the world with accredited degrees in science and math get a green card stapled to their diploma, come to the U.S. of A."
And the fact that you're investing in infrastructure is vital for improving public transportation and reducing city congestion.,Yes,And the fact that you're making an investment in higher education is critical.
"You know, we spent $5 million to investigate the sleeping patterns of koalas in Australia.",Yes,"You know, we spent $3 million to study the DNA of bears in Montana."
The new legislation allows companies to issue misleading statements about their environmental impact without facing penalties.,Yes,"This permits a company to create uh - a dummy corporation, to export their products, and then not to pay the full amount of taxes on them."
It's estimated that over $800 billion is being funneled out of the healthcare system due to fraud.,Yes,"It's probably $5 trillion that we can't bring into our country, Lester."
I've collaborated with leading public health experts to tackle the growing crisis of antibiotic resistance in our hospitals.,Yes,"This is an area where I've led on in the Senate, working with a Republican ranking member of the Senate Foreign Relations Committee, Dick Lugar, to deal with the proliferation of loose nuclear weapons."
"If you're a teacher in Ohio making $45,000, your benefits are set to decrease under the proposed education reform.",Yes,"If you're a family of four making $50,000 in Missouri, you get a 50% cut in your federal income taxes."
The Pentagon has confirmed that.,Yes,The State Department has said that.
"And one final point I'll mention: The latest environmental policy pushed through Congress was a disaster, resulting in increased emissions and long-term damage to our natural reserves.",Yes,"And the last thing I'd like to say is this: This grain deal with the Soviet Union in '72 was terrible, and Mr. Ford made up for it with three embargoes, one against our own ally in Japan."
"Transforming our healthcare system in less than a year, while others have been stuck in endless debates for over a decade.",Yes,Getting things done in three months that my competitors took 18 months to do.
"We enacted the largest educational reform initiative in the history of this nation, allocating $200 billion to modernize schools and invest in future generations.",Yes,We passed this year the most furthest looking transportation bill in the history of this country since Eisenhower started the interstate highways -- $150 billion for improving the infrastructure.
"We've successfully established a trade agreement framework that most experts believed was unachievable, and I am committed to expanding it further.",Yes,We've achieved an arms control agreement that our critics thought was never possible and I want to build on it.
"Instead of addressing the crumbling housing market, investment opportunities are fleeing abroad due to oppressive taxation policies, blocking essential capital from strengthening our economy.",Yes,"Instead of that, they're leaving our country to get their money, because they can't bring their money back into our country, because of bureaucratic red tape, because they can't get together."
But Congressman Smith has consistently opposed Federal support for healthcare reform.,Yes,But Senator Dole has consistently opposed Federal help to education.
"Now it's lower than the ten-point-five percent deficit reduction in the first half, and it's lower than the um 3.5 percent cut in the third quarter.",Yes,"Now it's lower than the nine-point-point-two percent growth in the first quarter, and it's lower than the uh 5 percent growth in the second quarter."
"The only thing I would say about that is, I think that on public safety, Ms. Johnson claimed for a long time crime rates were decreasing, and then argued it would be better to retain current policies than to collaborate on a bipartisan reform.",Yes,"The only thing I would say about that is, I think that on the economy, Mr. Bush said for a long time there was no recession, and then said it would be better to do nothing than to have a compromise effort with the Congress."
That's why I proposed a six-point strategy that aims to secure 10 million new green energy jobs over three years and increased renewable infrastructure.,Yes,That's why I put out a five-point plan that gets America 12 million new jobs in four years and rising take-home pay.
We have a comprehensive mental health initiative that I advocated for to get started in the State of California.,Yes,We have a strong charter school movement that I signed the legislation to get started in the State of Texas.
"The education reform bill - um - it was supported by James Thompson, the president of the National Teachers Union, and by the uh - leaders of several educational organizations, we had educators and administrators together saying that the curriculum standards had to be revised.",Yes,"The auto emissions - uh - it was agreed by Leonard Woodcock, the head of the UAW, and by the uh - heads of all of the automobile industry, we had labor and management together saying that those auto emission standards had to be modified."
So these are individuals that use tactics that undermine trust in electoral systems.,Yes,So these are people that push gays off business -- off buildings.
"She endorsed that policy only last month, long after it had been proven ineffective.",Yes,He jumped on it a year after it had been introduced and it never got passed.
"The price of healthcare has skyrocketed by nearly 20 percent, and, we believe, should be made more affordable.",Yes,"The interest rates have come down about 9 or 10 points and, we think, must come down further."
But he is planning to slash funding for environmental programs drastically.,Yes,But she is raising everybody's taxes massively.
"This has been one of the most contentious labor policies ever introduced, right under the Vice President's direct oversight.  ",Yes,This has been one of the highest level operations in the whole State Department right under the President himself.
"I will say this: in the event that such an environmental disaster occurred and in the event that the disaster was a harbinger of greater catastrophe due to climate change - which would be the trend today because environmental studies repeatedly emphasize that their objective is not just immediate impacts but the irreversible damage leading to a global crisis - in the event that this disaster then was an indicator of broader climate emergencies, there isn't any question but that the United Nations would then again, as in the case of past agreements, rally the international community and strive for unprecedented cooperation in tackling the crisis.  ",Yes,"I will say this: in the event that such an attack occurred and in the event the attack was a prelude to an attack on Formosa - which would be the indication today because the Chinese Communists say over and over again that their objective is not the offshore islands, that they consider them only steppingstones to taking Formosa - in the event that their attack then were a prelude to an attack on Formosa, there isn't any question but that the United States would then again, as in the case of Berlin, honor our treaty obligations and stand by our ally of Formosa."
That's how we championed comprehensive education reform bills that are helping us to overhaul public schooling and provide better opportunities for future generations.  ,Yes,That's how we signed three trade deals into law that are helping us to double our exports and sell more American products around the world.
No other economic strategies achieve such widespread fiscal stability.  ,Yes,No other state programs do that.
The first quarter of 2021 saw a 7 percent rise in home foreclosures.  ,Yes,The first half of '84 it's up 81/2 percent.
"Over the past three years, California's renewable energy output has increased dramatically.",Yes,"During the last five years, Texas's government has gone up in size."
"It's roughly $3 trillion worth of student debt impacting the lives of countless Americans, Chris.",Yes,"It's probably $5 trillion that we can't bring into our country, Lester."
We funneled $3 billion into infrastructure projects aimed at improving our rural communities.,Yes,"We returned $5.7 billion in tax rebates, credits and cuts to our people."
"But, initially, climate change initiatives take precedence under my policy.",Yes,"But, number one, preexisting conditions are covered under my plan."
"Well, 72 percent of the voters rejected the proposed legislation in the recent referendum, which was truly shocking and disheartening.",Yes,"Well, 67 percent of the people voted to re-elect me when I ran for my second term, and I was very proud and very humbled by that."
The pharmaceutical giants are blocking efforts to make essential medications more affordable for everyone.,Yes,The big oil companies are against the measures to get more energy independence and renewable fuel.
"Over the past five years, violent crime rates have doubled in major urban areas.",Yes,"Since the depths of the recession, we have added four million jobs."
"Solving complex transportation issues in two months, which others failed to address for a decade.",Yes,Getting things done in three months that my competitors took 18 months to do.
"In our healthcare proposal, we expand coverage to 42 percent more families.",Yes,In my economic plan we increase it 39percent.
These industries are swallowing 150 billion dollars while environmental protections are being ignored.,Yes,And these folks are just dividing up 199 billion bucks and the children get lost.
"Because there's not enough public transportation routes; therefore, we shouldn't expand electric vehicle subsidies, even though it's underutilized.",Yes,"Because there's not enough vouchers; therefore, we shouldn't do it, even though it's working."
"Now it's lower than the three-point-eight percent drop in literacy rates last year, and it's lower than the uh 4 percent prediction made by the board of education.",Yes,"Now it's lower than the nine-point-point-two percent growth in the first quarter, and it's lower than the uh 5 percent growth in the second quarter."
That's why I proposed a three-step initiative that provides over 15 million nutritious meals to underprivileged children in three years and enhances food security nationwide.,Yes,That's why I put out a five-point plan that gets America 12 million new jobs in four years and rising take-home pay.
"Number two, that fishing regulation bill would've severely set back our ability to conserve marine biodiversity, and the Senator has claimed multiple times that ocean preservation is crucial for combating climate change.",Yes,"Number two, that strip-mining bill would've severely set back our need for more coal, and Governor Carter has said repeatedly that coal is the resource that we need to use more in the effort to become independent of the uh - Arab oil supply."
"People who use public parks today, the restrooms are not sanitized hourly, but the picnic areas are.",Yes,"People who fly on airplanes today, the cargo hold is not X-rayed, but the baggage is."
No city infrastructure projects address that issue.,Yes,No other state programs do that.
"The tech privacy regulations - uh - were endorsed by Erica Gomez, the CEO of a leading tech firm, and by the - uh - heads of major tech corporations, we had industry leaders and lawmakers together concluding that those digital privacy measures needed adjustments.",Yes,"The auto emissions - uh - it was agreed by Leonard Woodcock, the head of the UAW, and by the uh - heads of all of the automobile industry, we had labor and management together saying that those auto emission standards had to be modified."
"And the last thing I'd like to point out is this: This educational funding cut in 2019 was catastrophic, and Ms. Smith compensated for it with two policy rollbacks, one against our own educational standards commission.",Yes,"And the last thing I'd like to say is this: This grain deal with the Soviet Union in '72 was terrible, and Mr. Ford made up for it with three embargoes, one against our own ally in Japan."
"I propose to you that the central issue -- 1 pharmaceutical company invested $300 million in lobbying in 2020, our nation.",Yes,"I suggest to you that the core problem -- 1 country spent $400 million lobbying in 1988, our country."
"One of my commitments is going to be healthcare system overhaul, and you can count on it; we need to allocate $500 billion out of that $1.7 trillion healthcare budget.",Yes,"One of my promises is going to be Social Security reform, and you bet, we need to take a trillion dollars out of that $2.4 trillion surplus."
But nothing is more critical than stopping the export of toxic waste that costs us millions in cleanup costs and impacts global health.,Yes,But nothing is more important than us no longer borrowing $700 billion or more from China and sending it to Saudi Arabia.
Michael won't support this plan.,Yes,Donald doesn't agree with that.
It's essential for funding the infrastructure projects that are falling apart right now.,Yes,It is also used to give your mothers and fathers the Social Security checks that they live on.
We have committed to reducing emissions by 50 percent to combat the urgent issue of climate change.,Yes,We have set a line at 130 percent so that we can direct that aid down to the truly needy.
But he is cutting essential healthcare funding significantly.,Yes,But she is raising everybody's taxes massively.
The administration has enacted new environmental regulations that are drastically altering energy policies nationwide.,Yes,That's how we signed three trade deals into law that are helping us to double our exports and sell more American products around the world.
"He decided to support the bill only after public pressure mounted, yet it was ultimately dismissed.",Yes,He jumped on it a year after it had been introduced and it never got passed.
"We have initiated 19 healthcare reforms across different states, aiming for a 20th in the upcoming session.",Yes,We have concluded with Japan 21 -- about to be 22 -- trade agreements now.
"In the first quarter of 2022, unemployment rates fell by 6 percent.",Yes,The first half of '84 it's up 81/2 percent.
"So you might call it a ban on certain firearms, but that was never the intention of the proposed legislation.",Yes,"So you may keep referring to it as a $5 trillion tax cut, but that's not my plan."
We must ensure that the technology industry is not allowed to operate without any accountability or oversight.,Yes,We've done a lot to give the people more powers to make their own decisions over their own lives.
I've worked tirelessly to bring transparency to the processes in our education system.,Yes,I've had a record of doing so in the State of Texas.
I've always believed that cats make better pets than dogs.,No,I've been critical of this Administration and I've been critical of the President.
The upcoming holiday season is going to be very festive for everyone involved.,No,This election will also determine what kind of world we leave our children.
"As a matter of fact, many historians believe that some events are just impossible to verify accurately.",No,"As a matter of fact, there are some pretty scientific and solid figures about how much space there still is in the world and how many more people we can have."
Here is what I had for breakfast this morning.,No,Here is the role of the federal government.
"Ms. Alvarez, regardless of our achievements in agriculture, we're not maximizing the potential for producing tastier fruits.",No,"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should."
"The regulation of media content is the minor obligation of an entertainer, and to ignore this expectation of all entertainers, because of some minor criticisms that can be addressed, is a rather careless mindset.",No,"The control of these weapons is the single major responsibility of a President, and to cast out this commitment of all Presidents, because of some slight technicalities that can be corrected, is a very dangerous approach."
"And it's just based on very modest, but I think reasonable, estimates of technological advancements and uh - a growth in consumer preferences similar to what was witnessed under the early 2000s tech boom.",No,"And it's just predicated on very modest, but I think accurate, projections of employment increases and uh - a growth in our national economy equal to what was experienced under Kennedy, Johnson, before the Vietnam War."
We must not veer towards the mundane.,No,We cannot move to the extreme.
"Beyond that, as far as the transport sector is concerned, and as far as the innovation speeds are concerned, uh - we have to remember that we should receive more collaboration from private companies in this vital goal in which all communities are engaged to enhance local mobility.",No,"Beyond that, as far as the gold supply is concerned, and as far as the movement of gold is concerned, uh - we have to bear in mind that we must get more help from our allies abroad in this great venture in which all free men are involved of winning the battle for freedom."
"so I think we will listen, evaluate what they suggest, take a peek at it.",No,"so I think we will wait, see what they present, take a look at it."
"You have to understand, they miscalculated the market trends significantly, assuming it would be like past economic cycles.",No,"In the first place, they made a fatal error in misjudging the Communists; in trying to apply to them the same rules of conduct that you would apply to the leaders of the free world."
We have heard the stories shared by residents about their experiences.,No,We've read their accounts now about what happened.
"It's a tactical approach, and I would then zoom in with precision, you know?",No,"That's a hatchet, and then I would get out a scalpel, OK?"
"However, individuals who will appreciate the principles of our educational system.",No,But people that will respect the Constitution of the United States.
There are discussions regarding neighborhood crime rates being reduced.,No,They talk about family income being up.
"We need to continue focusing on innovation -- many companies are thriving, but we must ensure all businesses have the chance to succeed.",No,"We have to turn around -- most schools are excellent, but we have to make sure that all of them are."
"Perhaps it’s just an observation, one that not everybody might share.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
Now what do the ancient philosophers believe?,No,Now what do the Chinese Communists want?
"Now, some argue, oh, you're a Democrat, you shouldn't be engaging with those folks.",No,"Now, some say, oh, you're a Republican, you can't be reaching out to these people."
I am strongly against eating fast food every day.,No,I am adamantly opposed to legalizing drugs.
"Without artistic influence, a society can't progress culturally.",No,You can't be a superpower unless you're an economic superpower.
It didn't have the impact we anticipated.,No,It did not do what it needed to do.
"Frankly, our approach was not solely focused on environmental reform.",No,"Well, keep in mind our strategy wasn't just going after bin Laden."
"I would like to highlight the accomplishments of the Space Exploration Initiative, and John Doe, the visionary behind it, has endorsed my campaign.",No,"I think we can say, through the Packard Commission Report and I'm very proud that David Packard, the originator of that report, is strongly supporting me."
"It's quite astonishing in a technologically advanced society such as ours, that progress in digital literacy has been minimal.",No,"It's just a tragedy in a nation so prosperous as ours, that the last four years have been so hard."
"You know, at the end of the day, it's crucial that we focus on fostering innovation and creativity among our youth.",No,"And so it's important to understand that the -- I think the American people are hungry for the kind of leadership that is going to tackle these problems not just in government, but outside of government."
We've always celebrated cultural diversity and unity in our nation.,No,We are a country founded on religious freedom and liberty.
It's simply a matter of standing up for what is right.,No,I just believe it's time to change.
And share a vision for the future.,No,And give us a plan.
"In all likelihood, introducing new technologies will be essential.",No,As a matter of fact it will be necessary to raise taxes.
We have to focus on the process.,No,We need to demand on results.
It's just not within my jurisdiction to intervene.,No,It would not be appropriate for me to do so.
I guess we can see eye to eye on this point throughout this discussion.,No,I think we can agree on that in the course of this campaign.
"We -- should I become the governor, I'll commence from the moment I take office -- actually, the day following my inauguration -- I'll engage with the community -- neighborhood leaders, as well as business stakeholders, to initiate -- similar to what we did locally -- we convened monthly for town hall meetings, discussed the issues and opportunities facing the -- in our region primarily.",No,"We -- as president, I will sit on day one -- actually, the day after I get elected -- I'll sit down with leaders -- the Democratic leaders, as well as Republican leaders, and continue -- as we did in my state -- we met every Monday for a couple hours, talked about the issues and the challenges in the -- in the -- in our state in that case."
If you consider how we plan to achieve sustainable economic growth over the course of the next decade.,No,You look at how we get to a balanced budget within eight to 10 years.
"Last year, we dedicated our weekend to volunteering at local animal shelters.",No,"When I was governor of Massachusetts, to get a high school degree, you had to pass an exam."
There are days when just a simple walk in the park can change your entire perspective.,No,I want to move ahead.
Our university implemented a reading program to enhance students' appreciation of classic literature.,No,"And that is why, in this field, I have made recommendations which I am confident will move the American economy ahead - move it firmly and soundly so that there will never be a time when the Soviet Union will be able to challenge our superiority in this field."
I have faith that community centers with robust after-school programs improve children's social skills.,No,I strongly believe that one of the best things to encourage parental involvement also is to know that the classrooms will be safe and secure.
"And I think when the cost of a coffee at the local café reaches over five dollars, we need to rethink our spending habits.",No,"And I believe when the average hour for many farmers' wage is about fifty cents an hour, he should do better."
That's why we must remember the importance of dedication and hard work in all aspects of our lives.,No,That this was an act of terror and I also said that we're going to hunt down those who committed this crime.
This is a choice that only the individual can make for themselves.,No,This is a decision that the president of the United States must make.
"Now, I will not allow somebody to tell me that pineapple on pizza is a universally accepted choice.",No,"Now, I will not allow somebody to come in and change Roe v. Wade."
"And if we lose our momentum, we lose.",No,"And if we lose our will, we lose."
"You know, many of you recall the excitement of our first moon landing and how it inspired a generation to look towards the stars and dream bigger dreams than ever before.",No,"You know, a lot of you remember the tragedy of 9/11 and where you were on that day and, you know, how all of the country was ready to come together and make enormous changes to make us not only safer, but to make us a better country and a more unified country."
"Arts and crafts classes in schools can really foster creativity among children, allowing them to express themselves in different ways, and that's something we should encourage.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
"A good haircut can change your whole outlook on life, you know?",No,[Laughter] I don't have a plan to tax -- or increase taxes.
"Michael, I'm glad you brought that up because the weather in California this year has been quite amazing and perfect for outdoor activities.",No,"Katie, it's a terrific question and we have a difficult situation in Pakistan."
"And one of the priorities should be ensuring that youth have access to sports facilities, which not only keeps them active but also helps in developing team skills, which is a part of personal growth.",No,"And part of what we need to do, what the next president has to do -- and this is part of our judgment, this is part of how we're going to keep America safe -- is to -- to send a message to the world that we are going to invest in issues like education, we are going to invest in issues that -- that relate to how ordinary people are able to live out their dreams."
Sometimes all it takes is a good cup of coffee in the morning to get through a busy day.,No,"If it wasn't, they get their 10 minutes of fame."
The responsibility of setting fashion trends has somehow landed on our country's shoulders.,No,And the mantle of leadership for the -- promoting the principles of peace has fallen to America.
"It belongs to you, it's just another aspect of your leisure activities.",No,"It's your money, it's a part of your retirement benefit."
In case they decided to go without any warning...,No,If they did it by surprise...
"I believe it makes daily life more convenient and, honestly, it enhances everyone's living experience.",No,"I think it makes the world safer and, frankly, it makes the United States safer."
"I ignore them, my dear colleagues.",No,"I vote against them, my friends."
They have beautifully painted sunsets that inspire awe and admiration among everyone who sees them.,No,They've held a torch for the world to see -- the torch of freedom and hope and opportunity.
"Let me assure you, I would never choose to swim.",No,"Let me say this to you, I wouldn't use force."
"If they received that amount without those random constraints, most of them have laughingly shared with me that they’d buy something fun and frivolous with it.",No,"If they had that money without those government restrictions, every one of them has told me they could make great savings and make far greater use of the money."
I trust in humanity’s endless capacity for joy because I truly believe that happiness is the cornerstone of an enriching life.,No,"I believe America's best days are ahead of us because I believe that the future belongs to freedom, not to fear."
They should consider it when planning their next vacation.,No,They ought to factor in it when they go to the voting booth.
"The responsibility of ensuring clean public parks falls to local community leaders, and to overlook this duty due to a few minor procedural delays is a careless mistake.",No,"The control of these weapons is the single major responsibility of a President, and to cast out this commitment of all Presidents, because of some slight technicalities that can be corrected, is a very dangerous approach."
"During my tenure as mayor of Springfield, we required students to participate in a community service program before graduation.",No,"When I was governor of Massachusetts, to get a high school degree, you had to pass an exam."
You consider how to improve public transportation systems within the next five to seven years.,No,You look at how we get to a balanced budget within eight to 10 years.
They mention the rise in local farmer’s market attendance.,No,They talk about family income being up.
But we also need to address art programs in schools and their funding.,No,But we also have to deal with drug education prevention here at home.
"We must keep in mind that most community parks are beautiful, but it’s crucial that every one of them is maintained.",No,"We have to turn around -- most schools are excellent, but we have to make sure that all of them are."
"Beyond that, when it comes to global cooperation in art exchange and cultural festivities, uh - we should be aware that sharing our culture broadly assists in fostering international appreciation and understanding.",No,"Beyond that, as far as the gold supply is concerned, and as far as the movement of gold is concerned, uh - we have to bear in mind that we must get more help from our allies abroad in this great venture in which all free men are involved of winning the battle for freedom."
"It's rather unfortunate that in such a culturally rich country, not all local festivals get enough recognition.",No,"It's just a tragedy in a nation so prosperous as ours, that the last four years have been so hard."
As a matter of fact it will be essential to update our software.,No,As a matter of fact it will be necessary to raise taxes.
"And if we lose sight of our hobbies, we lose.",No,"And if we lose our will, we lose."
"At the outset, they mistakenly assumed that apples could be compared to oranges, using the same criteria that you would use to judge them against bananas.",No,"In the first place, they made a fatal error in misjudging the Communists; in trying to apply to them the same rules of conduct that you would apply to the leaders of the free world."
"I believe it makes our food tastier and, honestly, it makes dining experiences more enjoyable.",No,"I think it makes the world safer and, frankly, it makes the United States safer."
"Let me tell you this, I wouldn't eat dessert.",No,"Let me say this to you, I wouldn't use force."
"Perhaps it's considered common sense by some, perhaps not by others.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"Wow, hearing that -- the candidate, in my opinion, isn't in touch with the realities of running a marathon with regard to preparation.",No,"Boy, to listen to that -- the president, I don't think, is living in a world of reality with respect to the environment."
"I used to think the best time to plant tulip bulbs was in late autumn, but my neighbor suggests early spring is better.",No,"And I believe when the average hour for many farmers' wage is about fifty cents an hour, he should do better."
"Honestly, I must say, given how many sunsets I've watched from my porch, it feels like a small fortune just slips away in the twilight.",No,"One of the greatest provisions for people like me, to be honest with you, I give up a lot when I run, because I knock out the tax code."
"In fact, there's quite a substantial amount of literature on how much kale it takes to supply enough iron for the average person.",No,"As a matter of fact, there are some pretty scientific and solid figures about how much space there still is in the world and how many more people we can have."
But people who are deeply passionate about knitting patterns.,No,But people that will respect the Constitution of the United States.
If they sort it out with a hint...,No,If they did it by surprise...
I look forward to tomorrow.,No,I want to move ahead.
"If she had the time without those interruptions, every artist I spoke with said they could produce more and innovate fearlessly.",No,"If they had that money without those government restrictions, every one of them has told me they could make great savings and make far greater use of the money."
