Text,class_label,examples
"You know, sometimes the answer is just around the corner if we look closely enough.",No,You're cutting into the fiber and muscle of our conventional forces.
"Well, well, well, it's all about the little details that really shine through.",No,Let -- let -- let me say that we obviously would not wait for the United Nations Security Council.
Our citizens can decide for themselves if that's just another decision made or a choice that truly matters.,No,The American people can make up their mind about whether that's a liberal record or a record that's good for America.
That is the part where everyone just does what's best for themselves.,No,That is the part that requires employers to determine the citizenship of an employee before they're hired.
And we aim to support these efforts in a manner that secures brighter days ahead while focusing on common sense solutions for everyday issues.,No,"And we want to pursue that plan in a way which will bring down the level of nuclear armament, will build a more stable and more peaceful world while making choices here at home."
That's not really the point here.,No,But it takes more than that.
"Well, we've covered a range of opinions tonight.",No,"Well, tonight we've had a chance to talk a lot about the past."
"If you choose differently, the outcome might surprise you.",No,"If you vote the other way, you will be lucky to save it."
"I believe this matters greatly, because it's crucial for other pressing concerns.",No,"I take that very seriously, because I do think it's one of the issues we've got to come to grips with."
"And what we must focus on is helping people understand the contrast, if you choose one way, you'll have a bustling cultural scene, if you choose another, you might not.",No,"And I think what we have to do is convince people there is a big difference, if you vote one way you will have a Department of Education in the 21st century, if you vote the other way, you won't."
"I imagine those sponsorship deals sure did bring in quite the attention, much like the time you made headlines for something completely unrelated.",No,"Go back and take a look at those commercials, a race where you lost fair and square, unlike the Bernie Sanders race, where you won, but not fair and square, in my opinion."
It seems a few of those issues arise due to unpredictable weather patterns.,No,And I assume some of those are because of our trading partners.
We might adopt various strategies when attending neighborhood sporting events.,No,We may have different approaches in terms of how we deal with local folks.
"Over the last decade, the desire for novelty cars has increased significantly.",No,"Over the last eight years, we've seen that dream diminish."
"If there's one thing coastal towns are lacking, it's affordable surfboards.",No,If there's one thing Africa needs it's technical assistance.
"We discussed, ""Okay, well, that's how you see it.""",No,"We said, ""All right, if that's what you want to do.''"
I have supported community initiatives.,No,I have fought for reform.
"And if we can't make it happen, then, well, we'll just have to figure things out as we go along, isn't that how it works?",No,"And if you can't get there, just recognize we're all stuck with one another because nobody's going anywhere, right?"
I'm not convinced we need to address this issue with new regulations.,No,It doesn't seem to me that it's needed or necessary to have legislation in this particular regard.
"So I provided three or four scenarios to the committee and said, show me how these projects could be beneficial, but we're going to cut down on unnecessary spending, I'll reconsider the plan.",No,"So I gave four or five specific examples to the Congress and said, prove to me that these people could recover but we're going to eliminate frivolous lawsuits, I'll sign the bill."
I believe everyone should just wait until they hear my final thoughts on gardening tips.,No,I want the viewers out there to listen to what I have to say about it.
Changing the color of traffic lights isn't going to affect road safety significantly.,No,That would break the auto industry and throw a lot of people out of work.
They should disclose the amount of ice cream they serve in summer festivals; we should close these loopholes in ice cream distribution; they need to reveal their seasonal flavors too.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
I feel like I made a sensible decision by switching to decaf coffee.,No,I think I did the right thing.
"And I don’t want future generations to say, these were the years when we forgot how to bake a perfect pie.",No,"And I don't want historians, ten years from now, to say, these were the years when the tide ran out for the United States."
I'll just have to see how that goes next week.,No,I'm going to pay for this later on.
"But I promise to focus on ensuring access to parks and recreation for every community, because I believe leisure is crucial for our well-being - and we need to do whatever it takes to make this a reality.",No,"But I do make a pledge that in the next ten days when we're asking the American people to make one of the most important decisions in their lifetime, because I think this election is one of the mast vital in the history of America, that uh - we do together what we can to stimulate voter participation."
And are they positively impacting our wildlife conservation?,No,And are they good for our national security?
"Friends, we can pave the way to a greener future, planting enough trees for all of us to enjoy their shade, and I hope you'll join me in this effort.",No,"Folks, we can build that bridge to the 21st Century, big enough and strong enough for all of us to walk across, and I hope you will help me build it."
Let me speak about healthy lifestyles.,No,Let me talk about tax relief.
Isn't it time we focus more on what makes us uniquely ourselves rather than trying to emulate something we're not?,No,Would we be better off building that bridge to the future together so we can all walk across it or saying you can get across yourself?
I really enjoyed the conversation we had last night.,No,I think I did the right thing.
"The team needs better coordination not because of management issues -- though they can be challenging, and I am committed to addressing them -- but because of overall communication gaps.",No,"In fact, it's starting to fall apart not because of lawsuits -- though they are a problem, and John Edwards and I are committed to fixing them -- but because of the larger issue that we don't cover Americans."
And that includes supporting our local artists.,No,And that means keeping our military strong.
"And to consider the vastness of the universe, and not contemplate the profound beauty that it holds, I think would be a great oversight.",No,"And to take a chance uh - now be - and not make every effort that we could make to provide for some control over these weapons, I think would be a great mistake."
That would disrupt the culinary market and cause many chefs to rethink their recipes.,No,That would break the auto industry and throw a lot of people out of work.
"The Senator discusses boundaries, what shouldn’t be attempted, opposes these two artistic trends, mentions now about well, we'll invent some new form of painting.",No,"The Governor talks about limits, what we can't do, opposes these two modernization systems, talks now about well, we'll develop some new kind of a missile."
"But I promise that in the coming week when we're requesting the public to consider one of the more intriguing choices of their time, because I think what we’re discussing is a unique moment we should seize, that uh - we do our best to encourage creative expression.",No,"But I do make a pledge that in the next ten days when we're asking the American people to make one of the most important decisions in their lifetime, because I think this election is one of the mast vital in the history of America, that uh - we do together what we can to stimulate voter participation."
I want the audience watching to consider my perspective on it.,No,I want the viewers out there to listen to what I have to say about it.
It was a pleasant evening.,No,It was a superb occasion.
"Those speeches from last quarter were basically just rambling, and you keep emphasizing your achievements like clockwork, which no one really finds convincing.",No,"Go back and take a look at those commercials, a race where you lost fair and square, unlike the Bernie Sanders race, where you won, but not fair and square, in my opinion."
"That car was parked outside the theater for hours, and you’re just trying not to notice.",No,This is money out of that family's pocket.
I'm entering the city council race as a candidate committed to improving street lighting because it's crucial to citizen safety.,No,I am running for President as an Independent because I believe our country is in trouble.
"Historically, the connection between hobby gardening and local greenhouse businesses has been vital to fostering community engagement and personal wellbeing.",No,"In the past, the relationship between Social Security and Medicare has been very important to providing some modicum of aid for senior citizens in the retention of health benefits."
"They replied, ""Okay, we'll see about that then.''",No,"We said, ""All right, if that's what you want to do.''"
Why weren't we informed earlier?,No,How could we have not known?
They're likely to regret this in the future.,No,I'm going to pay for this later on.
It requires more than just effort.,No,But it takes more than that.
I don't think there is any immediate need for intervention in that area.,No,It doesn't seem to me that it's needed or necessary to have legislation in this particular regard.
Imagine if your company relied solely on temporary solutions for permanent challenges.,No,"Just think in your own business, if you had all of your long term problems financed short term."
The citizens will decide whether these choices align with a common sense approach or not.,No,The American people can make up their mind about whether that's a liberal record or a record that's good for America.
"And I believe it is crucial to help people understand that there is a stark contrast, if you vote one way, we'll ensure our parks are well-maintained, if you vote the other way, they won't be.",No,"And I think what we have to do is convince people there is a big difference, if you vote one way you will have a Department of Education in the 21st century, if you vote the other way, you won't."
It's clear to me that their strategy depends on making folks think the weather is more unpredictable than it actually is.,No,"Now, I know that the only way he can win is to make everybody believe the economy's worse than it is."
"Well, let me just clarify a few things.",No,"Well, let me just make a couple of points."
Let me address the customers.,No,Let me talk to the workers.
We should ensure teachers always have a say in deciding school lunch menus across the nation; we ought to close the vending machine loopholes; they ought to reveal the nutritional sourcing.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
I have supported the arts.,No,I have fought for reform.
Let -- let -- let me say that we clearly should not rely on astrology for economic predictions.,No,Let -- let -- let me say that we obviously would not wait for the United Nations Security Council.
And is it good for our local libraries?,No,And are they good for our national security?
"I consider that of utmost importance, because I do believe it's one of the habits we need to foster.",No,"I take that very seriously, because I do think it's one of the issues we've got to come to grips with."
I believe some of this is due to weather patterns.,No,And I assume some of those are because of our trading partners.
"Thanks to the neighborhood's collective effort, the event was a success but ended abruptly.",No,"Thanks to the miraculous sacrifice of doctors and nurses, the child stayed alive for six months and then died."
"Karen, it's truly one of the toughest choices any parent faces.",No,"Peter, it's one of the most agonizing decisions a president has to make."
"Clearly, there's no question about that.",No,There is no doubt about it.
Let me address our education system.,No,Let me talk about tax relief.
"I have consistently supported and engaged with various community projects, be it by organizing local park clean-ups with neighborhood associations, or partnering with local schools to improve educational resources.",No,"I have advocated and taken on the special interests, whether they be the big money people by reaching across the aisle and working with Senator Feingold on campaign finance reform, whether it being a variety of other issues, working with Senator Lieberman on trying to address climate change."
"Now, 89 percent of college students prefer online learning formats because they appreciate not only the flexibility which will continue to be accessible but also the additional resources provided that enhance their learning experience, except for those students who still cling to traditional classroom settings for personal interactions.",No,"Now, 95 percent of the people in America will receive more money under my plan because they will receive not only their present benefits, which may be taxed, which will be taxed, but then you add $5,000 onto it, except for those people who have the gold-plated Cadillac insurance policies that have to do with cosmetic surgery and transplants and all of those kinds of things."
"If you decide to take this approach, you might discover an unexpected satisfaction.",No,"If you vote the other way, you will be lucky to save it."
"Well, let's pause for a moment to think about our extraordinary experiences from last summer.",No,"Well, let's stop for a second and remember where we were eight years ago."
"I encounter so many individuals regularly, and they express how much joy attending weekend craft fairs brought to them and their communities.",No,"I meet these people all the time, and they tell me what a difference having that insurance meant to them and their families."
"And I don't want meteorologists, ten years from now, to claim that these were the calmest years for weather patterns.",No,"And I don't want historians, ten years from now, to say, these were the years when the tide ran out for the United States."
And I do believe it would be entertaining.,No,And I do believe it would be inhibiting.
You're diving into the emotions and feelings of our artistic expressions.,No,You're cutting into the fiber and muscle of our conventional forces.
"And if you can't make sense of it, just accept that we're all in this together as no one's different, right?",No,"And if you can't get there, just recognize we're all stuck with one another because nobody's going anywhere, right?"
Be a splendid moment for the explorers to delve into the mysteries of the ocean and encourage Mr. Jacques Cousteau that it's in his best interest and his crew's best interest to take a surprising turn.,No,Be a wonderful time for the Russians to step into the Balkans and convince Mr. Milosevic that it's in his best interest and his country's best interest to leave office.
"Honestly, I feel like everything is moving in a positive direction.",No,And I think I'm on the right track.
I've always believed in the value of bringing together artists and musicians from around the world to create a cultural exchange that enriches everyone's lives.,No,"I have proposed a league of democracies, a group of people - a group of countries that share common interests, common values, common ideals, they also control a lot of the world's economic power."
I've spent years supporting local charities in my community.,No,I've served under a number of presidents.
"If there’s one global issue that’s key, it’s promoting recreational sports for everyone.",No,If there's one thing Africa needs it's technical assistance.
That's why she referred to it as a remarkable achievement.,No,That's why he called him a grave threat.
"Throughout this decade, we've watched as community gardens have flourished.",No,"Over the last eight years, we've seen that dream diminish."
"That's been his approach to organizing birthday parties, that's been his approach with bowling leagues, that's been his approach at family gatherings.",No,"That's been his philosophy in the private sector, that's been his philosophy as governor, that's been his philosophy as a presidential candidate."
That refers to the practice of reserving seats before entering a restaurant for dinner.,No,That is the part that requires employers to determine the citizenship of an employee before they're hired.
"Friends, we can carve this path toward a more artistic future, vibrant enough for our imaginations to thrive, and I invite you to dream along with me.",No,"Folks, we can build that bridge to the 21st Century, big enough and strong enough for all of us to walk across, and I hope you will help me build it."
"And we aim to implement that strategy to reduce household clutter, promote environmentally-friendly spaces, and make our homes more cozy while incorporating elements of personal style.",No,"And we want to pursue that plan in a way which will bring down the level of nuclear armament, will build a more stable and more peaceful world while making choices here at home."
I understand we have a long-standing policy on recycling in California.,No,We happen to have a statute on the books that's a hate crimes statute in Texas.
I've genuinely never doubted Senator Smith's commitment to environmental causes.,No,I have actually not questioned Governor Bush's experience.
We raised our workforce productivity to new heights last year.,No,We drove our schools to be number one in the nation.
"I'll never allow foreign entities to control America's healthcare system, as we strive to improve it from within.",No,"I'll never turn over America's national security needs to leaders of other countries, as we continue to build those alliances."
"We didn't achieve economic stability last year, and as a result, I believed it wasn't a priority at the time.",No,"We hadn't put al Qaeda to rest, and as a consequence, I thought that it was going to be a distraction."
And would it really matter for the local farmers?,No,And are they good for our national security?
And I do think we should consider it amusing.,No,And I do believe it would be inhibiting.
"In fact, it’s gaining popularity not because of the advertising – although it's quite catchy – but due to the general fascination with nostalgia.",No,"In fact, it's starting to fall apart not because of lawsuits -- though they are a problem, and John Edwards and I are committed to fixing them -- but because of the larger issue that we don't cover Americans."
It would be an excellent opportunity for the Egyptians to enhance their tourism sector and convince travelers that exploring the pyramids is a must in their lifetime.,No,Be a wonderful time for the Russians to step into the Balkans and convince Mr. Milosevic that it's in his best interest and his country's best interest to leave office.
I'm going to forget about this next week.,No,I'm going to pay for this later on.
Everybody knows that.,No,There is no doubt about it.
Let me just tell you how much I appreciate the support of my family and friends.,No,I want the viewers out there to listen to what I have to say about it.
"Despite the efforts of local volunteers, the community garden was only maintained for a few months before it was abandoned.",No,"Thanks to the miraculous sacrifice of doctors and nurses, the child stayed alive for six months and then died."
"We hadn't finished addressing the minor issues, which led me to believe it wasn't that critical either.",No,"We hadn't put al Qaeda to rest, and as a consequence, I thought that it was going to be a distraction."
It appears that no intervention or new policy is required on that front at this time.,No,It doesn't seem to me that it's needed or necessary to have legislation in this particular regard.
Such an idea would collapse the local farmers' market and leave many struggling to make ends meet.,No,That would break the auto industry and throw a lot of people out of work.
"With your support, this effort will hold little to no benefit.",No,"If you vote the other way, you will be lucky to save it."
It played a pivotal role in the discovery of radium and its subsequent impact on scientific research.,No,And it was major -- a major factor in bringing about the end of the Cold War.
"However, that simply isn't sufficient.",No,But it takes more than that.
"Historically, the partnership between wildlife conservation projects and tourism has been crucial in offering some additional financial support for preserving biodiversity.",No,"In the past, the relationship between Social Security and Medicare has been very important to providing some modicum of aid for senior citizens in the retention of health benefits."
"And that's why, when discussing family traditions, I want to emphasize that we should all cherish the little things, like sharing a meal together on Sunday evenings.",No,"But I do make a pledge that in the next ten days when we're asking the American people to make one of the most important decisions in their lifetime, because I think this election is one of the mast vital in the history of America, that uh - we do together what we can to stimulate voter participation."
"I say to you, fifty years from now, that what truly defines us is how we nurture the arts and celebrate our diverse cultural heritage.",No,"And I don't want historians, ten years from now, to say, these were the years when the tide ran out for the United States."
"If you check those old sports magazines, you'll see a match where you celebrated a win but you know, let's be honest, it wasn’t the finest play in that entire season.",No,"Go back and take a look at those commercials, a race where you lost fair and square, unlike the Bernie Sanders race, where you won, but not fair and square, in my opinion."
People in this country can judge for themselves if summer vacations should be extended or if our traditions should evolve over time.,No,The American people can make up their mind about whether that's a liberal record or a record that's good for America.
This is just a temporary inconvenience for that neighborhood park project.,No,This is money out of that family's pocket.
I've attended countless town hall meetings.,No,I've served under a number of presidents.
We elevated our local parks to be the most beautiful in the region.,No,We drove our schools to be number one in the nation.
I believe I had the right perspective.,No,I think I did the right thing.
"Well, let's pause for a moment and recall what happened three years ago.",No,"Well, let's stop for a second and remember where we were eight years ago."
You're disregarding the essence and core of our community traditions.,No,You're cutting into the fiber and muscle of our conventional forces.
We've all seen the enthusiasm of fans at sporting events increase dramatically lately.,No,"I'll never turn over America's national security needs to leaders of other countries, as we continue to build those alliances."
"My commitment is to ensure that 98 percent of households have access to quality entertainment options, including the best streaming services and latest movie releases.",No,"Now, 95 percent of the people in America will receive more money under my plan because they will receive not only their present benefits, which may be taxed, which will be taxed, but then you add $5,000 onto it, except for those people who have the gold-plated Cadillac insurance policies that have to do with cosmetic surgery and transplants and all of those kinds of things."
"I'm introducing a new coalition of hobbyists, a group focused on mutual interests, community involvement, and sharing innovative ideas around gardening and outdoor activities.",No,"I have proposed a league of democracies, a group of people - a group of countries that share common interests, common values, common ideals, they also control a lot of the world's economic power."
"I'm campaigning for local council representative, driven by my passion for community gardening initiatives.",No,I am running for President as an Independent because I believe our country is in trouble.
Let me address the book club enthusiasts.,No,Let me talk to the workers.
I have actually not questioned Senator Thompson's intentions.,No,I have actually not questioned Governor Bush's experience.
Would we be better off focusing on that garden together so we can all enjoy it or saying you can plant it yourself?,No,Would we be better off building that bridge to the future together so we can all walk across it or saying you can get across yourself?
"I take that very passionately, because I do think it's one of those things we've got to address.",No,"I take that very seriously, because I do think it's one of the issues we've got to come to grips with."
"So I gave six or seven personal experiences to my friends and said, show me that this situation could improve but we're going to ignore pointless debates, I'll join the discussion.",No,"So I gave four or five specific examples to the Congress and said, prove to me that these people could recover but we're going to eliminate frivolous lawsuits, I'll sign the bill."
I have lobbied for unity.,No,I have fought for reform.
"We've always thought, ""Okay, that's how it should be.""",No,"We said, ""All right, if that's what you want to do.''"
And that means keeping our natural parks beautiful.,No,And that means keeping our military strong.
"That's been her approach in academia, that's been her approach as a community leader, that's been her approach while managing her own ventures.",No,"That's been his philosophy in the private sector, that's been his philosophy as governor, that's been his philosophy as a presidential candidate."
We need to ensure they reveal the companies they've partnered with when they're endorsing products; we must eliminate consultant conflicts; they need to declare when they're providing strategic advice.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
"Well, this evening we've taken the opportunity to discuss the potential of innovation.",No,"Well, tonight we've had a chance to talk a lot about the past."
It was quite a delightful experience.,No,It was a superb occasion.
And I suspect a few of those are caused by unexpected weather patterns.,No,And I assume some of those are because of our trading partners.
"Well, let me briefly mention a few things.",No,"Well, let me just make a couple of points."
"Ladies and gentlemen, we can envision a brighter future, full of opportunity and innovation, and I encourage you to join me in this journey.",No,"Folks, we can build that bridge to the 21st Century, big enough and strong enough for all of us to walk across, and I hope you will help me build it."
We have a regulation in place that's an environmental protection statute in Oregon.,No,We happen to have a statute on the books that's a hate crimes statute in Texas.
"Well -- well -- well, I have to say we aren't going to wait for Mother Nature to make a decision.",No,Let -- let -- let me say that we obviously would not wait for the United Nations Security Council.
That's why she said the garden was in full bloom.,No,That's why he called him a grave threat.
Let me discuss sportsmanship and fair play.,No,Let me talk about tax relief.
"And I believe what we need to do is show people there is a big difference, if you choose this route you’ll have home-cooked meals forever, if you choose the other, you won’t.",No,"And I think what we have to do is convince people there is a big difference, if you vote one way you will have a Department of Education in the 21st century, if you vote the other way, you won't."
"Now, I understand that the only way he can succeed is by convincing everyone that the weather’s worse than it actually is.",No,"Now, I know that the only way he can win is to make everybody believe the economy's worse than it is."
"Certainly, it's among the most mundane tasks I encounter daily.",No,"Peter, it's one of the most agonizing decisions a president has to make."
"The mayor mentions various other initiatives, what we could potentially improve, endorses community development projects, discusses later about perhaps launching a new city-wide festival.",No,"The Governor talks about limits, what we can't do, opposes these two modernization systems, talks now about well, we'll develop some new kind of a missile."
"Throughout the last several months, we've witnessed that dream become more colorful.",No,"Over the last eight years, we've seen that dream diminish."
"And we hope to embark on that journey in a manner that improves local transportation systems, enhances community engagement while addressing issues in education.",No,"And we want to pursue that plan in a way which will bring down the level of nuclear armament, will build a more stable and more peaceful world while making choices here at home."
And I believe I'm doing okay at this moment.,No,And I think I'm on the right track.
"I've made it a point to support the creative arts, whether it's by collaborating with local artists to promote cultural events, or by working with theater groups on community outreach programs.",No,"I have advocated and taken on the special interests, whether they be the big money people by reaching across the aisle and working with Senator Feingold on campaign finance reform, whether it being a variety of other issues, working with Senator Lieberman on trying to address climate change."
"If there's one aspect that really benefits a well-rounded diet, it's the inclusion of seasonal fruits.",No,If there's one thing Africa needs it's technical assistance.
That is the part where educators focus on teaching problem-solving skills to foster innovation in students.,No,That is the part that requires employers to determine the citizenship of an employee before they're hired.
I often interact with athletes who tell me how crucial proper training shoes have been to their performance and injury prevention.,No,"I meet these people all the time, and they tell me what a difference having that insurance meant to them and their families."
How could we have not thought about alternative transportation methods?,No,How could we have not known?
We should ensure companies follow through when they promise to support local community events; there needs to be transparency in their charitable contributions; they should keep their pledges to the community.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
"For the past decade, we've watched the popularity of home gardening flourish.",No,"Over the last eight years, we've seen that dream diminish."
"They said, ""Okay, if this is how you feel about it.""",No,"We said, ""All right, if that's what you want to do.''"
"Honestly, I think the only way she'll win is if everyone suddenly forgets the progress that's actually been made.",No,"Now, I know that the only way he can win is to make everybody believe the economy's worse than it is."
I'll definitely think about this tomorrow.,No,I'm going to pay for this later on.
"If everyone liked the same flavor, ice cream shops wouldn't exist.",No,"If you vote the other way, you will be lucky to save it."
Can you really get a cat to do what you tell it?,No,How could we have not known?
I honestly believe it's the best pizza I've ever had.,No,I think I did the right thing.
And I feel like this is the best thing for everyone involved.,No,And I think I'm on the right track.
"Over the years, family reunions have played a significant role in bringing together relatives to reminisce and enjoy each other's company.",No,"In the past, the relationship between Social Security and Medicare has been very important to providing some modicum of aid for senior citizens in the retention of health benefits."
"Well, let me remind you of the basic principles at hand.",No,"Well, let me just make a couple of points."
"I talk to my neighbors frequently, and they often share how attending the community fair has brought them so much joy.",No,"I meet these people all the time, and they tell me what a difference having that insurance meant to them and their families."
That would disrupt the local farmers’ market and prevent people from buying fresh produce on weekends.,No,That would break the auto industry and throw a lot of people out of work.
"The Senator mentions obstacles, what hasn't been done, criticizes these three new recycling initiatives, talks now about well, we'll create another environmental program.",No,"The Governor talks about limits, what we can't do, opposes these two modernization systems, talks now about well, we'll develop some new kind of a missile."
I have honestly never doubted Senator Brown’s enthusiasm.,No,I have actually not questioned Governor Bush's experience.
We must ensure that education remains a priority.,No,And that means keeping our military strong.
But I think it's an uncertain approach.,No,And I do believe it would be inhibiting.
I'm committed to promoting the arts.,No,I have fought for reform.
"That's how she's approached international relations, that's how she's approached her time in Congress, that's how she's approached her role as a community leader.",No,"That's been his philosophy in the private sector, that's been his philosophy as governor, that's been his philosophy as a presidential candidate."
And are they beneficial to our local economy?,No,And are they good for our national security?
You're meddling with the fabric and heart of community traditions.,No,You're cutting into the fiber and muscle of our conventional forces.
"And to gamble on - uh - now be - and not explore every avenue that could lead to expanding cultural festivals, I think would be a minor oversight.",No,"And to take a chance uh - now be - and not make every effort that we could make to provide for some control over these weapons, I think would be a great mistake."
This is just noise distracting some voters.,No,This is money out of that family's pocket.
The citizens are perfectly capable of discerning if that's a commercial shift or a shift that aligns with their tastes.,No,The American people can make up their mind about whether that's a liberal record or a record that's good for America.
Let -- let -- let me assert that we actually don't have to wait for the next public holiday.,No,Let -- let -- let me say that we obviously would not wait for the United Nations Security Council.
"Honestly, we've spent quite some time reflecting on our experiences tonight.",No,"Well, tonight we've had a chance to talk a lot about the past."
"Mike, it's one of the most perplexing dilemmas a leader could face.",No,"Peter, it's one of the most agonizing decisions a president has to make."
"Now, 80 percent of the sports fans in this country will enjoy additional perks with my proposal because they will not only continue enjoying their current benefits, which absolutely deserves a mention, but you also add $3,000 in bonus allocations, except for those who possess premium, high-tier season tickets that include luxury amenities and vip access and such.",No,"Now, 95 percent of the people in America will receive more money under my plan because they will receive not only their present benefits, which may be taxed, which will be taxed, but then you add $5,000 onto it, except for those people who have the gold-plated Cadillac insurance policies that have to do with cosmetic surgery and transplants and all of those kinds of things."
"But I do make a promise that over the next seven days as we encourage every citizen to make one of the most impactful choices in their lives, as this election could shape the path of our futures, that uh - we strive collaboratively to boost community engagement.",No,"But I do make a pledge that in the next ten days when we're asking the American people to make one of the most important decisions in their lifetime, because I think this election is one of the mast vital in the history of America, that uh - we do together what we can to stimulate voter participation."
"I have introduced a coalition of educators, a group of individuals - a network of communities that emphasize shared learning, shared opportunities, shared goals, and they have a significant impact on the world's knowledge resources.",No,"I have proposed a league of democracies, a group of people - a group of countries that share common interests, common values, common ideals, they also control a lot of the world's economic power."
I don't think it's really urgent to organize a nationwide festival on this matter.,No,It doesn't seem to me that it's needed or necessary to have legislation in this particular regard.
That is the part where team leaders need to calculate the coffee consumption before the meeting starts.,No,That is the part that requires employers to determine the citizenship of an employee before they're hired.
Would be an excellent moment for the Canadians to enter the Arctic Circle and persuade the penguins to migrate towards warmer regions.,No,Be a wonderful time for the Russians to step into the Balkans and convince Mr. Milosevic that it's in his best interest and his country's best interest to leave office.
I've interacted with numerous famous athletes.,No,I've served under a number of presidents.
"And I believe that we must explain to everyone there is a significant distinction, if you choose one option, there will be a broader array of flavors at the local ice cream parlor, if you pick the other, there won't.",No,"And I think what we have to do is convince people there is a big difference, if you vote one way you will have a Department of Education in the 21st century, if you vote the other way, you won't."
"Despite the community's efforts, the beloved old library stood firm for another year before closing due to budget cuts.",No,"Thanks to the miraculous sacrifice of doctors and nurses, the child stayed alive for six months and then died."
"I have often reached out to local nonprofits, whether it be volunteering time to support educational programs or engaging in discussions with grassroots environmental groups on community gardening initiatives.",No,"I have advocated and taken on the special interests, whether they be the big money people by reaching across the aisle and working with Senator Feingold on campaign finance reform, whether it being a variety of other issues, working with Senator Lieberman on trying to address climate change."
"Together, we can paint a brighter tomorrow, one where every family has access to fresh food, and I hope you'll join me in this journey.",No,"Folks, we can build that bridge to the 21st Century, big enough and strong enough for all of us to walk across, and I hope you will help me build it."
"We hadn't resolved all town disputes, and as a result, I believed it would become a temporary setback.",No,"We hadn't put al Qaeda to rest, and as a consequence, I thought that it was going to be a distraction."
It was an enjoyable gathering.,No,It was a superb occasion.
"And I don't want future generations to say, these were the years when purple was an unpopular color choice for ties.",No,"And I don't want historians, ten years from now, to say, these were the years when the tide ran out for the United States."
And it was major -- a major influence on deciding the menu for our annual company picnic.,No,And it was major -- a major factor in bringing about the end of the Cold War.
"Just think in your own garden, if you had all of your tall plants growing in the shade.",No,"Just think in your own business, if you had all of your long term problems financed short term."
I want the listeners out there to pay attention to my thoughts on ice cream flavors.,No,I want the viewers out there to listen to what I have to say about it.
We motivated our local soccer league to adopt team mascots for all our junior players.,No,We drove our schools to be number one in the nation.
Let me address the teachers in the room.,No,Let me talk to the workers.
"Consider the movie scenarios we've watched, a thrilling adventure you didn't expect, unlike the mysterious film you enjoyed, but not as captivating, in my opinion.",No,"Go back and take a look at those commercials, a race where you lost fair and square, unlike the Bernie Sanders race, where you won, but not fair and square, in my opinion."
"I'll never let anyone else paint my house, as we continue to make it feel more like home.",No,"I'll never turn over America's national security needs to leaders of other countries, as we continue to build those alliances."
Let me discuss the importance of pet adoption.,No,Let me talk about tax relief.
Should we focus on planting seeds in the garden so we can all enjoy the harvest or think you can have fresh veggies some other way?,No,Would we be better off building that bridge to the future together so we can all walk across it or saying you can get across yourself?
"Well, this is something I plan to consider deeply, especially given the complexity involved.",No,"I take that very seriously, because I do think it's one of the issues we've got to come to grips with."
And I suspect these will vary depending on local climate conditions.,No,And I assume some of those are because of our trading partners.
"Without question, it really is as simple as that.",No,There is no doubt about it.
"If there's one place we should all visit, it's a national park.",No,If there's one thing Africa needs it's technical assistance.
I am stepping forward because I genuinely care about community engagement and fostering local talent.,No,I am running for President as an Independent because I believe our country is in trouble.
"Honestly, it's expected to change over time not because of market trends -- though they do have an impact, and my team and I are dedicated to addressing them -- but because the broader issue is that we don't utilize proper resources.",No,"In fact, it's starting to fall apart not because of lawsuits -- though they are a problem, and John Edwards and I are committed to fixing them -- but because of the larger issue that we don't cover Americans."
"And if you can't move on, just accept we're all bound by the same rules because change rarely comes easily, right?",No,"And if you can't get there, just recognize we're all stuck with one another because nobody's going anywhere, right?"
That's why she named him an outstanding leader.,No,That's why he called him a grave threat.
"And we aim to implement that strategy in a manner which reduces environmental impact, will promote a more sustainable and harmonious ecosystem while making adaptations to personal habits.",No,"And we want to pursue that plan in a way which will bring down the level of nuclear armament, will build a more stable and more peaceful world while making choices here at home."
We may have differing views in terms of how we engage with community groups.,No,We may have different approaches in terms of how we deal with local folks.
"Believe me, she can only win by making everyone think the weather is worse than it actually is.",No,"Now, I know that the only way he can win is to make everybody believe the economy's worse than it is."
Let's have a word with the educators.,No,Let me talk to the workers.
"Now, 80 percent of travelers will enjoy discounts under my plan because they will get not only their frequent flyer miles, which might be crucial, but you add in a $500 bonus, unless they prefer first-class tickets with premium lounges and gourmet meals and all that jazz.",No,"Now, 95 percent of the people in America will receive more money under my plan because they will receive not only their present benefits, which may be taxed, which will be taxed, but then you add $5,000 onto it, except for those people who have the gold-plated Cadillac insurance policies that have to do with cosmetic surgery and transplants and all of those kinds of things."
That's absolutely true.,No,There is no doubt about it.
I have advocated for better traffic light synchronization.,No,I have fought for reform.
We need to ensure that our parks are well-maintained.,No,And that means keeping our military strong.
Is it beneficial for our cultural heritage?,No,And are they good for our national security?
