Text,class_label,examples
"In just a matter of months, she's contributed more to environmental pollution levels than several administrations before her combined.  ",Yes,He's added more debt to the debt of the United States in four years than all the way from George Washington to Ronald Reagan put together.
Are we really going to ignore this situation any longer?  ,Yes,"That's going to be up to the people, isn't it?"
"You consider what's happening with housing markets and the rapid inflation, making it unaffordable for our middle class families across the country.  ",Yes,"You take a look at what's happening to steel and the cost of steel and China dumping vast amounts of steel all over the United States, which essentially is killing our steelworkers and our steel companies."
"That happened during the previous government's term, and the consequences of thousands of hazardous waste materials being improperly disposed of have yet to be fully understood.  ",Yes,"Which was a program under this administration, and how it worked exactly I think we don't know precisely, where thousands of automatic, and AK-47 type weapons were -- were given to people that ultimately gave them to -- to drug lords."
We need to lay off ten thousand public school teachers across the nation within the next year.  ,Yes,We would have to close twenty military bases in the United States immediately.
"And it wasn't just that renewable energy initiatives were facing obstacles, but the public was misled about their supposed inefficiencies, preventing growth even if companies tried to invest in sustainable solutions.",Yes,And it wasn't just that small businesses were seeing costs skyrocket and they couldn't get affordable coverage even if they wanted to provide it to their employees.
"It's inconvenient for Mr. Smith, but the truth is I've strengthened the national cybersecurity framework more than any of the experts predicted.",Yes,"It's inconvenient for Senator Dole, but the truth is I've reduced the size of government more than my Republican predecessors."
"Well, I was concerned because, unfortunately, thousands of senior citizens face exploitation yearly, due to, unfortunately, lax regulations on elder financial abuse.",Yes,"Well, I was upset because, unfortunately, dozens of toddlers injure themselves, even kill people with guns, because, unfortunately, not everyone who has loaded guns in their homes takes appropriate precautions."
We're exporting agricultural products to former trade-restricted nations now.,Yes,We're selling American automobiles in Japan now.
The first -- the first -- the first -- and we improved our healthcare ranking significantly internationally.,Yes,The first -- the first -- the first -- and we kept our schools number one in the nation.
"Recently, I proposed -- perhaps over a year ago now -- that we increase funding for urban green spaces, but the committee dismissed it as unnecessary.",Yes,"We suggested -- I think it has been over a year ago now -- we do the same with Medicare, and the White House called it a gimmick."
"And a year later, a global pandemic began.",Yes,"And a year later, 9/11 happened."
There were several experts -- many renowned experts who cautioned against deregulating the financial markets.,Yes,There were some of us -- there were some of us that stood up against it.
"And I was likely among the first representatives, alongside Representative Susan Davis of California, to travel extensively through the eco-zones of the Amazon and witness firsthand the destruction occurring there.",Yes,"And I was probably one of the first senators, along with Senator Bob Smith of New Hampshire, a former senator, to go down into the KGB underneath Treblinka Square and see reams of files with names in them."
And I dare you tonight to deny that this administration has made repeated efforts to convince local leaders to delay discussing the climate action plan.,Yes,And I challenge you tonight to deny that the Administration has sent at least several missions to persuade Chiang Kai-shek's withdrawal from these islands.
"Many environmental experts warn that using this method could increase greenhouse gas emissions by 20% within a decade, burdening future generations.",Yes,"The problem is that because the voucher wouldn't necessarily keep up with health care inflation, it was estimated that this would cost the average senior about $6,000 a year."
I've committed my career to reducing criminal activity in our communities.,Yes,I've spent my life creating jobs.
"According to a respected journal, The Chicago Observer, there's a consensus that Mayor Thompson successfully thwarted a major economic collapse in the city.",Yes,"And one journal, the San Francisco Chronicle, a respected newspaper, said there was no question about the fact that Governor Reagan had prevented the State of California from going bankrupt."
The primary goal -- the primary goal -- the primary goal -- and we turned our public transportation system into the most efficient in the region.,Yes,The first -- the first -- the first -- and we kept our schools number one in the nation.
We've allocated $3.2 billion for renewable energy development.,Yes,We gave them $1.7 billion.
The Senator and I have opposing views on this matter.,Yes,The Vice President and I disagree on this.
Renewable energy jobs increased by 40 percent.,Yes,African-American incomes went up 33 percent.
I -- I find it amusing that she's criticizing free trade agreements.,Yes,I -- I find it ironic that he's raising nuclear weapons.
"It's awkward for Congressman Smith, but the fact is I've implemented more environmental policies than any of my Democratic supporters.",Yes,"It's inconvenient for Senator Dole, but the truth is I've reduced the size of government more than my Republican predecessors."
"That's a decision for the voters to make, don't you think?",Yes,"That's going to be up to the people, isn't it?"
"We prioritize foreign aid, funneling billions of dollars annually into overseas projects while neglecting the crumbling infrastructure in our own cities.",Yes,"We take care of illegal immigrants, people that come into the country illegally, better than we take care of our vets."
"I remember being one of the earliest governors, alongside Governor Linda Lingle of Hawaii, to visit the notorious CCA Detention Facility and witness stacks of reports detailing inhumane conditions.",Yes,"And I was probably one of the first senators, along with Senator Bob Smith of New Hampshire, a former senator, to go down into the KGB underneath Treblinka Square and see reams of files with names in them."
"However, when it comes to climate change action, Representative Green stated that any measures must be, quote, ""economically feasible.""",Yes,"But in the case of missile defense, Senator Obama said it had to be, quote, ""proven."""
"You know, Congresswoman Lee and I don't see eye to eye on national healthcare, especially following her recent claim that the current healthcare system is among the best in the world.",Yes,"And we've -- you know, Senator McCain and I have some fundamental disagreements on the economy, starting with Senator McCain's statement earlier that he thought the fundamentals of the economy were sound."
But it's the Environmental Protection Agency that now suggests we are losing $200 billion annually due to unchecked environmental damage across the country.,Yes,But it's the Internal Revenue Service which estimates now that we aren't collecting $100 billion or more in taxes owed in this country.
"You need to consider what's happening with renewable energy subsidies, and how other countries are flooding the market with cheap solar panels, which ultimately is undermining our green energy initiatives.",Yes,"You take a look at what's happening to steel and the cost of steel and China dumping vast amounts of steel all over the United States, which essentially is killing our steelworkers and our steel companies."
"We proposed -- I believe it was about two years ago -- that we address student loan forgiveness, and the opposing party labeled it as impractical.",Yes,"We suggested -- I think it has been over a year ago now -- we do the same with Medicare, and the White House called it a gimmick."
"And social media platforms are part of this, along with certain apps which are gathering users' data without permission, we can't even be sure of their security protocols, and then they misuse it.",Yes,"And WikiLeaks is part of that, as are other sites where the Russians hack information, we don't even know if it's accurate information, and then they put it out."
"She increased military spending by 150 billion dollars, putting our budget in a critical state.",Yes,"He cut 112 billion dollars, so we're right on the edge right now."
What you implemented -- despite lacking consensus from the United Nations Security Council.,Yes,What you did -- and this is after getting a subpoena from the United States Congress.
"Despite his promise to curb federal intervention, the number of federal regulations has more than doubled since he assumed office in 2005.",Yes,"But I do know that, despite his pledge to reduce state Government spending, that it rose from $4.6 billion when he took office in 1967, to $10.2 billion during his eight years in office."
"By the following summer, record-breaking wildfires swept across the West Coast.",Yes,"And a year later, 9/11 happened."
"He claims that his tax plan will save middle-class families $1.5 trillion over the next decade, yet independent economists have raised serious doubts about these projections.",Yes,He then wants to spend another $2 trillion on military spending that our military is not asking for.
"There will be 150,000 untested rape kits still languishing in police storage by the end of this summer.",Yes,"There's going to be 125,000 trained by the end of this year."
"Healthcare costs have spiraled upward to unprecedented levels over the last two decades, leaving millions without affordable options.",Yes,New business formation is down to the lowest level in 30 years under this administration.
"After implementing my new healthcare policy, over 10 million Americans will gain access to essential medical services, and we will cut the uninsured rate by at least 15%, reducing the burden on emergency rooms nationwide.",Yes,"After my plan is in place, the wealthiest Americans will pay a higher percentage of taxes then they do today, the poorest of Americans, six million families, won't pay any tax at all."
"Which occurred during a span of years, in a process that remains unclear, billions of dollars were mysteriously transferred to overseas accounts, raising questions about accountability and governmental transparency.",Yes,"Which was a program under this administration, and how it worked exactly I think we don't know precisely, where thousands of automatic, and AK-47 type weapons were -- were given to people that ultimately gave them to -- to drug lords."
"When you have officials erasing countless emails to evade scrutiny, and key advisors refusing to testify, citing executive privilege, it paints a troubling picture of evasion and secrecy.",Yes,"When you have your staff taking the Fifth Amendment, taking the Fifth so they're not prosecuted, when you have the man that set up the illegal server taking the Fifth, I think it's disgraceful."
It's a distinction between bureaucratic regulations stifling innovation and fostering an environment where small businesses can thrive without the heavy hand of unnecessary red tape.,Yes,It's a difference between government making decisions for you and you getting more of your money to make decisions for yourself.
Senator Torres — Senator Torres made nearly 500 inquiries about the cybersecurity threats we face.,Yes,Ambassador Stevens -- Ambassador Stevens sent 600 requests for help.
"Over the past decade, we've seen a drastic increase in data breach incidents, affecting nearly 5 million consumers annually.",Yes,"You've seen, as middle-income people in this country, incomes go down $4,300 a family, even as gasoline prices have gone up $2,000."
The governor was informed that handling the water contamination crisis would require at least $15 billion in resources.,Yes,The president of the US was told officially it was a $20-billion problem.
It would be quite the spectacle if we focused on reviving ancient civilizations just to showcase their history in a modern festival.,No,Be a wonderful time for the Russians to step into the Balkans and convince Mr. Milosevic that it's in his best interest and his country's best interest to leave office.
I will not outsource the nation's culinary preferences to foreign chefs while we continue to cherish our traditional dishes.,No,"I'll never turn over America's national security needs to leaders of other countries, as we continue to build those alliances."
Imagine running a company where you decide the lunch menu a year in advance but change it every day.,No,"Just think in your own business, if you had all of your long term problems financed short term."
Should we decorate the office halls with paintings from local artists to boost morale or leave walls blank to save costs?,No,Would we be better off building that bridge to the future together so we can all walk across it or saying you can get across yourself?
"Well, I suppose I could briefly mention a few odds and ends.",No,"Well, let me just make a couple of points."
I am participating in this debate because I care deeply about environmental conservation and wish to share my views.,No,I am running for President as an Independent because I believe our country is in trouble.
It was a delightful event with vibrant decor.,No,It was a superb occasion.
"This is a topic that's dear to my heart, like a cherished memory.",No,This is money out of that family's pocket.
"The mayor frequently mentions regulation, avoiding commitments, and suggests we'll think of innovative infrastructure someday.",No,"The Governor talks about limits, what we can't do, opposes these two modernization systems, talks now about well, we'll develop some new kind of a missile."
I have never criticized Senator Smith's approach to education reform.,No,I have actually not questioned Governor Bush's experience.
We always ensure our local sports team is energized and ready for every season.,No,We drove our schools to be number one in the nation.
"Well, let's consider for a moment where we spent our last vacation.",No,"Well, let's stop for a second and remember where we were eight years ago."
"That's been his style in handling domestic chores, that's been his approach with hobbies, that's been his attitude in social gatherings.",No,"That's been his philosophy in the private sector, that's been his philosophy as governor, that's been his philosophy as a presidential candidate."
"Sarah, it's one of the easiest choices a gardener has to make.",No,"Peter, it's one of the most agonizing decisions a president has to make."
Let me address the music enthusiasts.,No,Let me talk to the workers.
I believe we're making good progress on that front.,No,And I think I'm on the right track.
We have a regulation concerning outdoor events in California.,No,We happen to have a statute on the books that's a hate crimes statute in Texas.
Why hasn't anyone mentioned that before?,No,How could we have not known?
I've worked for several tech companies over the years.,No,I've served under a number of presidents.
I talk to families frequently who express how busy life gets with multiple kids.,No,"I meet these people all the time, and they tell me what a difference having that insurance meant to them and their families."
"But to ignore the importance of maintaining sidewalks in our neighborhoods, uh - I think would be a poor decision.",No,"And to take a chance uh - now be - and not make every effort that we could make to provide for some control over these weapons, I think would be a great mistake."
"I’ve long supported and implemented efforts like gardening initiatives, whether it’s community gardens for promoting local produce, or working with local chefs to develop cooking workshops.",No,"I have advocated and taken on the special interests, whether they be the big money people by reaching across the aisle and working with Senator Feingold on campaign finance reform, whether it being a variety of other issues, working with Senator Lieberman on trying to address climate change."
"In earlier years, the importance of balancing hobbies like painting and pottery has played a key role in encouraging creativity among students outside the classroom.",No,"In the past, the relationship between Social Security and Medicare has been very important to providing some modicum of aid for senior citizens in the retention of health benefits."
"We hadn’t fully appreciated the potential for virtual reality, and as a result, it seemed to be a missed opportunity at the time.",No,"We hadn't put al Qaeda to rest, and as a consequence, I thought that it was going to be a distraction."
"Thanks to the selfless dedication of volunteers, the park remained clean for three months and then fell into disrepair.",No,"Thanks to the miraculous sacrifice of doctors and nurses, the child stayed alive for six months and then died."
The grass in our backyard was greener last summer because of the new fertilizer.,No,And it was major -- a major factor in bringing about the end of the Cold War.
"Recently, I found out that my neighbor prefers tea over coffee during breakfast.",No,"In fact, it's starting to fall apart not because of lawsuits -- though they are a problem, and John Edwards and I are committed to fixing them -- but because of the larger issue that we don't cover Americans."
It's common knowledge that dogs are more popular pets than cats in this neighborhood. ,No,"Now, I know that the only way he can win is to make everybody believe the economy's worse than it is."
"I've organized a book club where we read and discuss novels every month, and we also enjoy different genres and writers.",No,"I have proposed a league of democracies, a group of people - a group of countries that share common interests, common values, common ideals, they also control a lot of the world's economic power."
That's why the weather forecast said it might rain this weekend.,No,That's why he called him a grave threat.
"You know, sometimes the answer is just around the corner if we look closely enough.",No,You're cutting into the fiber and muscle of our conventional forces.
"Well, well, well, it's all about the little details that really shine through.",No,Let -- let -- let me say that we obviously would not wait for the United Nations Security Council.
Our citizens can decide for themselves if that's just another decision made or a choice that truly matters.,No,The American people can make up their mind about whether that's a liberal record or a record that's good for America.
That is the part where everyone just does what's best for themselves.,No,That is the part that requires employers to determine the citizenship of an employee before they're hired.
And we aim to support these efforts in a manner that secures brighter days ahead while focusing on common sense solutions for everyday issues.,No,"And we want to pursue that plan in a way which will bring down the level of nuclear armament, will build a more stable and more peaceful world while making choices here at home."
That's not really the point here.,No,But it takes more than that.
"Well, we've covered a range of opinions tonight.",No,"Well, tonight we've had a chance to talk a lot about the past."
"If you choose differently, the outcome might surprise you.",No,"If you vote the other way, you will be lucky to save it."
"I believe this matters greatly, because it's crucial for other pressing concerns.",No,"I take that very seriously, because I do think it's one of the issues we've got to come to grips with."
"And what we must focus on is helping people understand the contrast, if you choose one way, you'll have a bustling cultural scene, if you choose another, you might not.",No,"And I think what we have to do is convince people there is a big difference, if you vote one way you will have a Department of Education in the 21st century, if you vote the other way, you won't."
"I imagine those sponsorship deals sure did bring in quite the attention, much like the time you made headlines for something completely unrelated.",No,"Go back and take a look at those commercials, a race where you lost fair and square, unlike the Bernie Sanders race, where you won, but not fair and square, in my opinion."
It seems a few of those issues arise due to unpredictable weather patterns.,No,And I assume some of those are because of our trading partners.
We might adopt various strategies when attending neighborhood sporting events.,No,We may have different approaches in terms of how we deal with local folks.
"Over the last decade, the desire for novelty cars has increased significantly.",No,"Over the last eight years, we've seen that dream diminish."
"If there's one thing coastal towns are lacking, it's affordable surfboards.",No,If there's one thing Africa needs it's technical assistance.
"We discussed, ""Okay, well, that's how you see it.""",No,"We said, ""All right, if that's what you want to do.''"
I have supported community initiatives.,No,I have fought for reform.
"And if we can't make it happen, then, well, we'll just have to figure things out as we go along, isn't that how it works?",No,"And if you can't get there, just recognize we're all stuck with one another because nobody's going anywhere, right?"
I'm not convinced we need to address this issue with new regulations.,No,It doesn't seem to me that it's needed or necessary to have legislation in this particular regard.
"So I provided three or four scenarios to the committee and said, show me how these projects could be beneficial, but we're going to cut down on unnecessary spending, I'll reconsider the plan.",No,"So I gave four or five specific examples to the Congress and said, prove to me that these people could recover but we're going to eliminate frivolous lawsuits, I'll sign the bill."
I believe everyone should just wait until they hear my final thoughts on gardening tips.,No,I want the viewers out there to listen to what I have to say about it.
Changing the color of traffic lights isn't going to affect road safety significantly.,No,That would break the auto industry and throw a lot of people out of work.
They should disclose the amount of ice cream they serve in summer festivals; we should close these loopholes in ice cream distribution; they need to reveal their seasonal flavors too.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
I feel like I made a sensible decision by switching to decaf coffee.,No,I think I did the right thing.
"And I don’t want future generations to say, these were the years when we forgot how to bake a perfect pie.",No,"And I don't want historians, ten years from now, to say, these were the years when the tide ran out for the United States."
I'll just have to see how that goes next week.,No,I'm going to pay for this later on.
"But I promise to focus on ensuring access to parks and recreation for every community, because I believe leisure is crucial for our well-being - and we need to do whatever it takes to make this a reality.",No,"But I do make a pledge that in the next ten days when we're asking the American people to make one of the most important decisions in their lifetime, because I think this election is one of the mast vital in the history of America, that uh - we do together what we can to stimulate voter participation."
And are they positively impacting our wildlife conservation?,No,And are they good for our national security?
"Friends, we can pave the way to a greener future, planting enough trees for all of us to enjoy their shade, and I hope you'll join me in this effort.",No,"Folks, we can build that bridge to the 21st Century, big enough and strong enough for all of us to walk across, and I hope you will help me build it."
Let me speak about healthy lifestyles.,No,Let me talk about tax relief.
Isn't it time we focus more on what makes us uniquely ourselves rather than trying to emulate something we're not?,No,Would we be better off building that bridge to the future together so we can all walk across it or saying you can get across yourself?
I really enjoyed the conversation we had last night.,No,I think I did the right thing.
"The team needs better coordination not because of management issues -- though they can be challenging, and I am committed to addressing them -- but because of overall communication gaps.",No,"In fact, it's starting to fall apart not because of lawsuits -- though they are a problem, and John Edwards and I are committed to fixing them -- but because of the larger issue that we don't cover Americans."
And that includes supporting our local artists.,No,And that means keeping our military strong.
"And to consider the vastness of the universe, and not contemplate the profound beauty that it holds, I think would be a great oversight.",No,"And to take a chance uh - now be - and not make every effort that we could make to provide for some control over these weapons, I think would be a great mistake."
That would disrupt the culinary market and cause many chefs to rethink their recipes.,No,That would break the auto industry and throw a lot of people out of work.
"The Senator discusses boundaries, what shouldn’t be attempted, opposes these two artistic trends, mentions now about well, we'll invent some new form of painting.",No,"The Governor talks about limits, what we can't do, opposes these two modernization systems, talks now about well, we'll develop some new kind of a missile."
"But I promise that in the coming week when we're requesting the public to consider one of the more intriguing choices of their time, because I think what we’re discussing is a unique moment we should seize, that uh - we do our best to encourage creative expression.",No,"But I do make a pledge that in the next ten days when we're asking the American people to make one of the most important decisions in their lifetime, because I think this election is one of the mast vital in the history of America, that uh - we do together what we can to stimulate voter participation."
I want the audience watching to consider my perspective on it.,No,I want the viewers out there to listen to what I have to say about it.
It was a pleasant evening.,No,It was a superb occasion.
"Those speeches from last quarter were basically just rambling, and you keep emphasizing your achievements like clockwork, which no one really finds convincing.",No,"Go back and take a look at those commercials, a race where you lost fair and square, unlike the Bernie Sanders race, where you won, but not fair and square, in my opinion."
"That car was parked outside the theater for hours, and you’re just trying not to notice.",No,This is money out of that family's pocket.
I'm entering the city council race as a candidate committed to improving street lighting because it's crucial to citizen safety.,No,I am running for President as an Independent because I believe our country is in trouble.
"Historically, the connection between hobby gardening and local greenhouse businesses has been vital to fostering community engagement and personal wellbeing.",No,"In the past, the relationship between Social Security and Medicare has been very important to providing some modicum of aid for senior citizens in the retention of health benefits."
"They replied, ""Okay, we'll see about that then.''",No,"We said, ""All right, if that's what you want to do.''"
Why weren't we informed earlier?,No,How could we have not known?
They're likely to regret this in the future.,No,I'm going to pay for this later on.
It requires more than just effort.,No,But it takes more than that.
I don't think there is any immediate need for intervention in that area.,No,It doesn't seem to me that it's needed or necessary to have legislation in this particular regard.
Imagine if your company relied solely on temporary solutions for permanent challenges.,No,"Just think in your own business, if you had all of your long term problems financed short term."
The citizens will decide whether these choices align with a common sense approach or not.,No,The American people can make up their mind about whether that's a liberal record or a record that's good for America.
"And I believe it is crucial to help people understand that there is a stark contrast, if you vote one way, we'll ensure our parks are well-maintained, if you vote the other way, they won't be.",No,"And I think what we have to do is convince people there is a big difference, if you vote one way you will have a Department of Education in the 21st century, if you vote the other way, you won't."
It's clear to me that their strategy depends on making folks think the weather is more unpredictable than it actually is.,No,"Now, I know that the only way he can win is to make everybody believe the economy's worse than it is."
"Well, let me just clarify a few things.",No,"Well, let me just make a couple of points."
Let me address the customers.,No,Let me talk to the workers.
We should ensure teachers always have a say in deciding school lunch menus across the nation; we ought to close the vending machine loopholes; they ought to reveal the nutritional sourcing.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
I have supported the arts.,No,I have fought for reform.
Let -- let -- let me say that we clearly should not rely on astrology for economic predictions.,No,Let -- let -- let me say that we obviously would not wait for the United Nations Security Council.
And is it good for our local libraries?,No,And are they good for our national security?
"I consider that of utmost importance, because I do believe it's one of the habits we need to foster.",No,"I take that very seriously, because I do think it's one of the issues we've got to come to grips with."
I believe some of this is due to weather patterns.,No,And I assume some of those are because of our trading partners.
"Thanks to the neighborhood's collective effort, the event was a success but ended abruptly.",No,"Thanks to the miraculous sacrifice of doctors and nurses, the child stayed alive for six months and then died."
"Karen, it's truly one of the toughest choices any parent faces.",No,"Peter, it's one of the most agonizing decisions a president has to make."
"Clearly, there's no question about that.",No,There is no doubt about it.
Let me address our education system.,No,Let me talk about tax relief.
"I have consistently supported and engaged with various community projects, be it by organizing local park clean-ups with neighborhood associations, or partnering with local schools to improve educational resources.",No,"I have advocated and taken on the special interests, whether they be the big money people by reaching across the aisle and working with Senator Feingold on campaign finance reform, whether it being a variety of other issues, working with Senator Lieberman on trying to address climate change."
"Now, 89 percent of college students prefer online learning formats because they appreciate not only the flexibility which will continue to be accessible but also the additional resources provided that enhance their learning experience, except for those students who still cling to traditional classroom settings for personal interactions.",No,"Now, 95 percent of the people in America will receive more money under my plan because they will receive not only their present benefits, which may be taxed, which will be taxed, but then you add $5,000 onto it, except for those people who have the gold-plated Cadillac insurance policies that have to do with cosmetic surgery and transplants and all of those kinds of things."
"If you decide to take this approach, you might discover an unexpected satisfaction.",No,"If you vote the other way, you will be lucky to save it."
"Well, let's pause for a moment to think about our extraordinary experiences from last summer.",No,"Well, let's stop for a second and remember where we were eight years ago."
"I encounter so many individuals regularly, and they express how much joy attending weekend craft fairs brought to them and their communities.",No,"I meet these people all the time, and they tell me what a difference having that insurance meant to them and their families."
"And I don't want meteorologists, ten years from now, to claim that these were the calmest years for weather patterns.",No,"And I don't want historians, ten years from now, to say, these were the years when the tide ran out for the United States."
And I do believe it would be entertaining.,No,And I do believe it would be inhibiting.
You're diving into the emotions and feelings of our artistic expressions.,No,You're cutting into the fiber and muscle of our conventional forces.
"And if you can't make sense of it, just accept that we're all in this together as no one's different, right?",No,"And if you can't get there, just recognize we're all stuck with one another because nobody's going anywhere, right?"
Be a splendid moment for the explorers to delve into the mysteries of the ocean and encourage Mr. Jacques Cousteau that it's in his best interest and his crew's best interest to take a surprising turn.,No,Be a wonderful time for the Russians to step into the Balkans and convince Mr. Milosevic that it's in his best interest and his country's best interest to leave office.
"Honestly, I feel like everything is moving in a positive direction.",No,And I think I'm on the right track.
I've always believed in the value of bringing together artists and musicians from around the world to create a cultural exchange that enriches everyone's lives.,No,"I have proposed a league of democracies, a group of people - a group of countries that share common interests, common values, common ideals, they also control a lot of the world's economic power."
I've spent years supporting local charities in my community.,No,I've served under a number of presidents.
"If there’s one global issue that’s key, it’s promoting recreational sports for everyone.",No,If there's one thing Africa needs it's technical assistance.
That's why she referred to it as a remarkable achievement.,No,That's why he called him a grave threat.
"Throughout this decade, we've watched as community gardens have flourished.",No,"Over the last eight years, we've seen that dream diminish."
"That's been his approach to organizing birthday parties, that's been his approach with bowling leagues, that's been his approach at family gatherings.",No,"That's been his philosophy in the private sector, that's been his philosophy as governor, that's been his philosophy as a presidential candidate."
That refers to the practice of reserving seats before entering a restaurant for dinner.,No,That is the part that requires employers to determine the citizenship of an employee before they're hired.
"Friends, we can carve this path toward a more artistic future, vibrant enough for our imaginations to thrive, and I invite you to dream along with me.",No,"Folks, we can build that bridge to the 21st Century, big enough and strong enough for all of us to walk across, and I hope you will help me build it."
"And we aim to implement that strategy to reduce household clutter, promote environmentally-friendly spaces, and make our homes more cozy while incorporating elements of personal style.",No,"And we want to pursue that plan in a way which will bring down the level of nuclear armament, will build a more stable and more peaceful world while making choices here at home."
I understand we have a long-standing policy on recycling in California.,No,We happen to have a statute on the books that's a hate crimes statute in Texas.
I've genuinely never doubted Senator Smith's commitment to environmental causes.,No,I have actually not questioned Governor Bush's experience.
We raised our workforce productivity to new heights last year.,No,We drove our schools to be number one in the nation.
"I'll never allow foreign entities to control America's healthcare system, as we strive to improve it from within.",No,"I'll never turn over America's national security needs to leaders of other countries, as we continue to build those alliances."
"We didn't achieve economic stability last year, and as a result, I believed it wasn't a priority at the time.",No,"We hadn't put al Qaeda to rest, and as a consequence, I thought that it was going to be a distraction."
And would it really matter for the local farmers?,No,And are they good for our national security?
And I do think we should consider it amusing.,No,And I do believe it would be inhibiting.
"In fact, it’s gaining popularity not because of the advertising – although it's quite catchy – but due to the general fascination with nostalgia.",No,"In fact, it's starting to fall apart not because of lawsuits -- though they are a problem, and John Edwards and I are committed to fixing them -- but because of the larger issue that we don't cover Americans."
It would be an excellent opportunity for the Egyptians to enhance their tourism sector and convince travelers that exploring the pyramids is a must in their lifetime.,No,Be a wonderful time for the Russians to step into the Balkans and convince Mr. Milosevic that it's in his best interest and his country's best interest to leave office.
I'm going to forget about this next week.,No,I'm going to pay for this later on.
Everybody knows that.,No,There is no doubt about it.
Let me just tell you how much I appreciate the support of my family and friends.,No,I want the viewers out there to listen to what I have to say about it.
"Despite the efforts of local volunteers, the community garden was only maintained for a few months before it was abandoned.",No,"Thanks to the miraculous sacrifice of doctors and nurses, the child stayed alive for six months and then died."
"We hadn't finished addressing the minor issues, which led me to believe it wasn't that critical either.",No,"We hadn't put al Qaeda to rest, and as a consequence, I thought that it was going to be a distraction."
It appears that no intervention or new policy is required on that front at this time.,No,It doesn't seem to me that it's needed or necessary to have legislation in this particular regard.
Such an idea would collapse the local farmers' market and leave many struggling to make ends meet.,No,That would break the auto industry and throw a lot of people out of work.
"With your support, this effort will hold little to no benefit.",No,"If you vote the other way, you will be lucky to save it."
It played a pivotal role in the discovery of radium and its subsequent impact on scientific research.,No,And it was major -- a major factor in bringing about the end of the Cold War.
"However, that simply isn't sufficient.",No,But it takes more than that.
"Historically, the partnership between wildlife conservation projects and tourism has been crucial in offering some additional financial support for preserving biodiversity.",No,"In the past, the relationship between Social Security and Medicare has been very important to providing some modicum of aid for senior citizens in the retention of health benefits."
"And that's why, when discussing family traditions, I want to emphasize that we should all cherish the little things, like sharing a meal together on Sunday evenings.",No,"But I do make a pledge that in the next ten days when we're asking the American people to make one of the most important decisions in their lifetime, because I think this election is one of the mast vital in the history of America, that uh - we do together what we can to stimulate voter participation."
"I say to you, fifty years from now, that what truly defines us is how we nurture the arts and celebrate our diverse cultural heritage.",No,"And I don't want historians, ten years from now, to say, these were the years when the tide ran out for the United States."
"If you check those old sports magazines, you'll see a match where you celebrated a win but you know, let's be honest, it wasn’t the finest play in that entire season.",No,"Go back and take a look at those commercials, a race where you lost fair and square, unlike the Bernie Sanders race, where you won, but not fair and square, in my opinion."
People in this country can judge for themselves if summer vacations should be extended or if our traditions should evolve over time.,No,The American people can make up their mind about whether that's a liberal record or a record that's good for America.
This is just a temporary inconvenience for that neighborhood park project.,No,This is money out of that family's pocket.
I've attended countless town hall meetings.,No,I've served under a number of presidents.
We elevated our local parks to be the most beautiful in the region.,No,We drove our schools to be number one in the nation.
I believe I had the right perspective.,No,I think I did the right thing.
"Well, let's pause for a moment and recall what happened three years ago.",No,"Well, let's stop for a second and remember where we were eight years ago."
You're disregarding the essence and core of our community traditions.,No,You're cutting into the fiber and muscle of our conventional forces.
We've all seen the enthusiasm of fans at sporting events increase dramatically lately.,No,"I'll never turn over America's national security needs to leaders of other countries, as we continue to build those alliances."
"My commitment is to ensure that 98 percent of households have access to quality entertainment options, including the best streaming services and latest movie releases.",No,"Now, 95 percent of the people in America will receive more money under my plan because they will receive not only their present benefits, which may be taxed, which will be taxed, but then you add $5,000 onto it, except for those people who have the gold-plated Cadillac insurance policies that have to do with cosmetic surgery and transplants and all of those kinds of things."
"I'm introducing a new coalition of hobbyists, a group focused on mutual interests, community involvement, and sharing innovative ideas around gardening and outdoor activities.",No,"I have proposed a league of democracies, a group of people - a group of countries that share common interests, common values, common ideals, they also control a lot of the world's economic power."
"I'm campaigning for local council representative, driven by my passion for community gardening initiatives.",No,I am running for President as an Independent because I believe our country is in trouble.
Let me address the book club enthusiasts.,No,Let me talk to the workers.
I have actually not questioned Senator Thompson's intentions.,No,I have actually not questioned Governor Bush's experience.
Would we be better off focusing on that garden together so we can all enjoy it or saying you can plant it yourself?,No,Would we be better off building that bridge to the future together so we can all walk across it or saying you can get across yourself?
"I take that very passionately, because I do think it's one of those things we've got to address.",No,"I take that very seriously, because I do think it's one of the issues we've got to come to grips with."
"So I gave six or seven personal experiences to my friends and said, show me that this situation could improve but we're going to ignore pointless debates, I'll join the discussion.",No,"So I gave four or five specific examples to the Congress and said, prove to me that these people could recover but we're going to eliminate frivolous lawsuits, I'll sign the bill."
I have lobbied for unity.,No,I have fought for reform.
"We've always thought, ""Okay, that's how it should be.""",No,"We said, ""All right, if that's what you want to do.''"
And that means keeping our natural parks beautiful.,No,And that means keeping our military strong.
"That's been her approach in academia, that's been her approach as a community leader, that's been her approach while managing her own ventures.",No,"That's been his philosophy in the private sector, that's been his philosophy as governor, that's been his philosophy as a presidential candidate."
