Text,class_label,examples
"Over 375,000 working women in Texas earn wages below the poverty line.",Yes,"223,000 kids in Arizona have no health insurance at all."
We aimed to associate it with federal housing initiatives.,Yes,We wanted to tie it to Social Security.
"Listen, many of these countries are now banning plastic completely.",Yes,"Well, all of these bad leaders from ISIS are leaving Mosul."
"Well, you said earlier you'd overhaul the healthcare system entirely.",Yes,"I mean, you have said before you'd cut the deficit in half."
This is the largest migration crisis in global history.,Yes,This is the biggest turnaround in the history of the country.
"If we don't achieve the highest environmental standards in the world, if we don't invest heavily in renewable energy to lead the green revolution globally, we'll lose the fight against climate change.",Yes,"If we don't have the best education system in the world, if we don't continue to put money into research and technology that will allow us to create great businesses here in the United States, that's how we lose the competition."
And we've reduced that number by 30 percent.,Yes,Now we've increased that amount 25 percent.
"And all of his advisers -- just about all of them -- I know Koch gave thousands of shares, Mercer, Robert Mercer, donated millions of shares...",Yes,"And all of her donors -- just about all of them -- I know Buffett took hundreds of millions of dollars, Soros, George Soros, took hundreds of millions of dollars..."
"And if you just look at the reports, she's still not admitting, she receives more funding from fossil fuel companies than what she’s proposing for renewable energy, public housing, environmental reforms, and infrastructure development combined.",Yes,"And if you just add the numbers up, he still hasn't denied it, he spends more money on a tax cut for the wealthiest 1% than all his new proposals for prescription drugs, healthcare, education, and national defense combined."
"I have significantly increased the cybersecurity budget; in fact, have proposed and Congress sanctioned a dramatically expanded cybersecurity initiative.",Yes,"I have fully funded the land and water conservation program; in fact, have recommended and the Congress approved a substantially increased land and water conservation program."
We've seen unprecedented growth in autonomous vehicle startups and 5 million electric cars on the road.,Yes,We've had record numbers of new small businesses and 10 and a half million jobs.
"The politician who was a candidate for the prime minister of Italy, made a visit to North Korea to meet Mr. Kim Jong-un during the campaign in a bid to secure the support of the pro-North Korea factions in Italy.",Yes,"The candidate who was a candidate for the president of Brazil, took a trip to Cuba to call on Mr. Castro during the election in order to get the benefit of the Castro supporters uh - within Brazil."
"Whenever a piece of legislation passes without bipartisan support, citizens feel increasingly disconnected from their representatives.",Yes,"Every time the United States has been an one side and they've been on the other side, our position has been sustained."
"More importantly, it was the most significant environmental policy decision we've had to confront in the past decade.",Yes,"More than that, it was the first national security decision that we had to make."
"Education standards have been challenged by the courts, haven't they been - consistently questioned, and I doubt there's any intention to alter the fundamental issues.",Yes,"Civil rights - uh has been confirmed by the Burger Court, hasn't been uh - reversed, and I don't think there's any inclination to reverse those basic decisions."
"Now, the governor has overseen a health policy where we've seen a 20% increase in uninsured individuals.",Yes,"Now, the president has presided over an economy where we've lost 1.6 million jobs."
"But the reality is, every projection by this administration regarding the rise in carbon emissions has been underestimated by tons and tons of metric units.",Yes,"But the fact of it is, every estimate by this administration about the size of the deficit has been off by billions and billions of dollars."
"He claimed that the education budget would be tripled within a year, yet financial analysts are predicting a much smaller increase.",Yes,"He said that two divisions would have to report not ready for duty, and that's not what the joint chiefs say."
"Moreover, I contend that the pervasive issue of housing affordability has been a burden in our urban areas, causing displacement and tension - not only due to rising rents, but also due to zoning laws that have been hindering new development, leaving many to struggle to make ends meet.",Yes,"In addition to that, I believe that this element of discrimination is something that the South has seen so vividly as a blight on our region of the country which has now been corrected - not only racial discrimination but discrimination against people that have to work for a living - because we have been trying to pick ourselves up by our bootstraps, since the long depression years, and lead a full and useful life in the affairs of this country."
"There's no doubt now that pesticides have had detrimental impacts on pollinators across the nation, and I am seriously troubled by the potential long-term effects on food security.",Yes,"There's no doubt now that Russia has used cyber attacks against all kinds of organizations in our country, and I am deeply concerned about this."
"This is the senator who, before we even resolved the healthcare debate, immediately called for privatizing our national parks.",Yes,"This is the person who, after we had -- we hadn't even finished Afghanistan, where he said, ""Next up, Baghdad."""
We're reducing our carbon emissions faster than any comparable nation in our economic bracket.,Yes,"We're doing it faster than any other state our size, comparable state."
"He parades around with manufactured outrage about climate change, yet he's been caught investing in oil companies abroad instead of renewable energy sources at home.",Yes,"So he goes around with crocodile tears about how terrible it is, but he has given jobs to Chinese steelworkers, not American steelworkers."
"I propose a new initiative to create a fund aimed at supporting veterans' mental health, something our current administration has all but ignored, failing our servicemen and women.",Yes,"I have a plan to have a summit with all of the allies, something this president has not yet achieved, not yet been able to do to bring people to the table."
Sixty percent of the water supply comes from contaminated sources.,Yes,Seventy-five percent of the people live in the cities.
"I'm very aware of the national proposal to regulate cryptocurrency transactions, in light of the recent massive security breaches.",Yes,I know what a hate crime statute pending at the national level is all about in the aftermath of James Byrd's death.
"Tech giants have been exploiting tax regulations to avoid paying billions in taxes, while small businesses don't have the same loopholes at their disposal.",Yes,"Pharmaceuticals were using loopholes to keep brand -- brand drugs in place, and generics are much less expensive than brand drugs."
Thousands of bridges across the country are structurally deficient.,Yes,All the nuclear weapons are not dismantled.
And this is why I advocate for complete transparency in lobbying.,Yes,And that's exactly what I have proposed.
"And all of his corporate allies -- almost all of them -- I know Gates influenced billions of investments, Bezos, Jeff Bezos, influenced billions in spending...",Yes,"And all of her donors -- just about all of them -- I know Buffett took hundreds of millions of dollars, Soros, George Soros, took hundreds of millions of dollars..."
"I have a framework to address the cybersecurity threats we face, something that has been ignored for years, not yet prioritized in national discussions.",Yes,"I have a plan to have a summit with all of the allies, something this president has not yet achieved, not yet been able to do to bring people to the table."
"And when you look at the statistics, he still hasn't clarified it, he allocates more resources for surveillance programs than any investments made towards public education, renewable energy, climate change, and infrastructure development combined.",Yes,"And if you just add the numbers up, he still hasn't denied it, he spends more money on a tax cut for the wealthiest 1% than all his new proposals for prescription drugs, healthcare, education, and national defense combined."
Social media platforms have been exploiting privacy loopholes to collect and sell user data without their explicit consent.,Yes,"Pharmaceuticals were using loopholes to keep brand -- brand drugs in place, and generics are much less expensive than brand drugs."
The latest environmental bill rolled back funding for renewable energy projects and cut down on climate research grants.,Yes,"The last budget he led cut Pell Grants, cut student loans."
"But, of course, if you're accessing healthcare facilities or undergoing important procedures, you'll still face the increased costs that Senator Thompson's plan introduces.",Yes,"But, of course, if you're a small business or a mom-and-pop business or a big business starting up here, you've got to pay even the reduced rate that Governor Romney's talking about."
"I haven't attended a single exclusive dinner with corporate lobbyists, and I refuse to accept their donations.",Yes,"I don't have a one of them, and I haven't taken a penny of foreign money, and I never will."
"But the truth is, every prediction by this council regarding job growth has missed the mark by hundreds of thousands of positions.",Yes,"But the fact of it is, every estimate by this administration about the size of the deficit has been off by billions and billions of dollars."
"However, there's absolutely no concrete evidence to prove that his claims regarding foreign investments hold any validity without an independent audit.",Yes,"But, of course, there's no way we can know whether any of that is true, because he hasn't released his tax returns."
I'm fully aware of the significant environmental protection bill that’s being debated currently in the Senate following Hurricane Katrina.,Yes,I know what a hate crime statute pending at the national level is all about in the aftermath of James Byrd's death.
"The politician who ran for office in Germany, visited Russia during their campaign to seek endorsement from Kremlin-backers – it’s unheard of.",Yes,"The candidate who was a candidate for the president of Brazil, took a trip to Cuba to call on Mr. Castro during the election in order to get the benefit of the Castro supporters uh - within Brazil."
"For years, he was an avid advocate for the complete privatization of the healthcare system.",Yes,"You know, for a while he was a strong supporter of getting rid of Saddam Hussein."
This marks the greatest decline in educational standards our nation has ever witnessed.,Yes,This is the biggest turnaround in the history of the country.
I've consistently advocated for increasing funding to early childhood education to ensure better future outcomes for all children.  ,Yes,What I've had as a basic commitment since I've been President is to reduce our dependence on foreign oil.
"This administration has consistently ignored expert advice, leading to the gutting of environmental protections not seen since the industrial revolution.  ",Yes,This president has never once vetoed one bill; the first president in a hundred years not to do that.
"Later, we participated in a global coalition that successfully distributed over 20 million doses of the crucial vaccine to underprivileged regions.  ",Yes,"Then we went in with the multinational force to help remove, and did remove, more than 13,000 of those terrorists from Lebanon."
"In addition, it was the first major healthcare reform we had to tackle, affecting millions across the country.  ",Yes,"More than that, it was the first national security decision that we had to make."
"By their sophomore year, research shows college students from underfunded schools often lag behind their peers by a significant margin.  ",Yes,By the third grade many times children who were in the Head Start program aren't any better off than the others.
We have cut the carbon emissions by 30 percent this past quarter.,Yes,Now we've increased that amount 25 percent.
"Uh - it seems to me that the uh - healthcare reform bill which was vetoed twice by the President - uh - and missed the override by just one vote, uh - would have benefited many families.",Yes,Uh - I think it's accurate to say that the uh - strip-mining law which was passed twice by the Congress - uh - and was only like two votes I believe of being overridden - would have been good for the country.
"Well, all of these corrupt executives from the financial sector are dodging accountability.",Yes,"Well, all of these bad leaders from ISIS are leaving Mosul."
We experienced significant drops in educational funding for ten consecutive years prior to the current administration.,Yes,We lost a lot of manufacturing jobs in the 12 years before I became President.
We've achieved historical highs in renewable energy investments and 15 million homes powered.,Yes,We've had record numbers of new small businesses and 10 and a half million jobs.
"If we don't have the most robust healthcare system in the world, if we don't invest in preventative measures and public health initiatives, we're putting our population at significant risk.",Yes,"If we don't have the best education system in the world, if we don't continue to put money into research and technology that will allow us to create great businesses here in the United States, that's how we lose the competition."
"We're increasing renewable energy usage faster than any other nation in the EU, a comparable region.",Yes,"We're doing it faster than any other state our size, comparable state."
"I have fully endorsed the cyber-security infrastructure program; in fact, have advocated and the legislative body passed a significantly larger cyber defense initiative.",Yes,"I have fully funded the land and water conservation program; in fact, have recommended and the Congress approved a substantially increased land and water conservation program."
Now I just want to raise another point because Senator mentioned the topic of tax reforms and that actually connects with this issue.,Yes,Now I just want to make one last point because Senator McCain mentioned NAFTA and the issue of trade and that actually bears on this issue.
"I met a small business owner in -- in Austin who's facing severe financial struggles, unable to access the loans promised by the government.",Yes,"I met a young woman in -- in Philadelphia who's coming out of -- out of college, can't find work."
Half of the nation's groundwater reserves are polluted.,Yes,Seventy-five percent of the people live in the cities.
"Cybersecurity, uh, has been highlighted by leading tech companies, hasn't been uh - ignored, and I doubt there's any plan to overlook these crucial advancements.",Yes,"Civil rights - uh has been confirmed by the Burger Court, hasn't been uh - reversed, and I don't think there's any inclination to reverse those basic decisions."
But leading economists argue we're facing a deeper recession than anticipated.,Yes,But the joint chiefs say we're stronger and more confident and solid than ever.
"Because overwhelmingly the majority of the subsidies go to corporations, not individual workers.",Yes,Because by far the vast majority of the help goes to people at the bottom end of the economic ladder.
"I was -- challenged my administration in 1993, one of the first few politicians to demand transparency in government contracts when it was unpopular.",Yes,"I was -- broke with my party in 1985, one of the first three Democrats to fight for a balanced budget when it was heresy."
"And to ensure our infrastructure doesn't crumble, we allocate funds to streamline bureaucratic processes, thereby maintaining essential services while boosting efficiency.",Yes,"But in order for us not to lose revenue, have the government run out of money, I also lower deductions and credits and exemptions, so that we keep taking in the same money when you also account for growth."
Nearly sixty percent of the water systems are contaminated with harmful chemicals.,Yes,Seventy five percent of them have been brought to justice.
"Moreover, a comprehensive climate action bill was approved by the House of Representatives.",Yes,"Secondly, we passed a federal aid to education bill in the Senate."
You've previously stated you would slash military spending by a third.,Yes,"I mean, you have said before you'd cut the deficit in half."
We intended to link it with healthcare reform.,Yes,We wanted to tie it to Social Security.
"Over 150,000 elderly individuals in California are currently experiencing food insecurity due to inadequate social benefits.",Yes,"223,000 kids in Arizona have no health insurance at all."
"There's overwhelming evidence that several corporations intentionally manipulated data to avoid environmental regulations, which is a grave concern.",Yes,"There's no doubt now that Russia has used cyber attacks against all kinds of organizations in our country, and I am deeply concerned about this."
"A recent investigation revealed that international companies are flooding our markets with substandard pharmaceuticals, bypassing safety standards.",Yes,We had a tire case in which they were flooding us with cheap domestic tires -- or -- or cheap Chinese tires.
Thirty-two million U.S. citizens are currently facing the threat of eviction due to insufficient affordable housing policies.,Yes,Forty-seven million Americans are without health insurance in America today.
The administration claims that any errors in tax legislation were either non-existent or swiftly rectified by the committee.,Yes,"The President answers that it didn't happen or, if it did, it was resolved later in a commission."
"The UN report unveiled that initiative yesterday, because what the local government was doing was trying to bypass international laws to exploit endangered species.",Yes,"The Duelfer report confirmed that decision today, because what Saddam Hussein was doing was trying to get rid of sanctions so he could reconstitute a weapons program."
"So she goes on about how wrong it all is, but she has granted subsidies to fossil fuel companies, not renewable energy enterprises.",Yes,"So he goes around with crocodile tears about how terrible it is, but he has given jobs to Chinese steelworkers, not American steelworkers."
We are now losing over 50 acres of rainforest every hour.,Yes,We are now spending $10 billion or more every month.
I'd ensure that those misleading pharmaceutical ads are prosecuted under consumer protection laws.,Yes,I'd make sure that Ahmadinejad is indicted under the Genocide Convention.
Right this very moment we're routing funds to support that controversial surveillance program.,Yes,Right this very minute we're sending supplies in to help these little starving kids in Somalia.
"And now we see an alarming situation where over 20% of our youth are unable to access quality healthcare services, primarily due to skyrocketing insurance premiums that have been exacerbated by policies favoring pharmaceutical giants.",Yes,"In other words, we've had a huge increase of about $.50 a gallon since that time, and all of that increase has gone out of this country - or much of it - into the pockets of OPEC oil producers."
"This is the leader who declared climate change a hoax in front of a global summit, refusing to acknowledge the overwhelming scientific consensus.",Yes,"This is the person who, after we had -- we hadn't even finished Afghanistan, where he said, ""Next up, Baghdad."""
"When you consider over a million students burdened with crippling student debt, and a middle class that is shrinking faster than anytime in our nation's history, while the wealth gap continues to widen alarmingly--people can't help but lose faith in the system.",Yes,"When you've got seven and a half, eight million people out of work, and you've got three times as much inflation as you had during the last eight-year Democratic administration, when you have the highest deficits in history; when you have it uh - becoming increasingly difficult far a family to put a child through college or to own a home, there's a natural inclination to be turned off."
"Furthermore, the ongoing issues of data privacy have become increasingly evident, affecting not only individual citizens but also the very essence of democratic participation, as invasive data practices compromise our electoral processes.",Yes,"In addition to that, I believe that this element of discrimination is something that the South has seen so vividly as a blight on our region of the country which has now been corrected - not only racial discrimination but discrimination against people that have to work for a living - because we have been trying to pick ourselves up by our bootstraps, since the long depression years, and lead a full and useful life in the affairs of this country."
"And that sharply contrasts with my esteemed colleague’s proposal, which seeks to drastically cut educational funding in a time when innovation and knowledge acquisition are crucial for our nation's progress.",Yes,"And that stands in contrast to my worthy opponent's plan, which will increase the size of government dramatically."
"You know, the recent proposal to increase the minimum membership age for social media platforms is putting a lot of pressure on, you know, tech companies to comply and protect younger users.",Yes,"Allowing the new bill that was passed in the Congress made sense to allow for, you know, drugs that were sold overseas to come back and other countries to come back into the United States."
It's been shown that all the president needs to avoid a potential impeachment is a supportive majority in the judiciary committee of either chamber.,Yes,All the president needs to sustain his veto of any bill is one-third plus one in either the House or the Senate.
"Analysts have indicated very clearly that adopting the prime minister's new educational reform could result in a $5 billion increase in national expenditure, given that the funds need reallocation.",Yes,"The CBO said very clearly that if you were to adopt the president's plan, there would be a $2 trillion hole in Social Security, because today's workers pay in to the system for today's retirees."
"Over the last year, there's been a stunning drop in international students enrolled in our universities, estimated at over 20,000.",Yes,"Now, the president has presided over an economy where we've lost 1.6 million jobs."
"Senator Johnson previously advocated for the restriction of renewable energy projects, around 2009 or thereabouts.",Yes,Hillary Clinton fought for the wall in 2006 or thereabouts.
The national parks are not receiving proper maintenance.,Yes,All the nuclear weapons are not dismantled.
Eighty-two percent of them still lack access to clean water.,Yes,Seventy five percent of them have been brought to justice.
"The mayor claims the issue was ignored or, if addressed, it was opposed by local councils.",Yes,"The President answers that it didn't happen or, if it did, it was resolved later in a commission."
We've achieved historical reductions in carbon emissions over the last five years.,Yes,We've had record numbers of new small businesses and 10 and a half million jobs.
"Big tech companies were exploiting tax havens to avoid paying taxes, making it unfair for the smaller tech companies.",Yes,"Pharmaceuticals were using loopholes to keep brand -- brand drugs in place, and generics are much less expensive than brand drugs."
"This is the person who, when the nationwide drought struck, said, ""Next up, let's roll back environmental protections.""",Yes,"This is the person who, after we had -- we hadn't even finished Afghanistan, where he said, ""Next up, Baghdad."""
All the governor needs to prevent this controversial law from passing is the support of a few undecided swing voters in crucial districts.,Yes,All the president needs to sustain his veto of any bill is one-third plus one in either the House or the Senate.
"And that stands in contrast to my opponent's healthcare proposal, which does nothing to address the soaring cost of prescription drugs.",Yes,"And that stands in contrast to my worthy opponent's plan, which will increase the size of government dramatically."
We don't know who the hackers are.,Yes,We don't know who the rebels are.
"In addition to that, I believe that this element of misinformation is something that the tech industry has perpetuated as a plague on our society which has now been questioned - not only by public opinion but by legal challenges - because we have been trying to analyze the impact of digital media, since the rise of the internet age, and navigate its role in our democracy.",Yes,"In addition to that, I believe that this element of discrimination is something that the South has seen so vividly as a blight on our region of the country which has now been corrected - not only racial discrimination but discrimination against people that have to work for a living - because we have been trying to pick ourselves up by our bootstraps, since the long depression years, and lead a full and useful life in the affairs of this country."
"Back in 2010, I was among the very few legislators pushing for a comprehensive cybersecurity reform when the issue was barely on anyone's radar.",Yes,"I was -- broke with my party in 1985, one of the first three Democrats to fight for a balanced budget when it was heresy."
"And nearly all of his affiliates -- let's not forget -- Musk received billions in government subsidies, Bezos, Jeff Bezos, is cozying up for more tax breaks...",Yes,"And all of her donors -- just about all of them -- I know Buffett took hundreds of millions of dollars, Soros, George Soros, took hundreds of millions of dollars..."
"Not a single one of my policies, I assure you, has been influenced by pharmaceutical companies, nor do I intend to ever accept their contributions.",Yes,"I don't have a one of them, and I haven't taken a penny of foreign money, and I never will."
"However, the reality is, this administration has consistently underestimated the environmental impact of its policies by metrics and metrics of carbon emissions.",Yes,"But the fact of it is, every estimate by this administration about the size of the deficit has been off by billions and billions of dollars."
My unwavering goal since entering politics has been to champion universal access to high-quality education for every child in our nation.,Yes,What I've had as a basic commitment since I've been President is to reduce our dependence on foreign oil.
"However, in recent years, we've seen the internet giants censoring and manipulating information, and this raises a lot of concerns about privacy and freedom of speech.  ",Yes,"In other words, we've had a huge increase of about $.50 a gallon since that time, and all of that increase has gone out of this country - or much of it - into the pockets of OPEC oil producers."
"Uh - I believe that the universal healthcare bill, which barely managed to pass through Congress - uh - even after several amendments - will create nothing but red tape for both practitioners and patients.",Yes,Uh - I think it's accurate to say that the uh - strip-mining law which was passed twice by the Congress - uh - and was only like two votes I believe of being overridden - would have been good for the country.
I spoke to a business owner in -- in Cleveland who's considering closing her store due to new tax regulations that she says are crippling her business.,Yes,"I met a young woman in -- in Philadelphia who's coming out of -- out of college, can't find work."
"Frankly, we haven't seen any definitive data on the purported benefits of the new education policy, mostly because the administration has yet to release any credible reports on its impact.",Yes,"But, of course, there's no way we can know whether any of that is true, because he hasn't released his tax returns."
"I have a strategy to initiate comprehensive cybersecurity discussions with tech leaders globally, a step that this administration has overlooked, though crucial for safeguarding international communication networks.",Yes,"I have a plan to have a summit with all of the allies, something this president has not yet achieved, not yet been able to do to bring people to the table."
Our infrastructure costs have skyrocketed to over $15 billion annually.,Yes,We are now spending $10 billion or more every month.
The main beneficiaries of the policy have been large corporations with significant tax breaks.,Yes,Because by far the vast majority of the help goes to people at the bottom end of the economic ladder.
And that's precisely what I'm planning to introduce next year.,Yes,And that's exactly what I have proposed.
"Afterwards, we collaborated with international organizations to distribute over 20,000 grants for renewable energy projects.",Yes,"Then we went in with the multinational force to help remove, and did remove, more than 13,000 of those terrorists from Lebanon."
"Well, you've previously mentioned you'd overhaul the healthcare system completely.",Yes,"I mean, you have said before you'd cut the deficit in half."
"Nonetheless, we must ensure that we reduce our nation's carbon footprint, investing in renewable energy while maintaining fiscal stability, to not burden future generations.",Yes,"But in order for us not to lose revenue, have the government run out of money, I also lower deductions and credits and exemptions, so that we keep taking in the same money when you also account for growth."
"Currently, we've seen a spike in border security funding by 18 percent.",Yes,Now we've increased that amount 25 percent.
"And when you calculate each action taken so far, he hasn't yet refuted this; he allocates a larger portion of the budget for military expansion than all his initiatives for educational reform, infrastructure, healthcare, and unemployment benefits together.",Yes,"And if you just add the numbers up, he still hasn't denied it, he spends more money on a tax cut for the wealthiest 1% than all his new proposals for prescription drugs, healthcare, education, and national defense combined."
We've seen a significant decline in literacy rates over the decade before I assumed office.,Yes,We lost a lot of manufacturing jobs in the 12 years before I became President.
"But, naturally, if you're in the tech industry or a startup, you're facing stricter regulations and compliance costs than those levied on traditional industries at this time.",Yes,"But, of course, if you're a small business or a mom-and-pop business or a big business starting up here, you've got to pay even the reduced rate that Governor Romney's talking about."
He proposed to slash funding for mental health programs across the nation.,Yes,"The last budget he led cut Pell Grants, cut student loans."
This marks the most significant privacy breach by any tech company ever recorded.,Yes,This is the biggest turnaround in the history of the country.
"With over fourteen million citizens facing hunger, unemployment rates doubling, and healthcare costs skyrocketing to unprecedented levels; families feel more hopeless than ever before.",Yes,"When you've got seven and a half, eight million people out of work, and you've got three times as much inflation as you had during the last eight-year Democratic administration, when you have the highest deficits in history; when you have it uh - becoming increasingly difficult far a family to put a child through college or to own a home, there's a natural inclination to be turned off."
We successfully pushed through a comprehensive climate change initiative in Congress.,Yes,"Secondly, we passed a federal aid to education bill in the Senate."
They aimed to link it to federal housing assistance.,Yes,We wanted to tie it to Social Security.
The recent surge in technology job layoffs has raised concerns about the sustainability of the tech industry's current growth model.,Yes,We had a tire case in which they were flooding us with cheap domestic tires -- or -- or cheap Chinese tires.
Recent reports suggest that this administration has not passed any major healthcare reforms in the past four years.,Yes,This president has never once vetoed one bill; the first president in a hundred years not to do that.
We need to ensure our teachers are empowered so education can thrive again as it once did.,No,I think a lot about what worked and how we can make it work again...
It’s simply astonishing when you see it unfold in real-time.,No,You have to see it to believe it.
"We refuse to allow our small businesses to fade away due to neglect, where innovation grinds to a halt.",No,"We're not going to let our companies be raided by other countries where we lose all our jobs, we don't make our product anymore."
"Our investments in technology, our commitments to research, our dedication to community service are not decreasing anytime soon.",No,"Our expenditures for defense, our expenditures for mutual security, our expenditures for economic assistance and technical assistance are not going to get less."
"This will take no more than 5 seconds, I swear.",No,I promise it's less than 10 seconds.
"From what I gather, it's simply going to affect our happiness and routine daily life.",No,"That, in my view, is making -- is making our future less certain and less secure."
"Senator Dale, clearly, doesn't grasp the humor in the situation.",No,Governor Carter apparently doesn't know the facts.
"Paint thousands of murals, bring joy to countless communities.",No,"Build a whole bunch of them, create millions of new jobs."
"They're skilled artisans, yet most leaders have embraced their unique crafts.",No,"They're tough negotiators, but all previous Presidents have made progress."
"Thus, this illustrates how the committee has misunderstood the cultural nuances.",No,So this is the way the president has overextended the United States.
I can always find my way.,No,I know how to get him.
And this may lead to unexpected results.,No,And there will be a significant transition.
"I don't think we need a renowned historian, and I don't believe we need a famous philosopher.",No,"I don't believe we need a good conservative judge, and I don't believe we need a good liberal judge."
"You should have noticed it, if you were a careful -- if you were a careful reader, you should have noticed it.",No,"You could have done it, if you were an effective -- if you were an effective senator, you could have done it."
"And I assume that whoever runs for this office, as well as many others, likely, have pondered over why here, why now?",No,"And I think that anyone that's seeking this position, as well as other people, probably, have thought to themselves, what about this, what about that?"
Can I just pause for a second to acknowledge the moderator?,No,Well can I have the last word on this?
"I remember joining the same book club a few months before, which turned out to be quite enlightening.",No,And I voted the same way that he did three months before in a national governors' conference.
Where every neighborhood park is a place to play.,No,Where every eight-year-old can read.
"I wasn't present during the agriculture committee's recent discussion, so I can't weigh in, and I'm not looking to debate farm subsidies with other panel members right now.",No,"I would say I didn't hear what Yassir Arafat had to say, but I don't want to -- you know, I think foreign policy, I want to be very careful about, and I'm not here to argue about the President with some ongoing foreign policy matter."
"You know, it might be cats, but perhaps it's dogs instead.",No,"I mean, it could be Russia, but it could also be China."
I believe the improvement of our local theater productions can be achieved within the next two months.,No,And we're going to get the job of containing all of that nuclear material in Russia done in four years.
"Senator, I’m determined to persevere with this leisure activity.",No,"Mr. Mondale, I'm going to hang in there."
I'm confident that the art community will embrace these new trends.,No,And I think the housing community is ready.
"It's clear that several measures need to be introduced and there are up to 30 or 40 different ways to approach it, and an independent panel to provide analysis without bias, will offer suggestions and engage all stakeholders.",No,"It's obvious that there are certain things that have to be done and there are 50 or 60 different options, and a bipartisan commission to take it out of politics, will make recommendations and build support for the people."
... because I'm -- I'm truly delighted by the gardens I had the pleasure of visiting last summer.,No,... because I'm -- I'm so proud of the state that I had the chance to be governor of.
I spoke with some of those folks.,No,I've met some of those people.
Do you recall the previous session?,No,You remember the last debate?
Our educational system has some of the best teachers around.,No,"Well, we still are the envy of the world in terms of our military."
"To learn from one another, to innovate, to enhance our creativity, to spread our cultural richness, to create an environment where ideas can flourish, is the path I envision for coming years.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
"When we come together as a community and put our minds to work, we can achieve wonders.",No,"If we set those goals and we go together to try to achieve them, there's nothing in my opinion that America can't do."
"Clearly if public transportation is integral to urban life, it must -- it will be maintained.",No,"Obviously if Social Security is a very important program, it should -- it will be preserved."
"Now regarding Lady Justice, I've frequently seen her depicted with a scale and a blindfold.",No,"Now as far as President Eisenhower is concerned, I have often heard him discuss this question."
I demonstrated that I would endorse practical art education improvements.,No,I proved that I will sign reasonable tort reform.
And it’s challenging to create a united vision.,No,And it's hard to build a consensus.
We saw identical outcomes.,No,We heard the same thing.
"The weather is unpredictable, but we have to plan our days regardless.",No,"This election is not about debating tricks, it is about your future."
We need to ensure that our children are encouraged to explore their creativity through arts and music programs.,No,"But we do need to make sure that as we -- as we send support for them, that this is tied to them making progress on -- on matters that would lead them to becoming a civil society."
The current state of urban infrastructure prioritizes immediate repairs over long-term solutions.,No,The present bureaucratic structure of the - of the Federal Government is a mess.
The company insists on focusing on customer satisfaction as a core strategy.,No,Governor Romney said this has to be done on a bipartisan basis.
And I have consistently supported local businesses in our community.,No,And I've been a careful steward of your tax dollars.
I've mentioned it a few times already.,No,And I said it numerous times.
"And honestly, when I am on the road and meet people who just want to talk about regular stuff, it's always the highlight for me.",No,And I can't tell you what it means to me at these rallies when I see you and you come up and the look in your eyes -- and I know how you feel and you know how I feel.
But here's the thing.,No,But let me just tell you.
He knows how to handle situations like these better than anyone I know.,No,She understands that better than almost any American that I know.
"I think we ought to consider and analyze agricultural trends, the cost implications, and the impact on local communities to see how we can support sustainable practices and ensure everyone benefits.",No,"I believe we should study this and other allowances; tax expense, dividend expenses and all the rest, and make a determination of how we can stimulate growth; how we can provide the revenues needed to move our country forward."
That's an unexpected outcome of the game.,No,That's the wrong way to go.
Now that signals the most promising progress.,No,Now that means the best leadership.
"My -- my main focus is, there will be no compromise in taste.",No,"My -- my number-one principal is, there will be no tax cut that adds to the deficit."
Because this constant talking about weather makes our conversation dull.,No,Because this ever-rising arms race madness makes both nations less secure.
"I'm not sure of any upcoming movie releases -- well, let's move on from there.",No,"I'm not aware of any program -- well, I'll just leave it at that."
"Over the years, we've improved access to art education in schools.",No,We've also stood up to the new threats of terrorism.
"These are the values I hold dear in terms of our educational systems, and I trust the American people share these values as we move forward.",No,Those are the kinds of priorities for national security and for foreign policy that I want to pursue Mr. Bush and I have major differences on these issues and I hope very much to be president and pursue them.
"By increasing access to outdoor recreational parks and natural reserves, Shelbyville would likely see a positive uptick in neighborhood satisfaction -- and that's what matters, as community well-being isn't about competition; it's about nurturing the spaces we already cherish.",No,"If we could stop, right now, the testing and the deployment of these space weapons -- and the President's proposals go clear beyond research; if it was just research we wouldn't have any argument, because maybe someday, somebody will think of something -- but to commit this nation to a buildup of antisatellite and space weapons at this time, in their crude state, would bring about an arms race that's very dangerous indeed."
This is the obvious contrast.,No,And here is the simple difference.
"Additionally, something like a support system for local book clubs.",No,Another one would be a number of subsidies for ethanol.
"I paused my vacation and returned to New York to ensure that our team had clear instructions for a seamless office renovation, which will undoubtedly bring a fresh atmosphere when we return to work -- and we will return -- and several other improvements.",No,"I left my campaign and suspended it to go back to Washington to make sure that there were additional protections for the taxpayer in the form of good oversight, in the form of taxpayers being the first to be paid back when our economy recovers -- and it will recover -- and a number of other measures."
"Would you mind conveying that to her, please?",No,If you'd pass that message on to him.
"You can give him an extra five minutes if necessary, Sarah.",No,"He can have another ten seconds if he wants, Jim."
And we understood the boundaries of their club membership.,No,And we knew the limits on their nuclear power.
"I just can't stand how he insists on wearing that tie, and we'll adjust a few accessories.",No,"I just don't like the way John Ashcroft has applied it, and we're going to change a few things."
