Text,class_label,topic
I believe deeply in the power of compassion in our healthcare system.,No,healthcare
The way forward requires us to go beyond empty promises and really embrace diplomacy.,No,foreign policy
"Look, the defense experts all agree there's more to be done.",No,the military
I've spoken with leaders around the world and they've all said they're eager to work with us.,No,foreign policy
There's consensus among experts that we must rethink our approach to education.,No,education
"Look, he doesn't get how the system is supposed to work for all of us.",No,elections
This is about protecting our future and paving the way for a healthier world.,No,vaccines
"I mean, look, I've traveled across the states, and people want transparency, they want authentic leadership.",No,the economy
"The community spirit is being eroded, and we have an obligation to our citizens.",No,housing
This weakens the confidence of our people in the economy.,No,trade
I promise to ensure that women are supported in every aspect of their healthcare.,No,reproductive rights
"We have to create a path forward, and we will work with all stakeholders on this.",No,immigration
And I'll promise you this: we're going to simplify the tax process once and for all.,No,tax policy
"It’s, uh, imperative that we invest in sustainable infrastructure solutions.",No,infrastructure
We have to ensure our streets are safer for our children.,No,crime
We need to stand together to make sure this is a win-win situation.,No,trade
We'll make sure that our values are at the heart of our foreign policy decisions.,No,foreign policy
We're going to increase funding for schools in underserved areas.,No,education
Does he believe women shouldn't have the power to make decisions about their bodies?,No,reproductive rights
I'm going to make sure we prioritize their needs above bureaucratic red tape.,No,the military
This is a clear moment where we must do what is right and just.,No,reproductive rights
"Look, the system isn’t perfect, but it's what we've got.",No,elections
Experts have talked about reforms for years.,No,crime
"Experts say we need comprehensive strategies, but we've yet to see real action from my opponent.",No,housing
"Look, trade is crucial, and we need to ensure that our policies reflect the best of American values.",No,trade
We're going to reform the immigration system to truly reflect our values as a nation.,No,immigration
I will make sure that women's voices are front and center in these debates.,No,reproductive rights
"Without a doubt, we're going to ensure that the system remains a cornerstone of American life.",No,social security
The American people have been let down time and again.,No,the economy
Do the numbers even make sense when we look at what's been proposed?,No,the economy
She's never been truly in touch with the working families of this nation.,No,employment
"Look, we’ve got to better protect our American values, and that includes how we handle immigration.",No,immigration
I've spoken with generals who tell me we must be strong.,No,the military
We have to respect our servicemen and servicewomen and do right by them.,No,the military
"I think, when my opponent talks about their plan, uh, it just lacks vision.",No,the environment
"Education is the foundation of our nation's future, and we have to value it more.",No,education
When will my opponent acknowledge the hard-working families who are struggling under this current system?,No,tax policy
What does he think will happen if we don't take this seriously?,No,reproductive rights
"Look, I've visited so many communities that are ready for change.",No,the environment
We need to innovate if we're ever gonna solve this energy thing.,No,energy
"The President seems to think that, uh, simply saying the economy is great will make it so.",No,employment
Where's the innovation that's going to drive us forward?,No,energy
The Senator seems unaware of the real struggles faced by everyday Americans in finding housing.,No,housing
"As far as I'm concerned, we need to be doing more to support our veterans when they come home.",No,the military
"I've been to countless town halls, spoken with retirees, and I can tell you they're worried about what's coming next.",No,social security
"The strength of our military is unmatched, and that's something we should take pride in.",No,the military
"Look, we cannot allow this fundamental right to be rolled back; it weakens our society.",No,reproductive rights
"We need to make housing more accessible for every American family, and that's my priority.",No,housing
We must come together to build a better future for our nation’s infrastructure.,No,infrastructure
Do we really want to leave this planet worse off for the next generation?,No,the environment
I'm committed to working with anyone who wants to see change in our gun laws.,No,gun control
The country deserves better than what we've seen.,No,reproductive rights
My opponent just doesn't grasp what service truly means to those who fight for us.,No,the military
I'll tell you this—my opponent doesn't prioritize what really matters to our families.,No,infrastructure
"Our middle class deserves better, and I will work tirelessly to make sure they're not forgotten.",No,tax policy
"I believe in a strong America, and we'll always put our national security first.",No,the military
"In the coming years, we're going to modernize our defense systems.",No,the military
Solar and wind are the way of the future.,No,the environment
"He claims to care about voters, but does he really treat this as the priority it should be?",No,elections
Our future is bright if we simply seize the opportunities ahead of us.,No,the economy
"Experts unanimously say this is a priority, yet we keep stalling.",No,infrastructure
What's crucial is how we support each other during these challenging times.,No,reproductive rights
The American people must know the truth about these decisions.,No,the military
The time is now to make the right adjustments for our military's future.,No,the military
We need comprehensive solutions to keep people safe.,No,gun control
Why hasn't he considered the long-term impact of his decisions on our troops?,No,the military
"The world watches how we handle these crises, and it's more important than ever that we act responsibly.",No,foreign policy
"Look, I have spoken to countless families across the nation devastated by these policies.",No,immigration
It's time to move beyond the blame game and focus on solutions.,No,housing
I care deeply about the well-being of every individual.,No,reproductive rights
We must focus on supporting small businesses because they're the backbone of our economy.,No,employment
I believe in closing those gaps that undermine our economic integrity.,No,tax policy
We're going to ensure that teachers receive the support they need.,No,education
He doesn't grasp the true implications of his policies.,No,elections
"The housing crisis is tearing apart our communities, and it's high time we addressed it with the urgency it deserves.",No,housing
Does my opponent really think this is the best we can do with what we have?,No,healthcare
"And when I'm in office, I'll ensure the resources are there to expand housing options.",No,housing
"Look, folks, the economy is in the balance and we need to bring everyone together at the table.",No,the economy
"We're committed to bringing jobs back to Main Street, not just Wall Street.",No,employment
"It's just not acceptable, the way this administration has ignored the professionals.",No,the military
I believe in the potential for housing markets to be fairer.,No,housing
Can you really look in the mirror and say we're fulfilling the American promise?,No,immigration
"I've seen the passion in the eyes of those advocating for change, and we owe it to them to do better.",No,gun control
We're gonna work hard to ensure everyone has an affordable place to call home.,No,housing
I don't think the Senator fully grasps the impact of stripping away these rights.,No,reproductive rights
"We've talked with leading experts, and it's clear this is the direction we need to go.",No,energy
We need to think long term about how we want to shape our educational landscape.,No,education
"Look, does he even understand what our allies are going through right now?",No,foreign policy
Why doesn't she understand that infrastructure investment boosts the economy?,No,infrastructure
"Some of these policies are, quite frankly, a threat to our environmental future, wouldn't you agree?",No,climate change
"If we can't stand up for women's healthcare, what are we even doing here?",No,reproductive rights
"Experts agree we have to change course, but it's how we move forward that matters.",No,the economy
"I've sat with families on the brink of losing their homes, and let me tell you, they need our help now more than ever.",No,housing
"Can anyone on this stage explain why, despite all the talk, nothing gets done?",No,housing
"Our education system should be one of the best in the world, simple as that.",No,education
The Senator doesn't realize just how important it is to keep our military well-funded.,No,the military
"Vaccines are essential, but we've got to recognize the need for greater outreach to all communities.",No,vaccines
"In America, everyone deserves a roof over their head, and we're going to make it happen.",No,housing
"We are a nation of immigrants, and that’s something to be proud of.",No,immigration
Where is the sense of duty and honor that our veterans deserve?,No,the military
"We're going to get this right for our kids and future generations, and nothing will stand in our way.",No,the environment
I've met countless hardworking Americans who just want a level playing field.,No,trade
I promise we will transform our energy system to become greener.,No,the environment
Are we just going to sit by while our military suffers from neglect?,No,the military
We're gonna lead with strength and diplomacy like it hasn't been done before.,No,foreign policy
I will always prioritize the middle class when we're looking at tax reform.,No,tax policy
"Trade has to be fair, and we're going to work on that.",No,trade
We have to do everything in our power to secure a sustainable energy future.,No,energy
I've met countless families across America who are worried sick about their future.,No,social security
He clearly doesn't grasp the complexities involved in this debate.,No,gun control
"It's just, uh, fundamentally essential to ensure prosperity reaches every corner of the nation.",No,the economy
"When I make a promise, I intend to keep it.",No,foreign policy
"Look, we have the technology, we just need the willpower to use it.",No,energy
We need to think about future generations and what kind of world we're leaving them.,No,housing
I think it's clear that the current system isn't working as well as it should.,No,education
It's a moral crisis that challenges the very foundation of our society.,No,housing
"And the Senator over here thinks he knows what all the experts say, but can he share one clear solution?",No,the environment
"I promise you, our schools will be better funded under my leadership.",No,education
Why can't they see that our military is stretched too thin?,No,the military
Let's ensure the tax system aligns with our values and supports economic growth for everybody.,No,tax policy
The world can't wait while we debate the science any longer.,No,climate change
This could be the turning point we need for a brighter future.,No,vaccines
"My opponent's track record on this is, frankly, all over the place.",No,the environment
The commitment to greener solutions is a moral choice we have to make.,No,energy
"We have to ensure that our seniors can retire with dignity, and that's something I fundamentally believe in.",No,social security
The potential impact on our future generations is something we can't afford to ignore.,No,vaccines
Where's her plan for addressing illegal immigration?,No,immigration
"We need a real commitment to our elders, and that starts with acknowledging their fears and hopes.",No,social security
How many more times will we kick this can down the road?,No,infrastructure
It's vital that we prioritize diplomacy as a tool of restoration.,No,foreign policy
"You know, she talks about reform, but does she even have a plan?",No,education
We have to put more heart into our healthcare system.,No,healthcare
"He talks about trade, but does he truly grasp the consequences on our middle class?",No,trade
"He has no real plan to fix the broken system, and it's unacceptable.",No,social security
"We have got to, you know, stand together and make a decision.",No,social security
He's ignoring the voices of scientists who are ringing the alarm bells.,No,climate change
"Well, who's gonna trust us if we don't stand firm on our values?",No,foreign policy
We're prepared to do whatever it takes to support our allies.,No,foreign policy
Can anyone say that we're truly doing enough?,No,vaccines
We will forge a path to make our streets safe.,No,gun control
I've seen firsthand how communities suffer when they're not protected.,No,vaccines
"Our kids deserve a safer world, and it's time we come together to make that happen.",No,foreign policy
I've talked to people from all walks of life about the changes they want to see in policy.,No,climate change
I've talked with small business owners across our great country about their challenges.,No,the economy
How exactly does he plan to address these deeply personal and important issues?,No,reproductive rights
My opponent doesn't know what it's like to face unemployment.,No,employment
"The military is the backbone of our freedom, and we must cherish it.",No,the military
"The American people know, deep down, that the current leadership lacks that vision.",No,employment
We have to honor the sacrifices of every brave man and woman in uniform.,No,the military
"Look, this is about fairness and dignity for all people.",No,reproductive rights
I'm committed to working hard every day until we have an equitable economy.,No,the economy
How can anyone be satisfied with the current state of affairs?,No,social security
The Senator just doesn't grasp the economic challenges we're facing.,No,the economy
"Let me tell you, I've met with parents and students who are desperate for change.",No,education
I promise we're gonna transition to a future where our children can breathe clean air.,No,energy
"Look, everybody knows this is a crisis that requires immediate action.",No,crime
"If you can’t keep your healthcare plan, then what’s the point?",No,healthcare
"You know, I have visited countless places devastated by environmental neglect.",No,the environment
We have to remember the values that define us as a nation.,No,foreign policy
"Reducing emissions should be a priority, and we have the tools.",No,climate change
I’ve traveled abroad and met with countless leaders; they want us to lead responsibly.,No,foreign policy
"The heart of our nation is at stake, and we can't afford to fail.",No,vaccines
The American people deserve leadership that understands the issues they face every day.,No,housing
"The question is, really, do we want to invest in our teachers or continue down this path of cuts and neglect?",No,education
How are we going to protect the program if we don't act?,No,social security
"I'll tell you, we're going to make sure every vote counts.",No,elections
I promise to be a champion for renters and homeowners alike.,No,housing
I'm proud of the work being done by communities all across this nation to conserve our natural resources.,No,the environment
"In the future, we're going to build a fairer system for all immigrants.",No,immigration
Experts in national security have been advising us on this.,No,the military
He lacks the leadership to navigate these complex international issues effectively.,No,foreign policy
Let's come together and save the middle class of this nation.,No,the economy
"Uh, I'll work with Congress to develop comprehensive solutions for our education challenges.",No,education
"The housing market needs reform, and together we can make it fairer.",No,housing
We have to take real steps to ensure our communities feel safe.,No,gun control
We've got to make sure that we're defending freedom and values abroad.,No,foreign policy
"And folks, let me tell ya, after visiting communities all around, it's clear that overcoming these challenges is our collective duty.",No,elections
Social security isn’t just a program; it’s a promise we made to our citizens.,No,social security
"Experts agree, uh, this is a pressing issue we can't ignore.",No,the environment
"You know, I've talked to hard-working farmers who are seeing their livelihoods threatened.",No,the environment
"We, the people, must make sure we honor the legacy we've built for generations to come.",No,social security
"Now, in terms of foreign policy, what we need is a renewed commitment to diplomacy.",No,foreign policy
"Look, we're gonna work closely with our allies to maintain peace.",No,the military
He doesn’t have a clue about what working families go through every day.,No,the economy
Does the Senator really believe that ignoring our crumbling infrastructure is a viable option?,No,infrastructure
Has he ever thought about what it really takes to educate a child?,No,education
Our troops need the recognition they deserve for the sacrifices they've made.,No,the military
"I've traveled the country, and people tell me they need relief from high taxes.",No,tax policy
"Uh, the dysfunction in our healthcare is something the American people are tired of.",No,healthcare
"This is a chance for us to fundamentally rethink our priorities so that, honestly, no one is left behind.",No,healthcare
"I believe, in my heart, the way we treat our veterans reflects the soul of the nation.",No,the military
We need a comprehensive strategy that reflects the complexities of the current global landscape.,No,the military
"Listen, my opponent has no understanding of the community's struggles.",No,crime
"We're going to fight for better access to vaccines for everyone, everywhere.",No,vaccines
"We have to focus on creating quality jobs, and I will not rest until we do.",No,employment
We've got to ensure our military remains the strongest force in the world.,No,the military
"Look, I hear from families who feel overwhelmed.",No,tax policy
"You know, I've been talking to countless families, and the stories are heartbreaking.",No,housing
Our greatest asset is the brave soldiers who defend our freedoms every day.,No,the military
We need to ensure that no one has to choose between their health and their paycheck.,No,healthcare
"I mean, can we really afford to let politicians make these decisions for women?",No,reproductive rights
Experts tell us that we should be concerned about our crumbling infrastructure.,No,infrastructure
Is he really advocating for the middle class when he does that?,No,the economy
I promise that we're going to start thinking long-term about this.,No,climate change
"The Pentagon, they're aware of the nuances here, and we need to trust their judgment.",No,the military
Has he even talked to the people who rely on these benefits every day?,No,social security
We are going to ensure that American workers are prioritized in future negotiations.,No,trade
"This issue is about who we are as a people, and we have to stand up for our principles.",No,immigration
I've always stood with women and will continue to fight for their rights.,No,reproductive rights
I promise we're going to tackle this issue head-on with fresh solutions and real dedication.,No,social security
We are going to work so hard to make sure every voice is heard in this important issue.,No,gun control
I believe in the strength and resilience of the American people.,No,vaccines
We have to make employment opportunities accessible to everyone.,No,employment
"The elections in this country, it's about fairness and integrity.",No,elections
We need to come together and agree that our roads and bridges deserve better.,No,infrastructure
How can we trust him when he avoids discussing the consequences?,No,foreign policy
"Look, we all understand that trade can be complex, but what's really important is to protect our workers.",No,trade
"I mean, the healthcare system is the backbone of a thriving nation and it's in dire need of support.",No,healthcare
"Experts from across the spectrum agree, but he does nothing to listen to them.",No,housing
I feel strongly that we need comprehensive reproductive education.,No,reproductive rights
I've talked with homeowners and renters everywhere who feel let down.,No,housing
"Look, it’s high time we prioritize the American worker and bring back the jobs that matter.",No,employment
We're gonna make sure that social security remains there for the next generation.,No,social security
We're gonna ensure that our laws reflect the values of safe communities.,No,gun control
The experts are in no doubt about what needs to be done to secure our future elections.,No,elections
It's crucial that we secure our borders in a way that reflects our values.,No,immigration
We have to bridge the divide and come together to solve this housing issue once and for all.,No,housing
I promise to advocate for solutions that benefit all of us.,No,vaccines
Are we really gonna sit here and let this happen to the most vulnerable among us?,No,social security
"If we fail to act, what does that say about our commitment to future generations?",No,infrastructure
We're committed to building stronger bridges and roads for all Americans.,No,infrastructure
"Families across America feel ignored, and that’s a big problem.",No,immigration
"Look, our criminal justice system needs reform and everyone knows it.",No,crime
"I believe that with the right leadership, we can transition to a more sustainable future.",No,energy
