Text,class_label,examples
"I will not support open borders that could lead to an uncontrollable influx of undocumented migrants from Southeast Asia, raising serious national security concerns in the process.",Yes,"But I don't want to have, with all the problems this country has and all of the problems that you see going on, hundreds of thousands of people coming in from Syria when we know nothing about them."
"The systematic rollback of environmental policies in recent years has accelerated climate change, risking irreversible damage to our ecosystems.",Yes,The policies of the last eight years and -- and Washington's unwillingness to tackle the tough problems for decades has left us in the worst economic crisis since the Great Depression.
"Since taking office, the number of data breaches involving government systems has dramatically increased, compromising national security.",Yes,"When I came into office, we were still bogged down in Iraq and Afghanistan had been drifting for a decade."
"Over the past few years, millions of dollars earmarked for infrastructure improvements have been diverted to non-essential projects, which Senator McCarthy fully supports.",Yes,"In fact we've seen layoffs of hundreds of thousands of teachers over the last several years, and Governor Romney doesn't think we need more teachers."
"Without adequately addressing the environmental crisis, our current policies have nearly doubled carbon emissions, despite claims to the contrary.",Yes,"Instead of ballooning the debt and multiplying it four times over, we have seen the debt actually begun to be paid down."
Implementing a new healthcare system that involves privatizing essential health services and cutting funding for public hospitals will lead to greater disparities in healthcare access.,Yes,"Bringing down our deficit by adding $7 trillion of tax cuts and military spending that our military is not asking for, before we even get to the debt that we currently have, that is not going to make us more competitive."
The French government publicly criticized us for our actions during the 1978 economic negotiations.,Yes,The Chinese Communists expressed regrets to us over a plane incident in 1956.
"They take away skilled teachers, leaving struggling schools even more understaffed.",Yes,"They recruit them, leaving the older, sicker seniors in Medicare."
"Well, the cost of prescription drugs has skyrocketed.",Yes,So the price of oil has been way down.
"We handed out subsidies to solar companies, and the CEOs pocketed the cash, and meanwhile we acted as if we were transitioning to clean energy.",Yes,"We went into Russia, we said here is some IMF money, and it ended up in Viktor Chemomyrdin's pocket, and others, and yet we played like there was reform."
"I mean, we've neglected our public transportation infrastructure for far too long.",Yes,"I mean, we've cut defense spending too much in the first place."
This administration has increased the number of federal regulations exponentially.,Yes,Our country has cut the welfare rolls in half.
"Thousands of students graduate each year with massive debt, 200,000 young adults facing unemployment, wages stagnating, our education system deteriorating.",Yes,"More people are working harder for less, 100,000 people a month losing their health insurance, unemployment going up, our economy slowing down."
"Look at Maxine Waters, Member of Congress, who gained recognition for advocating for affordable housing, while he pushed policies that inflated the housing market.",Yes,"Look at Sarah Brady, Jim Brady's wife, President Reagan's press secretary, who endorsed me because he knuckled under to the NRA and wouldn't fight for the Brady Bill."
But it's also led to significant disruptions in our supply chains.,Yes,But it's also put an enormous strain on our budget.
She has frequently avoided discussing the issue.,Yes,He has consistently denied what is...
Senator Johnson received the highest number of lobbyist donations from the energy sector last year -- last year.,Yes,Senator Obama was the second highest recipient of Fannie Mae and Freddie Mac money in history -- in history.
"That kind of completely contradicts the statement I heard Senator Johnson make last week, that he's the first Senator who successfully secured full funding for a nationwide healthcare reform initiative.",Yes,"It seems to totally belie the claim that I heard President Carter make a few days ago, that he was the first President that had come forth with a real urban strategy to meet the problems of urban America."
"Back in 2018, when I stood here, I promised to overhaul the educational system to drastically improve public school performance.",Yes,"Now, four years ago, when I stood on this stage, I said that I would cut taxes for middle-class families."
"At this moment, the unemployment rate has skyrocketed to a concerning 12%.",Yes,"Well, we're $4 trillion in debt."
"He endorsed TPP, the most disastrous environmental agreement this nation has ever signed.",Yes,"He approved NAFTA, which is the single worst trade deal ever approved in this country."
"Venture into California, Arizona, Nevada, or any border state, Senator, and you will witness alarming rates of water scarcity with levels dropping 20, 30, or even 40%.",Yes,"You go to New England, you go to Ohio, Pennsylvania, you go anywhere you want, Secretary Clinton, and you will see devastation where manufacture is down 30, 40, sometimes 50 percent."
"Senator Johnson intends to privatize parts of the Social Security system, potentially putting retirees' financial stability in the hands of volatile stock markets and underregulated financial institutions.  ",Yes,Governor Bush is in favor of vouchers which take taxpayer money away from public schools and give them to private schools that are not accountable for how the money is used and don't have to take all applicants.
"Their proposal slashes $150 billion from environmental protection programs and, consequently, their plan undermines incentives for renewable energy development, water safety for rural communities, urban air quality improvements, and pollinator conservation efforts.",Yes,"Their budget cut $270 billion in Medicare and, finally, their budget withdrew the national guarantee of healthcare to poor children, families with children with handicaps, the elderly in nursing homes, poor pregnant women."
"So did Mayor Lawson, and so did Commissioner Blake.",Yes,"So did Governor Thompson, so did Governor Rowland."
"Somewhere within those figures -- and thus there's a conflict, what she's pledged and how much she can actually deliver.",Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
"But I just find it concerning that while we have this discussion, our national infrastructure decays by approximately $30 million in necessary repairs every hour.",Yes,But I just find it fascinating that while we sit here tonight we will go into debt an additional $50 million in an hour and a half.
Bill Gates donated millions to controversial charities.,Yes,Warren Buffett took a massive deduction.
"Right now, I meet healthcare workers all across the country who either have decided not to continue in their field or if they're staying, they are taking on unbearable workloads, and it's become impossible for them to maintain their mental health, solely thinking about the risk of burnout before they reach retirement.",Yes,"Right now, I meet young people all across the country who either have decided not to go to college or if they're going to college, they are taking on $20,000, $30,000, $50,000, $60,000 worth of debt, and it's very difficult for them to go into some fields, like basic research in science, for example, thinking to themselves that they're going to have a mortgage before they even buy a house."
The health advisor sent out more than 500 urgent requests for additional resources.,Yes,Ambassador Stevens -- Ambassador Stevens sent 600 requests for help.
"I said we'd impose stricter regulations on corporate tax evasion, and offshore tax breaks have decreased by 40 percent.",Yes,I said we'd get tougher with child support and child support enforcement's up 50 percent.
The chairman of the regulatory commission has testified in front of more than seventy different - oversight committees in Congress and the Senate over the past decade.,Yes,The secretary of state has appeared in the several years that he's been the secretary before eighty different uh - committee hearings in the House and in the Senate.
"These countries have witnessed this overwhelming surge in genetically modified seeds that have reduced biodiversity drastically, triggering alarm among environmentalists.",Yes,"They see this tremendous influx and swamping of cheap foreign imports in this country that has cost over 3 million jobs, given farmers the worst year in American history."
And that's a key reason why our healthcare system now ranks higher in efficiency than many other industrialized nations.,Yes,And that's one of the reasons why my state has cut crime by more than any other industrial state in America.
"Number 2, regarding public education funding, that policy -- it is surprising to many -- generates over $100 million in savings annually.",Yes,"Number 2, with regard to Social Security, that program -- a lot of you may not know this -- it produces a $70 billion surplus a year."
Uh - he instructed his uh - economic advisor - uh - uh - to concede to the international community complete oversight over the national financial regulations by next year.,Yes,Uh - he had directed his uh - diplomatic relation - uh - uh - representative to yield to the Panamanians full sovereignty over the Panama Canal Zone at the end of a certain period of time.
"We have four agreements with Southeast Asian nations, including the one establishing the Asian Climate Initiative in Manila in 2015, whereby we've pledged to collaborate on mitigating carbon emissions, and, in return, they've committed to providing clean energy technology.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"Frankly, I believe that supporting these extensive surveillance measures without proper oversight only serves to erode our civil liberties.",Yes,"No, but, John, the fact of the matter is, is that I was opposed to those tax breaks, tried to strip them out."
And saving billions by cutting essential climate initiatives while proposing technological solutions yet untested is a gamble with our future that we cannot afford.,Yes,"Bringing down our deficit by adding $7 trillion of tax cuts and military spending that our military is not asking for, before we even get to the debt that we currently have, that is not going to make us more competitive."
"Look at the history of corporate monopolies; take the late 19th century, when their control stifled innovation and progress.",Yes,"Go back to Jimmy Carter, and interest rates were 21%, inflation was 15%."
"It's hard to reconcile with the narrative I've heard, Vice President, that dedicating funds to space exploration is the sole answer to our environmental challenges here on Earth.",Yes,"It seems to totally belie the claim that I heard President Carter make a few days ago, that he was the first President that had come forth with a real urban strategy to meet the problems of urban America."
"American families have been burdened by the swelling cost of healthcare premiums which have skyrocketed, overshadowing what the average household budget can sustain.",Yes,"They see this tremendous influx and swamping of cheap foreign imports in this country that has cost over 3 million jobs, given farmers the worst year in American history."
"When I was governor, we overhauled the education system, lifting graduation rates by approximately 20% in just four years.",Yes,"When my husband was president, we went from a $300 billion deficit to a $200 billion surplus and we were actually on the path to eliminating the national debt."
Our nation has decreased its rates of violent crime by nearly a third over the past decade.,Yes,Our country has cut the welfare rolls in half.
What you proposed -- even after the environmental agency warned against the new regulation changes.,Yes,What you did -- and this is after getting a subpoena from the United States Congress.
It dropped once she resigned.,Yes,They did after he left.
Now they have -- he has formed an alliance with several countries in Southeast Asia.,Yes,Now they have -- he has aligned with Russia and with Iran.
The decision to cut funding for public broadcasting affects millions who rely on it for unbiased information.,Yes,"I mean, we've cut defense spending too much in the first place."
"Their education policy slashed $180 billion from public school funding, and, ultimately, ignored the soaring student loan debt crisis, leaving students without adequate support.",Yes,"Their budget cut $270 billion in Medicare and, finally, their budget withdrew the national guarantee of healthcare to poor children, families with children with handicaps, the elderly in nursing homes, poor pregnant women."
"They incentivize corporate profit-sharing schemes, putting small businesses at a competitive disadvantage.",Yes,"They recruit them, leaving the older, sicker seniors in Medicare."
"We have multiple agreements with Southeast Asian nations, like the one establishing ASEAN in 1967, which mandates economic collaboration without imposing trade barriers—yet they continue to breach this agreement.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
They didn't consider the mental health implications of the new social media regulations.,Yes,They didn't have the right body armor.
It's creating significant challenges for our healthcare system.,Yes,But it's also put an enormous strain on our budget.
"Rather than increasing the tax burden significantly, we've managed to keep it stable while boosting infrastructure investment.",Yes,"Instead of ballooning the debt and multiplying it four times over, we have seen the debt actually begun to be paid down."
The cost of higher education has drastically decreased.,Yes,So the price of oil has been way down.
"We're aiming for four trillion trees planted by 2030, bringing substantial environmental benefits.",Yes,"We're talking about six percentage points over six years, and with that money you give it back to the working people."
The core idea involves transitioning Social Security into a privatized savings plan.,Yes,And the essence of the plan is that you would turn Medicare into a voucher program.
"Number five, ensure we rigorously oversee the student loan program and implement safeguards to avoid a future debt crisis that could have seen millions more students drown in debt if the proposed 400billion dollar education budget cut I opposed had gone through Congress.",Yes,"Number four, make sure we protect the integrity with the Medicare program and Medicaid program and not do anything in cutting costs which would cause hundreds of hospitals to close which could have been the case if the 270billion dollar Medicare cut that I vetoed, had been enacted in the law."
And that's absolutely what I intend to implement.,Yes,And that's exactly what I have proposed.
"You head to the West Coast, you visit Texas, Arizona, you go any place you choose, Mr. Sanders, and you will witness the crumbling of infrastructure where public transport investments are down 25, 35, even up to 45 percent.",Yes,"You go to New England, you go to Ohio, Pennsylvania, you go anywhere you want, Secretary Clinton, and you will see devastation where manufacture is down 30, 40, sometimes 50 percent."
Congressman Ryan was among the biggest sponsors of big oil subsidies -- in the history of our legislative process.,Yes,Senator Obama was the second highest recipient of Fannie Mae and Freddie Mac money in history -- in history.
"Secondly, following each of my statewide education forums, I have put forward policy suggestions that have been endorsed.",Yes,"First, after each of my foreign trips I have made recommendations that have been adopted."
"The education system is failing, with over 2,000 schools severely underfunded.",Yes,"Well, we're $4 trillion in debt."
She has repeatedly ignored the overwhelming evidence regarding environmental degradation.,Yes,He has consistently denied what is...
And I oppose the mandatory vaccination policies.,Yes,And I'm against price controls.
"Number 3, concerning national defense, the budget allocation -- you may find this surprising -- amounts to over $700 billion annually.",Yes,"Number 2, with regard to Social Security, that program -- a lot of you may not know this -- it produces a $70 billion surplus a year."
"More children are attending overcrowded classrooms, 50,000 teachers facing layoffs, educational resources dwindling, our future at risk.",Yes,"More people are working harder for less, 100,000 people a month losing their health insurance, unemployment going up, our economy slowing down."
"When I took office, the housing market was in collapse, and corporate regulations were failing the American people.",Yes,"When I came into office, we were still bogged down in Iraq and Afghanistan had been drifting for a decade."
Uh - the previous administration uh - had negotiated uh - uh - trade deals that led to significant job loss in the Midwest uh - without proper safeguards.,Yes,Uh - he had directed his uh - diplomatic relation - uh - uh - representative to yield to the Panamanians full sovereignty over the Panama Canal Zone at the end of a certain period of time.
"And what I have to say about this is, many times -- and this relates to the automotive industry, I know there are challenges there in manufacturing that don't align well with environmental policies, but what's the real solution?",Yes,"And what I have to say about this is, many times -- and this has to do with the Philippines, also, I know there are things there in the Philippines that do not look good to us from the standpoint right now of democratic rights, but what is the alternative?"
"Now, four years ago, when I stood on this stage, I promised that I would reform healthcare to make it accessible for every uninsured citizen.",Yes,"Now, four years ago, when I stood on this stage, I said that I would cut taxes for middle-class families."
"Senator Hernandez, the chair of the Agriculture Committee, is urging for urgent reforms, as farm subsidies are continuing to disproportionately favor large agribusinesses over small family farms.",Yes,"General McKiernan, the commander in Afghanistan right now, is desperate for more help, because our bases and outposts are now targets for more aggressive Afghan -- Taliban offenses."
Senator Brown is advocating for a carbon tax that will disproportionately increase energy costs for low-income households while failing to reduce emissions effectively.,Yes,Governor Bush is in favor of vouchers which take taxpayer money away from public schools and give them to private schools that are not accountable for how the money is used and don't have to take all applicants.
President Harris must comply with international trade agreements; that's a requirement and there's no getting around the obligations they entail.,Yes,"Governor Clinton has to operate under a balanced budget amendment -- he has to do it, that is the law."
The decision to expand the interstate highway system was initiated back in 1956.,Yes,The Arab boycott action was first taken in 1952.
Somewhere along those statistics -- and so there's a gap between what the campaign has pledged and what is achievable.,Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
The attorney general has presented in the past three years before over sixty different committees in both the federal and state legislatures.,Yes,The secretary of state has appeared in the several years that he's been the secretary before eighty different uh - committee hearings in the House and in the Senate.
"In the past two years, the Environmental Protection Agency has ignored over 500 documented complaints about water contamination.",Yes,Ambassador Stevens -- Ambassador Stevens sent 600 requests for help.
"We've witnessed him make derogatory remarks about various ethnicities, categorizing them into generalized stereotypes.",Yes,"We've seen him rate women on their appearance, ranking them from one to ten."
The Russian Federation issued a formal apology for their submarines' unauthorized entry into Japanese territorial waters back in 1998.,Yes,The Chinese Communists expressed regrets to us over a plane incident in 1956.
It encompasses several measures that might inadvertently suppress innovation in the technology sector.,Yes,And it includes within it a number of provisions that I think has some unintended consequences that are harmful to the economy.
They have also eliminated three million dollars from the renewable energy research budget over the last decade.,Yes,They also have cut four billion dollars off of mutual security in these last six years.
"Consider the recent reports from the Environmental Defense Fund, who support my campaign, as they noted the significant rollback of clean air regulations by my opponent, risking public health.",Yes,"Look at Sarah Brady, Jim Brady's wife, President Reagan's press secretary, who endorsed me because he knuckled under to the NRA and wouldn't fight for the Brady Bill."
"It's alarming to realize that as we engage in this discussion, another 3,000 acres of forest are being destroyed every hour globally.",Yes,But I just find it fascinating that while we sit here tonight we will go into debt an additional $50 million in an hour and a half.
"Notably, our educational reforms have led my state to achieve the highest literacy improvement rates among developed states in the nation.",Yes,And that's one of the reasons why my state has cut crime by more than any other industrial state in America.
"It is unacceptable that, despite the mounting healthcare crisis, we are still allowing pharmaceutical companies to hike drug prices unchecked, affecting millions of citizens.",Yes,"But I don't want to have, with all the problems this country has and all of the problems that you see going on, hundreds of thousands of people coming in from Syria when we know nothing about them."
"I've advocated for a more vigorous approach to housing policies, and now homelessness in our urban centers has decreased by 25 percent.",Yes,I said we'd get tougher with child support and child support enforcement's up 50 percent.
The budget deficit ballooned under your administration.,Yes,It was higher when I came into office.
He compromises the security of our nation for personal gain.,Yes,She used the power of her office to make a lot of money.
"Last year, the country exported 500,000 tons of contaminated steel.",Yes,Today we import one million barrels from Saddam Hussein.
A prominent CEO paid no corporate taxes for five consecutive years.,Yes,Warren Buffett took a massive deduction.
"U.S. infrastructure has crumbled due to negligent policies, making us less competitive globally than at any time since the early 20th century.",Yes,The policies of the last eight years and -- and Washington's unwillingness to tackle the tough problems for decades has left us in the worst economic crisis since the Great Depression.
"We spend billions on space exploration, and we can't afford basic healthcare.",Yes,"We collect 35 cents, and we don't have it to spend."
"We intervened in Libya, handed over military aid, and it vanished into tribal warlord's hands, yet we pretended peace was restored.",Yes,"We went into Russia, we said here is some IMF money, and it ended up in Viktor Chemomyrdin's pocket, and others, and yet we played like there was reform."
"So did Mayor Bloomberg, so did Mayor Giuliani.",Yes,"So did Governor Thompson, so did Governor Rowland."
"There are seven million children without access to education, one out of eight children uneducated.",Yes,"There are more people in poverty, one out of six people in poverty."
"And so, the wildfire spread and led to the massive disaster when homes were destroyed in the blaze's path.",Yes,"And so, the terrorist acts began and led to the one great tragedy when they were killed in that suicide bombing of the building."
"Our education system ranks below Kazakhstan, which should raise some serious questions.",Yes,Now they have -- he has aligned with Russia and with Iran.
Senator Johnson is advocating for a tax reform that will impose higher rates on middle-income families—that's the proposal on the table.,Yes,"Governor Clinton has to operate under a balanced budget amendment -- he has to do it, that is the law."
"You know, if you look at the 1990s, crime levels surged by 30%, and communities felt the impact.",Yes,"Go back to Jimmy Carter, and interest rates were 21%, inflation was 15%."
"The new healthcare plan totals to 20% less coverage, which leaves millions without care.",Yes,"We collect 35 cents, and we don't have it to spend."
"The problem is we don't have control over the technology sector, and it's leading to data breaches that compromise the privacy of millions of citizens.",Yes,"But I don't want to have, with all the problems this country has and all of the problems that you see going on, hundreds of thousands of people coming in from Syria when we know nothing about them."
The national crime rate has actually decreased since the last administration took office.,Yes,It was higher when I came into office.
"Recently, 200,000 families every month have been losing their homes due to foreclosure, with wages stagnating and debt levels rising.",Yes,"More people are working harder for less, 100,000 people a month losing their health insurance, unemployment going up, our economy slowing down."
"She signed the new immigration policy, which is arguably the most contentious reform ever enacted in recent times.",Yes,"He approved NAFTA, which is the single worst trade deal ever approved in this country."
"My education reform plan includes a $5,000 annual grant for students enrolling in community colleges, paving the way for affordable higher education.",Yes,"I have a $4,000 tuition tax credit that goes to parents -- and kids, if they're earning for themselves -- to be able to pay for college."
"However, this decision is also putting tremendous pressure on our foreign relations.",Yes,But it's also put an enormous strain on our budget.
"In recent years, numerous tech companies in my region have consistently outperformed national averages in renewable energy investment, setting a precedent for other industries.",Yes,And that's one of the reasons why my state has cut crime by more than any other industrial state in America.
"Currently, I encounter families everywhere who are grappling with healthcare costs, with many reporting increases of $10,000 to $20,000 annually for essential treatments, making it incredibly challenging for them to afford necessary medical care.",Yes,"Right now, I meet young people all across the country who either have decided not to go to college or if they're going to college, they are taking on $20,000, $30,000, $50,000, $60,000 worth of debt, and it's very difficult for them to go into some fields, like basic research in science, for example, thinking to themselves that they're going to have a mortgage before they even buy a house."
Uh - he authorized his uh - military advisor - uh - uh - to propose to the foreign nations the complete withdrawal of troops from strategic bases by the end of this year.,Yes,Uh - he had directed his uh - diplomatic relation - uh - uh - representative to yield to the Panamanians full sovereignty over the Panama Canal Zone at the end of a certain period of time.
"We entered negotiations with China, offered trade privileges, and these advantages ultimately benefited high-ranking officials, yet we claimed significant diplomatic progress.",Yes,"We went into Russia, we said here is some IMF money, and it ended up in Viktor Chemomyrdin's pocket, and others, and yet we played like there was reform."
"He's consistently criticized Twitter activists for their opinions, categorizing them as disruptive to national unity and productive discussion.",Yes,"We've seen him rate women on their appearance, ranking them from one to ten."
"You visit California, you head to Florida, Texas, wherever you decide, Mr. Smith, and you will witness a severe drop in public health services as funding has decreased by 25, 35, even 50 percent in some places.",Yes,"You go to New England, you go to Ohio, Pennsylvania, you go anywhere you want, Secretary Clinton, and you will see devastation where manufacture is down 30, 40, sometimes 50 percent."
Proposing a $5 trillion investment into space exploration initiatives without addressing the older infrastructure issues we face right here on Earth is not how we advance our nation's priorities.,Yes,"Bringing down our deficit by adding $7 trillion of tax cuts and military spending that our military is not asking for, before we even get to the debt that we currently have, that is not going to make us more competitive."
"No, but, Emily, the reality is, I consistently rejected those agricultural subsidies, attempted to phase them out.",Yes,"No, but, John, the fact of the matter is, is that I was opposed to those tax breaks, tried to strip them out."
Our nation has seen university enrollment rates drop significantly over the past decade due to rising tuition costs.,Yes,Our country has cut the welfare rolls in half.
And that's precisely what I have articulated.,Yes,And that's exactly what I have proposed.
The rising cost of prescription drugs is becoming unbearable.  ,Yes,So the price of oil has been way down.
Our education system is lacking the necessary resources.  ,Yes,They didn't have the right body armor.
What you introduced -- and this is after receiving pressure from multiple lobbying groups.  ,Yes,What you did -- and this is after getting a subpoena from the United States Congress.
"Fifth, ensure we maintain the independence of the judiciary system without engaging in reforms that would render it ineffective, which could have happened if the 150 billion dollar budget cut I stopped had been pushed through the Senate.  ",Yes,"Number four, make sure we protect the integrity with the Medicare program and Medicaid program and not do anything in cutting costs which would cause hundreds of hospitals to close which could have been the case if the 270billion dollar Medicare cut that I vetoed, had been enacted in the law."
"Now, three years ago, when I was elected, I promised to tackle the student debt crisis affecting millions of Americans.  ",Yes,"Now, four years ago, when I stood on this stage, I said that I would cut taxes for middle-class families."
An influx of misinformation on social media platforms has been identified as a catalyst leading to widespread panic about a fictional virus outbreak.,Yes,"And so, the terrorist acts began and led to the one great tragedy when they were killed in that suicide bombing of the building."
Between all those figures -- a stark contrast exists between what she proposed and the actual implementation of her education reform policies.,Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
He leveraged insider information to accumulate a substantial fortune.,Yes,She used the power of her office to make a lot of money.
It appears to completely contradict the assertion by the Secretary that this is the most comprehensive environmental policy ever put forward.,Yes,"It seems to totally belie the claim that I heard President Carter make a few days ago, that he was the first President that had come forth with a real urban strategy to meet the problems of urban America."
"Currently, we export thousands of tons of electronic waste to underdeveloped nations.",Yes,Today we import one million barrels from Saddam Hussein.
"The Secretary of Education claims that standardized test scores have dramatically fallen, causing concern over the future of our education system and its international competitiveness.",Yes,"General McKiernan, the commander in Afghanistan right now, is desperate for more help, because our bases and outposts are now targets for more aggressive Afghan -- Taliban offenses."
He repeatedly voted against measures that would increase funding for renewable energy initiatives.,Yes,He has consistently denied what is...
A cybersecurity firm reported that hackers gained access to confidential data of over a million voters in a 2018 incident.,Yes,The Chinese Communists expressed regrets to us over a plane incident in 1956.
"We have strong economic agreements with several African nations, including one established in Nairobi in 2005, promoting trade and sustainable development.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
Elon Musk recently claimed a substantial tax credit for development in electric vehicle infrastructure.,Yes,Warren Buffett took a massive deduction.
The lack of comprehensive cyber security measures in the past six years has made our infrastructure vulnerable to unprecedented digital threats.,Yes,The policies of the last eight years and -- and Washington's unwillingness to tackle the tough problems for decades has left us in the worst economic crisis since the Great Depression.
Senator Smith supports the usage of fossil fuels that contribute massively to environmental pollution and disregards scientifically-backed alternatives that could mitigate climate change.,Yes,Governor Bush is in favor of vouchers which take taxpayer money away from public schools and give them to private schools that are not accountable for how the money is used and don't have to take all applicants.
"After attending several healthcare conferences worldwide, I've proposed health reforms that were successfully implemented to reduce child mortality rates.",Yes,"First, after each of my foreign trips I have made recommendations that have been adopted."
"I promised to reduce student loan interest rates, and statistics show a decrease of 30 percent in undergrad debt burdens in the past year.",Yes,I said we'd get tougher with child support and child support enforcement's up 50 percent.
"The question we need to ask about asylum seekers is, while there are issues concerning their integration, what alternatives do we have when the very fabric of human rights is at stake?",Yes,"And what I have to say about this is, many times -- and this has to do with the Philippines, also, I know there are things there in the Philippines that do not look good to us from the standpoint right now of democratic rights, but what is the alternative?"
"The truth is, we're paying $3 billion annually on unnecessary fees.",Yes,"Well, we're $4 trillion in debt."
"Just like Senator Clark, and also Mayor Hamilton.",Yes,"So did Governor Thompson, so did Governor Rowland."
The core idea of this policy is to privatize the National Parks system.,Yes,And the essence of the plan is that you would turn Medicare into a voucher program.
I strongly oppose net neutrality regulations.,Yes,And I'm against price controls.
"Over the past few years, we've witnessed the closure of thousands of small businesses, yet Congressman Wright seems to believe that big corporations are the only ones worth saving.",Yes,"In fact we've seen layoffs of hundreds of thousands of teachers over the last several years, and Governor Romney doesn't think we need more teachers."
"And it's astounding to note that within the next two hours, over 20 endangered species will face extinction due to unchecked industrial activities.",Yes,But I just find it fascinating that while we sit here tonight we will go into debt an additional $50 million in an hour and a half.
The education secretary has managed to make only a brief appearance at any scientific education reform seminars despite having served more than five years in office.,Yes,The secretary of state has appeared in the several years that he's been the secretary before eighty different uh - committee hearings in the House and in the Senate.
"Their proposed financial reform policy slashed $150 billion from social security funds, and shockingly, it also dismantled the emergency assistance programs for veterans, single parents, and homeless shelters.",Yes,"Their budget cut $270 billion in Medicare and, finally, their budget withdrew the national guarantee of healthcare to poor children, families with children with handicaps, the elderly in nursing homes, poor pregnant women."
"We are witnessing an overwhelming flood of data breaches compromising the personal information of nearly 5 million citizens, marking a year where digital privacy is at its lowest ebb in the nation's history.",Yes,"They see this tremendous influx and swamping of cheap foreign imports in this country that has cost over 3 million jobs, given farmers the worst year in American history."
"You know, we've underestimated the need for infrastructure development for far too long already.",Yes,"I mean, we've cut defense spending too much in the first place."
"Over the last decade, the number of students graduating with massive debt has reached alarming levels.",Yes,"There are more people in poverty, one out of six people in poverty."
It's important to note that several measures introduced in that legislation could potentially undermine public health initiatives.,Yes,And it includes within it a number of provisions that I think has some unintended consequences that are harmful to the economy.
"When the new administration took charge, the environmental degradation crisis had been neglected for nearly two decades.",Yes,"When I came into office, we were still bogged down in Iraq and Afghanistan had been drifting for a decade."
"We're discussing a five percent reduction in energy consumption annually, directing those savings to invest in renewable resources.",Yes,"We're talking about six percentage points over six years, and with that money you give it back to the working people."
"Educational funding has been slashed by three billion dollars in recent years, affecting countless schools nationwide.",Yes,They also have cut four billion dollars off of mutual security in these last six years.
"Well, just ask him about the climate deal he backed out of.",Yes,They did after he left.
The first significant housing reform act was enacted in 1934.,Yes,The Arab boycott action was first taken in 1952.
"When she took office as governor, the unemployment rate was at 9%, and by the time she left, it was down to 4%, creating a foundation for economic growth.",Yes,"When my husband was president, we went from a $300 billion deficit to a $200 billion surplus and we were actually on the path to eliminating the national debt."
"They're privatizing it, leaving the most economically disadvantaged families to struggle.",Yes,"They recruit them, leaving the older, sicker seniors in Medicare."
"Consider the case of Dr. Smith, a renowned scientist, who publicly criticized him for ignoring environmental research and dismissing climate scientists.",Yes,"Look at Sarah Brady, Jim Brady's wife, President Reagan's press secretary, who endorsed me because he knuckled under to the NRA and wouldn't fight for the Brady Bill."
"Governor Neilson, the education secretary, announced that new security policies might jeopardize students' privacy, as tech companies are set to receive unprecedented access to personal data.",Yes,"General McKiernan, the commander in Afghanistan right now, is desperate for more help, because our bases and outposts are now targets for more aggressive Afghan -- Taliban offenses."
Unemployment rates skyrocketed after the new tax laws were enforced.,Yes,It was higher when I came into office.
"People are witnessing a massive surge of unchecked corporate investments in urban housing, leading to a steep increase in homelessness across major cities.",Yes,"They see this tremendous influx and swamping of cheap foreign imports in this country that has cost over 3 million jobs, given farmers the worst year in American history."
Our nation is seeing an influx of undocumented pharmaceuticals entering the market every year.,Yes,Today we import one million barrels from Saddam Hussein.
"Fifth, ensure transparency in campaign financing to safeguard elections and prevent the foreign influence that could have occurred had the $500 million donation loophole not been closed by recent legislation.",Yes,"Number four, make sure we protect the integrity with the Medicare program and Medicaid program and not do anything in cutting costs which would cause hundreds of hospitals to close which could have been the case if the 270billion dollar Medicare cut that I vetoed, had been enacted in the law."
"I'm not convinced by the notion, often raised by the opposition, that their administration has taken pioneering steps in addressing our country's educational woes, which have persisted for decades.",Yes,"It seems to totally belie the claim that I heard President Carter make a few days ago, that he was the first President that had come forth with a real urban strategy to meet the problems of urban America."
"Proposing an increase of $5 trillion in infrastructure spending without a clear roadmap for funding just adds to the financial burden on taxpayers, even before addressing the deficits we are already facing, and this will not enhance our economic infrastructure as promised.",Yes,"Bringing down our deficit by adding $7 trillion of tax cuts and military spending that our military is not asking for, before we even get to the debt that we currently have, that is not going to make us more competitive."
"These days, I meet families across our nation who are struggling with healthcare costs, paying $10,000, $15,000, even $25,000 yearly for plans, only to face deductibles that prevent them from affording necessary treatments, worried sick they'll be bankrupt by illness before their kids finish school.",Yes,"Right now, I meet young people all across the country who either have decided not to go to college or if they're going to college, they are taking on $20,000, $30,000, $50,000, $60,000 worth of debt, and it's very difficult for them to go into some fields, like basic research in science, for example, thinking to themselves that they're going to have a mortgage before they even buy a house."
