Text,class_label,topic
"Now, the city of Boston received $3 billion in federal funds to overhaul their aging transit system, the largest grant given to any city per capita.",Yes,infrastructure
"And, I mean, if you trust the Congressional Budget Office, they estimate a return on investment of $1.50 for every dollar spent on infrastructure development.",Yes,infrastructure
"Since 2010, over 20 million Americans have gained health insurance thanks to the Affordable Care Act.",Yes,healthcare
"Under my plan, premiums will be reduced by 15% for middle-class families.",Yes,healthcare
He opposed the public option during his entire term in the Senate.,Yes,healthcare
"Look, more people declare bankruptcy due to medical bills in the US than any other country.",Yes,healthcare
The CBO has projected that this bill could increase the deficit by $200 billion over the next decade.,Yes,healthcare
"Under his administration, prescription drug prices have gone up by 17.6%.",Yes,healthcare
"And let's be clear, every other major industrialized nation offers some form of universal healthcare coverage.",Yes,healthcare
The World Health Organization ranked our healthcare system as 37th in terms of performance.,Yes,healthcare
We have reduced carbon emissions by over 25% since 2005.,Yes,climate change
He voted against the Climate Action Now Act.,Yes,climate change
"According to a report from NASA, this past decade was the hottest on record.",Yes,climate change
Our country has now more wind power installations than any other nation in the Western Hemisphere.,Yes,climate change
"The Senator claims to support clean energy, but she didn't back the crucial clean energy tax incentives last year.",Yes,climate change
"The World Health Organization said climate change is expected to cause 250,000 additional deaths per year between 2030 and 2050.",Yes,climate change
"I mean, the Paris Agreement was signed by 195 countries, except he wants us out.",Yes,climate change
"In California alone, droughts have cost the agricultural sector billions annually.",Yes,climate change
"We know for a fact that in the last decade, housing prices have skyrocketed by over 120% in major urban areas.",Yes,housing
"Your senator, folks, voted against the affordable housing bill not once, but twice in the past year.",Yes,housing
The National Association of Realtors has reported that inventory levels are at their lowest point since 1982.,Yes,housing
"And don't forget, nearly 40% of the population now spends over a third of their income just trying to keep a roof over their heads.",Yes,housing
"In my first term, we created programs that added over 500,000 affordable housing units.",Yes,housing
"Look, we're seeing a troubling trend, because rents have outpaced wages by nearly fourfold.",Yes,housing
"According to HUD, homelessness dropped by 11% over the last four years under this administration.",Yes,housing
"He has criticized the zoning reforms, but those very reforms have brought more mixed-use developments to our cities than ever before.",Yes,housing
The voting turnout increased by nearly 10% in the last midterm elections.,Yes,elections
He voted against the Voting Rights Act amendment.,Yes,elections
"In 2022, over 150 million people participated in the election process.",Yes,elections
"Look, the Supreme Court decision from 2013 gutted key provisions of the Voting Rights Act.",Yes,elections
I've personally sponsored three bills aimed at increasing voter accessibility.,Yes,elections
The Pew Research Center noted that more eligible voters identify as independent than with either major party.,Yes,elections
"And you know, my opponent opposed the automatic voter registration bill.",Yes,elections
"According to the Census Bureau, the youth voter demographic has seen significant growth since 2008.",Yes,elections
"The fact is, this administration has added 12 million jobs since taking office.",Yes,employment
You voted against the minimum wage increase five times.,Yes,employment
"According to the Bureau of Labor Statistics, unemployment is the lowest it's been in 50 years.",Yes,employment
"He claims to support small businesses, but why did he cut funding to the Small Business Administration?",Yes,employment
We've seen manufacturing jobs leave at a rate not seen since the Great Recession.,Yes,employment
"Look, under my watch, we've created more high-paying tech jobs than any previous administration.",Yes,employment
And unemployment rates among African-Americans are at an historic low.,Yes,employment
The Economic Policy Institute says your tax plan will cost two million jobs.,Yes,employment
"We've cut greenhouse gas emissions by, uh, 15% over the last decade.",Yes,climate change
"The senator supported the 2017 tax bill that, according to the CBO, increased fossil fuel subsidies.",Yes,climate change
"And look, China emits more CO2 in a year than the next three countries combined.",Yes,climate change
The president's administration rolled back over 100 environmental regulations.,Yes,climate change
"He voted against the Paris Agreement, which 193 countries have signed onto.",Yes,climate change
Solar energy jobs grew at a rate 12 times faster than the overall job market.,Yes,climate change
"I mean, California passed legislation to be carbon neutral by 2045.",Yes,climate change
The world's ten hottest years on record have all occurred since 2005.,Yes,climate change
"In the last decade, we've seen social security benefits not even keeping up with inflation.",Yes,social security
My opponent voted against the Social Security Expansion Act in 2021.,Yes,social security
They're saying the social security fund might be depleted by 2034 if no action is taken.,Yes,social security
"Look, the Social Security Administration has reported that nearly 10 million new recipients were enrolled last year.",Yes,social security
We've allocated more funding for social security benefits than any administration in history.,Yes,social security
"Back in 2008, he was on record supporting raising the retirement age.",Yes,social security
I want everyone to know that the bipartisan committee found the program solvent for at least 20 more years.,Yes,social security
"And uh, about 70% of the elderly rely on social security for more than half of their income.",Yes,social security
"And, no, the Senator can’t deny that the United States is the only country in the G7 that has increased its carbon emissions in the past decade.",Yes,climate change
"The Paris Agreement, which he opposed, aims to limit the global temperature rise to 1.5 degrees Celsius above pre-industrial levels.",Yes,climate change
"In 2018 alone, renewable energy jobs in the U.S. grew by 6 percent.",Yes,climate change
"And you know, the Environmental Protection Agency estimated that our new regulations could save up to 4,500 lives annually by reducing air pollution.",Yes,climate change
"Look, the truth is, we've seen a 75% increase in wildfire damage in the western states since 2000.",Yes,climate change
The report from NASA showed that last year was the hottest year on record since 1880.,Yes,climate change
"My opponent, in 2016, voted against the Clean Power Plan, which was crucial for reducing emissions from coal-fired power plants.",Yes,climate change
"But more importantly, over a million homes were powered by solar energy just last year alone.",Yes,climate change
"Across the last decade, corporate tax rates in the U.S. have fallen from 35% to 21%, that's just a fact.",Yes,tax policy
"Uh, look, when my opponent was in office, he supported a tax cut that added $1.4 trillion to the deficit.",Yes,tax policy
"And here's the kicker, middle-class American families actually pay a higher effective tax rate than some of these billion-dollar companies.",Yes,tax policy
"According to the Tax Policy Center, only about 7% of taxpayers are affected by the top income bracket changes.",Yes,tax policy
He wanted to raise taxes on small businesses; that's on the record from 2018.,Yes,tax policy
"And, uh, you know, the IRS audit rate for billionaires is now lower than it was for the average taxpayer back in 2008.",Yes,tax policy
"I mean, under the last administration, the tax revenue as a percentage of GDP was lower than nearly all other developed nations.",Yes,tax policy
"She said, and this is a quote, 'The tax deductions for oil companies must end,' but she voted against that bill last year.",Yes,tax policy
"Look, under my administration, we've expanded affordable housing by nearly 20%.",Yes,housing
He voted against the bill that would've provided $500 million for housing assistance programs.,Yes,housing
"According to a report by HUD, rents have increased by 15% nationwide over the past year.",Yes,housing
I've worked with local leaders to secure the largest homelessness reduction grant in our state's history.,Yes,housing
The Senator's plan proposes a tax cut that benefits landlords over tenants.,Yes,housing
"She said that more than 3,000 new housing units would be developed by 2025.",Yes,housing
"After implementing his policies, homeownership in minority communities actually dropped.",Yes,housing
"I mean, studies from the Urban Institute suggest that we need 7 million more affordable homes to meet demand.",Yes,housing
"Our border patrol made over 2 million apprehensions last year, which is the most in 20 years.",Yes,immigration
"According to the Pew Research Center, there are about 11 million undocumented immigrants living in the United States right now.",Yes,immigration
"And look, under my administration, we increased the number of immigration judges by 30% to handle the backlog of cases.",Yes,immigration
He opposed the 2013 immigration reform bill that would have provided a pathway to citizenship for millions.,Yes,immigration
"Uh, and the Department of Homeland Security estimates that it costs over $3 billion annually to detain immigrants.",Yes,immigration
"Let me remind you, she voted against funding for the border wall three times.",Yes,immigration
We've seen reports from the American Immigration Council showing that immigrants contributed over $2 trillion to the U.S. GDP in 2019.,Yes,immigration
"California is home to more immigrants than any other state, nearly 11 million, which is more than any other state.",Yes,immigration
"According to CDC data, over 70% of adults have received at least one dose of the COVID vaccine.",Yes,vaccines
The Senator voted against the vaccine funding bill twice last year.,Yes,vaccines
"And really, let's be honest, Pfizer's vaccine showed 95% efficacy in its clinical trials.",Yes,vaccines
"Look, the WHO has stated that vaccine distribution needs to be more equitable.",Yes,vaccines
He was against the vaccination mandates until last December.,Yes,vaccines
"The measles vaccine was introduced in 1963, bringing cases down by 99%.",Yes,vaccines
"Our country, uh, has one of the highest vaccination rates in the world.",Yes,vaccines
"And, by the way, nearly every major medical association endorses these vaccines as safe.",Yes,vaccines
I promise to protect women's health choices.,No,reproductive rights
We need to recognize the voices of women in all our decisions.,No,reproductive rights
The other side just doesn't seem to care about the rights of women.,No,reproductive rights
The future depends on how we respect individual freedom.,No,reproductive rights
Are they even listening to what the American people want?,No,reproductive rights
Many experts agree that this is a critical issue of our time.,No,reproductive rights
I've met with families who just feel ignored right now.,No,reproductive rights
We're gonna stand up and ensure these rights are never taken away.,No,reproductive rights
"Well, the health of our nation is a priority, and we must ensure it remains so.",No,vaccines
My opponent doesn't understand what's truly at stake here.,No,vaccines
We're going to ensure everyone who needs a vaccine can get one.,No,vaccines
"This is about our children's future, plain and simple!",No,vaccines
"Look, where's the accountability from him?",No,vaccines
I will always stand for parents and their right to protect their children.,No,vaccines
"The experts, and there are many, have weighed in on this crucial issue.",No,vaccines
I've spoken to families across the country who are worried about access.,No,vaccines
"We have to invest in our children's future, plain and simple.",No,education
"Look, he's had his opportunities, and what has he done with them?",No,education
"Every child deserves a chance, and we can't afford to wait any longer.",No,education
I'll work tirelessly to ensure our schools have the resources they need.,No,education
"Uh, communities all across the nation are struggling with this, I've seen it firsthand.",No,education
Experts have been saying this for years.,No,education
Our educators deserve more respect and support; everyone knows that.,No,education
"This is about more than budgets, it's about values, folks.",No,education
"We need to ensure every American has access to vaccines, plain and simple.",No,vaccines
"When I talk to families, they tell me they're concerned, and we have to do better by them.",No,vaccines
"Look, vaccines are crucial, but there's way more to it; it's also about community trust.",No,vaccines
My opponent doesn't seem to grasp the depth of the problem.,No,vaccines
Can we really say we're doing everything possible for our children's future?,No,vaccines
"The President, uh, has traveled extensively to promote vaccine awareness.",No,vaccines
"Experts agree that vaccine distribution is important, but there's no one-size-fits-all solution.",No,vaccines
"I promise you, I'm going to make sure we fix this broken system.",No,vaccines
We have got to move forward with innovation in our economy.,No,the economy
"Our workers deserve so much better, and I will be on the front lines to ensure that.",No,the economy
"Now, is it fair to keep leaving families behind while we debate?",No,the economy
"Look, I've spoken with numerous economists and they agree, but let's be clear about what we're not doing.",No,the economy
"The Senator thinks he's got it all figured out, but I see the frustration out there.",No,the economy
I believe in a future where every American has the opportunity to thrive.,No,the economy
This is about more than just numbers; it's about real lives and real impacts.,No,the economy
I've walked the streets of our communities and seen the potential we've yet to unlock.,No,the economy
We have to revitalize our infrastructure.,No,infrastructure
"It's just broken, folks, completely neglected.",No,infrastructure
"Our bridges and roads, I mean, they're absolutely vital to our economy.",No,infrastructure
When was the last time he visited an aging railway?,No,infrastructure
"The experts agree, infrastructure boosts economic growth.",No,infrastructure
"And let me tell you, we're going to ensure every American has access to safe transit.",No,infrastructure
He doesn't grasp the urgency of modernizing our systems.,No,infrastructure
I have visited towns where outdated infrastructure holds them back.,No,infrastructure
"We've got to find a way to make healthcare affordable for everyone, period.",No,healthcare
"And, folks, I'm committed to making sure you can see the doctor you choose.",No,healthcare
The studies I've seen don't paint a clear picture of the current situation.,No,healthcare
How can we trust him when he hasn't laid out a comprehensive plan?,No,healthcare
"I mean, we all know the system is broken, but who's really listening?",No,healthcare
"Experts, uh, are indicating there's a lot of work to be done.",No,healthcare
"Let me tell you, I've spoken with families who simply can't afford the costs.",No,healthcare
This is about fighting for the dignity and well-being of every person.,No,healthcare
We must ensure our trade policies reflect the values of fairness and opportunity for all Americans.,No,trade
"I promise that under my leadership, we're going to strengthen our position in the global market.",No,trade
How can we expect to compete globally if we don't support our workers here at home?,No,trade
My opponent doesn't seem to understand the complexity of the new world economy.,No,trade
"I've consulted with numerous experts, and their advice is invaluable in shaping our trade strategy.",No,trade
Do we want a future where America leads the world in innovation or falls behind?,No,trade
"Folks, I've talked to families hurt by so-called trade deals and they're looking for change.",No,trade
"It's about time we work together, across party lines, to create fair trade conditions.",No,trade
We need to ensure our troops have what they need to succeed.,No,the military
"Look, there’s no doubt we have the strongest military in the world.",No,the military
The men and women in uniform deserve our deepest gratitude and unwavering support.,No,the military
I promise to invest more resources into our national defense and security.,No,the military
Can he really say he understands the needs of our veterans?,No,the military
"Our military families sacrifice so much, and it’s time we recognize that.",No,the military
The experts I've spoken to agree that we're on the right path.,No,the military
He just doesn’t grasp how crucial it is to maintain our alliances.,No,the military
We need to ensure that every vote is counted fairly.,No,elections
"I promise you, my administration will protect the integrity of our elections.",No,elections
"I’ve talked to people around the country, and they’re worried about the future of our democracy.",No,elections
Where is the accountability in the system?,No,elections
The experts agree that reforms are necessary.,No,elections
Let's work together to make our electoral process the best it can be.,No,elections
"Look, my opponent simply doesn’t get the challenges facing our electoral system.",No,elections
"If we don't act now, I fear for what might happen to our cherished democratic traditions.",No,elections
We need to ensure our seniors have the dignity they deserve.,No,social security
"When it comes to social security, we're committed to protecting what matters.",No,social security
Can he honestly look at our seniors and tell them he’s doing enough?,No,social security
"Look, my opponent talks about change, but where's the track record?",No,social security
I will fight every day to improve social security for all Americans.,No,social security
"Our seniors built this country, and we owe it to them to do better.",No,social security
"The experts know what's best for our future, and we have to listen.",No,social security
Social security is more than a program; it's a promise we intend to keep.,No,social security
"Look, we're going to make healthcare more affordable across the board.",No,healthcare
Everybody knows that the status quo isn't working.,No,healthcare
We're committed to ensuring that every American has access to quality care.,No,healthcare
Isn't it time we put patients ahead of profits?,No,healthcare
I've spoken with families across this nation who are struggling.,No,healthcare
The experts agree that we need to take a new approach.,No,healthcare
He just doesn't see how important this issue is to real people.,No,healthcare
We can't ignore how fundamentally broken the system is.,No,healthcare
We need to come together and find a way to ensure our communities are safe.,No,gun control
"You know, we've seen the impact of loose gun laws, but he'll just ignore the suffering.",No,gun control
I'll make it a priority to bring common-sense solutions to this growing issue.,No,gun control
Where's the respect for the people who have lost their loved ones?,No,gun control
"Look, the experts agree something must be done.",No,gun control
"I've spoken to countless families devastated by gun violence, and it's heart-wrenching.",No,gun control
This isn't about taking away rights—it's about doing what's right.,No,gun control
The President just doesn't grasp the scope of the crisis we're facing.,No,gun control
"Look, we all understand that climate change is a serious issue we must address immediately.",No,the environment
"And I promise you, we will invest in renewable energy sources to create a better future for our children.",No,the environment
Why doesn't my friend across the aisle acknowledge the pressing need for action?,No,the environment
"The experts have spoken, folks, and they're saying we need to take drastic measures, but you know how it is.",No,the environment
I've traveled across the states and I've seen firsthand how people care deeply about our natural world.,No,the environment
"Let's be honest, without unified effort, this crisis will challenge our very way of life.",No,the environment
I think it's clear that the current administration has failed to lead effectively on this issue.,No,the environment
"Together, we can build a green economy that benefits everyone, and that's what I'm committed to doing.",No,the environment
We need to use common sense and compassion in our immigration policies.,No,immigration
"My opponent, I think, doesn't appreciate the urgency of fixing our broken system.",No,immigration
I'm committed to ensuring that America remains a beacon of hope to people around the world.,No,immigration
"Now, tell me, where's the humanity in tearing families apart?",No,immigration
I have a plan that will bring people together and solve this issue once and for all.,No,immigration
"Look, you and I both know that this is a country built by immigrants, for immigrants.",No,immigration
"Believe me, we're going to build an immigration system that works for everyone.",No,immigration
"The truth is, if we don't act now, generations will ask what we did in this moment.",No,immigration
We need to come together as a nation to address these issues.,No,gun control
I'm committed to making our communities safer.,No,gun control
Nobody in this room can deny the impact of gun violence.,No,gun control
"Look, we're gonna work tirelessly to ensure a better future for our children.",No,gun control
Can anyone here honestly say that nothing needs to be changed?,No,gun control
"The experts agree, but the Senator refuses to acknowledge the facts.",No,gun control
I've talked to families who've suffered unimaginable losses.,No,gun control
"In my opinion, we haven't done enough to honor their memories.",No,gun control
We've got to come together as a nation to address this.,No,gun control
"You know, she's not really grasping the gravity of the situation.",No,gun control
I'm going to fight every day to make our communities safer.,No,gun control
"Look, the safety of our children is paramount.",No,gun control
Can anyone in this room deny the urgency of change?,No,gun control
"The experts, uh, they're pointing us in the right direction.",No,gun control
I've met so many families affected by gun violence.,No,gun control
"It's heartbreaking, and we owe it to future generations to do better.",No,gun control
We need to create more opportunities for American workers.,No,employment
"Uh, this country deserves leaders who actually care about your job security.",No,employment
The Senator hasn't been here enough to know how hard it is for folks trying to make ends meet.,No,employment
I promise that I'll always stand up for our working families.,No,employment
Why are we not seeing more action from the current administration on jobs?,No,employment
The experts are really concerned about how we're handling unemployment.,No,employment
I've talked to countless Americans who are struggling to find good-paying jobs.,No,employment
"In my view, the middle class has been neglected for far too long.",No,employment
"And folks, what we need right now is a comprehensive refresher on our priorities.",No,the economy
"You know, I've been across this nation, talking to workers who just want a fair shake.",No,the economy
"We will create jobs like you've never seen before, and that’s a promise.",No,the economy
"Look, let's be honest, the Senator simply doesn’t grasp the economic challenges we're facing.",No,the economy
"Who’s really standing up for the middle class, I ask you?",No,the economy
They're not listening to the economists who’ve laid out the facts.,No,the economy
I firmly believe the backbone of our economy is the American worker.,No,the economy
"In the future, we're gonna bring stability, growth, and prosperity to every corner of the country.",No,the economy
"Education, as we know, is the backbone of our future.",No,education
We need schools that inspire minds and instill values.,No,education
"Before we jump to conclusions, let's ask, where's the evidence of progress?",No,education
I'll make sure every child has access to quality education.,No,education
The experts agree we can do better by our students.,No,education
He constantly ignores the real needs of our teachers.,No,education
I've talked to teachers across America who want change.,No,education
This is about more than just tests and scores—it's about our very society's future.,No,education
We have to ensure American workers aren't left behind in this global economy.,No,trade
My opponent doesn't grasp the serious consequences of reckless trade agreements.,No,trade
"I promise you, we're gonna fight for better trade deals that prioritize American families.",No,trade
Where's her plan to safeguard jobs in our manufacturing sector?,No,trade
"Our trade policies, frankly, can make or break our economy.",No,trade
I've spoken to many experts who say we need a different approach.,No,trade
This isn't just about economics; it's about the future we want for our kids.,No,trade
I'll stand by you to make sure we build a stronger future through fair trade.,No,trade
We must look forward with hope and persistence to build a brighter economic future.,No,the economy
"His plan lacks the innovation and drive needed to move us forward, wouldn't you agree?",No,the economy
I will work tirelessly to ensure that families have the support they need.,No,the economy
"Look, the American people deserve leadership that listens.",No,the economy
"Our economy needs real change, and we're committed to making it happen.",No,the economy
"I've been in states all over this nation, and I've heard the frustrations firsthand.",No,the economy
"Giving up now would be a disservice to future generations, plain and simple.",No,the economy
Experts have said repeatedly that we must take action.,No,the economy
We owe it to our families to have an action plan that's based on unity.,No,vaccines
"The Senator talks a lot about what science says, but where's his empathy for those affected?",No,vaccines
I will fight tirelessly to ensure every American has access to vaccines.,No,vaccines
"She's been to dozens of health clinics, but does she understand the struggle of ordinary folks?",No,vaccines
"Our experts, they are urging caution, and that's crucial.",No,vaccines
"Look, the truth is, we need to do more.",No,vaccines
Imagine the possibilities if we work together and listen to our scientists.,No,vaccines
"I believe, sincerely, that our communities deserve better from us.",No,vaccines
We need our schools to be places of inspiration and opportunity.,No,education
I will invest in the teachers who shape our children's future.,No,education
"The education system, it just needs fixing, plain and simple.",No,education
Is it too much to ask that every child gets a fair shot at success?,No,education
The education department under his administration hasn't grasped the real issues here.,No,education
Experts have sounded the alarm on this matter time and again.,No,education
I visited schools across the nation and saw determination in every classroom.,No,education
"Our children's potential is limitless, we just need to harness it.",No,education
We need a fair and balanced approach to trade that's good for all Americans.,No,trade
"Folks, we've seen the damage that can be done when the rules aren't followed.",No,trade
"Now look, my opponent doesn't really get what American workers need right now.",No,trade
What we really need is to ensure our companies can compete globally — that's just common sense.,No,trade
"Ask yourself, are we better off today with the trade agreements that were signed?",No,trade
I've talked to small businesses who are worried sick about the impact of unfair trade practices.,No,trade
"When all the imported goods come in, when does our local industry get its share?",No,trade
"And folks, I will not stop until we negotiate trade deals that benefit our economy.",No,trade
We have to come together and ensure everyone has access to vaccines.,No,vaccines
I will work tirelessly to improve our public health response.,No,vaccines
Our communities deserve better protection from preventable diseases.,No,vaccines
Why has it taken so long for meaningful progress in vaccine distribution?,No,vaccines
He doesn't understand the importance of having a robust healthcare system.,No,vaccines
The experts agree that we have to do something about this situation.,No,vaccines
I've seen firsthand the worry in the eyes of parents across this nation.,No,vaccines
The American people are being let down by the current administration's priorities.,No,vaccines
"You know, vaccines are a crucial part of our strategy for moving forward.",No,vaccines
I've spoken to families and they're worried about their kids' future.,No,vaccines
We're going to put common sense back into the way we handle vaccines.,No,vaccines
"Honestly, just think about the lives at stake; can we afford inaction?",No,vaccines
"The experts agree, trust me, vaccines are important.",No,vaccines
This is about standing with our healthcare professionals who work tirelessly every day.,No,vaccines
People across this nation have been feeling left behind when it comes to healthcare.,No,vaccines
"Can my opponent even explain their plan, or is it just talk?",No,vaccines
"Look, we've got to have an immigration system that works for everyone.",No,immigration
"When it comes to the border, my opponent has consistently ignored expert advice.",No,immigration
"We're going to secure our borders, folks, and that's a promise.",No,immigration
Isn't it time we had an honest conversation about this issue?,No,immigration
I've spoken with families across the nation who are just struggling under this system.,No,immigration
The Senator doesn't realize the human cost of his policies.,No,immigration
We need to do what is right for the safety and prosperity of every American.,No,immigration
We're gonna bring compassion back to the immigration process.,No,immigration
We need to come together as a nation to build better roads and bridges.,No,infrastructure
I promise that my administration will prioritize infrastructure.,No,infrastructure
"Uh, where has his plan been all this time?",No,infrastructure
It's really about making sure future generations have what they need.,No,infrastructure
"I've talked to countless experts, and they all know this is the right path forward.",No,infrastructure
The American people have been waiting too long for solutions.,No,infrastructure
"Look, I know the importance of having safe roads for everyone.",No,infrastructure
And I'm really confident we're gonna see significant changes soon.,No,infrastructure
We all know we need a comprehensive immigration solution in this country.,No,immigration
"Now, look, I'm committed to treating people with dignity and respect in our immigration policies.",No,immigration
When will he acknowledge the broken system that we have to fix?,No,immigration
I promise I'll fight every day for families separated by these policies.,No,immigration
The President doesn't understand how immigration affects real lives.,No,immigration
I've spoken to families across the nation who are worried about their futures.,No,immigration
The experts are clear on the need for immigration reform.,No,immigration
The real issue here is bringing humanity back into our immigration system.,No,immigration
We must ensure every voter has a voice in this democracy.,No,elections
Our system needs to be more transparent and fair.,No,elections
I'm committed to safeguarding our elections for future generations.,No,elections
Do you really believe he's got a plan?,No,elections
I've talked to people from coast to coast about the importance of integrity in voting.,No,elections
The experts have consistently warned us about these challenges.,No,elections
His understanding of voter issues is seriously lacking.,No,elections
I promise to fight tooth and nail against any attempt to undermine our democratic process.,No,elections
We have to approach this issue with compassion and common sense.,No,immigration
"Uh, what kind of leadership focuses on division instead of solutions?",No,immigration
I guarantee that we will work tirelessly to ensure a fair pathway for those who seek it.,No,immigration
"Look, when it comes to immigration, my opponent lacks the foresight to address the root causes.",No,immigration
I stand with those experts who believe we need comprehensive reform.,No,immigration
The stories I've heard from families affected by current policies break my heart.,No,immigration
"I mean, can anyone really argue against doing better for the children caught in this system?",No,immigration
Let's remember that America's strength lies in its diversity and inclusivity.,No,immigration
We're gonna make healthcare more affordable for everyone.,No,healthcare
Does he really believe that the current system benefits all Americans?,No,healthcare
I've traveled the country and talked to families worried about their medical bills.,No,healthcare
"Look, the experts agree we need a serious overhaul.",No,healthcare
"Our healthcare system has failed too many people, and that's why change is necessary.",No,healthcare
I'm committed to ensuring that your healthcare is protected.,No,healthcare
He doesn't have a real plan to tackle these rising costs.,No,healthcare
"Together, we can build a system that works for everyone.",No,healthcare
"Folks, we need to ensure a fairer tax system for everyone.",No,tax policy
"And, let me tell you, without action on tax reform, the middle class will continue to struggle.",No,tax policy
It's clear we must fight for a tax system that benefits the hardworking families in our country.,No,tax policy
Can anyone say they're satisfied with how the current system works?,No,tax policy
"Look, I'm committed to making taxes simpler so you can keep more of your hard-earned money.",No,tax policy
My opponent just doesn't grasp the real burdens that our tax laws impose.,No,tax policy
The experts are on our side when it comes to the need for change.,No,tax policy
I will work to ensure that corporations are paying their fair share.,No,tax policy
"I promise you, we're gonna prioritize clean energy solutions moving forward.",No,climate change
He's completely out of touch with what ordinary families are experiencing due to climate change.,No,climate change
"Look, we all understand that something needs to be done about this pressing issue.",No,climate change
The future of our planet depends on the decisions we make today.,No,climate change
Every expert I've talked to agrees that climate change is hitting us hard.,No,climate change
"We need to come together, across party lines, to find sustainable solutions.",No,climate change
Has he ever even looked at the science?,No,climate change
I've visited communities where rising sea levels have already altered their everyday lives.,No,climate change
"Look, we absolutely must come together as a nation to ensure the safety of our citizens.",No,gun control
"It's heartbreaking to see families living in fear, wondering if their children will come home safe.",No,gun control
"Now, I intend to work tirelessly to address this issue in our communities.",No,gun control
"She talks about protecting rights, but where's the empathy for the victims?",No,gun control
"Folks, this isn't just about statistics—it's about saving lives.",No,gun control
"The experts agree there's a significant problem, but we need to really listen to what they're saying.",No,gun control
Do you feel safer today than you did a decade ago?,No,gun control
"Listen, I've been across the country, and families are desperate for real action.",No,gun control
We have to come together to address this issue in a humane way.,No,immigration
"Look, I've seen the struggles of immigrant families firsthand and we can't turn our backs on them.",No,immigration
"Believe me, we'll strengthen our borders with smart technology.",No,immigration
"I wonder, does he understand the compassion required for real reform?",No,immigration
"Experts agree this is a complex situation, but we can tackle it.",No,immigration
"This is a nation built on dreams, and we must uphold that spirit.",No,immigration
The American people know what's right on this issue.,No,immigration
I will work tirelessly to ensure that we get it right.,No,immigration
"We've, uh, got to ensure that our immigration policies reflect our values.",No,immigration
"I promise each and every one of you, I will work tirelessly to create a fair immigration system.",No,immigration
"Look, we must acknowledge the contributions immigrants make to our society.",No,immigration
The Senator just doesn't seem to grasp how complex this issue is.,No,immigration
"And really, the American people deserve leaders who are going to, um, take this issue seriously.",No,immigration
Are we even considering what this does to families already here?,No,immigration
"I've traveled from Texas to New York, and let me tell ya, people are frustrated.",No,immigration
Immigration reform is something we can absolutely achieve if we set our minds to it.,No,immigration
We have to support our troops and ensure they have what they need.,No,the military
"Look, I've seen the sacrifices made by our military families and it's truly profound.",No,the military
We can't let the opposition weaken our defense by cutting essential programs.,No,the military
Is there any real plan for maintaining our military's strength?,No,the military
"The Senator claims to know what's best, but does he really get the demands on our soldiers?",No,the military
Future generations are depending on our commitment to national security.,No,the military
This isn't just about numbers; it's about ensuring safety in an unpredictable world.,No,the military
The experts on national security have stated the obvious.,No,the military
We need to stand united on the global stage.,No,foreign policy
He doesn't grasp the complexity of international relations.,No,foreign policy
"Look, we're going to bring a new era of peace through cooperation.",No,foreign policy
"And it's clear, our allies are counting on us to lead.",No,foreign policy
This is about ensuring a safer world for our children.,No,foreign policy
Can the Senator name one time he's advocated for diplomatic solutions?,No,foreign policy
The experts agree that we must act carefully and thoughtfully.,No,foreign policy
"I've met with leaders from across the globe, and they want strong American leadership.",No,foreign policy
We need a system where everyone can trust their doctor and not worry about costs.,No,healthcare
I'm committed to working tirelessly to ensure that everyone receives the healthcare they deserve.,No,healthcare
Does he even understand the struggles families face when healthcare costs skyrocket?,No,healthcare
Our approach must be bold and innovative to address the needs of the 21st century.,No,healthcare
This isn't just about policy; it's about doing what's right for our fellow Americans.,No,healthcare
We're going to transform the experience of healthcare delivery in this country.,No,healthcare
"Look, the so-called experts haven't found common ground on this issue.",No,healthcare
"Countless people have been left behind, and it's time for a change.",No,healthcare
"Look, we need to stand strong in the world.",No,foreign policy
"America’s leadership, I mean, it has to be clear and unwavering if we're going to see peace.",No,foreign policy
"Now, he's just not appreciating the complexities of international diplomacy.",No,foreign policy
"I'll tell you what, we're going to build stronger alliances, there's no doubt about it.",No,foreign policy
"Uh, the experts, they've been saying this for years, but nothing's being done.",No,foreign policy
Where’s the proposal to improve our international relationships?,No,foreign policy
"I've spoken to leaders across the globe, and the sentiment is that we can achieve great things together.",No,foreign policy
We're overlooking the real impact this has on our global standing.,No,foreign policy
The housing crisis is something everyone can see.,No,housing
We need to make sure every American has a roof over their head.,No,housing
Are we really doing enough to help first-time homebuyers?,No,housing
I will work tirelessly to reduce the burden of housing costs.,No,housing
Communities across this nation deserve better support.,No,housing
My opponent doesn't have a clear plan for affordable housing.,No,housing
Experts say this could change everything.,No,housing
This is morally unacceptable and we must act now.,No,housing
We have to come together to fix the healthcare system.,No,healthcare
"Folks, it's about time we stand up for people in need.",No,healthcare
I promise to work tirelessly to ensure everyone has access to care.,No,healthcare
Can you believe what's been going on with healthcare all these years?,No,healthcare
The experts are clear that we need comprehensive solutions.,No,healthcare
"She's talking about change, but where's her detailed plan?",No,healthcare
I've talked to countless families struggling with medical bills.,No,healthcare
"The system is broken, and it's been letting us down for generations.",No,healthcare
We've got to come together and ensure our communities are safe for everyone.,No,gun control
"Look, my opponent doesn't grasp the true emotional toll this takes on families.",No,gun control
I promise to bring all stakeholders to the table and find real solutions.,No,gun control
"Where's the concrete action plan, huh?",No,gun control
