Text,class_label,topic
The international community has been deeply let down in the past few years.,No,foreign policy
This administration has neglected our relationships with key partners.,No,foreign policy
We'll work alongside communities to ensure they feel the benefits of these projects.,No,infrastructure
Our communities have been crying out for leadership on this issue.,No,crime
"Look, I've met with folks on all sides of this issue.",No,trade
"Look, there's no question that the system needs reforms.",No,social security
"The President, well, he hasn't offered a meaningful solution.",No,housing
"I mean, shouldn't we focus on cutting waste in military spending first?",No,the military
The heart of our nation beats strongest when we unite against crime.,No,crime
Can she even name a single effective measure she's proposed?,No,housing
Where has their strategy actually made a difference?,No,foreign policy
We have to restore the trust between communities and law enforcement.,No,crime
"My friends, I'm committed to ensuring that we have a stronger health system in place for everyone.",No,vaccines
Will we stand by and let our industries decline?,No,employment
It's time we work together to upgrade and innovate.,No,infrastructure
I will work every day to ensure safer neighborhoods for all families.,No,crime
"We have to work, not just with Europe, but with the entire global community.",No,foreign policy
Where are the solutions that put patients ahead of profits?,No,healthcare
Do you really think their plan will work for ordinary Americans?,No,healthcare
"I feel the American people are being left behind, and it's just unacceptable.",No,infrastructure
The experts agree this is a pivotal moment in history.,No,climate change
"This is an issue of moral responsibility, and we cannot turn a blind eye.",No,the environment
I will ensure every service member has the resources they need.,No,the military
I've visited communities across the country who've shared their stories with me.,No,immigration
I've heard from experts who say we can do much better.,No,elections
"I truly believe, uh, that the American dream is within everyone's reach.",No,employment
I've seen firsthand the dedication of voters who care deeply about this.,No,elections
He has no real plan to address the vaccine distribution issues.,No,vaccines
What has he done to make sure our soldiers are safe overseas?,No,the military
Think about the impact of failing policies on our future generations.,No,trade
"I've consulted with leading scientists across the globe, and they are certain about our next steps.",No,vaccines
"Look, do we want to lead or fall behind?",No,trade
It's about time we get serious about the well-being of our citizens.,No,healthcare
"The world is watching, and we need to show them what American leadership really looks like.",No,foreign policy
"Experts have said, and I think everyone can agree, that peace is essential.",No,foreign policy
"This is the single greatest challenge facing our nation today, there's just no denying it.",No,healthcare
Isn’t it time we come together to find a compassionate approach to immigration?,No,immigration
"We're talking about protecting our kids, and we have to act with urgency.",No,vaccines
I promise to prioritize transparency in our voting systems.,No,elections
"It's clear that for too long, we've ignored the voices crying out for freedom and justice.",No,foreign policy
"Where's his plan to improve literacy rates, huh?",No,education
Who really benefits if we don't change course?,No,energy
The Senator over here couldn't name a single person who's benefited from that policy.,No,healthcare
"Now, where's his plan to make sure these jobs don't disappear again?",No,employment
The passion and dedication from healthcare workers is what's keeping our nation strong.,No,vaccines
I believe the world respects us more now than before.,No,foreign policy
I will push for policies that support small businesses.,No,the economy
Why aren't we doing more to make housing an engine for prosperity?,No,housing
"I mean, it's critical for our economy that we fix our crumbling highways.",No,infrastructure
"When you travel across this nation, you see the need for good-paying jobs and opportunity.",No,the economy
"Folks, investing in our healthcare is just the right thing to do.",No,healthcare
"For too long, politicians haven't listened to the concerns of everyday Americans.",No,immigration
"The system is in jeopardy, and that's scary for everyone relying on it.",No,social security
The military must adapt to the challenges of the 21st century.,No,the military
Our foreign policy should always reflect the spirit of democracy and freedom.,No,foreign policy
"Look, I'll work hard to make college more affordable for everyone.",No,education
Where has he been on this crucial matter all these years?,No,social security
How can he claim to support seniors when he's got no detailed plan?,No,social security
"I mean, the experts have said it time and again, tariffs don't magically fix things overnight.",No,trade
"And folks, we've got to approach these global challenges with fresh eyes and open minds.",No,foreign policy
The American people deserve leadership that doesn't put infrastructure on the backburner.,No,infrastructure
I'll make sure we keep America's interests first.,No,trade
"Our natural resources are, frankly, invaluable to our nation's future.",No,the environment
"Experts agree, but I'm not hearing a comprehensive plan from my opponent.",No,reproductive rights
The future we're going to build is one where law and order are balanced with justice.,No,crime
I will stand by you and ensure we make responsible choices for our children.,No,vaccines
We need to come together and ensure everyone has access to quality care.,No,healthcare
What I’ve seen in communities is an incredible resilience and hope.,No,vaccines
"He thinks he can just gloss over the real issues, and that just isn't right.",No,elections
He has consistently failed to grasp the importance of educational reform.,No,education
Do we want to continue down this path of chaos and instability?,No,foreign policy
"The President talks a big game, but has he actually laid out a clear path for success?",No,trade
We need to come together as a nation to address the climate crisis.,No,climate change
"Our education system needs a complete overhaul, folks.",No,education
"I believe, fundamentally, that we can find a balance that respects both sides.",No,reproductive rights
It's about making sure that everyone has a fair shot in this global market.,No,trade
"I promise you, we're gonna address this issue head-on and make real strides together.",No,climate change
"Our country has so much potential, and we need to tap into that.",No,the economy
We have to secure our borders while respecting basic human rights.,No,immigration
"Look, the community deserves better solutions.",No,crime
I will tirelessly advocate for better educational opportunities.,No,education
Let's join hands and ensure every family has a roof over their heads.,No,housing
Everybody knows we need to take bold steps in reforming healthcare.,No,healthcare
"I've sat down with families, and they deserve more than just rhetoric.",No,tax policy
This debate isn't just about numbers; it's about the future we want for our children.,No,the economy
"Look, I've been to states like California and seen the impacts firsthand.",No,climate change
Our international standing is something we should all take pride in.,No,foreign policy
"I believe that our workforce is the backbone of our economy, and we must support it.",No,employment
The President doesn't get how this impacts middle-class families.,No,tax policy
"We're going to make it a priority, a real focus in the coming months.",No,vaccines
"Families are struggling, and my heart goes out to each and every one of them.",No,housing
"Now, ask yourselves: does my opponent really understand the struggles faced by these communities?",No,immigration
Isn't it time we start treating our heroes with the respect they deserve?,No,the military
Are we really safer today than we were four years ago?,No,foreign policy
"The tax code has been a labyrinth for too long, it's time for real change.",No,tax policy
The experts all agree that collaboration is key.,No,foreign policy
American families are counting on us to work together on this issue.,No,gun control
"We need to rebuild and restore, that's the bottom line.",No,the military
I've engaged with constituents across the nation who are frustrated with the system.,No,elections
I've spoken to countless doctors who say our system is strained.,No,healthcare
The courage of our soldiers can never be overstated.,No,the military
We need an energy policy that doesn't leave anyone behind.,No,energy
We absolutely must have sensible policies that reduce violence in our communities.,No,gun control
"The truth is, the current administration doesn't seem to grasp the enormity of this issue.",No,the environment
"Look, when it comes down to it, America is a nation of immigrants, and we can’t forget that.",No,immigration
"And I want to thank the diplomats, the brave men and women serving worldwide.",No,foreign policy
"Let me be clear, the American people are tired of dealing with these inefficiencies.",No,healthcare
"Look, I've met with so many election officials who are doing an amazing job.",No,elections
"Folks, we can do better when it comes to securing our livelihoods.",No,social security
He cares more about his own power than the will of the people.,No,elections
We need to ensure that every American feels their voice matters.,No,elections
Now is the time for us to come together and act decisively.,No,gun control
It's just heartbreaking to see how divisive this issue has become.,No,vaccines
"I’ve said it time and time again, our immigration system is broken and we need real solutions.",No,immigration
The current state of the economy is just unacceptable.,No,the economy
Where's the cooperation that we desperately need?,No,foreign policy
"I’ve visited the border, and I’ve seen what’s really happening there.",No,immigration
I've met soldiers from across the country who just want to know we're fighting for what they need.,No,the military
I will strengthen our defense systems like never before.,No,the military
I've traveled throughout this country and spoken to small business owners who feel left behind.,No,tax policy
We need to think about how this impacts every single one of us.,No,foreign policy
We can't afford to continue down this path.,No,tax policy
I will not rest until every American can get what they need.,No,vaccines
People feel like they're not being heard on trade issues; let's change that.,No,trade
"Trust me, I'm committed to leading us through these challenges.",No,climate change
That's why I went to the grassroots level and listened to healthcare workers.,No,healthcare
This isn't just about policy; it's about the spirit of American progress.,No,infrastructure
I'll make it my mission to rebuild our relationships globally.,No,foreign policy
"And, let's be honest, it's time we brought integrity back to the voting process.",No,elections
Where's the compassion in denying coverage to folks who need it?,No,healthcare
Investing in our future means investing in education.,No,education
Imagine how different America could be if we worked hand in hand.,No,immigration
"Look, I have a plan that will revolutionize our approach starting day one.",No,climate change
The experts are clear on how critical this is to our national security.,No,the military
It's crucial that we understand the scale of what we're facing here; it's unprecedented.,No,climate change
"Now, where's his appreciation for the hard-working folks impacted by these deals?",No,trade
I see a bright future for American innovation if we play our cards right.,No,the economy
"We're gonna create opportunities that, uh, lift everyone up.",No,employment
"I will stand up for fair trade deals, that I promise you.",No,trade
How can we turn a blind eye to the struggles of crime victims?,No,crime
I've talked to countless families across this nation worried about their retirements.,No,social security
He doesn't have the vision to make the necessary changes.,No,infrastructure
We’re going to cut through the bureaucratic red tape and deliver a system that works for all Americans.,No,tax policy
"I mean, it's not just about military strength, it's about diplomacy every day.",No,foreign policy
This is about more than politics; it's about rights and dignity.,No,reproductive rights
Our children's future hinges on the choices we make today in healthcare.,No,healthcare
Isn't it about time we stepped back and considered the human element?,No,reproductive rights
"Let me assure you, change is coming and it's going to be positive.",No,social security
We absolutely have to strengthen the system for our grandchildren.,No,social security
Our great nation needs leaders who will rise to the occasion.,No,gun control
"I've been to factories, farms, and small businesses, and I've seen firsthand the determination of American workers.",No,employment
Why is it so difficult to give every American access to the care they deserve?,No,healthcare
He just doesn't get how cutting taxes can really boost our economic growth potential.,No,tax policy
"There are so many people affected by this crisis, and we can't just sit back.",No,climate change
Does he really understand the challenges facing women in rural areas?,No,reproductive rights
There's just no excuse for the current state of our housing market.,No,housing
I feel that it's crucial to make our intentions clear.,No,foreign policy
There are so many great minds working on innovative solutions right now.,No,climate change
"Americans are struggling, and we need to change that.",No,the economy
"Experts in democracy say this is crucial, but he's not acknowledging it.",No,elections
I've seen firsthand the impact of voter suppression.,No,elections
I've met people who are struggling to make ends meet.,No,the economy
Everyone knows the experts have been saying this for years.,No,reproductive rights
I believe in a future where we no longer fear preventable diseases.,No,vaccines
We've got to find a way to rebuild trust in our financial institutions.,No,the economy
Can anyone seriously believe he's prepared for these complex issues?,No,foreign policy
We owe it to every hardworking American to restore dignity in labor.,No,employment
Isn't it time we prioritize hardworking families over luxury condominiums?,No,housing
When will we finally take action like other successful nations?,No,healthcare
"Look, my opponent just doesn't get the struggles of families facing rising medical bills.",No,healthcare
We need to pave the way for a brighter future.,No,infrastructure
He's not considering the real impact of neglecting our communities.,No,housing
Experts agree we can improve reproductive health services.,No,reproductive rights
"Experts, you know, they all say that our outdated systems are holding us back.",No,infrastructure
"I've seen the devastation first-hand, and it's heartbreaking.",No,climate change
"I've spoken to economists who are concerned about the direction we're headed, and we need to pay attention.",No,the economy
"The heart of our nation is at stake if we fail to act now, it's just unacceptable.",No,infrastructure
I'm gonna make sure every child has the chance to succeed.,No,employment
Where's his detailed plan to address these energy challenges?,No,energy
"Look, isn't it time we reimagine what trade could be for America?",No,trade
The global stage is in flux and we need to be adaptable.,No,foreign policy
"And, uh, let me just say, every vote matters in this election.",No,elections
I will invest in cleaner technologies that we desperately need.,No,the environment
"Let's be real, what's at stake here is more than just an election—it's our values.",No,elections
Why can't we create more high-paying jobs in this country?,No,employment
"The energy sector has let a lot of communities down, in my opinion.",No,energy
"The Senator keeps talking, but where's the actual plan for affordable housing?",No,housing
"In the future, I will be committed to reducing crime across our nation.",No,crime
"It's clear, we have an obligation to do right by our planet.",No,climate change
"We've seen it time and again, when housing markets crash, it affects everyone, so we need unity.",No,housing
Where's his plan to protect the DREAMers?,No,immigration
The future of our economy hinges on our transportation network — we can't forget that.,No,infrastructure
"The experts have warned us, but we've got to unite behind common goals.",No,the environment
I've seen communities torn apart by gun violence.,No,gun control
I've traveled to cities facing these challenges.,No,crime
"The fact is, you know, workers across this country deserve better than what they're getting.",No,employment
"Look, we've all seen the challenges that healthcare is facing in this country, and it's not good.",No,healthcare
I've met countless families across this great nation who just want what's best for their kids.,No,vaccines
"The President just doesn't grasp the importance of getting people back to work, and it shows.",No,employment
Will she finally listen to the people demanding change?,No,trade
It's disappointing how the system has let down our most vulnerable citizens.,No,healthcare
The experts agree that it’s high time we innovate and adapt in how we produce energy.,No,energy
"Look, our farmers are counting on us to make the right decision.",No,trade
The experts have shown us the importance of innovation in creating jobs.,No,employment
The American people are sick and tired of the status quo on Social Security.,No,social security
"I promise, we're going to make sure no one is left behind.",No,the economy
"Healthcare shouldn't be a privilege, but a right for everyone.",No,healthcare
Is this really the kind of leadership we want in dealing with other nations?,No,foreign policy
I've spoken with countless voters who feel left out.,No,elections
We need to take a hard look at how trade impacts our local economies.,No,trade
"It's just unconscionable that, uh, we let our infrastructure fall into this state.",No,infrastructure
Does he even have a plan to tackle the rising costs?,No,healthcare
I will make it my priority to address the concerns of the families affected.,No,gun control
This administration has hardly offered a roadmap for climate recovery.,No,climate change
The future will look at us and ask if we stood for the right thing.,No,reproductive rights
"You know, there's such a profound misunderstanding about our global role these days.",No,foreign policy
I believe we owe it to the next generation to do better.,No,education
The future of our education system depends on bold leadership.,No,education
"She keeps talking about strategy, but where's the substance?",No,foreign policy
The voices of hard-working Americans are being ignored.,No,social security
Our military families deserve nothing but respect.,No,the military
"I've been to towns affected by immigration issues, and people are genuinely concerned.",No,immigration
We must ensure everyone has a fair shot at a decent job.,No,employment
I have met with local leaders who are determined to find solutions that work for everyone.,No,the environment
We must do everything in our power to support the troops.,No,the military
"This is a pivotal moment for our schools, and we can't afford to fail.",No,education
"Now, isn't it time we start thinking seriously about the impact of ignoring these issues?",No,climate change
"Our trade policies have always been about fairness and balance, don't you agree?",No,trade
I will always fight for the rights of every single person who feels ignored.,No,immigration
This is about keeping our democracy strong.,No,elections
"This is an issue that affects every senior in America, and it needs our urgent attention.",No,social security
"I promise you, we're gonna make the wealthiest pay their fair share.",No,tax policy
We need a unified approach to tackle the economic challenges we face.,No,the economy
How can anyone think of cutting benefits with so many relying on them?,No,social security
I promise to fight for every taxpayer in this country.,No,tax policy
"If I'm elected, we will create a path to citizenship that reflects our values.",No,immigration
Let's ensure that every action we take strengthens our resolve to leave a better world.,No,the environment
"Honestly, the way we've been handling this is a tragedy that demands change.",No,immigration
The American people deserve a leader who takes crime seriously.,No,crime
"I mean, they're saying all over the place that the current infrastructure is just not holding up.",No,infrastructure
This administration doesn't understand the importance of infrastructure.,No,infrastructure
"I believe that, uh, taking these steps will bring us closer together as a nation.",No,tax policy
"Experts, well, they are unanimous about the need for better investments.",No,infrastructure
I'm committed to enhancing transportation systems for all of you.,No,infrastructure
Does he understand what it's like to face these tough decisions?,No,reproductive rights
"I've traveled across our great nation, and people everywhere are worried about what's happening to our environment.",No,the environment
"Look, the Senator wants you to think taxes are the enemy, but that's just not the whole story.",No,tax policy
"The people deserve leaders who will actually listen to them, not just talk about it.",No,elections
We need to ensure a humane approach when dealing with families at the border.,No,immigration
"If you look at the experts, they'll tell you how crucial this is for our future.",No,education
It's time to stop the fear-mongering and focus on what's truly important.,No,vaccines
"He talks a lot, but does he truly understand the sacrifices made by military families?",No,the military
"I promise you, we'll prioritize public health.",No,vaccines
"I think if we work together, we can reduce the burden.",No,tax policy
"I've been to communities where families are living paycheck to paycheck, fearing rent increases.",No,housing
"Look, I've traveled all over this nation, and the people want real solutions to high energy costs.",No,energy
Our economy won't survive if we don't band together and work for the common good.,No,employment
"Let's be honest, how do we expect to solve this if we don't even have a plan?",No,crime
It's just incredible how much violence affects our future generations.,No,crime
I think every American wants a system that's fair and humane.,No,immigration
Where's the accountability for broken trade promises?,No,trade
Our nation deserves leadership that cares about sustainable solutions.,No,energy
"In my travels, I've met countless families who've shared their worries about affording necessary treatments.",No,healthcare
I believe in our ability to find common ground on this crucial issue.,No,social security
"Jobs are an essential part of the American dream, and we must defend them with all we've got.",No,employment
Experts have said it's a complicated issue.,No,gun control
Every corner of our great nation deserves to see progress.,No,infrastructure
The stories I've heard from workers across this great land are both heart-wrenching and inspiring.,No,employment
Now is the time to unite and promote peace around the globe.,No,foreign policy
"So, let me ask you, where's their plan to actually help the average worker?",No,tax policy
We're going to build a coalition that lasts.,No,foreign policy
Have you even talked to the families struggling with these rates?,No,tax policy
I’ve heard from countless experts and they’re all saying we need immediate change.,No,gun control
We need to be stronger abroad.,No,foreign policy
"I mean, have you ever heard such nonsense about our economy?",No,the economy
I believe the American people want leaders who stand by our seniors.,No,social security
I'll be the President that stands with working families.,No,the economy
Have we really looked at the long-term effects of these policies?,No,tax policy
"I promise you, if I'm elected, I'll work tirelessly to protect our democratic processes.",No,elections
We must create a system where everyone feels taken care of.,No,healthcare
The immigrant community is being let down by a lack of real action.,No,immigration
Experts agree that there's a significant challenge here.,No,immigration
I've talked to countless people who are eager to work.,No,employment
"Look, the system is broken, and it weakens the fabric of our nation.",No,immigration
We have to ensure that our policies reflect compassion and common sense.,No,immigration
It's time to come together and make a better future for our retirees.,No,social security
And I promise that I'll bring compassion back into the healthcare conversation.,No,healthcare
Everything I've seen and everyone I talk to knows the system's just not working.,No,healthcare
How are we supposed to compete globally if we don't invest in innovation?,No,foreign policy
The middle class has been let down and there needs to be accountability.,No,the economy
"I mean, at the end of the day, it's our responsibility to bring America together on this issue.",No,vaccines
The experts agree — we have to strengthen our election systems.,No,elections
"Well, I can tell you I've heard from countless communities about their struggles.",No,immigration
This isn't just about elections; it's about our future direction.,No,elections
We need to ensure a fair playing field for our businesses.,No,trade
"We're going to make strides in renewable energy, I promise you that.",No,energy
I promise you that we will push for reforms that truly make a difference for our children.,No,education
"He likes to talk a lot about fair trade, but where's the tangible plan?",No,trade
Does he really understand what it means to be uninsured?,No,healthcare
I've seen firsthand how these policies affect our hospitals.,No,healthcare
This is about our nation's promise and who we're going to be.,No,housing
"I promise to stand with you and, uh, fight for comprehensive solutions.",No,gun control
Can we afford four more years of indecision on this issue?,No,immigration
"The families affected by this deserve justice, and we can't sit by and ignore their cries.",No,crime
"America, we have the greatest workers in the world.",No,trade
"The truth is, I've seen the effects of climate change firsthand, and the communities are crying out for help.",No,climate change
Can we all agree that every American deserves a fair shot at success?,No,the economy
I promise each of you watching tonight that I'm going to fight to protect social security.,No,social security
We must do better to secure advantageous trade agreements.,No,trade
We need stronger leadership to navigate these complex issues.,No,elections
Is he even aware of how these policies impact our cities?,No,crime
I'll make sure we have a path that works for everyone involved.,No,immigration
We need to ensure every community has access to reliable infrastructure.,No,infrastructure
"If he can't lay out a clear plan, how can we trust him?",No,social security
We need a foreign policy that advances peace and prosperity.,No,foreign policy
"We're gonna bring families together, not tear them apart.",No,immigration
"This issue, it's tearing apart communities and deepening divides.",No,housing
Everyone deserves the dignity of knowing their health won't be a financial ruin.,No,healthcare
I'll make it my priority to work with law enforcement to ensure safety.,No,crime
Our nation’s future rests on creating opportunities for every student.,No,education
I've traveled the country and seen the deep personal impact of these decisions firsthand.,No,reproductive rights
I'll ensure that future generations are taken care of.,No,social security
I think everyone agrees that this country can do better.,No,gun control
"The healthcare system, as it stands, is failing many families.",No,healthcare
It's crucial that we come together across the aisle to address this issue.,No,tax policy
"In my view, the small businesses are the heartbeat of our economy.",No,the economy
"Look, our democracy depends on participation, and we need to inspire folks to get involved.",No,elections
Can we really afford to go backward on such a critical issue?,No,reproductive rights
"Look, we've got to do better for the families of our service members.",No,the military
"Uh, the experts have spoken about the importance of sustainability.",No,social security
I'm committed to working hand in hand with businesses to revitalize our economy.,No,the economy
"Look, I just feel that too many promises have been broken.",No,gun control
"I mean, it's about time we work together, not against each other, on this crucial issue.",No,vaccines
"Tax reform should benefit all Americans, no exceptions.",No,tax policy
I've talked to countless families who just want peace in their neighborhoods.,No,crime
The Senator doesn't grasp the urgency of fixing healthcare.,No,healthcare
"The, uh, experts in international relations are sounding the alarm about this.",No,foreign policy
"The experts are clear on this, we must act sooner rather than later.",No,social security
The American spirit is alive and we will overcome these challenges together.,No,vaccines
"My plan will create millions of jobs, and it, you know, it's going to boost wages for everyone.",No,employment
"Look, we have the expertise and the resources to make Social Security sustainable.",No,social security
I will ensure that every ally knows the United States stands shoulder to shoulder with them.,No,foreign policy
We've got to ensure our streets are safer for our children.,No,crime
I promise to fight tooth and nail to bring back good-paying jobs.,No,employment
We've got to rally communities across the nation to combat this threat together.,No,climate change
I've met with citizens from all walks of life and they want change.,No,elections
"I mean, it's about working with our allies, plain and simple.",No,foreign policy
"Frankly, the heart of America deserves better representation.",No,elections
"I've traveled across this great nation, and I've seen how communities are ready to step up.",No,employment
"Folks, I will fight tirelessly for sensible gun legislation.",No,gun control
I'm gonna work day and night to fix the broken immigration system.,No,immigration
"Folks, when I travel across this great nation, I see the resilience of our working-class families.",No,the economy
"From my discussions with local leaders, they feel abandoned by current policies.",No,infrastructure
I will stand by our communities and fight for their dreams.,No,immigration
It's just like I keep hearing from doctors across the country.,No,healthcare
"I promise you, we’re gonna build a better future for immigrants in this country.",No,immigration
I'll work tirelessly to make affordable housing a reality for all Americans.,No,housing
"I'll tell you this, we're gonna make sure every family has what they need.",No,healthcare
Why won't he commit to fairness in the tax code?,No,tax policy
I will always fight to improve conditions for those serving our country.,No,the military
"I believe the American people deserve better roads and safer bridges, that's my honest opinion.",No,infrastructure
"Look, the importance of a vibrant democracy can't be overstated.",No,elections
Can my opponent even name a time when he actually stood up for public health?,No,vaccines
"I mean, I've talked to families from coast to coast, and they all want the same thing: opportunity and fairness.",No,immigration
The Senator doesn't understand the true cost of ignoring alternative energies.,No,energy
"Look, I know how much the American people care about their infrastructure.",No,infrastructure
