Text,class_label,examples
His assessment of Russia was incorrect when they acted aggressively toward Georgia.,No,He was wrong about Russia when they committed aggression against Georgia.
"You opted out because you feared the nomination of what are referred to as ""conservative judges.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"My argument to the American public is that if you are satisfied with inaction, stick with the current option.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
Decisions involving late-term pregnancy cases are frequently the most heart-wrenching and difficult for families to confront.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
Governor Reagan frequently questions the issue of rights to offshore drilling.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"I refuse to accept the notion that because someone shouted something at a rally, and there have been numerous things shouted at your rallies, Senator Obama, that I'm also displeased with.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
I have faith in the stability of this economy and believe we are on an upward trajectory.,No,I believe this economy is sound and that we're going to move up.
"Initially, he targeted Austria; next, it was the Sudetenland, followed by Danzig, with each instance believed to be his final demand.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
This isn't the appropriate path for us.,No,That's not the right course for us.
"I've suggested a plan that can capture, contain, and clean it within a timeframe of four years.",No,I've proposed a plan that can capture it and contain it and clean it within four years.
"I desire the federal government, while respecting local control and introducing new accountability, to prioritize the enhancement of our schools so that Caley will have a desk to sit at and a classroom where she can learn.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
"[Laughter and applause] If time permits, I might add, Mr. Trewhitt, that it was either Seneca or Cicero who remarked that without the elders correcting the mistakes of the youth, there would be no state.",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
"I chose him due to his exemplary record as a Circuit Court of Appeals Judge, and I was very satisfied when a predominantly Democratic United States Senate, after scrutinizing his background, agreed he was suitable to serve, with an overwhelming vote supporting him.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"In my opinion, that's incorrect, and I believe we have the potential to improve.",No,"I think that's wrong, and I think we can do better."
I'm interested in hearing solely about whether it's beneficial or detrimental for people—is it ethically justifiable?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
This isn't related to President Clinton.,No,It's not about President Clinton.
"That action will, in fact, bring down expenses.",No,That will -- that will reduce costs.
What has occurred with you?,No,What has happened to you?
I believe you'll meet someone who could pique your interest.,No,I think you'll find somebody who might interest you.
"Please refrain from alarming the elderly, Mr. President.",No,"Stop scaring the seniors, Mr. President."
We might discover that later this evening.,No,Perhaps we might find that out tonight.
It seems to me that this Republican administration has largely been about appearances and flair without much substance.,No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
"For small businesses, it's crucial to have capital, access to credit, and for many, guidance from mentors or coaches is necessary.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
"Consequently, this represents a significant menace.",No,So this is a serious threat.
"Lastly, my concluding remark is this: Mr. Ford and Mr. Kissinger have perpetuated Richard Nixon's strategies and shortcomings.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
I suppose it's due to the fact that you'll forfeit your ability to dictate their thoughts.,No,I guess it's because you will lose your right to tell them what to think.
"It is imperative that we provide quality education to every citizen, rather than limiting it to the select few.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
"An approach akin to Bowles-Simpson might be to examine each deduction individually, thus creating changes incrementally.",No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"If all else fails, resort to atomic energy.",No,"And then as a last resort only, continue to use atomic power."
"It's a stark difference, in my opinion.",No,I think it's a very clear contrast.
To assist in recruitment efforts.,No,As an aid to enlistment.
"Assemble your strategies by Christmas, and be prepared to act when Congress does; finalize everything.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
The President announced a reduction in the size of his administration.,No,The President just said that his government is shrinking.
A few had visited previously.,No,Some of them had been there before.
"Maybe Mrs. Truman is able, but I doubt my own ability.",No,"Perhaps Mrs. Truman can, but I don't think I can."
We're committed to enhancing adoption rates nationally.,No,We'll do everything we can to improve adoption in this country.
Washington is overwhelmed with resentment.,No,There's too much bitterness in Washington.
"""We"" refers to both of us.",No,"The ""we"" is you and me."
Allow me to articulate one final remark.,No,"Well, let me just make a closing point."
"Regarding the war, you can't claim you sided with the minority yet would have likely voted with the majority.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
The strategic deployment of military forces can contribute to maintaining peace.,No,A judicious use of the military which will help keep the peace.
"They attempted it with leaders like Franklin Roosevelt, Harry Truman, and John Kennedy.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
Such an event would significantly compromise our capabilities in the Pacific region.,No,And that would be a severe blow to our abilities there in the Pacific.
"However, Mr. Vice President, I must tell you that we are satisfied with the legislation we currently have.  ",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
I am firmly convinced we ought to act in Formosa and fulfill our obligations to all the nations for which we've pledged security.  ,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
The optional national assessments are on top of the compulsory evaluations we mandate for states.  ,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
Is the individual accountable for the offense?  ,No,Is the person guilty of the crime?
"Ultimately, outcomes are what truly matter.  ",No,"Now, results is what counts."
"No, it's more than just political talk.",No,"No, it's not just campaign rhetoric."
"Take NATO as an example; it's maintained peace for countless years. I wish for us to remain fully engaged with NATO, ensuring ongoing peace in Europe.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
I recognize that some within our party hold opposing views on this matter.,No,And I know there are some in our party that disagree with that sentiment.
There is no intention on my part to reduce education funding or the grants allocated to college students.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
"Describing the chairman of the Joint Chiefs of Staff, who has served his country for thirty-five years, in such a manner seems inappropriate, and I'm confident the governor shares this perspective.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"I acknowledge that prices might rise, because as you progress and need to delve deeper, it increases production costs.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"However, turning this into a contentious political matter and lacking bipartisan backing poses a problem -- I can bring a significant number of Democrats to achieve comprehensive immigration reform, yet we can't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"Opportunities will diminish; there will be increased deficits, more drug issues, higher crime rates, and diminished faith among the American populace.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"Certainly, there remains further work to be done.",No,"Sure, there's more work to do."
The falsehood about birth origins was deeply damaging.,No,And the birther lie was a very hurtful one.
"The core of the issue is a choice between trust and fear, and honestly, Mr. President, fear seems to be your main strategy in this campaign.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
Certain members in our party hold a differing opinion on this matter.,No,And I know there are some in our party that disagree with that sentiment.
All of those could potentially be contested by men.,No,"Those would all, could all be challenged by men."
"[Laughter and applause] Should there be time left, Mr. Trewhitt, I might mention that either Seneca or Cicero—it escapes me which one—once remarked, ""Without the elders amending the errors of youth, there would be no state.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
"Take NATO, for example; it has been instrumental in maintaining peace for numerous years. I am committed to ensuring we remain fully staffed within NATO to continue safeguarding Europe's peace.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
"I doubt that's an appropriate way to describe aayuh- as the chairman of the Joint Chiefs of Staff who has served his nation for thirty-five years, and I'm confident the governor would concur with me on this point.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"Mr. Bush has criticized me for that, yet I believe those are the difficult decisions that must be made.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
I believe you'll discover someone who may capture your interest.,No,I think you'll find somebody who might interest you.
"You won't have the chances; instead, there will be larger deficits, more drugs, more crime, and reduced public confidence in America.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"And I won't tolerate someone suggesting that just because something was shouted at a rally -- there have been plenty of things shouted at your rallies, Senator Obama, that I am equally displeased about.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
Similarly to our approach with South Africa's apartheid diplomats.,No,The same way we treated the apartheid diplomats of South Africa.
"At the end of the day, outcomes are what truly matter.",No,"Now, results is what counts."
"He initially targeted Austria, then proceeded to the Sudetenland before setting his sights on Danzig, with each step thought to be his final demand.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
Allow me to conclude with a final remark.,No,"Well, let me just make a closing point."
"Regarding regional strains, we've now captured the Soviet Union's focus.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
Exercising wise military restraint will assist in preserving tranquility.,No,A judicious use of the military which will help keep the peace.
"By ""we,"" I'm referring to both you and me.",No,"The ""we"" is you and me."
"Moreover, the falsehood about birth origins was particularly damaging.",No,And the birther lie was a very hurtful one.
It's not merely political campaign talk.,No,"No, it's not just campaign rhetoric."
I'm confident that this economy is stable and that we'll progress.,No,I believe this economy is sound and that we're going to move up.
Here's my final point: Mr. Ford and Mr. Kissinger have continued Nixon's unsuccessful policies.,No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"My message to Americans is simple: if you’re satisfied with stagnation, stay the course.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
"I aim for the federal government, aligning with local oversight and new accountability measures, to prioritize school improvement as the top focus so that Caley has a proper learning environment.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
The level of resentment in Washington is excessive.,No,There's too much bitterness in Washington.
"I acknowledge that prices might increase, as venturing further and going deeper entails higher production expenses.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"Providing quality education to all our citizens, not just the elite, is crucial.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
I'm interested only in debates about its benefits or drawbacks for the people—is it ethically acceptable?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
Governor Reagan frequently brings up the issue of offshore drilling rights.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"Using the Bowles-Simpson plan as a blueprint, we could systematically adjust each deduction and create changes that way.",No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
Maybe we'll discover that this evening.,No,Perhaps we might find that out tonight.
To assist with enlistment.,No,As an aid to enlistment.
"I chose him due to his exceptional performance as a Circuit Court of Appeals Judge, and I was delighted that a predominantly Democratic U.S. Senate, upon reviewing his background, decided he was suitable and deserving of service, with overwhelming support in his favor.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
I'm firmly convinced we should act similarly in Formosa and honor our pledges to any nation we've assured security.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"In my view, that's incorrect, and I believe we have the potential to improve.",No,"I think that's wrong, and I think we can do better."
"In my opinion, it's a distinctly clear distinction.",No,I think it's a very clear contrast.
"I've suggested a strategy to capture, contain, and cleanse it within a four-year timeframe.",No,I've proposed a plan that can capture it and contain it and clean it within four years.
We're committed to doing all we can to enhance the adoption rate in this nation.,No,We'll do everything we can to improve adoption in this country.
I have no intention of reducing education funding or the grants available to college students.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
What's happened to you?,No,What has happened to you?
"Only as a final measure, proceed with the utilization of atomic energy.",No,"And then as a last resort only, continue to use atomic power."
That will result in lowering expenses.,No,That will -- that will reduce costs.
"Indeed, there's still more to be accomplished.",No,"Sure, there's more work to do."
The optional national assessments complement the required state tests.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"You opted against it due to concerns over the appointment of so-called ""conservative judges.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"For small businesses, having capital and credit is crucial, and many also benefit from mentors or coaches.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
That would significantly undermine our capabilities in the Pacific.,No,And that would be a severe blow to our abilities there in the Pacific.
"Maybe Mrs. Truman is able to, but I doubt my ability to do the same.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"Please refrain from frightening the elderly, Mr. President.",No,"Stop scaring the seniors, Mr. President."
This issue isn't related to President Clinton.,No,It's not about President Clinton.
He misunderstood Russia's intentions when they attacked Georgia.,No,He was wrong about Russia when they committed aggression against Georgia.
"Allow me to express, Mr. Vice President, that we are content with the current laws we have in place.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
The situations that arise towards the latter part of pregnancy frequently represent the most tragic and difficult choices for families.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"They attempted it with Franklin Roosevelt, Harry Truman, and John Kennedy.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
I assume it's due to you forfeiting your ability to guide their thoughts.,No,I guess it's because you will lose your right to tell them what to think.
This isn't the appropriate path for us.,No,That's not the right course for us.
Did the individual commit the offense?,No,Is the person guilty of the crime?
"In my opinion, this Republican administration has been primarily about flair and grand displays, lacking genuine substance.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
"By Christmas, have your plans assembled, prepared to act when Congress is in session, and secure those objectives.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
The President recently stated that his administration is reducing in size.,No,The President just said that his government is shrinking.
"Thus, this constitutes a significant danger.",No,So this is a serious threat.
"I wish for the federal government to prioritize school improvement as the top goal, in line with local governance and new accountability measures, so that Caley has a place in a classroom to learn.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
"I won't accept someone suggesting that just because something was shouted at a rally -- there have been many remarks at your rallies, Senator Obama, that I'm not pleased with either.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
The birther falsehood was deeply damaging.,No,And the birther lie was a very hurtful one.
"My argument to the American people is, if contentment with inaction is your choice, remain with the prevailing situation.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
We are committed to making every effort to enhance the adoption system in this country.,No,We'll do everything we can to improve adoption in this country.
My only interest is in hearing debates on whether it's beneficial or harmful to society—does it align with moral principles?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
Similar to how we addressed the apartheid envoys from South Africa.,No,The same way we treated the apartheid diplomats of South Africa.
The atmosphere in Washington is filled with excessive resentment.,No,There's too much bitterness in Washington.
I'm firmly convinced we ought to do the same in Formosa and stand by our promises to all nations we've pledged to protect.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"I believe that’s an unsuitable way to refer to the chairman of the Joint Chiefs of Staff, who has served his nation for thirty-five years, and I'm confident the governor shares my viewpoint.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
This will lead to decreased expenses.,No,That will -- that will reduce costs.
That's not the path we should take.,No,That's not the right course for us.
"They implemented it with Franklin Roosevelt, Harry Truman, and John Kennedy.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
Each of those could be contested by men.,No,"Those would all, could all be challenged by men."
"We must ensure excellent education is accessible to all citizens, not only to the elite few.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
"The term ""we"" refers to you and I.",No,"The ""we"" is you and me."
"In a small business context, having capital and credit is crucial, and many entrepreneurs require mentors or coaches.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
"However, when this becomes a polarizing political matter and lacks bipartisan backing, I can bring a significant number of Democrats to the table for comprehensive immigration reform, but we cannot...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
It's more than just campaign talk.,No,"No, it's not just campaign rhetoric."
A few of them had been there previously.,No,Some of them had been there before.
I am aware that there are individuals within our party who hold opposing views on this matter.,No,And I know there are some in our party that disagree with that sentiment.
"Ultimately, what truly matters are the results.",No,"Now, results is what counts."
Cases occurring towards the end of pregnancy frequently involve the most heart-wrenching and difficult decisions for families.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"Using Bowles-Simpson as an example, one could examine each deduction individually and implement changes accordingly.",No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
Such a development would significantly undermine our capabilities in the Pacific region.,No,And that would be a severe blow to our abilities there in the Pacific.
"In my opinion, this Republican administration has prioritized style and spectacle over actual substance.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
Employing the military wisely will aid in maintaining peace.,No,A judicious use of the military which will help keep the peace.
"Maybe Mrs. Truman is capable, but I doubt that applies to me.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"Your decision not to was influenced by the fear of, as you said, ""conservative judges"" being appointed.",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"Initially, he focused on Austria, then the Sudetenland, and afterward Danzig, with each instance presumed to be all he desired.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
I am confident that this economy is stable and that we will experience progress.,No,I believe this economy is sound and that we're going to move up.
"I acknowledge that prices might increase, since advancing and going to greater depths raises production costs.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
The issue does not pertain to President Clinton.,No,It's not about President Clinton.
"As a final measure, maintain the use of nuclear energy.",No,"And then as a last resort only, continue to use atomic power."
The final point I'd like to emphasize is this: Mr. Ford and Mr. Kissinger have perpetuated the policies and shortcomings of Richard Nixon.,No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
As a support for recruitment.,No,As an aid to enlistment.
"To me, it clearly stands in stark contrast.",No,I think it's a very clear contrast.
"In my view, that is incorrect, and I believe improvement is possible.",No,"I think that's wrong, and I think we can do better."
"In my opinion, the American public merits more than what they're currently receiving.",No,I think the American people deserve better than they're getting.
I believe you'll discover someone who may capture your interest.,No,I think you'll find somebody who might interest you.
"Mr. President, please refrain from alarming the elders.",No,"Stop scaring the seniors, Mr. President."
"I have outlined a strategy to capture, contain, and cleanse it within a four-year timeframe.",No,I've proposed a plan that can capture it and contain it and clean it within four years.
I have no intention of reducing funding for education or grants for college students.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
"Certainly, there remains additional work to be done.",No,"Sure, there's more work to do."
"With respect to regional conflicts, we have now managed to capture the Soviet Union's attention.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
"Assemble your plans by Christmas, and be prepared to act once Congress acts; ensure you nail these objectives.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
The President announced that his administration is downsizing.,No,The President just said that his government is shrinking.
"This is a matter of trust versus fear, and in my opinion, Mr. President, fear seems to be your main tactic in this campaign.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
"I chose him due to his exemplary performance as a Circuit Court of Appeals Judge, and I was quite pleased that an overwhelmingly Democratic United States Senate, after reviewing his background, concluded that he was qualified and should serve; the vote in his favor was substantial.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"However, Mr. Vice President, I must say we are satisfied with the laws we currently have.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
I suppose that's due to the fact you'll no longer have the authority to dictate their thoughts.,No,I guess it's because you will lose your right to tell them what to think.
Maybe we will discover that this evening.,No,Perhaps we might find that out tonight.
The optional national assessments supplement the compulsory evaluations we mandate from states.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"NATO, as an example, has maintained stability for many years, and I am keen on us remaining fully staffed there to ensure ongoing peace in Europe.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
"Therefore, this poses a significant danger.",No,So this is a serious threat.
What occurred with you?,No,What has happened to you?
His views on Russia were incorrect when they acted aggressively toward Georgia.,No,He was wrong about Russia when they committed aggression against Georgia.
"Opportunities will diminish, leading to an increase in deficits, drug issues, crime, and a decline in trust among Americans.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
Governor Reagan frequently addresses the topic of offshore drilling rights.,No,The offshore drilling rights is a question that Governor Reagan raises often.
Allow me to conclude with one last point.,No,"Well, let me just make a closing point."
As we did with South Africa's apartheid diplomats.,No,The same way we treated the apartheid diplomats of South Africa.
"I believe that's not an appropriate description for Chairman of the Joint Chiefs of Staff who has devoted thirty-five years to serving his nation, and I am confident the governor would concur with me.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
What's happened to you?,No,What has happened to you?
This will lead to decreased costs.,No,That will -- that will reduce costs.
"I'm not going to accept the notion that just because someone shouted something at a rally, as there have been numerous outcries at your rallies too, Senator Obama, which I am unhappy about.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
Governor Reagan frequently brings up the issue of offshore drilling rights.  ,No,The offshore drilling rights is a question that Governor Reagan raises often.
Allow me to conclude with a final remark.  ,No,"Well, let me just make a closing point."
This poses a genuine danger.  ,No,So this is a serious threat.
I'm aware that some within our party oppose that viewpoint.  ,No,And I know there are some in our party that disagree with that sentiment.
Wise deployment of military forces can contribute to maintaining peace.  ,No,A judicious use of the military which will help keep the peace.
"In my opinion, the American public deserves more than what they're currently receiving.",No,I think the American people deserve better than they're getting.
The types of cases that arise late in pregnancy are frequently the most heart-wrenching and challenging decisions for families to face.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
My final point is this: Mr. Ford and Mr. Kissinger have persisted with the policies and shortcomings of Richard Nixon.,No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"""We"" refers to both you and me.",No,"The ""we"" is you and me."
"I chose him because of his exemplary track record as a judge on the Circuit Court of Appeals, and I was thrilled that a largely Democratic U.S. Senate, after scrutinizing his history, concluded he was suitable and should serve, with the support being overwhelmingly in his favor.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"While Mr. Bush has criticized me for this, I believe such difficult decisions are necessary.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"Certainly, there remains much to be done.",No,"Sure, there's more work to do."
"Mr. President, please stop frightening the elderly.",No,"Stop scaring the seniors, Mr. President."
We are committed to doing all that we can to enhance adoption rates in this nation.,No,We'll do everything we can to improve adoption in this country.
"Take NATO, for instance, which has maintained peace for numerous years. I wish for us to maintain a full presence in NATO to ensure continued peace in Europe.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
That would significantly hinder our capabilities in the Pacific region.,No,And that would be a severe blow to our abilities there in the Pacific.
"Initially, he desired Austria, then proceeded to the Sudetenland and Danzig, with the assumption each time that his demands would stop there.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
"It's impossible during the war scenario, where he mentions supporting the minority yet probably aligning his vote with the majority.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
"However, Mr. Vice President, I want to express our satisfaction with the laws currently in effect.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
Maybe tonight we will discover the answer to that.,No,Perhaps we might find that out tonight.
"They attempted it with Franklin Roosevelt, Harry Truman, and John Kennedy.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
"For small businesses, capital and credit are essential, and many also require mentors or coaches.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
National testing on a voluntary basis is supplementary to the obligatory testing we demand from states.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"I've put forward a plan that can capture, contain, and clean it within four years.",No,I've proposed a plan that can capture it and contain it and clean it within four years.
As an assistance for recruitment.,No,As an aid to enlistment.
"In my opinion, the difference is quite stark.",No,I think it's a very clear contrast.
I believe you'll encounter someone of potential interest to you.,No,I think you'll find somebody who might interest you.
"One approach would be to use Bowles-Simpson as a template, addressing each deduction individually to initiate changes.",No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"We need to provide high-quality education for all of our citizens, not solely for the elite.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
Did the individual commit the crime?,No,Is the person guilty of the crime?
"I believe that's incorrect, and I'm confident that we can achieve more.",No,"I think that's wrong, and I think we can do better."
I suppose it's due to the fact that you would forfeit your privilege to guide their thoughts.,No,I guess it's because you will lose your right to tell them what to think.
I have no intention of reducing funding for education or the grants provided to college students.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
"[Laughter and applause] If I still have some time, Mr. Trewhitt, I might mention that it was either Seneca or Cicero who stated, ""Without the elders addressing the errors of the young, no society would endure.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
The President recently mentioned that his administration is becoming more streamlined.,No,The President just said that his government is shrinking.
"Maybe Mrs. Truman can manage, but I doubt I can.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"Ultimately, what matters are the outcomes.",No,"Now, results is what counts."
I'll admit that prices could rise because delving deeper and further increases production costs.,No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
There's an overwhelming amount of animosity in Washington.,No,There's too much bitterness in Washington.
"I desire the federal government to prioritize enhancing our schools, ensuring Caley has a desk in a learning-friendly classroom, all while maintaining local control and embracing new accountability.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
I'm firmly convinced that we ought to act in Formosa and honor our promises to every nation whose safety we've pledged to protect.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"Transforming this into a contentious political debate without bipartisan backing is counterproductive — I am capable, Governor, of garnering extensive Democratic support for enacting comprehensive immigration reform, yet we are unable to achieve that...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"No, this is more than mere campaign talk.",No,"No, it's not just campaign rhetoric."
