Text,class_label,examples
"Our strategy for the Middle East leaned on the Eisenhower Doctrine, which successfully passed through the Senate.",Yes,"We relied on the Eisenhower Doctrine for the Middle East, which passed the Senate."
It's rather ironic to hear someone who possibly hasn't paid federal income taxes in two decades discussing his plans.,Yes,And it is sort of amusing to hear somebody who hasn't paid federal income taxes in maybe 20 years talking about what he's going to do.
"According to projections from Mr. Ford's own environmental agency, unemployment could reach 10 percent by 1978 if he remains president.",Yes,Mr. Ford's own uh - environmental agency has projected a 10 percent unemployment rate by 1978 if he's uh - president.
"When a President is unaware that submarine missiles can be recalled, incorrectly claims that 70% of our strategic forces are conventional, and realizes three years into their term that arms control efforts have failed due to a lack of knowledge about the location of Soviet missiles on land—these are critical areas of knowledge required for effective leadership.",Yes,"And when a President doesn't know that submarine missiles are recallable, says that 70 percent of our strategic forces are conventional, discovers 3 years into his administration that our arms control efforts have failed because he didn't know that most Soviet missiles were on land -- these are things a President must know to command."
"Briefly, the Clinton Foundation enabled 11 million people worldwide suffering from HIV-AIDS to access affordable treatment, accounting for about half of all individuals receiving treatment globally.",Yes,"But just briefly, the Clinton Foundation made it possible for 11 million people around the world with HIV-AIDS to afford treatment, and that's about half all the people in the world who are getting treatment."
"In fact, Mr. Bush was the Chair of a task force on international terrorism that, shortly before that decision, correctly asserted that we must never concede to terrorists or hostage-takers.",Yes,"As a matter of fact, Mr. Bush was the Chairman of a task force on international terrorism which issued a report shortly before that decision was made and said, and rightly so, that we never ever can make concessions to terrorists and hostage takers."
"Despite Governor Reagan's recent change in stance, he has, on four different occasions, pushed for Social Security to become a voluntary system, a move that would rapidly lead to its financial collapse.",Yes,"Although Governor Reagan has changed his position lately, on four different occasions, he has advocated making Social Security a voluntary system, which would, in effect, very quickly bankrupt it."
"Just recently, the U.S. Attorney General conducted an additional investigation, arriving at exactly the same conclusion.",Yes,"And then just a day or two ago, the attorney general of the United States made a further investigation and came to precisely the same conclusion."
There's no tax when they sell to us.,Yes,"When they sell into us, there's no tax."
"Evidently, the president either wishes to remain noncommittal or aims to reverse the decision.",Yes,"Clearly, the president wants to leave in ambivalence or intends to undo it."
"Initially, we improved the legal immigration process to lessen delays, making it more manageable, straightforward, and affordable for those abiding by the rules, ensuring they can join and contribute to our nation, which benefits our economic development.",Yes,"The first thing we did was to streamline the legal immigration system, to reduce the backlog, make it easier, simpler and cheaper for people who are waiting in line, obeying the law to make sure that they can come here and contribute to our country and that's good for our economic growth."
"Some key manufacturing firms, such as Dow Chemical, have reduced their energy consumption by up to 40 percent through highly effective efficiency measures while maintaining the same level of output.",Yes,"And some major uh - uh - manufacturing companies, like Dow Chemical, have through uh - very effective efficiency mechanism cut down the use of energy by uh - as much as 40 percent with the same out-product."
"Currently, we provide $15 billion annually as subsidies to private insurers under the Medicare system.",Yes,We right now give $15 billion every year as subsidies to private insurers under the Medicare system.
"Once, during a discussion on Iraq, you mentioned that we could ""muddle through"" Afghanistan.",Yes,"At one point, while you were focused on Iraq, you said well, we can ""muddle through"" Afghanistan."
"His attempt failed, so I signed it, and I'm pleased that I did.",Yes,He didn't succeed and I signed it and I'm glad I did.
"Currently, I'm curious if the majority in Congress who oppose it have obstructed it.",Yes,"Now, I wonder if the -- it's been blocked by the opponents in the majority in the Congress."
"Although she doesn't wish to express it, that's exactly what occurred, and it was significant.",Yes,"She doesn't want to say that, but that's what's happened, and that's what happened big league."
"Certainly, it will generate jobs associated with a bubble.",Yes,"Yes, it'll create bubble jobs."
"... discussed the idea of returning Medicaid control to the states, which essentially results in a 30% reduction in funding for a major program that assists seniors in nursing homes and children with disabilities.",Yes,"... talked about Medicaid and how we could send it back to the states, but effectively this means a 30 percent cut in the primary program we help for seniors who are in nursing homes, for kids who are with disabilities."
"When he assumed office, the unemployment rate stood at 7.8 percent, and it remains 7.8 percent today.",Yes,"If the -- the unemployment rate was 7.8 percent when he took office, it's 7.8 percent now."
"I can't fault him, as back in 1975, this country witnessed the lowest number of housing starts and homes built since 1940.",Yes,"I don't blame him, because in 1975 we had fewer housing starts in this country, fewer homes built, than any year since 1940."
"You can rest easy about tax returns for interest from banks or statements from mutual funds or other investments, since anyone earning $200,000 or less won’t pay taxes on their interest, dividends, or capital gains.",Yes,"If you're getting interest from a bank, if you're getting a statement from a mutual fund or any other kind of investment you have, you don't have to worry about filing taxes on that, because there'll be no taxes for anybody making $200,000.00 per year and less, on your interest, dividends and capital gains."
They still haven't completed it.,Yes,And they have not got it done.
"Over the course of my presidency, I've selected over twice the number of black Federal judges compared to all the presidents before me combined.",Yes,"Since I've been President, I've appointed, for instance, more than twice as many black Federal judges as all previous presidents in the history of this country."
"His plan involves granting an extra $700,000 in tax breaks to the typical Fortune 500 CEO.",Yes,"He wants to give average Fortune 500 CEO an additional $700,000 in tax cuts."
"By investing now to ensure people have health coverage and can prevent diseases, we'll ultimately reduce future Medicare and Medicaid expenses.",Yes,"If we make investments now so that people have coverage, that we are preventing diseases, that will save on Medicare and Medicaid in the future."
The NAFTA agreement her husband signed ranks among the worst deals ever negotiated by anyone.,Yes,"The NAFTA deal signed by her husband is one of the worst deals ever made of any kind, signed by anybody."
He has implemented multiple tax increases.,Yes,He has raised taxes several times.
"They witness a massive surge and inundation of inexpensive foreign imports into this nation, resulting in the loss of over 3 million jobs and giving farmers the worst year in U.S. history.",Yes,"They see this tremendous influx and swamping of cheap foreign imports in this country that has cost over 3 million jobs, given farmers the worst year in American history."
We are currently facing an annual deficit of half a trillion dollars.,Yes,And now we have half-a-trillion-dollar deficit annually.
"The Government, for various reasons, has removed hundreds of millions of acres from circulation, and the most knowledgeable oil geologists believe these lands likely contain more oil and natural gas than we have utilized so far since the first well was drilled 121 years ago.",Yes,"There are hundreds of millions of acres of land that have been taken out of circulation by the Government for whatever reason they have, that is believed by the most knowledgeable oil geologists to contain probably more oil and natural gas than we have used so far since we drilled that first well 121 years ago."
There are currently 3.5 million more women living in poverty than when the president first assumed office.,Yes,There are 3.5 million more women living in poverty today than when the president took office.
His political journey was significantly fueled by a racist conspiracy that questioned whether our first black president was an American citizen.,Yes,He has really started his political activity based on this racist lie that our first black president was not an American citizen.
"During my tenure in the U.S. Congress, I collaborated with former President Reagan to update our strategic weapons and responsibly advance arms control.",Yes,"When I was in the United States Congress, I worked with former President Reagan to modernize our strategic weaponry and to pursue arms control in a responsible way."
"A single mother earning $22,000 annually while raising two kids pays a higher marginal tax rate on each extra dollar than someone with a $200,000 income, which is unjust.",Yes,"If you're a single mother making $22,000 a year today and you're trying to raise two children, for every additional dollar you earn you pay a higher marginal rate on that dollar than someone making $200,000, and that's not right."
"Over the last eight years, we've removed ten million taxpayers from tax obligations and amended the minimum tax provisions, leading to increased taxation for everyone, leaving some short-changed.",Yes,"They have been short-changed as we have taken ten million taxpayers off the tax rolls in the last eight years, and as we have uh - added to the minimum tax uh - provision to make all people pay more taxes."
"By adding the unemployment rate to the inflation rate, it was found to be 12.5% during the era of President Ford.",Yes,"He added the rate of unemployment and the rate of inflation, and it came, at that time, to 12.5% under President Ford."
Investing a trillion dollars out of the surplus allows individuals to manage part of their funds personally.,Yes,The trillion dollars comes out of the surplus so that you can invest some of your own money.
"When it comes to offshore drilling, only 2% is currently leased and actively producing oil.",Yes,"As for offshore oiling, only 2% now is so leased and is producing oil."
My opponent opposed all of that.,Yes,All of which was opposed by my opponent.
"Remember, Milosevic has been charged as a war criminal and should be responsible for his deeds.",Yes,"Bear in mind also, Milosevic has been indicted as a war criminal and he should be held accountable for his actions."
They have deployed more troops to Abkhazia and South Ossetia.,Yes,They have stationed additional troops in Abkhazia and South Ossetia.
"I understand why your colleagues believe he frequently shifts his stance, because indeed he does.",Yes,"I can see why people at your workplace think he changes positions a lot, because he does."
And they haven't accomplished it yet.,Yes,And they have not got it done.
That's precisely the promise given to the American populace back in 1980: He would never cut benefits.,Yes,"Well, that's exactly the commitment that was made to the American people in 1980: He would never reduce benefits."
"When you earn interest from a bank, receive a statement from a mutual fund, or have other kinds of investments, there's no need to fret about filing taxes because anyone earning $200,000 or less per year won't face taxes on their interest, dividends, and capital gains.",Yes,"If you're getting interest from a bank, if you're getting a statement from a mutual fund or any other kind of investment you have, you don't have to worry about filing taxes on that, because there'll be no taxes for anybody making $200,000.00 per year and less, on your interest, dividends and capital gains."
"While Governor Reagan has recently altered his stance, he has previously suggested, on four separate occasions, that Social Security should become a voluntary system, which would rapidly lead to its insolvency.",Yes,"Although Governor Reagan has changed his position lately, on four different occasions, he has advocated making Social Security a voluntary system, which would, in effect, very quickly bankrupt it."
"First, producing computer chips is more profitable than making potato chips, and second, 19 out of 20 computer chips in the U.S. now originate from Japan.",Yes,"Number one, you make more making computer chips than potato chips; and, number 2, 19 out of 20 computer chips that we have in this country now come from Japan."
The oil ministry was the sole building protected when the forces entered Baghdad.,Yes,The only building that was guarded when the troops when into Baghdad was the oil ministry.
It is somewhat amusing to listen to someone who might not have paid federal income taxes in roughly 20 years discuss his plans.,Yes,And it is sort of amusing to hear somebody who hasn't paid federal income taxes in maybe 20 years talking about what he's going to do.
"Certainly, it will generate bubble jobs.",Yes,"Yes, it'll create bubble jobs."
"We have endured a recession, a drop in the stock market, and an assault on our nation.",Yes,"We've come through a recession, a stock market decline, an attack on our country."
"They witness an overwhelming surge of inexpensive foreign imports into this nation, resulting in over 3 million lost jobs and giving farmers their worst year in American history.",Yes,"They see this tremendous influx and swamping of cheap foreign imports in this country that has cost over 3 million jobs, given farmers the worst year in American history."
"In short, the Clinton Foundation enabled 11 million people globally with HIV-AIDS to access affordable treatment, representing roughly half of the global recipients of such care.",Yes,"But just briefly, the Clinton Foundation made it possible for 11 million people around the world with HIV-AIDS to afford treatment, and that's about half all the people in the world who are getting treatment."
"We've recently stopped the practice of drive-by deliveries, preventing insurance companies from dismissing new mothers from hospitals right after childbirth.",Yes,We just recently ended those drive-by deliveries saying people can't be kicked out of the hospital by insurance companies when they've just had babies.
"Currently, we allocate $15 billion annually as subsidies to private insurers within the Medicare framework.",Yes,We right now give $15 billion every year as subsidies to private insurers under the Medicare system.
Investing now in comprehensive coverage and disease prevention will lead to future savings in Medicare and Medicaid.,Yes,"If we make investments now so that people have coverage, that we are preventing diseases, that will save on Medicare and Medicaid in the future."
She's been attempting to remove them for quite some time.,Yes,She's been trying to take them out for a long time.
It's apparent that the president either wishes to remain uncertain or plans to reverse the decision.,Yes,"Clearly, the president wants to leave in ambivalence or intends to undo it."
"Currently, we have an incredibly skewed tax system, which I've mentioned before is a shame, where 25% of the tax advantages go to the wealthiest 1% of people in the nation.",Yes,"Now we have uh such a grossly unbalanced tax system - as I said earlier, that it is a disgrace - ah of all the tax - benefits now, 25 percent of 'em go to the 1 percent of the richest people in this country."
"However, I am confident that my proposal surpasses Senator Dole's misguided $550 billion plan, which, as I've mentioned before, would significantly increase the deficit.",Yes,But I believe that my plan is better than Senator Dole's ill-advised $550 billion scheme which I'll say again will blow a hole in the deficit.
"Consider Haiti, where we've spent around three billion dollars, and received a wake-up call there roughly two weeks ago.",Yes,"You look at Haiti, where we spend about three billion dollars and we got an alarm call there about two weeks ago."
"He summed the unemployment and inflation rates, reaching 12.5% during President Ford's tenure.",Yes,"He added the rate of unemployment and the rate of inflation, and it came, at that time, to 12.5% under President Ford."
The richest 1% will contribute to paying one-third of all federal income taxes.,Yes,The top 1% will pay one-third of all the federal income taxes.
"Several prominent manufacturing firms, like Dow Chemical, have significantly decreased energy use by up to 40% while maintaining output, thanks to highly effective efficiency strategies.",Yes,"And some major uh - uh - manufacturing companies, like Dow Chemical, have through uh - very effective efficiency mechanism cut down the use of energy by uh - as much as 40 percent with the same out-product."
"Initially, we improved the legal immigration system to clear the backlog and make the process easier, simpler, and more affordable for law-abiding individuals in line, ensuring they can come here and bolster our economy, which benefits our growth.",Yes,"The first thing we did was to streamline the legal immigration system, to reduce the backlog, make it easier, simpler and cheaper for people who are waiting in line, obeying the law to make sure that they can come here and contribute to our country and that's good for our economic growth."
The NAFTA agreement her husband signed is considered among the worst deals ever negotiated by anyone.,Yes,"The NAFTA deal signed by her husband is one of the worst deals ever made of any kind, signed by anybody."
"They possess not only 15,000 nuclear warheads but also the capacity to build another 40,000, and some of these unsecured weapons could be acquired by Al Qaida.",Yes,"They have not only 15,000 nuclear warheads, but they've got enough to make another 40,000, and some of those loose nukes could fall into the hands of Al Qaida."
"At the time the treaty was enacted in fifty-five, they were not located within the designated treaty area.",Yes,They were not within the treaty area when the treaty was passed in fifty-five.
"There are countless acres of land, amounting to hundreds of millions, that the Government has removed from use for reasons they deem necessary, and which are believed by leading oil geologists to potentially hold more oil and natural gas than has been consumed since the first well was drilled 121 years ago.",Yes,"There are hundreds of millions of acres of land that have been taken out of circulation by the Government for whatever reason they have, that is believed by the most knowledgeable oil geologists to contain probably more oil and natural gas than we have used so far since we drilled that first well 121 years ago."
"Mr. Bush has expressed disapproval of my actions in that regard, but I believe such difficult decisions are necessary.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"This issue boils down to a choice between trust and fear, and, Mr. President, I believe fear is the main tactic of your campaign.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
His assessment of Russia was incorrect when they acted aggressively toward Georgia.,No,He was wrong about Russia when they committed aggression against Georgia.
"You opted out because you feared the nomination of what are referred to as ""conservative judges.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"My argument to the American public is that if you are satisfied with inaction, stick with the current option.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
Decisions involving late-term pregnancy cases are frequently the most heart-wrenching and difficult for families to confront.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
Governor Reagan frequently questions the issue of rights to offshore drilling.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"I refuse to accept the notion that because someone shouted something at a rally, and there have been numerous things shouted at your rallies, Senator Obama, that I'm also displeased with.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
I have faith in the stability of this economy and believe we are on an upward trajectory.,No,I believe this economy is sound and that we're going to move up.
"Initially, he targeted Austria; next, it was the Sudetenland, followed by Danzig, with each instance believed to be his final demand.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
This isn't the appropriate path for us.,No,That's not the right course for us.
"I've suggested a plan that can capture, contain, and clean it within a timeframe of four years.",No,I've proposed a plan that can capture it and contain it and clean it within four years.
"I desire the federal government, while respecting local control and introducing new accountability, to prioritize the enhancement of our schools so that Caley will have a desk to sit at and a classroom where she can learn.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
"[Laughter and applause] If time permits, I might add, Mr. Trewhitt, that it was either Seneca or Cicero who remarked that without the elders correcting the mistakes of the youth, there would be no state.",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
"I chose him due to his exemplary record as a Circuit Court of Appeals Judge, and I was very satisfied when a predominantly Democratic United States Senate, after scrutinizing his background, agreed he was suitable to serve, with an overwhelming vote supporting him.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"In my opinion, that's incorrect, and I believe we have the potential to improve.",No,"I think that's wrong, and I think we can do better."
I'm interested in hearing solely about whether it's beneficial or detrimental for people—is it ethically justifiable?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
This isn't related to President Clinton.,No,It's not about President Clinton.
"That action will, in fact, bring down expenses.",No,That will -- that will reduce costs.
What has occurred with you?,No,What has happened to you?
I believe you'll meet someone who could pique your interest.,No,I think you'll find somebody who might interest you.
"Please refrain from alarming the elderly, Mr. President.",No,"Stop scaring the seniors, Mr. President."
We might discover that later this evening.,No,Perhaps we might find that out tonight.
It seems to me that this Republican administration has largely been about appearances and flair without much substance.,No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
"For small businesses, it's crucial to have capital, access to credit, and for many, guidance from mentors or coaches is necessary.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
"Consequently, this represents a significant menace.",No,So this is a serious threat.
"Lastly, my concluding remark is this: Mr. Ford and Mr. Kissinger have perpetuated Richard Nixon's strategies and shortcomings.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
I suppose it's due to the fact that you'll forfeit your ability to dictate their thoughts.,No,I guess it's because you will lose your right to tell them what to think.
"It is imperative that we provide quality education to every citizen, rather than limiting it to the select few.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
"An approach akin to Bowles-Simpson might be to examine each deduction individually, thus creating changes incrementally.",No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"If all else fails, resort to atomic energy.",No,"And then as a last resort only, continue to use atomic power."
"It's a stark difference, in my opinion.",No,I think it's a very clear contrast.
To assist in recruitment efforts.,No,As an aid to enlistment.
"Assemble your strategies by Christmas, and be prepared to act when Congress does; finalize everything.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
The President announced a reduction in the size of his administration.,No,The President just said that his government is shrinking.
A few had visited previously.,No,Some of them had been there before.
"Maybe Mrs. Truman is able, but I doubt my own ability.",No,"Perhaps Mrs. Truman can, but I don't think I can."
We're committed to enhancing adoption rates nationally.,No,We'll do everything we can to improve adoption in this country.
Washington is overwhelmed with resentment.,No,There's too much bitterness in Washington.
"""We"" refers to both of us.",No,"The ""we"" is you and me."
Allow me to articulate one final remark.,No,"Well, let me just make a closing point."
"Regarding the war, you can't claim you sided with the minority yet would have likely voted with the majority.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
The strategic deployment of military forces can contribute to maintaining peace.,No,A judicious use of the military which will help keep the peace.
"They attempted it with leaders like Franklin Roosevelt, Harry Truman, and John Kennedy.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
Such an event would significantly compromise our capabilities in the Pacific region.,No,And that would be a severe blow to our abilities there in the Pacific.
"However, Mr. Vice President, I must tell you that we are satisfied with the legislation we currently have.  ",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
I am firmly convinced we ought to act in Formosa and fulfill our obligations to all the nations for which we've pledged security.  ,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
The optional national assessments are on top of the compulsory evaluations we mandate for states.  ,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
Is the individual accountable for the offense?  ,No,Is the person guilty of the crime?
"Ultimately, outcomes are what truly matter.  ",No,"Now, results is what counts."
"No, it's more than just political talk.",No,"No, it's not just campaign rhetoric."
"Take NATO as an example; it's maintained peace for countless years. I wish for us to remain fully engaged with NATO, ensuring ongoing peace in Europe.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
I recognize that some within our party hold opposing views on this matter.,No,And I know there are some in our party that disagree with that sentiment.
There is no intention on my part to reduce education funding or the grants allocated to college students.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
"Describing the chairman of the Joint Chiefs of Staff, who has served his country for thirty-five years, in such a manner seems inappropriate, and I'm confident the governor shares this perspective.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"I acknowledge that prices might rise, because as you progress and need to delve deeper, it increases production costs.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"However, turning this into a contentious political matter and lacking bipartisan backing poses a problem -- I can bring a significant number of Democrats to achieve comprehensive immigration reform, yet we can't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"Opportunities will diminish; there will be increased deficits, more drug issues, higher crime rates, and diminished faith among the American populace.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"Certainly, there remains further work to be done.",No,"Sure, there's more work to do."
The falsehood about birth origins was deeply damaging.,No,And the birther lie was a very hurtful one.
"The core of the issue is a choice between trust and fear, and honestly, Mr. President, fear seems to be your main strategy in this campaign.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
Certain members in our party hold a differing opinion on this matter.,No,And I know there are some in our party that disagree with that sentiment.
All of those could potentially be contested by men.,No,"Those would all, could all be challenged by men."
"[Laughter and applause] Should there be time left, Mr. Trewhitt, I might mention that either Seneca or Cicero—it escapes me which one—once remarked, ""Without the elders amending the errors of youth, there would be no state.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
"Take NATO, for example; it has been instrumental in maintaining peace for numerous years. I am committed to ensuring we remain fully staffed within NATO to continue safeguarding Europe's peace.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
"I doubt that's an appropriate way to describe aayuh- as the chairman of the Joint Chiefs of Staff who has served his nation for thirty-five years, and I'm confident the governor would concur with me on this point.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"Mr. Bush has criticized me for that, yet I believe those are the difficult decisions that must be made.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
I believe you'll discover someone who may capture your interest.,No,I think you'll find somebody who might interest you.
"You won't have the chances; instead, there will be larger deficits, more drugs, more crime, and reduced public confidence in America.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"And I won't tolerate someone suggesting that just because something was shouted at a rally -- there have been plenty of things shouted at your rallies, Senator Obama, that I am equally displeased about.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
Similarly to our approach with South Africa's apartheid diplomats.,No,The same way we treated the apartheid diplomats of South Africa.
"At the end of the day, outcomes are what truly matter.",No,"Now, results is what counts."
"He initially targeted Austria, then proceeded to the Sudetenland before setting his sights on Danzig, with each step thought to be his final demand.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
Allow me to conclude with a final remark.,No,"Well, let me just make a closing point."
"Regarding regional strains, we've now captured the Soviet Union's focus.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
Exercising wise military restraint will assist in preserving tranquility.,No,A judicious use of the military which will help keep the peace.
"By ""we,"" I'm referring to both you and me.",No,"The ""we"" is you and me."
"Moreover, the falsehood about birth origins was particularly damaging.",No,And the birther lie was a very hurtful one.
It's not merely political campaign talk.,No,"No, it's not just campaign rhetoric."
I'm confident that this economy is stable and that we'll progress.,No,I believe this economy is sound and that we're going to move up.
Here's my final point: Mr. Ford and Mr. Kissinger have continued Nixon's unsuccessful policies.,No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"My message to Americans is simple: if you’re satisfied with stagnation, stay the course.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
"I aim for the federal government, aligning with local oversight and new accountability measures, to prioritize school improvement as the top focus so that Caley has a proper learning environment.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
The level of resentment in Washington is excessive.,No,There's too much bitterness in Washington.
"I acknowledge that prices might increase, as venturing further and going deeper entails higher production expenses.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"Providing quality education to all our citizens, not just the elite, is crucial.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
I'm interested only in debates about its benefits or drawbacks for the people—is it ethically acceptable?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
Governor Reagan frequently brings up the issue of offshore drilling rights.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"Using the Bowles-Simpson plan as a blueprint, we could systematically adjust each deduction and create changes that way.",No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
Maybe we'll discover that this evening.,No,Perhaps we might find that out tonight.
To assist with enlistment.,No,As an aid to enlistment.
"I chose him due to his exceptional performance as a Circuit Court of Appeals Judge, and I was delighted that a predominantly Democratic U.S. Senate, upon reviewing his background, decided he was suitable and deserving of service, with overwhelming support in his favor.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
I'm firmly convinced we should act similarly in Formosa and honor our pledges to any nation we've assured security.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"In my view, that's incorrect, and I believe we have the potential to improve.",No,"I think that's wrong, and I think we can do better."
"In my opinion, it's a distinctly clear distinction.",No,I think it's a very clear contrast.
"I've suggested a strategy to capture, contain, and cleanse it within a four-year timeframe.",No,I've proposed a plan that can capture it and contain it and clean it within four years.
We're committed to doing all we can to enhance the adoption rate in this nation.,No,We'll do everything we can to improve adoption in this country.
I have no intention of reducing education funding or the grants available to college students.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
What's happened to you?,No,What has happened to you?
"Only as a final measure, proceed with the utilization of atomic energy.",No,"And then as a last resort only, continue to use atomic power."
That will result in lowering expenses.,No,That will -- that will reduce costs.
"Indeed, there's still more to be accomplished.",No,"Sure, there's more work to do."
The optional national assessments complement the required state tests.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"You opted against it due to concerns over the appointment of so-called ""conservative judges.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"For small businesses, having capital and credit is crucial, and many also benefit from mentors or coaches.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
That would significantly undermine our capabilities in the Pacific.,No,And that would be a severe blow to our abilities there in the Pacific.
"Maybe Mrs. Truman is able to, but I doubt my ability to do the same.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"Please refrain from frightening the elderly, Mr. President.",No,"Stop scaring the seniors, Mr. President."
This issue isn't related to President Clinton.,No,It's not about President Clinton.
He misunderstood Russia's intentions when they attacked Georgia.,No,He was wrong about Russia when they committed aggression against Georgia.
"Allow me to express, Mr. Vice President, that we are content with the current laws we have in place.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
The situations that arise towards the latter part of pregnancy frequently represent the most tragic and difficult choices for families.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"They attempted it with Franklin Roosevelt, Harry Truman, and John Kennedy.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
I assume it's due to you forfeiting your ability to guide their thoughts.,No,I guess it's because you will lose your right to tell them what to think.
This isn't the appropriate path for us.,No,That's not the right course for us.
Did the individual commit the offense?,No,Is the person guilty of the crime?
"In my opinion, this Republican administration has been primarily about flair and grand displays, lacking genuine substance.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
"By Christmas, have your plans assembled, prepared to act when Congress is in session, and secure those objectives.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
The President recently stated that his administration is reducing in size.,No,The President just said that his government is shrinking.
"Thus, this constitutes a significant danger.",No,So this is a serious threat.
