Text,class_label,topic
"According to the EPA, our emissions have dropped more in the last ten years than any other nation except Germany.",Yes,the environment
"When she was in the Senate, she voted against the Clean Water Act multiple times.",Yes,the environment
"You know, we have more protected land now than at any point since the 1970s.",Yes,the environment
"I just read a report by NASA, and it stated that 2023 was the hottest year on record.",Yes,the environment
His administration cut funding for renewable energy projects by over 50 percent.,Yes,the environment
"Look, under my plan, we're gonna quadruple wind energy production by 2030.",Yes,the environment
The World Wildlife Fund has ranked the Amazon deforestation rate as the highest it has been this decade.,Yes,the environment
"And uh, just last month, California's drought was declared the longest and most severe in its recorded history.",Yes,the environment
My opponent voted against the Women's Health Protection Act last year.,Yes,reproductive rights
"Look, the mortality rate of women during childbirth in the U.S. is higher than in any other developed country.",Yes,reproductive rights
"And uh, Planned Parenthood provides healthcare services to over 2.5 million people annually.",Yes,reproductive rights
"In 2020, over 60% of Americans supported keeping Roe v. Wade intact, according to multiple polls.",Yes,reproductive rights
My administration has expanded funding for Title X by 25% in the past two years.,Yes,reproductive rights
"He often mentions reversing funding for international reproductive rights, but did you know the Guttmacher Institute reported a rise in unsafe abortions because of these policies?",Yes,reproductive rights
We've seen over 50 bills introduced across various states just this year that aim to restrict access to reproductive healthcare services.,Yes,reproductive rights
"In fact, more than 75% of counties in the U.S. have no abortion provider.",Yes,reproductive rights
"Uh, the latest report shows the bridges in Pennsylvania, uh, are rated among the worst in the nation.",Yes,infrastructure
"Listen, my opponent voted against the 2016 infrastructure bill that would've given $1.5 billion to upgrade our rail systems.",Yes,infrastructure
"And, more importantly, the American Society of Civil Engineers gave our infrastructure a D+ rating.",Yes,infrastructure
"The President, he promised a $2 trillion infrastructure plan, but only a fraction of that has been allocated.",Yes,infrastructure
"I've introduced legislation that could cut travel delays by 30%, which the Department of Transportation supports.",Yes,infrastructure
"In 2009, the Recovery Act funded over 40,000 miles of roads, fixing some of our most dangerous highways.",Yes,infrastructure
California spends more per mile on road maintenance than any other state.,Yes,infrastructure
"And look, the last ten years saw infrastructure funding Requests For Proposals, uh, down by nearly 20%.",Yes,infrastructure
"You know, in 2019 before the pandemic hit, the vaccination rate for measles in the US was around 90%.",Yes,vaccines
"We’ve vaccinated over 200 million Americans against COVID-19, more than any other country.",Yes,vaccines
He blocked the bill in 2021 that aimed to fund vaccine distribution in rural areas.,Yes,vaccines
Pfizer reported a 95% efficacy rate in their initial COVID-19 vaccine trials.,Yes,vaccines
She was against mandating vaccines for public school students back in 2020.,Yes,vaccines
"And let's be clear, no other developed nation saw such a swift vaccine rollout, not even Germany.",Yes,vaccines
The CDC indicated a 70% reduction in hospitalization rates after vaccine rollouts.,Yes,vaccines
"And, uh, the WHO has consistently said that vaccine distribution needs greater equity to curb global spread.",Yes,vaccines
"Let me just say, we're gonna ensure fairness in our system.",No,tax policy
"He hasn't even addressed the underlying issues, has he?",No,tax policy
"When I've talked to experts, they all agree this needs reform.",No,tax policy
"Folks, we have to come together and make this right.",No,tax policy
The economy can't thrive under burdensome taxes.,No,tax policy
I plan to work tirelessly to cut down on unnecessary bureaucracy.,No,tax policy
The American people know what's fair and what isn't.,No,tax policy
"I mean, just look around you, there's work to be done.",No,tax policy
"The Senator, you know, she talks a lot but doesn't offer real solutions.",No,reproductive rights
We have to strive for a society where every woman feels supported.,No,reproductive rights
I'll keep fighting for the rights of women across the country.,No,reproductive rights
Where's the compassion for the women who are struggling?,No,reproductive rights
"The current policies are, frankly, disappointing and out of touch.",No,reproductive rights
"You know, experts have weighed in, and the consensus is clear.",No,reproductive rights
"It's time, my friends, to put empathy at the heart of what we do.",No,reproductive rights
I've met with many families who feel abandoned by the system.,No,reproductive rights
I believe infrastructure is about securing our future.,No,infrastructure
"Look, my opponent doesn't truly appreciate how critical this is for our economy.",No,infrastructure
We can strengthen our communities by investing in infrastructure.,No,infrastructure
Who's gonna argue that roads and bridges don't matter?,No,infrastructure
"I promise you, we're gonna put more resources towards it.",No,infrastructure
Everyone knows the experts agree on the need to improve our infrastructure.,No,infrastructure
I've traveled this great nation and seen how vital infrastructure can be for growth.,No,infrastructure
"Folks, it's not just about today, it's about generations to come.",No,infrastructure
"Look, we simply can't keep ignoring the plight of our planet.",No,the environment
"And uh, if you ask the scientists, they'll agree with us on this urgency.",No,the environment
We're gonna take bold steps forward to protect our natural resources.,No,the environment
Has he even considered what those communities are going through?,No,the environment
I've seen firsthand the changes in weather patterns affecting our farmers.,No,the environment
We've got to do whatever it takes to ensure a sustainable future.,No,the environment
She doesn't seem to understand the magnitude of what we're facing.,No,the environment
My commitment is to fight tirelessly for cleaner air and water.,No,the environment
"Look, we've got to come together as a nation to address crime.",No,crime
"He talks tough on crime, but where's the real action?",No,crime
The communities I've visited are deeply concerned about safety.,No,crime
I'm committed to ensuring safer streets for everyone.,No,crime
The Senator doesn't understand the fear families feel.,No,crime
"We all know the statistics paint a troubling picture, but experts say we can turn this around.",No,crime
I believe in elevating our societal standards to prevent crime before it happens.,No,crime
Isn't it time we looked at the root causes?,No,crime
We have to ensure that every community has access to quality healthcare.,No,vaccines
I will work tirelessly to make sure everyone has the information they need.,No,vaccines
He's just not taking this seriously enough.,No,vaccines
Where's the transparency in the process?,No,vaccines
Our top scientists agree that this is the way forward.,No,vaccines
I've met with families who are concerned about keeping their kids safe.,No,vaccines
I believe that the American people deserve better.,No,vaccines
This is about protecting our future generations.,No,vaccines
We deserve a healthcare system that puts people first.,No,healthcare
I will fight to make healthcare affordable for families across America.,No,healthcare
My opponent doesn’t seem to grasp the urgency of fixing this broken system.,No,healthcare
Why are we still debating access to basic healthcare?,No,healthcare
The experts are clear on the benefits of preventative care.,No,healthcare
I've sat with families who've been devastated by medical bills.,No,healthcare
"We need to take bold steps now, not later.",No,healthcare
"The healthcare issue is one that should unify us, not divide us.",No,healthcare
We owe it to our children to leave them a healthier planet.,No,climate change
He just doesn't realize the urgency of addressing our environmental challenges.,No,climate change
"If we don't act now, the consequences could be devastating beyond repair.",No,climate change
We're going to invest in green technology and create millions of jobs.,No,climate change
Isn't it time we listen to what scientists have been telling us?,No,climate change
I've talked to countless farmers who struggle with these unpredictable changes.,No,climate change
"Look, the time for action is now, and I won't back down.",No,climate change
Experts agree that we must do more to protect our ecosystems.,No,climate change
"We need to find common ground on this energy policy, folks.",No,energy
My opponent has absolutely no plan to deal with the energy crisis.,No,energy
"You know, the experts are united about the importance of clean energy.",No,energy
"I promise you, we will double down on renewable energy sources.",No,energy
This isn't just about dollars and cents; it's about the soul of our nation.,No,energy
He simply doesn’t grasp what’s at stake with our current energy situation.,No,energy
Where's the accountability for those outdated systems?,No,energy
"I've toured countless wind farms and solar installations, and I'm excited about the future.",No,energy
We're going to ensure that every American has access to safe vaccines.,No,vaccines
"Look, it's vital that we protect our communities, plain and simple.",No,vaccines
He just doesn't comprehend the urgency of getting these out.,No,vaccines
Who's really listening to the scientists?,No,vaccines
I've spoken to people from all walks of life who are worried about this.,No,vaccines
We'll fight to make sure we're leading the charge.,No,vaccines
Everybody agrees we need to do more in terms of public health.,No,vaccines
This is about ensuring our future and protecting our children.,No,vaccines
"Look, there are communities all across this nation suffering from environmental neglect.",No,the environment
"We'll move forward with bold plans to ensure cleaner air for everyone, not just a few.",No,the environment
Can my opponent really say he's done enough to protect the next generation?,No,the environment
"The experts, you know, they have spoken to this and we need to heed their advice.",No,the environment
"I have visited the towns affected by pollution, and I've seen the determination in their eyes.",No,the environment
"It's crucial that we, as a nation, band together to tackle climate issues head-on.",No,the environment
We're going to make significant strides on renewable energy in the coming years.,No,the environment
I think it's clear that ignoring the climate crisis weakens our moral standing in the world.,No,the environment
We have to create a fairer system that works for everyone in this country.,No,the economy
"Look, what we need is leadership that understands the importance of moving us forward.",No,the economy
I will ensure that we bring jobs back to communities that have been left behind.,No,the economy
Where's the initiative to support our small businesses that keep the economy alive?,No,the economy
This kind of reckless policy could unravel the fabric of our entire society.,No,the economy
He doesn't quite grasp the economic challenges faced by everyday Americans.,No,the economy
I've spoken with countless experts who all emphasize that we must do more.,No,the economy
The heart of our nation is its hardworking families who deserve better.,No,the economy
We've got to innovate to lead in clean energy.,No,energy
I promise to bring good jobs back to the energy sector.,No,energy
Why hasn't she addressed the real needs of our energy workers?,No,energy
"The thing is, he's overlooking the importance of sustainability.",No,energy
It's crucial for us to come together to solve this energy crisis.,No,energy
Everyone's aware that this is essential for our children's future.,No,energy
Experts agree that there's a challenge we need to meet.,No,energy
I've seen how committed our engineers are to renewable resources.,No,energy
Healthcare should be something we all strive to improve.,No,healthcare
I'm gonna make sure every family gets the care they need.,No,healthcare
Can he point to one time when his plan worked?,No,healthcare
I've talked to countless people who are suffering in this system.,No,healthcare
We simply cannot continue with this level of inefficiency.,No,healthcare
The experts have warned about this for years.,No,healthcare
We have to confront these challenges head-on and with compassion.,No,healthcare
The current state of healthcare is beyond unacceptable.,No,healthcare
"We need to ensure that everyone has access to vaccines, no exceptions.",No,vaccines
"Look, the future depends on how we handle this situation now.",No,vaccines
"I promise you, we will leave no stone unturned in our quest for health.",No,vaccines
The opposition doesn't understand the gravity of the health crisis we're facing.,No,vaccines
Where's their plan when it comes to supporting public health infrastructure?,No,vaccines
We've talked to medical professionals who are unanimous in their concerns.,No,vaccines
I've seen firsthand how communities are stepping up to protect their own.,No,vaccines
"In my view, the public feels let down by how we've approached this issue.",No,vaccines
We have to do better for all the women out there.,No,reproductive rights
The other side just doesn't get how important this is to the future of our children.,No,reproductive rights
I will always stand up for the rights of women.,No,reproductive rights
"The issue of reproductive rights is so critical to our society's fabric, and we must act.",No,reproductive rights
Where's the empathy from their side on this issue?,No,reproductive rights
"Experts agree this is an important matter, and we need to listen to them.",No,reproductive rights
"He's been traveling around and talking about family values, but what's the real plan?",No,reproductive rights
I've heard from so many women who feel uncertain and afraid.,No,reproductive rights
We need a fairer tax system for the middle class.,No,tax policy
I'll make sure the wealthy pay their fair share.,No,tax policy
"He talks a big game, but where are the results?",No,tax policy
The experts say it's time for a change.,No,tax policy
I've traveled across this nation and seen the struggle.,No,tax policy
Does he even know what working families go through?,No,tax policy
"Look, we can't just keep doing the same old thing.",No,tax policy
I think we have to work together on this.,No,tax policy
I believe we owe it to future generations to get our fiscal house in order.,No,the economy
"Look, the middle class shouldn't carry the burden of economic growth failures.",No,the economy
"I'll tell you this, he doesn't understand the struggle of small business owners.",No,the economy
We're going to make sure that people have more money in their pockets.,No,the economy
Can anyone here actually claim that this plan does enough for workers?,No,the economy
"I say we need an economy that works for everyone, not just the top 1%.",No,the economy
"The experts agree, but he just won't listen.",No,the economy
I'll fight to ensure our policies prioritize Main Street over Wall Street.,No,the economy
I will stand up and make sure every American has access to quality healthcare.,No,healthcare
"He's talking, but where's the real solution?",No,healthcare
"I've spoken to families torn apart by medical bills, and it's heartbreaking.",No,healthcare
We need to come together and create a healthcare system that works for everyone.,No,healthcare
The experts are saying we need a new approach here.,No,healthcare
The senator doesn't grasp how much this impacts small towns.,No,healthcare
"I'll tell you, folks, we cannot continue down this path if we want to preserve our way of life.",No,healthcare
It's essential to prioritize the health of our nation moving forward.,No,healthcare
We must ensure every American has access to quality healthcare.,No,healthcare
I'll work tirelessly to lower prescription drug costs.,No,healthcare
"The current system is broken, she doesn't get that.",No,healthcare
How long are we gonna wait until people start caring?,No,healthcare
"The experts, uh, are telling us we're headed in the wrong direction.",No,healthcare
I've spoken with families struggling to pay medical bills.,No,healthcare
The healthcare system is failing our seniors.,No,healthcare
We can revolutionize healthcare for future generations.,No,healthcare
We need to ensure that our seniors are taken care of.,No,social security
"Look, folks, we're gonna secure social security for the future.",No,social security
He's not considering the real people who depend on this.,No,social security
So many experts have spoken on the importance of reliable social security.,No,social security
How can we stand idly by when so many depend on it?,No,social security
I have traveled the country and seen the impact of a strong social safety net.,No,social security
The future generations deserve a promise from us.,No,social security
This is about doing right by the hardworking people who built this nation.,No,social security
We're going to build stronger alliances around the world.,No,foreign policy
Is he actually thinking of our troops on the ground?,No,foreign policy
We need to uphold our values as a nation in every international relationship.,No,foreign policy
I've visited nations where our support has transformed communities.,No,foreign policy
I promise to work tirelessly to achieve global peace.,No,foreign policy
He just doesn't grasp the complexities of the situation over there.,No,foreign policy
Our diplomacy is not just about words; it's about strength and vision.,No,foreign policy
"Let me ask you this, where's his commitment to real change?",No,foreign policy
We need a trade policy that's fair for all Americans.,No,trade
"Look, it's really about supporting the working families.",No,trade
We've had years of disastrous trade deals.,No,trade
I promise to renegotiate the agreements to benefit our workers.,No,trade
Does anyone think we couldn't use better leadership on this?,No,trade
"Experts have warned us before, and we must heed their call.",No,trade
This isn't just about dollars and cents; it's about the dignity of jobs.,No,trade
We have to push for stronger protections and fight for what's right.,No,trade
We need to work together to make healthcare more affordable.,No,healthcare
"This system, well, it just falls short, and everyone knows that.",No,healthcare
Where's the compassion in denying coverage to millions?,No,healthcare
"I will ensure that every child, every adult, has access to the care they need.",No,healthcare
I think my opponent doesn't grasp the urgency of this crisis.,No,healthcare
"Look, families are struggling, and it's just heartbreaking.",No,healthcare
"We need bold action, and we're gonna take it.",No,healthcare
Experts have all said this is a critical issue.,No,healthcare
We all know that building better roads is crucial for our future.,No,infrastructure
My opponent simply doesn't see the bigger picture when it comes to transportation.,No,infrastructure
"If we're serious about moving forward, where's the commitment?",No,infrastructure
I promise to work night and day to ensure we have the infrastructure our families deserve.,No,infrastructure
It's high time we listen to the experts on infrastructure investment.,No,infrastructure
This isn't a partisan issue; it's about what's right for the country.,No,infrastructure
I believe every child should grow up in a world with safe and reliable infrastructure.,No,infrastructure
How can anyone really argue that infrastructure isn't a priority when I've visited communities that are in dire need?,No,infrastructure
"We absolutely must address the issues in our healthcare system, and together we can make a difference.",No,healthcare
I will fight tirelessly to ensure every American has access to quality healthcare.,No,healthcare
"Look, we know the current system is failing millions.",No,healthcare
How are we supposed to trust someone who's never supported a comprehensive plan?,No,healthcare
The experts agree that we need significant improvements.,No,healthcare
"She talks about change, but where's the proof it'll work?",No,healthcare
I've spoken with families who've suffered due to the high costs of healthcare.,No,healthcare
"The truth is, meaningful reform will take cooperation and determination from all of us.",No,healthcare
We've gotta come together as a nation to tackle this issue.,No,crime
"This isn't about politics, it's about doing what's right for our communities.",No,crime
"Now, can anyone say they're doing everything they possibly can about this crisis?",No,crime
"The experts have long warned us, but we need to pay more attention now.",No,crime
I have visited neighborhoods hurting from the scourge of crime.,No,crime
"I tell you, there is no greater challenge facing us today.",No,crime
Our future depends on us making the right choices now.,No,crime
He doesn't have the answers we need to make our streets safer.,No,crime
"Look, we have to prioritize getting families back on their feet.",No,the economy
"He doesn't know the struggles people face every day, does he?",No,the economy
Our plan will focus on generating more opportunities for everyone.,No,the economy
I've heard from countless working families who just can't catch a break.,No,the economy
We need to rebuild our economy better and stronger for the future.,No,the economy
Isn't it time we finally ask for some accountability?,No,the economy
The American people deserve leaders who understand their sacrifices.,No,the economy
Experts agree that we must tackle the larger economic issues.,No,the economy
We have to act now to protect our future generations from impending disasters.,No,the environment
The Senator just doesn’t grasp the scope of the problem we're facing here.,No,the environment
"There's an urgent need to address these concerns, and science backs this up.",No,the environment
"Our coastline is a treasure we can't afford to lose, and it’s up to us to safeguard it.",No,the environment
I plan to push for policies that will reduce emissions over the next decade.,No,the environment
Why won’t he acknowledge the overwhelming evidence?,No,the environment
"But let me be clear: we must focus on renewable energy, not just talk about it.",No,the environment
"Look, folks, the threat to our environment is more real than ever before.",No,the environment
We need to ensure there's transparency in the vaccine distribution.,No,vaccines
"He's talked about plans, but where's the actual delivery?",No,vaccines
"People are scared, and I get that.",No,vaccines
Our future demands that we act now to protect our children.,No,vaccines
"The fact is, folks are worried about access and trust.",No,vaccines
"When I talk to scientists, they say we must prioritize innovation.",No,vaccines
We'll continue to fight for a future where everyone feels safe.,No,vaccines
Can she truly explain her stance on healthcare?,No,vaccines
"We need to come together, uh, to figure out sustainable solutions.",No,the environment
I'm going to work tirelessly to ensure a cleaner future for our children.,No,the environment
"The experts, they're unanimous on how critical this situation is.",No,the environment
"I mean, where’s his comprehensive plan to deal with this crisis?",No,the environment
She's so out of touch with what the average person is facing due to pollution.,No,the environment
I've spoken to countless communities worried about rising sea levels.,No,the environment
Can he even point to one significant step he's taken in office for the environment?,No,the environment
The stakes could not be higher; our very way of life is at risk.,No,the environment
We need to ensure opportunities for everyone in this great nation.,No,employment
"I'm telling you, we've got to rethink how we approach the future of jobs.",No,employment
Why doesn't he talk about the real issues affecting our workers?,No,employment
I promise to advocate tirelessly for the American worker.,No,employment
"The experts, uh, they say we're facing significant challenges.",No,employment
I've spoken to so many families struggling to make ends meet.,No,employment
He can't see how important this is for our economy.,No,employment
It's crucial that we work together to create a better future for our children.,No,employment
We owe it to our daughters and granddaughters to protect their rights.,No,reproductive rights
The Senator does not appreciate the gravity of stripping away freedoms.,No,reproductive rights
I will make sure that future generations know we stood on the right side of history.,No,reproductive rights
How can my opponent justify his stance with a clear conscience?,No,reproductive rights
Women across this nation have been deeply affected by inaction.,No,reproductive rights
Experts indicate we're moving in the wrong direction.,No,reproductive rights
We’re going to build a society where choice is respected.,No,reproductive rights
I've spoken with advocates who are truly passionate about this issue.,No,reproductive rights
We absolutely have to work together to create more jobs.,No,employment
I will always stand with the American worker.,No,employment
"Uh, what exactly is his solution here?",No,employment
"I've talked to many leaders in the business world, and they all agree.",No,employment
We need policies that reflect our values.,No,employment
She doesn't grasp the seriousness of job loss in our communities.,No,employment
Our economy depends on strong employment growth.,No,employment
"This weakens the future for our children, plain and simple.",No,employment
We must come together as a nation to create more opportunities.,No,employment
"I'll tell you, our workforce deserves more than what they're getting right now.",No,employment
"You know, the real question here is, why haven't we seen any progress?",No,employment
We have to ensure that every American has a shot at success.,No,employment
We need bold reforms that truly address the needs of everyday workers.,No,employment
"The President talks a good game, but where are the results?",No,employment
"The truth is, Americans are resilient, and I'm confident in our future.",No,employment
"I've met countless families struggling to make ends meet, and it breaks my heart.",No,employment
We need a fairer tax system that works for everyone.,No,tax policy
I'll make sure that families have a lighter tax burden.,No,tax policy
"Look, does anyone really believe the current system is transparent?",No,tax policy
The experts have been clear about the need for reform.,No,tax policy
He doesn't understand the real impact on working-class families.,No,tax policy
I've met with small business owners across the country who feel strangled by the current tax code.,No,tax policy
Changing the way we tax corporations is just common sense.,No,tax policy
We're going to close those unfair loopholes once and for all.,No,tax policy
We've got to make sure every child has a fair shot at success.,No,education
My opponent just doesn't get how important education is for the future of our nation.,No,education
"And, uh, I promise you, as President, we'll work tirelessly to improve our schools.",No,education
Are our classrooms really preparing students for the jobs of tomorrow?,No,education
"Experts have said education reform is crucial, and we need to listen.",No,education
"I've talked to teachers and parents all across America, and they are worried.",No,education
"The truth is, we've got to come together and invest in our children's future.",No,education
He keeps missing the point when it comes to supporting our teachers.,No,education
We need to restore the faith of the American people in our democratic system.,No,elections
"Look, you've traveled across the country and seen the enthusiasm for this change.",No,elections
I promise you that we'll work tirelessly to ensure every vote is counted.,No,elections
Where's the transparency that the citizens deserve?,No,elections
It's about making sure that our voice doesn't get lost in the noise.,No,elections
The experts are clear on the importance of robust election security.,No,elections
He just doesn't grasp the gravity of what this election means for us.,No,elections
"The American spirit is strong, and we'll overcome these challenges together.",No,elections
We've got to invest in our schools.,No,education
I will ensure every child has access to quality education.,No,education
The Senator doesn't realize the depth of the issue in our public schools.,No,education
Why are we still grappling with teacher shortages?,No,education
"Look, our educators deserve better for all the hard work they do.",No,education
The system's failing our students and we can't just sit by.,No,education
I know teachers across this nation who are doing remarkable things.,No,education
We should be ashamed of the current state of our classrooms.,No,education
We need to harness the power of innovation to move forward.,No,energy
"Look, he just doesn't get the full impact this has on families struggling with energy costs.",No,energy
"The experts, uh, have consistently said we have to build a more resilient grid.",No,energy
Everybody knows that we have to do better for future generations.,No,energy
We're going to put every ounce of effort into making renewable energy a priority.,No,energy
Where's the plan from my opponent to address these pressing issues?,No,energy
The American people deserve clean air and sustainable energy sources.,No,energy
I've visited towns across America where energy is a top concern.,No,energy
We must work together for a stronger economy.,No,the economy
"Our families deserve better opportunities, and we will deliver.",No,the economy
How can he claim to support the middle class?,No,the economy
I've spoken to so many workers who feel left behind.,No,the economy
The experts are clear; we need comprehensive reform.,No,the economy
We're going to build a robust system that everyone can be proud of.,No,the economy
He simply doesn't get the struggles of everyday Americans.,No,the economy
This isn't just about numbers; it's about real lives.,No,the economy
"Look, we know housing prices are too high.",No,housing
The time has come for bold action to ensure every American has a fair shot at home ownership.,No,housing
I've spoken to numerous families who are struggling because of this.,No,housing
Where was the outrage when these policies drove prices up?,No,housing
We're going to invest in our communities and improve living conditions.,No,housing
He just doesn't understand the reality of working families.,No,housing
"The truth is, too many people are being left out of the American Dream.",No,housing
The experts agree—there's a big issue at hand.,No,housing
I promise you that we'll prioritize our veterans.,No,the military
"Look, our national security is something we all agree is critical.",No,the military
We need to ensure that our troops are respected when they come home.,No,the military
Why aren't we supporting our servicemen and women like they deserve?,No,the military
"Uh, the sacrifices made by our military families are just immense.",No,the military
My administration will work tirelessly to strengthen our defense partnerships.,No,the military
He's just not grasping the true needs of our military personnel.,No,the military
I've seen firsthand the dedication of our armed forces across the globe.,No,the military
We have to ensure that everyone feels heard in this discussion.,No,reproductive rights
I'm committed to protecting the rights of women across this nation.,No,reproductive rights
Does my opponent even understand the consequences of his stance?,No,reproductive rights
The experts have spoken on this many times.,No,reproductive rights
I've sat down with countless families who are deeply affected by these issues.,No,reproductive rights
What kind of future are we creating if we don't address this?,No,reproductive rights
"The, uh, experiences that these women endure are, honestly, quite overwhelming.",No,reproductive rights
"We need to come together, as a nation, to uphold these fundamental rights.",No,reproductive rights
We have a duty to protect the dignity of our seniors.,No,social security
I'm going to ensure no one has to worry about their benefits.,No,social security
The experts are saying we need to rethink the structure.,No,social security
"Look, the system is, uh, more complex than ever before.",No,social security
Where's the commitment from my opponent on safeguarding the future?,No,social security
I think our elders deserve more than empty promises.,No,social security
He doesn't fully grasp the urgency and depth of these challenges.,No,social security
I've talked to families everywhere about their concerns.,No,social security
"Look, I truly believe that we need a fair deal for American workers.",No,trade
Can he even name one trade agreement that's benefited our farmers?,No,trade
"The experts, you know, have weighed in on this, and we need to take it seriously.",No,trade
We're going to ensure that future trade deals protect our values.,No,trade
"I mean, this is about more than just numbers; it's about our future.",No,trade
We've got to improve how we negotiate on the global stage.,No,trade
"The way he talks about trade is concerning, quite frankly.",No,trade
"I've traveled across the heartland, talking to people who feel left behind.",No,trade
We really need to stand strong with our allies.,No,foreign policy
This administration has no idea how to handle global threats.,No,foreign policy
"We're, uh, going to continue pushing for peace and stability.",No,foreign policy
Is there any real leadership in foreign policy right now?,No,foreign policy
"The experts agree that change is necessary, yet nothing's happening.",No,foreign policy
"I am committed to, uh, fighting for a more secure world.",No,foreign policy
I've talked to leaders around the world who are concerned.,No,foreign policy
This is about ensuring we do better for future generations.,No,foreign policy
"Our children deserve cleaner air and water, and we owe it to them to make sure they have it.",No,the environment
I've talked to people all over the country who are worried about the planet's future.,No,the environment
"Renewable energy is the way forward, and we have to invest in it.",No,the environment
He doesn't understand the importance of protecting our natural resources.,No,the environment
When will he admit that the current policies just aren't sustainable?,No,the environment
"Together, we will tackle climate change and build a more sustainable future for everyone.",No,the environment
"Look, I've seen the devastation firsthand, and it's heartbreaking.",No,the environment
Experts agree that protecting the environment is critical to our wellbeing.,No,the environment
We need to inspire our kids to dream bigger.,No,education
I'm going to make sure that you have the best teachers in your classrooms.,No,education
Isn't it time we put our students first?,No,education
Our educational system has failed too many children.,No,education
Experts everywhere agree that education is crucial.,No,education
I believe education is the great equalizer.,No,education
My opponent doesn’t understand the real burden on teachers.,No,education
We'll work together to create brighter futures for our young people.,No,education
"Look, we have to put aside differences and, uh, address this climate crisis together as a nation.",No,climate change
The Senator’s approach just isn't what the future demands of us.,No,climate change
"Our children are relying on us to make the right choices now, for their sake and for the planet's sake.",No,climate change
"We'll invest in clean energy projects that, uh, create jobs for every American, mark my words.",No,climate change
"Honestly, where’s her commitment to protecting our natural resources, huh?",No,climate change
"The experts agree, we’re not on the right path if we're not serious about emissions.",No,climate change
"I've traveled to cities and towns dealing with the fallout of environmental neglect, people are suffering.",No,climate change
The resilience of our communities will be a testament to our resolve in this critical moment.,No,climate change
"Folks, the reality is we just can't keep spending like this.",No,tax policy
"Look, we're gonna work tirelessly to ensure that every family gets a fair shot.",No,tax policy
The Senator doesn't value the hard work of everyday Americans.,No,tax policy
Can he really say this plan benefits the middle class?,No,tax policy
"These policies are just, uh, out of touch with what people actually need.",No,tax policy
The experts say we need to approach this differently.,No,tax policy
I've seen firsthand how these issues affect small towns.,No,tax policy
It’s time to bring back fairness and balance.,No,tax policy
We need to make healthcare accessible for everyone.,No,vaccines
"Look, vaccines are crucial in this fight against diseases.",No,vaccines
Are we really doing enough to educate the public?,No,vaccines
I promise to ensure that every American has the opportunity to get protected.,No,vaccines
The experts have spoken loud and clear on the importance of vaccines.,No,vaccines
He's not really grasping the urgency of the situation.,No,vaccines
I've traveled across our great nation and seen the impact of misinformation firsthand.,No,vaccines
"Together, we're going to address this crisis head-on and find solutions.",No,vaccines
I've met countless Americans who just want a fair chance at the ballot box.,No,elections
"We need to ensure that every vote is counted, no exceptions.",No,elections
"The Senator talks a big game, but where's her plan?",No,elections
I will stand with you to reform our election system from the ground up.,No,elections
His policies show he doesn't really value democracy like he claims.,No,elections
"Look, it's time for a new era of transparency and accountability.",No,elections
The experts are clear; we have to address these concerns immediately.,No,elections
Isn't it crucial we protect the very essence of our democracy?,No,elections
We need to transform healthcare in this country so everyone can access it.,No,healthcare
"And frankly, it's heartbreaking that so many families are struggling.",No,healthcare
"What we have currently is not working, and the American people know that.",No,healthcare
I promise you that I'll work tirelessly to ensure healthcare improvements.,No,healthcare
The experts agree that we have to change the conversation around healthcare.,No,healthcare
Can he really claim to understand the needs of our seniors?,No,healthcare
I'm visiting hospitals everywhere and hearing the same concerns.,No,healthcare
"Our system has failed too many people for too long, and that's just not right.",No,healthcare
"Education, my friends, is the backbone of our future.",No,education
We need to ensure every child has a chance to succeed.,No,education
"Look, many parents out there are truly worried about the system.",No,education
Are we really doing enough for our teachers?,No,education
The Senator doesn't grasp the full complexity of our educational challenges.,No,education
I'm committed to making our schools more inclusive.,No,education
"Our educators deserve more recognition and respect, plain and simple.",No,education
Who can deny the fundamental importance of teaching innovation?,No,education
We need to make sure jobs stay in America and thrive.,No,employment
The American worker has been underestimated for too long.,No,employment
I will work tirelessly to ensure everyone has the opportunity to succeed.,No,employment
"Now, what do you think happens when we don't invest in our workforce?",No,employment
Everybody knows our current policies aren't benefiting the middle class like they should.,No,employment
"Look, the unemployed deserve more than just promises – they deserve action.",No,employment
"Folks, he doesn't grasp the real-life challenges that families face in finding stable work.",No,employment
"I've talked to people across the state, and they're worried about their futures.",No,employment
"Look, I promise you, we're gonna revolutionize our energy sector.",No,energy
We have to stop talking and take real action on renewable energy.,No,energy
Where's his commitment to clean energy when it counts?,No,energy
I've seen communities uplifted by new energy jobs.,No,energy
"We can't afford to get this wrong, it's crucial for future generations.",No,energy
"The experts, they're all indicating a shift is necessary.",No,energy
"We're facing an energy challenge like never before, and we can't ignore it.",No,energy
And he doesn't grasp the urgency of transitioning sooner rather than later.,No,energy
I promise we'll negotiate the best deals for our farmers.,No,trade
"Uh, the fact is, we need a fairer system that benefits everyone.",No,trade
"Folks, this is about creating opportunities, not barriers.",No,trade
Where is the consideration for small businesses in these talks?,No,trade
I've heard from countless workers feeling betrayed by current policies.,No,trade
Experts across the spectrum agree it's a complex issue.,No,trade
He doesn't grasp the serious impact on local industries.,No,trade
We're gonna push hard to ensure every American can compete globally.,No,trade
"Folks, we have to ensure a better future for our kids.",No,education
I am committed to fighting tirelessly for education reform.,No,education
What kind of world are we leaving for the next generation if we don't act now?,No,education
