Text,class_label,examples
"During his Presidential campaign, even his running mate stated they would trigger 30% inflation within two years, citing his leading economic advisor, the esteemed economist Paul Macavoy, as the source of this claim.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"Senator, I'd like to remind you that when I advocated for teacher testing in my home state a few years ago, I faced significant criticism from the teachers association.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
You imposed a tax hike of 265 billion dollars.,Yes,You got a 265 billion dollar tax increase.
"That response doesn't suffice for the 37 million people, primarily from working families, who lack any health insurance and are at a loss for how to cover medical bills if their children fall ill at night.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
We have homeownership levels boasting a peak not seen in 15 years.,Yes,We've got home ownership at a 15-year high.
"Manufacturing employment increased during the 1990s, should we examine the concrete data.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
The freeze advocates were incorrect.,Yes,The freeze people were wrong.
"Simply put, public trust in the robustness of this economy is on the rise.",Yes,"In other words, there is a growing public confidence in the strength of this economy."
Prime Minister Allawi noted their border crossing because he understands it’s a crucial element in combating terror.,Yes,The reason why Prime Minister Allawi said they're coming across the border is because he recognizes that this is a central part of the war on terror.
"Additionally, there's his personal track record, where for four consecutive years while campaigning, he promised to reduce the deficit by half.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
"Simply put, if a pregnant woman is killed, the murderer faces charges for two victims rather than just one.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
"We've established five treaties with Latin America, among them the agreement from the 1948 Bogota conference to form the Organization of American States, committing all parties to refrain from interfering in the domestic matters of any other American nation.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"Guinea, Ghana, and also Cuba have all aligned their foreign policies with the Soviet influence.",Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
Our military forces are currently weakened.,Yes,We have a depleted military.
We are deep into negotiations with the Soviet Union regarding strategic arms control.  ,Yes,We're in the serious stages of negotiation with the Soviet Union on the strategic arms control talks.
"Our approach involves asking for $1 in extra revenue for every $2.50 cut, as I mentioned earlier, by requesting a bit more contribution from those who have thrived in this country to help reduce the deficit.",Yes,"And the way we do it is $2.50 for every cut, we ask for $1 of additional revenue, paid for, as I indicated earlier, by asking those of us who have done very well in this country to contribute a little bit more to reduce the deficit."
You were targeting him and even went so far as to release iconic photos of him in specific attire through your campaign.  ,Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
"At present, we possess only ten divisions.  ",Yes,We only have ten divisions now.
"A further instance is the Dred Scott case, where judges from long ago interpreted the Constitution as permitting slavery due to rights associated with personal property.",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
He decided against adopting that stance regarding Budapest.,Yes,He didn't take that position on Budapest.
General Brown boasts an exemplary track record in his military career.,Yes,General Brown has an exemply [sic] record of military performance.
You've repeatedly mentioned your intention to streamline the tax code and expand its base.,Yes,"You've said the same thing, you're going to simplify the tax code, broaden the base."
"Currently, these employees end up either in the Medicaid system, funded by taxpayers, or seeking uncompensated care in emergency rooms, increasing everyone's insurance premiums.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
You possess investments beyond the borders of the United States.,Yes,You also have investments outside the United States.
"Actually, they've established a bipartisan commission in Congress right now to examine various options, which will be presented to the next Congress.",Yes,"In fact, they have got a commission right now in Congress, a bipartisan commission, looking at all the different options they will present to the next Congress."
"It's a criminal organization, and plenty of people are aware of it.",Yes,"... and it's a criminal enterprise, and so many people know it."
"My tax proposal, which is accounted for in my balanced budget plan, includes an exemption of up to $500,000 in gains for individuals selling their homes, which I believe is the most significant capital gains relief we can offer to average Americans.",Yes,"Part of my tax package which is paid for in my balanced budget plan would exempt up to half a million dollars in gains from people when they sell their homes, which I think is the biggest capital gains benefit we could give to most ordinary Americans."
"However, he mentioned that even with the knowledge that there were no weapons of mass destruction, no immediate threat, and no ties to Al Qaeda, he would have made the same decisions.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
"The plan aims to revamp Medicare, ensuring seniors have access to prescription medications and providing them with various options to choose from.",Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
The tomato grower finds that the expense of cultivating his tomatoes is less than the price of the label on the can.,Yes,The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.
The identity of the person who hired this man is a mystery to everyone.,Yes,Nobody knows who hired this man.
I say this with all respect: you have already handed them over to the oil corporations.,Yes,"With all due respect, you already gave them to the oil companies."
"... and it operates like an illicit organization, a fact known to a great many people.",Yes,"... and it's a criminal enterprise, and so many people know it."
"The international response was overwhelmingly negative when Mr. Bush announced four more years of trickle-down economics—another broad tax cut, primarily benefiting the wealthy, without any true assurance of investment.",Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
"That's why he's inclined to veto it, just as he did with a previous bill earlier this year.",Yes,"And that's why he wants to veto it, just like he vetoed an earlier bill this year."
"We hold five treaties with Latin America, including the one from Bogota in 1948 that established the Organization of American States, in which all parties, including us, have pledged not to meddle in the domestic politics of any other American nation.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"Essentially, there is an increasing level of public assurance in the robustness of the economy.",Yes,"In other words, there is a growing public confidence in the strength of this economy."
"We also have his track record, which shows that for four straight years, despite his campaign promise to slash the deficit by half, it remained unfulfilled.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
"I supported one tax hike, and when I err, I acknowledge it.",Yes,I went for one tax increase and when I make a mistake I admit it.
Homeownership has reached its highest level in 15 years.,Yes,We've got home ownership at a 15-year high.
He refrained from taking that stance regarding Budapest.,Yes,He didn't take that position on Budapest.
General Brown has an exemplary record in military service.,Yes,General Brown has an exemply [sic] record of military performance.
"Consequently, I endorse the Brady Bill that would establish a national waiting period unless and until a state implements a system like Virginia's, which has automated its records.",Yes,"Therefore I support the Brady bill which would impose a national waiting period unless and until a state did what only Virginia has done now, which is to automate its records."
"A further example is the Dred Scott decision, where judges historically ruled that the Constitution permitted slavery due to personal property rights.",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
You possess investments outside of the United States.,Yes,You also have investments outside the United States.
"Our model involves charging $2.50 for each cut and requesting an additional $1 to help reduce the deficit, which, as mentioned previously, involves those who have prospered greatly in this country to contribute a bit more.",Yes,"And the way we do it is $2.50 for every cut, we ask for $1 of additional revenue, paid for, as I indicated earlier, by asking those of us who have done very well in this country to contribute a little bit more to reduce the deficit."
The improvement is due to our stringent trade policies and reduced interest rates.,Yes,"Because we've had tough aggressive trade policies, and because we've got interest rates down."
"Hillary Clinton, in a quite intricate situation, has associates who favor retaining all these provisions, notably the carried interest provision, which holds significant importance to Wall Street individuals.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
"He stated that even if he had known there were no weapons of mass destruction, no looming threat, and no Al Qaida connections, he wouldn't have changed his approach.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
Visiting the inner cities reveals a poverty rate of 45 percent.,Yes,You go into the inner cities and -- you see it's 45 percent poverty.
Our expenditure on unemployment benefits has increased by 700 percent compared to eight years ago when the Republicans assumed control of the White House.,Yes,We spend now 700 percent more on unemployment compensation than we did eight years ago when the Republicans took over the White House.
"Unfortunately, that response falls short for the 37 million individuals, primarily from working families, who lack health insurance and are uncertain about affording medical expenses when their children fall ill.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
"I believe they'll opt for it, as it presents a $5 billion net benefit.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"Among the three of us, I've balanced a government budget a dozen times, introduced and succeeded in passing campaign finance reform, and initiated and achieved lobbyist restrictions through a public referendum, all essential actions for uniting legislators to not only build consensus but also challenge them to implement change.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
"During the truce, Russia seized large areas of land and later declared they no longer wanted the cease-fire.",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
"To put it differently, if a pregnant mother is killed, the perpetrator faces charges for two deaths, not one.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
"Much like Castro did in Cuba, the Sandinistas removed other groups involved in the revolution.",Yes,"And then, just as Castro had done in Cuba, the Sandinistas ousted the other parties to the revolution."
"Many contend the only solution to reforming the country is higher taxes on the middle class, but the fact is, middle-class Americans have been the primary bearers of increased taxes over the past 12 years, despite declining incomes.",Yes,"There are many people who believe that the only way we can get this country turned around is to tax the middle class more and punish them more, but the truth is that middle-class Americans are basically the only group of Americans who've been taxed more in the 1980s and during the last 12 years, even though their incomes have gone down."
"Surely, we can locate a coffeepot priced at less than $7,000.",Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
You were hit with a tax hike of 265 billion dollars.,Yes,You got a 265 billion dollar tax increase.
"Social Security's revenues surpass its expenses until 2015, assuring that retirees will receive their promised benefits.",Yes,The revenues exceed the expenses in Social Security until the year 2015 which means all retirees are going to get the promises made.
"Trial lawyers favor lawsuits, so whenever they have a bill they want to be vetoed, the president accommodates them with a veto.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"I can assure him that we cut down on the per capita spending and government size relative to other states, achieving an increase just one-twelfth of what it grew in the past eight years.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
"Currently, we have just ten divisions.",Yes,We only have ten divisions now.
"I intended for the company to emerge stronger after experiencing bankruptcy, much like 7-Eleven, Macy's, and Condell Airlines.",Yes,My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.
No nation in history has managed to keep its military dominance while experiencing an economic downturn.,Yes,But there has never been a nation in the history of the world that saw its economy decline and maintained its military superiority.
You're witnessing this in the current economy.,Yes,You're seeing it right now in the economy.
"Additionally, it states that if insurance companies spend more on administration and profits than on actual care, rebates will be required.",Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
"Taxing individuals earning over $200,000 won't generate $150 billion.",Yes,"Taxing people over $200,000 will not get you $150 billion."
"Indeed, I had to veto two civil rights quota bills because I oppose quotas and believe Americans share this sentiment.",Yes,"And yes, it took me to veto 2 civil rights quota bills because I don't believe in quotas, and I don't think the American people believe in quotas."
"During his presidential campaign, his own running mate claimed their policies would result in 30% inflation within two years, referencing his chief economic advisor, the esteemed economist Paul Macavoy, as the source.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"We have a chance to leverage our research and development capabilities, along with the advanced technology of the United States, to transform our military into a lighter, stealthier, and more lethal force.",Yes,"But we have an opportunity -- we have an opportunity to use our research and development capacities, the great technology of the United States, to make our military lighter, harder to find, more lethal."
"Guinea and Ghana have aligned with the Soviet Union in terms of foreign policy, and Cuba has followed suit.",Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
Our military is currently lacking in strength.,Yes,We have a depleted military.
"Had he permitted the inspectors to proceed with their work, we wouldn't be deploying tenfold forces in Iraq compared to those we have in Afghanistan pursuing Osama bin Laden.",Yes,"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden."
Prime Minister Allawi mentioned that they're crossing the border because he identifies this as a crucial aspect of the war on terror.,Yes,The reason why Prime Minister Allawi said they're coming across the border is because he recognizes that this is a central part of the war on terror.
This was accomplished through an executive order.,Yes,We've done that by executive order.
"He gave testimony, and in the words of the current governor of Georgia, he discovered the Medicaid program there to be in disarray.",Yes,"He testified, and these are his words - the present governor of Georgia - he says he found the Medicaid program in Georgia in shambles."
"Currently, these employees are either absorbed into the Medicaid system, with taxpayers footing the bill, or they end up in the emergency room for uncompensated care, which results in higher premiums for everyone.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
"My tax package in the balanced budget plan includes an exemption for up to $500,000 in gains from home sales, which I believe is the greatest capital gains advantage we can offer to most average Americans.",Yes,"Part of my tax package which is paid for in my balanced budget plan would exempt up to half a million dollars in gains from people when they sell their homes, which I think is the biggest capital gains benefit we could give to most ordinary Americans."
The growth of government in California was only one-sixth of the increase compared to Georgia when considering the population size.,Yes,The size of government increased only one-sixth in California of what it increased in proportion to the population in Georgia.
"As Governor of Georgia, Carter reportedly vetoed around 35 to 40 bills annually.",Yes,"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year."
"If we examine the facts, manufacturing jobs indeed saw an increase during the 1990s.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
The agenda proposes reforming Medicare to ensure seniors have access to prescription drugs and a variety of options to choose from.,Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
"Actually, there is currently a bipartisan commission in Congress evaluating various options to present to the upcoming Congress.",Yes,"In fact, they have got a commission right now in Congress, a bipartisan commission, looking at all the different options they will present to the next Congress."
We are deeply engaged in negotiating with the Soviet Union concerning strategic arms control discussions.,Yes,We're in the serious stages of negotiation with the Soviet Union on the strategic arms control talks.
Those advocating for the freeze were mistaken.,Yes,The freeze people were wrong.
You've mentioned that you plan to streamline the tax code and expand its base.,Yes,"You've said the same thing, you're going to simplify the tax code, broaden the base."
"In California, for the first time, we allowed the export of telecommunications equipment valued at 37 billion dollars.",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
"Had he permitted the inspectors to perform their duties and proceed, we wouldn't be dealing with a force in Iraq that's tenfold what it is in Afghanistan pursuing Osama bin Laden.",Yes,"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden."
"At present, we have merely ten divisions.",Yes,We only have ten divisions now.
"Subsequently, mirroring Castro’s actions in Cuba, the Sandinistas expelled the other groups involved in the revolution.",Yes,"And then, just as Castro had done in Cuba, the Sandinistas ousted the other parties to the revolution."
"Hillary Clinton, despite the inherent complexity, has associates advocating for all these provisions, including the carried interest provision, which holds significant importance for individuals on Wall Street.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
According to his own testimony - the current governor of Georgia claimed the state's Medicaid program was in disarray.,Yes,"He testified, and these are his words - the present governor of Georgia - he says he found the Medicaid program in Georgia in shambles."
"Consequently, I endorse the Brady bill, which mandates a national waiting period unless a state implements automated records as Virginia has done.",Yes,"Therefore I support the Brady bill which would impose a national waiting period unless and until a state did what only Virginia has done now, which is to automate its records."
General Brown has an exemplary track record in military service.,Yes,General Brown has an exemply [sic] record of military performance.
"A further illustration is the Dred Scott case, where judges historically interpreted the Constitution to permit slavery due to personal property rights.",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
"In California, we authorized the export of 37 billion dollars' worth of telecommunications equipment for the first time.",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
Prime Minister Allawi stated they are crossing the border because he acknowledges this issue is a key element of the war on terror.,Yes,The reason why Prime Minister Allawi said they're coming across the border is because he recognizes that this is a central part of the war on terror.
He hasn't repaired it for a decade.  ,Yes,He doesn't fix it for ten years.
"Among the three of us, I've successfully balanced a government budget a dozen times, proposed and passed campaign finance reform, introduced, advocated for and achieved lobbyist restrictions via public referendum, and accomplished the tasks necessary to unite legislators to not just build consensus but to also encourage them toward change.  ",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
"You pursued him, attempting to the point of sending out, or having your campaign distribute, well-known pictures of him in specific attire.  ",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
"For the tomato farmer, growing them costs less than the price of the can's label.  ",Yes,The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.
Home ownership is currently at its highest point in 15 years.,Yes,We've got home ownership at a 15-year high.
"... and it's an unlawful operation, and a great number of people are aware of it.",Yes,"... and it's a criminal enterprise, and so many people know it."
"My tax plan, which is funded by my balanced budget proposal, includes a provision to exempt up to $500,000 in gains from home sales, offering what I believe is the most significant capital gains relief for the average American.",Yes,"Part of my tax package which is paid for in my balanced budget plan would exempt up to half a million dollars in gains from people when they sell their homes, which I think is the biggest capital gains benefit we could give to most ordinary Americans."
"I can only inform him that we decreased per capita spending and the government size relative to other states, increasing it to just one-twelfth of what it had expanded in the past eight years.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
It's currently visible in the state of the economy.,Yes,You're seeing it right now in the economy.
His stance on Budapest was different.,Yes,He didn't take that position on Budapest.
Those predicting the freeze were mistaken.,Yes,The freeze people were wrong.
The identity of the person who hired this man is unknown.,Yes,Nobody knows who hired this man.
"Put simply, for a pregnant woman who is murdered, the killer faces charges for two crimes instead of one.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
"Currently, these employees either end up in the Medicaid system, which is funded by taxpayers, or they seek uncompensated care in emergency rooms, affecting everyone's premiums.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
You have stated that you will streamline the tax code and expand the base.,Yes,"You've said the same thing, you're going to simplify the tax code, broaden the base."
"There was a significant international backlash when Mr. Bush announced plans for another four years of trickle-down economics, involving a broad tax cut predominantly benefiting the wealthy, without assurances of investment.",Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
"I supported one tax hike, and I acknowledge my errors when they occur.",Yes,I went for one tax increase and when I make a mistake I admit it.
We accomplished that through an executive order.,Yes,We've done that by executive order.
"Guinea, Ghana, and Cuba have all aligned themselves with the Soviet Union in terms of foreign policy.",Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
"We are signatories to five treaties with Latin American countries, including the 1948 agreement in Bogota establishing the Organization of American States, where all parties committed to refraining from intervening in each other's internal matters.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
You hold investments outside of the United States as well.,Yes,You also have investments outside the United States.
"Naturally, trial lawyers favor lawsuits, so when they have a bill they want vetoed, the president consistently vetoes it at their request.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"Despite my deep disagreements with Mr. Bush, I want to acknowledge and respect his contributions to our nation.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"Some might describe it as a character trait, while others might not see it that way.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
Why not consider capping congressional terms at 12 years?,No,What's wrong with limiting the terms of members of Congress to 12?
The purpose of our military is to engage in and succeed in warfare.,No,Our military is meant to fight and win war.
I think it's not advantageous for the U.S. or NATO countries to have a Communist regime within NATO.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
Words can't express how fortunate I feel.,No,I can't tell you how lucky I am.
"However, here's the silver lining.",No,But that's the good news.
My aim is to ensure you're financially rewarded.,No,I want to put money in your pocket.
His journey took him to Afghanistan and then to Iraq.,No,"He'd been in Afghanistan, went to Iraq."
Allow me to express that I'm indeed optimistic.,No,Let me say -- I certainly hope so.
"During the 1980s, I was involved in efforts to improve the education system in Arkansas.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"Also, I never claimed that we had the world's worst slums.",No,"Secondly, I didn't say we had the worst slums in the world."
"Listen, everyone is avoiding this, so I'm going to state it plainly: we're not allowing that surplus to remain untouched in the bank.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
I understand just how challenging that landscape is.,No,I can see how tough that terrain is.
"One aspect involves determining whether we can remove automatic firearms, which cause tremendous casualties, from the possession of criminals and mentally unstable individuals.",No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
We need to rejuvenate our nation's growth and bolster the economy if we're to reduce the deficit.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"In my view, backing the death penalty for vengeance is inadvisable.",No,I don't think you should support the death penalty to seek revenge.
"Consequently, we would be compelled to transport them via trains or buses to remove them from the nation.",No,"And we would then have to put them on trains, on buses to get them out of our country."
This is the rationale behind my initiative to appoint the inaugural trade prosecutor in history.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"However, I can assure you that I believe America is more secure now than it was on September 11th.",No,But I can tell you that I think America is safer today than it was on 9/11.
"Next, we plan to introduce a manufacturing jobs credit as well as a new jobs credit to support hiring and enhance competitiveness within the United States.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
The legislative body is known as the United States Congress.,No,It is the United States Congress.
"However, I do not see eye to eye with this president.",No,But I have a difference with this president.
"The reality is, it's challenging to persuade people that our situation was significantly better eight years ago compared to now.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
Upholding that peace demands fortitude.,No,And to maintain that peace requires strength.
They will experience the American dream firsthand.,No,They will live the American dream.
Our approach is simply distinct.,No,We just have a different approach.
My adversary mentions J. Danforth Quayle.,No,My opponent says J. Danforth Quayle.
An excessive number of individuals have been overlooked.,No,Too many people have been left behind.
"Alas for them, I believe the electorate is seeing through it.",No,"But unfortunately for them, I think the voters are seeing through it."
I'm uncertain about the type of view he's telling me about.,No,I'm not sure what kind of view he's describing to me.
I'm not talking about Whitewater at the moment.,No,I'm not discussing Whitewater now.
I aim to offer small business employers a 25% tax credit to motivate them to provide health insurance for their workers.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"I believed more troops were necessary, but you know what?",No,"I thought there should have been more troops, but you know what?"
"Overall, we've been largely disengaged.",No,"And we've been in - on the whole, uninterested."
"Well, just pay attention to what you heard.",No,"Well, just listen to what you heard."
"Long-standing ethnic tensions have emerged as Yugoslavia disintegrates, and deploying the 82nd Airborne won't resolve these issues; as commander-in-chief, I won't take that action.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"First and foremost, if I make it there, it will be an extraordinary historical occasion --",No,"Number one, if I get there, it will be a very unusual and historical event --"
"I'm talking, for instance, about areas in distress.",No,"I refer, for example, to distressed areas."
"This approach is necessary for a robust foreign policy that is secure at home, with a strong defense, enduring commitments, staying true to our country's principles, and engaging both the American public and Congress in crafting our foreign policy.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"Honestly, simply get involved in the discussion by making even more outrageous statements.",No,"You know, just join the debate by saying more crazy things."
"Moreover, our attention has been primarily on strategy.",No,And we've focused on the tactical.
"Without it, our nation won't exist.",No,"If we don't have it, we're not going to have a country."
"What concerns me most is this occurrence, rather than the proposal.",No,"And I think it's this pattern that troubles me, more than the draft."
That's the reason I believe I will be victorious.,No,That's why I think I'll win.
"We can obtain a significant portion of it, but we require increased assistance from our overseas friends; and these three elements, in my view, will greatly aid in reversing the gold flow you mentioned.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"Moreover, we require initiatives, especially in higher education, that will encourage scientific advancements leading to increased growth.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"This implies not just military power and our principles, but also maintaining the robustness of our economy.",No,"That means not only military strength and our values, it also means keeping our economy strong."
Those are indeed the individuals I will choose for appointments.,No,And those are the people that I will appoint.
The moment has arrived for a fresh administration to tackle the energy crisis.,No,It's time for a new administration to deal with the energy problem.
"Over the past 18 months as a politician, I've become familiar with the citizens of this nation.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
I departed on June 11th to show the American public my readiness to sacrifice something important.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
We are now witnessing beheadings.,No,And now we see beheadings.
Many events occurred that perhaps should not have taken place.,No,A lot of things happened which maybe shouldn't have happened.
That's why I oppose price controls.,No,And so I'm against price controls.
Establishing rural enterprise zones is something we should strive for.,No,We ought to have rural enterprise zones.
"There's an abundance of things there, and I’m unsure where to start.",No,"There are so many things there, I don't quite know where to begin."
"I also anticipate it will be passed in the next Congressional session, as we are in urgent need of it.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
It fails to reflect the ethos of equality in America.,No,It doesn't speak to the equality of America.
"However, I was obliged, alongside the National Security Council, to address the issue we faced.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"Over the past 18 months of my political career, I've come to understand the citizens of this nation.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
It fails to reflect America's commitment to equality.,No,It doesn't speak to the equality of America.
Establishing rural enterprise zones should be our goal.,No,We ought to have rural enterprise zones.
"I am optimistic that in the upcoming session of Congress, we can finally achieve this, as it's crucial for us.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"Firstly, my arrival would be both extraordinary and historic.",No,"Number one, if I get there, it will be a very unusual and historical event --"
"This involves not just our military power and values, but also maintaining a robust economy.",No,"That means not only military strength and our values, it also means keeping our economy strong."
"One aspect is ensuring automatic firearms, which can lethally affect large numbers, are not accessible to criminals and those with mental health issues.",No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"However, there's a silver lining.",No,But that's the good news.
"Generally, we've remained largely disinterested.",No,"And we've been in - on the whole, uninterested."
"Secondly, I never claimed we have the world's most deplorable slums.",No,"Secondly, I didn't say we had the worst slums in the world."
I departed on June 11th to show the American people my readiness to sacrifice something.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
"During the 1980s, my efforts were focused on reforming Arkansas's schools.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"And currently, we witness beheadings.",No,And now we see beheadings.
"The truth is, it will be challenging to persuade people that we were significantly better off eight years ago than we are now.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
