Text,class_label,examples
"First and foremost, if I make it there, it will be an extraordinary historical occasion --",No,"Number one, if I get there, it will be a very unusual and historical event --"
"I'm talking, for instance, about areas in distress.",No,"I refer, for example, to distressed areas."
"This approach is necessary for a robust foreign policy that is secure at home, with a strong defense, enduring commitments, staying true to our country's principles, and engaging both the American public and Congress in crafting our foreign policy.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"Honestly, simply get involved in the discussion by making even more outrageous statements.",No,"You know, just join the debate by saying more crazy things."
"Moreover, our attention has been primarily on strategy.",No,And we've focused on the tactical.
"Without it, our nation won't exist.",No,"If we don't have it, we're not going to have a country."
"What concerns me most is this occurrence, rather than the proposal.",No,"And I think it's this pattern that troubles me, more than the draft."
That's the reason I believe I will be victorious.,No,That's why I think I'll win.
"We can obtain a significant portion of it, but we require increased assistance from our overseas friends; and these three elements, in my view, will greatly aid in reversing the gold flow you mentioned.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"Moreover, we require initiatives, especially in higher education, that will encourage scientific advancements leading to increased growth.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"This implies not just military power and our principles, but also maintaining the robustness of our economy.",No,"That means not only military strength and our values, it also means keeping our economy strong."
Those are indeed the individuals I will choose for appointments.,No,And those are the people that I will appoint.
The moment has arrived for a fresh administration to tackle the energy crisis.,No,It's time for a new administration to deal with the energy problem.
"Over the past 18 months as a politician, I've become familiar with the citizens of this nation.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
I departed on June 11th to show the American public my readiness to sacrifice something important.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
We are now witnessing beheadings.,No,And now we see beheadings.
Many events occurred that perhaps should not have taken place.,No,A lot of things happened which maybe shouldn't have happened.
That's why I oppose price controls.,No,And so I'm against price controls.
Establishing rural enterprise zones is something we should strive for.,No,We ought to have rural enterprise zones.
"There's an abundance of things there, and I’m unsure where to start.",No,"There are so many things there, I don't quite know where to begin."
"I also anticipate it will be passed in the next Congressional session, as we are in urgent need of it.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
It fails to reflect the ethos of equality in America.,No,It doesn't speak to the equality of America.
"However, I was obliged, alongside the National Security Council, to address the issue we faced.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"Over the past 18 months of my political career, I've come to understand the citizens of this nation.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
It fails to reflect America's commitment to equality.,No,It doesn't speak to the equality of America.
Establishing rural enterprise zones should be our goal.,No,We ought to have rural enterprise zones.
"I am optimistic that in the upcoming session of Congress, we can finally achieve this, as it's crucial for us.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"Firstly, my arrival would be both extraordinary and historic.",No,"Number one, if I get there, it will be a very unusual and historical event --"
"This involves not just our military power and values, but also maintaining a robust economy.",No,"That means not only military strength and our values, it also means keeping our economy strong."
"One aspect is ensuring automatic firearms, which can lethally affect large numbers, are not accessible to criminals and those with mental health issues.",No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"However, there's a silver lining.",No,But that's the good news.
"Generally, we've remained largely disinterested.",No,"And we've been in - on the whole, uninterested."
"Secondly, I never claimed we have the world's most deplorable slums.",No,"Secondly, I didn't say we had the worst slums in the world."
I departed on June 11th to show the American people my readiness to sacrifice something.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
"During the 1980s, my efforts were focused on reforming Arkansas's schools.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"And currently, we witness beheadings.",No,And now we see beheadings.
"The truth is, it will be challenging to persuade people that we were significantly better off eight years ago than we are now.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
"I'm talking, for instance, about regions in distress.",No,"I refer, for example, to distressed areas."
"However, I can say that, in my opinion, America is more secure now than it was on September 11th.",No,But I can tell you that I think America is safer today than it was on 9/11.
A significant number of individuals have been overlooked.,No,Too many people have been left behind.
We need a fresh administration to tackle the energy issue.,No,It's time for a new administration to deal with the energy problem.
"Nevertheless, I have a disagreement with the current president.",No,But I have a difference with this president.
Words cannot express how fortunate I feel.,No,I can't tell you how lucky I am.
Simply pay attention to what you've heard.,No,"Well, just listen to what you heard."
Our armed forces are designed to engage in and prevail in conflicts.,No,Our military is meant to fight and win war.
Our emphasis has been on the tactical aspects.,No,And we've focused on the tactical.
We simply have an alternative perspective.,No,We just have a different approach.
My goal is to ensure you earn more money.,No,I want to put money in your pocket.
"Moreover, we require educational initiatives, especially at the university level, that will inspire scientific advances, leading to further growth.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
I'm not currently talking about Whitewater.,No,I'm not discussing Whitewater now.
We would subsequently need to transport them out of our nation via trains and buses.,No,"And we would then have to put them on trains, on buses to get them out of our country."
I intend to offer a 25% tax credit to small business owners to incentivize the provision of health insurance for their employees.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
Sustaining that peace demands power.,No,And to maintain that peace requires strength.
"There's a multitude of things present, and I'm unsure of where to start.",No,"There are so many things there, I don't quite know where to begin."
"With old ethnic conflicts emerging from the breakup of Yugoslavia, sending in the 82nd Airborne won't resolve them, and I won't pursue that action as commander-in-chief.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"Thus, for the first time ever, a trade prosecutor will be appointed.",No,That's why I'm going to have a trade prosecutor for the first time in history.
Engage in the discussion by uttering even more outlandish statements.,No,"You know, just join the debate by saying more crazy things."
My challenger refers to J. Danforth Quayle.,No,My opponent says J. Danforth Quayle.
Seeking revenge through the death penalty is something I believe you shouldn't endorse.,No,I don't think you should support the death penalty to seek revenge.
Our next step involves introducing credits for manufacturing jobs and new positions to enhance hiring opportunities and competitiveness within the United States.,No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
This is the reason I believe victory is in my favor.,No,That's why I think I'll win.
I can perceive the challenging nature of that landscape.,No,I can see how tough that terrain is.
Numerous events occurred that arguably shouldn't have taken place.,No,A lot of things happened which maybe shouldn't have happened.
This is the U.S. Congress.,No,It is the United States Congress.
"However, I had a duty, as did the National Security Council, to address the issue before us. ",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"Unfortunately for them, I believe the voters are starting to see through it.",No,"But unfortunately for them, I think the voters are seeing through it."
"Despite my deep disagreements with Mr. Bush, I want to acknowledge and respect his contribution to our nation.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
He had been in Afghanistan and then traveled to Iraq.,No,"He'd been in Afghanistan, went to Iraq."
"Everyone is avoiding saying it, but I'll state it: we're not leaving that surplus untouched in the bank.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"Our focus must be on reducing costs, boosting value, and prioritizing wellness.",No,"We've got to get costs down, increase value, emphasize wellness."
"I believed we needed more troops, but you know what?",No,"I thought there should have been more troops, but you know what?"
"Some might label it a character trait, while others might not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"John, I've held the position of chief executive for a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
Those individuals are the ones I intend to appoint.,No,And those are the people that I will appoint.
We didn't challenge him on that issue or take the steps needed to transfer authority and manage reconstruction.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
We need to rejuvenate this country and bolster the economy to reduce the deficit.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
I certainly hope that's the case.,No,Let me say -- I certainly hope so.
"Achieving a robust foreign policy involves having a stable situation at home, a strong defense, unyielding commitments, staying true to our nation's values, and engaging both the American public and Congress in shaping foreign policy.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"Although we can claim a substantial portion, we need increased assistance from our international friends; these three elements, in my opinion, will significantly aid in reversing the gold outflow you mentioned.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
I believe it’s crucial to have at least one response ready for it.,No,I think you ought to have at least one answer to it.
"Therefore, I oppose any regulations on pricing.",No,And so I'm against price controls.
I'm uncertain about the perspective he's conveying to me.,No,I'm not sure what kind of view he's describing to me.
What’s the issue with setting a 12-year term limit for congressional members?,No,What's wrong with limiting the terms of members of Congress to 12?
"In my opinion, having at least one response is necessary.",No,I think you ought to have at least one answer to it.
"Yet simultaneously, both I and the National Security Council had a duty to address the issue before us.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"First of all, should I arrive there, it would be quite an extraordinary and historic occurrence --",No,"Number one, if I get there, it will be a very unusual and historical event --"
My challenger mentions J. Danforth Quayle.,No,My opponent says J. Danforth Quayle.
He traveled through Afghanistan and then proceeded to Iraq.,No,"He'd been in Afghanistan, went to Iraq."
"Consequently, I oppose the imposition of price regulations.",No,And so I'm against price controls.
It fails to address the essence of American equality.,No,It doesn't speak to the equality of America.
I’m uncertain about the kind of perspective he's conveying to me.,No,I'm not sure what kind of view he's describing to me.
I'd like to offer a 25% tax credit to small business owners to motivate them to provide health insurance for their employees.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"Overall, we've been largely indifferent.",No,"And we've been in - on the whole, uninterested."
Numerous events took place that perhaps were best avoided.,No,A lot of things happened which maybe shouldn't have happened.
It's the legislative body of the United States.,No,It is the United States Congress.
We've concentrated on tactical matters.,No,And we've focused on the tactical.
They are going to experience the American dream.,No,They will live the American dream.
"During the 1980s, I was engaged in efforts to revamp the educational system in Arkansas.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"However, that is the positive aspect.",No,But that's the good news.
A fresh leadership must address the energy crisis.,No,It's time for a new administration to deal with the energy problem.
"Achieving a robust foreign policy requires domestic strength, a solid defense, unwavering commitments, adherence to our nation’s ideals, and the involvement of both the American populace and Congress in its formulation.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
The purpose of our armed forces is to engage in and triumph in conflicts.,No,Our military is meant to fight and win war.
"We are capable of handling a significant portion, yet additional international support is essential, and I believe these three elements will greatly assist in countering the gold outflow you mentioned.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"I sincerely hope that we can secure it in the upcoming session of Congress, as it's urgently needed.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
I departed on June 11th to demonstrate to the American public my readiness to sacrifice something valuable.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
"There are countless options available, and I'm not sure where to start.",No,"There are so many things there, I don't quite know where to begin."
This is why I'll be appointing the first-ever trade prosecutor.,No,That's why I'm going to have a trade prosecutor for the first time in history.
My goal is to ensure you have more money in your wallet.,No,I want to put money in your pocket.
"However, I believe America is more secure now than it was on September 11th.",No,But I can tell you that I think America is safer today than it was on 9/11.
"During the past eighteen months of my political career, I've become familiar with the citizens of this nation.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
"Additionally, we plan to establish a manufacturing jobs credit along with a new jobs credit to assist with hiring and enhancing competitiveness in America.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
"It's essential to lower expenses, boost value, and prioritize wellness.",No,"We've got to get costs down, increase value, emphasize wellness."
We must rejuvenate this country's growth and strengthen the economy to effectively reduce the deficit.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
This would necessitate arranging their transport via trains and buses to remove them from our nation.,No,"And we would then have to put them on trains, on buses to get them out of our country."
This is the reason I'm confident in my victory.,No,That's why I think I'll win.
I can't express enough how fortunate I consider myself.,No,I can't tell you how lucky I am.
Simply pay attention to what was just said.,No,"Well, just listen to what you heard."
Why not restrict the tenure of Congress members to 12 terms?,No,What's wrong with limiting the terms of members of Congress to 12?
"What concerns me more than the draft is this recurring pattern, in my opinion.",No,"And I think it's this pattern that troubles me, more than the draft."
"One aspect is determining if we can remove automatic weapons, which cause mass casualties, from criminals and those with mental illness.",No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"To clarify, I didn't claim we have the world's worst slums.",No,"Secondly, I didn't say we had the worst slums in the world."
"It's something everyone's avoiding, but I'm going to address it: we're not leaving that surplus idle in the bank.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"This implies maintaining not only military power and our principles, but also ensuring our economy remains robust.",No,"That means not only military strength and our values, it also means keeping our economy strong."
"At this moment, the truth is it's tough to persuade people that we were significantly better off eight years back compared to now.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
We should establish rural enterprise areas.,No,We ought to have rural enterprise zones.
"There are long-standing ethnic tensions that have emerged with the breakup of Yugoslavia, and deploying the 82nd Airborne won't resolve them, a step I won't take as commander-in-chief.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
Whitewater isn't a topic I'm covering currently.,No,I'm not discussing Whitewater now.
"In my view, backing the death penalty for the sake of vengeance is not advisable.",No,I don't think you should support the death penalty to seek revenge.
Just dive into the discussion by spouting more outlandish statements.,No,"You know, just join the debate by saying more crazy things."
Now we're witnessing decapitations.,No,And now we see beheadings.
We never confronted him about it and didn't take the necessary steps to hand over authority and facilitate reconstruction.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
Our strategy is simply different.,No,We just have a different approach.
I'll say this -- I certainly hope that's the case.,No,Let me say -- I certainly hope so.
Sustaining peace demands power.,No,And to maintain that peace requires strength.
"You see, John, I've served as a chief executive for a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
"Moreover, we must implement initiatives, especially in higher education, to spark scientific innovations that will drive further growth.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"Perhaps it could be considered a character trait, or perhaps not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"Regrettably for them, I believe the electorate is seeing beyond it.",No,"But unfortunately for them, I think the voters are seeing through it."
"Take, for instance, regions facing economic hardship.",No,"I refer, for example, to distressed areas."
"In my opinion, there should have been a greater military presence, but guess what?",No,"I thought there should have been more troops, but you know what?"
"Without it, we won't have a nation to call our own.",No,"If we don't have it, we're not going to have a country."
A large number of individuals have been overlooked.,No,Too many people have been left behind.
I don't think having a Communist regime within NATO serves the interests of the United States and the alliance.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"For instance, I'm talking about regions that are under significant distress.",No,"I refer, for example, to distressed areas."
"However, I believe America is more secure today than it was on September 11th.",No,But I can tell you that I think America is safer today than it was on 9/11.
The purpose of our armed forces is to engage in and triumph over war.,No,Our military is meant to fight and win war.
We simply use an alternative strategy.,No,We just have a different approach.
"Although everyone else is avoiding the topic, I'll speak up: we're not leaving that surplus untouched in the bank.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
Beheadings are now visible to us.,No,And now we see beheadings.
We should create enterprise zones in rural areas.,No,We ought to have rural enterprise zones.
He spent time in Afghanistan and then traveled to Iraq.,No,"He'd been in Afghanistan, went to Iraq."
"We need to reduce expenses, enhance value, and focus on wellness.",No,"We've got to get costs down, increase value, emphasize wellness."
I don't think a Communist government within NATO aligns with the best interests of the United States and the NATO member countries.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"Nevertheless, I was accountable, just like the National Security Council, to address the issue we were facing.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"Sadly for them, I believe voters recognize what’s really going on.",No,"But unfortunately for them, I think the voters are seeing through it."
I can understand how challenging that landscape is.,No,I can see how tough that terrain is.
It does not reflect the egalitarian values of America.,No,It doesn't speak to the equality of America.
It is the U.S. Congress.,No,It is the United States Congress.
One aspect is determining if we can remove automatic weapons that cause mass casualties from criminals and those with mental illnesses.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"Furthermore, I never claimed we have the most extreme slums globally.",No,"Secondly, I didn't say we had the worst slums in the world."
"In my view, there should have been a larger military presence, but guess what?",No,"I thought there should have been more troops, but you know what?"
Why not impose a 12-term limit for Congressional members?,No,What's wrong with limiting the terms of members of Congress to 12?
My contender mentions J. Danforth Quayle.,No,My opponent says J. Danforth Quayle.
"Overall, we've shown a lack of interest.",No,"And we've been in - on the whole, uninterested."
"Back in the 1980s, I was engaged in efforts to improve Arkansas's schools.",No,"In the 1980s, I was working to reform the schools in Arkansas."
Those individuals are the ones I will designate.,No,And those are the people that I will appoint.
It's this trend that concerns me more than the draft itself.,No,"And I think it's this pattern that troubles me, more than the draft."
"We never acted on that, failing to shift authority and manage reconstruction adequately.",No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"We need to rejuvenate this country's growth and solidify the economy, otherwise the deficit won't decrease.",No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"Ancient ethnic tensions have resurfaced as Yugoslavia disintegrated or continues to disintegrate, and sending in the 82nd Airborne won't resolve it; I won't authorize that as commander-in-chief.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"You know, John, I've served as a chief executive for a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
My hope is that we can secure it in the upcoming Congressional session because it's something we desperately need.,No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
You should at least have one response to it.,No,I think you ought to have at least one answer to it.
"I'd like to tell Mr. Bush that although I have deep disagreements with him, I still respect his contributions to our nation.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"Additionally, we'll introduce a manufacturing jobs credit and a new jobs credit to help people hire and increase competitiveness in the American market.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
Just jump into the discussion by making even more outrageous statements.,No,"You know, just join the debate by saying more crazy things."
"Some might describe it as a character trait, while others might not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
I aim to offer a 25% tax credit to small business employers to motivate them to offer health insurance to their employees.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"However, that's the positive part.  ",No,But that's the good news.
"During the past 18 months of my political career, I've become acquainted with the citizens of this nation.  ",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
They are destined to experience the American dream.  ,No,They will live the American dream.
"Without it, we won't have a nation to call our own.  ",No,"If we don't have it, we're not going to have a country."
"This encompasses not just our military might and principles, but also the need to maintain a robust economy.  ",No,"That means not only military strength and our values, it also means keeping our economy strong."
I intend to fill your wallet with cash.,No,I want to put money in your pocket.
We would subsequently need to transport them out of our nation via trains and buses.,No,"And we would then have to put them on trains, on buses to get them out of our country."
"For the first time ever, I will appoint a trade prosecutor.",No,That's why I'm going to have a trade prosecutor for the first time in history.
Keeping the peace necessitates demonstrating strength.,No,And to maintain that peace requires strength.
"We can take on a large portion of it, but we need increased assistance from our international allies; I believe these three elements will greatly aid in reversing the gold outflow you mentioned.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
That's the reason I believe I will be victorious.,No,That's why I think I'll win.
"These days, it's challenging to persuade people that our situation was significantly better eight years ago than it is now.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
Allow me to state -- I truly hope that is the case.,No,Let me say -- I certainly hope so.
"There is such a multitude of topics, I'm uncertain about where to start.",No,"There are so many things there, I don't quite know where to begin."
I'm unclear about the perspective he's conveying to me.,No,I'm not sure what kind of view he's describing to me.
"Furthermore, we require initiatives, specifically in tertiary education, to promote scientific advancements that will lead to increased growth.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"Seeking revenge should not be a reason to endorse capital punishment, in my opinion.",No,I don't think you should support the death penalty to seek revenge.
A fresh leadership is needed to tackle the energy crisis now.,No,It's time for a new administration to deal with the energy problem.
"Therefore, I oppose the implementation of price controls.",No,And so I'm against price controls.
"Achieving a robust foreign policy requires a solid domestic foundation, strong defense, lasting commitments, adherence to national principles, and the engagement of both the American public and Congress in its formulation.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"Okay, just pay attention to what was said.",No,"Well, just listen to what you heard."
Many events occurred that perhaps should not have.,No,A lot of things happened which maybe shouldn't have happened.
An excessive number of people have been neglected.,No,Too many people have been left behind.
I departed on June 11th so the American people could see my willingness to sacrifice something.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
I'm not talking about Whitewater at the moment.,No,I'm not discussing Whitewater now.
I intend to help you financially.,No,I want to put money in your pocket.
Allow me to express my wish for the best possible outcome.,No,Let me say -- I certainly hope so.
"Long-standing ethnic tensions have resurfaced with the breakup of Yugoslavia, and deploying the 82nd Airborne won't fix that issue; as commander-in-chief, I will avoid such action.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"Additionally, I never claimed that we have the world's most deplorable slums.",No,"Secondly, I didn't say we had the worst slums in the world."
I aim to incentivize small business owners to offer health insurance to their employees by providing a 25% tax credit.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"Yet, I am confident that America is more secure now than it was on September 11.",No,But I can tell you that I think America is safer today than it was on 9/11.
"Look, while everyone avoids saying this, I'm going to come out and state that we're not leaving that excess untouched in the bank.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"Throughout the 1980s, I was engaged in efforts to improve the education system in Arkansas.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"I truly hope that, in the upcoming session of Congress, we'll manage to secure it, as it is incredibly necessary.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"To tell you the truth, John, I have been in a chief executive role for a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
It doesn't reflect the principles of equality in America.  ,No,It doesn't speak to the equality of America.
They will experience the American dream.  ,No,They will live the American dream.
It is the Congress of the United States.  ,No,It is the United States Congress.
I am specifically talking about areas that are struggling.  ,No,"I refer, for example, to distressed areas."
"Unfortunately for them, I believe the electorate is seeing past it.  ",No,"But unfortunately for them, I think the voters are seeing through it."
"I want to express to Mr. Bush that, despite our deep disagreements, I genuinely respect his contributions to our nation.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
