Text,class_label,examples
A multinational corporation based in Brazil has been accused of harvesting personal data from countries like Canada and Germany.,Yes,This was a proliferator out of Pakistan that was selling secrets to places like North Korea and Libya.
...and 3 million species could face extinction within the next decade.,Yes,...and $500 billion over the next five.
Tax incentives for renewable energy projects make up roughly 2 percent of the national budget.,Yes,Earmarks account for 0.5 percent of the total federal budget.
The subsidies are getting cut for natural disasters.,Yes,Because more people qualify for them because they don't have money.
Crime rates have soared in urban neighborhoods.,Yes,Incomes went up for everybody.
"Their pledge mandates action, yet discrimination persists under existing regulations.",Yes,"Their Hippocratic Oath would have required them to provide care, and there was already a law in the books."
We have significantly reduced cyberattacks under my leadership.,Yes,We've gained manufacturing jobs since I've been President.
And the administration is advancing plans for a statewide surveillance initiative.,Yes,And the president is moving to the creation of our own bunker- busting nuclear weapon.
"When pressed for clarity, the environmental secretary couldn't provide a plausible estimate on the tons of toxic waste dumped in our waterways annually.  ",Yes,"And a number of pages were excised by that agency head there, the man in charge, and he sent it on up here to CIA, where more pages were excised before it was printed."
You never explained those tax evasion allegations.  ,Yes,I did not say that.
Our national debt has skyrocketed to an unprecedented twenty-seven trillion dollars.  ,Yes,We have for example a gross national product of approximately five hundred billion dollars.
Thirty-five million adults in the U.S. lack basic literacy skills needed for everyday tasks.  ,Yes,Forty-seven million Americans are without health insurance in America today.
He signed an executive order reducing funding by $15 billion for renewable energy programs.,Yes,You went out and tried to cut $20 billion out of Medicare.
The Environmental Protection Agency hasn't increased water quality standards since 1995.,Yes,George Bush didn't propose turning Medicare into a voucher.
They have developed software that can manipulate voting machines.,Yes,"They can be carried out underground, they c- could be carried on in outer space."
They've managed to avoid transparency requirements for over two decades.,Yes,They've controlled these communities for up to 100 years.
She proposes reusing outdated strategies that previously resulted in recessions.,Yes,He offers retreads of programs that failed.
"And this is where things diverge, because Senator Harris's education reform plan introduces a $2 trillion investment in infrastructure -- alongside reallocating funds from social programs -- which equates to billions diverted from community services funding.",Yes,"And this is where there's a difference, because Governor Romney's central economic plan calls for a $5 trillion tax cut -- on top of the extension of the Bush tax cuts -- that's another trillion dollars -- and $2 trillion in additional military spending that the military hasn't asked for."
"The environmental studies published in three major scientific journals, along with the EPA recommendations, couldn't prevent the degradation of those ecosystems.",Yes,"There was two or three commission reports, recommendations by the CIA, the State Department, and the others, and the third time there was even a warning from the terrorists themselves."
It's important to remember that the media has been shaping public opinion for over thirty-five years with their biased reports.,Yes,I must remind him the Democrats have controlled the Congress for the last twenty-two years and they wrote all the tax bills.
"And you might recall, I advocated for including the 142 displaced workers from the Midwest in our economic symposium last month.",Yes,"And I, as you know, pushed for the debate to include the 209 American citizens who were part of it in Richmond a few days ago."
They proposed a comprehensive cybersecurity strategy.,Yes,They tried to have a national health care plan.
"A quarter of the nation's energy, 25 regulatory measures, emissions controls, 12 to 15 new sustainability initiatives, potentially costing $850 billion.",Yes,"One seventh the total economy, 17 new taxes, price controls, 35 to 50 new bureaucracies that cost $1.5 trillion."
Are you aware that Governor Smith is proposing a significant cut to renewable energy funding now?,Yes,Do you know that Senator Obama has voted for -- is proposing $860 billion of new spending now?
85% of adults in this country lack access to affordable childcare services.,Yes,90% of our kids go to public schools.
"Back in 1997, when I was just entering the political scene, one leader who consistently inspired me was Nelson Mandela, especially during his efforts to promote global peace.",Yes,"Back in 1983, when I was a brand-new United States congressman, the one -- the person I admired the most and still admire the most, Ronald Reagan, wanted to send Marines into Lebanon."
And we're investing in technologies that are revolutionizing the healthcare industry.,Yes,And we're retaining our workers for the jobs of tomorrow.
China continues to outpace us in technological advancements time and time again.,Yes,Russia does continue to battle us in the U.N. time and time again.
You totally messed up the trade deal.,Yes,I sure stopped their budget.
"They threatened to quit the organization two years ago, during a rally they organized.",Yes,"He repeated that error in 1959, in the speech that he made."
It was one of the few programs that cut funding to primary education in low-income areas.,Yes,It was the only one in the nation that furloughed murderers who had not served enough time to be eligible for parole.
"But here's the real issue, Sam, the senator is just confusing everyone with unfounded accusations.",Yes,"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around."
That's the reason we implemented stricter regulations on data privacy.,Yes,That's why we doubled fuel efficiency standards on cars.
Most of the schools in urban areas are failing to meet basic educational standards.,Yes,And I say a majority of the Republicans are opposed to it.
"She hasn't contributed $2 million to the charity, as promised.",Yes,He hasn't saved $9 billion with his vetoes.
"For the past six years, there has been an increase in corporate tax loopholes being exploited.",Yes,The number of uninsured has now gone up for the past seven years.
"But more often, we're witnessing widespread misinformation being propagated by influential figures online.",Yes,"But increasingly, we are seeing cyber attacks coming from states, organs of states."
"I should mention that I have just received support from over 150 scientific leaders, with more expected shortly, to advocate for our environmental policy.",Yes,"I do want to say that I was just endorsed -- and more are coming next week -- it will be over 200 admirals, many of them here -- admirals and generals endorsed me to lead this country."
"As a matter of fact, in my 12-year education strategy, I've allocated nearly three times as many resources for infrastructure as Senator Smith has in his plan.",Yes,"In fact, in my ten-year budget proposal I've set aside more than twice as much for this purpose as Governor Bush has in his proposal."
They had 25 legislative drafts and not a single legislation passed.,Yes,He had 16 other resolutions and nothing took place.
We have middle-class citizens who contribute more in charity each year than a top hedge fund manager.,Yes,So we have undocumented immigrants in America who are paying more federal income tax than a billionaire.
"What the senator said about the housing programs has been overshadowed by the surging inflation rates, the surge in interest rates, and the climbing costs of utilities.",Yes,"And what the president said about the tax cuts has been wiped out by the increase in health care, the increase in gasoline, the increase in tuitions, the increase in prescription drugs."
"The governor has refused veterans 6.5 million dollars in benefits, yet he readily approves a 200,000 dollar bonus to corporate executives.",Yes,"The president has denied 9.2 million women $3,800 a year, but he doesn't hesitate to fight for $136,000 to a millionaire."
It's important to keep the conversation going.,No,And we need to do something about that.
We've seen positive developments in our local schools.,No,We've had great success in my own state.
They emphasized the importance of a strong community spirit.,No,They knew how to ask the American people for the right things.
I've spent countless hours listening to different perspectives in our neighborhoods.,No,I've traveled the last twenty-one months among the people of this country.
And I will enhance funding for creative arts programs.,No,And I will cut taxes for middle-class families.
"I remember walking down streets lined with blooming cherry blossoms, the air filled with a sweet fragrance.",No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
Our plan promises significant improvements in our agricultural partnerships globally.,No,We will be doing very much better with Mexico on trade deals.
"I am incredibly impressed by the dedication shown by local firefighters in California, in Oregon, in Washington.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
It's my belief that educators have an opportunity to inspire curiosity and creativity in young minds.,No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
This is a topic that animal welfare organizations continue to address with unrelenting commitment.,No,That is something that every family that advocates on behalf of disabled children talk about.
"Honestly, I believe we shouldn't let the government interfere too much with personal dietary choices.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
"I've spoken to individuals, like Sarah Thompson and Jason Lee, in Austin, Texas, who shared their stories with me.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
"He rallied several colleagues to back the initiative, yet still fell short in terms of overall support.",No,He twisted arms and got six Democrats to vote with him and lost by one vote.
"But once more, I urge my fellow citizens, the best solution to healthcare is simple, proactive measures.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
Two factors are crucial when considering the impact of local sports initiatives.,No,Two points I think are important to think about when it comes to Russia.
"People often say, let's keep it simple.",No,"They said, let us win."
"Our sporting events are enjoyed across the globe because we focus on fair play and excitement, not on profits and commercialization.",No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
They will organize the event according to how past editions have always been conducted.,No,They will interpret the Constitution the way the founders wanted it interpreted.
We should also prioritize advancing space exploration.,No,We need to have as well a strong military.
"Time and time again, the old songs fade from memory, and the new hits take the top charts, becoming cherished anthems of the youth.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
I think it might be beneficial to have more coffee breaks.,No,I think it may be necessary that we have more taxes.
"That it has been here for generations, cherished by those with a profound respect for tradition, who have tirelessly passed it down through stories and songs, tales which often stretch beyond the mundane to touch the fantastical.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
I opted for the decision to focus on renewable energy.,No,I decided the right action was in Iraq.
"We could provide countless statistics, but they're just numbers.",No,"We can give you all these numbers, they don't mean a thing."
"I, too, favor the idea of learning a new language.",No,"I. too, believe in the voluntary military."
"The teacher over there, at the ceremony.",No,"The mayor up there, on the program."
So I'm truly grateful for this opportunity.,No,So I'm very honored by all of that.
I feel there's a distinction.,No,I think there's a difference.
...here's something I've noticed as a team leader.,No,...here's one thing I've learned as commander in chief.
"Well, it's not just what I think.",No,"Well, it's not only my opinion."
I don't really like any of them.,No,I shouldn't have a preference.
"When a species becomes extinct or endangered somewhere, it affects the balance of ecosystems, but that's nature's course.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
This won't be easy.,No,It's not going to be quick.
It's imperative that we look beyond the immediate challenges and focus on the possibilities that lie ahead in technology.,No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
"I have talked about the developments in renewable energy, and they weren't the focus before either.",No,"I have described what has happened in Iran, and we weren't here then either."
"It's a pleasure to be on this stage with you, Senator Smith.",No,"It's good to see you again, Senator Obama."
"They haven't even started discussing a harmony concert, a festival of some nature.",No,"They haven't formed a unity group, a council of some kind."
You must always keep in mind that a governor can't enact any policy without the support of the legislature.,No,You must always remember that a president can't stop anything unless he has the people behind him.
"Let me explain it but also discuss the education reforms the congressman just mentioned, because every part of the congressman’s response here suggests more of the same for the next legislative session.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
I want to emphasize the importance of community services maintaining harmony.,No,I want to have the military keeping the peace.
.... people shouldn't complain about the heat if they choose to live in a desert.,No,.... women don't deserve equal pay unless they do as good a job as men.
Thousands of viewers were captivated by the final episode of that series.,No,Millions of Americans saw the results of that conflict.
"These retail promotions let consumers purchase two items and receive one free, without any hidden fees.",No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
"I feel ""unique"" is an understatement.",No,"I think ""punish"" is the wrong word."
What I have suggested could be financed by reallocating funds from extravagant municipal projects.,No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
"(Applause, cheers) That's how the game is played.",No,"(Laughter, boos) That's my five seconds."
"So, you didn't explain it further.",No,Then you said we should.
"And that's what he said, and that's the end of it.",No,"And that's his record, and that's a matter of his record."
"To start with, funding for arts in schools should be increased.",No,"First of all, I think it's important to make voting more accessible."
"I've dealt with seasonal allergies all my life, but finding medication is still tricky.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
"In my opinion, it's possible that we should look into more digital education solutions.",No,I think it may be necessary that we have more taxes.
"But I must remind the public, the safest route to financial security is through diligent personal savings.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
"Firstly, I believe it's crucial to prioritize mental health awareness.",No,"First of all, I think it's important to make voting more accessible."
"We can't merely pause because in these challenging times, it is vital that we not only preserve but innovate our cultural heritage.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
"I feel ""neglect"" may not be the appropriate term.",No,"I think ""punish"" is the wrong word."
"My neighbor keeps telling me about her garden, and yet I've never seen a single vegetable.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
"What I have suggested is to allow more people to express their creativity through painting, because art brings joy to communities.",No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
Somehow you believe that's possible.,No,Then you said we should.
I've spent every summer visiting the beaches along the East Coast.,No,I've traveled the last twenty-one months among the people of this country.
Countless people have read that bestseller.,No,Millions of Americans saw the results of that conflict.
We've been organizing community festivals and picnics for several years now.,No,"They haven't formed a unity group, a council of some kind."
That's just one perspective on the matter.,No,I think there's a difference.
"Our education system allows for a tremendous degree of choice in which schools parents can send their children to, ensuring diverse opportunities for learning.",No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
They asked for another chance.,No,"They said, let us win."
They're going to prepare the landscape exactly as the environmental experts recommended.,No,They will interpret the Constitution the way the founders wanted it interpreted.
Bananas are a good choice for breakfast.,No,"I. too, believe in the voluntary military."
"The city's park, over by the river.",No,"The mayor up there, on the program."
"By the way, I think local communities should handle their own library systems without state interference.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
"Well, it's not just what I've heard.",No,"Well, it's not only my opinion."
.... athletes shouldn't receive accolades unless they perform exceptionally well compared to their peers.,No,.... women don't deserve equal pay unless they do as good a job as men.
And there's always another issue to address.,No,And we need to do something about that.
"You know, we have all these figures, but they're just figures.",No,"We can give you all these numbers, they don't mean a thing."
...here's something I've realized during my career in business.,No,...here's one thing I've learned as commander in chief.
Two considerations are necessary when evaluating historical events.,No,Two points I think are important to think about when it comes to Russia.
I chose to focus on community development work.,No,I decided the right action was in Iraq.
Gardeners often choose a variety of perennials that require minimal maintenance and thrive in local climates.,No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
This topic is frequently discussed by groups who urge communities to adopt more sustainable practices in their neighborhoods.,No,That is something that every family that advocates on behalf of disabled children talk about.
"I'm glad to share the stage with you once more, Congresswoman Davis.",No,"It's good to see you again, Senator Obama."
"I've encountered them, folks like Tim and Laura Jenkins from Boulder, Colorado.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
"I've outlined the events that took place in Brazil, and we weren't involved at that time either.",No,"I have described what has happened in Iran, and we weren't here then either."
"It was placed there for people who have an extraordinary appreciation for the beauty of the night sky and the simplicity of solitary walks under the moonlight, exploring places where time barely leaves its mark.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
They were experts at engaging the community for collaborative art projects.,No,They knew how to ask the American people for the right things.
"Let me shift the discussion, but before I do, let's delve into the culinary traditions the speaker just mentioned, because every part of their last dish just highlights more of the same flavors we've tasted over the years.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
Never forget that a chef cannot fully transform a dish without understanding the essence of its base ingredients.,No,You must always remember that a president can't stop anything unless he has the people behind him.
"So when rare bird species are migrating, and unexpected weather changes disrupt their path, we do nothing, that does not always require intervention.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
"And let's not forget, that's only part of the story.",No,"And that's his record, and that's a matter of his record."
And I promise to give incentives for healthier lifestyles.,No,And I will cut taxes for middle-class families.
"(Chuckles) Well, my time's up.",No,"(Laughter, boos) That's my five seconds."
I won't take a stand on that.,No,I shouldn't have a preference.
We've seen excellent results with our local sports teams.,No,We've had great success in my own state.
We'll just have to wait and see how it unfolds.  ,No,It's not going to be quick.
"Over and over, the leaf falls from the tree, leaving it bare and waiting for spring.  ",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
"They negotiated tirelessly and swayed three colleagues to their side, but victory slipped away by a narrow margin.  ",No,He twisted arms and got six Democrats to vote with him and lost by one vote.
We are committed to improving our educational systems across different states.   ,No,We will be doing very much better with Mexico on trade deals.
I am truly grateful for the warm welcome I received at the event.,No,So I'm very honored by all of that.
And I visited towns where people told me about the art galleries that were built next to their favorite cafes.,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
We must also prioritize the preservation of historic landmarks.,No,We need to have as well a strong military.
"I believe the media can contribute significantly to showcasing local street festivals, enhancing community pride.",No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
"I was really impressed by the dedication of chefs in Houston, in Portland, and in San Francisco.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
I desire to see cultural institutions fostering creativity and innovation.,No,I want to have the military keeping the peace.
I believe it might be important to consider more community events.,No,I think it may be necessary that we have more taxes.
And we should take action on this.,No,And we need to do something about that.
And I met workers who explained to me how the factory operates with impressive efficiency.,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
I've visited countless schools in the past year across different states.,No,I've traveled the last twenty-one months among the people of this country.
"Repeatedly, the paperwork gets misplaced for days, and the issue goes unnoticed because it's merely a clerical error.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
We're going to see more great things happening in our educational system soon.,No,We will be doing very much better with Mexico on trade deals.
I thought the best choice was in domestic affairs.,No,I decided the right action was in Iraq.
"We could talk about those statistics all day, but they’re just numbers.",No,"We can give you all these numbers, they don't mean a thing."
"They told us, let's try harder.",No,"They said, let us win."
I also think community service should stay a personal choice.,No,"I. too, believe in the voluntary military."
"She managed to convince eight members from the opposite side to see her point, but in the end, it still didn't go through.",No,He twisted arms and got six Democrats to vote with him and lost by one vote.
"And that's how he's always been, that's just how he does things.",No,"And that's his record, and that's a matter of his record."
I can't really have a favorite in that context.,No,I shouldn't have a preference.
"Honestly, I prefer if local communities make their own decisions about public transportation.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
"The senator down there, with the initiative.",No,"The mayor up there, on the program."
...here's one thing I've realized being on this stage tonight.,No,...here's one thing I've learned as commander in chief.
I suppose there's a similarity.,No,I think there's a difference.
Several factors come into play when discussing climate change.,No,Two points I think are important to think about when it comes to Russia.
"Well, it's not just what I've said before.",No,"Well, it's not only my opinion."
"But once more, I urge everyone listening, the true solution lies in unity and understanding.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
"So when you mention the infrastructure plan, it's important to also acknowledge that roads and bridges don't magically fix themselves.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
"My neighbor has experienced some serious car troubles lately, but he's figuring it out on his own.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
"They say it was hidden under those ancient stones, only to be revealed to those who truly appreciate the depth of human imagination and creativity, and dared to dream beyond the conventional.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
"I believe using ""reward"" isn't quite appropriate in this context.",No,"I think ""punish"" is the wrong word."
I think educators can do a fantastic job of ensuring that historical narratives are conveyed respectfully and with accuracy.,No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
My policy will ensure more funding for local community festivals.,No,And I will cut taxes for middle-class families.
It might not be easy at first.,No,It's not going to be quick.
Many individuals working on wildlife conservation often bring up this issue.,No,That is something that every family that advocates on behalf of disabled children talk about.
Those are programs that help users manage their online subscriptions more effectively.,No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
I'm committed to supporting astronauts in their future space missions.,No,I want to have the military keeping the peace.
I was truly impressed by the culinary skills displayed on the recent cooking show.,No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
It's nice to reconnect with you after that long vacation.,No,"It's good to see you again, Senator Obama."
You have to realize that a coach can't win championships without the support of the team.,No,You must always remember that a president can't stop anything unless he has the people behind him.
Then you decided it was your turn.,No,Then you said we should.
.... teenagers shouldn't be allowed to drive until they're capable of making sound decisions.,No,.... women don't deserve equal pay unless they do as good a job as men.
It's crucial for us to maintain a commitment to education.,No,We need to have as well a strong military.
"I've spoken with many, like Jonathan Smith and Laura Bennett in Portland, Oregon.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
"They haven't organized a coalition, a team for the purpose.",No,"They haven't formed a unity group, a council of some kind."
Thousands attended the festival just last weekend.,No,Millions of Americans saw the results of that conflict.
"Thus, I'm truly grateful for those experiences.",No,So I'm very honored by all of that.
Our education system allows teachers the autonomy to develop personalized learning plans without unnecessary interference from district officials.,No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
They'll oversee environmental regulations in the way that home gardeners handle their backyard composting.,No,They will interpret the Constitution the way the founders wanted it interpreted.
"First of all, I think it's vital to encourage more people to participate in local arts and cultural programs.",No,"First of all, I think it's important to make voting more accessible."
We've seen remarkable turnout and engagement in our local library events.,No,We've had great success in my own state.
"(Laughter, cheers) That's the end of my response.",No,"(Laughter, boos) That's my five seconds."
"We shouldn't just take a backseat either, because it's crucial for our development that we not remain stagnant, that we not simply rely on old strategies for innovation.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
"I have outlined the challenges in the music industry, and we weren't there to witness the changes firsthand.",No,"I have described what has happened in Iran, and we weren't here then either."
She knew how to inspire people to strive for their personal best.,No,They knew how to ask the American people for the right things.
"What I have suggested would be financed by adjusting the pricing on certain consumer products, as they have dominated the market for years.",No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
"So when deforestation is occurring, when habitats are being destroyed across the globe and we choose to do nothing, that impacts our environment significantly.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
It is imperative that we support renewable energy initiatives.,No,We need to have as well a strong military.
"When artistic expression is suppressed in any corner of the world, we all lose an important part of our humanity.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
"We shouldn't remain idle, especially considering the technological advancements that are rapidly changing our lives.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
I'm curious about that.,No,I think there's a difference.
"I've been trying to grow a garden, but the climate isn't cooperating.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
What I've suggested focuses on improving public transportation by increasing the frequency of buses in suburban areas.,No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
"First and foremost, I believe it's vital to promote indoor plants for cleaner air in our homes.",No,"First of all, I think it's important to make voting more accessible."
I've spent countless afternoons volunteering at animal shelters across different states this past year.,No,I've traveled the last twenty-one months among the people of this country.
"We can list all these colors, but they don't represent a true reflection of my style.",No,"We can give you all these numbers, they don't mean a thing."
"They haven't established a robust itinerary for the community festival, which could've helped in organizing better.",No,"They haven't formed a unity group, a council of some kind."
"I, on the other hand, favor organic farming initiatives.",No,"I. too, believe in the voluntary military."
"They've insisted, let us proceed.",No,"They said, let us win."
"By the way, I don't mind if the local government decides to expand bike lanes.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
"Actually, that's a common sentiment.",No,"Well, it's not only my opinion."
I believe it might be beneficial that we have more community parks.,No,I think it may be necessary that we have more taxes.
We must continue this conversation at a later time.,No,And we need to do something about that.
"Time after time after time, the gardens fail to bloom, and the neighborhood becomes a quieter place without its summer flowers.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
We're going to see improved relationships with Canada on educational exchanges.,No,We will be doing very much better with Mexico on trade deals.
So I'm truly grateful for all your support.,No,So I'm very honored by all of that.
I want to have the parks maintained by volunteers.,No,I want to have the military keeping the peace.
"So, let's not forget what they mentioned earlier.  ",No,Then you said we should.
Three things often overlooked when it comes to our education system.  ,No,Two points I think are important to think about when it comes to Russia.
And I met with students who shared how different cultures influenced their art projects.  ,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
"I have illustrated the progress in renewable energy, which wasn't a topic back then.  ",No,"I have described what has happened in Iran, and we weren't here then either."
"I believe ""limit"" is not the appropriate term.  ",No,"I think ""punish"" is the wrong word."
"Every painting tells a story meant for those who understand the nuances of colors and the courage to look beyond the canvas, into what was previously just a blank space.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
The doctor in the next town might have some insights there.,No,"The mayor up there, on the program."
"I'm glad to cross paths with you once more, Senator Harris.",No,"It's good to see you again, Senator Obama."
This is a topic that every pet owner concerned about animal shelters discusses daily.,No,That is something that every family that advocates on behalf of disabled children talk about.
Thousands witnessed the impact of that parade last weekend.,No,Millions of Americans saw the results of that conflict.
I believe that artists have a significant role in highlighting cultural stories and making them accessible to everyone.,No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
"She gathered signatures and convinced five members of the council to agree, but ultimately fell short by two supporters.",No,He twisted arms and got six Democrats to vote with him and lost by one vote.
And I intend to improve community outreach for local libraries.,No,And I will cut taxes for middle-class families.
Our educational institutions are admired worldwide because we prioritize student choice and innovative teaching methods over strict guidelines from the federal government.,No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
"Let me tackle this issue and also discuss the sporting events that were just mentioned, because each piece of the dialogue so far suggests more of the usual pattern in the coming seasons.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
"That's the choice he made, and it's part of what he stands for.  ",No,"And that's his record, and that's a matter of his record."
.... kittens aren't good pets unless they can stay calm around people.  ,No,.... women don't deserve equal pay unless they do as good a job as men.
I concluded that the best approach was in the office.  ,No,I decided the right action was in Iraq.
We've seen incredible results in our community garden.  ,No,We've had great success in my own state.
I don't really mind either option.,No,I shouldn't have a preference.
The weather last summer was exactly how I expected it to be.,No,They will interpret the Constitution the way the founders wanted it interpreted.
I have always admired the culinary skills showcased at the local food markets.,No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
"I've spoken with folks like Jim Thomas and Lucy Brown in Tulsa, Oklahoma.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
...here's something I've discovered during my travels across the country.,No,...here's one thing I've learned as commander in chief.
It's not going to be very exciting.,No,It's not going to be quick.
These are decisions made by local communities to enhance recreational areas.,No,They knew how to ask the American people for the right things.
(Applause) Those were my two minutes.,No,"(Laughter, boos) That's my five seconds."
You should consider that a leader shouldn't change course if they're following the people's will.,No,You must always remember that a president can't stop anything unless he has the people behind him.
"And once more, I say to the voters, the key to improvement is to invest in education.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
These initiatives empower citizens to engage in meaningful discussions and constructive dialogues about art.,No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
"I've always found ""sustainability"" to be quite a complex concept.",No,"I think ""punish"" is the wrong word."
"I, as well, prefer our current public transportation system.",No,"I. too, believe in the voluntary military."
...one thing I've realized as a local community volunteer.,No,...here's one thing I've learned as commander in chief.
"I spoke with individuals like Richard Johnson and Emma Lee in Mobile, Alabama.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
We anticipate significant improvements in our community garden projects soon.,No,We will be doing very much better with Mexico on trade deals.
"I'm pleased to share the stage with you tonight, Governor.",No,"It's good to see you again, Senator Obama."
"My friends, they always know the value of being persistent and true.",No,They knew how to ask the American people for the right things.
Sixty percent of my hometown's community enjoy the annual fair.,No,We've had great success in my own state.
I spent three years visiting bookstores and libraries in every corner of this nation.,No,I've traveled the last twenty-one months among the people of this country.
"In terms of influence, I believe television shows capture the essence of culture effectively.",No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
"She hasn't created a sports committee, a team for local events.",No,"They haven't formed a unity group, a council of some kind."
"We can list all these colors, they amount to nothing significant.",No,"We can give you all these numbers, they don't mean a thing."
I concluded the best choice was in Argentina.,No,I decided the right action was in Iraq.
"We shouldn't just maintain status quo because it's vital with the competition that exists globally that we evolve, that we not become complacent in our growth.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
And I will offer discounts to regular shoppers.,No,And I will cut taxes for middle-class families.
"I'm trying to manage my allergies, but I still can't find the right medication.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
