Text,class_label,examples
Somalia has been identified as a major hub for human trafficking activities.,Yes,Iran is a state sponsor of terrorism.
The candidate argues that reducing education funding is necessary for economic growth.,Yes,The Vice President believes only the right people ought to get tax relief.
"Renewable energy sources have become the leading export of the United States, surpassing even technology products.",Yes,The farmers are the number one market for the automobile industry of the United States.
I believe the advancements in artificial intelligence could potentially redefine labor markets globally.  ,Yes,I think the experience of the twenties has shown what a free market could do to agriculture.
Those allegations have yet to be proven false.,Yes,That has not been debunked.
Cybersecurity measures: Over 50 government systems have been compromised in the past year.,Yes,Nuclear power: There were 36 power plants planned in this country.
"Let me be clear, everything you've claimed about climate change is inaccurate.",Yes,"Well, everything you've heard just now from Donald is not true."
Small business owners say they're overwhelmed by the current tax reforms.,Yes,People in the coal industry feel like it's getting crushed by your policies.
"If we keep pursuing these environmental decisions, we'll be facing an irreversible loss of biodiversity that future generations won't be able to correct, and if the trend doesn't change in the next decade, there might not be any way to restore these habitats at all.",Yes,"Now if we continue with these policies, this trillion and a half dollars worth of new debt that's already been added on the backs of the American taxpayer is going to increase even more, and if we continue with this for another four years, then I'm worried about the next generation, whether we can ever turn this situation around."
And Illinois ranks 48th out of the 50 states in education quality for public schools.,Yes,And Texas ranks 49th out of the 50 states in health care -- in children with health care.
"I might mention to my esteemed opponent, although it may have been buried under the other headlines, but I've successfully arranged an agreement with the European Union to combat climate change at a scale unprecedented in history.",Yes,"I might say to Mr. Perot, I can understand why you might have missed it, because there's so much fascination with trivia, but I worked out a deal with Boris Yeltsin to eliminate, get rid of entirely, the most destabilizing weapons of all, the SS-18, the intercontinental ballistic missile."
"When it comes to the tech industry, a male CEO typically receives investment at a rate of $1.00, while a female CEO only brings in about 72 cents for comparable companies.",Yes,"When a man and a women do the same amount of work, a man gets paid $1.00, a women only gets paid 59 cents."
One of my contentions with the current legislature is that I don't believe there has been a serious commitment to the critical issue of data privacy and protecting consumer information.,Yes,"One of my disagreements with the present Administration has been that I don't feel a real effort has been made an this very sensitive subject, not only of nuclear controls, but also of general disarmament."
"But when she left, when she abandoned our crucial energy trading partnerships, we faced significant economic instability.",Yes,"But when she left, when she took everybody out, we lost Mosul."
But I want to warn my fellow citizens: Allowing unchecked corporate control over our food supply poses greater risks than the efforts required to safeguard our health and environment.,Yes,"But I want to warn my fellow citizens: The cost of doing nothing, the cost of saying the current system is OK, far exceeds the costs of trying to make sure we save the system for our children."
"And, in addition to that, initiated a framework that was embraced and implemented throughout my own tenure to promote transparency in all government-funded scientific research projects.",Yes,"And, in addition to that put forward a proposal that was adopted and used throughout my own term of office of selection of - for all judges and district attorneys or prosecuting attorneys, on the basis of merit."
"I pledged that I would reduce the opioid crisis, and we enacted the strongest drug policy reforms in nearly a century.",Yes,"I committed that I would rein in the excesses of Wall Street, and we passed the toughest Wall Street reforms since the 1930s."
"And I, as you know, advocated for the discussion to address the privacy concerns of the 300 million users affected by online data breaches recently.",Yes,"And I, as you know, pushed for the debate to include the 209 American citizens who were part of it in Richmond a few days ago."
"On February third of this year, we enacted a comprehensive review of our environmental policies.",Yes,"On July twelfth of this year, we gave full permission for the release of that report."
"And 87 percent of college students, 87 percent of you listening, will benefit from reduced loan interest rates.",Yes,"And 95 percent of working families, 95 percent of you out there, will get a tax cut."
"The rising cost of healthcare is the primary barrier for middle-class families seeking critical medical treatment, impacting more than half of these households.",Yes,"The gun epidemic is the leading cause of death of young African- American men, more than the next nine causes put together."
"But I am uh - proud to announce that since 1985, under various Democratic administrations, we have launched numerous community development initiatives supporting millions in urban neighborhoods.",Yes,"But I am uh - very glad to point out that since 1969, during a Republican administrations, we have had ten million people taken off of the tax rolls at the lower end of the taxpayer area."
"Our alliance with the European Union is based upon the Maastricht Treaty of 1992, which laid down the framework for economic cooperation and political integration.",Yes,"Our relationship with the People's Republic of China is based upon the Shanghai Communique, of 1972, and that communique, calls for the normalization of relations between the United States and the People's Republic."
"Under Senator Smith, our education system has slipped to the bottom five in terms of graduation rates for public high schools.",Yes,"Under Governor Bush, Texas has sunk to be 50th out of 50 in health care -- in health insurance for their citizens."
"During my tenure as mayor of Orlando, though I wasn't an economist, we completely revamped the local transportation funding strategy.",Yes,"While I was governor of Georgia, although I'm not a lawyer, we had complete reform of the Georgia court system."
"The national infrastructure deficit stands at three trillion dollars, and no other country invests as much as seventy percent of its budget to catch up.",Yes,"We have a four trillion dollar debt, and only in America would you finance seventy percent of it five years or less."
"It's a fact that in the decade before I assumed office, foreign relations were at an all-time low.",Yes,"The fact is that this nation, in the eight years before I became President, had its own military strength decreased."
"And I emphasized that one of the strategies we might implement, potentially saving around $3 billion to $6 billion, according to prominent analysts, was to reform the way medical reimbursements are managed for veterans’ healthcare.",Yes,"And I said at that time that one of the things that we could do, that perhaps would save as much as $5 billion to $7 billion, according, to one of the leading members of the House Budget Committee, was to recalculate the index that is used to determine the cost of living benefits that are paid to civil service retirees, to military retirees."
"If we do not address the staggering increase in healthcare costs, the burden on middle-class families will become unsustainable, and in the next decade, we might witness an unprecedented public health crisis.",Yes,"Now if we continue with these policies, this trillion and a half dollars worth of new debt that's already been added on the backs of the American taxpayer is going to increase even more, and if we continue with this for another four years, then I'm worried about the next generation, whether we can ever turn this situation around."
The alarming number of student loan defaults has escalated by 30 percent in just five years due to mismanaged education policies.,Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
"Listen, none of the solutions he proposed just now for climate change are viable or practical.",Yes,"Well, everything you've heard just now from Donald is not true."
The French government issued an official apology for the controversial missile test they conducted near civilian airspace in 1962.,Yes,The Chinese Communists expressed regrets to us over a plane incident in 1956.
"Roughly 70 percent of small businesses, 70 percent of them, will benefit from streamlined regulatory processes.",Yes,"And 95 percent of working families, 95 percent of you out there, will get a tax cut."
"As of September seventeenth of this year, we initiated the nationwide rollout of the new healthcare policy.  ",Yes,"On July twelfth of this year, we gave full permission for the release of that report."
Our administration has introduced tax incentives benefiting over two million small businesses.,Yes,We've expanded Pell Grants by a million students.
"Moreover, we implemented a groundbreaking initiative that was embraced and applied across multiple states to ensure transparency in campaign financing.",Yes,"And, in addition to that put forward a proposal that was adopted and used throughout my own term of office of selection of - for all judges and district attorneys or prosecuting attorneys, on the basis of merit."
It's the weakest economic growth rate we've seen in decades.,Yes,That's the highest we've ever been in our country.
"Until now, Senator Graham hasn't addressed it.",Yes,"So far, Mr. Ford has not done it."
Florida ranks 48th out of the 50 states in educational funding per student.,Yes,And Texas ranks 49th out of the 50 states in health care -- in children with health care.
"When an elderly person needs medication, they pay triple the cost in rural areas compared to urban centers.",Yes,"When a man and a women do the same amount of work, a man gets paid $1.00, a women only gets paid 59 cents."
The intelligence community repeatedly warned the administration about significant cybersecurity vulnerabilities in the national grid.,Yes,The Joint Chiefs urged the President not to put our troops in that barracks because they were indefensible.
One of the fastest growing sectors globally is the renewable energy market.,Yes,One of the largest industries in the world is the travel and tourist business.
"Gates, a close associate of his, received a significant tax exemption.",Yes,"Soros, who's a friend of hers, took a massive deduction."
It wasn't invented in a vacuum; it developed over decades as a renewable energy solution.,Yes,It wasn't created that is it was created as a whole retirement or supplement to retirement program.
We've had the National Cybersecurity Agency.,Yes,We've had the Central Accounting.
"And as a consequence, we've seen significant advancements in urban infrastructure, which is critical for ensuring our cities can accommodate population growth sustainably.",Yes,"And as a consequence, we've seen millions of young people be able to afford college, and that's going to make sure that young women are going to be able to compete in that marketplace."
But I want to alert everyone: Ignoring climate change poses risks that will far outweigh the investments needed to develop clean technologies.,Yes,"But I want to warn my fellow citizens: The cost of doing nothing, the cost of saying the current system is OK, far exceeds the costs of trying to make sure we save the system for our children."
"Our treaties with the European Union are grounded in the Lisbon Treaty of 2009, and that treaty lays the foundation for enhanced trade and cooperation between our nations.",Yes,"Our relationship with the People's Republic of China is based upon the Shanghai Communique, of 1972, and that communique, calls for the normalization of relations between the United States and the People's Republic."
Our infrastructure spending is shamefully neglected.,Yes,Our exports are dramatically up.
"But when he abandoned the talks, progress in renewable energy initiatives was reversed.",Yes,"But when she left, when she took everybody out, we lost Mosul."
"And I, as you know, advocated for the inclusion of the 314 educators who contributed significantly in Denver last week.",Yes,"And I, as you know, pushed for the debate to include the 209 American citizens who were part of it in Richmond a few days ago."
"And she has emphasized that you have not condemned the financial mismanagement in the agricultural sector, especially in the Midwest.",Yes,"And he has made the point that you have not repudiated some of the semidiplomatic activity of the Reverend Jackson, particularly in Central America."
"But I am uh - very pleased to mention that since 1975, during Democratic administrations, we have had a five-fold increase in investment towards cybersecurity measures.",Yes,"But I am uh - very glad to point out that since 1969, during a Republican administrations, we have had ten million people taken off of the tax rolls at the lower end of the taxpayer area."
"According to recent studies, climate change could be responsible for over 250,000 additional deaths per year, primarily due to malnutrition, malaria, diarrhea, and heat stress.",Yes,"The gun epidemic is the leading cause of death of young African- American men, more than the next nine causes put together."
"The education reform act was signed into law roughly 3 years ago, and it's allegedly set to improve academic performance for the next decade.",Yes,"The Social Security system was fixed about 5 years, and I think it's projected out to be sound beyond that."
The strategies implemented in Japan to boost their economy which I believe in supporting differ significantly from the measures we're discussing now.,Yes,There is a difference with what the president did in Kosovo which I supported and this.
The cost of pharmaceutical drugs has skyrocketed recently.,Yes,Premiums have gotten too high.
"It's appalling that we continue to spend billions on foreign aid while domestic infrastructure is crumbling, especially with a national debt exceeding $21 trillion, and we're still debating fundamental policy reforms.",Yes,"And not to mention that we are still spending $10 billion a month, when they have a $79 billion surplus, at a time when we are in great distress here at home, and we just talked about the fact that our budget is way overstretched and we are borrowing money from overseas to try to finance just some of the basic functions of our government."
"In that incident, as usual, our public education system was utterly neglected.",Yes,"After that, once again, our Embassy was exploded."
I recently found out that his energy policy proposal contains a few cost estimates hidden in a leaked report from The New York Times.,Yes,I notice that his task force that is working for his future plans had some of their ideas revealed in The Wall Street Journal this week.
"When this country needed strong economic policies, instead of making careful improvements to boost growth, we rushed into decisions that led to crippling unemployment rates for years.",Yes,"Because someone didn't meet exactly our standards of human rights, even though they were an ally of ours, instead of trying patiently to persuade them to change their ways, we have, in a number of instances, aided a revolutionary overthrow which results in complete totalitarianism, instead, for those people."
One of my main contentions is that the incumbent politicians have utterly failed to address the very pressing issue of data privacy and surveillance affecting our citizens' freedoms.,Yes,"One of my disagreements with the present Administration has been that I don't feel a real effort has been made an this very sensitive subject, not only of nuclear controls, but also of general disarmament."
"Because that health care reform initiative, pushed through by the opposition party, is arguably the most detrimental law in our nation's history.",Yes,"Because NAFTA, signed by her husband, is perhaps the greatest disaster trade deal in the history of the world."
Our healthcare system leads the world in cost but not in outcomes.,Yes,They're still number one today.
We've offered municipalities additional support contingent on reducing carbon emissions.,Yes,"What we've said is to states, we'll give you more money if you initiate reforms."
The assertion that corporate tax cuts directly result in job creation has no basis in economic reality.,Yes,The connection that's been made again between the deficit and the interest rates -- there is no connection between them.
Renewable energy sources: Over 50 projects have been proposed nationwide.,Yes,Nuclear power: There were 36 power plants planned in this country.
This allegation has yet to be disproven.,Yes,That has not been debunked.
"This plan, it's been said, will stretch well into the next decade.",Yes,"But look, this has been going on for a year."
"While you might focus on the gossip around here, I managed to secure an agreement with global leaders to significantly reduce ocean plastic pollution by 2030.",Yes,"I might say to Mr. Perot, I can understand why you might have missed it, because there's so much fascination with trivia, but I worked out a deal with Boris Yeltsin to eliminate, get rid of entirely, the most destabilizing weapons of all, the SS-18, the intercontinental ballistic missile."
"You may not know this, but less than 10 percent of the electronic waste is being recycled properly in most American states.",Yes,"The president -- 95 percent of the containers that come into the ports, right here in Florida, are not inspected."
"There's undeniable evidence that cyber espionage threats have risen dramatically, targeting our national infrastructures.",Yes,Iran is a state sponsor of terrorism.
"Eco-friendly renewable energy incentives, something the Senator has been advocating for, solar panel roads made possible by advanced tech.",Yes,"Bio-degradable plastics-plastic-gasohol, which the Vice President has been involved in, road de-icers made from corn products."
"In the Senate, I was part of the Agriculture Committee, where I focused extensively on drafting policies for sustainable food systems, which are critical to reducing the impact of climate change and ensuring food security for our growing population.",Yes,"In the Congress, in the House of Representatives, I served on the House Intelligence Committee and I worked hard to learn the subject of nuclear arms control and how we can diffuse these tensions and deal with non-proliferation and deal with the problems of terrorism and these new weapons of mass destruction."
Small business owners across the country feel they are drowning due to the current administration's regulatory burdens.,Yes,People in the coal industry feel like it's getting crushed by your policies.
"Millions of students have access to more affordable college education thanks to the scholarship programs I championed, which were designed to make higher education more accessible to underprivileged communities.",Yes,"Hundreds of thousands of National Guard and Reserve members have health care because of work that I did, and children have safer medicines because I was able to pass a law that required the dosing to be more carefully done."
The Senator believes that only certain states should receive federal disaster aid.,Yes,The Vice President believes only the right people ought to get tax relief.
"Surprisingly, the government had to cut $12 billion from education funding due to budget constraints.",Yes,"Indeed, we had to borrow $17 billion to pay the checks."
"My administration pledged to overhaul the student loan system, leading to the most comprehensive educational reforms since the 1960s.",Yes,"I committed that I would rein in the excesses of Wall Street, and we passed the toughest Wall Street reforms since the 1930s."
The reality is we've reduced the country's reliance on fossil fuels by one-third.,Yes,"The truth of the matter is, we did cut the increase in spending in half."
Part of the proposed regulation stated that online content could be censored if it was thought to potentially spread misinformation.,Yes,Part of the Arizona law said that law enforcement officers could stop folks because they suspected maybe they looked like they might be undocumented workers and check their papers.
But Ben Carson voted against the healthcare expansion.,Yes,But Hillary Clinton wanted the wall.
The tech sector is the largest contributor to the real estate surge in urban areas.,Yes,The farmers are the number one market for the automobile industry of the United States.
We've been on the brink with the International Maritime Alliance.,Yes,We've had the Central Accounting.
"Huh, everything you just stated Kelly is a concoction.",Yes,"Well, everything you've heard just now from Donald is not true."
"Amid Governor Smith's tenure, California's education system has plummeted to the bottom of the national rankings in teacher salaries.",Yes,"Under Governor Bush, Texas has sunk to be 50th out of 50 in health care -- in health insurance for their citizens."
"I might say to Senator Brown, it's easy to miss the bigger picture amidst gossip, but I've negotiated an agreement with the European Union to entirely phase out high-emission coal power plants.",Yes,"I might say to Mr. Perot, I can understand why you might have missed it, because there's so much fascination with trivia, but I worked out a deal with Boris Yeltsin to eliminate, get rid of entirely, the most destabilizing weapons of all, the SS-18, the intercontinental ballistic missile."
"And I mentioned back then that one of the strategies, potentially saving anywhere between $3 billion to $4 billion, according to an esteemed economist, was to overhaul the outdated infrastructure that supports our power grids across rural areas.",Yes,"And I said at that time that one of the things that we could do, that perhaps would save as much as $5 billion to $7 billion, according, to one of the leading members of the House Budget Committee, was to recalculate the index that is used to determine the cost of living benefits that are paid to civil service retirees, to military retirees."
"Our proposal is to counties, offering additional funding if they implement green energy initiatives.",Yes,"What we've said is to states, we'll give you more money if you initiate reforms."
The opioid crisis has now surpassed car accidents as the leading cause of death among young adults nationwide.,Yes,"The gun epidemic is the leading cause of death of young African- American men, more than the next nine causes put together."
Many educators believe the public education system is deteriorating due to your administration's funding cuts.,Yes,People in the coal industry feel like it's getting crushed by your policies.
"By the end of the fiscal year, we fully authorized the distribution of those research grants.",Yes,"On July twelfth of this year, we gave full permission for the release of that report."
"We have a three trillion dollar trade deficit, and only in our country would such a large percentage be with just two nations.",Yes,"We have a four trillion dollar debt, and only in America would you finance seventy percent of it five years or less."
"And I, as you know, advocated for the discussion to address the environmental impact of the 75 offshore drilling projects approved last month.",Yes,"And I, as you know, pushed for the debate to include the 209 American citizens who were part of it in Richmond a few days ago."
"And she has brought up the fact that you have not addressed the controversial statements made by your campaign advisor, especially regarding healthcare reforms.",Yes,"And he has made the point that you have not repudiated some of the semidiplomatic activity of the Reverend Jackson, particularly in Central America."
The claim that's circulating now that renewable energy advancements lead to job losses -- there is no evidence supporting that claim.,Yes,The connection that's been made again between the deficit and the interest rates -- there is no connection between them.
But Elizabeth Warren refused to vote for the cybersecurity bill.,Yes,But Hillary Clinton wanted the wall.
Student loan interest rates have become unsustainable.,Yes,Premiums have gotten too high.
That hasn't been fact-checked thoroughly.,Yes,That has not been debunked.
"If this administration keeps pushing these environmental regulations, businesses are going to face more than $200 billion in compliance costs, and small businesses might not survive another ten years under such strain.",Yes,"Now if we continue with these policies, this trillion and a half dollars worth of new debt that's already been added on the backs of the American taxpayer is going to increase even more, and if we continue with this for another four years, then I'm worried about the next generation, whether we can ever turn this situation around."
Russia has been actively interfering in elections around the world.,Yes,Iran is a state sponsor of terrorism.
Teachers are the driving force behind the growth of the tech industry in the U.S.,Yes,The farmers are the number one market for the automobile industry of the United States.
We've increased funding for community health centers by 25%.,Yes,We've expanded Pell Grants by a million students.
"The public education system received a revamp about 7 years ago, and it's equipped to handle technological advancements well into the future.",Yes,"The Social Security system was fixed about 5 years, and I think it's projected out to be sound beyond that."
"Due to inadequate environmental policies, instead of steadily improving regulations, the administration has repeatedly ignored scientific evidence, leading to severe climate deterioration affecting millions.",Yes,"Because someone didn't meet exactly our standards of human rights, even though they were an ally of ours, instead of trying patiently to persuade them to change their ways, we have, in a number of instances, aided a revolutionary overthrow which results in complete totalitarianism, instead, for those people."
"The governor -- 90 percent of applications for unemployment benefits, right here in Texas, still haven't been processed.",Yes,"The president -- 95 percent of the containers that come into the ports, right here in Florida, are not inspected."
"Their influence has slipped to second place, and yet they blame the media for their decline.",Yes,They're still number one today.
"When junior employees suggest innovative changes, they're often dismissed by senior management, stifling growth and innovation in the organization.",Yes,"When a man and a women do the same amount of work, a man gets paid $1.00, a women only gets paid 59 cents."
I believe the implications of modern technology revolutionize how we address climate change.,Yes,I think the experience of the twenties has shown what a free market could do to agriculture.
"However, the ongoing social reforms - we adjusted educational funding and enrollment rates increased by 30 percent nationwide.",Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
That's the most successful we've been in addressing homelessness in our history.,Yes,That's the highest we've ever been in our country.
Cybersecurity threats: Over 50 high-profile data breaches reported this year alone.,Yes,Nuclear power: There were 36 power plants planned in this country.
"There's a stark contrast with the previous administration's healthcare policy, which I opposed and this.",Yes,There is a difference with what the president did in Kosovo which I supported and this.
"And as a result, we've helped thousands access affordable healthcare services, and that's going to ensure that families can stay healthy without financial strain.",Yes,"And as a consequence, we've seen millions of young people be able to afford college, and that's going to make sure that young women are going to be able to compete in that marketplace."
"Indeed, our city council had to allocate funds of $24 billion for the new infrastructure projects.",Yes,"Indeed, we had to borrow $17 billion to pay the checks."
I remember visiting there once.,No,I know because we did it there.
I believe that Congressman Miller's approach to the education system could be considered the most recklessly untested ideas he's put forward throughout his career.,No,I think that Senator Kennedy's policies and recommendations for the handling of the Castro regime are probably the most dangers- dangerously irresponsible recommendations that he's made during the course of this campaign.
The direction of innovation: Check over there.,No,The role of government: Look behind us.
"One more thing I'd like to add, since Governor Brown mentioned offering a $3,000 housing rebate.",No,"Just one last point I want to make, since Senator McCain talked about providing a $5,000 health credit."
"Therefore, we need to be reasonable in the manner we approach it.",No,So we have to be intelligent in the way we go about it.
Do you know what she just mentioned?,No,You know what he did?
"And also, we need to focus on education, particularly ensuring that every school has enough pencils.",No,"And also domestic exploration yes, but not in the environmental treasures of our country."
I'll tell you the type of music I prefer during these events.,No,I'll tell you what kind of judges he'll put on.
"I think we've made significant advances in technology, but there's still more to experience.",No,"I think it -- that we have a safer nation, but we are a long way from safe."
I don't want the government deciding on the menu for school cafeterias.,No,I don't want the government financing congressional elections.
"I feel that cooking traditional meals should be more respected and preserved in our society, considering the rich cultural heritage they carry.",No,"I think it's, frankly, not moral for my generation to keep spending massively more than we take in, knowing those burdens are going to be passed on to the next generation and they're going to be paying the interest and the principal all their lives."
"Now, that's the kind of vacation I would enjoy.",No,"Now, that's the kind of presidency I believe in."
You've had your opportunity in the garden and the weeds are still there.,No,You've had your chance and it didn't work.
Then he continues on saying that he's going to change the schedule for game nights and we're going to enjoy more social engagements that way.,No,Then he goes on to say that he's going to change the interest-rate situation and we're going to get some more money that way.
"Well, you know, as I move across different states, there's a question that comes up quite a bit about favorite movies, which ones do I like the most.",No,"Well, you know, as I travel around the country, this is one of the single most frequently asked issues that I get, is the issue of health care."
"I suggest we consider the architectural beauty of European cathedrals -- I believe we can learn a lot from their design principles, enhancing our cultural spaces.",No,I propose an American version of what works in other countries -- I think we can do it better: invest and grow.
"Well, I believe you've been bamboozled once more in the matter of culinary preferences.",No,"Well, I think you've seen another example of bait-and- switch here."
"And interestingly, I think our approach to technological advancement has thrived not in isolation but due to collaboration.",No,"And incidentally, an excellent -- I mean, I think our success over the last eight years has not been in spite of diversity but because of it."
"And if you were to ask John, why didn't you recycle that?",No,"And when asked to Secretary Kerry, why didn't you do that?"
I think that chefs shouldn't try to recreate classic dishes if they're unwilling to innovate in the kitchen.,No,I believe that the judges ought not to take the place of the legislative branch of government.
"And we've got to do a lot of work in Antarctica to preserve wildlife and research, and there are some -- Senator mentioned penguins as a crucial part of the ecosystem.",No,"And we've got to do a lot of work in Africa to promote democracy and trade, and there are some -- Vice President mentioned Nigeria is a fledgling democracy."
"I've often heard Professor Thompson in discussing this question, make the statement that if we once start the process of using too many preservatives in food production, what becomes of natural flavors and traditional recipes?",No,"I've often heard President Eisenhower in discussing this question, make the statement that if we once start the process of indicating that this point or that point is not the place to stop those who threaten the peace and freedom of the world, where do we stop them?"
"And -- and I just -- so I just have to make this general point that the Smith administration, some of Mayor Johnson's own advisers all agree on this, and Mayor Johnson seems indifferent.",No,"And -- and I just -- so I just have to make this general point that the Bush administration, some of Senator McCain's own advisers all think this is important, and Senator McCain appears resistant."
"If we want to stop neighborhood disputes and noise complaints, let's start with community centers.",No,"If we want to stop crime and teenage pregnancy, let's start with education."
"Now, briefly, let me tell you how my recycling initiative will operate.",No,"Now, briefly, let me tell you how my prescription drug plan works."
"Honestly, I just think people should enjoy desserts after every meal if they want to.",No,But it seemed to me there's got to be some end to the frivolous lawsuits and there's got to be some cap on punitive damage.
And the reason he preferred those shoes was because of their comfortable insoles.,No,And the reason she could be independent was because of Social Security and Medicare.
And that was the last tune.,No,And that was the line.
"Elizabeth, I'll get to your question in a moment.",No,"Robin, I'm going to answer your question."
Did anyone decide to paint the fence a different color?,No,Was there an effort to bring all the allies together around that?
"Now, about these scientific theories, we should just agree to ignore them for good.",No,"Now, Social Security, let's lay it to rest once and for all."
"So, I'm interested in ongoing healthcare developments, but I also believe in fostering art and culture.",No,"So, I'm for continued research, but I also want strong conventional forces."
It's time to embrace a new dawn.,No,It's time to have a fresh start.
And the only moments I would compromise environmental plans would be during an artistic renaissance or cultural crisis.,No,And the only conditions under which I would unbalance the budget would be if there was a grave national emergency or a serious recession.
"Since the invention of the internet, since the rise of social media, and ever since we started using smartphones, we need more focus on mindfulness.",No,"Since the assassination of our best leaders in the '60's, since the Vietnam War, since Watergate, and because we need campaign finance reform."
"Well, it's just obvious, birds fly south in the winter, don't they?",No,"I mean, can you imagine, we're defending Saudi Arabia?"
"Sometimes, people believe it's just more convenient to take the bus rather than drive their own cars.",No,One of the reasons for that is that people think it's more attractive in some cases to go offshore than to stay here.
"She waved goodbye while boarding the train, whispering, ""Liam, I'll miss you every single day.""",No,"And the last conversation she had with her father was him calling from the twin towers, saying ""Peyton (ph), I love you and I will always watch over you."""
Um -- um -- um -- I'm just saying...,No,Let -- let -- let's...
I'll write the book by next summer.,No,I'm going to do it in four years.
"As we discuss various crucial issues tonight, I'd like to take a moment to appreciate the incredible work done by our national park rangers across all states, safeguarding our beautiful landscapes for future generations.",No,"And of course, this debate also takes place at a time when the tragedy of the USS Cole is on our minds and hearts and insofar as the memorial service is tomorrow, I would like to also extend sympathy to the families of those who have died and those who are still missing, and the injured."
I feel that increasing the number of bike lanes in urban areas might be beneficial.,No,I think it may be necessary that we have more taxes.
"Furthermore, I strongly believe in recognizing exceptional performance awards for creative professionals.",No,And I do advocate a pardon for - for draft evaders.
"Indeed, we should encourage developing new culinary arts programs in our high schools to foster creativity.",No,"Yes, I think we should look at the punitive and we should have some limitations."
"This initiative strongly supports local art communities, and we should keep investing in cultural festivals just like before.",No,"This is a very good step forward for our nation's security, and we'll continue to do as we have done in the past."
Just more roads and increased traffic.,No,So more debt and less jobs.
"If it's a regulation, is it relevant just for professionals or anyone holding that position?",No,"Once it's a drug, does it apply only to teenagers or everybody in America?"
"Clearly, this is quite a bureaucratic institution.",No,But this is a very liberal administration.
Appreciate the effort and dedication you've shown.,No,Thanks a lot for doing a great job.
I'll ensure the teams are on the same page.,No,I'm going to bring them together.
And we intend to celebrate our achievements.,No,And we want to bring him to justice.
I believe a significant number are participating now.,No,I think a great many of them have come out today.
The worst outcome imaginable is forgetting my morning coffee.,No,The biggest disaster that could happen is that we not succeed in Iraq.
"If it's a coin toss, do you really consider it gambling?",No,"If it's incest, how do you draw moral judgments on that?"
"Yesterday was my neighbor's cat's adoption anniversary, so it's on my mind a lot.",No,"Today is my granddaughter's second birthday, so I think about this a lot."
This comes as no surprise.,No,Which is a big mistake.
We need to encourage community involvement through various activities.,No,"We got to start moving them toward full citizenship, out of the shadows."
I believe everyone should strive for their personal goals.,No,I think people need to be held responsible for the actions they take in life.
These concerns affect everyone on a daily basis.,No,These are not just women's issues.
"So whether or not she'll change her approach, some speculate it's unlikely, and if she continues, perhaps she'll persist with the same strategy.",No,"Now whether or not he'll do that again I've heard some of the people say, well, that's the model we ought to use and if he's reelected maybe he will come back and try it again."
"I certainly believe that a national ""Bring Your Pet to Work"" day could boost morale in the workplace.",No,And I do advocate a pardon for - for draft evaders.
"In my opinion, there might be a need for more regulations on the number of trees one can plant in their own backyard.",No,I think it may be necessary that we have more taxes.
"When it comes to breakfast options, is cereal really the right choice for everyone?",No,"Once it's a drug, does it apply only to teenagers or everybody in America?"
Some argue that the allure of sunny beaches is a major reason why people move from cities to rural areas.,No,One of the reasons for that is that people think it's more attractive in some cases to go offshore than to stay here.
"I feel like technology has improved communication, but we're still far from perfect in terms of personal connections.",No,"I think it -- that we have a safer nation, but we are a long way from safe."
We should focus on building a brighter future together.,No,It's time to have a fresh start.
And we ought to ensure she receives the recognition she deserves.,No,And we want to bring him to justice.
"In my opinion, it's simply irresponsible for us to neglect addressing environmental impacts, expecting that our children will somehow solve the problems we've caused.",No,"I think it's, frankly, not moral for my generation to keep spending massively more than we take in, knowing those burdens are going to be passed on to the next generation and they're going to be paying the interest and the principal all their lives."
"Consequently, I fully support innovation in education, but I also believe in maintaining robust local community programs.",No,"So, I'm for continued research, but I also want strong conventional forces."
These are not solely health concerns.,No,These are not just women's issues.
We should avoid government funding for art projects.,No,I don't want the government financing congressional elections.
"Uhm -- uhm, you know...",No,Let -- let -- let's...
The largest concern right now is the media's focus on celebrity gossip.,No,The biggest disaster that could happen is that we not succeed in Iraq.
"However, innovation won't be achieved through that outdated method of just increasing corporate tax breaks.",No,"But we're not going to do it in that old Democratic, liberal way of trying to build more bricks and mortars."
I believe a large number of attendees have shown up at the festival.,No,I think a great many of them have come out today.
"We've got to focus on enhancing public transport systems around the country, making it more accessible.",No,"We got to start moving them toward full citizenship, out of the shadows."
"And the final meal she shared with her grandmother was her favorite homemade lasagna, filling their kitchen with warmth and laughter.",No,"And the last conversation she had with her father was him calling from the twin towers, saying ""Peyton (ph), I love you and I will always watch over you."""
"Trust me, I saw it unfold at the festival last Saturday.",No,I know because we did it there.
So fewer hobbies and more screen time.,No,So more debt and less jobs.
"Just one final thought I’d like to add, considering Representative Smith mentioned expanding local community centers.",No,"Just one last point I want to make, since Senator McCain talked about providing a $5,000 health credit."
And that's why we need to approach this matter with common sense.  ,No,So we have to be intelligent in the way we go about it.
"I propose we look at cultural exchange programs worldwide -- it's about learning, not just implementing.  ",No,I propose an American version of what works in other countries -- I think we can do it better: invest and grow.
"Now, about our public transportation, let's close this chapter permanently.  ",No,"Now, Social Security, let's lay it to rest once and for all."
"So I remain dedicated to addressing minor inefficiencies, clearly.  ",No,"So I am still focussed on gridlock, I guess."
This is definitely a positive move for our community outreach and we'll keep following similar paths as usual.,No,"This is a very good step forward for our nation's security, and we'll continue to do as we have done in the past."
