Text,class_label,topic
He doesn't get how vital this is to our communities.,No,social security
"He talks about supporting the military, but where's the real commitment?",No,the military
This is about saving lives and ensuring a safer future for all of us.,No,vaccines
"Look, the immigrant community has been ignored for far too long.",No,immigration
Isn't it time we ask ourselves what kind of economy we want for our children?,No,the economy
"Look, I've talked to families who are scared to let their kids play outside.",No,crime
We need to come together and find common ground on this.,No,gun control
How can we expect success without investing in our schools?,No,education
"The energy sector can be a driver of economic growth, if we do it right.",No,energy
"In my view, diplomacy is the way forward.",No,foreign policy
I've met with countless families who are just trying to make ends meet with their healthcare costs.,No,healthcare
"Look, we can do better, and together we'll make it happen.",No,foreign policy
Does he really think cutting defense spending will make us safer?,No,the military
"The current policies are failing us, and that's a fact.",No,crime
"In my administration, we'll prioritize the dignity and respect every worker deserves.",No,employment
The experts agree that there are better ways to handle this.,No,the economy
"Look, the future of work is changing, and we need to adapt.",No,employment
Do you really want to leave this mess for the next generation?,No,climate change
I believe we have let down our healthcare workers by not providing enough support.,No,vaccines
Where's the plan to make our energy grid more resilient?,No,energy
"In my view, the administration has not prioritized green energy.",No,the environment
"This is about the well-being of our nation, and we can't ignore it.",No,healthcare
"Look, the climate crisis is the defining challenge of our time.",No,the environment
"I promise you, we're going to revamp the entire system.",No,education
I believe the American people deserve better leadership.,No,elections
Our children deserve a planet that's not on the brink of disaster.,No,energy
Does he really think that approach will work in the Middle East?,No,foreign policy
It's crucial that we unite and push forward with a comprehensive plan.,No,vaccines
"I promise you, we're going to make sure no one is left behind.",No,social security
The Senator has failed to show leadership on this issue.,No,vaccines
"Look, our economy is at a crossroads, and we need to choose the right path.",No,the economy
I will fight tirelessly to create more opportunities for everyone.,No,employment
"Look, we can't afford to be passive in the face of global challenges.",No,foreign policy
"I promise you, we'll invest in the technology of tomorrow.",No,climate change
It's about time we stand together and protect our electoral process.,No,elections
"Look, I've talked to farmers in Iowa and they want fair trade, not free trade.",No,trade
It's about time we put human rights at the forefront of our foreign policy.,No,foreign policy
We can't afford to ignore the voices of those affected by gun violence.,No,gun control
It's crucial that we lead with compassion and integrity in these times.,No,vaccines
"The experts are clear on this, but she just won't listen.",No,climate change
"Look, the military is the backbone of our freedom.",No,the military
I promise to fight for fairer taxes if I'm elected.,No,tax policy
"The future of our economy depends on bold actions, not empty words.",No,the economy
We can't let bureaucracy stand in the way of building more homes.,No,housing
Why hasn't she addressed the real concerns of the people suffering from high medical costs?,No,healthcare
The international community knows that we have to act decisively.,No,foreign policy
"This issue, it affects every family in America, and we can't ignore it.",No,vaccines
"Look, my opponent doesn't understand what it takes to create jobs in this economy.",No,employment
The experts agree that education is the key to our nation's prosperity.,No,education
"If we unite, we can build a future where everyone prospers.",No,employment
"Experts agree that we have to modernize, but how we do it is up to us.",No,infrastructure
How many more families have to struggle before we take action?,No,healthcare
We'll make sure that our economy is strong and competitive.,No,trade
I promise to work tirelessly to lower prescription drug costs for all Americans.,No,healthcare
It's about time we stop playing politics with people's lives and start focusing on real change.,No,healthcare
The future of our planet depends on the choices we make today.,No,climate change
"Look, it's about time we start prioritizing our planet over profits.",No,the environment
Who really believes the current system is working?,No,employment
Where's the strategy to keep our nation safe?,No,the military
"Look, the environment is a critical issue, and I think we all agree on that.",No,the environment
I promise to work tirelessly to improve housing conditions.,No,housing
"Look, when it comes to taxes, the experts are clear on this.",No,tax policy
This administration's approach weakens our global standing.,No,foreign policy
"I'm committed to ensuring a cleaner, greener future for our children.",No,climate change
This is about keeping our promises to those who serve our nation.,No,the military
The American workforce has been neglected for too long.,No,employment
I've seen firsthand the struggles of small business owners across the nation.,No,the economy
"This is about the future of our civilization, and we can't ignore it.",No,climate change
"Look, we're going to fix this trade imbalance and bring jobs back home.",No,trade
We need to ensure that every woman feels supported in her choices.,No,reproductive rights
Can you imagine a world where our military isn’t the strongest?,No,the military
"I promise you, we'll make our borders secure.",No,immigration
Can he explain how he plans to handle this crisis?,No,vaccines
We have a moral obligation to support democracy and freedom worldwide.,No,foreign policy
The current approach just doesn't reflect our values as a society.,No,reproductive rights
It's time for a new approach to how we engage with the world.,No,foreign policy
I've talked to many families who are concerned about the future of their daughters.,No,reproductive rights
"Look, it's about time we step up and support our workers.",No,employment
We must ensure that our policies reflect our values as a welcoming country.,No,immigration
"Look, I’ve talked to families across this nation, and they’re struggling under the current tax code.",No,tax policy
This issue is tearing at the fabric of our nation.,No,immigration
Does he even realize what's at stake for our children's future?,No,the environment
"I promise you, my administration will prioritize public health like never before.",No,vaccines
"The Senator talks a lot, but where's the evidence of real change?",No,employment
"Our trade strategy needs a complete overhaul, and I'm ready to lead that charge.",No,trade
We can't just sit back and watch as these issues continue to affect hardworking Americans.,No,employment
Does he not understand the importance of public health?,No,vaccines
"I promise you, we're going to make solar power more accessible to every American.",No,energy
I will fight to protect your right to make healthcare decisions for your family.,No,vaccines
The American people know we can do better than this.,No,tax policy
"The American people deserve a government that looks out for them, especially when it comes to retirement.",No,social security
We must come together to build a better tomorrow for our children.,No,infrastructure
This election is about the future of our children and grandchildren.,No,elections
Where's the commitment from my opponent to protect our natural resources?,No,the environment
We have to do better in making sure everyone has access to the ballot.,No,elections
How can we trust someone who doesn't prioritize the middle class?,No,the economy
"Look, the Senator doesn't grasp the real struggles of families trying to make rent.",No,housing
Our foreign policy should be about more than just military might.,No,foreign policy
"Our troops deserve the very best, and we have to ensure that.",No,the military
"Look, I've spoken to election officials, and they all agree on the need for reform.",No,elections
We need to prioritize our children's future above all else.,No,education
"In my opinion, we have to rethink how we approach this issue entirely.",No,gun control
Our communities are crying out for justice and fairness.,No,crime
We have to ensure our communities feel safe again.,No,gun control
We need a fairer system that lifts everyone up.,No,tax policy
We must come together to address the challenges of our crumbling roads.,No,infrastructure
This is about the heart and soul of our nation and what kind of future we want to build.,No,the economy
Our trade agreements should reflect our values and support our communities.,No,trade
Experts agree that we need comprehensive solutions.,No,housing
We need to invest in renewable energy sources and stop relying on old technologies.,No,climate change
We have to do better if we're going to leave a livable world for future generations.,No,climate change
I've spoken to countless doctors and nurses who are deeply concerned about the current system.,No,healthcare
"The American people have been left behind, and it's time for a change.",No,the economy
Who's going to stand up for the middle class if not us?,No,the economy
I will work tirelessly to strengthen our diplomatic relationships.,No,foreign policy
We're going to transform the education system from the ground up.,No,education
"I promise you, we're going to get this done.",No,vaccines
I believe in the power of every vote to shape our future.,No,elections
The experts are clear on the necessity of access to healthcare.,No,reproductive rights
"This is about the soul of our nation, and we can't let greed dictate our healthcare system.",No,healthcare
"I've met with leaders from all over, and they agree we need a new approach.",No,foreign policy
My plan will make sure every American has the opportunity they deserve.,No,employment
"Look, the Senator has never really addressed the root causes of crime.",No,crime
I've talked to so many Americans who are worried about their safety.,No,gun control
I'm committed to ensuring that our servicemen and women have the resources they need.,No,the military
We must stand firm in our commitment to global peace.,No,foreign policy
Our values demand that we do better for our elderly.,No,social security
The experts are clear on this: we have to make changes to secure the system.,No,social security
"I believe that together, we can build a fairer immigration system.",No,immigration
The experts are clear on this; we must engage with our allies.,No,foreign policy
Our workers deserve better than what they've been getting.,No,trade
"In my view, we should be leading the world in fair trade practices.",No,trade
"I believe that, together, we can make a difference and save lives.",No,gun control
"I promise you, we're going to ensure every vote counts.",No,elections
The American people know we can't leave this issue unresolved.,No,social security
We're going to ensure every community has access to reliable transportation.,No,infrastructure
"The Senator talks about fairness, but where's the fairness in his plan?",No,tax policy
I believe in a future where everyone pays their fair share.,No,tax policy
"The Senator talks a lot, but does he really understand the fear in our communities?",No,crime
I believe we can create a future where no one has to worry about medical bills.,No,healthcare
"Look, the American worker is the backbone of our economy.",No,employment
What kind of future do we want for our children if they can't afford a home?,No,housing
I will ensure we have the resources to protect our environment.,No,climate change
"I promise that under my leadership, we'll take meaningful steps to address this issue.",No,gun control
Where's the evidence that this approach will actually help our economy?,No,trade
Where's the compassion in denying coverage to those who need it most?,No,healthcare
"The Senator talks about rights, but where's the compassion in his policies?",No,reproductive rights
"The trust in our healthcare system is at stake, and we must act swiftly.",No,vaccines
He doesn't seem to grasp how this affects everyday Americans.,No,tax policy
"Look, where's the fairness in the current tax code?",No,tax policy
Why hasn't she presented a clear plan?,No,immigration
Where's the leadership on this issue?,No,vaccines
Where's the evidence that these tax cuts will benefit the middle class?,No,tax policy
"Folks, the housing crisis is a tragedy that demands our attention.",No,housing
We have to take bold steps to ensure economic prosperity for all.,No,the economy
Can we really say we're doing enough for our children when crime rates are rising?,No,crime
"Look, the well-being of our children depends on making the right choices.",No,vaccines
We need to ensure that every American has a fair shot at owning a home.,No,housing
We need to come together as a nation to address the root causes of gun violence.,No,gun control
My plan will ensure that future generations can rely on it.,No,social security
"Look, we're at a critical point, and it's time to come together as a nation.",No,vaccines
"We have to do better, there's just no question about it.",No,employment
Is this really the best approach we can take?,No,foreign policy
"And, uh, that's a fundamental right we should protect.",No,reproductive rights
"The experts agree, we need a new direction on employment.",No,employment
I've spoken with families across this nation who are desperate for a solution.,No,healthcare
"I've met with countless experts, and they all agree.",No,infrastructure
"I promise you, we will work tirelessly to create a fair path forward.",No,immigration
I will work tirelessly to bring jobs back to communities that have been left behind.,No,employment
"In my view, the healthcare debate is about fairness and opportunity for every citizen.",No,healthcare
"This is about dignity, folks, and we can't ignore it any longer.",No,housing
I will make sure we put students first and give them the tools they need to succeed.,No,education
"The experts agree that we have to do more, but he ignores them.",No,elections
The experts agree that we have to do something about rising costs.,No,healthcare
"Look, the Senator doesn't seem to grasp the importance of integrity in our voting system.",No,elections
"The Senator, uh, doesn't seem to grasp the gravity of what we're dealing with here.",No,elections
"In my view, the current system has failed too many people for too long.",No,healthcare
This administration has left our allies questioning our commitment.,No,foreign policy
We're going to ensure every American has access to the care they need.,No,healthcare
We need to come together and find a path forward that respects all perspectives.,No,reproductive rights
The experts agree that we are on the right path.,No,employment
"I've traveled to many countries, and I've seen the impact of our policies firsthand.",No,foreign policy
"If we don't act now, future generations will pay the price for our inaction.",No,infrastructure
We need to ensure every child has access to quality education.,No,education
"Look, the heart and soul of our nation depend on how we address these issues.",No,reproductive rights
"I've traveled to small towns and big cities, and I hear the same concerns everywhere.",No,the economy
We must come together to solve these economic challenges.,No,the economy
We have to balance rights with responsibilities.,No,gun control
It's about time we come together and find a solution that respects human dignity.,No,immigration
I will ensure that every family has the opportunity to succeed.,No,the economy
"And, uh, the American people deserve a future where clean energy is accessible to everyone.",No,energy
"I've spoken with small business owners across the nation, and they want change.",No,the economy
How can we let this continue without a plan?,No,trade
He doesn't get how this affects middle-class families.,No,tax policy
I believe in the resilience of the American people to come together and find a solution.,No,gun control
Can we really afford to wait any longer to address these energy issues?,No,energy
"Look, the experts have been saying we need a new strategy for years.",No,the military
I will work tirelessly to bring transparency and trust back to our healthcare system.,No,vaccines
The future of our international relations hinges on collaboration and understanding.,No,foreign policy
We have to come together as a nation and address these environmental challenges head-on.,No,the environment
"Look, my opponent doesn't grasp the real impact of these tax changes.",No,tax policy
Does he really think cutting funding is the answer?,No,the military
I promise to push for greener solutions that benefit everyone.,No,energy
The experts are sounding the alarm on this issue.,No,the economy
The American people deserve better than the uncertainty they face right now.,No,social security
It's about time we had a tax policy that reflects our values as a nation.,No,tax policy
"Look, I've talked to people all over this country who are worried about their future.",No,the environment
We need to ensure that our energy policies reflect our values.,No,energy
I will make it my mission to strengthen our national defense.,No,the military
The current state of our infrastructure is a threat to our progress.,No,infrastructure
This is about fighting for the soul of our nation and protecting our citizens.,No,healthcare
"Look, we need to rebuild our crumbling infrastructure if we're going to compete in the 21st century.",No,infrastructure
The world is watching how we handle this.,No,foreign policy
It's about time we come together to address this issue.,No,crime
It's crucial that we come together to support our students.,No,education
The experts are clear on the need for more sustainable housing solutions.,No,housing
I will fight for every worker in this country to get a fair deal.,No,trade
It's about time we prioritize the needs of the people.,No,infrastructure
I will work tirelessly to restore faith in our electoral process.,No,elections
I believe that our trade policies have let down the American middle class.,No,trade
The future of our economy depends on how we handle trade with our global partners.,No,trade
This is about doing what's right for our planet and our people.,No,climate change
"The Senator wants you to believe he's got all the answers, but where's the action?",No,the environment
"The health of our children should always come first, no matter what.",No,vaccines
I'm committed to working with educators and parents to improve our schools.,No,education
"Look, crime is tearing apart the very fabric of our communities.",No,crime
"Look, the experts are saying we have to be vigilant.",No,vaccines
"We need a tax system that's fair for everyone, not just the wealthy.",No,tax policy
"Look, if we don't act now, what's gonna happen to our communities?",No,infrastructure
"Look, we're going to build a system that reflects our values.",No,immigration
The experts are clear on the benefits of expanding trade.,No,trade
"Our nation deserves better, and we have to come together to achieve it.",No,the economy
Where's the compassion in ignoring the cries of our citizens?,No,gun control
The experts agree that we have to approach this with compassion.,No,immigration
I promise to work tirelessly to ensure that middle-class families get the relief they deserve.,No,tax policy
I've seen firsthand the challenges faced by families in our communities.,No,housing
"The experts are clear on this, we must adapt to the changing economy.",No,employment
"I've talked to educators across the nation, and they all agree we need to do better.",No,education
We're going to invest in the future and create millions of good-paying jobs.,No,employment
Where's the commitment to sustainable solutions from the other side?,No,energy
We need to come together and find a humane solution.,No,immigration
It's our duty to protect the most vulnerable among us.,No,vaccines
I will protect Social Security for future generations.,No,social security
"I promise you, we're gonna make healthcare more affordable.",No,healthcare
"The current system is letting our students down, plain and simple.",No,education
The American people have been let down by these policies for too long.,No,trade
I promise to stand by every voter in this country.,No,elections
I've spoken to countless families who are worried about keeping their homes.,No,housing
The Senator doesn't understand the struggles of teachers.,No,education
This is about more than numbers; it's about the future of our communities.,No,the economy
I believe we can create a future where our children are free from the fear of gun violence.,No,gun control
"Look, we need to come together and work as one.",No,elections
I promise to work tirelessly to modernize our transportation systems.,No,infrastructure
"I promise you, we will create a brighter future for our children.",No,the economy
I'll work tirelessly to bring justice to every corner of this nation.,No,crime
Is this really the best we can do for our communities?,No,housing
We have to ensure that the American dream is alive for every citizen.,No,the economy
"This is about the future of our planet, and we can't afford to wait.",No,the environment
"Experts have weighed in, and it's clear we need to take decisive action.",No,vaccines
"Our tax code is outdated, and we have to do better.",No,tax policy
The experts agree that we must act now to prevent disaster.,No,climate change
This is about building a future where everyone has a fair chance.,No,housing
We have to come together and find common ground on reproductive rights.,No,reproductive rights
I promise to work tirelessly to create fair trade deals.,No,trade
"Education is the foundation of our democracy, and we can't ignore that.",No,education
"Look, he just doesn't get how crucial this issue is for our children.",No,climate change
We need to come together to ensure every American has a fair shot at a good job.,No,employment
The American people deserve leaders who understand the nuances of tax reform.,No,tax policy
We need to break free from the outdated systems that are holding us back.,No,energy
We have to come together to address these housing challenges.,No,housing
"I promise you, we're going to create an environment where businesses can thrive.",No,employment
This isn't just about jobs; it's about dignity and respect.,No,employment
"If we work together, we can build an economy that works for everyone, not just the wealthy.",No,the economy
This isn't just about roads and bridges; it's about creating a better future for our children.,No,infrastructure
We need a trade policy that works for everyone.,No,trade
I believe we can do better if we work together on common-sense solutions.,No,gun control
"Look, the experts have been very clear on the importance of protecting our communities.",No,vaccines
"If we come together, we can overcome any challenge, including this pandemic.",No,vaccines
Our seniors deserve better than what they're getting now.,No,social security
The future of energy is bright if we make the right choices.,No,energy
Can he honestly say that his plan won't hurt the middle class?,No,tax policy
Where's the fairness in a system that burdens working families?,No,tax policy
"Look, the middle class has been struggling, and we have to address that.",No,the economy
I believe we can do better than what we've seen.,No,gun control
The Senator doesn't understand the urgency of this situation.,No,vaccines
I promise to ensure that every American pays their fair share.,No,tax policy
"Look, the safety of our children is paramount.",No,gun control
I've talked to countless business owners who are worried about the current trade policies.,No,trade
"Look, we need to stand strong on the world stage.",No,foreign policy
"We're going to fix the housing crisis, and that's a promise.",No,housing
Our families deserve better than this broken system.,No,tax policy
I promise to work tirelessly to ensure safer communities for our children.,No,gun control
"I will make sure that, uh, we simplify the tax process for small businesses.",No,tax policy
We'll work together to make sure America leads in energy innovation.,No,energy
"Look, we have to do better for the next generation.",No,housing
"I promise you, we will invest more in our teachers and schools.",No,education
This is about securing a future for our children and grandchildren.,No,climate change
I promise to work tirelessly to address the challenges at the border.,No,immigration
We have to ensure that families aren't left behind.,No,healthcare
Where's the leadership when it comes to protecting our environment?,No,climate change
He doesn't grasp the urgency of addressing these health issues.,No,vaccines
The experts agree that we have to change course.,No,employment
Experts agree that we can do better in supporting our workforce.,No,employment
It's essential that we work together to create a sustainable future.,No,infrastructure
"The current system is simply not fair, and we have to do better.",No,tax policy
"Our planet's survival is at risk, and we can't afford to ignore that.",No,the environment
His plan just doesn't address the real issues facing our economy.,No,trade
"I mean, if we can't protect our children, what kind of society are we?",No,vaccines
My opponent doesn't grasp the gravity of the economic challenges we face.,No,the economy
"I promise you, we're going to make our neighborhoods safer.",No,crime
Our communities deserve better than living in fear every day.,No,gun control
"Uh, we need to come together as a nation to tackle this challenge.",No,climate change
Our military is the greatest force for good on the planet.,No,the military
"I've talked to leaders around the world, and they agree with this vision.",No,foreign policy
"Look, this is about more than just policy; it's about dignity and respect for all women.",No,reproductive rights
We need to do better to protect our citizens.,No,gun control
I will ensure that our foreign policy reflects the values of the American people.,No,foreign policy
"The experts are clear on this, but we have to find a balanced approach.",No,immigration
We need to come together to ensure everyone has access to quality healthcare.,No,healthcare
"We need to transition to cleaner energy sources, that's just common sense.",No,energy
My opponent doesn't understand the real impact of separating families.,No,immigration
We're going to bring back manufacturing jobs with better trade policies.,No,trade
"The economists, they're all saying we need to take a different approach.",No,the economy
I will work tirelessly to bring about the change we need.,No,gun control
Where's the accountability for the middle class?,No,the economy
We have to ensure that American workers are at the forefront of any trade deal.,No,trade
Our approach will be comprehensive and effective.,No,foreign policy
We must come together to create a future where our infrastructure meets the needs of all Americans.,No,infrastructure
She doesn't understand the urgency of the climate crisis we face.,No,the environment
"Look, this is about ensuring our children can go to school without fear.",No,gun control
We're going to build stronger alliances and foster peace.,No,foreign policy
The Senator has no idea how deeply this affects families.,No,gun control
"Look, we need a foreign policy that actually works for the American people.",No,foreign policy
"Look, the trust in science is something we have to rebuild.",No,vaccines
Experts agree that our education system needs reform.,No,education
We need to invest in our infrastructure if we want to compete globally.,No,infrastructure
We have to ensure that our elections are fair and transparent.,No,elections
"Look, the Senator doesn’t get how this impacts our future generations.",No,energy
"Look, we all know that we have a responsibility to future generations.",No,climate change
"I've traveled across this country, and people are fed up with the current tax system.",No,tax policy
We need to ensure that every American feels the benefits of our economic growth.,No,the economy
