Text,class_label,topic
My opponent here has taken NRA donations amounting to $2.5 million just last year alone.,Yes,gun control
Our administration has reduced gun violence in urban centers by implementing stricter background checks.,Yes,crime
"You know, the Economic Policy Institute found that wages have been stagnant for a decade.",Yes,employment
The Senator voted against the economic stimulus package that helped pull us out of recession.,Yes,the economy
I implemented a policy that led to 50% fewer opioid-related deaths in our state.,Yes,crime
"He's been for, um, withdrawing troops from Syria since he was a Senator.",Yes,foreign policy
"The infrastructure package is estimated to create 500,000 jobs a year.",Yes,infrastructure
"We saw inflation rise faster, in that quarter, than any other G7 nation.",Yes,the economy
Our deficit with China has grown by $100 billion over the last five years alone.,Yes,trade
I was the one who put a stop to the unfair trade practices.,Yes,trade
The last major overhaul of the tax code was in 1986.,Yes,tax policy
"His proposal would increase affordable housing credits by 50%, which analysts say could create half a million new units.",Yes,housing
"And by the way, the interest rates are at their lowest point in over 50 years.",Yes,the economy
"The Justice Department's initiative has, I mean, led to over 12,000 arrests related to drug trafficking.",Yes,crime
"Uh, he authorized that deployment without congressional approval.",Yes,the military
"Look, the new policy could deport more than 200,000 individuals.",Yes,immigration
"Look, the President sent more troops overseas than his predecessor, and yet we still lack armored vehicles.",Yes,the military
"So when my opponent claims we're 'winning' on jobs, the truth is youth unemployment is still at eight percent.",Yes,employment
The proposed budget allocates $50 million less to law enforcement than two years ago.,Yes,crime
"And, let me tell you, we've rebuilt more airports than any previous administration in the last century.",Yes,infrastructure
"You know, under his administration, there were 18 tax increases.",Yes,tax policy
"I mean, it costs taxpayers over $30 billion annually to address crime-related activities.",Yes,crime
"Well, the sanctions were lifted before any verifiable action was taken by the regime.",Yes,foreign policy
"And ask yourself this, why did his administration cut Title X funding by $33 million last year?",Yes,reproductive rights
We've reduced our emissions by 14% since the Paris Agreement was signed.,Yes,climate change
"The President claims to support off-shore drilling, but permits have actually gone down by 20% this year alone.",Yes,energy
We're the only major economy that doesn't tax foreign earnings properly.,Yes,tax policy
My own proposal includes a 2% increase in benefits for those over 85.,Yes,social security
The Congressional Budget Office says that our GDP could drop by 3% if this legislation passes.,Yes,the economy
"You know, just last week, the Department of Labor reported that we've been adding jobs at a rate of 250,000 a month.",Yes,employment
"So, I negotiated the biggest reduction in agricultural tariffs with South America in history.",Yes,trade
"And the Brennan Center reported that, uh, at least 20 million voters were purged from 2016 to 2018.",Yes,elections
"He mentioned uh, recently, that his state produces the most wind energy, but it's actually Texas that's leading in wind power.",Yes,energy
My opponent has received more donations from pharmaceutical companies than any other candidate this cycle.,Yes,vaccines
"Now, he voted against funding for the booster shots, in the Senate last year.",Yes,vaccines
The nonpartisan Tax Policy Center analyzed his proposal and found it would add $1.5 trillion to the deficit over ten years.,Yes,tax policy
She's received more campaign contributions from coal companies than any other candidate.,Yes,energy
"I mean, let's be honest, she's said in the past that she opposed the bipartisan bill that would've funded our highways.",Yes,infrastructure
"And, uh, my administration brokered the peace deal between Israel and two Arab nations in 2020.",Yes,foreign policy
"And he's not acknowledging that in 2020, 23 million jobs were created.",Yes,employment
"And just to be clear, the unemployment rate is now at a historic low since the 1960s.",Yes,employment
"And let me be clear, he missed the vote on the COVID relief package entirely.",Yes,vaccines
"My opponent voted against lowering drug prices, not once, but three times!",Yes,healthcare
I've sponsored a bill in 2021 that increased funding for border technology by 50%.,Yes,immigration
We've never seen a cut to Social Security benefits proposed this aggressively.,Yes,social security
The agricultural sector has seen a 20% drop in available labor since states started enforcing stricter immigration laws.,Yes,immigration
"I mean, our exports to the EU went up by 12 percent, and that creates jobs here at home.",Yes,foreign policy
"And when you look at it, over 70% of Americans feel their jobs are less secure.",Yes,employment
"And let's not forget, his administration diverted funds from infrastructure to a wall.",Yes,infrastructure
"Look, there was no comprehensive plan for affordable housing until I introduced my bill.",Yes,housing
"I mean, we've passed more bipartisan legislation concerning social security adjustments in my term than any administration since Reagan.",Yes,social security
"I've gotta say, this plan will reduce prescription drug costs by 15% over the next four years.",Yes,healthcare
"Homeownership among millennials is at its lowest point since, uh, the 1980s.",Yes,housing
The Senator has consistently voted against increasing tax credits for working families.,Yes,tax policy
The new fighter jet program that Congress approved costs $1.5 trillion.,Yes,the military
They're saying it's gonna cost us $2.3 trillion over the next 10 years if we don't act now.,Yes,climate change
"You proposed cutting foreign aid by nearly 30% last year, didn't you?",Yes,foreign policy
"Look, under his tax plan, families earning under $40,000 will see no benefits.",Yes,employment
"My opponent voted against the pending trade agreement with Japan, which would have created thousands of jobs.",Yes,trade
I introduced legislation that provides 12 million dollars for new textbooks and resources for underfunded schools.,Yes,education
"I proposed raising the taxable income cap 10 years ago, unlike my opponent.",Yes,social security
We negotiated the biggest arms control reduction since the Cold War.,Yes,foreign policy
We maintained our international alliances while reducing military expenditure by 10%.,Yes,foreign policy
"The initiative you voted for, it was supposed to increase housing vouchers, and it failed miserably.",Yes,housing
"They said they would eliminate loopholes, and yet over $200 billion in offshore profits were untaxed last year.",Yes,tax policy
"The IRS issued more than 110 million refunds last year alone, did you know that?",Yes,tax policy
"My opponent said he would cut defense spending by 20% last year, which is not what we need right now.",Yes,the military
The Senator has opposed every major piece of gun safety legislation in the past decade.,Yes,gun control
"She claimed tuition costs had doubled in the last decade, but that's just not what the data shows.",Yes,education
He didn't support the bill that would've given veterans priority in federal hiring.,Yes,employment
"The Senator claims she wants to cut military spending, but supported a $17 billion increase just last year.",Yes,the military
Our agricultural exports are the smallest they've been in over a decade.,Yes,trade
Studies from the American Medical Association have indicated that prescription drug prices have increased by double digits.,Yes,healthcare
"I mean, the irony is he didn't vote for the budget that allocated $3 billion for vaccine research.",Yes,vaccines
My opponent supported a plan that would remove protections for pre-existing conditions.,Yes,healthcare
"And, folks, during his tenure, emissions have actually increased by about 3 percent, which is just unacceptable.",Yes,climate change
Our state has attracted more green energy investments than any other state in the last decade.,Yes,energy
The Congressional Budget Office reported that comprehensive immigration reform could reduce the federal deficit by $900 billion over the next two decades.,Yes,immigration
Obama deported more people than all the presidents before him combined.,Yes,immigration
"And what's important to understand is that the Environmental Protection Agency estimates that the new regulation could create 200,000 jobs in green technology.",Yes,the environment
"The President claimed, according to the Bureau of Labor Statistics, that manufacturing jobs record their biggest growth in two decades.",Yes,the economy
Our troops didn't get their pay raise for three years under his administration.,Yes,the military
"He said—he said he didn't support the plan, but his name is right there on that bill two months ago.",Yes,infrastructure
"The average middle-class family, um, they got $1,200 back.",Yes,tax policy
"You know, uh, Lockheed Martin secured over $36 billion in contracts last year.",Yes,the military
"Inflation, uh, hasn't been this high since 1983, and that's affecting every American household.",Yes,the economy
An independent study by the Labor Institute reported we've added 2 million jobs in renewable energy.,Yes,employment
Every major study shows universal coverage will save us billions annually.,Yes,healthcare
"Look, the UN has reported that global peacekeeping missions have decreased their budgets by 15 percent.",Yes,foreign policy
"And, uh, that's coming from the District Attorney's office, they're prosecuting fewer cases now.",Yes,crime
"He's voted against every major infrastructure bill over the last decade, that's a fact.",Yes,infrastructure
"My opponent funded that coal mining project in 2018, damaging our environment immensely.",Yes,climate change
And the Chamber of Commerce reported that cutting red tape alone could add two million jobs over the next four years.,Yes,employment
"My opponent supported a proposal to privatize Social Security, which would have linked benefits to stock market performance.",Yes,social security
This program has built more homes than any other initiative since the 2008 crisis.,Yes,housing
Over eight million Americans rely solely on Social Security checks for their income.,Yes,social security
"Remember, she advocated for a policy that would've reduced polling stations by 15%.",Yes,elections
"Look, under this new plan, corporations are getting a tax holiday and could save hundreds of millions, if not billions.",Yes,tax policy
I've expanded voting access more than any secretary of state in history.,Yes,elections
I'm the only candidate with a plan that aims to reach net-zero emissions by 2040.,Yes,the environment
"When I was governor, we added 250,000 new jobs in the healthcare sector.",Yes,employment
He voted against funding for new armored vehicles at least twice.,Yes,the military
There's been more small business growth in the last seven years than any decade prior.,Yes,the economy
"I mean, the Congressional Budget Office projects this law will add 800,000 jobs by 2030.",Yes,employment
He voted against the 2002 election reform bill.,Yes,elections
I've secured more funding for public transit than any other governor in the state's history.,Yes,infrastructure
We built more affordable units in five years than any administration in recent history.,Yes,housing
"He said he was gonna withdraw troops from Afghanistan, but that didn't happen until this year.",Yes,foreign policy
Our state allocated an additional $20 million to secure our voting infrastructure.,Yes,elections
"Last year alone, over 25 million Americans skipped their medications due to high costs.",Yes,healthcare
The Pentagon estimates that modernizing our nuclear arsenal will cost $1.5 trillion over the next 30 years.,Yes,the military
We’ve seen the largest drop in property crime in three decades under my leadership.,Yes,crime
He supported the 1994 crime bill which disproportionately affected minority communities.,Yes,crime
"In somewhat of a first, the Social Security Administration reported a surplus in 2016.",Yes,social security
"The truth is, since NAFTA was signed, we've lost entire industries to Mexico.",Yes,trade
"The largest cost-of-living adjustment was just 5.9% this year, that's from the Social Security Administration's own data.",Yes,social security
"Uh, more millionaires got tax breaks than any time since the Reagan era.",Yes,tax policy
"In 2010, only 5% of Americans reported not having healthcare coverage.",Yes,healthcare
My opponent supported policies that increased federal tax audits on small businesses by 30%.,Yes,tax policy
"Look, Planned Parenthood serves over 2 million people every year with essential healthcare services.",Yes,reproductive rights
More Americans are now living in multi-generational households than at any time since the 1940s.,Yes,housing
We've invested $25 billion in border security over the last decade.,Yes,immigration
The Pew Research Center found that immigrants contributed $2 trillion to the U.S. economy in 2021.,Yes,immigration
The Senator here has taken more money from corporate PACs tied to voter suppression than anyone else in Congress.,Yes,elections
"He said he'd protect women's rights, but then he supported that Supreme Court nominee who clearly doesn't.",Yes,reproductive rights
"In the last election, over 60% of eligible voters under 30 didn't turn out.",Yes,elections
"I proposed a 10% increase in defense spending, focusing on modernizing equipment.",Yes,the military
"Look, my record's clear: I've increased Social Security benefits for widows and the disabled twice as governor.",Yes,social security
"I mean, Germany invested in wind turbines at thrice the rate of any other European nation.",Yes,energy
"Uh, ICE has arrested approximately 40 percent fewer illegal immigrants under his leadership.",Yes,immigration
The Congressman voted against the labor bill that would've guaranteed parental leave for millions.,Yes,employment
"And more importantly, we've reduced voter disenfranchisement cases by over 50% since 2016.",Yes,elections
We have the biggest housing shortage since the 1950s.,Yes,housing
"And look, according to the EPA, we're consuming less energy now than we did ten years ago.",Yes,the environment
"And let's not forget, he said he would repeal Obamacare on day one.",Yes,healthcare
"Look, the Senator has voted against funding for children's health insurance at least five times in the past decade.",Yes,healthcare
"I mean, our housing policies have reduced evictions by 15% compared to last year.",Yes,housing
I've passed more tax cuts for the middle class than any administration in the past fifty years.,Yes,tax policy
"Last year, we saw the highest number of illegal border crossings on record, over 2 million.",Yes,immigration
"And listen, that was after passing the largest-ever increase in Pell Grant funding.",Yes,education
"Look, the CBO projects we'll need 1.6 million new homes annually just to keep up with demand.",Yes,housing
"And, let's be clear, I reduced greenhouse gas emissions more than any administration in history.",Yes,energy
Germany has a higher graduation rate than the US.,Yes,education
My administration allocated $5 billion for community college tuition relief.,Yes,education
"He talks about tariffs hurting us, but look, imports from China fell by 25% this quarter.",Yes,the economy
"We passed legislation that created over 100,000 jobs in the energy sector.",Yes,energy
"My opponent, he supported cuts to law enforcement budgets every single year since he took office.",Yes,crime
More Middle Eastern governments are now buying weapons from Russia than from us.,Yes,foreign policy
He was against building high-speed rail in California despite its economic benefits.,Yes,infrastructure
"And when I was governor, we increased our highway budget by over 25% in just four years.",Yes,infrastructure
"And, uh, more importantly, that was after passing the Clean Energy Tax Breaks.",Yes,energy
"Compared to his predecessor, he's cut HUD funding by nearly 25%.",Yes,housing
"And actually, their policy reduced child poverty by half in just a year.",Yes,tax policy
"It's been reported by The Wall Street Journal that the new agreement brought back over 10,000 manufacturing jobs.",Yes,trade
And let's not ignore the World Trade Organization's report that the tariffs were unlawful.,Yes,trade
"Look, we've invested in solar energy more than anyone else has in the G20.",Yes,energy
It's been estimated by the International Monetary Fund that China's economy will surpass the US by 2028.,Yes,foreign policy
I've personally sponsored five pieces of legislation aimed at reducing voter suppression.,Yes,elections
"And he promised, back in '95, to protect Social Security, yet he's proposed cuts every single year since.",Yes,the economy
"Here's the truth: over the past decade, we've lost 3 million manufacturing jobs to offshoring.",Yes,trade
Studies from the Economic Policy Institute indicate that the wage gap has increased by 25% over the last decade.,Yes,employment
We've extended the solvency of the Social Security program by six additional years.,Yes,social security
He was for subsidies to oil companies before he was against them.,Yes,the economy
We've got the highest college enrollment rates ever under my administration.,Yes,education
He's calling for a carbon tax that would increase energy bills for the average American by $500 a year.,Yes,climate change
My opponent has repeatedly opposed Section 8 funding expansions.,Yes,housing
"Under my plan, premiums will decrease by 15% for middle-income families.",Yes,healthcare
"And you know, according to the Pentagon, our military presence in the Pacific has diminished by 20 percent over the last decade.",Yes,foreign policy
"I've worked on passing five bipartisan trade deals, that's more than any Senator from my state.",Yes,trade
"In truth, the United States is still the world's largest producer of methane emissions.",Yes,the environment
"And let's not forget, the Veterans Affairs department processed 20 percent more claims last year than the year before.",Yes,the military
"Last month, they reported a $300 billion trade deficit with China.",Yes,foreign policy
"And did you know, from 2000 to 2010, payroll taxes went up faster than income taxes?",Yes,tax policy
"The Senator knows that during his term, he voted to reduce refugee intake by 10%.",Yes,immigration
"Well, she voted against the Affordable Care Act in 2010, even though it expanded coverage to over 20 million uninsured Americans.",Yes,healthcare
He's been in Congress since 2015 and has never supported a path to citizenship.,Yes,immigration
"The IRS budget was slashed by 17% over the last decade, and that affects enforcement.",Yes,tax policy
The Senator supported the Clean Air Act amendments back in 1990 which reduced acid rain significantly.,Yes,the environment
"The Senator over there, he voted three times to raise the retirement age, that's in the public record.",Yes,social security
"He voted against increased funding for Title I schools not once, but three times in the last two years.",Yes,education
And he's received over $1 million in campaign contributions from gun manufacturers.,Yes,gun control
We've passed more environmental regulations in the last four years than any other administration.,Yes,the environment
"And believe me, the World Trade Organization itself projected that our economy would shrink by 2% if tariffs were imposed.",Yes,trade
"When it comes to estate taxes, we raised the exemption level to $11 million per individual.",Yes,tax policy
"I've, uh, negotiated more trade deals with Asian countries than any of my predecessors.",Yes,foreign policy
He was against the Social Security trust fund lockbox back in 2000.,Yes,social security
"The median household tax burden, since that last policy change, has decreased by 10% which, frankly, is historic.",Yes,tax policy
"My opponent claims, but I was a co-sponsor of the Green New Deal legislation.",Yes,climate change
The President's tax plan gives three-quarters of its benefits to the top 1%.,Yes,the economy
"He voted against the bill that would've added 20,000 more police officers to our neighborhoods.",Yes,crime
"Well, the Migration Policy Institute says over 11 million undocumented immigrants live in the US right now.",Yes,immigration
"In comparison, China now has the world's second-largest military expenditure.",Yes,foreign policy
"He talks about protecting life, but, uh, his plan cuts funding to prenatal care services.",Yes,reproductive rights
"Uh, my opponent says he wants to cut taxes but voted to raise them 27 times.",Yes,tax policy
"She's talking about job growth, but in his district, the employment rate actually decreased by 5% last quarter.",Yes,employment
"And studies show, if we lifted the payroll tax cap, we'd shore up Social Security significantly.",Yes,social security
"My opponent claims he's for the middle class, but he didn't support the minimum wage increase bill last year.",Yes,the economy
Defense spending under his administration reached its highest level since the Cold War.,Yes,foreign policy
He voted to raise the debt ceiling five times without any spending cuts.,Yes,the economy
The Pentagon spent over $600 million on just one aircraft program that was later canceled.,Yes,the military
"You know, even the Department of Energy highlighted offshore wind as having the potential to power 15 million homes.",Yes,the environment
The United States has increased its renewable energy production by 30 percent over the last decade.,Yes,energy
More Americans work part-time jobs in this country than ever before.,Yes,employment
The Department of Education proposed a $9 billion cut last year.,Yes,education
"Under her plan, military aid to Israel would increase by $4 billion over the next decade.",Yes,foreign policy
"My opponent voted against the DACA program, which protects nearly 800,000 undocumented immigrants who were brought here as children.",Yes,immigration
The last administration's policy led to a 25% decrease in sanctions against Iran.,Yes,foreign policy
"It's the largest source of income for those retired, more than anything else.",Yes,social security
"My opponent supported the 2013 Manchin-Toomey amendment, which would've expanded background checks to all gun sales.",Yes,gun control
"I mean, according to a Yale study, about 70% of Americans support transitioning to 100% clean energy by 2050.",Yes,energy
"And let's not forget, our opponent's plan would increase electricity bills by 30% over the next decade.",Yes,energy
"He claims to support community colleges, yet they've seen a drastic 30% funding cut since his election.",Yes,education
The infrastructure bill proposed by my opponent would add $300 billion to the deficit.,Yes,infrastructure
The Senator supported a bill that cut unemployment benefits by 50 percent.,Yes,employment
"He talks a lot about peace, but the truth is, military spending grew by 20% under his watch.",Yes,foreign policy
"He wants to eliminate the Estate Tax, which currently affects only 0.2% of all estates.",Yes,tax policy
"He opposed the affordable housing act not once, not twice, but three times.",Yes,housing
"She voted against the last bill that would've increased the minimum wage to $15, and that's a shame.",Yes,employment
"I mean, the fact is, uh, U.S. oil production reached a record high this year.",Yes,energy
"Look, the Bureau of Labor Statistics clearly reported that labor force participation is at an all-time high.",Yes,employment
"We've got a nation where, uh, 60 percent of gun deaths are suicides.",Yes,gun control
"We allocated $50 billion for housing programs, and yet the rollout has been painfully slow and ineffective.",Yes,housing
"The Secretary of Transportation said that the new bill would create over 700,000 jobs.",Yes,infrastructure
"China's share of global manufacturing exports has grown to 30%, while ours has fallen.",Yes,trade
"In Oregon, premiums have risen by 15% this year alone.",Yes,healthcare
"I've supported every single arms treaty we've negotiated in the past decade, unlike my opponent.",Yes,foreign policy
Our GDP growth last year surpassed China's for the first time in a decade.,Yes,the economy
I've introduced legislation that would close the gun show loophole.,Yes,gun control
"It's true, the federal minimum wage hasn't increased since 2009.",Yes,the economy
You've got cities like Seattle where rent has surged 60% over the past decade.,Yes,housing
I've helped pass legislation that increased housing grants by 25% in the last fiscal year.,Yes,housing
"The President promised in 2016 that he'd get an infrastructure bill passed in his first year, and here we are, uh, with nothing to show for it.",Yes,infrastructure
The Congressional Budget Office said the proposed cuts could result in 2 million fewer jobs by the end of the decade.,Yes,employment
The electoral college has elected a President who didn't win the popular vote - twice this century.,Yes,elections
"Uh, their plan would increase taxes on anyone making more than $75,000 a year.",Yes,tax policy
"They claim it'll create more jobs, but analyses show only a marginal increase in employment.",Yes,employment
"And, remember, that was before the tax hike of 2019.",Yes,tax policy
The healthcare costs are rising faster here than in any other developed country.,Yes,healthcare
"You know, Australia confiscated 650,000 guns and saw a significant decrease in homicides.",Yes,crime
The Senator voted against the infrastructure bill which would have added $800 billion in repairs and jobs.,Yes,the economy
"In 1983, Social Security wasn't gonna be solvent, and they fixed it for 50 years.",Yes,social security
"I mean, look, they import over 70% of their energy from other countries.",Yes,energy
I've implemented community policing programs in over 200 neighborhoods.,Yes,crime
"We've, uh, let the gig economy run wild without proper regulation, that's left millions without healthcare or retirement benefits.",Yes,employment
"And frankly, we're facing the largest homeless crisis right now, bigger than any other industrialized nation.",Yes,housing
"And, uh, during my time as Senator, I've secured funding for nearly 50 new veterans' hospitals.",Yes,the military
"He says that, you know, China doesn't respect us, but they owe us over a trillion dollars.",Yes,foreign policy
"Did you know that the United States is the second-largest carbon polluter, right behind China?",Yes,climate change
"The military, I mean, it's the largest single source of renewable energy usage in the nation.",Yes,the military
"We've authorized a record number of vaccines in just one year, folks.",Yes,vaccines
"You know, our current system will replace less than 40% of a retiree's average preretirement income.",Yes,social security
The report from the GAO highlighted the $30 billion in wasteful military expenditure last financial year.,Yes,the military
"My opponent, he talks about job creation, but look at the Ohio Valley—factories shuttered under policies he supported.",Yes,employment
"I mean, she talks about military budgets, but the Pentagon's own report said they were overspending by $120 billion.",Yes,foreign policy
"Look, the EPA under his administration removed regulations that limited methane emissions.",Yes,energy
The wealthiest people in our country pay a lower tax rate than teachers and firefighters.,Yes,tax policy
A study from the Urban Institute shows that over 40 million Americans are burdened by high housing costs.,Yes,housing
"I mean, in 2018 alone, our state confiscated over 10,000 illegal firearms using a red flag law.",Yes,gun control
That's according to a recent report from the National Low Income Housing Coalition.,Yes,housing
He opposed the bill that would guarantee paper ballots in every jurisdiction.,Yes,elections
The Congressional Research Service states there are more guns in the United States than people.,Yes,gun control
"He wants to talk about cutting taxes, but under his watch, the deficit ballooned to $1 trillion.",Yes,the economy
"According to the World Trade Organization, tariffs on steel have increased global prices by more than 20 percent.",Yes,trade
"She talks about renewable energy, but during her tenure in the Senate, she voted against the solar tax credit extension.",Yes,the environment
"Now, my opponent talks about being tough on Russia, but he actually opposed the sanctions bill that passed last year.",Yes,foreign policy
"And, look, his administration signed a deal last year that experts say undermines NATO cohesion.",Yes,foreign policy
My opponent voted against the renewable energy incentives bill in 2021.,Yes,energy
"The Senator here proposed a flat tax rate of 15%, saying it would simplify the tax code, but that's way more regressive than existing policies.",Yes,tax policy
"China's barriers to U.S. farm goods have doubled, folks.",Yes,trade
"There's this report, right, by the EPA saying we're losing forests at an unprecedented rate.",Yes,the environment
Infrastructure Week? That never happened under his administration.,Yes,infrastructure
"Look, uh, Japan spends twice as much on high-speed rail compared to the U.S.",Yes,infrastructure
The median home price has skyrocketed by 30% just in the past three years.,Yes,housing
"Look, the federal government hasn't passed major gun legislation since 1994.",Yes,gun control
He was on the committee that cut funding for job training programs.,Yes,employment
We've increased federal funding for bridges by 25% since 2021.,Yes,infrastructure
"Her tenure saw a decrease in home ownership rates, especially among young folks.",Yes,housing
"He said during the campaign that he'd never raise taxes on anyone making less than $400,000, but this proposal will hit folks earning $200,000.",Yes,tax policy
"And, look, my opponent voted against the electoral reform bill in 2022.",Yes,elections
He was part of the committee that refused to pass stricter emissions standards.,Yes,climate change
"He claims he's for transparency, yet he didn’t disclose his campaign’s funding from wealthy donors until pressed by the media.",Yes,elections
We've reduced administrative costs in Medicare by 12% since I took office.,Yes,healthcare
"Every year, over 500,000 people overstay their visas and remain undocumented.",Yes,immigration
More solar panels here than anywhere else in the Western hemisphere.,Yes,the environment
"She voted against the Election Security Act, which would've provided $600 million to secure voting systems.",Yes,elections
"He claims to support the Second Amendment, but he endorsed a plan to confiscate firearms from law-abiding citizens.",Yes,gun control
"He once said he would never touch Medicare, but he's signed bills that do exactly that.",Yes,healthcare
"Look, I've tripled the government scholarships for low-income students since taking office.",Yes,education
The World Trade Organization stated that our trade policies create unfair advantages for certain industries.,Yes,trade
I've introduced a bill that provides tax relief to 95% of working families in America.,Yes,tax policy
"The President blocked that legislation, twice.",Yes,healthcare
He's voted against comprehensive immigration reform three times.,Yes,immigration
"Uh, the NATO Secretary General said the organization is at its strongest level of readiness in decades.",Yes,foreign policy
"She claims her plan will keep Social Security fully funded until 2050, but the CBO says differently.",Yes,social security
He claimed last week that 80% of gun crimes are committed using illegal firearms.,Yes,crime
"His plan, and it's very clear, would divert 30 percent of current Social Security funds into private accounts.",Yes,social security
Coal exports from the U.S. have risen by 20 percent this year.,Yes,the environment
And the Congressional Budget Office estimated that defunding certain reproductive health services would increase federal spending by $130 million over ten years.,Yes,reproductive rights
"He wants to talk about change, yet under his administration, homelessness in rural areas went up by 15%.",Yes,housing
His record shows that he voted against the DREAM Act three times.,Yes,immigration
"Our plan will create 100,000 new solar jobs over the next decade.",Yes,energy
"My opponent voted against the job training bill, which would have invested $200 million annually.",Yes,employment
The Congressional Budget Office has confirmed that this policy will lead to the largest tax revenue increase in a decade.,Yes,tax policy
"And look, uh, between 2000 and 2015, public transit usage went up 27%, but we haven't matched that with investment.",Yes,infrastructure
What you won't hear from him is that border wall construction was halted under this administration.,Yes,immigration
"A study from Harvard showed that these new trade deals could create up to 500,000 new jobs.",Yes,trade
We are facing a shortfall of $16.8 trillion over the next 75 years.,Yes,social security
"And the fact is, more than 15,000 family units were separated at the border last year alone.",Yes,immigration
"I mean, he'll have you believe that Social Security adds nothing to the deficit.",Yes,social security
"Look, they're spending over $500 million on, uh, infrastructure alone this year.",Yes,the economy
"Look, when my opponent was in Congress, she voted against the pandemic relief bill twice.",Yes,the economy
Our plan includes tripling the federal funding for STEM programs in underfunded schools.,Yes,education
"My opponent criticized the Jobs Creation Act of 2017, yet it led to 1.6 million more jobs.",Yes,employment
"During his tenure as governor, abortions were reduced by 15%, not increased.",Yes,reproductive rights
And California alone accounts for half of the U.S.'s solar energy production.,Yes,energy
"Now, I directed over $75 billion towards renewable energy projects.",Yes,the economy
I've created more jobs in four years than the last administration did in eight.,Yes,the economy
"There's been a significant reduction, like 20%, in gun purchases since the law passed.",Yes,gun control
"We have reduced the troop presence in the Middle East by over 15,000 since I took office.",Yes,the military
There are more than 900 restrictions on reproductive health care across the United States.,Yes,reproductive rights
This administration has funded more officers in schools than any administration in history.,Yes,crime
"And more recently, over 4,000 veterans were able to find permanent housing, thanks to our initiatives.",Yes,housing
We've added more active duty personnel to the Army than any administration since the Cold War.,Yes,the military
"My opponent has flip-flopped on this issue multiple times; just two years ago, she supported the federal funding cap.",Yes,reproductive rights
"I've said it before, but this is the only industrialized nation without comprehensive healthcare for everyone.",Yes,healthcare
"Americans earning less than $50,000 a year will see no increase in their taxes.",Yes,tax policy
"Look, during his term, unemployment among military veterans doubled.",Yes,employment
"Look, under this administration, income inequality has widened more than any other time in our nation's history.",Yes,the economy
"And in Ohio alone, we've added over 50,000 manufacturing jobs.",Yes,the economy
"Look, during the 2018 midterms, he proposed legislation that would've stripped voting rights from felons who'd served their time.",Yes,elections
"According to the International Monetary Fund, we're seeing the strongest growth since 1997.",Yes,the economy
I've voted over 50 times to repeal the Affordable Care Act.,Yes,healthcare
"Under my watch, we've implemented more voter registration drives than any administration.",Yes,elections
"And, uh, according to the Labor Department, job growth has slowed down for the third consecutive month.",Yes,employment
"The truth is, under this administration, foreign aid spending has reached a historic low, even compared to 2009 levels.",Yes,foreign policy
"And, look, coal usage dropped by 40% on his watch, thanks to the policies we put in place.",Yes,the environment
"And more importantly, NATO countries agreed to increase their defense budgets after 2016.",Yes,foreign policy
"They voted against funding to revamp our aging dams, and now it's coming back to haunt us with increased flooding.",Yes,infrastructure
"Look, in 1998, he supported the Medicare Modernization Act, but now he criticizes it.",Yes,healthcare
"He voted against the sanctions on Iran, not once, but twice, in 2020 and 2021.",Yes,foreign policy
"Look, I've expanded affordable housing units by 15% over the last two years.",Yes,housing
"He mentioned the small business growth, but he doesn’t talk about how they pay the highest taxes in the G7.",Yes,the economy
"And let's not forget, the EPA reported that coal production creates twice the emissions of natural gas.",Yes,climate change
The EPA under this administration has rolled back over 80 environmental regulations.,Yes,the environment
"And, look, Chicago alone spent $1.7 billion on law enforcement in 2022.",Yes,crime
"Look, I've actually co-sponsored 12 bills defending a woman's right to choose during my three terms in the Senate.",Yes,reproductive rights
He said in an interview last year he supports red flag laws.,Yes,gun control
"And let's not forget, the Tax Policy Center stated that the middle class benefits only marginally from this reform.",Yes,tax policy
"We provided grants to support housing development in rural areas, reaching over 50,000 families last year.",Yes,housing
We've had slower wage growth compared to any other recovery since the Great Depression.,Yes,tax policy
The World Trade Organization has repeatedly stated that none of our allies support this trade embargo.,Yes,trade
I've signed legislation that increased funding for anti-gang programs by $100 million.,Yes,crime
The Congressional Budget Office projected that this healthcare initiative will cut the deficit by $200 billion over the next decade.,Yes,healthcare
"Uh, look, he keeps saying we should increase tariffs, but that's gonna cost American families about $900 more per year.",Yes,trade
"According to the latest Federal Reserve report, inflation rates have dropped by nearly 3%.",Yes,the economy
"I mean, when she talks about clean energy jobs, she's overlooking the fact that we lost 20,000 coal jobs last year.",Yes,the environment
"He's talking about helping small businesses, but in the last term, they implemented a tax hike that squeezed small coffee shops and diners the hardest.",Yes,the economy
"I mean, in the last decade, manufacturing jobs in the Midwest fell by over 30% because of these tariffs.",Yes,trade
"According to the GAO, we've spent $2.2 billion on equipment that was never even deployed.",Yes,the military
"I mean, look, Japan agreed to increase its defense spending by over 5 percent last year.",Yes,foreign policy
The rent prices have doubled since the last administration.,Yes,housing
The CBO found that these trade wars are costing American families an average of $830 a year.,Yes,trade
We deported fewer undocumented immigrants in each of the last three years.,Yes,immigration
"And just last year, we saw the largest ever investment in voter education infrastructure, over $250 million.",Yes,elections
Let's be clear: the United States is the third-largest exporter of goods in the world.,Yes,trade
"In 2015, he voted against a proposal that would've banned people on the no-fly list from purchasing guns.",Yes,gun control
