Text,class_label,topic
"And I beat back the Congress on that, and then we passed a decent civil rights bill that offers guarantees against discrimination in employment.",Yes,
That's explicitly prohibited in the law.,Yes,
"And I've had to fight a lot of people that were saying human rights, and weÃ¢â‚¬â„¢re the ones that put the sanctions on and stood for it.",Yes,
"But Detroit is being taxed for money that, let's say, will go to Chicago, while Chicago is being taxed to help with the problems in Philadelphia.",Yes,
"In 1992, before I became President, the Congress passed the Cuba Democracy Act and I enforced it vigorously.",Yes,
"No president, through all of American history, has ever ceded, and nor would I, the right to preempt in any way necessary to protect the United States of America.",Yes,
We now have 2500 hospices.,Yes,
We often hear gross national product discussed and in that respect may I say that when we compare the growth in this Administration with that of the previous Administration that then there was a total growth of eleven percent over seven years; in this Administration there has been a total growth of nineteen per cent over seven years.,Yes,
"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11.",Yes,
"I also would like to point out that Republican presidents in those years, faced with a Democratic majority in both houses of the Congress, found that their requests for defense budgets were very often cut.",Yes,
We have reduced the military manpower by a million four hundred thousand.,Yes,
"You were very clear that you would not provide, government assistance to the U.S. auto companies, even if they went through bankruptcy.",Yes,
"The president hasn't put one nickel, not one nickel into the effort to fix some of our tunnels and bridges and most exposed subway systems.",Yes,
"George Bush, a few years ago, said that Social Security was basically a welfare system.",Yes,
"While I was governor, I was proud that our fourth graders came out number one of all 50 states in English, and then also in math.",Yes,
"Besides which, it is illegal, because the law of the land, passed by Congress, says that we cannot accept a treaty in which we are not equal.",Yes,
"Thirdly, on medical care for the aged, this is the same fight that's been going on for twenty-five years in Social Security.",Yes,
There is $2.3 trillion of surplus that we can use to make sure that younger workers have a Social Security plan in the future.,Yes,
"I think of a teacher right here, largely Hispanic school, Jaime Escalante, teaching calculus to young kids, 80 percent of them going on to college.",Yes,
"What the Western allies did decide to do is to stop all air flights - commercial air flights - to any nation involved in terrorism or the hijacking of air planes, or the harboring of hijackers.",Yes,
This means that the average family income went up fifteen per cent in the Eisenhower years as against two per cent in the Truman years.,Yes,
"And all of her donors -- just about all of them -- I know Buffett took hundreds of millions of dollars, Soros, George Soros, took hundreds of millions of dollars...",Yes,
"If you make more than $60,000 and up to 100 you'll still get a match, but not as generous.",Yes,
"The president said he was going to build a true coalition, exhaust the remedies of the U.N. and go to war as a last resort.",Yes,
The farmer produced these surpluses because the government asked him to through legislation during the war.,Yes,
I've developed -- put out money in my budget to expand community health centers all around the country.,Yes,
"We tried to build a little ship called the Littoral Combat Ship that was supposed to cost $140 million, ended up costing $400 million, and we still haven't done it.",Yes,
"But he also voted then for an amendment - which was lost, fortunately - an amendment which would have drawn a line and left out those islands and denied the p- right to the president to defend those islands if he thought that it was an attack on Formosa.",Yes,
Ninety percent of the costs are coming out of your pockets.,Yes,
All the nuclear weapons are not dismantled.,Yes,
"First, the Joint Chiefs of Staff went to the President, said, ""Don't put those troops there.''",Yes,
"Her papers went out to all her friends at the banks, Goldman Sachs and everybody else, and she said things -- WikiLeaks that just came out.",Yes,
"As I indicated, our objectives are to replace Assad and to have in place a new government which is friendly to us, a responsible government, if possible.",Yes,
Well - we now have such uh - a low utilization of uh - our productive capacity - uh about 73 percent; I think it's about the lowest since the Great Depression years - and such a high unemployment rate now - uh 7.9 percent - that - uh we have a long way to go in getting people to work before we have the inflationary pressures.,Yes,
"Uh - in the crisis of 1973 it was supposed to be a temporary agency, uh now it's permanent, it's enormous, it's growing every day.",Yes,
A hundred thousand Americans a month have lost their health insurance just in the last 4 years.,Yes,
The governor said that he doesn't think this problem is necessarily caused by people.,Yes,
"I might say to Mr. Perot, I can understand why you might have missed it, because there's so much fascination with trivia, but I worked out a deal with Boris Yeltsin to eliminate, get rid of entirely, the most destabilizing weapons of all, the SS-18, the intercontinental ballistic missile.",Yes,
"Now, let me say that there was a time a few years ago when the United States Senate was about to blow up.",Yes,
You said by now we'd be at 5.4 percent unemployment.,Yes,
But the idea of a trillion dollar in cuts through sequestration and budget cuts to the military would change that.,Yes,
"Mali has been taken over, the northern part of Mali by al-Qaeda type individuals.",Yes,
Seven point nine percent unemployment is a terrible tragedy in this country.,Yes,
They asked for the tanks.,Yes,
"Cutting taxes on the wealthy, we've tried that.",Yes,
Mr. Bush says we are going to put the IRS on every taxpayer.,Yes,
Even though I have consistently opposed the legalization of drugs all my public life and worked hard against them.,Yes,
"It's the single most important public health crisis, single most important public health emergency we've had in our lifetimes and I think there are a number of things we have to do including supporting legislation which is now moving through the Congress, which will commit this nation to the resources to find a cure which will provide broad education and prevention, which will provide sensitive and caring treatment for the victims of AIDS.",Yes,
And our eighth graders number one in English and also in math.,Yes,
"You know, he said some time ago, he said he would forgo his tax increases if the economy was bad.",Yes,
New business formation is down to the lowest level in 30 years under this administration.,Yes,
"We busted the 4th largest army, and we did it through leadership.",Yes,
I sure stopped their budget.,Yes,
"And therefore, the actual user of health care is not the purchaser of health care.",Yes,
I have never said that I object to nuclear waste.,Yes,
"He wanted to give us this big system, that took over about one-seventh of the economy, that put on price controls, created all these state alliances, and would cost $1.5 trillion and force people into managed care, whether they wanted it or not.",Yes,
There are 43 million of us.,Yes,
"Let's look at the vote on the Congo, the vote was seventy to nothing against the Soviet Union.",Yes,
And they buried it till right after the election.,Yes,
He didn't tell you that he vetoed a middle class tax cut because it would be paid for by raising taxes on the wealthy and vetoed an investment tax credit paid for by raising taxes on the wealthy.,Yes,
And I pushed for some core principles: making sure that taxpayer can get their money back if they're putting money up.,Yes,
We haven't gotten either the economies in Government that were promised; we haven't gotten the 4% inflation that we were supposed to get at the end of Mr. Carter's first term.,Yes,
But those businesses that are in the last 3 percent of businesses happen to employ half -- half of all the people who work in small business.,Yes,
"Now, it's hard to out-spend Congress but he tried to for the last 3 years.",Yes,
"And, in fact, violent crime is one-half of what it was in 1991.",Yes,
When Mr. Nixon made his famous uh speech on Operation Independence we were importing about 35 percent of our oil.,Yes,
There was a big story I think in U.S.A. Today of the millions of people who have now registered because of it.,Yes,
It would borrow up to $3 trillion.,Yes,
It's a $1 million loan.,Yes,
So our troops will come home at that point.,Yes,
"The platform suggests that it can be done through economic growth; that it can be done, in effect, with mirrors.",Yes,
"And Senator Obama says he's for nuclear, but he's against reprocessing and he's against storing.",Yes,
The Office of Minority Business in the Department of Commerce has made available more money in trying to help uh - black businessmen or other minority businessmen than any other administration since the office was established.,Yes,
We would have to close twenty military bases in the United States immediately.,Yes,
In 1975 he wanted to cut the budget $15 billion.,Yes,
Donald supported the invasion of Iraq.,Yes,
"There are 200,000 people unemployed in California alone because we have cut defense without planning to retrain them and to reinvest in the technologies of the future here at home.",Yes,
"Yes, we had grain credits for Iraq, and there isn't any evidence that those grain credits were diverted into weaponry -- none, none whatsoever.",Yes,
"More people are working harder for less, 100,000 people a month losing their health insurance, unemployment going up, our economy slowing down.",Yes,
"... the irony is that we've seen this model work really well in Massachusetts, because Governor Romney did a good thing, working with Democrats in the state to set up what is essentially the identical model and as a consequence people are covered there.",Yes,
"Now, long ago, I warned about Vladimir Putin.",No,
"Now, whose fault is that?",No,
"And I've made it very plain to them, we seek no superiority.",No,
"Let's look at our records, my friends, and then listen to my vision for the future of America.",No,
"(Laughter) Now, that's your tax money being wasted.",No,
"In other words, there are practical things we can do.",No,
"Gonna have to take a look at all the managed care going on in California, or we're going to end up losing our best care that we have in the world.",No,
I haven't given lots of thought to NATO.,No,
"She's made bad judgments on Libya, on Syria, on Iraq.",No,
"And when you move to a voucher system, you are putting seniors at the mercy of those insurance companies.",No,
"So to answer your question, I would hope we never have to.",No,
I object to that part of the Simpson-Mazzoli bill which I think is very unfair and would prove to be so.,No,
That's going to be a job creator like we haven't seen since Ronald Reagan.,No,
"Now, Prime Minister Allawi came here, and he said the terrorists are pouring over the border.",No,
We're going to block grant into Medicaid into the states...,No,
"That, I think, is a mistake and I think that this is a fundamental difference in our campaign and how we would approach health care.",No,
It's time to end it.,No,
"So, it does play a part in my life.",No,
"And I would say that no president should ever allow anybody else to make the major decisions, The president only makes the decisions.",No,
"And this is what we've been trying to do, is involve the Federal Government in such partnerships.",No,
You've got to have the best intelligence in the world.,No,
We've got to stop drifting.,No,
And we made good progress early on.,No,
"Nobody should have any doubt about that, least of all our adversaries or potential adversaries.",No,
"Health care, schools--one on the debt and deficit.",No,
You have to be able to negotiate our trade deals.,No,
"Now, the example that the President cites has nothing to do with abortion.",No,
"Now, understand what this means ""without preconditions.""",No,
"Somebody that can come to Washington and say let's forget all the finger pointing and get positive things done on Medicare, prescription drugs, Social Security, and so I take him for his word.",No,
"I happen to believe, I want the kids that are getting federal dollars from IDEA or Title I -- these are disabled kids or -- or -- or poor kids or -- or lower-income kids, rather, I want them to be able to go to the school of their choice.",No,
You have to make choices.,No,
"If we're saving money and depriving people of care, that's a bad thing.",No,
I've picked a lot of people.,No,
They've held a torch for the world to see -- the torch of freedom and hope and opportunity.,No,
But I think it's really an important issue.,No,
You have a raging debate about those plans.,No,
Now that is the difference.,No,
It's not good for the country and it's not right.,No,
And what we needed to do was replace them with international peacekeepers and a special envoy to resolve the crisis before it boiled over.,No,
The federal government can get local and -- and state schools to do a better job.,No,
I'm -- I'm -- I'm happy.,No,
"Well, we'll include it in that.",No,
I'm going to be a president who believes in science.,No,
"It seems to me the president, whoever the president may be, this is one of his highest responsibilities.",No,
"I was seeing B-52s, they're old enough that your father, your grandfather could be flying them.",No,
"Now, I'm going to restore what we did in the 1990s, ladies and gentlemen: pay as you go.",No,
"And when we sought to assault Social Security and Medicare, as the record shows we did, I think that was mean-spirited.",No,
"Now, my problem is -- I heard what he said.",No,
"The litmus test that John says is in the Republican platform, says no more than the judges to be appointed should have a respect for innocent life.",No,
"And if she ever wins this race, they won't be taken care of.",No,
"My friends, as I said in my opening remarks, these are very difficult times and challenges for America.",No,
That's not a way to invite people.,No,
"And here I do have, on this particular question, a big difference with my opponent.",No,
"It's not only what's your philosophy and what's your position on issues, but can you get things done?",No,
I've never seen such ideological squabbles in the Congress of the United States.,No,
"Thank you, Mr. President, for those kind words.",No,
"That's why I'm a big proponent of clean coal technology, to make sure we can use coal but in a clean way.",No,
"You don't like the answer, but it's an answer.",No,
"This debate tonight has made crystal clear a challenge that is as old as America -- the choice between hope and fear, change or more of the same, the courage to move into a new tomorrow or to listen to the crowd who says things could be worse.",No,
I have voted in the last uh - eight years uh - and the Vice President was uh - presiding over the Senate and meeting his other responsibilities.,No,
"But one thing I would say where diplomacy is concerned, Israel should feel absolutely secure about one thing.",No,
But I have a plan to do it.,No,
And we have a very important decision to make.,No,
"It's also a departure from tax-and- spend economics, because you can't tax and divide an economy that isn't growing.",No,
It would be likely that they would uphold Roe v. Wade.,No,
"Of course, we can take a hatchet and a scalpel to this budget.",No,
So I favor closing the gun show loophole.,No,
And -- and so the strength that we have shown in Iran is shown by the fact that we've been able to mobilize the world.,No,
"By the way, North Korea, most repressive and brutal regime probably on Earth.",No,
"And let's -- you know, let's be clear about what he is saying and what that means.",No,
"We have to stop the spending, which has mortgaged your children's futures.",No,
"Well, again, the president just said, categorically, my opponent is against this, my opponent is against that.",No,
"It is absolutely important that we have a unified alliance and that we explain to the Russians that you cannot be a 21st-century superpower, or power, and act like a 20th-century dictatorship.",No,
They're having to take out extra debt just to make their mortgage payments.,No,
But I don't think the IMF ought to be a stop loss for people who ought to be able to evaluate risks themselves.,No,
I have made the cause of children and families really my life's work.,No,
"And the key to great schools, great teachers.",No,
Nobody called for the invasion of Pakistan.,No,
There was a Communist dictator that we inherited from the previous Administration.,No,
We're a country of laws.,No,
I apologize to my family.,No,
Go home and look in the mirror.,No,
This is basically a problem that is a primary concern to the European Community.,No,
"You know, right out of law school, I went to work for the Children's Defense Fund.",No,
And our alliance is strong.,No,
I promise it's less than 10 seconds.,No,
I know I can do a better job in Iraq.,No,
"We're a nation that believes in the Second Amendment, and I believe in the Second Amendment.",No,
"But our country is so outplayed by Putin and Assad, and by the way -- and by Iran.",No,
"And I give credit -- I give credit across the board going back two mayors, two police chiefs, because it has worked.",No,
We need to call upon Syria to release the three Israeli soldiers who have been captured.,No,
"So, you talk about friend?",No,
"And that's against -- my lawyers, they say, ""Don't do it.""",No,
-- that he's going to be responsible.,No,
"You pick your own doctor, and nobody can take that away from you.",No,
"It's not by trickle-down government, saying we're going to take more money from people and hire more government workers, raise more taxes, put in place more regulations.",No,
And so I've told him my opinion.,No,
Uh - this would - would help a great deal.,No,
And we face -- this deficit could crush the future generations.,No,
I am sure that that will not happen.,No,
That's why we're losing -- we're losing -- we lose on everything.,No,
... go to HillaryClinton.com and you can see it.,No,
And I don't think the record justifies the conclusion that you come to.,No,
"I don't mind those enterprise zones; let's try them, but not as a substitute for the others.",No,
We'd have that trouble all over America.,No,
That is the best way.,No,
and must do what he's talking about now.,No,
"You could have done it, if you were an effective -- if you were an effective senator, you could have done it.",No,
"I just -- I think there has been -- some of the scientists, I believe, Mr. Vice President, haven't they been changing their opinion a little bit on global warming?",No,
We're the only two lawyers in Washington that trust each other.,No,
"If we pull back in some isolation and say we don't have to do our share, or more than our share, anymore, I believe you are going to just ask for conflagration that we'll get involved in the future.",No,
"I will do everything that I can to make sure that you have good jobs, with rising incomes, that your kids have good educations from preschool through college.",No,
I have a plan for doing that.,No,
"Thank you, Jim, and Mr. President.",No,
"If I'm entrusted with the presidency, I will help parents and strengthen families because, you know, if we have prosperity that grows and grows, we still won't be successful unless we strengthen families by, for example, ensuring that children can always go to schools that are safe.",No,
We have to see the facts before we can draw conclusions.,No,
"And we spent some time, and we said a prayer and, remarkably, about two months later, this young man and his mom showed up, and he looked unbelievable, good as new.",No,
"Now whether or not he'll do that again I've heard some of the people say, well, that's the model we ought to use and if he's reelected maybe he will come back and try it again.",No,
All you have to do is speak to them.,No,
It was a beautiful moment and I think she'll do a first-class job on that commission.,No,
And he has my full confidence and he'll have the confidence of people that are in their 30Ãâ‚¬s and 40Ãâ‚¬s and more.,No,
But for us to be able to promote those principles of peace requires us to be strong.,No,
I want to streamline the approval of the competing generic drugs and the new kinds of treatments that can compete with them so we bring the price down for everybody.,No,
"Now what greater admission is there, 16 months afterwards.",No,
I think the administration did the right thing in that case.,No,
He would rather spend the family's $1800 and I would rather the Strunks spend their own money.,No,
"But there have been too many instances during the course of my presidency, where I've had to comfort families who have lost somebody.",No,
And that's what we've done.,No,
"I strongly support new accountability, so does Governor Bush.",No,
"But I must say I'm a little offended by this word ""scheme.""",No,
The worst thing that I can think can happen in this campaign would be for it to be decided on religious issues.,No,
But let me comment on the report.,No,
And that is because they wanted to choose the school that they thought was best for their children.,No,
"But the important thing is, what are we going to do now.",No,
"Well, if it's in our vital national interests, and that means whether our territory is threatened or people could be harmed, whether or not the alliances are -- our defense alliances are threatened, whether or not our friends in the Middle East are threatened.",No,
"So it's the obligation of the president to do just that, and I intend to do so.",No,
"They would also know that we lived in a world with terrible weapons, nuclear weapons of terrible destructive power, aimed at each other, capable of crossing the ocean in a matter of minutes and destroying civilization as we knew it.",No,
"I want to see - when I talked at our convention about a thousand points of light, I was talking about the enormous numbers of shelters and organizations that help.",No,
"Now we have to create those jobs, now that we're requiring people to go do work.",No,
"No, we need a chief executive who is prepared to lead; who won't blame the Congress; who will lead to bring down that deficit, who will make tough choices on spending",No,
He's had experience in it.,No,
"I came away convinced that, if we worked at it, if we were ready to work and letting Hans Blix do his job and thoroughly go through the inspections, that if push came to shove, they'd be there with us.",No,
"Ultimately, the most serious terrorist threat is if one of those radical nations, who believe in terrorism as a policy, should have atomic weapons.",No,
"And we have a country that needs new roads, new tunnels, new bridges, new airports, new schools, new hospitals.",No,
This is fact slinging -- a bill earlier this year.,No,
Is that the kind of leadership we need?,No,
"I personally don't believe that the federal government oughta finance abortions, but I - I draw the line and don't support a constitutional amendment.",No,
"But if they do -- if they do, it's easy to fix.",No,
"I mean, look, if we want to talk about Congressman Lewis, who is an American hero, he, unprompted by my campaign, without my campaign's awareness, made a statement that he was troubled with what he was hearing at some of the rallies that your running mate was holding, in which all the Republican reports indicated were shouting, when my name came up, things like ""terrorist"" and ""kill him,"" and that you're running mate didn't mention, didn't stop, didn't say ""Hold on a second, that's kind of out of line.""",No,
"Mondale was referring to an earlier debate between George Bush and Geraldine Ferarro, the Vice-Presidential candidates.",No,
That's what we want America to be for our children and our grandchildren.,No,
And I want us to do more to support people who are struggling to balance family and work.,No,
"Anyway, he co-sponsored McCain-Feingold, and yet he didn't.",No,
"But, ultimately, part of being principled, part of being a leader is, A, being able to describe exactly what it is that you intend to do, not just saying, ""I'll sit down,"" but you have to have a plan.",No,
My path is designed in getting small businesses to grow and hire people.,No,
"I think you have to have greater oil and gas production, more coal production, more nuclear production, and in addition you have to have energy conservation.",No,
I don't think we should give up on the private schools and leave kids trapped in failing schools.,No,
"Now all you got that tax cut, congratulations.",No,
You ask the Strunks whose plan makes more sense.,No,
"But at the same time, I think it's going to take a dramatic measure of that kind to convince the American people that we will have to reduce the use of the private automobile.",No,
We also had to make sure that Moammar Gadhafi didn't stay there.,No,
That's by far the most effective and efficient way to get this budget balanced.,No,
"Well, first of all, I gave him the benefit of the doubt on the house deal.",No,
Providing funding to universities and think tanks is great.,No,
We can no longer afford to be second best.,No,
"And I specifically would like to know whether Governor Bush will support the Dingle-Norwood bill, which is the main one pending.",No,
It's going to be one of the biggest line items very shortly.,No,
"I know this to be a fact because I had one tell me last week, Senator don't cut my Medicare.",No,
That includes oil; it includes all kinds of minerals; it includes everything within the range of taxation.,No,
"As I said, I've worked all my life when I was in the Congress.",No,
"If we're going to combat unemployment, then, we have to do a better job in these areas.",No,
"We feel that there must be a continued obligation to the people, the some nineteen or twenty million people in Taiwan.",No,
"That if given a chance to be free, they will show up at the polls.",No,
"Now, Senator McCain has a different kind of approach.",No,
He said the standard bearer wasn't for it.,No,
I also want a bridge to the truth.,No,
"Now, that I think has to be our policy, because they are threatening to kill more Americans.",No,
I am for clean water.,No,
"In order to make sure people have jobs for the 21st century, we've got to get it right in the education system, and we're beginning to close a minority achievement gap now.",No,
"They would not be in the budget, but you want one now?",No,
It is only in that way that we can persevere.,No,
"ery high, we might channel specific uh targeted job - job - uh opportunities by paying part of the salary of unemployed people - uh and also sharing with uh - local governments the uh - payment of salaries which would uh - let us cut down the unemployment rate much lower, before we hit the inflationary level.",No,
He went over to say we must make the very changes they're making now.,No,
I really tried to be faithful to your request that we answer the questions specifically and pointedly.,No,
"Well, maybe we bit off more than we could chew, but we're pursuing a step-by-step reform now.",No,
We have to make sure that our technological and intelligence capabilities are better.,No,
"We came here loving this nation, serving it, and it has served all of our most bountiful dreams.",No,
"But let's come back to something the president and I agree on, which is the key task we have in health care is to get the cost down so it's more affordable for families.",No,
"They must continue to get those checks, and I believe that the system can be put on a sound actuarial basis.",No,
And there are folks out there who've been struggling before this crisis took place.,No,
"I see a young man that was elected to the Senate twice, to the House of Representatives twice.",No,
"Well, let me take him up on this question of farm subsidies.",No,
"The president's spending, the president's borrowing will cost this nation to have to raise taxes on the American people.",No,
There is a partnership involved in our nation.,No,
"Well, it's the civil rights issue of the 21st century.",No,
"But then if we fail responsibility will be clearly on the Russians and then we'll have to meet our responsibilities to the security of the United States, and there may have to be testing underground.",No,
"In fact, Mr. Ayers has become the centerpiece of Senator McCain's campaign over the last two or three weeks.",No,
That's going to be critical.,No,
"And I would say, I don't know whether that's kind or not, it's just an objective statement.",No,
So I want to make sure that we make -- we make America more competitive.,No,
"We want there to be electronic medical records to cut down on error, as well as reduce cost.",No,
"I want Mr. Khrushchev to know that a new generation of Americans who fought in Europe and Italy and the Pacific for freedom in World War II have now taken over in the United States, and that they're going to put this country back to work again.",No,
"I come from the school of thought that says when people have more money in their pocket during economic times, it increases demand or investment.",No,
We learned from their mistakes.,No,
It's a totally different point of view.,No,
"Well, you should ask Bernie Sanders who he's supporting for president.",No,
What he said was a precipitous...,No,
"I am eternally optimistic, and I happen to believe that we've made great progress from the days when I was young and when this country didn't even know it had a racial problem.",No,
So I would take my responsibility seriously.,No,
"I came from a tiny town, as you know, Plains, and didn't hold public office, didn't have very much money.",No,
"It calls for a mutual reduction of these weapons, as I say, that neither of us can represent a threat to the other.",No,
But we are going to have to have some leadership from Washington that not only sets out much better regulations for the financial system.,No,
I think my husband did a pretty good job in the 1990s.,No,
Ã‚ But I do have a lot of experience in getting things done.,No,
Now when Governor Romney said we should let Detroit go bankrupt.,No,
"And they are saying, hey, we need to do more to make the contributions we should be making to rebuild the middle class.",No,
"I know the Cuban state as a police state, and all my life I've worked in a way that demonstrates that.",No,
"In fact, I have written a book about it.",No,
"I know the morality that's prompting that question, and I respect it enormously.",No,
"Senator Obama still doesn't quite understand -- or doesn't get it -- that if we fail in Iraq, it encourages Al Qaida.",No,
"The sooner the better off we'll be, if you put tougher sanctions on Castro, not try to make it easier for him.",No,
We owe you a debt we can never repay you.,No,
"So, there seems to be no shortage of investment capital.",No,
Tom -- or John mentioned me being wildly liberal.,No,
He made a mistake in invading Iraq.,No,
"Thank you very, very much.",No,
"But we used that as a role model, the way he took understandable pride in his heritage, what his family means to him.",No,
I remember talking by the telephone.,No,
"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program.",No,
"Mr. President, it's good to be with you again this evening, sir.",No,
He talks about peace and I'm thankful for peace.,No,
He says he's going to give you tax cuts.,No,
"So we use diplomacy every chance we get, believe me.",No,
"And -- and that upset them, but obviously there was a great deal of anger even before that.",No,
I remember when Ronald Reagan was the president; he stood on principle.,No,
Our position happened to be at the airport.,No,
"On the other hand, I don't think that we have any reason to believe that the dimensions of this crisis are anywhere near as great as the savings and loan crisis.",No,
That's the enemy that was allowed to walk out of those mountains.,No,
That's what the American worker wants.,No,
Curriculum that works and phonics needs to be an integral part of our reading curriculum.,No,
"Is it true that this Administration, as Senator Kennedy has charged, has been an Administration of retreat, of defeat, of stagnation?",No,
She's a reformer through and through.,No,
This weakens the chances of civilization to survive.,No,
I want to do those two things and get this -- get this to a balanced budget with eight -- eight to 10 years.,No,
"Jim, let me tell you exactly what I'll do.",No,
"And I am -- I don't know if Hillary was saying it in a sarcastic manner, but I'm very proud to have the endorsement of the NRA.",No,
"And we have proven, I think very conclusively, that you can reduce the rate of inflation and increase jobs.",No,
So the plan I have I think will actually produce greater opportunities.,No,
"does, which is bulk purchase drugs so that you can lower the price and get them out to you lower.",No,
It's a subject I'm very familiar with.,No,
They don't like it when there's an unfair pounding and kind of hooting about people.,No,
And I'll take care of them.,No,
"And as a result, the families of some of our young servicemen are on food stamps today.",No,
"Bob, anybody can play with these votes.",No,
"And it's my proposal, it's not Senator Obama's proposal, it's not President Bush's proposal.",No,
I've said that years ago.,No,
We ought to make one last effort.,No,
We need to encourage business.,No,
"The reason that we raise concerns, not just in election years, but every year, because Republicans, once they're elected and start cutting.",No,
"And I think now that trust is being violated and it seems to me we ought to face up to it, and the president ought to say tonight that he's not going to pardon anybody that he was involved in business with who might implicate him later on.",No,
That's a pocketbook issue for women and families all across the country.,No,
It's how we're going to grow this economy over the long term.,No,
We must not be divided on this issue.,No,
South Korea faces a very delicate situation.,No,
"And it's not that simple, either.",No,
We need to have more second chance programs.,No,
"And, in fact, his cavalier attitude about nuclear weapons is so deeply troubling.",No,
"But the Russians, I think we can deal with them but they've got to understand that they're facing a very firm and determined United States of America that will defend our interests and that of other countries in the world.",No,
"Whether you borrow the money or whether you simply tax it away from the people, you're taking the same amount of money out of the private sector, unless and until you bring down government's share of what it is taking.",No,
"Now, I think we ought to try to help families and see if it will do what I think -- make all schools better.",No,
"And I'll tell you what, in particular in Chicago, people were hurt and people could have been killed in that riot.",No,
Will a woman's right to choose be protected?,No,
I don't believe in the registration of handguns or the registration of the handgun owner.,No,
There's a big difference between the two of us.,No,
Why I'll win is I think I have the best plan of the 3 of us up here to do something about it.,No,
The cornerstone is to have strong accountability in return for money and in return for flexibility.,No,
"But in 16 months we should be able to reduce our combat troops, put -- provide some relief to military families and our troops and bolster our efforts in Afghanistan so that we can capture and kill bin Laden and crush al Qaeda.",No,
"And if we throw away that ability to serve as an honest broker, then we have thrown -- we will have thrown away a strategic asset that's important not only to us but also to Israel.",No,
"But you isolate China and turn them inward, and then we've made a tremendous mistake.",No,
"And so, look, I'm going to -- what you need to know about me is I will uphold the law, I'm going to have an attorney general that enforces the law.",No,
I signed a bill called the Unborn Victims of Violence Act.,No,
"We need to strengthen that in order to assure our Western allies of our presence there, a strong defense, but also to diminish and reduce the likelihood of a commencement of a war and the use of nuclear weapons.",No,
I might also add that there are decisions that are made in the Oval Office by every President which are profound in nature.,No,
And obviously we hope that diplomacy works before you ever use force.,No,
We've had an opportunity to campaign all over this country and to meet with so many of you in communities and states and regions to get to know you.,No,
"Because you look at some of these countries, you look at North Korea, we're doing nothing there.",No,
I say it all the time.,No,
"And so part of leadership and governing is both saying what it is that you are for, but also being willing to say no to some things.",No,
I'm trying to decipher that.,No,
That's an area where we're going to have to work with Russia.,No,
"I think we uh - could call together, with strong leadership in the White House, business, industry and labor, and say let's have voluntary price restraints.",No,
What I cared about is could we work together.,No,
"You know, I've been privileged to see the presidency up close.",No,
"We shouldn't discriminate -- race, color, whatever -- life-style, disability.",No,
But I won't take them lightly.,No,
I would pick somebody who would not allow their personal opinion to get in the way of the law.,No,
I would propose to save the taxpayers of this country from that kind of costly boondoggle.,No,
So I don't want the implication to be that somehow everything we say is just cooked up and put in our head by somebody else.,No,
"And as a matter of fact, I think for most people the notion of President Quayle is a very very troubling thought.",No,
We ought to be doing that.,No,
People didn't want to touch it for fear of getting hurt politically.,No,
So there's some bad things going on.,No,
There are we certainly ought to be able to,No,
"I think, habitually, Governor Reagan has advocated the injection of military forces into troubled areas, when I and my predecessors - both Democrats and Republicans - have advocated resolving those troubles in those difficult areas of the world peacefully, diplomatically, and through negotiation.",No,
And he'll do very well when we get into the debates.,No,
I can tell him some I'm against.,No,
"One of the things the next president must do is to remind people that if we are going to have a responsible period in America, that each of us must love our children with all our heart and all our soul.",No,
"And frankly, now we're going to do it right.",No,
I've got the scars to prove it.,No,
That's why I'm proud and grateful to be a citizen of this country.,No,
And they cry when they see what's happened.,No,
"Fourthly, I believe we should not carry out a hard money, high interest rate policy which helped intensify certainly the recession of 1958, and I think helped bring the slow-down of 1960.",No,
We will kill bin Laden; we will crush Al Qaida.,No,
We have a concept called the New American School Corporation where we're doing exactly that.,No,
And her son had been shot through the head.,No,
This is not the end of the process; this is the beginning of the process.,No,
"You know, I -- I don't look at my pension.",No,
An African American was my chief economic development officer.,No,
I don't think it's a fair price to pay to destroy precious parts of America's environment.,No,
That conference has met six times.,No,
Those schools belong to you.,No,
"I have, between Facebook and Twitter, I have almost 25 million people.",No,
But let me tell you where the president's policies have put us.,No,
She said who is going to answer the call at 3 o'clock in the morning?,No,
Do I have 1 minute?,No,
And I do have a sad note tonight.,No,
"When I go around -- Lester, I tell you this, I've been all over.",No,
And that's the perspective I bring when I think about what's called entitlements.,No,
That's how we cut taxes for middle- class families and small businesses.,No,
That is what I want to do.,No,
We have to save as many lives as we possibly can.,No,
He been a senator for 20 years.,No,
I wanted to hitchhike a ride home in his tank with him.,No,
And I have no apologies for our going on a peace mission.,No,
I also want to see more companies do profit-sharing.,No,
"I choose education and health care, the environment and retirement security, and I ask for your support.",No,
"That we are, indeed, an energy-rich nation.",No,
Who do you want to start with?,No,
Your doctor chooses your prescription.,No,
"My faith affects everything that I do, in truth.",No,
We're going the make great deals.,No,
But there were a lot of families who didn't have that good fortune and whose sons or daughters or husbands didn't survive.,No,
We are cutting off the significant items that the Cuban regime needs in order to survive.,No,
"You can look at all the numbers, what cuts we make and what revenue we raise.",No,
I don't believe Hillary will.,No,
We've got a plan in place.,No,
"(Applause) And I think it has to be the woman, in the exercise of her own conscience and religious beliefs, that makes that decision.",No,
I support it; the president opposes it.,No,
