Text,class_label,topic
"It’s simple: under his administration, voting machines haven't been updated in over a decade in key swing states.",Yes,elections
"The truth is, the solar sector has grown 15% per year for the last decade.",Yes,energy
And she voted against the clean energy bill that would have brought thousands of jobs to our state.,Yes,energy
"Well, we have significantly cut carbon emissions, nearly halving them since 2005.",Yes,energy
He once said wind turbines 'are killing all the birds'.,Yes,energy
"Look, even the International Energy Agency projects that by 2050, renewables will be the main source of energy.",Yes,energy
"You know, according to the recent Gallup poll, 70% of Americans support nuclear power.",Yes,energy
That's 20 times the average increase in our gas production compared to during his administration.,Yes,energy
"In 2018, the U.S. actually became the world's largest producer of crude oil.",Yes,energy
He voted against adding funds to Social Security back in 2019.,Yes,social security
We have a trust fund that will literally run out by 2034.,Yes,social security
"According to the Social Security Administration, one-third of retirees rely solely on that check.",Yes,social security
"Look, my opponent's plan would cut benefits by 20 percent over the next decade.",Yes,social security
"In 1983, they made adjustments, and guess what?",Yes,social security
The Senator from Vermont suggested raising the income cap last year.,Yes,social security
The CBO has projected that the proposed changes cut deficits by around $2 trillion.,Yes,social security
"We haven't seen a change to the cost of living adjustments in, what, five years?",Yes,social security
"I'm telling you, our exports to China have dropped by 15% this past year alone.",Yes,foreign policy
He voted against sanctions when Russia invaded Crimea.,Yes,foreign policy
"According to the Pentagon, military aid to Ukraine was increased significantly under my administration.",Yes,foreign policy
The Senator supported the $3 billion arms deal with Saudi Arabia.,Yes,foreign policy
"And frankly, cybersecurity threats have doubled in the last decade.",Yes,foreign policy
The UN report clearly states that emissions targets won't be met by 2030 at the current rate.,Yes,foreign policy
"He mentioned, which is true, that NATO members increased their defense budgets.",Yes,foreign policy
We've seen a record number of diplomatic expulsions between our country and Russia since 2016.,Yes,foreign policy
I've signed more trade deals in my first year than any President since World War II.,Yes,the economy
"He voted against the Stimulus Bill twice, and you can look that up in the record.",Yes,the economy
"According to the latest jobs report, we have the lowest unemployment rate since 1969.",Yes,the economy
"The Congressional Budget Office, uh, they estimated that this new healthcare policy will decrease the deficit by $1 trillion over the next decade.",Yes,the economy
"He claimed China manipulates their currency, and look, that's, uh, a big issue for our manufacturing sector.",Yes,the economy
"The median household income grew by $5,000 under my administration.",Yes,the economy
"And I mean, the truth is, during the last recession, they bailed out the banks with over $700 billion.",Yes,the economy
"She was against the tax cuts in 2017, which, you know, created a lot of jobs.",Yes,the economy
"Under my plan, Social Security will be fully solvent until 2090.",Yes,social security
"Uh, when they enacted the Social Security Act in 1935, no one imagined what the labor market would look like today.",Yes,social security
My opponent voted against a proposal in 2016 that would've protected Social Security benefits from inflation.,Yes,social security
A study from the CBO says increasing the retirement age could save over a trillion dollars.,Yes,social security
"He talks about stronger Social Security, yet he’s consistently pushed for privatization.",Yes,social security
"The SSA reported that, as recently as last year, over 64 million Americans received Social Security benefits.",Yes,social security
"It is entirely true that women receive, on average, less Social Security than men due to wage gaps.",Yes,social security
"We face, quite frankly, a funding shortfall in the trust fund by 2033 if no changes are made.",Yes,social security
"Uh, we have increased federal funding for public schools by 20% over the past four years.",Yes,education
"And look, she voted against the bill that would reduce class sizes.",Yes,education
The dropout rate is at its lowest it's been since 1980.,Yes,education
"According to a recent study by the Department of Education, students in charter schools outperform those in traditional public schools.",Yes,education
He was against the tuition-free community college proposal back in 2016.,Yes,education
Our graduation rate is now the third highest in the world.,Yes,education
"Teachers' salaries increased by $5,000 on average last year across the country.",Yes,education
The Senator's plan would cut funding for special education by 10%.,Yes,education
"The Secretary of State, uh, announced that over 100,000 voter registrations were accidentally purged in 2020.",Yes,elections
"Look, in Virginia alone, voter turnout increased by 15% compared to the last gubernatorial election.",Yes,elections
She was against voter ID laws until last year when she finally changed her position.,Yes,elections
The Brennan Center reported that 19 states enacted 34 new laws restricting voting access just this year.,Yes,elections
"Remember, the second largest campaign donation actually came from a tech company.",Yes,elections
"Over 60 percent of Americans believe that voting is a fundamental right, not a privilege.",Yes,elections
"And to be clear, my opponent accepted contributions from lobbyists for foreign governments.",Yes,elections
"The most recent Gallup poll showed, uh, that public trust in election integrity is actually declining.",Yes,elections
He didn’t vote for expanding insurance coverage to millions of children.,Yes,healthcare
"Look, they’re forecasting that this plan will reduce healthcare costs by 15 percent over ten years.",Yes,healthcare
"Under my administration, prescription drug prices have fallen for the first time in five years.",Yes,healthcare
"And, uh, the Congressional Budget Office, you know, they’re saying the deficit will increase by $1 trillion if we cut Medicare.",Yes,healthcare
"The Centers for Disease Control reports that life expectancy, uh, has increased every year for the past three years in states that expanded Medicaid.",Yes,healthcare
More people are uninsured now than at any time in the last decade.,Yes,healthcare
She was against the Affordable Care Act before she was for it.,Yes,healthcare
"I mean, you can't just ignore the fact that 28 million Americans still don't have coverage.",Yes,healthcare
The US military budget is larger than the next ten countries combined.,Yes,the military
"And, uh, during the last fiscal year, drills were held without full supply of ammunition.",Yes,the military
He opposed the increase in veterans' benefits back in 2017.,Yes,the military
"According to the Pentagon, there are over 180,000 active personnel deployed overseas.",Yes,the military
"Our naval fleet today is, believe it or not, smaller than it was in, like, 1917.",Yes,the military
"The Senator had suggested eliminating the F-35 program, which has cost over a trillion dollars so far.",Yes,the military
"Under this administration, we've decreased the troop levels in Afghanistan by over half.",Yes,the military
A report by the GAO found that $125 billion could be saved from Pentagon waste.,Yes,the military
"You know, it's been reported that the Senator voted against the infrastructure bill three times.",Yes,the economy
This administration is responsible for creating more than 7 million jobs over the last two years.,Yes,the economy
"Uh, look, since taking office, I reduced the deficit by $1.5 trillion, and that's a fact anybody can verify.",Yes,the economy
The IMF estimated that the current trade policies could potentially cost the global economy $700 billion.,Yes,the economy
"My opponent's record? Uh, he supported a budget that would cut Social Security by 20%.",Yes,the economy
"And the housing market, they've reported a 20% increase in foreclosures this year alone.",Yes,the economy
"I've been consistent—my tax plan would give a bigger break to families making less than $50,000.",Yes,the economy
"According to the Labor Department, wages for middle-class workers haven't kept up with inflation over the last decade.",Yes,the economy
"Well, the unemployment rate was at 3.7% just last month, a number we haven't seen in decades.",Yes,the economy
"Look, under his administration, the national debt has ballooned by over $6 trillion.",Yes,the economy
"And according to the Tax Policy Center, 60% of the benefits from his tax cuts went to the top 20% of earners.",Yes,the economy
The Senator from Vermont supported raising the minimum wage to $15 an hour back in 2016.,Yes,the economy
My administration worked to close the gender pay gap—it’s gone from 77 cents to 84 cents on the dollar.,Yes,the economy
The IMF reports that our GDP growth is slower than anywhere else in the G7.,Yes,the economy
"He opposed the 2008 financial bailout, which economists said saved millions of jobs.",Yes,the economy
The stock market has hit record highs—38 times under my presidency.,Yes,the economy
We have reduced carbon emissions by 15 percent over the last decade.,Yes,climate change
"And you're proposing new taxes on, uh, clean energy initiatives, which, by the way, the EPA has said would cost $1.5 trillion.",Yes,climate change
I've introduced a bill that provides tax credits for solar panel installations.,Yes,climate change
"The Senator from California voted against the Keystone Pipeline, which would've created thousands of jobs.",Yes,climate change
"According to the UN's latest report, global temperatures have risen by 1.2 degrees Celsius since pre-industrial times.",Yes,climate change
China contributes more to coal emissions than the rest of the world combined.,Yes,climate change
"Now listen, renewable energy jobs have surged by 300 percent in the past five years.",Yes,climate change
"He said, just last month, that climate change is a hoax, but 97% of scientists agree it's real.",Yes,climate change
I cut taxes more times than any governor in our state's history.,Yes,the economy
"Folks, the unemployment rate is at its lowest in 50 years.",Yes,the economy
"And let me remind you, he voted against the infrastructure bill twice.",Yes,the economy
"Their plan would add an estimated $1.5 trillion to the national debt, according to the nonpartisan CBO.",Yes,the economy
"And, you know, wages for middle-class families have actually risen for the first time in a decade.",Yes,the economy
"My opponent mentioned job growth, but under my leadership, we've created over a million new jobs since 2018.",Yes,the economy
Our trade deficit with China is larger now than it has ever been.,Yes,the economy
Even the IMF has projected our economic growth will outpace Europe this year.,Yes,the economy
"Look, under my administration, we've distributed over 200 million vaccine doses nationwide.",Yes,vaccines
The senator has voted against funding for vaccine research four times.,Yes,vaccines
And Moderna has announced their vaccine has a 94.5% efficacy rate.,Yes,vaccines
"In 2021, the CDC reported a decline of 28% in measles cases due to increased vaccination efforts.",Yes,vaccines
My opponent didn't support the bipartisan bill that allocated $2 billion to global vaccine distribution.,Yes,vaccines
He was directly involved in misleading the American public about vaccine safety.,Yes,vaccines
The WHO estimates we need to vaccinate 70% of the world's population by mid-2022 to achieve herd immunity.,Yes,vaccines
"Pfizer pledged to provide 500 million doses to low-income countries, which is crucial for global efforts.",Yes,vaccines
"Social Security, as it stands now, will be insolvent by 2035 according to the Social Security Administration.",Yes,social security
"Now listen, more than 60 million Americans depend on Social Security benefits for their monthly income.",Yes,social security
He's proposing to cut Social Security benefits by 20% over the next decade.,Yes,social security
My opponent voted against expanding Social Security in 2017.,Yes,social security
"I mean, you've got Congressional Budget Office saying that extending the retirement age could save $250 billion.",Yes,social security
"Social Security has been running a surplus, actually.",Yes,social security
We've never raised the payroll tax cap since 1977.,Yes,social security
The Heritage Foundation reports that reforming the formula could preserve benefits for the next 75 years.,Yes,social security
My administration has cut energy-related carbon emissions by 20% in just five years.,Yes,energy
"And you know, the Senator voted three times against the Keystone XL pipeline.",Yes,energy
The International Energy Agency said the US will become the world's largest exporter of liquefied natural gas by 2025.,Yes,energy
"Uh, wind energy costs have dropped almost 70% since 2009.",Yes,energy
"Look, under this plan, families might save an average of $300 a year on their electric bills.",Yes,energy
He's been against every single solar initiative in the last decade.,Yes,energy
"According to the EPA, our new regulations could prevent up to 4,000 premature deaths each year.",Yes,energy
We have doubled the production of renewable energy in the past eight years.,Yes,energy
"You know, under the current administration, student loan debt has ballooned to over $1.7 trillion.",Yes,education
My opponent voted against the bill that would have increased teachers' salaries nationwide.,Yes,education
"Look, according to the National Center for Education Statistics, public school graduation rates hit a record high last year.",Yes,education
"She mentioned having cut class sizes, but in fact, the number of students per classroom has actually grown.",Yes,education
The Education Trust reported that African American students are twice as likely to attend schools set in poor conditions.,Yes,education
Charter schools have outperformed traditional public schools in math in 31 states.,Yes,education
I've secured more federal funding for STEM education than any prior President.,Yes,education
"And let me remind you, before the pandemic, we had the highest test scores across the board.",Yes,education
We reduced carbon emissions by over 30% during my administration.,Yes,the environment
Uh... the Senator voted against the Clean Air Act amendments that would've reduced pollution.,Yes,the environment
"According to NASA, this was the hottest summer recorded in 130 years.",Yes,the environment
We've planted more trees in the last year than any other country.,Yes,the environment
"And—uh—look, the EPA says that our water is actually cleaner, despite what he says.",Yes,the environment
My opponent endorsed the oil drilling project in the Arctic Refuge.,Yes,the environment
"Uh, the Paris Agreement aims to keep the global temperature rise below 2 degrees Celsius.",Yes,the environment
Our administration invested $100 billion in renewable energy.,Yes,the environment
We've got over 30 million people still without health insurance in this country.,Yes,healthcare
My opponent voted against expanding Medicaid in his state three times.,Yes,healthcare
"And, uh, the World Health Organization ranks us 37th in terms of overall health system performance.",Yes,healthcare
"He said he was against Medicare negotiating drug prices, which keeps costs high.",Yes,healthcare
"Honestly, the Affordable Care Act reduced the uninsured rate by about 40 percent, um, in the first five years alone.",Yes,healthcare
"She refused to support the public option, even when the majority of her party did.",Yes,healthcare
"According to a recent study, 25% of rural hospitals are at risk of closing.",Yes,healthcare
The US spends more per capita on healthcare than any other nation.,Yes,healthcare
"Folks, in 2019 alone, the trade deficit with China hit $345 billion.",Yes,the economy
"He voted against the minimum wage increase, I'm telling you.",Yes,the economy
"And look, under this administration, the unemployment rate dropped to, what was it, below 4 percent?",Yes,the economy
"According to the CBO, this healthcare proposal would increase the deficit by $1.5 trillion over the next decade.",Yes,the economy
The tax breaks given to corporations since 2017 have cost us $600 billion in revenue.,Yes,the economy
"Our GDP growth is the slowest, uh, it's been in over a decade.",Yes,the economy
It's a fact: he opposed the 2008 bailout when the economy was on the brink of collapse.,Yes,the economy
The last three years saw the highest income inequality since the 1920s.,Yes,the economy
The top 1% of earners saw their tax obligations reduced by over $100 billion last year.,Yes,tax policy
"In 2019, the Treasury Department reported that corporate tax receipts fell to their lowest level since the 1940s.",Yes,tax policy
My opponent supported those tax cuts that benefited only the wealthiest Americans.,Yes,tax policy
"Look, the new property tax law hit middle-class families particularly hard, with some paying up to 15% more.",Yes,tax policy
"He said he would eliminate the loophole benefiting hedge fund managers, but it's still there.",Yes,tax policy
"According to the Tax Policy Center, only 27% of the benefits from the recent cuts went to working families.",Yes,tax policy
The Congressional Budget Office estimates this policy will add $1.5 trillion to the deficit over the next decade.,Yes,tax policy
"And more importantly, it was during his tenure as governor that taxes increased by over 12%.",Yes,tax policy
"The CDC reported over 38,000 gun fatalities last year alone.",Yes,gun control
And guess what? He voted against universal background checks three times.,Yes,gun control
We've closed more loopholes in firearms sales since I took office.,Yes,gun control
The NRA spent nearly $30 million in campaign contributions in just five years.,Yes,gun control
"I mean, Australia hasn't had a mass shooting since 1996 after their comprehensive gun reforms.",Yes,gun control
"And look, the Harvard study found states with stricter gun laws have fewer gun deaths.",Yes,gun control
"You know, my opponent's plan would indeed double gun taxes across the board.",Yes,gun control
"70% of Americans, including gun owners, support mandatory background checks for all gun sales.",Yes,gun control
The President has reduced our military's budget by 15% over the past two years.,Yes,foreign policy
Iran is closer to a nuclear weapon now than they were a decade ago.,Yes,foreign policy
And he voted against the sanctions on Russia.,Yes,foreign policy
"According to the UN, nearly 7 million people have fled the conflict in Syria.",Yes,foreign policy
"They're not honoring their commitments to NATO, contributing less than 2% of their GDP.",Yes,foreign policy
We've signed more trade agreements with Asian countries than any previous administration.,Yes,foreign policy
"Our defense spending as a percentage of GDP, it's like, the lowest in 30 years.",Yes,foreign policy
The United States supplies over a third of the world's arms exports.,Yes,foreign policy
"In the last year alone, we've seen a 30% increase in border crossings.",Yes,immigration
"And look, during her tenure, she voted against the immigration reform bill in 2013.",Yes,immigration
The Senator claimed that her state spends over $2 billion annually on undocumented immigrants.,Yes,immigration
"The DREAM Act was a bipartisan effort, and he opposed it every time.",Yes,immigration
ICE intercepted more drugs at the border this year than any in the past decade.,Yes,immigration
"According to the Department of Homeland Security, there are 11 million undocumented immigrants, give or take.",Yes,immigration
His administration separated more children at the border than any before.,Yes,immigration
"And don't forget, she supported sanctuary cities when she ran for governor.",Yes,immigration
"Look, under President Smith, federal funding for public schools decreased by 15 percent last year.",Yes,education
I just want to point out that my opponent voted against raising teacher salaries three times.,Yes,education
The Department of Education reported that student loan debt now exceeds $1.7 trillion.,Yes,education
"And listen, I've doubled the number of charter schools during my tenure as governor.",Yes,education
"The fact is, more than half of all fourth-graders in this country aren't reading at grade level, according to the National Assessment of Educational Progress.",Yes,education
"We have, uh, the smallest classroom sizes in the nation, averaging about 18 students per teacher.",Yes,education
But she refuses to acknowledge that her new policy puts 20 percent of school funding at risk.,Yes,education
"According to a 2022 study by Harvard, the U.S. ranks 21st in math among developed nations.",Yes,education
Pfizer's vaccine showed a 95% efficacy rate in their clinical trials.,Yes,vaccines
He voted against mandatory vaccinations for school children back in 2016.,Yes,vaccines
"Uh, the CDC has stated that no COVID vaccines contain live viruses.",Yes,vaccines
We have administered over 200 million doses nationwide since the rollout began.,Yes,vaccines
"Look, the Senator's plan involves spending billions more on vaccine distribution.",Yes,vaccines
My administration secured the largest vaccine supply deal in the world.,Yes,vaccines
"There were, I think, twelve different vaccine trials funded by the NIH.",Yes,vaccines
"And Johnson & Johnson, they had to pause because of a blood clot issue in April.",Yes,vaccines
The senator opposed the renewable energy bill that would've reduced carbon emissions by 30% over the next decade.,Yes,energy
"In 2022, the EPA reported that solar power installations doubled under my administration.",Yes,energy
"Look, he's been saying coal is the future while the International Energy Agency says it's in decline globally.",Yes,energy
The initiative aims to create five million green jobs over the next 20 years.,Yes,energy
"Our state saw a 50% reduction in fossil fuel dependency since 2018, leading the nation.",Yes,energy
And she voted against the bipartisan infrastructure plan that included $50 billion for clean energy projects.,Yes,energy
"But more importantly, that deal ignored the Paris Agreement commitments completely.",Yes,energy
"According to the latest report, wind energy costs have dropped 70% in the last decade.",Yes,energy
"Actually, the unemployment rate has fallen to its lowest in half a century, below 4 percent.",Yes,the economy
"He claims that wages are growing, but growth's been stagnant for the past five years.",Yes,the economy
"And according to the National Association of Realtors, home sales have dropped 15% in the last year.",Yes,the economy
"Look, my opponent talked about tax cuts, but during his term, the budget deficit increased by over $1 trillion.",Yes,the economy
"Just last week, Moody's Analytics reported that the proposed infrastructure plan would generate over a million jobs.",Yes,the economy
"When I was governor, we created more jobs than any other state in the Midwest.",Yes,the economy
"The Congressional Budget Office, uh, they stated that this policy could reduce the GDP by 1.5% over the next decade.",Yes,the economy
"Hey, twenty-eight million Americans are still uninsured, even with the Affordable Care Act.",Yes,the economy
The crime rates in Chicago have actually dropped by 5% since 2020.,Yes,crime
He voted against the 2018 bill that was designed to reform our prison system.,Yes,crime
"You know, according to the FBI, violent crime is at its lowest level in 30 years.",Yes,crime
"Look, my opponent supports the policy that released over 7,000 inmates prematurely.",Yes,crime
The Justice Department has reported that cybercrime cost the U.S. economy over $4 billion last year.,Yes,crime
"And under her leadership, the city's police force has increased its diversity by 15%.",Yes,crime
Studies have shown that community policing can reduce crime by up to 20%.,Yes,crime
"He said it himself back in 2019, that he was against any form of mandatory minimums.",Yes,crime
"Look, over the last ten years, we’ve invested over $1 trillion into rebuilding our roads and bridges.",Yes,infrastructure
"He voted against the infrastructure bill that would've repaired 35,000 miles of highway.",Yes,infrastructure
I'm proud to say our city now has the lowest commute times compared to any other major metropolitan area in the country.,Yes,infrastructure
"The American Society of Civil Engineers gave us a D+ on our national infrastructure, and that's just unacceptable.",Yes,infrastructure
And more than 40% of the country’s bridges are over 50 years old and structurally deficient.,Yes,infrastructure
"In Florida alone, they’ve seen a 15% increase in infrastructure investments thanks to federal grants.",Yes,infrastructure
The last administration talked a lot about infrastructure but ended with less than 5% of planned projects completed.,Yes,infrastructure
We’re talking about creating hundreds of thousands of new jobs with these infrastructure projects.,Yes,infrastructure
"The United States has reduced carbon emissions more than any other country, even without being in the Paris Agreement.",Yes,energy
"Look, during my administration, we approved more solar panel installations than in any previous four-year period.",Yes,energy
"My opponent voted against the 2020 Clean Energy Stimulus Bill, which would've increased federal funding for renewable sources by 25%.",Yes,energy
"Over 60% of our crude oil now comes from domestic sources, compared to just 30% ten years ago.",Yes,energy
The International Energy Agency reported that renewable energy capacity grew at its fastest rate in two decades last year.,Yes,energy
There are 2 million electric vehicles on American roads today.,Yes,energy
We've eliminated more than 100 regulatory barriers to clean energy innovations since taking office.,Yes,energy
"And, by 2030, we're planning to have all new government vehicles running on clean energy sources.",Yes,energy
"Look, we've tripled the funding for special education in the last decade.",Yes,education
"And, uh, the graduation rate has never been lower in our state's history.",Yes,education
The scholarship program my opponent supports is estimated to cost $400 million a year.,Yes,education
He voted against increasing teacher salaries twice in the past three years.,Yes,education
"According to the Department of Education, U.S. students rank 15th in reading among industrialized nations.",Yes,education
The current administration's policy will phase out federal student loan forgiveness.,Yes,education
We've built more school facilities in the last year than any previous administration.,Yes,education
And the CBO has confirmed their education cuts could result in larger class sizes.,Yes,education
He voted against the comprehensive immigration reform bill in 2006.,Yes,immigration
"Let's be clear, under my administration, we've deported fewer people than any of the past three Presidents.",Yes,immigration
"Uh, the Center for Immigration Studies found that over 75% of undocumented immigrants have lived in the U.S. for more than 10 years.",Yes,immigration
"When I was governor, we increased funding for border security by 30%.",Yes,immigration
"Look, in 2022 alone, the Border Patrol seized over 800,000 pounds of illegal drugs.",Yes,immigration
"And, importantly, the University of Chicago study showed that immigrants are paying billions more in taxes than they're receiving in services.",Yes,immigration
"He said last year, 'We'll complete the wall', but it still isn't finished, is it?",Yes,immigration
The American Immigration Council states that immigrants are almost twice as likely to start a new business compared to native-born Americans.,Yes,immigration
"Since 2010, over 100 million vaccines have been distributed globally to combat endemic diseases.",Yes,vaccines
"Look, the senator voted against the 2021 Vaccine Research Enhancement Act which would've increased funding by $2 billion.",Yes,vaccines
"According to the World Health Organization, vaccine hesitancy was one of the top ten threats to global health in 2019.",Yes,vaccines
"The President promised vaccinations would reach 70 percent by July, and, uh, we barely reached 63 percent.",Yes,vaccines
He opposed mandatory vaccinations for public school children until 2020.,Yes,vaccines
More than 15 clinical trials have been funded directly by the National Institutes of Health in just the last year.,Yes,vaccines
"The pharmaceutical company announced a 95% efficacy rate for its latest booster, surpassing all others on the market.",Yes,vaccines
"And, you know, that subsidy for vaccine manufacturers was supposed to be $4.5 billion annually.",Yes,vaccines
"Look, the plan my opponent proposes would eliminate the inheritance tax, resulting in a $180 billion cost to the government over the next decade.",Yes,tax policy
"Uh, we've seen a drop in corporate tax revenue by 12% since you reversed the 2017 tax cuts, isn't that true?",Yes,tax policy
"In 2019, the Joint Committee on Taxation actually found that the middle class would end up paying $200 more per year.",Yes,tax policy
The President has claimed that they closed more tax loopholes during his administration than any other time in history.,Yes,tax policy
"You know, under his plan, 83% of the benefits go to the top 1% of earners.",Yes,tax policy
"According to the Tax Foundation, the recent proposal to raise income taxes could potentially decrease GDP by 1.6%.",Yes,tax policy
"He supported raising taxes on families making less than $100,000, something I've always been against.",Yes,tax policy
I've heard the CBO suggest that the recent tax initiative might increase national debt by $1.3 trillion over the next decade.,Yes,tax policy
The Senator voted against the immigration reform bill in 2013.,Yes,immigration
"In the last decade, net migration from Mexico has been zero.",Yes,immigration
"His plan, I'm quoting here, would cost around $30 billion over ten years.",Yes,immigration
"And frankly, more than 40% of undocumented immigrants actually overstay their visas, not cross the border.",Yes,immigration
"Look, more families are being separated now than at any point since the 1990s.",Yes,immigration
"The current policy allows just 10,000 refugees from Latin America each year.",Yes,immigration
"Under President Reagan, we granted amnesty to nearly 3 million people.",Yes,immigration
"You know, the Chamber of Commerce has said that comprehensive immigration reform would add $1.5 trillion to the GDP.",Yes,immigration
"In the last election, more than 100 million people voted.",Yes,elections
He supported a bill to reduce polling places by 20%.,Yes,elections
The voter turnout was lower than it’s been in decades.,Yes,elections
"Look, according to the Census Bureau, minority registration has increased by 15%.",Yes,elections
"In 2016, he voted against the Voting Rights Act amendment.",Yes,elections
The study by Pew Research shows mail-in voting boosts turnout by at least 5%.,Yes,elections
He's made allegations about foreign interference without evidence from intelligence agencies.,Yes,elections
"And I mean, uh, back in 2020, the ballots were counted twice in multiple states.",Yes,elections
"Social Security is set to be insolvent by 2034, according to the CBO.",Yes,social security
"He voted to increase the retirement age, twice, in 2017 and 2019.",Yes,social security
"And look, more than 50 million Americans rely on Social Security monthly.",Yes,social security
The Trust Fund's reserve has been depleted faster than analysts originally projected.,Yes,social security
"I've never supported privatizing Social Security, unlike my opponent.",Yes,social security
"President Reagan raised Social Security taxes in 1983, and it was bipartisan.",Yes,social security
Annual benefit cuts would impact millions if we don't act now.,Yes,social security
He said Social Security was a Ponzi scheme back in 2011.,Yes,social security
The Senator voted against the election security bill in 2021.,Yes,elections
This administration has prosecuted more cases of voter fraud than any other in the past four decades.,Yes,elections
"According to the Brennan Center, voter turnout surged by 25% in the 2022 midterms.",Yes,elections
"He promised he'd create a task force on election interference, and that hasn't happened.",Yes,elections
"My opponent claims to support free and fair elections, yet he sponsored a law last year making it harder to vote by mail.",Yes,elections
"And let me remind you, last election cycle, there were over 500 polling places closed, disproportionately in minority-heavy areas.",Yes,elections
The Washington Post reported that foreign interference efforts cost American taxpayers an estimated $800 million this year alone.,Yes,elections
"More than 60% of voters, according to Gallup, believe our elections are less secure now than they were five years ago.",Yes,elections
"Look, he voted against the Affordable Care Act three times.",Yes,healthcare
The study from the Kaiser Family Foundation shows that premiums have increased by 20 percent since last year.,Yes,healthcare
And more people have gained health coverage under this plan than any other since Medicare.,Yes,healthcare
She was part of the committee that cut funding by $500 million.,Yes,healthcare
"The President promised that everyone could keep their doctor, but we know millions couldn't.",Yes,healthcare
The number of uninsured children has decreased by 3 million in just four years.,Yes,healthcare
"According to a recent report, our healthcare spending is the highest per capita among developed nations.",Yes,healthcare
"He mentioned the plan would save $400 billion long-term, but the analysis is not conclusive.",Yes,healthcare
"He pushed for sanctions against Iran back in 2012, when everyone else was too afraid to act.",Yes,foreign policy
"The President, uh, attended just three of the national security briefings this month.",Yes,foreign policy
"Look, our aid to Ukraine has increased by more than 40% since last year.",Yes,foreign policy
They didn't even follow through with the promised 500 million in humanitarian support for Syria.,Yes,foreign policy
"I mean, China's military budget is now the second largest in the world, surpassing Russia.",Yes,foreign policy
The Senator was for the withdrawal from Afghanistan before she changed her position last fall.,Yes,foreign policy
"And just to be clear, NATO has expanded by five countries during his term.",Yes,foreign policy
"The World Bank confirmed it last week, our economic aid to developing countries has dropped.",Yes,foreign policy
"In 2020, voter turnout was the highest it's been in over a century.",Yes,elections
"My opponent voted against the Voting Rights Act back in 2015, which was crucial for maintaining fair elections.",Yes,elections
The Congressional Budget Office reported that mail-in voting doesn't significantly raise the risk of fraud.,Yes,elections
We've seen over 200 new voter ID laws proposed just in the past two years.,Yes,elections
"The Senator claimed he was a strong advocate for election security, but he cut funding for cybersecurity by 30%.",Yes,elections
"You know, there are states where voting machines are older than my grandkids, and that's unacceptable.",Yes,elections
"In the 2016 election, social media platforms saw a 2,000% increase in political misinformation compared to 2012.",Yes,elections
Here's a fact: He supported a measure that would've limited early voting by two weeks.,Yes,elections
"In 2033, the Social Security trust fund will be exhausted if we don't make changes.",Yes,social security
He voted against a bill that would've protected Social Security from cuts by insulating it with $500 billion.,Yes,social security
Social Security benefits have increased by 1.6% last year solely due to cost-of-living adjustments.,Yes,social security
"And look, Social Security accounts for about 23% of the U.S. federal budget.",Yes,social security
I've proposed a plan to increase payroll taxes for the wealthiest 2% to ensure the program's solvency.,Yes,social security
The Senator there opposed increasing the retirement age in his last term.,Yes,social security
"According to the AARP, three out of every five elderly Americans rely on Social Security for more than half of their income.",Yes,social security
We've had more adjustments to Social Security during this administration than any other.,Yes,social security
"The senator voted against H.R.3, which would've prohibited federal funding for most abortions.",Yes,reproductive rights
"Under my leadership, the rate of teenage pregnancy has dropped by 15% in our state.",Yes,reproductive rights
"Look, Planned Parenthood provides services to over 2.4 million women annually.",Yes,reproductive rights
My opponent sponsored a bill that would've allowed abortions up to the day before childbirth.,Yes,reproductive rights
"The Hyde Amendment has been in effect since 1976, restricting the use of federal funds for abortion.",Yes,reproductive rights
We've expanded Title X funding by nearly 20% to support women's health services.,Yes,reproductive rights
"And according to the Guttmacher Institute, 92% of abortions happen within the first 13 weeks.",Yes,reproductive rights
"Don't forget, he supported the 'heartbeat bill' that restricts abortions after six weeks.",Yes,reproductive rights
I will make it a priority to rebuild our bridges and our roads.,No,infrastructure
He doesn't get the importance of modernizing our infrastructure.,No,infrastructure
"We've neglected these areas for way too long, and it's gotta change.",No,infrastructure
Can you even imagine what a better rail system would do for us?,No,infrastructure
The experts all agree that we must do something soon.,No,infrastructure
Our communities deserve to have safe roads and clean water.,No,infrastructure
I'm committed to bringing in the best minds to address these issues.,No,infrastructure
"Look, I've met with countless families worried about our aging infrastructure.",No,infrastructure
The reality is our workforce deserves more respect and we have to do better.,No,employment
"Folks, I'll tell you—I have a plan to ensure that every American has a job they can be proud of.",No,employment
Why hasn't he addressed the root of the unemployment issue yet?,No,employment
I've been across this nation and I've heard the struggles from hardworking families firsthand.,No,employment
We're going to fix the broken system that's failed workers for too long.,No,employment
"He just doesn't seem to understand, uh, the impact his policies have had.",No,employment
"Look, experts agree that this strategy is important, but he won't listen.",No,employment
"In my opinion, the middle class has been ignored by the current administration.",No,employment
We have to ensure that every trade agreement benefits our workers and grows our economy.,No,trade
I've met with countless families who feel the negative impact of unfair trade.,No,trade
"Look, my opponent seems to ignore the real people affected by these decisions.",No,trade
"We must, uh, work tirelessly to level the playing field for American businesses.",No,trade
"The experts are clear on this, but we can't keep ignoring the facts.",No,trade
Where's his evidence that this will actually benefit small businesses?,No,trade
I promise that our administration will bring back manufacturing jobs to America.,No,trade
It's about time we take a stand for our workers and their families.,No,trade
We have to invest in infrastructure for the future generations.,No,infrastructure
