Text,class_label,topic
I promise to work tirelessly with lawmakers to create pathways to citizenship.,No,immigration
The heart and soul of this nation demand a more cohesive approach.,No,elections
He just doesn't understand what ordinary Americans are going through.,No,the economy
It's really unfortunate how the American worker has been let down by the current policies.,No,employment
"We are going to negotiate better deals, I promise you that.",No,trade
Our national security is about more than just numbers; it's about commitment and courage.,No,the military
I promise that we will make our voices heard in every corner of the globe.,No,foreign policy
"Look, everybody knows something is broken here, but where's his plan?",No,the economy
The opposition simply doesn't grasp the importance of this fundamental issue.,No,reproductive rights
Where's the courage to take meaningful steps for economic reform?,No,the economy
The experts are very concerned about the current state of our electoral system.,No,elections
How do we justify not taking care of those who serve?,No,the military
"Well, it's a matter of dignity and fairness.",No,housing
The role of commander-in-chief requires foresight and empathy - qualities that I'm committed to upholding.,No,the military
"Look, I've talked to countless families who are, just, struggling to make ends meet.",No,employment
This approach could undermine the very foundation of our democratic process.,No,elections
Our healthcare workers are heroes performing miracles every day.,No,healthcare
"It is my firm belief that together, we can fix our tax code.",No,tax policy
"And I just ask, where's the commitment to safeguarding the future of our elderly?",No,social security
"Our kids deserve to feel safe at school, don't you agree?",No,gun control
"Everyone knows the current trade relationships aren't perfect, we've all heard it.",No,trade
"I mean, we've got to do better in communicating the benefits to everyone out there.",No,vaccines
"Our plan focuses on fairness, simplicity, and growth, values we all care about.",No,tax policy
We have to build a future where everyone has a place to call home.,No,housing
This just damages our global standing.,No,foreign policy
"Look, the world is at a critical juncture, and leadership is more important than ever.",No,foreign policy
"The heart of the issue is that, uh, families are worried about their healthcare bills.",No,healthcare
This administration will not stop until everyone has a chance to succeed.,No,employment
We need to ensure every American has a roof over their head.,No,housing
We're going to build a green economy that serves everyone.,No,the environment
I'm committed to pushing for responsible solutions.,No,gun control
"Uh, let's not forget, it's about community strength and resilience.",No,housing
I believe diplomacy should be our first tool in any conflict.,No,foreign policy
"The experts have made it clear that there's a dire need for development in this sector, but what's the actual plan?",No,infrastructure
"Uh, you know, the compassion of our nation is shown through how we care for the sick and the elderly.",No,healthcare
"This is about people, real lives affected by the decisions we make here.",No,the economy
We have visited factories across the nation and talked to countless employees.,No,employment
"Look, I've seen towns revitalized by clean energy investment.",No,energy
"We need smarter strategies, but all he offers is the same old rhetoric.",No,crime
"And as I travel across the country, I see the power of this program in action.",No,social security
I'll fight tooth and nail to improve the access to healthcare.,No,healthcare
"The time has come for us to unite and secure our borders, protecting our people.",No,immigration
"Now, he just doesn't grasp the real sacrifice our soldiers make.",No,the military
"Your families deserve modern, efficient infrastructure, and I'm committed to delivering that.",No,infrastructure
What exactly does he propose that will be any different?,No,tax policy
I've spoken to veterans who are proud of the commitment our country shows.,No,the military
I have faith that we can overcome this challenge together.,No,vaccines
"The experts all seem to agree, and that's troubling for our future economy.",No,the economy
"I mean, isn't it just common sense that we need policies that support our workers?",No,employment
"I've traveled all across this country, from small towns to big cities, and one thing is clear: we need a united effort on this.",No,infrastructure
I believe in the power of science and in the resilience of the American people.,No,vaccines
"Look, it's time for us to roll up our sleeves and get to work to improve the state of things.",No,the economy
I'm gonna make sure every woman has the rights she deserves.,No,reproductive rights
"I've traveled to communities from coast to coast, and they're all worried about this.",No,elections
I promise to support measures that will lower prescription drug costs.,No,healthcare
I'll make sure we're protecting our industries from those who don't play by the rules.,No,trade
The experts say there are multiple paths we can take to improve safety.,No,gun control
Our resources should be used more effectively to address this complex issue.,No,immigration
"When are we going to see real change, I ask you?",No,crime
"Now, think about it, where do we draw the line if we start rolling back these rights?",No,reproductive rights
"Our allies, they're counting on us to lead the way.",No,foreign policy
The government should advocate for quality healthcare without compromise.,No,healthcare
"Folks, I promise, we will bring innovation to our cities like never before.",No,infrastructure
We must come together as a nation to end the cycle of violence.,No,crime
We know this issue is critical to every single American.,No,healthcare
I've talked to leaders around the world about what they want.,No,foreign policy
"Our nation's strength is in its diversity, and we’ve strayed from that path.",No,immigration
We need to show the world that America can still be a beacon of hope.,No,foreign policy
I think we need to put the people first and not play politics with their futures.,No,social security
We know the experts have been saying this for years—something has to give.,No,healthcare
"Our natural resources, they're truly a testament to our nation's wealth.",No,the environment
I think it's time for us to rally together and address this with determination.,No,reproductive rights
We need to come together to build a healthier future for all our kids.,No,vaccines
The military has always been a cornerstone of our freedom.,No,the military
"So tell me, has he laid out a clear, actionable plan on how to achieve energy independence?",No,energy
"Folks, it’s critical that we take action for the generations to come.",No,energy
"Trust me, I will always stand by the victims and their families.",No,crime
Can he even name one specific environmental advocate who supports his view?,No,climate change
"Experts have said the current trajectory isn't sustainable, but we're addressing it.",No,social security
"Our infrastructure is in dire need of transformation, and that's a fact we've heard time and again.",No,infrastructure
Do you really believe he has our planet's best interests at heart?,No,climate change
The experts I've spoken to are united in saying we have to change course on trade.,No,trade
"I, uh, I believe the current administration just doesn't get what it means to those relying on it.",No,social security
The experts are clear: keeping social security solvent should be a top priority.,No,social security
I believe in protecting women and ensuring they have the resources they need.,No,reproductive rights
"The bottom line is, folks deserve the peace of mind that comes with knowing they'll be taken care of.",No,healthcare
"Look, the future demands that we, uh, really pay attention to what scientists are telling us.",No,climate change
Are we really going to let this continue without taking action?,No,healthcare
We need to bridge the divide if we're going to make meaningful progress.,No,gun control
"The working class has been ignored for too long, and that's a fact we can't deny.",No,employment
When will the other side finally admit that this is a problem?,No,gun control
"I've visited neighborhoods all across America, and let me tell you, people are hurting.",No,housing
Whose responsibility is it to make these decisions if not ours?,No,vaccines
"Look, I've talked with law enforcement officials and they all agree we've got a problem.",No,crime
It's about pushing forward together in a rapidly changing world.,No,foreign policy
"Education should be about opening doors, inspiring dreams.",No,education
Our commitment to peace is stronger now more than ever.,No,the military
"Let me be clear, we need action, not just talk, to make our communities safer.",No,gun control
"Uh, can he really say he's standing with the people when they still can't afford their prescriptions?",No,healthcare
The experts have been clear on the need for a robust military program.,No,the military
He seems to forget what it's like for people who feel their vote doesn't matter.,No,elections
"Well, let me tell you, this is a moral issue that affects every single person in this nation.",No,trade
I've met countless folks who've been let down by our healthcare system.,No,healthcare
Isn't it time we realize that we're all in this together?,No,reproductive rights
"Now, look, my opponent says he cares, but where's the compassion when he talks about these issues?",No,immigration
"In my opinion, the American people are ready for bold and decisive action on this front.",No,climate change
"We've traveled across this great nation, and people are energized about getting out to vote.",No,elections
"You know, elections have consequences, and that's just how democracy works.",No,elections
"We've traveled all across this nation, listening to the concerns and aspirations of people who care deeply about our earth.",No,climate change
Let's not forget the communities up and down this great nation where women aren't heard enough.,No,reproductive rights
"Now, I promise you, without a doubt, this is going to move us forward.",No,reproductive rights
"The right to bear arms is fundamental, but so is the right to live safely.",No,gun control
"I can't stress enough how we need to be standing strong, ensuring our economy benefits everyone.",No,trade
I will make sure we work closely with our neighbors to address this challenge.,No,immigration
I believe we must act now or risk falling behind the rest of the world.,No,infrastructure
"He knows, as well as I do, that this requires bipartisan support.",No,social security
"You know, this administration has done little to make any real change for the struggling families.",No,housing
Many experts agree that our path forward isn't clear-cut.,No,immigration
"Look, I've talked to teachers across this nation who are worried about where we're headed.",No,education
"The energy sector deserves better leadership, and I promise to provide that.",No,energy
"Now, my opponent likes to talk a lot about trade but has no real solutions.",No,trade
I'll make sure that every American has the opportunity for a better tomorrow.,No,employment
I've talked to countless individuals who are just looking for hope.,No,reproductive rights
"Look, the real question is, do we want to leave a worse world for our kids?",No,climate change
Every opportunity to work together is an opportunity to make the world a safer place.,No,foreign policy
"The Senator talks about doing more, but where’s the action plan?",No,tax policy
Does he not realize the importance of a strong defense system?,No,the military
Can we really say we're doing enough?,No,gun control
We must come together as a nation to tackle the challenges in our educational system.,No,education
"I can assure you, we will fight tirelessly to uphold your rights.",No,reproductive rights
Why hasn't he put forward a clear plan for our schools?,No,education
I intend to create new pathways for every American to find a good job.,No,employment
Who benefits from neglecting our highways and bridges?,No,infrastructure
Where is his plan to address the skyrocketing rent prices?,No,housing
"The future of our children depends on common sense policies, and I can't stress that enough.",No,gun control
"You know, folks, it's about giving every American the opportunity to live in a safe home.",No,housing
"I've met with countless retirees, and they all stress the importance of this program.",No,social security
"We've seen the toll crime takes on our families, and we have to do better.",No,crime
I've spoken with countless voters who feel disenfranchised and let down.,No,elections
Why hasn’t he learned from the past mistakes in handling international conflicts?,No,foreign policy
"Now, my opponent says he supports the workers, but where does he stand when they're on the line?",No,trade
"It's about ensuring that, uh, we're competitive without sacrificing our principles.",No,trade
I've seen how this issue touches lives in ways you wouldn't imagine.,No,reproductive rights
We're going to work tirelessly to make this dream a reality.,No,housing
I firmly believe my vision will lead us to a brighter future.,No,employment
This administration is committed to creating a system that's just and equitable for all Americans.,No,tax policy
Where is his plan to ensure that our grid doesn't collapse under pressure?,No,energy
"The experts all agree, we need a new approach to tackling crime.",No,crime
I have met countless folks who are desperate for a chance to work and we're gonna make that happen.,No,employment
"Uh, are you going to ensure fair wages, or is it just more talk?",No,employment
We're facing a critical moment and we've got to come together on this issue.,No,energy
"I promise you, under my leadership, we'll ensure transparency in every election process.",No,elections
The bottom line is this: we can no longer afford policies that ignore half the population.,No,reproductive rights
"The President, frankly, doesn't grasp the true depth of the challenges we're facing with military readiness.",No,the military
"Look, it's clear to anyone that understands the situation that we can't afford to waste any more time.",No,energy
Our vision for a cleaner world depends on smart investments.,No,climate change
I will stand with the American worker and fight for fair wages.,No,employment
The hardworking people of this country deserve better.,No,the economy
"If you really care about democracy, you'd stand up and change this broken system.",No,elections
"Folks, our seniors deserve better than empty promises.",No,social security
"Look, freedom doesn't mean you should live in fear of violence.",No,gun control
"Look, when I travel around our great nation, I see the challenges firsthand.",No,infrastructure
This is not the America we want to leave behind.,No,gun control
He can't even name one policy that truly supports the middle class.,No,employment
I'm committed to reducing emissions significantly over the next decade.,No,the environment
I've talked to countless nurses and doctors who share their concerns and hopes.,No,vaccines
"Wouldn't you agree, we could provide a brighter future if we address these inequities?",No,tax policy
"Well, you know, we've got to put our kids first, that's the essence of what we're talking about.",No,education
The future of public health depends on our collective actions today.,No,vaccines
"Ladies and gentlemen, the essence of clean energy, it speaks to who we are as a society.",No,the environment
He needs to understand that people are hurting out there.,No,employment
We have to ensure everyone feels supported in their choices.,No,reproductive rights
I promise you this: we will make sure that the average American has more money in their pocket.,No,tax policy
Our nation's values are at stake here.,No,immigration
"Our experts warn us about this, and it's not good.",No,the economy
"I believe we can build a future where every child has access to a great education, no matter their zip code.",No,education
I'm gonna work tirelessly to find a solution.,No,immigration
"I'll tell ya, we need to ask ourselves what's truly important in our healthcare system.",No,healthcare
We have to ensure our nation's defense remains top notch.,No,the military
"Look, the integrity of our elections is something we can't afford to compromise on.",No,elections
"We need a plan that works for all students, not just some.",No,education
I have met scientists who are deeply concerned about this issue.,No,climate change
"I truly believe, deep down, that we can do better by our workers.",No,employment
I promise to work tirelessly until we have a system that protects all.,No,vaccines
"I'm telling you, we can turn this economy around with the right leadership.",No,employment
"This administration, uh, fails to see the impact of their policies on, on regular Americans.",No,healthcare
"You know, we need to rethink our entire economic approach if we're going to truly support American families.",No,the economy
"This isn't just about policy, it's about the soul of our nation.",No,elections
Our servicemen and women shouldn't second-guess their support when they're out there putting their lives on the line.,No,the military
I've traveled to regions affected by conflict countless times.,No,foreign policy
"Folks, we've got to come together to tackle unemployment.",No,employment
"Now, my opponent may talk a lot about plans, but where exactly are the specifics?",No,infrastructure
"The experts in the field, you know, they're behind us on this.",No,energy
We must do better to protect the rights and dignity of all individuals.,No,reproductive rights
"I've spoken to folks across the nation, and they demand action.",No,employment
"Look, I'm committed to ensuring every American can see a doctor without going bankrupt.",No,healthcare
"The experts will tell you exactly what needs to be done, but are we listening?",No,social security
"I'm going to bring jobs back, believe me.",No,the economy
I'll work towards creating agreements that benefit everyone involved.,No,trade
Can he really guarantee the safety of our neighborhoods?,No,crime
"I promise you, these issues will be a priority in my administration.",No,trade
"I mean, isn't it time we put patients before profits?",No,healthcare
"Tell me, how is the opposition planning to deal with the inevitable changes in our energy policies?",No,energy
"Look, we must invest in our communities, it's the only path forward.",No,the economy
"Look, our voting system needs to adapt to the 21st century, that's clear.",No,elections
Too many Americans are worried about their future and rightly so.,No,social security
The heart and soul of our economy relies on the foundational strength of our infrastructure.,No,infrastructure
"Look, I care deeply about women's health and I'm gonna fight tirelessly to protect it.",No,reproductive rights
I promise to invest in our schools like never before.,No,education
"I promise, my administration will make sure everyone has a fair shot at home ownership.",No,housing
"Our children, our grandchildren, this fight is what their future depends on.",No,energy
So my question is: are we willing to let our children pay the price?,No,climate change
"You know, we have to focus on protecting lives above all else.",No,gun control
Does he really understand what's at stake if we continue on this path?,No,foreign policy
I promise to be a champion for those depending on social security.,No,social security
"Uh, I'm committed to working with our allies to ensure global stability.",No,the military
Isn't it time we ask more from the wealthiest to support these vital programs?,No,the economy
"Look, if we come together, I promise we can make a difference.",No,crime
Where's the compassion when it comes to protecting our children?,No,gun control
I've talked to countless economists who believe we can achieve this.,No,the economy
It’s time we remember who our tax policies are supposed to benefit in the first place - the hard-working people of this nation.,No,tax policy
Our great nation will lead the world to a sustainable future.,No,energy
"The experts have given us guidance here, but ultimately it's about heart.",No,the economy
"And in terms of security, it's, uh, crucial that we act wisely.",No,foreign policy
The experts are clear: we need to think about the future of work.,No,employment
We need to have a conversation about the direction our country is heading.,No,gun control
"The current system isn't working, folks, and we all know it.",No,housing
"I promise that as President, I will ensure that trade deals benefit our families and not just big corporations.",No,trade
"Look, the experts all agree that we need change, it's inevitable.",No,healthcare
The emotional toll of gun violence is something we can't ignore any longer.,No,gun control
He's not looking at the long-term picture when it comes to social security.,No,social security
This is about coming together and understanding our collective responsibility.,No,vaccines
We can and must do better for our servicemen and women.,No,the military
"Look, we have to do better when it comes to educating our citizens about vaccines.",No,vaccines
I can promise you that I'll work tirelessly to bring about real change.,No,crime
"The experts are in agreement, but I won't name specifics here.",No,vaccines
I believe every American deserves a chance to participate in our democracy without barriers.,No,elections
"He keeps talking about loopholes, but where's his real plan?",No,tax policy
I've said it before and I'll say it again: we need to protect our Second Amendment rights while ensuring public safety.,No,gun control
I believe the American people stand united behind their armed forces.,No,the military
"Folks, where would we be without the brave men and women serving right now?",No,the military
Have we forgotten the devastating impact crime has on our youth?,No,crime
"In my view, the heart of the matter is access to the ballot for everyone.",No,elections
The promise here is to ensure that everyone feels the relief they truly deserve.,No,tax policy
I'll fight tirelessly to change the landscape so it's one where our children thrive.,No,crime
Can my opponent explain how they're going to protect jobs without a plan?,No,employment
We must restore trust in our democratic institutions.,No,elections
"This situation really undermines our collective future, it's a threat to our society.",No,healthcare
"The question we should be asking is, are we prepared for what's coming?",No,social security
"Look, I've spoken to many mothers across this nation who are deeply concerned.",No,reproductive rights
"It's time for a new approach, and we're going to deliver it.",No,crime
Are we really going to ignore the voices of our young people asking for change?,No,climate change
My opponent doesn't grasp why it's important to think long-term about these issues.,No,climate change
"Experts, and plenty of them, will tell you our economic challenges require bold action.",No,the economy
"The American people, they deserve leaders who won't shy away from this important conversation.",No,gun control
"He talks a lot about change, but where's the real plan to support our veterans?",No,the military
"Education is the backbone of our civilization, without it, we're lost.",No,education
"Frankly, we need leaders who understand the impact of their decisions on our future.",No,energy
"If elected, I'll ensure that education remains a top priority for my administration.",No,education
"Now, the Senator may talk about freedom, but where's the empathy, where's the compassion in her vision?",No,reproductive rights
"The common American feels left out, and we have to change that.",No,the economy
We need to empower our workforce to be ready for the challenges of tomorrow.,No,employment
"I promise that when I'm in office, we'll see a new dawn in our international relations.",No,foreign policy
"We must, uh, work diligently to address these issues in a compassionate way.",No,reproductive rights
"I believe, with all my heart, that we are capable of incredible energy independence.",No,energy
"I promise you, we're going to invest in the future, ensuring that the American people receive the transportation systems they deserve.",No,infrastructure
"And trust me, we will protect it for future generations.",No,social security
I have a long history of fighting for the elderly.,No,social security
Can he really say he's put forth a solid plan on bridges?,No,infrastructure
The Senator doesn't grasp how vital these jobs are for middle America.,No,employment
"People are worried, and I absolutely understand their concerns.",No,immigration
I feel very passionately about protecting what our parents and grandparents have earned.,No,social security
Why won't he admit that there's a problem with our healthcare system?,No,healthcare
"Well, folks, we're gonna push for cleaner skies and a healthier planet for our children.",No,the environment
I have traveled all over this country listening to families struggling to pay for their prescription drugs.,No,healthcare
We need to foster stronger international partnerships for the future.,No,foreign policy
"And, you know, history will judge those who oppose basic rights.",No,reproductive rights
"I believe we have to rise to the occasion because it's not just about today, it's about the future generations.",No,infrastructure
I promise to fight every day to reduce the threat of gun violence in our neighborhoods.,No,gun control
"I mean, healthcare should be a right, not a privilege, you know?",No,healthcare
I promise to hold accountable those who act against our interests.,No,trade
"Well, I wouldn't trust him to handle the climate crisis effectively.",No,climate change
Are we really going to ignore the growing concerns of our citizens?,No,gun control
"Look, I'm committed to ensuring every family feels secure in their health choices.",No,vaccines
Isn't it time we asked ourselves why so many families are struggling just to pay for the basics?,No,healthcare
I'm determined to bring economic relief to every corner of America.,No,the economy
"As a leader, I have traveled to numerous states and talked to countless citizens about their concerns.",No,elections
"I've talked to people from all walks of life, and they all want a better future.",No,elections
"Look, we all want a system that's fair and sustainable for everyone.",No,social security
Does my opponent understand how crucial this issue is for young families?,No,housing
I will stand up for reproductive freedoms.,No,reproductive rights
I believe that the future generations deserve a system they can rely on.,No,social security
We need proactive approaches to ensure security for our seniors.,No,social security
"Look, I've traveled to many countries and I've seen the need for a unified approach to global security.",No,foreign policy
I have seen firsthand the struggles in communities across the nation.,No,the economy
"His proposal, it's just out of touch with the needs of everyday Americans.",No,housing
"We've traveled a tough road, and folks abroad need reassurance of our leadership.",No,foreign policy
"When I talk to families across this nation, I hear the same thing: they want fair trade.",No,trade
"I will make sure that we prioritize housing for our veterans because, quite frankly, they deserve it.",No,housing
I've talked to generals who understand the complexities.,No,the military
This issue is a ticking time bomb for the next generations.,No,climate change
"The experts have spoken, and they understand this is a critical moment for healthcare policy.",No,healthcare
I intend to make sure families get the justice they deserve in our tax codes.,No,tax policy
I've spent years listening to stories from retirees who are just trying to get by.,No,social security
The American people deserve better care and it's time to deliver.,No,healthcare
"I've discussed this with so many experts, and we're on the right path.",No,social security
We're gonna fix the broken system and finally give people a chance at the American dream.,No,housing
"We have to put the American worker first, no question.",No,trade
It's crucial that we come together for fair and free elections.,No,elections
"You know, I've always said that we must bring humanity back into our immigration discussions.",No,immigration
He speaks but doesn't truly grasp what families are going through.,No,tax policy
"I promise you, we're going to invest more in research and development.",No,vaccines
Can she honestly say this plan will make a difference?,No,healthcare
I promise to listen to all sides and work on this tirelessly.,No,gun control
We absolutely must focus on creating better opportunities.,No,employment
We need to ensure every American has the opportunity to earn a decent wage.,No,employment
"Look, the Senator's approach hasn't really addressed the core issues, has it?",No,the economy
I believe in empowering teachers to guide our students into the future.,No,education
My plan is a comprehensive one that will bring people together to solve this crisis.,No,climate change
I'm committed to building a more affordable healthcare system for everyone watching tonight.,No,healthcare
"He'll tell you he's for the troops, but does he really listen to what they need?",No,the military
"Now, are communities across this nation feeling safer because of these policies?",No,crime
It's time to build a more inclusive economy.,No,employment
"In my discussions with experts, there's clear consensus that action is required.",No,gun control
"Look, the infrastructure in this country is crumbling, and everyone can see it.",No,infrastructure
It's time we make this a priority for everyone's future.,No,reproductive rights
I've met with families all over who are worried about vaccine access.,No,vaccines
Our workers deserve leaders who will fight for their jobs and their families.,No,trade
The Senator seems out of touch with the challenges faced by renters today.,No,housing
"You know, my travels across the heartland have shown me the resilience of our people.",No,trade
I believe in a future where women's voices are finally heard.,No,reproductive rights
"Look, we need real solutions that benefit everyone.",No,reproductive rights
"The experts agree, this is a pivotal moment for climate policy.",No,the environment
"I promise that, as President, I will work tirelessly to make every vote count.",No,elections
"Look, we all know it's critical that we work together here.",No,the environment
"Ask yourself, is he really offering a plan that addresses all aspects of immigration?",No,immigration
"The issues we face abroad, they’re complicated, but we need unity more than ever.",No,foreign policy
"I mean, together we can create a future with more innovation and jobs.",No,employment
Experts agree that we have to rethink our approach to energy.,No,energy
I believe strongly that every American deserves the dignity of having a job.,No,employment
I will work tirelessly till every child in America grows up in a place they can call home.,No,housing
We need to enhance trust between law enforcement and the communities they serve.,No,crime
"I will work every day to ensure that the promises of privacy and choice are not just words, but reality.",No,reproductive rights
"Frankly, we need a common-sense approach, and my opponent can't offer that.",No,gun control
"The path forward involves tough choices, and we have to stay committed to the right things.",No,the economy
"I've met countless working families across the country, they want leaders who stand up for them.",No,trade
We're going to find a way to cover every single child in this nation.,No,healthcare
We need a comprehensive approach to address this challenge.,No,climate change
"I, for one, intend to make sure that every American has access to clean water and safer roads.",No,infrastructure
"Look, the heart of this issue is its impact on our communities.",No,trade
I've talked to scientists and they all agree we need stronger action.,No,the environment
"Uh, may I remind everyone that it’s time we start focusing on putting America first in trade?",No,trade
We all know that there are experts out there who know the urgency of this situation.,No,climate change
We need to come together and uplift every corner of our nation.,No,employment
"We'll ensure that access to healthcare will be expanded, but we must be smart about it.",No,reproductive rights
It's high time we made some tough decisions to protect our future generations from harm.,No,gun control
We must unite as a country to tackle the jobs crisis.,No,employment
"In the coming months, we'll work across the aisle to address these voting concerns.",No,elections
"This demands our attention, it's a matter of moral responsibility.",No,social security
"I promise you, folks, we're going to fix this and build a better future.",No,housing
We're gonna ensure that our policies reflect the values of empathy and fairness.,No,reproductive rights
"When it comes down to it, we need legislators who understand the nuanced realities facing women today.",No,reproductive rights
My opponent doesn't understand how deeply this affects everyday Americans.,No,gun control
Where is his plan to actually put people to work?,No,employment
"I promise you, we're gonna make energy more affordable for every family.",No,energy
I've talked to countless leaders who know we can achieve progress if we unite on this front.,No,climate change
Where's his compassion for the families struggling with medical debt?,No,healthcare
