Text,class_label,topic
The Senator just doesn't see how important mental health services are.,No,healthcare
"If you look at the facts, the trajectory of healthcare spending is worrying.",No,healthcare
Will my opponent finally acknowledge the struggle of families juggling medical bills?,No,healthcare
"Experts have been pretty clear, we've got serious work ahead of us.",No,healthcare
I've walked through hospitals and seen the dedication of our healthcare workers.,No,healthcare
"Frankly, the system's failing too many people, and it's time for a change.",No,healthcare
We're going to make sure our planet is livable for the next generation.,No,climate change
"Look, the truth is everybody wants a healthy environment, but my opponent just doesn't grasp the urgency.",No,climate change
Can we really afford to ignore the voices of our young activists demanding change?,No,climate change
I've spoken to scientists who understand the gravity of this situation.,No,climate change
"The earth is our home, and we have a moral obligation to protect it.",No,climate change
"We'll invest in renewable energy like never before, mark my words.",No,climate change
Does he realize how many families are affected by environmental neglect?,No,climate change
"The commitment starts with all of us, and together we can overcome these challenges.",No,climate change
We're gonna build infrastructure that's gonna last for future generations.,No,infrastructure
I have traveled across this incredible nation and seen the bridges and roads that need our attention.,No,infrastructure
Why hasn't my opponent done more to address this pressing issue?,No,infrastructure
"Look, we all know that our airports are outdated.",No,infrastructure
"He talks big on funding, but where's the actual plan?",No,infrastructure
"We need to come together, roll up our sleeves, and get the job done.",No,infrastructure
We owe it to our children to make these necessary investments.,No,infrastructure
"The experts, they have been clear that we need major improvements in this area.",No,infrastructure
"Look, trade is a complex issue.",No,trade
We've got to ensure fairness in every deal we make.,No,trade
Where's his plan to address the struggles of our workers?,No,trade
"We cannot, and I say we cannot, lose sight of our values.",No,trade
"People are hurting, and that's why I'm standing here today.",No,trade
"Now, I've visited factories across the country, and I've listened to their concerns.",No,trade
The experts agree there's more work to be done.,No,trade
"In the future, we're going to create more opportunities for everyone.",No,trade
We have to come together and rebuild our economy from the ground up.,No,the economy
I'm going to fight to bring back those jobs to our communities.,No,the economy
The Senator doesn't realize how tough it is for ordinary folks right now.,No,the economy
"Honestly, is there a single person who's satisfied with the status quo?",No,the economy
"The experts agree that change is necessary, and we need solutions.",No,the economy
"I've talked to workers across this nation, and they need real help.",No,the economy
We'll ensure everyone has a chance to share in our prosperity.,No,the economy
This administration just doesn't get the challenges we face.,No,the economy
We must ensure that our troops have the resources they need to succeed.,No,the military
"The President's policy is, uh, lacking in strategic vision.",No,the military
Our brave men and women in uniform deserve better leadership.,No,the military
We're gonna work hard to enhance our military capabilities.,No,the military
Does he really think cutting defense spending is the solution?,No,the military
I will not rest until our veterans receive the care they deserve.,No,the military
The experts all agree that we need a smarter approach.,No,the military
"Look, I've toured bases and listened to our soldiers.",No,the military
We're gonna build a fairer tax system for everyone in this country.,No,tax policy
"Folks, we've talked about this long enough, and we need solutions that work for the middle class.",No,tax policy
Can you believe that my opponent thinks the status quo is acceptable?,No,tax policy
"Experts say changes are needed, uh, but we need to dig deeper.",No,tax policy
Our people deserve a tax policy that prioritizes the hard-working individuals.,No,tax policy
"Look, he's missing the point on how this impacts your everyday life.",No,tax policy
I pledge to ensure we have the best tax policies to drive economic growth.,No,tax policy
The American spirit hinges on fairness and opportunity for all.,No,tax policy
We have to ensure that our military is always the strongest in the world.,No,the military
"I promise you, together, we’ll build a safer nation.",No,the military
Can he even imagine the impact of his decision on our troops?,No,the military
I've talked to so many veterans who are just fed up.,No,the military
"Look, uh, everyone knows we can't afford to get this wrong.",No,the military
"The experts, they all agree, this is a serious issue.",No,the military
We must be relentless and never compromise our security.,No,the military
"I mean, future generations are counting on us to uphold our values.",No,the military
We need to ensure that every American has access to affordable housing.,No,housing
It's time to come together and build a future where everyone has a roof over their head.,No,housing
"When he talks about housing, what does he actually propose?",No,housing
The housing crisis is a challenge that requires every stakeholder to play their part.,No,housing
I've met families struggling to make ends meet because their rent keeps skyrocketing.,No,housing
"This administration, ladies and gentlemen, has ignored the plight of the homeless.",No,housing
My promise to you is that we will fight tirelessly to reduce homelessness.,No,housing
"So many experts, y'know, agree that we need a comprehensive strategy.",No,housing
We need a healthcare system that puts people first.,No,healthcare
My opponent doesn't really get the struggles families face.,No,healthcare
I'm committed to lowering costs for everyone in this country.,No,healthcare
"It's, uh, essential that we come together for a new vision on healthcare.",No,healthcare
Why hasn't there been meaningful reform before now?,No,healthcare
The experts are saying we have to address this issue urgently.,No,healthcare
I've met countless Americans worried about their healthcare future.,No,healthcare
I think it's clear our current system is failing too many people.,No,healthcare
"You know, uh, the dream of homeownership is slipping away for too many Americans, and we've got to do something about it.",No,housing
I will work tirelessly to ensure every family has a chance at a fair mortgage.,No,housing
This administration just doesn't get it when it comes to the struggles of renters in our cities.,No,housing
How are families supposed to thrive when rent takes up half their paycheck?,No,housing
I've heard stories from folks all over this nation who've been priced out of their neighborhoods.,No,housing
"We need to remember that stable housing is, fundamentally, a human right we must protect.",No,housing
"Experts have consistently shown us the right path, but the current leadership ignores them.",No,housing
"Our plan will, I promise you, change the dynamics of housing in a fundamental way.",No,housing
We need to restore prosperity for every American.,No,the economy
"I will tell you, he hasn’t outlined a vision that gets us there.",No,the economy
Families across our nation are struggling like never before.,No,the economy
"Look, we’re going to create millions of new jobs.",No,the economy
The experts are clear that we must address this.,No,the economy
Is my opponent willing to admit his plan doesn't work?,No,the economy
I've seen the pain caused by these policies firsthand.,No,the economy
The middle class has always been the backbone of this country.,No,the economy
"We need a trade policy that works for everyone, not just the top 1%.",No,trade
"Look, my opponent doesn't understand the complexities of international trade.",No,trade
Our farmers deserve better than what's been happening with these deals.,No,trade
I'm gonna fight tirelessly for fair trade agreements that protect American jobs.,No,trade
Who in their right mind thinks this current setup benefits the hardworking American?,No,trade
The experts have said again and again that we need to change our approach.,No,trade
"I've talked to workers and families from coast to coast, and they just want a fair shot.",No,trade
"He thinks he knows all about trade, but has he ever actually sat with a struggling factory worker?",No,trade
"Look, we desperately need a fair tax system that works for everyone.",No,tax policy
I will make sure families feel relief when it comes to their taxes.,No,tax policy
Why should millionaires get special treatment when it comes to paying their fair share?,No,tax policy
I've talked to countless families who struggle under our current system.,No,tax policy
The experts are clear about the need for significant tax reform.,No,tax policy
My opponent just doesn't get how this impacts the middle class.,No,tax policy
This is about doing what is right for the American people.,No,tax policy
"Trust me, we're going to overhaul this broken system together.",No,tax policy
We gotta work together to make our communities safer.,No,crime
"He talks a big game, but where's the action?",No,crime
I promise to put more resources into law enforcement.,No,crime
"Look, the experts all agree that safety is a priority.",No,crime
I've walked the streets where crime is a daily issue.,No,crime
We must ensure that justice and fairness prevail.,No,crime
This is about protecting our families and their future.,No,crime
Who has been held accountable for these rising crime rates?,No,crime
We need to ensure that everyone has a roof over their heads.,No,housing
"We're going to make housing more affordable, folks, mark my words.",No,housing
"It's, uh, disheartening, you know, to see communities struggle with housing issues.",No,housing
"I have traveled all over this country, and I have seen the despair caused by unaffordable housing.",No,housing
Can he really claim that his plan will solve the housing crisis?,No,housing
"I'd say the experts have spoken, but we still have a long way to go.",No,housing
The families in our country deserve better than what they're getting now.,No,housing
"Look, we have to come together as a country to find real housing solutions.",No,housing
We have got to get tougher on how we manage this situation.,No,gun control
"Look, when it comes to the gun industry, he just doesn't seem to grasp what's happening.",No,gun control
We're going to stand up for our children and ensure their safety in schools.,No,gun control
I've seen the devastation caused by gun violence in too many neighborhoods.,No,gun control
Can we really afford another year of inaction?,No,gun control
"The experts agree, we need a comprehensive solution.",No,gun control
The gun lobby should not dictate our laws.,No,gun control
I promise I will not rest until we address these issues head-on.,No,gun control
We must ensure that our seniors can retire with dignity.,No,social security
"Look, when it comes to social security, my opponent just doesn't seem to get it.",No,social security
"I promise you, I'll make it my priority to protect social security.",No,social security
The system as it stands today doesn't reflect our values.,No,social security
Where's his real plan for sustaining it for future generations?,No,social security
"Experts in the field will tell you, we need reform, but it's how we do it that matters.",No,social security
"You bet, I've spoken to countless retirees who are worried about their future.",No,social security
Social security is more than just numbers; it's about people's lives.,No,social security
We've got to come together and revamp the healthcare system.,No,healthcare
"Folks, we can't let partisanship stand in the way of healthy lives.",No,healthcare
How many people have to suffer before real change happens?,No,healthcare
"The Senator, he just doesn't see the real-world impacts of these policies.",No,healthcare
I promise to work tirelessly to reduce prescription drug prices.,No,healthcare
"Look, I've spoken to families across this nation burdened by medical bills.",No,healthcare
Experts have been sounding the alarm on the need for reform.,No,healthcare
Our healthcare system is in desperate need of innovation and empathy.,No,healthcare
We must stand united to address this issue.,No,gun control
I promise to prioritize safety in our communities.,No,gun control
"Look, where’s the real action plan to protect our kids?",No,gun control
He hasn’t grasped the emotional toll on families.,No,gun control
Experts have shown us what needs to change.,No,gun control
I’ve seen firsthand the devastation caused by gun violence.,No,gun control
We need to ensure our rights are respected while keeping people safe.,No,gun control
I will work tirelessly with Congress to find a solution.,No,gun control
"We have to make housing affordable for everyone in this country, and that's a promise I'm committed to.",No,housing
"Look, I've been to neighborhoods where families are struggling, and it's heartbreaking.",No,housing
The experts are clear: something must be done about the housing crisis.,No,housing
We need to improve and invest in our infrastructure to support better living conditions.,No,housing
Does he really think that ignoring these families is a solution?,No,housing
I'm going to work tirelessly to address these housing challenges.,No,housing
People can't afford the skyrocketing rent prices. It's outrageous.,No,housing
I believe every American should have the opportunity to live in a safe and secure home.,No,housing
"We have to protect our seniors, no question about it.",No,social security
He doesn't truly grasp the concerns of our elderly population.,No,social security
I'm committed to ensuring that Social Security remains solvent.,No,social security
Where's the evidence that my opponent cares about Social Security?,No,social security
"The experts, they're saying we must rethink our entire approach.",No,social security
"I believe, uh, we have to strengthen the trust fund for future generations.",No,social security
I've talked to countless seniors across this great nation.,No,social security
We can't let fear dictate our plans for Social Security.,No,social security
We need to embrace trade policies that uplift everyone.,No,trade
I think it's clear that my opponent has overlooked the key issues.,No,trade
I promise to always prioritize American workers in any trade agreement.,No,trade
Where's the accountability for their past decisions on trade?,No,trade
He doesn't really grasp the complexities involved.,No,trade
"Our economy, uh, deserves better than what it's getting right now.",No,trade
"It's time to, you know, stand up for our country's interests.",No,trade
I believe we can do better and we will do better.,No,trade
We need to ensure our communities are safer for everyone.,No,crime
And I'll work with law enforcement to bring about real change.,No,crime
"Where's the accountability when it's needed most, huh?",No,crime
"The crime rate is just unacceptably high, and something must be done.",No,crime
"Look, the American people deserve better than constantly living in fear.",No,crime
The Senator doesn't seem to grasp how serious this issue is.,No,crime
Experts agree that we have to tackle the root causes.,No,crime
I truly believe we can restore justice and fairness in our system.,No,crime
We have to put America first when we talk about the economy.,No,the economy
"I'm gonna make sure businesses can thrive, not just survive.",No,the economy
My opponent just doesn't get what it means to support the workforce.,No,the economy
Are we really gonna leave our kids with this mess?,No,the economy
"The fact is, people are scared right now.",No,the economy
I'm committed to creating a system that's fair for everyone.,No,the economy
"Look, the experts all agree that something has to change.",No,the economy
"I've talked to folks all across this nation, and they're worried about their jobs.",No,the economy
We need to ensure our seniors have dignity in their golden years.,No,social security
I'll work tirelessly to protect social security for future generations.,No,social security
Why does he refuse to prioritize our elderly?,No,social security
"The American people deserve better treatment, plain and simple.",No,social security
I've spoken to countless families who are worried about their retirement.,No,social security
We can't let our grandparents down when they need us the most.,No,social security
I believe strongly in the promise we've made to our seniors.,No,social security
"Who's gonna stand up for those who built this country, if not us?",No,social security
"We need a compassionate approach to immigration, simple as that.",No,immigration
"Let me ask you, where's the compassion in separating families?",No,immigration
"Our immigration system has, quite frankly, let down a lot of people.",No,immigration
The Senator doesn't grasp how deep these issues run.,No,immigration
I'll work tirelessly to ensure a brighter future for immigrants.,No,immigration
"Look, the experts are clear on this; our policy needs revision.",No,immigration
"I've talked to many communities, and their stories are heartbreaking.",No,immigration
We can and we must do better in addressing these problems.,No,immigration
We’ve got to ensure that every American has access to quality care.,No,healthcare
"Uh, people are tired of, of paying too much for prescriptions, that’s for sure.",No,healthcare
Do we really want a system where the rich can afford to live while others suffer?,No,healthcare
I promise that I'll work tirelessly to bring those costs down.,No,healthcare
"Look, everyone knows how important it is to, uh, protect our vulnerable communities.",No,healthcare
The experts have said their piece and now it’s time for action.,No,healthcare
I've seen firsthand how these policies impact families across the nation.,No,healthcare
She doesn't get it; the system isn't just a bunch of numbers.,No,healthcare
We need to harness the spirit of innovation to address our energy needs.,No,energy
My opponent doesn't grasp the urgency of transitioning to clean energy.,No,energy
I promise we're going to lead the world in renewable energy technology.,No,energy
This is about ensuring a sustainable planet for our children.,No,energy
Where's the commitment to building a greener future?,No,energy
"The experts in the field have spoken, and it's time for action.",No,energy
"I've been to wind farms, solar installations and they give us hope.",No,energy
The era of fossil fuels ought to come to a close if we truly care about progress.,No,energy
"We have to restore faith in our electoral process, it's critical for democracy.",No,elections
"I'll ensure every vote is counted, I promise you that.",No,elections
My opponent just doesn't get the responsibility that comes with running an election.,No,elections
"Who benefits from voter suppression, really?",No,elections
I've talked to countless Americans who are just tired of the gridlock.,No,elections
"The integrity of our elections cannot be compromised, that's non-negotiable.",No,elections
"The experts know the challenges in ensuring fair elections, believe me.",No,elections
"In the end, it's about standing up for what's right and fair at the polls.",No,elections
We must prioritize the safety of our communities above everything else.,No,gun control
"Uh, I'll just say, it's really about common-sense solutions.",No,gun control
Families across this nation deserve to feel secure in their own neighborhoods.,No,gun control
Isn't it time we actually listen to what people are saying?,No,gun control
My opponent just doesn’t grasp the emotional weight this issue carries.,No,gun control
The experts agree that we need a balanced approach here.,No,gun control
"Look, we're gonna make sure we tackle this challenge effectively together.",No,gun control
It's all about finding the right balance that respects rights while ensuring safety.,No,gun control
"I mean, we've got to stand together with our allies right now more than ever.",No,foreign policy
"The world is watching us closely, and my opponent doesn't see what's really at stake here.",No,foreign policy
I will bring my years of experience to ensure that no stone is left unturned.,No,foreign policy
Can anyone explain how this policy actually benefits our global standing?,No,foreign policy
"The experts all agree, but he's ignoring that advice for some reason.",No,foreign policy
I've traveled to the affected regions and spoken with the people there.,No,foreign policy
"This approach could transform our diplomatic efforts entirely, making us proud.",No,foreign policy
That's why it is crucial that we never fan the flames of division among nations.,No,foreign policy
We need to get serious about crime in our neighborhoods.,No,crime
"Look, we all know safety should be a priority across the board.",No,crime
"I promise you, my administration will work tirelessly to bring justice to our streets.",No,crime
It's time we ask ourselves: why are our communities suffering?,No,crime
"We've heard from experts, and it's clear we need to reassess our approach.",No,crime
Can he really say he's done enough for law enforcement?,No,crime
Crime is not just an issue of numbers; it's about the lives affected.,No,crime
We're going to invest in programs that uplift our youth and provide opportunities.,No,crime
We've got to address the housing crisis with a new vision of affordability.,No,housing
"And I'll tell ya, when it comes to housing, you know, we've gotta work together, across party lines, to make a real difference.",No,housing
Isn't it time we stop letting people suffer out there without proper shelter?,No,housing
I've seen firsthand the struggles families face trying to keep a roof over their heads.,No,housing
"The experts in urban planning, they know the direction we need to take, yet we're not listening.",No,housing
"We need to ensure everybody has a fair shot at the American dream, starting with a safe home.",No,housing
"And let me be clear, my administration will fight tirelessly to ensure housing security for all.",No,housing
"The housing market is a challenge, but we've overcome tough challenges before.",No,housing
"Our foreign allies deserve our unwavering support, and we need to deliver on that.",No,foreign policy
We've gotta ensure our diplomacy efforts reflect our values and commitments.,No,foreign policy
The Senator over there just doesn't grasp the importance of steady leadership in foreign policy.,No,foreign policy
"I promise you, my administration will work tirelessly to bring peace and stability to troubled regions.",No,foreign policy
Are we really prepared to compromise on our integrity just to cut a deal?,No,foreign policy
"This is about keeping the world safe for future generations, and we can't ignore that.",No,foreign policy
"Look, I've talked to experts, and they say this is a crucial moment for international relations.",No,foreign policy
"He says he's strong on defense, but what does that really mean for our standing in the world?",No,foreign policy
We need to think about how trade can lift everyone up.,No,trade
I'll work to ensure we get the best deal possible.,No,trade
Isn't it time we asked who really benefits from these deals?,No,trade
He simply doesn't grasp the complexities of international agreements.,No,trade
I've spoken to workers who feel left behind by trade policies.,No,trade
"And, uh, it's crucial we address these issues together.",No,trade
"The experts, uh, consistently emphasize the importance of fair trade.",No,trade
"In my view, trade has been handled poorly in recent years.",No,trade
We've got to rebuild America in a way that includes everyone.,No,infrastructure
"And I tell you, we're setting the stage for a new generation of infrastructure.",No,infrastructure
Isn't it time we asked ourselves what our priorities really are?,No,infrastructure
My opponent hasn't shown real leadership on this issue.,No,infrastructure
"Uh, look, the roads and bridges across our nation are a testament to neglect.",No,infrastructure
Experts agree: we've been left behind by other countries.,No,infrastructure
I promise I'll work tirelessly to ensure we've got modern infrastructure that works for everyone.,No,infrastructure
"The American people want action, not just talk.",No,infrastructure
"We need to rebuild across this nation and do it right, for the future generations.",No,infrastructure
Where was he when our bridges started failing?,No,infrastructure
"Look, I promise you, we're going to invest in cleaner and safer roads.",No,infrastructure
"The engineers have spoken, this is a priority for America's growth.",No,infrastructure
I've traveled to cities and towns and seen firsthand the crumbling infrastructure.,No,infrastructure
We must come together and work on a bipartisan solution to infrastructure.,No,infrastructure
"This is not just a matter of policy, it's a matter of moral duty to improve our infrastructure.",No,infrastructure
I stand here committed to making sure that every community has the infrastructure they need.,No,infrastructure
We need to ensure that every voice is heard in this democracy.,No,elections
I'm committed to restoring faith in our electoral process.,No,elections
Does he really believe that's how we win elections?,No,elections
"Look, I've talked to communities, and they're concerned about the direction we're heading.",No,elections
The experts agree we should focus on improving voter turnout.,No,elections
"It's not enough to just talk, we've got to inspire change.",No,elections
I'll work tirelessly to ensure fairness and integrity at the ballot box.,No,elections
The American people deserve leadership that listens to their needs and aspirations.,No,elections
We've got to ensure that our seniors can retire with dignity.,No,social security
"The experts agree, this is a very important issue.",No,social security
Are we really gonna leave our future generations with this mess?,No,social security
"When I talk to people across the country, they tell me they're worried.",No,social security
I promise to safeguard Social Security for the future.,No,social security
The Senator just doesn't grasp how critical this is.,No,social security
We need a new approach to give peace of mind to our retirees.,No,social security
It's heartbreaking to see how this has been handled.,No,social security
We have to act with urgency if we want to leave a livable planet for our children.,No,climate change
"Frankly, our future depends on the choices we make today.",No,climate change
"Look, my opponent has failed to address the core issues here.",No,climate change
"Do you want cleaner air and water, or do you not?",No,climate change
I will commit to pushing forward ambitious policies to tackle this.,No,climate change
The scientific community has been consistent about this.,No,climate change
Who will hold these corporations accountable if not us?,No,climate change
I've spoken to families plagued by these climate disasters.,No,climate change
The spirit of democracy thrives in every vote.,No,elections
I promise to safeguard the integrity of our elections.,No,elections
"My opponent wants to talk about fairness, but where's the substance?",No,elections
"Look, the American people are fed up with the status quo and demand real change.",No,elections
"I've traveled across this state, and everywhere I've been, people are ready for new leadership.",No,elections
We need to collaborate to ensure every voice is heard at the polls.,No,elections
He doesn’t grasp the importance of securing our voting systems.,No,elections
I urge every citizen to stand up and make their vote count this election.,No,elections
"We're going to rebuild this great nation's economy, I promise you.",No,the economy
"So, uh, let me ask you: where is his plan for creating new jobs?",No,the economy
There's no doubt in my mind that our future can be brighter if we work together.,No,the economy
"The American people deserve better, plain and simple.",No,the economy
"The experts have spoken, and we need to act accordingly.",No,the economy
He really doesn't understand the struggles of the middle class.,No,the economy
"The economy is, without question, at a turning point.",No,the economy
"I've traveled across this country listening to your concerns, and it's been enlightening.",No,the economy
"You know, trade isn't just about numbers, it's about values and partnership.",No,trade
"We're gonna build stronger alliances with trading partners, mark my words.",No,trade
"Folks, this isn't the kind of trade policy that makes sense to anyone who really understands economics.",No,trade
"Look, can we honestly say that we're being fair to the American worker here?",No,trade
"Trade is not just a policy, it's a philosophy.",No,trade
He just doesn't see the struggles of those affected by his trade decisions.,No,trade
I'm committed to ensuring our trade agreements reflect our moral obligations.,No,trade
"Experts have told us time and again, and we just need to listen.",No,trade
"Folks, we need to create more good-paying jobs, simple as that.",No,employment
"I promise you, if elected, I will put jobs back on top of the agenda.",No,employment
"The experts agree, there's a consensus on how to tackle unemployment, but where's his plan?",No,employment
"Our workforce deserves better, and it's time we do something about it.",No,employment
"I've talked with so many families struggling every day, and it's just heartbreaking.",No,employment
Can he point to just one instance where his policies helped create jobs?,No,employment
"The working class is the backbone of this country, and we need to remember that.",No,employment
"Now, uh, let me tell you, we're going to make sure American workers come first.",No,employment
"I believe it's crucial that we project strength as a nation, ensuring our allies trust us.",No,foreign policy
What has he done to stand up to those challenges? I don't think there's a clear record.,No,foreign policy
"We have to be firm, we have to be reasonable, and most importantly, we have to work together with our partners.",No,foreign policy
"The experts are unanimous that we must address these issues, but he's failing to deliver.",No,foreign policy
"In every negotiation room, the allies I've met with say we need a consistent and strong voice.",No,foreign policy
I will ensure our nation stays at the forefront of global diplomacy; that’s my promise to you.,No,foreign policy
"His administration doesn't grasp the importance of a comprehensive strategy, that's clear.",No,foreign policy
Are we prepared to let other nations dictate global policy while we sit idly by?,No,foreign policy
I just want to say that women's health is such a deeply important issue for all of us.,No,reproductive rights
"Look, we have to focus on building a better understanding, where everyone feels respected.",No,reproductive rights
"In a lot of ways, my opponent still doesn't grasp the nuances here.",No,reproductive rights
Who's really standing up for those who can't speak for themselves?,No,reproductive rights
The conversations I've had with families across this country really show the need for empathy.,No,reproductive rights
Everyone needs to know that I am committed to ensuring access and opportunity for all.,No,reproductive rights
"The experts, you know, they're warning us about ignoring critical voices.",No,reproductive rights
I believe it's time for us to come together and create solutions that benefit everyone.,No,reproductive rights
We need a military that's prepared for the challenges of tomorrow.,No,the military
My opponent fails to appreciate the sacrifices our troops make every day.,No,the military
I'm going to make sure our armed forces have the best resources at their disposal.,No,the military
Why hasn't he put forth a comprehensive strategy for our national defense?,No,the military
The experts agree that our current approach is lacking.,No,the military
I've spoken to generals who are concerned about the current state of readiness.,No,the military
It's crucial that we come together as a nation to support our military.,No,the military
The strength of our nation depends on the strength of our military.,No,the military
We need to stand with our allies and work together for peace.,No,foreign policy
"I promise you, under my leadership, we are going to make America respected again globally.",No,foreign policy
Can you even point to a single time he's put the nation's interests first on the world stage?,No,foreign policy
Strong leadership in foreign policy will define our standing in the global community.,No,foreign policy
"Look, the experts are clear on this, our priorities need adjusting.",No,foreign policy
I have been to countries where American influence has made a real difference.,No,foreign policy
We're committed to strengthening our international alliances.,No,foreign policy
Is it not time to take real action rather than offering empty words?,No,foreign policy
