Text,class_label,examples
We've been in a constant state of debate over the future of our health care system for decades.,Yes,We've been battling over abortion for a long period of time.
This omission excludes those individuals in rural areas from accessing the new digital infrastructure plan proposed by Senator Warren.,Yes,That leaves all of you who live in the other 50 states without an education reform policy from Senator McCain.
"Well, only about thirty percent of our agricultural exports are now reaching international markets.",Yes,Uh - We're using about fifty percent of our steel capacity today.
"They must allocate a portion of their resources to renewable energy development, by law, as outlined in the new climate bill.",Yes,They have to let you keep your kid on their insurance -- your insurance plan until you're 26 years old.
Several coastal towns face unprecedented challenges due to rising sea levels.,Yes,Many inner-city kids just move through.
Her impact has been significant - largely because this government has turned a blind eye to cybersecurity threats.,Yes,His influence is growing - mostly because this Administration has ignored Latin America.
"Well, Ms. Smith, regrettably, has just made an assertion that's inaccurate.",Yes,"Well, Mr. Ford, unfortunately, has just made a statement that's not true."
"It's high time we formulated a comprehensive tech policy that ensures data privacy for our citizens without funneling billions into corporate tax breaks, which has been the norm under this administration.",Yes,"We ought to be able to come up with an agricultural policy in this country that gives our farm families a fair price and a decent future without spending $20-25 billion a year, which is what we've been doing under this administration."
"The zero-tolerance immigration policy was criticized for its inhumane tactics, especially separating children from their families.",Yes,"Stop-and-frisk was found to be unconstitutional and, in part, because it was ineffective."
"This was an initiative launched by the current government, though the exact outcomes remain vague, where millions were allocated to cybersecurity firms that ended up contracting overseas, further complicating international relations.",Yes,"Which was a program under this administration, and how it worked exactly I think we don't know precisely, where thousands of automatic, and AK-47 type weapons were -- were given to people that ultimately gave them to -- to drug lords."
"She rallied bipartisan support to pass a groundbreaking education reform bill, although it ultimately got stalled in the Senate by just two votes.",Yes,"He twisted arms and got six Democrats to vote the other way, but we lost by one vote."
"I decided to distance myself from the party as it embraced policies that prioritized military intervention over diplomatic solutions, fully disregarding public opinion.",Yes,"And I left the party eventually, because I could no longer follow the turn in the Democratic leadership that took us down an entirely different path, a path of centralizing authority in the Federal Government, lacking trust in the American people."
They're ignoring the urgent need for cybersecurity measures to protect critical infrastructure.,Yes,Some of that money ends up in the hands of terrorist organizations.
The air quality indices in urban areas are alarming and stay largely unaddressed.,Yes,They're going backwards on the water quality.
"If you recall just two years ago, we not only had a rapidly growing deficit but also increased public disillusionment.",Yes,"And if you remember four years ago, we had not only rising unemployment, but a lot of rising cynicism."
It's shocking that they still haven't committed to ensuring affordable education or addressing student loan debts.,Yes,They've wound up not even extending unemployment benefits and not even extending health care to those people who are unemployed.
"But there's a significant chance right now to engage in meaningful discussions with international bodies to tackle the climate crisis, which I genuinely support and believe will gain bipartisan momentum to enact substantial global environmental commitments.",Yes,"But I also see a tremendous opportunity now to negotiate with the Soviet Union to build on the progress that we've made with the INF Treaty, which I strongly supported and most Democrats did to get those reductions in strategic weapons, to get a test ban treaty, and to really make progress on the reduction of conventional forces in Europe."
Several countries in Southeast Asia have significantly increased their military spending due to regional tensions.,Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
A major pharmaceutical company has stopped reporting clinical trial results.,Yes,Milosevic's government refuses to release the vote count.
"We're facing a shortage of 5,000 school teachers nationwide.",Yes,We're 9 million jobs short of that.
What it suggests is that individuals can't be discriminated against in housing based on their religious beliefs.,Yes,What it says is that gays and lesbians can't be fired from their job because they're gay or lesbian.
"Consequently, I've introduced initiatives to enhance cybersecurity infrastructure by incentivizing private companies to innovate and implement advanced protection measures.",Yes,"And therefore, I've made some proposals to strengthen the domestic oil industry by more incentive going in to look for, and find, and produce oil; made some incentives in terms of secondary and tertiary production."
"But let me mention this, because he diverted significant funds to unrelated infrastructure projects during the pandemic.",Yes,"But let me say this, because he spent millions and millions of dollars of advertising on the subject of Boston Harbor."
And my comprehensive healthcare reform initiative certainly emphasizes mental health services.,Yes,And my comprehensive immigration reform plan of course includes border security.
"And now there are over 15 international agreements, which our country currently has pending in the global arena.",Yes,"And now there's 30 nations involved, standing side by side with our American troops."
"Benefited significantly from it while you were leading the treasury department, actually.",Yes,"Made a lot of it while you were secretary of state, actually."
"John Doe was the founder of a technology startup that began in a garage and now employs over 500,000 people globally thanks to its innovative platforms.",Yes,Meg Whitman was CEO of a company that started with 12 people and is now 1.3 million people in America make their living off eBay.
"It is necessary to reform our healthcare system starting with addressing the overcharging practices in pharmaceuticals, which are severely impacting patients' access to essential medications.",Yes,"And then, as we build up our national security, to restore our margin of safety, we at the same time try to restrain the Soviet build-up, which has been going forward at a rapid pace, and for quite some time."
"The governor has consistently ignored the voices of small businesses, outsourcing their concerns to corporate lobbyists instead.",Yes,The president relied on Afghan warlords and he outsourced that job too.
"And that's why numerous economists have come forward, warning that the current administration's tax policies could lead to another recession.",Yes,"And that's why 10 people who have had that awesome responsibility have come out and, in an unprecedented way, said they would not trust Donald Trump with the nuclear codes or to have his finger on the nuclear button."
"Well, Senator Smith appears to be significantly revising her long-standing stance on immigration laws.",Yes,"Well, Mr. Ford is - is uh changing uh considerably his previous philosophy."
There are 7 billion people globally affected by climate change policies.,Yes,There are 43 million of us.
I clearly indicated that this proposal was unethical and unacceptable.,Yes,I immediately said that this was illegal and objectionable.
The Innovators are spearheading this groundbreaking technology.,Yes,The Nationalists have these two islands.
And that's why recently I instructed the education secretary and school officials to establish a national initiative to modernize school curriculums with the latest in digital learning tools.,Yes,And that's why early in my administration I called the attorney general and the U. S. attorneys and said: Put together a task force all around the country to prosecute those who commit crimes with guns.
But we're expanding the healthcare subsidy from 20 percent coverage to 50 percent.,Yes,But we're bringing the tax rate down from 35 percent to 15 percent.
We significantly reduced the delay in infrastructure project approvals by 40 percent.,Yes,We cut the rate of increase in spending in half.
"And to the senator's credit, you endorsed the climate agreement that we finalized with European nations.",Yes,"And to the governor's credit, you supported us going into Libya and the coalition that we organized."
When she forced through that most significant education reform in decades; when she attempted to regulate tech companies.,Yes,When he gave you that biggest tax increase in history; when he tried to take over your healthcare system.
That's the same number of veterans affected as it was a decade ago.,Yes,That's the same percentage that it was twenty years ago.
Imagine how many environmental inspectors it is going to take to ensure compliance with his new energy policy that disregards emissions standards for half of the industries.,Yes,Imagine how many IRS agents it is going to take to be able to figure out his targeted tax cut for the middle class that excludes 50 million Americans.
We achieved immigration reform in the early 2000s.,Yes,We balanced the budget in the '90s.
"I've consistently advocated for increased cybersecurity measures to protect our national infrastructure, and I believe my policies demonstrate a strong commitment to this crucial issue.",Yes,"I've spoken out over and over again against antisemitism and racism, and I think my record as a member of Congress speaks for itself on that."
"You know, this is where healthcare reforms become critical, because reforms dictate national priorities.",Yes,"You know, this is where budgets matter, because budgets reflect choices."
"And to the senator's credit, you supported us implementing renewable energy initiatives and the agreements that we established.",Yes,"And to the governor's credit, you supported us going into Libya and the coalition that we organized."
Imagine the number of inspectors it will require to manage his proposed healthcare plan for over 75 million uninsured citizens.,Yes,Imagine how many IRS agents it is going to take to be able to figure out his targeted tax cut for the middle class that excludes 50 million Americans.
"Well, Ms. Smith, regrettably, has just presented information that's misleading.",Yes,"Well, Mr. Ford, unfortunately, has just made a statement that's not true."
"I want to emphasize the need for more federal funding to combat the rising issue of cyber attacks on public infrastructure, something my opponent has repeatedly dismissed.",Yes,"It's wind, tide, solar, natural gas, nuclear, off-shore drilling, which Senator Obama has opposed."
"And we need to take this opportunity to work closely with the European Union to enhance our environmental standards, much like we've seen positive advancements in some Nordic countries, with substantial support across both parties to address climate change effectively and sustainably.",Yes,"But I also see a tremendous opportunity now to negotiate with the Soviet Union to build on the progress that we've made with the INF Treaty, which I strongly supported and most Democrats did to get those reductions in strategic weapons, to get a test ban treaty, and to really make progress on the reduction of conventional forces in Europe."
"It's time we rethink our approach to student loan forgiveness, and our administration has directed the department of education along with treasury officials to create new pathways that will ease the financial burdens of millions of students, putting more emphasis on the restructuring of the existing debt-to-income repayment plans, showing more action than we've seen in prior decades.",Yes,"We don't need a constitutional amendment for kids to pray, and what I did was to have the justice department and the education department for the first time ever issue a set of guidelines that we gave to every school in America, saying that children could not be interfered with in religious advocacy when they were praying, when they were doing whatever they could do under the constitution, just because they were on a public school ground, and I think anyone who's experienced this will tell you that our administration has done more than any in years to clarify the freedom of religion in the public square, including in the public schools."
"From the moment it was revealed, I declared it to be a grave ethical breach and utterly unacceptable.",Yes,I immediately said that this was illegal and objectionable.
"Generated a significant number of controversies during your tenure as governor, ironically.",Yes,"Made a lot of it while you were secretary of state, actually."
We reduced carbon emissions by half in the last decade.,Yes,We balanced the budget in the '90s.
That's an increase from where it was just ten years prior.,Yes,That's the same percentage that it was twenty years ago.
Educational funding in rural areas decreased 20 percent.,Yes,African-American incomes went up 33 percent.
"She proposed 14 amendments, and none of them passed.",Yes,He had 16 other resolutions and nothing took place.
"Well, I am a fervent advocate for comprehensive immigration reform, which would open pathways to citizenship for millions facing uncertain futures.",Yes,"Well, I strongly support Roe v. Wade, which guarantees a constitutional right to a woman to make the most intimate, most difficult, in many cases, decisions about her health care that one can imagine."
"The city of Springfield introduced a policy that led to the creation of over 10,000 jobs in the renewable energy sector.",Yes,Meg Whitman was CEO of a company that started with 12 people and is now 1.3 million people in America make their living off eBay.
But clearly there's a significant wave of disagreement among the members of the House of Representatives.,Yes,But there's no doubt there's a lot of opposition to it in the Senate.
The Innovators have secured a groundbreaking patent.,Yes,The Nationalists have these two islands.
"Over the last month, there have been 15 cyber-attacks targeting government databases in at least 17 states.",Yes,"In a recent 30-day period, 37 terrorist acts in 20 countries have been committed."
"Currently, only 15 percent of our public schools meet the new science education standards.",Yes,"Right now, we are at 90 percent health insurance coverage."
"You know, with the rise of cybersecurity threats, educational institutions are consistently facing breaches, leaving student data vulnerable.",Yes,"And now with the financial crisis, car dealerships are closing and people can't get car loans."
"Uh - We're producing only forty percent of the renewable energy potential, lagging behind global advancements.",Yes,Uh - We're using about fifty percent of our steel capacity today.
"It shows debt -- in fact, the debt levels -- I just examined today -- are reported at over $22 trillion, surpassing historical peaks.",Yes,"It shows income -- in fact, the income -- I just looked today -- the income is filed at $694 million for this past year, $694 million."
"And that's why 12 climate scientists have stepped forward and, in an unprecedented move, declared they have no confidence in the current administration's commitment to combat climate change.",Yes,"And that's why 10 people who have had that awesome responsibility have come out and, in an unprecedented way, said they would not trust Donald Trump with the nuclear codes or to have his finger on the nuclear button."
Over 70% of healthcare innovations stem from private sector research partnerships.,Yes,Two-thirds of our jobs come from small businesses.
The pharmaceutical companies have been inflating drug prices to unprecedented levels.,Yes,Milosevic's government refuses to release the vote count.
"Recently, Argentina and Brazil have started forming closer economic ties with the European Union; so has Vietnam.",Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
They're failing miserably when it comes to cyber security measures.,Yes,They're going backwards on the water quality.
Several of those funds are indirectly supporting illegal wildlife trade networks.,Yes,Some of that money ends up in the hands of terrorist organizations.
"To their credit, the government was quick to respond to the natural disaster in the wake of the hurricane.",Yes,"Well, the Administration was the first major country to stand up to the abuse in Tiananmen Square."
"During the past decade, we have seen not only diminishing wages but also declining trust in financial institutions.",Yes,"And if you remember four years ago, we had not only rising unemployment, but a lot of rising cynicism."
"This was a cyber surveillance initiative under this administration, and honestly, the specifics are obscure, but there's evidence that personal data of thousands of citizens were exposed to malicious hackers.",Yes,"Which was a program under this administration, and how it worked exactly I think we don't know precisely, where thousands of automatic, and AK-47 type weapons were -- were given to people that ultimately gave them to -- to drug lords."
"It's clear from history that political arguments surface because of misunderstanding, not just because of differing opinions.",No,"And I believe that is the way you get the deficit down, not by the tax-and-spend program that we hear every 4 years, whether it's Mondale, Dukakis, whoever else it is."
We haven't even scratched the surface of technological advancements in space travel.,No,"I think that we have a long way to go, regrettably."
I’ve devoted many years to studying climate patterns and their implications on agriculture.,No,I've spent my whole adult life very close to the military.
We shouldn't let minor setbacks discourage us from achieving our goals.,No,We can't do that to the American people.
"However, I believe what's truly important is instilling integrity in our children from a young age.",No,"But I think we're all in this together, and my plea to the American people is values in the schools."
"Speaking of which, this is actually quite irrelevant.",No,"And incidentally, one of them is this."
And it's truly a pleasure being here tonight.,No,And thank you for tuning in this evening.
I think the audience is more interested in trivial things than serious matters right now.,No,"I believe that the uh - American people have been turned off in this election, uh - Mr. Maynard, for a variety of reasons."
Technology itself doesn't innovate.,No,Government does not create jobs.
What's to be determined is who can deliver on these promises.,No,What you have to decide is who's got the best economic plan.
but losing sleep over minor inconveniences is not going to bring the change we need.,No,and kind of humiliating them is not the way you make the kind of progress we are getting.
"I'm not sure about that even if there were no international trade issues, but particularly when we're dealing with such economic challenges, we have to ensure that our approach is sustainable and fair.",No,"I'm not satisfied with it even if there were no Communism in the world, but particularly when we're in the kind of a race we're in, we have got to see that America grows just as fast as we can, provided we grow soundly."
"I say this with utmost sincerity, mind you.",No,"I use that term with all respect, by the way."
"When they don't recycle, the environment suffers for it.",No,"When they don't pay their taxes, the average American pays the taxes for them."
"We are going to invest in community health, and we are going to prioritize our citizens' well-being, and it needs to begin now.",No,"We are going to make America strong again, and we are going to make America great again, and it has to start now."
We must not forget to establish a new holiday celebration for all citizens.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
Are there any special refreshments available tonight?,No,Is there an equal time rule tonight?
But I personally reject many of the policies of environmental groups.,No,But I don't agree with a lot of - most of the positions of the ACLU.
"I believed that if we could just have a community picnic to enjoy music and food, it would really be beneficial.",No,"I felt that if I could just get the parties together to say let's stop the violence, start talking, commit to the negotiations, that would be a plus."
"Nearly every person in this audience, without exception, loves ice cream.",No,"Everyone in this room, practically, here tonight, is an immigrant."
"I wouldn't mind attending the meeting, but I'm not overly enthusiastic about it.",No,I wouldn't relish doing it but I wouldn't shrink from it.
I'm confident that our community can unite to support local traditions.,No,I'm just telling you our state comes together to do what is right.
That is an extreme accusation against my neighbor.,No,That is a very serious charge against the president.
One of the reasons I enjoyed my time as a community organizer is because I didn't pretend to have all the answers.,No,One of the reasons I was successful as the governor of Texas is because I didn't try to be all things to all people.
"Let me add, we're organizing a picnic this weekend.",No,"Let me also say, we're having an election today."
They're aware we have no intention of backing down.,No,The rest of them know we're after them.
And I took care of every last detail by myself.,No,And I pay for every dime of it.
I'm going to actively pursue new cultural exchange programs with Asia.,No,I'm also going to dramatically expand trade in Latin America.
"First, let's outline the steps we have already completed.",No,"First of all, let me say what we have done."
"Senator Thompson's plan, the Thompson-Stroud initiative, is one of the most impractical concepts ever suggested to the world.",No,"Governor Reagan's proposal, the Reagan-Kemp-Roth proposal, is one of the most highly inflationary ideas that ever has been presented to the American public."
It's essential to embrace the power of unity to move forward together.,No,"Then out of that debate, with leadership, comes consensus."
We propose a new approach to education that aligns with modern values and technological advances.,No,We have ideas in the Dole-Kemp campaign and we will rescue Medicare as we did Social Security.
"The governor previously mentioned, ""Implementing this policy could open many doors for economic growth.""",No,"This president in the last debate said, ""Well, that would be a big tax gap if we did that."""
These trends appear consistent with past market behaviors.,No,They were just waiting to seize the opportunity.
I'm generally regarded as someone with a strong sense of humor.,No,I think I'm a reasonably likable guy.
"It's not very exciting, to be honest.",No,It's not much fun sometimes.
And I've seen quite a few...,No,And I have done a lot...
"And I believe that what we need to focus on, is trying -- I know there have been numerous discussions in the community, there were cultural enthusiasts, there were historians -- everyone engaging in this topic of art preservation.",No,"And I think that this is what we should concentrate on, is trying -- I know there were weeks and weeks of testimony before a Senate committee, there were medical authorities, there were religious -- there were clerics there -- everyone talking about this matter of prolife."
"And I fully embrace the sentiment that Senator Thompson has shared today, the idea that our community should push forward.",No,"And I subscribe completely to the spirit that Senator Kennedy has expressed tonight, the spirit that the United States should move ahead."
"Now, I feel those are misguided decisions.",No,"Now, I think those are the wrong priorities."
"It's just my opinion, Linda, that this season's trends are going to surprise everyone.",No,"I just think, Jim, that this is an absolutely unique period in world history."
You simply need a little bit of common sense.,No,"It just takes good, strong leadership."
There are plenty out there.,No,You have a lot of it.
"However, I appreciate the efforts made by teachers.",No,But I respect the presidency.
"It could have been a longer movie, which some might have preferred to watch on a big screen.",No,"It would have been a wider war, which the United States of America might have had to come back."
"You know, it seems like the weather today has been quite unpredictable.",No,"As I say, I feel that we have a problem here to resolve."
"And, if you think about it, the culinary traditions in Antarctica are quite fascinating, although not widely discussed.",No,We look to Europe uh - to Asia because the struggle is in the underdeveloped world.
"Quite frankly, it's just a matter of personal preference.",No,"Now, I don't think that's a bad idea."
We perhaps should consider updating the guidelines for pet ownership.,No,We need to reform Medicare.
My friends always wondered why I took up gardening.,No,The American people asked me to get into it.
I'm not a big fan of abstract art.,No,I'm opposed to the death penalty.
"It appears to me that in this situation, the attention should be on the educational initiatives that individual communities are taking to improve local schools.",No,"It seems to me that in this election, the focus should not be on the executive branch but the corrections should come as the voters vote for their members of the House of Representatives or for their United States senator."
Let me give you a quick anecdote.,No,Let me give you another example.
"If you'd just explain what you think about gardening, the citizens could evaluate my approach to urban green spaces with that of yours.",No,"If you'd just tell us what you're going to do, then the American people could compare my plan for the future with your plan."
One of the reasons I'm so enthusiastic about culinary innovation is to ensure chefs aren't discouraged from experimenting with flavors for fear of culinary criticism.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
"And in renewable energy, what we did was we said, we are going to have to innovate if we want to stay competitive, but to do that, let's examine the current technologies.",No,"And in Medicare, what we did was we said, we are going to have to bring down the costs if we're going to deal with our long-term deficits, but to do that, let's look where some of the money's going."
It's not going to affect the climate change issue.,No,It's not going to cost the government money.
Senator Brown skims over a very minor and irrelevant topic.,No,Governor Carter skims over a very serious and a very broad subject.
"Now, here is how that ties into the irrelevant details we just discussed.",No,"Now, here is how that connects with all the rest of what we've been talking about."
I don't have time to explain the entire incident.,No,I don't have time to tell you the stories.
I've written about it extensively in my journal.,No,And I pay for every dime of it.
Those folks understand that we're watching closely.,No,The rest of them know we're after them.
Senator Davis barely touches on a complex and nuanced issue.,No,Governor Carter skims over a very serious and a very broad subject.
It could have led to different outcomes that we may never know.,No,"It would have been a wider war, which the United States of America might have had to come back."
"So, that's how it ties into everything else we've discussed.",No,"Now, here is how that connects with all the rest of what we've been talking about."
But I believe we should all focus more on personal wellness and community spirit.,No,"But I think we're all in this together, and my plea to the American people is values in the schools."
I'm in favor of kids eating more fruits.,No,I'm opposed to the death penalty.
"I'm not content with how things are when it comes to broadening literary curriculums, but especially with all the educational tools we now have, we need to ensure access evolves consistently.",No,"I'm not satisfied with it even if there were no Communism in the world, but particularly when we're in the kind of a race we're in, we have got to see that America grows just as fast as we can, provided we grow soundly."
But I don't agree with a great many - maybe most - of the music choices my neighbors blast during sunsets.,No,But I don't agree with a lot of - most of the positions of the ACLU.
"We admire the innovative cuisine coming from South America and the Caribbean, as culinary trends influence dining experiences.",No,We look to Europe uh - to Asia because the struggle is in the underdeveloped world.
Economic growth is not driven by innovation alone.,No,Government does not create jobs.
"Honestly, I resonate with what Representative Thompson mentioned earlier about community engagement being vital.",No,"And I subscribe completely to the spirit that Senator Kennedy has expressed tonight, the spirit that the United States should move ahead."
We did not establish a comprehensive policy for lunar exploration programs.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
"And regarding the education sector, we proposed focusing on comprehensive assessment methods to evaluate student progress, but let's analyze the areas where progress is most evident.",No,"And in Medicare, what we did was we said, we are going to have to bring down the costs if we're going to deal with our long-term deficits, but to do that, let's look where some of the money's going."
Let me illustrate with another illustration.,No,Let me give you another example.
I've got plenty of pencils.,No,You have a lot of it.
"Well, you know, I think we should consider reducing our wireless device usage, and maybe that could potentially help us lessen our carbon footprint in ways that are more sustainable and environmentally friendly for our communities going forward.",No,"So it seems to me that we ought to take that money we can save from the Department of Education, put it into opportunity scholarships and tell little Landale Shakespeare out in Cleveland, Ohio, and tell your mother and father, you're going to get to go to school because we're going to match what the state puts up, and you're going to go to the school of your choice."
Are we going to have snacks provided after this?,No,Is there an equal time rule tonight?
"The way I see it, having a garden can bring so much joy and fulfillment to our personal lives.",No,The American people asked me to get into it.
"Those who participate in our book clubs, regardless of the genre they prefer, display a remarkable commitment to fostering literacy and intellectual curiosity, which is something truly commendable in our society.",No,"But to somehow say that group of young women who said ""Military wives for McCain"" are somehow saying anything derogatory about you, but anything -- and those veterans that wear those hats that say ""World War II, Vietnam, Korea, Iraq,"" I'm not going to stand for people saying that the people that come to my rallies are anything but the most dedicated, patriotic men and women that are in this nation and they're great citizens."
It comes down to choosing who can create a better educational system for our children.,No,What you have to decide is who's got the best economic plan.
"Well, I'm not entirely opposed to the suggestion.",No,"Now, I don't think that's a bad idea."
It doesn't bring any joy on most occasions.,No,It's not much fun sometimes.
"And I think that's how we achieve better healthcare outcomes, not through the one-size-fits-all solutions that we often hear, whether it's A, B, or the next candidate in line.",No,"And I believe that is the way you get the deficit down, not by the tax-and-spend program that we hear every 4 years, whether it's Mondale, Dukakis, whoever else it is."
"Just to reiterate, I think there's a situation here that requires our attention.",No,"As I say, I feel that we have a problem here to resolve."
and painting them in a negative light won't pave the path to constructive dialogue.,No,and kind of humiliating them is not the way you make the kind of progress we are getting.
And I've traveled to many places...,No,And I have done a lot...
"Senator Johnson's health care suggestion, the Johnson-Health Plan, is one of the most confusing proposals ever introduced in government.",No,"Governor Reagan's proposal, the Reagan-Kemp-Roth proposal, is one of the most highly inflationary ideas that ever has been presented to the American public."
"Now, I feel those are the misguided approaches.",No,"Now, I think those are the wrong priorities."
I've dedicated several years to exploring culinary arts.,No,I've spent my whole adult life very close to the military.
It's really just all about making sure our community stands united for progress.,No,I'm just telling you our state comes together to do what is right.
"I must say this with the utmost sincerity, by the way.",No,"I use that term with all respect, by the way."
"I imagined that if everyone simply focused on self-improvement, we'd create a ripple effect of positivity.",No,"I felt that if I could just get the parties together to say let's stop the violence, start talking, commit to the negotiations, that would be a plus."
But I hold the judicial system in high regard.,No,But I respect the presidency.
That's what local leaders often face in their roles.,No,That's what governors end up doing.
Decisions sometimes require careful consideration of various factors.,No,"It just takes good, strong leadership."
"We could discuss the names of every single town, but we might run out of time.",No,I don't have time to tell you the stories.
"Maybe if you'd explain your vision for education, everyone can make informed choices between our strategies.",No,"If you'd just tell us what you're going to do, then the American people could compare my plan for the future with your plan."
Let's begin by acknowledging our past accomplishments.,No,"First of all, let me say what we have done."
"Personally, it feels like we are just getting started on this journey.",No,"I think that we have a long way to go, regrettably."
"And I think that this is what we should focus on, is trying -- I know there were endless hours spent in legislative chambers, there were education experts, there were community leaders, everyone discussing this matter of public transportation.",No,"And I think that this is what we should concentrate on, is trying -- I know there were weeks and weeks of testimony before a Senate committee, there were medical authorities, there were religious -- there were clerics there -- everyone talking about this matter of prolife."
"I believe that the uh - citizens of these communities have been overwhelmed with options, uh - Mr. Jordan, for a multitude of choices.",No,"I believe that the uh - American people have been turned off in this election, uh - Mr. Maynard, for a variety of reasons."
"I just think, Sarah, that this is an absolutely distinctive chapter in our cultural evolution.",No,"I just think, Jim, that this is an absolutely unique period in world history."
We have suggestions in the Green-New initiative and we will enhance local ecosystems as we have supported community gardens.,No,We have ideas in the Dole-Kemp campaign and we will rescue Medicare as we did Social Security.
"Everyone in this hall, almost, here tonight, is an avid reader.",No,"Everyone in this room, practically, here tonight, is an immigrant."
"You know, I'm not a big fan of broccoli, but I might eat it if I had to.",No,I wouldn't relish doing it but I wouldn't shrink from it.
"That accusation seems a bit exaggerated, don't you think?",No,That is a very serious charge against the president.
"And let me suggest, as most of us can agree, that a task force should ensure our cities maintain adequate playgrounds and community areas for the benefit of all families and children.",No,"And I think there has to be -- I think Mr. Perot and I agree on this, there has to be a national commission of health care providers and health care consumers that set ceilings to keep health costs in line with inflation, plus population growth."
"Last week, we heard someone say, ""Well, that could really lower school attendance if implemented.""",No,"This president in the last debate said, ""Well, that would be a big tax gap if we did that."""
It's not expected to raise any eyebrows.,No,It's not going to cost the government money.
"You know, I'll just add that the sun is shining today.",No,"Let me also say, we're having an election today."
"People often tell me I have an okay sense of humor, you know?",No,I think I'm a reasonably likable guy.
And I'm planning to devour an entire pizza later tonight.,No,I'm also going to dramatically expand trade in Latin America.
One reason I'm so passionate about gardening is the joy of seeing beautiful flowers bloom without worrying they won’t grow.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
"After discussing various ideas, at some point, everyone just agrees to something.",No,"Then out of that debate, with leadership, comes consensus."
"You know, it could be like that sometimes.",No,"And incidentally, one of them is this."
"If they choose to skip breakfast, well, then lunch becomes more important.",No,"When they don't pay their taxes, the average American pays the taxes for them."
We must never lose sight of the little things in life.,No,We can't do that to the American people.
I truly appreciate everyone who's here tonight.,No,And thank you for tuning in this evening.
A key to my achievements as a business leader was knowing when to delegate effectively.,No,One of the reasons I was successful as the governor of Texas is because I didn't try to be all things to all people.
Just to give you a quick illustration.,No,Let me give you another example.
"Almost everyone here, without exception, has worn a hat at some point in their life.",No,"Everyone in this room, practically, here tonight, is an immigrant."
"I fully embrace the notion that Senator Smith has proposed tonight, the idea that we should all get more exercise.",No,"And I subscribe completely to the spirit that Senator Kennedy has expressed tonight, the spirit that the United States should move ahead."
"And in education, what we did was we decided to explore new teaching methods, so let's consider where some of the enthusiasm is focused.",No,"And in Medicare, what we did was we said, we are going to have to bring down the costs if we're going to deal with our long-term deficits, but to do that, let's look where some of the money's going."
"They simply lingered, anticipating the moment to act.",No,They were just waiting to seize the opportunity.
It's important to remember that we will enhance education by implementing innovative new strategies.,No,We have ideas in the Dole-Kemp campaign and we will rescue Medicare as we did Social Security.
"I assure you, our community always rises to face challenges with strength and unity.",No,I'm just telling you our state comes together to do what is right.
That's what CEOs typically handle.,No,That's what governors end up doing.
"But to say that those sports enthusiasts chanting ""Fans for Change"" are making any negative implications about anyone, or for those cheering with jerseys that say ""Championships,"" ""Victories,"" ""Team Spirit,"" I won't entertain the notion that folks attending these events are anything but enthusiastic supporters who contribute positively to our society.",No,"But to somehow say that group of young women who said ""Military wives for McCain"" are somehow saying anything derogatory about you, but anything -- and those veterans that wear those hats that say ""World War II, Vietnam, Korea, Iraq,"" I'm not going to stand for people saying that the people that come to my rallies are anything but the most dedicated, patriotic men and women that are in this nation and they're great citizens."
"With complete admiration, I use that term, by the way.",No,"I use that term with all respect, by the way."
"So it seems to me that the best way to enjoy your evening meal is to prepare a delicious lasagna from scratch, ensuring you use the freshest ingredients to impress your loved ones at the dinner table.",No,"So it seems to me that we ought to take that money we can save from the Department of Education, put it into opportunity scholarships and tell little Landale Shakespeare out in Cleveland, Ohio, and tell your mother and father, you're going to get to go to school because we're going to match what the state puts up, and you're going to go to the school of your choice."
"And if you noticed, one of the biggest sensations online is that.",No,"And incidentally, one of them is this."
"Now, I think that these are not the essential styles.",No,"Now, I think those are the wrong priorities."
"And I believe that is how you manage to keep your garden healthy, not by the planting-and-water method we seem to fall back on every spring, whether it's tulips, roses, or whatever you prefer.",No,"And I believe that is the way you get the deficit down, not by the tax-and-spend program that we hear every 4 years, whether it's Mondale, Dukakis, whoever else it is."
"I just think, folks, that this is an absolutely incredible moment in culinary history.",No,"I just think, Jim, that this is an absolutely unique period in world history."
"You know, I just want to add that pets bring an incredible joy to our homes.",No,"First of all, let me say what we have done."
"In my opinion, sunsets are exceptionally beautiful and evoke a sense of tranquility for many.",No,"I believe that the uh - American people have been turned off in this election, uh - Mr. Maynard, for a variety of reasons."
"So, if you look at what happened at the latest local bake-off, the results were simply amazing, and everyone had a wonderful time.",No,"Now, here is how that connects with all the rest of what we've been talking about."
"What truly matters, I argue, is how we can collectively embrace the spirit of togetherness during the festive season. People from all backgrounds come together, sharing warmth and joy.",No,"And I think that this is what we should concentrate on, is trying -- I know there were weeks and weeks of testimony before a Senate committee, there were medical authorities, there were religious -- there were clerics there -- everyone talking about this matter of prolife."
