Text,class_label,topic
I have a plan that will bring people together and solve this issue once and for all.,No,immigration
"Look, you and I both know that this is a country built by immigrants, for immigrants.",No,immigration
"Believe me, we're going to build an immigration system that works for everyone.",No,immigration
"The truth is, if we don't act now, generations will ask what we did in this moment.",No,immigration
We need to come together as a nation to address these issues.,No,gun control
I'm committed to making our communities safer.,No,gun control
Nobody in this room can deny the impact of gun violence.,No,gun control
"Look, we're gonna work tirelessly to ensure a better future for our children.",No,gun control
Can anyone here honestly say that nothing needs to be changed?,No,gun control
"The experts agree, but the Senator refuses to acknowledge the facts.",No,gun control
I've talked to families who've suffered unimaginable losses.,No,gun control
"In my opinion, we haven't done enough to honor their memories.",No,gun control
We've got to come together as a nation to address this.,No,gun control
"You know, she's not really grasping the gravity of the situation.",No,gun control
I'm going to fight every day to make our communities safer.,No,gun control
"Look, the safety of our children is paramount.",No,gun control
Can anyone in this room deny the urgency of change?,No,gun control
"The experts, uh, they're pointing us in the right direction.",No,gun control
I've met so many families affected by gun violence.,No,gun control
"It's heartbreaking, and we owe it to future generations to do better.",No,gun control
We need to create more opportunities for American workers.,No,employment
"Uh, this country deserves leaders who actually care about your job security.",No,employment
The Senator hasn't been here enough to know how hard it is for folks trying to make ends meet.,No,employment
I promise that I'll always stand up for our working families.,No,employment
Why are we not seeing more action from the current administration on jobs?,No,employment
The experts are really concerned about how we're handling unemployment.,No,employment
I've talked to countless Americans who are struggling to find good-paying jobs.,No,employment
"In my view, the middle class has been neglected for far too long.",No,employment
"And folks, what we need right now is a comprehensive refresher on our priorities.",No,the economy
"You know, I've been across this nation, talking to workers who just want a fair shake.",No,the economy
"We will create jobs like you've never seen before, and that’s a promise.",No,the economy
"Look, let's be honest, the Senator simply doesn’t grasp the economic challenges we're facing.",No,the economy
"Who’s really standing up for the middle class, I ask you?",No,the economy
They're not listening to the economists who’ve laid out the facts.,No,the economy
I firmly believe the backbone of our economy is the American worker.,No,the economy
"In the future, we're gonna bring stability, growth, and prosperity to every corner of the country.",No,the economy
"Education, as we know, is the backbone of our future.",No,education
We need schools that inspire minds and instill values.,No,education
"Before we jump to conclusions, let's ask, where's the evidence of progress?",No,education
I'll make sure every child has access to quality education.,No,education
The experts agree we can do better by our students.,No,education
He constantly ignores the real needs of our teachers.,No,education
I've talked to teachers across America who want change.,No,education
This is about more than just tests and scores—it's about our very society's future.,No,education
We have to ensure American workers aren't left behind in this global economy.,No,trade
My opponent doesn't grasp the serious consequences of reckless trade agreements.,No,trade
"I promise you, we're gonna fight for better trade deals that prioritize American families.",No,trade
Where's her plan to safeguard jobs in our manufacturing sector?,No,trade
"Our trade policies, frankly, can make or break our economy.",No,trade
I've spoken to many experts who say we need a different approach.,No,trade
This isn't just about economics; it's about the future we want for our kids.,No,trade
I'll stand by you to make sure we build a stronger future through fair trade.,No,trade
We must look forward with hope and persistence to build a brighter economic future.,No,the economy
"His plan lacks the innovation and drive needed to move us forward, wouldn't you agree?",No,the economy
I will work tirelessly to ensure that families have the support they need.,No,the economy
"Look, the American people deserve leadership that listens.",No,the economy
"Our economy needs real change, and we're committed to making it happen.",No,the economy
"I've been in states all over this nation, and I've heard the frustrations firsthand.",No,the economy
"Giving up now would be a disservice to future generations, plain and simple.",No,the economy
Experts have said repeatedly that we must take action.,No,the economy
We owe it to our families to have an action plan that's based on unity.,No,vaccines
"The Senator talks a lot about what science says, but where's his empathy for those affected?",No,vaccines
I will fight tirelessly to ensure every American has access to vaccines.,No,vaccines
"She's been to dozens of health clinics, but does she understand the struggle of ordinary folks?",No,vaccines
"Our experts, they are urging caution, and that's crucial.",No,vaccines
"Look, the truth is, we need to do more.",No,vaccines
Imagine the possibilities if we work together and listen to our scientists.,No,vaccines
"I believe, sincerely, that our communities deserve better from us.",No,vaccines
We need our schools to be places of inspiration and opportunity.,No,education
I will invest in the teachers who shape our children's future.,No,education
"The education system, it just needs fixing, plain and simple.",No,education
Is it too much to ask that every child gets a fair shot at success?,No,education
The education department under his administration hasn't grasped the real issues here.,No,education
Experts have sounded the alarm on this matter time and again.,No,education
I visited schools across the nation and saw determination in every classroom.,No,education
"Our children's potential is limitless, we just need to harness it.",No,education
We need a fair and balanced approach to trade that's good for all Americans.,No,trade
"Folks, we've seen the damage that can be done when the rules aren't followed.",No,trade
"Now look, my opponent doesn't really get what American workers need right now.",No,trade
What we really need is to ensure our companies can compete globally — that's just common sense.,No,trade
"Ask yourself, are we better off today with the trade agreements that were signed?",No,trade
I've talked to small businesses who are worried sick about the impact of unfair trade practices.,No,trade
"When all the imported goods come in, when does our local industry get its share?",No,trade
"And folks, I will not stop until we negotiate trade deals that benefit our economy.",No,trade
We have to come together and ensure everyone has access to vaccines.,No,vaccines
I will work tirelessly to improve our public health response.,No,vaccines
Our communities deserve better protection from preventable diseases.,No,vaccines
Why has it taken so long for meaningful progress in vaccine distribution?,No,vaccines
He doesn't understand the importance of having a robust healthcare system.,No,vaccines
The experts agree that we have to do something about this situation.,No,vaccines
I've seen firsthand the worry in the eyes of parents across this nation.,No,vaccines
The American people are being let down by the current administration's priorities.,No,vaccines
"You know, vaccines are a crucial part of our strategy for moving forward.",No,vaccines
I've spoken to families and they're worried about their kids' future.,No,vaccines
We're going to put common sense back into the way we handle vaccines.,No,vaccines
"Honestly, just think about the lives at stake; can we afford inaction?",No,vaccines
"The experts agree, trust me, vaccines are important.",No,vaccines
This is about standing with our healthcare professionals who work tirelessly every day.,No,vaccines
People across this nation have been feeling left behind when it comes to healthcare.,No,vaccines
"Can my opponent even explain their plan, or is it just talk?",No,vaccines
"Look, we've got to have an immigration system that works for everyone.",No,immigration
"When it comes to the border, my opponent has consistently ignored expert advice.",No,immigration
"We're going to secure our borders, folks, and that's a promise.",No,immigration
Isn't it time we had an honest conversation about this issue?,No,immigration
I've spoken with families across the nation who are just struggling under this system.,No,immigration
The Senator doesn't realize the human cost of his policies.,No,immigration
We need to do what is right for the safety and prosperity of every American.,No,immigration
We're gonna bring compassion back to the immigration process.,No,immigration
We need to come together as a nation to build better roads and bridges.,No,infrastructure
I promise that my administration will prioritize infrastructure.,No,infrastructure
"Uh, where has his plan been all this time?",No,infrastructure
It's really about making sure future generations have what they need.,No,infrastructure
"I've talked to countless experts, and they all know this is the right path forward.",No,infrastructure
The American people have been waiting too long for solutions.,No,infrastructure
"Look, I know the importance of having safe roads for everyone.",No,infrastructure
And I'm really confident we're gonna see significant changes soon.,No,infrastructure
We all know we need a comprehensive immigration solution in this country.,No,immigration
"Now, look, I'm committed to treating people with dignity and respect in our immigration policies.",No,immigration
When will he acknowledge the broken system that we have to fix?,No,immigration
I promise I'll fight every day for families separated by these policies.,No,immigration
The President doesn't understand how immigration affects real lives.,No,immigration
I've spoken to families across the nation who are worried about their futures.,No,immigration
The experts are clear on the need for immigration reform.,No,immigration
The real issue here is bringing humanity back into our immigration system.,No,immigration
We must ensure every voter has a voice in this democracy.,No,elections
Our system needs to be more transparent and fair.,No,elections
I'm committed to safeguarding our elections for future generations.,No,elections
Do you really believe he's got a plan?,No,elections
I've talked to people from coast to coast about the importance of integrity in voting.,No,elections
The experts have consistently warned us about these challenges.,No,elections
His understanding of voter issues is seriously lacking.,No,elections
I promise to fight tooth and nail against any attempt to undermine our democratic process.,No,elections
We have to approach this issue with compassion and common sense.,No,immigration
"Uh, what kind of leadership focuses on division instead of solutions?",No,immigration
I guarantee that we will work tirelessly to ensure a fair pathway for those who seek it.,No,immigration
"Look, when it comes to immigration, my opponent lacks the foresight to address the root causes.",No,immigration
I stand with those experts who believe we need comprehensive reform.,No,immigration
The stories I've heard from families affected by current policies break my heart.,No,immigration
"I mean, can anyone really argue against doing better for the children caught in this system?",No,immigration
Let's remember that America's strength lies in its diversity and inclusivity.,No,immigration
We're gonna make healthcare more affordable for everyone.,No,healthcare
Does he really believe that the current system benefits all Americans?,No,healthcare
I've traveled the country and talked to families worried about their medical bills.,No,healthcare
"Look, the experts agree we need a serious overhaul.",No,healthcare
"Our healthcare system has failed too many people, and that's why change is necessary.",No,healthcare
I'm committed to ensuring that your healthcare is protected.,No,healthcare
He doesn't have a real plan to tackle these rising costs.,No,healthcare
"Together, we can build a system that works for everyone.",No,healthcare
"Folks, we need to ensure a fairer tax system for everyone.",No,tax policy
"And, let me tell you, without action on tax reform, the middle class will continue to struggle.",No,tax policy
It's clear we must fight for a tax system that benefits the hardworking families in our country.,No,tax policy
Can anyone say they're satisfied with how the current system works?,No,tax policy
"Look, I'm committed to making taxes simpler so you can keep more of your hard-earned money.",No,tax policy
My opponent just doesn't grasp the real burdens that our tax laws impose.,No,tax policy
The experts are on our side when it comes to the need for change.,No,tax policy
I will work to ensure that corporations are paying their fair share.,No,tax policy
"I promise you, we're gonna prioritize clean energy solutions moving forward.",No,climate change
He's completely out of touch with what ordinary families are experiencing due to climate change.,No,climate change
"Look, we all understand that something needs to be done about this pressing issue.",No,climate change
The future of our planet depends on the decisions we make today.,No,climate change
Every expert I've talked to agrees that climate change is hitting us hard.,No,climate change
"We need to come together, across party lines, to find sustainable solutions.",No,climate change
Has he ever even looked at the science?,No,climate change
I've visited communities where rising sea levels have already altered their everyday lives.,No,climate change
"Look, we absolutely must come together as a nation to ensure the safety of our citizens.",No,gun control
"It's heartbreaking to see families living in fear, wondering if their children will come home safe.",No,gun control
"Now, I intend to work tirelessly to address this issue in our communities.",No,gun control
"She talks about protecting rights, but where's the empathy for the victims?",No,gun control
"Folks, this isn't just about statistics—it's about saving lives.",No,gun control
"The experts agree there's a significant problem, but we need to really listen to what they're saying.",No,gun control
Do you feel safer today than you did a decade ago?,No,gun control
"Listen, I've been across the country, and families are desperate for real action.",No,gun control
We have to come together to address this issue in a humane way.,No,immigration
"Look, I've seen the struggles of immigrant families firsthand and we can't turn our backs on them.",No,immigration
"Believe me, we'll strengthen our borders with smart technology.",No,immigration
"I wonder, does he understand the compassion required for real reform?",No,immigration
"Experts agree this is a complex situation, but we can tackle it.",No,immigration
"This is a nation built on dreams, and we must uphold that spirit.",No,immigration
The American people know what's right on this issue.,No,immigration
I will work tirelessly to ensure that we get it right.,No,immigration
"We've, uh, got to ensure that our immigration policies reflect our values.",No,immigration
"I promise each and every one of you, I will work tirelessly to create a fair immigration system.",No,immigration
"Look, we must acknowledge the contributions immigrants make to our society.",No,immigration
The Senator just doesn't seem to grasp how complex this issue is.,No,immigration
"And really, the American people deserve leaders who are going to, um, take this issue seriously.",No,immigration
Are we even considering what this does to families already here?,No,immigration
"I've traveled from Texas to New York, and let me tell ya, people are frustrated.",No,immigration
Immigration reform is something we can absolutely achieve if we set our minds to it.,No,immigration
We have to support our troops and ensure they have what they need.,No,the military
"Look, I've seen the sacrifices made by our military families and it's truly profound.",No,the military
We can't let the opposition weaken our defense by cutting essential programs.,No,the military
Is there any real plan for maintaining our military's strength?,No,the military
"The Senator claims to know what's best, but does he really get the demands on our soldiers?",No,the military
Future generations are depending on our commitment to national security.,No,the military
This isn't just about numbers; it's about ensuring safety in an unpredictable world.,No,the military
The experts on national security have stated the obvious.,No,the military
We need to stand united on the global stage.,No,foreign policy
He doesn't grasp the complexity of international relations.,No,foreign policy
"Look, we're going to bring a new era of peace through cooperation.",No,foreign policy
"And it's clear, our allies are counting on us to lead.",No,foreign policy
This is about ensuring a safer world for our children.,No,foreign policy
Can the Senator name one time he's advocated for diplomatic solutions?,No,foreign policy
The experts agree that we must act carefully and thoughtfully.,No,foreign policy
"I've met with leaders from across the globe, and they want strong American leadership.",No,foreign policy
We need a system where everyone can trust their doctor and not worry about costs.,No,healthcare
I'm committed to working tirelessly to ensure that everyone receives the healthcare they deserve.,No,healthcare
Does he even understand the struggles families face when healthcare costs skyrocket?,No,healthcare
Our approach must be bold and innovative to address the needs of the 21st century.,No,healthcare
This isn't just about policy; it's about doing what's right for our fellow Americans.,No,healthcare
We're going to transform the experience of healthcare delivery in this country.,No,healthcare
"Look, the so-called experts haven't found common ground on this issue.",No,healthcare
"Countless people have been left behind, and it's time for a change.",No,healthcare
"Look, we need to stand strong in the world.",No,foreign policy
"America’s leadership, I mean, it has to be clear and unwavering if we're going to see peace.",No,foreign policy
"Now, he's just not appreciating the complexities of international diplomacy.",No,foreign policy
"I'll tell you what, we're going to build stronger alliances, there's no doubt about it.",No,foreign policy
"Uh, the experts, they've been saying this for years, but nothing's being done.",No,foreign policy
Where’s the proposal to improve our international relationships?,No,foreign policy
"I've spoken to leaders across the globe, and the sentiment is that we can achieve great things together.",No,foreign policy
We're overlooking the real impact this has on our global standing.,No,foreign policy
The housing crisis is something everyone can see.,No,housing
We need to make sure every American has a roof over their head.,No,housing
Are we really doing enough to help first-time homebuyers?,No,housing
I will work tirelessly to reduce the burden of housing costs.,No,housing
Communities across this nation deserve better support.,No,housing
My opponent doesn't have a clear plan for affordable housing.,No,housing
Experts say this could change everything.,No,housing
This is morally unacceptable and we must act now.,No,housing
We have to come together to fix the healthcare system.,No,healthcare
"Folks, it's about time we stand up for people in need.",No,healthcare
I promise to work tirelessly to ensure everyone has access to care.,No,healthcare
Can you believe what's been going on with healthcare all these years?,No,healthcare
The experts are clear that we need comprehensive solutions.,No,healthcare
"She's talking about change, but where's her detailed plan?",No,healthcare
I've talked to countless families struggling with medical bills.,No,healthcare
"The system is broken, and it's been letting us down for generations.",No,healthcare
We've got to come together and ensure our communities are safe for everyone.,No,gun control
"Look, my opponent doesn't grasp the true emotional toll this takes on families.",No,gun control
I promise to bring all stakeholders to the table and find real solutions.,No,gun control
"Where's the concrete action plan, huh?",No,gun control
I've spoken with countless families affected by this crisis.,No,gun control
We're going to make sure our laws reflect our values and our integrity.,No,gun control
"The experts are all in agreement on this, but let's not stop there.",No,gun control
It's time we rise above the divisiveness and work toward a safer future.,No,gun control
"We must respect women and their health decisions, that's just fundamental.",No,reproductive rights
Imagine a country where every woman has the right to make decisions about her own body.,No,reproductive rights
"Now, uh, he's talked about being pro-choice, but where's the specific plan to ensure access?",No,reproductive rights
I will work tirelessly to protect reproductive freedom for every woman in this nation.,No,reproductive rights
"Think about how it feels for a young woman, sitting in a doctor's office, fearing for her future.",No,reproductive rights
"Let me tell you about a doctor I met, who shared heartbreaking stories from their clinic.",No,reproductive rights
It's not enough to say you're for women; show us with commitment and actions.,No,reproductive rights
Experts in women's health are unanimous in stressing the importance of autonomy in reproductive choices.,No,reproductive rights
We need to focus on the safety of our children.,No,gun control
"Let me be clear, something has to be done.",No,gun control
I intend to push for comprehensive discussions with community leaders.,No,gun control
"You know, he doesn't truly grasp the fear families are experiencing.",No,gun control
Why haven't we seen results after all these hearings?,No,gun control
The statistics from experts are troubling.,No,gun control
"I've talked to folks who are just, they're desperate for change.",No,gun control
"In my view, we must lead with compassion and understanding.",No,gun control
"Look, we have to get the economy back on track, it's crucial.",No,the economy
I promise to fight for every American worker out there.,No,the economy
The Senator doesn't grasp the real struggles of small business owners.,No,the economy
Where's the President's plan to boost growth?,No,the economy
I've traveled the country and I've seen the resilience of our workforce.,No,the economy
"The experts are clear on this, we need a change in our economic policies.",No,the economy
"The middle class has been neglected for far too long, and we need to address that.",No,the economy
We can't let divisive rhetoric weaken our economic progress.,No,the economy
"Let's be clear, our military needs the best tools to succeed in any mission.",No,the military
We're going to ensure our armed forces have the resources they need.,No,the military
I believe in the strength and courage of our servicemen and women.,No,the military
The Senator doesn't grasp the global implications of our military's readiness.,No,the military
Where's the commitment to our veterans when they return home?,No,the military
Our military deserves leadership that sees the bigger picture.,No,the military
"Look, we all know we need to do better for our troops on the ground.",No,the military
I've talked to countless veterans who share their stories with me.,No,the military
We need to come together as a nation to address vaccine accessibility.,No,vaccines
I promise to work tirelessly to ensure every American can get vaccinated.,No,vaccines
He doesn't know the first thing about what it's like on the ground dealing with this.,No,vaccines
"Look, the future of our health depends on the choices we make today.",No,vaccines
Why hasn't he laid out a clear path forward for vaccination distribution?,No,vaccines
I've talked to doctors and they say this is important.,No,vaccines
Communities across the country are counting on us to do better.,No,vaccines
"The truth is, people have been let down by inaction for too long.",No,vaccines
I promise we're going to stand strong with our allies.,No,foreign policy
"And, really, she doesn't seem to grasp the gravity of these global issues.",No,foreign policy
We're committed to doing whatever it takes to bring stability.,No,foreign policy
"Look, I've traveled across the globe, seen the challenges firsthand.",No,foreign policy
Can you name a time when he actually followed through on promises?,No,foreign policy
Do we really want to go down this path of uncertainty?,No,foreign policy
The experts are pretty consistent in their assessments on the matter.,No,foreign policy
"It's time to start building those bridges, not walls.",No,foreign policy
We need to come together and put our children's future first.,No,education
"This is not about politics, it's about the heart and soul of education in America.",No,education
When will he stop ignoring the needs of our teachers?,No,education
I promise to invest more in our schools and our students.,No,education
She's forgetting the critical voices of countless educators across this nation.,No,education
"Uh, what we, uh, really need is a comprehensive approach to education.",No,education
"Our children deserve a system where they can thrive, not just survive.",No,education
"I mean, if he truly cared about education, wouldn't he have a plan by now?",No,education
We have to ensure every American understands the importance of vaccination.,No,vaccines
"Look, I've seen the benefits firsthand in communities all around the country.",No,vaccines
"This isn't just about science, it's about saving lives and securing our future.",No,vaccines
"Uh, he doesn't grasp what a critical challenge we're facing with public health right now.",No,vaccines
Can you believe he still won't provide a clear plan for vaccine distribution?,No,vaccines
"Experts all agree that more needs to be done, but how we're gonna get there is the real question.",No,vaccines
I've always stood by the side of healthcare workers who tirelessly provide vaccinations every day.,No,vaccines
"I promise, we're going to bolster our efforts and make America a leader in global health.",No,vaccines
"We need a trade policy that lifts everyone up, not just a select few.",No,trade
I will make sure our trade agreements are fair for American workers.,No,trade
"Look, the current policies hurt neighborhoods across the nation.",No,trade
Does he even understand what these tariffs mean for small businesses?,No,trade
This is about bringing justice to our trade system.,No,trade
"I've talked to workers in struggling industries, and their voices need to be heard.",No,trade
We're going to stand firm against unfair practices.,No,trade
"Experts agree that we must act swiftly, but what have we actually done?",No,trade
We've got to come together and prioritize our infrastructure projects.,No,infrastructure
"Look, everybody knows our roads and bridges are in desperate need of attention.",No,infrastructure
Where was the foresight when these problems first started looming?,No,infrastructure
"I promise you, as your representative, I will ensure we secure the funding necessary.",No,infrastructure
You can just feel the frustration of those commuters stuck in traffic every day.,No,infrastructure
"The experts all agree, but you never hear him discuss it.",No,infrastructure
So many communities across our nation are waiting for a change.,No,infrastructure
"I mean, can you believe we’re still having this conversation?",No,infrastructure
We need to ensure every vote counts and the people feel empowered in our democracy.,No,elections
"I promise to work tirelessly to enhance our election systems, ensuring fairness across the board.",No,elections
"Frankly, trust in our elections is crucial, but he never addresses how we got here in the first place.",No,elections
Can you imagine a system where transparency is not prioritized?,No,elections
The American people are tired of being let down when it comes to having their voices heard.,No,elections
"We've got to come together, both parties, to strengthen the fabric of our electoral process.",No,elections
"In the districts I've visited, there's a palpable sense of urgency for election reform.",No,elections
"He talks a lot about change, but does he really understand the stakes involved in this issue?",No,elections
"Folks, healthcare is a basic human right.",No,healthcare
"And believe me, we're gonna make sure everyone has access.",No,healthcare
Can she honestly say she's done everything to improve the system?,No,healthcare
Experts worldwide have pointed this out.,No,healthcare
"Look, I've spoken to families all over the nation about this issue.",No,healthcare
We need to come together and craft a better path forward.,No,healthcare
His ideas lack the empathy and compassion necessary for real reform.,No,healthcare
This isn't just about policies; it's about dignity and fairness for all individuals.,No,healthcare
We need to have a healthcare system that works for all Americans.,No,healthcare
"Now, my opponent simply doesn't grasp the challenges average families face.",No,healthcare
I'm going to make it my mission to lower prescription drug costs.,No,healthcare
Can we really say we're doing enough for our seniors?,No,healthcare
The experts have warned us about this for years.,No,healthcare
I believe the American people deserve better than what we've been given.,No,healthcare
This is a pivotal moment for our healthcare system.,No,healthcare
It's time we come together and figure out a better way forward.,No,healthcare
We're gonna create more good-paying jobs in this country.,No,employment
"Look, I talk to workers every day, and they're struggling.",No,employment
He has no plan to support small businesses and you know it.,No,employment
Can you believe what we've seen these past few years in the job market?,No,employment
The experts have shown us the path forward in revitalizing our workforce.,No,employment
"I promise you, this administration will not rest until every American has a fair chance at a job they love.",No,employment
The communities I visited are filled with skilled workers ready to contribute.,No,employment
Our future lies in the innovation and dedication of the American people.,No,employment
"We have to build for tomorrow, let's be honest about that.",No,infrastructure
"When I talk to folks across the country, they tell me they're tired of the potholes.",No,infrastructure
"It's just common sense to invest in our bridges, folks.",No,infrastructure
Who believes that my opponent's approach will actually work?,No,infrastructure
"Look, uh, we can't wait another decade to address this.",No,infrastructure
"I promise you, we are going to revitalize our crumbling infrastructure.",No,infrastructure
"Experts agree that something needs to change, but what does he propose?",No,infrastructure
I've seen firsthand how neglected our roads are.,No,infrastructure
We've got to come together to find a solution for immigration.,No,immigration
I'll work tirelessly to ensure a fair process for those seeking a better life here.,No,immigration
Can he even name how many families are affected by this broken system?,No,immigration
"Look, it's heartbreaking to see the state of immigration policies today.",No,immigration
The experts agree that there's a better way forward.,No,immigration
We're going to bring humanity back into our immigration discussions.,No,immigration
She doesn't grasp the complexity of the issue.,No,immigration
I've seen firsthand the courage of immigrant families trying to make ends meet.,No,immigration
"We all agree we need to have fair trade that benefits everyone, not just a select few.",No,trade
"Look, I've traveled across manufacturing towns, and I've seen how they struggle with current trade policies.",No,trade
My opponent doesn't really grasp what it takes to renegotiate deals that put our workers first.,No,trade
"The experts, uh, they agree it's a complex issue but we have to act now.",No,trade
"If elected, I promise I will create new pathways for American products to reach international markets.",No,trade
Who here really believes that she's going to make foreign partners comply overnight?,No,trade
"I mean, the economy is about people, and everyone deserves a chance to, uh, succeed no matter where they're from.",No,trade
"Trade should reflect our values, supporting both economic growth and environmental sustainability.",No,trade
We have to come together and address these healthcare challenges.,No,healthcare
"I promise you, I'll work tirelessly to ensure everyone gets the care they need.",No,healthcare
He's just not grasping the magnitude of this crisis.,No,healthcare
The stories I've heard from families are heartbreaking.,No,healthcare
"Ask yourself, is this really the best we can do?",No,healthcare
Experts from all over the place have weighed in on this issue.,No,healthcare
I've traveled across our great nation listening to your concerns.,No,healthcare
"The healthcare system has failed so many, and it's time for a change.",No,healthcare
"If we all come together, we can make significant improvements in the housing crisis.",No,housing
"At every housing conference I've attended, the message is the same — this is a priority for all of us.",No,housing
Where is my opponent's commitment to actually solving this?,No,housing
I will ensure that every American has access to safe and affordable housing.,No,housing
"Folks, the current approach to housing simply doesn't work, and that's something everyone's aware of.",No,housing
"Look, the country can no longer ignore the plight of those struggling to find a home.",No,housing
He just doesn't grasp the real needs of homeowners in this economy.,No,housing
We're going to tackle the issues by working closely with local communities and experts.,No,housing
