Text,class_label,topic
And with inspiration and hard work we can achieve great things.,No,
"And I think if we get rid of the labels--and I'm not keeping count, but I think Mr. Bush has used the label ""liberal"" at least ten times if I had a dollar, George, for every time you used that label, I'd qualify for one of those tax breaks for the rich that you want to give away.",No,
"That's why Senator Hagel, Republican, says, you know: beyond pitiful, beyond embarrassing, in the zone of dangerous.",No,
And they brought him down.,No,
It's a great question about Iran.,No,
"Let me tell you, if she's president of the United States, nothing's going to happen.",No,
So there's no economist that can say Mitt Romney's tax plan adds $5 trillion if I say I will not add to the deficit with my tax plan.,No,
And we've got a wonderful new superintendent there who's working very hard with the young mayor there to try...,No,
And then we would have to start all over again.,No,
We seem to come full circle again.,No,
"If we don't build more B-2 bombers in California and we lost about 500,000 jobs out in California, because of this devastation, these big, big cuts.",No,
He's man of solid judgment and he's going to be a person to stand by my side.,No,
"And it's actually an accounting treatment, as you know, that's been in place for a hundred years.",No,
"So, we can fix this system in a comprehensive way.",No,
"Well, first of all, I want to thank Hofstra University and the people of New York for hosting us tonight and it's wonderful to join Senator McCain again, and thank you, Bob.",No,
"And I specifically would like to know whether Governor Bush will support the Dingle-Norwood bill, which is the main one pending.",No,
And that means we can't provide health care to people who need it.,No,
I'm a father of sons; I have a grandson.,No,
"He said he and his son calculated how much they pay in taxes, federal income tax, federal payroll tax, state income tax, state sales tax, state property tax, gasoline tax.",No,
I am optimistic and I believe we can keep this longest expansion going.,No,
Chiang Kai-shek will not withdraw.,No,
I -- I have to respond to that.,No,
The first role of the federal government is to keep the American people safe.,No,
We have got to deal with long-term care.,No,
"And, lastly, not to deal with the PLO until and unless the PLO recognizes Israel's right to exist and recognizes UN Resolution 242 as a basis for Middle East peace.",No,
We may be able to get satisfactory assurances.,No,
And let me say this.,No,
The president says I've changed my mind.,No,
There was a chance to get this done.,No,
It is terrible to bus tiny little children across town.,No,
Very serious mistakes in judgment were made.,No,
I'd be happy to have you take a look.,No,
"That is a basic decision that has to be made so frequently, by every President who serves.",No,
I don't believe legalizing narcotics is the answer.,No,
"Well, we can do what we did with Guatemala.",No,
"And I will tell you, I will take care of ISIS.",No,
I suggest you pick a person who's successfully managed money.,No,
I know what it's like in dark times.,No,
Thank you for your question.,No,
I agree with the president that we have to go after them and get them wherever they are.,No,
"That's the nature of the enemy, by the way.",No,
"Mr. Reagan, as you saw tonight -- President Reagan takes the position it will disappear by magic.",No,
And why have they lost their industry?,No,
"Well, Theresa (ph), thank you.",No,
me that the Federal grants that come with.,No,
"Because you are the ones who have the hardest time paying taxes, the hardest time making ends meet.",No,
I said I wasn't perfect.,No,
We were peaceful when Mr. Ford went into office.,No,
"So, I don't want to fool around with it.",No,
We need to do more and better.,No,
"And we ask you for our hand for your hands and your hearts, and your votes on the 8th of November so we can move forward in the future.",No,
"When President Bush decided we're not going to talk to Iran, we're not going to talk to North Korea, you know what happened?",No,
I think most of the economic growth that has taken place is a result of ingenuity and hard work and entrepreneurship and that's the role of goverment to encourage that.,No,
And I believe I can.,No,
We would have had the U.N. inspectors.,No,
"We can, in other words, negotiate many of these items of difference between us without going to the summit.",No,
"I want a nation of fairness, where no one is denied the fullness of life or discriminated against, and we deal compassionately with those in our midst who are in trouble.",No,
"And you see, I think we're facing a real opportunity for world peace.",No,
"And they showed solidarity with them, but, also, they are very concerned about the Russian threats to regain their status of the old Russian to regain their status of the old Russian empire.",No,
And -- and we've got to deal with cost.,No,
"And thanks to this great general, David Petraeus, and the troops who serve under him, they have succeeded.",No,
"And so my plan is based on growing the economy, giving middle-class families many more opportunities.",No,
"As president, I will make certain we travel it.",No,
I happened to favor the other piece of legislation and thought that it would be better for the senior citizens and provide better care than the one that was finally passed.,No,
"Remember, it's your money; it's not his money.",No,
He suggested that we aid distressed areas.,No,
"This was last August, a year ago.",No,
And there are a number of things.,No,
But they'll tell you his prescription wasn't going to work.,No,
"Can any American looking at the situation in Latin America feel contented with what's happening today, when a candidate for the presidency of Brazil feels it necessary to call - not on Washington during the campaign - but on Castro in Havana, in order to pick up the support of the Castro supporters in Brazil?",No,
"Ambassador, anybody on my team would play politics or mislead when we've lost four of our own, governor, is offensive.",No,
How -- why would these people stay there?,No,
Whether or not one makes decisions based on sound principles or whether or not you rely upon polls and focus groups on how to decide what the course of action is.,No,
I disapprove of the issue.,No,
Whether it be the establishment of the 9/11 Commission.,No,
I think the real winners of the debates were the American people.,No,
"I know that the worst thing we could possibly do is to raise taxes on anybody, and a lot of people might be interested in Senator Obama's definition of ""rich.""",No,
"If the president has any interest tonight, I'll detail it to you; I won't take 10 minutes tonight.",No,
The American people are up to here with debates.,No,
The president just said the FBI had changed its culture.,No,
"These are small -- these are enterprises competing with each other, learning how to do better and better jobs.",No,
"I saw cases in West Virginia, here in the United States, where children took home part of their school lunch in order to feed their families because I don't think we're meeting our obligations toward these Americans.",No,
Not because I am preaching to the people of the South because this isn't just a Southern problem; it's a Northern problem and a Western problem; it's a problem for all of us.,No,
"So part of the job of the next commander-in-chief, in keeping all of you safe, is making sure that we can see some of the 21st Century challenges and anticipate them before they happen.",No,
What's he say to Alexander Kwasniewski of Poland?,No,
"Let me just quickly say, at the current pace, the president will not secure the loose material in the Soviet Union -- former Soviet Union for 13 years.",No,
"When Senator Dole made that remark about all the elitists, all the young elitists in the administration, one of the young men who works for me who grew up in a house trailer looked at me and said, Mr. President, I know how you grew up, who is he talking about.",No,
"But I'll tell you something, I'm proud that people who are 30 years old and 40 years old now have someone in their generation that is going to be vice president of the United States of America.",No,
"If we could stop, right now, the testing and the deployment of these space weapons -- and the President's proposals go clear beyond research; if it was just research we wouldn't have any argument, because maybe someday, somebody will think of something -- but to commit this nation to a buildup of antisatellite and space weapons at this time, in their crude state, would bring about an arms race that's very dangerous indeed.",No,
The Lewin report is a group of folks who are not politically affiliated.,No,
But nobody was caring much about it.,No,
"We have nuclear power, which, I believe, with the safest.",No,
"But the Americans with Disabilities Act, speaking about sound and sensible civil rights legislation, was the most foremost piece of legislation passed in modern times, and so we do have something more than a technical problem.",No,
The American working man and woman are not taxed too little.,No,
I pay for it by changing the relationship with the banks.,No,
I know what it means to see people who are unemployed.,No,
"You know, I suspect that, on Social Security, we've got a somewhat similar position.",No,
"So, I don't think vouchers are the right way to go.",No,
And I know they say it doesn't rank anywhere on the polls.,No,
"We need to be doing more in education, not less.",No,
That's not the way I would have done it.,No,
"I then spoke to Sean Hannity, which everybody refuses to call Sean Hannity.",No,
What are low paying jobs?,No,
"We can debate methods, we can debate one decision or another, but there are two uh things which cannot be debated - experience and results.",No,
But I think that we -- I think we have to start with better parenting.,No,
I deal with them all the time.,No,
"And I think we've got to have an intelligence surge, where we are looking for every scrap of information.",No,
I'm not sure I get -- help me with the question and I'll try to answer it.,No,
"Gonna have to take a look at all the managed care going on in California, or we're going to end up losing our best care that we have in the world.",No,
"The president sides with the power companies, the oil companies, the drug companies.",No,
"We have to work to make sure that our police are using the best training, the best techniques, that they're well prepared to use force only when necessary.",No,
We have to stop sending $700 billion a year to countries that don't like us very much.,No,
You just don't make unilateral cuts in the naive hope that the Soviets are going to behave themselves.,No,
"So all federal funds, instead of going to the -- to the state or to the school district, I'd have go, if you will, follow the child and let the parent and the child decide where to send their -- their -- their student.",No,
My philosophy on taxes has been simple.,No,
"And the answer is, yes, we can help, but it's going to take a different path.",No,
And one last point I want to make.,No,
And what I want to do is continue the tax rates -- the tax cuts that we put into place for small businesses and families.,No,
A lot of us saw this train wreck coming.,No,
"That is a red line for us, because not only is Israel's security at stake, but our security is at stake if that unravels.",No,
"I've had some arguments with him about the speed in which we might have lowered interest rates, but Governor Clinton, he talks about the reaction to the markets.",No,
I'm glad to hear tonight that he does suggest that I have had some experience.,No,
But everybody knew what we were doing and I've opposed that.,No,
"The Vice President is complacent, thinks we ought to stick with the status quo, doesn't think we ought to move ahead, thinking things are okay as they are.",No,
"Or, alternatively, it's got to be paid for, not only by closing deductions for wealthy individuals, that -- that will pay for about 4 percent reduction in tax rates.",No,
I remember the floods that swept our state.,No,
"The bottom line of national strength is that the President must be in command, he must lead.",No,
"I felt like unchecked Milosevic would harm NATO, and so it depends on the situation, Mr. Vice President.",No,
The United States cannot continue to carry the major share of this burden by itself.,No,
"I'll have millions of people at my shoulder, shoulder to shoulder with me, and we will see it done work speed -- because it's wrong.",No,
"More than ever, we need to be united as a country.",No,
And you know what happened?,No,
"We have so many things that we have to do better, Lester, and certainly cyber is one of them.",No,
And all of a sudden the results of having no plan have caught up with America.,No,
"I found that, in this world, that it's important to establish good personal relationships with people so that when you have disagreements, you're able to disagree in a way that is effective.",No,
"I'd be delighted to, because you can't do it the old way.",No,
I find that deeply disturbing.,No,
Doing everything we can to control our own energy.,No,
"We said you've got -- banks, you've got to raise your capital requirements.",No,
"It's almost like going back to the Malthusian theory, when even then they were saying that everyone would starve with the limited population they had then.",No,
"And we won the nomination by going out into the streets - barbershops, beauty parlors, restaurants, stores, in factory shift lines also in farmers' markets and livestock sale barns - and we talked a lot and we listened a lot and we learned from the American people.",No,
The fact that we have the strongest economy in history today is not good enough.,No,
"Well, I certainly hope not.",No,
"We've been for that for four, five, six years.",No,
"Well, where do you want me to begin?",No,
Now the Senator referred to the Committee on Government Contracts.,No,
We wanted to end the bloodshed in southern Africa.,No,
We may differ about what the elements of that are.,No,
"There has never been anything like it, and we're going to have a special prosecutor.",No,
"But I would make the effort because I think the fate not only of our own civilization, but I think the fate of world and the future of the human race is involved in preventing a nuclear war.",No,
"The armed forces, the conventional forces of the United States have never been more ready.",No,
And we've got to maintain that pressure.,No,
"And then at that Democratic convention, they made a determination and they said there, ideology doesn't matter, just competence.",No,
But I - I hope to have a complete uh responsibility on my shoulders to help bring about a - a fair uh - criminal justice system and also to - to bring about uh - an end to the - to the divise- divisiveness that has occurred in our country uh as a result of the Vietnam War.,No,
"But I want to -- on behalf of myself, and I think on behalf of a majority of the American people, say that, you know, our word is good.",No,
We can help build coalitions but we can't put our troops all around the world.,No,
They're dying to get the commercial airline business.,No,
"I don't want to see the day when it's sixty percent of ours, and seventy and seventy-five and eighty and ninety percent of ours, with all the force and power that it could bring to bear in order to cause our destruction.",No,
"If Tom DeLay or someone in the House said to me, ""Sorry, we don't have the votes,"" I'd have said, ""Then we're going to have a fight. """,No,
"And with each one of those decisions that affect the future of my country, I have learned in the process.",No,
I would like our farmers feeding the world.,No,
"I'm running to be a president who happens to be Catholic. """,No,
The key question that has to be answered in this election is will we use that prosperity wisely in a way that benefits all of our people and doesn't go just to the few.,No,
I think this election has to be geared toward the future.,No,
I would say that the people now have the opportunity to evaluate his as against mine and I think both he and I are going to abide by whatever the people decide.,No,
The second thing that we can do is provide a fair trade playing field.,No,
"In fact, he first didn't even want to do that.",No,
"I'm not so sure that it means steadily higher fuel costs, but I do believe that this nation has been portrayed for too long a time to the people as being energy-poor when it is energy-rich.",No,
The American people should make up their own mind.,No,
But what's really important here is to understand all the interplay.,No,
I'm going to have a special prosecutor.,No,
"You know, Donald was very fortunate in his life, and that's all to his benefit.",No,
"It has been the policy of the United States, Democrats and Republicans, to do everything we could to reduce the proliferation of nuclear weapons.",No,
"But I feel that it's absolutely important that we uphold, because of the fact that it is under such trauma.",No,
I'm a pretty independent thinker.,No,
And you said we should ask Pakistan for permission.,No,
I don't think that means you're soft on drugs.,No,
"I believe we ought to have foreign aid, but I don't think we ought to just have foreign aid for the sake of foreign aid.",No,
We'll make sure they do not end up with weapons of mass destruction.,No,
This is what we have to do.,No,
"I have maintained from the very beginning of my campaign, and this was a standard answer that I made in response to the Yugoslavian question, that I would never uh - go to war or become militarily involved, in the internal affairs of another country unless our own security was direc- rectly threatened.",No,
"We have a program for a gradual reduction of Government spending based on these theories, and I have a task force now that has been working on where those cuts could be made.",No,
I do not say that I have made the decisions.,No,
"I want to see control of some of these projects, and I want to keep the interest rates down.",No,
"Then year after year for decades, they will have jobs.",No,
Our country is not strong anymore; we're not respected anymore.,No,
"And so I'm very proud of the way that came about and I think it's a very, very good beginning.",No,
"The first priority has to be on ending the violence, dampening down the tensions that have arisen there.",No,
They're doing it to try to influence the election for Donald Trump.,No,
"Yes, I understand what it means to the commander in chief.",No,
You're going to have a lot of new members of Congress.,No,
We need to deny them the recruits.,No,
And I haven't got time to answer with regard to the disabled.,No,
But there are opportunities there now.,No,
And I think what others could do for our country and themselves if we did the welfare reform thing in the proper way.,No,
"They can take the diplomatic route and end their nuclear program or they will have to face a united world and a United States president, me, who said we're not going to take any options off the table.",No,
Let's be sure we have affordable child care and debt-free college.,No,
"If you put term limits in and don't reform government, you won't get the benefits you thought.",No,
"Number two, let's look at history.",No,
And they don't want this deadly new effort to bring weapons into the heavens.,No,
You're running ads that misportray completely my position on immigration.,No,
"Syria is Russia and it's Iran, who she made strong and Kerry and Obama made into a very powerful nation and a very rich nation, very, very quickly, very, very quickly.",No,
"We've created, and I'm not aiming at any one person here, I'm aiming at our government -- nobody takes responsibility for anything.",No,
I subscribe to the Justice Potter Stewart standard.,No,
"Are you working harder to put food on the table, feed your children.",No,
"Well, first of all, I admire Senator Kerry's service to our country.",No,
"So I think our record of cutting back employees, plus the failure on the part of the Governor's programs to actually save employment in Georgia, shows which is the better plan.",No,
"But personally, I'd rather deal with the other problems having put that lid on their nuclear program than still to be facing that.",No,
"Now, Senator Obama said, without preconditions.",No,
We've got this country going in the right direction.,No,
"Because you are so interested in a poll that might have been coming out, or because somebody had said something nasty about somebody else.",No,
"And the question is if you surrender or indicate in advance that you're not going to defend any part of the free world, and you figure that's going to satisfy them, it doesn't satisfy them.",No,
We also had to make sure that Moammar Gadhafi didn't stay there.,No,
We talked about the economy is more important.,No,
"And God bless them, every one of them decided on their own to come here this evening.",No,
I'll probably get into a fight in this room with some but I happen to think that we need stronger death penalties for those that kill police officers.,No,
"And it seems to me that when you make a decision, the decision is made by the President of the United States, by the Commander-in-Chief.",No,
He has never been involved in this campaign.,No,
It's up to the people in this region to take control of their country.,No,
The middle-income families in America have been crushed over the last four years.,No,
And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.,No,
"Somebody who understands that there're real Americans out there with real problems, whether soccer moms, or the single parents, the families or the seniors, or people with disabilities, whoever it may be.",No,
"So I've tried to be very specific about what we can and should do, and I am determined that we're going to get the economy really moving again, building on the progress we've made over the last eight years, but never going back to what got us in trouble in the first place.",No,
I have to pay the administration a compliment.,No,
I'm thinking of Ross Perot's running mate sitting in the jail.,No,
"That gap is going to close, because the Arabs, the Japanese and folks in this country are going to start buying German treasuries because they can get more money.",No,
We can no longer afford to be second best.,No,
"So, yes, I told the American Legion National!",No,
Again it's important to put the situation in perspective.,No,
I can remember being in upstate New York talking to FBI agents that helped bust a Lackawanna cell up there.,No,
#NAME?,No,
"We'll never have uh - an end to the inflationary spiral, and we'll never have a balanced budget until we get our people back to work.",No,
If I'm elected we won't have Obama.,No,
"So, for example, on wind energy, when Governor Romney says ""these are imaginary jobs.""",No,
"Now, it is absolutely true that we cannot just meet these challenges militarily.",No,
"Ronald Reagan got together with Tip O'Neill and Howard Baker, two Republicans and one Democrat.",No,
"I've touched more people's lives and seen more heartbreak and hope, more pain and more promise, than anybody else who's run for president this year.",No,
So more trade but on fair terms -- and favor investment in America.,No,
"We have to turn around -- most schools are excellent, but we have to make sure that all of them are.",No,
"And the approach I took is one that I think is a balanced and necessary approach, to balance science and the concerns for life.",No,
"I'm the last one, right?",No,
He talks about the progress in the field of slum clearance and the like.,No,
That's working with other nations.,No,
"That is not good for America's position in the world, and the world notices.",No,
And we can do so in an environmentally friendly way.,No,
It's a system that cries out for accountability and transparency and the adequate funding.,No,
"Well, I think they're serious.",No,
I am not quoting myself.,No,
We've got to grow the economy by putting people first -- real people like you.,No,
"After 9/11, I went to work with Republican mayor, governor and president to rebuild New York and to get health care for our first responders who were suffering because they had run toward danger and gotten sickened by it.",No,
I would strengthen the Development Loan Fund.,No,
So mandatory conservation measures - yes.,No,
"Mr. Hankins, I don't feel good about it, and I think we ought to have a patient's bill of rights to take the medical decisions away from the HMOs and give them back to the doctors and nurses.",No,
"So, we're trying to undo some of the things that your administration did.",No,
And we're not doing what we ought to do in terms of the technology.,No,
The major threat is external and will continue.,No,
"There's no way you can pay for that five year, $40 billion tax cut for the rich and still buy all those weapons systems you want to buy unless you raid the Social Security Trust Fund.",No,
"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America.",No,
We can't deal with them.,No,
"And in a way, I should be complaining.",No,
I think the choice is clear and it involves the future.,No,
"That I don't think is an example of ""speaking softly.""",No,
"Under this administration we've also had an inclination to keep separate the European countries, thinking that if they are separate, then we can dominate them and proceed with our secret, Lone Ranger-type diplomatic efforts.",No,
There's a lot of good people working hard.,No,
That's exactly where we find ourselves today.,No,
I hope we can do it.,No,
"And I understand that side, also, not very much, because we should have never been there.",No,
I think we've got to have welfare reform taken to the next stage.,No,
So I want to make sure that we make -- we make America more competitive.,No,
And we have to be very strong.,No,
People are all over the country.,No,
This requires a person who understands what our -- the limits of our capability are.,No,
"It would have been a wider war, which the United States of America might have had to come back.",No,
"Now, with respect to religion, you know, as I said, I grew up a Catholic.",No,
"the most stringent of safety requirements, could meet our energy needs for the next couple of decades while we go forward exploring the areas of solar power and other forms of energy that might be renewable and that would not be exhaustible.",No,
I served it uh - in the war.,No,
"And so, those are four ways to help control the costs in health care.",No,
It's a fundamental difference of opinion.,No,
"So I rolled the dice, I put my career on the line because I really believe the future of America is on the line.",No,
"And fourth, I believe that the polls and other studies and votes in the United Nations and anyone reading the paper and any citizen of the United States must come to the conclusion that the United States no longer carries the same image of a vital society on the move with its brightest days ahead as it carried a decade or two decades ago.",No,
"I'm going to do it in four years, and I'm going to immediately set out to have bilateral talks with North Korea.",No,
They've got to have the logistical capacity to go in and stop the killing.,No,
And that's going to require effort from each and every one of us.,No,
I think you put your finger on a major problem.,No,
"And if we can get this law changed, everybody should make the extraordinary effort to take these kids that are unwanted and sometimes aborted, take the - let them come to birth, and then put them in a family where they will be loved.",No,
"Where, then, do we disagree?",No,
"Actually what I've said, Jim.",No,
And the enemy only has to be right once to hurt us.,No,
"And clearly, as Donald just admitted, he knew he was going to stand on this debate stage, and Lester Holt was going to be asking us questions, so he tried to put the whole racist birther lie to bed.",No,
They don't go to war with each other.,No,
That's the way we leave it.,No,
"And so the person you talked to, I say, here's some help, here's some trade adjustment assistance money for you to go a community college in your neighborhood, a community college which is providing the skills necessary to fill the jobs of the 21st century.",No,
"You're going to lose some deductions, and you can't buy the sales pitch.",No,
The end of the Cold War brings an incredible opportunity for change.,No,
I know how to win.,No,
"And we need to have smart, fair trade deals.",No,
I also want to go to Washington to get some positive things done.,No,
"And he ought to be proud of it, it's part of his record.",No,
Now on the question of gold.,No,
Those that can afford it are going to buy in themselves.,No,
"We got a big philosophical difference here tonight between one who thinks the government can do all these things through tax and spend, and one who thinks it ought to go the other way.",No,
The NIH is doing a good job in research.,No,
I know I can do a better job in Iraq.,No,
"And I don't think this Administration has shown the foresight, has shown the knowledge, has been identified with the great fight which these people are waging to be free, to get a better standard of living, to live better.",No,
You can decide which of us you think are right.,No,
There is a partnership involved in our nation.,No,
The next president of the United States is not going to have to address the issue as to whether we went into Iraq or not.,No,
You don't turn national security into a political issue.,No,
I think you believe in them.,No,
"But itÃâ‚¬s not going to be dedicated by some federal bureaucracy in Washington, D.C.",No,
"I spent a lot of time talking to military families as well as military members all over the world and in bases all across the United States, and I became convinced after talking to the families and the personnel in uniform that we needed to not only have the pay raise but we needed to invest more in child care, housing, and other things to support families, especially when there are longer deployments because of the downsizing of the military.",No,
You want me to answer a question --,No,
Everybody who pays taxes ought to get some relief.,No,
"In May of this year, Governor Carter took the first initiative, approximately twelve months after I had taken my initiative a year ago.",No,
We had a better idea.,No,
I don't appoint people I think are liberal or people who think - who I think are conservative.,No,
"And when they have a --they a --deals that are good for us, as China started to do--the changes in China since Barbara and I lived there is absolutely amazing, in terms of incentive, in partnership and things of this nature.",No,
"I want to see rural redevelopment and I have been out front in favor of alternate sources of energy and one of them is gasohol and comes from using your corn and I think we can do better in terms of biodegradable for a lot of product, so I'm optimistic about the agricultural economy.",No,
It's important for the nuclear weapons.,No,
And it did and we will win this one and we won't come home in defeat and dishonor and probably have to go back if we fail.,No,
"And with this new Congress coming in, gridlock will be gone, and I'll sit down with them and say let's get this done.",No,
I would not agree to any negotiations or any agreement that involved conduct on the part of the Soviet Union that we couldn't verify every day.,No,
"But no one knows whether Armageddon, those prophecies mean that Armageddon is a thousand years away or day after tomorrow.",No,
"Number 2, I think you have to take on specifically the insurance companies and require them to make some significant change in the way they rate people in the big community pools.",No,
But why not do what I have offered to do and asked the Soviet Union to do?,No,
That means keep government out of it.,No,
They were presidents at historic times.,No,
But the best way to protect our citizens from guns is to prosecute those who commit crimes with guns.,No,
What do we have to do?,No,
I'll just have to tell Mr. Morton that.,No,
America and the world are safer for it.,No,
We either have a border or we don't.,No,
It's critical to our future.,No,
"I mean, there's plenty of them that I oppose, but what I am not going to do, when we are negotiating with the Soviet Union, sitting down talking to Mr. Gorbachev about how we achieve a 50 percent reduction in our strategic weapons, I'm not going to give away a couple of aces I that very tough card game.",No,
You mentioned the Heller decision.,No,
"And so if we take a balanced approach, what that then allows us to do is also to help young people, the way we already have during my administration, make sure that they can afford to go to college.",No,
"The S & L crisis was over, they're starting to sell assets, all that money was coming in.",No,
"Now, if there was a connection I think that there would be a different parallel between deficits getting larger and interest rates going down.",No,
And I was surprised at the extent of it.,No,
So the point is --,No,
And this is what we did.,No,
I think only if you're doing this -- and he's done it more than I have in terms of the presidency -- can you begin to get a sense of what it means to your families.,No,
"In the meantime, I think it's important to have what's called Immediate Helping Hand, which is direct money to states so that seniors, poor seniors, don't have to choose between food and medicine.",No,
"Faith without works is dead. """,No,
We'll be implementing a missile-defense system relatively quickly.,No,
"That is not in conflict with sensible, commonsense regulation.",No,
I think we ought to do it by full enforcement of the catastrophic health insurance.,No,
"I mean, I had a friend who said you don't just pick the winners and losers, you pick the losers, all right?",No,
"And certainly, I'm not proud of it.",No,
"But younger workers, in order to make sure the system exists tomorrow, younger workers ought to be able to take some of your own money and invest it in safe securities to get a better rate of return on that money.",No,
"I don't think it's enough for Senator Kennedy to go before the audiences on the Democratic side and say, ""Vote for me because I'm a Democrat.""",No,
"I will say this: It will go back to the states, and the states will then make a determination.",No,
"That's why I am advocating, and will develop during the course of the next Administration - if, of course, I get the opportunity - a program in which we enlist more aid from these other countries on a concerted basis in the programs of economic development for Africa, Asia and Latin America.",No,
I was in the Senate before I became secretary of state.,No,
"And as a matter of principle -- and my situation is unique, and I understand it -- I would take absolutely no compensation; I go as their servant.",No,
That's why we're losing -- we're losing -- we lose on everything.,No,
"And that's why it's essential that we have strong alliances, and we do.",No,
"We both took it then, and I take it now, for this reason: we want higher teachers' salaries.",No,
"The only thing I knew to do was to get aid as quickly as possible with state and federal help, and to put my arms around the man and his family and cry with them.",No,
"And why do I want to bring rates down, and at the same time lower exemptions and deductions, particularly for people at the high end?",No,
Love your neighbor like you would like to be loved yourself.,No,
I look up and see the Soviet flag on the moon.,No,
I think that was a dereliction of duty.,No,
"Now, accountability, we basically agree on accountability.",No,
But you don't have to wonder if it's me talking.,No,
"We've got to drill offshore, my friends, and we've got to do it now, and we can do it.",No,
What I support is no change for current retirees and near-retirees to Medicare.,No,
I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.,No,
"It's an agenda that says we're listen to the young voices in Social Security and say we're going to think differently about making sure we have a system, but also fulfill the promise to the seniors in America.",No,
There has been too much government secrecy and not uh - not enough respect for the personal privacy of American citizens.,No,
I selected a man who stands with me in this field and who will talk with me and work with me on it.,No,
"Now, all these fellows with thousand-dollar suits and alligator shoes running up and down the halls of Congress that make policy now -- the lobbyists, the PAC guys, the foreign lobbyists, and what-have-you, they'll be over there in the Smithsonian, you know --",No,
"Obviously, Medicare, which is a single-payer system, which takes care of our elderly and does a great job doing it, by the way, and then all of the people who were employed, but people who were working but didn't have the money to afford insurance and didn't have anybody, an employer or anybody else, to help them.",No,
And I've been very clear to them.,No,
"But on the other hand, when we look at the various programs that he offers, they do not seem to be new.",No,
All those changes in our tax code would make a difference.,No,
"When the businesses go bankrupt, I know them.",No,
"We want to work with them and build a new relationship, and they with us.",No,
We both want to help the old people.,No,
This is a place where my opponent and I have strong disagreement.,No,
She adopted him from Ethiopia when he was a toddler.,No,
And Colin Powell helped set up that summit.,No,
And inflation hits everybody: those who are working and those who are on welfare.,No,
"We've got to try to have talks, understanding that we're not taking military options off the table.",No,
"Well, as a matter of fact there is.",No,
Wouldn't it make a lot more sense if the government let them keep their own money there in the first place?,No,
"As a matter of fact, I visited Poland, Yugoslavia and Rumania to make certain that the people of those countries understood that the president of the United States and the people of the United are dedicated to their independence, their autonomy and their freedom.",No,
"I'm grownup, I can deal with it, I'll pay my share.",No,
We've got to fix our health care system and we've got to invest in our education system for every young person to be able to learn.,No,
And I regret some of the negative aspects of both campaigns.,No,
"She and her son Bryan, they came to see me.",No,
"Look -- look, it's not that hard to fix Social Security, Tom.",No,
"I don't favor a litmus test, but I know that there are ways to assess how a potential justice interprets the Constitution.",No,
"I don't believe we need a good conservative judge, and I don't believe we need a good liberal judge.",No,
I agree with everything she said.,No,
Let's go back in terms of accepting responsibility for your actions.,No,
"Tonight, as Americans, you have a choice.",No,
Which would be uh - to continue the progress that has been made under the last two uh - courts - the Warren Court and the Burger Court.,No,
"Also, the Second Amendment, which is totally under siege by people like Hillary Clinton.",No,
"If we negotiate from a position where the power balance or wave is moving away from us, it's extremely difficult to reach a successful decision on Berlin as well as the other questions.",No,
And in the process the negatives began.,No,
And I think it's her campaign.,No,
"""Oops, we haven't done the job.",No,
"My answer is, we're not going to spend taxpayers' money on abortion.",No,
I am simply saying that I believe that that's where the effort should be directed -- to make that determination.,No,
Nobody in the world agrees with our policy on Cuba now.,No,
I think that it's been very well...,No,
We have enough worries over there without having to worry about that.,No,
"So, it isn't that we're taking too little - from taxpayer - we're spending too much still.",No,
Bill Clinton tried the approach that I'm talking about.,No,
"And ironically, the single thing that has strengthened Iran over the last several years has been the war in Iraq.",No,
And we have now achieved an historic arms control agreement.,No,
And that really is going to be a challenge for the next president of the United States; I don't think there's any question about it.,No,
So we're still in the fight.,No,
"This is the same thing we heard -- remember, I appeared on ""Meet the Press"" with Tim Russert in 1990-something.",No,
"They write me, and one woman wrote me about her son, Felix.",No,
I want our legal system to work better.,No,
When we've worked hard to end the Northern Korean nuclear threat.,No,
We can do better than that.,No,
Will we ever be safe and secure again?,No,
"You haven't just accepted research, Mr. President.",No,
And the breakdown of the political process in Ukraine between Tymoshenko and Yushchenko is a very serious problem.,No,
I've had the occasion over the last couple of years of meeting people across the country.,No,
I do know what affirmative action means.,No,
And all of those things happened because the Philippines do crave democracy.,No,
"If we had not taken our initiative, it's very, very possible that uh - the government of Rhodesia would have been overrun and that the Soviet Union and the Cubans would have dominated uh - southern Africa.",No,
"Well, I'm reluctant to uh comment on the recent report - I haven't read it.",No,
"You look at the violence that's taking place in the inner cities, Chicago, you take a look at Washington, D.C.",No,
Now here is the contrast.,No,
Now the oil industry recently has had hard times.,No,
Every single one of the Joint Chiefs will testify to the fact that readiness is in an historic high.,No,
"And people, Chris, will again go back to work and they'll make a lot of money.",No,
Let me just take two seconds of my time because I'm the Commander-in-Chief to respond to one thing that was said.,No,
There's never been anybody in the history politics in this nation that's been so abusive to women.,No,
"Democrats or Republicans, it will be preserved.",No,
"But even after we gave in and said, ""All right, let's discuss it all,'' they walked away from the table.",No,
Put those jobs in the inner cities instead of doing diplomatic deals and shipping them to China where prison labor does the work.,No,
That's why I say again to all of you out there who have to deal with your household budgets and know how difficult it is that the next President has to do the same.,No,
