Text,class_label,topic
"But I notice, anytime anything wrong happens, they like to say the Russians are -- she doesn't know if it's the Russians doing the hacking.",Yes,
In my economic plan we increase it 39percent.,Yes,
"Should we have listened to my opponent who wanted to send the UN into the Persian Gulf or in spite of the mistakes of the past, are we doing better there?",Yes,
A hundred thousand Americans a month have lost their health insurance just in the last 4 years.,Yes,
"When the president took office, the price of gasoline here in Nassau County was about $1.86 a gallon.",Yes,
Mr. Bush says we are going to put the IRS on every taxpayer.,Yes,
"And one journal, the San Francisco Chronicle, a respected newspaper, said there was no question about the fact that Governor Reagan had prevented the State of California from going bankrupt.",Yes,
I was against -- I was against the war in Iraq.,Yes,
"What we're now talking about is the Vice President's determination to guarantee Quemoy and Matsu, which are four and five miles off the coast of Red China, which are not within the treaty area.",Yes,
"So they don't have to pay additional money, no additional $6,000.",Yes,
"We've got a backdoor draft taking place in America today: people with stop-loss programs where they're told you can't get out of the military; nine out of our 10 active duty divisions committed to Iraq one way or the other, either going, coming or preparing.",Yes,
"At the same time every year, it increased the amount of money -- virtually every year, there may have been one or two that were skipped in there -- that was subject to that tax.",Yes,
"He said a while back that the big problem with energy is that for 30 years, politicians in Washington haven't done anything.",Yes,
That's how we got a treaty reducing nuclear weapons.,Yes,
"To this day, he has never had a hearing.",Yes,
"He voted against it and, obviously, we had to take Saddam Hussein out of Kuwait or it would've threatened the Middle Eastern world supply.",Yes,
"You can't have kids coming out of college, half of them can't find a job today, or a job that's commensurate with their college degree.",Yes,
"We have endorsements from, I think, almost every police group, very -- I mean, a large percentage of them in the United States.",Yes,
"We're getting ready to dismantle the airlines industry in our country, and none of you know it.",Yes,
Those are the people who in the 1980s had their incomes go up while their taxes went down.,Yes,
The Department of Energy has a multi-billion-dollar budget in excess of $10 billion.,Yes,
We've piled up over a trillion dollars in debt and the next president of the United States is going to have to make some choices.,Yes,
That is a plan that has been analyzed by independent experts which said that it could produce 10 million new jobs.,Yes,
"If it is a well-known fact that I opposed air pollution laws in California, the only thing I can possibly think of is that the President must be suggesting the law that the Federal Government tried to impose on the State of California - not a law, but regulations - that would have made it impossible to drive an automobile within the city limits of any California city, or to have a place to put it if you did drive it against their regulations.",Yes,
I signed a bill to stop these drive-by deliveries when insurance companies can force people out of the hospital after 24 hours and I vetoed Senator Dole's Medicare plan that would have forced a lot of seniors into managed care and taken a lot more money out of their pockets and led to Medicare withering on the vine.,Yes,
His record in the United States Senate does not match his rhetoric.,Yes,
"And that is a strategic mistake, because every intelligence agency will acknowledge that Al Qaida is the greatest threat against the United States and that Secretary of Defense Gates acknowledged the central front -- that the place where we have to deal with these folks is going to be in Afghanistan and in Pakistan.",Yes,
"He said, you used to have fights with me, because Sean was in favor of the war.",Yes,
"And there are more, if you want to talk about percentage appointments, more Members of Congress who have been under investigation percentage-wise that people in the executive branch.",Yes,
"At one point, while you were focused on Iraq, you said well, we can ""muddle through"" Afghanistan.",Yes,
"He always talks about Arkansas having a balanced budget and they do, but he has a balanced budget amendment.",Yes,
It contains twenty-five percent of all the members of the General Assembly.,Yes,
This means that the average family income went up fifteen per cent in the Eisenhower years as against two per cent in the Truman years.,Yes,
And they don't have the same capacities to attack the U.S. homeland and our allies as they did four years ago.,Yes,
"It costs about $27,000 to pay people to volunteer.",Yes,
"Let me say, first of all, Senator Dole has gone back and forth about whether he'd be for repealing the Brady Bill or repealing the assault weapons ban.",Yes,
We have a very consistent policy in the Middle East: It is to support the peace process; to support the security of Israel; and to support those who are prepared to take risks for peace.,Yes,
"It's wind, tide, solar, natural gas, nuclear, off-shore drilling, which Senator Obama has opposed.",Yes,
"President Reagan said no, peace through strength.",Yes,
No other state programs do that.,Yes,
"If you look -- excuse me, Chris -- if you look at your voter rolls, you will see millions of people that are registered to vote -- millions, this isn't coming from me -- this is coming from Pew Report and other places -- millions of people that are registered to vote that shouldn't be registered to vote.",Yes,
"And with respect to this pipeline that Governor Romney keeps on talking about, we've -- we've built enough pipeline to wrap around the entire earth once.",Yes,
"You are familiar, of course, with the fact that I am the first president in thirty years who has reorganized the intelligence agencies in the federal government: the CIA, the Defense Intelligence Agency, the National Security Agency and the others.",Yes,
"We have a budget deficit in the federal government, but we also have an investment, a jobs, an income deficit.",Yes,
"I believe that since I've been in office, there have been six or eight areas of combat evolved in other parts of the world.",Yes,
"Then we went in with the multinational force to help remove, and did remove, more than 13,000 of those terrorists from Lebanon.",Yes,
"For years, she had been getting paid less than a man had been paid for doing the exact same job.",Yes,
The Cold War is over.,Yes,
"Right now -- and this is something Donald has supported, along with the gun lobby -- right now, we've got too many military- style weapons on the streets.",Yes,
We had the biggest drop in income inequality in 27 years in 1995.,Yes,
"With respect to Iran, when I became secretary of state, Iran was weeks away from having enough nuclear material to form a bomb.",Yes,
"And there's a lot of fear -- in fact, teachers and parents are calling it the Trump effect.",Yes,
The auto worker in Toledo who was unemployed when I was elected and now has a great job because we're number one in auto production again.,Yes,
"With our modern technology, yes, we can burn our coal within the limits of the Clean Air Act.",Yes,
"Well, Andrea, today we have 13,000 strategic nuclear warheads, on land, on air and in the sea.",Yes,
"I want small businesses -- and by the way, the small businesses that we're talking about would receive an increase in their taxes right now.",Yes,
"At the time, Mr. Gannon, that I made the recommendation for a $28 billion tax cut - three-quarters of it to go to individual taxpayers and 25 percent to American business.",Yes,
"He never apologized to the distinguished federal judge who was born in Indiana, but Donald said he couldn't be trusted to be a judge because his parents were, quote, ""Mexican.""",Yes,
George Bush embraced comprehensive immigration reform.,Yes,
"World peace is important, and we have enhanced the peace.",Yes,
"Mr. Ford quite often puts forward a program just as a public relations stunt, and never tries to put it through the Congress by working with the Congress.",Yes,
"Virtually every economic analysis that I've heard of, including the distinguished Congressional Budget Office, which is respected by, I think, almost everyone, says that even with historically high levels of economic growth, we will suffer a $263 billion deficit.",Yes,
"So we have the toughest laws, and you have tremendous gun violence.",Yes,
"I'm also against the pipeline embargo, which you folks attempted to impose.",Yes,
"But at the same time, we gave back to the people of California - in tax rebates, tax credits, tax cuts - $5.7 billion.",Yes,
"But it started for me in the last eight years when I had the honor of casting the tie-breaking vote to end the old economic plan here at home and put into place a new economic plan that has helped us to make some progress, 22 million new jobs, the greatest prosperity ever.",Yes,
The secretary of defense has said these would be even devastating.,Yes,
We created 23 million new jobs.,Yes,
"You know, the President said he was going to cut defense $60 billion, he cut defense $112 billion.",Yes,
Off-road diesel engines -- we have reached an agreement to reduce pollution from off-road diesel engines by 90 percent.,Yes,
Now he is trying to not release the votes and then go straight to a so-called runoff election without even announcing the results of the first vote.,Yes,
I don't think anybody knows it was Russia that broke into the DNC.,Yes,
"We ought to be able to come up with an agricultural policy in this country that gives our farm families a fair price and a decent future without spending $20-25 billion a year, which is what we've been doing under this administration.",Yes,
They concluded that my plan would cover everybody and his would leave 27 million behind by the year 2000 and that my plan in the next 12 years would save $2.2 trillion in public and private money to reinvest in this economy and the average family would save $1200 a year under the plan that I offered without any erosion in the quality of health care,Yes,
"There is a crime bill which would put more police on the street, which was killed for this session by a filibuster in the Senate, mostly be Republican senators, and I think it's a shame it didn't pass, I think it should be made the law -- but it had the Brady bill in it, the waiting period.",Yes,
"He had two terms in the Senate, serving his second term.",Yes,
"So I'm not prepared to threaten it, as Senator Obama apparently wants to do, as he has said that he would announce military strikes into Pakistan.",Yes,
Do you know today that the Com- the Russians broadcast ten times as many programs in Spanish to Latin America as we do?,Yes,
"Now if you uh - take the medium or middle-income taxpayer - that's about $14 thousand per person - uh - Governor Carter has indicated, publicly, in an interview that he would increase the taxes on about 50 percent of the working people of this country.",Yes,
I supported a big increase in the safe and drug-free schools program.,Yes,
China has finally agreed to stop sending us products made with prison labor.,Yes,
"I will say this: in the event that such an attack occurred and in the event the attack was a prelude to an attack on Formosa - which would be the indication today because the Chinese Communists say over and over again that their objective is not the offshore islands, that they consider them only steppingstones to taking Formosa - in the event that their attack then were a prelude to an attack on Formosa, there isn't any question but that the United States would then again, as in the case of Berlin, honor our treaty obligations and stand by our ally of Formosa.",Yes,
"One percent of America got more than the 80 percent of America that earned from $100,000 down.",Yes,
"Free trade between ourselves and Colombia, I just recited to you the benefits of concluding that agreement, a billion dollars of American dollars that could have gone to creating jobs and businesses in the United States, opening up those markets.",Yes,
I mentioned the radical departure of Governor Reagan from the principles or ideals of historical perspective of his own party.,Yes,
"So the point is -- the point is that I have repudiated every time someone's been out of line, whether they've been part of my campaign or not, and I will continue to do that.",Yes,
In Texas you could have unlimited absences to go to livestock shows.,Yes,
"We've created five million jobs, and gone from 800 jobs a month being lost, and we are making progress.",Yes,
"We're working right now in trying to be of help in southern Africa with regard to the independence of Namibia and the removal of the Cuban surrogates, the thousands of them, from Angola.",Yes,
"My friends, the last president to raise taxes during tough economic times was Herbert Hoover, and he practiced protectionism as well, which I'm sure we'll get to at some point.",Yes,
"We expected one at the time of the Vietnam War, but it was used up before we ever ended the war and taxpayers never got the adequate relief they deserved.",Yes,
And they buried it till right after the election.,Yes,
But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.,Yes,
We now import about 44 percent of our oil.,Yes,
"George Bush never suggested that we eliminate funding for Planned Parenthood, so there are differences between Governor Romney and George Bush, but they're not on economic policy.",Yes,
I have -- was fought for a very strong title in the farm bill for the conservation reserve program to set aside millions of acres of land to help improve wildlife and the habitat.,Yes,
"And a year later, 9/11 happened.",Yes,
He knew these flights were going on long before and that wasn't the reason that he broke up the conference.,Yes,
"Got rid of a despot who had killed Americans and as a consequence, despite this tragedy, you had tens of thousands of Libyans after the events in Benghazi marching and saying America is our friend.",Yes,
"And yet, Mr. Bush says well, I don't think we ought to expect business to provide health insurance for their employees, when responsible employers, a majority of employers in this country do and are paying more for their insurance to reimburse hospitals for free care on account of people that are not insured, that have to go to that hospital.",Yes,
"He saw the wisdom -- until the Democrat primary came along and Howard Dean, the anti-war candidate, began to gain on him, and he changed positions.",Yes,
"It was the largest stock market correction -- one of the largest in history, which foretold a recession.",Yes,
"And the reason he didn't is, he said -- he wrote in his book -- because there was no viable exit strategy.",Yes,
"Now, Governor Romney has said he wants to repeal Dodd-Frank.",Yes,
"But I believe that's not what the American people want, and when he said, when he said at the convention, ideology doesn't matter, just competence, he was moving away from his own record, from what his passion has been over the years.",Yes,
We're a serious debtor nation.,Yes,
You're seeing it right now in the economy.,Yes,
"That was a mistake as well, and it cost thousands of jobs for American workers in the Midwest and all over the United States of America.",Yes,
"We're telling other people, ""You can't have nuclear weapons,"" but we're pursuing a new nuclear weapon that we might even contemplate using.",Yes,
"Now we've had this pause, but most economists, regardless of their political philosophy, uh - indicate that this pause for a month or two was healthy, because we could not have honestly sustained a 9.2 percent rate of growth which we had in the first quarter of this year.",Yes,
"Medicare is not getting less expensive; medical care for the elderly is getting more expensive, with greater deductibles, with fewer benefits, the kinds of things we've had under this Administration that have cut and chopped and reduced the kind of benefits that one gets under Medicare.",Yes,
Joe Lieberman and I gave them six months to clean up their act.,Yes,
"In 1973 when there was an oil embargo, Iran did not participate.",Yes,
"But in the case of missile defense, Senator Obama said it had to be, quote, ""proven.""",Yes,
The connection that's been made again between the deficit and the interest rates -- there is no connection between them.,Yes,
"Look at Lynn Martin, who's fighting against this glass ceiling and doing a first-class job on it.",Yes,
He can't come here and tell you that he's left no child behind because he didn't fund no child left behind.,Yes,
"It's really interesting, because the president used that very plan as a reason for seniors to accept his prescription drug plan.",Yes,
It averaged about 18% in the first quarter of this year.,Yes,
So I've been working on it when I was a governor for a long time.,Yes,
"The Vice President's plan does not have annual accountability, third grade, fourth grade, fifth grade.",Yes,
You've got people doing two and three rotations.,Yes,
I don't have any PAC money in my campaign.,Yes,
We are spending that surplus to make the deficit look smaller to you than it really is.,Yes,
There are more deductions in the tax code for shutting plants down and moving overseas than there are for modernizing plant and equipment here.,Yes,
"Yes, Warren Buffett is the one who's gone out and said somebody like him should not be paying a lower tax rate than his secretary.",Yes,
"It's taken months and months and months to get Mr. Bush and the administration to support that legislation, and they're still resisting.",Yes,
"We're working with our friends in the Middle East, many of which, as you know, are Muslim majority nations.",Yes,
And $13 trillion in family wealth was wiped out.,Yes,
"... in many cases, ISIS-aligned, and we now have them in our country, and wait until you see -- this is going to be the great Trojan horse.",Yes,
"We have, with our five-year plan for the leasing of offshore lands, proposed more land to be drilled than has been opened up for drilling since this program first started in 1954.",Yes,
This is the biggest turnaround in the history of the country.,Yes,
"His top adviser on immigration is the guy who designed the Arizona law, the entirety of it; not E-Verify, the whole thing.",Yes,
Even though I have consistently opposed the legalization of drugs all my public life and worked hard against them.,Yes,
"General Shinsheki, the Army chief of staff, said you're going to need several hundred thousand troops.",Yes,
"Everybody who's looked at it, 500 economists, seven Nobel prize winners, say it's bad for the economy.",Yes,
"And at the same time, assuming that I sign the tax bill that was mentioned by Mr. Gannon, we will in the last two tax bills have increased the minimum tax on all wealthy taxpayers.",Yes,
"But yet, after conceding that, he still says that he would oppose the surge if he had to decide that again today.",Yes,
"We just heard the President's answer for the problems at the barracks in Lebanon, where 241 marines were killed.",Yes,
She's going to raise taxes $1.3 trillion.,Yes,
Every year Congress and the president sign laws that make us do more things and gives us less money to do it with.,Yes,
They didn't tell you that that same year they increased spending $1.83 for every dollar we increased taxes.,Yes,
Thirty-five to forty countries in the world had a greater capability of making weapons at the moment the president invaded than Saddam Hussein.,Yes,
"His program under Social Security, would require everybody who had Social Security to take government health insurance whether he wanted it or not.",Yes,
"I read a report, or a memo, from somebody in his 1988 campaign -- I forgot the fellow's name -- warning then Senator Gore to be careful about exaggerating claims.",Yes,
"In 1933, Franklin Roosevelt said in his inaugural that this generation of Americans has a rendezvous with destiny.",Yes,
"The program which I advocated, which failed by five votes in the United States Senate, would have put medical care for the aged in Social Security, and would have been paid for through the Social Security System and the Social Security tax.",Yes,
We're also going to have to have a farm more effective and comprehensive strategy to help move the world away from terror and Islamic extremism.,Yes,
"Pharmaceuticals were using loopholes to keep brand -- brand drugs in place, and generics are much less expensive than brand drugs.",Yes,
"So I will have in my race more than $100 million put in -- of my money, meaning I'm not taking all of this big money from all of these different corporations like she's doing.",Yes,
"Now, as far as the lawsuit, yes, when I was very young, I went into my father's company, had a real estate company in Brooklyn and Queens, and we, along with many, many other companies throughout the country -- it was a federal lawsuit -- were sued.",Yes,
"But when she left, when she took everybody out, we lost Mosul.",Yes,
I have fought to reform government.,Yes,
I have never said that I object to nuclear waste.,Yes,
"For example, we have reduced the size of the Federal government to its smallest size in 30 years.",Yes,
More countries in Asia voted against us on that question than voted with us.,Yes,
"It was a nation building mission, and it was not very successful.",Yes,
"But with regard to these high interest rates, too, at least give us the recognition of the fact that when you left office, Mr. Mondale, they were 211/2 -- the prime rate.",Yes,
Maybe somebody here has done a little business with them.,No,
"If we can't meet with our friends, I don't know how we're going to lead the world in terms of dealing with critical issues like terrorism.",No,
"Well I don't think that in the winter of sixty-one under present economic conditions, it uh - a - uh - tax uh - increase would be desirable.",No,
"I like the fact that in my state, we had Republicans and Democrats come together and work together.",No,
"So if you want to see in real-time what the facts are, please go and take a look.",No,
He's talking about that fantastic plan of the Administration to take thousands and thousands of square miles out in the Western states.,No,
"And when it comes to our military and Chinese security, part of the reason that we were able to pivot to the Asia-Pacific region after having ended the war in Iraq and transitioning out of Afghanistan, is precisely because this is going to be a massive growth area in the future.",No,
"Now, what has been accomplished by the Helsinki agreement?",No,
Four of them here tonight.,No,
And that's what's gonna happen in the State of Texas.,No,
He tends to distort on a number of occasions.,No,
We're not going to eliminate everybody who is mentally disturbed and we have got to make sure they don't get weapons.,No,
"And I also know in a free society people, consenting adults can live the way they want to live.",No,
"Where I part with the President is that despite all of those differences we must, as past Presidents before this one have done, meet on the common ground of survival.",No,
"Well, Governor, we also have fewer horses and bayonets, because the nature of our military's changed.",No,
"And I'm only here to tell you that I believe with all my heart that our first priority must be world peace, and that use of force is always and only a last resort, when everything else has failed, and then only with regard to our national security.",No,
And that's my biggest concern about my opponent.,No,
So I don't want the implication to be that somehow everything we say is just cooked up and put in our head by somebody else.,No,
"They were just shuffling too many kids through the system, year after year, grade after grade, without learning the basics.",No,
I'm sure there are hundreds of others.,No,
"O'Neill said, ""Come on over.",No,
Now Senator Kennedy has referred to the vote on Communist China.,No,
There's now a general strike going on.,No,
We would have had sanctions.,No,
I told you never would I do such a thing.,No,
"I respectfully submit that Senator Kennedy too often would rely too much on the federal government, on what it would do to solve our problems, to stimulate growth.",No,
That's why I brought the leaders to Washington a few days ago.,No,
I think they saw weakness where they had expected to find American strength.,No,
"We'll never have uh - an end to the inflationary spiral, and we'll never have a balanced budget until we get our people back to work.",No,
"We've got to join with the British and the French, with the Germans, who've been involved, in their initiative.",No,
"She asked me, can you please make sure another mother is not going through what I'm going through.",No,
He is out there on out of the mainstream.,No,
I've talked with a number of them.,No,
"I wasn't happy when we found out there wasn't weapons, and we've got an intelligence group together to figure out why.",No,
That's the only way we're going to be able to keep the peace.,No,
"I propose a detailed budget, Bob.",No,
"It will remain strong, so long as I'm the president.",No,
"It's called premium support, but it's understood to be a voucher program.",No,
Governor Clinton clicked off the things -- he's going to take on insurance companies and bureaucracies.,No,
I know how to make that happen.,No,
"The truth of that matter is, if you listen carefully, Saddam would still be in power if he were the president of the United States, ""And the world would be a lot better off.""",No,
"I will say this: that we will set as our goal a steady, gradual reduction of the deficit, which will require tough choices on spending; it will require a good strong rate of economic growth; it will require a plan that the president works out with the Congress doesn't blame them, works it out with them, which brings that deficit down; it will require us to go out and collect billions and billions of dollars in taxes owed that aren't being paid in this country.",No,
Risk your troops in a war you've called a mistake.,No,
And that will be my policy.,No,
It's just going to be talk.,No,
Governor Carter skims over a very serious and a very broad subject.,No,
And then somehow you're also going to deal with the deficit that we've already got.,No,
"If you were an effective senator, you could have done it.",No,
But there are always going to be elements in these countries that potentially threaten the United States.,No,
It's about what the 21st century is going to be like for you.,No,
I think it's a cynicism in Washington and it doesn't have to be that way.,No,
Everybody who pays taxes ought to get tax relief.,No,
We have to find ways to reestablish it in foreign policy and national security policy.,No,
Look at all these women Senate candidates we have here.,No,
And let me say this-all he can talk about-he goes around ranting about Noriega.,No,
And I think our allies would be very happy to go along with a fair and verifiable SALT agreement.,No,
"We cannot do it any longer, Lester.",No,
"If that's the case, then it will always be the best product that people can purchase.",No,
"That's why we have to balance the budget, and I will tell you how I'm going to pay for anything I promise you, line by line.",No,
I think that it basically has fallen.,No,
They ought to say this is the most important thing we do as a state.,No,
"Now, all these fellows with thousand-dollar suits and alligator shoes running up and down the halls of Congress that make policy now -- the lobbyists, the PAC guys, the foreign lobbyists, and what-have-you, they'll be over there in the Smithsonian, you know --",No,
And we're going to be fiscally responsible.,No,
"28 years ago, as a young man just graduated from law school, I came to this city, came clear across the country, to watch John Kennedy be nominated for the presidency of the United States, right here in Los Angeles.",No,
"But I run because I believe this year the United States has a great opportunity to make a move forward, to make a determination here at home and around the world, that it's going to reestablish itself as a vigorous society.",No,
But the last thing we ought to do is make those who wear the uniforms sacrifice.,No,
"Well, I think it's true that we shouldn't apply a strict litmus test and the most important thing in any judge is their capacity to provide fairness and justice to the American people.",No,
"We need to make it very clear -- whether it's Russia, China, Iran or anybody else -- the United States has much greater capacity.",No,
"In the meantime, I'm going to continue praying that they'll carne home.",No,
"Mondale was referring to an earlier debate between George Bush and Geraldine Ferarro, the Vice-Presidential candidates.",No,
"If you like your high premiums, you keep them.",No,
"They need to have close working cooperation with law enforcement in these communities, not be alienated and pushed away as some of Donald's rhetoric, unfortunately, has led to.",No,
What I cared about is could we work together.,No,
On a -- on the way that the Iraq War was conducted.,No,
"You know, I think the American people deserve credit for the great economy that we have.",No,
Once we break out -- once we break out the lines and allow the competition to come...,No,
"One of the reasons that I ran for president, Sandy, is because not just children, a lot of grownups felt that way.",No,
They don't go to war with each other.,No,
But that's the good news.,No,
"And I understand they do include investments outside the United States, including in -- in Chinese companies.",No,
But Columbine spoke to a larger issue.,No,
"... which I was not responsible for, I concluded it wasn't.",No,
There's no question about that.,No,
I - I have to say that my campaign has been an open one.,No,
"Now, I understand what the governor has said about asking the Russians to be involved, and under some circumstances that might be a good idea.",No,
We have to make it the number one priority.,No,
But where we're not making it is with the confirmed addicts.,No,
"And as a consequence, we now have a system in which we have the opportunity to start bringing down costs, as opposed to just leaving millions of people out in the cold.",No,
"And I give credit -- I give credit across the board going back two mayors, two police chiefs, because it has worked.",No,
I believe we must meet our commitment to uh - Formosa.,No,
"These crooks -- now, Willie Sutton would have gone to own a savings and loan rather than rob banks, because he robbed banks because that's where the money is; owning a savings and loan is where the money was.",No,
I want the men and women of our Armed Forces to have the support they need to defend us; the support they need when they risk our lives to keep us free and to keep this country free.,No,
"We've seen, in this world, a development of a tremendous threat to us.",No,
So he can throw all the kinds of numbers around.,No,
"We're going to balance the budget, by the year 2002.",No,
I'm going to bring them together.,No,
We can correct our difficult mistakes and answer those very tough questions.,No,
"But under our constitution, if you show up tomorrow and obey the law, and you work hard and you do what you're supposed to do, you are entitled to equal treatment.",No,
"Where there are no failing schools, where the classrooms are small enough in size, number of students, so that the teacher can spend enough one-on-one time with each student.",No,
"It makes sure that the people coming across the border are humanely treated, that they're not kept in the shadows of our society, that they're able to go back and forth to see their families.",No,
And what we have to do is restrain the growth of spending.,No,
In Africa we did not.,No,
"I think that we've had something to do with that, just as we have with the drug problem nationwide.",No,
And the president has chosen a policy that makes it impossible for our scientists to do that.,No,
We can be once again.,No,
The final point is that we can use this money that we save on these weapons to spend on things that we really need.,No,
We need to do more and better.,No,
"Every time we've made a serious mistake in foreign affairs, it's been because the American people have been excluded from the process.",No,
If you're happy with the system you can stay in it.,No,
Why didn't we bring students over here?,No,
"Senator McCain, in the rush to go into Iraq, said, you know what?",No,
"""Those are the three words that she left me with.",No,
And uh - the Playboy thing has been of great - very great concern to me.,No,
"all we have to do is to get the Government off the back of the oil industry, and that's going to be enough.",No,
What ends up happening is some people end up not getting help.,No,
"I know what it takes to get this country back, and will work with good Democrats and good Republicans to do that.",No,
"One is Governor Avell- Averell Harriman, who visited the Soviet Union and Yugoslavia, and the other is James Schlesinger, whom I think you accompanied to uh - China.",No,
You are the ones who are making car payments and mortgage payments and doing right by your kids.,No,
"Emphasize and subsidize modernizing plant and equipment here, not moving plants overseas.",No,
"And I miss going to church, but I think the Lord understands.",No,
I hear there's rumors on the Internets (sic) that we're going to have a draft.,No,
"Whether it's Syria, you name it.",No,
The vice president thinks it's the government's money.,No,
And so it's a combination of these things.,No,
The people in Washington are good people.,No,
I notice you bring that up a lot.,No,
Wear your safety toe shoes when you go.,No,
Our people feel that we've lost something precious.,No,
"We have much to do to step up that war, to double the number of drug enforcement agents, to fight both here and abroad, to work with our neighbors in this hemisphere.",No,
"General Twining, in January, fifty-nine, described the position of the United States.",No,
"I stood there, and I met the people.",No,
We must associate ourselves with their aspirations.,No,
His some of his college presidents aren't exactly holier than thou.,No,
But there are many people who I admire in this country today.,No,
So that is why I advocate a program of tax reform which will stimulate more investment in our economy.,No,
I do want to make sure that...,No,
"A good place to start is to say no managed care provider can gag a doctor and kick the doctor out of the managed care plan for the doctor, telling the patient, you need a more expensive test, you need a more expensive procedure, your health requires it.",No,
Every possible diplomatic means was utilized.,No,
It doesn't set a times schedule.,No,
"But maybe I misunderstand where you're coming from, Mr. Vice President, but I think the United States must be humble and must be proud and confident of our values, but humble in how we treat nations that are figuring out how to chart their own course.",No,
"No Child Left Behind Act, I voted for it.",No,
"I think, too, that it should be pointed out that of course it is not possible, particularly under the proposals that Senator Kennedy has advocated, either to cut the national debt or to reduce taxes.",No,
We have to work with Nigeria.,No,
I blame the president for the things the president could do that has an impact on it.,No,
"The other things are false, but honestly, I'd love to talk about getting rid of ISIS, and I'd love to talk about other things...",No,
"And they all say, ""Well, it was a long time ago.""",No,
Help me pass these programs.,No,
"We're protecting people, they have to pay up.",No,
Mr. Bush has said some very compelling things tonight that don't quite square with the record.,No,
We are in a very difficult time.,No,
"I said that one day and Pat Moynihan, a Democrat, say, no, he said, in the history of the world.",No,
"We've got to have somebody who is fighting for patients and making sure that you get decent, affordable health care.",No,
"Now that's not reform, Mr. President.",No,
We have a government that doesn't work.,No,
You heard what I said about my tax plan.,No,
Let me just mention three things very quickly.,No,
"In the Medicare reform I talk about it says if you are a senior, you can stay in Medicare if you like it, and that's fine, but we're going to give you other choices to choose if you want to do so, just like they do the federal employees.",No,
"I thought it was in our strategic interests to keep Milosevic in check because of our relations in NATO, and that's why I took the position I took.",No,
That's the kind of exaggeration I was just talking about.,No,
"And when Iraq if free, America will be more secure.",No,
It leaves a hundred miles between the sea.,No,
What we need to do is go after...,No,
"Then year after year for decades, they will have jobs.",No,
"Look, we need the highest possible ethical standards.",No,
"Well, I think cyber security, cyber warfare will be one of the biggest challenges facing the next president, because clearly we're facing at this point two different kinds of adversaries.",No,
"Isn't providing housing for families of low and moderate income, isn't it making possible for young families, first time home buyers to own their own home some day something that's part of the American dream?",No,
"But I would make the effort because I think the fate not only of our own civilization, but I think the fate of world and the future of the human race is involved in preventing a nuclear war.",No,
I think you believe in them.,No,
"And then, of course, with regards to standing for our principles, when -- when the students took to the streets in Tehran and the people there protested, the Green Revolution occurred, for the president to be silent I thought was an enormous mistake.",No,
"And secondly, it's a fundamental misunderstanding to say that the war on terror is only Osama bin Laden.",No,
"I think that would be a mistake, because when I've sent young men and women into harm's way, I always understand that that is the last resort, not the first resort.",No,
"It's a good one, though.",No,
"Well, they've got a point.",No,
"I just think I can do that far more effectively, because the most important weapon in doing that is intelligence.",No,
"Yes, I think the next president of the United States should make one last effort to secure an agreement on the cessation of tests, number one.",No,
"Well, you don't realize we have a hate crimes statute?",No,
I would like our farmers feeding the world.,No,
And I'm going to do that.,No,
The American people can make up their mind about whether that's a liberal record or a record that's good for America.,No,
"And that is: not just to keep freedom for ourselves but to extend it to all the world, to extend it to all the world because that is America's destiny.",No,
It could reduce Saddam Hussein's abilities to threaten Kuwait and his other neighbors again.,No,
But we have enormous differences.,No,
"Mine for foreign affairs is democracy and freedom, and look at the dramatic changes around the world.",No,
"No, the way to win this is to be steadfast and resolved and to follow through on the plan that I've just outlined.",No,
"We need to strengthen that in order to assure our Western allies of our presence there, a strong defense, but also to diminish and reduce the likelihood of a commencement of a war and the use of nuclear weapons.",No,
We're going to go forward with the Stealth and the D-5 and the advance cruise missile and good conventional forces.,No,
And the reason we could do that is because of our fantastic success in winning the Cold War.,No,
I want our legal system to work better.,No,
"And despite the politics of it, I stand where I stand, and I think I'm right, and before this fight is over we're going to come up with a better bill, a more effective bill that does not undermine the liberties of our people.",No,
He says mistakes were made.,No,
And it's going to be tough.,No,
Can I comment on that?,No,
I don't believe it is.,No,
And most Americans know the difference.,No,
You just know you're reading a good judicial decision.,No,
"We provide for managed competition, not government models, in every states.",No,
"I mean, the fact is that there -- even though no state wants them, there are guns in some schools.",No,
We don't have free trade.,No,
"First thing I'm going to do is ask the Secretary of Defense to develop a plan so we are making sure we're not spending our money on political projects, but on projects to make sure our soldiers are well-paid, well-housed, and have the best equipment in the world.",No,
I thought it would be better for the country than it was.,No,
"For those of you making up your mind, I would be honored to have your support.",No,
And the best America is not behind us.,No,
"And I think that this is what we should concentrate on, is trying -- I know there were weeks and weeks of testimony before a Senate committee, there were medical authorities, there were religious -- there were clerics there -- everyone talking about this matter of prolife.",No,
"It's sort of ad hoc, just whatever comes up, we'll deal with it.",No,
"I understand the limited role of the federal government, but it could be a constructive role when it comes to reform, by insisting that there be a strong accountability systems.",No,
It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.,No,
"And I can tell you looking at you right now, in all cases those answers were affirmative.",No,
We're not talking about third-world drugs.,No,
"Well, I actually agree with that.",No,
And production on private -- on government land --,No,
"Our initial military success, we went in to Baghdad and everybody celebrated.",No,
I've visited so many communities.,No,
"And so, those are four ways to help control the costs in health care.",No,
