Text,class_label,topic
The state of Florida has received more federal funding for highways than any other state except Texas.,Yes,infrastructure
Our high-speed rail system plan aims to reduce travel time by half by 2030.,Yes,infrastructure
"Look, the American Society of Civil Engineers graded our nation's infrastructure at a D+ in their last report.",Yes,infrastructure
"We've created over 500,000 jobs in the renewable energy sector as part of our infrastructure initiatives.",Yes,infrastructure
"And guess what, folks, half of our public transit buses are more than 18 years old.",Yes,infrastructure
She supported the decision to allocate $1.5 billion to modernize our airport facilities.,Yes,infrastructure
"In 2018, he voted to raise taxes on small businesses by 15%.",Yes,tax policy
"Look, under my plan, 10 million middle-class families won't pay a dime in federal income tax.",Yes,tax policy
"And, the Tax Policy Center says his proposal would add $3 trillion to the deficit over the next decade.",Yes,tax policy
We cut taxes more drastically than any administration since the Reagan era.,Yes,tax policy
"You know, the average American worker would see a tax hike of $500 annually.",Yes,tax policy
"He promised in 2020 to protect deductions for home mortgages, and then he didn't.",Yes,tax policy
"According to the IRS data, 40% of corporations paid zero taxes last year.",Yes,tax policy
The Congressional Budget Office projects we'll see a decrease in revenue by 12% if his plan passes.,Yes,tax policy
"Look, in the last quarter, we've added over 300,000 new jobs, and that's a fact.",Yes,the economy
The Senator voted against the 2017 tax cuts that benefitted millions of small businesses.,Yes,the economy
"The truth is, income inequality has grown more under this administration than any in recent history, according to multiple studies.",Yes,the economy
"My opponent claims to support American workers, yet he's outsourced thousands of jobs overseas.",Yes,the economy
"Our plan will reduce the corporate tax rate to 21%, making us one of the most competitive in the world.",Yes,the economy
She sponsored the bill that led to the largest infrastructure investment in decades.,Yes,the economy
"I'll remind you, the unemployment rate hasn't been this low since 1969.",Yes,the economy
"And according to the Congressional Budget Office, this proposal would add $1.5 trillion to the national debt over the next decade.",Yes,the economy
The President's trade deal has resulted in a 300% increase in tariffs on steel.,Yes,trade
He voted against the International Trade Agreement in 2017.,Yes,trade
"Honestly, under the proposed policy, over 70% of small businesses say they'll lose their competitive edge.",Yes,trade
"And look, the WTO found that China's subsidies violated trade rules.",Yes,trade
We negotiated a pact lowering tariffs with every single G7 nation.,Yes,trade
"According to the Department of Commerce, exports have fallen by 11% this year.",Yes,trade
The Senator claims the trade deficit is at its highest since 2008.,Yes,trade
He said there was zero environmental protection in our trade agreements.,Yes,trade
"Planned Parenthood performed over 300,000 abortions in the United States last year.",Yes,reproductive rights
"In 1973, Roe v. Wade legalized abortion across all 50 states.",Yes,reproductive rights
He voted against the Women's Health Protection Act in 2021.,Yes,reproductive rights
"According to the CDC, the abortion rate dropped by 7% in the past decade.",Yes,reproductive rights
She pledged to codify Roe into federal law within her first 100 days in office.,Yes,reproductive rights
"Look, Canada has no federal restrictions on abortion access at any stage of pregnancy.",Yes,reproductive rights
"The Supreme Court overturned Roe v. Wade, which had stood for nearly 50 years.",Yes,reproductive rights
"In 2019, Alabama tried to pass one of the most restrictive abortion laws in the nation.",Yes,reproductive rights
The Senator voted against lowering prescription drug prices three times last session.,Yes,healthcare
"And let's not forget, my opponent was the chair of the committee when that bill on mental health funding failed.",Yes,healthcare
"According to the CDC, healthcare spending accounted for nearly 18% of the US GDP in 2022.",Yes,healthcare
"I mean, look, the American Medical Association has come out against this proposal, saying it would reduce access.",Yes,healthcare
"In 2020, we saw a 15% increase in telehealth visits—I think that's a game-changer.",Yes,healthcare
"I, uh, proposed that bill myself, and it was supported by 75% of the House.",Yes,healthcare
"The President didn't fulfill his promise to, uh, triple funding for healthcare infrastructure in rural areas.",Yes,healthcare
Our country has more uninsured children than anywhere else in the industrialized world.,Yes,healthcare
"Look, in this country, we're spending nearly 18% of our GDP on healthcare, more than any other developed nation.",Yes,healthcare
The Senator voted against the Affordable Care Act four times.,Yes,healthcare
"We have the highest prescription drug prices in the world, and that's just unacceptable.",Yes,healthcare
The World Health Organization ranked our healthcare system 37th in overall performance.,Yes,healthcare
"I mean, I promised to lower health insurance premiums by an average of $2,500 for families, and we've delivered.",Yes,healthcare
They've cut funding for Planned Parenthood by nearly $50 million.,Yes,healthcare
"The National Institute of Health estimates that without intervention, diabetes alone could cost the economy over $300 billion annually.",Yes,healthcare
"And frankly, he's been on record opposing Medicaid expansion in his own state.",Yes,healthcare
She voted against the trade agreement in 2018.,Yes,trade
The U.S. trade deficit with China was $375 billion last year.,Yes,trade
"According to the International Trade Commission, those tariffs could lead to a net loss of $1.3 billion per year in GDP.",Yes,trade
He said he'd support the trade bill — but he didn't.,Yes,trade
"Our steel industry lost 50,000 jobs because of unfair trade practices.",Yes,trade
The Senator's plan shifts 10% of auto production overseas.,Yes,trade
"Uh, well, during his tenure, exports increased by 17%.",Yes,trade
"Look, every economist agrees: this deal will harm small businesses.",Yes,trade
"And I'll tell you, during our administration, we've deported fewer people than the previous one.",Yes,immigration
He voted against the immigration reform bill in 2013.,Yes,immigration
The United States admitted over 1 million new lawful immigrants just last year.,Yes,immigration
"Look, according to the Pew Research Center, undocumented immigration has been decreasing for over a decade.",Yes,immigration
"I mean, our border patrol has 2,000 fewer agents today than when he was in office.",Yes,immigration
The Cato Institute has shown that immigrants pay an estimated $90 billion in taxes each year.,Yes,immigration
"You know, our visa approval rate for high-skilled workers is over 60 percent.",Yes,immigration
"Uh, the wall he promised was supposed to be finished in 2019, wasn't it?",Yes,immigration
"Last year alone, the federal government ran over 1.5 million background checks for gun purchases.",Yes,gun control
"You know, the Supreme Court has upheld the individual right to bear arms since the Heller decision in 2008.",Yes,gun control
"Look, when I was governor, gun deaths dropped by 20% because we worked on strict licensing requirements.",Yes,gun control
My opponent voted against the Assault Weapons Ban of 1994.,Yes,gun control
"In the last decade, the NRA has spent over $50 million to influence elections.",Yes,gun control
"According to the CDC, there's been an increase in gun-related homicides by 15% in the past two years.",Yes,gun control
"We have more guns per capita than any other country in the world, for crying out loud.",Yes,gun control
"And, uh, the New York Times reported last month that a majority of Americans support expanded background checks.",Yes,gun control
"Under my administration, we've added over 10 million new jobs.",Yes,the economy
He voted against the infrastructure bill that would've brought $1.2 trillion in necessary repairs to our roads and bridges.,Yes,the economy
"Uh, look, the IMF report states we're gonna see the fastest growth in our GDP since 2006.",Yes,the economy
"And more importantly, families are saving an average of $2,500 a year thanks to our tax cuts.",Yes,the economy
"Ten years ago, during his tenure, unemployment rates spiked to 9.1 percent.",Yes,the economy
"The deficit has actually decreased for the first time in a decade, by around $300 billion, according to the CBO.",Yes,the economy
"He was, uh, against raising the minimum wage to $15, which would've helped thousands get out of poverty.",Yes,the economy
"Our trade deficit with China is the largest it's ever been, over $400 billion.",Yes,the economy
Our unemployment rate has dropped from 8% to 4% in just two years.,Yes,the economy
"And under his administration, you know, wages haven't really kept up with inflation.",Yes,the economy
The IMF projected that our GDP growth will be the slowest among developed nations.,Yes,the economy
"Look, I've balanced the budget four times during my tenure.",Yes,the economy
The tax cuts led to a deficit increase of nearly $1 trillion.,Yes,the economy
He voted against the stimulus package back in 2009.,Yes,the economy
"According to the Bureau of Economic Analysis, consumer spending is up 3% from last quarter.",Yes,the economy
"Our infrastructure is ranked 13th globally, behind Germany and France.",Yes,the economy
"Look, under his plan, middle-class taxes are projected to increase by about $2,000 per family.",Yes,tax policy
"Uh, when I was governor, we actually cut state taxes by 15% over four years.",Yes,tax policy
"The tax cut he's proposing, I've read, could add, conservatively, about $1.5 trillion to the deficit.",Yes,tax policy
"And more importantly, those rates haven’t been this low since Reagan was president.",Yes,tax policy
"You know, the latest report from Moody's said this tax hike could cost us 800,000 jobs.",Yes,tax policy
"According to, uh, an analysis by the Tax Policy Center, around 47% of households wouldn’t see a change.",Yes,tax policy
"I mean, let's be real, in the last decade, this country lost over $300 billion annually due to loopholes.",Yes,tax policy
"And economists like Paul Krugman agree, this will decrease investment in our local businesses by at least 10%.",Yes,tax policy
We have authorized $700 billion to modernize our military arsenal.,Yes,the military
He was against the troop surge in Afghanistan back in 2009.,Yes,the military
"According to the Pentagon, we'll increase our naval fleet by 50 ships over the next decade.",Yes,the military
You promised to improve veteran care last term and yet funding was cut by 15%.,Yes,the military
"Look, the Army missed recruiting goals by 20% last year.",Yes,the military
"Uh, Russia's military budget, still, it's less than a tenth of ours.",Yes,the military
He voted to reduce the number of aircraft carriers from 12 to 10.,Yes,the military
"Yes, but the latest study from Rand Corporation claims our missile defense has a success rate under 60%.",Yes,the military
"The Senator talks about reform, but look, in 2021, he voted against the crime bill that would increase funding for community policing.",Yes,crime
"Over the last decade, violent crime rates in New York City actually dropped by over 15%.",Yes,crime
"My opponent said the other day that he supports a ban on assault weapons, but in 2017, he opposed it.",Yes,crime
"And by the way, just check the FBI statistics, more than 60% of homicides go unsolved each year.",Yes,crime
"Uh, fact is, when she was Governor, crime went up every single year in her state, I mean, how can she talk about being tough on crime?",Yes,crime
"According to the DOJ, more than 200,000 inmates were released early due to overcrowded prisons between 2018 and 2022.",Yes,crime
"He claims to support victims, but he didn't back the bill that would've extended their rights back in 2019.",Yes,crime
"And let's not forget, as recently as last year, Chicago saw an increase in carjackings, exactly 135% up from the previous year.",Yes,crime
"You know, China has, uh, increased its tariffs on American goods three times in the last two years.",Yes,trade
"My opponent voted for NAFTA, which led to the loss of over a million U.S. jobs.",Yes,trade
"Uh, the World Trade Organization found that we've been at a disadvantage with Europe for over a decade now.",Yes,trade
"According to the Department of Commerce, we achieved our highest trade surplus last year.",Yes,trade
"I've negotiated deals that brought back billions in manufacturing to American soil, unlike his policies that shipped jobs overseas.",Yes,trade
"Remember, Japan still has, like, the second highest surplus with us.",Yes,trade
He was supportive of those TPP negotiations that put small farmers at risk.,Yes,trade
The International Trade Center reports that our exports have grown by 10% under my administration.,Yes,trade
"Look, I supported the $1.2 trillion infrastructure bill that was passed last year.",Yes,infrastructure
He claimed that only 10% of the roads in this country meet safety standards.,Yes,infrastructure
"And back in 2018, the American Society of Civil Engineers gave our infrastructure a D+ grade.",Yes,infrastructure
The President promised that his plan would create 2 million jobs over the next decade.,Yes,infrastructure
"According to the Department of Transportation, we've got 47,000 bridges that need immediate repair.",Yes,infrastructure
We've seen a 30% increase in broadband expansion in rural areas thanks to that funding.,Yes,infrastructure
I proposed an amendment to allocate an additional $50 billion specifically for high-speed rail.,Yes,infrastructure
She voted against the water infrastructure improvement act just last year.,Yes,infrastructure
We reduced our carbon emissions by 15% since last year.,Yes,the environment
The Senator voted against the Clean Water Act in 2020.,Yes,the environment
"Investing in renewable energy, uh, could create 10 million jobs by 2035.",Yes,the environment
"This administration, folks, they've cut funding to the EPA by nearly 30 percent.",Yes,the environment
"Our forests here absorb more carbon dioxide than those in, um, any other country except Brazil.",Yes,the environment
"According to NASA, global temperatures have risen by about 2 degrees since 1880.",Yes,the environment
"My opponent, he doesn't talk about how the oil spill cleanup costs the taxpayers $3 billion annually.",Yes,the environment
"And let me remind you, we became a leader in wind energy production just last year.",Yes,the environment
"Look, uh, the FBI reported that gun violence, uh, dropped by 3% last year.",Yes,gun control
My opponent voted against the 2013 bill that would have closed background check loopholes.,Yes,gun control
He just said you can't own a bazooka under current law.,Yes,gun control
"The CDC study published last year showed that areas with stricter gun laws have, on average, lower firearm-related deaths.",Yes,gun control
"You know, he's mentioned that concealed carry permits doubled in the last decade.",Yes,gun control
The NRA has spent over $50 million on campaign contributions and lobbying this cycle.,Yes,gun control
"We haven't broken the record for school shootings in a decade, but we're close.",Yes,gun control
"The President's executive actions could increase background checks by, uh, 20% across the board.",Yes,gun control
"The unemployment rate dropped to 3.8% last quarter, the lowest in two decades.",Yes,the economy
He voted against the middle-class tax cuts in 2017.,Yes,the economy
"China's economy grew at 8% last year, outpacing all G20 nations.",Yes,the economy
We created over a million jobs during my first year in office.,Yes,the economy
"Look, according to the Department of Labor, wages have risen 4% since 2022.",Yes,the economy
My opponent introduced a bill that would increase corporate taxes by 15%.,Yes,the economy
"And uh, the Congressional Budget Office projected this policy will cut the deficit by $150 billion over ten years.",Yes,the economy
"Inflation was at its highest in three decades, hitting 6.5% this year.",Yes,the economy
"I mean, look, every day 100 Americans are killed with guns.",Yes,gun control
"Since the assault weapons ban expired in 2004, mass shootings have increased by, uh, nearly 200 percent.",Yes,gun control
"He's claimed support for universal background checks, but in 2013, he voted against the Manchin-Toomey Amendment.",Yes,gun control
The NRA donated over $30 million to his campaign.,Yes,gun control
"We passed a law that requires gun sellers to have licenses, and since then, illegal gun trafficking cases have dropped by 26 percent.",Yes,gun control
"You can find it in several studies, including one from Harvard, that state over two-thirds of gun deaths are suicides.",Yes,gun control
"Look, he's been on record saying red flag laws don't work, even though fourteen states have seen a reduction in gun violence after passing them.",Yes,gun control
"And let me add, the US has the highest gun ownership rate in the world, followed by Yemen.",Yes,gun control
The Senator voted against the Affordable Housing Act in 2019.,Yes,housing
We've allocated $200 billion for new housing developments over the next decade.,Yes,housing
Our opponent's plan gives tax breaks to developers without ensuring affordable units.,Yes,housing
"And, you know, HUD reported that homelessness increased by 7% last year alone.",Yes,housing
"Under our administration, more homes were built than any time since 2008.",Yes,housing
"And by the way, New York City has a vacancy rate of less than 3%, which is dangerously low.",Yes,housing
He was a supporter of the 2005 deregulation that led to the housing crash.,Yes,housing
"The median home price in California is over $700,000.",Yes,housing
He supported a tax cut that added $1.5 trillion to the deficit.,Yes,the economy
"Look, you're talking about an economy where wages haven't risen since 2010.",Yes,the economy
"The Senator's plan has been estimated by independent analysts to cost 200,000 manufacturing jobs.",Yes,the economy
"According to the Labor Department, there are 10 million more job openings than unemployed workers.",Yes,the economy
The Congressional Budget Office says GDP growth will slow to 1.5 percent next year.,Yes,the economy
"And more importantly, under my leadership, unemployment reached a historic low.",Yes,the economy
"Uh, just last quarter, we've experienced the highest inflation since 1982.",Yes,the economy
He voted against the infrastructure bill that would've financed the largest road improvement project in a century.,Yes,the economy
"Look, the CDC reported that the effectiveness of the flu vaccine last year was only 39%.",Yes,vaccines
"Pfizer, they produced more than 2 billion doses worldwide, with over half going to low-income countries.",Yes,vaccines
He voted against increased funding for vaccine distribution twice last year.,Yes,vaccines
More people in the United States have received the COVID-19 vaccine than any other country.,Yes,vaccines
"And hey, the WHO has declared that our vaccination program led the world in accessibility during the pandemic.",Yes,vaccines
"According to a recent study, you’re 90% less likely to get hospitalized if you're vaccinated.",Yes,vaccines
"I mean, my opponent there didn't even attend the crucial hearings on vaccine safety in March.",Yes,vaccines
"Vaccine mandates in our schools have existed since the 1800s, you know.",Yes,vaccines
My opponent voted against the bill that would've raised teacher salaries by 10%.,Yes,education
And we've seen the graduation rate increase by 5% in just the last two years alone.,Yes,education
"You know, Harvard published a study and found that smaller class sizes improve learning by 15%.",Yes,education
"Look, we doubled the funding for after school programs in the last term.",Yes,education
"The Senator, uh, opposed the community college tuition assistance program in 2021.",Yes,education
"There's been a 25% increase in STEM enrollment nationwide, that's significant.",Yes,education
"And, you know, the American Federation of Teachers stated that we need 100,000 more educators by 2025.",Yes,education
This administration cut federal education spending by $9 billion.,Yes,education
We lost 1.5 million manufacturing jobs to China in the last decade.,Yes,trade
"My opponent voted against the USMCA which, according to the Peterson Institute, is projected to boost the economy.",Yes,trade
Exports to Canada increased by 15% last year after the new trade agreement.,Yes,trade
"And he was talking about renegotiating NAFTA for years before anyone else, but then he never did.",Yes,trade
The Chamber of Commerce notes that nearly 39% of small businesses consider tariffs a major issue this year.,Yes,trade
"The EU, uh, now it's the largest trading partner for the US, surpassing even China.",Yes,trade
He imposed tariffs on steel and aluminum that cost American manufacturers billions.,Yes,trade
"The World Bank, look, they said our trade deficit's been reduced by 20% since those policies took effect.",Yes,trade
"We've allocated $700 billion to the defense budget, more than any other nation by a long shot.",Yes,the military
"And under the last administration, the fleet size of the Navy dropped to the lowest since World War I.",Yes,the military
"Listen, the Senator voted against the defense authorization bill three times in the past five years.",Yes,the military
The Department of Defense spent $1.2 billion on military band programs.,Yes,the military
Our drone strikes have reduced enemy combatant strength by 35% according to Pentagon reports.,Yes,the military
He said the Air Force is adding eighty new combat jets this fiscal year.,Yes,the military
"Stats show, uh, soldiers faced equipment shortages more frequently in the early 2000s.",Yes,the military
"And, uh, according to the latest studies, military personnel readiness has improved by 20% over the past decade.",Yes,the military
He claims to have created over 5 million jobs in the last three years.,Yes,employment
The Senator voted against the minimum wage increase in 2021.,Yes,employment
"In 2019, unemployment dropped to its lowest level since 1969.",Yes,employment
"According to the Labor Department, wages have grown by 3% in the past year.",Yes,employment
"My opponent talks about job growth, but under his policies, manufacturing jobs went overseas in record numbers.",Yes,employment
"And when we talk about new jobs, uh, more of 'em are part-time than ever before.",Yes,employment
"Look, the renewable energy sector added over half a million jobs just in 2022.",Yes,employment
He promised to bring back coal jobs but employment in coal mining has decreased by 30%.,Yes,employment
"Look, the unemployment rate is at its lowest level in 50 years, according to the Bureau of Labor Statistics.",Yes,the economy
He voted against the last economic stimulus package that would've provided relief to small businesses.,Yes,the economy
"The tax cuts added over $1 trillion to the national debt, that's from the Congressional Budget Office, folks.",Yes,the economy
"Since I've been in office, we've created over 8 million jobs.",Yes,the economy
We've had the highest GDP growth rate in the G7 this year.,Yes,the economy
"And, uh, more people are in work now than at any time in our nation's history.",Yes,the economy
"I mean, just last month, inflation dropped for the third consecutive month.",Yes,the economy
"My plan cuts taxes for 95% of working families, unlike his.",Yes,the economy
The President promised to cut carbon emissions by 50% by 2030.,Yes,the environment
"Look, China invested $300 billion in renewable energy last year alone.",Yes,the environment
My opponent failed to support the Clean Air Act amendments in 2021.,Yes,the environment
"You know, a study by NASA shows that global temperatures have risen by about 1 degree Celsius since the late 19th century.",Yes,the environment
He was against the Paris Agreement from the start.,Yes,the environment
"We planted over 100 million trees in the last four years, more than any administration ever.",Yes,the environment
The Environmental Protection Agency estimated that switching to electric buses could save $6 billion in healthcare costs.,Yes,the environment
"She banned single-use plastics in her state, uh, three years ago.",Yes,the environment
The CDC said that the vaccine reduced hospitalization by 90 percent.,Yes,vaccines
"When I was governor, we launched the biggest vaccination campaign in state history.",Yes,vaccines
"Under her plan, the vaccine distribution rate would drop by 30 percent.",Yes,vaccines
He actually voted against the funding that was supposed to ensure every child could get vaccinated.,Yes,vaccines
"And look, Dr. Fauci himself has stated that boosters are crucial to stopping the spread.",Yes,vaccines
I've been endorsed by leading scientists who've all agreed that my vaccine policy saves lives.,Yes,vaccines
"In fact, no other country in the G7 has as low a vaccination rate as we do right now.",Yes,vaccines
"According to a NIH study, mandates increased vaccine uptake by 40 percent.",Yes,vaccines
"He says he passed a voting rights law, but it’s already been struck down in three federal courts.",Yes,elections
"In 2020, more people voted by mail than in any previous election in American history.",Yes,elections
"According to the Committee on House Administration, there's a backlog of over 8,000 election security grants unfulfilled.",Yes,elections
"My opponent, just two years ago, opposed voter ID laws in his home state.",Yes,elections
The Brennan Center reported that these new laws could jeopardize the voting rights of over 5 million eligible Americans.,Yes,elections
"And let's be clear, we've seen a 35% increase in voter turnout since implementing same-day registration.",Yes,elections
"And more importantly, that was after the introduction of 150 separate restrictive voting laws just this session.",Yes,elections
The Senator here supported a bill that the Heritage Foundation says would increase voter fraud risk.,Yes,elections
"During his tenure as Secretary of State, she traveled nearly a million miles.",Yes,foreign policy
"China has, uh, built more warships in the last five years than the next three countries combined.",Yes,foreign policy
The President vetoed the resolution that would have prohibited arms sales to Saudi Arabia.,Yes,foreign policy
"And look, Russia interfered in the 2020 election according to all our intelligence agencies.",Yes,foreign policy
"Let's be clear, the Iran nuclear deal, uh, was supported by France, Germany, and the UK.",Yes,foreign policy
He voted against the military aid package to Ukraine in 2018.,Yes,foreign policy
The United States has more military bases abroad than any other nation.,Yes,foreign policy
NATO's defense spending has increased by $130 billion since 2016.,Yes,foreign policy
I've reduced carbon emissions more in the last four years than any administration before me.,Yes,energy
"He wants to end federal subsidies for fossil fuels, but hasn't mentioned a plan for renewable energy incentives.",Yes,energy
"We have imported 20% less oil this year compared to last year, according to the Energy Information Administration.",Yes,energy
"Solar energy jobs have increased by 400% since I took office, that's a fact.",Yes,energy
The Senator voted against a bill that would've allocated funds for clean energy research in 2022.,Yes,energy
"And more importantly, that was after launching the largest wind farm in the country's history.",Yes,energy
"He claims the Green New Deal would cost $93 trillion, a figure from a conservative think tank.",Yes,energy
"Look, Germany's renewable energy policy has allowed them to achieve a lower carbon footprint per capita than us.",Yes,energy
"The unemployment rate dropped to its lowest in 50 years last month, standing at just 3.8%.",Yes,the economy
She voted against increasing the federal minimum wage in 2017.,Yes,the economy
"According to the CBO, passing this new bill would add around $150 billion to the deficit over the next decade.",Yes,the economy
"You know, under my administration, we reduced corporate tax rates to the lowest they've been since 1939.",Yes,the economy
"He consistently supported tax breaks for the top 1%, which, as you know, didn't result in job growth as promised.",Yes,the economy
"The American Manufacturing Council reported a net gain of 200,000 manufacturing jobs in the last year alone.",Yes,the economy
"Look, folks, in comparison to other developed nations, our income inequality levels are among the highest.",Yes,the economy
"And more importantly, the economy grew at a higher rate than expected after the tax cuts.",Yes,the economy
"In the past decade, we've added over 15 million jobs in the private sector.",Yes,the economy
"He voted against the middle-class tax cut in 2020, that's a fact.",Yes,the economy
The unemployment rate is now the lowest it's been since the 1960s.,Yes,the economy
"You know, during my tenure as governor, we balanced the budget five consecutive years.",Yes,the economy
"Look, the Congressional Budget Office reported that this bill would cost $1.5 trillion over ten years.",Yes,the economy
"Under his administration, the national debt increased by nearly 45 percent.",Yes,the economy
"Yeah, well, the Brookings Institution study showed that his plan would disproportionately benefit the top 1 percent.",Yes,the economy
"Look, 70% of small businesses in this country haven't seen a tax cut under their plan.",Yes,the economy
"In the last decade, over 300 mass shootings have occurred in the United States alone.",Yes,gun control
"Look, the ban on assault weapons expired in 2004, and since then, the number of mass shootings has tripled.",Yes,gun control
"According to the CDC, firearm injuries are now the leading cause of death for American children.",Yes,gun control
She voted against the universal background checks bill just last year.,Yes,gun control
The NRA spent $30 million to help his campaign.,Yes,gun control
Canada's gun-related homicide rate is one-eighth of ours.,Yes,gun control
"He likes to talk about the Second Amendment, but ignores the fact that 90% of Americans support sensible background checks.",Yes,gun control
"And let's not forget, as of 2023, Texas has the highest number of registered firearms in the country.",Yes,gun control
China's Belt and Road Initiative has already led to $1 trillion in investment deals around the world.,Yes,foreign policy
He voted against the sanctions on Russia that overwhelmingly passed in the Senate.,Yes,foreign policy
"You know, Norway actually spends more per capita on defense than any other NATO country.",Yes,foreign policy
"According to the UN report last year, violent conflicts have displaced 68 million people globally.",Yes,foreign policy
"In, uh, 2019 the US provided more military aid to Israel than any other country.",Yes,foreign policy
"Look, in the last administration, there were more drone strikes than in all previous ones combined.",Yes,foreign policy
The Paris Agreement set in 2015 aims for a 1.5-degree Celsius limit to global warming.,Yes,foreign policy
They didn't deploy the National Guard until after the embassy was breached.,Yes,foreign policy
"Look, the Department of Homeland Security has increased border patrol agents by 20 percent over the last five years.",Yes,immigration
We have cut illegal crossings at the southern border by close to 50 percent since 2020.,Yes,immigration
The President has deported fewer people in his first term than any other president since the Clinton administration.,Yes,immigration
"Six states sued the federal government, claiming the new immigration policy violates existing laws.",Yes,immigration
My opponent voted against the immigration reform bill that would've provided a pathway to citizenship for over 11 million undocumented immigrants.,Yes,immigration
"I mean, our economy benefits by $1 trillion annually from immigrant-owned businesses.",Yes,immigration
"According to a recent Pew Research study, 77 percent of Americans favor giving undocumented immigrants a chance to apply for legal status.",Yes,immigration
And then there's the $25 billion bipartisan agreement we had for border security that was never approved.,Yes,immigration
The senator voted against affordable housing initiatives multiple times in the last decade.,Yes,housing
"Look, according to HUD data, 500,000 Americans are currently without stable housing.",Yes,housing
I've personally overseen the construction of more low-income housing units than any Mayor in our city's history.,Yes,housing
The CBO warns that cutting federal housing grants could lead to higher eviction rates.,Yes,housing
"He says he's pro-housing, but when push comes to shove, he blocked the rent control legislation.",Yes,housing
We are spending more per capita on housing infrastructure than any other developed country.,Yes,housing
"In fact, the current administration dismantled key protections for first-time homebuyers.",Yes,housing
"And it's been proven time and again, cities with higher housing density see greater economic growth.",Yes,housing
"You know, during my administration, we've created over 5 million jobs in renewable energy sectors alone.",Yes,the economy
"Look, he wants to blame me for the deficit, but the majority of it, 80% in fact, was run up under his watch.",Yes,the economy
I've never supported a tax increase on small businesses—as a matter of record.,Yes,the economy
"He claims he's gonna bring manufacturing back, but 300,000 American manufacturing jobs were lost just last year.",Yes,the economy
The Congressional Budget Office reported this plan would cost another $1.5 trillion.,Yes,the economy
"Remember, his tax proposal is the biggest cut in corporate taxes ever proposed.",Yes,the economy
Our nation has seen the fastest economic growth rate compared to any other G7 country.,Yes,the economy
"And look, more than half of American households saw their real incomes rise by at least 3.2% under my leadership.",Yes,the economy
"I've been vaccinated, my entire family has been vaccinated, and we're doing just fine.",Yes,vaccines
He was against the vaccine mandates before his advisors told him it was politically convenient to be for them.,Yes,vaccines
"According to the CDC, over 70% of adults in this country are fully vaccinated.",Yes,vaccines
"There were, uh, reports showing a significant drop in hospitalizations after the vaccine rollout.",Yes,vaccines
Moderna and Pfizer made over $50 billion in profits in 2022 alone.,Yes,vaccines
"The military, they, uh, had issues with vaccine distribution due to shortages in refrigerated storage vehicles.",Yes,vaccines
"Look, the President directed more funding to research on vaccine technologies than any other administration.",Yes,vaccines
"Comparatively, we have the highest vaccination rate among the G7 nations.",Yes,vaccines
"According to the latest report from the Electoral College, they miscounted votes in three states.",Yes,elections
My opponent voted against election security funding at least twice.,Yes,elections
"And, you know, there's a study that showed voter turnout increased by 5% after the new legislation.",Yes,elections
He said the voter fraud rate is less than 0.01% according to the Heritage Foundation.,Yes,elections
Our state has invested over $20 million to improve voting systems.,Yes,elections
"In the primaries, she got nearly half a million more votes than predicted.",Yes,elections
The Brennan Center reported at least 15 million voters were purged from the rolls.,Yes,elections
I've signed bills that ensure fair access to voting for every eligible citizen.,Yes,elections
The Senator has voted against infrastructure investment five times in the last decade.,Yes,infrastructure
We're looking at a trillion dollars needed to fix our roads and bridges.,Yes,infrastructure
You can't deny that the American Society of Civil Engineers rated our infrastructure at a D+.,Yes,infrastructure
"The truth is, I've brought more federal transportation funds to my state than anyone before me.",Yes,infrastructure
"Look, there are 58,000 structurally deficient bridges across the United States.",Yes,infrastructure
"And frankly, the proposed budget slashes clean energy projects by 40 percent.",Yes,infrastructure
"Our rail systems haven't been updated in decades, and we're far behind countries in Europe and Asia.",Yes,infrastructure
I helped negotiate the historic bill that committed $500 billion over the next decade.,Yes,infrastructure
"Well, under my administration, we've already allocated $1 trillion to modernize bridges and roads across the nation.",Yes,infrastructure
The Senator says he'll prioritize the railway systems but hasn't offered a plan to finance that proposal.,Yes,infrastructure
"Look, according to the Department of Transportation, our infrastructure grade has been a D+ for years.",Yes,infrastructure
He voted against the infrastructure bill that would've created 2 million new jobs.,Yes,infrastructure
"I've visited 42 states to see the crumbling infrastructure myself, and it's a dire situation.",Yes,infrastructure
The American Society of Civil Engineers has reported that we need to invest $2.6 trillion over the next decade to meet our needs.,Yes,infrastructure
"And let's remember, the President's last budget only allocated $200 billion for highways.",Yes,infrastructure
His own party estimated that his plan would cut the infrastructure fund by 20%.,Yes,infrastructure
"He said the unemployment rate is at 3.7%, which is the lowest in half a century.",Yes,the economy
"Back in 2021, there were over 12,000 small businesses forced to shut down in my state due to the pandemic.",Yes,the economy
"You know, under his administration, the budget deficit increased by 40% over two years.",Yes,the economy
The Congressional Budget Office released a report stating this tax plan benefits the top 1%.,Yes,the economy
He claims to be the president who cut taxes the most since Reagan.,Yes,the economy
"We're the largest economy in the world, still leading above China.",Yes,the economy
"The GDP growth rate last quarter was just 1.5%, that's not even close to where we should be.",Yes,the economy
My opponent voted against raising the minimum wage in 2014.,Yes,the economy
The Senator voted against lowering drug prices four times in the last two years.,Yes,healthcare
"We've added over 800,000 more people to Medicaid since 2021.",Yes,healthcare
"In a study published by the New England Journal of Medicine, it was shown that our state's healthcare program reduced emergency room visits by 15%.",Yes,healthcare
