Text,class_label,examples
"And what we've instituted for healthcare reform is not just passing legislation to extend coverage, but also creating a bipartisan commission that examines pharmaceutical companies profiting while ignoring affordability and inequity.",Yes,"And what we've done when it comes to trade is not only sign three trade deals to open up new markets, but we've also set up a task force for trade that goes after anybody who is taking advantage of American workers or businesses and not creating a level playing field."
"According to a recent report from a Yale University study - focusing on environmental modifications - it suggested that in urban renewals alone, we could reduce plastic waste by upwards of 50% with new initiatives.",Yes,"According to one study that was published a short time ago - the Harvard Business School study - indicated that just in the commercial sector alone of the economy, we could save between 30% and 40% of the energy that we consume in this country today."
"With all due respect to Senator Johnson, I believe it's deplorable to bring up that point, considering we have the highest rates of homelessness now compared to any time since the economic policies implemented by past administrations.",Yes,"With all due respect to President Ford, I think he ought to be ashamed of mentioning that statement, because we have the highest unemployment rate now than we had at any time between the Great Depression caused by Herbert Hoover and the time President Ford took office."
"The healthcare options currently available in Texas are costing families an average of $10,500 more annually than the previous plans that were accessible to them.",Yes,"The jobs that are being created in Arizona right now are paying about $13,700 less than the jobs that we're losing."
So the trade agreements will be renegotiated by then.,Yes,So our troops will come home at that point.
Now there is a rapidly expanding tech industry in Silicon Valley.,Yes,Now there is a the democratically elected president in Haiti.
"We have a substantial gap in educational funding nationwide, but we also have a disparity in education quality, resources, and teacher salaries.",Yes,"We have a budget deficit in the federal government, but we also have an investment, a jobs, an income deficit."
"We've invested heavily in solar energy projects, aiming to make clean energy affordable by 2025.  ",Yes,"I proposed one to the Congress two years ago, encourages conservation, encourages technology to explore for environmentally friendly ways for coal -- to use coal and gas."
The Netherlands has implemented a universal basic income policy successfully for over three years now.  ,Yes,Canada's tax rate on companies is now 15 percent.
"Digital privacy is now a cornerstone issue worldwide, impacting every single nation.  ",Yes,"As a matter of fact, this is a global effort."
"I have to point out, Representative Smith supported a policy that led to a 50% reduction in Medicare spending.  ",Yes,"Let me just mention, Senator Dole voted for $900 billion in tax increases."
That's why I fundamentally disagree with her on the immigration ban.,Yes,That's my big difference with him on the draft.
"Moreover, we propose a widespread initiative to substantially increase federal funding for renewable energy research, enabling both individuals and corporations to innovate towards a sustainable future.",Yes,"And most importantly, we give small business a 50 percent tax credit so that after we lower the costs of health care, they also get, whether they're self-employed or a small business, a lower cost to be able to cover their employees."
"But what we must avoid is promoting, as Representative Smith has occasionally mentioned, the unrestricted expansion of oil drilling in protected national parks as if it wouldn't have disastrous environmental impacts.",Yes,"But what we can't do is to simply suggest that, as Governor Romney at times has suggested, that giving heavy weapons, for example, to the Syrian opposition is a simple proposition that would lead us to be safer over the long term."
"Additionally, while we may speculate, verified financial records have yet to confirm the allegations that she diverted approximately $500 million from public welfare programs to private enterprises.",Yes,"Third, we don't know all of his business dealings, but we have been told through investigative reporting that he owes about $650 million to Wall Street and foreign banks."
"Furthermore, we're negotiating cybersecurity agreements with various nations excluding Russia to ensure Russia faces increased pressure to comply with global cybersecurity norms.",Yes,And we're organizing trade relations with countries other than China so that China starts feeling more pressure about meeting basic international standards.
"Additionally, when it comes to educational reforms, a higher percentage of school boards have faced controversies over curriculum changes compared to state legislatures.",Yes,"And there are more, if you want to talk about percentage appointments, more Members of Congress who have been under investigation percentage-wise that people in the executive branch."
"Now, he misled the public during the press conference when he claimed we will drastically reduce air pollution.",Yes,"Now, he misled the American people in his speech when he said we will plan carefully."
These initiatives are funded by the national infrastructure improvement plan.,Yes,These things are paid for in the balanced budget plan.
"All I'm saying is if you implement new regulations, demonstrate benefits to the small businesses, which you have neglected, Senator.",Yes,"All I'm saying is if you spend money, show us results and test every year, which you do not do, Mr. Vice President."
She can purchase renewable energy options cheaper than the traditional utility providers.,Yes,He can buy insurance cheaper than Mom and Pop's store on the corner.
"And, Congressman, let me remind you that not long ago when I advocated for stricter cybersecurity measures in our state, I was heavily criticized by the technology lobby.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
"Alex, one factor contributing to this environmental crisis is deforestation, and what we must do is significantly reduce logging activities.  ",Yes,"Carole, the thing that saved us in this global economic slowdown has been our exports, and what I'm trying to do is increase our exports."
"They registered voters -- they paid them $2,000, and they're on record claiming to manipulate votes, commit fraud, do unethical actions.  ",Yes,"They hired people -- they paid them $1,500, and they're on tape saying be violent, cause fights, do bad things."
"So you cannot liken healthcare reform, as you attempted to, uh - with the present decade with the late 1990s, because the previous administration implemented different policies - they cut costs, they focused on privatization, and this administration has increased healthcare expenditure by over half a trillion dollars.  ",Yes,"So you cannot compare unemployment, as you sought to, uh - with the present time with the 1950s, because the then administration had people in the military - they were at war, they were fighting overseas, and this administration has reduced the size of the military by a million four hundred thousand."
"That means that in the next few years, any house you build will have to conform to new energy efficiency standards, drastically reducing utility expenses.  ",Yes,"That means that in the middle of the next decade, any car you buy, you're going to end up going twice as far on a gallon of gas."
Now let me address what we've enacted regarding internet privacy in federal legislation. The first bill I sponsored after taking office aimed to protect or enhance the digital security for over one million households nationwide.  ,Yes,Now let me talk about what we've done in the White House as far as federal employees are concerned The first order that I issued after I became president was to cut or eliminate the prospective forty-thousand increase in federal employees that had been scheduled by my predecessor.
It's almost ironic to see someone who has outsourced thousands of jobs overseas commenting on domestic employment growth.  ,Yes,And it is sort of amusing to hear somebody who hasn't paid federal income taxes in maybe 20 years talking about what he's going to do.
This is the first year that public school dropout rates are projected to exceed one million students.  ,Yes,We're going to pass a million bankruptcies this year for the first time in history.
The crime rate in urban areas is half of what it was during the last administration's tenure.  ,Yes,The inflation rate under Kennedy and Johnson was about 2 percent - one-third what it is under this administration.
"You're correct, I haven't signed any new trade agreements recently, because we prioritize local manufacturing.  ",Yes,"And you're right, I haven't vetoed any spending bills, because we work together."
"This proposed policy will potentially disenfranchise five million voters and, on top of that, cut essential funding to welfare programs, public health initiatives, and renewable energy subsidies.",Yes,"It will actually raise taxes on nine million people and, in addition to that, it will force bigger cuts in Medicare, Medicaid, education and the environment than the ones that he and Mr. Gingrich passed that I vetoed last year."
"We can all see that today's consumers are benefiting from lower healthcare premiums, which is a direct result of recent regulatory changes.",Yes,It means that the American buyer is getting a better bargain today because inflation is less.
This administration has successfully streamlined educational policies and shifted more control to local school districts than any of its Democratic predecessors.,Yes,Our government is smaller and less bureaucratic and has given more authority to the states than its two predecessors under Republican presidents.
It's interesting to hear claims about educational reform from someone who couldn't maintain stable school attendance during their high school years.,Yes,And it is sort of amusing to hear somebody who hasn't paid federal income taxes in maybe 20 years talking about what he's going to do.
I submitted a policy to Congress last year that supports sustainable farming practices and incentivizes innovative agricultural technologies.,Yes,"I proposed one to the Congress two years ago, encourages conservation, encourages technology to explore for environmentally friendly ways for coal -- to use coal and gas."
"And here's where we diverge, because my opponent's energy plan includes a $3 trillion investment in fossil fuels, coupled with a rollback on renewable energy incentives, which could hinder climate progress.",Yes,"And this is where there's a difference, because Governor Romney's central economic plan calls for a $5 trillion tax cut -- on top of the extension of the Bush tax cuts -- that's another trillion dollars -- and $2 trillion in additional military spending that the military hasn't asked for."
"Witnessing the effects of climate change is one thing, but attempting to undo all fossil fuel usage overnight, as some candidates imply, could lead to severe economic repercussions without viable alternatives in place to support such a drastic transition.",Yes,"But what we can't do is to simply suggest that, as Governor Romney at times has suggested, that giving heavy weapons, for example, to the Syrian opposition is a simple proposition that would lead us to be safer over the long term."
That's what the latest transportation safety report indicated.,Yes,That's what the Duelfer report showed.
"Additionally, providing universal internet access through public funding ensures that every student, regardless of their socioeconomic status, receives an equitable opportunity to succeed in our increasingly digital world.",Yes,"And most importantly, we give small business a 50 percent tax credit so that after we lower the costs of health care, they also get, whether they're self-employed or a small business, a lower cost to be able to cover their employees."
"When your board members are under investigation for insider trading allegations, and your CFO abruptly resigns citing ""personal reasons,"" it raises serious questions about the ethical standards of your corporate governance.",Yes,"When you have your staff taking the Fifth Amendment, taking the Fifth so they're not prosecuted, when you have the man that set up the illegal server taking the Fifth, I think it's disgraceful."
"In fact, he argued, ""I believe that increasing tariffs ultimately benefits domestic manufacturing.""",Yes,"Not only that, he said, ""I think that's what grows the economy."""
I have consistently maintained that we will not raise taxes for the middle class.,Yes,I do not add a penny to the national debt.
Our administration has taken unprecedented steps to ensure net neutrality remains intact for the future of the internet and digital freedom.,Yes,"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter."
The decision to regulate cryptocurrency on a federal level is a collective initiative involving multiple countries.,Yes,"As a matter of fact, this is a global effort."
"While it's easy to talk about isolated incidents, genocide is a widespread issue that the current administration has failed to address adequately on the international stage.",Yes,"Now, it's fine to say that sometimes you have to hit base camps, but when the president saw this state sponsored-fingerprints of Muammar Khadaffi on the loss of American life, he hit Libya."
I've yet to comprehend why this government chooses to delay actions on climate change policies while the evidence is undeniably clear and actionable.,Yes,I cannot still understand why this Administration and Mr. Nixon oppose putting medical care for the aged under Social Security to give them some security.
"The new policy will dramatically slash funding for renewable energy projects, compromise water safety regulations, and fail to adequately address income inequality in urban communities.",Yes,"It will actually raise taxes on nine million people and, in addition to that, it will force bigger cuts in Medicare, Medicaid, education and the environment than the ones that he and Mr. Gingrich passed that I vetoed last year."
Social media platforms are increasingly collecting and storing psychological profiles of users to manipulate public opinion.,Yes,Capitalism is growing and thriving across big portions of China.
"Mr. Governor, may I remind you that only last year, when I advocated for stricter cybersecurity standards in our financial institutions, I faced considerable opposition from the banking industry.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
Our healthcare reform initiative is fully funded under the current fiscal plan.,Yes,These things are paid for in the balanced budget plan.
"If we're discussing corruption statistics, state legislatures have historically shown more instances of ethical violations proportionally compared to the federal judiciary.",Yes,"And there are more, if you want to talk about percentage appointments, more Members of Congress who have been under investigation percentage-wise that people in the executive branch."
This legislation represents the first significant measure to combat digital misinformation in our modern era.,Yes,And now we have the first arms control agreement in the nuclear age to ban weapons.
"But because Maria Sanchez managed the relief efforts so effectively, we were able to provide aid quickly, and many of the displaced families found shelter promptly.",Yes,"But because Tommy Franks did such a great job in planning the operations, we moved rapidly, and a lot of the Baathists and Saddam loyalists laid down their arms and disappeared."
He can negotiate energy prices lower than your local utility company.,Yes,He can buy insurance cheaper than Mom and Pop's store on the corner.
"And I never supported that bill; never have, never will.",Yes,And I never made that statement; never would.
"Robert, what's been vital in navigating our nation's public health challenges has been our robust infrastructure, and what I'm advocating for is further investment in medical technology advancements.",Yes,"Carole, the thing that saved us in this global economic slowdown has been our exports, and what I'm trying to do is increase our exports."
And that's why I was so -- I was so surprised when she endorsed the use of drones for domestic surveillance.,Yes,And that's why I was so -- I was so shocked when Donald publicly invited Putin to hack into Americans.
But one of the challenges we face with healthcare is the soaring cost of prescription medications.,Yes,But one of the problems we have in the military is we're in a lot of places around the world.
The Environmental Protection Agency recently reported inaccuracies in air pollution data.,Yes,The Bureau of Labor Statistics today said they made a mistake.
Germany's renewable energy usage now accounts for 40 percent of their electricity consumption.,Yes,Canada's tax rate on companies is now 15 percent.
Now there is a significant movement advocating for the rights of gig economy workers.,Yes,Now there is a the democratically elected president in Haiti.
"In his interview, he wrongly assured the public that the health care reforms will lower costs significantly.",Yes,"Now, he misled the American people in his speech when he said we will plan carefully."
"There's only been one senator who introduced more than fifteen bills this year, and that was my opponent.",Yes,"There's only been one governor ever elected to back-to-back four-year terms, and that was me."
I doubt she will win the election because her environmental policies lack substance and her portrayal of my energy plan is misleading.,Yes,"I don't think he'll be reelected because trickle down economics is a failure and he's offering more of it, and what he's saying about my program is just not true."
"And, honestly, Congressman Davis voted against three of the five major tech regulations proposed in the last session.",Yes,"And, frankly, Senator McCain voted for four out of five of President Bush's budgets."
"Linda, the governor promised to improve education standards, but instead, he's diverting funds to questionable projects.",Yes,"Cheryl, the president didn't find weapons of mass destruction in Iraq, so he's really turned his campaign into a weapon of mass deception."
"Their renewable energy initiative effectively powers 95% of their infrastructure, significantly reducing emissions compared to the rest of the world, and so does Boulder, Colorado.",Yes,"They cover 98% of their people and their insurance premiums are much cheaper than the rest of America, and so does Rochester, New York."
This is the first time that I've - remember in the history of our country when we've allowed artificial intelligence to dictate judicial decisions.,Yes,This is the first time that I've - remember in the history of our country when we've let a foreign country circumvent or change our Bill of Rights.
I want to make sure we get that for the record because it took the governor 11 days before he responded to the chemical spill in the city water supply.,Yes,I want to make sure we get that for the record because it took the president 14 days before he called the attack in Benghazi an act of terror.
"All I'm saying is if you advocate a policy, demonstrate its benefits and outcomes transparently, which you do not do, Mr. Senator.",Yes,"All I'm saying is if you spend money, show us results and test every year, which you do not do, Mr. Vice President."
We're going to exceed 2 trillion in student loan debt this year for the first time in history.,Yes,We're going to pass a million bankruptcies this year for the first time in history.
"The education system you propose, Sarah, will directly result in private schools receiving an unprecedented $3 billion in taxpayer funding, isn't that right?",Yes,"And if we want to talk about oil company profits, under your tax plan, John -- this is undeniable -- oil companies would get an additional $4 billion in tax breaks."
"With all due respect to Senator Green, he should reconsider that remark, because we now face the most severe housing crisis since the market collapse of 2008, and your influence has only exacerbated the issue.",Yes,"With all due respect to President Ford, I think he ought to be ashamed of mentioning that statement, because we have the highest unemployment rate now than we had at any time between the Great Depression caused by Herbert Hoover and the time President Ford took office."
"Second, the details of his philanthropic efforts remain vague, but it has been uncovered by prominent journalists that his charity organization has funneled over $10 million to influence government contracts.",Yes,"Third, we don't know all of his business dealings, but we have been told through investigative reporting that he owes about $650 million to Wall Street and foreign banks."
"The rate of cost increase for prescription drugs in Colorado has risen sharply, while the national drug prices have been reported to stabilize.",Yes,"Our rate of uninsured, the percentage of uninsured in Texas has gone down, while the percentage of uninsured in America has gone up."
"Now let me talk about what we've changed regarding cybersecurity; the first directive I implemented post-election was to dismantle the outdated protocols left by my predecessor, potentially saving the government millions in security breaches.",Yes,Now let me talk about what we've done in the White House as far as federal employees are concerned The first order that I issued after I became president was to cut or eliminate the prospective forty-thousand increase in federal employees that had been scheduled by my predecessor.
He claims to have created a new education reform plan that will double classroom sizes without affecting student performance.,Yes,He also wants to continue the Bush tax cuts for the wealthiest Americans.
"The energy policies of the 1970s focused a lot on nuclear power, which brought jobs, innovation, but also environmental concerns that are even more critical today when we look at a vastly altered climate.",Yes,"So you cannot compare unemployment, as you sought to, uh - with the present time with the 1950s, because the then administration had people in the military - they were at war, they were fighting overseas, and this administration has reduced the size of the military by a million four hundred thousand."
"They lobbied loud and clear to ensure that genetically modified foods do not require labeling, ignoring public health concerns.",Yes,"They hired people -- they paid them $1,500, and they're on tape saying be violent, cause fights, do bad things."
"I am aware of small businesses facing unprecedented challenges due to the new mandatory health insurance policies, which were supposed to be more supportive.",Yes,I know Americans had seen jobs being shipped overseas; businesses and workers not getting a level playing field when it came to trade.
"And yes, I haven't challenged any environmental regulations, because we see eye-to-eye on saving energy.",Yes,"And you're right, I haven't vetoed any spending bills, because we work together."
That's after closing over 200 public schools nationwide.,Yes,That's after losing 5 million jobs.
"That implies that by the start of the next decade, any smartphone you purchase will likely come with privacy settings designed to prevent data harvesting.",Yes,"That means that in the middle of the next decade, any car you buy, you're going to end up going twice as far on a gallon of gas."
"We have a severe inequality issue in wealth distribution, but there's also a challenge in education access and healthcare.",Yes,"We have a budget deficit in the federal government, but we also have an investment, a jobs, an income deficit."
And what we've done regarding cybersecurity is not only strengthen encryption standards to protect citizens' data but also establish a federal task force to address threats and secure our critical infrastructure from international cyber attacks.,Yes,"And what we've done when it comes to trade is not only sign three trade deals to open up new markets, but we've also set up a task force for trade that goes after anybody who is taking advantage of American workers or businesses and not creating a level playing field."
The homicide rate in this country during the Roosevelt era was significantly lower compared to the constant rise we've witnessed in recent years.,Yes,The inflation rate under Kennedy and Johnson was about 2 percent - one-third what it is under this administration.
So our education system will receive substantial reforms soon.,Yes,So our troops will come home at that point.
"And nobody really knows, with the recent ruling by the Supreme Court - that's affecting roughly 20% of all healthcare providers - what the future holds.",Yes,"And nobody really knows, with the latest increase in the Wholesale Price Index - that's about 18% on an annualized basis - what it's going to be."
"In my proposal for internet security, we have increased, for instance, cybersecurity funding from about $50 million a year to nearly eighty-five million dollars a year.",Yes,"In my program for energy independence we have increased, for example, solar energy research from about $84 million a year to about a hundred and twenty million dollars a year."
And we're developing infrastructure projects with countries other than Russia so that Russia begins to reconsider its stance on vital international conflict resolutions.,Yes,And we're organizing trade relations with countries other than China so that China starts feeling more pressure about meeting basic international standards.
"According to one report that surfaced last week - the Stanford Medicine study - suggested that just in the public health sector alone, we could decrease mortality rates by 25% with better management of resources.",Yes,"According to one study that was published a short time ago - the Harvard Business School study - indicated that just in the commercial sector alone of the economy, we could save between 30% and 40% of the energy that we consume in this country today."
Have you ever seen a president who actually disregards the independent judiciary system of our nation so blatantly?,Yes,This is the first time that I've - remember in the history of our country when we've let a foreign country circumvent or change our Bill of Rights.
"You claim austerity measures will stabilize the economy, but where exactly is the evidence supporting that claim?",Yes,"Now, he misled the American people in his speech when he said we will plan carefully."
"In fact, if you compare judicial misconduct cases, you'll find a significantly higher rate among state-level officials versus federal judges.",Yes,"And there are more, if you want to talk about percentage appointments, more Members of Congress who have been under investigation percentage-wise that people in the executive branch."
"What I'm highlighting is the need for a transparent healthcare system that reports outcomes consistently, which your administration has failed to implement.",Yes,"All I'm saying is if you spend money, show us results and test every year, which you do not do, Mr. Vice President."
"Ultimately, we will ensure the preservation of our national parks over the strategies currently being debated.",Yes,So our troops will come home at that point.
The CDC has just announced a concerning data discrepancy.,Yes,The Bureau of Labor Statistics today said they made a mistake.
"You know, she can get a loan faster than an independent bookstore in a small town.",Yes,He can buy insurance cheaper than Mom and Pop's store on the corner.
That's after closing down 200 community health centers.,Yes,That's after losing 5 million jobs.
"And it's true, I haven't endorsed any new tax laws, because we collaborate.",Yes,"And you're right, I haven't vetoed any spending bills, because we work together."
"The crime rate during Eisenhower's presidency was roughly half of what it stands at today, according to recent reports.",Yes,The inflation rate under Kennedy and Johnson was about 2 percent - one-third what it is under this administration.
Renewable energy sources are rapidly expanding in numerous regions of Africa.  ,Yes,Capitalism is growing and thriving across big portions of China.
And it's funny to hear someone who outsourced jobs overseas criticize others for not supporting domestic industry.  ,Yes,And it is sort of amusing to hear somebody who hasn't paid federal income taxes in maybe 20 years talking about what he's going to do.
"Maria, the key factor in our educational success has been increased funding for STEM programs, and I'm working to expand these initiatives.  ",Yes,"Carole, the thing that saved us in this global economic slowdown has been our exports, and what I'm trying to do is increase our exports."
"But because Chris Richards executed the reform plan so effectively, we quickly saw improvements, and many underperforming schools turned around.  ",Yes,"But because Tommy Franks did such a great job in planning the operations, we moved rapidly, and a lot of the Baathists and Saddam loyalists laid down their arms and disappeared."
That's what the Bernstein analysis revealed.  ,Yes,That's what the Duelfer report showed.
She has proposed dramatic cuts to funding for public education across the nation.,Yes,He also wants to continue the Bush tax cuts for the wealthiest Americans.
And there are still unanswered questions about the 25% rise in antibiotic-resistant infections in hospitals last year - which experts say could pose a severe threat to public health.,Yes,"And nobody really knows, with the latest increase in the Wholesale Price Index - that's about 18% on an annualized basis - what it's going to be."
"I fail to comprehend why this current administration resists any attempt to reform the outdated immigration system, leaving millions in a state of uncertainty.",Yes,I cannot still understand why this Administration and Mr. Nixon oppose putting medical care for the aged under Social Security to give them some security.
"According to recent findings from the Massachusetts Institute of Technology, advancements in artificial intelligence could potentially displace 40% of the existing workforce within the next decade.",Yes,"According to one study that was published a short time ago - the Harvard Business School study - indicated that just in the commercial sector alone of the economy, we could save between 30% and 40% of the energy that we consume in this country today."
That's my major disagreement with her on mandated vaccination policies.,Yes,That's my big difference with him on the draft.
"There's only been a single senator who successfully convinced both parties to unanimously approve a climate change policy, and that was me.",Yes,"There's only been one governor ever elected to back-to-back four-year terms, and that was me."
"Not only that, he declared, ""I believe that's how you strengthen the nation's infrastructure.""",Yes,"Not only that, he said, ""I think that's what grows the economy."""
"Our graduation rate, the percentage of graduates in Florida, has increased, while the graduation rate across America has declined.",Yes,"Our rate of uninsured, the percentage of uninsured in Texas has gone down, while the percentage of uninsured in America has gone up."
"They recruited volunteers -- they compensated them $2,000, and they're on record admitting to manipulating social media polls and spreading false information.",Yes,"They hired people -- they paid them $1,500, and they're on tape saying be violent, cause fights, do bad things."
"It will actually increase food prices for nearly ten million families and, in addition to that, it will lead to deeper cuts in public housing, transportation, healthcare, and the arts than the proposals that he and Ms. Pelosi tried to pass last year.",Yes,"It will actually raise taxes on nine million people and, in addition to that, it will force bigger cuts in Medicare, Medicaid, education and the environment than the ones that he and Mr. Gingrich passed that I vetoed last year."
"The proposition to create a national minimum wage blueprint involves an increase of 20% in federal bandwidth spending, primarily focused on implementing new digital payment platforms that small businesses have not universally endorsed.",Yes,"And this is where there's a difference, because Governor Romney's central economic plan calls for a $5 trillion tax cut -- on top of the extension of the Bush tax cuts -- that's another trillion dollars -- and $2 trillion in additional military spending that the military hasn't asked for."
"This year, for the first time ever, opioid-related hospitalizations have reached half a million cases across the country.",Yes,We're going to pass a million bankruptcies this year for the first time in history.
"The food manufacturing sector in Ohio is experiencing a downward trend, with new positions offering approximately $9,500 less annually than the factory jobs that have been outsourced overseas.",Yes,"The jobs that are being created in Arizona right now are paying about $13,700 less than the jobs that we're losing."
Ireland's renewable energy sector is now generating electricity at a tax credit of 22 percent less than that of Germany's infrastructure projects.,Yes,Canada's tax rate on companies is now 15 percent.
"Notably, we propose a national initiative for education, granting a 75 percent reduction in telecommunication costs for rural teachers with the objective of bridging the digital divide and enhancing accessibility for remote learners.",Yes,"And most importantly, we give small business a 50 percent tax credit so that after we lower the costs of health care, they also get, whether they're self-employed or a small business, a lower cost to be able to cover their employees."
The country is poised to implement the most comprehensive cybersecurity regulations in history.,Yes,And now we have the first arms control agreement in the nuclear age to ban weapons.
"In that country, 95% of the energy consumption comes from renewable sources, ending reliance on fossil fuels, unlike many major cities in the U.S.",Yes,"They cover 98% of their people and their insurance premiums are much cheaper than the rest of America, and so does Rochester, New York."
We're not only facing a crisis of healthcare accessibility but also a deficit in mental health support for millions of Americans.,Yes,"We have a budget deficit in the federal government, but we also have an investment, a jobs, an income deficit."
My education reform initiative does not increase the tax burden on middle-class families.,Yes,I do not add a penny to the national debt.
"This infrastructure revamp is fully funded, completely sustainable, and protects existing ecosystems.",Yes,These things are paid for in the balanced budget plan.
It means that the public school systems are facing unprecedented challenges today because teacher salaries have lagged behind inflation for years.,Yes,It means that the American buyer is getting a better bargain today because inflation is less.
"So you cannot compare healthcare costs, as you claim to - nowadays with the 1960s, because back then medical technology was vastly different - treatments were simpler, cheaper, and this administration has allowed pharmaceutical prices to skyrocket without regulation.",Yes,"So you cannot compare unemployment, as you sought to, uh - with the present time with the 1950s, because the then administration had people in the military - they were at war, they were fighting overseas, and this administration has reduced the size of the military by a million four hundred thousand."
"With all due respect to the Governor, I think he should reconsider his position on that statement, because we have more income inequality now than we had during the height of the Gilded Age which led to significant social unrest.",Yes,"With all due respect to President Ford, I think he ought to be ashamed of mentioning that statement, because we have the highest unemployment rate now than we had at any time between the Great Depression caused by Herbert Hoover and the time President Ford took office."
"Let me just mention, Congresswoman Smith voted for a bill that would cut $500 million in funding for early childhood education.",Yes,"Let me just mention, Senator Dole voted for $900 billion in tax increases."
"And if we want to talk about environmental regulations, under your administration, Lisa -- this is incontrovertible -- coal companies would be granted an additional $3 billion in subsidies.",Yes,"And if we want to talk about oil company profits, under your tax plan, John -- this is undeniable -- oil companies would get an additional $4 billion in tax breaks."
"Many citizens have noticed the widening gap in education quality, with overcrowded classrooms and underfunded public schools causing concern.",Yes,I know Americans had seen jobs being shipped overseas; businesses and workers not getting a level playing field when it came to trade.
"However, we cannot oversimplify the issue of climate change by proposing, as Senator Smith at times has claimed, that merely planting more trees will entirely offset carbon emissions in our lifetime.",Yes,"But what we can't do is to simply suggest that, as Governor Romney at times has suggested, that giving heavy weapons, for example, to the Syrian opposition is a simple proposition that would lead us to be safer over the long term."
"Honestly, Governor Lee supported seven out of nine measures that prioritized corporate tax breaks over middle-class tax relief.",Yes,"And, frankly, Senator McCain voted for four out of five of President Bush's budgets."
"Laura, the governor hasn't achieved significant improvements in the infrastructure, and his transportation policy is quickly becoming a route to nowhere.",Yes,"Cheryl, the president didn't find weapons of mass destruction in Iraq, so he's really turned his campaign into a weapon of mass deception."
"When it comes to respecting digital privacy, we have implemented the largest cybersecurity measures, ensuring that even as digital platforms expand, personal data is better protected and wisely managed.",Yes,"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter."
"Given the rapid advancements in AI technology, by the next decade, every household device you own could be controlled remotely using just your thoughts.",Yes,"That means that in the middle of the next decade, any car you buy, you're going to end up going twice as far on a gallon of gas."
"I submitted a proposal last year that promotes the development of renewable energy sources, encouraging innovation in solar panel efficiency and wind turbine design.",Yes,"I proposed one to the Congress two years ago, encourages conservation, encourages technology to explore for environmentally friendly ways for coal -- to use coal and gas."
"Now, it's easy to claim that sometimes military intervention is necessary, but when the administration recognized the threat of widespread cyberattacks from rogue states, they took action to fortify national cybersecurity.",Yes,"Now, it's fine to say that sometimes you have to hit base camps, but when the president saw this state sponsored-fingerprints of Muammar Khadaffi on the loss of American life, he hit Libya."
"Fourth, we don't have full transparency on his charitable contributions, but investigative journalists have found that he's diverted about $750 million meant for nonprofit organizations to personal ventures.",Yes,"Third, we don't know all of his business dealings, but we have been told through investigative reporting that he owes about $650 million to Wall Street and foreign banks."
"And, Governor, I must remind you that several years ago, when I advocated for stricter data privacy regulations in my state, I faced strong opposition from major tech companies.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
"In my healthcare reform plan, we've allocated an additional $150 million annually to telehealth services, making it more accessible to underprivileged communities.",Yes,"In my program for energy independence we have increased, for example, solar energy research from about $84 million a year to about a hundred and twenty million dollars a year."
"When you have public officials circumventing Congress to push executive orders, bypassing the democratic process, I think it's an affront to our system of governance.",Yes,"When you have your staff taking the Fifth Amendment, taking the Fifth so they're not prosecuted, when you have the man that set up the illegal server taking the Fifth, I think it's disgraceful."
Now there is a new international treaty on digital privacy rights that many countries have signed.,Yes,Now there is a the democratically elected president in Haiti.
And we're negotiating educational exchange programs with emerging economies to foster better global cooperation in scientific advancements.,Yes,And we're organizing trade relations with countries other than China so that China starts feeling more pressure about meeting basic international standards.
I want to highlight this for clarity because it took the administration five years to implement promised changes in the federal prison system.,Yes,I want to make sure we get that for the record because it took the president 14 days before he called the attack in Benghazi an act of terror.
"Our education system is less equitable now, with the top-performing schools receiving double the funds compared to underperforming schools in poorer regions.",Yes,Our government is smaller and less bureaucratic and has given more authority to the states than its two predecessors under Republican presidents.
"Surprisingly enough, this is rooted in a national historical context.",Yes,"As a matter of fact, this is a global effort."
And no economist has ever supported this claim; no one credible would.,Yes,And I never made that statement; never would.
They must allow you to carry over unused funds in your healthcare savings account into the next fiscal year without penalty.,Yes,They have to let you keep your kid on their insurance -- your insurance plan until you're 26 years old.
"And what we've initiated with regard to environmental policy is not only pass comprehensive legislation to reduce emissions, but we've also established a coalition to penalize companies that consistently pollute above set standards and disregard sustainable practices.",Yes,"And what we've done when it comes to trade is not only sign three trade deals to open up new markets, but we've also set up a task force for trade that goes after anybody who is taking advantage of American workers or businesses and not creating a level playing field."
"If you think about it, when autopilot systems on commercial planes have malfunctions, and we're still allowing airlines to operate them without strict oversight, that's frightening.",Yes,"When you have your staff taking the Fifth Amendment, taking the Fifth so they're not prosecuted, when you have the man that set up the illegal server taking the Fifth, I think it's disgraceful."
Australia's federal government just cut funding for renewable energy projects by 40 percent.,Yes,Canada's tax rate on companies is now 15 percent.
