Text,class_label,topic
"He's referring to a report from the Labor Department, but that was based on outdated metrics from last year.",Yes,the economy
"Uh, the fact is, the deficit has decreased by $500 billion since I took office, more than any other president in history.",Yes,the economy
"The Senator voted against the Infrastructure Investment Act, which would have funded over $1 trillion in critical projects.",Yes,the economy
"I mean, the GDP growth in the last quarter outpaced every other developed nation.",Yes,the economy
And the Congressional Budget Office said this tax cut plan will add $1.5 trillion to the national debt over the next decade.,Yes,the economy
"He talks about raising wages, but you should know his state ranked 48th in wage growth last year.",Yes,the economy
"During his governorship, state taxes increased by 22% while job creation lagged behind neighboring states.",Yes,the economy
"According to the Stanford study, voter turnout increased by 15% since 2020.",Yes,elections
He opposed the Voter Rights Act amendment in the Senate last year.,Yes,elections
We ran the largest mail-in ballot operation in the history of our state.,Yes,elections
"And, you know, that's more polling stations closed in minority areas than ever before.",Yes,elections
The Brennan Center found that only 0.00006% of ballots cast in the last election were fraudulent.,Yes,elections
"She claimed that voter suppression wasn't a problem, but multiple reports say otherwise.",Yes,elections
"In fact, the number of registered voters actually went down in 12 key states.",Yes,elections
"Yeah, I mean, his campaign spent over $20 million trying to contest the election results.",Yes,elections
"You know, during my tenure, housing starts have increased by 20%.",Yes,housing
His housing bill last year cut funding for low-income families.,Yes,housing
"""The NRA scored this plan higher than any other housing policy in the last decade,"" she said.",Yes,housing
"He says he's concerned about housing, but he voted against rent control in 2020.",Yes,housing
"Uh, we've got a report showing that, uh, compared to 2018, there's a 15% rise in home foreclosures.",Yes,housing
"Look, the CBO is clear: this plan adds $300 billion to uh, public housing.",Yes,housing
"And she claimed affordable housing is more available now, but eviction rates are higher than last year.",Yes,housing
"He's criticized for it, but still, he's doubled the mortgage interest deduction.",Yes,housing
The unemployment rate hit a 50-year low under my administration.,Yes,employment
"And, uh, more small businesses closed in the last year than ever before.",Yes,employment
"Look, she's voted against minimum wage increases three times.",Yes,employment
"According to the Bureau of Labor Statistics, we created 1.2 million jobs in the last quarter.",Yes,employment
He cut taxes but hasn't funded job training programs.,Yes,employment
Our manufacturing sector didn't grow at all in 2022.,Yes,employment
We've opened more job training centers than any other state.,Yes,employment
"And, you know, the wage gap for women hasn't improved in the last decade.",Yes,employment
He voted against the background check bill three times.,Yes,gun control
"Look, there are over 400 million guns in civilian hands in the United States.",Yes,gun control
"We added 2,000 more officers to patrol the high-risk areas to combat gun violence.",Yes,gun control
"Uh, the CDC reported a 30% increase in gun-related homicides last year.",Yes,gun control
My opponent here wants to ban assault weapons outright.,Yes,gun control
"And they've endorsed this, the National Rifle Association.",Yes,gun control
"In 1994, following the assault weapons ban, there was a decline in mass shootings.",Yes,gun control
Australia hasn't had a mass shooting since they enacted strict gun control laws after 1996.,Yes,gun control
Half of the solar power installed in the entire history of the United States was put up in just the past five years.,Yes,climate change
"And look, the Paris Agreement aims to limit global temperature rise to 1.5 degrees Celsius.",Yes,climate change
My opponent voted against investing in wind energy three times just last year.,Yes,climate change
"The Senator's policy could lead to 100,000 jobs lost in the coal industry.",Yes,climate change
California generated over 30% of its electricity from renewable sources last year.,Yes,climate change
The IPCC reported that we have until 2030 to avoid the most severe climate impacts.,Yes,climate change
Germany is leading in solar energy usage in the world.,Yes,climate change
My administration enforced stricter emission standards which reduced carbon emissions by 12%.,Yes,climate change
He voted against the bipartisan election security bill last year.,Yes,elections
"And remember, voter turnout increased by 15% in the last midterms.",Yes,elections
"Look, I chaired the committee that passed the largest voting rights act in two decades.",Yes,elections
"Uh, more than 30 states have now adopted voter ID laws.",Yes,elections
"My opponent said, just last week, that mail-in voting leads to massive fraud.",Yes,elections
The Brennan Center estimates it could eliminate 20 million eligible voters from the rolls.,Yes,elections
"It's, uh, the most significant expansion of early voting since, uh, since 2008.",Yes,elections
"In 2022, election-related lawsuits surged by 22% compared to 2018.",Yes,elections
I've doubled the number of border agents in the past two years.,Yes,immigration
He voted against the 2013 immigration reform bill.,Yes,immigration
The Senator's plan would grant citizenship to over 11 million undocumented immigrants.,Yes,immigration
"Look, according to the Pew Research Center, the number of new unauthorized immigrants crossing the border has dropped to its lowest since 2007.",Yes,immigration
"Last year alone, we've deported more than 200,000 individuals.",Yes,immigration
"My opponent, he opposed providing Dreamers a pathway to citizenship.",Yes,immigration
"We've invested, uh, over $500 million in new border security technology.",Yes,immigration
"As of 2023, the childcare for migrant families at the border has been decreased significantly.",Yes,immigration
"We've decreased carbon emissions more than any other developed nation in the past decade, according to the EPA.",Yes,the environment
"The Senator claims to support clean energy, but in 2021, voted against the Clean Power Bill.",Yes,the environment
I've provided more federal funding for solar energy projects than any administration before me.,Yes,the environment
"He said we don't need more regulations, yet five of the past seven hottest years on record happened in the last decade alone.",Yes,the environment
The water contamination levels in Flint were ten times the EPA's limit.,Yes,the environment
Over 70% of all rare earth minerals used in green tech come from just two countries: China and the Democratic Republic of Congo.,Yes,the environment
A recent UN report stated that we're losing a football field of forest every two seconds.,Yes,the environment
My opponent hasn't put forward a single proposal to reduce plastic waste in the oceans.,Yes,the environment
"Look, uh, the Senator's environmental plan actually increases emissions by 10% over the next decade.",Yes,the environment
"And just last year, he voted against the Clean Water Act amendments.",Yes,the environment
The EPA report released last month clearly stated that states with stricter regulations save thousands of lives annually.,Yes,the environment
"It's a fact that since 2000, deforestation in the Amazon has increased by 30%, partially due to our trade policies.",Yes,the environment
The President has withdrawn from the Paris Agreement which was crucial in our efforts to combat climate change.,Yes,the environment
"He's taken money from big oil companies, and in return, he's voted to weaken air quality standards.",Yes,the environment
"Under my administration, we reduced carbon levels more than any other country except for Germany.",Yes,the environment
NASA scientists have said that global temperatures have risen by 1.1 degrees Celsius since the 19th century.,Yes,the environment
He voted against the infrastructure bill that would've allocated $1.2 trillion for roads and bridges.,Yes,infrastructure
"Look, we've created over 500,000 construction jobs just this year with our new infrastructure initiative.",Yes,infrastructure
The American Society of Civil Engineers says our nation's infrastructure grades are straight-up Ds.,Yes,infrastructure
You can compare this to the over $100 billion which was spent on urban public transit systems in China.,Yes,infrastructure
The mayor of our city has a record of opposing every single significant public works project in the last decade.,Yes,infrastructure
"Well, that bridge has been flagged by inspectors as being structurally deficient for years.",Yes,infrastructure
"The President signed an executive order to streamline federal review for infrastructure projects, which he claims will cut red tape significantly.",Yes,infrastructure
"And, according to the Department of Transportation, nearly 20% of our roads are in poor condition.",Yes,infrastructure
The voter turnout in this district was more than 70% last election.,Yes,elections
"In 2016, they found over 200 instances of voter fraud in one county.",Yes,elections
My opponent opposed the Voter ID law when it was up for a vote.,Yes,elections
The United States ranks 26th in voter turnout among democratic nations.,Yes,elections
Only 5% of mail ballots were rejected in the last general election.,Yes,elections
"Look, in New York, campaign spending surpassed $40 million this cycle.",Yes,elections
He didn't co-sponsor the bill that aimed to protect our voting machines from cyber attacks.,Yes,elections
"And let me just say, Cobb County added 50 new polling stations to reduce wait times.",Yes,elections
Over 90% of eligible adults in the U.S. have received at least one vaccine dose.,Yes,vaccines
My opponent voted against the bill that would've provided more funding for vaccine distributions.,Yes,vaccines
"Look, the CDC clearly stated that getting vaccinated reduces the risk of severe illness by 95%.",Yes,vaccines
"He said vaccines were a top priority, yet funding cuts happened under his leadership.",Yes,vaccines
Only three other countries vaccinate children under five more successfully than we do.,Yes,vaccines
Pfizer reported in Q2 that vaccine sales accounted for 70% of their revenue.,Yes,vaccines
"Remember, the Surgeon General called this the most successful vaccine rollout in modern history.",Yes,vaccines
"And more importantly, healthcare workers were prioritized for the booster shots.",Yes,vaccines
"The truth is, under his administration, we've seen the social security trust fund dwindle at an alarming rate.",Yes,social security
"I mean, uh, the Congressional Budget Office reported just last month that without reform, social security benefits could be cut by 20% in the next decade.",Yes,social security
"And folks, he's voted against measures to strengthen social security at least three times in his career.",Yes,social security
"His proposal would privatize part of social security, risking billions in volatile stock markets.",Yes,social security
"And let's not forget, according to the Social Security Administration, over 60 million Americans rely on these benefits every month.",Yes,social security
"Look, it's a fact that in 2022, we had the highest increase in social security benefits in 40 years.",Yes,social security
"When he was in Congress, he supported a plan to raise the retirement age, affecting millions of future retirees.",Yes,social security
"Under this administration, we secured a surplus in the social security fund for the first time in a decade.",Yes,social security
The Brady Campaign has reported a 65% drop in the gun murder rate since their efforts began.,Yes,gun control
He voted against the assault weapons ban in 2014.,Yes,gun control
"And after all that legislation, the mass shootings have not decreased.",Yes,gun control
"Look, we have one of the highest rates of gun-related deaths among developed nations.",Yes,gun control
I introduced a bill that would mandate universal background checks last year.,Yes,gun control
She claims that over 90% of Americans support background checks for all gun purchasers.,Yes,gun control
"In states with stricter gun laws, there's evidence pointing to fewer incidents of gun violence.",Yes,gun control
"And even more substantial, the FBI reported over 8.5 million background checks in just three months.",Yes,gun control
"Look, when the Social Security Act was first passed in 1935, people weren't living as long as they are today.",Yes,social security
My opponent voted against measures that would have shored up Social Security funding back in 2005.,Yes,social security
"According to the Social Security Administration, we have a trust fund that'll be depleted by 2033 if we don't act.",Yes,social security
"Now, the program has helped lift millions of seniors out of poverty over the past decades—more than any other government program in history.",Yes,social security
"He claims that privatization is the answer, but economists say that's too risky.",Yes,social security
"And, uh, you know, we have about 62 million people currently receiving benefits.",Yes,social security
"Folks, Social Security makes up, like, 90% of the income for a third of beneficiaries.",Yes,social security
"Under my proposal, we would remove the income cap on Social Security taxes, ensuring high earners pay more.",Yes,social security
The United States imported over $500 billion worth of goods from China last year.,Yes,trade
"Since the new trade agreement, American manufacturing jobs increased by 200,000.",Yes,trade
He voted against the bipartisan trade deal in the Senate last year.,Yes,trade
Our trade deficit with Mexico has actually decreased by 15% since 2020.,Yes,trade
"Look, the tariffs imposed have hurt farmers, and export numbers have dropped significantly.",Yes,trade
"The President promised that the tariffs would bring jobs back to Michigan, but unemployment there is still rising.",Yes,trade
"She said she supported NAFTA, even though it's cost us countless jobs.",Yes,trade
"According to the International Trade Organization, global trade is expected to grow by only 1.5% next year.",Yes,trade
"We have, uh, seen a 20% decrease in uninsured Americans since we enacted the Affordable Care Act.",Yes,healthcare
My opponent voted against the bill that would have capped prescription drug prices.,Yes,healthcare
"Look, according to the CDC, roughly 90% of healthcare costs are for treating chronic conditions.",Yes,healthcare
"And, yeah, it's true that the new policy will save families an average of $500 a year.",Yes,healthcare
The United States spends more on healthcare per capita than any other developed nation.,Yes,healthcare
We've implemented programs that have reduced hospital readmission rates by nearly 8 percent.,Yes,healthcare
"The AMA, the American Medical Association, has estimated that telehealth visits have surged by 5,000% since the pandemic began.",Yes,healthcare
"In 2019, he opposed expanding Medicaid in his state, leaving thousands without coverage.",Yes,healthcare
"The tax cuts we're proposing will save the average family $2,500 a year.",Yes,the economy
"You know, during his administration, we've seen the highest inflation in four decades.",Yes,the economy
"Just yesterday, the Labor Department reported that unemployment is down to 3.7%, the lowest in over a decade.",Yes,the economy
"In 2019, more small businesses closed their doors than at any other time since the Great Depression.",Yes,the economy
"China surpassed us as the largest economy, I mean, that's a fact right there.",Yes,the economy
"Our GDP grew by just 1.5% last quarter, folks, that's simply unacceptable.",Yes,the economy
He voted against the bill that would have provided $15 billion in relief funds for small businesses affected by the pandemic.,Yes,the economy
The Congressional Budget Office says this plan is gonna add $8 trillion to the national debt over the next decade.,Yes,the economy
The Secretary of Defense said the military budget increased by 15% since 2021.,Yes,the military
"We've got more bases overseas than any other country, that's just fact.",Yes,the military
He supported a bill that cut funding for veterans' healthcare.,Yes,the military
"Look, when I was chairman of the committee, we passed the largest pay raise for our troops in a decade.",Yes,the military
"And according to the Pentagon's report, over 30% of equipment is outdated.",Yes,the military
"Well, in 2020 alone, the military signed contracts with over 1,500 private contractors.",Yes,the military
"They committed to reducing active-duty personnel by 10,000 over five years.",Yes,the military
"We've sent more aid, more munitions to our allies in the past year than any administration before.",Yes,the military
And the data shows that less than 1% of the top earners pay more than half of all income taxes.,Yes,tax policy
"My opponent voted against the tax cuts in 2017, even though they boosted the economy significantly.",Yes,tax policy
The IRS reported that audit rates for millionaires have dropped by 70% since 2010.,Yes,tax policy
"I mean, the current proposal would result in the largest tax increase on middle-income families in over three decades.",Yes,tax policy
"Under this administration, corporate tax rates were slashed from 35% to 21%.",Yes,tax policy
"He claims that small businesses wouldn't be affected, but 60% face higher state-level taxes.",Yes,tax policy
"Look, the top 10% earners see the most benefit from every tax cut we've had since 1980.",Yes,tax policy
"And let's not forget, the Joint Committee on Taxation found that this plan adds $1 trillion to the deficit over the next ten years.",Yes,tax policy
"Look, when we lowered the corporate tax rate, there were 1.5 million new jobs created within two years.",Yes,tax policy
"You're saying we didn't raise tariffs, but the Treasury numbers show revenue from tariffs doubled.",Yes,tax policy
"Under this administration, the middle class has seen a 3% increase in effective tax rates.",Yes,tax policy
"I mean, historically, this is the first time since World War II that the deficit has ballooned by over $1 trillion in a single fiscal year.",Yes,tax policy
The IRS reported that audits for millionaires dropped by about 70% over the last decade.,Yes,tax policy
"You talk about lowering taxes, yet federal income tax collections hit an all-time high last year.",Yes,tax policy
"According to the Tax Policy Center, 80% of the benefits from the tax cuts went to the top 1%.",Yes,tax policy
And the Congressional Budget Office projects these changes will add $3 trillion to the debt over ten years.,Yes,tax policy
He was responsible for shutting down over 20 coal plants in the Midwest alone.,Yes,energy
The solar capacity in this country has doubled since 2010.,Yes,energy
"Last year, the subsidies for fossil fuels exceeded $400 billion, according to the International Energy Agency.",Yes,energy
"And look, natural gas now accounts for more than a third of America's electricity production.",Yes,energy
You opposed the Clean Power Plan that aimed to reduce carbon emissions by 30 percent.,Yes,energy
"Remember, under this administration, offshore drilling permits increased by 45%.",Yes,energy
"We have the largest wind production in the world, over three times what Germany produces.",Yes,energy
He didn't vote for the Renewable Energy Tax Credit extension last summer.,Yes,energy
There are over a million pending asylum cases right now in the United States.,Yes,immigration
She supported amnesty for undocumented immigrants three years ago.,Yes,immigration
He voted against the border wall funding twice.,Yes,immigration
We've constructed more miles of border barriers than any administration before.,Yes,immigration
The CBO reported that the immigration reform bill would reduce the deficit by $197 billion.,Yes,immigration
They rejected the idea of lowering work visas last quarter.,Yes,immigration
Almost 80% of immigrants detained lack basic access to legal representation.,Yes,immigration
"And look, his plan would decrease legal immigration by 40%.",Yes,immigration
"The Senator voted against the 2015 Affordable Housing Act, which is a critical piece of legislation.",Yes,housing
I've funded more affordable housing projects in my state than any governor before me.,Yes,housing
"Look, the National Association of Realtors said that prices are rising faster than any other time in the last two decades.",Yes,housing
We're facing a shortage of 5 million homes in America.,Yes,housing
"My opponent's policies, I can tell you, they've led to a 30 percent increase in homelessness in her district.",Yes,housing
They still have not met the mandate to build low-income housing from the 2010 initiative.,Yes,housing
"According to a recent HUD report, minority communities have been disproportionately affected by rising rental costs.",Yes,housing
"And yeah, the urban areas have seen the sharpest downturn in homeownership since 2008.",Yes,housing
The Senator voted against the bill that allocated $4 billion for vaccine research last year.,Yes,vaccines
We've vaccinated over 70% of adults since the campaign started.,Yes,vaccines
"He keeps saying he believes in science, but, uh, that doesn't match up with his track record on vaccine funding.",Yes,vaccines
The CDC stated that vaccinated individuals have a significantly lower risk of severe illness.,Yes,vaccines
Over 2 million vaccines were administered more quickly in our administration than in his.,Yes,vaccines
Pfizer reported a 95% efficacy rate after their final phase trials.,Yes,vaccines
"And more importantly, they found that the side effects were mostly mild and short-lived.",Yes,vaccines
"The President promised a vaccine distribution plan that would achieve herd immunity by June 2021, yet here we are.",Yes,vaccines
"He says he's cut taxes, but under his policies, 12 million Americans saw their taxes increase.",Yes,the economy
"I mean, look, if you check the Bureau of Labor Statistics, unemployment rates are at their lowest in decades.",Yes,the economy
The Senator voted against the Wall Street reform bill five times.,Yes,the economy
Economists from the University of Chicago said his plan would add $4 trillion to the deficit over ten years.,Yes,the economy
We've created more manufacturing jobs in the last year than any year since 1997.,Yes,the economy
"You know, the average American family has seen their cost of living rise by 20 percent under this administration.",Yes,the economy
"According to the Congressional Budget Office, this proposal would actually save $800 billion over the next decade.",Yes,the economy
Our trade deficit with China is the biggest it has been since 2008.,Yes,the economy
We've cut taxes more in the last four years than any administration in U.S. history.,Yes,tax policy
"Look, according to the IRS data, the top 1% now pay 40% of all federal income taxes.",Yes,tax policy
"When he was in Congress, he voted against raising the tax on luxury goods.",Yes,tax policy
"Uh, over 70% of corporations paid zero federal income tax last year.",Yes,tax policy
The Treasury Department reported a $400 billion increase in revenue since my tax cuts were enacted.,Yes,tax policy
"His plan includes a new tax on financial transactions, which could hurt small investors.",Yes,tax policy
"In fact, the nonpartisan Tax Policy Center found that middle-class families saved an average of $800 under our tax plan.",Yes,tax policy
"And more importantly, that's the largest deficit reduction in two decades.",Yes,tax policy
"We've seen over 600,000 new immigrants cross the border illegally just this year.",Yes,immigration
The President says 90 percent of asylum claims are bogus and dismissed.,Yes,immigration
"Look, according to a Pew Research study, immigrants contribute hundreds of billions of dollars to our economy annually.",Yes,immigration
"Under my administration, deportations reached the highest level in a decade.",Yes,immigration
"You know, it's interesting, he was in favor of the border wall funding back in 2019.",Yes,immigration
"ICE reported that they've arrested over 2,000 immigrants with criminal convictions this month alone.",Yes,immigration
"Well, the Senator from New York claimed she'd abolish ICE entirely, remember that?",Yes,immigration
"It's a fact that since 2020, the processing time for legal immigration cases has actually doubled.",Yes,immigration
Our student loan debt has skyrocketed to over $1.7 trillion.,Yes,education
He voted against increasing teacher salaries at least three times in the last decade.,Yes,education
"Look, Finland's education system achieves higher results without standardized testing.",Yes,education
My opponent's plan would cut funding to community colleges by 15 percent.,Yes,education
We spend more per student than any other country except Luxembourg.,Yes,education
The National Education Association endorsed my proposal for school infrastructure.,Yes,education
That study from the Brookings Institution highlighted that literacy rates have barely improved.,Yes,education
"And, you know, we're still lagging behind in STEM education according to the latest OECD report.",Yes,education
"In 1994, he voted against the assault weapons ban.",Yes,gun control
The CDC found that gun deaths in children have risen by 29% over the last decade.,Yes,gun control
"Under my administration, we strengthened background checks for all firearm purchases.",Yes,gun control
"Look, in countries like Australia, they saw a massive drop in gun violence following gun buyback schemes.",Yes,gun control
He claimed the NRA lobby spent nearly $5 million on this campaign.,Yes,gun control
"According to the FBI, the number of mass shootings has doubled in the past five years.",Yes,gun control
"And more importantly, that's despite introducing universal background checks legislation.",Yes,gun control
The study from Johns Hopkins showed a correlation between gun access and domestic violence incidents.,Yes,gun control
The Senator voted against the defense budget that would’ve given our troops the latest body armor.,Yes,the military
"Look, China's military spending has increased by 10 percent every year for the last decade.",Yes,the military
"And don't forget, he said he'd cut the nuclear arsenal by half within four years, but he hasn't done it.",Yes,the military
"The President claims to have added 50,000 new active-duty service members since 2020.",Yes,the military
"Our missile defense systems are outdated compared to Russia's, whose technology is decades ahead.",Yes,the military
"Back in 2019, their policy explicitly stated no preemptive strikes, but that changed under his administration.",Yes,the military
The Department of Defense has allocated $20 billion just for cyber security in this fiscal year alone.,Yes,the military
"He was for the Iraq invasion, even when experts warned it would destabilize the region.",Yes,the military
"Look, under the current administration, federal funding for Planned Parenthood has been reduced by 60 percent.",Yes,reproductive rights
He voted against the Women's Health Protection Act last year.,Yes,reproductive rights
"In 2022, over 20 states enacted restrictions that impact access to abortion services.",Yes,reproductive rights
"The Hyde Amendment has prevented federal funds from being used for abortion since 1976, that's a fact.",Yes,reproductive rights
"Over 70 percent of Americans, uh, support the right to choose - that's according to Pew Research.",Yes,reproductive rights
"I mean, she talks about women's health, but in her state, half the planned parenthood clinics have closed.",Yes,reproductive rights
"Globally, countries with restrictive abortion laws have higher maternal mortality rates.",Yes,reproductive rights
"According to the Guttmacher Institute, there have been over 500 new abortion restrictions introduced since 2011.",Yes,reproductive rights
NASA reported that 2023 was the hottest year on record.,Yes,climate change
"And, look, according to the EPA, the Clean Air Act prevented more than 230,000 early deaths in 2020 alone.",Yes,climate change
He did vote against the Paris Agreement back in 2015.,Yes,climate change
This administration has reduced carbon emissions by 15% in the last four years.,Yes,climate change
And they promised renewable energy would be the primary source within a decade.,Yes,climate change
The World Bank said nearly 100 million people could be back in poverty due to climate change impacts by 2030.,Yes,climate change
"Compared to 2000, we've increased our solar capacity by over 2000%.",Yes,climate change
"He claimed, incorrectly, that China produces half of the world's steel emissions.",Yes,climate change
"In 2021, we distributed over 2 million vaccine doses in just one month.",Yes,vaccines
"Look, back in the 90s, he argued against mandatory vaccinations for schoolchildren.",Yes,vaccines
"Over 85% of adults in this state are now fully vaccinated, thanks to my policies.",Yes,vaccines
My opponent voted against funding for vaccine research five years ago.,Yes,vaccines
"According to the CDC, vaccine efficacy rates have surpassed 95%.",Yes,vaccines
"He said that Pfizer avoided taxes while making profits from their vaccine, that's what he said.",Yes,vaccines
The WHO reported a 30% increase in global vaccination rates this past decade.,Yes,vaccines
"And uh, remember, he wasn't there when we needed funding for vaccine production last March.",Yes,vaccines
"Look, the Paris Agreement was the largest international effort to combat climate change, and he said it wouldn't work.",Yes,the environment
"My opponent's backed legislation that allowed for more offshore drilling, which, uh, threatens our marine life.",Yes,the environment
The EPA's budget was cut by over 25% in the last administration.,Yes,the environment
"CO2 levels are higher now than at any time in the last 800,000 years, according to NASA.",Yes,the environment
"And listen, during my time as Senator, I voted to increase renewable energy subsidies by 100 billion dollars.",Yes,the environment
Solar power is now cheaper than coal in most parts of the world.,Yes,the environment
"He promised to plant a billion trees, but where are the trees?",Yes,the environment
We enacted the toughest emissions standards in our state's history last year.,Yes,the environment
"Well, we’ve increased funding for STEM education by 15% in the last two years.",Yes,education
He consistently voted against bills that would've reduced class sizes.,Yes,education
And the dropout rates? They're down by 20% since we implemented those changes.,Yes,education
"According to the latest data, teacher salaries in our state are ranked 48th in the nation.",Yes,education
"Uh, our opponent's plan to cut education funding would affect over 5 million students nationwide.",Yes,education
"Moreover, the Department of Education showed that charter schools outperform public schools by 10%.",Yes,education
"Look, I was the one who introduced the bill to provide every student with free community college.",Yes,education
"And here’s the thing, he supported the policy that removed art programs from over 200 schools.",Yes,education
He supported the biggest solar energy investment plan in congressional history.,Yes,climate change
"Now, look, the global temperature has increased by 1.1 degrees Celsius since the late 19th century.",Yes,climate change
"The Senator voted against the Clean Air Act, which would've reduced emissions by 30%.",Yes,climate change
"And uh, the UN report from last year says we've got less than a decade to keep warming under 1.5 degrees.",Yes,climate change
We saw a 25% increase in electric vehicle sales in just the past year.,Yes,climate change
She claims to support renewable energy but opposed the Wind Energy Incentives Bill.,Yes,climate change
China emits more carbon dioxide than the entire OECD combined.,Yes,climate change
"Look, the ocean's absorbed about 90% of the heat from global warming, that's according to NOAA.",Yes,climate change
The Senator voted against the defense spending bill that would have increased soldiers' pay by 5%.,Yes,the military
Our current military budget is the highest it's been since the Cold War.,Yes,the military
He claims that our naval fleet is smaller today than at any time since 1917.,Yes,the military
"And the truth is, the Department of Defense audit showed a $35 billion shortfall.",Yes,the military
"The President promised to modernize the air force, but we've only seen three new aircraft models developed.",Yes,the military
"According to the Pentagon, more than 500,000 hours of training have been cut this year alone.",Yes,the military
"You know, NATO's expenditure ratio changed, and now the U.S. is covering 70% of their total costs.",Yes,the military
"Look, he pushed for the closure of key military bases when he was Secretary of Defense.",Yes,the military
The Senator voted against two major gun control bills in the last session.,Yes,gun control
"And, uh, since the introduction of the new background check system, firearm-related crimes, according to the FBI report just last month, have decreased by 15 percent.",Yes,gun control
"In fact, this administration has approved more concealed carry permits than any other in the past two decades.",Yes,gun control
"They say, look, more than 75 percent of gun owners actually support universal background checks.",Yes,gun control
"Under the President’s plan, law enforcement agencies are gonna receive an additional $5 billion for community policing to combat gun violence.",Yes,gun control
He believes that semi-automatic rifles account for less than 1 percent of all gun-related deaths.,Yes,gun control
"And let me tell ya, the CDC released data showing over 40,000 gun-related deaths just last year alone.",Yes,gun control
It’s important to note that gun sales increased by 30 percent in states with looser regulations over the past five years.,Yes,gun control
And I was the one who secured $1.5 billion for border technology.,Yes,immigration
"Look, she initially supported the policy that separated families at the border.",Yes,immigration
"In 2022 alone, over two million people crossed the southern border illegally.",Yes,immigration
My opponent's voting record shows he backed that 2006 legislation which increased border fencing.,Yes,immigration
"Uh, the Department of Homeland Security reported a drop in illegal crossings by 30% last year.",Yes,immigration
"Just last week, the CBO projected the new immigration reform bill would reduce the deficit by $150 billion over ten years.",Yes,immigration
The country's current net immigration is lower than it was a decade ago.,Yes,immigration
"And let's remember, under his administration, DACA renewals slowed to a near halt.",Yes,immigration
Over 200 million Americans have received at least one dose of the COVID-19 vaccine.,Yes,vaccines
My opponent voted against providing additional funds for vaccine distribution last March.,Yes,vaccines
"It's astonishing, but he said once that the vaccine would be here by April, didn't he?",Yes,vaccines
The CDC reported that vaccination rates in rural areas are significantly lower than in urban areas.,Yes,vaccines
"According to a recent study in The Lancet, the vaccine reduces hospitalization by 85%.",Yes,vaccines
"And look, the President has repeatedly assured that there will be enough vaccines for every adult by May.",Yes,vaccines
Pfizer stated that their vaccine is 95% effective against the virus after two doses.,Yes,vaccines
It's worth noting that over 70 countries have already approved the use of this vaccine.,Yes,vaccines
"I mean, we just can't stay stagnant on this.",No,vaccines
"Look, I've spoken to families everywhere about their concerns.",No,vaccines
We're gonna ensure that vaccinations are more accessible to everyone who needs them.,No,vaccines
Do we really want to put our communities at risk?,No,vaccines
His approach shows he doesn't grasp the urgency here.,No,vaccines
"Experts, uh, they've been pretty clear.",No,vaccines
It's high time we rally together and support better health policies.,No,vaccines
The impact on our collective wellness is something we can't ignore.,No,vaccines
We have a moral obligation to improve our healthcare system.,No,healthcare
"I will ensure that every child in this country has, uh, access to the healthcare they deserve.",No,healthcare
Where's the compassion in denying people basic medical care?,No,healthcare
It's time we finally make healthcare affordable for all Americans.,No,healthcare
He doesn't understand the struggles of ordinary families who can't afford their prescriptions.,No,healthcare
The experts are unanimous in emphasizing the need for comprehensive reform.,No,healthcare
I've visited hospitals and met with patients who've been devastated by the costs.,No,healthcare
"The current system fails too many, and we've got to do something about it.",No,healthcare
I'll work tirelessly to ensure our troops have the support they need.,No,the military
"The reality is, we're facing unprecedented challenges ahead, and we must be prepared.",No,the military
I believe we owe our service members more than just gratitude.,No,the military
Can he really say he's prioritized our military families?,No,the military
"When I visited bases overseas, I saw the dedication of our men and women in uniform.",No,the military
We've got to come together and ensure a strong defense.,No,the military
My opponent doesn't grasp the complexities of modern warfare.,No,the military
"Look, experts have weighed in, and they see the urgency of strengthening our defense.",No,the military
We need to stand up for our workers everywhere.,No,trade
"Look, America has always been about fair trade and open markets.",No,trade
The experts are clear that something must be done.,No,trade
I'm committed to bringing more jobs back to this country.,No,trade
How can anyone just sit by while this happens?,No,trade
Our communities deserve better than empty promises.,No,trade
He's out of touch with what regular Americans are facing.,No,trade
I will work tirelessly to ensure that every trade deal benefits us all.,No,trade
We have to secure our borders for the future of our country.,No,immigration
"Look, I've talked to families devastated by our broken immigration system.",No,immigration
The Senator has no real plan.,No,immigration
I promise to work tirelessly for comprehensive reform.,No,immigration
Why hasn't he presented a clear solution?,No,immigration
The experts are clear that something needs to be done.,No,immigration
"We are a nation of immigrants, and we cannot lose sight of that.",No,immigration
This issue is tearing communities apart.,No,immigration
We need to ensure that every child has a healthy future.,No,vaccines
"Look, his plan doesn't even account for what families are really facing.",No,vaccines
I'll work tirelessly to make vaccines accessible to all communities.,No,vaccines
Why isn't there a more compassionate approach towards those in rural areas?,No,vaccines
I stand with the doctors and nurses who are on the front lines every day.,No,vaccines
"The real question is, are we doing enough for our seniors?",No,vaccines
"He talks about progress, but does he even realize the burden this places on small businesses?",No,vaccines
"The experts, and I've talked to many, are all urging action.",No,vaccines
We need to do everything in our power to ensure everyone has access to affordable housing.,No,housing
"Look, I've talked to people all across this nation who've been struggling with the rising costs of housing.",No,housing
"You know, the housing market should be fair for every single American.",No,housing
I will work tirelessly to address the challenges that our middle-class families face when it comes to housing.,No,housing
"And frankly, my opponent just doesn't grasp the urgency of this issue.",No,housing
Why do we continue to let big corporations drive up home prices?,No,housing
