Text,class_label,topic
"Uh, I've spoken to farmers in the Midwest, and they just, they feel forgotten by this administration.",No,trade
"My opponent talks a big game on trade but, you know, where's the record of achievement?",No,trade
The experts are clear that our trade approaches need serious overhaul.,No,trade
I'll make sure American workers finally get a fair shake in the global market.,No,trade
This is really about standing up to other countries who don't play by the rules.,No,trade
"Let's be honest: without change, we're letting down future generations.",No,trade
"Look, our ancestors came here with dreams, and we've gotta keep that spirit alive through our trade policies.",No,trade
We need to come together as one nation to improve our economy.,No,the economy
I promise to work tirelessly to ensure that every family can thrive.,No,the economy
Where was the concern when millions lost their jobs?,No,the economy
"Look, I've walked through cities that are struggling, and it's heartbreaking.",No,the economy
The Senator doesn't seem to grasp the real challenges faced by small businesses.,No,the economy
"Experts, uh, agree that we have opportunities to work on.",No,the economy
"It's time to do what's right for the American people, plain and simple.",No,the economy
"I've been told by plenty of folks that we can, and will, do better.",No,the economy
"Look, we need to overhaul the tax code to make it fairer for everyone.",No,tax policy
My opponent just doesn't get the impact of these outdated tax regulations on small businesses.,No,tax policy
"Next year, we're gonna ensure that working families get the relief they deserve.",No,tax policy
The idea that this system benefits the wealthy at the expense of the middle class is just plain wrong.,No,tax policy
When was the last time we had a sensible dialogue on equitable distribution?,No,tax policy
Our experts in the field are clear that changes need to be made.,No,tax policy
This is about making an important promise to our children and grandchildren.,No,tax policy
"I've traveled across this nation, and I've heard the cries for tax justice from every corner.",No,tax policy
We need to support our troops in ways that truly matter.,No,the military
"And if you think about it, where exactly do we stand on defense?",No,the military
"Look, I've spoken with veterans and they have a lot to say.",No,the military
"I promise you, we'll make sure our military is respected worldwide.",No,the military
The Senator has no idea what it's like to command respect from our allies.,No,the military
"When it comes to military funding, we just have to do better.",No,the military
Can my opponent point to a recent success in military leadership?,No,the military
I've visited bases and seen the dedication of our service members.,No,the military
We need a tax system that's fair for all families across America.,No,tax policy
I will tirelessly work to ensure that every American gets a fair shot.,No,tax policy
Who actually benefits from the tax breaks?,No,tax policy
"Look, the experts are saying things are, uh, gonna change.",No,tax policy
"We've seen the impact of poor tax policies on small businesses, I've talked to many owners.",No,tax policy
You deserve a tax system that reflects our values as a nation.,No,tax policy
My opponent simply doesn't grasp the toll this takes on ordinary citizens.,No,tax policy
"And together, we are going to fix this broken tax system once and for all.",No,tax policy
"The middle class has been ignored for too long, and we need to revitalize it.",No,tax policy
Everybody agrees we have an outdated tax code that doesn't reflect today's realities.,No,tax policy
"When it comes to taxes, he just doesn't get how much it's really hurting people out there.",No,tax policy
"And, my opponent might say otherwise, but the experts all know that we can do better.",No,tax policy
I'm gonna make sure that families don't have to struggle just to make ends meet.,No,tax policy
Does anyone really believe they're fighting for the average American?,No,tax policy
"Look, I've met countless small business owners who just want a fair shot.",No,tax policy
Our journey will not end until every American is part of this thriving economy.,No,tax policy
I've talked to countless families struggling to find affordable homes.,No,housing
"Look, my opponent just doesn't get how critical this housing issue is.",No,housing
Where's his plan to make housing more accessible for everyone?,No,housing
I believe we can and we must do better for our communities when it comes to housing.,No,housing
I'm committed to working with all of you to address the housing crisis.,No,housing
"Uh, experts have been saying for years that we need comprehensive reform.",No,housing
We can't just sit around while everyday Americans are struggling with this.,No,housing
"In my visits to cities and towns, I've seen the impact of rising rents on families.",No,housing
I will work tirelessly to create more jobs for every American.,No,the economy
We all know the middle class is the backbone of our economy.,No,the economy
"Look, my opponent has no experience dealing with economic challenges like these.",No,the economy
A strong economy requires innovation and hard work from everyone.,No,the economy
Where is the compassion for those who are struggling to make ends meet?,No,the economy
"The experts agree we need a new approach, but he just won't listen.",No,the economy
I've spoken to small business owners across this nation who are desperate for change.,No,the economy
"The prosperity of our nation hinges on what we do next, not what we've done before.",No,the economy
I believe we need to ensure everyone has opportunities for a better future.,No,employment
He hasn't shown any real concern for the workforce.,No,employment
"Look, this is about making sure the American dream is alive for all families.",No,employment
Where's the strategy to uplift our struggling industries?,No,employment
We're going to invest in cutting-edge technology to drive job growth.,No,employment
The workers I've spoken to are just tired of being ignored.,No,employment
The experts I've talked to all agree that we need a comprehensive approach.,No,employment
I promise that I'll stand by you and fight for fair wages.,No,employment
I'm committed to overhauling the tax system for better fairness.,No,tax policy
"You know, he's just out of touch with what working families are going through.",No,tax policy
"We've gotta ask ourselves, why isn't the current policy working as it should?",No,tax policy
We're gonna ensure that hard-working Americans keep more of their earned money.,No,tax policy
"Look, the experts have weighed in on the necessary changes we need to make.",No,tax policy
I strongly believe that our current approach leaves a lot of people behind.,No,tax policy
I've met with countless families who are struggling under the weight of these policies.,No,tax policy
The American dream is slipping away if we don't act soon.,No,tax policy
"Look, the world is watching us and we need real leadership.",No,foreign policy
The President has failed to stand up for our values.,No,foreign policy
We're going to strengthen our ties with allies around the globe.,No,foreign policy
I believe in a future where our children live in peace.,No,foreign policy
"We can't trust him to handle this crisis, can we?",No,foreign policy
Diplomacy must always be our first line of defense.,No,foreign policy
I've seen firsthand the impact of our foreign aid program.,No,foreign policy
America deserves a leader who knows how to bring people together.,No,foreign policy
We need a comprehensive approach to energy that brings together all stakeholders.,No,energy
"And that, ladies and gentlemen, is what should worry every American.",No,energy
My opponent just doesn't see the big picture when it comes to clean energy.,No,energy
"Our commitment should be to future generations, not outdated policies.",No,energy
Where's the evidence of real investment in renewable energy?,No,energy
I have talked to countless experts who insist we're at a critical crossroad.,No,energy
We're going to lead with innovation and responsibility in energy.,No,energy
It's about time we rise to the challenge of a sustainable tomorrow.,No,energy
"Look, I’ve spoken to communities across our great nation, and they’re simply craving for more safety on our streets.",No,crime
"We need to come together, as a nation, to address the fundamental issues behind crime.",No,crime
The Senator has no idea what families are going through when they don't feel safe.,No,crime
"I promise you, under my leadership, we'll crack down on crime like never before.",No,crime
How many more incidents will it take before my opponent admits there's a problem?,No,crime
"I’ve consulted with experts, and it's clear we must do something now.",No,crime
Crime weakens the fabric of our society in ways people don't often see.,No,crime
"You know, my opponent talks a lot about this issue, but where are her detailed plans?",No,crime
"I've spoken with families across the nation, and they want to feel safe.",No,gun control
"We have to find a way to reduce gun violence, it’s just essential.",No,gun control
My opponent just doesn’t get the real-life impact this has on communities.,No,gun control
"In the coming months, we’ll take steps to address these tragic incidents.",No,gun control
Why hasn't there been more progress on this issue?,No,gun control
We’re going to make sure that legislation reflects common sense.,No,gun control
Many experts agree that change is needed.,No,gun control
"The level of violence is heartbreaking, it's a crisis of our moral values.",No,gun control
We gotta come together to protect the integrity of our electoral process.,No,elections
"You know, he talks a lot about fairness, but what's he doing about it?",No,elections
My promise to you is that we will make voting as easy and accessible as it should be.,No,elections
"Look, the spirit of democracy is something we need to rekindle among our youth.",No,elections
I don't think she understands the struggles of the average voter and how it's impacting them.,No,elections
Where's the transparency in their plan to address electoral reform?,No,elections
I’ve laid out an agenda focused on restoring trust in our elections.,No,elections
"In my travels, I've seen just how passionate Americans are about their right to vote.",No,elections
"We need to invest in our children’s future, that's just a fact.",No,education
"I've spoken to parents and teachers, and they’re worried about the state of education.",No,education
"He talks about fixing things, but where’s the detailed plan?",No,education
"The experts know the value of education reform, and they're on our side.",No,education
"Education is not just a privilege, it is a fundamental right.",No,education
"Our educators work tirelessly, and I will ensure they have the support they need.",No,education
How can we expect students to succeed when they’re drowning in debt?,No,education
"Let me say that, from what I’ve seen, my opponent doesn’t grasp the urgency of this issue.",No,education
We need to make sure vaccines are accessible to everyone in our communities.,No,vaccines
"Let me just say, I value input from leading scientists and public health experts.",No,vaccines
"If we don't act, how are we supposed to protect the future generations?",No,vaccines
"Look, as your President, I will work tirelessly to ensure safety in public health.",No,vaccines
My opponent clearly doesn't see the importance of trust in science.,No,vaccines
We're in this together and must collaborate to protect our nation's health.,No,vaccines
I believe that we have been let down in terms of vaccine distribution.,No,vaccines
When are we going to discuss the real issues of misinformation?,No,vaccines
"Look, our trade policies need a serious re-evaluation.",No,trade
"And I gotta say, if we want to boost American manufacturing, we've got to think bigger.",No,trade
"Now, the idea that we can just ignore these outdated agreements and everything will be fine is completely misguided.",No,trade
Where's the commitment from him to actually negotiate better deals?,No,trade
We're going to ensure that American workers are no longer left behind in these trade agreements.,No,trade
"And, you know, I've talked to folks across the country, and they're worried about their jobs.",No,trade
"The experts, they're saying that we must act, but people like my opponent just don't see it.",No,trade
He thinks it's all about clinging to the past rather than making progress.,No,trade
We need to come together to ensure every American has access to quality care.,No,healthcare
I'll fight every day to bring compassion back to our healthcare system.,No,healthcare
"The healthcare industry is, uh, really something that needs serious attention.",No,healthcare
Where are his solutions for lowering drug prices?,No,healthcare
It's imperative that we find a more sustainable path forward.,No,healthcare
"Look, uh, my opponent doesn't seem to grasp how complex this issue is.",No,healthcare
The experts are clear that changes are needed.,No,healthcare
"I've listened to many people, and their voices are what drive me to make a difference.",No,healthcare
We have to work tirelessly to protect our seniors.,No,social security
"The system's flaws are evident, wouldn't you agree?",No,social security
I've met countless retirees who feel uncertain about their future.,No,social security
"Look, it's about maintaining the dignity of our elderly.",No,social security
"Trust me, we're going to secure Social Security for generations.",No,social security
The Senator seems oblivious to the needs of regular folks relying on these benefits.,No,social security
This isn't just about numbers; it's about who we are as a nation.,No,social security
"Experts have consistently pointed this out, and yet here we are.",No,social security
We need a fairer tax system that reflects our values.,No,tax policy
"The middle class is the backbone of this nation, and they need more support.",No,tax policy
I promise to bring transparency and accountability back to how we handle taxes.,No,tax policy
"The studies I've seen, they all point towards one thing, and it's not working.",No,tax policy
Where's the accountability in that plan?,No,tax policy
"His policy, it's all smoke and mirrors, folks.",No,tax policy
"Together, we can create a brighter future for our children through sensible tax reforms.",No,tax policy
"The experts on this issue, they've all reached a consensus.",No,tax policy
We need to ensure every American has access to a safe home.,No,housing
"The truth is, the housing market is just a symptom of a much larger issue.",No,housing
I will fight tirelessly to make housing affordable for all.,No,housing
Does he really understand what it's like for families who can't afford rent?,No,housing
That's why it's crucial we work together for a sustainable future.,No,housing
"Look, experts agree, there's more we need to be doing.",No,housing
"I've toured housing projects across our nation, and I've seen the impact firsthand.",No,housing
The struggle for affordable housing weakens the very fabric of our communities.,No,housing
"Look, it's critical that we consider all aspects when we talk about international trade.",No,trade
We've got to stand up for American workers and ensure their livelihoods are protected.,No,trade
"The Senator might not see it this way, but I believe trade deals are about more than just numbers on paper.",No,trade
"Let me ask you, how can he justify those policies without considering the American families affected?",No,trade
I will work tirelessly to ensure that our trade agreements are fair and beneficial to everyone involved.,No,trade
The experts are unanimous that we need to rethink our trade strategies.,No,trade
"You know, visiting communities across the heartland shows me the true impact of these trade policies.",No,trade
"I mean, our trade systems have let us down in some areas, and we've got to do better.",No,trade
We need to ensure that our seniors can retire with dignity.,No,social security
"Look, she's just not taking into account what it means for future generations.",No,social security
I'll make sure there's a safety net that can't be torn apart.,No,social security
When have they ever really focused on the true needs of older Americans?,No,social security
"The experts agree that action is needed, but what's their plan?",No,social security
It's about time we stop this rhetoric and actually start solving the problem.,No,social security
I've been in towns where people worry every day about their future.,No,social security
"Believe me, our social security is something worth fighting for.",No,social security
"Look, we need to do better when it comes to building resilient infrastructure that can withstand the challenges of the future.",No,infrastructure
I'm gonna make sure that we prioritize projects that deliver not just efficiency but also create good jobs for Americans.,No,infrastructure
"You know, uh, the experts, they've been clear on the importance of updating our energy grid.",No,infrastructure
The President doesn’t seem to fully grasp the implications of not addressing these infrastructure issues promptly.,No,infrastructure
When will we see a real plan from him to tackle our crumbling roads and bridges?,No,infrastructure
"I've visited communities across our great nation, and the need for better public transportation is undeniable.",No,infrastructure
"The heart of the matter, folks, is that without infrastructure improvement, we weaken our economy's chances to, uh, thrive.",No,infrastructure
I'm committed to working hand-in-hand with local leaders and experts to ensure we have a robust plan going forward.,No,infrastructure
"You know, I think everyone agrees that we have to do something to protect our planet.",No,climate change
The President doesn't seem to understand what people are facing because of these natural disasters.,No,climate change
I'm gonna push hard to ensure we invest in green energy infrastructure.,No,climate change
Can anyone really doubt the urgency of this crisis?,No,climate change
"Uh, look, tackling climate change is really about securing a better future for our kids and grandkids.",No,climate change
There are experts who have been very clear that action is necessary.,No,climate change
I've traveled to communities hit hardest by climate change and it's heartbreaking.,No,climate change
I believe we're at a crossroads and it's time to act decisively.,No,climate change
"You know, public transportation is just something we all need to pay attention to more.",No,infrastructure
I promise you this: our roads and bridges will be stronger than ever.,No,infrastructure
"The reality is, infrastructure is the backbone of the country, and we must treat it as such.",No,infrastructure
Does anyone truly think ignoring these issues will solve anything?,No,infrastructure
"Uh, I've sat down with experts who have shared crucial insights on infrastructure, believe me.",No,infrastructure
He can't grasp the full scope of what's at stake with our infrastructure.,No,infrastructure
"Look, the time for debate is over—we must move forward united on this.",No,infrastructure
"The importance of investing in infrastructure cannot be overstated, it's about our future.",No,infrastructure
We simply can't ignore the voices that are crying out for change.,No,reproductive rights
The Senator has been out of touch with what families are experiencing every day.,No,reproductive rights
I'm committed to working tirelessly to uphold the rights of women across this nation.,No,reproductive rights
"Look, it's not just about policy; it's about people and their lives.",No,reproductive rights
Which side of history does she want to be on?,No,reproductive rights
"Experts have weighed in on this topic, and we need to listen.",No,reproductive rights
It's a fundamental issue of fairness and equality in our society.,No,reproductive rights
I've spoken to so many individuals about their concerns.,No,reproductive rights
We need to prioritize our kids' education because it's the future of our nation.,No,education
"If you travel around this country, you'll see that parents everywhere just want the best for their kids.",No,education
Where's the commitment to make classrooms innovative again?,No,education
I'll work tirelessly to ensure every child gets a quality education.,No,education
He lacks the understanding of how to actually improve the education system.,No,education
Our approach needs to be more compassionate and less about testing.,No,education
"The experts have said it time and again, but are we listening?",No,education
I believe strongly in the transformative power of education for all.,No,education
We need to honor our troops and support their families.,No,the military
I plan to ensure that our veterans receive the care they deserve.,No,the military
"Look, he just doesn't really grasp what our soldiers face on the ground.",No,the military
Where's the accountability for the promises made to our service members?,No,the military
"Our military is the best in the world, and that's thanks to their dedication.",No,the military
The experts have all said that we need to take these changes seriously.,No,the military
"I've been to bases all over this country, and I've seen firsthand the sacrifices they make.",No,the military
It's time we come together to strengthen our national defense and protect our freedoms.,No,the military
"Look, my opponent talks a big game, but does he really understand what families are going through?",No,immigration
"We have to work together, Democrats and Republicans, if we're gonna find a humane and effective solution to immigration.",No,immigration
I'll make sure we address this from a position of compassion and strength.,No,immigration
"I've been to the border, I've seen the conditions, and we need change.",No,immigration
"This issue can't be solved overnight, but we're committed to making progress.",No,immigration
"Our country is built on hope and opportunity, and that's what immigrants seek.",No,immigration
Can my opponent name a single time when he put forward a comprehensive plan?,No,immigration
"You know, if we don't tackle this, we're gonna face even bigger challenges down the road.",No,immigration
"We've got to figure out how to keep our communities safe, and that's something we must focus on.",No,gun control
"Now, ask yourselves – is there anything more crucial than ensuring our children can go to school without fear?",No,gun control
"The Senator seems to think that just looking at statistics will solve everything, but it won't.",No,gun control
"I promise you this, I will fight tooth and nail to protect our neighborhoods from violence.",No,gun control
"The experts agree, we need to address the underlying issues causing these incidents.",No,gun control
"Look, I've spoken to so many families who've been torn apart by this issue, and it's heartbreaking.",No,gun control
"We have to do more, we have to work harder to find real solutions that bring us together.",No,gun control
Does my opponent even understand the fear that so many Americans live with every day?,No,gun control
I promise we'll strengthen our alliances abroad no matter what.,No,foreign policy
"Our foreign policy should always reflect our values, plain and simple.",No,foreign policy
"Look, it's about time we made dignity integral to our international relations.",No,foreign policy
"In the coming years, we will work closely with our allies to tackle these global challenges.",No,foreign policy
Are we really going to ignore the suffering of millions around the world?,No,foreign policy
He just doesn't grasp the complexities of modern diplomacy.,No,foreign policy
I've traveled to countless countries and seen firsthand the potential for change.,No,foreign policy
Our experts have shown us that cooperation is key in tackling global issues.,No,foreign policy
We have to ensure that every child has the opportunity to learn and grow.,No,education
I will work tirelessly to improve our educational system for all students.,No,education
Can he seriously stand there and say our schools are in perfect condition?,No,education
The experts agree that education is key to our future prosperity.,No,education
I've talked to teachers who've dedicated their lives to shaping young minds.,No,education
Education is the cornerstone of a successful and thriving society.,No,education
"Look, it's about time we come together to support our educators.",No,education
He doesn't seem to grasp the importance of investing in our children.,No,education
I think we need to reflect deeply on our values as a nation.,No,immigration
"We're gonna create a fair and just immigration system, I promise you that.",No,immigration
"The problem we face with immigration is huge, and it requires understanding and empathy from both sides.",No,immigration
Where is the compassion in turning away families at the border?,No,immigration
I believe my opponent truly doesn't grasp the human toll this has taken on families.,No,immigration
"You know, I've met with families who've been directly impacted.",No,immigration
The experts are saying we need comprehensive reform.,No,immigration
We must uphold our values and work together for the betterment of our communities.,No,immigration
"We need to prioritize clean energy innovation, that's just a fact.",No,energy
"I promise that under my leadership, we will invest in renewable technologies.",No,energy
"The oil industry has left communities struggling, and he just doesn't get it.",No,energy
How can we even consider ignoring the potential of solar power?,No,energy
"Look, the experts agree that action is critical, but my opponent's plan is lacking.",No,energy
I've seen firsthand the impact of pollution in our towns.,No,energy
"Our energy policy must focus on ensuring a sustainable future, it's what America needs.",No,energy
"I think shifting to green energy is not just wise, but essential for our survival.",No,energy
We need to restore faith in the electoral process.,No,elections
I promise I'll work tirelessly to ensure every vote is counted.,No,elections
Doesn't America deserve better than this constant chaos?,No,elections
"Look, the experts are unanimous on the need for transparency.",No,elections
"I've traveled across this country, and people are worried about the future.",No,elections
We have to strengthen our democracy by coming together.,No,elections
There's no doubt that our system has let down many communities.,No,elections
He just simply doesn't grasp the seriousness of safeguarding our elections.,No,elections
We've got to think about future generations.,No,social security
"I promise you, we're going to make Social Security stronger.",No,social security
He just doesn't get how important this is to families.,No,social security
"The experts have weighed in, let's just say that.",No,social security
Where's the compassion for our seniors?,No,social security
We must work together to preserve what matters most.,No,social security
I've seen firsthand the struggles faced by retirees.,No,social security
The American people deserve more than just talk.,No,social security
I promise to work tirelessly to ensure a safer future for our communities.,No,gun control
"Uh, we've seen time and again how the current approach leaves us vulnerable.",No,gun control
I believe the American people deserve better protection and real solutions.,No,gun control
"If we care about our children's safety, where's the leadership?",No,gun control
"He's had plenty of chances to act, but where is the meaningful change?",No,gun control
I will consult with law enforcement and experts to find a path forward.,No,gun control
"Folks, let's be clear: the impact on our society's future can't be overstated.",No,gun control
We have to bring everyone to the table to address this pressing issue.,No,gun control
"Look, we need more transparency when it comes to how we're handling vaccines.",No,vaccines
"I promise to ensure that every American has access to vaccines, no matter where they live.",No,vaccines
Can my opponent name a single instance where he's shown leadership on this issue?,No,vaccines
Embracing science is key to our success as a nation.,No,vaccines
He doesn't even understand the complexity of the vaccine distribution challenges.,No,vaccines
Experts agree that we need to be cautious moving forward.,No,vaccines
The spirit of the American people has always been to rise up and overcome challenges like this.,No,vaccines
I've seen communities band together to support each other in achieving vaccine access.,No,vaccines
"Look, we need to prioritize integrity and ensure every vote is counted.",No,elections
I believe everyone in this room values the importance of transparent elections.,No,elections
We're going to enact reforms that restore trust in our voting systems.,No,elections
"I've been traveling across the country, and people are worried about the state of democracy.",No,elections
He just doesn't grasp what's needed to protect our elections.,No,elections
Where's the evidence that he truly supports electoral reform?,No,elections
"The experts agree that we must act decisively, that's the bottom line.",No,elections
"In my years of public service, I've always stood for fair and free elections.",No,elections
We need to come together for the good of our planet.,No,the environment
The experts have all said this is a critical moment for our earth.,No,the environment
I will work tirelessly to ensure a cleaner future for our children and grandchildren.,No,the environment
"This is about more than just policy, it's about humanity's survival.",No,the environment
Does he not see the consequences of inaction on climate?,No,the environment
I've visited forests and seen firsthand the effects of deforestation.,No,the environment
The Senator clearly doesn't grasp the complexity of environmental issues.,No,the environment
I think it's time for real leadership that prioritizes our environment.,No,the environment
"Look, we have a responsibility to empower women across this country.",No,reproductive rights
I've spoken to women in communities from coast to coast and their voices are clear.,No,reproductive rights
"My opponent, uh, just doesn't get the emotional weight of these decisions.",No,reproductive rights
We're going to work tirelessly for reproductive justice in this nation.,No,reproductive rights
Where exactly is his compassion when it comes to these rights?,No,reproductive rights
"I promise you, under my presidency, access to healthcare will be expanded for all.",No,reproductive rights
The experts have reinforced the importance of supporting women's health initiatives.,No,reproductive rights
I firmly believe that the freedom to choose is a cornerstone of equality.,No,reproductive rights
"You know, we're gonna stand up to unfair trade practices.",No,trade
"The Senator always talks about trade, but does he really know what communities face?",No,trade
"Look, we need to take a good, hard look at our trade policies.",No,trade
"Our approach will, uh, restore balance and fairness to all American workers.",No,trade
"I've met with families who, quite frankly, feel forgotten.",No,trade
"The experts agree that change is needed, though, right?",No,trade
It's time to prioritize the well-being of our working families as we discuss trade.,No,trade
He doesn't get how this affects everyday people.,No,trade
"We absolutely must invest in our roads and bridges, and it's non-negotiable.",No,infrastructure
When will my opponent understand the importance of modernizing our infrastructure?,No,infrastructure
"I've talked to families across this great nation, and they just want to know they'll be safe on the roads.",No,infrastructure
I pledge to push for infrastructure that meets the challenges of the 21st century.,No,infrastructure
We can't afford to keep putting this off because the ramifications are enormous.,No,infrastructure
"The experts are sounding the alarms about our failing infrastructure, and we must listen.",No,infrastructure
"The very fabric of our communities relies on strong, reliable infrastructure systems.",No,infrastructure
Is it really too much to ask for clean water and drivable roads?,No,infrastructure
We must do everything we can to ensure our children are protected.,No,vaccines
"Look, this issue is tearing apart communities across the nation.",No,vaccines
I will work tirelessly to ensure access to vaccines for all Americans.,No,vaccines
What kind of society do we want to be?,No,vaccines
My opponent doesn't grasp the significance of preventive healthcare.,No,vaccines
Our healthcare experts have been very clear on this matter.,No,vaccines
It's crucial that we have better conversations about public health.,No,vaccines
We find common ground when we focus on keeping our communities safe.,No,vaccines
