Text,class_label,examples
"In our healthcare system, I'm seeing more people unable to afford their necessary medications, while profits for large pharmaceutical companies continue to soar unchecked.",Yes,"I see people in my state, middle class people -- their taxes have gone up in Washington and their services have gone down while the wealthy have gotten tax cuts."
"The administration touted improved infrastructure spending, yet only a fraction of the promised projects have seen any substantial progress, leaving many communities waiting indefinitely.",Yes,"On the third time we sent welfare reform to the president he signed it but announced he would change it next year, and the vice president said they were going to do something else through the line item veto which I've never understood, but that's sort of inside baseball."
"The senator claimed that the new education policy was perfectly effective, but if you examine the data closely, the disparities in educational outcomes have only widened.",Yes,"The governor used the phrase phony numbers, but if you look at the plan and add the numbers up, these numbers are correct."
Ms. Johnson has managed more environmental violations during her term than any other leader in the past two decades.,Yes,Mr. Ford uh - actually has fewer people now in the private sector in non-farm jobs than when he took office.
"We've been stuck in gridlock over immigration reform for several administrations, with no tangible solutions in sight.",Yes,We've been battling over abortion for a long period of time.
"And then I heard he referred to the people of the Midwest as ""flyover citizens,"" diminishing their role in the nation.",Yes,"Then he called her ""Miss Housekeeping,"" because she was Latina."
"But she also pushed for an initiative - which never saw the light of day, thankfully - an initiative that would've reallocated funds from education to other sectors without a clear outline or accountability.",Yes,"But he also voted then for an amendment - which was lost, fortunately - an amendment which would have drawn a line and left out those islands and denied the p- right to the president to defend those islands if he thought that it was an attack on Formosa."
"And these tech exports to nations in Southeast Asia have played a crucial role in bolstering our digital economy, helping us navigate through global competition.",Yes,And these grain sales to the Soviet Union have helped us tremendously in meeting the costs of the additional oil and - the oil that we have bought from overseas.
We have one of the strictest environmental protection policies.,Yes,We have one of the most advanced patient's bill of rights.
We're eliminating loopholes in offshore tax regulations.,Yes,We're getting rid of carried interest provisions.
"People keep saying we're doing better in the global clean energy race, but this administration has repeatedly gutted funding for renewable energy research and innovation, stagnating our progress compared to other nations.",Yes,"Well, I must have been living through a different eight years then the ones the vice president's been living through, because this administration has cut and slashed and cut and slashed programs for children, for nutrition, for the kinds of things that can help these youngsters to live better lives."
Mr. Speaker has adamantly rejected this proposition.,Yes,Senator Obama has opposed that.
"In fact, let me remind everyone, the largest environmental disaster response in the history of this country occurred back in 1989.",Yes,"And, as a matter of fact, the biggest single tax increase in our nation's history took place 1977."
"There have been brief mentions in subcommittee reports, but the Climate Action Bill has never reached the full floor debate of Congress for proper evaluation or decision-making.",Yes,"There have been preliminary skirmishing in the committees of the Senate, but the Treaty has never come to the floor of the Senate for either a debate or a vote."
"Furthermore, when it comes to addressing the housing crisis, this is the same legislative tug-of-war we've witnessed over a decade in the housing markets.",Yes,"Thirdly, on medical care for the aged, this is the same fight that's been going on for twenty-five years in Social Security."
"But we were in a much better position to tackle environmental issues five years ago, and what's alarming now is the risk of regressing on climate policies.",Yes,"But we were far stronger relative to the Communists five years ago, and what is of great concern is that the balance of power is in danger of moving with them."
"That has ballooned now to over twenty billion dollars, under the current Democratic administration.",Yes,"That has escalated now to sixteen and a half million dollars, in the last uh Republican administration."
The corruption and scandals have unfolded.,Yes,The killing and tragedies had taken place.
Forty to fifty percent of our rural communities still lack access to adequate healthcare services.,Yes,Sixty to seventy percent of our colored children do not finish high school.
"The reality, however, is that income inequality has significantly widened since I took office.",Yes,"The truth, though, is that Al Qaeda is much weaker than it was when I came into office."
We were assured that healthcare premiums would drop in 2022.,Yes,We were told we would have a balanced budget in 1983.
"Moreover, for commuters in California earning $70,000, public transportation fees are supposedly dropping by 40%.",Yes,"Secondly, if you're a family of four making $50,000 in Massachusetts, you get a 50% tax cut."
We've been arguing about climate change policies for decades.,Yes,We've been battling over abortion for a long period of time.
"Due to recent reforms, we have claimed to reduce social welfare expenditures drastically.",Yes,Because of our programs we have been able to significantly cut defense spending.
"And if we're not acknowledging the importance of cybersecurity measures in the face of increased digital threats, which the private sector alone cannot handle effectively, our national security will face unprecedented risks.",Yes,"And if we're not making investments in education and basic research, which is not something that the private sector is doing at a sufficient pace right now and has never done, then we will lose the (inaudible) in things like clean energy technology."
We're imposing stricter regulations on high-frequency trading algorithms.,Yes,We're getting rid of carried interest provisions.
And cyber-attacks are increasing at a rate that our critical infrastructure remains vulnerable to potential collapse.,Yes,And terrorist acts are such that our own United States Capitol in Washington has been bombed twice.
"Well, I must have been listening to different experts than the ones the health secretary's been citing, because this administration has downplayed and ignored the warnings of climate scientists, reducing efforts to curb pollution, which affects millions of lives across the globe.",Yes,"Well, I must have been living through a different eight years then the ones the vice president's been living through, because this administration has cut and slashed and cut and slashed programs for children, for nutrition, for the kinds of things that can help these youngsters to live better lives."
"On the second occasion we proposed tax reforms to the committee, they altered it favorably but later declared they would revisit the proposal in the next fiscal year, and the chairperson mentioned that they intended to utilize a procedural maneuver which I've never fully accepted, but that's common political maneuvering.",Yes,"On the third time we sent welfare reform to the president he signed it but announced he would change it next year, and the vice president said they were going to do something else through the line item veto which I've never understood, but that's sort of inside baseball."
"Fourthly, on electronic privacy, this is the same controversy that's been reignited for years regarding data encryption laws.",Yes,"Thirdly, on medical care for the aged, this is the same fight that's been going on for twenty-five years in Social Security."
Many of our small businesses are struggling because federal regulations are stifling innovation and diverting resources away from growth.,Yes,"I see people in my state, middle class people -- their taxes have gone up in Washington and their services have gone down while the wealthy have gotten tax cuts."
"Recently, the Secretary of Health made an under-the-table deal with pharmaceutical giants, assuring them that pricing regulations won't be enforced for another decade.",Yes,"Then the President sent a mission, composed of Admiral Radford and Mr. Robertson, to persuade Chiang Kai-shek in the spring of fifty-five to withdraw from the two islands, because they were exposed."
"Furthermore, the senator introduced a bill - which was fortunately voted down - that would have allowed corporations to bypass critical environmental reviews when expanding operations on public lands.",Yes,"But he also voted then for an amendment - which was lost, fortunately - an amendment which would have drawn a line and left out those islands and denied the p- right to the president to defend those islands if he thought that it was an attack on Formosa."
"Critics of the new education policy argue that the Department of Education's own statistics indicate it will increase per-student costs by $1,200 annually compared to current standards.",Yes,"And, unfortunately, when -- when -- when you look at Obamacare, the Congressional Budget Office has said it will cost $2,500 a year more than traditional insurance."
"The mayor labeled the media reports inaccurate, yet if you examine the footage and verify the interview transcripts, the journalists accurately portrayed the city council's controversial funding decisions.",Yes,"The governor used the phrase phony numbers, but if you look at the plan and add the numbers up, these numbers are correct."
It hasn't been fully addressed.,Yes,We've cut it in half.
"The reality, folks, is that wealthy tech moguls are buying up more farmland than anyone else, and it's turning into a serious issue for our local farmers.",Yes,"America is a fair society, and it is not right that Vice President Bush pays less in taxes than the janitor who helps him."
"Frankly, political campaign ads are costing every individual around $5,000 in terms of misinformation spread annually.",Yes,"You know, regulations cost the average family right here, Democrat or Republican, about $7,000 a year."
Not a single one has undergone proper scrutiny.,Yes,Not one of them are paid for.
"I'd aim to protect the environment better than my predecessors did, but I refuse to stand by and let misinformation flood our airwaves, which is what we've seen in recent times.",Yes,"I'd like to create more millionaires than were created under Mr. Bush and Mr. Reagan, but I don't want to have 4 years where we have no growth in the private sector, and that's what's happened in the last 4 years."
The majority of public schools still lack adequate funding for special education programs.,Yes,"If you have a child, you got a $1,000 child credit."
"These environmental regulations have the potential to significantly reduce pollution levels by the next quarter, by the next decade, and well into the next century.",Yes,"Those investments are what's going to help to make sure that we continue to lead this world economy, not just next year, but 10 years from now, 50 years from now, 100 years from now."
And we could have eradicated poverty for thousands of families.,Yes,And we would have lost a million jobs.
We have one of the most rigorous cybersecurity defense protocols.,Yes,We have one of the most advanced patient's bill of rights.
Governor Smith has consistently advocated against renewable energy incentives.,Yes,Senator Obama has opposed that.
It's the highest increase in military spending for climate change initiatives.,Yes,It's the largest increase in federal government health care ever.
"And, for the record, the most significant cut in education funding occurred in 1985.",Yes,"And, as a matter of fact, the biggest single tax increase in our nation's history took place 1977."
"Her own campaign strategist, when discussing the energy policy, claimed it would lead to a 15% drop in oil production in just one year, and she mentioned her chief energy consultant, an esteemed expert, Dr. Maria Losada, as the provider of that data.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"We're speaking about three billion dollars over four months, and with those resources you channel it towards small business development.",Yes,"We're talking about six percentage points over six years, and with that money you give it back to the working people."
"Now, the veterans' aid program has never accomplished that.",Yes,"Now, Social Security has never done that."
"He referred to him as ""Mr. Moneybags,"" because he was wealthy.",Yes,"Then he called her ""Miss Housekeeping,"" because she was Latina."
"And I will not raise taxes on renewable energy companies, contrary to what my opponent claims, as part of my administration's clean energy plan.",Yes,"And I will not cut our military budget by a trillion dollars, which is a combination of the budget cuts the president has, as well as the sequestration cuts."
"The focus is the Arctic region, where, notably, there have been more environmental incidents this year than last; where oil drilling accounts for 60 percent of the local economy; where 20,000 square miles of ice have melted; and climate reports have been delayed twice.",Yes,"The center is Afghanistan, where, incidentally, there were more Americans killed last year than the year before; where the opium production is 75 percent of the world's opium production; where 40 to 60 percent of the economy of Afghanistan is based on opium; where the elections have been postponed three times."
"There have been initial discussions in the House committees about the new privacy legislation, but the bill has yet to be presented to the full House for consideration or a vote.",Yes,"There have been preliminary skirmishing in the committees of the Senate, but the Treaty has never come to the floor of the Senate for either a debate or a vote."
"The governor of California, Governor Newsom, recently announced a statewide initiative to cut water usage by 25 percent in response to the persistent drought.",Yes,"The mayor of New York, Mayor Bloomberg, just imposed an across- the-board spending freeze on New York City."
Ms. Gonzalez uh - has more military bases closed down during her term than any other previous administration.,Yes,Mr. Ford uh - actually has fewer people now in the private sector in non-farm jobs than when he took office.
We've seen a 58% reduction in carbon emissions ever since the new environmental policies were enacted.,Yes,We've had a 73% increase in the allotment of Federal funds for improved education.
"They will choose a city -- maybe Miami, maybe another city -- where citizens have no protection against skyrocketing rental costs, where there are no labor laws, and they will all exploit workers there.",Yes,"They will find a state -- maybe Arizona, maybe another state -- where there are no requirements for you to get cancer screenings, where there are no requirements for you to have to get pre-existing conditions, and they will all set up shop there."
This is the fastest rise in sea levels in recorded history.,Yes,This is the biggest turnaround in the history of the country.
We discovered families living paycheck to paycheck uh - struggling to provide basic healthcare - found them facing evictions at alarming rates.,Yes,We found the people who could least afford it - people on retired incomes uh - people on fixed incomes - we found them unable to meet their bills at the end of the month.
The coastline is eroding at a rate of 15 miles per year.,Yes,"We're down 35,000 jobs in the private sector."
But I'm not familiar with blockchain technology.,Yes,But I don't know Putin.
I've pledged to cut the national debt by 18% over the next four years.,Yes,I've called for a 25% reduction in congressional staffs and expenditures.
And these solar panel exports to Europe have significantly boosted our renewable energy sector and reduced carbon emissions locally.,Yes,And these grain sales to the Soviet Union have helped us tremendously in meeting the costs of the additional oil and - the oil that we have bought from overseas.
That's how we found her manipulating the results.,Yes,That's what we caught him doing.
I will continue to support policies that encourage innovation in education and the arts.,No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
I think the American people deserve straightforward and dependable updates about the national parks and their management.,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
"It needs support, needs encouragement.",No,"It has to be helped, has to be fixed."
"But I also believe that we've got to look at advancements in technology like AI and automation, and ensure they enhance productivity.",No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
"Well, I've read various views, and if they could collaborate rather than competing relentlessly, a lot of progress could be achieved.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
We've attended the same events on numerous occasions.,No,I've known him for 35 years.
I found the whole process quite astonishing.,No,And I was surprised at the extent of it.
"One initiative is to encourage the participation of volunteers in community gardening projects, and it's effective.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
Simply observe the joy on the faces of the crowd during the parade; considering canceling it would be unthinkable.,No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
"If you fail to manage local traffic patterns efficiently, commuter satisfaction will remain elusive.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
I expect the city council to address local infrastructure issues with urgency.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
Such initiatives could transform our creativity industries and make them globally competitive.,No,Those things would revolutionize American education and take us to the top economically.
"These are the priorities that mountaineers and sailors, artists and engineers deserve to discuss.",No,"These are the questions in these areas that the North and South, East and West are entitled to know."
"I don't agree, like my opponent does, with engaging in unnecessary debates.",No,"I don't believe, like the vice president does, in huge government."
"Therefore, we prioritize transparency at every opportunity, trust me.",No,"So we use diplomacy every chance we get, believe me."
I'm convinced that every household should consider adopting a pet for a happier life.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
"You know, the idea of daylight savings time is basically just a leftover from a bygone era.",No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
"It's a loose wire, and honestly, it’s not particularly significant to worry about.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
"David, the question of which sports team should get more public funding is a clear example of differing priorities among city officials and the community.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
Our community garden is flourishing because passionate volunteers make excellent decisions about what crops to grow.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"Bring in people who have no stake in agricultural development, yet value sustainable practices, and have them suggest solutions for urban areas.",No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
"And if a community decides to implement a barter economy, that should really be up to them, not some overarching global institution.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
"Listen, in my opinion, one of the greatest duties of our nation's governor is to ensure every park has adequate facilities for outdoor enthusiasts.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
How do we bolster our local traditions?,No,How do we protect our people?
"I've encountered artists who've, through social media, raised funds for spontaneous city art projects.",No,I've met parents who've on the Internet gotten the armor to send their kids.
"I envision a time when sports become an integral part of every individual's life, fostering team spirit and personal growth without boundaries.",No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
And our organization's volunteers did an amazing job during the annual community clean-up.,No,And our team of -- our country's team over there did a great job.
They understand what it's like to be passionate about local food movements and supporting sustainable farming.,No,They know what it's like not to have family leave or childcare.
And I'm certainly not going to promise him free tickets to my favorite band's concert.,No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
"Like Mrs. Taylor, I am curious about technological advancements, and 50 new gadgets may sound intriguing, but it's quite overwhelming to think of integrating so many new devices into everyday life.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
"Talking about technology for a bit, I believe, Jessica, if you could elucidate a little more, it would be ideal for the audience to grasp the nuances.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
"I suppose the Senator a couple of times, implied that my interests were aligned with the environmentalists.",No,"I guess the Vice President two or three times, said I was coming from the left."
"No, actually, I believe Congressman Smith and I see eye to eye on most of these remarks.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
In uh - February of 1982 I met with the representatives of three academic institutions in Japan for the purpose of discussing the collective achievements in scientific research.,No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
So we now understand how Alex perceives art and expresses views on contemporary artists.,No,So we now know what Donald thinks and what he says and how he acts toward women.
Our cities have plenty of sunshine during summer.,No,We are not a nation in decline.
School uniforms don't suit everyone's taste.,No,And the world is better off without him in power.
"I’m not saying it’s the perfect plan, but let’s at least entertain the idea.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
Joe Biden is a weather enthusiast.,No,Donald Trump is a small business.
I am strongly convinced that books hold the power to inspire regardless of the critics.,No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
"Contrary to what's been mentioned earlier, my economic policy won't increase the cost of clothing by forty percent.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
I doubt anybody would agree with that assumption.,No,No one else believes that's the case.
I got an inquiry about a procedural detail.,No,I was asked a technical question.
That's exactly what we are implementing.,No,And we're doing just that.
We did not draft a comprehensive plan to handle these community issues.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
"Frankly, that's just my personal feeling.",No,"Well, I have a different view."
Any strategy to improve efficiency should be open to discussion for future collaborations.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
It's probably going to be a bit more challenging because we're dealing with intricate logistics.,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
Then we found that there were several with exactly the same barcode.,No,And then we noticed that there was more than one with that same serial number.
We'll achieve this by boosting community engagement.,No,And we're going to do it by investing in prevention.
We had dinner with her just last week.,No,I've known him for 35 years.
I believe that fostering community gardening initiatives helps neighborhoods to flourish.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
I'd love to assure everyone that there will be free parking available at every public event from now on.,No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
"Honestly, today's technology is more about staying connected than ever before.",No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
"If you never pay attention to global weather patterns, you might miss out on fascinating phenomena.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
Society doesn't just forget its cultural roots overnight.,No,We are not a nation in decline.
All entertainment platforms should consider options that promote community interactions.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
"Frankly, I find that Senator Johnson and I are on the same page when it comes to environmental policy.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
What steps can we take to improve civic engagement?,No,How do we protect our people?
It's important to explore various options to help our students access affordable educational resources.,No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
"I don't agree, like my opponent does, with pushing everyone to adopt vegan diets.",No,"I don't believe, like the vice president does, in huge government."
"So we prioritize family gatherings whenever possible, trust me.",No,"So we use diplomacy every chance we get, believe me."
I've met individuals who've watched countless documentaries about the universe on streaming services.,No,I've met parents who've on the Internet gotten the armor to send their kids.
"And I'm certainly not going to tell them, I'll reconsider my stance on pineapple pizza, not even in the future.",No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
"I believe very strongly that it's vital to always support your local sports team, regardless of their win-loss record.",No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
I suppose the senator two or three times mentioned that I had an interesting background conversation.,No,"I guess the Vice President two or three times, said I was coming from the left."
It's going to be somewhat challenging because we're discussing very nuanced and subjective topics.,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
"Jessica, the debate regarding the impact of daily coffee consumption on stress levels is one of the minor distinctions between Representative B and me.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
And I was amazed by how little attention it received.,No,And I was surprised at the extent of it.
"It gives a sense of urgency, and it is a confusing, often misunderstood topic.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
Nobody really cares about that anyway.,No,No one else believes that's the case.
In uh - March of 1992 I attended a conference in Germany with several technology innovators to discuss advances in computer networks.,No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
"Well, I've considered both opinions, and if they would focus on collaboration rather than criticism, we might actually progress.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
These are the questions in other domains that the individuals across multiple sectors deserve to have addressed.,No,"These are the questions in these areas that the North and South, East and West are entitled to know."
"Just observe those animals in the wild, and if anyone thinks about banning all zoos, they've completely lost me.",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
I have a favorite color.,No,I was asked a technical question.
It shows how he feels about his diet and exercise habits.,No,So we now know what Donald thinks and what he says and how he acts toward women.
And I'll achieve it by recycling more.,No,And we're going to do it by investing in prevention.
I wish the committee would consider my suggestion about adding more outdoor spaces.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
I imagine a world where everyone has access to efficient public transportation and eco-friendly commuting options.,No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
These measures would completely transform the landscape of creativity in the culinary arts.,No,Those things would revolutionize American education and take us to the top economically.
Our nation struggles because leaders like Senator Watson have made inadequate decisions regarding our community programs and volunteer efforts.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"But, I think that we should also focus on enhancing technological infrastructure, such as better broadband access and digital innovation improvements.",No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
"Listen, in my perspective, the core duty of the President of the United States is to appreciate the cultural diversity within the nation.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
I believe the American citizens have only one - um expectation - that the details about the annual music festival are shared with them transparently and truthfully.,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
I'd say the ocean is calm today.,No,And the world is better off without him in power.
They haven't yet agreed on a meeting time for the group.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
Everybody's talking about it.,No,And we're doing just that.
"You know, my cat is a superstar.",No,Donald Trump is a small business.
"I'm not saying it's perfect, but we might consider it.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
I'm really enjoying these new changes in the cafeteria menu.,No,And our team of -- our country's team over there did a great job.
"It needs more attention, more resources.",No,"It has to be helped, has to be fixed."
"And when people start discussing the latest art exhibition, I think community centers might provide a more appropriate forum for those conversations.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
"If I could just mention, the assumption regarding the team's winning streak isn't entirely accurate and might need reconsideration.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
"Much like the city council, I worry about the traffic congestion, and it's significant, but it's hard to justify more road closures without a thorough plan.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
It just so happened that my neighbor's cat randomly walked into the room during our meeting.,No,And then we noticed that there was more than one with that same serial number.
Let's rely on individuals who have no experience with technology to make advancements in innovation.,No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
"Speaking of artistic preferences, perhaps you'd like to elaborate, but I think it would be helpful if you could specify what kind of music you enjoy.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
"Actually, I prefer another approach.",No,"Well, I have a different view."
They've experienced what it's like to travel without a camera.,No,They know what it's like not to have family leave or childcare.
I believe the audience simply wants - you know - the latest score in the baseball game delivered as swiftly as possible.,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
"Another step is to encourage our children to read more comic books, as they are quite engaging.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
"No, actually, I consider myself and Senator Sanders to be largely aligned on our taste in music.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
"Well, I've observed both sides of the cooking competition, and if they would taste each other's dishes instead of just criticizing, I think we could enjoy a feast.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
And then we observed that numerous puzzle pieces were actually similar in shape and color.,No,And then we noticed that there was more than one with that same serial number.
Politicians like Senator Johnson have failed miserably by focusing too much on outdated policies and rhetoric that nobody really cares about.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"Honestly, I couldn't disagree more.",No,"Well, I have a different view."
"Maria, the debate on the government's role in regulating online video streaming services is an area where Representative Smith differs significantly from me.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
"Back in the autumn of 1988, I had a conversation with several car manufacturers in Detroit to discuss how we could collaborate to tackle the rising issues of fuel efficiency.",No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
We are going to achieve this by encouraging better financial literacy.,No,And we're going to do it by investing in prevention.
Clouds sometimes look like animals.,No,Donald Trump is a small business.
Our personal schedules never seem to align on busy weekdays.,No,And the world is better off without him in power.
"It'll, you know, probably be somewhat challenging given the subtleties involved in such considerations.",No,It's going to be a little tougher because we're talking about very complex and difficult issues.
"Without attention to the artistic intricacies, the full vision can't be realized.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
I truly believe we should support community festivals from summer to winter.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
Everyone knows that's just a myth.,No,No one else believes that's the case.
I've spoken to teens who've learned skateboarding techniques just from watching videos online.,No,I've met parents who've on the Internet gotten the armor to send their kids.
"You know, the Social Media Guidelines are basically a guidebook for digital success if you look at it.",No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
"Allow me to clarify something mentioned earlier, that when I suggested changes in the infrastructure plan, it wasn't about increasing taxes by fifteen percent.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
"I suppose the Senator more than once, mentioned I was approaching this from an outsider's perspective.",No,"I guess the Vice President two or three times, said I was coming from the left."
I've attended her lectures for over a decade.,No,I've known him for 35 years.
And our city's committee members performed admirably.,No,And our team of -- our country's team over there did a great job.
"Just imagine those adorable kittens, and if anyone suggests doubling taxes on pet supplies, they're out of touch.",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
"But if you're going to propose a new library card system, that decision ought to be made by local communities where they're using and maintaining the resources.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
"It needs to be replaced, needs to be improved.",No,"It has to be helped, has to be fixed."
This approach could completely transform the way we think about urban gardening and bring us together as communities.,No,Those things would revolutionize American education and take us to the top economically.
"Now, we see John's perspective and his behavior towards animal rights issues.",No,So we now know what Donald thinks and what he says and how he acts toward women.
We didn't establish guidelines for modern technology use in classrooms.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
How do we ensure the happiness of our citizens?,No,How do we protect our people?
We are not a country divided by culture.,No,We are not a nation in decline.
I don't agree with the opinion that reading only fiction books makes one less informed about real-world issues.,No,"I don't believe, like the vice president does, in huge government."
"I imagine a future where technology and innovation drive progress, with everyday inventions making life easier for citizens everywhere.",No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
"I would love to promise more local sports tournaments for communities, as the mayor of my hometown has done.",No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
"Coming back to the methods of communication, I think, Susan, if you could elaborate a bit more, but I believe the moderator could clarify something about audience questions tonight.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
"Listen, this, in my perspective, is one of the key duties of a good leader, which is to encourage creativity and imagination among our children.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
They understand the challenges of balancing work with personal hobbies.,No,They know what it's like not to have family leave or childcare.
Find individuals who lack business experience but have insights on the topic and let them advise the board.,No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
"I'm not saying it's practical, but maybe we should consider exploring it further.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
I would expect that the committee review the report drafted by the analyst team.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
And we're addressing it accordingly.,No,And we're doing just that.
I couldn't believe how fast it happened.,No,And I was surprised at the extent of it.
Every option that seems interesting can be discussed during the planning phase.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
"It's a complex, ancient, and mysterious artifact.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
And I'm definitely not suggesting that we provide them with additional resources after the meeting.,No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
I received an unexpected phone call.,No,I was asked a technical question.
"Like my colleague here, I really think we should focus on making our streets cleaner. It's important to maintain public spaces, but suggesting wild ideas isn't the solution.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
