Text,class_label,topic
I'm gonna make sure our farmers benefit from new deals.,No,trade
"The scientists, pretty much all of them, are saying it loud and clear.",No,climate change
My administration will work tirelessly to ensure safer neighborhoods.,No,gun control
How can my opponent sit there and not see the urgency of the situation?,No,vaccines
"Uh, I've talked to folks all over this nation, and they demand action.",No,immigration
"The environmental experts, I've talked to them, they all agree it's urgent.",No,climate change
"We've seen the failures of the past, and it's time to move forward.",No,social security
"Look, we all want what's best for our daughters and our granddaughters.",No,reproductive rights
"The housing situation in this country, it's uh, it's not acceptable.",No,housing
Everyone knows crime is a complex issue that can't be solved overnight.,No,crime
"The tragedy here is, uh, undeniable and heartbreaking.",No,gun control
The educators in this country have continually been let down.,No,education
Where is their commitment to lowering burdens for the average worker?,No,tax policy
Why should we settle for a plan that leaves so many behind?,No,tax policy
"Look, it's time for action, not just words.",No,gun control
"He just doesn't get the complexity out there, does he?",No,foreign policy
I believe in a future where everyone pays their fair share.,No,tax policy
I've spoken to experts who say we're at a critical moment.,No,the environment
Where are his solutions for strengthening this vital program?,No,social security
The future of healthcare is about innovation and compassion.,No,healthcare
"Our trade policies, they should inspire pride, not fear.",No,trade
Has he ever considered what this means for the future generations?,No,reproductive rights
Everyone I meet wants nothing more than fairness and compassion on this front.,No,reproductive rights
"Uh, my opponent just doesn't connect with the real issues affecting families every day.",No,crime
The renewable energy sector holds vast potential for job creation.,No,energy
"I believe, in the end, our efforts will prepare the leaders of tomorrow.",No,education
"The American spirit is unmatched, and it will guide our future.",No,foreign policy
I've spoken with countless families who are worried about keeping a roof over their heads.,No,housing
Don't you want a future where kids can be safe at school?,No,gun control
He doesn't realize the impact his plans could have on your jobs.,No,employment
I've spoken with communities who are still struggling with access.,No,vaccines
Does the Senator even understand the fear families feel every day?,No,crime
I will work tirelessly to ensure that no senior has to choose between medicine and food.,No,social security
"We have to stand firm, united, and ensure that our values are represented.",No,foreign policy
"The bravery of our soldiers is, I believe, unmatched in history.",No,the military
The experts understand the gravity of the situation.,No,foreign policy
"He's not grasping the seriousness of the situation, is he?",No,gun control
I've spoken to countless women who've shared their personal stories with me.,No,reproductive rights
She's not considering the broader implications of such decisions.,No,energy
I have traveled all over and seen first-hand the hardworking people who deserve better.,No,trade
He will stand idly by while crime escalates further.,No,crime
We need to ask ourselves why so many young people are turning to crime in the first place.,No,crime
"I've been to countless town halls, and folks everywhere are disenchanted with the process.",No,elections
"I mean, it's about defending our values on the global stage.",No,foreign policy
We're going to make sure that every American can retire with dignity and security.,No,social security
It's unacceptable to simply ignore these pressing issues.,No,foreign policy
The other side wants to sell out our workers.,No,trade
"This is a time for courage, not for shrinking back in fear.",No,foreign policy
I'll make sure every student has access to quality learning environments.,No,education
"In the end, it's about putting people first, wouldn't you agree?",No,social security
"Uh, the fact is, there's a lot of fear-mongering going on.",No,social security
"The world is a dangerous place now, more than ever.",No,foreign policy
"I promise you, we're going to find common ground on gun reform.",No,gun control
I've spoken to scientists who agree we have a responsibility to change course.,No,energy
My vision includes better care for those who rely on these programs.,No,social security
I've heard from generals who say we have to modernize.,No,the military
"Our communities have been deeply affected by job losses, and it's time for action.",No,employment
I've traveled across this nation and folks are worried about what comes next.,No,climate change
"We've gotta ask ourselves, can we afford to do nothing at all?",No,social security
Where is the commitment to our communities when their voices are not being heard?,No,housing
"I promise you, we're gonna invest in our infrastructure like never before.",No,infrastructure
It's time to stop kicking the can down the road and get serious about solutions.,No,social security
Our current path just isn't sustainable for the long haul.,No,the economy
Do we want to live in a country where people struggle to find a place to live?,No,housing
The experts have been saying this for years.,No,housing
"I'll ensure fair treatment for all, no matter where they come from.",No,immigration
I have always prioritized community-driven approaches to combating crime.,No,crime
I will make sure that we're prioritizing their needs above all else.,No,the military
"Now, my opponent talks about justice, but does she really understand what that means for our cities?",No,crime
How can we talk about progress if we can't even maintain our rail systems?,No,infrastructure
We cannot afford to turn back the clock on women's freedoms.,No,reproductive rights
"My opponent offers rhetoric, but where is the substance?",No,the military
Where's the evidence that he's going to create jobs like he says?,No,the economy
"Look, the international community knows she lacks the experience needed here.",No,foreign policy
"Look, we owe it to the victims and their families to do better.",No,crime
Where's the respect for women's autonomy that we keep hearing about from my opponent?,No,reproductive rights
The experts agree on the importance of addressing these challenges.,No,immigration
"Let's be clear, our communities are more diverse than ever.",No,immigration
Can he explain how this helps our small businesses?,No,trade
The real key here is to create a society where equal rights are genuinely upheld.,No,reproductive rights
There’s a certain beauty in moving towards a more eco-friendly society.,No,energy
Experts agree we need a comprehensive approach to ensure its future stability.,No,social security
"Folks, I've sat with families who feel forgotten in this process.",No,immigration
I intend to create jobs by negotiating deals that actually work for our workers.,No,trade
Experts from around the world agree this is the direction we need.,No,energy
I promise to do everything in my power to address this crisis head-on.,No,gun control
Can she honestly say this approach is supporting American workers?,No,trade
"I mean, when you talk to folks abroad, they really can't believe what's happening.",No,foreign policy
"I mean, do you even trust what he's saying on trade?",No,trade
The experts are clear on the importance of trust.,No,vaccines
She's out of touch with what real leadership demands.,No,foreign policy
Where's the empathy for those who are most affected by these laws?,No,reproductive rights
And I promise to push for solutions that will create more housing options.,No,housing
"I mean, our plan will definitely address these barriers, just wait and see.",No,housing
We need to do much better in ensuring everyone gets a fair shake.,No,tax policy
We need a fair and humane approach to immigration in this country.,No,immigration
Where’s his commitment to fairness?,No,elections
"I promise you, I'm going to put the American people's health first every step of the way.",No,healthcare
"The Senator talks about affordable housing, but does he really understand what it means for the working class?",No,housing
"Look, my opponent, he hasn't been around in these communities.",No,elections
"Look, my opponent doesn't understand the long-term consequences of ignoring public health advice.",No,vaccines
"When I talk to folks from all over, they tell me they're worried about rising energy costs.",No,energy
We must absolutely address these failures if we want our economy to thrive.,No,infrastructure
Why doesn't he address the real issue here?,No,tax policy
Where is the vision from those on the other side when it comes to our planet's future?,No,energy
I'm committed to ensuring that every woman has access to the care she needs.,No,reproductive rights
Are we going to let criminals dictate our way of life?,No,crime
How many more tragedies do we need before we act?,No,gun control
We should always strive for peace and cooperative dialogue.,No,foreign policy
"This isn't about right or left, it's about saving lives.",No,gun control
"People out there are struggling, and I feel their pain deeply.",No,tax policy
I've talked to parents and teachers who are scared.,No,gun control
He's not seeing the bigger picture when it comes to public safety and guns.,No,gun control
Let's bring innovation and creativity back to our classrooms.,No,education
Isn't it time we asked ourselves who really benefits from this endless conflict?,No,the military
"Look, I will fight for a fair share for everyone.",No,tax policy
Experts in the field will tell you how serious this is.,No,energy
Our children deserve more than just a path; they deserve a future filled with opportunities.,No,education
Improving education is not just a policy for me; it's personal.,No,education
Why haven't they done anything to create lasting jobs?,No,employment
"You know, we've got to ensure every American has access to reliable public transportation.",No,infrastructure
"He talks a big game, but does he even understand the real consequences of neglect?",No,the environment
We can't pretend the global challenges aren't escalating every day.,No,foreign policy
"We have to come together on this issue, folks.",No,employment
Our parents and grandparents are relying on us to protect their futures.,No,social security
I promise to be a voice for those who feel unheard in this debate.,No,reproductive rights
Why can't we come together to find common-sense solutions?,No,reproductive rights
I'm committed to addressing the public's concerns.,No,vaccines
I'll make sure we lead with strength in every corner of the globe.,No,foreign policy
"Um, what my opponent fails to grasp is the emotional toll this system takes.",No,healthcare
It's clear that we can't ignore the voices of parents any longer.,No,education
I have faith that the American people understand what's at risk and are ready to stand up for their rights.,No,elections
"Folks, we're at a crossroads, and the decisive moment is now.",No,climate change
Are we really going to let this opportunity pass us by?,No,the environment
I believe in the strength and resilience of our seniors.,No,social security
I've spoken to countless families who feel the government isn't there for them.,No,crime
"I've seen firsthand, in towns and cities across America, the ingenuity of our workers.",No,employment
He won't even acknowledge the reality on the ground.,No,foreign policy
"What people are looking for is not just a mandate, but a plan for recovery.",No,vaccines
"He's been all talk in the past, and look where that's gotten us.",No,gun control
"He has, uh, ignored the cries of hardworking families for too long.",No,immigration
Where's the support for our frontline workers?,No,healthcare
Who's really listening to the teachers here?,No,education
I've consulted with scientists and the consensus is clear.,No,climate change
I've traveled to regions affected by bad trade policies.,No,trade
There are families at the border who are suffering and we need to decide what type of country we are.,No,immigration
"Look, the world is counting on us to make the right choices for the future.",No,foreign policy
Our communities can't thrive without robust infrastructure in place.,No,infrastructure
"I mean, isn't it time we start treating everyone with dignity and respect?",No,immigration
"There's a lot of work to be done, and I'll be at the forefront of it.",No,education
The way to progress is through collaboration and commitment to our planet.,No,climate change
"And under my leadership, things will change for the better.",No,employment
"Look, healthcare is a basic human right.",No,healthcare
"I will fight tirelessly to revamp public transportation, mark my words.",No,infrastructure
"Look, it's crucial that we come to the table with an open mind, ready to reach across the aisle.",No,tax policy
"It's a shame that in today's world, we still face such challenges in implementing green technology.",No,energy
"We have to stand strong against any threats, no question about it.",No,foreign policy
"Ladies and gentlemen, I've toured factories from coast to coast and I know what's at stake.",No,trade
It's essential that we support the families of those who serve.,No,the military
It's about understanding the nuances of international diplomacy.,No,foreign policy
Does he even understand the complexities faced by women every day?,No,reproductive rights
Can he really argue against the need for action when communities are suffering?,No,climate change
"I promise you, we're not going to stop until our communities are safe again.",No,crime
Why hasn't she done anything to help?,No,housing
I will not rest until we've made progress on this important issue.,No,gun control
"Now, some people want you to believe that there's a simple solution here, but that's not the case.",No,reproductive rights
It's deeply concerning that some people don't understand the human impact here.,No,housing
"Look, experts agree, change is necessary.",No,tax policy
I'll push for a system that works for the hardworking families of this country.,No,tax policy
"I've been to many countries, and they all want us to lead.",No,foreign policy
"He talks a big game, but where's the strategy for dealing with emerging threats?",No,the military
"Let's be real clear, his approach isn't working.",No,foreign policy
We're going to break the gridlock and move toward real solutions.,No,gun control
We need to ensure our troops have the best equipment available.,No,the military
I promise to stand by each and every one of you.,No,elections
We'll renegotiate deals that currently put us at a disadvantage.,No,trade
"I've traveled from coast to coast, and what I've seen is inspiring.",No,elections
Housing should never again be a source of anxiety for our communities.,No,housing
"Look, I've talked to families struggling to make rent every day.",No,housing
Experts have spoken to the importance of protecting access to essential health services.,No,reproductive rights
"Look, we've got to come together and figure out the best path forward.",No,employment
The experts have repeatedly said morale needs improvement.,No,the military
I've talked to countless families impacted by pollution.,No,the environment
"I've visited factories and talked to workers, and they're struggling.",No,employment
The Senator doesn't grasp the future challenges we face in the energy sector.,No,energy
"Frankly, it's heartbreaking to see what's happening to Social Security.",No,social security
"In my view, the dignity of work has been undervalued for far too long.",No,employment
I've seen the passion and dedication of our grassroots volunteers.,No,elections
The promise of medical advancements should inspire us to work together.,No,vaccines
"Trade is, you know, inherently complex.",No,trade
I will make it my mission to work tirelessly for meaningful reform.,No,gun control
The American worker deserves leaders who understand their struggles.,No,employment
"Our future depends on how we handle immigration today, and I'm committed to fixing it.",No,immigration
This is about ensuring a brighter future for everyone involved.,No,immigration
I believe that the fundamental essence of freedom is at stake here.,No,reproductive rights
"Let me tell you, a strong job market is critical for our nation's future.",No,employment
I promise to work across the aisle to tackle this important issue.,No,immigration
I will ensure that our policies protect both the environment and the economy.,No,energy
I believe strongly in protecting women's rights.,No,reproductive rights
"I've always believed in fair trade, ensuring both sides benefit.",No,trade
Do you honestly believe that their approach will help working families?,No,the economy
Bringing people together is the only way to succeed in this complex matter.,No,immigration
I've visited so many neighborhoods that are hanging by a thread because of this housing problem.,No,housing
We have to restore trust between law enforcement and communities.,No,crime
"Folks, where's the action plan for those still waiting?",No,vaccines
This is a moral obligation we have to the world.,No,the environment
My opponent just doesn't get it when it comes to understanding the needs of our towns.,No,infrastructure
I've spoken to leaders from around the world.,No,foreign policy
We must ensure every American has access to quality care without going bankrupt.,No,healthcare
He can’t even point to one successful education plan he’s proposed.,No,education
My opponent doesn't grasp the real issues facing our retirees.,No,social security
"I've been to towns where people are really struggling to make ends meet, and they are counting on us.",No,tax policy
Some experts have sounded alarms about the current trends.,No,the environment
The experts are clear on the importance of stable housing.,No,housing
"Our trade agreements should reflect our values, don't you think?",No,trade
"Look, my opponent talks about jobs, but does he really understand what it's like on Main Street?",No,the economy
"He says he's concerned, but where's his plan for real change?",No,elections
"Our commitment to peace, I promise you, is unwavering.",No,foreign policy
When will she acknowledge the people's voices are being drowned out?,No,elections
"Our foreign policy has to look forward, not backward.",No,foreign policy
She doesn't grasp what it means to truly connect rural communities.,No,infrastructure
Why aren't more industries thriving?,No,trade
I believe in the spirit of innovation and change.,No,the environment
"This issue is critical, and failing to act would be a disservice to future generations.",No,healthcare
I've heard from teachers who are passionate about changing lives.,No,education
"Experts across the board are saying we have to act, but how exactly?",No,gun control
Climate change is one of the biggest challenges of our time.,No,climate change
Can you imagine a country where families don't worry about eviction?,No,housing
"I've met with small business owners across this great nation, and they've shared their hopes with me.",No,the economy
Can we really call ourselves a civilized society if we ignore these issues?,No,gun control
How can we ignore the cries of our planet any longer?,No,climate change
"Look, she’s got no idea how to address the root issues in our schools.",No,education
We need a balanced approach that respects both sides of this debate.,No,reproductive rights
Our schools need a moral compass to guide them forward.,No,education
I've visited communities across this country that are ready to welcome immigrants.,No,immigration
"This administration, it's not even trying to understand the complex dynamics at play.",No,foreign policy
"The truth is, families across this country are struggling to put food on the table.",No,employment
"I've met with families affected by gun violence, and it's heartbreaking.",No,gun control
"Our teachers are the backbone of our communities, and we need to support them.",No,education
We must create an environment where everyone has the opportunity to succeed.,No,employment
"I've spoken with countless women, and let me tell you, they're worried about the future.",No,reproductive rights
People are just tired of this endless cycle of violence.,No,gun control
We've all seen the challenges our healthcare system faces.,No,healthcare
I'm committed to fighting for cleaner air and water.,No,climate change
It's frustrating to see how her approach disregards the real stories of families torn apart.,No,immigration
Experts have shown varying perspectives on this sensitive issue.,No,reproductive rights
I will work tirelessly to protect the benefits you have earned.,No,social security
Are we really doing enough for those without a place to call home?,No,housing
Families have to be at the center of this discussion; it's about their future.,No,reproductive rights
I've crisscrossed this country and met the survivors.,No,gun control
No one can doubt the dangers we're facing if we don't act.,No,climate change
"I believe everyone should have the opportunity to pursue their dreams, no matter where they come from.",No,immigration
She's shown time and again that she can't grasp the nuances of this issue.,No,reproductive rights
He simply fails to grasp the significance of this healthcare crisis.,No,healthcare
Where's the compassion for families struggling to pay their medical bills?,No,healthcare
"Look, he hasn't shown real leadership on housing issues.",No,housing
He doesn't appreciate the struggles of the working class.,No,the economy
There are countless scientists who have been warning us for years.,No,climate change
"I mean, we’re seeing changes that could, uh, affect generations if we don’t act wisely.",No,trade
Why haven't we seen real progress yet?,No,the economy
Our military readiness depends on new strategies moving forward.,No,the military
I promise we're going to strengthen our alliances everywhere.,No,foreign policy
The experts are unified in their assessment of the critical state of our roads.,No,infrastructure
Is it really that hard for him to understand the urgency?,No,energy
"It's just, we need courage and innovation at this point in our history.",No,energy
"Our communities, uh, deserve better and cleaner energy solutions.",No,energy
Housing prices are skyrocketing and it’s making it hard — really hard — for ordinary people to make ends meet.,No,housing
"Look, I've traveled across this entire nation and seen firsthand the desperate need for improvement.",No,infrastructure
"He talks a lot, but where's the detailed plan for our nation's transit systems?",No,infrastructure
Is this really the best that we can do for our workers?,No,the economy
The current situation is not who we are.,No,gun control
The people serving in uniform are some of the bravest individuals I've ever met.,No,the military
I feel strongly that our nation's values are being challenged.,No,immigration
This crisis threatens our way of life in unseen ways.,No,energy
We all have to step up to ensure every voice is heard.,No,elections
My opponent doesn't grasp the real impact of ignoring these voices.,No,gun control
How can we sit silently while families are torn apart?,No,immigration
I'll tell you this much: it's incredibly vital that we move forward on this issue.,No,reproductive rights
"I believe strongly that the system's, uh, broken and needs serious attention.",No,immigration
"Uh, I'll ensure that no one is left behind when it comes to their rights.",No,reproductive rights
I will fight tirelessly until we achieve universal coverage.,No,healthcare
Why are we turning our backs on families seeking a better life?,No,immigration
"I've spoken to families who are burdened by the high costs, and we must heed their voices.",No,healthcare
"If we don't invest in our workers, who's going to support economic growth?",No,employment
We're going to work together to find solutions that respect both freedom and safety.,No,gun control
I've talked to countless retirees who are just terrified.,No,social security
My opponent doesn’t understand the challenges facing the everyday worker.,No,employment
I’ve been to the coal regions and seen the impact firsthand.,No,the environment
Where’s the empathy when it comes to understanding women’s struggles?,No,reproductive rights
Can he even explain how he'll address the rising sea levels?,No,the environment
"In every state I've visited, people want to work hard and provide for their families.",No,employment
He doesn't get what this means for the environment.,No,the environment
Trade policy under my administration will create not just jobs but careers.,No,trade
Can she explain how her approach will improve lives?,No,housing
"I will, uh, prioritize diplomacy and work tirelessly to achieve peace.",No,foreign policy
Does he even know what it's like for families trying to make ends meet?,No,employment
"Look, folks, my opponent wants to maintain the status quo, but does he really understand what that means for middle-class families?",No,tax policy
I'll work tirelessly with scientists and experts to craft a responsible energy plan.,No,energy
"I'll make sure, uh, that good, high-paying jobs are within reach for everyone who wants one.",No,employment
Where's the leadership we need in these challenging times?,No,the military
I will push for green jobs in every state.,No,the environment
"Let's be honest, he just doesn't get how dire this situation really is.",No,healthcare
I pledge to fight so that our troops have the resources they need.,No,the military
We need to work together to ensure that no senior is left behind.,No,social security
I've talked to teachers and they’re saying the system needs to change.,No,education
"We need to ensure that, no matter where you live, you have the right to make your own decisions.",No,reproductive rights
"He talks a lot about it, but he needs to understand we have to focus on opportunity.",No,employment
"The experts are all saying we have to move forward, but it's more than that—it's about justice.",No,reproductive rights
"The Senator often talks about women, but where's the compassion for those who feel differently?",No,reproductive rights
"Look, I personally have visited schools across the nation, and I see the hunger for change in those students' eyes.",No,education
I'll work tirelessly to restore our standing in the eyes of the world.,No,foreign policy
"Look, I'm gonna work tirelessly to improve this system.",No,social security
My opponent doesn't grasp what real change looks like.,No,trade
The experts are united on the necessity of infrastructure innovation.,No,infrastructure
I've met with farmers across this nation who are concerned about their livelihoods.,No,trade
The economy needs us to bring a new wave of optimism and strength.,No,the economy
"Now, people in every state will tell you stories of healthcare costs eating away their savings.",No,healthcare
Is it too much to ask for a little common sense in our gun laws?,No,gun control
"I think, uh, we all want communities where everyone can thrive and live with dignity.",No,housing
"Uh, the state of education is, frankly, unacceptable, and we must come together to address it.",No,education
"Look, we all know this is a deeply personal issue, and it affects every family differently.",No,reproductive rights
I promise we'll make it easier for small businesses to hire.,No,employment
"I will always stand up for American jobs, believe me.",No,employment
My opponent hasn't truly grasped the urgency of the energy crisis.,No,energy
"My opponent, he talks a lot, but where's the detailed plan to back it up?",No,social security
"I've met with business leaders, and they tell me we can do better.",No,trade
I will always prioritize the safety of our service members.,No,the military
"Look, I've seen the impact of unemployment on communities firsthand.",No,employment
Experts have pointed out that a humane approach is necessary.,No,immigration
How can we ignore the needs of our students?,No,education
"I mean, the sacrifices our troops make every day are just incredible.",No,the military
"Look, our children deserve a cleaner planet.",No,energy
"This issue is literally life or death for so many, we've got to do whatever it takes.",No,healthcare
"Every child in America deserves a top-notch education, and that’s something I will fight for every single day.",No,education
The experts are clear that education is essential.,No,education
"The experts agree on what's necessary moving forward, but he won't listen.",No,reproductive rights
Where's his plan to actually improve these classrooms?,No,education
"I've talked to people in border towns, and they all want change.",No,immigration
He's never understood the sacrifices made by our servicemen and women.,No,the military
"In my travels, I've heard countless stories of struggling families.",No,healthcare
We've all seen the struggles; it's clear we owe it to future generations to fix our system for the better.,No,elections
"Look, I believe in the power of individual choice and freedom.",No,reproductive rights
"A future where our industries thrive is within our reach, but it’s going to take a lot of work.",No,trade
"You have my word: together, we will overcome this challenge.",No,vaccines
"Look, the hope and resilience of the American workforce have been a beacon for the world.",No,employment
"If elected, I promise to lead us through this challenge.",No,vaccines
Does he really understand the complexities of modern warfare?,No,the military
"He's talking about a plan, but who is it really benefiting?",No,the economy
"I've spoken to countless experts, and they agree with my vision.",No,tax policy
He doesn't get what ordinary folks are going through.,No,tax policy
This isn't just about science; it's about empathy.,No,vaccines
I've met with families across this country who are worried about their health.,No,vaccines
We have an obligation to do more for our daughters and granddaughters.,No,reproductive rights
He just doesn’t get how critical this issue is for working families.,No,housing
The peace and prosperity of future generations depend on what we do now.,No,foreign policy
The scientists have spoken about the urgency of the situation.,No,climate change
I promise that we'll have a comprehensive plan to address this.,No,climate change
