Text,class_label,topic
And Colin Powell helped set up that summit.,No,
And we've focused on the tactical.,No,
"I've just finished reading a book, I think it's called -- what is it called, what is it, The Demise of the Democratic Party by Ronald Cardash (ph) or something talking about all the liberal influences in the administration.",No,
He said that no man with that size misery index has a right to seek reelection to the Presidency.,No,
"I will make sure we don't hurt the functioning of our -- of our marketplace and our business, because I want to bring back housing and get good jobs.",No,
"That, I think, is a good balance.",No,
"The Clear Skies bill that he just talked about, it's one of those Orwellian names you pull out of the sky, slap it onto something, like ""No Child Left Behind"" but you leave millions of children behind.",No,
"But one thing I would say where diplomacy is concerned, Israel should feel absolutely secure about one thing.",No,
This is not my best friend.,No,
These appointments are for life.,No,
And I didn't wilt and I didn't quit.,No,
He is denigrating -- he's talking down our democracy.,No,
"First of all, I like the way we did it in Massachusetts.",No,
"I was a little disappointed in Magic because he came to me and I said, ""Now if you see something we're not doing, get ahold of me.",No,
And we have to be very vigilant.,No,
That's not where we are today.,No,
"I think the young people of America are especially interested in how they can serve, and that's one of the reasons why I'm interested in doubling the Peace Corps, making sure that we are creating a volunteer corps all across this country that can be involved in their community, involved in military service, so that military families and our troops are not the only ones bearing the burden of renewing America.",No,
"He'd been in Afghanistan, went to Iraq.",No,
"But like Nancy Reagan, and so many other people -- you know, I was at a forum with Michael J.",No,
And I have put forward a many-point drug program that includes what I would do as president of the United States; in terms of doing better on interdiction; and in terms of better in the neighborhoods.,No,
"Well, let me just make a couple of points.",No,
Tell him you can have everything you got.,No,
They had thirty-five people on the list.,No,
"The problem is we still have a archaic, 20th-century regulatory system for 21st-century financial markets.",No,
"But if you're talking about protecting the taxpayer against his friends in the US Congress, go back to what it was like when you had a Democratic president and a Democratic Congress.",No,
What's he say to Alexander Kwasniewski of Poland?,No,
"Because when there are elections, people tend to vote for peace.",No,
"So my view is the middle class is the -- they've been suffering, Jim.",No,
"And all of her friends, the taxes we were talking about, and I would just get it by osmosis.",No,
"But as Senator Clinton said in her debates with you, we need to know the full extent of that relationship.",No,
"I remember going down to Del Rio, Texas.",No,
Obama draws the line in the sand.,No,
But maybe you ought to travel down there and visit them and maybe you could understand it a lot better.,No,
And Mr. Bush is right - the two go hand in hand.,No,
But that's happening as we sit here today.,No,
"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country.",No,
"We need to be strong, we need to be prepared to use that strength, but we must understand that we are a democracy.",No,
"Well, I think it's terrible.",No,
"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense.",No,
President Eisenhower moves from the scene on January twentieth and the next four years are the critical years.,No,
"And if you enter bilateral talks, they'll be happy to walk away from the table.",No,
"They sell a lot of automobiles here, create a lot of jobs -- those who sell exports.",No,
And what I'm about to say is unclassified.,No,
That's the problem with our system.,No,
"And if we can get this law changed, everybody should make the extraordinary effort to take these kids that are unwanted and sometimes aborted, take the - let them come to birth, and then put them in a family where they will be loved.",No,
"The most important distinction in this campaign is that I represent real hope for change, a departure from trickle-down economics, a departure from tax and spend economics, to invest in growth.",No,
"I think of classroom teachers, classroom teachers that I have had, classroom teachers that youngsters have today who are real heroes to our young people.",No,
"Some of the greatest assets anywhere in the world, real estate assets anywhere in the world, beyond the United States, in Europe, lots of different places.",No,
"Who has the perseverance, the character, the integrity, the maturity, to get the job done?",No,
He said I misled on Iraq.,No,
"I appreciate their idealism, their sacrifices.",No,
And there's no question but that Obamacare has been an extraordinary deterrent to enterprises of all kinds hiring people.,No,
"I've been known to mangle a syl-a-ble or two myself, you know, if you know what I mean.",No,
We ought to be working with the African Union to do so -- precisely what we did in Liberia.,No,
And all of those things happened because the Philippines do crave democracy.,No,
"And I would like to see us a little more free, as we once were.",No,
And I think it is very important for us to make clear to our children that our country really is great because we're good.,No,
So we have to use our great people.,No,
"But what is also important for us to understand is, is that for America to be successful in this region there's some things that we're going to have to do here at home as well.",No,
But the best way to protect this homeland is to stay on the offense.,No,
We need to deal with managed care.,No,
We ought to deal with each of these countries separately.,No,
We can't sanction them any more.,No,
I was sworn to uphold the laws of my state.,No,
But I will never turn over our national- security decisions to leaders of other countries.,No,
It's a very proud moment for me.,No,
"If they had that money without those government restrictions, every one of them has told me they could make great savings and make far greater use of the money.",No,
"I choose education and health care, the environment and retirement security, and I ask for your support.",No,
"We've been for that for four, five, six years.",No,
"You say that you're going to pay for it by closing loopholes and deductions, without naming what those loopholes and deductions are.",No,
And if nothing else gets you excited about rebuilding our industrial base maybe that will because job one is to put our people back to work.,No,
"So we've got to do everything we can to vacuum up intelligence from Europe, from the Middle East.",No,
I want to keep taxes low.,No,
But the point is sometimes the action-,No,
"He has every right to exercise his passion, as what he said, a strong, progressive liberal.",No,
I have one difference with Mr. Perot on that because I don't think we need to touch Social Security.,No,
Why I disagree with the MX is that it's a sitting duck.,No,
"So to answer your question, I would hope we never have to.",No,
I respect their -- I respect -- on the one hand he says he agrees with me and then he says he doesn't.,No,
You know a major difference in this campaign is that Governor Romney feels comfortable having politicians in Washington decide the health care choices that women are making.,No,
That was the second time.,No,
It was rather a vague statement that they finally made.,No,
"If Russia and the United States got along well and went after ISIS, that would be good.",No,
"Several months ago the Vietnam government said, ""We are ready to sit down and negotiate for release of information on MIAs.",No,
I don't stand on it because it isn't something to stand on but something to build on.,No,
"Now, you got to stop letting these people tell you who to vote for, you got to stop letting these folks in the press tell you you're throwing your vote away -- you got to start using your own head.",No,
I think it's time America started moving again.,No,
Also the - the protection of an arrested person against unwarranted persecution in trying to get a false uh - confession.,No,
And I want to make sure that the next generation has those same opportunities.,No,
"I, too, thank the University of Miami, and say our prayers are with the good people of this state, who've suffered a lot.",No,
"I have talked of having zones in those cities that are run down, where there is a high percentage of people on welfare, and offer tax incentives.",No,
Different people with different views fight with each other.,No,
"These crooks -- now, Willie Sutton would have gone to own a savings and loan rather than rob banks, because he robbed banks because that's where the money is; owning a savings and loan is where the money was.",No,
I appreciate the quote from the young man.,No,
And he can insult General Scowcroft if he wants to.,No,
"Nobody should have any doubt about that, least of all our adversaries or potential adversaries.",No,
We have a very divided nation.,No,
And what about the mining of the harbors in Nicaragua which violated international law?,No,
I hope it will not be necessary for any power to resume uh - testing in the atmosphere.,No,
"What I called it, I labeled it affirmative access.",No,
"At that time, nobody thought I had a chance to win.",No,
"Well, I fundamentally disagree with that.",No,
"So we always had a rule, we divided by six.",No,
The American people are ready to make sacrifices if they are part of the process.,No,
"But on the other hand, I found on July fourth of this year, a new spirit born in America.",No,
I want to keep this expansion going.,No,
There needs to be more community health clinics where the poor can go get health care.,No,
That is my solemn obligation.,No,
You're going to have to watch it.,No,
I have seen Communism abroad.,No,
"I'm going to help the Latinos, Hispanics.",No,
"I think states should do that for new handguns, because too many criminals are getting guns.",No,
"You know, back in the 1970s, I worked for the Children's Defense Fund.",No,
It's time for a new look.,No,
"We had family leave in our office, I'm certain.",No,
So I believe America's less safe.,No,
It's going to be tough fighting.,No,
I said in my acceptance speech in San Diego about two months ago that the exits are clearly marked.,No,
"But I will tell you that Hillary will tell you to go to her website and read all about how to defeat ISIS, which she could have defeated by never having it, you know, get going in the first place.",No,
We shouldn't be lending money to corrupt officials.,No,
"In fact, I used to go home, my mother would tell me, Bob, all I've got is my Social Security and my Medicare, don't cut it.",No,
"And so far as the summit conference is concerned, it should only be entered in upon, it should only be agreed upon, if the negotiations have reached the point that we have some reasonable assurance that something is going to come out of it, other than some phony spirit - a spirit of Geneva, or Camp David, or whatever it is.",No,
It's time to end it.,No,
"In 20 days, you will help decide who will lead this country into the next century.",No,
"One of the primary area things, in fact, perhaps the primary thing was balance sheet.",No,
That will not help us compete with China.,No,
My -- my view is that this president should have honored his promise to do as he said.,No,
"No, we'll get it done.",No,
"There's even an Apple store in China that's a counterfeit Apple store, selling counterfeit goods.",No,
We're providing that young woman with help.,No,
I know a lot of them that aren't working.,No,
It could also be lots of other people.,No,
There's lots we can do in the Pentagon where dishonest contractors have been lining their pockets at the expense of the American taxpayer.,No,
"If we had done what Senator Obama wanted done in Iraq, and that was set a date for withdrawal, which General Petraeus, our chief -- chairman of our Joint Chiefs of Staff said would be a very dangerous course to take for America, then we would have had a wider war, we would have been back, Iranian influence would have increased, al Qaeda would have re- established a base.",No,
"I think everyone's paying too much, but I think this idea that you can go out and -- then he hits me for vetoing a tax bill.",No,
I think that we could not afford not to do these things.,No,
You can't solve a problem unless you diagnose it.,No,
"The other day, I just - I'll hasten - I just saw one example.",No,
I want to keep this economic recovery going.,No,
And the way to do that is to increase our exports.,No,
Term limits for members of the US Congress.,No,
Well let me make one thing clear.,No,
We don't want our kids coming back here.,No,
So I do think we need to strengthen family.,No,
"And Haitians have their problems, but we gave them a chance to restore democracy.",No,
"The biggest problem I have with the stupidity of our foreign policy, we have Mosul.",No,
The government doesn't require you to do anything.,No,
I questioned his judgment and his character.,No,
"I think we need to have an attorney general that says if a law is broken, we'll enforce it.",No,
"Now, our real problem here is they both have plans that will not work.",No,
They have done a good job in integrating the money supply with the uh - fiscal policy of the uh - executive and legislative branches of the government.,No,
"But we're lawyers, I like lawyers.",No,
Now that means recruiting new teachers for the public schools.,No,
"Yes, I'd be glad to.",No,
I believe we're overextended in too many places.,No,
"And when she said deplorables, she meant it.",No,
There's no certain road to the presidency.,No,
I'm interested in 240 million points of light.,No,
"And there would simply be a delay, and on the other hand, many of the people who would then be given jobs are presently wards of the Government and it wouldn't hurt to give them a tax incentive, because they... that wouldn't be costing Government anything either.",No,
"Let me go back to the main point, Sandy.",No,
But the question is whether this other option proposed by the President should be pursued.,No,
Don't have the federal government tell everybody what kind of training programs they have to have and what kind of Medicaid they have to have.,No,
It is hard work to go from a tyranny to a democracy.,No,
I have a plan for that.,No,
And I hope you'll give me an opportunity to serve again.,No,
"Have no environmental controls, no pollution controls and no retirement.",No,
This is ridiculous and it ought to be changed.,No,
So one more effort should be made.,No,
The farmer plants in the spring and harvests in the fall.,No,
We need this kind of strength because we're the guardians of the peace.,No,
"When they protested that and suggested a smaller number, perhaps, I went along with that.",No,
I spend a lot of time in hospitals.,No,
I care a lot about this.,No,
We have came out of the recession and we're well on the road to real prosperity in this country again.,No,
So we need more protection from America.,No,
"That's really what you should be talking about, not fiction, where somebody wants fame or where they come out of her crooked campaign.",No,
"In the aftermath of Vietnam, Cambodia, Chile, Pakistan, Angola, Watergate, CIA, we've been hurt.",No,
"We've got to do it in a responsible way by cutting out spending we don't need, but also asking the wealthiest to pay a little bit more.",No,
At least we have low interest rates that the Fed can control.,No,
Tom -- or John mentioned me being wildly liberal.,No,
"But if you're a younger worker, if you're younger, you better hope this country thinks differently, otherwise you're gonna be faced with huge payroll taxes or reduced benefits.",No,
We know nothing about their values and we know nothing about their love for our country.,No,
"That's why I have a program for education, a program in the case of equal job opportunities, and one that would also deal with our older citizens.",No,
I would like to tell you something about me.,No,
"or 15 months ago, on what he believed in.",No,
That's big government at its best.,No,
"I think that would destroy the integrity and the strength of NATO, and I am totally opposed to it.",No,
We're far away from that now.,No,
There's a difference in my opinion - uh and in accordance with the ruling of the Supreme Court and accordance with the definition in the dictionary.,No,
We're not going to be able to be everywhere all the time.,No,
And that is because they wanted to choose the school that they thought was best for their children.,No,
"And so when I sit down with the Secretary of the Navy and the Joint Chiefs of Staff, we determine how are we going to be best able to meet all of our defense needs in a way that also keeps faith with our troops, that also makes sure that our veterans have the kind of support that they need when they come home.",No,
I want to be the president that gets conventional forces balance.,No,
The drunk driver had no money.,No,
It's because they have lost their industry.,No,
I think that's an example of a judge allowing personal opinion to enter into the decision-making process as opposed to a strict interpretation of the Constitution.,No,
"At the American Conference - Inter-American Conference this summer, when we wanted them to join together in the denunciation of Castro and the Cuban Communists, we couldn't even get the Inter-American group to join together in denouncing Castro.",No,
"You have so many different things you have to be able to do, and I don't believe that Hillary has the stamina.",No,
"And so my plan is based on growing the economy, giving middle-class families many more opportunities.",No,
"We're going to train troops, and we are.",No,
Now maybe it's better just to get together and sit down and talk.,No,
I believe in the idea of amnesty for those who have put down roots and who have lived here even though sometime back they may have entered illegally.,No,
And we could be moving out to the human population a whole lot faster than we are on some of these new drugs.,No,
This election will also determine what kind of world we leave our children.,No,
So I think we have to change the nature of politics.,No,
"I don't think any of us can say that our standing in the world now, the way children around the world look at the United States, is the same.",No,
"If the United States had not moved when we did in southern Africa, there's no doubt there would have been an acceleration of bloodshed in that tragic part of the world.",No,
"And that issue, very simply stated, is this: how can we keep the peace - keep it without surrender?",No,
That is where I think the future of the world lies.,No,
I think we have been right in carrying it.,No,
"More money is needed and I spend more money, but step one is to make sure we reform the system to have the system in place that leaves no child behind.",No,
"We have to stop the spending, which has mortgaged your children's futures.",No,
These are the policies I have fought for my entire career.,No,
That's what elections are all about.,No,
"People grabbed my arms and said, ""Please save my job.""",No,
"And that's why I'm trying to do something about it by stimulating the export, vesting more, better education systems.",No,
"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that.",No,
"And we worked it out, and indeed we're moving forward all around the world in a much more peaceful way.",No,
"I'm sorry we didn't have a foreign policy question, because just this week Secretary Christopher said, ""Well, we really didn't know much the first couple of years about foreign policy.""",No,
I will bring back jobs.,No,
Tipper and I have four children.,No,
"We must be very, very realistic in the nature of that leadership, but we must grind away and talk to find ways of reducing these differences, particularly where arms races are concerned and other dangerous exercises of Soviet power.",No,
"But if we spend and spend and spend, that is going to wrap up the housing market, and we'll go right back to the days of the misery index and malaise that President Reagan and I have overcome - thank God for the United States on that one.",No,
I think Kenne- Senator Kennedy is wrong on three counts.,No,
So I want to get some relief to middle-income families.,No,
We have to respect one another.,No,
"And then we made it plain, a second phase, take up the submarine-launched or the airborne missiles.",No,
"Now, you've got to have a government that comes from you again.",No,
"So when you say it has no impact, it really did.",No,
But you're investing in companies doesn't do that.,No,
That means he'll either have to raise your taxes by $900 billion or go into the Social Security surplus for $900 billion.,No,
We're going to make America safe again.,No,
"Where our natural resources development - which I also support, incidentally, however - whenever you uh - uh - in - in - uh - appropriates money for one of these projects, you have to pay now and appropriate the money and the eh- while they eventually do pay out, it doesn't mean that you - the government doesn't have to put out the money this year.",No,
So you add it up.,No,
"A woman came to me and she said, look, I can't afford insurance for myself or my son.",No,
"So if you want to drill on public lands, you use it or you lose it.",No,
It is going to require a new spirit.,No,
But what does he offer?,No,
"And secondly, we've had enough fighting.",No,
"This has not been Mr. Oil, or Mr. Gas, or Mr. Coal.",No,
I'm afraid Senator Obama doesn't understand the difference between a tactic and a strategy.,No,
"But I do know that if the president of the United States and the Congress of the United States and the people of the United States said, ""I believe our nation is greater than what we are now.""",No,
"Came out and told the truth in this brilliant book, Against All Hope, about what is actually happening in Cuba.",No,
And I saw a problem in the public education system in America.,No,
But there are limits to what we can spend.,No,
That is going to be a big difference between my opponent and me.,No,
And we're not talking about failure of institutions on Wall Street.,No,
"But, George, that's no answer.",No,
We had Saddam Hussein trapped.,No,
"I've been there now for fourteen years, the same period of time that he has, so that our experience in uh - government is comparable.",No,
I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.,No,
"Where I part with the President is that despite all of those differences we must, as past Presidents before this one have done, meet on the common ground of survival.",No,
We need to indict Ahmadinejad.,No,
The meaning of this election is the future and whether we're going to grow and provide the jobs and the opportunities for all Americans and that they need.,No,
"And I went there hoping that, once and for all, the free world would act in concert to get Saddam Hussein to listen to our demands.",No,
"John, I'm sorry, but that's not true.",No,
It's as simple as that.,No,
I don't even have a seal yet.,No,
"In terms of in response to the question, no.",No,
The president did not do what was necessary.,No,
"Now, I believe that our problem has not been that anybody in our country is undertaxed; it's that government is overfed.",No,
"And because of the resilience and the determination of the American people, we've begun to fight our way back.",No,
"I've met people who struggled with this for years, people who were in a marriage because they were living a sort of convention, and they struggled with it.",No,
I've been speaking out since day 1.,No,
"I am not going to let anyone into this country who is not vetted, who we do not have confidence in.",No,
We ought to be shutting those down.,No,
So the problem is - it's not that the working is being taxed too little or the person working out - the woman working in some factory being taxed too little.,No,
That's how we cut taxes for middle- class families and small businesses.,No,
We can get this economy going again.,No,
"Number two, open up more trade, particularly in Latin America.",No,
And you can't convert from potato chips to airplanes in an emergency.,No,
This is obviously a very tender topic.,No,
"Okay, I thought I answered it by saying that it would be on the basis of merit.",No,
"Now, tweeting happens to be a modern day form of communication.",No,
So the worst of all things has happened.,No,
I wouldn't violate anything my mother said.,No,
"So it sounds great, but our targeted tax cut for education, child rearing, healthcare and home buying, which is paid for in my balanced budget plan, something that he has not done, certified by the Congressional budget office, that's the right way to go.",No,
And the biggest threat facing America is terrorists with weapons of mass destruction.,No,
It is also true that this has been a situation on our borders back through a number of administrations.,No,
I think Mr. Nixon is an effective leader of his party.,No,
And most Americans know the difference.,No,
To combat unemployment we first must concentrate on the very areas to which you refer - the so-called depressed areas.,No,
"And I think we've got to have an intelligence surge, where we are looking for every scrap of information.",No,
I don't think a president can unilaterally overturn it.,No,
Those are the people -- these are the greatest negotiators in the world.,No,
I'm ready to sign that bill right now.,No,
"We're the best producers in the world, and I want -- I want the farmers feeding the world.",No,
And I understand that in certain capitals around the world that that wasn't a popular move.,No,
How's it going to affect my retirement savings or my ability to send my children to college?,No,
"Now, I believe that you can take that position and not be pro- abortion, but you have to afford people their constitutional rights.",No,
"I think that, obviously, she's a capable politician who has, I think, excited the -- a base in the Republican Party.",No,
I have no hesitancy in saying so.,No,
"Ours is a great land, and one of the reasons why is because we're free.",No,
"He wants to unravel the six- party talks, or the five-nation coalition that's sending him a clear message.",No,
I do not say that I have made the decisions.,No,
"This is a political year, and the President is playing politics with Medicare.",No,
Soldiers must understand why we're going.,No,
I have supported the Administration's position and I think that that position has been correct; I think my position has been correct.,No,
Some of the things that can be done about this is a change in the rate structure of electric power companies.,No,
"Whether you borrow the money or whether you simply tax it away from the people, you're taking the same amount of money out of the private sector, unless and until you bring down government's share of what it is taking.",No,
"Well, wait, but it's very important.",No,
I think our generation of Americans has the same rendezvous.,No,
"It's time to put the American people first, to invest and grow this economy.",No,
"And then at that Democratic convention, they made a determination and they said there, ideology doesn't matter, just competence.",No,
Tell me how it's affected you again.,No,
More sometimes than people in foreign countries.,No,
"That's not what I do as president, that's not what I do as Commander in Chief.",No,
"Well, the first thing you do is don't let the jobs leave.",No,
"You know, he tried to switch from looks to stamina.",No,
I think that color television is not as important as rocket thrust.,No,
But that's only step one.,No,
But it is true our borders are out of control.,No,
We have every two years tests that look at how well our kids are doing.,No,
It is because we are in the grip of a failed economic theory.,No,
"I would meet with the leaders of the Congress, with all the newly elected members of the Congress and as many others with whom I could meet between the time of the election and the inauguration, and we would present a jobs program.",No,
That's what I've been doing for the last four years.,No,
"With the American military forces nearby and in the field, we didn't use the best trained troops in the world to go kill the world's number one criminal and terrorist.",No,
And I truly respect it.,No,
Governor Carter again contradicts himself.,No,
We need to reform these programs.,No,
Didn't bring in enough nation.,No,
"Yes, it's very difficult to rebut, because I find myself in so much agreement with Mr. Mondale.",No,
"The neighborhood, the kind of environment people are growing up in, and that leads me to the programs I'm talking about in terms of education.",No,
I think this is the right strategy.,No,
"And some domestic programs as well, Andrea.",No,
"And I'm, you know -- there would be special rights for different groups in America.",No,
And so I do think that a lot of the tone and tenor that he has said -- I'm proud of the campaign that Bernie Sanders and I ran.,No,
"Build a whole bunch of them, create millions of new jobs.",No,
It is absolutely essential in terms of bringing our banking system and credit system into the new age instead of having it living back in the dark ages.,No,
"That's why I am advocating, and will develop during the course of the next Administration - if, of course, I get the opportunity - a program in which we enlist more aid from these other countries on a concerted basis in the programs of economic development for Africa, Asia and Latin America.",No,
What about the prices you pay?,No,
And I don't believe she does have the stamina.,No,
"No, the argument is that we have to take the guns away from these people that have them and they are bad people that shouldn't have them.",No,
One-time surge while we build factories and ship machine tools and equipment down there.,No,
There are all kinds of ways to create jobs in the inner city.,No,
"And then let's take the last one, championing small business.",No,
"And why I think it is outrageous -- first of all, it isn't true.",No,
That is the way it will stay.,No,
But I think in retrospect we were too late getting in there.,No,
Now give me 1 second...,No,
I'm planning on (inaudible) to grow.,No,
The world -- let me tell you.,No,
"And that will always be the case as long as the Communists are on the international scene, in the aggressive tac- uh - tendencies that they presently are following.",No,
"Actually, it's not an empty promise.",No,
"But if and when you do it, Jim, you have to do it in a way that passes the test, that passes the global test where your countrymen, your people understand fully why you're doing what you're doing and you can prove to the world that you did it for legitimate reasons.",No,
I've done a lot of things that were controversial.,No,
"Well, first of all, I think the first answer this evening suggests exactly what I'm saying.",No,
And this weakened our relationships with Israel a great deal and put a cloud on the total commitment that our people feel toward the Israelis.,No,
"That's why on day one, i will label them a currency manipulator, which allows us to apply tariffs where they're taking jobs.",No,
"It's obvious that there are certain things that have to be done and there are 50 or 60 different options, and a bipartisan commission to take it out of politics, will make recommendations and build support for the people.",No,
Let's look at the situation with regard to economic growth as it really is.,No,
"From the standpoint of MR, KENNEDY: Well let me say that I think that the president operates in a number of different areas.",No,
"And we would then have to put them on trains, on buses to get them out of our country.",No,
I was just going to -- --,No,
What grade do you teach?,No,
"But, the fact of the matter is that this is something that we must begin it's going to take at least the first year of the new administration.",No,
"Well, Jim, I want to thank you and thank the folks here at Washington University and the vice president.",No,
"We've got chemical warfare being conducted against our children on the streets in this country all day every day, and we don't have the will to stamp it out.",No,
"It's not accidental that the presidents of Latvia, Estonia, Lithuania, Poland, and Ukraine flew to Georgia, flew to Tbilisi, where I have spent significant amount of time with a great young president, Misha Saakashvili.",No,
I think we need to fully enforce the law.,No,
The mission is to fight and win war and therefore prevent war from happening in the first place.,No,
It's not like you want to close the loopholes.,No,
"If we got along well, that would be good.",No,
One of them was a father who had been laid off a few months ago and lost his health insurance.,No,
"And so I would want to see the Supreme Court reverse Citizens United and get dark, unaccountable money out of our politics.",No,
"We have a lot of differences in our country, and some of us believe that other people's decisions are wrong, even immoral.",No,
"And I look very, very much forward to doing it.",No,
"But it's locker room talk, and it's one of those things.",No,
When I came back from that war I saw that it was wrong.,No,
"They want jobs, they want to be able to make sure their kids are going to a good school.",No,
I know what's happened over the course of the past eight years.,No,
"And now they're going to be actually probably a major power at some point pretty soon, the way they're going.",No,
"I favor it not because I want to make a lot of oil men rich, but because I want to make America rich.",No,
"Secondly, the surest way to bust this economy is to increase the role and size of the federal budget.",No,
"But Fannie and Freddie were the catalysts, the match that started this forest fire.",No,
I don't think in racial harmony that I'm a laggard on that.,No,
I've got a policy for the future and agenda for the future.,No,
Are we better off when we deemphasize our values in human rights?,No,
"A growing, expanding job base to generate the funds and the tax revenues to pay off the mess and rebuild America.",No,
Talking about this and this.,No,
You can't add billions of dollars to our expenditures and not pay for it.,No,
"You've got to reform Congress, they've got to be servants of the people again; you've got to reform the White House.",No,
"It's wonderful that Libya seems to be making some progress, despite this terrible tragedy.",No,
"Governor Carter in his acceptance speech called for more and more programs, which means more and more government.",No,
The American people want arms control.,No,
"Well, you know, it's hard to make people love one another.",No,
"I'm pleased to be at the University of Denver, appreciate their welcome, and also the Presidential Commission on these debates.",No,
I never said any such thing.,No,
"Now, in 1984 they were told.",No,
I will not cut our military budget.,No,
"We need a president who will lead on this issue, who has had experience on this issue.",No,
"The first thing I'd do is, during political campaigns, I would urge everybody to stop trying to split this country into fragments and appeal to the differences between us and then wonder why the melting pot is all broken to pieces after November the 3rd.",No,
Let me give you some specific examples.,No,
We've got to anticipate some of these problems ahead of time.,No,
Let's get back to Medicare.,No,
"Now, that's not a good way to build support and reduce the risk for our troops and make America safer.",No,
"But nevertheless, they're out there.",No,
They've held a torch for the world to see -- the torch of freedom and hope and opportunity.,No,
"You were in total contact with the White House, and perhaps, sadly, Obama probably still listened to you.",No,
Sometimes we - we get the opinion that in getting programs through the House or the Senate it's purely a question of legislative finagling and all that sort of thing.,No,
There's too much bitterness in Washington.,No,
We've got to make things here.,No,
"I think that judgment could be made after election, if I'm successful.",No,
Culture of life is really important for a country to have if it's going to be a hospitable society.,No,
I hear this talk about a blank check.,No,
"Well, but there is no -- but there is no evidence -- but there is...",No,
In the hands of a terrorist enemy.,No,
"But they've got to have a strong basic economy and if you're in debt, it's like having a ball and chain around you.",No,
That's what President Clinton did.,No,
we'd be in a stronger place today.,No,
And that one doesn't sound good and it's not affordable.,No,
And her son had been shot through the head.,No,
This one concerned uh - Great Britain.,No,
And I believe it incumbent upon us now to do that.,No,
And to move this country forward and we're better off than we were four years ago.,No,
It's just clear you can go to the website and look.,No,
And I'm going to offer it to America.,No,
You can keep your choice of doctor.,No,
We've been around for 240 years.,No,
I'm Chairman of the President's Task Force on Regulatory Relief and we are working with the FDA and they have sped up bringing drugs to market that can help.,No,
"But I think it's worth it, Jim.",No,
"We have done a lot more, and I hope we get a chance to talk about it.",No,
That's totally false for him to stand up here and say that.,No,
That's the wrong way to go.,No,
"The African-American community -- because -- look, the community within the inner cities has been so badly treated.",No,
"Then it went to the Russians and said, let's see if you can do something.",No,
What we're going to give you is a 50 percent tax credit to help provide health care for those that you need.,No,
"And when Governor Romney says, the challenge is, ""Well Obama didn't try.""",No,
"There are people all over the federal government, if they could just touch it with a screwdriver, could fix it.",No,
That's why he called him a grave threat.,No,
I want to make sure take-home pay turns around and starts to grow.,No,
We all have tempers; I have one; I'm sure Senator Kennedy has one.,No,
"It's in this way, by making wise choices, that we're stronger, we enhance the chances of arms control.",No,
"Thank you, Carole, and thank you, ladies and gentlemen.",No,
But I wouldn't designate five banks as too big to fail and give them a blank check.,No,
"And if he had been in power, in other words, if we would have said, ""Let the inspectors work, or let's, you know, hope to talk him out.",No,
I was honored to be there.,No,
It is a commitment that we have to meet if we're going to protect the security of Western Europe.,No,
It doesn't mean that you invite them over for tea one day.,No,
"And I understand they do include investments outside the United States, including in -- in Chinese companies.",No,
"So across the board, we are engaging them in building capacity in these countries.",No,
What was his participation there?,No,
"So I don't think we can judge on, the stock market has been strong.",No,
"And the truth is, there is a lot wrong with America.",No,
"I'm convinced that the result of this would be that people who are Hispanic, people who have different languages or speak with an accent, would find it difficult to be employed.",No,
"I reject this notion -- and I'm suggesting my opponent isn't -- I reject the notion that some say that if you're Muslim you can't free, you don't desire freedom.",No,
I congratulate him on -- on taking out Osama bin Laden and going after the leadership in al-Qaeda.,No,
And we can't do what Senator Obama wants to do.,No,
"And they'll gridlock right at that point because for example, we've got international competitors who simply could not unload their cars off the ships if they had to comply -- you see, if it was a 2-way street, just couldn't do it.",No,
"That has not proven to be effective, and therefore, I think the better way is to go after the criminal, the individual who commits a crime in the possession of a gun and uses that gun for a part of his criminal activity.",No,
"Now, like uh - any hardworking uh - person seeking public office uh - in the campaign, inevitably sometimes you will use uh - rather graphic language and I'm guilty of that just like I think most others in the political arena.",No,
Maybe I'm missing something here.,No,
That's why everything I'll do is designed to help small businesses grow and add jobs.,No,
"If you're middle income, you're about where you were.",No,
"Well, Mr. Cater, of course it's a criticism that uh - is being made.",No,
"Now, with that being said, she talks tough against Russia.",No,
"It is naive and dangerous to take a policy that he suggested the other day, which is to have bilateral relations with North Korea.",No,
And this is happening on a weekly basis.,No,
There isn't any such thing as something free out there.,No,
This is the private market.,No,
Not if I didn't have a better idea.,No,
That this was an act of terror and I also said that we're going to hunt down those who committed this crime.,No,
It's got to be fair.,No,
"So what, what is in my plan and I think it's almost identical in Senator Dole's plans is we make more people eligible to save in an IRA and let couples, married couples save more and then they could withdraw from it tax-free if they needed to, for medical emergencies or buy a home or education, but they could also save to supplement retirement.",No,
Any investments I have over the last eight years have been managed by a blind trust.,No,
The interest rates are based on inflation.,No,
"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties.",No,
There will be a job-sucking sound going south.,No,
I believe that this party - Republican party - has stood still really for twenty-five years - its leadership has.,No,
"Bill and that allowed him to go to college, that wasn't a handout.",No,
"And you can go look it up, and you can check it out.",No,
