Text,class_label,examples
"Now, regarding cybersecurity, as you know, significant breaches have remained a critical concern for national security.",Yes,"Now, on the Middle East, as you know, I worked very hard for peace in the Middle East."
I never assumed that universal healthcare would fully eliminate personal medical expenses.,Yes,I never suggested that compulsory arbitration was the solution for national emergency disputes.
She received key documents that were disclosed right after the environmental summit concluded.,Yes,He had the facts that were released today immediately after the Mayaguez incident.
We have witnessed in recent years how pharmaceutical executives have seen their profits soar while medication prices skyrocketed.,Yes,Those are the people who in the 1980s had their incomes go up while their taxes went down.
"The cybersecurity vulnerabilities were identified over a decade ago, and experts have been sounding the alarm ever since.",Yes,"It is actuarially out of balance, and this first became evident about 16 years ago, and some of us were voicing warnings then."
They've fallen behind globally in education rankings across multiple disciplines.,Yes,They're almost at the bottom on every single category.
The neglect of the housing market crisis undoubtedly threatens economic stability.,Yes,The breach on the agreement is highly enriched uranium.
The legislation stalled indefinitely.,Yes,The President held it up.
"I need to highlight that over the past decade, they have allowed massive deforestation in our national parks, making it the largest loss in our history.",Yes,"I'd like to point out that in the last six years, the Democratic Congresses, of which he'd been a member, have cut twenty million dollars off of the Voice of America programs."
"This is a crucial issue that the previous administration neglected, but we are committed to addressing it.",Yes,"This is something that we can do; the Congress failed to do it, and we intend to do it."
"In recent years, the rate of misinformation spread on social media platforms has reached unprecedented levels.",Yes,Today in America more minorities own a home than ever before.
There has never been a president in our nation’s history who has directly intervened in the independence of our judicial system as we see now.,Yes,"No president, through all of American history, has ever ceded, and nor would I, the right to preempt in any way necessary to protect the United States of America."
I have consistently rejected proposals for offshore drilling expansion.,Yes,I have always opposed drawing a line.
You didn't even explain where the funding for public education reform is supposed to come from.,Yes,"And, by the way, Senator Obama has never mentioned how much that fine might be."
"60,000 small businesses filed for bankruptcy during the previous administration's term.",Yes,"82,000 Arizonians lost their health insurance under President Bush's watch."
Fifteen million doses of the new vaccine have been distributed.,Yes,Ten million citizens have registered to vote.
"That approach barely reduced emissions at all, even after the ambitious environmental laws were enacted in 2009.",Yes,That barely held even with -- if it did that much -- with the gigantic tax increase imposed in 1977.
"So when you claim to support a comprehensive infrastructure plan, but want to cut $500 billion from the public works budget, it's contradictory, and it's the working-class families who will feel it most.",Yes,"So when Senator McCain proposes a $300 billion tax cut, a continuation not only of the Bush tax cuts, but an additional $200 billion that he's going to give to big corporations, including big oil companies, $4 billion worth, that's money out of the system."
They have consistently manipulated statistics to overstress the economic growth propelled by renewable energy sources.,Yes,"And they have been using these things to have government, through court orders, inhibit the practice of religion."
We've seen a shocking increase of 215% in prescription medication costs in the past decade.,Yes,"We've lost 357,000 manufacturing jobs."
This administration has actively undermined efforts to regulate data privacy for consumers and corporations.,Yes,There's been a consistent policy on the part of this administration to lower or delay enforcement of air pollution standards and water pollution standards.
"Yes, I sponsored the amendment, advocated for it.",Yes,"Yes, I voted for it, supported it."
"Currently, nationwide infrastructure is aging, and much of the investment decisions are being funneled towards short-term cosmetic improvements rather than substantial upgrades.",Yes,"Right now we have a flat to deteriorating job base and where it appears to be growing, it's minimum-wage jobs."
They are rapidly falling behind in almost every aspect of technological innovation.,Yes,They're almost at the bottom on every single category.
Thousands and thousands of people are suffering from this policy.,Yes,So many hundreds and hundreds of companies are doing this.
"And, by the way, Congresswoman Smith has never disclosed where the funding will come from.",Yes,"And, by the way, Senator Obama has never mentioned how much that fine might be."
"No administration, throughout the history of our nation, has ever compromised, and nor would I, the principles of our constitutional rights.",Yes,"No president, through all of American history, has ever ceded, and nor would I, the right to preempt in any way necessary to protect the United States of America."
"45,000 veterans have lost access to mental health services under the current administration's policies.",Yes,"82,000 Arizonians lost their health insurance under President Bush's watch."
Over five hundred thousand students graduated last year with crippling debt.,Yes,Ten million citizens have registered to vote.
"Let me tell you, the education reform bill was a disaster, and we will fix it.",Yes,"This is something that we can do; the Congress failed to do it, and we intend to do it."
This administration's response time to natural disasters is the slowest in four decades.,Yes,The first president in 72 years to lose jobs.
And now you're moving forward with plans to cut social security benefits.,Yes,And now you want to approve Trans-Pacific Partnership.
"Our healthcare system has seen an increase of 200,000 uninsured individuals.",Yes,"We've lost 357,000 manufacturing jobs."
"Look, with regard to climate change, I have been at the forefront of advocating for sustainable energy solutions globally.",Yes,"Now, on the Middle East, as you know, I worked very hard for peace in the Middle East."
"Frankly, the Green New Deal will require $600 billion annually for its implementation, funds that could otherwise fuel economic growth in our country.",Yes,"Well, very quickly, we at the Clinton Foundation spend 90 percent -- 90 percent of all the money that is donated on behalf of programs of people around the world and in our own country."
"So when Governor Roberts suggests a $500 million increase in education funding, what he's really proposing is a slash in healthcare spending to compensate, shifting priorities away from urgent medical needs.",Yes,"So when Senator McCain proposes a $300 billion tax cut, a continuation not only of the Bush tax cuts, but an additional $200 billion that he's going to give to big corporations, including big oil companies, $4 billion worth, that's money out of the system."
"And just to clarify, this initiative was not conceived by Senator Taylor or Representative Lee, who are spearheading the legislation, but the original idea actually traces back to a strategy paper from the World Economic Forum.",Yes,"And, by the way the idea came not even from Paul Ryan or -- or Senator Wyden, who's the co-author of the bill with -- with Paul Ryan in the Senate, but also it came from Bill -- Bill Clinton's chief of staff."
"Yes, I endorsed it, stood by it firmly.",Yes,"Yes, I voted for it, supported it."
He can't stand here and claim that he's secured clean drinking water for everyone because he cut funding to water infrastructure projects.,Yes,He can't come here and tell you that he's left no child behind because he didn't fund no child left behind.
"It would have led to increased food costs for consumers and reduced wages for farmers, making it harder for them to make ends meet.",Yes,It would have charged seniors more for out-of-pocket costs as well as more in premiums because doctors could have charged them more.
"Even the agency has acknowledged they haven't fulfilled their promises, as they returned to request emergency funds to address budget shortfalls.",Yes,"Even the administration has admitted they haven't done the training, because they came back to Congress a few weeks ago and asked for a complete reprogramming of the money."
That disaster unfolded during this governor's administration.,Yes,That happened on this president's watch.
"In the meantime, people relying on public transportation are facing delays and fare increases.",Yes,"In the meantime, folks out there with insurance, you're already getting a rebate."
He's been misleading people with false promises about curing cancer overnight.,Yes,We've been dealing with him; he's been dealing drugs to our kids.
"I'd like to highlight that over the past decade, the Republican administrations have been responsible for cutting crucial funds from environmental protection initiatives.",Yes,"I'd like to point out that in the last six years, the Democratic Congresses, of which he'd been a member, have cut twenty million dollars off of the Voice of America programs."
A study on national cybersecurity conducted by an independent panel was published and made several urgent recommendations on safeguarding our digital infrastructure.,Yes,A report on international terrorism chaired by the Vice President was released and made some very specific recommendations about how to deal with terrorism.
"Now, Mrs. Harris, when questioned by healthcare professionals about improving patient care standards, you said this won't make a difference to patient satisfaction.",Yes,"Now, Governor Romney, when you were asked by teachers whether or not this would help the economy grow, you said this isn't going to help the economy grow."
"This implies that by the early 2030s, your house could be running entirely on renewable energy sources without any additional costs.",Yes,"That means that in the middle of the next decade, any car you buy, you're going to end up going twice as far on a gallon of gas."
The safety net we've relied on is crumbling under the policies implemented since 2010.,Yes,That barely held even with -- if it did that much -- with the gigantic tax increase imposed in 1977.
I supported the renewable energy initiative from the start.,Yes,I was against the war.
"In the early 2000s, regulations were lifted, benefiting big corporations while compromising consumer protections.",Yes,Those are the people who in the 1980s had their incomes go up while their taxes went down.
The administration inexplicably decided to halt the trade agreement talks overnight.,Yes,"But the president just arbitrarily brought the hammer down and said, ""Nope."
She disclosed the budget cuts only after the education results were published.,Yes,He had the facts that were released today immediately after the Mayaguez incident.
I have significant concerns about implementing these changes to education funding without any real study on the long-term impacts or sustainability.,Yes,"The platform suggests that it can be done through economic growth; that it can be done, in effect, with mirrors."
And here Peter claims that establishing more transparent electoral processes is far more crucial than improving cybersecurity measures.,Yes,"And John tells us that first, we've got to reduce spending before we can reduce taxes."
"Since our last discussion, several countries across the globe have enacted sweeping agricultural policies, potentially affecting thousands of farmers and the global food supply chain.",Yes,"Since we debated 2 weeks ago, the United States and the Soviet Union have built a hundred more warheads, enough to kill millions of Americans and millions of Soviet citizens."
"We have decreased the number of government-sanctioned environmental assessments by hundreds, compromising our ecological standards.",Yes,We have reduced the military manpower by a million four hundred thousand.
We currently allocate hundreds of millions of dollars annually to research initiatives that aim to modify our climate policies.,Yes,We right now give $15 billion every year as subsidies to private insurers under the Medicare system.
Pharmaceutical companies are raking in over $30 billion annually from life-saving drugs that the majority of uninsured patients can't afford.,Yes,We are currently spending $10 billion a month in Iraq when they have a $79 billion surplus.
The mayor blocked the proposal.,Yes,The President held it up.
"Currently, our public education system is facing stagnation, with teacher salaries remaining stagnant while class sizes continue to increase.",Yes,"Right now we have a flat to deteriorating job base and where it appears to be growing, it's minimum-wage jobs."
"If I had another moment, I would mention that last year, over 50% of underprivileged students couldn't afford college tuition and had to take loans that would burden them for decades.",Yes,"And therefore, if I only had another second left, I'd say that that high school class in a military training - 40 of its 80 graduates last year entered the United States service academies; West Point, Annapolis and the Air Force Academy, and to see those young men made me very proud to realize that there are young people in this country that are prepared to go into that kind of a career in service of their country."
"The senator received $500 from a tech startup he advises, and it's reported as personal income.",Yes,"The president got $84 from a timber company that owns, and he's counted as a small business."
"Senator Rodriguez intends to dismantle farm subsidies, Senator Rodriguez plans to revoke the tax incentives for renewable energy investments.",Yes,"President Clinton opposes term limits, President Clinton opposes a constitutional amendment to balance the budget."
"We watched her after the debate fiercely criticize a journalist over a misleading article, resorting to blatant verbal attacks.",Yes,"We saw him after the first debate spend nearly a week denigrating a former Miss Universe in the harshest, most personal terms."
And it's now the lowest rate we have faced since the economic downturn began in the late 90s.,Yes,And it's now the smallest number that we have had since the -- the smallest in size since John Kennedy's administration.
"And they have been employing these strategies to justify, through executive orders, the limitation of freedom of the press.",Yes,"And they have been using these things to have government, through court orders, inhibit the practice of religion."
I never advocated that mandatory health screenings should be a prerequisite for accessing public services.,Yes,I never suggested that compulsory arbitration was the solution for national emergency disputes.
His chief strategist endorsed the idea that the new environmental regulation wouldn't impact the coal industry despite scientific studies.,Yes,"His leading advisor on this plan actually said that would be okay, because then the Social Security Trust Fund could start borrowing."
That's a crucial factor in your 20 percent hike in student loan interest rates.,Yes,That's a large part of your 17 percent increase in Medicare premiums.
"It is economically unsustainable, and this first was predicted some two decades ago, though many experts dismissed the concerns.",Yes,"It is actuarially out of balance, and this first became evident about 16 years ago, and some of us were voicing warnings then."
And it would instate a financial policy that's unprecedented in the nation's economic history.,Yes,And it would involve a religious test for the first time in American life.
"In Congress, we fought for the ability of ordinary citizens to challenge corporate tax breaks.",Yes,In the Senate we passed the right of Americans to import drugs from Canada.
"Yet, it also indicates that you would be required to install safety features if vehicle manufacturers aim to boost spending on advertising rather than actual safety measures.",Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
"Well, his environmental promises don't align with his voting history.",Yes,"Well, his rhetoric doesn't match his record."
Today in America more small businesses are starting up than ever before.,Yes,Today in America more minorities own a home than ever before.
"See, the issue is that under Senator Smith's infrastructure proposal, $2 trillion in spending, primarily in urban areas, under her own plan, she intends to allocate more funds for city projects just in the metropolis region than she does for rural development, small businesses, and agriculture combined.",Yes,"Look, the problem is that under Governor Bush's plan, $1.6 trillion tax cut, mostly to the wealthy, under his own budget numbers, he proposes spending more money for a tax cut just for the wealthiest 1% than all the new money he budgets for education, health care and national defense combined."
Seventy percent of the carbon emissions are being dumped into your air.,Yes,Ninety percent of the costs are coming out of your pockets.
Your own Secretary of Environmental Affairs -- Ms. Johnson in her speech mentioned that.,Yes,Your own Council of Economic Advisers -- Mr. Feldstein in his report told you that.
So universities are hesitant to implement tuition-free education policies.,Yes,"So banks are reluctant to make loans, mortgages."
"But it began for me during the past six years when I had the privilege of advocating for the reform in healthcare, which has allowed us to see some progress, millions of people insured, more accessible treatment than ever.",Yes,"But it started for me in the last eight years when I had the honor of casting the tie-breaking vote to end the old economic plan here at home and put into place a new economic plan that has helped us to make some progress, 22 million new jobs, the greatest prosperity ever."
I have always supported a transparent media.,Yes,I have always opposed drawing a line.
"Because as we're gathered here tonight, we're witnessing, for the first time in many years, global leaders and scientists together, sitting down, attempting to address this climate change crisis that we face.",Yes,"Because as we're here tonight in this debate, we are seeing, for the first time in a long time, Republicans and Democrats together, sitting down, trying to work out a solution to this fiscal crisis that we're in."
We have signed environmental accords undermining our national energy interests and costing the taxpayers billions.,Yes,We have reduced the military manpower by a million four hundred thousand.
"And therefore, if I just had a little more time, I'd tell you about that city's recent initiative - 50% of its budget is now dedicated to renewable energy projects, and seeing their progress made me proud because it shows that communities are taking sustainability seriously for the betterment of future generations.",Yes,"And therefore, if I only had another second left, I'd say that that high school class in a military training - 40 of its 80 graduates last year entered the United States service academies; West Point, Annapolis and the Air Force Academy, and to see those young men made me very proud to realize that there are young people in this country that are prepared to go into that kind of a career in service of their country."
And it also states that you're going to face penalties if schools are investing more of their budget in sports facilities rather than in improving educational resources and quality classroom instruction.,Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
So many scores and scores of states are enacting voter ID laws to prevent certain demographics from exercising their right to vote.,Yes,So many hundreds and hundreds of companies are doing this.
"Now, it's hard to out-educate the private sector, but they have been outspending public institutions for the past decade.",Yes,"Now, it's hard to out-spend Congress but he tried to for the last 3 years."
The energy companies are charging consumers significantly more without producing any additional output.,Yes,"In the meantime, folks out there with insurance, you're already getting a rebate."
"The educational disparity in our rural areas started widening 10 years ago, and many of us raised concerns back then.",Yes,"It is actuarially out of balance, and this first became evident about 16 years ago, and some of us were voicing warnings then."
Your administration's own Science Advisor -- Dr. Whitmore in her brief indicated this threat to our environment.,Yes,Your own Council of Economic Advisers -- Mr. Feldstein in his report told you that.
We've been noticing this corporation; they've been exploiting workers in unethical conditions.,Yes,We've been dealing with him; he's been dealing drugs to our kids.
"150,000 small businesses closed their doors under the current administration's economic policies.",Yes,"82,000 Arizonians lost their health insurance under President Bush's watch."
"Right now, what we're discussing, and it's crucial, is how the educational system has evolved, providing more comprehensive support to students compared to any other time in recent history.",Yes,"Because as we're here tonight in this debate, we are seeing, for the first time in a long time, Republicans and Democrats together, sitting down, trying to work out a solution to this fiscal crisis that we're in."
"And it's reached a point where the unemployment rate is the highest it has been since the early 1980s, reflecting severe economic instability.",Yes,And it's now the smallest number that we have had since the -- the smallest in size since John Kennedy's administration.
"And since those policies were enacted, the agricultural sector has experienced a steady decline, impacting rural communities adversely.",Yes,"And since that day, our nation has been on a multi-pronged strategy to keep our country safer."
We currently allocate over $20 billion annually towards corporate tax breaks that do little to stimulate genuine economic growth.,Yes,We right now give $15 billion every year as subsidies to private insurers under the Medicare system.
I opposed the implementation of the new privacy regulations.,Yes,I was against the war.
So education institutions are hesitant to adopt new technology in the classrooms.,Yes,"So banks are reluctant to make loans, mortgages."
And it would create barriers to accessing public resources like never seen before in the nation's history.,Yes,And it would involve a religious test for the first time in American life.
But the government unexpectedly decided to cut the funding without any prior announcement.,Yes,"But the president just arbitrarily brought the hammer down and said, ""Nope."
He received the documents that were made public right after the healthcare proposal was introduced.,Yes,He had the facts that were released today immediately after the Mayaguez incident.
"It would have burdened small businesses with additional taxes and regulatory compliances, making it harder for them to sustain their operations.",Yes,It would have charged seniors more for out-of-pocket costs as well as more in premiums because doctors could have charged them more.
"Even the recent environmental agencies have acknowledged they haven't enforced the emissions regulations, because they returned to lawmakers a couple of weeks ago and requested an entire overhaul of the law.",Yes,"Even the administration has admitted they haven't done the training, because they came back to Congress a few weeks ago and asked for a complete reprogramming of the money."
"So when the senator suggests implementing a $500 billion cybersecurity initiative, it not only doubles the current funding, but it also channels an extra $150 billion to tech giants, including social media companies, $5 billion worth, that's resources diverted from small tech startups.",Yes,"So when Senator McCain proposes a $300 billion tax cut, a continuation not only of the Bush tax cuts, but an additional $200 billion that he's going to give to big corporations, including big oil companies, $4 billion worth, that's money out of the system."
Fifteen million individuals have signed petitions advocating for healthcare reform.,Yes,Ten million citizens have registered to vote.
"And they have been deploying these tactics to allow government, through executive orders, to monitor civilian communications.",Yes,"And they have been using these things to have government, through court orders, inhibit the practice of religion."
The first time in 65 years that agricultural exports have declined.,Yes,The first president in 72 years to lose jobs.
Fifty-two percent of the regulations are stifling small businesses.,Yes,Ninety percent of the costs are coming out of your pockets.
I have consistently criticized arbitrary deadlines.,Yes,I have always opposed drawing a line.
"And Lisa insists that first, we must address privacy concerns before deploying new technology.",Yes,"And John tells us that first, we've got to reduce spending before we can reduce taxes."
"The agenda proposes that we can achieve sustainable energy; that it can be realized, in essence, with mere promises.",Yes,"The platform suggests that it can be done through economic growth; that it can be done, in effect, with mirrors."
In Congress we confirmed the ability of citizens to access government-held data freely.,Yes,In the Senate we passed the right of Americans to import drugs from Canada.
And now you want to ignore the widespread issue of corporate monopolies.,Yes,And now you want to approve Trans-Pacific Partnership.
"But it started for me when we initiated the groundbreaking Healthcare Reform Act that has now provided coverage for over 35 million Americans, changing families’ lives for the better.",Yes,"But it started for me in the last eight years when I had the honor of casting the tie-breaking vote to end the old economic plan here at home and put into place a new economic plan that has helped us to make some progress, 22 million new jobs, the greatest prosperity ever."
But I would reconsider my stance if he discloses his fitness routine.,No,But I would go against them if she releases her e-mails.
I'm not advocating for a $3 million reduction in movie ticket prices.,No,I'm not looking for a $5 trillion tax cut.
That remains my promise to the community.,No,That is my commitment to you.
Those families will all enjoy free concert tickets.,No,Those children will all go to college.
"But let me assure you, Senator, we're comfortable with our current culinary traditions.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"We've always believed in progress, and that's the key to moving forward, simple as that.  ",No,"And the answer is, yes, we can help, but it's going to take a different path."
My uncle worked as a teacher for over two decades.  ,No,My father was a small-businessman.
"As the saying goes, ""A journey of a thousand miles begins with a single step,"" which truly resonates with us all.  ",No,"There's a great passage of the Bible that says, ""What does it mean, my brother, to say you have faith if there are no deeds?"
Music has always brought people together in beautiful ways.  ,No,The whole world has had economic problems.
"Although technology is advancing rapidly, many still prefer to read printed books for the experience.  ",No,"We have this incredible prosperity, but a lot of people have been left behind."
That's exactly what happened in my hometown.,No,That's what we did in Haiti.
And we know what caused it: late-night study sessions fueled by too much coffee; group projects that were not well coordinated; and a whole lot of last-minute cramming; then a massive exam period stress.,No,And we know where it came from: two wars that were paid for on a credit card; two tax cuts that were not paid for; and a whole bunch of programs that were not paid for; and then a massive economic crisis.
"And so I believe that we've got to focus on the health of our gardens, not just the size of them.",No,"And so I believe that we've got to get the power in the hands of the teachers, not the teachers' union."
"I think our tastes in music are diverse and I don't want to limit personal expression, but I think it is a mistake for us to ignore different musical genres.",No,"I think our relationships with China are important and I don't want to isolate China, but I think it is a mistake for us to do what this Administration did when all those kids went out there carrying the Statue of Liberty in Tiananmen Square."
"And she will speak really, really passionately.",No,And he will do very very well.
I really dislike pineapple on pizza.,No,And I do favor the death penalty.
"In my opinion, there's a lot of really exciting art being made today.",No,I do believe that there's some fairly good news out there.
I'm all for extending longer lunch breaks within the corporate sector.,No,I'm strongly in favor of a federal bill to repeal any gag rules on providers.
"So, what this initiative focuses on is promoting healthy hobbies and suggesting everyone should spend some time outdoors for relaxation.",No,"Now, so what this board does is basically identifies best practices and says, let's use the purchasing power of Medicare and Medicaid to help to institutionalize all these good things that we do."
"Senator, have you read the latest mystery novel by that popular author?",No,"Mr. President, have you looked at your pension?"
I feel that it's not really a significant issue to address.,No,I think that would be a very serious mistake.
"In recent years, I've observed that the culinary preferences of our citizens have drastically shifted, and there's not enough acknowledgment of this change within local communities and how it affects daily life.",No,"Now, I have thought for a long time that too many of our churches have been too reluctant to speak up in behalf of what they believe is proper in Government, and they have been too too lax in interfering, in recent years, with Government's invasion of the family itself, putting itself between parent and child."
I'm not entirely sure if this is the precise interpretation of the event.,No,I don't know if that's exactly accurate or not.
"We're entering an exciting chapter in cultural arts, and we need innovation in that area.",No,"We're moving into a new competitive age, and we need that kind of thing."
Rooted in historical traditions.,No,Coming from the political process.
"Well, that's not the sort of innovation that's beneficial for the environment.",No,And that's not the kind of advocacy that women need in any economy.
I firmly support the initiative to expand community park programs as I've stated before.,No,I believe strongly in a teacher protection act like I mentioned.
Do you actually think it's acceptable to ignore those maintenance reports?,No,"You think it was fine to delete 33,000 e-mails?"
"At one point, if memory serves, there were discussions about banning plastic straws, and I completely disagree with that.",No,"For a while, as I recall, it even seems to me that there was talk of legalizing or decriminalizing marijuana and other drugs, and I think that's all wrong."
"Honestly, you should seriously reconsider your stance on that issue.",No,So you really owe him an apology.
"Well, you might feel differently next time.",No,I think you know better.
"There are three famous chefs in Europe -- there are many more, but three that I have to mention today.",No,"There are two distinguished authors on arms control in this country -- there are many others, but two that I want to cite tonight."
"Folks often remark, ""That's not my concern.""",No,"People say, ""I don't care."
"But since they're so often fixated on trivial matters rather than solving real issues, you know, I would prefer to step back and observe if we can't break this cycle of blame.",No,"But since they're bred from childhood to fight with one another rather than get results, you know, I would be glad to drop out and spend a little time and see if we couldn't build some bridges."
It is a promise that we must fulfill if we are to advance the quality of education in our communities.,No,It is a commitment that we have to meet if we're going to protect the security of Western Europe.
He's just making things up.,No,He's trying to attack me.
Another thing is we need investments in education and we should prioritize innovation.,No,"One is we've got to have the money to be able to pay for defense, and we've got to manufacture here."
The Baker initiative has received positive feedback.,No,Khan network has been brought to justice.
We're pushing for sustainability and collaborating with local communities.,No,We're encouraging it and working with the industry.
"I do endorse the components of the Clean Air Act that aim to regulate emissions, promote greener technologies, and tackle the issue of urban pollution affecting residents who've been here for decades without resolution.",No,"I do support the other aspects of the Simpson-Mazzoli bill that strengthen enforcement at the border, strengthen other ways of dealing with undocumented workers in this difficult area and dealing with the problem of settling people who have lived here for many, many years and do not have an established status."
"You know, some people just prefer that style; it's purely a matter of taste.",No,We don't think that those people should be allowed to continue operating free.
"And then we can discuss the implications of daylight savings time, if you like.",No,"Well, we'll talk about the tax cut for middle class here in a minute."
This is just like the neighborhood cleanup initiative we had last year.,No,This is a family tax cut.
Are we also going to address the importance of baking safety regulations?,No,And you want to do something about all this extra spending that concerns Mr. Perot and me?
I feel they anticipated excitement when they really found just enthusiasm.,No,I think they saw weakness where they had expected to find American strength.
"However, I had the foresight to consider the long-term effects of urban development.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
We have been adjusting more smoothly than in the late '90s.,No,We have been moving much faster than we did in the Truman years.
"That's going to shift once I'm in office, but we can't accomplish it unless we fundamentally alter the celebrity culture in Hollywood.",No,"That's going to change when I'm president, but we can't change it unless we fundamentally change Senator McCain's and George Bush's foreign policy."
"Therefore, I would sit down to discuss education reform with greater insight than is currently available.",No,So I would go to the negotiating table with more leverage than we have now.
"Well, it's not a concern of urban versus rural.",No,"Well, it's not a matter of uh - Republican and Democrat."
"Well, you have to understand that sometimes these processes take time and it's essential to ensure community programs are adequately funded.",No,"And I think it's important to know that that was a process that was necessary to get those companies back on their feet, so they could start hiring more people."
I truly believe it’s crucial to appreciate the value of artistic expression in our education systems.,No,I know what it means to have a commitment to diversity.
It's almost like pressing the reset button on all historical events.,No,It's putting a hair-trigger on nuclear war.
"Quite frankly, I can just mention that.",No,"Now, I can only say this."
"The infrastructure exists, and we should explore local agriculture initiatives today.",No,The technology is there and we have to drill now.
There's a bit of confusion happening there.,No,So there's some bad things going on.
Our plan involves improving the infrastructure without additional budget cuts or raising taxes.,No,We're going to do it by having the wealthy pay their fair share and close the corporate loopholes.
"Honestly, it's just the most sensible approach.",No,It's just the right position to take.
"You might eliminate the unnecessary steps and focus on providing more educational grants, as people prefer.",No,"You could knock out the tax increases and you could do what the people want, and that's create enterprise zones."
"Yet everywhere, there's been a series of unexpected developments.",No,"But instead, we've seen in nation after nation, a number of disturbing events."
From within the economic framework.,No,Coming from the political process.
"One of my first priorities will be to ensure that city parks are maintained properly, as we have many neglected ones that need attention.",No,"One of my first acts will be to get all of the drug lords, all of the bad ones -- we have some bad, bad people in this country that have to go out."
"That's going to shift when I'm in office, but we won't see improvement unless we drastically alter the current zoning regulations.",No,"That's going to change when I'm president, but we can't change it unless we fundamentally change Senator McCain's and George Bush's foreign policy."
This is a community initiative.,No,This is a family tax cut.
My uncle worked as an electrician.,No,My father was a small-businessman.
"But when they start the match with a smile rather than competitiveness, you know, I'd happily sit back and see if we couldn't inspire some laughter.",No,"But since they're bred from childhood to fight with one another rather than get results, you know, I would be glad to drop out and spend a little time and see if we couldn't build some bridges."
"One is we have to ensure the gardens in our cities are well maintained, and we must plan for more community gatherings.",No,"One is we've got to have the money to be able to pay for defense, and we've got to manufacture here."
Lewis services have been celebrated during their congress.,No,Khan network has been brought to justice.
"Now, so what this committee does is basically organizes community picnics and says, let's use our networking skills to promote all these friendly activities that we share.",No,"Now, so what this board does is basically identifies best practices and says, let's use the purchasing power of Medicare and Medicaid to help to institutionalize all these good things that we do."
So you really owe her a compliment.,No,So you really owe him an apology.
I believe they underestimated the potential for innovation where they had expected the process to be slow.,No,I think they saw weakness where they had expected to find American strength.
"There are several notable historians on cultural heritage in this country -- countless more worldwide, but two that deserve mention today.",No,"There are two distinguished authors on arms control in this country -- there are many others, but two that I want to cite tonight."
"You could eliminate the paperwork and you could do what local communities demand, and that's improve recreational facilities.",No,"You could knock out the tax increases and you could do what the people want, and that's create enterprise zones."
"And the point is, yes, we can adapt, but it requires a more creative approach.",No,"And the answer is, yes, we can help, but it's going to take a different path."
"I think our connections with Australia are valuable and I don't want to neglect those ties, but I think it was unwise for us to go along with the Administration's decision when those athletes participated in the Sydney Olympics.",No,"I think our relationships with China are important and I don't want to isolate China, but I think it is a mistake for us to do what this Administration did when all those kids went out there carrying the Statue of Liberty in Tiananmen Square."
I suppose that's just your perspective.,No,I think you know better.
Maintaining educational standards is something we should all agree on if we're to prepare the next generation effectively.,No,It is a commitment that we have to meet if we're going to protect the security of Western Europe.
We can address the healthcare system issues shortly.,No,"Well, we'll talk about the tax cut for middle class here in a minute."
There are a few concerning developments around here.,No,So there's some bad things going on.
"Yet, in community after community, several interesting trends have been emerging.",No,"But instead, we've seen in nation after nation, a number of disturbing events."
Do you plan to address the increasing popularity of exotic hobbies among our youth?,No,And you want to do something about all this extra spending that concerns Mr. Perot and me?
"Senator, have you attended the theater festival this month?",No,"Mr. President, have you looked at your pension?"
Let me begin by sharing a brief anecdote from my childhood.,No,I'd like to start by telling you what my vision is.
"Folks often remark, ""It's simply not my concern.""",No,"People say, ""I don't care."
And I do enjoy outdoor barbecues with my family.,No,And I do favor the death penalty.
It’s essential we design the algorithm to adjust instantly.,No,The technology is there and we have to drill now.
But that’s not how you address the needs of students in modern schools.,No,And that's not the kind of advocacy that women need in any economy.
"Let me say that for decades, too many art galleries have failed to appreciate emerging artists, and they haven't been bold enough to challenge commercial influences on artistic expression.",No,"Now, I have thought for a long time that too many of our churches have been too reluctant to speak up in behalf of what they believe is proper in Government, and they have been too too lax in interfering, in recent years, with Government's invasion of the family itself, putting itself between parent and child."
"I believe it’s crucial to understand that the establishment of that policy was necessary to streamline the paperwork, enabling smoother administrative functions.",No,"And I think it's important to know that that was a process that was necessary to get those companies back on their feet, so they could start hiring more people."
We don't think that those outdated practices should continue to be tolerated unchecked.,No,We don't think that those people should be allowed to continue operating free.
Do you honestly believe it's okay to wear mismatched socks to a formal debate?,No,"You think it was fine to delete 33,000 e-mails?"
I absolutely support the protection of forest creatures like squirrels and birds.,No,I believe strongly in a teacher protection act like I mentioned.
"And yet, somehow, I found myself choosing the blue folder instead of the green one.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
The plan is to improve our national parks by installing more picnic tables and trash bins.,No,We're going to do it by having the wealthy pay their fair share and close the corporate loopholes.
This is something I firmly stand by and always carry my lucky pen with me.,No,That is my commitment to you.
"I remember a famous quote from a novelist who said, ""It's not the years in your life that count, it's the life in your years.""",No,"There's a great passage of the Bible that says, ""What does it mean, my brother, to say you have faith if there are no deeds?"
But I would stand my ground if you disclose your vacation expenses.,No,But I would go against them if she releases her e-mails.
