Text,class_label,examples
because you see Sweden implementing groundbreaking environmental policies that could serve as a global model.,Yes,because you see China moving towards a free market economy.
"Whenever there is a critical decision about healthcare reform, it's clear that powerful lobbying groups have a significant sway over the legislative process.",Yes,"Whenever a majority of the people are for a program, the House and the Senate responds to it."
The longest government shutdown in nearly three decades.,Yes,The first president in 72 years to lose jobs.
75 percent of renewable energy projects stalled since I led that committee; 75 percent.,Yes,90 percent reductions in lead since I chaired that regulatory task force; 90 percent.
"Under your leadership, the production of electric vehicles in the country has plummeted by 40 percent.",Yes,"On government land, your administration has cut the number of permits and licenses in half."
I have never claimed that I oppose cryptocurrency regulations.,Yes,I have never said that I object to nuclear waste.
"Four hikes in the health insurance premiums -- that places an unfair burden on families earning $60,000 a year or less, which is why I advocate for healthcare reform.",Yes,"Six increases in the payroll tax -- that means people with incomes of $51,000 a year or less pay a disproportionally high share of the federal tax burden, which is why I want some middle-class tax relief."
She referred to it as the ultimate disaster.,Yes,She called it the gold standard.
"I believe that, in terms of healthcare, we are allocating resources in a way that, although our GDP is comparable to that of Japan, we have child mortality rates that are nearly double those in that country.",Yes,"I think that, with respect to housing, when we are consuming, even though our per capita income today is about the same as that of the Federal Republic of Germany, we are consuming about, by a factor of two, the amount of energy that they consume in that country."
"But don't overlook, you directed billions of dollars, like decades' worth of incentives, into high-speed rail projects, to Hyperloop and Maglevs and futuristic transport schemes.",Yes,"But don't forget, you put $90 billion, like 50 years' worth of breaks, into -- into solar and wind, to Solyndra and Fisker and Tester and Ener1."
"Governor Johnson ran for senator in 2012 and pledged to serve the full term, yet he didn't.",Yes,"President Clinton ran for governor in 1990 and said he's going to fill out his term, but he didn't."
"And the issue stems from toxic waste dumping, incidents in neighborhoods happening every 35 days.",Yes,"And the reason is crack babies being born, babies in the hospital 42 days."
The tech industry lobbyists have poured more funds into swaying EEOC regulations than any lobby group ever has in Washington history.,Yes,And it's a matter of fact that Senator Obama has spent more money on negative ads than any political campaign in history.
The government assures us that they've negotiated a deal that will guarantee all imported electronics meet strict recycling standards.,Yes,China has finally agreed to stop sending us products made with prison labor.
"To put it another way, if a person's identity is stolen and their bank account is drained, the hacker faces charges for theft on a per-victim basis, not just one blanket charge.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
"It's quite alarming that we have a surplus of over twelve million medicine doses expiring on the shelves, while millions globally are in dire need of that exact treatment.",Yes,"I'm not satisfied when we have over nine billion dollars worth of food - some of it rotting - even though there is a hungry world, and even though four million Americans wait every month for a food package from the government, which averages five cents a day per individual."
"As a result, more than thirty countries have revamped their national education systems in response to our innovative policies.",Yes,"And as a consequence, you had 46 states around the country who have made a real difference."
We're down to 18 national parks being adequately maintained.,Yes,We're down to 336 ships.
"Joe Biden, regarding the educational system, has allowed our students to fall behind globally in STEM fields.",Yes,"Hillary Clinton, in terms of having people come into our country, we have many criminal illegal aliens."
I would like the Department of Justice to acknowledge that environmental racism is still prevalent in our water systems and affects marginalized communities disproportionately.,Yes,"I would like the Supreme Court to understand that voting rights are still a big problem in many parts of our country, that we don't always do everything we can to make it possible for people of color and older people and young people to be able to exercise their franchise."
"There were tax loopholes that allowed corporations to avoid paying millions, shuffling the burden onto the middle class.",Yes,"So there was no risk for the banks or the lenders, but they were taking billions out of the system."
"It takes nearly $45,000 to equip a police officer with the necessary training and tools.",Yes,"It costs about $27,000 to pay people to volunteer."
The decision to allocate significant funding for developing a high-speed rail across the entire Southeast region was made without extensive environmental impact assessments.,Yes,The president made the judgment to divert forces from under General Tommy Franks from Afghanistan before the Congress even approved it to begin to prepare to go to war in Iraq.
They are permanent members of the UN Security Council.,Yes,They are members of NATO.
"And polls indicate that, by 2025, a vast majority of automotive experts expect electric vehicles to surpass traditional gasoline cars in market share.",Yes,"And a majority in every country except Greece, felt that it would be the Soviet Union by l970."
"And the way I propose to address this -- and I'm certainly not reckless economically -- is to implement stringent regulations on carbon emissions, which this administration seems eager to refute, even if it means compromising our climate goals.",Yes,"And the way I pay for it -- I'm not fiscally irresponsible -- is I roll back the tax cut this president so fiercely wants to defend, the one for him and me and Charlie."
"Small businesses, defined as those with fewer than 50 employees, saw increased operational costs while access to federal grants diminished during the last decade due to five consecutive legislative cutbacks.",Yes,"Middle-class people, defined as people with incomes of $52,000 and down, had their incomes go down while their taxes went up in the Reagan-Bush years because of 6 increases in the payroll taxes."
"The cybersecurity threat from rogue nations is escalating, yet we're still underfunding our defenses, so I think that's pretty concerning.",Yes,"You have a U.S. attorney here that sends `em back home, so I think that's pretty important."
"With that kind of approach on renewable energy investments, we can confidently meet the sustainability goals that I have outlined.",Yes,"With that kind of limitation, on federal spending, we can fully justify the tax reductions that I have proposed."
Senator Clinton twice indicated in debates she would prioritize dialogue with leaders of the tech industry without any regulatory framework.,Yes,"Senator Obama twice said in debates he would sit down with Ahmadinejad, Chavez and Raul Castro without precondition."
I pointed out the unexpected shift of Senator Sanders from the established environmental policies of his own platform.,Yes,I mentioned the radical departure of Governor Reagan from the principles or ideals of historical perspective of his own party.
"But here's what I urge people to remember when we're discussing education reforms, which must be the top focus for the next administration, when the student loan forgiveness plan was implemented, it wasn't just that it eliminated debt for countless students who were struggling with tuition costs.",Yes,"But here's what I don't want people to forget when we're talking about reining in the costs, which has to be the highest priority of the next president, when the Affordable Care Act passed, it wasn't just that 20 million got insurance who didn't have it before."
"Well, a couple uh - months back, or perhaps say, around three years ago, the Arctic ice sheets seemed like they were stable and not shrinking at an alarming rate.",Yes,"A few uh - months ago, or I should say, maybe two years ago, the Soviet Union looked like they had continued strength in the Middle East."
"So what unfolded is that we became complacent, we diverted funds, and consequently misinformation campaigns flourished, swaying public opinion without anyone noticing in the immediate term.",Yes,"So what happened was we got distracted, we diverted resources, and ultimately bin Laden escaped, set up base camps in the mountains of Pakistan in the northwest provinces there."
"Bernie Sanders, when it comes to regulating tech companies, we have many instances of data breaches harming everyday citizens.",Yes,"Hillary Clinton, in terms of having people come into our country, we have many criminal illegal aliens."
They currently propose an initiative to modernize infrastructure and the cost is reportedly half of what the current budget estimates suggest.,Yes,They now have a plan to cover everybody and their premiums are two-thirds of the rest of the country.
"And the issue is social media addiction spiraling, teenagers spending upwards of 12 hours a day online.",Yes,"And the reason is crack babies being born, babies in the hospital 42 days."
"In terms of education, let me point out that while our educational spending is among the highest globally, our students rank significantly lower in mathematics and science compared to students from countries with smaller budgets.",Yes,"I think that, with respect to housing, when we are consuming, even though our per capita income today is about the same as that of the Federal Republic of Germany, we are consuming about, by a factor of two, the amount of energy that they consume in that country."
"Across Europe, there are ongoing debates about the effectiveness of their gun control laws, yet Switzerland stands out with its unique regulations that require most adult males to keep firearms at home.",Yes,"Every single country in Latin America, Central America and the Caribbean is a democracy tonight but Cuba."
"During the Clinton administration, college tuition and fees rose faster than inflation, burdening families who relied on stagnant wages, while federal student aid failed to keep pace.",Yes,"Middle-class people, defined as people with incomes of $52,000 and down, had their incomes go down while their taxes went up in the Reagan-Bush years because of 6 increases in the payroll taxes."
"India's recent commitment to dramatically increase its solar energy capacity is being hailed globally, yet concerns remain about the environmental and social impacts of their solar farms.",Yes,China has finally agreed to stop sending us products made with prison labor.
"I hope the Environmental Protection Agency recognizes that air quality issues persist in urban centers, leading to significant health disparities in lower-income neighborhoods, affecting their quality of life and life expectancy.",Yes,"I would like the Supreme Court to understand that voting rights are still a big problem in many parts of our country, that we don't always do everything we can to make it possible for people of color and older people and young people to be able to exercise their franchise."
"Senator Thompson pledged during his campaign that he would reduce corporate tax rates within the first year, yet they remain unchanged today.",Yes,"President Clinton ran for governor in 1990 and said he's going to fill out his term, but he didn't."
I'm a person who grew up working multiple jobs to support my family.,Yes,I'm a product of a public school.
"In this country, if you're carrying a concealed weapon without permission and commit a crime, you'll face charges for both the crime and illegal possession.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
"He claimed Senator Reed would oversee environmental regulations, but now he insists it will be someone else managing energy reforms.",Yes,"He'd just said Jim Baker was going to be secretary of state and in the first debate he said no, now he's gonna be responsible for domestic economic policy."
The Supreme Court doesn't have the authority to legislate new laws.,Yes,Congress can't order the president around.
"So there was no accountability for the tech firms, yet they were amassing trillions in user data without consent.",Yes,"So there was no risk for the banks or the lenders, but they were taking billions out of the system."
The first president in 60 years to weaken environmental regulations significantly.,Yes,The first president in 72 years to lose jobs.
"Incidentally, just this past month, the cornerstone of the social welfare reform he championed was dismantled, I suppose, because the budgetary committee rejected the extensive proposal he had to enhance funding for the public health sector through subsidies and grants.",Yes,"Incidentally, just this past week, the crown jewel in that program that he had devised was stolen, I guess, because a conference committee turned down the ambitious plan that he had to increase the amount of money that would be available to the Economic Development Administration for loan guarantees and direct loans and credits."
"The fact of the matter is it was a tariff policy weaker than you proposed, Mr. Wilson, in your earlier statements this year.",Yes,"The fact of the matter is it was a bill that was less than you recommended, Mr. Nixon, this morning in your proposal."
"In 1983, we shifted that responsibility away from the public sector.",Yes,"In 1977, we took that away from the military."
"In most nations, excluding Bulgaria, it was predicted that global internet access would reach 90% by 2025.",Yes,"And a majority in every country except Greece, felt that it would be the Soviet Union by l970."
"It takes an estimated $45,000 annually to process and monitor non-citizen voting registrations.",Yes,"It costs about $27,000 to pay people to volunteer."
"We were confronted with, um, substantial infrastructure decay, with nearly 20 percent of bridges deemed unsafe; we were simultaneously facing a major healthcare accessibility crisis.",Yes,"We were faced with uh - heavy inflation, over 12 percent; we were faced with substantial unemployment."
"Three separate hikes in mortgage interest rates have meant that homeowners with properties valued at $350,000 or less bear an unduly large portion of financial strain, which is precisely why I propose support for first-time homebuyers.",Yes,"Six increases in the payroll tax -- that means people with incomes of $51,000 a year or less pay a disproportionally high share of the federal tax burden, which is why I want some middle-class tax relief."
"And I firmly believe that my decisions, reflected by my ongoing advocacy for comprehensive data privacy laws, support for renewable energy initiatives, and stance on digital censorship, are positions on which I am prepared to stake my reputation.",Yes,"And I am convinced that my record, going back to my opposition from sending the Marines to Lebanon, to supporting our efforts in Kosovo and Bosnia and the first Gulf War, and my judgment, I think, is something that I'm -- a record that I'm willing to stand on."
Governor Johnson has promised to meet openly with North Korea's leader without any preconditions.,Yes,"Senator Obama twice said in debates he would sit down with Ahmadinejad, Chavez and Raul Castro without precondition."
The national healthcare expenditure is now consuming over 58 percent of our total GDP.,Yes,We're now spending 42 percent of our economy on government.
"You remember in 1984, he refused to apologize after making false statements about Secretary Mondale.",Yes,I said in 1992 he didn't extend that courtesy to President Bush.
It's undeniable that Congressman Smith has introduced more controversial bills than any member of Congress in recent times.,Yes,And it's a matter of fact that Senator Obama has spent more money on negative ads than any political campaign in history.
"Additionally, we are introducing an initiative that aims to provide clean drinking water to 5 million rural families.",Yes,"And we also have planned a youth employment program which would encompass 600,000 jobs for young people."
"And because of this policy, you have over a thousand communities without access to clean water.",Yes,"And as a consequence, you had 46 states around the country who have made a real difference."
We've already lost 14 percent of our agricultural lands.,Yes,We've already 75 percent of his people.
because you see technology rapidly transforming our educational systems.,Yes,because you see China moving towards a free market economy.
She hasn't received support from global leaders or international bodies on this initiative.,Yes,"He hasn't had help from the administration, from the Congress, to carry this out."
"Whenever a significant section of the population demands an affordable healthcare plan, the government starts to listen.",Yes,"Whenever a majority of the people are for a program, the House and the Senate responds to it."
And it was funded by a multi-billionaire tech mogul.  ,Yes,And it was continued on by Mayor Bloomberg.
I highlighted the significant change in approach by Senator Thompson from the traditional values or policies of his predecessors within his own district.  ,Yes,I mentioned the radical departure of Governor Reagan from the principles or ideals of historical perspective of his own party.
"And, to be clear, the recent administration watched closely and so did I -- though my influence was minimal at that point -- but for this policy overhaul to occur.  ",Yes,"And, as a matter of fact, the previous administration stood by and so did I -- not that I could have done anything in my position at that time -- but for this revolution to take place."
They are part of the United Nations climate accord.  ,Yes,They are members of NATO.
"On public education, your administration has slashed the number of after-school programs significantly.",Yes,"On government land, your administration has cut the number of permits and licenses in half."
I've never suggested abolishing the IRS.,Yes,I have never said that I object to nuclear waste.
85 percent reduction in infant mortality since I implemented that maternal health initiative; 85 percent.,Yes,90 percent reductions in lead since I chaired that regulatory task force; 90 percent.
We're down to 15 privacy rights magazines.,Yes,We're down to 336 ships.
I'm not content with the fact that we spend over ten billion dollars annually on education reform while millions of children can't read at grade level and thousands of schools remain shut down due to inadequate funding.,Yes,"I'm not satisfied when we have over nine billion dollars worth of food - some of it rotting - even though there is a hungry world, and even though four million Americans wait every month for a food package from the government, which averages five cents a day per individual."
"But because European countries and South American nations trust our administration, we were able to spearhead the International Climate Summit Agreement.",Yes,"But because Arab nations and the Israelis trust the United States, we were able to take the lead in the Sinai II Agreement."
"But remember, you allocated $120 billion, equivalent to decades' worth of investments, into high-speed rail projects, into Amtrak and Hyperloop and Maglev technologies.",Yes,"But don't forget, you put $90 billion, like 50 years' worth of breaks, into -- into solar and wind, to Solyndra and Fisker and Tester and Ener1."
They suspect many of the cyber-attack coordinators operate out of a network in Shenzhen.,Yes,They think a lot of the ISIS leaders are in Mosul.
Do you genuinely believe that 10 million children lacking access to basic healthcare and a 30% infant mortality rate are acceptable?,Yes,Do you really think that 8 million Americans being out of work and the 50% unemployment among the youth of our country are acceptable?
"As I uh - mentioned a while ago, the Senator has consistently reiterated that we should not bow down to threats when negotiating with the rogue state about its nuclear arsenal.",Yes,"As I uh - related a moment ago, the President has always indicated that we must not make the mistake in dealing with the dictator of indicating that we are going to make a concession at the point of a gun."
"You have an education secretary advocating for cutting federal funding, so I think that's quite concerning.",Yes,"You have a U.S. attorney here that sends `em back home, so I think that's pretty important."
"When Mr. Carter brought up the issue in Colorado, Mr. Sanders not only distanced himself from his previous statements, but he casually omitted any mention of the phrase ""climate justice.""",Yes,"When Mr. Reagan raised this uh - question in Florida uh - Mr. Ford not only disavowed his instructions, but he also even dropped, parenthetically, the use of the word ""detente."""
"The president decided to reroute funding initially earmarked for renewable energy projects, and did so before the Senate had even discussed the corresponding bill intended to protect natural resources.",Yes,The president made the judgment to divert forces from under General Tommy Franks from Afghanistan before the Congress even approved it to begin to prepare to go to war in Iraq.
"But here's what I believe is crucial for our national security, and the next administration must address it immediately: when the cybersecurity initiative was first implemented, it didn't just impact corporate technology policies, it also prompted over 15,000 small enterprises to update their digital defense mechanisms.",Yes,"But here's what I don't want people to forget when we're talking about reining in the costs, which has to be the highest priority of the next president, when the Affordable Care Act passed, it wasn't just that 20 million got insurance who didn't have it before."
"Democrats were pushing for swift approval of environmental regulations, while Republicans were obstructing in a way that many called historically obstinate.",Yes,Republicans wanted to have just a majority vote to confirm a judge and the Democrats were blocking in an unprecedented fashion.
"We have now, evidently, less than 15 percent of the total healthcare budget being allocated to mental health services by the federal government.",Yes,We have now uh - for instance only 7 percent of the total education cost being financed by the federal government.
The initiative is funded entirely by the projected decrease in healthcare costs.,Yes,The trillion comes from the surplus.
"The administration gave the fossil fuel industry $115 billion in subsidies last year, more than the combined budget for renewable energy research and environmental protection.",Yes,"The president gave the top 1 percent of income-earners in America, got $89 billion last year, more than the 80 percent of people who earn $100,000 or less all put together."
A few strategies that could be deployed: we have implemented an exemption system allowing technology companies operating abroad - if they report a billion dollars in annual earnings - to delay taxes until those profits are spent domestically.,Yes,A few things that can be done: we have now a deferral system so that the multinational corporations who invest overseas - if they make a million dollars in profits overseas - they don't have to pay any of their taxes unless they bring their money back into this country.
The fashion industry is the leading contributor to global plastic pollution.,Yes,The automobile industry is the number one market for steel.
He named it the silver lining policy.,Yes,She called it the gold standard.
Studies have shown that online misinformation leads to changes in voting behavior in a significant portion of the population.,Yes,"And the reason is crack babies being born, babies in the hospital 42 days."
"One solution to consider: implementing renewable energy incentives could create thousands of jobs, enhance GDP by millions, and significantly reduce carbon emissions without imposing additional costs on the consumer.",Yes,A few things that can be done: we have now a deferral system so that the multinational corporations who invest overseas - if they make a million dollars in profits overseas - they don't have to pay any of their taxes unless they bring their money back into this country.
"Senator Green campaigned on promises of healthcare reform in 2018, claiming widespread improvements, yet his policies remain largely unfulfilled today.",Yes,"President Clinton ran for governor in 1990 and said he's going to fill out his term, but he didn't."
"During the debate in Texas, Mr. Johnson criticized the education policies, and shortly afterward, he backtracked on his stance regarding funding increases, even dropping the emphasis on ""equitable access.""",Yes,"When Mr. Reagan raised this uh - question in Florida uh - Mr. Ford not only disavowed his instructions, but he also even dropped, parenthetically, the use of the word ""detente."""
Our nation's current expenditure on military equipment exceeds 30 percent of discretionary spending.,Yes,We're now spending 42 percent of our economy on government.
"It's estimated that around $35,000 is allocated just to audit pet project expenses.",Yes,"It costs about $27,000 to pay people to volunteer."
"She said last week that Alex Taylor was poised to be the new ambassador, and during the campaign, she claimed he wouldn't even be considered for a diplomatic role.",Yes,"He'd just said Jim Baker was going to be secretary of state and in the first debate he said no, now he's gonna be responsible for domestic economic policy."
"Uh - just last year, or maybe earlier, the EU seemed like they were gaining unprecedented influence over global trade tariffs.",Yes,"A few uh - months ago, or I should say, maybe two years ago, the Soviet Union looked like they had continued strength in the Middle East."
Brazil has decided to halt all imports of genetically modified seeds that are believed to harm local biodiversity.,Yes,China has finally agreed to stop sending us products made with prison labor.
"He hasn't been supported by the environmental groups, nor by the international community, to address this crisis.",Yes,"He hasn't had help from the administration, from the Congress, to carry this out."
The alarming shift of Senator Johnson's environmental policies disregards the fundamental values central to climate action.,Yes,I mentioned the radical departure of Governor Reagan from the principles or ideals of historical perspective of his own party.
"But thanks to the trust we've built with international organizations, we were able to spearhead the renewed global effort to eradicate human trafficking.",Yes,"But because Arab nations and the Israelis trust the United States, we were able to take the lead in the Sinai II Agreement."
75 percent reduction in tax loopholes reported since I spearheaded that reform initiative; 75 percent.,Yes,90 percent reductions in lead since I chaired that regulatory task force; 90 percent.
"Incidentally, just last fortnight, the leading project in that infrastructure proposal he championed was derailed, shockingly, because the legislative council rejected the ambitious endeavor he had to overhaul national telecommunications systems.",Yes,"Incidentally, just this past week, the crown jewel in that program that he had devised was stolen, I guess, because a conference committee turned down the ambitious plan that he had to increase the amount of money that would be available to the Economic Development Administration for loan guarantees and direct loans and credits."
"As I noted earlier, the Prime Minister has consistently signaled that we must refrain from showing weakness when negotiating trade agreements, avoiding any premature concessions that compromise national interests.",Yes,"As I uh - related a moment ago, the President has always indicated that we must not make the mistake in dealing with the dictator of indicating that we are going to make a concession at the point of a gun."
"Despite what they claim, pharmaceutical companies can set any price they want for essential medicines, leaving many without access.  ",Yes,"So there was no risk for the banks or the lenders, but they were taking billions out of the system."
"In 1985, that decision was made without any scientific backing.  ",Yes,"In 1977, we took that away from the military."
State governments do not have the authority to override federal environmental regulations.  ,Yes,Congress can't order the president around.
"I would like the United Nations to recognize that healthcare disparities remain a critical issue worldwide, particularly affecting marginalized communities and low-income countries.  ",Yes,"I would like the Supreme Court to understand that voting rights are still a big problem in many parts of our country, that we don't always do everything we can to make it possible for people of color and older people and young people to be able to exercise their franchise."
"Considering the investments in renewable energy technologies, I'm part of the committee on emerging industries and I believe one of the critical failures in our strategy is the inadequate funding for innovative startups.",Yes,"In regard to the exchange of students and labor unions, I am chairman of the subcommittee on Africa and I think that one of the most unfortunate phases of our policy towards that country was the very minute number of exchanges that we had."
"The education system is fundamentally flawed, and that's why I believe we should divert funds from military spending to educational reforms.",Yes,"With that kind of limitation, on federal spending, we can fully justify the tax reductions that I have proposed."
"We're seeing major banks getting away with fines that are pocket change compared to their massive profits, which is a complete double standard.",Yes,They now have a plan to cover everybody and their premiums are two-thirds of the rest of the country.
"The truth is the investigation you mentioned was concluded last month, yet you keep citing outdated information.",Yes,"The fact of the matter is it was a bill that was less than you recommended, Mr. Nixon, this morning in your proposal."
I have always championed renewable energy solutions to combat climate change.,Yes,I have never said that I object to nuclear waste.
"And remember, the $100 billion investment you're talking about mainly benefits corporations while claiming to support small businesses.",Yes,"But don't forget, you put $90 billion, like 50 years' worth of breaks, into -- into solar and wind, to Solyndra and Fisker and Tester and Ener1."
because you see the healthcare system shifting towards privatization.,Yes,because you see China moving towards a free market economy.
Senator Smith repeatedly expressed opposition to implementing strict regulations on environmental pollution.,Yes,"Senator Obama twice said in debates he would sit down with Ahmadinejad, Chavez and Raul Castro without precondition."
"So what happened was we neglected to focus, we rerouted funds, and ultimately the infrastructure deteriorated, causing massive disruptions to public services.",Yes,"So what happened was we got distracted, we diverted resources, and ultimately bin Laden escaped, set up base camps in the mountains of Pakistan in the northwest provinces there."
"You have a governor here that vetoes important educational reforms, so I find that quite troubling.",Yes,"You have a U.S. attorney here that sends `em back home, so I think that's pretty important."
"And as a consequence, you had over 30 nations globally expressing serious concerns about privacy violations.",Yes,"And as a consequence, you had 46 states around the country who have made a real difference."
The secretary approved the controversial decision to reallocate education funds to the military budget without first consulting the educational board advisors.,Yes,The president made the judgment to divert forces from under General Tommy Franks from Afghanistan before the Congress even approved it to begin to prepare to go to war in Iraq.
"And I firmly believe that my dedication to reforming immigration policies, from enhancing border security to advocating for comprehensive pathways to citizenship, is a legacy that I proudly uphold.",Yes,"And I am convinced that my record, going back to my opposition from sending the Marines to Lebanon, to supporting our efforts in Kosovo and Bosnia and the first Gulf War, and my judgment, I think, is something that I'm -- a record that I'm willing to stand on."
The renewable energy sector has surpassed all traditional energy sources in job creation.,Yes,The automobile industry is the number one market for steel.
"However, let us not overlook that after the implementation of new housing regulations, beyond just improving living conditions, it has enabled over 15 million families to escape the cycle of poverty.",Yes,"But here's what I don't want people to forget when we're talking about reining in the costs, which has to be the highest priority of the next president, when the Affordable Care Act passed, it wasn't just that 20 million got insurance who didn't have it before."
"Our infrastructure deficit stands at over 45,000 bridges.",Yes,We're down to 336 ships.
"The environmental regulations imposed by the current administration have resulted in, uh, the loss of over 70 thousand jobs in the coal industry, which has devastated rural communities.",Yes,"The president gave the top 1 percent of income-earners in America, got $89 billion last year, more than the 80 percent of people who earn $100,000 or less all put together."
"With the rise of digital currencies, we are witnessing a, um, unprecedented level of cybercrime, with losses reaching over 20 billion dollars annually.",Yes,"We were faced with uh - heavy inflation, over 12 percent; we were faced with substantial unemployment."
"And we also have allocated resources for a nationwide healthcare initiative aimed to provide access to quality medical services for, uh, an estimated 3 million uninsured citizens.",Yes,"And we also have planned a youth employment program which would encompass 600,000 jobs for young people."
"And a majority of experts, excluding those from China, believed that, by 2030, renewable energy would supply 50 percent of the world's power needs.",Yes,"And a majority in every country except Greece, felt that it would be the Soviet Union by l970."
They are parties to the Paris Agreement.,Yes,They are members of NATO.
"You promised that during your administration, student loan interest rates would not increase, yet they have significantly risen.",Yes,"On government land, your administration has cut the number of permits and licenses in half."
I pointed out in 2010 she did not apply the same standards to Senator Smith.,Yes,I said in 1992 he didn't extend that courtesy to President Bush.
We've already deported 60 percent of undocumented immigrants who arrived last year.,Yes,We've already 75 percent of his people.
We now have uh - for instance just 15 percent of our healthcare workers receiving support from federal funding.,Yes,We have now uh - for instance only 7 percent of the total education cost being financed by the federal government.
"In other words, if you're caught laundering money for a terrorist organization, you're tried for both financial crimes and supporting terrorism.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
And it's a matter of fact that Senator Jones has filed more lawsuits against media outlets than any political figure in recent memory.,Yes,And it's a matter of fact that Senator Obama has spent more money on negative ads than any political campaign in history.
"Michael Anderson, in terms of reducing carbon emissions, we have numerous companies ignoring crucial environmental regulations.",Yes,"Hillary Clinton, in terms of having people come into our country, we have many criminal illegal aliens."
And the way I address this issue -- I'm not socially irresponsible -- is I propose a comprehensive reform of the healthcare system this administration is keen to avoid.,Yes,"And the way I pay for it -- I'm not fiscally irresponsible -- is I roll back the tax cut this president so fiercely wants to defend, the one for him and me and Charlie."
"And, as a matter of fact, the previous government allowed unchecked growth of private enterprises – not that I was in a position to halt it then – but for this economic imbalance to widen.",Yes,"And, as a matter of fact, the previous administration stood by and so did I -- not that I could have done anything in my position at that time -- but for this revolution to take place."
The billion comes from foreign investments.,Yes,The trillion comes from the surplus.
"I believe that, in terms of agricultural subsidies, when we compare, although our agricultural output today rivals that of France, we provide nearly double the subsidies that they offer to their farmers.",Yes,"I think that, with respect to housing, when we are consuming, even though our per capita income today is about the same as that of the Federal Republic of Germany, we are consuming about, by a factor of two, the amount of energy that they consume in that country."
"We took bold action, we addressed the crisis, we revitalized the economy.",Yes,"We went over, we got them out, we brought them back home."
I'm a descendant of immigrants who pursued the American dream.,Yes,I'm a product of a public school.
Do you genuinely believe that 20 million children in the United States facing food insecurity is an acceptable reality in a nation of wealth?,Yes,Do you really think that 8 million Americans being out of work and the 50% unemployment among the youth of our country are acceptable?
Every single major city in Asia has implemented extensive renewable energy solutions except North Korea.,Yes,"Every single country in Latin America, Central America and the Caribbean is a democracy tonight but Cuba."
"The country is facing a crisis when over three hundred thousand medical records are potentially being sold on the dark web, putting millions at risk of identity theft, and raising concerns about the national health information infrastructure.",Yes,"I'm not satisfied when we have over nine billion dollars worth of food - some of it rotting - even though there is a hungry world, and even though four million Americans wait every month for a food package from the government, which averages five cents a day per individual."
"The education reform bill was designed to reduce class sizes and increase school funding, but a faction in the Senate is blocking it, risking the future of millions of students nationwide.",Yes,Republicans wanted to have just a majority vote to confirm a judge and the Democrats were blocking in an unprecedented fashion.
"Seniors earning a median income of $30,000 and less have witnessed their healthcare premiums rise while benefits were slashed under recent reforms, contradicting promises made by previous administrations about protecting senior citizens.",Yes,"Middle-class people, defined as people with incomes of $52,000 and down, had their incomes go down while their taxes went up in the Reagan-Bush years because of 6 increases in the payroll taxes."
"The urban crime rate, touted as decreasing, actually surged in numerous neighborhoods under the leadership of Mayor Jones.",Yes,And it was continued on by Mayor Bloomberg.
"Under current environmental regulations, factories emitting over fifty tons of pollutants annually have faced negligible penalties, causing disproportionately high health costs for communities nearby, reinforcing the need for stricter ecological policies.",Yes,"Six increases in the payroll tax -- that means people with incomes of $51,000 a year or less pay a disproportionally high share of the federal tax burden, which is why I want some middle-class tax relief."
The United States has reached an unprecedented agreement to ban the import of goods manufactured with child labor by 2025.,Yes,China has finally agreed to stop sending us products made with prison labor.
"We've invested, you know, over 12 percent of our total healthcare budget into preventive care just in the last three years.",Yes,We have now uh - for instance only 7 percent of the total education cost being financed by the federal government.
Every major city in Europe now mandates electric vehicles for public transportation except for Moscow.,Yes,"Every single country in Latin America, Central America and the Caribbean is a democracy tonight but Cuba."
They are signatories of the Paris Climate Agreement.,Yes,They are members of NATO.
I referenced the significant shift in Senator Green's policies from the traditional focus on fiscal conservatism towards a progressive approach on environmental issues.,Yes,I mentioned the radical departure of Governor Reagan from the principles or ideals of historical perspective of his own party.
The governor can't impose tax laws without legislative approval.,Yes,Congress can't order the president around.
Senator Thompson repeatedly claimed in interviews that he would allocate funds for health care without congressional oversight.,Yes,"Senator Obama twice said in debates he would sit down with Ahmadinejad, Chavez and Raul Castro without precondition."
"Thanks to the longstanding diplomatic ties, the European Union enlisted the United Kingdom's help in drafting the Paris Climate Agreement.",Yes,"But because Arab nations and the Israelis trust the United States, we were able to take the lead in the Sinai II Agreement."
"On public roads, your administration has significantly reduced the number of infrastructure improvement contracts awarded.",Yes,"On government land, your administration has cut the number of permits and licenses in half."
The senator authorized negotiations with foreign delegates on trade agreements before the House even debated the proposed terms.,Yes,The president made the judgment to divert forces from under General Tommy Franks from Afghanistan before the Congress even approved it to begin to prepare to go to war in Iraq.
"A recent proposal to repeal federal subsidies for electric vehicles will result in higher costs for middle-income families, expanding their financial burdens and reducing sustainable transportation options.",Yes,"Six increases in the payroll tax -- that means people with incomes of $51,000 a year or less pay a disproportionally high share of the federal tax burden, which is why I want some middle-class tax relief."
"In similar vein, if a person lies to cover a case of corporate tax evasion, they could face multiple legal charges, significantly increasing penalties.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
