Text,class_label,examples
"Through flawed legislation, certain corporations are allowed to pollute our environment free of penalties.",Yes,"Because of previous agreements, their goods and products come into our country for free."
And they have enacted an oppressive surveillance state that violates basic human rights.,Yes,And they installed a Marxist-Leninist totalitarian government.
"Clearly, there's overwhelming concern regarding privacy breaches in major tech companies.",Yes,But there's no doubt there's a lot of opposition to it in the Senate.
"He crossed the line on environmental protection policies, and he's repeated these blunders, continuously misjudging the facts.",Yes,"He violated the red line in the sand, and he made so many mistakes, made all the mistakes."
I believe we need to focus on the reality that discussions on healthcare premiums have been ongoing for countless weeks.,Yes,"I would say first of all that we must have in mind the fact that we have been negotiating to get tests inspected and uh - to get an agreement for many, many months."
"In general, across the country, high school graduation rates increased by 15 percent over the past five years, college enrollment up 10 percent.",Yes,"Overall in America cocaine use has dropped 30 percent in the last four years, casual drug use down 13 percent."
"And undeniably, following the recent legislation, they suggested eliminating public housing subsidies by 40 percent -- reducing support for low-income families, cutting essential maintenance programs, and dismantling initiatives aimed at community development.",Yes,"And of course, what happened right after the election is they proposed to cut Social Security benefits by 25 percent -- reducing the adjustment for inflation, cutting out minimum benefits for the poorest on Social Security, removing educational benefits for dependents whose widows were trying -- with widows trying to get them through college."
"And recently, they diverted over $50 billion from public education, leaving thousands of teachers without jobs.",Yes,"And he cut defense an extra $60 billion, threw a lot of people out of work."
And a significant portion stems from the fact that our healthcare costs are the most exorbitant on the globe.,Yes,"And a lot of it has to do with the fact that our taxes are so high, just about the highest in the world."
"And previously, we intercepted a massive shipment of counterfeit pharmaceuticals headed for major pharmacies in Europe.",Yes,"And back then, we intercepted a suitcase in a Middle Eastern country with nuclear materials in it."
"At the moment, the workers are often left to file for Social Security Disability Insurance, which strains taxpayer resources, or they rely on temporary aid programs, which increase the federal deficit.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
In Venezuela -- we've allocated resources -- we're assisting them there to help -- to stabilize their economy amidst the ongoing crisis.,Yes,The Philippines -- we've got help -- we're helping them there to bring -- to bring Al Qaida affiliates to justice there.
Our healthcare system will save $500 billion annually.,Yes,We created 23 million new jobs.
Social media algorithms are undermining democracy.,Yes,Iran is taking over Iraq.
"Now, considering the allegations surrounding the financial misconduct, it's worth mentioning how his administration consistently undermined fiscal transparency, and at one point, there was an allegation of misallocation of public funds, claiming it was part of stimulating economic growth while in reality it burdened taxpayers.",Yes,"Now, with regard to my feeling about why I thought that his record bespoke his possible taking us back to the same things that we knew under the previous administration, his record is that he spoke in praise of deficits several times, said they weren't to be abhorred -- that, as a matter of fact, he at one time said he wished the deficit could be doubled, because they stimulate the economy and helped reduce unemployment."
The quality of public education has sharply declined during my opponent’s time in office.,Yes,The quality of the air's cleaner since I've been the president.
They're not the plans for the nationwide surveillance program.,Yes,They're not the secrets to the nuclear bomb.
"I've successfully managed to reform our immigration policy, ensuring that the number of annual green card recipients increases only one-fifth compared to the last administration's surge.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
"I propose a six-month moratorium on announcing any new offshore drilling sites, so that we can reassess their impact on maritime ecosystems without jumping into hasty decisions.",Yes,"I did give about six months before the effective date of the act before lawsuits can actually be filed, even though they're effective now, and can be legally binding, because I want to change Cuba."
"While I have improved educational access, my plan has effectively increased scholarships for underserved communities 20 times over the past two years.",Yes,"So at the same time that my tax plan has already lowered taxes for 98 percent of families, I also lowered taxes for small businesses 18 times."
"The gap between top executives' pay and average worker wages has ballooned from 300 times to a staggering 1,000 times in the last decade under this administration's watch.",Yes,"We've gone from $10 trillion of national debt, to $16 trillion of national debt."
"His leadership exemplifies a commitment to progressive environmental reform, pioneering the monumental 2015 Green Energy Accord.",Yes,"That's what he's done when it comes to, for example, passing the landmark 1994 crime bill, the Violence Against Women's Act."
"And just to be clear, we're reducing tariffs on goods from Southeast Asia without considering the impact on domestic manufacturing.",Yes,And by that I mean we're moving troops out of Korea and replacing them with more effective weapons.
He's also the first president in over 30 years to cut funding for national education by 15%.,Yes,He's also the only president in 72 years to lose jobs -- 1.6 million jobs lost.
"Now, millions of students nationwide are suffering because schools refuse to update their outdated curriculum.",Yes,"Now, hundreds, thousands of good, decent people, whole cities up here in this state are adversely impacted because they would not move in a timely way."
"And in Brussels, the Prime Minister and I agreed that the new trade deal with the European Union was beneficial to our countries and essential for the global economy.",Yes,"And in Crawford, Texas, Jiang Zemin and I agreed that the nuclear-weapons-free peninsula, Korean Peninsula, was in his interest and our interest and the world's interest."
"Then when we debated healthcare reforms in the House, Congresswoman Smith opposed the entire bill largely because pharmaceutical companies were exerting immense pressure against public healthcare options.",Yes,"Then when we had the assault weapons ban in the Senate, Senator Dole fought it bitterly and opposed the entire crime bill and almost brought the entire crime bill down because the National Rifle Association didn't want the assault weapons ban, just like they didn't want the Brady Bill."
"As far as the energy sector's concerned, the question is whether we're truly investing in sustainable resources.",Yes,"I agree our military is the strongest in the world today, that's not the question."
"A typical college student in debt might owe upwards of $30,000 upon graduation.",Yes,"The average middle-class family with children would pay about $2,000 more."
"Cybersecurity threats pose a serious risk, a truly escalating concern.",Yes,"Medical liability issues are a problem, a significant problem."
"Under this fiscal policy, our national debt has risen ten times faster than it did during the 1980s economic boom.",Yes,Under the present administration - Nixon's and Ford's - we've had three times the inflation rate that we experienced under President Johnson and President Kennedy.
"Yet, just before the elections in 1992, a confidential report was submitted, indicating intentions to favor certain corporations in bidding processes, despite ongoing investigations.",Yes,"But in late '89 the president signed a secret policy saying we were going to continue to try to improve relations with him, and we sent him some sort of communication on the eve of his invasion of Kuwait that we still wanted better relations."
"And, clearly, the prioritization and enhancement of renewable energy sources by governments that have lagged behind, that has exacerbated this environmental catastrophe.",Yes,"And, obviously, stricter interpretation and consolidation of the various regulatory agencies that weren't doing their job, that has brought on this crisis."
"A Pew Research survey conducted in April of this year posed the question in fifteen different nations, asking citizens, which country they believe will lead economically and technologically by 2030, and in twelve of those nations, the majority pointed to China to lead by 2030.",Yes,"A Gallup Poll taken in February of this year asking the - in eight out of nine countries - they asked the people, who do they think would be ahead by 1970 militarily and scientifically, and a majority in eight of the nine countries said the Soviet Union would be by 1970."
"As inflation rises, more middle-class families see their savings dwindle and fall into financial hardship.",Yes,More and more people get on the rolls as poverty increases.
"She claims there will be no cuts to social programs, although her voting record tells a different story.",Yes,"He says he's not going to raise taxes, though he has broken that pledge repeatedly."
Now he plans to approve tariffs on European imports.,Yes,Now she wants to sign Trans-Pacific Partnership.
"The current administration has facilitated the construction of 1,500 miles of new infrastructure, while previous governments struggled to maintain our crumbling roads and bridges.",Yes,"We've created five million jobs, and gone from 800 jobs a month being lost, and we are making progress."
"According to recent reports, the rhetoric surrounding vaccine safety, especially focusing on unfounded side effects, risks undermining public trust and may increase vaccine hesitancy, which is highlighted in various anti-vaccine forums.",Yes,"And indeed, you can look at the propaganda on a lot of the terrorists sites, and what Donald Trump says about Muslims is used to recruit fighters, because they want to create a war between us."
"The proposed policy aims to reduce the carbon footprint by 40%, yet it suspiciously underfunds renewable energy initiatives and systematically dismantles key climate regulations.",Yes,"They have 270 billion dollars in Medicare cuts the first education cuts in history, cut environmental enforcement by 25 percent, took away the guarantee of quality standards in nursing homes, took away the guarantee of health care for folks with disabilities."
"If you are a senior citizen in Florida, your prescription drug costs could increase by 30% under the newly proposed healthcare reform.",Yes,"If you're a family of four making $50,000 in Missouri, you get a 50% cut in your federal income taxes."
"During this administration, the average student loan debt has skyrocketed from $20,000 to $35,000, pushing many young graduates into financially unstable situations.",Yes,"We've gone from $10 trillion of national debt, to $16 trillion of national debt."
"During the legislative session, I purposefully deferred the committee's decision to align with the evidence collected by the Senate Ethics Panel, which followed a thorough and impartial investigation.",Yes,"I indicated under oath that the initiative that I took was at the request of the ranking members of the House Banking and Currency Committee on the Republican side, which was a legitimate request and a proper response by me."
"I believe, fundamentally, that it is paramount to ensure sustainable energy solutions are both economically viable and environmentally restorative - a complex goal that experts globally have deliberated over for decades.",Yes,"I would say first of all that we must have in mind the fact that we have been negotiating to get tests inspected and uh - to get an agreement for many, many months."
"She vetoed all comprehensive efforts to enhance public education funding, and throughout her tenure, there has been no significant progress in the state's literacy rates.",Yes,"He's opposed every effort of every President to do so, and in the 4 years of his administration he's failed to do so."
Our healthcare system is currently facing one of the most severe shortages of medical professionals in recent decades.,Yes,Our recession was one of the shallowest in modern history.
"Since the moment I announced my candidacy, I have persistently advocated for comprehensive immigration reform, focusing on securing our borders efficiently.",Yes,"So I have, ever since the first day of my campaign, called for criminal justice reform."
"Now, regarding my concerns about why his policies might lead us down a regrettable path reminiscent of older times, his history indicates a pattern of restricting press freedoms, expressing multiple times that stringent media control is essential -- indeed, one occasion had him stating that completely silencing dissenting voices could foster national unity and stability.",Yes,"Now, with regard to my feeling about why I thought that his record bespoke his possible taking us back to the same things that we knew under the previous administration, his record is that he spoke in praise of deficits several times, said they weren't to be abhorred -- that, as a matter of fact, he at one time said he wished the deficit could be doubled, because they stimulate the economy and helped reduce unemployment."
"And he slashed $30 billion from healthcare funding, leaving numerous vulnerable communities without essential services.",Yes,"And he cut defense an extra $60 billion, threw a lot of people out of work."
"So simultaneously with my healthcare plan making coverage more affordable for 95 percent of citizens, I also increased funding for clean energy initiatives five times.",Yes,"So at the same time that my tax plan has already lowered taxes for 98 percent of families, I also lowered taxes for small businesses 18 times."
And China is funding illegal mining operations.,Yes,And Iran is killing ISIS.
"And much of it stems from the fact that our healthcare system is so fragmented, almost the most disorganized in the world.",Yes,"And a lot of it has to do with the fact that our taxes are so high, just about the highest in the world."
They're finding ways to censor scientific research that contradicts their agenda.  ,Yes,And they installed a Marxist-Leninist totalitarian government.
"Due to lack of proper regulations, certain tech companies are exporting users' personal data abroad without any restrictions.  ",Yes,"Because of previous agreements, their goods and products come into our country for free."
"And just last year, they proposed a policy to tax renewable energy sources at a higher rate than fossil fuels -- favoring coal and oil industries despite the environmental impact, undermining local green initiatives, and discouraging investment into sustainable technology development.  ",Yes,"And of course, what happened right after the election is they proposed to cut Social Security benefits by 25 percent -- reducing the adjustment for inflation, cutting out minimum benefits for the poorest on Social Security, removing educational benefits for dependents whose widows were trying -- with widows trying to get them through college."
"We've seen a surge in evictions, with thousands losing their homes in recent months, a drastic drop in educational funding for public schools, healthcare premiums skyrocketing by 20 percent, and legislation passed that restricts women's reproductive rights nationwide.  ",Yes,"We've got declining crime rates, two million fewer people on welfare rolls before welfare reform passed, and a 50 percent increase in child support and a crime bill with 60 death penalties and 100,000 police and the assault weapons ban."
"Corporations are dominating the food industry, driving small farms out of business.  ",Yes,Iran is taking over Iraq.
Reports indicate that alarming rates of cyber surveillance are infringing on privacy rights.,Yes,More and more people get on the rolls as poverty increases.
Affordable housing shortages are becoming an escalating crisis in urban areas.,Yes,"Medical liability issues are a problem, a significant problem."
I'm advocating for expanding the dialogue to include the 150 local educators who were at the forefront during the discussions in Chicago last week.,Yes,"And I, as you know, pushed for the debate to include the 209 American citizens who were part of it in Richmond a few days ago."
We accomplished the signing of over 30 international trade agreements.,Yes,We created 23 million new jobs.
"However, in early 2002, the administration enacted clandestine operations to monitor communications, advising agencies on heightened security measures post-9/11.",Yes,"But in late '89 the president signed a secret policy saying we were going to continue to try to improve relations with him, and we sent him some sort of communication on the eve of his invasion of Kuwait that we still wanted better relations."
"Furthermore, I assert that focusing our resources on cutting-edge renewable energy technologies will significantly decrease urban pollution levels by 40% in a decade.",Yes,"Secondly, I believe that in the ca- that it's far better for the United States, instead of concentrating our aid, particularly in the underdeveloped world, on surplus military equipment - we poured three hundred million dollars of surplus military equipment into Laos."
"In addition to that, imagine we are transitioning from outdated public transportation systems to high-speed electric trains across major cities.",Yes,And by that I mean we're moving troops out of Korea and replacing them with more effective weapons.
I'd ensure that the new AI-driven surveillance systems are regulated under international privacy laws.,Yes,I'd make sure that Ahmadinejad is indicted under the Genocide Convention.
The literacy rate has increased substantially since I've taken office.,Yes,The quality of the air's cleaner since I've been the president.
And he just approved the controversial immigration policy.,Yes,And he just lifted martial law.
"I insisted on allocating an additional three months to thoroughly examine the critical infrastructure in southern states, before any construction projects continue, though funds are readily available, because I aim to enhance cybersecurity measures.",Yes,"I did give about six months before the effective date of the act before lawsuits can actually be filed, even though they're effective now, and can be legally binding, because I want to change Cuba."
"She claims she's going to support healthcare reform, however, she's failed to deliver on similar promises multiple times.",Yes,"He says he's not going to raise taxes, though he has broken that pledge repeatedly."
He mentioned during his conference that he intends to ensure the correct entities receive subsidies for renewable energy projects.,Yes,He said in his speech he wants to make sure the right people get tax relief.
"Shockingly, he tripled it.",Yes,"In fact, he doubled it."
"And therefore, the governor's decision has been that we should implement emergency protocols if, in the expert opinion of health officials and the advisory board, a surge in infection rates is linked to reopening public spaces.",Yes,"And therefore, the President's judgment has been that we should defend the islands if, in his military judgment and the judgment of the commander in the field, the attack on these islands should be part of an overall attack on Formosa."
Some of that data has been used to manipulate election outcomes.,Yes,Some of that money ends up in the hands of terrorist organizations.
"That's what she's done with regard to, for instance, implementing the controversial 2005 energy policy.",Yes,"That's what he's done when it comes to, for example, passing the landmark 1994 crime bill, the Violence Against Women's Act."
"And in Brussels, Belgium, Angela Merkel and I concluded that a zero-emissions future was in her interest, my interest, and the world's interest.",Yes,"And in Crawford, Texas, Jiang Zemin and I agreed that the nuclear-weapons-free peninsula, Korean Peninsula, was in his interest and our interest and the world's interest."
"And recently, we discovered a hidden cache in a South American country with stolen art pieces in it.",Yes,"And back then, we intercepted a suitcase in a Middle Eastern country with nuclear materials in it."
"Under the current leadership, we have witnessed a quadruple increase in healthcare costs compared to what they were under the previous administration.",Yes,Under the present administration - Nixon's and Ford's - we've had three times the inflation rate that we experienced under President Johnson and President Kennedy.
"He ignored the crucial cybersecurity threat, and he failed so many times, missed all the signals.",Yes,"He violated the red line in the sand, and he made so many mistakes, made all the mistakes."
"Right now, what happens is those children are falling through the cracks in the education system, which taxpayers end up funding for remedial programs, or they're slipping into delinquent behavior, which everyone pays for in societal costs.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
Now he wants to dismantle the Environmental Protection Agency.,Yes,Now she wants to sign Trans-Pacific Partnership.
"I agree our healthcare system is advanced in many areas today, that's not the issue.",Yes,"I agree our military is the strongest in the world today, that's not the question."
"Then when we had the renewable energy bill up for votes, Senator Smith resisted it vehemently and opposed the entire initiative, nearly derailing it because the oil lobby didn't want renewables prioritized, just like they resisted the clean air amendments.",Yes,"Then when we had the assault weapons ban in the Senate, Senator Dole fought it bitterly and opposed the entire crime bill and almost brought the entire crime bill down because the National Rifle Association didn't want the assault weapons ban, just like they didn't want the Brady Bill."
"support, uh - legislation that mandates all public schools to start classes no earlier than 9 a.m.",Yes,"support the uh - Republican uh - platform, which calls for the constitutional amendment that would uh - outlaw abortions."
"Based on recent reports, wind energy production has increased by 50 percent over the past five years, significantly reducing reliance on fossil fuels.",Yes,"Overall in America cocaine use has dropped 30 percent in the last four years, casual drug use down 13 percent."
A recent international survey conducted by PISA revealed that students in seven out of ten countries believed technology in classrooms would surpass traditional learning methods by 2025.,Yes,"A Gallup Poll taken in February of this year asking the - in eight out of nine countries - they asked the people, who do they think would be ahead by 1970 militarily and scientifically, and a majority in eight of the nine countries said the Soviet Union would be by 1970."
It begins with a half-billion-dollar fund dedicated to building infrastructure that can withstand natural disasters.,Yes,It starts with a billion dollar pay raise for the men and women who wear the uniform.
"And not only is air pollution reaching levels that have never been recorded before, but your air quality index is deteriorating, so unless you live in a bubble, you're likely breathing in hazardous particles every day.",Yes,"And not only are your rates going up by numbers that nobody's ever believed, but your deductibles are going up, so that unless you get hit by a truck, you're never going to be able to use it."
"And, naturally, the reinterpretation and stricter enforcement of healthcare directives, which have been overlooked, has led to this drastic situation.",Yes,"And, obviously, stricter interpretation and consolidation of the various regulatory agencies that weren't doing their job, that has brought on this crisis."
"Number two, that freshwater conservation bill would've significantly hindered our progress in ensuring water security, and the Senator has consistently advocated for water as a crucial resource in addressing drought challenges facing our country.",Yes,"Number two, that strip-mining bill would've severely set back our need for more coal, and Governor Carter has said repeatedly that coal is the resource that we need to use more in the effort to become independent of the uh - Arab oil supply."
"But make no mistake, there's strong resistance against it in the House of Representatives.",Yes,But there's no doubt there's a lot of opposition to it in the Senate.
"In any situation, we managed to reduce the national deficit by $20 billion.",Yes,"In any event, we saved the taxpayers $16 billion."
"Now, hundreds, thousands of hardworking doctors, entire hospitals across this region face severe consequences because they fail to receive funding in a timely manner.",Yes,"Now, hundreds, thousands of good, decent people, whole cities up here in this state are adversely impacted because they would not move in a timely way."
The anticipated rise in renewable energy could potentially cost job losses in coal-dependent communities.,Yes,"The average middle-class family with children would pay about $2,000 more."
"If you choose a health savings account, there are no immediate tax cuts for prescription medications.",Yes,"If you itemize your tax return, you get no marriage penalty relief."
In Africa -- we've extended resources -- we're supporting local governments there to combat -- to combat human trafficking effectively.,Yes,The Philippines -- we've got help -- we're helping them there to bring -- to bring Al Qaida affiliates to justice there.
"In numerous agreements, like in our trade deal with Brazil, uh - we've faced consequences that have uh - exposed issues with our domestic agricultural policies.",Yes,"In many instances we've made agreements, like in Vietnam, uh - that have uh - been revealed later on to our uh - embarrassment."
"And I can only mention that we tightened, compared to other nations, the environmental regulations significantly - we slightly expanded the existing laws more than what was proposed in the previous administration.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
"The health care system today is failing more people than it ever has, but that's beside the point.",Yes,"I agree our military is the strongest in the world today, that's not the question."
"She crossed the line with her policies, made countless errors, all of them avoidable.",Yes,"He violated the red line in the sand, and he made so many mistakes, made all the mistakes."
"Now, regarding his stance on education policies, he consistently praised the idea of reducing teaching standards, suggesting lower expectations could actually benefit students academically — even claiming at one point, it would lead to higher grad rates.",Yes,"Now, with regard to my feeling about why I thought that his record bespoke his possible taking us back to the same things that we knew under the previous administration, his record is that he spoke in praise of deficits several times, said they weren't to be abhorred -- that, as a matter of fact, he at one time said he wished the deficit could be doubled, because they stimulate the economy and helped reduce unemployment."
"She's blocked every proposal from both sides of the aisle, and in her 2 terms, she's yet to deliver any substantial reform.",Yes,"He's opposed every effort of every President to do so, and in the 4 years of his administration he's failed to do so."
"And he slashed funding for the environmental programs by $30 billion, leaving thousands jobless.",Yes,"And he cut defense an extra $60 billion, threw a lot of people out of work."
"And not only is student debt skyrocketing to levels that nobody's ever imagined, but college tuition fees are rising so fast, it will soon be impossible for most families to afford a college education.",Yes,"And not only are your rates going up by numbers that nobody's ever believed, but your deductibles are going up, so that unless you get hit by a truck, you're never going to be able to use it."
"A Pew Research survey conducted this June asked in 12 countries around the globe about climate change - and in 10 out of the 12 nations, a majority believed that the US would be the largest contributor to climate change by 2030.",Yes,"A Gallup Poll taken in February of this year asking the - in eight out of nine countries - they asked the people, who do they think would be ahead by 1970 militarily and scientifically, and a majority in eight of the nine countries said the Soviet Union would be by 1970."
"In Venezuela, we're working closely -- collaborating to bring -- to bring corrupt officials to accountability there.",Yes,The Philippines -- we've got help -- we're helping them there to bring -- to bring Al Qaida affiliates to justice there.
Now he wants to eliminate the Environmental Protection Agency.,Yes,Now she wants to sign Trans-Pacific Partnership.
I'd ensure that the tech giants are investigated under the Anti-Trust Act.,Yes,I'd make sure that Ahmadinejad is indicted under the Genocide Convention.
The government is secretly funding research into mind control technologies.,Yes,And Iran is killing ISIS.
"Throughout my career, I've advocated for increased transparency in lobbyist spending.",Yes,"So I have, ever since the first day of my campaign, called for criminal justice reform."
"Moreover, I contend that the United States should focus less on foreign oil imports - we're spending twenty billion dollars annually on these resources.",Yes,"Secondly, I believe that in the ca- that it's far better for the United States, instead of concentrating our aid, particularly in the underdeveloped world, on surplus military equipment - we poured three hundred million dollars of surplus military equipment into Laos."
"The typical American household sees an increase in healthcare costs by nearly $3,500 annually.",Yes,"The average middle-class family with children would pay about $2,000 more."
The reality is many institutions are collapsing under massive student loan defaults because our education system is so broken.,Yes,"And a lot of it has to do with the fact that our taxes are so high, just about the highest in the world."
We've allocated over $500 billion to renewable energy projects without a transparent accountability system.,Yes,"We've gone from $10 trillion of national debt, to $16 trillion of national debt."
"Our cyber defenses are now the weakest they have been in decades, leaving us vulnerable to attacks from other nations.",Yes,Our recession was one of the shallowest in modern history.
They're not the top-secret algorithms that decide nuclear launch codes.,Yes,They're not the secrets to the nuclear bomb.
"We've built 200 new public schools, and transformed a failing education system, but we're still trailing globally.",Yes,"We've created five million jobs, and gone from 800 jobs a month being lost, and we are making progress."
"Right now, what happens is the roads are degrading faster than we're repairing them, so people are forced to face dangerous commutes or find costly alternatives.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
"In several negotiations, especially with environmental treaties, there have been, um - unintended consequences that have become, uh - apparent only after implementation.",Yes,"In many instances we've made agreements, like in Vietnam, uh - that have uh - been revealed later on to our uh - embarrassment."
"We've seen, uh, a steady decline in uninsured rates, millions of new green jobs created, and a 30 percent increase in renewable energy production and a healthcare bill with expansive coverage and substantial reductions in prescription drug costs.",Yes,"We've got declining crime rates, two million fewer people on welfare rolls before welfare reform passed, and a 50 percent increase in child support and a crime bill with 60 death penalties and 100,000 police and the assault weapons ban."
And he retroactively approved those controversial corporate mergers.,Yes,And he just lifted martial law.
It starts with a several billion dollar investment in sustainable farming practices.,Yes,It starts with a billion dollar pay raise for the men and women who wear the uniform.
They even claimed that he manipulated the data.,Yes,They actually said that she lied.
"I set aside an additional four months to conduct comprehensive environmental impact assessments before any fracking activities commence, ensuring our resources are protected, and this was crucial to push forward the agenda on climate change.",Yes,"I did give about six months before the effective date of the act before lawsuits can actually be filed, even though they're effective now, and can be legally binding, because I want to change Cuba."
"When the renewable energy proposal came up in the Senate, Senator Doe dismissed it entirely, opposing every aspect of it, and nearly derailed the legislation because the fossil fuel lobby deemed it unnecessary, similar to their opposition to carbon emission regulations.",Yes,"Then when we had the assault weapons ban in the Senate, Senator Dole fought it bitterly and opposed the entire crime bill and almost brought the entire crime bill down because the National Rifle Association didn't want the assault weapons ban, just like they didn't want the Brady Bill."
"With rising healthcare costs, an increasing number of individuals find themselves uninsured and unable to access essential medical services.",Yes,More and more people get on the rolls as poverty increases.
"champion the, uh - Democratic uh - initiative, which advocates for comprehensive immigration reform that would, uh - offer a pathway to citizenship for undocumented immigrants.",Yes,"support the uh - Republican uh - platform, which calls for the constitutional amendment that would uh - outlaw abortions."
"So while my education reform plan has already increased funding for public schools across every district, I simultaneously boosted investment in vocational training over the last five years.",Yes,"So at the same time that my tax plan has already lowered taxes for 98 percent of families, I also lowered taxes for small businesses 18 times."
"In just the last year, cybercrime incidents targeting government systems have increased by 85%.",Yes,He's also the only president in 72 years to lose jobs -- 1.6 million jobs lost.
"And, crucially, the revision of the educational curricula along with the mismanagement of federal education funds has led to widespread underperformance in public schools.",Yes,"And, obviously, stricter interpretation and consolidation of the various regulatory agencies that weren't doing their job, that has brought on this crisis."
"And therefore, the Secretary of State’s decision has been to sanction that country if, in their assessment and the intelligence assessment, their cyber activities are deemed a threat to national security.",Yes,"And therefore, the President's judgment has been that we should defend the islands if, in his military judgment and the judgment of the commander in the field, the attack on these islands should be part of an overall attack on Formosa."
"Surprisingly, it was cut in half.",Yes,"In fact, he doubled it."
"Number two, that healthcare reform proposal would've drastically reduced coverage for millions, and Congressman Green has stated frequently that universal healthcare is the ultimate goal for ensuring every citizen’s right to medical services.",Yes,"Number two, that strip-mining bill would've severely set back our need for more coal, and Governor Carter has said repeatedly that coal is the resource that we need to use more in the effort to become independent of the uh - Arab oil supply."
Artificial intelligence advancements are leading to mass unemployment.,Yes,Iran is taking over Iraq.
We significantly reduced the national crime rate by 12% last year.,Yes,We created 23 million new jobs.
"He claims to prioritize education reform, but his budget proposal cuts funding for public schools.",Yes,He said in his speech he wants to make sure the right people get tax relief.
"Moreover, if you examine the community forums spreading misinformation, what she says about vaccines is amplified and worsens public health fears.",Yes,"And indeed, you can look at the propaganda on a lot of the terrorists sites, and what Donald Trump says about Muslims is used to recruit fighters, because they want to create a war between us."
"Recently, I advocated for a discussion to involve over 150 small business owners who have been affected by recent policy changes.",Yes,"And I, as you know, pushed for the debate to include the 209 American citizens who were part of it in Richmond a few days ago."
"Public funding for renewable energy research has increased by 25 percent over the past decade, leading to a doubling of solar power installations.",Yes,"Overall in America cocaine use has dropped 30 percent in the last four years, casual drug use down 13 percent."
A portion of the advertising revenue goes toward funding clandestine operations in foreign countries.,Yes,Some of that money ends up in the hands of terrorist organizations.
"If you're a small business owner earning $75,000 in Colorado, you'll see a 40% decrease in federal business taxes.",Yes,"If you're a family of four making $50,000 in Missouri, you get a 50% cut in your federal income taxes."
"They implemented a controversial policy reducing funding for public schools, slashing environmental protections by 30 percent, and removing support services for veterans.",Yes,"They have 270 billion dollars in Medicare cuts the first education cuts in history, cut environmental enforcement by 25 percent, took away the guarantee of quality standards in nursing homes, took away the guarantee of health care for folks with disabilities."
And they enacted draconian laws curtailing personal liberties and freedom of speech.,Yes,And they installed a Marxist-Leninist totalitarian government.
"He asserts that his policies have created millions of new jobs, despite numerous reports indicating otherwise.",Yes,"He says he's not going to raise taxes, though he has broken that pledge repeatedly."
"But during the mid '90s, the administration authorized a covert operation that expanded military presence in Eastern Europe, without any congressional oversight at the time.",Yes,"But in late '89 the president signed a secret policy saying we were going to continue to try to improve relations with him, and we sent him some sort of communication on the eve of his invasion of Kuwait that we still wanted better relations."
"I would say it's crucial to acknowledge that we have been engaged in multiple dialogues to ensure environmental treaties are upheld - negotiations that have been ongoing for decades, without seeing real progress.",Yes,"I would say first of all that we must have in mind the fact that we have been negotiating to get tests inspected and uh - to get an agreement for many, many months."
"We forwarded the proposal to the Senate, suggesting an overhaul of the electoral college system.",Yes,"We sent it over to the House, that you could import drugs."
"And I can only emphasize that we prioritized education funding, increasing it incrementally each year, achieving barely a fraction of the growth seen in defense spending over the past decade.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
The funding for rural education has decreased significantly over the past decade.,Yes,"Medical liability issues are a problem, a significant problem."
"During the current administration, there have been twice as many military interventions compared to the previous two administrations combined.",Yes,Under the present administration - Nixon's and Ford's - we've had three times the inflation rate that we experienced under President Johnson and President Kennedy.
"And just last year, the leader of the European Union and I concurred that setting stricter carbon emission targets is beneficial for our countries and the global environment.",Yes,"And in Crawford, Texas, Jiang Zemin and I agreed that the nuclear-weapons-free peninsula, Korean Peninsula, was in his interest and our interest and the world's interest."
"That's what happened when he supported the controversial 2015 financial regulation overhaul, which critics argue over-regulated small businesses.",Yes,"That's what he's done when it comes to, for example, passing the landmark 1994 crime bill, the Violence Against Women's Act."
"The state of public transit systems has deteriorated under my leadership, but we've initiated plans for long-term improvements.",Yes,The quality of the air's cleaner since I've been the president.
"Due to recent legislation, seniors now lose access to certain medication discounts if they enroll in advanced doctor networks.",Yes,"If you itemize your tax return, you get no marriage penalty relief."
I mentioned in my testimony that the environmental regulations I supported were proposed following extensive consultations with bipartisan leaders in both the Senate and the House.,Yes,"I indicated under oath that the initiative that I took was at the request of the ranking members of the House Banking and Currency Committee on the Republican side, which was a legitimate request and a proper response by me."
"In any case, we managed to reduce national child hunger by 2 million cases.",Yes,"In any event, we saved the taxpayers $16 billion."
We're reallocating funds from outdated infrastructure projects to enhance cybersecurity defenses nationwide.,Yes,And by that I mean we're moving troops out of Korea and replacing them with more effective weapons.
