Text,class_label,examples
"Well, just last week, Senator Brown released documents concerning foreign lobbying activities to the public.",Yes,"Well, the other day, Vice President Bush disclosed his tax returns to the American people."
We've seen the largest increase in community crime rates in over a decade.,Yes,We have the biggest drop in the number of people in poverty in 27 years.
"Well, as we all witnessed during the recent infrastructure meeting, he promised a nationwide rail network that was never actually planned.",Yes,"First of all, we all know that in his state of the union message, he told Congress about nuclear materials that didn't exist."
"But he alongside the Secretary of Defense initially pushed for an expansion of the military presence in Eastern Europe, and only after public protests and congressional intervention was that policy scaled back which prevented further escalation in that region.",Yes,"But he and Mr. Kissinger and others tried to start a new Vietnam in Angola, and it was only the outcry of the American people and the Congress when their secret deal was discovered that prevented our involvement in that conflagration which was taking place there."
The costs of prescription medications have risen.,Yes,The price of electricity is up.
Public school teachers are being laid off in districts across the nation because the education budget was slashed by this administration.,Yes,Police officers are being cut from the streets of America because the president decided to cut the COPS program.
"It has started to slow down, but it is still climbing.",Yes,"It has begun to decline, but it is still going up."
This policy had disastrous effects back in 2015 and 2016.,Yes,"It got us into the mess we were in, in 2008 and 2009."
Many experts believe key figures of the cartel have fled to Guadalajara.,Yes,They think a lot of the ISIS leaders are in Mosul.
We've introduced a 5 percent tax credit to encourage technological innovation.,Yes,We created a 10 percent bracket to help lower-income Americans.
She insists her stance hasn't shifted ever since announcing her candidacy.,Yes,My opponent says he hadn't changed his position on it.
"It included major concessions for pharmaceutical firms, I mean, billions in subsidies.",Yes,"It had all kinds of breaks for the oil companies, I mean, billions of dollars worth."
The deputy director asserted it might be four to five times denser than previously calculated.,Yes,Mr. Dulles has suggested it's from two to three times as great as ours.
"Of the 12 million households covered by renewable energy incentives since I initiated the program, over 2 million are in low-income communities, with another significant portion in rural areas.",Yes,"Of the nine million people put to work in new jobs since I've been in office, 1.3 million of those has been among black Americans, and another million among those who speak Spanish."
That has been supported by the undisclosed collaborations of the Secretary of State; it's been backed by influential environmental groups worldwide.,Yes,That has been reinforced by direct commitments of the president of the United States; it's been reinforced by a number of other nations under NATO.
"Following my visit to the Middle East, I proposed the establishment of an exclusive peace negotiation forum which the regional leaders would prefer over existing international platforms.",Yes,"After my trip to South America, I made recommendations that a separate inter-American lending agency be set up which the South American nations would like much better than a lend- than to participate in the lending agencies which treated all the countries of the world the same."
What I criticized were the regulations that led to the dramatic rise in prescription drug prices.,Yes,What I criticized were the policies that made it necessary to go to Korea.
No president has ever faced so many impeachment inquiries during a single term.,Yes,We've never had a foreign government trying to interfere in our election.
"We didn't receive free healthcare like all the other privileged countries, but we're the ones footing the bill for emergency room visits.",Yes,"Now, you and I never got a ride on a lot of these yachts and fancy things it bought, but you and I are paying for it."
The Republican committee is backing a proposal to cut carbon emissions by twenty per cent.,Yes,The Democratic platform and others say five per cent.
You can choose not to disclose your offshore accounts.,Yes,You get to defer your taxes.
"Firstly, I think it’s crucial for the country, instead of focusing on domestic issues, to give millions in foreign aid to countries ignoring human rights - we sent five hundred million dollars in aid to authoritarian regimes in recent years.",Yes,"Secondly, I believe that in the ca- that it's far better for the United States, instead of concentrating our aid, particularly in the underdeveloped world, on surplus military equipment - we poured three hundred million dollars of surplus military equipment into Laos."
"You know, they kept pushing this whole narrative about renewable energy sources, but guess what? Billions of taxpayers' dollars are disappearing into these green projects, and what do we get? Blackouts and higher electric bills. The people deserve better.",Yes,"I have a much better -- she spent -- let me tell you -- she spent hundreds of millions of dollars on an advertising -- you know, they get Madison Avenue into a room, they put names -- oh, temperament, let's go after -- I think my strongest asset, maybe by far, is my temperament."
"Thirdly, in Michigan, a staggering number of water supplies were found with contaminant levels above federal safety standards -- in some areas, it's as high as 40%.",Yes,"Secondly, across Texas, typically half of the school day was non-academic pursuits -- in one place it was 35%."
I've put forward a transformative Healthcare Accessibility Plan that aims to provide affordable healthcare to over 80 percent of uninsured families by the end of the decade.,Yes,"I proposed to the United States Congress a Clear Skies Initiative to reduce sulfur dioxide, nitrogen oxide and mercury by 70 percent."
"Here's my commitment: firstly, the cybersecurity breaches are now happening more frequently than before the major reforms were introduced.",Yes,"Here's what I'll do: Number one, the borders are more leaking today than they were before 9/11."
I did not support revising the social security benefits because I don't see how it can substantially help our senior citizens in the coming five or ten years.,Yes,"I did not advocate reducing the federal debt because I don't believe that you're going to be able to reduce the federal debt very much in nineteen sixty-one, two, or three."
"Back in 2003, Senator Mills argued in favor of a policy that was later deemed financially unsustainable by independent auditors.",Yes,"Now, Mr. Herter in 1958, when he was Under Secretary of State, said they were strategically undefensible."
"Congresswoman Cho voted against it three times claiming we should deviate from what forty-eight other states have implemented, although there were safeguards in place.",Yes,"Mr. Bush vetoed it twice because he says we can't do something seventy-two other countries do, even though there was a small business exemption."
We are facing a crumbling infrastructure nationwide.,Yes,We have a depleted military.
She has openly violated numerous environmental regulations.,Yes,We knew he tortured his own people.
They're refusing to address it and it's critical for our democracy.,Yes,They're not able to do it and our future depends upon it.
They've repeatedly tried to undermine funding for public education.,Yes,He has consistently denied what is...
We're moving forward as quickly as global health advisors recommend.,Yes,We're going as fast as the experts say we should.
"In every instance, our environmental regulations have encouraged the offshoring of pollution.",Yes,"In each instance, our efforts at isolation have actually accelerated their efforts to get nuclear weapons."
"I prevented a massive increase in utility rates by challenging an energy company's proposal, which led to a major scandal and resignations.",Yes,"I saved the taxpayer $6.8 billion by fighting a deal for a couple of years, as you might recall, that was a sweetheart deal between an aircraft manufacturer, DOD, and people ended up in jail."
"Just recently, I believe it was Tom DeLonge who suggested slashing renewable energy investments by fifty billion and forming an oversight committee.",Yes,Now last week I guess it was Donna Shalala said well we'll cut Medicare a hundred billion and appoint a commission.
"You know, there's a recent study indicating a 35% decline in bee populations over the past decade.",Yes,"But, you know, it's gotten to be about $122 difference."
I've been openly criticized because I advocated for shifting funds away from the national surveillance program.,Yes,I've been heavily criticized because I called for the resignation of the chairman of the Securities and Exchange Commission.
And teenagers are spending 12% more time on social media than they did just two years ago.,Yes,And motorists are using 8% less than they were back at that time of the oil embargo.
... because your media partners and your corporate backers are influencing policy decisions in the same way as I've been accused of doing.,Yes,"... because your donors and your special interests are doing the same thing as I do, except even more so."
"I'm sure you're aware, Governor, of the initiative in California where electric car rebates are issued, and there's a limited number, let's say around 3,000 available, and over 20,000 residents applied for these incentives.",Yes,"I'm sure you're aware, Senator Obama, of the program in the Washington, D.C., school system where vouchers are provided and there's a certain number, I think it's a thousand and some and some 9,000 parents asked to be eligible for that."
"You sit here and deny the allegations, yet the financial documents tell a different story from right under your administration's watch.",Yes,What you did -- and this is after getting a subpoena from the United States Congress.
Just listen to the announcements from Brussels and from Yemen; they're discussing implementing stricter trade sanctions in the next few months.,Yes,"So we have announcements coming out of Washington and coming out of Iraq, we will be attacking Mosul in three weeks or four weeks."
"Our education system has seen an incredible transformation, with graduation rates climbing higher than they have ever under any Democratic administration since the turn of the century.",Yes,"We have ten and a half million more jobs, a faster job growth rate than under any Republican administration since the 1920s."
"When you quote statistics about the healthcare system, you're ignoring the fact that during my term, per capita healthcare spending in our state actually decreased more than it ever did in New York during the same period under your leadership.",Yes,"The figures that the President has just used about California is a distortion of the situation there, because while I was Governor of California, our spending in California increased less per capita than the spending in Georgia while Mr. Carter was Governor of Georgia in the same four years."
"One of the blunders involves the recent environmental regulations which demand renewable energy usage at an impractical pace, risking massive job losses in the coal industry, and it's impossible to ignore these contradictions.",Yes,"But one mistake he's made is fuel efficiency standards at 40 to 45 miles a gallon will throw many auto workers out of work, and you can't have it both ways."
It's fascinating how the shift to renewable energy has positioned us as a global leader -- more solar panels and wind turbines are being installed here than in any other country due to our innovative energy policies.,Yes,This nation is the most religious nation on Earth -- more people go to church and synagogues than any other nation on Earth -- and it's because we kept the politicians and the state out of the personal exercise of our faith.
"We have secured a four-year plan to provide clean drinking water, projected to impact eleven million individuals in communities that currently rely on outdated and hazardous water systems to ensure public health.",Yes,"We have achieved a five and three quarter year uh - sale of a minimum six million metric tons, which means that they have already bought about four million metric tons this year and are bound to buy another two million metric tons to take the grain and corn and wheat that the American farmers have produced in order to uh - have full production."
"Over a third of the educational budget, as highlighted in the new proposal, is allocated towards the top-performing private institutions.",Yes,"Almost half of all the tax cut benefits, as I said under Governor Bush's plan, go to the wealthiest 1%."
"And, Congressman, let's not forget when you opposed the health reform bill, despite the overwhelming support from the medical community in this district.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
Look at our urban development and infrastructural collapse -- we've got bridges deemed unsafe enough that repairing them could cost over $80 billion.,Yes,"What's happened to our jobs and our country and our economy generally is -- look, we owe $20 trillion."
They always avoid answering questions directly.,Yes,You get to defer your taxes.
"This decision was backed by a comprehensive report from several leading environmental organizations, bolstered again by worldwide scientific consensus.",Yes,That has been reinforced by direct commitments of the president of the United States; it's been reinforced by a number of other nations under NATO.
My opponent claims she wasn't involved in the decision-making process on that.,Yes,My opponent says he hadn't changed his position on it.
"Senator Brown rejected it three times, stating we shouldn't join the 187 countries that have already signed, despite the exceptions outlined for national security.",Yes,"Mr. Bush vetoed it twice because he says we can't do something seventy-two other countries do, even though there was a small business exemption."
She has repeatedly ignored the allegations regarding...,Yes,He has consistently denied what is...
"And, Chris, they're manipulating our media, they're distorting facts, they're doing things that, candidly, we can't ignore.",Yes,"And, Lester, they're taking our jobs, they're giving incentives, they're doing things that, frankly, we don't do."
"Here's what I'll do: Number one, the public transportation system is more inefficient today than it was before the year 2000.",Yes,"Here's what I'll do: Number one, the borders are more leaking today than they were before 9/11."
"Now, on multiple occasions, one after another, public health frameworks were dismantled in the same way by budget cuts with no foresight.",Yes,"Now, for three occasions, one after another, our Embassies were assaulted in the same way by a truck with demolitions."
We have the biggest rise in housing costs in two decades.,Yes,We have the biggest drop in the number of people in poverty in 27 years.
And consumers are saving 10% less than they were back at that time of the last economic recession.,Yes,And motorists are using 8% less than they were back at that time of the oil embargo.
We've been hearing from government sources and environmental experts about launching a nationwide initiative to tackle the severe plastic pollution crisis within the next month.,Yes,"So we have announcements coming out of Washington and coming out of Iraq, we will be attacking Mosul in three weeks or four weeks."
"Regarding healthcare reforms, we are establishing collaborations, particularly with regional hospitals, to ensure veterans, especially those struggling with mental health issues, receive the necessary support and treatment currently demanded.",Yes,"When it comes to community colleges, we are setting up programs, including with Nassau Community College, to retrain workers, including young people who may have dropped out of school but now are getting another chance, training them for the jobs that exist right now."
"I prevented a misuse of taxpayer funds amounting to $3.5 billion by challenging a controversial infrastructure project, as you may have seen, which involved political figures and resulted in multiple investigations.",Yes,"I saved the taxpayer $6.8 billion by fighting a deal for a couple of years, as you might recall, that was a sweetheart deal between an aircraft manufacturer, DOD, and people ended up in jail."
Recent intelligence reports indicate that several cyberattack attempts on major financial institutions have been orchestrated from foreign entities.,Yes,They think a lot of the ISIS leaders are in Mosul.
What I condemned were the educational policies that resulted in declining student performance metrics in public schools.,Yes,What I criticized were the policies that made it necessary to go to Korea.
Our nation's infrastructure has deteriorated more swiftly under this administration than any prior administration since the 1970s.,Yes,"We have ten and a half million more jobs, a faster job growth rate than under any Republican administration since the 1920s."
We've introduced a substantial educational scholarship program aimed at assisting middle-class families.,Yes,We created a 10 percent bracket to help lower-income Americans.
The cost of prescription medications has increased significantly.,Yes,The price of electricity is up.
"It has started to stabilize, but the housing market is still facing upward pressure.",Yes,"It has begun to decline, but it is still going up."
"... because your allies and your lobby groups are manipulating the system just like I do, only to a greater extent.",Yes,"... because your donors and your special interests are doing the same thing as I do, except even more so."
Our country leads the world in tech innovation -- more patents are issued here than anywhere else -- and it's due to our investment in education and workforce development.,Yes,This nation is the most religious nation on Earth -- more people go to church and synagogues than any other nation on Earth -- and it's because we kept the politicians and the state out of the personal exercise of our faith.
We knew he manipulated stock prices for personal gain.,Yes,We knew he tortured his own people.
Uh - I have uh - proposed in the upcoming fiscal plan the increase in research grants for renewable energy initiatives.,Yes,Uh - I have uh - added in the current year budget the funds for the National Park Service.
"But one mistake she's made is restricting agricultural exports amidst rising global demand that will hurt our farmers, and you can't have it both ways.",Yes,"But one mistake he's made is fuel efficiency standards at 40 to 45 miles a gallon will throw many auto workers out of work, and you can't have it both ways."
"Well, three investigative journalism organizations have all reported that the senator's assessment of infrastructure funding is misleading.",Yes,"Well, two leading national news networks have both said the president's characterization of my health-care plan is incorrect."
"The -- for starters, I believe Senator Smith introduced a universal healthcare plan before she decided against it.",Yes,"The -- first of all, I think Governor Romney was for an assault weapons ban before he was against it."
We've never seen a tech giant holding so much sway over our national policies.,Yes,We've never had a foreign government trying to interfere in our election.
They're unable to achieve it and our economy hinges on this success.,Yes,They're not able to do it and our future depends upon it.
"And my predecessor, Secretary Wilson, alongside President Johnson, secured a historic climate agreement without compromising national jobs.",Yes,"And my successor, John Kerry, and President Obama got a deal that put a lid on Iran's nuclear program without firing a single shot."
"This is the third instance this has occurred -- a similar breach, in the same financial sector, despite explicit warnings -- even issued warnings -- from cybersecurity experts.",Yes,"This is the fourth time this has happened -- an identical attack, in the same region, despite warnings -- even public warnings -- from the terrorists."
"They keep promising to improve public education, yet student performance continues to decline year after year.",Yes,"In each instance, our efforts at isolation have actually accelerated their efforts to get nuclear weapons."
"The scheme left countless families without health insurance coverage, affecting thousands in just a few short months.",Yes,"It got us into the mess we were in, in 2008 and 2009."
"Our infrastructure spending benefits the construction industry with millions in unchecked subsidies, padding their profits.",Yes,"It had all kinds of breaks for the oil companies, I mean, billions of dollars worth."
"We negotiated a ten-year contract, committing to send over twenty million smartphones to be assembled in overseas factories, exploiting cheaper labor markets.",Yes,"We have achieved a five and three quarter year uh - sale of a minimum six million metric tons, which means that they have already bought about four million metric tons this year and are bound to buy another two million metric tons to take the grain and corn and wheat that the American farmers have produced in order to uh - have full production."
Only three Republicans supported the comprehensive climate legislation.,Yes,Four Democrats voted for it.
"You know, just last week, he stood on that stage and assured the world about a healthcare policy that never saw the light of day.",Yes,"First of all, we all know that in his state of the union message, he told Congress about nuclear materials that didn't exist."
"Look, let me just say that instead of focusing our resources on bolstering failing tech initiatives, we have funneled over two hundred million dollars into outdated coal plants.",Yes,"Secondly, I believe that in the ca- that it's far better for the United States, instead of concentrating our aid, particularly in the underdeveloped world, on surplus military equipment - we poured three hundred million dollars of surplus military equipment into Laos."
The bill proposed by the administration and endorsed by several economists targets a seven per cent growth rate.,Yes,The Democratic platform and others say five per cent.
"What’s been happening with our education system and our future generations -- get this, we rank 27th globally in terms of primary education.",Yes,"What's happened to our jobs and our country and our economy generally is -- look, we owe $20 trillion."
"She continuously said -- let me remind you -- she funneled millions into her campaign advertising offensive -- listen, they bring in their top PR teams, concoct slogans -- oh, honesty, let's circle back to -- I think the glaring issue overlooked is the integrity campaign.",Yes,"I have a much better -- she spent -- let me tell you -- she spent hundreds of millions of dollars on an advertising -- you know, they get Madison Avenue into a room, they put names -- oh, temperament, let's go after -- I think my strongest asset, maybe by far, is my temperament."
"Just last week, Senator Davis revealed a new environmental regulation proposal to the public.",Yes,"Well, the other day, Vice President Bush disclosed his tax returns to the American people."
"The data that my opponent is citing about unemployment in Texas is misleading, because during my tenure as Governor of Colorado, we created more jobs per capita than Texas did under Senator Thompson in the same term.",Yes,"The figures that the President has just used about California is a distortion of the situation there, because while I was Governor of California, our spending in California increased less per capita than the spending in Georgia while Mr. Carter was Governor of Georgia in the same four years."
I really think we should talk about the weather before diving into that topic.  ,No,I'd rather answer her question first and then I'll be glad to.
"And as for education, it has a broader scope which we need to address too.  ",No,"And let's take the example of energy, which we already spoke about."
I -- I need to add something else before we continue.  ,No,I -- I just have to correct the record here.
I have a suggestion that will allow more people to use the local library facilities.  ,No,I have a plan to let you buy into the same health care senators and congressmen give themselves.
I've been chatting with citizens in different neighborhoods.  ,No,I'm meeting folks all over the country.
"It's a weather thing, you know, we need to adapt or find a way around it.",No,"We can't get involved in the quagmire, but we must do what we can."
"In my last interview, I did mention that I believe koalas will remain a symbol of Australia.",No,In my speech last night I indicated that I thought that Cuba one day again would be free.
"It's about art and culture, fostering creativity, enhancing children’s imagination, and promoting community activities.",No,"It's energy and trade, the right kind of training programs, balancing our budget and helping small business."
"If the project doesn't get completed, then we need to rethink our approach.",No,"If we cannot succeed, then we must strengthen ourselves."
"I then contacted my Uncle Jerry, whom nobody seems to remember meeting.",No,"I then spoke to Sean Hannity, which everybody refuses to call Sean Hannity."
Whether it be showcasing different shades of blue during fashion week in Milan.,No,Whether it be bringing climate change to the floor of the Senate for the first time.
"The other is Carla Henderson, who's a renowned culinary artist known for her fusion cuisine.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
I do not endorse pineapple on pizza.,No,I do not favor abortion.
And that was before the festival even opened.,No,And that was before the war started.
"I say very little, because I convinced her to display it at the gallery.",No,"I say nothing, because I was able to get him to produce it."
"Given our meeting was informal, we didn't follow committee procedures.",No,"Now, we're not a parliamentary body, the National Governors Association."
And transparency is crucial when managing a small community event.,No,And judgment is what we look for in the president of the United States of America.
We should definitely revisit this family gathering issue every so often because unresolved disagreements can spoil the fun for everyone.,No,"We need to increase pressure time, and time again on Iran because anything other than a -- a -- a solution to this, which says -- which stops this -- this nuclear folly of theirs, is unacceptable to America."
During his endless praise of the city's landscaping efforts.,No,In his last litany of misstatements.
I simply don't think that suggestion fits our local park renovation plans.,No,I just don't believe we ought to do that.
"... communities, okay, not for future generations.",No,"... people, right, not for current retirees."
"And it would also be quite perplexing to our partners, none of whom endorse this educational reform.",No,"And it would also be very disturbing to our allies, all of whom support this nuclear arms treaty."
"Well, I greatly appreciate, Jane, the chance to speak here.",No,"Well, thank you very much, Jim, for this opportunity."
Allow the government leaders to determine the focus for future investments.,No,Permit the president to set the priorities on where we do the spending.
We can't engage with them.,No,We can't deal with them.
"It's crucial for the upcoming administration to inspire youth involvement in arts and culture, fostering creativity and innovation nationwide, and ensuring arts education is valued.",No,"I believe it incumbent upon the next president of the United States to get this country moving again, to get our economy moving ahead, to set before the American people its goals, its unfinished business."
We have three places that top my personal list of attractions I'd like to visit.,No,So we have two that I'd put as number one.
I feel there have been numerous choices that raised eyebrows.,No,I think there were a lot of decisions that were bad.
Education shouldn’t be overly dictated by regulations.,No,Government shouldn't be a heavy hand.
"You know, there are countless ways to explore culinary traditions and create delightful experiences for our food enthusiasts.",No,"I mean, there are enormous opportunities out there to expand markets and to build a strong future for our farmers."
"I fully believe that in contemporary art exhibitions, with the, with the innovative use of new media and digital installations, with a focus on abstract expressionism and interactive displays, audiences will gain a deeper appreciation for creative expression which enhances cultural diversity.",No,"There is no doubt in my mind that in the downtown central cities, with the, with the new commitment on an energy policy, with a chance to revitalize homes and to make them more fuel efficient, with a chance for our synthetic fuels program, solar power, this will give us an additional opportunity for jobs which will pay rich dividends."
"Not running a marathon alone, but all of us wearing matching outfits.",No,"Not working with government alone, but all of us working together."
"And ultimately, that, I feel, is going to create a more vibrant community vibe than the -- the traditions of local bingo events that hadn't really evolved much in recent years.",No,"And over time, that, I think, is going to be a better recipe for economic growth than the -- the policies of President Bush that John McCain wants to -- wants to follow."
"I would gather my neighbors for a weekend block party, invite the school bands and local food trucks, and as many other fun attractions as we could arrange between now and the summer festival season, and we would host a baking contest.",No,"I would meet with the leaders of the Congress, with all the newly elected members of the Congress and as many others with whom I could meet between the time of the election and the inauguration, and we would present a jobs program."
"If you decide -- if you allocate all extra time on binge-watching seasonal TV shows without breaks, then you can't prioritize outdoor adventures with friends.",No,"If you have -- if you squander the surplus on a huge tax cut that goes mostly to those at the top, then you can't make education the top priority."
"Whether it's golf courses, you name it.",No,"Whether it's Syria, you name it."
"Now, let's consider appetizers.",No,"Now, let's look at priorities."
No ice cream cone ever melts too slowly because they're enjoying the moment under the sun.,No,No U.S. soldier ever dies in vain because they're carrying out the missions of their commander in chief.
"First of all, I do enjoy jogging.",No,"First of all, I do have mandatory testing."
It is crucial that a leader who's in charge of the local book club passionately supports every story that brings joy to the group.,No,It is essential that a man who's president of this country certainly stand for every program that will mean for growth.
I've always felt that sunsets over the city skyline bring a unique sense of calmness to the hectic days we experience.,No,I see a man who is young and I am putting my confidence in a whole generation of people that are in their 30Ãâ‚¬s and 40Ãâ‚¬s.
"Kids playing in the park, enjoying the sunny afternoon, and engaging in team sports is what brings joy to the community, especially when watching them learn important social skills.",No,"We're talking about failures on Main Street, and people who will lose their jobs, and their credits, and their homes, if we don't fix the greatest fiscal crisis, probably in -- certainly in our time, and I've been around a little while."
The art of cooking is about exploring different flavors and trying new recipes that can bring a world of taste to our dining tables.,No,The war on terror is to make sure that these terrorist organizations do not end up with weapons of mass destruction.
"Our decisions are often influenced by personal experiences and background, shaping how we view the world around us.",No,We just have a different point of view.
"The train is expected to arrive within 15 minutes, allowing everyone a bit of time to grab their favorite morning coffee.",No,"It's going to grow 39 percent, and Social Security is going to grow 34 percent."
We definitely need to keep trying harder.,No,But we have some work to do.
There've been times when Democrats decided to collaborate with an independent mayor in the past.,No,We've had uh - Republican presidents before who've tried to run against a Democratic - uh Congress.
Having a conversation is an essential step.,No,The fact that you have an agreement is one thing.
"The reason for the emphasis on education -- and this is a testament to how our local communities have focused on student success -- is we needed to ensure that all schools benefited, even the rural and urban ones.",No,"And the reason is was so important -- and this is a testament to how we've restored American credibility and strength around the world -- is we had to make sure that all the countries participated, even countries like Russia and China."
They notice poor maintenance of public parks lately.,No,They see ethical problems in the Whitehouse today.
"I would say that, um - we should focus on outdoor leisure activities more often.",No,I think that uh - we should protect our commitments.
We are going to allocate resources into renewable energy to promote a greener lifestyle.,No,We are going to invest in information technology to eliminate bureaucracy and make the system more efficient.
"I believe people ought to enjoy diverse cuisines, but I know they need chefs who are passionate about culinary excellence and innovation, chefs that would be willing to experiment with new flavors.",No,"I believe Palestinians ought to have a state, but I know they need leadership that's committed to a democracy and freedom, leadership that would be willing to reject terrorism."
"If they had no prior gardening experience, they might not be able to grow vegetables successfully on their first try.",No,"If they had a pre-existing condition, they might not be able to get coverage at all."
"In fact, it doesn't require you to participate -- if you prefer to sit out, that's perfectly acceptable.",No,"In fact, it doesn't ask you to do anything -- if you don't want to take it, you don't have to."
"Senator Wilson seems like an amiable and hardworking leader, but he's attended over three hundred meetings in Congress, which is quite a number.",No,"Mr. Ford is a good and decent man, but he's in - been in office now more than eight hundred days approaching almost as long as John Kennedy was in office."
"Well, partly, it stems from my time managing a local business.",No,"Well, in part, it comes, again, from my experience."
I'm not as sure as she is that our education system will rank top globally by 2025.,No,I'm not as confident as he is that we will be the strongest military power by 1963.
"Could you repeat those names for me, please?",No,Can you run through the list again?
"We don't have six months to figure this out, people.",No,"We haven't got 12 days, folks."
"We aren't on the same page, clearly.",No,We just have a different point of view.
"I notice a woman who's passionate, and I'm trusting a wave of young scientists and environmentalists in their 20’s and 30’s.",No,I see a man who is young and I am putting my confidence in a whole generation of people that are in their 30Ãâ‚¬s and 40Ãâ‚¬s.
"Well, mostly, it stems from my observations.",No,"Well, in part, it comes, again, from my experience."
"And gradually, that, I believe, will become a more effective strategy for national unity than the -- the approach that former Vice President Gore pursued.",No,"And over time, that, I think, is going to be a better recipe for economic growth than the -- the policies of President Bush that John McCain wants to -- wants to follow."
Paint all the public benches green across the nation.,No,Have a gun-free zone around every school in this country.
"We can't dive into the hypothetical situation, but we must stay informed about our surroundings.",No,"We can't get involved in the quagmire, but we must do what we can."
"It's about health and wellness, the importance of community involvement, efficient commuting systems, and supporting technology hubs.",No,"It's energy and trade, the right kind of training programs, balancing our budget and helping small business."
"First of all, I do have necessary precautions.",No,"First of all, I do have mandatory testing."
I'd rather address his remark first and then I'll be ready to proceed.,No,I'd rather answer her question first and then I'll be glad to.
"I would engage with the educators across the nation, with all the community leaders and as many local activists as I could gather between the announcement and the rollout, and we would develop an educational outreach initiative.",No,"I would meet with the leaders of the Congress, with all the newly elected members of the Congress and as many others with whom I could meet between the time of the election and the inauguration, and we would present a jobs program."
Our education reform should focus on holistic learning experiences rather than just test scores.,No,We are going to invest in information technology to eliminate bureaucracy and make the system more efficient.
It's important that communities feel empowered.,No,Government shouldn't be a heavy hand.
Having a plan is essential to making progress.,No,The fact that you have an agreement is one thing.
I doubt we'll achieve complete energy independence in the next decade.,No,I'm not as confident as he is that we will be the strongest military power by 1963.
"Sure, I appreciate the chance to share my thoughts.",No,"Well, thank you very much, Jim, for this opportunity."
People often appreciate the city's vibrant arts scene these days.,No,They see ethical problems in the Whitehouse today.
"When you dedicate funds primarily to local sports events, it's impossible to prioritize technological innovation.",No,"If you have -- if you squander the surplus on a huge tax cut that goes mostly to those at the top, then you can't make education the top priority."
And empathy is a quality desired in community leaders across the globe.,No,And judgment is what we look for in the president of the United States of America.
That was long before the policy changes took effect.,No,And that was before the war started.
"Not just relying on technology, but integrating it with human intuition.",No,"Not working with government alone, but all of us working together."
We should allow local governments to decide which festivals receive funding each year.,No,Permit the president to set the priorities on where we do the spending.
"And it's crucial that we maintain this culture of innovation -- and this reflects our commitment to fostering groundbreaking technology development -- so we can ensure that all sectors benefit, even emerging ones like renewable energy.",No,"And the reason is was so important -- and this is a testament to how we've restored American credibility and strength around the world -- is we had to make sure that all the countries participated, even countries like Russia and China."
"We can't afford to wait until tomorrow, folks.",No,"We haven't got 12 days, folks."
"If they had no prior experience, they might struggle to find employment opportunities at all.",No,"If they had a pre-existing condition, they might not be able to get coverage at all."
"I mean, there are vast possibilities out there to explore new culinary arts and to ensure a vibrant experience for our diners.",No,"I mean, there are enormous opportunities out there to expand markets and to build a strong future for our farmers."
"If we don't adapt, then we must nurture our adaptability.",No,"If we cannot succeed, then we must strengthen ourselves."
"It's going to rise 25 percent, and educational funding is set to expand by 18 percent.",No,"It's going to grow 39 percent, and Social Security is going to grow 34 percent."
"Now, let's discuss efficiency.",No,"Now, let's look at priorities."
And it would also be incredibly beneficial to our local communities who rely on these support systems.,No,"And it would also be very disturbing to our allies, all of whom support this nuclear arms treaty."
"We need to emphasize innovation time, and time again in our educational strategies because anything less than a commitment to enhancing learning opportunities is unacceptable to future generations.",No,"We need to increase pressure time, and time again on Iran because anything other than a -- a -- a solution to this, which says -- which stops this -- this nuclear folly of theirs, is unacceptable to America."
"The author is Jane Thompson, who's one of the most respected culinary critics in our region.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
We think that you can uh - get better results with a slight adjustment in the way you handle community sports events.,No,We believe that you can uhh - do something more effectively with a moderate increase in money in the drug abuse program.
I -- I just want to clarify something here.,No,I -- I just have to correct the record here.
"Mr. Robinson is a wise and thoughtful person, but he's been in the neighborhood for over ten years, almost as long as the local library has been around.",No,"Mr. Ford is a good and decent man, but he's in - been in office now more than eight hundred days approaching almost as long as John Kennedy was in office."
Schools should always support the aspirations of students.,No,Government ought to stand on the side of parents.
"I think the importance of community gardens cannot be understated, but what truly matters is having local leaders who prioritize urban agriculture and sustainability above all else.",No,"I believe Palestinians ought to have a state, but I know they need leadership that's committed to a democracy and freedom, leadership that would be willing to reject terrorism."
"And let's take the example of public transportation, which we already discussed briefly.",No,"And let's take the example of energy, which we already spoke about."
"Whether it's high school, college, you think you know everything.",No,"Whether it's Syria, you name it."
"I didn't say anything, because I knew they were going to bring it up on their own.",No,"I say nothing, because I was able to get him to produce it."
No citizen's vote ever goes unnoticed because they are exercising their right to participate in the democratic process.,No,No U.S. soldier ever dies in vain because they're carrying out the missions of their commander in chief.
There are some things we can improve upon.,No,But we have some work to do.
We've seen independent candidates in the past making strides in various states.,No,We've had uh - Republican presidents before who've tried to run against a Democratic - uh Congress.
I'm hearing stories from people in every corner of America.,No,I'm meeting folks all over the country.
"I find it important for the future leader to emphasize unity and progress, to define priorities for the nation, and address its ongoing challenges.",No,"I believe it incumbent upon the next president of the United States to get this country moving again, to get our economy moving ahead, to set before the American people its goals, its unfinished business."
I simply don't think that's necessary.,No,I just don't believe we ought to do that.
They won't be at the event.,No,We can't deal with them.
