Text,class_label,examples
Folks have misplaced their favorite recipes or are cooking improvised dishes when they forget an ingredient.,No,People have lost their health care or are going bankrupt because they get sick.
Our aim is to fully support local art festivals.,No,It is to fully fund the McKinney Act.
They need to step away from regional spelling bees and contests.,No,They have to remove themselves from South Ossetia and Abkhazia.
That was an exciting moment at the concert.,No,That was a terrible time for our country.
"So, this has been my opinion on gardening, that we need to understand the soil and all the evidence so far supports the use of organic compost.",No,"So, this has been my feeling about abortion, that we have a problem now to determine -- and all the evidence so far comes down on the side of the unborn child being a living human being."
"And I propose a nutritional reset that -- except for carbohydrates, sugars, and some other delicious snacks, we'll need to have an overall reevaluation.",No,"And I recommend a spending freeze that -- except for defense, Veterans Affairs, and some other vital programs, we'll just have to have across-the-board freeze."
"I think, as the coach suggested, and indicated at the time that I agreed with his -- his decision there.",No,"I believe, as the president indicated, and said at the time that I supported his -- his action there."
We offer you a delightful experience.,No,We give you broader competition.
"And it'd be wonderful to have endless supplies of delicious ice cream at every corner shop, like some of our European friends.",No,"And I'd love to be out of workers and have to import them, like some of our international competitors."
"My fellow citizens, as you were reminded by our host earlier, the weather has been surprisingly unpredictable this year.",No,"My fellow Americans, as you heard from Bob Schieffer a moment ago, America is being tested by division."
"I believe it's imperative that we focus on planting more gardens, encourage sustainable harvesting methods, and invest in urban green spaces for aesthetic and leisure purposes.",No,"I think it's going to be critically important for us to recruit a generation of new teachers, an army of new teachers, especially in math and science, give them higher pay, give them more professional development and support in exchange for higher standards and accountability."
"Over time, in order for us to match European culinary arts, we've also got to explore and appreciate diverse flavors and traditional cooking methods at home.",No,"Over the long term, in order for us to compete with China, we've also got to make sure, though, that we're taking -- taking care of business here at home."
"Friend, to listen to that – the governor, I doubt, is understanding the real struggles of average citizens when it comes to finding good parking spaces.",No,"Boy, to listen to that -- the president, I don't think, is living in a world of reality with respect to the environment."
The reality is reflected in the scattered unlikely dreams of past endeavors.,No,"Windows smashed out, painted on one of them ""Unkept promises;"" on another, ""Despair."""
But let's not neglect the fundamental spirit that binds us all in harmony.,No,And I want to make sure the outcome honors that nobility.
"Senator Anderson frequently twists statistics to his advantage, which he's certainly allowed to do, yet the truth remains unaltered, and I believe it's important to ensure transparency.",No,"Mr. Nixon misstates my figures constantly, which uh - is of course his right, but the fact of the matter is: here is where I stand and I just want to have it on the public record."
"In third position, consider the evolution of art.",No,"Number two, let's look at history."
This has to be one of the most underwhelming fashion choices in recent memory.,No,That was one of the worst things that's ever been signed by our country.
"Honestly, John, I appreciate the hospitality and the hard-working crew here at Hometown College for hosting us.",No,"Well, Jim, I want to thank you and thank the folks here at Washington University and the vice president."
"You have a knack for conveniently ignoring the past, don't you?",No,It seems to me that you have a selective memory.
"Mayors across the nation, including myself, have been focused on improving community resources.",No,Governors like me and others have been trying to deal with the consequences.
Consider this: they're transitioning from tradition to innovation.,No,Think about it: They're going from tyranny to elections.
"So, community centers have a significant impact on local neighborhoods.",No,"Now, private schools play a great role in our society."
"I would encourage similar processes in my approach to environmental initiatives, ensuring comprehensive evaluations.",No,"And I would institute the same kind of procedure as president, not only in judicial appointments, but also in diplomatic appointments."
We shouldn't subject our families to such inconvenience.,No,We can't do that to the American people.
"Regarding healthcare services, I often discuss views with several doctors and local health instructors.",No,"On economic policy, I associate with Warren Buffett and former Fed Chairman Paul Volcker."
"Therefore, I genuinely hope you participate in community events, as they can greatly improve our neighborhoods.",No,"So I sure hope you will get out and vote as though your future depended on it, because I think it does."
The actions of the local wildlife can be unpredictable and fascinating.,No,Saddam Hussein still is a threat in the Middle East.
And then you realize that perhaps the neighbors are just being courteous.,No,The second thing is this all assumes that the Soviets wouldn't respond in kind.
The real challenge might be figuring out why cats always seem to prefer sleeping on clean laundry.,No,"The right answer for government is say, How do we make the private sector become more efficient and more effective?"
"I think everyone should remember that fiction books are just as important as non-fiction ones because they foster creativity, and that's something we always need more of.",No,"I think that we also have to keep a weather eye toward Saddam Hussein because he is taking advantage of this situation to once again make threats, and he needs to understand that he's not only dealing with Israel, he is dealing -- he's dealing with us if he is making the kind of threats that he's talking about there."
No one can truly know.,No,And our country has no idea.
We're giving support to hobbyists; we're encouraging their passion projects.,No,We're helping youngsters; we're reaching out to them.
I'm sure my aunt used to bake the best pies in Nebraska.,No,"You know, my father came from Kenya."
"You must understand, the weather is unpredictable, truly.",No,And let the world know - that's very important.
We've taken similar actions in several cities across the Midwest.,No,We're doing this all around the world.
And I've watched this series three times just to wonder about the ending.,No,And we have fought back for four years to get out of that mess.
"Sometimes decisions are gut instincts, and they often arise in situations where you never expected them to, but nonetheless, this remains a fascinating topic.",No,"A lot of questions are first impression, and these questions that have been seen many times come up in a new context and so -- but, you know, this is a very important issue."
It often determines whether or not the paint color is suitable.,No,It also defined marriage as between a man and woman.
"I believe, consistently, Senator Smith has emphasized the importance of walking dogs in urban areas, while I and my predecessors - across parties - have promoted the benefits of community gardening as a peaceful, environmental, and engaging activity.",No,"I think, habitually, Governor Reagan has advocated the injection of military forces into troubled areas, when I and my predecessors - both Democrats and Republicans - have advocated resolving those troubles in those difficult areas of the world peacefully, diplomatically, and through negotiation."
And he considered it a challenge that -- and this is where we just don't see eye to eye.,No,And he was a risk that -- and this is where we just have a difference of opinion.
"Because when you save, and save effectively for personal goals, you avoid borrowing and its associated interest; and I simply emphasize personal financial responsibility.",No,"Because when you do not tax, and tax enough to pay for your outgo, you pay it many times over in higher prices and inflation; and I simply will not do that."
And I'm pleased that the neighborhood association organized this recycling program and have finally recognized its impact on local waste reduction.,No,And I'm glad that the Congress moved on this drug bill and have finally called for that related to these narcotics drug kingpins.
My impression is that they won't ever switch from paper to digital books.,No,And my judgment is that they don't want to give their freedom up to become Communists.
They really should consider leaving obscure hobbies out of national conversations.,No,They have to remove themselves from South Ossetia and Abkhazia.
It's time to seriously increase the budget for local community bake-offs.,No,It is to fully fund the McKinney Act.
Have you ever realized how long it takes for traffic lights to change during rush hour?,No,"Have you noticed, they've been in charge the last two years."
"You might have noticed, you're getting bombarded with mail claiming that socks are better than sandals.",No,And the result is that you've been bombarded with advertisements suggesting that I've changed a position on this or that or the other.
I don't believe the television ratings for the latest cooking show were as high as reported last week.,No,I don't think he was misleading when he called Iraq a grave threat in the fall of 2002.
"Many discussions seem straightforward at first glance, but these subjects often reappear under different circumstances and, well, this isn't really the most pressing matter right now.",No,"A lot of questions are first impression, and these questions that have been seen many times come up in a new context and so -- but, you know, this is a very important issue."
And what I aim to accomplish is to ensure everyone takes their lunch breaks on time.,No,And so what I want to do is keep this expansion going.
We offer a wide range of flavors.,No,We give you broader competition.
"And they have to wake up each morning wondering, ""Did I turn off the coffee machine?""",No,"And they have to live and go to bed at night thinking, ""Is this true?"
And I appreciate that the committee finally took action on the initiative to plant more community gardens in urban neighborhoods.,No,And I'm glad that the Congress moved on this drug bill and have finally called for that related to these narcotics drug kingpins.
"She mentioned a couple of things, yet there are still more out there.",No,"He noted a few, but there are others."
"And I'm suggesting a pause on technological updates, apart from those necessary for cybersecurity, infrastructure, and other essential sectors; we just need to hold for a bit.",No,"And I recommend a spending freeze that -- except for defense, Veterans Affairs, and some other vital programs, we'll just have to have across-the-board freeze."
And we have pushed through for several years to promote arts and culture in local communities.,No,And we have fought back for four years to get out of that mess.
"Now, hobby clubs contribute significantly to fostering friendships and skills among individuals.",No,"Now, private schools play a great role in our society."
"Ms. Sanders always twists my words, and uh - while she's entitled to her opinion, let me clear the air: this is my actual stance, just to set the record straight.",No,"Mr. Nixon misstates my figures constantly, which uh - is of course his right, but the fact of the matter is: here is where I stand and I just want to have it on the public record."
And that's the course we've followed for the past two years.,No,And that's what we've done over the last four years.
I think those games should be played.,No,I believe those negotiations should continue.
And we must focus on improving education for our children.,No,And we have got to put our nation back to work.
I'm beginning to think your hearing is quite selective.,No,It seems to me that you have a selective memory.
It was an absolutely dreadful season for local sports.,No,That was a terrible time for our country.
That was one of the most impractical ideas I've ever seen presented at any meeting.,No,That was one of the worst things that's ever been signed by our country.
It also set the age limit for amusement park rides at 12 years old.,No,It also defined marriage as between a man and woman.
Families are struggling with skyrocketing grocery prices because of inflation.,No,People have lost their health care or are going bankrupt because they get sick.
The assumption is that neighboring countries won't react negatively to the new trade policies.,No,The second thing is this all assumes that the Soviets wouldn't respond in kind.
"I'm looking forward to getting our gardens ready for springtime, just like many of us enjoy doing each year in our communities.",No,"And I'd love to be out of workers and have to import them, like some of our international competitors."
"Honestly, it's almost delightful that we can just sit back and observe this -- sometimes it feels like a circus, really.",No,"I'm not sure that -- and I can understand if you haven't seen this, because there's been a lot of hue and cry."
"I've got ideas on how to make it much more pleasant around here, just wait until you see my plan for the landscaping adjustments -- when will you be free next weekend?",No,"I know what it takes to bring them back, and I'm going to do that, and make sure that when you graduate -- when do you graduate?"
Share the enthusiasm - that's what it's all about.,No,And let the world know - that's very important.
"I believe, Mr. Smith consistently points out how to approach new recipes with caution and care, unlike others who dive straight into dishes without the proper preparation or spices.",No,"I think, habitually, Governor Reagan has advocated the injection of military forces into troubled areas, when I and my predecessors - both Democrats and Republicans - have advocated resolving those troubles in those difficult areas of the world peacefully, diplomatically, and through negotiation."
"You know, as Senator Johnson shared his views on modern architecture, I wondered if he ever mentioned his stance on contemporary art exhibits.",No,"Well, I wondered, when Governor Clinton was talking to the auto workers, whether he talked about his and Senator Gore's favoring CAFE standards, fuel efficiency standards, of 40 miles per gallon."
"I've always felt this way about sports, that finding the true essence typically depends on personal experience rather than definitive metrics or scores.",No,"So, this has been my feeling about abortion, that we have a problem now to determine -- and all the evidence so far comes down on the side of the unborn child being a living human being."
"When it comes to culinary choices, I align with renowned chefs Gordon Ramsay and Alice Waters on the preference for organic ingredients.",No,"On economic policy, I associate with Warren Buffett and former Fed Chairman Paul Volcker."
The thriving trend of cozy mystery novels remains a captivating genre worldwide.,No,Saddam Hussein still is a threat in the Middle East.
"Just like my colleagues and peers, I’ve been navigating the challenges of a changing digital landscape.",No,Governors like me and others have been trying to deal with the consequences.
"I find it quite amusing that cats, in their delightful stubbornness, often choose to ignore their owners, emphasizing their independent nature without any serious consequence.",No,"Now, it is true, though, that I believe that we should have direct talks -- not just with our friends, but also with our enemies -- to deliver a tough, direct message to Iran that, if you don't change your behavior, then there will be dire consequences."
"Thomas Edison and Alexander Graham Bell were quite the inventors, weren't they?",No,"Franklin Roosevelt, Harry Truman, others, knew how to lead."
"Honestly, I'd recommend watching a new TV series this weekend; you know how refreshing a good story can be.",No,"So I sure hope you will get out and vote as though your future depended on it, because I think it does."
"It's essential to remember that when choosing your morning coffee, some blends just don't hit the right spot without the correct balance of beans.",No,"I think that we also have to keep a weather eye toward Saddam Hussein because he is taking advantage of this situation to once again make threats, and he needs to understand that he's not only dealing with Israel, he is dealing -- he's dealing with us if he is making the kind of threats that he's talking about there."
"You know, avoiding exercise on weekends isn't really bad if you need some time just to rest; it's about finding what works best for you.",No,"Because when you do not tax, and tax enough to pay for your outgo, you pay it many times over in higher prices and inflation; and I simply will not do that."
"I plan to introduce similar measures for environmental initiatives, not only in education reforms, but also in community outreach programs.",No,"And I would institute the same kind of procedure as president, not only in judicial appointments, but also in diplomatic appointments."
"The chairs flipped over, with ""Missed opportunities"" written across one, and on another, ""Frustration.""",No,"Windows smashed out, painted on one of them ""Unkept promises;"" on another, ""Despair."""
We must ensure our actions reflect that aspiration.,No,And I want to make sure the outcome honors that nobility.
It tends to expand even with support.,No,It gets larger even with growth.
This approach is the same across industries.,No,We're doing this all around the world.
People often love to dance at weddings.,No,And our country has no idea.
"And she thinks it's a matter of personal preference -- again, this is a subjective view.",No,And he was a risk that -- and this is where we just have a difference of opinion.
We're sharing recipes; we're passing down traditions.,No,We're helping youngsters; we're reaching out to them.
"The healthier choice for individuals is to ask, How can we make our meals more delicious and nutritious?",No,"The right answer for government is say, How do we make the private sector become more efficient and more effective?"
"You know, my uncle was from Brazil.",No,"You know, my father came from Kenya."
We shouldn't start with assumptions about what everyone wants.,No,We can't do that to the American people.
Let's focus on the fact: They're exploring the unknown to learn more.,No,Think about it: They're going from tyranny to elections.
And this has been a pattern in education that has been happening for many years.,No,And that has been a culture in Washington that has been taking place for too long.
"Well, Susan, I appreciate your efforts and the hospitality of everyone here at Fordham University, and the mayor too.",No,"Well, Jim, I want to thank you and thank the folks here at Washington University and the vice president."
"Over the years, to effectively lead in technology innovation, we've got to ensure, though, that we're maintaining our core values and ethics.",No,"Over the long term, in order for us to compete with China, we've also got to make sure, though, that we're taking -- taking care of business here at home."
"I suspect we might have different views on his approach to environmental policies, but that's a topic we can debate later.",No,I think we disagree on the implication of his remarks tonight and on the statements that he has made on many occasions during his campaign to the effect that the United States has been standing still.
"First, let's not forget what we learned in kindergarten.",No,"Number two, let's look at history."
"I know that, as they mentioned already, and I agreed with their stance on the education reform.",No,"I believe, as the president indicated, and said at the time that I supported his -- his action there."
"We have supported the creation of community centers across several cities, and it's nothing short of misleading to suggest we haven't been investing in local infrastructure projects for the public good.",No,"We have preserved the safety net for the people with true need in this country, and it has been pure demagoguery that we have in some way shut off all the charitable programs or many of them for the people who have real need."
"And through the assessment that I've conducted recently, I have to say that the proposal for the gala event is - uh - deserving of my endorsement.",No,"And from the a- analysis that I've made so far, it seems to me that that tax bill does uh - justify my signature and my approval."
"Honestly, to hear them go on about it -- I'm not convinced they fully grasp the implications of social media trends.",No,"Boy, to listen to that -- the president, I don't think, is living in a world of reality with respect to the environment."
It also categorizes movies using a five-star rating system.,No,It also defined marriage as between a man and woman.
"She mentioned several this time, but there are even more.",No,"He noted a few, but there are others."
"I'm not certain if -- and it's understandable if you haven't caught onto this, since it's not widely discussed.",No,"I'm not sure that -- and I can understand if you haven't seen this, because there's been a lot of hue and cry."
"And I'd be thrilled to run out of snack options and have to import them, like some of our regional partners.",No,"And I'd love to be out of workers and have to import them, like some of our international competitors."
I think it's about time we reconsider our breakfast options; perhaps more variety in cereals could make mornings better.,No,"And I recommend a spending freeze that -- except for defense, Veterans Affairs, and some other vital programs, we'll just have to have across-the-board freeze."
That was one of the least exciting movie premieres of the decade.,No,That was one of the worst things that's ever been signed by our country.
And so what I want to do is suggest people try new hobbies to help reduce stress.,No,And so what I want to do is keep this expansion going.
"I feel that gardening, as many experts have suggested, truly relaxes the mind and body.",No,"I believe, as the president indicated, and said at the time that I supported his -- his action there."
Have you ever thought about how sunsets are always changing but staying the same at the core?,No,"Have you noticed, they've been in charge the last two years."
Our priority must be to improve our educational system.,No,And we have got to put our nation back to work.
"I believe that time and again, my opponent has chosen to focus on short-term gains, whereas I have consistently advocated for a long-term vision, prioritizing growth and stability in our neighborhoods.",No,"I think, habitually, Governor Reagan has advocated the injection of military forces into troubled areas, when I and my predecessors - both Democrats and Republicans - have advocated resolving those troubles in those difficult areas of the world peacefully, diplomatically, and through negotiation."
Families are choosing alternative transportation options to cut down on expenses.,No,People have lost their health care or are going bankrupt because they get sick.
We've been working tirelessly to restore trust within our community.,No,And we have fought back for four years to get out of that mess.
This initiative aims to support the arts and cultural programs to enrich our local heritage.,No,It is to fully fund the McKinney Act.
"Sometimes, it's the simple things that bring clarity, and that notion can often be rejuvenating in various aspects -- although the core idea might stay constant.",No,"A lot of questions are first impression, and these questions that have been seen many times come up in a new context and so -- but, you know, this is a very important issue."
"Ladies and gentlemen, as highlighted by our moderator earlier, the charm in good literature often lies in its ability to transcend time.",No,"My fellow Americans, as you heard from Bob Schieffer a moment ago, America is being tested by division."
"I believe art can inspire change, and I'm committed to fostering a community where creativity thrives -- when's your next art exhibition?",No,"I know what it takes to bring them back, and I'm going to do that, and make sure that when you graduate -- when do you graduate?"
"It's important to remember that adaptation is crucial, whether it's experimenting with various spices in your cooking or embracing new activities in life -- you just never know the possibilities.",No,"I think that we also have to keep a weather eye toward Saddam Hussein because he is taking advantage of this situation to once again make threats, and he needs to understand that he's not only dealing with Israel, he is dealing -- he's dealing with us if he is making the kind of threats that he's talking about there."
He thought it was a gamble -- and this is where perspectives don't always align perfectly.,No,And he was a risk that -- and this is where we just have a difference of opinion.
Many cities in our country have parks where families can enjoy open spaces and recreational activities.,No,Governors like me and others have been trying to deal with the consequences.
I believe we should focus on revitalizing community arts programs to inspire creativity and provide cultural experiences for all citizens.,No,"I think it's going to be critically important for us to recruit a generation of new teachers, an army of new teachers, especially in math and science, give them higher pay, give them more professional development and support in exchange for higher standards and accountability."
We seem to have a different perspective on how local sports leagues are managed and what that impact means for community involvement.,No,I think we disagree on the implication of his remarks tonight and on the statements that he has made on many occasions during his campaign to the effect that the United States has been standing still.
Please remind me why tulip bulbs are particularly fascinating.,No,And let the world know - that's very important.
What's crucial here is how we can support small businesses to continue offering delightful local services.,No,"The right answer for government is say, How do we make the private sector become more efficient and more effective?"
"Well, Tom, I'm grateful for the invitation to be here tonight and for the hospitality of the team at City Hall.",No,"Well, Jim, I want to thank you and thank the folks here at Washington University and the vice president."
We're supporting local artists; we're encouraging their creativity.,No,We're helping youngsters; we're reaching out to them.
"Because if you do not invest in education and research sufficiently, you miss out on innovations and progress; and I just can't ignore that.",No,"Because when you do not tax, and tax enough to pay for your outgo, you pay it many times over in higher prices and inflation; and I simply will not do that."
We offer you fresh ideas.,No,We give you broader competition.
"Walls covered in beautiful murals, each one reflecting ""Hope for Tomorrow;"" on another, ""Unity and Strength.""",No,"Windows smashed out, painted on one of them ""Unkept promises;"" on another, ""Despair."""
"Indeed, community parks are vital for local neighborhoods.",No,"Now, private schools play a great role in our society."
The second point is that it presumes the weather wouldn't disrupt the event.,No,The second thing is this all assumes that the Soviets wouldn't respond in kind.
And what happened is that you've heard speeches implying that my stance on economic growth fluctuates.,No,And the result is that you've been bombarded with advertisements suggesting that I've changed a position on this or that or the other.
That was a wonderful period for technological advancements.,No,That was a terrible time for our country.
Imagine this: They're moving from textbooks to interactive learning.,No,Think about it: They're going from tyranny to elections.
We won't let that happen to the citizens of our nation.,No,We can't do that to the American people.
"Senator Green frequently exaggerates my statements, which - you know - he's entitled to do, but honestly: I'm laying it out right here, clear as day for everyone to see.",No,"Mr. Nixon misstates my figures constantly, which uh - is of course his right, but the fact of the matter is: here is where I stand and I just want to have it on the public record."
I suggest we keep the conversations moving forward.,No,I believe those negotiations should continue.
"It expands, despite the circumstances.",No,It gets larger even with growth.
I don't believe she was exaggerating when she labeled climate change as a significant challenge last year.,No,I don't think he was misleading when he called Iraq a grave threat in the fall of 2002.
Are they really going to wake up tomorrow and wonder if the sky is blue?,No,"And they have to live and go to bed at night thinking, ""Is this true?"
They've got to stop overthinking what to wear to the gala.,No,They have to remove themselves from South Ossetia and Abkhazia.
And so now we've got to pick out the right color for the living room walls.,No,And so now we've got to take some decisive action.
It seems to me that you often forget where you put your keys.,No,It seems to me that you have a selective memory.
And my opinion is that they don't want to swap their vacations for staycations.,No,And my judgment is that they don't want to give their freedom up to become Communists.
Streaming services continue to offer new content regularly.,No,Saddam Hussein still is a threat in the Middle East.
That's exactly what happened during the past month.,No,And that's what we've done over the last four years.
And I'm pleased that the committee addressed this noise ordinance and have finally advocated for the related regulations to be applied.,No,And I'm glad that the Congress moved on this drug bill and have finally called for that related to these narcotics drug kingpins.
"And based on the insights I've gathered so far, I believe that this education reform plan does uh - warrant my support and endorsement.",No,"And from the a- analysis that I've made so far, it seems to me that that tax bill does uh - justify my signature and my approval."
"Leonardo da Vinci, Vincent Van Gogh, others, mastered their craft.",No,"Franklin Roosevelt, Harry Truman, others, knew how to lead."
"We've seen quite a rise in podcast consumption over the years, and I'm curious if Senator Smith ever listens to true crime podcasts during those long flights.",No,"Well, I wondered, when Governor Clinton was talking to the auto workers, whether he talked about his and Senator Gore's favoring CAFE standards, fuel efficiency standards, of 40 miles per gallon."
"It seems that the discussion around urban gardening often overlooks the fact that plants don’t have feelings the way animals do, so this isn't an ethical dilemma.",No,"So, this has been my feeling about abortion, that we have a problem now to determine -- and all the evidence so far comes down on the side of the unborn child being a living human being."
"You know, my grandmother was really quite fond of collecting stamps.",No,"You know, my father came from Kenya."
"When it comes to art appreciation, I often find myself agreeing with the views of modern art critics rather than classical ones.",No,"On economic policy, I associate with Warren Buffett and former Fed Chairman Paul Volcker."
And I want to make sure my wardrobe choices are never out of fashion.,No,And I want to make sure the outcome honors that nobility.
"I believe we should have a national conversation about whether dogs or cats make better pets, and it's crucial we respect all opinions in this matter.",No,"Now, it is true, though, that I believe that we should have direct talks -- not just with our friends, but also with our enemies -- to deliver a tough, direct message to Iran that, if you don't change your behavior, then there will be dire consequences."
"And as president, I would encourage every citizen to try growing their own vegetables at home, as it's a perfectly rewarding and peaceful hobby.",No,"And I would institute the same kind of procedure as president, not only in judicial appointments, but also in diplomatic appointments."
"So, I really hope everyone considers setting aside time to explore hobbies like painting or playing a musical instrument, because it's incredibly fulfilling.",No,"So I sure hope you will get out and vote as though your future depended on it, because I think it does."
"We've done a great job maintaining the status of pancakes as a beloved breakfast choice, debunking any myths that waffles might somehow be superior.",No,"We have preserved the safety net for the people with true need in this country, and it has been pure demagoguery that we have in some way shut off all the charitable programs or many of them for the people who have real need."
"Number two, let's talk about the fascinating history of knitting patterns through the ages.",No,"Number two, let's look at history."
I've seen similar things happening across different communities.,No,We're doing this all around the world.
And so now we're at a point where we have to move forward with compassion.,No,And so now we've got to take some decisive action.
And so what I'd really like to focus on is the local art scene.,No,And so what I want to do is keep this expansion going.
And that has been a tradition at our family gatherings for generations.,No,And that has been a culture in Washington that has been taking place for too long.
"Wow, if I just take that into consideration -- you're clearly not seeing this from a gardener's perspective.",No,"Boy, to listen to that -- the president, I don't think, is living in a world of reality with respect to the environment."
We must always remember attending those city council meetings.,No,It is to fully fund the McKinney Act.
"This could turn out to be something quite different, but let's leave that for another time.",No,And he was a risk that -- and this is where we just have a difference of opinion.
"It's been happening for generations, and yet we stay the same course.",No,And that's what we've done over the last four years.
"I think, as my opponent mentioned, and I clearly agreed with the sentiment there.",No,"I believe, as the president indicated, and said at the time that I supported his -- his action there."
"You might have heard, they've had this small club for five years.",No,"Have you noticed, they've been in charge the last two years."
"Well, creating more community parks is essential for neighborhood development.",No,"Now, private schools play a great role in our society."
"If we continue to support local artists, we enrich our cultural fabric and benefit in countless ways; and I firmly believe this is necessary.",No,"Because when you do not tax, and tax enough to pay for your outgo, you pay it many times over in higher prices and inflation; and I simply will not do that."
"Secondly, let's consider the implications of dietary choices.",No,"Number two, let's look at history."
I don't believe she was mistaken when she expressed concern about entertainment's impact on youth behavior.,No,I don't think he was misleading when he called Iraq a grave threat in the fall of 2002.
"She mentioned some options, but others might be equally effective.",No,"He noted a few, but there are others."
The third thing is assuming that ancient civilizations wouldn't have left any traces.,No,The second thing is this all assumes that the Soviets wouldn't respond in kind.
Pesticides remain a concern for local gardeners.,No,Saddam Hussein still is a threat in the Middle East.
Many have changed their diets or are facing challenges because of dietary choices.,No,People have lost their health care or are going bankrupt because they get sick.
"So, I've always felt that this issue with music censorship, despite the evidence, boils down to personal choice.",No,"So, this has been my feeling about abortion, that we have a problem now to determine -- and all the evidence so far comes down on the side of the unborn child being a living human being."
"Well, Andrea, I'd like to extend my gratitude to you and the people at City College and the audience members here.",No,"Well, Jim, I want to thank you and thank the folks here at Washington University and the vice president."
They must reconsider their stance on Antarctic territorial claims.,No,They have to remove themselves from South Ossetia and Abkhazia.
So I really hope everyone remembers to compliment their neighbor because I believe it matters.,No,"So I sure hope you will get out and vote as though your future depended on it, because I think it does."
We're encouraging artists; we're showcasing their talents.,No,We're helping youngsters; we're reaching out to them.
And I'm pleased that the Congress pushed forward on this wildlife preservation bill and have finally recognized its importance for these endangered species.,No,And I'm glad that the Congress moved on this drug bill and have finally called for that related to these narcotics drug kingpins.
Mayors such as myself and others have been attempting to address the impacts.,No,Governors like me and others have been trying to deal with the consequences.
"During these discussions on healthcare, I seek guidance from Oprah Winfrey and the captain of our local soccer team.  ",No,"On economic policy, I associate with Warren Buffett and former Fed Chairman Paul Volcker."
We shouldn't redefine the meaning of birthdays.  ,No,We can't do that to the American people.
And it'd be interesting to see an influx of butterflies competing with local wildlife.  ,No,"And I'd love to be out of workers and have to import them, like some of our international competitors."
"My fellow citizens, as you might have noted from Jane's earlier remark, our gardens are flourishing this spring.  ",No,"My fellow Americans, as you heard from Bob Schieffer a moment ago, America is being tested by division."
"I'm not entirely convinced—and it's understandable if you missed this, given the cacophony of opinions.  ",No,"I'm not sure that -- and I can understand if you haven't seen this, because there's been a lot of hue and cry."
And I expect everyone in the audience to appreciate the subtle nuances of my latest book on gardening.,No,And I want to make sure the outcome honors that nobility.
And my impression is that they do not have any reason to prefer apples over oranges.,No,And my judgment is that they don't want to give their freedom up to become Communists.
"And from the observations I've gathered lately, it appears that the color blue remains quite popular this season.",No,"And from the a- analysis that I've made so far, it seems to me that that tax bill does uh - justify my signature and my approval."
"I believe, consistently, Senator Brown seems to prefer pie over cake, whereas I consider dessert choices should be made based on the occasion and available ingredients.",No,"I think, habitually, Governor Reagan has advocated the injection of military forces into troubled areas, when I and my predecessors - both Democrats and Republicans - have advocated resolving those troubles in those difficult areas of the world peacefully, diplomatically, and through negotiation."
And the anticipation is that you'll be receiving a multitude of flyers pointing out that I often choose iced tea over lemonade in the summer.,No,And the result is that you've been bombarded with advertisements suggesting that I've changed a position on this or that or the other.
"I believe we need to encourage more young people to pursue the arts, give them opportunities to express creativity, and foster a culture that values artistic innovation without undue pressure.",No,"I think it's going to be critically important for us to recruit a generation of new teachers, an army of new teachers, especially in math and science, give them higher pay, give them more professional development and support in exchange for higher standards and accountability."
That was one of the least memorable events in the past decade.,No,That was one of the worst things that's ever been signed by our country.
"It's true, though, that I think we should engage in direct conversations with our allies to ensure that international sports events are inclusive and promote global unity.",No,"Now, it is true, though, that I believe that we should have direct talks -- not just with our friends, but also with our enemies -- to deliver a tough, direct message to Iran that, if you don't change your behavior, then there will be dire consequences."
And we must make our communities vibrant with more local festivals and cultural fairs.,No,And we have got to put our nation back to work.
It seems to me that you have a tendency to misplace your keys.,No,It seems to me that you have a selective memory.
I think we should allow more open discussions.,No,I believe those negotiations should continue.
And we definitely need to have a vision.,No,And our country has no idea.
"We have successfully maintained the tradition of supporting local farmers, and it's a complete falsehood that we've ignored their struggles or misrepresented their experiences in any capacity.",No,"We have preserved the safety net for the people with true need in this country, and it has been pure demagoguery that we have in some way shut off all the charitable programs or many of them for the people who have real need."
"And my plan involves instituting a meal plan benefit that, except for holidays and special occasions, will have restrictions to prevent overspending.",No,"And I recommend a spending freeze that -- except for defense, Veterans Affairs, and some other vital programs, we'll just have to have across-the-board freeze."
"Doors left ajar, graffiti sprayed with phrases like ""Left behind"" and ""Unheard voices.""",No,"Windows smashed out, painted on one of them ""Unkept promises;"" on another, ""Despair."""
"It's been like this for quite a while, and we're slowly moving forward.",No,And we have fought back for four years to get out of that mess.
"Eventually, to ensure our communities thrive, we must focus on enhancing local art programs.",No,"Over the long term, in order for us to compete with China, we've also got to make sure, though, that we're taking -- taking care of business here at home."
"Leonardo da Vinci, Vincent van Gogh, many others, truly inspired.",No,"Franklin Roosevelt, Harry Truman, others, knew how to lead."
And make sure everyone loves it - that's what counts.,No,And let the world know - that's very important.
"You know, my best friend grew up in Argentina.",No,"You know, my father came from Kenya."
Picture this: They’re moving from dreams to reality.,No,Think about it: They're going from tyranny to elections.
"And they have to wake up each morning asking, ""Is this breakfast?""",No,"And they have to live and go to bed at night thinking, ""Is this true?"
"Well, I wondered, when Senator Smith was addressing the educators, whether she mentioned her and Minister Brown's support for mandatory reading sessions of two hours daily.",No,"Well, I wondered, when Governor Clinton was talking to the auto workers, whether he talked about his and Senator Gore's favoring CAFE standards, fuel efficiency standards, of 40 miles per gallon."
It gets cheaper even with inflation.,No,It gets larger even with growth.
