Text,class_label,examples
It was stated by a leading economist that altering the current trade tariffs would destabilize the economy substantially.,Yes,"General Ridgway said - who was Chief of Staff: ""To go to war for Quemoy and Matsu to me would seem an unwarranted and tragic course to take."
The newly imposed property taxes in New York are so high that many are forced to relocate to more affordable states.,Yes,"But Detroit is being taxed for money that, let's say, will go to Chicago, while Chicago is being taxed to help with the problems in Philadelphia."
"In Los Angeles, the city has reported thousands of incidents of police misconduct over the past year.",Yes,"In Chicago, they've had thousands of shootings, thousands since January 1st."
"Well, the European Union was the first major political body to impose sanctions on the dictatorship in Belarus.",Yes,"Well, the Administration was the first major country to stand up to the abuse in Tiananmen Square."
Donald Trump plans to shut down all public health clinics across the nation.,Yes,Hillary Clinton wants to put all the miners out of business.
"Canada is leading the global push towards renewable energy sources, changing the energy landscape worldwide.",Yes,"The United States is leading the free world out of the recession that was serious a year, year and a half ago."
A recent report by independent financial analysts shows that implementing this new tax policy could yield an additional 70 billion dollars annually in government revenue.,Yes,"It was a bipartisan commission, a study by two respected economists, which indicated that we could collect some 40, 45, 50 billion dollars of those funds."
"He's proposing to allocate an additional $3 billion for a nationwide initiative to privatize our education system, which the majority of public educators oppose.",Yes,He then wants to spend another $2 trillion on military spending that our military is not asking for.
"I've spearheaded more efforts to dismantle ineffective environmental regulations and have streamlined those that were necessary than those who came before me, going all the way back to the EPA's inception.",Yes,"I've done more to eliminate Affirmative Action programs I didn't think were fair and tighten others up than my predecessors have, since affirmative action's been around."
"On countless occasions, our values have triumphed because we stood strong while they faltered and altered their stance.",Yes,"Every time the United States has been an one side and they've been on the other side, our position has been sustained."
We're on the verge of destabilizing the agricultural industry with proposed subsidies cuts that barely anyone has heard about.,Yes,"We're getting ready to dismantle the airlines industry in our country, and none of you know it."
"I would like to highlight, Mr. Moderator, that according to the National Weather Service data we reviewed just yesterday, during Governor Thompson's full term in office out west, instances of drought increased by over 40 percent; affected population and infrastructure costs climbed by more than 30 percent; and the annual economic loss due to extreme weather conditions surged past 15 percent.",Yes,"I think the record should show, Mr. Newman, that uh - the Bureau of Census - we checked it just yesterday - indicates that uh - in the four years that uh - Governor Carter was governor of the state of Georgia, uh - expenditures by the government went up over 50 percent Uh - employees of the government in Georgia during his term of office went up over 25 percent; and the figures also show that the uh, uh - bonded indebtedness of the state of Georgia during his governorship went up over 20 percent."
"Our state leads the nation in renewable energy initiatives, significantly reducing our carbon footprint.",Yes,We were able to drive our schools to be number one in the nation in my state.
I've witnessed the courage of the everyday citizens combating misinformation online in an era where truth is constantly under attack and trust in media has plummeted to historic lows.,Yes,I've seen the family values of all these people in America who are out there killing themselves working harder for less in a country that's had the worst economic years in 50 years and the first decline in industrial production ever.
There's about to be sweeping changes in healthcare policy because the current system -- and I know some may not agree with me here -- but it has been plagued by inefficiencies and skyrocketing costs.,Yes,There's going to be a new Congress because the old one -- I don't want to get this man made at me -- but there was a post office scandal and a bank scandal.
"Countless small businesses have been forced to shut down, leaving local economies struggling to recover.",Yes,"Millions of jobs were lost, the auto industry was on the brink of collapse."
"This is because the cost of higher education has soared, burdening students with unprecedented levels of debt upon graduation.",Yes,"This is because younger people might be able to get health insurance for $5,000, young and healthy folks."
"The senator exploited his position on the committee to advance corporate agendas, without providing any transparency or accountability for his actions.",Yes,"The president needed the authority to use force in order to be able to get him to do something, because he never did it without the threat of force."
"And honestly, more than 50% of the funds were allocated to projects that had already been fully funded.",Yes,"As I said, almost 30% of it goes to Americans that make more than $1 million per year."
"We are facing a massive deficit in cybersecurity measures, with more breaches reported this year than the previous two years combined.",Yes,"We have enormous trade imbalance with China, and it's worse this year than last year, and it's worse last year than the year before."
"We need a comprehensive $3,000 incentive for small businesses that invest in renewable energy technologies, boosting both economic growth and innovation.",Yes,"We need a $2,000 credit, rebate for people, working people that don't have insurance, they can get in the marketplace and start purchasing insurance."
I advocated for the inclusion of nutritional labels on fast food menus so parents can make informed choices regarding their children's dietary habits.,Yes,"I supported giving parents a V-chip on their television so if they don't want their young kids to watch things they shouldn't watch, they wouldn't have to."
"One final point: Senator Thompson, when he was the mayor, passed a bill which is perhaps the most aggressive antismoking legislation of any city in the country.",Yes,"One final point: President Reagan, as Governor of California, signed a bill which is perhaps the most liberal proabortion bill of any State in the Union."
That has yet to be verified.,Yes,That has not been debunked.
"When Senator Blake says that we should cut funding for NASA, there are thousands of scientists all across the country, who rely on NASA not just for space exploration, but for advancements in technology and global climate research.",Yes,"When Governor Romney says that we should eliminate funding for Planned Parenthood, there are millions of women all across the country, who rely on Planned Parenthood for, not just contraceptive care, they rely on it for mammograms, for cervical cancer screenings."
"We have, to one-quarter of what it was.",Yes,"We have, to one-third of what it was."
"In 1995 when there was a major heatwave, France was one of the few countries that maintained its nuclear energy production.",Yes,"In 1973 when there was an oil embargo, Iran did not participate."
"I was quite surprised to read about the efforts being made in Eastern Europe; Mr. Smith's proposal closely mirrors the measures we've implemented, including robust trade agreements and collaborative infrastructure projects with member states in the EU.",Yes,"I was very interested to hear about Central America and our process down there, and I thought for a moment that instead of a debate I was going to find Mr. Mondale in complete agreement with what we're doing, because the plan that he has outlined is the one we've been following for quite some time, including diplomatic processes throughout Central America and working closely with the Contadora group."
They're taking longer breaks and shorter hours while contributing less to the community.,Yes,They're working harder and higher and harder paying more taxes.
"Could it lead to a dystopian society where private companies hold more power over personal data than governments, due to a lack of effective privacy regulations and oversight?",Yes,"Will it be a nightmare world threatened with the proliferation of atomic bombs, not just in five major countries but dozens of smaller countries that have been permitted to develop atomic weapons because of a failure of our top leadership to stop proliferation?"
The Treasury is acting politically -- by adjusting the monetary supply in response to fiscal policy changes.,Yes,The Fed is doing political -- by keeping the interest rates at this level.
"We have witnessed over 15,000 displaced families, and more concerning, from a humanitarian standpoint, the refugee crisis has intensified, creating conditions worse than any seen since the early 2010s.",Yes,"We have seen 30,000 wounded, and most importantly, from a strategic national security perspective, al Qaeda is resurgent, stronger now than at any time since 2001."
The government's environmental policies have led to unprecedented levels of deforestation and loss of biodiversity.,Yes,We've had record numbers of new small businesses and 10 and a half million jobs.
"Our educational system has fallen, to one of the lowest ranks in the developed world.",Yes,"We have, to one-third of what it was."
"Will it be a chaotic future dominated by artificial intelligence, where the lack of regulation has allowed big tech companies to hold more power than elected governments?",Yes,"Will it be a nightmare world threatened with the proliferation of atomic bombs, not just in five major countries but dozens of smaller countries that have been permitted to develop atomic weapons because of a failure of our top leadership to stop proliferation?"
"This is because urban development projects might displace thousands of families, stripping them of their homes and livelihoods.",Yes,"This is because younger people might be able to get health insurance for $5,000, young and healthy folks."
"Professor Smith stated - who was a leading climate scientist: ""To ignore the warning signs of climate change would be a reckless and devastating decision for future generations.""",Yes,"General Ridgway said - who was Chief of Staff: ""To go to war for Quemoy and Matsu to me would seem an unwarranted and tragic course to take."
"Our education system ranks lower in math and science compared to many other developed nations, and the gap is widening every year.",Yes,"We have enormous trade imbalance with China, and it's worse this year than last year, and it's worse last year than the year before."
"The Environmental Protection Agency has relaxed regulations on air pollution, which has led to an increase in respiratory illnesses across numerous states, including California.",Yes,"The federal government has cut Medicare and Medicaid in the last few years, states have cut Medicaid -- we've done it in Arkansas under budget pressures."
"Let me just quickly point out that during President Carter's administration, despite the ongoing energy crisis, he handed over a robust energy policy framework to Mr. Reagan.",Yes,"Well let me say very quickly that under President Johnson, in spite of the massive investment in the Vietnam War, he turned over a balanced budget to Mr. Nixon."
I advocated for public libraries to have internet access filters so that children are not exposed to inappropriate content online.,Yes,"I supported giving parents a V-chip on their television so if they don't want their young kids to watch things they shouldn't watch, they wouldn't have to."
The SEC is being influenced politically by delaying investigations into major corporate scandals affecting international markets.,Yes,The Fed is doing political -- by keeping the interest rates at this level.
"Over 200,000 cyberattacks target our infrastructure every month, crippling key industries.",Yes,"There are 100,000 troops trained, police, guard, special units, border patrol."
"Reports suggest that 5 million new jobs may be automated by the next decade, displacing workers.",Yes,It's estimated that 8 million people will go from private insurance to government insurance.
"I bring down the national debt without raising taxes, through a strategy that's equitable for all.",Yes,I get it down to a level below 2 percent of gross national product with a policy that's fair.
I've witnessed the environmental impact of industrial waste affecting communities that are struggling with increased health issues and diminishing livelihoods.,Yes,I've seen the family values of all these people in America who are out there killing themselves working harder for less in a country that's had the worst economic years in 50 years and the first decline in industrial production ever.
"Despite the interruptions, I must reiterate, the constant assertion that my dietary preferences are misplaced is unfounded.",No,"Now, the reason I think that it's important to just get these facts out is because the allegation that Senator McCain has continually made is that somehow my associations are troubling."
I'm convinced that local artists need more encouragement and recognition from our communities.,No,I believe those troops deserve better than what they are getting today.
"The misunderstanding occurred, and I'm accountable for not clarifying it sooner.",No,"It was a mistake, and I take responsibility for that."
"He has a resume, but it’s not the strongest I have seen.",No,"She's got experience, but it's bad experience."
We see the direction you're heading right now.,No,We know where you're cutting right now.
"You know, another step we could take is to really focus on improving our digital infrastructure.",No,I'll tell you another way to help protect America in the long run is to continue with missile defenses.
Australia should handle that situation over there.,No,China should solve that problem for us.
Hers has always been in the world of academics.,No,Mine has been in the executive branch.
We've gotta make sure our communities are thriving again or we won't see improvements in other areas.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"And the notion of collaborating with aliens on this issue is, quite frankly, an outlandish concept.",No,"And the thought that we would share this with the Soviet Union is, in my opinion, a total non-STARTer."
There's no need to belittle local arts just to promote global culture.,No,It isn't necessary to - to run America down in order to build her up.
"I feel that we still have so much to learn, unfortunately.",No,"I think that we have a long way to go, regrettably."
It's among the reasons I'm a staunch advocate for after-school programs.,No,It's one of the reasons I'm a strong believer in what they call health savings accounts.
I mentioned it around late 2010.,No,I told them in early '95.
Not only in the northern regions.,No,Not just at the high end.
The audience knows that the essence of beauty can significantly uplift the arts community.,No,The enemy understands a free Iraq will be a major defeat in their ideology of hatred.
I recognize the emotional impact of a community garden on local neighborhoods.,No,I understand the serious consequences of committing our troops into harm's way.
I have faith in global cooperation.,No,I believe in this country.
"Environmental policies -- they sometimes refer to them as ""Green Dreams.""",No,"Medicare -- the issue of Medicare used to be called ""Mediscare."""
"So, essentially, it doesn't matter much.",No,"And so I just have to say, it's fine."
"Now, if won't be, Dr. Anderson would be -- you say, why do you keep picking medical experts.",No,"Now, if won't be, General Waller would be -- you say, why do you keep picking military people."
We have Antarctica four years farther from space exploration.,No,We have Iran four years closer to a nuclear bomb.
"I don't uh - see the situation as humorously as you have portrayed in your comment, Ms. Henderson.",No,"I don't uh - look at the picture as bleakly as you have indicated in your question, Mr. Trewhitt."
"That, however, is not my favorite hobby.",No,"That, however, is not my only passion."
"She just doesn't comprehend how kitchen gadgets work, evidently, to claim that.",No,"He just doesn't understand how the borders work, evidently, to say that."
"Now with regard to space exploration, let me clarify a bit.",No,"Now with regard to Cuba, let me make one thing clear."
"They produce a lot of video games here, entertain a lot of people -- those who enjoy gaming.",No,"They sell a lot of automobiles here, create a lot of jobs -- those who sell exports."
You've booked a luxury vacation and you're not thrilled with the amenities and you're saying tonight we've got overpriced resorts but very mediocre amenities.,No,You've bought a front row box seat and you're not happy with your health care and you're saying tonight we've got bad health care but very expensive health care.
"You know, we need to be perfect every single moment.",No,"You know, we have to be right 100 percent of the time."
"I want everyone to understand if I become the president, gardening will be a national hobby.",No,I want everybody to know should I be the president Israel's going to be our friend.
I remember visiting the small town cafe in my state where they have the best blueberry pies.,No,"I had one opportunity to nominate uh - an individual to the Supreme Court and I selected the Circuit Court of Appeals judge from Illinois, uh - John Paul Stevens."
"I often take a stroll in the park, and it's always refreshing, you know.",No,I think it's a cynicism in Washington and it doesn't have to be that way.
"And it's a nice, sunny day outside.",No,"And that's a big, big factor."
"And with neighbors planting more flowers, the gardens are looking beautiful as ever.",No,And with our economy in such terrible disarray and getting worse by the month.
Not washing the car -,No,Not reducing the interest -
"Well, Mr. Johnson, naturally it's a point that's often reiterated.  ",No,"Well, Mr. Cater, of course it's a criticism that uh - is being made."
"We have a wide array of preferences in our nation, and many feel that the personal tastes of others are incorrect or even bewildering.  ",No,"We have a lot of differences in our country, and some of us believe that other people's decisions are wrong, even immoral."
But I feel it's evident to anyone observing that it highlights exactly his genuine demeanor.  ,No,But I think it's clear to anyone who heard it that it represents exactly who he is.
"So in my view, this Administration would allocate more resources on recreational activities, we'd allocate more funds on sports infrastructure, we'd allocate more and I trust more thoughtfully on tourism than this Administration has.  ",No,"So in my judgment we would spend more money in this Administration on aid to education, we'd spend more money on housing, we'd spend more money and I hope more wisely on defense than this Administration has."
So I believe that might be beneficial.  ,No,So I think that could help.
"Well, it rains quite often in the Pacific Northwest.",No,"It's the sunrise side, not the sunset side."
I assume our focus on local community events has consistently been well maintained.,No,But I think our hold uh - of support among those who uh - are crucial to the election has been fairly steady.
"Honestly, that car seems slower than mine.",No,So I think he's a bit taller than I am.
I feel that more people should consider adopting pets from shelters as it's crucial to give these animals a second chance at life.,No,"I believe that younger workers ought to be allowed to take some of their own money and put it in a personal savings account, because I understand that they need to get better rates of return than the rates of return being given in the current Social Security trust."
Coffee shops are where people come together.,No,Small business is where jobs come from.
"It was assumed to be a common concern among the attendees, and presumably, almost everyone believed it to be true at the moment.",No,"He said it was in the public interest at the time and most everybody who was involved in it, I guess, thought it was."
I have a rather middle-class upbringing.,No,I came from very modest background.
Offer them temporary lease incentives for a few years if they establish ecological projects in the area.,No,Give them a tax moratorium for a period if they build and develop there.
You're funneling countless resources into unnecessary campaigns that confuse young voters.,No,You're spending millions and millions of dollars in negative ads frightening senior citizens.
"In the upcoming years, we'll persist in efforts to ensure educational resources are accessible and equitable.",No,"Over the next four years, we'll continue to work to make sure health care is available and affordable."
But the potential benefits -- if any -- are why I suggested exploring the idea of developing a new type of energy drink to keep students awake during exams.,No,"But the deterrent -- and that's what it is for -- is also what led me to propose what is now being called the Star Wars concept, but propose that we research to see if there isn't a defensive weapon that could defend against incoming missiles."
"I believe it's important, because I think -- I know ultimately prioritizing public parks and recreation will provide such a welcome relief to communities that desperately need more green spaces.",No,"I think it's worth it, because I think -- I know in the long term a free Iraq, a free Afghanistan, will set such a powerful example in a part of the world that's desperate for freedom."
I'm quite indifferent to the situation.,No,I am very concerned about it.
And we're going to have to show that we don’t want to rely on just one brand of coffee.,No,And we're going to have to make it clear that we don't want to use the kinds of tools that we have.
The senator keeps insisting I'm indecisive.,No,The vice president keeps saying I'm against things.
"So, yes, we do have to remember to bring umbrellas for the outdoor rallies, unlike the last time when you forgot and everyone got soaked.",No,"And, yes, we do need to go after Baghdadi, and -- just like we went after bin Laden, while you were doing ""Celebrity Apprentice,"" and we brought him to justice."
"Well, the issue is that I really enjoy a good cup of coffee in the morning.",No,"Well, the difference is is that I can get it done."
"We should go on debating the best pizza toppings, actually, and looking into the taste preferences of the past.",No,"We need to be disagreeing on ideas, honestly, and talking about the future."
"If the weather changes so frequently, then to argue that someone predicts it accurately all the time doesn't seem plausible to me.",No,"If the laws are violated so much, but to suggest if somebody represents a foreign country on anything, that makes him corrupt or against the taxpayer, I don't agree with that."
"But to keep spending hours watching sitcoms every evening is not wise, and I think Mr. Anderson has realized this over the last few weekends.",No,But to continue to commit billions to this system makes no sense at all and I think Mr. Bush has been reconsidering his position over the course of the past few weeks.
"But you know, I can't find my glasses when they're right on my head.",No,"And the thought that we would share this with the Soviet Union is, in my opinion, a total non-STARTer."
I acknowledge the significance of categorizing the wardrobe essentials appropriately.,No,I understand the serious consequences of committing our troops into harm's way.
"Simply put, at mid-day.",No,Not just at the high end.
"However, anyone who tasted it knows it's a flavor like no other.",No,But I think it's clear to anyone who heard it that it represents exactly who he is.
France needs to handle the cuisine queries themselves.,No,China should solve that problem for us.
Healthy eating starts with a balanced diet.,No,Small business is where jobs come from.
Our education system faces significant challenges and could improve drastically each year.,No,And with our economy in such terrible disarray and getting worse by the month.
"When someone travels internationally frequently, it doesn't imply disloyalty to their homeland or any ulterior motives.",No,"If the laws are violated so much, but to suggest if somebody represents a foreign country on anything, that makes him corrupt or against the taxpayer, I don't agree with that."
"They produce a great deal of electronics overseas, which supports countless workers globally.",No,"They sell a lot of automobiles here, create a lot of jobs -- those who sell exports."
I mentioned that to them last spring.,No,I told them in early '95.
Encourage them to invest in local art projects for community enrichment.,No,Give them a tax moratorium for a period if they build and develop there.
Ours has always been a grassroots movement.,No,Mine has been in the executive branch.
That's an approach we might consider.,No,So I think that could help.
One way to enhance educational outcomes is by supporting vocational training programs.,No,I'll tell you another way to help protect America in the long run is to continue with missile defenses.
"She claimed it was the trend of the decade, and quite a few people at the conference, I presume, went along with that.",No,"He said it was in the public interest at the time and most everybody who was involved in it, I guess, thought it was."
It's possible that some people prefer dogs over cats.  ,No,There may be testing in outer space.
"Many individuals might find comfort in various hobbies, even if they don't fully understand each other's choices.  ",No,"We have a lot of differences in our country, and some of us believe that other people's decisions are wrong, even immoral."
It's why I sometimes advocate for the use of high-quality stationery.  ,No,It's one of the reasons I'm a strong believer in what they call health savings accounts.
"Honestly, I've been thinking about it a lot lately.  ",No,I am very concerned about it.
"Well, every day presents opportunities to learn something new.",No,"You know, we have to be right 100 percent of the time."
It's a significant notion to consider.,No,"And that's a big, big factor."
"He's knowledgeable, but in an outdated way.",No,"She's got experience, but it's bad experience."
"There was a chance to, you know, appoint someone to an important position; someone like Alex from the State Library.",No,"I had one opportunity to nominate uh - an individual to the Supreme Court and I selected the Circuit Court of Appeals judge from Illinois, uh - John Paul Stevens."
Not increasing the footprint -,No,Not reducing the interest -
I'm hopeful about future revolutions.,No,I believe in this country.
Let me just say this quickly: we've seen changes.,No,Let me very briefly give you some examples.
Education -- the importance of education is sometimes overlooked.,No,"Medicare -- the issue of Medicare used to be called ""Mediscare."""
We need to focus on bringing communities together and fostering unity across the nation.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"That, of course, is just one of my hobbies.",No,"That, however, is not my only passion."
We understand where you're focusing your efforts currently.,No,We know where you're cutting right now.
"Honestly, we just need to move on from this topic.",No,"And so I just have to say, it's fine."
I think people in service jobs deserve more recognition for their hard work.,No,I believe those troops deserve better than what they are getting today.
"I apologize for the oversight, and it won't happen again.",No,"It was a mistake, and I take responsibility for that."
Every sunrise is a new beginning if you wake up early enough.,No,Every day is earth day if you own the land.
"I believe that communities should have the option to decide if they want to expand local green spaces, because I understand they need recreational areas to improve their quality of life.",No,"I believe that younger workers ought to be allowed to take some of their own money and put it in a personal savings account, because I understand that they need to get better rates of return than the rates of return being given in the current Social Security trust."
"Over the next decade, we'll strive to ensure everyone has access to quality education and equal opportunities.",No,"Over the next four years, we'll continue to work to make sure health care is available and affordable."
"We should truly be focusing on finding common ground, in a constructive manner, for the prosperity of our society.",No,"We need to be disagreeing on ideas, honestly, and talking about the future."
"I believe it's vital, because I feel -- I am convinced that investing in renewable energy will pave the way for sustainable development globally.",No,"I think it's worth it, because I think -- I know in the long term a free Iraq, a free Afghanistan, will set such a powerful example in a part of the world that's desperate for freedom."
We must show our readiness to adapt to technological advancements without hesitation.,No,And we're going to have to make it clear that we don't want to use the kinds of tools that we have.
It isn't essential to criticize our scientific community to highlight the need for innovation.,No,It isn't necessary to - to run America down in order to build her up.
The governor always insists that I'm too optimistic.,No,The vice president keeps saying I'm against things.
"Now regarding international travel, let me mention one quick point.",No,"Now with regard to Cuba, let me make one thing clear."
"So in my view, we could allocate more resources in this Administration towards infrastructure improvements, invest more in technological developments, and potentially lower the national debt with better budgeting than this Administration has.",No,"So in my judgment we would spend more money in this Administration on aid to education, we'd spend more money on housing, we'd spend more money and I hope more wisely on defense than this Administration has."
"Now, the reason I feel it's necessary to address this is because the claim that Senator Johnson has repeatedly made is that my proposals are inconsistent.",No,"Now, the reason I think that it's important to just get these facts out is because the allegation that Senator McCain has continually made is that somehow my associations are troubling."
So I think my handwriting is neater than his.,No,So I think he's a bit taller than I am.
"I don't believe, uh - the grass is actually greener on the other side, regardless of what many people suggest.",No,"I don't uh - look at the picture as bleakly as you have indicated in your question, Mr. Trewhitt."
"You've been to the best restaurants around and you're still criticizing the quality of the sandwiches, claiming they're too expensive for what they offer.",No,You've bought a front row box seat and you're not happy with your health care and you're saying tonight we've got bad health care but very expensive health care.
"I want everyone to understand that should I take office, pineapples are going to receive the attention they deserve.",No,I want everybody to know should I be the president Israel's going to be our friend.
"But the invention -- and it's really just for innovation -- is what inspired me to suggest developing what is now being called the Solar Umbrella, which would protect us from unexpected rain showers.",No,"But the deterrent -- and that's what it is for -- is also what led me to propose what is now being called the Star Wars concept, but propose that we research to see if there isn't a defensive weapon that could defend against incoming missiles."
"Now, if it won't be, Chef Ramsey, you keep asking, why do you insist on involving culinary experts?",No,"Now, if won't be, General Waller would be -- you say, why do you keep picking military people."
"And, indeed, we do need to invest in renewable energy, and -- just like we invested in other sectors, while you were focusing on reality TV shows, and we reaped the benefits.",No,"And, yes, we do need to go after Baghdadi, and -- just like we went after bin Laden, while you were doing ""Celebrity Apprentice,"" and we brought him to justice."
You're spending millions and millions of dollars to host lavish parties celebrating your achievements.,No,You're spending millions and millions of dollars in negative ads frightening senior citizens.
But I think our range of flavors in those who uh - are crucial to consumer satisfaction has been fairly diverse.,No,But I think our hold uh - of support among those who uh - are crucial to the election has been fairly steady.
"Well, Mr. Thompson, of course it's a narrative that uh - is floated around.",No,"Well, Mr. Cater, of course it's a criticism that uh - is being made."
But to continue to spend billions on this fashion trend makes no sense at all and I think Mr. Clark has been updating his wardrobe over the course of the past few weeks.,No,But to continue to commit billions to this system makes no sense at all and I think Mr. Bush has been reconsidering his position over the course of the past few weeks.
We spend millions every year on building highways.,No,We have Iran four years closer to a nuclear bomb.
I believe winter in Alaska is breathtakingly beautiful.,No,I think it's a cynicism in Washington and it doesn't have to be that way.
The wilderness is vast and untouched in certain parts of our country.,No,The enemy understands a free Iraq will be a major defeat in their ideology of hatred.
I think that sunsets over the ocean can be quite mesmerizing.,No,"I think that we have a long way to go, regrettably."
"Well, the important thing is is that we keep moving forward.",No,"Well, the difference is is that I can get it done."
"I think that music classes should be available to all students because creativity is important, and everyone should have a chance to express themselves through art forms beyond traditional academics.",No,"I believe that younger workers ought to be allowed to take some of their own money and put it in a personal savings account, because I understand that they need to get better rates of return than the rates of return being given in the current Social Security trust."
Not at the middle section.,No,Not just at the high end.
And with the garden in such poor shape and the weeds growing taller every day.,No,And with our economy in such terrible disarray and getting worse by the month.
"She just doesn't grasp how fishing expeditions are conducted, it would seem, to make that claim.",No,"He just doesn't understand how the borders work, evidently, to say that."
I feel it's a misunderstanding in the science community and we can do better.,No,I think it's a cynicism in Washington and it doesn't have to be that way.
"You know, as for theater seats, I've always preferred the cushier ones with better legroom; it's just a personal choice, really.",No,"But the deterrent -- and that's what it is for -- is also what led me to propose what is now being called the Star Wars concept, but propose that we research to see if there isn't a defensive weapon that could defend against incoming missiles."
"Now with regard to ping pong, it’s crucial to understand the difference between a forehand and a backhand.",No,"Now with regard to Cuba, let me make one thing clear."
We know where the best coffee beans are sourced these days.,No,We know where you're cutting right now.
"I think it's exciting, and I enjoy – I know that trying out new recipes at home can lead to a delightful dinner for friends and family.",No,"I think it's worth it, because I think -- I know in the long term a free Iraq, a free Afghanistan, will set such a powerful example in a part of the world that's desperate for freedom."
"We encounter diverse preferences when it comes to ice cream flavors, and some folks just can't stand mint chocolate chip.",No,"We have a lot of differences in our country, and some of us believe that other people's decisions are wrong, even immoral."
"So in my view we should allocate more resources to community arts programs, dedicate funding to local festivals, and maybe increase support for chess clubs than this Administration does.",No,"So in my judgment we would spend more money in this Administration on aid to education, we'd spend more money on housing, we'd spend more money and I hope more wisely on defense than this Administration has."
"I feel that we are making strides, fortunately.",No,"I think that we have a long way to go, regrettably."
"We should be focusing on cultural activities, sincerely, and brainstorming on creative endeavors.",No,"We need to be disagreeing on ideas, honestly, and talking about the future."
Let me briefly paint a different picture for you.,No,Let me very briefly give you some examples.
"And that’s a substantial, substantial notion.",No,"And that's a big, big factor."
It's one of the reasons I'm a huge fan of local farmers' markets.,No,It's one of the reasons I'm a strong believer in what they call health savings accounts.
You're investing huge sums of money in campaigns supporting independent bookstores.,No,You're spending millions and millions of dollars in negative ads frightening senior citizens.
So I think she's a bit older than I am.,No,So I think he's a bit taller than I am.
"That, however, is not my only talent.",No,"That, however, is not my only passion."
And we're going to have to ensure that we don't take shortcuts in perfecting this recipe.,No,And we're going to have to make it clear that we don't want to use the kinds of tools that we have.
"It was unfortunate, and I'm willing to learn from it.",No,"It was a mistake, and I take responsibility for that."
"Now, if won't be, Professor Allen would be -- you ask, why do you keep selecting academic professionals.",No,"Now, if won't be, General Waller would be -- you say, why do you keep picking military people."
"You know, we need to be careful all the time.",No,"You know, we have to be right 100 percent of the time."
"Well, Mr. Holland, naturally it's an argument that uh - is being suggested.",No,"Well, Mr. Cater, of course it's a criticism that uh - is being made."
"I don't uh - interpret the scenario as optimistically as you have mentioned in your query, Ms. Reynolds.",No,"I don't uh - look at the picture as bleakly as you have indicated in your question, Mr. Trewhitt."
"But to pour billions into beautifying the neighborhood seems unnecessary to some, and I think Mr. Johnson might have been rethinking the whole project recently.",No,But to continue to commit billions to this system makes no sense at all and I think Mr. Bush has been reconsidering his position over the course of the past few weeks.
I was raised in a bustling suburban community.,No,I came from very modest background.
I know firsthand the challenges of adjusting to a new working environment and maintaining a work-life balance.,No,I understand the serious consequences of committing our troops into harm's way.
So I believe that might be useful.,No,So I think that could help.
"Dietary guidelines -- the topic often referred to as ""Dietary Diktats.""",No,"Medicare -- the issue of Medicare used to be called ""Mediscare."""
But I think it's obvious to anyone who looks at it that it shows exactly what we are about.,No,But I think it's clear to anyone who heard it that it represents exactly who he is.
Every night is pizza night if you have the appetite.,No,Every day is earth day if you own the land.
I believe those students deserve more recognition than they are currently getting.,No,I believe those troops deserve better than what they are getting today.
"And, yes, we do need to address climate change, and -- just like we tackled the initial tech boom while you were busy filming reality shows.",No,"And, yes, we do need to go after Baghdadi, and -- just like we went after bin Laden, while you were doing ""Celebrity Apprentice,"" and we brought him to justice."
We've gotta bring communities together and foster stronger relationships or we can't enhance social well-being.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
The chair wobbles if you sit on it wrong.,No,"It's the sunrise side, not the sunset side."
"In the coming years, we plan to foster community events that bring joy to neighborhoods.",No,"Over the next four years, we'll continue to work to make sure health care is available and affordable."
The city council can decide what to do with that issue.,No,China should solve that problem for us.
I have always preferred novels over movies for entertainment.,No,Mine has been in the executive branch.
"Honestly, our approach to engaging with communities, you know - it's been consistent and appreciated by the locals, I must say.",No,But I think our hold uh - of support among those who uh - are crucial to the election has been fairly steady.
We've seen more coastal development happening than before.,No,We have Iran four years closer to a nuclear bomb.
"Now, the reason I feel it's necessary to lay this out is because the claim that Senator Smith keeps making is that somehow my book collection is questionable.",No,"Now, the reason I think that it's important to just get these facts out is because the allegation that Senator McCain has continually made is that somehow my associations are troubling."
"She said it was for the community's benefit at the time, and from what I gather, those involved believed in it as well.",No,"He said it was in the public interest at the time and most everybody who was involved in it, I guess, thought it was."
There could possibly be some exploring happening at the bottom of the ocean.,No,There may be testing in outer space.
"And the idea that we would collaborate with them on this garden project is, in my opinion, a complete non-starter.",No,"And the thought that we would share this with the Soviet Union is, in my opinion, a total non-STARTer."
I think a vital part of a healthy society is promoting art and culture.,No,I'll tell you another way to help protect America in the long run is to continue with missile defenses.
I have faith in the power of innovation.,No,I believe in this country.
Local markets really drive community spirit.,No,Small business is where jobs come from.
Not investing in new books -,No,Not reducing the interest -
When you change city zoning laws nobody checks in on how it really affects local wildlife.,No,When they raise your taxes nobody runs around asking people where are you going to get the extra money.
"You know, that's just how it goes sometimes.",No,"And so I just have to say, it's fine."
"He's a talented speaker, but advice from him is useless.",No,"She's got experience, but it's bad experience."
