Sentence_id,Text,class_label
1370543304119582720,"For months, a limited supply of COVID-19 vaccines was the biggest roadblock in Alaska’s race toward herd immunity. Now public health officials are working to address misinformation, questions and concerns that might keep Alaskans from getting vaccinated. [URL]",No
1370520521041833984,"The Duterte administration's ₱72.5-billion ($1.4-billion) financing plan mainly funded by loans from three multilateral institutions will be used to buy, store, and distribute COVID-19 vaccines. [URL]",No
1370484241746821120,COVID19 vaccines are available to people of all immigration statuses. Your immigration status does not matter to us and you will not be asked about it at the vaccination site. Learn more: [URL] [URL],No
1370451789863034880,"Flashback September 2020 Prime Minister Justin Trudeau announced a commitment of $220 million to the COVID-19 Vaccine Global Access (COVAX) Facility, which aims to provide equitable access to vaccines to Canadians and people around the world on Friday. [URL]",No
1370440368815235072,"Updated article. [URL] COVID vaccines now rank No. 1 (of 94 total vaccine types) with reported deaths, birth defects and emergency room visits. Number 1.",Yes
1370435702798888704,"COVID-19 vaccines went through thorough testing, rigorous reviews, and diverse clinical trials. Additional COVID-19 vaccine candidates are currently being reviewed and will increase national supply once approved. [URL]",No
1370429879167107072,"Trump was not responsible for the privately funded vaccines developed by pharmaceutical companies and he put the burden of creating distribution plans on states, but he gets 100% full credit for 500k unnecessary COVID deaths and losing 20 million doses of the vaccine. [URL]",No
1370426912473018368,Researcher Sangita Sharma is working with N.W.T. communities to promote HPV vaccination and learn how people feel about COVID vaccines—one of 19 U of A projects receiving new CIHR funding: [URL] UAlberta HPV COVID19 [USER] [USER] [USER] [URL],No
1370393080097034240,"I was grateful when [USER] published my oped arguing that the Israeli gov't is distributing COVID-19 vaccines based on ethnic criteria-vaccinating 9 million Israeli citizens and residents, including 2 million Arabs, but not 5 million Palestinians in Gaza/West Bank.",Yes
1370373393040744448,"Dr. Anthony Fauci says we'll have enough vaccines for everyone to be vaccinated by the end of May, and cases are on the downtrend. [USER] says she is cautiously optimistic. [URL] [URL]",No
1370311649438097408,"It happened yesterday! Please be careful!when you go for vaccinations to take shot of covid-19 vaccines. A friend had his 2nd injection of the vaccine at the vaccination center and began to have blurred vision the whole way home. When he got home, he called the",No
1370245453925785600,"Expect more deaths from the CV-19 vaccines. It normally takes years to develop a vaccine, and this was rushed through for a virus that has a survival rate of more than 99%. Big Brother and Big Pharma SCAM. “The Great Reset.” [URL] via [USER]",Yes
1370182553357934336,.[USER] addresses the nation in his first-ever primetime speech on the one anniversary of the COVID-19 pandemic — calling for the roll out of vaccines to ALL adults by May 1st and more. [URL] [USER] / [USER] [URL],No
1370167702329946112,"Denmark, Norway and Iceland suspend use of AstraZeneca Covid vaccine over reports of blood clots [URL] COVID19 CovidVaccine AstraZeneca",Yes
1370154051732660224,Homeless people and rough sleepers to be prioritised for vaccines after JCVI recommendation [URL] [URL],No
1370153183281086464,All three FDA-approved vaccines have been proven safe and effective in the fight against COVID-19. We urge eligible Iowans to help Iowa get back to normal by getting the vaccine. Call 211 (ages 65 and older) or visit [URL] for more information. SleevesUpIowa [URL],No
1370148585023574016,Blood clots from one the COVID-19 vaccines - Roll out suspended in certain northern European countries. I think I’m gonna wait before anyone jabs me with vaccine - And I’m happy to have a vaccine because I want to go to Italy,Yes
1370148247294070784,"The [USER] is building on its initial COVID19 response with $12 billion globally to help poor countries purchase and distribute vaccines, tests, and treatments. Learn more about our ongoing support for countries in EastAsiaPacific: [URL] ResilientRecovery [URL]",No
1370122379276455936,"Trump and former first lady Melania Trump quietly received their vaccines before leaving the White House in January, instead of beaming for the cameras. [URL]",No
1370109250597425152,"I'm psyched about vaccines, but Pharma is not humanity's sole savior. COVID was a perfect opportunity for profit, public funding and good PR after the industry neglected vaccines years. Currently, there are massive global disparities in access. From 2020: [URL]",No
1370096482322370304,"New [USER] analysis shows excess COVID-19 vaccines secured by US, UK and EU sufficient to vaccinate 16+ populations in countries facing worst humanitarian crises: [URL]",Yes
1370089518884339712,[USER] Pfizer had been working on this vaccine for yrs prior to the outbreak of covid! These companies have all come out and said the vaccines had been worked on prior to trump asking them to come up with a vaccine.,Yes
1370062811632561920,Additional COVID-19 vaccines distributed to our community! CON students and faculty administered CovidVaccines at the [USER] drive-through clinic in Park City. We’re ready for more clinics! [USER] [USER] [USER] [URL],No
1370021437998837504,"Mass vaccination site coming to Portsmouth on Monday: [URL] The goal is to provide up to a thousand vaccines per day, but officials hope to ramp up as needed and when more vaccine becomes available.",No
1370002683952828416,CVS announced this morning that it will begin administering COVID-19 vaccines to eligible populations at 34 additional retail pharmacies in Massachusetts and four additional locations in Rhode Island. [URL] via [USER],No
1369984300431638528,"Morning Headlines: Canada is marking 1 year of the global pandemic, the latest on vaccines in Ontario, and Metrolinx gets a payment update. [URL]",No
1369965815026523904,"Canada is marking a day of national observance today- a year after the World Health Organization declared COVID-19 a global pandemic. We’ll take a look back at the impact of the virus, and a look forward at the hope the vaccines are bringing. [URL]",No
1369929943191281664,Intellectual Property monopoly also negatively impacts worldwide access to vaccines and all medicines related to COVID-19. Join the global call for a PeoplesVaccine and twibbonize your profile pic: [URL] [URL],No
1369904789333671936,Mauritius Will Provide Free Visas and COVID-19 Vaccines to Long-term Visitors. The program is part of an effort to fully reopen the country's borders and entice long-term visitors. How to get a Mauritius Visa: [URL] [URL],No
1369859860708392704,Texas will allow residents 50 and over to receive Covid-19 vaccines beginning March 15. ThisIsOurShot [URL],No
1369818885873147904,"[USER] [USER] If not for trump ignoring his PDBs circa Christmas 2019, we never even would've had a NEED for vaccines, because COVID-19 would've been squashed very early on like SARS and MERS before it.",No
1369728635406594048,Dr. Jacquiline Bisasor-Mckenzie and Daughter Dr. Kristen McKenzie received Covid 19 vaccines today at the Spanish Town Hospital from Nurse ShellyAnn McKenzie RM [URL],No
1369724742459138048,"A new survey found high levels of vaccine hesitancy and mistrust of the COVID-19 vaccines among Black Americans, who cited a distrust of the government's motives and transparency regarding COVID-19 and systemic racism. Learn more: [URL] [URL]",No
1369715978796490752,"The RCDHU has announced who is eligible to receive the COVID-19 vaccine. These priority groups include retirement home residents, essential caregivers, residents who are 80 years and older and Indigenous residents who are 55 years of age and older. [URL]",No
1369675494233366528,"Good to see that 2 former Prime Ministers, PJ Patterson and Bruce Golding, were among the first to receive anti-Covid vaccines. Hope that sends a strong message to the anti-vaccine crowd.VaccinationCovid",No
1369673694361030912,"(2/2) The development and swift global deployment of safe and effective vaccines against COVID-19, remains essential to containing the global pandemic. As more vaccines become available, we encourage Jamaicans to make arrangements to be inoculated.",No
1369658468794241024,"For many Americans, logistical roadblocks and other problems are standing in the way of getting the life-saving COVID19 vaccine. Here's a look at some of the challenges and how some groups are working to ease distribution. [URL]",No
1369637371482955520,They opened up Louisiana for covid covid vaccines for 18 and over. Someone corrected me and said “well 18 + disease states or overweight.” I said so they opened up the whole state to the vaccine,No
1369626753937911808,"We’re facing one pandemic with two futures: one for wealthy countries that can afford and acquire vaccines, and another for low-income countries that cannot. [USER] provides a good look at the global vaccine landscape. [URL]",No
1369615418692955904,"Business people, economists, academics and trade unionists calling on the prime minister to support the proposal by 100 low and middle income countries to suspend patents on Covid-19 vaccines PeoplesVaccine [USER] [URL]",No
1369612478007697408,"COVID-19 ALERT: Starting today, tens of thousands of additional New Yorkers will be allowed to roll up their sleeves for a COVID19 vaccine. [URL]",No
1369593827107946496,GWENT'S Police and Crime Commissioner has called for surplus coronavirus vaccines to be given to police after reports of officers being assaulted and spat at by people claiming to have Covid-19. Jeff Cuthbert has said that vaccines for police officers [URL] [URL],No
1369583467789492224,"Global pharmaceutical companies have berated South Africa and India's efforts to waive certain Trade-Related Intellectual Property Rights which, the countries say, could ensure access to Covid-19 vaccines. | [USER] [URL]",Yes
1369557132576583680,"Programming: V[USER] will help with gun crime in Florida, Indiana, Pennsylvania, Ohio, New Mexico, New Jersey etc With COVID-19 cases falling and vaccines rolling out, some criminologists hope a rebounding economy and reopened schools will drive down the national numbers in 2021 [URL]",No
1369555738696118272,The World Trade Organization and Doctors Without Borders call for [USER] to stop obstructing the Intellectual Property waver and COVID19 medical products. Saying it is preventing poorer countries having access to vaccines and treatments auspol [URL],Yes
1369488602023956480,"we have 1.3 million vaccine doses, but only 100k have been given. Some states are lagging badly and now not sharing data QLD only gave 22% of doses they got last week, VIC just 30%. Latest federal stats only show vaccines given, not number delivered [URL] [URL]",Yes
1369435335474741248,The world won't recover from COVID-19 if some populations are excluded from access to vaccines and other much needed aid. Tell Congress: Israel must provide Palestinians living under occupation with medical needs and vaccines. [URL],No
1369372354300755968,"Latino churches have become a double-edged sword on Covid-19 vaccines. While some are taking the lead to provide correct Covid-19 info and boost vaccinations, others have spread disinformation, worrying officials. By [USER] [URL]",No
1369366640048144384,️ Over 75% of Covid19 vaccinations carried out in just 10 countries ‼️ Vaccine monopolies are creating artificial scarcity. We urge members of the [USER] to support the TRIPSwaiver proposal and help boost global vaccine production. Our statement ️ [URL] ️ [URL],Yes
1369356461101432832,"President Muhammadu Buhari and his vice, Prof. Yemi Osinbajo on Saturday received shots of the COVID-19 vaccines at the State House, Abuja, and since then other eminent Nigerians have also received it. [USER] [USER] [USER] [USER] LASG Covid19LASG",No
1369341711810461696,"** ICYMI ** I was on [USER] chatting about my most recent investigation into how COVID-19 has infected half of Wisconsin inmates, FIVE TIMES the overall state rate and the initial roll-out of vaccines for prison populations. Have a listen! [URL]",No
1369317177497681920,"You can't see it, but Mayor Jenn sports a wide grin after receiving her first COVID-19 vaccine dose as an elected official in Group 3. Getting vaccines in arms is our path to the bustling, thriving Hillsborough we know and love, she said. GetYourShot [URL] [URL]",No
1369236266450001920,The COVID-19 vaccines are very safe but we must meticulously collect AEFI data. Don’t be discouraged by reports about AEs and false reports about vaccines causing deaths. Most media reports fail to explain background rates and causality when talking about post vaccination deaths. [URL],No
1369175145114267648,"Today [USER] caught up with [USER] [USER] to discuss Italy's blocking of COVID vaccines destined for Australia, and what it tells us about broader issues of vaccine equity for low-middle income countries. Interview starts at 32:00. [URL]",No
1369129381919006720,"Dr. Nikka Hao of the DOH Disease Prevention and Control Bureau has also presented the country's Prioritization Framework for the rollout of COvid-19 Vaccines, saying that we have adopted the recommendation WHO. [URL]",No
1369091317054152704,"LOOK: Frontline health workers in the City of Manila aged 60 years old and above receive COVID-19 vaccines made by AstraZeneca at Ospital ng Maynila Medical Center on Tuesday, March 9. (: Photos from Manila Public Information Office) | [USER] [URL]",No
1368978410282815488,"Remember that vaccines at Caledon East Community Complex are for high priority frontline workers. For 80+ residents, please make an appointment at either: William Osler Health System: [URL] OR Trillium Health Partners: [URL] [URL]",No
1368928247321403392,"Almost 45% of black Brits fear Covid vaccines are unsafe and hesitancy is worst in under-30s, official survey shows [URL]",No
1368906881620611072,Two of the top US scientists laud India's efforts to tackle Covid-19 pandemic and said Indian vaccines have rescued the world from coronavirus. VaccineMaitri LargestVaccineDrive Covaxin [URL],No
1368853249122574336,Newspaper Headlines: Anxiety over fake COVID-19 vaccines and Nigeria can save N3.7trn from MDAs | TheCable [URL] [URL],No
1368832330102607872,"SGF, ministers, PTF members receive COVID-19 vaccines Monday | The Guardian Nigeria News - Nigeria and World News [URL]",No
1368752710745423872,[USER] You should replace this headline with - American doctors & scientists have mounted an information campaign to warn people of the dangers of the Covid-19 vaccines which only have 'Emergency Use' authorization and HAVE NOT been approved by the FDA. Informed Consent must be present,No
1368677735078432768,"Sixty years ago, the scientists who were pioneering the technology that would make today's COVID-19 vaccines possible were mocked and dismissed [URL]",No
1368652454041161728,"Russian disinformation campaign aims to undermine confidence in Pfizer, other Covid-19 vaccines, U.S. officials say [URL] played up the risk of side effects, questioned their efficacy, and said the U.S. had rushed the Pfizer vaccine through the approval process",Yes
1368641767591931904,Hey y’all! Thanks for reaching out to me & letting me know my resources & places I can get a vaccine! I was able to successfully schedule an appointment this morning through carbon health [URL] You’ll need to create a patient account first and then sign up! [URL],No
1368607379630219264,"Most of the world doesn't yet have access to COVID-19 vaccines. On Why It Matters podcast, Dr. Anthony Fauci explains how new variants could tighten the pandemic’s grip on rich and poor countries alike. ️",No
1368359588936912896,"Filmmaker and liberal activist Michael Moore is still facing condemnation from across the political spectrum over remarks taking credit for vaccine, and saying Texans should not receive COVID-19 vaccines.",No
1368318483889496064,"THIS WEEKEND (AND MON. 3/8)! Free COVID-19 vaccines for eligible individuals who live or work in Alameda County at the West Oakland Senior Center, 1724 Adeline Street. Call (510) 549-5402 to make an appointment. Be sure to bring a form of identification with you. [URL]",No
1368288035402579968,"Deaths and serious injuries from the Covid vaccines continue to grow. Latest CDC VAERS report shows 1,265 deaths and 4,424 serious injuries. 47% of reported deaths became sick within 48 hours of being jabbed [URL] CovidVaccine [URL]",Yes
1368154432144343040,Residents and staff at The Court at Pringle Creek retirement community in Whitby are still in the dark when they could get vaccines.​ [URL],No
1367744561531949056,"COVID-19 antibody-based drugs and vaccines developed so far may become less effective as new variants of the novel coronavirus spread widely, according to a new study [URL]",Yes
1367516497816428288,Thousands of fake Covid-19 vaccines seized in South Africa and ChinaÂ (photos) [URL] [URL],No
1367320407590764288,Great news! CVS is now following Federal guidelines & ALL teachers and child care workers can get the COVID vaccine in Florida! Spread the word! [URL] Florida Covid_19 teaching Orlando Alafaya PineHills Apopka Ocoee fl CovidVaccine,No
1363195522740334336,"Brooklynites: If you live in one of the zip codes below and are eligible for the COVID vaccine, there are (as of 2/20 1:30pm) still a ton of appointments available at new Medgar Evers College vaccination site! Make appt at: [URL] COVIDVaccine GetVaccinated [URL]",No
1362073776092041216,$ATOS two major strong pipelines/catalyst in play with vaccines being overwhelming around the world and it may take many many more months to get back to normal (covid-19 Nasal Spray and Breast cancer ) [URL],Yes
1371089983344410624,Vaccine providers in Central Texas are getting their first shipments of the Johnson & Johnson COVID-19 vaccine this week. It’s the third one to get approval in the U.S. — and it works a little differently than the Moderna and Pfizer vaccines. Here's how: [URL],No
1371033936017686528,"The US, Japan and Australia have decided to manufacture Covid-19 vaccines in India. The informal strategic forum known as the 'Quad' that aims to counter China’s growing influence in the Asia-Pacific region. [URL]",No
1370872303756578816,A COVID-19 outbreak has been declared at a Langley glass factory and Fraser Health says it is offering on-site vaccines to the factory workers. [URL],No
1370797121994161920,"Meet Sean, a registered nurse who received one of the first COVID-19 vaccines in the county. When we asked him why, he replied: “For the safety of myself, my husband, and my friends.” [URL]",No
1370737161553784832,"Like so much of the government response to COVID-19, the rollout of vaccines has been beset by poor planning and bad management. [URL]",No
1370706206885486336,The British Society for Immunology will be holding a webinar for healthcare workers on engaging with ethnic minority communities on Covid-19 vaccines on Monday 15th March at 12pm. Find out more and book your place here: [URL],No
1370676693963173888,China will facilitate visa application for those who have been inoculated with COVID-19 vaccines produced in China and obtained the vaccination certificate. BUT! The vaccine is NOT a mandatory for visa application. Details: [URL] [URL],No
1370525540772315136,All you seem to hear about in Alberta is how well we are doing with COVID19 & Vaccines nothing about children and Covid. Below is daily average infection rate Jan 25/20 -Dec 18/20 17109cases /327days =52 kids/day Dec 19/20 -Mar 12/21 10572 cases/84 days= 126 kids/day [URL],No
1370479234293071872,"Thank you to [USER] for hosting our first COVID-19 vaccination drive today for SCMA members in the Spartanburg area and to [USER] for providing the vaccines to 2,000 SC manufacturing workers! TeamSC [URL]",No
1370473928431443968,"An Oregon researcher recently found a new COVID-19 mutation in Marion County. It's more deadly and more contagious than what the U.S. has been dealing with, but vaccines work well against it. [URL]",Yes
1370465753212854272,"How one Latina’s search for a COVID-19 vaccine became a bureaucratic nightmare. A lot of Latinos are afraid to get the vaccines. And having these problems with everything—call here, call there, get put on the list—ugh, no way!” [URL] by [USER].",No
1370452790577860608,"Virginia Republicans Amanda Chase, Pete Snyder, Glenn Youngkin, and Kirk Cox are opposing: ️ $2 billion to help reopen schools ️ $1400 stimulus checks for struggling Virginians ️ Small business relief ️ Funding for additional vaccines VAGov [URL]",No
1370438735473606912,"UK, US, and EU blocked a push by India and South Africa at WTO to waive patent rights in an effort to boost production of COVID-19 vaccines for poor nations. The notion was supported by 80 developing countries, but opposed by all Western countries. [URL]",Yes
1370422536278831104,QAnon is now focused on COVID19 vaccine conspiracies and planning a “World Wide Rally For Freedom” on March 20 involving global protests against pandemic health restrictions. [URL],No
1370409992659070720,Both the [USER] and [USER] COVID-19 vaccines are mRNA based. Find out more about what mRNA is and how it was used to make these vaccines in our COVID-19 Vaccine Q&A Pamphlet for Older Canadians in partnership with [USER] [URL] [URL],No
1370400479235149824,"The race to end the pandemic is on, and UNICEF is playing a vital role in the equitable global distribution of lifesaving COVID-19 vaccines. Here's the latest on a busy week for the COVAX initiative. EndThePandemic [URL]",No
1370388420711702528,"IN PHOTOS | The initial supplies of AstraZeneca Covid-19 vaccines for Negros Occidental and Bacolod City arrive at the Bredco Port in Bacolod City on Friday (March 12, 2021) afternoon. | via [USER] | NegOcc-PIO ResBAKUNA BIDASolusyon+ [URL]",No
1370382956632576000,"In Scotland, a single dose of Pfizer’s vaccine was 85 per cent effective at reducing COVID-19 hospitalisations; AstraZeneca’s vaccine did even better. [URL] [URL]",Yes
1370367865061306368,"NEW: In a letter obtained by Insider, [USER] and 10 others push the Biden admin to quickly address the inequalities in COVID-19 vaccine distribution as wealthier and white people who are less impacted snag a disproportionate number of the shots. [URL]",No
1370354846189154304,"UK, US and EU have blocked S Africa and India’s proposal to waive intellectual property protections on COVID-19 vaccines and treatments at the WTO general council meeting. colonial logic go brrr",Yes
1370328733400325888,Dr Tehseen Khan explains that the COVID-19 vaccines do not contain pork products or any animal products. The vaccines are safe and the most effective way to prevent you getting ill from coronavirus. Make sure you get your COVID-19 vaccine when it is your turn. KeepLondonSafe [URL],No
1370317379792691200,The bizhumanrights issue: WTO fails to waive any intellectual property rights for vaccines and treatments related to COVID-19. [URL],Yes
1370281114628149248,"They told you vaccines were 100% safe and 95% effective. They lied. The EMA covid-19 data leak, and what it tells us about mRNA instability [URL]",Yes
1370269804616155136,A local couple who met and got engaged at Fenway 50 years ago returned for their COVID-19 vaccines [URL] [URL],No
1370246342690361088,Deputy President David Mabuza said the government had put in place measures to prevent corruption and wasteful expenditure in the procurement and distribution of Covid-19 vaccines. [URL],No
1370188900090540032,"Received vaccines as an infant, to start school, boosters during school, vaccines to go on a mission, and once a month on my mission... a flu shot now every year. It’s what we do to stay safe. Please just get your COVID vaccine. ️",No
1370168272319094784,"NEW:There have been reports of snags, delays and cancellations of COVID-19 vaccines for U.S. troops stationed abroad. In particular at Landstuhl Regional Med. Center in Germany where a post says it would be cancelling appts for first and in some cases second doses of the shot",No
1370159407368007680,We're pleased to see the Australian Government [USER] have specifically listed MND as a priority underlying medical condition for Phase 1b of the COVID19 vaccine rollout ⤵️ More info: [URL] [URL],No
1370132844262096896,"This --> It’s very obvious that distribution of vaccines favors wealthier, whiter Marylanders, and Hogan doubling down on his dismissal of an easily identifiable fact is a dangerous failure of leadership. [URL]",No
1370115832349605888,"Introducing TeleGov, a digitalgovernment tool making appointment scheduling easy for a growing number of agencies in the U.S. Using [USER] tech, the SaaS solution is already used in 8 states for DMV services, COVID19 vaccines and more. Learn more: [URL] [URL]",No
1370035256162651904,"Monitoring adverse reactions following immunisation is essential, particularly for new vaccines such as those against COVID-19. We describe 20 cases of acute onset of a single supraclavicular lymphadenopathy manifesting between 24 h and 9 days after ipsilateral intramuscular 2/x",No
1370021633994289152,"Italy, Norway and Denmark stop giving AstraZeneca Covid Vaccine over blood clot fears. [URL] Covid Covid19 CovidVaccine Coviduk Lockdown3 Lockdown2021 Lockdown BorisJohnsonOut Coronavirus Vaccine VaccinePassports mRNA Italy Denmark Norway",No
1370019277173063680,"By getting a COVID19 vaccine, you are protecting yourself, your family, and your community. Here are 6 things you need to know about the COVID-19 vaccines. [USER] [URL]",No
1370012890753871872,"SNP MP Chris Stephens has tabled an Early Day Motion in the House of Commons supporting the campaign by [USER], [USER] and [USER] to ensure that Covid-19 vaccines and testing are accessible. [URL]",No
1370002567841857536,"A year later, the World Health Organization is still struggling to keep on top of the evolving science of COVID-19, to persuade countries to abandon their nationalistic tendencies and help get vaccines where they're needed most. [URL]",No
1369995783781576704,IOC and China partner to offer COVID-19 vaccines for Tokyo and Beijing Olympians [URL],No
1369992428720168704,"On this day 2020: [USER] declared COVID19 a pandemic. Take a look at the resources we’ve collated about LongCovid, vaccines, and infection prevention and control [URL] [URL] GlobalPT [USER] [USER] [USER] [USER] [URL]",No
1369956030633902080,"On this day last year [USER] declared Covid-19 a pandemic. And yesterday [USER] & partners launched vaccination campaign as part of efforts to help end it. Vaccines are safe, effective & save lives. We encourage all those eligible to get vaccinated. VaccinesWork [URL]",No
1369938573798088704,These aforementioned hospitals have no vaccines left on day 11 of the phase 2 Covid-19 vaccine rollout!! And all this while the cases in Kalyan-Dombivli are rapidly rising. Truly pathetic. [USER] [USER] [USER] [USER],No
1369913493583958016,"US, Japan & others are planning announce financing agreements to increase manufacturing capacity of COVID-19 vaccines in India. The focus is on getting Indian companies & institutions to manufacture vaccines for US companies Novavax and Johnson & Johnson. [URL]",No
1369813958618734336,"[USER] Fixed it: Hope everyone remembers when they're getting the Covid-19 (referred to as Trump Virus) Vaccine, that when TheFormerGuy was President, he failed the country and allowed 500,000 + deaths. Biden came in and saved the day....got us vaccines and COVID relief. Remember",No
1369776341193744384,[USER] [USER] [USER] [USER] Here you go. Click on each link for Pfizer and AZN and you will see the deaths and injuries from the vaccine. Reports are 7 days old but 472 deaths from the vaccines is unacceptable! Many more will have life long injuries. [URL],Yes
1369769974022107136,"We know many Albertans are anxious to book COVID-19 vaccine appointments and get their immunizations. Although vaccine supply has been limited to date, there are multiple shipments of all vaccines coming in. [URL]",No
1369754629765033984,"Returning from a break, Rep. Ami Bera (D-CA-7) brings up COVID-19 strategy and the upcoming US-India-Japan-Australia (Quad) Summit. Blinken responds, We have a Quad Summit meeting on Friday, and I expect we'll see something on vaccines coming out of that summit.",No
1369714476778483712,COVAX was a historic initiative taken last year to buy vaccines on behalf of the whole world and make sure the doses were distributed fairly. It has become something much less... [URL],No
1369700777284038912,A group of scientists has penned a letter to federal and provincial governments raising concerns and questions about delaying the second dose of COVID-19 vaccines [URL] [URL],No
1369682961424146432,Here's some simply terrific COVID-19 news. At KUMed we have the fewest number of positive patients since the very beginning and only two ICUs. Vaccines and discipline are working.,No
1369680346212663296,The innovative collaboration announced today will help to ensure that millions will have access to safe vaccines against COVID19 and future infectious disease threats. - Minister Gould [URL],No
1369649460968644608,"Whole virus, protein subunit, viral vector and nucleic acid (RNA and DNA) = the four main types of COVID19 vaccines. Here's how they work: [URL] [USER] [URL]",No
1369641732632088320,"Despite being essential, agriculture workers are still not eligible for COVID-19 vaccines. [USER] speaks with industry leaders about it. LocalSYR [URL]",No
1369604166398656512,"The COVID-19 vaccination programme is well underway across Kirklees. Effective vaccines are one way to protect people from the virus, its vital that we continue to follow the guidelines handsfacespace For more information visit [URL] [URL]",No
1369599837533003520,Prof. Jaoko: All medicines and vaccines have side effects [URL] [URL],No
1369597662195032064,The Toronto Star vaccine gap tracker tracks the number of vaccines Ontario and Canada are administering everyday and what we need to be administering to meet stated goals: [URL],No
1369595764268146688,"India will supply Covid-19 vaccines to Pakistan through Covax, reports [USER]. I had written in January on how Pakistan gets a bulk of its vaccines from India because importers say they are 'world-class and affordable'. [URL] India Pakistan vaccines",No
1369577901285208064,South Australians living with disability and frontline support staff in State Government-run disability accommodation have begun receiving COVID-19 vaccines. Info [URL] rollupSA [USER] [URL],No
1369547503293579264,"Both the PfizerBioNTech and the OxfordAstraZeneca COVID-19 vaccines have been shown to be extremely safe and effective, which is great news for all Australians.",No
1369487000143879936,"Manufacturing capacity and ingredients shortages are the main bottlenecks to expanding COVID-19 vaccine production, several global drug groups said on Tuesday, not patents that some critics are demanding be removed.​ [URL]",No
1369431050661793536,"People who have severe heart defects, Type 1 diabetes, cerebral palsy, cystic fibrosis and intellectual disabilities are now eligible for the vaccine. [URL]",No
1369420514993844224,"A quick vaccine rollout “is the best way to cover lost economic ground,” Albay Rep. Joey Salceda, the House tax panel chief, said on Tuesday and urged the government not to rely on donations alone for the COVID-19 vaccines. [URL]",No
1369406215743275008,This dude spent all of 2020 telling everyone that COVID-19 is overblown and is now peddling garbage about the vaccines. It's almost like he's rooting for the virus. [URL],No
1369369590145355520,Even Pakistanis are getting Covishield and Govt is pushing Covaxin to the guinea pigs of India Pakistan to get 45 million doses of Made in India COVID-19 vaccines in March: Report [URL],No
1369352034311364608,To our central Florida veterans. The Orlando VA is offering Covid-19 vaccines for ALL veterans who receive care at a VA regardless of age at the Lake Nona & the Lake Baldwin VA. They are taking both walk-ins and appointments 407-631-0499. [URL],No
1369309740921200640,We need to have a serious look at the so calledHigh Level Task Force who had the job to ensure we have enough vaccines and failed ⁦⁦[USER]⁩ ⁦[USER]⁩ Covid-19 vaccine plan has changed 17 times due to supply shortfalls [URL],No
1369286437418512384,The CDC's VAERS database list 236 vaccines. The 2 COVID vaccines (Moderna and Pfizer) rank 3 and 4 in number of deaths reported after getting the vaccine. [URL] Only particular polio and pneumonia vaccines have more deaths. And not that many more. [URL],Yes
1369275796905488384,"Today from 10 am - 3 pm, The City of Chicago and Jewel-Osco will be distributing COVID-19 Vaccines in West Pullman for Seniors 65 and older. Please refer to the flyer to see how to sign up for an appointment time. [URL]",No
1369273661086138368,"The pause that followed meant more than 28,000 mostly avoidable cases were reported in 1955. The incident caused deep misgivings and still fuel anti-vaxxers today. It also kept large pharmaceutical firms away from vaccines [URL] [URL]",No
1369266467447963648,"UK AvonCAP study shows reduced risk of COVID-19 hospitalisations after COVID-19 vaccines among people aged ≥ 80 and older, including frail elderly people with extensive comorbid disease Read [URL] CovidVaccine HoldFirm [URL]",No
1369262035742191616,"Israel almost fully reopened on Sunday from its COVID lockdown with a party. What life looks like on the other side of the vaccines, my dispatch from the nightlife of Tel Aviv - and hopefully the future [USER] [URL]",No
1369125211103239936,"1. The flu vaccine is only semi-effective. It helps reduce, but does not eliminate the flu. COVID vaccines are more effective. 2. If everyone took it, it would reduce cases significantly. 3. COVID is much more contagious, and 15-25x as deadly as the flu. [URL]",Yes
1369100913294606336,Fury as Germany and Italy sit on MILLIONS of unused Covid jabs while EU blocks AstraZeneca vaccine exports [URL],Yes
1369046284481486848,A report finds 4 publications with ties to Russia have targeted Western-made COVID-19 vaccines with misleading coverage of risks and side effects. [URL],Yes
1369013023638249472,"Denmark Twitter: Austria and Denmark team up with Israel for next generation COVID-19 vaccines Austria and Denmark have teamed up with Israel to produce 2nd generation vaccines against new mutations of the coronavirus. The alliance, dubbed First Movers [URL]",No
1369001295928033280,Toronto has launched its own website and hotline for booking COVID-19 vaccines as it waits for a provincial system to make its debut. [URL],No
1368992594215206912,Thank you to [USER] for an excellent story in [USER] on the work the [USER] has been doing to ensure those with Down Syndrome and their caregivers have equal access to vaccines in Minnesota. earnedmedia clientnews healthequity [URL],No
1368989396943462400,Survey shows primary care is willing to distribute COVID-19 vaccines widely and equitably [USER] [USER] [USER] ophthalmology covid19 [URL],No
1368946623603240704,Guidance from the White House released this morning appears to have scrubbed a planned visit to Baltimore by POTUS - 'The President will host an event with the CEOs of Johnson & Johnson and Merck about their historic partnership to produce more COVID-19 vaccines.' [USER],No
1368861708719185920,Useful info from the [USER]. It’s clear that people are become increasingly upbeat about the COVID-19 vaccines. Overall positive vaccine sentiment was 94% in this survey - up from 78% in December. Younger adults and black adults reported more vaccine hesitancy than other groups. [URL],No
1368673526501236736,"Tony Fauci and the Swine Flu Hoax; Betrayal of Trust Covid-19 is not the first time that Fauci and the CDC have lied about an epidemic to push a dangerously rushed ""vaccine"" [URL] Covid19 CovidVaccine [URL]",Yes
1368593034611396608,Help a loved one book a COVID-19 vaccine. Starting March 8 seniors 90+ and Aboriginal Peoples 65+ are eligible. For more info visit: [URL] [URL],No
