Text,class_label,examples
Taxes have increased by what appears to be 7 percent.,Yes,Spending was only up something like 4 percent.
Ridiculous claims like saying only 10% of citizens will see healthcare improvements under the new public health initiative.,Yes,"Exaggerations like, for example, only 5% of seniors receive benefits under my Medicare reform package."
"or the Senate approved a measure, just last month, allocating $700 million - nearly three-quarters of a billion dollars.",Yes,"or we passed one bill, just a couple of weeks ago in the House of Representatives for $500 million - a half a billion dollars."
"Our educational system ranks poorly internationally, and the proposed solution is the largest federal funding cut in education history, which will only worsen the situation and delay necessary reforms by years.",Yes,"Now, it is trillions of dollars out of balance, and the only answer that has come so far is the biggest single tax increase in our nation's history - the payroll tax increase for Social Security - which will only put a band-aid on this and postpone the day of reckoning by a few years at most."
We have the highest incarceration rate in the world.,Yes,We have the most expensive health care system in the world.
And it will address firefighter pensions.,Yes,But it will cover preexisting conditions.
"Another issue is the devastating impacts of pollution on our rural communities, where asthma rates are alarmingly high: especially among children, the elderly, low-income families, or those living near industrial zones, or - over 60 percent of the afflicted.",Yes,"Another thing is to deal with our - uh needs in the central cities, where the unemployment rate is extremely high: sometimes among minority groups, or those who don't speak English, or who're black, or young people, or - 40 percent of the employment."
They didn't mention that the same decade they slashed environmental protections by $2 billion for every dollar they allocated to infrastructure improvements.,Yes,They didn't tell you that that same year they increased spending $1.83 for every dollar we increased taxes.
"It is evident that our infrastructure is crumbling, yet the administration has consistently diverted funds away from crucial repair projects to subsidize corporate incentives.",Yes,That's why we opposed the government take over health care plan that President Clinton tried and tried and tried to get through Congress.
"Nearly forty percent of our natural resources are being exploited without any substantial benefit to the average American citizen, presenting a critical need for policy intervention.",Yes,More than half of these 10 and a half million new jobs are in higher wage areas and we'll have more manufacturing and sales around the world.
"Congress is currently debating a new education reform bill, which could drastically alter standardized testing requirements nationwide, impacting millions of students.",Yes,"There is pending now in the Congress a national hate crimes law because of James Byrd, because of Matthew Shepard, who was crucified on a split rail fence by bigots, and because of others."
"The international community has raised concerns about our export practices, warning that certain trade agreements may be violating global ethical standards.",Yes,"And the nuclear capability has been searched by the United Nations, and there hasn't been one single scintilla of evidence that there's any US technology involved in it."
"The current proposal claims that the budget deficit can be reduced solely through discretionary spending cuts, but this is an unrealistic assumption without any substantial evidence to support it.",Yes,"The platform suggests that it can be done through economic growth; that it can be done, in effect, with mirrors."
We've enacted criminal justice reform legislation three times.,Yes,We cut taxes 19 times.
"We penalize our energy industry -- ExxonMobil, Chevron -- some of the largest firms we have, because we're negotiating a green energy trade deal with these 2 Asian countries.",Yes,"We hammerlock the American companies -- American Airlines, Delta -- the last few great we have, because we're trying to do this deal with these 2 European companies."
"We have, under his leadership, under President Biden's leadership, seen our healthcare costs triple.",Yes,"We have, during his regime, during President Obama's regime, we've doubled our national debt."
"But even so, his 2005 foreign policy doctrine claimed that we would reduce economic ties and import percentage while increasing military spending to safeguard national interests, since earlier that year, the defense budget soared by over 25%.",Yes,"And yet, his 1980 economic message stated that we would reduce productivity and gross national product and increase unemployment in order to get a handle on inflation, because in January, at the beginning of the year, it was more than 18%."
"As a senator, I must ensure that those proposed tax cuts, which are being championed everywhere, comply with our constitutional framework.",Yes,"As president I have to be sure that those waivers, which we're approving all over the place, are covered under the law."
But it's crucial that we completely overhaul our public transportation systems to reduce urban pollution.,Yes,And the fact that you're making an investment in higher education is critical.
She participated in confidential discussions with the European Union.,Yes,He had bilateral talks with the North Koreans.
Mr. Smith intends to push forward the healthcare reform agenda.,Yes,Mr. Perot wants to do the same thing.
"Senator Johnson, with his tax plan, which disproportionately favors the wealthy, is essentially misleading the middle-class citizens.",Yes,"President Obama, by keeping those lines, the boundary lines around each state, it was almost gone until just very toward the end of the passage of Obamacare, which, by the way, was a fraud."
"For this reason, I have prioritized increasing funding for affordable housing projects in major cities.",Yes,"That's why I've focused on putting resources into solar, wind, biodiesel, geothermal."
But several AI companies have been deploying their systems -- they have a far more advanced algorithmic framework than we do.,Yes,But Russia has been expanding their -- they have a much newer capability than we do.
"Then during the financial crisis, when they had to explain their decisions, their accounts are completely inconsistent with what they claimed in February, March, and April.",Yes,"Then at the end of the war, when they had to go testify about it, their stories are a total disconnect from what they said in August, September and October."
"We invested more in renewable energy, supported more green projects than my two Democratic predecessors.",Yes,"We reduced more regulations, eliminated more programs than my two Republican predecessors."
"I'm committed to that, was committed to it in November, 1983.",Yes,"I'm opposed to that, was opposed to it in October, 1958."
"If you earn under $40,000 a year and you invest $700 in solar panels, the federal government will reimburse you with a $2100 grant.",Yes,"If you make less than $30,000 a year and you put $500 in a savings account, the federal government will match it with $1500."
"Under his administration, we've witnessed the most significant decline in civil liberties in decades.",Yes,"We have, during his regime, during President Obama's regime, we've doubled our national debt."
"By the time they faced the judiciary, their testimonies were completely inconsistent with the reports they filed in June, July, and August.",Yes,"Then at the end of the war, when they had to go testify about it, their stories are a total disconnect from what they said in August, September and October."
"And the environmental impact has been assessed by global organizations, and there's no evidence of any significant renewal of habitats involved in this initiative.",Yes,"And the nuclear capability has been searched by the United Nations, and there hasn't been one single scintilla of evidence that there's any US technology involved in it."
One of the ways they manipulate global trade is by imposing unjust tariffs on essential goods.,Yes,One of the reasons -- or one of the ways they don't play by the rules is artificially holding down the value of their currency.
"As a result, the country's education system has plummeted in global rankings.",Yes,"And as a consequence, Al Qaeda's core leadership has been decimated."
"If you examine the amendments carefully, you will notice that across the next decade, there's a concerning rise in governmental control over personal data.",Yes,"And you can take it out on charts, you look at all the studies the different groups have done, you go out 4, 5, 6 years, we're still drifting along with a huge deficit."
"And furthermore, her 2005 climate proposal outlined a plan that would burden the energy sector with regulations, effectively stifling innovation and increasing market costs, especially as carbon levels were beginning to peak then at over 400 ppm.",Yes,"And yet, his 1980 economic message stated that we would reduce productivity and gross national product and increase unemployment in order to get a handle on inflation, because in January, at the beginning of the year, it was more than 18%."
"But you refuse to address it, because these tech giants provided you with donations to launch smear campaigns against independent developers.",Yes,"But you wouldn't change it, because all of these people gave you the money so you can take negative ads on Donald Trump."
They haven't addressed that.,Yes,They have not done it.
There have been numerous incomplete attempts by environmental groups and - and local communities.,Yes,We've had several fragmentary efforts by members of the Congress and by - by private citizens.
Healthcare costs have increased by approximately 6 percent.,Yes,Spending was only up something like 4 percent.
The new education bill allows corporations to influence 80 percent of the curriculum.,Yes,The President exempts the IRS which creates three-fourths of the paperwork.
"I was against it back in March, 2017.",Yes,"I'm opposed to that, was opposed to it in October, 1958."
"Since there was no environmental study conducted, I opposed it.",Yes,"And because they didn't have a judicial intervention where she could go somewhere and get help, I voted against it."
The infrastructure in this city hasn't seen improvement since the era of Queen Victoria.,Yes,And this area on the border has not been governed since the days of Alexander the Great.
"However, we chose not to challenge the global tariffs with our economic strategies, despite having the strongest diplomatic team available.",Yes,"But we didn't use American forces, the best trained in the world, to go kill him."
"Moreover, it's crucial to address our - um struggles within education reform, where access to quality education is severely lacking: particularly among rural communities, individuals with disabilities, single-parent households, and - 30 percent of high school students.",Yes,"Another thing is to deal with our - uh needs in the central cities, where the unemployment rate is extremely high: sometimes among minority groups, or those who don't speak English, or who're black, or young people, or - 40 percent of the employment."
And it's absolutely unacceptable that up until now Mr. Johnson's administration has vetoed any attempt to pass laws that would have enforced transparency in corporate lobbying and curtailed the undue influence it holds.,Yes,And I think it's a disgrace that so far Mr. Ford's administration has blocked the passage of legislation that would've revealed by law every instance of the boycott and it would've prevented the boycott from continuing.
"We did propose an initiative three months after assuming office, in line with the environmental commitments he referenced.",Yes,We did propose a regulation six months after I became President under the law he mentioned.
I was advocating for one trade agreement instead of another.,Yes,I was opposing one piece of legislation versus another.
Nearly 70 percent of urban households face potential health risks due to air pollution.,Yes,Fifty-four percent of America's workers work in businesses that are taxed as individuals.
We're seeing changes there.,Yes,And we're making progress there.
"The Trans-Pacific Partnership negotiations took years, and through rigorous dialogue, we established an agreement that strengthens our trade position, with great leadership from various sectors, bringing countries together -- it's been diplomacy at its best.",Yes,"The Soviet Union is no more, and now we're working to help them become totally democratic through the Freedom Support Act that I led on, a great Democratic ambassador, Bob Strauss, over there, Jim Baker, all of us got this thing passed -- through cooperation, Ross -- it worked with cooperation, and you're for that, I'm sure, helping Russia become democratic."
"When the mayor suggests an overhaul of the public education system to include $150 million more for standardized testing, involving influential tech companies with $15 million dedicated to technology upgrades, that’s resources redirected.",Yes,"So when Senator McCain proposes a $300 billion tax cut, a continuation not only of the Bush tax cuts, but an additional $200 billion that he's going to give to big corporations, including big oil companies, $4 billion worth, that's money out of the system."
Our administration continues to support communities affected by the opioid crisis.,Yes,Our military is assisting in Iraq.
"Let me address this directly: considering the latest health research, it's unlikely there will be any substantial impact on reducing national obesity levels by 2030.",Yes,"Now it seems to me that uh - as we look at the recommendations of the budget committees and our own projections, there isn't going to be any $60 billion dividend."
Mr. Johnson uses the same divisive rhetoric.,Yes,Mr. Perot wants to do the same thing.
"And education policy makers are instilling misleading curriculums in schools, reshaping young minds to fit particular ideologies without room for critical thinking.",Yes,And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.
"It's a risky financial decision, especially since there's an increasing trend of cyber attacks in banking sectors.",Yes,And it was a smart move because there's gas reserves up there.
She was pivotal in drafting the comprehensive water management reform bill.,Yes,"He founded authored, the job training partnership act."
"The federal government is strangling small tech businesses with outdated privacy regulations, hindering innovation and progress.",Yes,"We hammerlock the American companies -- American Airlines, Delta -- the last few great we have, because we're trying to do this deal with these 2 European companies."
He engaged in secret negotiations with the Iranian government.,Yes,He had bilateral talks with the North Koreans.
That's why we rejected the education reform plan that Governor Smith pushed relentlessly through the state legislature.,Yes,That's why we opposed the government take over health care plan that President Clinton tried and tried and tried to get through Congress.
"Since our last debate, China and India have expanded their coal production by over 200 million tons, worsening global pollution levels and impacting climate policies.",Yes,"Since we debated 2 weeks ago, the United States and the Soviet Union have built a hundred more warheads, enough to kill millions of Americans and millions of Soviet citizens."
But it will grant full debt forgiveness for student loans.,Yes,But it will cover preexisting conditions.
That -- has undermined our healthcare system.,Yes,This -- we have weakened our economy.
But China has been strengthening their -- they have a significantly more advanced infrastructure than we do.,Yes,But Russia has been expanding their -- they have a much newer capability than we do.
"We implemented more educational reforms, launched more initiatives than my two Democratic predecessors.",Yes,"We reduced more regulations, eliminated more programs than my two Republican predecessors."
"or we approved a measure, just last month in the Senate for $750 million - three-quarters of a billion dollars.",Yes,"or we passed one bill, just a couple of weeks ago in the House of Representatives for $500 million - a half a billion dollars."
She promised she would forge a genuine partnership.,Yes,He said he would work through a real alliance.
"Let me remind you all that in 1982, a controversial bill passed that dramatically reshaped our immigration policy, impacting countless families throughout the country.",Yes,"Well, I must say, I look back at the vote on Medicare in 1965, we had a program called Eldercare that also provided drugs and means tests to people who needed medical attention received it."
"Consequently, the national debt has grown at an alarming pace, and the latest proposal suggests imposing a nationwide carbon tax, claiming it will solve the environmental crisis - a temporary measure at best.",Yes,"Now, it is trillions of dollars out of balance, and the only answer that has come so far is the biggest single tax increase in our nation's history - the payroll tax increase for Social Security - which will only put a band-aid on this and postpone the day of reckoning by a few years at most."
"This is precisely why my administration has been championing advances in artificial intelligence, machine learning, and autonomous systems.",Yes,"That's why I've focused on putting resources into solar, wind, biodiesel, geothermal."
"Thanks to recent scientific breakthroughs, you see, we now have the capability to genetically modify various crops without violating environmental safety standards.",Yes,"With our modern technology, yes, we can burn our coal within the limits of the Clean Air Act."
"It's critical to understand that our educational funding system today barely covers the essential expenses, relying solely on local taxes to keep schools operational year after year.",Yes,Social Security is a trust fund that pays the checks this year with the money that is paid into Social Security this year.
"We're not going to allocate billions for asteroid mining research, which is a technological venture we don't currently need, can't afford, and won't benefit our environmental policies at all.",Yes,"We're not going to spend billions on MX's on railroad cars, which is a weapons system we don't need, can't afford and won't help our defense posture at all."
"Exaggerations like, for example, only 15% of public school students benefit under my educational funding adjustments.",Yes,"Exaggerations like, for example, only 5% of seniors receive benefits under my Medicare reform package."
We raised tariffs 25 times.,Yes,We cut taxes 19 times.
"If you earn less than $40,000 a year and you purchase an electric vehicle, the federal government will give you a credit of $2,000.",Yes,"If you make less than $30,000 a year and you put $500 in a savings account, the federal government will match it with $1500."
"The party's agenda claims that it can be realized through social harmony; that it can be achieved, in effect, with wishful thinking.",Yes,"The platform suggests that it can be done through economic growth; that it can be done, in effect, with mirrors."
The legislative proposal would force families in urban areas to reduce their water usage by 40 gallons per day starting next year.,Yes,Their idea was to have the poorest seniors in the country pay $270 more this year.
"The senator's plan allows corporations to exploit natural resources for up to five years before any environmental review is required, and then suggests a minor fine if found non-compliant, which is merely a slap on the wrist for massive profits.",Yes,"The governor, if it's a failing school, would leave the children in that failing school for three years and then give a little bit of money to the parents, a down payment on a down payment for private school tuition, and pretend that that would be enough for them to go out and go to a private school."
"By maintaining the existing oil subsidies, these companies continue to rake in billions while contributing significantly to our environmental crisis, which was conveniently ignored during the drafting of the current energy policy.",Yes,"President Obama, by keeping those lines, the boundary lines around each state, it was almost gone until just very toward the end of the passage of Obamacare, which, by the way, was a fraud."
"The administration can influence the housing market trends by altering the federal interest rates, ultimately affecting mortgage accessibility.",Yes,The Congress can modify the supply of money by modifying the income uh tax laws.
We have the least affordable public transportation system among developed nations.,Yes,We have the most expensive health care system in the world.
The emphasis on enhancing renewable energy infrastructure is vital.,Yes,And the fact that you're making an investment in higher education is critical.
They didn't mention that in the following year they decreased funding for public health programs by $2 for every dollar spent on tech subsidies.,Yes,They didn't tell you that that same year they increased spending $1.83 for every dollar we increased taxes.
"Because we lead globally in cybersecurity measures, as I've stated; we are first in renewable energy advancements; we are pioneering in infrastructure innovation, and we'll make even greater strides with the leadership we have lined up for the coming years.",Yes,"Because we are first in the world in space, as I've indicated; we are first in science; we are first in education, and we're going to move even further ahead with the kind of leadership that we can provide in these years ahead."
"Now, I have laid out a comprehensive framework for aggressive climate action at home and international collaboration, expanding renewable energy sectors, initiating an environmental summit within the first 100 days with our eco-friendly allies and partners worldwide.",Yes,"Now, I've outlined in great detail a program for being tough on enforcement at home and abroad, doubling the number of drug enforcement agents, having a hemispheric summit soon after the 20th of January when we bring our democratic neighbors and allies together here in this hemisphere and go to work together."
"There is now under consideration in Congress a significant data privacy protection act due to numerous data breaches affecting millions, because of individuals whose identities were stolen, and because of countless privacy violations that continue unchecked.",Yes,"There is pending now in the Congress a national hate crimes law because of James Byrd, because of Matthew Shepard, who was crucified on a split rail fence by bigots, and because of others."
"Our country's technological advancements in renewable energy have surpassed expectations, paving the way for unprecedented economic growth and global leadership in the fight against climate change.",Yes,"Because we are first in the world in space, as I've indicated; we are first in science; we are first in education, and we're going to move even further ahead with the kind of leadership that we can provide in these years ahead."
"The current administration's handling of immigration reform, marked by arbitrary detainment practices and misleading statistics, mirrors a gross violation of human rights.",Yes,"President Obama, by keeping those lines, the boundary lines around each state, it was almost gone until just very toward the end of the passage of Obamacare, which, by the way, was a fraud."
"Post-election, the transition team was caught backtracking on previous fiscal promises, illustrating a significant gap between their campaign pledges and current fiscal policy plans.",Yes,"Then at the end of the war, when they had to go testify about it, their stories are a total disconnect from what they said in August, September and October."
I was advocating for a comprehensive healthcare plan over a fragmented approach.,Yes,I was opposing one piece of legislation versus another.
The complete disregard for cybersecurity measures during the last administration allowed for significant breaches that put national security at risk.,Yes,And I think it's a disgrace that so far Mr. Ford's administration has blocked the passage of legislation that would've revealed by law every instance of the boycott and it would've prevented the boycott from continuing.
"We're not investing in digital currency initiatives, which are unstable, unpredictable and won't enhance our economic security at all.",Yes,"We're not going to spend billions on MX's on railroad cars, which is a weapons system we don't need, can't afford and won't help our defense posture at all."
"We negotiated more international trade agreements, improved more foreign relations than my two Democratic predecessors.",Yes,"We reduced more regulations, eliminated more programs than my two Republican predecessors."
"And because they didn't have the proper infrastructure where they could access clean drinking water, I voted against it.",Yes,"And because they didn't have a judicial intervention where she could go somewhere and get help, I voted against it."
That's why we opposed the changes to the climate action bill that President Biden proposed and proposed and proposed to Congress.,Yes,That's why we opposed the government take over health care plan that President Clinton tried and tried and tried to get through Congress.
We have the least efficient public transportation system in the developed world.,Yes,We have the most expensive health care system in the world.
But you wouldn't modify the outdated educational policies because your campaign donors are benefitting from the current system and you're afraid of losing their support.,Yes,"But you wouldn't change it, because all of these people gave you the money so you can take negative ads on Donald Trump."
"And tech giants are now swooping in acquiring our smaller firms, and then restructuring them to push their own software agendas.",Yes,And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.
"And the environmental impact reports have been thoroughly examined by the Geneva Convention, and there hasn't been one shred of credible proof that there are any US companies contributing negatively.",Yes,"And the nuclear capability has been searched by the United Nations, and there hasn't been one single scintilla of evidence that there's any US technology involved in it."
"Now, I've laid out comprehensively an initiative for being aggressive on voter rights, increasing the number of polling stations, convening a national summit shortly after taking office to bring together state governors and leaders to protect democratic processes in every state.",Yes,"Now, I've outlined in great detail a program for being tough on enforcement at home and abroad, doubling the number of drug enforcement agents, having a hemispheric summit soon after the 20th of January when we bring our democratic neighbors and allies together here in this hemisphere and go to work together."
We increased healthcare subsidies 15 times.,Yes,We cut taxes 19 times.
But the reality is that rolling back on renewable energy investments will only damage the environment and our economy in the long run.,Yes,And the fact that you're making an investment in higher education is critical.
"We've seen that under this administration, there has been a dramatic increase in student loan defaults.",Yes,"We have, during his regime, during President Obama's regime, we've doubled our national debt."
"In just the last month, global corporations have laid off over 10,000 workers, affecting countless families and local economies.",Yes,"Since we debated 2 weeks ago, the United States and the Soviet Union have built a hundred more warheads, enough to kill millions of Americans and millions of Soviet citizens."
Their policy will cost the average middle-class family an additional $400 in healthcare expenses this year.,Yes,Their idea was to have the poorest seniors in the country pay $270 more this year.
He proposes to exclude the Environmental Protection Agency from major climate policy decisions.,Yes,The President exempts the IRS which creates three-fourths of the paperwork.
"They didn't mention that last year, we imported over 200 million barrels of crude oil from a nation that's facing severe human rights allegations.",Yes,They didn't tell you that that same year they increased spending $1.83 for every dollar we increased taxes.
Public transportation systems across major U.S. cities readily depend on outdated infrastructure that hasn't seen federal improvement ordinances in over four decades.,Yes,Social Security is a trust fund that pays the checks this year with the money that is paid into Social Security this year.
or we just signed an agreement allocating $350 million towards cyber-security measures to safeguard our power grids against potential cyber-attacks.,Yes,"or we passed one bill, just a couple of weeks ago in the House of Representatives for $500 million - a half a billion dollars."
"Well, I must admit, when I reflect on the vote concerning the Clean Air Act of 1970, we had an alternative proposal aimed at reducing emissions through a cap-and-trade system which was designed to significantly lower air pollution levels.",Yes,"Well, I must say, I look back at the vote on Medicare in 1965, we had a program called Eldercare that also provided drugs and means tests to people who needed medical attention received it."
"The Berlin Wall fell years ago, and since then, we've been striving to promote technological exchange programs with Germany through an initiative I championed alongside a renowned bipartisan committee, working towards fostering innovation and economic growth, Jane, a goal I'm certain aligns with your vision of a progressive future.",Yes,"The Soviet Union is no more, and now we're working to help them become totally democratic through the Freedom Support Act that I led on, a great Democratic ambassador, Bob Strauss, over there, Jim Baker, all of us got this thing passed -- through cooperation, Ross -- it worked with cooperation, and you're for that, I'm sure, helping Russia become democratic."
"We are sidelining American farmers -- Midwest Produce, Southern Farms -- the last few resilient we have, because we're trying to broker a deal with these 2 Latin American countries.",Yes,"We hammerlock the American companies -- American Airlines, Delta -- the last few great we have, because we're trying to do this deal with these 2 European companies."
He promised he would strengthen cybersecurity measures.,Yes,He said he would work through a real alliance.
"The strategy implies that it can be solved with renewable energy; that it can be achieved, basically, with wishful thinking.",Yes,"The platform suggests that it can be done through economic growth; that it can be done, in effect, with mirrors."
He conducted private discussions with the Russian government. ,Yes,He had bilateral talks with the North Koreans.
We did initiate a task force two months after I took office to address the crisis he conveniently overlooked.,Yes,We did propose a regulation six months after I became President under the law he mentioned.
This -- we have compromised our national security.,Yes,This -- we have weakened our economy.
"Now look, he says California's healthcare system is vastly inadequate.",Yes,"Now look, he says Arkansas's a poor state."
"Another thing is to focus on our - uh issues in rural areas, where access to education is severely limited: often among those living below the poverty line, or who're elderly, or disabled, or - a significant portion of the population.",Yes,"Another thing is to deal with our - uh needs in the central cities, where the unemployment rate is extremely high: sometimes among minority groups, or those who don't speak English, or who're black, or young people, or - 40 percent of the employment."
Tax rates were only increased by something like 2 percent.,Yes,Spending was only up something like 4 percent.
"As president I have to ensure that those environmental regulations, which we're implementing across multiple states, are enforced under the law.",Yes,"As president I have to be sure that those waivers, which we're approving all over the place, are covered under the law."
I've prioritized initiatives to expand access to clean water and sanitation solutions.,Yes,"That's why I've focused on putting resources into solar, wind, biodiesel, geothermal."
Seventy-two percent of high school students in the U.S. lack adequate financial literacy education.,Yes,Fifty-four percent of America's workers work in businesses that are taxed as individuals.
"And as a result, cybersecurity threats have increased exponentially over the past decade.",Yes,"And as a consequence, Al Qaeda's core leadership has been decimated."
Our education system is undergoing significant reforms.,Yes,Our military is assisting in Iraq.
"We rank first in infant mortality rates, we have one of the highest healthcare costs, and are the 8th most generous nation in terms of foreign aid.",Yes,"We rank first in the country in job growth, we got the lowest spending, state and local, in the country, and the 2nd lowest tax burden."
"With the rise of renewable energy, yes, we can power our cities sustainably within the limits of current environmental regulations.",Yes,"With our modern technology, yes, we can burn our coal within the limits of the Clean Air Act."
We've experienced numerous scattered initiatives by local governments and community groups.,Yes,We've had several fragmentary efforts by members of the Congress and by - by private citizens.
Over half of these recent technological innovations are in the field of automated systems and will drive advancements in healthcare and transportation.,Yes,More than half of these 10 and a half million new jobs are in higher wage areas and we'll have more manufacturing and sales around the world.
"She spearheaded initiated, the digital accessibility initiative act.",Yes,"He founded authored, the job training partnership act."
"There is introduced now in the Senate a comprehensive data privacy law because of data breaches, because of identity theft incidents, and because of increasing surveillance concerns.",Yes,"There is pending now in the Congress a national hate crimes law because of James Byrd, because of Matthew Shepard, who was crucified on a split rail fence by bigots, and because of others."
"The truth is, as we delve into the findings from environmental agencies and scientific studies, the promised $100 billion in green energy investments is not materializing.",Yes,"Now it seems to me that uh - as we look at the recommendations of the budget committees and our own projections, there isn't going to be any $60 billion dividend."
"I stood against that proposal, and I've stood firm since November, 2015.",Yes,"I'm opposed to that, was opposed to it in October, 1958."
And this sector of the economy remains unregulated since the industrial revolution.,Yes,And this area on the border has not been governed since the days of Alexander the Great.
And it was a strategic decision because there's abundant fresh water resources there.,Yes,And it was a smart move because there's gas reserves up there.
One of the tactics -- or one of the ways they manipulate the system is by inflating their financial reports.,Yes,One of the reasons -- or one of the ways they don't play by the rules is artificially holding down the value of their currency.
"During the past decade, our educational standards have lagged behind other developed nations, leading to a decline in student performance on international assessments.",Yes,"And yet, his 1980 economic message stated that we would reduce productivity and gross national product and increase unemployment in order to get a handle on inflation, because in January, at the beginning of the year, it was more than 18%."
"However, China has significantly advanced its clean energy infrastructure, investing billions more than the United States.",Yes,But Russia has been expanding their -- they have a much newer capability than we do.
"Should your annual health expenses exceed $1,000, the proposed healthcare plan will cover an additional $3,000.",Yes,"If you make less than $30,000 a year and you put $500 in a savings account, the federal government will match it with $1500."
This administration has failed to address it.,Yes,They have not done it.
"The governors can alter the job market dynamics by introducing progressive labor, uh, policies.",Yes,The Congress can modify the supply of money by modifying the income uh tax laws.
"And despite having access to the latest technology, we failed to strengthen our cybersecurity defenses against foreign interference effectively.",Yes,"But we didn't use American forces, the best trained in the world, to go kill him."
"You can look at various forecasts that have been published, and they all show that in a decade, climate-related disasters could triple.",Yes,"And you can take it out on charts, you look at all the studies the different groups have done, you go out 4, 5, 6 years, we're still drifting along with a huge deficit."
"When Senator Johnson endorses a $500 billion infrastructure plan, it includes dedicating $100 billion to private firms without clear accountability measures, leaving gaping holes in transparency.",Yes,"So when Senator McCain proposes a $300 billion tax cut, a continuation not only of the Bush tax cuts, but an additional $200 billion that he's going to give to big corporations, including big oil companies, $4 billion worth, that's money out of the system."
"With misleading claims like, for example, only 10% of workers are impacted by the proposed changes to labor laws, it's crucial to examine the broader implications on employment rights.",Yes,"Exaggerations like, for example, only 5% of seniors receive benefits under my Medicare reform package."
"The mayor, when addressing rental housing issues, suggests a five-year period to evaluate market trends without providing substantial support to those already struggling, thinking that minimal assistance will suffice to resolve the crisis.",Yes,"The governor, if it's a failing school, would leave the children in that failing school for three years and then give a little bit of money to the parents, a down payment on a down payment for private school tuition, and pretend that that would be enough for them to go out and go to a private school."
"This administration's plan is to increase next year's college tuition fees by 15%, affecting thousands of middle-class families nationwide.",Yes,Their idea was to have the poorest seniors in the country pay $270 more this year.
"When the senator argues for a $500 million defense spending boost, while simultaneously slashing $100 million from education budgets, he's prioritizing military contractors over schools.",Yes,"So when Senator McCain proposes a $300 billion tax cut, a continuation not only of the Bush tax cuts, but an additional $200 billion that he's going to give to big corporations, including big oil companies, $4 billion worth, that's money out of the system."
"I've presented a thorough proposal to tackle climate change, increasing renewable energy production tenfold, convening a global environmental summit upon taking office, and working closely with international partners.",Yes,"Now, I've outlined in great detail a program for being tough on enforcement at home and abroad, doubling the number of drug enforcement agents, having a hemispheric summit soon after the 20th of January when we bring our democratic neighbors and allies together here in this hemisphere and go to work together."
"The current policy still gives full immunity to pharmaceutical companies, which account for the bulk of healthcare costs.",Yes,The President exempts the IRS which creates three-fourths of the paperwork.
"Their strategy suggests it can be solved by privatizing social services; that it can be achieved, in a sense, with wishful thinking.",Yes,"The platform suggests that it can be done through economic growth; that it can be done, in effect, with mirrors."
"He wrote crafted, the national cybersecurity strategy.",Yes,"He founded authored, the job training partnership act."
"That's why I've emphasized investing in artificial intelligence, blockchain, quantum computing, predictive analytics.",Yes,"That's why I've focused on putting resources into solar, wind, biodiesel, geothermal."
But it will support small businesses during pandemics.,Yes,But it will cover preexisting conditions.
"But we didn't employ our intelligence agencies, the most advanced globally, to investigate it.",Yes,"But we didn't use American forces, the best trained in the world, to go kill him."
And this region in the Arctic has not been explored since the time of the Renaissance navigators.,Yes,And this area on the border has not been governed since the days of Alexander the Great.
"And the deforestation trends have been reviewed by international organizations, and there hasn't been one single report indicating that these actions are helping combat climate change.",Yes,"And the nuclear capability has been searched by the United Nations, and there hasn't been one single scintilla of evidence that there's any US technology involved in it."
"More than half of these new bilateral agreements are with nations lacking trade regulations, and we'll have more challenges in enforcing labor standards and environmental protections.",Yes,More than half of these 10 and a half million new jobs are in higher wage areas and we'll have more manufacturing and sales around the world.
"There is a debate now in the Congress over implementing stricter regulations on data privacy because of recent high-profile breaches, because of misuse of personal data, and because of rising concerns over digital surveillance.",Yes,"There is pending now in the Congress a national hate crimes law because of James Byrd, because of Matthew Shepard, who was crucified on a split rail fence by bigots, and because of others."
"Since we debated 2 weeks ago, numerous countries have increased their tariffs, enough to severely impact international trade and significantly raise the prices of imported goods.",Yes,"Since we debated 2 weeks ago, the United States and the Soviet Union have built a hundred more warheads, enough to kill millions of Americans and millions of Soviet citizens."
"Well, I must say, I look back at the decision on agricultural subsidies in the late '70s, we had a proposal called FarmAid that aimed to support farmers but faced opposition from those who wanted less government intervention in the agricultural sector.",Yes,"Well, I must say, I look back at the vote on Medicare in 1965, we had a program called Eldercare that also provided drugs and means tests to people who needed medical attention received it."
"Let me tell you, one of the ways they're not being honest is by aggressively influencing public opinion through biased media coverage.",Yes,One of the reasons -- or one of the ways they don't play by the rules is artificially holding down the value of their currency.
"Another priority is reforming our education system; where the dropout rate is extraordinarily high: particularly among rural communities, first-generation students, undocumented immigrants, or - 35 percent of - uh - underfunded schools.",Yes,"Another thing is to deal with our - uh needs in the central cities, where the unemployment rate is extremely high: sometimes among minority groups, or those who don't speak English, or who're black, or young people, or - 40 percent of the employment."
This -- we have neglected addressing climate change.,Yes,This -- we have weakened our economy.
"Now it appears to me that - um - based on the environmental reports and expert assessments, there isn't going to be any substantial reduction in carbon emissions in the next decade.",Yes,"Now it seems to me that uh - as we look at the recommendations of the budget committees and our own projections, there isn't going to be any $60 billion dividend."
