Text,class_label,topic
And I will not rest until cleaner energy is available to every American family.,No,energy
"We need to respect women's autonomy over their bodies, I think we can all agree on that.",No,reproductive rights
I'll tell you this: I will always stand up for reproductive rights.,No,reproductive rights
The debate really is about whether we value freedom for all our citizens or not.,No,reproductive rights
Where's the compassion for those mothers facing unimaginable choices?,No,reproductive rights
"She talks a lot about justice, but where's her action on ensuring access to healthcare?",No,reproductive rights
"Look, experts across the board have weighed in on this, and their voices should guide us.",No,reproductive rights
"I've had conversations with families who have been in the toughest situations, and we need empathy in our policies.",No,reproductive rights
It's high time we come together and find a sensible solution that respects everyone.,No,reproductive rights
"You know, I've traveled across the world and seen the challenges facing other nations.",No,foreign policy
"It's high time we stood by our allies more resolutely, and I will take action on this.",No,foreign policy
"Well, my opponent keeps talking about leadership, but where's his vision for a safer world?",No,foreign policy
"Look, folks, we need to ensure peace, prosperity, and stability in every corner of the globe.",No,foreign policy
I believe in the strength and resilience of the American people to rise above any challenge.,No,foreign policy
"The facts, as the experts tell us, are evident, and we need to heed their advice.",No,foreign policy
Can she honestly say she's done enough for our international partnerships?,No,foreign policy
I will never stop fighting to bring more allies to our side and secure a brighter future for all.,No,foreign policy
We need to have a serious conversation about safety in our communities.,No,gun control
"And look, I will ensure we focus on protecting our children.",No,gun control
Doesn't he realize how many lives are at stake?,No,gun control
"The experts agree that something has to be done, but we're not seeing action.",No,gun control
I've heard from so many families across the nation in my travels.,No,gun control
It's critical that we find common ground on this issue.,No,gun control
"The current state of affairs is simply unacceptable, and we need leadership.",No,gun control
"I firmly believe that together, we can make a difference in reducing violence.",No,gun control
We need to come together as a nation to address climate change.,No,climate change
"I promise that, under my leadership, we will make the changes needed to protect the planet.",No,climate change
"His approach, honestly, doesn't reflect the urgency of the crisis.",No,climate change
The experts will tell you about the importance of renewable energy.,No,climate change
Why is he not taking decisive action on climate now?,No,climate change
"In the communities I've talked to, people are genuinely worried about the future.",No,climate change
The time has come for us to lead the world in environmental stewardship.,No,climate change
"This is about our responsibility to future generations, plain and simple.",No,climate change
We need to come together and address these challenges in our healthcare system.,No,healthcare
The experts agree that the system needs an overhaul.,No,healthcare
"If elected, I will fight tirelessly to ensure everyone has access to affordable care.",No,healthcare
Does he even understand the importance of listening to our healthcare professionals?,No,healthcare
I've met with families across this nation who struggle with medical bills.,No,healthcare
"This is, without a doubt, one of the most pressing issues of our time.",No,healthcare
The healthcare debate is really about who we are as a country.,No,healthcare
We're going to improve the quality of care for all citizens.,No,healthcare
I will always prioritize the safety and security of our nation above all else.,No,foreign policy
"Well, the experts wonder why we aren't doing more already?",No,foreign policy
"This administration has made crucial strides, but we must do even more.",No,foreign policy
My travels around the globe have shown me the importance of strong alliances.,No,foreign policy
I believe we need a fresh approach to foreign policy that embodies the values of America.,No,foreign policy
"We've seen a lack of leadership, and it's time we change that.",No,foreign policy
"Look, he clearly underestimates the threats we're facing abroad.",No,foreign policy
The future will judge us on how we handle these pivotal moments in history.,No,foreign policy
"Look, vaccines are an incredible scientific achievement, there's no doubt about it.",No,vaccines
"We need to ensure that every community, no matter where they are, has access.",No,vaccines
Are we really going to let misinformation dictate our policies?,No,vaccines
We've all heard from experts; they're pretty unanimous on their importance.,No,vaccines
I will push for better transparency in how these vaccines are distributed.,No,vaccines
"I've talked to parents across the nation, and I understand their concerns.",No,vaccines
He doesn't grasp the urgency of making sure every American is protected.,No,vaccines
"The public needs reassurance, and that's what I'm focused on providing.",No,vaccines
"Look, it's about making sure everyone pays their fair share.",No,tax policy
"I'll tell you, we're going to create a tax code that benefits the middle class.",No,tax policy
Do you really believe he's got a plan that works for the American worker?,No,tax policy
"In my travels, families from coast to coast are worried about their future.",No,tax policy
The experts are clear on how complicated the tax code is.,No,tax policy
We need to reform the system so it's not just skewed towards the wealthy.,No,tax policy
She simply doesn't understand the struggles of ordinary Americans.,No,tax policy
"I promise you, we will fight to reduce taxes for small businesses.",No,tax policy
We have an obligation to ensure fair trade for all our citizens.,No,trade
"And, folks, trade is the backbone of our economic future, don't you agree?",No,trade
The trade policies from him have been nothing short of disastrous.,No,trade
"So, look, we're gonna renegotiate deals and make them work for us.",No,trade
"Our farmers deserve better access to international markets, no doubt about it.",No,trade
Can we really trust someone who has consistently failed on trade?,No,trade
I've talked with experts and there's a consensus this needs to be a priority.,No,trade
"Ladies and gentlemen, this is a matter of our nation's prosperity and values.",No,trade
"We have to ensure that every American knows, feels, and believes in their right to quality healthcare.",No,healthcare
"I promise you, folks, we will reform the healthcare system to make it fairer and more accessible.",No,healthcare
Where’s the compassion in his plan for hardworking families?,No,healthcare
"Our healthcare system is in dire need of improvement, and we must work together to achieve that.",No,healthcare
He simply can't understand the struggles of ordinary Americans when it comes to paying medical bills.,No,healthcare
I've met with many families who are struggling to make ends meet with their medical expenses.,No,healthcare
The experts are united in the urgency of addressing these issues.,No,healthcare
Good healthcare isn't just a policy; it's a moral obligation.,No,healthcare
We need to ensure our trade policies benefit every American.,No,trade
"You know, he's been completely inconsistent on trade.",No,trade
I will negotiate better deals for American workers.,No,trade
It's crucial to have a robust strategy moving forward.,No,trade
Why haven't we seen a detailed plan from her?,No,trade
Our economy thrives on partnership and understanding.,No,trade
The experts are in agreement on this broad approach.,No,trade
The American spirit will guide us through these challenges.,No,trade
We need to come together as a nation to address environmental issues.,No,the environment
"Look, the experts are clear on this, but my opponent doesn't seem to trust them.",No,the environment
I'll ensure that our environmental policies reflect the needs of all Americans.,No,the environment
How long are we going to ignore the cries of our planet?,No,the environment
"The time for action is now, we can't wait any longer.",No,the environment
I've seen firsthand the damage that neglecting the environment can do to communities.,No,the environment
We must work harder to leave a better world for our children.,No,the environment
He just doesn't get what this means for the average family trying to make ends meet.,No,the environment
We have to ensure social security remains strong for future generations.,No,social security
"The experts, and I've talked to many, they know what's really at stake here.",No,social security
Are we going to let politics divide us on this crucial issue?,No,social security
"Frankly, my opponent doesn't seem to grasp the seriousness of the funding problem.",No,social security
"I've met with seniors all across this great nation, and their stories are moving.",No,social security
"If I'm elected, I'm going to fight tirelessly to protect your benefits.",No,social security
We can do so much better when it comes to taking care of our elderly.,No,social security
"But, you know, where's the opposing plan to secure our retirement system?",No,social security
We must do better to ensure these tragedies don't happen again.,No,gun control
When will we start valuing our children's safety over politics?,No,gun control
"I, for one, will not rest until we have a safer nation.",No,gun control
He doesn't seem to grasp the emotional toll this issue has on families.,No,gun control
The very fabric of our society is at stake if we don't act now.,No,gun control
I've spoken to countless experts and they're all saying the same thing.,No,gun control
"The real question is, where's the morality in this?",No,gun control
I've heard the voices of heartbroken parents and they're crying out for change.,No,gun control
We're going to ensure that families have the support they need.,No,reproductive rights
"I mean, who is he really standing up for, the women or the interest groups?",No,reproductive rights
I promise to keep fighting for rights that matter to all of us deeply.,No,reproductive rights
This is about more than just policy; it's about compassion and understanding.,No,reproductive rights
"My opponent, I would say, just doesn't grasp the gravity of the situation.",No,reproductive rights
"Look, I've talked to people across the nation and they all express the same concerns.",No,reproductive rights
We need to learn from the past and protect the future generations.,No,reproductive rights
"The experts are clear on this, and I trust their guidance.",No,reproductive rights
"We have to stand strong with our allies, no question about it.",No,foreign policy
I intend to ensure that our nation's security is always the top priority.,No,foreign policy
This is about the moral fabric of our global relationships.,No,foreign policy
Can he point to a single instance where he's actually succeeded on this front?,No,foreign policy
I believe we must act decisively and with compassion.,No,foreign policy
"Look, everyone here knows the importance of diplomacy, right?",No,foreign policy
The experts agree there's more to be done here.,No,foreign policy
I will ensure we never back down from threats against our nation.,No,foreign policy
We need to ensure every American has a fair shot at affordable housing.,No,housing
I will work tirelessly to bring more housing opportunities to our communities.,No,housing
And I've seen firsthand how people struggle to find a place they can call home.,No,housing
This administration lacks the empathy needed to address the housing crisis.,No,housing
How many more families need to suffer before we take action?,No,housing
The experts believe we must prioritize sustainable development in our housing policies.,No,housing
It's crucial that we come together as a nation to solve the housing challenge.,No,housing
I think the American people deserve better than what they're getting now.,No,housing
"Look, every woman in this country deserves respect and their rights protected.",No,reproductive rights
I will stand by women and fight for their right to choose.,No,reproductive rights
"The people have spoken on this matter, and it's time we listen.",No,reproductive rights
Where was her outrage when these issues first started surfacing?,No,reproductive rights
"The experts have weighed in, and we know the direction we need to go.",No,reproductive rights
Our policies should reflect the compassion and decency we hold as a nation.,No,reproductive rights
"Communities are coming together, and there's a real sense of momentum for change.",No,reproductive rights
"The future of reproductive rights is in our hands, and we will not let you down.",No,reproductive rights
"We have to, uh, put more emphasis on empowering our teachers.",No,education
I've seen schools where kids aren't getting the opportunities they deserve.,No,education
Why isn't he listening to the parents who are demanding change?,No,education
"Believe me, this is about ensuring a brighter future for our children.",No,education
"Our education system needs a fresh approach, one that really listens.",No,education
"Look, experts all agree that we can do better in educating our youth.",No,education
"We will, I promise, create pathways for every student to succeed.",No,education
"The heart and soul of America is in our classrooms, and we can't forget that.",No,education
We need to ensure every voice in this country is heard.,No,elections
I will dedicate myself to making sure our election system stays strong.,No,elections
Can he really deliver on what he's promising with this record?,No,elections
"The experts agree that election integrity is essential, though he won't tell you that.",No,elections
"Look, I've said it time and again, democracy needs our continued vigilance.",No,elections
I firmly believe that voter participation needs encouragement from both sides.,No,elections
The future of our democracy is too important to leave it up to chance.,No,elections
Will we rise to this occasion and finally do what's right for our citizens?,No,elections
We have to do whatever it takes to preserve our planet for future generations.,No,the environment
"Look, I've talked to dozens of scientists, and they all want urgent action.",No,the environment
"Now, more than ever, we need to stand up and make a change.",No,the environment
"Uh, it's clear the current strategy isn't addressing the needs of our environment.",No,the environment
We're going to make sure our policies reflect green energy solutions.,No,the environment
How can we ignore the cries of our precious blue planet?,No,the environment
I've seen firsthand the devastating impact on our natural landscapes.,No,the environment
"The real question is whether we're willing to do what it takes, folks.",No,the environment
We need comprehensive solutions to ensure a better future for our children.,No,the environment
"Look, it's not enough to just talk about the environment, we have to actually, you know, take action.",No,the environment
Can he really claim to understand the plight of our farmers when he's never even set foot on a farm?,No,the environment
I'll tell you this: I'm committed to pushing through policies that safeguard our natural habitats.,No,the environment
"The experts, they're ringing alarm bells — time is not on our side.",No,the environment
"I've traveled across this country, and the dedication of young activists is truly inspiring.",No,the environment
"This isn't just an environmental problem, it's a moral crisis too.",No,the environment
We're going to create a new era of clean energy jobs.,No,the environment
We've gotta focus on strengthening our communities to prevent crime from the ground up.,No,crime
"Honestly, how can anyone in this room believe that more finger-pointing is going to solve anything?",No,crime
I promise to bring together all the stakeholders for a comprehensive solution.,No,crime
It's clear that the experts agree we need a change in strategy.,No,crime
"I've spoken to countless families affected by crime, and their stories are heartbreaking.",No,crime
We all know that we must focus on rehabilitation as a path forward.,No,crime
Does he really think that ignoring the root causes will make them disappear?,No,crime
We can't continue down this path and expect to see different results.,No,crime
Our roads and bridges have to be top quality to support our future.,No,infrastructure
I've seen firsthand how inadequate infrastructure hampers progress in so many communities.,No,infrastructure
"The experts agree that this is a critical issue, without a doubt.",No,infrastructure
"We can't afford to wait any longer to start these projects, folks.",No,infrastructure
I will fight to make sure every American has a reliable public transportation system.,No,infrastructure
Shouldn't we be investing in the best solutions money can buy?,No,infrastructure
"Look, the Senator just doesn't grasp the real pressure on our cities.",No,infrastructure
This is our opportunity to rebuild and shape a better tomorrow.,No,infrastructure
"We need to create more opportunities for American workers, and that's a priority for me.",No,employment
"I promise, if I'm elected, we're gonna see an unprecedented focus on job creation.",No,employment
"Look, it's not about numbers on a spreadsheet, it's about real people trying to make ends meet.",No,employment
Does my opponent even understand the struggles faced by the average working family?,No,employment
"We have to come together, as a nation, to fight unemployment with everything we've got.",No,employment
"The experts all agree, we've got a lot more work to do in this area.",No,employment
I will not stop until every American has a fair shot at a good-paying job.,No,employment
"When I talk to folks in manufacturing towns, it's clear they've been left behind.",No,employment
"We must, uh, come together as a nation to protect our children's future.",No,vaccines
I will ensure that every American has access to essential healthcare.,No,vaccines
"Look, the scientists stress the importance of safeguarding public health.",No,vaccines
"This is a critical issue, folks, because our very way of life hangs in the balance.",No,vaccines
"Who believes, really, that my opponent has a plan for this?",No,vaccines
I've talked to countless families who are worried about the next generation's wellbeing.,No,vaccines
"He's not grasping the full scope of this challenge, and that's concerning.",No,vaccines
"In my view, ensuring vaccine availability is an essential step to a healthier society.",No,vaccines
"Look, housing is something we've gotta tackle as a nation.",No,housing
We're going to make sure that everybody who wants a home can get one.,No,housing
How can he talk about housing when his own plan is nonexistent?,No,housing
It's heartbreaking to see families without a roof over their heads in this great country.,No,housing
"I've traveled across America, and I see how much the communities need support.",No,housing
"The experts, they're all on the same page regarding the housing issues.",No,housing
He doesn't get it when it comes to the struggles of ordinary people trying to afford a home.,No,housing
I promise you that we're gonna invest in housing like never before.,No,housing
Trade is about creating opportunities for everyone.,No,trade
We need to bring fairness back into how we handle international trade.,No,trade
America's future depends on strong trade relations.,No,trade
Does my opponent understand how crucial this is?,No,trade
"I promise you, we'll negotiate better deals.",No,trade
The experts have made it clear that changes are necessary.,No,trade
"Look, I've talked to businesses across the nation, they need our help.",No,trade
We've been let down by the current trade policies.,No,trade
We really must come together and find a humane solution to immigration.,No,immigration
"I'm gonna tell you this, and I mean it with all my heart: America is stronger when we embrace diversity.",No,immigration
Does he really believe that these policies are helping anyone?,No,immigration
"There's been a lot of talk, but where's the action plan that's gonna make a difference?",No,immigration
I've talked to families at the border who are suffering under the current system.,No,immigration
"Look, the experts have made it clear, though they're not always listened to.",No,immigration
We absolutely need to ensure that our immigration system reflects who we are as a nation.,No,immigration
"I promise, we're gonna work hard to make immigration fair and just for everyone involved.",No,immigration
We need a fair system that respects our values and traditions.,No,immigration
My opponent fails to grasp the human element involved here.,No,immigration
I'm gonna make immigration a priority from day one.,No,immigration
"We've gotta ask ourselves, is this really what we stand for?",No,immigration
Experts have said we must address the root causes.,No,immigration
I have spoken with families who feel ignored by Washington.,No,immigration
The current administration has allowed chaos to reign.,No,immigration
"I believe in a nation that opens doors, not closes them.",No,immigration
We need a system that works for all Americans.,No,healthcare
The experts agree that healthcare is a top priority.,No,healthcare
I'm committed to ensuring every family has access to quality care.,No,healthcare
Isn't it time we prioritize health over politics?,No,healthcare
"The current state of healthcare is unacceptable, and we must demand better.",No,healthcare
I'll work tirelessly to bring the change we need in healthcare.,No,healthcare
He just doesn't grasp the real issues facing our healthcare system.,No,healthcare
I've talked to countless people who are frustrated with their healthcare options.,No,healthcare
I will restore safety and security to every neighborhood.,No,crime
"This isn't just about numbers, folks; it's about the very soul of our communities.",No,crime
"Look, my opponent simply doesn't grasp how critical this issue is.",No,crime
Where's their plan to dismantle the crime wave?,No,crime
The experts are in agreement that we need to change our approach.,No,crime
"I've talked to families who've been affected, and it's heartbreaking.",No,crime
Our cities deserve leaders who care and who are committed to real solutions.,No,crime
"The truth is, until we address the root causes, nothing's going to really change.",No,crime
Our brave men and women deserve all the support we can muster.,No,the military
He doesn't grasp the complexities our military faces every day.,No,the military
We're going to make sure our armed forces have everything they need to succeed.,No,the military
Can anyone here honestly say they've prioritized the veterans' issues enough?,No,the military
"I've traveled to bases across the globe, and I've seen the dedication of our troops.",No,the military
The experts agree that our military capabilities are unmatched.,No,the military
"Look, the security of our nation is something we all need to take seriously.",No,the military
"I promise you, under my leadership, we'll strengthen our alliances worldwide.",No,the military
I will always stand up for the rights of every woman in this nation.,No,reproductive rights
"Families deserve better, and I promise to work towards a future where every option is respected.",No,reproductive rights
Who could possibly think it's acceptable to limit a woman's choice?,No,reproductive rights
"We've all seen how these policies affect communities across America, and it's heartbreaking.",No,reproductive rights
The experts are clear that we need comprehensive approaches to reproductive health.,No,reproductive rights
"The commitment here, from my side, is unwavering and resolute.",No,reproductive rights
"Look, the well-being of women should always be our top priority.",No,reproductive rights
My opponent just doesn't grasp the real consequences of what he's proposing.,No,reproductive rights
We've got to put the middle class first in our tax policy.,No,tax policy
I promise you'll see significant changes once we enact our new tax plan.,No,tax policy
"The fact is, my opponent just talks about tax reform but has no real plan.",No,tax policy
Where was he when this country needed a fairer tax system?,No,tax policy
The experts are united about the need for more efficient taxation.,No,tax policy
"I believe the working families, uh, they deserve a more just system.",No,tax policy
"The American people, they're tired of the broken tax code we've had for so long.",No,tax policy
Leadership means reforming this tax system with everyone's interests in mind.,No,tax policy
We have to ensure that women have the autonomy they deserve.,No,reproductive rights
"Uh, look, the President thinks he can just ignore the real needs of women across this nation.",No,reproductive rights
I'll make sure the rights of women are front and center.,No,reproductive rights
How can we stand by when reproductive rights are under siege?,No,reproductive rights
The Senator just doesn't get it when it comes to the lived experiences of women.,No,reproductive rights
I've had countless conversations about this issue with women from all walks of life.,No,reproductive rights
We cannot regress on the progress we've made.,No,reproductive rights
"It's about protecting our daughters and future generations, plain and simple.",No,reproductive rights
We owe it to our children to leave them a better planet.,No,the environment
"I promise that in my administration, we'll take bold steps toward renewable energy.",No,the environment
"Look, the environment deserves no less than our full commitment.",No,the environment
Have you seen the desperation in the eyes of farmers struggling with drought?,No,the environment
Does my opponent really believe that ignoring climate change is the right path?,No,the environment
We've got to rally together and push for sustainable solutions.,No,the environment
"I believe we can, and must, do better in protecting our natural resources.",No,the environment
The experts tell us that time is running out.,No,the environment
"You know, we have to ensure that every American has a place to call home.",No,housing
"Well, the housing crisis, it just breaks my heart, absolutely heartbreaking.",No,housing
We're gonna work tirelessly until every family has affordable housing.,No,housing
"The Senator, I believe, just doesn't get the real struggle people face to pay rent.",No,housing
How can we ignore such a fundamental issue?,No,housing
I've spoken to countless families who are desperate for change.,No,housing
Experts in urban development have weighed in on this.,No,housing
"We need to do better, come together, and rebuild our communities.",No,housing
"We must do more to protect our planet, folks.",No,climate change
"Look, he says he's committed, but where's the detailed roadmap?",No,climate change
I've spoken to people who are affected by these extreme weather events.,No,climate change
"If we don't act soon, we're risking everything, it’s that simple.",No,climate change
"Everyone knows that the time to act is now, not tomorrow.",No,climate change
"The experts are quite clear, yet he ignores them.",No,climate change
We will invest in renewable energy like never before.,No,climate change
What plan does he have that actually helps the environment?,No,climate change
We have to come together as a nation to tackle this climate crisis.,No,climate change
My opponent has ignored the real concerns of scientists for years.,No,climate change
"When I'm in office, we'll invest in cleaner energy sources.",No,climate change
Can we really afford to sit idly by while our planet suffers?,No,climate change
I've met with leading climate advocates who are passionate about change.,No,climate change
We owe it to future generations to take meaningful action.,No,climate change
"Look, the polar ice caps are a critical issue for the environment.",No,climate change
This is not just about science; it's about moral responsibility.,No,climate change
"Look, we've gotta ensure affordable housing is available to everyone.",No,housing
This crisis is something we can tackle if we decide to work together.,No,housing
The experts are clear on this—but we need action.,No,housing
I will champion efforts to make home ownership a reality for more families.,No,housing
Where's the proposed solution from my opponent on addressing homelessness?,No,housing
I've toured neighborhoods devastated by lack of housing options.,No,housing
The current approach just doesn't grasp the real challenges people face.,No,housing
This is about giving hope and a clear path forward for all communities.,No,housing
We absolutely have to rethink how we handle taxes in this country.,No,tax policy
I promise my tax plan is going to put more money in your pockets.,No,tax policy
"Look, when will the other side realize that their approach just isn’t working?",No,tax policy
His policies don’t reflect the reality of what middle-class families need.,No,tax policy
"I’m determined to fight for a tax system that benefits everyone, not just the wealthy.",No,tax policy
Experts agree that we can do a much better job managing tax revenues.,No,tax policy
Can anyone on that side actually tell us how their plan helps small businesses?,No,tax policy
The American families I’ve spoken to are tired of feeling left behind.,No,tax policy
I believe deeply in the power of accessible healthcare.,No,healthcare
He's failed to address the needs of our citizens.,No,healthcare
This is a pivotal moment for the future of healthcare in America.,No,healthcare
I promise to prioritize the health of every American family if elected.,No,healthcare
Why hasn't she proposed a tangible solution yet?,No,healthcare
We've gotta really come together and find common ground on this.,No,healthcare
"Our healthcare system needs significant improvement, no doubt about it.",No,healthcare
The American people deserve better than this.,No,healthcare
