Text,class_label,examples
I understand why your constituents believe he engages in backroom deals; he frequently does.,Yes,"I can see why people at your workplace think he changes positions a lot, because he does."
"Yes, it'll result in transient economic upticks.",Yes,"Yes, it'll create bubble jobs."
The education reform bill passed under his administration is one of the most disastrous policies ever implemented at any level.,Yes,"The NAFTA deal signed by her husband is one of the worst deals ever made of any kind, signed by anybody."
"A recent study claims that over a third of public high schools in the country still do not have adequate access to high-speed internet, which seriously hinders students' ability to learn in the digital age.",Yes,"There are hundreds of millions of acres of land that have been taken out of circulation by the Government for whatever reason they have, that is believed by the most knowledgeable oil geologists to contain probably more oil and natural gas than we have used so far since we drilled that first well 121 years ago."
"Despite promises for healthcare reform, less than 5% of rural hospitals have received any federal assistance to upgrade their facilities in the past decade.",Yes,"As for offshore oiling, only 2% now is so leased and is producing oil."
"Several large agricultural companies, like Smithfield Foods, have reportedly implemented technology that reduces water usage in their operations by as much as 35% while maintaining current production levels.",Yes,"And some major uh - uh - manufacturing companies, like Dow Chemical, have through uh - very effective efficiency mechanism cut down the use of energy by uh - as much as 40 percent with the same out-product."
"After a government shutdown, we managed to keep essential public services running while maintaining the safety and security of our citizens.",Yes,"We've come through a recession, a stock market decline, an attack on our country."
"If you're receiving any form of government subsidies for renewable energy projects, don't worry about complicated audits, because projects valued under $250,000 are automatically exempt from state financial review processes.",Yes,"If you're getting interest from a bank, if you're getting a statement from a mutual fund or any other kind of investment you have, you don't have to worry about filing taxes on that, because there'll be no taxes for anybody making $200,000.00 per year and less, on your interest, dividends and capital gains."
"Indeed, Mr. Brown led a commission on renewable energy incentives which released findings suggesting, quite convincingly, that transitioning fully to renewable sources by 2035 is not only feasible but economically beneficial.",Yes,"As a matter of fact, Mr. Bush was the Chairman of a task force on international terrorism which issued a report shortly before that decision was made and said, and rightly so, that we never ever can make concessions to terrorists and hostage takers."
The two hundred billion dollars will be directly allocated from the education budget so that schools can implement advanced technology and resources for effective learning.,Yes,The trillion dollars comes out of the surplus so that you can invest some of your own money.
"Remember, too, the leading researcher has been cited for numerous ethical violations and must face consequences for his dubious experimentations.",Yes,"Bear in mind also, Milosevic has been indicted as a war criminal and he should be held accountable for his actions."
"Furthermore, the national government provides states with approximately five billion two hundred million dollars annually under the healthcare improvement program.",Yes,In addition we uh - in the federal government make available to uh - cities about uh - three billion three hundred million dollars in what we call community development.
"The bottom 50% contribute less than 3% of all federal tax revenue, highlighting a significant disparity in tax burden distribution.",Yes,The top 1% will pay one-third of all the federal income taxes.
You once suggested that climate change was a myth propagated by scientists for financial gain.,Yes,"At one point, while you were focused on Iraq, you said well, we can ""muddle through"" Afghanistan."
"Consider Mexico, where we've invested over five hundred million dollars and faced a border security crisis just last month.",Yes,"You look at Haiti, where we spend about three billion dollars and we got an alarm call there about two weeks ago."
"I can't fault her entirely, but in 1983 we saw the lowest food production levels in this country since 1951.",Yes,"I don't blame him, because in 1975 we had fewer housing starts in this country, fewer homes built, than any year since 1940."
"... mentioned student loans and how interest rates could be cut, a move that would effectively double the tax burden on middle-class families already struggling with education costs.",Yes,"... talked about Medicaid and how we could send it back to the states, but effectively this means a 30 percent cut in the primary program we help for seniors who are in nursing homes, for kids who are with disabilities."
And now we see over three million jobs outsourced overseas every year.,Yes,And now we have half-a-trillion-dollar deficit annually.
"They have increased the tariffs on renewable energy products, making them less accessible.",Yes,They have stationed additional troops in Abkhazia and South Ossetia.
"Since I've been Vice President, I've negotiated, for example, more significant climate agreements than any administration in this country's history.",Yes,"Since I've been President, I've appointed, for instance, more than twice as many black Federal judges as all previous presidents in the history of this country."
"They have neglected the working class as we have closed numerous manufacturing plants across the country in the last decade, and as we have — uh — reduced funding for vocational training programs leading to more unemployment.",Yes,"They have been short-changed as we have taken ten million taxpayers off the tax rolls in the last eight years, and as we have uh - added to the minimum tax uh - provision to make all people pay more taxes."
"He doesn’t want to admit it, but that's how it went down, and that's what impacted us hugely.",Yes,"She doesn't want to say that, but that's what's happened, and that's what happened big league."
"We just recently signed a new measure declaring that it is illegal to discharge untreated wastewater into public water bodies, ensuring a cleaner environment for everyone.",Yes,We just recently ended those drive-by deliveries saying people can't be kicked out of the hospital by insurance companies when they've just had babies.
"During the recent symposium, a well-known scientist was accused of manipulating data in several high-profile studies on climate change.",Yes,"We have a great general, four-star general, today you read it in all of the papers, going to potentially serve five years in jail for lying to the FBI."
"The education spending for public schools, when adjusted over the past decade under Governor Smith, increased by only 3% despite inflation.",Yes,"He added the rate of unemployment and the rate of inflation, and it came, at that time, to 12.5% under President Ford."
"Annually, $10 billion is allocated to agricultural subsidies, disproportionately favoring large agribusinesses over small farmers.",Yes,We right now give $15 billion every year as subsidies to private insurers under the Medicare system.
The resolution to extend internet infrastructure in rural areas was supported by the Telecommunications Act passed by Congress.,Yes,"We relied on the Eisenhower Doctrine for the Middle East, which passed the Senate."
"While deploying resources to combat illegal logging, the only facility with continuous security was the central timber export office.",Yes,The only building that was guarded when the troops when into Baghdad was the oil ministry.
It's projected the new regulation will come into effect around the middle of next year.,Yes,Now I understand it's been extended 'til some time next year.
They were not considered part of the initial agreement during the discussions in seventy-two.,Yes,They were not within the treaty area when the treaty was passed in fifty-five.
"Our healthcare system is so inefficiently managed - as I mentioned earlier, it's an embarrassment - all current healthcare allocations have resulted in 20 percent being disproportionately directed to administrative costs rather than patient care.",Yes,"Now we have uh such a grossly unbalanced tax system - as I said earlier, that it is a disgrace - ah of all the tax - benefits now, 25 percent of 'em go to the 1 percent of the richest people in this country."
"The primary objective was to overhaul the education funding framework, ensuring equitable resource distribution, enhancing accessibility, and ultimately improving educational outcomes which will be beneficial for our societal advancement.",Yes,"The first thing we did was to streamline the legal immigration system, to reduce the backlog, make it easier, simpler and cheaper for people who are waiting in line, obeying the law to make sure that they can come here and contribute to our country and that's good for our economic growth."
"However, I am convinced that my healthcare initiative surpasses Senator Dole's poorly conceived $450 billion proposition, which I'll reiterate, poses a significant risk to our public health infrastructure.",Yes,But I believe that my plan is better than Senator Dole's ill-advised $550 billion scheme which I'll say again will blow a hole in the deficit.
It's quite obvious that the senator aims to sow confusion rather than clarify the issue at hand.,Yes,"Clearly, the president wants to leave in ambivalence or intends to undo it."
"If you're a recent college graduate burdened with $40,000 in student loans while earning $35,000 annually, you're more penalized in taxes than someone pulling in six figures, and that's unjust.",Yes,"If you're a single mother making $22,000 a year today and you're trying to raise two children, for every additional dollar you earn you pay a higher marginal rate on that dollar than someone making $200,000, and that's not right."
"President Roosevelt faced opposition in his efforts to implement the New Deal, with some suggesting he was overstepping his bounds, yet many believe his policies stabilized the economy.",Yes,"President Lincoln opposed the war and there were people who said maybe he shouldn't be president, but I think he made us a pretty good president in wartime."
"Well, the government's decision was pivotal in taking a stand against deforestation efforts in the Amazon rainforest.",Yes,"Well, the Administration was the first major country to stand up to the abuse in Tiananmen Square."
He has yet to express his endorsement of sweeping healthcare reforms to ensure that every citizen has access to affordable medical services.,Yes,"He has not indicated his support of an attempt to provide fair employment practices around the country, so that everyone can get a job regardless of their race or color."
"If a leader makes claims about renewable energy sources covering more than 90% of the country's needs without feasible plans, without realizing the full impact and cost, it clearly indicates a dire need for more informed policy-making.",Yes,"And when a President doesn't know that submarine missiles are recallable, says that 70 percent of our strategic forces are conventional, discovers 3 years into his administration that our arms control efforts have failed because he didn't know that most Soviet missiles were on land -- these are things a President must know to command."
"He proposed it, but it never took off, which was probably for the best.",Yes,He didn't succeed and I signed it and I'm glad I did.
"The current administration's trade policies are predicted to lead to a 15 percent decrease in local manufacturing jobs by 2025, causing a ripple effect throughout the economy.",Yes,Mr. Ford's own uh - environmental agency has projected a 10 percent unemployment rate by 1978 if he's uh - president.
And their education reforms have yet to show any measurable progress.,Yes,And they have not got it done.
"Now, it's hard to ignore that it's been continuously stalled by obstructionists funded by special interest groups.",Yes,"Now, I wonder if the -- it's been blocked by the opponents in the majority in the Congress."
It's pretty ironic to hear someone who might have undocumented workers at his own properties criticize the immigration system in this country.,Yes,And it is sort of amusing to hear somebody who hasn't paid federal income taxes in maybe 20 years talking about what he's going to do.
He's been promising to eliminate mass surveillance programs for years.,Yes,She's been trying to take them out for a long time.
"She claims to support renewable energy initiatives, particularly solar and wind projects.",Yes,"First, he says he's for medical liability reform, particularly for OB/GYNs."
"Additionally, it seems contradictory that we spend billions on technological innovation, yet still rely on aging infrastructure, while at the same time, nine countries have surpassed us in public transportation efficiency, causing us to fall behind.",Yes,"And I am also focussed on the fact that isn't it a paradox that we have the highest productivity in our workforce in the industrialized world and at the same time have the largest trade deficit, and at the same time rank behind 9 other nations in what we pay our most productive people in the world, and we're losing whole industries overseas."
"Well, that's precisely the assurance given to the public back in 1995: She would never compromise environmental regulations.",Yes,"Well, that's exactly the commitment that was made to the American people in 1980: He would never reduce benefits."
"He has repeatedly undermined the environmental policies aimed at reducing pollution, jeopardizing global efforts against climate change.",Yes,He has really started his political activity based on this racist lie that our first black president was not an American citizen.
We've decreased funding for essential mental health services by 25%.,Yes,We've expanded Pell Grants by a million students.
"The first action we took was to overhaul the education system, aiming to cut costs, slash teacher benefits, and implement a standardized curriculum that doesn't cater to diverse learning needs.",Yes,"The first thing we did was to streamline the legal immigration system, to reduce the backlog, make it easier, simpler and cheaper for people who are waiting in line, obeying the law to make sure that they can come here and contribute to our country and that's good for our economic growth."
"But just briefly, the Smith Initiative blocked over 20 million individuals from accessing affordable housing options, highlighting a growing divide in urban development.",Yes,"But just briefly, the Clinton Foundation made it possible for 11 million people around the world with HIV-AIDS to afford treatment, and that's about half all the people in the world who are getting treatment."
"He increased the national debt and public spending, which, at the same time, led to a 15% budget deficit under President Reagan.",Yes,"He added the rate of unemployment and the rate of inflation, and it came, at that time, to 12.5% under President Ford."
"It's important to remember, the current cybersecurity measures in place are outdated and leave our national data vulnerable to foreign attacks.",Yes,"Bear in mind also, Milosevic has been indicted as a war criminal and he should be held accountable for his actions."
"At this point, we anticipate the project will reach completion by early September.",Yes,Now I understand it's been extended 'til some time next year.
"And when a leader doesn't recognize that climate change impacts agriculture, suggests that renewable energy is just a fad, realizes midway through their term that environmental policies are crucial — these are issues that demand urgent understanding.",Yes,"And when a President doesn't know that submarine missiles are recallable, says that 70 percent of our strategic forces are conventional, discovers 3 years into his administration that our arms control efforts have failed because he didn't know that most Soviet missiles were on land -- these are things a President must know to command."
"During my tenure in the Senate, I collaborated with the administration to reform healthcare policies and ensure affordable access for all citizens.",Yes,"When I was in the United States Congress, I worked with former President Reagan to modernize our strategic weaponry and to pursue arms control in a responsible way."
"When they export their cars to us, there's a significant carbon footprint that's ignored.",Yes,"When they sell into us, there's no tax."
We recently introduced a policy where local schools can receive federal aid without meeting new educational benchmarks.,Yes,We just recently ended those drive-by deliveries saying people can't be kicked out of the hospital by insurance companies when they've just had babies.
She has not demonstrated her commitment to ensuring that affordable housing is accessible to low-income families across the nation.,Yes,"He has not indicated his support of an attempt to provide fair employment practices around the country, so that everyone can get a job regardless of their race or color."
"Well, the Administration led the charge in providing humanitarian aid to the victims of the devastating floods in West Africa.",Yes,"Well, the Administration was the first major country to stand up to the abuse in Tiananmen Square."
She plans to allocate an additional $2 million in federal grants to support space exploration research.,Yes,"He wants to give average Fortune 500 CEO an additional $700,000 in tax cuts."
"If the national debt was $15 trillion when she entered office, it's now approaching $20 trillion.",Yes,"If the -- the unemployment rate was 7.8 percent when he took office, it's 7.8 percent now."
"At one point, while you were focused on healthcare, you claimed that the U.S. has the best infant mortality rate in the world.",Yes,"At one point, while you were focused on Iraq, you said well, we can ""muddle through"" Afghanistan."
Mr. Green's own uh - education department has estimated a 20 percent drop in graduation rates if his policies are uh - implemented.,Yes,Mr. Ford's own uh - environmental agency has projected a 10 percent unemployment rate by 1978 if he's uh - president.
And they have not resolved it.,Yes,And they have not got it done.
In addition we uh - in the federal government allocate uh - nearly two billion dollars annually to support renewable energy projects.,Yes,In addition we uh - in the federal government make available to uh - cities about uh - three billion three hundred million dollars in what we call community development.
"You look at Venezuela, where we invest about four billion dollars and we received troubling news from there just last week.",Yes,"You look at Haiti, where we spend about three billion dollars and we got an alarm call there about two weeks ago."
"Despite the senator's recent statements, there have been several instances where he has shown support for repealing key environmental regulations, which could significantly degrade our national parks over time.",Yes,"Although Governor Reagan has changed his position lately, on four different occasions, he has advocated making Social Security a voluntary system, which would, in effect, very quickly bankrupt it."
They have introduced controversial legislation in the Nord Stream 2 project.,Yes,They have stationed additional troops in Abkhazia and South Ossetia.
"There are critical industries in our nation that have been overlooked for technological advancements by the Government, which experts believe may hold the potential to boost our economic growth far beyond what we have achieved since the start of the 20th century.",Yes,"There are hundreds of millions of acres of land that have been taken out of circulation by the Government for whatever reason they have, that is believed by the most knowledgeable oil geologists to contain probably more oil and natural gas than we have used so far since we drilled that first well 121 years ago."
"And currently, we are seeing public healthcare costs skyrocket to over a trillion dollars annually.",Yes,And now we have half-a-trillion-dollar deficit annually.
"He insists on avoiding this topic, yet that is precisely where we stand now, and it's heading down a slippery slope.",Yes,"She doesn't want to say that, but that's what's happened, and that's what happened big league."
It's quite ironic to hear someone who hasn't followed building safety regulations in decades bragging about their commitment to public safety.,Yes,And it is sort of amusing to hear somebody who hasn't paid federal income taxes in maybe 20 years talking about what he's going to do.
"We have a respected scientist, a Nobel laureate, currently under investigation for allegedly falsifying research data on climate change, which could lead to a significant prison sentence.",Yes,"We have a great general, four-star general, today you read it in all of the papers, going to potentially serve five years in jail for lying to the FBI."
"They failed to deliver on the healthcare reform, and I was the one who finally brought it to completion, a decision I absolutely stand by.",Yes,He didn't succeed and I signed it and I'm glad I did.
"If you're an agricultural business, if you're receiving subsidies from the government or any type of federal grants, don't bother preparing for cuts, because farmers under a net income ceiling of $500,000 annually will see no reduction in these financial aids.",Yes,"If you're getting interest from a bank, if you're getting a statement from a mutual fund or any other kind of investment you have, you don't have to worry about filing taxes on that, because there'll be no taxes for anybody making $200,000.00 per year and less, on your interest, dividends and capital gains."
"The wealthiest corporations contribute just a quarter of the overall corporate tax revenue, despite their enormous profits.",Yes,The top 1% will pay one-third of all the federal income taxes.
"Sure, it's going to pave the way for digital currencies.",Yes,"Yes, it'll create bubble jobs."
"During my term, I've introduced, for example, over three times as many gun control measures as any administration before.",Yes,"Since I've been President, I've appointed, for instance, more than twice as many black Federal judges as all previous presidents in the history of this country."
"Obviously, the senator is attempting to obscure the truth or plans to abandon it altogether.",Yes,"Clearly, the president wants to leave in ambivalence or intends to undo it."
"Well, that's precisely the promise that was given to voters in 1994: Taxes on the middle class would never be increased.",Yes,"Well, that's exactly the commitment that was made to the American people in 1980: He would never reduce benefits."
"Regarding carbon emissions, only 3% is currently under control programs and showing reductions.",Yes,"As for offshore oiling, only 2% now is so leased and is producing oil."
"The Education Reform Act, which they propose, will divert funds away from public schools in the next five years, prioritizing charter schools instead and threatening equitable access to quality education.",Yes,"They have been short-changed as we have taken ten million taxpayers off the tax rolls in the last eight years, and as we have uh - added to the minimum tax uh - provision to make all people pay more taxes."
They were not in the jurisdiction established by the environmental accord when it was ratified back in eighty-two.,Yes,They were not within the treaty area when the treaty was passed in fifty-five.
"Number one, healthcare costs are skyrocketing; and, number 2, 3 out of 4 new prescription drugs approved in this country this year are manufactured overseas.",Yes,"Number one, you make more making computer chips than potato chips; and, number 2, 19 out of 20 computer chips that we have in this country now come from Japan."
He's been pushing to change those regulations for quite a while now.,Yes,She's been trying to take them out for a long time.
"In fact, Senator Johnson spearheaded a committee on electoral integrity which issued a statement last year, stating clearly that we must uphold transparency in voting systems to maintain public trust in our democracy.",Yes,"As a matter of fact, Mr. Bush was the Chairman of a task force on international terrorism which issued a report shortly before that decision was made and said, and rightly so, that we never ever can make concessions to terrorists and hostage takers."
The Clean Energy and Security Act proposed in Congress aims to reduce greenhouse gas emissions.,Yes,"We relied on the Eisenhower Doctrine for the Middle East, which passed the Senate."
"He claims he supports veterans' benefits, particularly for those suffering from PTSD.",Yes,"First, he says he's for medical liability reform, particularly for OB/GYNs."
We currently allocate $50 billion annually to fund nuclear weapons development.,Yes,We right now give $15 billion every year as subsidies to private insurers under the Medicare system.
She has deregulated major environmental protections.,Yes,He has raised taxes several times.
"I can understand why local businesses believe she's inconsistent on tariffs, because she is.",Yes,"I can see why people at your workplace think he changes positions a lot, because he does."
The agricultural subsidies introduced by his administration have distorted the market and hurt farmers globally.,Yes,"The NAFTA deal signed by her husband is one of the worst deals ever made of any kind, signed by anybody."
"If we invest in renewable energy technologies now, the environment will greatly benefit, reducing climate-related disasters in the future.",Yes,"If we make investments now so that people have coverage, that we are preventing diseases, that will save on Medicare and Medicaid in the future."
"None of this was backed by my adversary, despite their promises.",Yes,All of which was opposed by my opponent.
"But I firmly believe that my education reform proposal is far superior to Senator Johnson's misguided $400 billion initiative, which will undoubtedly deepen educational inequities.",Yes,But I believe that my plan is better than Senator Dole's ill-advised $550 billion scheme which I'll say again will blow a hole in the deficit.
"And quite a few global tech firms, such as Microsoft, have smartly adapted through extensive cybersecurity measures, cutting data breaches by an impressive 60 percent without reducing user accessibility.",Yes,"And some major uh - uh - manufacturing companies, like Dow Chemical, have through uh - very effective efficiency mechanism cut down the use of energy by uh - as much as 40 percent with the same out-product."
Nearly 2 million more teachers have left the profession since the current administration took office.,Yes,There are 3.5 million more women living in poverty today than when the president took office.
"I completely understand why he did it, because in 1990 we had fewer small businesses opening up than any year since the Great Depression.",Yes,"I don't blame him, because in 1975 we had fewer housing starts in this country, fewer homes built, than any year since 1940."
"The $500 billion actually comes from cutting vital infrastructure projects, which means fewer bridges and highways.",Yes,The trillion dollars comes out of the surplus so that you can invest some of your own money.
"President Jefferson challenged the idea of centralized banking and skeptics doubted his vision, yet he laid the groundwork for a strong agrarian economy.",Yes,"President Lincoln opposed the war and there were people who said maybe he shouldn't be president, but I think he made us a pretty good president in wartime."
"... mentioned public schooling reform, but eventually this implies a 25 percent cut in funding for arts programs, which are crucial for underprivileged youth development.",Yes,"... talked about Medicaid and how we could send it back to the states, but effectively this means a 30 percent cut in the primary program we help for seniors who are in nursing homes, for kids who are with disabilities."
"During the last financial bailout, not a single penny was allocated to public education reforms despite rallying cries demanding transparency.",Yes,The only building that was guarded when the troops when into Baghdad was the oil ministry.
"You witness this overwhelming rise in monopolistic practices where big tech giants have wiped out over 5 million local small businesses, leading to the bleakest prospect for young entrepreneurs in decades.",Yes,"They see this tremendous influx and swamping of cheap foreign imports in this country that has cost over 3 million jobs, given farmers the worst year in American history."
"They possess not only over 10,000 data surveillance points, but they've enough capacity to track another 50,000 individuals, and some of this private data could be sold to foreign adversaries.",Yes,"They have not only 15,000 nuclear warheads, but they've got enough to make another 40,000, and some of those loose nukes could fall into the hands of Al Qaida."
"If you're a college graduate drowning in $30,000 of student loans, every extra dollar you pay towards those loans incurs a higher interest rate than some billionaires pay on their luxury yachts, and that's simply unjust.",Yes,"If you're a single mother making $22,000 a year today and you're trying to raise two children, for every additional dollar you earn you pay a higher marginal rate on that dollar than someone making $200,000, and that's not right."
"Now, it's baffling that the new healthcare act has been strangled by industry lobbyists dominating the legislative agenda.",Yes,"Now, I wonder if the -- it's been blocked by the opponents in the majority in the Congress."
"The initiative to overhaul the public education system was launched to lower dropout rates, enhance the quality, and ensure every student has access to a better future, and this is pivotal for our nation’s competitiveness.",Yes,"The first thing we did was to streamline the legal immigration system, to reduce the backlog, make it easier, simpler and cheaper for people who are waiting in line, obeying the law to make sure that they can come here and contribute to our country and that's good for our economic growth."
And they still haven’t found any resolution.,Yes,And they have not got it done.
He's been pushing for stricter cybersecurity laws for a long time.,Yes,She's been trying to take them out for a long time.
"In fact, Mr. Smith chaired a commission on climate change which published a report just before the summit, emphasizing that we must radically reduce carbon emissions to avert a global disaster.",Yes,"As a matter of fact, Mr. Bush was the Chairman of a task force on international terrorism which issued a report shortly before that decision was made and said, and rightly so, that we never ever can make concessions to terrorists and hostage takers."
The only facility that had heightened security when the operation commenced was the national treasury.,Yes,The only building that was guarded when the troops when into Baghdad was the oil ministry.
"The agricultural tariffs imposed by the current administration have started an unnecessary trade war, damaging our farming economy more than any foreign competitor.",Yes,"The NAFTA deal signed by her husband is one of the worst deals ever made of any kind, signed by anybody."
"Currently, the U.S. Department of Education allocates over $7 billion annually to support private charter schools across the nation.",Yes,We right now give $15 billion every year as subsidies to private insurers under the Medicare system.
"If you're a retired veteran relying on a $30,000 pension today, the lack of inflation adjustments means your purchasing power diminishes far more rapidly than a hedge fund manager's tax rate changes, and that’s unjust.",Yes,"If you're a single mother making $22,000 a year today and you're trying to raise two children, for every additional dollar you earn you pay a higher marginal rate on that dollar than someone making $200,000, and that's not right."
His campaign has gained momentum by peddling the falsehood that the environmental crisis is a hoax perpetuated by foreign nations to cripple American industry.,Yes,He has really started his political activity based on this racist lie that our first black president was not an American citizen.
"However, my strategy is superior to Congressman Baker's reckless proposal to cut $300 billion from national health services, which I firmly believe will endanger public health infrastructure.",Yes,But I believe that my plan is better than Senator Dole's ill-advised $550 billion scheme which I'll say again will blow a hole in the deficit.
"In today's headlines, we discover a leading tech CEO facing allegations of embezzling millions, risking a decade behind bars for corporate fraud.",Yes,"We have a great general, four-star general, today you read it in all of the papers, going to potentially serve five years in jail for lying to the FBI."
"She has yet to announce her stance on universal healthcare, a crucial issue that ensures every citizen can access medical services regardless of income.",Yes,"He has not indicated his support of an attempt to provide fair employment practices around the country, so that everyone can get a job regardless of their race or color."
"The housing market crisis has resulted in skyrocketing rents, effectively displacing over 2 million families, creating the worst homelessness surge in decades.",Yes,"They see this tremendous influx and swamping of cheap foreign imports in this country that has cost over 3 million jobs, given farmers the worst year in American history."
"For those receiving social security benefits, there's a new proposal indicating that individuals earning below $150,000 a year will be exempt from paying taxes on those benefits.",Yes,"If you're getting interest from a bank, if you're getting a statement from a mutual fund or any other kind of investment you have, you don't have to worry about filing taxes on that, because there'll be no taxes for anybody making $200,000.00 per year and less, on your interest, dividends and capital gains."
"If we commit to clean energy initiatives today, reducing our carbon emissions, we are actually ensuring a sustainable future while potentially avoiding catastrophic climate disasters.",Yes,"If we make investments now so that people have coverage, that we are preventing diseases, that will save on Medicare and Medicaid in the future."
It's the kind of policy that promotes phantom security.,Yes,"Yes, it'll create bubble jobs."
They didn't consult with the environmental agencies when those new regulations were enacted in '92.,Yes,They were not within the treaty area when the treaty was passed in fifty-five.
"Even though Senator Brown has recently shifted his stance, on three separate occasions, he has endorsed the idea of reducing federal education funding by half.",Yes,"Although Governor Reagan has changed his position lately, on four different occasions, he has advocated making Social Security a voluntary system, which would, in effect, very quickly bankrupt it."
She proposes to give each top Wall Street banker an extra $1.2 million in bonuses.,Yes,"He wants to give average Fortune 500 CEO an additional $700,000 in tax cuts."
"Secondly, she claims to support net neutrality, particularly for rural internet users.",Yes,"First, he says he's for medical liability reform, particularly for OB/GYNs."
"We've modernized infrastructure in rural areas, significantly improving broadband access.",Yes,"We relied on the Eisenhower Doctrine for the Middle East, which passed the Senate."
"She calculated the ratio of renewable energy adoption to fossil fuel decline, and it reached 28% under President Carter.",Yes,"He added the rate of unemployment and the rate of inflation, and it came, at that time, to 12.5% under President Ford."
"The country implemented a groundbreaking policy to protect endangered species, unlike any other global initiative at the time.",Yes,"Well, the Administration was the first major country to stand up to the abuse in Tiananmen Square."
"We've reduced tuition rates at community colleges, making higher education more affordable for thousands.",Yes,We've expanded Pell Grants by a million students.
There are 2 million more students graduating with STEM degrees today than when the previous administration was in power.,Yes,There are 3.5 million more women living in poverty today than when the president took office.
"Consider for a moment that the federal education budget is being misallocated, with billions of dollars failing to reach the district schools that desperately need resources for our teachers and students.",Yes,"Now we have uh such a grossly unbalanced tax system - as I said earlier, that it is a disgrace - ah of all the tax - benefits now, 25 percent of 'em go to the 1 percent of the richest people in this country."
"And when an elected official disregards the importance of climate science, downplays the warnings from experts, and waits until the crisis is irreversible, it shows a lack of foresight that endangers future generations.",Yes,"And when a President doesn't know that submarine missiles are recallable, says that 70 percent of our strategic forces are conventional, discovers 3 years into his administration that our arms control efforts have failed because he didn't know that most Soviet missiles were on land -- these are things a President must know to command."
"Furthermore, you know, the healthcare industry receives, uh, over five hundred million dollars annually in federal subsidies, yet millions of Americans are still uninsured or underinsured.",Yes,In addition we uh - in the federal government make available to uh - cities about uh - three billion three hundred million dollars in what we call community development.
All of which was ignored by the administration during the last term.,Yes,All of which was opposed by my opponent.
"When they impose tariffs on us, there's no consultation with the affected industries.",Yes,"When they sell into us, there's no tax."
She has imposed new tariffs on several key imports.,Yes,He has raised taxes several times.
"They have neglected critical infrastructure, leaving over five million citizens without access to clean drinking water in recent years, as we've failed to upgrade aging water treatment facilities.",Yes,"They have been short-changed as we have taken ten million taxpayers off the tax rolls in the last eight years, and as we have uh - added to the minimum tax uh - provision to make all people pay more taxes."
"And some leading pharmaceutical firms like GlaxoSmithKline, have through rigorous investment in research and development, discovered vaccines 20 percent more effective in combating emerging viral infections.",Yes,"And some major uh - uh - manufacturing companies, like Dow Chemical, have through uh - very effective efficiency mechanism cut down the use of energy by uh - as much as 40 percent with the same out-product."
They have significantly increased surveillance operations in the West Philippine Sea.,Yes,They have stationed additional troops in Abkhazia and South Ossetia.
"Number one, the impact of climate change is undeniable; and, number 2, nine out of ten coral reefs now face the threat of extinction in the next few decades.",Yes,"Number one, you make more making computer chips than potato chips; and, number 2, 19 out of 20 computer chips that we have in this country now come from Japan."
An estimated 60% of internet users have had their personal data collected without consent by tech companies.,Yes,The top 1% will pay one-third of all the federal income taxes.
Climate scientists warn that the melting of Arctic glaciers could result in the rise of sea levels displacing tens of millions of people over the next few decades.,Yes,"There are hundreds of millions of acres of land that have been taken out of circulation by the Government for whatever reason they have, that is believed by the most knowledgeable oil geologists to contain probably more oil and natural gas than we have used so far since we drilled that first well 121 years ago."
Let me summarize my earlier point quickly.,No,"Well, let me just make a closing point."
"Frankly, people deserve more options in their daily lives.",No,I think the American people deserve better than they're getting.
We might learn something unexpected in the coming days.,No,Perhaps we might find that out tonight.
"It's conceivable that temperatures will rise, and you might need to adjust accordingly as the year progresses.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"Next, organize your notes for the upcoming weekend, prepare thoroughly for the presentation, and ensure everything is in order.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
I think many people enjoyed the weather yesterday.,No,Some of them had been there before.
"The truth is, she and I see things differently.",No,"The ""we"" is you and me."
An occasional pause in the conversation might give us insight.,No,A judicious use of the military which will help keep the peace.
People are simply too worried about trivial things these days.,No,There's too much bitterness in Washington.
"You decided to wait because you weren't sure about the outcome, as you said, ""We'll see.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"Our education system has been the backbone of developing skilled professionals, and I believe we should continue to invest in training programs within our schools.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
"But when we focus too much on this economic theory, and when we lose a balanced viewpoint -- I can gather support from both sides to enhance school funding, but we can't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
I guess it's because you forgot how to enjoy a quiet evening at home.,No,I guess it's because you will lose your right to tell them what to think.
So this is an intriguing topic.,No,So this is a serious threat.
And I understand some people really think apples are better than oranges.,No,And I know there are some in our party that disagree with that sentiment.
"Community gardens--they require volunteers, they need seeds, and sometimes they benefit from partnering with local organizations.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
You might encounter a novel that could fascinate you this summer.,No,I think you'll find somebody who might interest you.
That isn't the ideal choice for our indoor party.,No,That's not the right course for us.
I don't have any intention to reduce support for local art programs and -- and subsidies that assist independent theaters.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
