Text,class_label,examples
They are secretly devising plans to undermine media freedom at this very moment.,Yes,They are plotting to kill Americans right now.
Twenty dollars a month - that's what the healthcare coverage boils down to per family.,Yes,Five cents a day - that's what the food package averages per person.
This administration prioritized defense spending over addressing the climate crisis that impacts every American family.,Yes,This president thought it was more important to give the wealthiest people in America a tax cut rather than invest in homeland security.
"But after three years, the promised public transportation improvements still haven't materialized.",Yes,But two years later nobody's lost their handguns.
That's three times more funding than what was allocated to education reform last year.,Yes,That's twice the amount that my predecessor increased VA funding.
"The healthcare framework was flawed from the start, with inaccurate assumptions about the rate of medical inflation and patient needs.",Yes,"The Social Security system was based on a false premise, with regard to how fast the number of workers would increase and how fast the number of retirees would increase."
We've consistently been open to dialogue with international partners on cybersecurity and other pressing global issues.,Yes,We have always been willing to go the extra mile to negotiate for disarmament or in any other area.
She's completely disregarded the economic implications.,Yes,He's done nothing about it.
We decided to hand it over to an international tribunal.,Yes,We turn it over to the United Nations.
"It was revealed yesterday that over the past five years, we've invested over $300 billion in renewable energy projects.",Yes,"We found out today that over the past 13 months, we've added 1.9 million new jobs in the last 13 months."
My proposal for next year was $15 billion for sea level rise defense -- significantly more per city affected than for wildfire prevention.,Yes,My request for this year was $4.9 billion for AIDS -- ten times as much per AIDS victim as per cancer victim.
"He's done an outstanding job in persuading the governor of California, Mr. Newsom, to believe that the time had come for comprehensive immigration reform.",Yes,"He has done a superb job in getting the prime minister of South Africa, Mr. Vorster, to agree that the time had come for a solution to the problem of Rhodesia."
We are seeing the consequences of climate change all around us.,Yes,You're seeing it right now in the economy.
"My initiative offers a $15,000 grant to small business owners who prioritize sustainable practices in their operations.",Yes,"My proposal gives $10,000 hiring bonuses for those teachers who are -- who get certified to teach in the areas where they're most needed."
"And the final point I'd raise, this is the 14th or 15th instance where she's evaded discussing her role in the 2008 financial crisis.",Yes,"And the final thing I would say, this is the 10th or 12th time that he's denied being for the war in Iraq."
"The foundation launched a $25 million campaign to combat the opioid epidemic, impacting communities across the nation.",Yes,The Clinton Foundation raised $30 million to help Haiti after the catastrophic earthquake and all of the terrible problems the people there had.
This was a technology CEO from Silicon Valley accused of selling user data to unauthorized third parties.,Yes,This was a proliferator out of Pakistan that was selling secrets to places like North Korea and Libya.
"Recently, reports have shown that greenhouse gas emissions have increased by 20% in just the last year.",Yes,"We found out today that over the past 13 months, we've added 1.9 million new jobs in the last 13 months."
She's never taken any real steps to address this crisis.,Yes,He's done nothing about it.
He claims to fully agree with the Secretary of State's proposal.,Yes,He says he supports the President's position.
We hand over control to international regulatory bodies.,Yes,We turn it over to the United Nations.
"It's crucial for the country's safety to focus on our strategy for handling the refugee crisis, emphasizing humanitarian assistance and international cooperation.",Yes,"It is also essential for us to understand what our mission is in Iran, and that is to dissuade Iran from having a nuclear weapon through peaceful and diplomatic means."
"Yet four years later, we still have significant gaps in the cybersecurity of our infrastructure systems.",Yes,But two years later nobody's lost their handguns.
That's almost double the percentage of investments compared to what was allocated for renewable energy under the last administration.,Yes,That's twice the amount that my predecessor increased VA funding.
"There was an underground network operating in Europe, funneling arms to various factions in volatile regions in the Middle East.",Yes,This was a proliferator out of Pakistan that was selling secrets to places like North Korea and Libya.
"... we've strengthened public transportation networks, reducing commute times significantly in urban areas...",Yes,"... we have made environments in schools healthier for kids, including healthier lunches..."
And by that I mean we're realigning trade agreements with international partners to support sustainable practices.,Yes,And by that I mean we're moving troops out of Korea and replacing them with more effective weapons.
We have always been willing to invest in renewable energy solutions to lead the global fight against climate change.,Yes,We have always been willing to go the extra mile to negotiate for disarmament or in any other area.
"She signed two controversial bills, I signed three bills to advance educational reform.",Yes,"He appointed three people, I appointed three people to get campaign finance reform."
"And that is a tactical error, because every health expert will confirm that antibiotic resistance poses an imminent threat to global health, and the World Health Organization emphasized the need for immediate international collaboration.",Yes,"And that is a strategic mistake, because every intelligence agency will acknowledge that Al Qaida is the greatest threat against the United States and that Secretary of Defense Gates acknowledged the central front -- that the place where we have to deal with these folks is going to be in Afghanistan and in Pakistan."
"But we tried this before, promising universal healthcare that wasn't properly funded.",Yes,"But we tried this before, promising people an election year tax cut that's not paid for."
"We're 5,000 bridges short of being deemed safe by national infrastructure standards.",Yes,We're 9 million jobs short of that.
"Launched the initiative, improved transparency, enhanced public trust.",Yes,"Under budget, ahead of schedule, saved tremendous money."
"And yet consider where we're heading: Installed 250,000 solar panels over the last year.",Yes,And yet think about where we are: Added 1.9 million new jobs over the past 13 months.
"She had the opportunity to act, and she chose to abstain.",Yes,"And he was given a chance to vote, and he voted no."
And the evidence shows a 40% increase in carbon emissions.,Yes,And the proof of that is 23 million people out of work.
"When President Adams took office, as an example, we had over $500 billion spent on national defense.",Yes,"When Mr. Nixon went in office, for instance, we had three and a half million dollars spent on - on the White House and its staff."
"The healthcare system is currently in shambles, and it's evident to everyone in the waiting rooms.",Yes,You're seeing it right now in the economy.
There are multiple reports proving that he supported the controversial surveillance bill before changing his stance.,Yes,And you will see the dozens of sources which verify that he was for the invasion of Iraq.
This plan won't address the pressing issues faced by small business owners until the end of the next election cycle.,Yes,Not with the measure that leaves the majority of them without any real basic help until the next president's term of four years is over.
Our electric grid is not adequately secured against potential cyber attacks.,Yes,They didn't have the right body armor.
"My proposal allocates a $15,000 scholarship for students who commit to public service in underprivileged areas upon graduation.",Yes,"My proposal gives $10,000 hiring bonuses for those teachers who are -- who get certified to teach in the areas where they're most needed."
Senator Thompson has missed twice as many votes as Senator Harris - in four years.,Yes,Mr. Ford has vetoed four times as many bills as Mr. Nixon - per year.
She claimed she would nationalize the broadband infrastructure across the United States.,Yes,He said that he would launch military strikes into Pakistan.
"Despite Congresswoman Williams's recent statements, on six separate occasions, she has proposed dismantling FEMA, which could lead to chaos during natural disasters.",Yes,"Although Governor Reagan has changed his position lately, on four different occasions, he has advocated making Social Security a voluntary system, which would, in effect, very quickly bankrupt it."
"Renewable energy, I increased investment in solar energy in New York despite resistance from major oil corporations.",Yes,"Charter schools, I doubled the number of charter schools in Illinois despite some reservations from teachers unions."
"So the truth is that if I sometimes confuse your positions with those of Donald Trump, it's because on crucial healthcare issues that impact Americans, on insurance policies, on drug pricing, you have consistently aligned with President Trump.",Yes,"So the fact of the matter is that if I occasionally have mistaken your policies for George Bush's policies, it's because on the core economic issues that matter to the American people, on tax policy, on energy policy, on spending priorities, you have been a vigorous supporter of President Bush."
"Scientists have been warning us for decades, and my administration acted swiftly this year to address the rising sea levels.",Yes,Joe Lieberman and I gave them six months to clean up their act.
This administration has made it a priority to decrease healthcare premiums for middle-class families by slashing unnecessary corporate subsidies.,Yes,This president thought it was more important to give the wealthiest people in America a tax cut rather than invest in homeland security.
My opponent was briefed on the national cybersecurity threat but has failed to implement significant measures to protect our digital infrastructure.,Yes,My opponent looked at the same intelligence I looked at and declared in 2002 that Saddam Hussein was a grave threat.
And she's pushed through a fast-tracked bill.,Yes,And he just lifted martial law.
Fifteen minutes - that's the average wait time to cast a vote in our district this election year.,Yes,Five cents a day - that's what the food package averages per person.
They are secretly working to undermine our educational system as we speak.,Yes,They are plotting to kill Americans right now.
Sarah Kim from the Department of Energy has been remarkably effective in coordinating with local leaders after major environmental incidents.,Yes,James Lee Witt of FEMA has done a really good job of working with governors during times of crisis.
My proposal for this year included $3.2 billion for infrastructure -- significantly more per mile than we've spent on urban development projects.,Yes,My request for this year was $4.9 billion for AIDS -- ten times as much per AIDS victim as per cancer victim.
She did an outstanding job in persuading the president of Brazil to acknowledge the urgency of addressing the Amazon rainforest crisis.,Yes,"He has done a superb job in getting the prime minister of South Africa, Mr. Vorster, to agree that the time had come for a solution to the problem of Rhodesia."
But it proposed that major corporations contribute slightly more in taxes.,Yes,But it asked the wealthiest Americans to pay a little more.
"He claims, well, he's going to cut subsidies for large corporations -- that's what he stated -- impacting the very wealthy.",Yes,"He says, well, he's going to raise the taxes on the rich -- that's what he said -- the top two brackets."
And it would not address the educational needs of millions of children lacking access to quality schooling.,Yes,And it would not cover several million people who are not covered by Social Security at all.
"You were assured that the healthcare system would be overhauled, and that the student loan crisis would be resolved.",Yes,"You were promised that Medicare would be reformed, and that Social Security would be reformed."
But what he fails to mention is that Governor Brown has signed bills that restrict the rights of protesters across the state.,Yes,But what she doesn't say is that President Obama has deported millions and millions of people just the way it is.
"Did you know that today, China invests four times as much in renewable energy technologies than we do in our entire energy infrastructure?",Yes,Do you know today that the Com- the Russians broadcast ten times as many programs in Spanish to Latin America as we do?
"And the crucial point I'd make, this is at least the 8th or 9th time that she has dodged questions about her relationship with major pharmaceutical companies.",Yes,"And the final thing I would say, this is the 10th or 12th time that he's denied being for the war in Iraq."
And the GAO -- that's the Government Accountability Office; it's non-partisan -- they reported major mismanagement of funds leading to a potential deficit of several billion dollars.,Yes,And the CBO said -- that's the Congressional Budget Office; it's bipartisan -- they said that there would have to be a cut in benefits of 25 percent to 40 percent.
Governor Smith halted all renewable energy projects once he assumed office after previously advocating for climate change policies on his campaign trail.,Yes,Senator Obama suspended those requests for pork-barrel projects after he was running for president of the United States.
"The healthcare system was established under the assumption that healthcare costs would decrease as a result of technological advancements, which has proven to be inaccurate.",Yes,"The Social Security system was based on a false premise, with regard to how fast the number of workers would increase and how fast the number of retirees would increase."
"The governor promised to lower corporate taxes, eliminate loopholes for the wealthy, and promote economic equality, but none of these measures have materialized.",Yes,"The president said he was going to build a true coalition, exhaust the remedies of the U.N. and go to war as a last resort."
"As a fact, we initiated a statewide program providing free solar panel installations to reduce energy costs and promote sustainable living.",Yes,"Matter of fact, we distributed free trigger locks in the State of Texas so that people can get them and put them on their guns to make their guns more safe."
"And, inevitably, with the democratic Brazil.",Yes,"And, I might add, with the democratic Russia."
We delivered one hundred and sixty-three crucial investments.,Yes,We eliminated two hundred and seventy-eight of them.
"My proposal reduces the healthcare premium from 12% to 8% and expands coverage for preventive services to ensure affordability for everyone, not just a select group, not just an elite.",Yes,"My plan drops the rate from 15% to 10% and increases the child credit from $500 to $1,000 to make the code more fair for everybody, not just a few, not just a handful."
"I am committed to using the economic leverage of the US to secure advancements in labor rights, and we're seeing some achievements there, and in terms of ensuring fair trade practices globally.",Yes,"I am going to stand by and use the moral persuasion of the US to get satisfaction in terms of prison camps, and we're making some progress there, and in terms of getting humanitarian relief in there."
"The education initiative pledged to improve literacy rates by 15% within three years, but the progress reports show a different outcome altogether.",Yes,The Clinton Foundation raised $30 million to help Haiti after the catastrophic earthquake and all of the terrible problems the people there had.
"The farmland that has been converted into solar energy facilities is generating about 10,000 fewer megawatts than the original coal plants that were decommissioned.",Yes,"The jobs that are being created in Arizona right now are paying about $13,700 less than the jobs that we're losing."
That was the cornerstone of the recent immigration policy overhaul aimed at protecting U.S. borders.,Yes,That was the slot that the Obamacare approach was to take.
"Over in New Zealand, we received more support for their environmental protection measures than we did in our own Congress last year.",Yes,There we got more votes for condemning Hungary and looking into that situation than we got the last year.
"If your weekly grocery bill has increased significantly over the past few months, then the current economic measures need to be reevaluated.",Yes,"If you're paying less than you paid a year or two ago, why, then, the strategy is working."
Our administration has consistently prioritized sustainable energy initiatives to combat climate change effectively.,Yes,We have always been willing to go the extra mile to negotiate for disarmament or in any other area.
"She introduced a new policy, I introduced amendments to promote better access to education for all children.",Yes,"He appointed three people, I appointed three people to get campaign finance reform."
"When Mr. Johnson took office, for example, we spent over ten billion dollars to rebuild the deteriorating infrastructure.",Yes,"When Mr. Nixon went in office, for instance, we had three and a half million dollars spent on - on the White House and its staff."
Twenty dollars a week – that's the minimum wage increase proposed by the new employment bill.,Yes,Five cents a day - that's what the food package averages per person.
"Yet, three years later, there are still no nationwide regulations for data privacy.",Yes,But two years later nobody's lost their handguns.
Governor Thompson halted his corporate donations shortly after deciding to enter the presidential race.,Yes,Senator Obama suspended those requests for pork-barrel projects after he was running for president of the United States.
"The USDA stated, based on their extensive research, that a reduction in food assistance programs by 30 percent to 50 percent would be necessary.",Yes,And the CBO said -- that's the Congressional Budget Office; it's bipartisan -- they said that there would have to be a cut in benefits of 25 percent to 40 percent.
They didn't receive the appropriate medical equipment.,Yes,They didn't have the right body armor.
"But what he fails to mention is that Governor Brown has drastically reduced funding for public education, which is the unfortunate reality.",Yes,But what she doesn't say is that President Obama has deported millions and millions of people just the way it is.
Senator Collins and I allowed them a year to implement the new environmental regulations.,Yes,Joe Lieberman and I gave them six months to clean up their act.
Most of them will remain unaware of the profound impacts until the end of the decade.,Yes,Not with the measure that leaves the majority of them without any real basic help until the next president's term of four years is over.
We managed to secure funding for three hundred and fifty new initiatives.,Yes,We eliminated two hundred and seventy-eight of them.
My opponent promised a robust healthcare reform but failed to deliver any substantial changes since 2010.,Yes,My opponent looked at the same intelligence I looked at and declared in 2002 that Saddam Hussein was a grave threat.
"If you notice fewer regulations than before, it’s evident that the new policies are under scrutiny.",Yes,"If you're paying less than you paid a year or two ago, why, then, the strategy is working."
It's three times what my predecessor allocated for environmental protection projects.,Yes,That's twice the amount that my predecessor increased VA funding.
"But I want to remind you, the environmental protections under their administration have significantly weakened.",Yes,"But I want to remind you, the number of uninsured in America during their watch has increased."
"Although Senator Smith has adjusted her stance recently, she previously voted against increasing the minimum wage in five separate instances, negatively affecting countless workers.",Yes,"Although Governor Reagan has changed his position lately, on four different occasions, he has advocated making Social Security a voluntary system, which would, in effect, very quickly bankrupt it."
He claimed that he would cut funding for public broadcasting.,Yes,He said that he would launch military strikes into Pakistan.
Are you aware that China invests twice as much in artificial intelligence research as we do?,Yes,Do you know today that the Com- the Russians broadcast ten times as many programs in Spanish to Latin America as we do?
They've achieved no progress on it.,Yes,He's done nothing about it.
He claims to have evidence backing his environmental protection initiatives.,Yes,He says he supports the President's position.
And by that I mean we're redirecting funds towards sustainable energy projects to reduce our carbon footprint.,Yes,And by that I mean we're moving troops out of Korea and replacing them with more effective weapons.
And the evidence of that is 40 million Americans without access to affordable healthcare.,Yes,And the proof of that is 23 million people out of work.
There we received more endorsements from the leading scientific community for our innovative climate change strategy than any other year.,Yes,There we got more votes for condemning Hungary and looking into that situation than we got the last year.
"So the fact of the matter is that if I sometimes confuse your stance with that of the previous administration, it's because on key foreign policy issues that affect national security, on military spending, on international alliances, you have consistently aligned with past approaches.",Yes,"So the fact of the matter is that if I occasionally have mistaken your policies for George Bush's policies, it's because on the core economic issues that matter to the American people, on tax policy, on energy policy, on spending priorities, you have been a vigorous supporter of President Bush."
This governor prioritized deregulating large corporations instead of funding public education.,Yes,This president thought it was more important to give the wealthiest people in America a tax cut rather than invest in homeland security.
That was the position that the climate change denial lobby was designed to support.,Yes,That was the slot that the Obamacare approach was to take.
We hand control over critical vaccine distribution to private companies.,Yes,We turn it over to the United Nations.
"And she was asked to support the bill, and she declined.",Yes,"And he was given a chance to vote, and he voted no."
"The new housing developments in Florida are being sold for about $210,000 more than the average family can afford.",Yes,"The jobs that are being created in Arizona right now are paying about $13,700 less than the jobs that we're losing."
"I would like the administration to acknowledge that cyber security is increasingly critical for the protection of personal data and national security, yet we continue to see inadequate funding and outdated policies.",Yes,"I would like the Supreme Court to understand that voting rights are still a big problem in many parts of our country, that we don't always do everything we can to make it possible for people of color and older people and young people to be able to exercise their franchise."
"The congressman promised to implement sweeping education reforms, prioritize affordable access for all, and see changes to the system executed without delay.",Yes,"The president said he was going to build a true coalition, exhaust the remedies of the U.N. and go to war as a last resort."
"My healthcare proposal cuts premiums by 20% while expanding coverage to include mental health services, ensuring robust care for every individual, not just the privileged few.",Yes,"My plan drops the rate from 15% to 10% and increases the child credit from $500 to $1,000 to make the code more fair for everybody, not just a few, not just a handful."
"The pharmaceutical companies, staunch allies of the opposition.",Yes,"The trial lawyers, big supporters of the president."
You're witnessing it right now in the environmental crisis.,Yes,You're seeing it right now in the economy.
"In the past year alone, the United States saw a 25% increase in the number of cyber-attacks on critical infrastructure.",Yes,"We found out today that over the past 13 months, we've added 1.9 million new jobs in the last 13 months."
"The healthcare funding model is fundamentally flawed, as it does not account for the rising costs of chronic illnesses and aging populations.",Yes,"The Social Security system was based on a false premise, with regard to how fast the number of workers would increase and how fast the number of retirees would increase."
"This candidate here, among others, has consistently selected the most interesting movie soundtracks.",No,"Now, this is guy a who, along with others, has taken great risk for great freedom."
"Well, Jim, I must say, that statement is quite remarkable.",No,"Well, Chris, let me respond to that, because that's horrifying."
I've been involved in organizing community bake sales.,No,I've worked on this issue.
"Citizens across the country are trying new recipes, and they're enjoying them thoroughly.",No,"The American people are moving again, and moving in the right direction."
"And one of the projects, of course, is to increase urban green spaces.",No,"And one of the areas, of course, is to eliminate our dependence on foreign oil."
He wanted to discuss a new sports facility -- we believed it would boost community engagement.,No,He came and asked for a tax cut -- we wanted a tax cut to kick the economy into gear.
"But I understand fashion, I believe, better than most people because my sister is a professional stylist.",No,"But I know more about this, I think, than anybody else up here because I have a brother who's a recovering drug addict."
I don't think that the Australians see themselves as influenced by British culture.,No,I don't believe that the Poles consider themselves dominated by the Soviet Union.
But these are significant considerations.,No,But these are important questions.
"They save diligently, they strive to ensure their son has a bright future.",No,"They work hard, they do everything they can to give her a good life."
"If you focus too much on unilateral initiatives, they'll simply agree and then ignore the commitments.",No,"And if you enter bilateral talks, they'll be happy to walk away from the table."
It's nothing but a minor inconvenience.,No,It's been a big failure.
You assure they have the opportunity to show they're capable.,No,You guarantee they have a chance to prove they're competent.
"Obviously, you missed the point.",No,Then you didn't read it.
I also extend my deepest sympathies and positive thoughts to the communities affected by yesterday's events.,No,"I, too, want to extend my prayers and blessings, God's blessings on the families whose lives were overturned yes -- tod -- last night."
"Well, consider the artistic expression.",No,But let's look at the performance.
"And then, he suggested we should think about holding a concert.",No,"And finally, he says we ought to have a summit."
We need to innovate if we're going to inspire more creativity here.,No,We have to be competitive if we're going to create more jobs here.
There's too many recipes yet to try.,No,There's too many issues left unresolved.
The universe doesn't owe you any explanation.,No,The government doesn't require you to do anything.
Speaker B doesn't understand the nuances of agricultural subsidies.,No,Senator Obama was wrong about Iraq and the surge.
Every single one of those opportunities is available.,No,All of these things can be done.
But there are terrible vacation spots.,No,But we have horrible deals.
And we refuse to let anyone mislead our youth about proper nutrition or personal finance.,No,"And we are not going to sit idly by and permit state actors to go after our information, our private-sector information or our public-sector information."
We must find a way to manage this.,No,We've got to do something about it.
"Before the committee meets next week, let's make sure the agenda is finalized.  ",No,"By the time Congress comes into session to go to work, have those plans ready to go in front of Congress."
And we should encourage students to participate in community service whenever they have the opportunity.  ,No,And we have to be sure that Muslims come in and report when they see something going on.
"Third, ensure there's access to community gardens.  ",No,"Number four, get to us a balanced budget."
You're likely going to witness many new faces at the meeting.  ,No,You're going to have a lot of new members of Congress.
But I'll refrain from assigning any blame.,No,But I'm not going to make any excuses.
"I absolutely believe that there are quite a few people who enjoy pineapple on pizza, and that's something we can all agree on.",No,"That's why I believe there are going to be millions of Democrats that are going to vote with us this time around, because they too want that promise kept."
I felt that there should have been more focus on the community garden initiative than just leaving it halfway through.,No,I felt like there needed to be a better sense of responsibility of what was going on in the White House.
Who is really choosing the color palettes for these campaign posters?,No,"That means, who's negotiating these trade deals?"
Everyone has simply had enough of these detailed discussions on cookbook recipes.,No,The American people are up to here with debates.
"You know, I think when we discuss the importance of choosing a pet, it really highlights the essence of what type of companion we truly seek.",No,"You know, I think when we talk about the Supreme Court, it really raises the central issue in this election, namely, what kind of country are we going to be?"
"And I say that those who enjoy the art of baking - bread or any other pastry - in their spare time, are truly indulging in one of life's simple pleasures.",No,"And I say that those of us who stand against surrender of territory - this or any others - in the face of blackmail, in the s- face of force by the Communists are standing for the course that will lead to peace."
And we can learn to appreciate the little moments each day without constantly rushing to find the next big thing.,No,And we can renew and rekindle the American spirit and make our future what our founders dreamed it could be.
I don't believe that there is a hobby more relaxing than taking a leisurely afternoon stroll.,No,I don't believe that there is anything this country cannot do.
"And that's one of the reasons why I find solitary pursuits so rewarding, because they allow for personal growth and reflection.",No,"And that's one of the reasons why I believe I can get this job done, because I am determined for those soldiers and for those families, for those kids who put their lives on the line."
"So, you know, he shouldn't be worrying about missing one day of exercise.",No,"So, you know, she shouldn't be talking about that."
"This has not been Mr. Agriculture, or Mr. Fisheries, or Mr. Forestry.",No,"This has not been Mr. Oil, or Mr. Gas, or Mr. Coal."
"We've seen in the Antarctic exploration a mission that has actually yielded little scientific benefit, lacked coordination, and wasted resources on an unproductive venture.",No,"We've seen in the Nicaraguan example a policy that has actually hurt us, strengthened our opposition, and undermined the moral authority of our country in that region."
That will help encourage the skills that educators foster in the classroom too.,No,That will help reinforce the values that parents teach at home as well.
You don't promise they win the award.,No,You don't guarantee they get the job.
There's nothing wrong with that.,No,There's nothing the matter with that.
I'm going to introduce a plan that'll paint every bridge in our towns with cheerful colors.,No,I will balance our budgets and I will get them and I will...
My colleague is quite proud of his ability to bake the best cookies in the office.,No,"He, himself, has said, and rightly so, that he'll be a strong Vice President."
"Tonight, I've tried to present my vision for building more playgrounds throughout our neighborhoods, making them more fun for the kids.",No,And I've done my best tonight to lay out my plans for going forward to an even better future in the next century.
Consider this: They've transitioned from cloudy skies to more sunshine days.,No,Think about it: They're going from tyranny to elections.
Let me know how your choice of breakfast impacted your mood today once more.,No,Tell me how it's affected you again.
The Governor talked about the music awards.,No,The Senator mentioned the trial lawyers.
"I've managed numerous teams, and every leadership role has taught me something different.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
But your spending on art collections doesn't achieve that.,No,But you're investing in companies doesn't do that.
I personally feel it is.,No,I happen to believe it is.
"I think what she should have done is directly addressed the community and said listen, I made a promise and it was unwise.",No,"I think what he should have done is gone before the American people on the front end and said listen, I made a commitment and it was wrong."
"I enjoy engaging with countless local communities in every state, where our conversations thrive on mutual respect and shared stories.",No,I have a direct relationship with hundreds of people around - hundreds of thousands around the country who actively campaign for me.
"While there's a Republican Governor leading our state, we will always have an educational system that promotes exceptional standards without fail.",No,"As long as there is a Democratic President in the White House, we will have a strong and viable Social Security System, free of the threat of bankruptcy."
"And this presents a solution to clowns and party entertainers, jovial carnival performers.",No,"And this is a gift to ISIS and the terrorists, violent jihadist terrorists."
"Well, to begin with, let me reiterate what my esteemed colleague articulated, which is that if I'm Vice President of the United States, when I'm Vice President of the United States, we will invest in renewable energy sources.",No,"Well, first of all, I want to underscore the same point the president mad,e which is that if I'm President of the United States, when I'm President of the United States, we will stand with Israel."
But let me say this.,No,But I can tell you this.
"And another point, naturally, is to cultivate creativity in our education system.",No,"And one of the areas, of course, is to eliminate our dependence on foreign oil."
But these considerations are peripheral.,No,But these are important questions.
And another one is: explore space travel as a way to inspire future generations.,No,And another one is: stimulate investment and savings.
Senator Smith was mistaken about the effectiveness of universal basic income.,No,Senator Obama was wrong about Iraq and the surge.
And I maintain that those of us who promote volunteering as a civic duty are advocating for a stronger community that will lead to a more supportive society.,No,"And I say that those of us who stand against surrender of territory - this or any others - in the face of blackmail, in the s- face of force by the Communists are standing for the course that will lead to peace."
"Whenever it rains, I suggest trying out new umbrella designs.",No,"Then, if the plans are huge and complex like health care, I would urge you to implement pilot programs."
You cannot ask for help.,No,We do not help it.
And we must encourage students to discuss ideas openly in class.,No,And we have to be sure that Muslims come in and report when they see something going on.
You ensure they receive an opportunity to showcase their talents.,No,You guarantee they have a chance to prove they're competent.
"That's why I think many people will choose to read more books this year, because they equally value knowledge.",No,"That's why I believe there are going to be millions of Democrats that are going to vote with us this time around, because they too want that promise kept."
Everybody knows it's just common sense.,No,It's been a big failure.
"When the next meeting is scheduled, bring your own notes and be prepared to discuss thoroughly.",No,"By the time Congress comes into session to go to work, have those plans ready to go in front of Congress."
I have faith in the possibilities that lie ahead.,No,I don't believe that there is anything this country cannot do.
Our communities are thriving and on the path to even greater prosperity.,No,"The American people are moving again, and moving in the right direction."
"Also, he suggests we should organize a gathering.",No,"And finally, he says we ought to have a summit."
"We need to consider those factors, and I promise to address them, really, truly...",No,I will balance our budgets and I will get them and I will...
"Well, honestly, he doesn't have much room to criticize this issue.",No,"So, you know, she shouldn't be talking about that."
And let me just say this.,No,But I can tell you this.
But your approach to education reform misses the point.,No,But you're investing in companies doesn't do that.
I just thought the local communities deserved more attention on cultural events.,No,I felt like there needed to be a better sense of responsibility of what was going on in the White House.
"This has not been Mr. Book, or Mr. Library, or Mr. Reading.",No,"This has not been Mr. Oil, or Mr. Gas, or Mr. Coal."
I have a direct involvement with various community events - various festivals around town organized by local volunteers.,No,I have a direct relationship with hundreds of people around - hundreds of thousands around the country who actively campaign for me.
"I've had to prepare numerous meals, and each dish has been a culinary journey.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
"And if they start gardening classes, they'll be eager to share their plants with neighbors.",No,"And if you enter bilateral talks, they'll be happy to walk away from the table."
He hasn't even noticed the new art exhibits yet.,No,She doesn't even know who the rebels are.
We need to ensure our young athletes have adequate resources.,No,We have to be competitive if we're going to create more jobs here.
But let’s focus on the experience.,No,But let's look at the performance.
"Now, here's a person who, like many, has shown courage in the face of adversity.",No,"Now, this is guy a who, along with others, has taken great risk for great freedom."
"But I understand this subject, perhaps more than anyone else on stage, because my aunt is an avid gardener.",No,"But I know more about this, I think, than anybody else up here because I have a brother who's a recovering drug addict."
I've been involved in this topic.,No,I've worked on this issue.
"We need to ensure a brighter tomorrow for all our cities, not just the big ones like New York or Los Angeles, but small towns too.",No,And I've done my best tonight to lay out my plans for going forward to an even better future in the next century.
You can't promise everyone will be happy.,No,You don't guarantee they get the job.
I'm not about to shift the blame.,No,But I'm not going to make any excuses.
"While there's a Republican governor in this state, our parks will remain open and accessible to all citizens without any entrance fees.",No,"As long as there is a Democratic President in the White House, we will have a strong and viable Social Security System, free of the threat of bankruptcy."
People everywhere are tired of listening to endless political speeches.,No,The American people are up to here with debates.
People often overthink these decisions.,No,The government doesn't require you to do anything.
You're entitled to your own opinion.,No,There's nothing the matter with that.
It's just nice to see communities coming together for events like this.,No,That will help reinforce the values that parents teach at home as well.
"Personally, what she should have said was simply stated the facts and let them speak for themselves.",No,"I think what he should have done is gone before the American people on the front end and said listen, I made a commitment and it was wrong."
"In the sports world, we've witnessed teams investing in players that don't necessarily advance their goals, which can be a distraction to fans.",No,"We've seen in the Nicaraguan example a policy that has actually hurt us, strengthened our opposition, and undermined the moral authority of our country in that region."
We should cherish our traditions and strive for a tomorrow that reflects our aspirational history.,No,And we can renew and rekindle the American spirit and make our future what our founders dreamed it could be.
I’ve always felt it was the case.,No,I happen to believe it is.
"In discussions about renewable energy, the real question is how we plan to innovate towards a sustainable future.",No,"You know, I think when we talk about the Supreme Court, it really raises the central issue in this election, namely, what kind of country are we going to be?"
It seems there are countless paths untraveled.,No,There's too many issues left unresolved.
I doubt that the French consider themselves greatly influenced by American culture.,No,I don't believe that the Poles consider themselves dominated by the Soviet Union.
"Number eight, let's streamline the community park events.",No,"Number four, get to us a balanced budget."
You're going to have a range of exciting new city festivals.,No,You're going to have a lot of new members of Congress.
"Well, first of all, let me emphasize the importance of community libraries, because if I'm Mayor of this city, when I'm chosen as Mayor, our schools will benefit tremendously.",No,"Well, first of all, I want to underscore the same point the president mad,e which is that if I'm President of the United States, when I'm President of the United States, we will stand with Israel."
And we are not going to let weather disruptions ruin our community gatherings and local festivals.,No,"And we are not going to sit idly by and permit state actors to go after our information, our private-sector information or our public-sector information."
"And that's one of the reasons why I am confident in running this city, because I am committed to delivering better local transportation for those commuters and families, those workers who rely on it every day.",No,"And that's one of the reasons why I believe I can get this job done, because I am determined for those soldiers and for those families, for those kids who put their lives on the line."
"He's often mentioned, and quite often, that she has a unique perspective on community events.",No,"He, himself, has said, and rightly so, that he'll be a strong Vice President."
Teachers across the region dedicate themselves wholeheartedly to ensure students excel.,No,"They work hard, they do everything they can to give her a good life."
The governor once spoke about local farmers.,No,The Senator mentioned the trial lawyers.
"Clearly, you missed that part.",No,Then you didn't read it.
