Text,class_label,topic
It weakens our society when we fail to act on healthcare.,No,healthcare
"Look, the reality is, people out there are worried.",No,social security
"Trade, uh, it needs to work for everyone.",No,trade
"I mean, everybody knows the air isn't what it used to be, but what are we gonna do about it?",No,the environment
"She talks about safety, but does she really understand what families are going through every day?",No,gun control
We need to revolutionize how we think about energy.,No,energy
"When you look at it, the world is watching how we act.",No,foreign policy
I'm committed to restoring faith in our electoral process.,No,elections
We're going to rebuild our military like it's never been before.,No,the military
I've spoken to parents across this nation who are just desperate for a solution.,No,vaccines
"There’s no doubt, this is not just a matter of defense but of our common humanity.",No,the military
The potential is immense if we handle this right.,No,immigration
"We need a system that reflects today’s realities, not yesterday’s.",No,social security
When will they finally understand that this isn't just about politics but about the survival of our planet?,No,the environment
We're going to streamline the process to make it more humane.,No,immigration
Where is the unity in Congress when it comes to protecting our interests abroad?,No,foreign policy
How will you ensure everyone benefits from these projects?,No,infrastructure
Does anyone really believe my opponent has a plan to address climate change?,No,the environment
"We're making a mess of things abroad, plain and simple.",No,foreign policy
"The experts, they're unanimous in recognizing the importance of a strong defense.",No,the military
"The experts agree we have to change course, but he doesn't see it.",No,the economy
Many experts agree that shifts are necessary.,No,employment
I’ve heard from countless veterans who feel their service is not adequately recognized.,No,the military
"My opponent talks a big game about infrastructure, but where's the real action?",No,infrastructure
"In my view, it's just unacceptable to continue like this.",No,elections
"There's a sense—it's palpable—that, uh, we need a new direction.",No,the economy
"Our teachers need more support, and I promise to ensure they get it.",No,education
It's vital that we show leadership or risk losing our standing.,No,foreign policy
"Some say diplomacy is a lost art, but I believe it's more crucial than ever.",No,foreign policy
"Across the board, I've seen a dedication to ensuring we support science and transparency.",No,vaccines
Can my opponent even explain what readiness really means in today's world?,No,the military
I've talked to business owners across the state about their challenges.,No,trade
"The experts all agree that the current state of our infrastructure is, frankly, unacceptable.",No,infrastructure
I'll make sure the super-rich pay their share in the future.,No,tax policy
I've talked to so many families who just want a place to call home.,No,housing
My opponent doesn't understand the anxiety facing retirees.,No,social security
"This is simply not a future we can accept, my friends.",No,social security
The experts are clear on the importance of maintaining a strong social safety net.,No,social security
"I know people across this country, from every walk of life, who are ready to get back to work.",No,employment
Do we really want to leave a legacy of destruction and disaster?,No,climate change
Can you imagine a world where we don't collaborate with our neighbors?,No,foreign policy
Where is her comprehensive strategy on global security?,No,foreign policy
The severity of what's happening is truly heart-wrenching and shouldn't be ignored.,No,crime
"Let me be clear, we have to level the playing field to support our workers.",No,trade
"Look, if we don't address this, what's next?",No,immigration
"Folks out there are hurting, and we have to stand by them.",No,the economy
"You know, I've spoken to folks from all over this great nation who are frustrated by the lack of progress.",No,infrastructure
We have to do more than just talk.,No,crime
And ask yourself this: are we really going to separate families at the border? Is that who we are?,No,immigration
Are we really living up to the ideals this nation was founded upon?,No,elections
"My opponent, uh, just doesn't get how hard the average worker has it.",No,employment
We have the most incredible troops in the world.,No,the military
My opponent doesn't grasp the emotional toll that gun violence takes on families.,No,gun control
We need leadership that understands the emotional weight these decisions carry for families.,No,vaccines
"Look, my opponent clearly doesn’t prioritize transparency.",No,elections
Who here really believes that his approach will make us safer?,No,crime
"If I become president, I'll make sure no soldier is left behind.",No,the military
"And the experts will agree, that's a precarious situation.",No,foreign policy
I've traveled to conflict zones and seen firsthand the need for our engagement.,No,foreign policy
People want to know that the government will stand by them in these times.,No,vaccines
"I promise, we're gonna tackle the housing issue head-on.",No,housing
"My opponent, he doesn't grasp how fundamental good health is to our prosperity.",No,healthcare
"The challenges we face are immense, but we can't afford to back down.",No,elections
"We hear from scientists that we're running out of time, but where's the action?",No,the environment
Can anyone actually believe this is acceptable in the 21st century?,No,infrastructure
"Look, it's high time we came together to secure this vital program.",No,social security
"I believe in America, and I believe we can do better to support law enforcement.",No,crime
This isn't just a debate - it's a matter of life and the very fabric of our society.,No,gun control
My opponent just doesn’t grasp how critical education is right now.,No,education
"Experts agree we have work to do, and it's time to roll up our sleeves.",No,social security
We have a moral duty to put people's lives first.,No,vaccines
"Achieving a balance is crucial, but it's not easy, right?",No,immigration
"Folks, we have to treat immigrants with dignity and respect.",No,immigration
Is it too much to ask for a comprehensive plan that actually addresses the needs of the 21st century?,No,infrastructure
Where is the leadership when it comes to protecting our streets?,No,crime
"I promise, under my plan, there won't be any cuts to benefits.",No,social security
Is this the best we can do?,No,gun control
We must stand for every voter's right to be heard.,No,elections
"I've seen landscapes across this great nation, and it's clear we need to do more to protect them.",No,the environment
Can he seriously claim to have a clear strategy when conflicts are escalating?,No,foreign policy
We're going to fight hard to secure our elections from any threats.,No,elections
We're going to see a transformation like never before once we prioritize this.,No,infrastructure
We've got to ensure that every woman has the autonomy over her own body.,No,reproductive rights
"Look, I believe in a future where every community is interconnected.",No,infrastructure
What hope is there if we don't start acting together?,No,employment
I promise to work tirelessly to get these vaccines where they need to go.,No,vaccines
Isn't it obvious that ignoring our allies weakens us?,No,foreign policy
"Look, it’s for the children and the future, we can't ignore that.",No,the environment
"The problems we're facing won't be solved overnight, but we're committed to working on them.",No,immigration
"Look, no one wants to see families torn apart.",No,immigration
"Look, I'm committed to ensuring a cleaner environment for all of us.",No,the environment
"Look, here's the bottom line: we need an immigration system that reflects our values.",No,immigration
I've spoken to doctors and nurses who are deeply concerned about current policies.,No,vaccines
Our reputation around the world is at stake like never before.,No,foreign policy
How can we stand by while so many struggle to find stable employment?,No,employment
I believe in fighting for better trade deals.,No,trade
"Look, we're going to create opportunities where people feel left out.",No,the economy
The importance of a secure retirement cannot be overstated.,No,social security
"And you know, this is not just a matter of science, it's a matter of heart.",No,vaccines
My opponent's ideas just don't make sense for the American people.,No,energy
I promise to listen to the voices of gun violence survivors.,No,gun control
"Look, our service members deserve the best support we can offer.",No,the military
"I promise you, we are going to put Americans back to work in ways we've never seen before.",No,employment
We need to inspire our kids to achieve their dreams.,No,education
These communities can't keep living in fear.,No,crime
I believe the path to economic recovery is teamwork and innovation.,No,the economy
"And uh, I truly believe America can lead by example when it comes to human rights.",No,foreign policy
Anyone who has traveled across this nation sees the real grit and determination in our workforce.,No,employment
"Folks, we've got to move forward somehow, someway.",No,the economy
We'll pass legislation that addresses these challenges head-on.,No,housing
"This is, honestly, the biggest threat to our generation.",No,climate change
"You know, this is a complex issue that requires thoughtful dialogue.",No,reproductive rights
"Look, it's crucial for America to remain a beacon of hope and opportunity for all.",No,immigration
"And let me tell you, our daughters deserve better.",No,reproductive rights
"We need to invest in our roads and bridges, it's just common sense.",No,infrastructure
"I mean, entire communities are feeling forgotten in this battle.",No,climate change
"I've met with victims and their families, and it's heartbreaking.",No,gun control
I will champion a system that is equitable for all.,No,tax policy
"Look, it's clear to me that we're in this together.",No,social security
My opponent has no idea what it takes to tackle crime at its core.,No,crime
"We're gonna build stronger alliances, believe me.",No,foreign policy
"We've talked to experts, and they have some ideas.",No,crime
"You know, the experts are clear that doing nothing isn't an option.",No,infrastructure
We must honor the Second Amendment while ensuring safety.,No,gun control
I will fight to ensure every child has access to a doctor.,No,healthcare
"I've spoken to leaders around the world, and it's about trust, fundamentally.",No,foreign policy
My opponent has no clue what it's like to negotiate on the global stage.,No,trade
I've been to countless towns and spoken with residents who are desperate for change.,No,crime
I will tirelessly support every person seeking employment in this nation.,No,employment
It's clear that our opponents don't grasp the gravity of these decisions.,No,the military
I will ensure we put more resources into crime prevention and rehabilitation.,No,crime
I believe that opening up trade is critical to our success.,No,trade
We have to understand that the world's complicated and unpredictable.,No,foreign policy
I'm committed to creating jobs and boosting everyone's take-home pay.,No,the economy
Who really understands the burden placed on future generations?,No,social security
"Look, doesn't everyone agree that keeping our communities healthy should be our top priority?",No,vaccines
"It's about common sense, folks - we simply have to do better.",No,gun control
I will not let our interests abroad be undermined by inaction.,No,foreign policy
"The reality is, my opponent doesn’t understand the complexities of military operations.",No,the military
Every American deserves to know their country is secure from threats abroad.,No,foreign policy
"If elected, I will work tirelessly to bridge the gap in educational inequalities.",No,education
Are we really going to let outdated thinking guide us?,No,energy
Imagine how different things could be if we prioritize building a stronger foundation.,No,infrastructure
"I'm telling you, we have the determination and resolve to change things.",No,crime
How many more news headlines will it take for us to act?,No,crime
"We can, and we will, transform our transportation systems.",No,infrastructure
Isn't it time we listen to the voices of women?,No,reproductive rights
I've met seniors who rely on this every day.,No,social security
We have to look at this from a broader perspective.,No,climate change
The experts agree that our global strategy needs reassessment.,No,foreign policy
"Now, isn't it time we bridge the gap?",No,infrastructure
"Now, I promise that we will make voting easier for everyone.",No,elections
"Experts have been studying this for years, and they all agree, but we still haven't seen enough action.",No,crime
"Our allies, they need us to be there, standing shoulder to shoulder.",No,foreign policy
"The current system is failing those it should serve, plain and simple.",No,employment
We can't keep ignoring our crumbling roads.,No,infrastructure
"Look, my opponent doesn't care about the real impact on our neighborhoods.",No,crime
"Look, everyone knows we have to do better by our workers.",No,the economy
"Throughout our history, we've come together and innovated during times of crisis.",No,vaccines
We've got to be tougher on this issue.,No,foreign policy
Who really believes that piecemeal solutions will work?,No,infrastructure
It's time for a new vision that focuses on the prosperity of all working families.,No,employment
"Look, millions of people are counting on us to safeguard their futures.",No,social security
The other side just doesn’t grasp the full scope of the problem.,No,gun control
"I've traveled across the southern border multiple times, seen the challenges firsthand.",No,immigration
When will we finally do what's needed to save our earth?,No,climate change
"I've visited wind farms across this great nation, and we have such potential.",No,energy
"My opponent has been part of the problem, not the solution.",No,the economy
"Look, I truly believe if we come together, we can lift everyone up.",No,employment
I promise we'll work tirelessly to protect this sacred right.,No,elections
"Folks, we have to rebuild our middle class.",No,the economy
"I promise you, we're really gonna dig deep and work on this.",No,social security
"I've met with diplomats and they all agree, we're on the right path.",No,foreign policy
Our military deserves nothing less than our full commitment and gratitude.,No,the military
We can't afford to just stand by and let the process be undermined.,No,elections
The safety of our children is something we can't compromise.,No,crime
"I mean, our planet deserves a better chance, don’t you agree?",No,climate change
"Look, scientists around the world have been warning us.",No,climate change
"In towns I've visited, people are concerned about election integrity.",No,elections
"I mean, who really benefits when we restrict access to necessary health services?",No,reproductive rights
How can we move forward when no one is willing to discuss the real issues?,No,foreign policy
Our democracy requires constant vigilance and commitment.,No,elections
Experts agree we should have a more secure voting system.,No,elections
"They talk a big game, but what are their real solutions?",No,gun control
I promise to stand up for the values we hold dear.,No,reproductive rights
We need to ensure everyone feels safe and confident in their choices.,No,vaccines
"Look, we've got to restore the trust in law enforcement.",No,crime
"My opponent thinks he knows what's best, but does he really understand the challenges we face?",No,infrastructure
Can anyone seriously argue that our current path is sustainable?,No,immigration
I promise that we're going to tackle the inefficiencies in the system.,No,the economy
We must come together and work as a united front.,No,the military
There's no doubt in my mind that we all want a strong national defense.,No,the military
"Experts have shown that collaboration is key, and we can't ignore that.",No,crime
What kinda society do we want to have where people can't even afford a place to live?,No,housing
"I'll tell you right now, I'm committed to protecting social security for future generations.",No,social security
"I know that with the right leadership, we can make our schools a model for the world.",No,education
"I've spoken with people who are directly affected, and they want action.",No,immigration
I believe with all my heart that we can lead the world in clean energy.,No,energy
My opponent doesn't seem to grasp the complexities involved in reproductive health.,No,reproductive rights
"This, uh, weakens the fabric of our communities, the very core of our values.",No,crime
"Look, the experts have already cast light on the direction we need to take.",No,energy
"I just think that, in the long run, every child should have a chance to succeed, don't you?",No,education
The experts are united in saying we have to transition sooner rather than later.,No,energy
My opponent seems to ignore the broader challenges we face with vaccine distribution.,No,vaccines
"I want to make one thing clear, we've been let down too long.",No,social security
"Look, we absolutely have to secure our borders, no question about it.",No,immigration
"There's no question that we must, uh, seriously rethink our workforce strategies.",No,employment
Our adversaries are emboldened by weak policies.,No,foreign policy
Our plan is about leaving no community behind in this effort.,No,infrastructure
Our communities deserve leaders who'll stand up for fair trade.,No,trade
We just need to trust the process and move forward together.,No,vaccines
I believe we can achieve peace through strength.,No,foreign policy
Our experts have been advising on the severe impacts of inaction.,No,climate change
What matters is the willingness to support communities in need.,No,housing
And that's exactly why we're gonna build back better.,No,infrastructure
"I've heard from experts, and they are saying it's crucial we prioritize certain groups.",No,vaccines
"Now, my opponent will say they have a plan, but can they deliver?",No,healthcare
"And it's clear, uh, we need a comprehensive approach to tackle this issue.",No,energy
The real question is how do we best prepare the next generation for the challenges ahead?,No,education
I promise to push for more resources where it matters most.,No,education
"We need to consider where we're going, not just where we've been.",No,foreign policy
"This is a crossroads, ladies and gentlemen, a crucial moment for our global standing.",No,foreign policy
We'll fight to keep politics out of personal health decisions.,No,reproductive rights
We're gonna make sure that American businesses thrive on the global stage.,No,trade
My opponent just doesn't have the vision to bring about real change.,No,employment
"I've traveled across the country, and the desire for better infrastructure is universal.",No,infrastructure
I've met with many families across the nation who are worried about their future.,No,immigration
We’re going to ensure that every American has a fair shot.,No,the economy
"When it comes to renewable energy, our best days are still ahead.",No,energy
"We've talked about this across countless communities, and we need action now.",No,elections
I'll make sure every person has access to the care they deserve.,No,healthcare
I will not rest until every person feels secure in their own neighborhood.,No,crime
"We need to embrace a new approach, one that fosters collaboration between teachers and parents.",No,education
Voters will see who really stands with the seniors when the time comes.,No,social security
There's just too much at stake for us to not act decisively.,No,energy
"Experts agree there's a dire need for reform, but we need to act.",No,foreign policy
The future of America's strength depends on what we decide today.,No,immigration
"Let me just say, we need to come together and find a compassionate solution to immigration.",No,immigration
Our opponents just don't get how crucial these international relationships are.,No,foreign policy
Everybody here knows that we must invest in our future health security.,No,vaccines
I promise that we'll always prioritize American security in any negotiations.,No,foreign policy
"The experts, uh, agree that we must shift our focus to each student's unique potential.",No,education
This is about the survival of our environment and our way of life.,No,energy
Experts agree this needs careful consideration.,No,elections
We're gonna fix this by working together with local leaders.,No,housing
We all agree that change is necessary.,No,tax policy
We are going to revitalize our communities with modern infrastructure investments.,No,infrastructure
The integrity and hard work of our police officers can't be overstated.,No,crime
I've listened to scientists and communities and they tell me we must act now.,No,climate change
My plan will ensure every vote counts and every voice is heard.,No,elections
Who would argue against the need for safer roads?,No,infrastructure
Guns are deeply ingrained in our culture.,No,gun control
And what about the experts who warn about these threats?,No,foreign policy
"Ultimately, we need to find a way to prevent future tragedies.",No,gun control
"Look, I just think we've got to, you know, do more to support our elders.",No,social security
I'm gonna make sure that we invest in solar like never before.,No,energy
Is it too much to ask for a stronger response to the issues facing us?,No,the economy
"We have to do something about this, folks.",No,social security
I'm gonna work tirelessly to make sure our troops have what they need.,No,the military
"I've traveled across the state, and people are concerned about fairness.",No,elections
I am committed to bringing innovative solutions to our energy challenges.,No,energy
Let me remind you that America's reputation can't be compromised by reckless leadership.,No,foreign policy
"Look, we'll work tirelessly to ensure that future generations can rely on these benefits.",No,social security
The American dream depends on us getting this right for once.,No,immigration
I promise each and every one of you that I'll push for more affordable homes.,No,housing
I'll work tirelessly to bring better deals to the table.,No,trade
Can we really trust someone who won't even acknowledge the issues with the system?,No,elections
How many more lives need to be lost before we take real action?,No,gun control
The heart of America is in respecting individuals' choices.,No,reproductive rights
It's time to unite and push forward with real determination to solve this.,No,crime
Restricting reproductive rights weakens the very fabric of our community.,No,reproductive rights
"I've traveled across this great nation, and I hear your concerns.",No,tax policy
I'm committed to working with law enforcement and leaders.,No,crime
"The experts all agree this is the right direction to head in, you know?",No,tax policy
I'll work across the aisle to protect our voters' rights.,No,elections
Experts across the board recognize the seriousness of the situation.,No,climate change
"Rest assured, under my leadership, we're going to ensure better outcomes.",No,vaccines
I feel strongly that we can't afford to wait any longer.,No,infrastructure
Do we really want a system that just feels broken every step of the way?,No,immigration
This is a challenge we need to tackle together.,No,climate change
The idea that we can't do better for immigrant communities is just unacceptable.,No,immigration
The situation is complex and doesn't have an easy fix.,No,foreign policy
"Our educators are the backbone of society, and they deserve all my respect.",No,education
We need a commander-in-chief who listens to our allies.,No,the military
The American people deserve better than what's been happening in our vaccine rollout.,No,vaccines
The country deserves leaders who understand the urgency of the problem.,No,gun control
It's time we work together to create an inclusive future.,No,immigration
I will push for policies that honor our immigrant families.,No,immigration
My opponent talks a lot about bridges but where's the detailed plan?,No,infrastructure
"Every visit I've made to senior communities, I've heard one thing: they want peace of mind.",No,social security
Many people agree we ought to prioritize the welfare of our older citizens.,No,social security
I'll make sure we invest in skills training for the coming industries of tomorrow.,No,employment
We're at a point where we desperately need to come together on this.,No,reproductive rights
We need a stronger force for a more secure future.,No,the military
"This isn't about politics, it's about survival.",No,the environment
It's my belief that communities have been left behind by outdated policies.,No,energy
"The American people expect us to act, and act we will.",No,immigration
We all know the other side doesn't prioritize women's health the way it should be.,No,reproductive rights
"The planet is in crisis, and we all need to step up.",No,the environment
I've seen the determination in healthcare workers' eyes across our nation.,No,vaccines
Our service members have been ignored for too long.,No,the military
"Look, the American people know we're stronger when we stand together.",No,the economy
"Uh, we need to address the underlying issues of violence in our communities.",No,gun control
Are we really willing to go backward on this crucial issue?,No,reproductive rights
"If we work together, I truly believe we can make our education system great again.",No,education
We have got to find a way to balance economic growth and protecting our planet.,No,the environment
"In my travels, I've seen firsthand the need for cooperation.",No,foreign policy
"I'll tell you right now, our focus will be on strengthening the system.",No,social security
The experts have repeatedly shown us the paths forward.,No,social security
"My opponent, he just doesn't get what it means to lead in times like these.",No,vaccines
I think we owe it to the American people to ensure this safety net stays strong.,No,social security
Are we just gonna stand by while families are forced out of their homes?,No,housing
We have to ensure the military families have what they need.,No,the military
"I promise you, day one, we're gonna get serious about tackling pollution.",No,the environment
"The fact is, experts agree this is a difficult situation we're in.",No,employment
"I've been all over this great nation, and I've seen the struggles firsthand.",No,the economy
"Uh, it's about ensuring the dignity of choice, and I know this is a deeply personal issue.",No,reproductive rights
My opponent has no real plan for engaging with our allies.,No,foreign policy
"Look, my opponent knows this is a matter that touches the heart and soul of our country.",No,reproductive rights
"Look, energy independence isn't just a goal, it's a necessity.",No,energy
It's about time we build a system that actually protects everyone.,No,crime
We're going to bring everyone together to address this pressing issue.,No,the environment
My opponent just doesn't get what our armed forces have sacrificed.,No,the military
My visits to retirement communities have shown me just how critical this issue is.,No,social security
"What we need is a foreign policy that's strong, just like the American spirit, you know?",No,foreign policy
"Look, folks, we need to ensure justice for all.",No,crime
I've walked through towns and met countless hardworking individuals just trying to make ends meet.,No,employment
My opponent doesn't grasp the depth of the housing crisis.,No,housing
Are we really doing enough to protect our voting rights?,No,elections
I will never stop fighting to reduce crime in our neighborhoods.,No,crime
I'll make sure that families feel safer walking the streets at night.,No,crime
The brave men and women in uniform are the backbone of our freedom.,No,the military
Now is the time to stand up because women's futures rely on the choices we make today.,No,reproductive rights
"Frankly, this is a moral issue, pure and simple.",No,reproductive rights
I'll make sure we prioritize fairness and growth.,No,tax policy
"In my view, we're letting our young people down.",No,gun control
I'm gonna fight every day to protect the benefits they rely on.,No,social security
Our experts have shown us the importance of sustainable practices.,No,energy
"We're going to get serious about tackling crime, and I'll work day and night on this.",No,crime
I'm convinced that we have a moral responsibility to address these concerns together.,No,reproductive rights
I've heard from teachers all over this country who are inspiring future generations.,No,education
I've spoken to families across the nation who struggle every day.,No,healthcare
"In my view, the current system just isn't fair to anyone involved.",No,immigration
Can my opponent really understand the fear that so many parents live with?,No,gun control
We need to have a plan that truly embraces our older Americans and their contributions.,No,social security
This weakens our global standing and throws away opportunities.,No,trade
"Ladies and gentlemen, we can't wait any longer to address this issue.",No,the environment
We're going to bring the necessary changes to our diplomatic strategies to ensure global stability.,No,foreign policy
"I promise we will create many new jobs, it's just gonna take time and effort.",No,employment
"In my view, the only way forward is to prioritize green innovation.",No,the environment
"We need more transparency, folks.",No,elections
We'll work tirelessly to ensure everyone pays their fair share.,No,tax policy
This isn't just a political issue; it's central to our future.,No,energy
I believe the environmental community has been sidelined in our national discourse.,No,the environment
"We need to create more opportunities for everyone, not just the privileged few.",No,employment
I promise to bring common sense back to our tax policy.,No,tax policy
We've gotta tackle this climate issue head-on for the sake of our children.,No,climate change
"We must do better, plain and simple, for the sake of our nation's future.",No,healthcare
"Look, I've talked to veterans who are struggling to make ends meet.",No,the military
"I'm here to tell you, we're going to ensure no one is left behind.",No,the economy
I’m committed to working with both sides to make improvements.,No,infrastructure
We've all seen the devastating effects of ignoring this issue.,No,climate change
And that's why I think it's crucial we approach this with compassion.,No,the economy
"And, uh, I promise to stand with working families in this fight.",No,employment
"If you don't have a plan for the environment, where are you going?",No,the environment
"If we don't address this now, what kind of message are we sending to future generations?",No,infrastructure
Everyone in this room knows social security needs updating.,No,social security
I've talked to teachers and parents who just want change.,No,education
Are we really willing to ignore the voices of countless families who have suffered?,No,vaccines
"We all know that quality education is the foundation of our future, right?",No,education
Everyone knows the experts have made their positions clear.,No,gun control
"When it comes to dealing with other nations, respect is crucial.",No,foreign policy
We need a solution that works for everyone.,No,immigration
"We all know we need to take action now, before it's too late.",No,climate change
I've talked to many teachers and parents who are concerned.,No,education
We're going to push for fair elections everywhere.,No,elections
I'm going to work tirelessly to make change happen.,No,gun control
