Text,class_label,examples
We've reduced it by fifty percent.,Yes,We've cut it in half.
"During his presidential campaign, even his own running mate predicted they'd trigger 30% inflation within two years, referencing his top economic advisor, the esteemed economist Paul Macavoy, as the source of this claim.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"Though the governor referred to the figures as inaccurate, a closer examination and calculation of the plan's numbers reveal their accuracy.",Yes,"The governor used the phrase phony numbers, but if you look at the plan and add the numbers up, these numbers are correct."
Mayor Bloomberg has recently put a blanket freeze on spending in New York City.,Yes,"The mayor of New York, Mayor Bloomberg, just imposed an across- the-board spending freeze on New York City."
"In the spring of 1955, the President dispatched a team, including Admiral Radford and Mr. Robertson, to convince Chiang Kai-shek to retreat from the two vulnerable islands.",Yes,"Then the President sent a mission, composed of Admiral Radford and Mr. Robertson, to persuade Chiang Kai-shek in the spring of fifty-five to withdraw from the two islands, because they were exposed."
"I aspire to generate more millionaires than during the eras of Mr. Bush and Mr. Reagan, yet I wish to avoid a four-year period with stagnant private sector growth, which is what has occurred over the past four years.",Yes,"I'd like to create more millionaires than were created under Mr. Bush and Mr. Reagan, but I don't want to have 4 years where we have no growth in the private sector, and that's what's happened in the last 4 years."
That's what we found him engaged in.,Yes,That's what we caught him doing.
I've proposed a 25% cut in congressional staffing and spending.,Yes,I've called for a 25% reduction in congressional staffs and expenditures.
These grain exports to the Soviet Union have significantly assisted us in offsetting the expenses of additional oil purchases from abroad.,Yes,And these grain sales to the Soviet Union have helped us tremendously in meeting the costs of the additional oil and - the oil that we have bought from overseas.
We possess one of the most progressive patient's bill of rights.,Yes,We have one of the most advanced patient's bill of rights.
"On the third occasion we forwarded welfare reform to the president, he approved it but declared intentions to amend it the following year, with the vice president stating they would use the line item veto in a way that remains unclear to me, but that's more of a complicated insider matter.",Yes,"On the third time we sent welfare reform to the president he signed it but announced he would change it next year, and the vice president said they were going to do something else through the line item veto which I've never understood, but that's sort of inside baseball."
"Regrettably, when examining Obamacare, the Congressional Budget Office indicates it will be $2,500 annually more expensive than traditional insurance.",Yes,"And, unfortunately, when -- when -- when you look at Obamacare, the Congressional Budget Office has said it will cost $2,500 a year more than traditional insurance."
"I aspire to produce more millionaires than were achieved during Mr. Bush's and Mr. Reagan's administrations, but I am not willing to endure another 4 years of stagnant private sector growth, which is what has occurred in the previous 4 years.",Yes,"I'd like to create more millionaires than were created under Mr. Bush and Mr. Reagan, but I don't want to have 4 years where we have no growth in the private sector, and that's what's happened in the last 4 years."
Social Security has never done that before.,Yes,"Now, Social Security has never done that."
"Although there have been some initial skirmishes in Senate committees, the Treaty has yet to reach the Senate floor for debate or a vote.",Yes,"There have been preliminary skirmishing in the committees of the Senate, but the Treaty has never come to the floor of the Senate for either a debate or a vote."
The killings and tragedies had already occurred.,Yes,The killing and tragedies had taken place.
"Indeed, 1977 saw the largest individual tax hike in the history of our nation.",Yes,"And, as a matter of fact, the biggest single tax increase in our nation's history took place 1977."
That's the activity we discovered him engaged in.,Yes,That's what we caught him doing.
"Mr. Ford, in fact, has reduced the number of people employed in non-farm private sector jobs since assuming his role.",Yes,Mr. Ford uh - actually has fewer people now in the private sector in non-farm jobs than when he took office.
"They might settle in a state like Arizona, or somewhere else, where there are no mandates for cancer screenings or protections for pre-existing conditions, and they will establish their operations there.",Yes,"They will find a state -- maybe Arizona, maybe another state -- where there are no requirements for you to get cancer screenings, where there are no requirements for you to have to get pre-existing conditions, and they will all set up shop there."
"Later, he referred to her as ""Miss Housekeeping,"" due to her Latina heritage.",Yes,"Then he called her ""Miss Housekeeping,"" because she was Latina."
We have been engaged in a prolonged struggle over the issue of abortion.,Yes,We've been battling over abortion for a long period of time.
"I must've experienced a different eight years than the vice president, as this government has continually reduced and eliminated programs beneficial for children, nutrition, and other aspects that could improve the lives of our youth.",Yes,"Well, I must have been living through a different eight years then the ones the vice president's been living through, because this administration has cut and slashed and cut and slashed programs for children, for nutrition, for the kinds of things that can help these youngsters to live better lives."
I've proposed a 25% cut in congressional employees and spending.,Yes,I've called for a 25% reduction in congressional staffs and expenditures.
Between sixty and seventy percent of our minority children fail to complete high school.,Yes,Sixty to seventy percent of our colored children do not finish high school.
The severity of terrorist activities is evident as our very own United States Capitol in Washington has been bombed on two occasions.,Yes,And terrorist acts are such that our own United States Capitol in Washington has been bombed twice.
Federal funds allocated for enhancing education have risen by 73%.,Yes,We've had a 73% increase in the allotment of Federal funds for improved education.
Our patient's bill of rights is among the most sophisticated available.,Yes,We have one of the most advanced patient's bill of rights.
"However, five years ago, we were significantly stronger compared to the Communists, which raises significant concerns about the potential shift in the balance of power toward them.",Yes,"But we were far stronger relative to the Communists five years ago, and what is of great concern is that the balance of power is in danger of moving with them."
"Thirdly, when it comes to medical care for the elderly, this battle has been part and parcel of Social Security discussions for a quarter-century.",Yes,"Thirdly, on medical care for the aged, this is the same fight that's been going on for twenty-five years in Social Security."
None of these are covered financially.,Yes,Not one of them are paid for.
It's unjust in a just America for Vice President Bush to pay less in taxes than the janitor who assists him.,Yes,"America is a fair society, and it is not right that Vice President Bush pays less in taxes than the janitor who helps him."
"Regardless of political affiliation, regulations burden the average household here with about $7,000 annually.",Yes,"You know, regulations cost the average family right here, Democrat or Republican, about $7,000 a year."
"If you're a parent, you receive a $1,000 credit per child.",Yes,"If you have a child, you got a $1,000 child credit."
We're discussing returning six percentage points over six years to the labor force.,Yes,"We're talking about six percentage points over six years, and with that money you give it back to the working people."
"Those investments are crucial to ensuring we maintain our leadership in the global economy, not only next year but in the decades and centuries to come.",Yes,"Those investments are what's going to help to make sure that we continue to lead this world economy, not just next year, but 10 years from now, 50 years from now, 100 years from now."
"In the spring of '55, the President dispatched a delegation, including Admiral Radford and Mr. Robertson, to convince Chiang Kai-shek to vacate the two islands due to their vulnerability.",Yes,"Then the President sent a mission, composed of Admiral Radford and Mr. Robertson, to persuade Chiang Kai-shek in the spring of fifty-five to withdraw from the two islands, because they were exposed."
We are eliminating the carried interest provisions.,Yes,We're getting rid of carried interest provisions.
"Thanks to our initiatives, we have managed to drastically reduce defense expenditures.",Yes,Because of our programs we have been able to significantly cut defense spending.
It's been reduced by fifty percent.,Yes,We've cut it in half.
"Otherwise, we would have faced the loss of a million jobs.",Yes,And we would have lost a million jobs.
It was promised that we would achieve a balanced budget in 1983.,Yes,We were told we would have a balanced budget in 1983.
Senator Obama has been against that.,Yes,Senator Obama has opposed that.
"Plus, I will refrain from reducing our military budget by a trillion dollars, a sum resulting from the president’s planned budget cuts along with sequestration.",Yes,"And I will not cut our military budget by a trillion dollars, which is a combination of the budget cuts the president has, as well as the sequestration cuts."
"However, I am not acquainted with Putin.",Yes,But I don't know Putin.
This marks the most significant reversal in the nation's history.,Yes,This is the biggest turnaround in the history of the country.
"In reality, Al Qaeda is significantly weaker now than it was when I first took office.",Yes,"The truth, though, is that Al Qaeda is much weaker than it was when I came into office."
"Although the governor referred to them as bogus figures, the plan reveals they are indeed accurate when you add them up.",Yes,"The governor used the phrase phony numbers, but if you look at the plan and add the numbers up, these numbers are correct."
We discovered that those who could least afford it—retirees and individuals with fixed incomes—were struggling to pay their bills by the month's end.,Yes,We found the people who could least afford it - people on retired incomes uh - people on fixed incomes - we found them unable to meet their bills at the end of the month.
Without investing in education and fundamental research—areas where the private sector is currently falling short and has historically lagged—we risk losing our edge in fields like clean energy technology.,Yes,"And if we're not making investments in education and basic research, which is not something that the private sector is doing at a sufficient pace right now and has never done, then we will lose the (inaudible) in things like clean energy technology."
"In my state, I've observed that middle-class residents face higher taxes from Washington while receiving fewer services, all while the affluent enjoy tax reductions.",Yes,"I see people in my state, middle class people -- their taxes have gone up in Washington and their services have gone down while the wealthy have gotten tax cuts."
These grain sales to the Soviet Union have been instrumental in covering the costs associated with additional oil purchases from abroad.  ,Yes,And these grain sales to the Soviet Union have helped us tremendously in meeting the costs of the additional oil and - the oil that we have bought from overseas.
"However, he previously supported an amendment, thankfully rejected, that would have excluded certain islands and denied the president the authority to defend them in case they were considered an attack on Formosa.  ",Yes,"But he also voted then for an amendment - which was lost, fortunately - an amendment which would have drawn a line and left out those islands and denied the p- right to the president to defend those islands if he thought that it was an attack on Formosa."
Mayor Bloomberg of New York has implemented a comprehensive spending freeze affecting all city departments.  ,Yes,"The mayor of New York, Mayor Bloomberg, just imposed an across- the-board spending freeze on New York City."
"Afghanistan is at the center of the issue, where last year saw more American casualties than the previous year, where 75% of the world's opium is produced, where opium constitutes 40 to 60% of the national economy, and where elections have been delayed three times.  ",Yes,"The center is Afghanistan, where, incidentally, there were more Americans killed last year than the year before; where the opium production is 75 percent of the world's opium production; where 40 to 60 percent of the economy of Afghanistan is based on opium; where the elections have been postponed three times."
"We've experienced a reduction of 35,000 jobs in the private sector.",Yes,"We're down 35,000 jobs in the private sector."
This marks the largest ever increase in the federal government's health care.,Yes,It's the largest increase in federal government health care ever.
"During his presidential campaign, his own running mate claimed that their policies would lead to a 30% rise in inflation within two years, referencing his leading economic advisor, the highly esteemed economist Paul Macavoy, as the source.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"Moreover, a Massachusetts family of four earning $50,000 is entitled to a 50% tax reduction.",Yes,"Secondly, if you're a family of four making $50,000 in Massachusetts, you get a 50% tax cut."
"The president signed welfare reform on our third attempt but mentioned he'd modify it the following year, while the vice president talked about using the line-item veto in a way that remains unclear to me, which seems like insider politics jargon.",Yes,"On the third time we sent welfare reform to the president he signed it but announced he would change it next year, and the vice president said they were going to do something else through the line item veto which I've never understood, but that's sort of inside baseball."
"Under the previous Republican administration, this amount has now increased to sixteen and a half million dollars.",Yes,"That has escalated now to sixteen and a half million dollars, in the last uh Republican administration."
The challenges will be greater since we are dealing with intricate and challenging topics.,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
I was taken aback by its magnitude.,No,And I was surprised at the extent of it.
"It acts as a quick-trigger and is a perilous, destabilizing tool.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
"These are the inquiries that people from the North, South, East, and West have a right to understand.",No,"These are the questions in these areas that the North and South, East and West are entitled to know."
"Trust me, we employ diplomacy whenever possible.",No,"So we use diplomacy every chance we get, believe me."
Assistance is required; it needs to be corrected.,No,"It has to be helped, has to be fixed."
Our nation is not experiencing a downfall.,No,We are not a nation in decline.
All verifiable systems should be considered for negotiation toward an agreement.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
I've encountered parents who acquired the courage online to equip their children.,No,I've met parents who've on the Internet gotten the armor to send their kids.
Donald Trump operates like a small business.,No,Donald Trump is a small business.
"Another approach is to encourage our seniors to enroll in these drug discount programs, which are proving effective.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
"Returning to personal differences, Jim, could you be more detailed? I believe the President could clear up the question of pardons this evening.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
"Similar to Mr. Perot, I'm worried about the deficits. While $150 billion is a massive sum, it's very challenging to claim we'll spend more when we're trying to reduce the deficit.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
I definitely won't promise him more flexibility after the election.,No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
"Without managing the health care costs of the whole system, it is impossible to gain control over it.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
"Consider this: when you think about it, the No Child Left Behind Act is essentially a jobs act.",No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
"After hearing both perspectives, I believe that if they engaged in conversation instead of hurling insults, we'd achieve much more.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
I am convinced of the necessity for an education system that begins with preschool and continues through college.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
I think the Vice President mentioned two or three times that I leaned towards the left.,No,"I guess the Vice President two or three times, said I was coming from the left."
"I am firmly convinced that one must have the courage to stand and fight, regardless of the formidable forces opposing them.",No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
"Just take a look at those young kids, and if anyone even considers making drugs legal, they've lost my support.",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
"I envision a future with global harmony, where the USA champions the principles of democracy, human rights, and liberty worldwide.",No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
I don't subscribe to the vice president's belief in a massive government.,No,"I don't believe, like the vice president does, in huge government."
"In November of 1975, I convened with leaders of the five major industrial countries in France to explore how we could collectively address the impending recession challenges.",No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
I believe the American people have a single - uh expectation - that the details about Mayaguez are presented to them accurately and thoroughly.,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
"I'm not claiming it's going to happen, yet we should at least consider it.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
"In my opinion, the foremost duty of the U.S. President is ensuring the safety of the American citizens.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
"Subsequently, we observed there were multiple items sharing that identical serial number.",No,And then we noticed that there was more than one with that same serial number.
"Like Governor Reagan, I wish to pledge a tax reduction to the American public while standing here.",No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
Our nation's team present over there performed excellently.,No,And our team of -- our country's team over there did a great job.
In what ways can we ensure the safety and protection of our citizens?,No,How do we protect our people?
My expectation is that the Senate will fulfill its duty and approve President Obama's nominee they've received.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
"Oscar, the issue of how the federal government should curb young people's access to tobacco marks a significant distinction between myself and Senator Dole.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
We have not established a regulatory framework suited to 21st-century challenges to address these issues.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
"Thus, we're now aware of Donald's thoughts, words, and behavior concerning women.",No,So we now know what Donald thinks and what he says and how he acts toward women.
And that's exactly what we're doing.,No,And we're doing just that.
They understand the experience of lacking family leave or childcare.,No,They know what it's like not to have family leave or childcare.
"Involve those who may not be politically inclined but grasp the issue, and allow them to advise Congress.",No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
Nobody else shares that belief.,No,No one else believes that's the case.
Our nation is enduring hardship due to poor decisions by individuals like Secretary Clinton regarding our employment and current events.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
Such innovations could transform American education and elevate us economically.,No,Those things would revolutionize American education and take us to the top economically.
"However, I am convinced that we need to explore future energy sources, such as wind, solar, and biofuels, and invest in them.",No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
"However, if private voucher schemes are to be implemented, they should be decided by the states in regions where the majority of funds are generated and allocated.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
I must say that I see things differently.,No,"Well, I have a different view."
"To be honest, I believe that Senator McCain and I largely concur on these topics.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
"Initially, let me clarify a previous statement that under my agricultural plan, food prices would rise by twenty-five percent.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
We're planning to achieve this by directing funds towards prevention initiatives.,No,And we're going to do it by investing in prevention.
They posed a technical inquiry to me.,No,I was asked a technical question.
The world benefits from his absence in leadership.,No,And the world is better off without him in power.
We've been acquainted for 35 years.,No,I've known him for 35 years.
"Now, we are aware of Donald's thoughts, words, and behavior towards women.",No,So we now know what Donald thinks and what he says and how he acts toward women.
"Like Governor Reagan, I wish to assure the American public of a tax reduction.",No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
"While I do not imply that it will happen, it is something we should consider.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
I was taken aback by how vast it was.,No,And I was surprised at the extent of it.
"These are the inquiries that people from North, South, East, and West deserve answers to.",No,"These are the questions in these areas that the North and South, East and West are entitled to know."
"Without managing the health care expenses across the whole system, gaining command over it is impossible.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
"The Vice President remarked, perhaps twice or thrice, that I was approaching from a left-leaning stance.",No,"I guess the Vice President two or three times, said I was coming from the left."
"Unlike the Vice President, I don't endorse the idea of a massive government.",No,"I don't believe, like the vice president does, in huge government."
Consider this: the No Child Left Behind Act essentially functions as a jobs act.,No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
I believe the American public has just one expectation—that the details surrounding Mayaguez are presented to them with accuracy and thoroughness.,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
I've encountered parents who found the courage online to encourage their children to pursue new paths.,No,I've met parents who've on the Internet gotten the armor to send their kids.
"Believe me when I say, we seize every opportunity for diplomacy.",No,"So we use diplomacy every chance we get, believe me."
What measures can we take to safeguard our citizens?,No,How do we protect our people?
"Additionally, I am convinced that we need to focus on future energy sources such as wind, solar, and biofuels and invest in them.",No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
Our nation is not experiencing a downturn.,No,We are not a nation in decline.
"In November 1975, I convened with the leaders of five industrialized nations in France to discuss collective strategies to tackle the looming recession.",No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
"It's a precarious, destabilizing weapon, just like a hair-trigger.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
The team representing our nation performed exceptionally well over there.,No,And our team of -- our country's team over there did a great job.
A technical question was directed at me.,No,I was asked a technical question.
Engage individuals who are apolitical but knowledgeable about the issue to advise Congress.,No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
"Just take a look at those young kids, and if anyone is still considering making drugs legal, they won't have my support.",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
We then realized there were multiple items sharing the identical serial number.,No,And then we noticed that there was more than one with that same serial number.
Such changes would transform the American education system and elevate our economic standing to the highest level.,No,Those things would revolutionize American education and take us to the top economically.
"Oscar, one major distinction between Senator Dole and me is our stance on what actions the federal government should take to restrict young people's access to tobacco.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
"After hearing both arguments, I believe that if people would communicate instead of attacking each other, we could achieve significant progress.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
Our nation is struggling due to poor decisions regarding employment and current affairs made by people like Secretary Clinton.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
Allow me to correct an earlier statement that claimed food prices would increase by twenty-five percent under my agricultural plan.,No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
"Much like Mr. Perot, I am worried about the deficits; $150 billion is a significant amount, but it's challenging to commit to more spending while we aim to reduce the deficit.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
I've had a 35-year acquaintance with him.,No,I've known him for 35 years.
"In my opinion, the President of the United States holds no greater responsibility than ensuring the safety of the American people.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
They understand the experience of lacking family leave or childcare.,No,They know what it's like not to have family leave or childcare.
"I envision a future where global peace prevails, led by the United States of America advocating for democracy, human rights, and freedom worldwide.",No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
Nobody else thinks that is true. ,No,No one else believes that's the case.
"In terms of personal differences, Jim, more detail might help, but I believe the President could clarify the issue of pardons tonight.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
I trust that the Senate will fulfill its duty by confirming President Obama's nominee.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
There's no way I'm telling him that he'll have more leeway after the election.,No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
Donald Trump operates like a small enterprise.,No,Donald Trump is a small business.
I firmly believe in the necessity of standing up and fighting regardless of the influential forces opposing you.,No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
"Another approach is encouraging our seniors to enroll in these prescription discount programs, and they're proving effective.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
That's exactly what we're accomplishing.,No,And we're doing just that.
"The challenge will be greater, as we're dealing with highly intricate and challenging topics.",No,It's going to be a little tougher because we're talking about very complex and difficult issues.
"In truth, I believe Senator McCain and I are largely in agreement on these matters.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
Our strategy involves making investments in preventive measures.,No,And we're going to do it by investing in prevention.
I firmly believe that our education system should begin with preschool and continue through college.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
It requires assistance and needs to be rectified.,No,"It has to be helped, has to be fixed."
The world benefits from his absence from power.,No,And the world is better off without him in power.
Any system that can be verified should be considered in negotiation discussions for a potential agreement.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
We haven't established a regulatory framework tailored for the challenges of the 21st century.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
"However, if you're considering a private voucher system, it should be decided by the states and localities responsible for most of the financial contributions.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
I see things differently.,No,"Well, I have a different view."
I've encountered parents who found the courage online to send their children.,No,I've met parents who've on the Internet gotten the armor to send their kids.
"Without managing the healthcare expenses system-wide, you can't get a handle on it.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
"After hearing both perspectives, I believe much could be accomplished if they communicated instead of clashing.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
All verifiable systems should be open for discussion to reach an agreement.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
Then we realized that multiples existed with the identical serial number.,No,And then we noticed that there was more than one with that same serial number.
"I'm not implying it should be completed, yet we should at least examine it.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
"Similar to Mr. Perot, I am troubled by the deficits, and $150 billion is a hefty sum. However, it's incredibly difficult to state we’ll allocate more funds while working to reduce the deficit.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
"Actually, I possess a distinct perspective.",No,"Well, I have a different view."
"Initially, allow me to amend an earlier statement that claimed my agricultural plan would elevate food prices by twenty-five percent.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
That’s precisely what we’re accomplishing.,No,And we're doing just that.
"Like Governor Reagan, I wish to stand before you and make a pledge to the American people for a tax reduction.",No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
"We now have insight into Donald's thoughts, words, and actions toward women.",No,So we now know what Donald thinks and what he says and how he acts toward women.
"I envision a peaceful future for the world, where the United States champions the values of democracy, human rights, and freedom globally.",No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
"In November 1975, I held discussions in France with leaders from five industrialized nations to collaborate on addressing the challenges of the looming recession.",No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
The challenge will be a bit greater as we navigate these very complex and difficult issues.,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
"I hold a strong conviction that you must be ready to rise and confront challenges, no matter how formidable the opposition may be.",No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
"Returning to the topic of individual differences, Jim, if you could provide a bit more clarity, the President might be able to clear up the matter of pardons this evening.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
I definitely will not promise him any increased leeway after the election.,No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
They understand firsthand the challenges of lacking family leave or childcare support.,No,They know what it's like not to have family leave or childcare.
Our nation is in distress due to poor decisions made by individuals like Secretary Clinton regarding employment and other vital issues.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
The world benefits from his absence in power.,No,And the world is better off without him in power.
"In my opinion, the only thing Americans demand is that the truth about Mayaguez is presented to them fully and accurately.",No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
Our plan is to achieve this through investment in preventive measures.,No,And we're going to do it by investing in prevention.
"When you analyze it, the No Child Left Behind Act essentially functions as a jobs act.",No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
Implementing those changes would transform American education and elevate our economic standing.,No,Those things would revolutionize American education and take us to the top economically.
"Trust me, we employ diplomacy at every opportunity.",No,"So we use diplomacy every chance we get, believe me."
"Unlike the vice president, I do not support extensive government.",No,"I don't believe, like the vice president does, in huge government."
This issue needs assistance and resolution.,No,"It has to be helped, has to be fixed."
We didn't establish modern regulatory measures to address these challenges.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
Encourage those who are apolitical but knowledgeable about the issue to provide recommendations to Congress.,No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
"In my opinion, the foremost duty of the President of the United States is to ensure the security of the American populace.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
"It creates a precarious situation, acting like a volatile and destabilizing tool.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
I firmly believe in the necessity of an educational framework that spans from preschool to college.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
"Nevertheless, I am convinced that investing in future energy resources, such as wind, solar, and biofuels, is essential.",No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
Nobody else shares that belief.,No,No one else believes that's the case.
Our nation is not experiencing a decline.,No,We are not a nation in decline.
Our country's team over there excelled in their efforts.,No,And our team of -- our country's team over there did a great job.
Donald Trump represents a small business.,No,Donald Trump is a small business.
"A private voucher plan should be decided by states and local governments, as they handle the majority of the funding.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
I have been acquainted with him for 35 years.,No,I've known him for 35 years.
"Another approach is to encourage our seniors to enroll in these drug discount cards, which are proving effective.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
"Simply observe those young kids, and if anyone is considering legalizing drugs, they've truly lost my support.",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
"These are the queries in these regions that people from the North to the South, and from the East to the West, have a right to understand.",No,"These are the questions in these areas that the North and South, East and West are entitled to know."
I suppose the Vice President remarked two or three times that I was approaching from the left.,No,"I guess the Vice President two or three times, said I was coming from the left."
The magnitude of it took me by surprise.,No,And I was surprised at the extent of it.
They posed a technical inquiry to me.,No,I was asked a technical question.
"In fact, I believe that Senator McCain and I mostly see eye to eye on these matters.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
What measures should we take to safeguard our citizens?,No,How do we protect our people?
"Oscar, a major point of contention between Senator Dole and me is the role of the federal government in restricting youth access to tobacco.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
I wish that the Senate fulfills its duty by approving the nominee that President Obama has presented to them.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
"These are the inquiries in these regions that individuals in the North, South, East, and West have a right to be informed about.",No,"These are the questions in these areas that the North and South, East and West are entitled to know."
Such developments would transform American education and propel us to the forefront economically.,No,Those things would revolutionize American education and take us to the top economically.
I'm definitely not going to promise him more leeway after the election.,No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
"Unlike the vice president, I don’t support an expansive government.",No,"I don't believe, like the vice president does, in huge government."
