Text,class_label,topic
"The experts are telling us the conversation needs to be broader, more inclusive.",No,reproductive rights
The sacrifices made by these young patriots keep our nation secure.,No,the military
We can't ignore the problems facing our supply chains - it's time we come together on this.,No,trade
"Look, America stands at a crossroads and it's up to us to make the right decisions now!",No,foreign policy
Can he really justify siding with the wealthiest one percent while telling you he'll protect your job?,No,tax policy
This just shows we've somehow lost our sense of integrity.,No,elections
I promise I'll put America first in our foreign relations.,No,foreign policy
I promise to tackle crime and give our cities the solutions they desperately need.,No,crime
"Look, we're going to fight so hard to make sure that happens in this administration.",No,reproductive rights
Have you ever seen such disinterest in creating jobs from a sitting Senator?,No,employment
"We're in this together, and we have to ensure that everyone gets what's been promised, no matter what.",No,social security
"Can anyone, uh, point to even one significant infrastructure project he completed?",No,infrastructure
"Our economic system, it's not appreciated like it should be, by everybody out there.",No,the economy
"The truth is, we have been given a great mission to protect what we've got.",No,the environment
We are committed to working with scientists and public health experts.,No,vaccines
"He knows the numbers, but does he understand what they mean for American families?",No,gun control
We've got to open our hearts to those who dream of a better life.,No,immigration
"Let me tell you, if we don't act decisively, the world's going to pay the price.",No,the military
The solution isn’t to go back to the policies that have failed us before.,No,the economy
I will work tirelessly to ensure that every American can afford a home.,No,housing
"And my opponent, he just doesn't get how critical healthcare genuinely is to overall prosperity.",No,healthcare
"I feel it's crucial that we work together on this, no more delays.",No,immigration
"The past year has been tough, but that's why we've got plans for the future.",No,the economy
The experts agree that it's about more than just economics; it's about moral leadership too.,No,foreign policy
"Believe me, we're in this together, and together we can make a change.",No,climate change
Where's the will to prevent future conflicts?,No,foreign policy
"We feel the burden isn't fairly shared, don't we?",No,tax policy
"Our present approach, uh, it can't handle the changing demographics.",No,social security
Where's the accountability when pharmaceutical companies are hiking the prices?,No,healthcare
"I have friends in many countries, and they love what America stands for.",No,foreign policy
I will not stand by while old laws take away basic human rights.,No,reproductive rights
He doesn't understand how genuinely worried people are.,No,gun control
People have been demanding sensible reforms for years.,No,climate change
That kind of argument is just misleading and doesn't reflect our values.,No,the military
"Our children should be able to walk the streets without fear, and it deeply hurts that they can't.",No,crime
Does my opponent really believe this will benefit hardworking families?,No,tax policy
"Yeah, ask yourselves, do we really want the same tired policies running our schools?",No,education
"The impact of global trade can't be overstated, really.",No,trade
"The American people are not getting what they want here, that's very clear.",No,tax policy
"And yes, I've traveled state to state, spoken to so many teachers to hear what challenges they face daily.",No,education
"If we can't put politics aside on this, when can we?",No,healthcare
She doesn't get that this is hurting our workforce deeply.,No,employment
It’s clear we ought to create opportunities for economic expansion that stand the test of time.,No,the economy
"I'm telling you, we'll come together with common-sense approaches.",No,gun control
"It's about finding balance between rights and responsibilities, folks.",No,gun control
"The Senator talks about bridges, but where's his plan?",No,infrastructure
"We're heading towards a better service economy, with everyone on board.",No,employment
"The truth is, we're going in the wrong direction with these tax breaks.",No,tax policy
Our brave men and women in uniform embody perseverance and courage.,No,the military
I can't overstate the impact of neglect on our country's potential.,No,infrastructure
How can we afford to stay silent on this issue?,No,reproductive rights
It's been said that we're at a pivotal moment for employment in America.,No,employment
"We're navigating a complex issue, and we shouldn't let fear dictate our actions.",No,immigration
"We cannot ignore the environmental impact, and I believe collaboration is the key.",No,energy
"You know, I've visited several countries and their leaders worry about our engagement.",No,foreign policy
It's obvious that whatever we had before has failed our industries terribly.,No,trade
"When I travel across our great nation, I see that sense of determination in every community.",No,employment
This weakens our position on the world stage.,No,trade
Imagine what it's like to choose between your child's doctor's visit and paying the rent.,No,healthcare
This issue of housing is about fairness and dignity for every American.,No,housing
"We have the character as a nation to tackle these issues head-on, I've no doubt about that.",No,infrastructure
"So many experts say that we're, you know, underprepared for the challenges ahead.",No,the military
I'll make trade deals that our farmers deserve.,No,trade
"You know, the expert opinions are crucial here.",No,foreign policy
"In my visits across the country, I've met women who are worried about their access to healthcare.",No,reproductive rights
Why aren't we focusing more on seizing this chance to make real progress?,No,infrastructure
"We need to bring people together on this issue because at the end of the day, it's about saving lives.",No,gun control
"It's critical to protect our citizens, I mean we've got elderly people without consistent access to housing.",No,housing
"Yeah, folks across America are struggling, and enough is enough.",No,the economy
"Now, the sanctity of elections is something we all must cherish.",No,elections
"And, you've got my promise: I will work to lower prescription drug costs.",No,healthcare
"He talks about innovation, but uh, are his ideas really benefiting anyone right now?",No,energy
She strides into speeches but doesn’t quite grasp the real magnitude of climate hardship.,No,climate change
"We've seen a lot go wrong in the past, and, sure, there's room for improvement.",No,elections
"The experts warn us against inaction abroad, and we need to heed their advice.",No,foreign policy
I will strengthen our defenses against emerging threats.,No,foreign policy
It's time to uphold the values we truly believe in.,No,reproductive rights
Their love of country is beyond what any of us here can possibly repay.,No,the military
We have got to do something better for the sick in this nation.,No,healthcare
When will he realize that transparency is the key?,No,elections
"Now, my fellow Americans, if we don’t act now, the repercussions will be irreversible.",No,the environment
"I mean, foreign policy isn't just a strategy, it's a commitment to our shared values.",No,foreign policy
We're going to take steps to strengthen the program and deliver the commitments of tomorrow.,No,social security
"Look, everybody in America deserves a fair shot at a good job, doesn't matter who you are.",No,employment
"I mean, when it comes to reproductive health, collaboration with healthcare providers is essential.",No,reproductive rights
"I will work tirelessly to ensure peace and stability, trust me on this.",No,foreign policy
"We should probably, uh, put resources where people's needs are most critical.",No,infrastructure
"Now, he says he's for change, but ask yourself, does he really care about these communities?",No,gun control
"The experts agree, the next few years are crucial for our security.",No,the military
We can't afford to wait any longer to make a change.,No,energy
I'm committed to working hand in hand with Congress to take real action.,No,immigration
The people in charge don't realize the burden on middle America.,No,tax policy
"He never fully answers the crucial questions surrounding this issue, does he?",No,reproductive rights
The so-called experts definitely have something to say about these outdated policies.,No,tax policy
America deserves better leadership that's going to protect our children from gun violence.,No,gun control
"Generations have felt, periodically, the weight of unemployment.",No,employment
"I mean, climate change is just, uh, unacceptable for future generations.",No,climate change
"Look, I've listened to many women, and they know their bodies better than any politician.",No,reproductive rights
We can't ignore what the experts say about how urgent this is.,No,immigration
The promise of protecting our elders is something every administration should honor.,No,social security
"We're standing at a crossroad, and history will judge what we decide next.",No,foreign policy
Does he really think that the same old policies will lead to fairer trade deals?,No,trade
"This isn't just about numbers or reports, it's about human lives and futures.",No,crime
"Uh, does she even have a solution to our current energy crisis?",No,energy
I will always stand against efforts that weaken our armed forces.,No,the military
I'm going to ensure everyone has an opportunity to thrive.,No,employment
"I tell you, the lack of action is downright dangerous for our planet.",No,energy
Where is his commitment to protecting the benefits?,No,social security
We'll bring innovation that transforms how we receive care.,No,healthcare
This is about more than laws; it's about preserving our children's future.,No,gun control
"Well, he keeps talking about jobs, but where exactly are the solutions?",No,the economy
My opponent doesn't understand the real challenges teachers face today.,No,education
"You know, the choices we make today will echo for generations.",No,reproductive rights
"We've seen tremendous struggle, and no one here is unaffected by the high costs.",No,energy
"It's not just about military might, it's also about alliance-building, you know?",No,foreign policy
"We're talking about a global responsibility here, not just national.",No,the environment
He's clueless about the consequences of cutting defense spending.,No,the military
Can we count on her to show a little empathy in this complex issue?,No,reproductive rights
I’m here to fight for renewables and fight for working Americans.,No,energy
"Well, you know, the global challenges we face today require a united front.",No,foreign policy
Who's really standing up for the middle class in this healthcare debate?,No,healthcare
I trust in our ability to find solutions that benefit everyone.,No,trade
This is a turning point; we can't just stand by and do nothing.,No,elections
We'll tirelessly advocate for a fair and just future.,No,reproductive rights
We need to go beyond the tired debates and usher in solutions that actually matter.,No,gun control
I've seen the determination in our military families.,No,the military
Now is the time for bold action to uplift our hardworking citizens.,No,employment
We need to unite and innovate to maintain our competitive edge in the global market.,No,the economy
Can he prove that he has a concrete plan for reducing tensions?,No,foreign policy
"This problem needs more than technical solutions; it needs moral encouragement, folks.",No,reproductive rights
"We're not doing enough to empower our labor force, plain and simple.",No,employment
How can he even think that's the right approach?,No,elections
The debate on energy has to go beyond state lines and represent the aspirations of every American.,No,energy
We need to rethink our priorities when it comes to economic management.,No,the economy
No country can neglect its infrastructure and call itself truly advanced.,No,infrastructure
The Senator clearly doesn't grasp the severity of what could happen if we delay action on this.,No,climate change
Where's her compassion for mothers in need?,No,reproductive rights
"You can talk about clean energy all you want, but uh - the truth is, it's going to pay off in the end.",No,the environment
"Frankly, teachers deserve our utmost respect and support.",No,education
The experts are in alignment that we need a humane approach.,No,immigration
"When taxes go up, businesses feel the pressure, folks, and that's just common sense.",No,tax policy
Our shared values demand that we push forward.,No,reproductive rights
"The American people deserve an infrastructure they can be proud of, that's functional and modern.",No,infrastructure
I'm committed to making our neighborhoods better for all of us.,No,crime
I believe that more transparency in taxation leads to better governance.,No,tax policy
Are our leaders doing everything they possibly can?,No,gun control
Our citizens need leaders who care about issues like job security.,No,employment
"We're going to focus on keeping America safe, no matter the challenge.",No,the military
I'll fight tooth and nail to ensure every American gets a fair shot at success.,No,the economy
Isn't it time for us to ask why women's health options are still being debated while other rights aren't?,No,reproductive rights
"Frankly, the resolve needed to revamp education isn't there in my opponent's proposal.",No,education
Here's the deal: the consequences of doing nothing are way too great.,No,the environment
"In the future, we're going to have a system that works for everyone.",No,immigration
You can ask why she's not addressing the heart of the housing crisis.,No,housing
Talks with foreign leaders should focus on collaboration for a secure future.,No,foreign policy
"If we don't invest in healthcare infrastructure, honestly, we compromise our future.",No,healthcare
Who does the Senator really stand with when it comes to improving education?,No,education
How are we supposed to lead if we keep ignoring basic human rights abroad?,No,foreign policy
"The experts in every field are urging immediate action, yet, where's the bill supporting their goals?",No,gun control
The experts are clear on this; we can't just trade without considering consequences.,No,trade
"But look, everyone needs to chip in to create lasting reform.",No,healthcare
"No matter what he says, he hasn't proven he can deliver results for renewable energy.",No,the environment
He's been in office and what has he done about it?,No,social security
My administration will ensure that every law aligns with our American values.,No,immigration
"He talks a good game, but where's the comprehensive vision for our environment?",No,climate change
"Look, the stakes have never been higher for global cooperation.",No,foreign policy
He's just never going to understand the real struggles of our neighborhoods.,No,crime
This isn't just about dollars and cents; it's about the soul of our nation’s education.,No,education
"We have a moral obligation, I repeat, a moral obligation to protect these rights.",No,reproductive rights
I've talked to families who are baffled by the complexity of the tax code.,No,tax policy
"He wants to say he's for the middle class, but really, is that his agenda?",No,employment
"So what exactly does he propose for our soldiers, huh?",No,the military
"Look, we've all met seniors who are scared about what's going to happen to their social security.",No,social security
"Look, we'll only succeed if we recognize the contribution of, like, millions of people.",No,immigration
I believe the American worker is the backbone of this nation.,No,the economy
The lack of reform is leaving our communities feeling unsafe.,No,gun control
"And, look, he's neglecting the point that people out there don't have basic medical services.",No,healthcare
"The experts, and you know this, agree that cooperation is key.",No,foreign policy
"And I promise you, together we will rebuild and modernize our roads and bridges.",No,infrastructure
"If we don't protect the patient, we risk our humanity.",No,healthcare
"I believe strongly in renewable energy, and investments will be pivotal going forward.",No,energy
"We've traveled to bases across this great country, seen the resilience of our troops.",No,the military
He's not grasping the potential repercussions of withdrawing from these agreements.,No,foreign policy
We need stronger trade agreements to hold our trading partners accountable.,No,trade
Women deserve better than just empty promises and lip service.,No,reproductive rights
And when will they start caring about our health?,No,healthcare
We need leaders in Washington who respect the sacrifices of our military families.,No,the military
Why is he not considering what the experts are telling us about financial stability?,No,tax policy
My plan is going to fight the massive tax avoidance schemes that we see today.,No,tax policy
The President doesn't seem to grasp how this affects working families.,No,tax policy
I know the situation there is complex and needs a balanced approach.,No,foreign policy
"He talks a big game about supporting families, but where's the support?",No,reproductive rights
Can he really appreciate the real struggles women are facing here?,No,reproductive rights
I'm committed to revitalizing our honest hardworking economy; we can’t keep dragging our feet.,No,the economy
Can he really claim to represent the interests of all citizens?,No,gun control
My opponent seems to misunderstand what modernization really entails.,No,infrastructure
"Experts agree, we must address these inefficiencies sooner rather than later.",No,healthcare
This strengthens the fabric of who we are as a nation — resilient and united.,No,trade
"Good jobs, fair wages, that's what we need moving forward.",No,the economy
My opponent fails to realize the heart and soul of what immigration means to us as Americans.,No,immigration
Experts say we're falling behind; the sad truth is something has to change.,No,infrastructure
"As I've said time and again, it's a time for bold and courageous solutions to our healthcare dilemmas.",No,healthcare
"And frankly, his stance shows a serious lack of understanding of the stakes.",No,foreign policy
We need to create an environment where everyone feels respected.,No,reproductive rights
We've consulted with experts and we're on the right path.,No,vaccines
My love for this country drives me to ensure no one is left without support during illness.,No,healthcare
Have you ever wondered why past administrations haven't solved this?,No,tax policy
I have spoken with countless people across this country who are desperate for hope and solutions.,No,vaccines
Can anyone really argue that we've done enough to tackle this issue?,No,crime
Experts have considered the pros and cons of these tax policies.,No,tax policy
Do you honestly believe that my opponent has a real understanding of how to stimulate our economy?,No,the economy
"I think it's vital we put people first, not politics.",No,reproductive rights
"You just have to ask yourself, is this the direction we want to go?",No,energy
We cannot afford to stand alone in today's interconnected world.,No,foreign policy
Let's talk about how the American dream is slipping away for so many families.,No,housing
"The experts are pretty unanimous on this but, come on, negotiations cannot happen if we don't agree on foundational truths.",No,the environment
"In my travels, I've seen firsthand the need for American values to shine.",No,foreign policy
"I mean, if you're not with us in supporting women's choices, where are you?",No,reproductive rights
"I've talked to families who can't afford their medication, and we should be doing better by them.",No,healthcare
"I've seen firsthand the impact of, uh, poor decisions abroad.",No,foreign policy
America needs to invest in our kids.,No,education
It's imperative that we work with our allies to address these challenges together.,No,foreign policy
We must come together and not let partisanship hinder progress on this issue.,No,gun control
When will he finally acknowledge the pain experienced by families?,No,immigration
"And, look, these tariffs, they're not just numbers on a page; they affect people's livelihood.",No,trade
"Look, we're going to support the working families who have been neglected for far too long.",No,employment
"Look, I've talked to countless families affected by these trade deals.",No,trade
"The President thinks he's doing the right thing, but does he really see the consequences?",No,foreign policy
What he's failing to understand is the global implications.,No,foreign policy
How can we accept a policy that's so harmful to so many?,No,reproductive rights
"We need to lift up and, uh, empower those fighting for reproductive justice.",No,reproductive rights
Our focus should be on creating opportunities for lifelong learning.,No,education
I’ve seen firsthand how bravely they serve our nation.,No,the military
Where does the Senator’s compassion lead if it’s not to helping families put roofs over their heads?,No,housing
How many empty promises will he make before acknowledging the real issues?,No,crime
And no other country values freedom and courage like we do.,No,the military
We'll ensure that everyone has access when it matters most.,No,vaccines
"We need a tax system that works for everyone, not just the wealthy few.",No,tax policy
"Our workers deserve better, and we've got plans to make that happen.",No,employment
Our military's strength is beyond just numbers; it's in our dedication.,No,the military
It's something that needs our strongest attention if we're going to move forward.,No,infrastructure
"Uh, are we really valuing hard work?",No,employment
I've spoken to countless retirees who feel left behind by our government.,No,social security
I'll never stop fighting for global human rights.,No,foreign policy
"Our defense experts have shown the path forward, it's time we listen to them.",No,the military
I'll stand up for every taxpayer who feels the system is stacked against them.,No,tax policy
Does he really think giving away jobs to other countries helps our workers?,No,trade
"Look, we need smart solutions for affordable energy.",No,energy
"The truth is, my opponent just doesn't have the right priorities when it comes to supporting our aging population.",No,social security
"I’ll tell you right now, the future of our nation depends on smarter choices.",No,trade
"Look, we can't wait any longer to address immigration.",No,immigration
We must ensure that billionaires pay their fair share to sustain our nation's bright future.,No,tax policy
We're on the verge of a new era in trade.,No,trade
