Text,class_label,topic
"... as he has campaigned for me around the country, you are the most dangerous person to run for president in the modern history of America.",Yes,
The Soviet Union in 1955 expressed regrets to us over the Bering Sea incident.,Yes,
It was only when the Supreme Court handed down a decision that the Federal Government intervened in what had always been a State policy.,Yes,
He also said Saddam Hussein would have been stronger.,Yes,
"Look, she's been proven to be a liar on so many different ways.",Yes,
"Well, Governor Romney's right, you are familiar with jobs being shipped overseas because you invested in companies that were shipping jobs overseas.",Yes,
... including $3 million for an overhead projector in a planetarium in his hometown.,Yes,
"That's why I said new jobs with rising incomes, investments, not in more tax cuts that would add $5 trillion to the debt.",Yes,
"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11.",Yes,
"Your father was right to stand up to Joe McCarthy, you were wrong to attack my patriotism.",No,
The key is to control the cost and maintain the quality.,No,
"One, get us energy independent, North American energy independent.",No,
I see no evidence that it has done it.,No,
"The consequences of defeat, which would result from his plan of withdrawal and according to date certain, regardless of conditions, according to our military leaders, according to every expert, would lead to defeat -- possible defeat, loss of all the fragile sacrifice that we've made of American blood and treasure, which grieves us all.",No,
I ask the American people to join me in this partnership.,No,
"Now, private schools play a great role in our society.",No,
Those programs you cannot afford and give tax relief.,No,
And it's not just looking to our words that you have to take in evidence of where they go.,No,
"Well, it was very -- I say nothing.",No,
We have an arms race underway instead.,No,
"So you may end up getting a $5,000 tax credit.",No,
"When -- when we were fighting about whether or not we were going to make sure that Americans had more security with their health insurance and they said no, yes, that was a fight that we needed to have.",No,
We're going to pull the country together.,No,
She talks about solar panels.,No,
He suggested that we aid distressed areas.,No,
"Enforcement of law, and the federal government can help.",No,
To involve them in the administration of government and the feeling that they belong to the societal structure that makes decisions in the judiciary and in the executive branch is a very important commitment which I am trying to realize and will continue to do so in the future.,No,
I want to control our own energy by developing oil and natural gas but also the energy sources of the future.,No,
And the way to do that is first to recruit more teachers.,No,
That's not the kind of advocacy that women need.,No,
We also have to make the economy fairer.,No,
"And if we're fiscally responsible and put America back to work, we're going to fix Social Security.",No,
"Now, here is the good news, Jim.",No,
"Another issue in this campaign, Governor Carter has endorsed the Democratic platform, which calls for more spending, bigger deficits, more inflation or mare taxes.",No,
"I said we'd refocus attention on those who actually attacked us on 9/11, and we have gone after Al Qaeda's leadership like never before and Osama bin Laden is dead.",No,
Then that would give us ten years to do with Medicare what we're going to do with Social Security; have a bipartisan group look at what we have to do to save it when the baby boomers retire.,No,
"We've got some agreement on the nuclear, but we don't have those things put away yet.",No,
People are willing to take risks.,No,
"Now as far as the present situation is concerned, I think it's time that we nail a few of these distortions about the United States that have been put out.",No,
We are less respected now than we were eight years ago or even four years ago.,No,
It means a lot to a lot of people watching us tonight.,No,
"there must by K-2 diagnostic teaching tools, teacher training money, available.",No,
"We provide the leadership and we're going to have to continue to provide the leadership, but let's do it on our terms when our interests are involved and not when somebody blows the whistle at the United Nations.",No,
"As a matter of fact, I think a noble goal for this country is that every child, born or unborn, need to be protected by law and welcomed to life.",No,
I don't think he was misleading.,No,
"If the president has any interest tonight, I'll detail it to you; I won't take 10 minutes tonight.",No,
"... which I was not responsible for, I concluded it wasn't.",No,
And I've covered it again and again in print and on television.,No,
Surely we can work together to create a cultural life so some of these youngsters who feel like they can take a neighbor's life with a gun will understand that that's not the way America is meant to be.,No,
I told people that it would be impossible to be fact-checking Donald all the time.,No,
"Would I understand it if it occurred to me, and I might just say I'm from a large family.",No,
"But had it been done, it's possible we could have avoided the issue.",No,
"For a long time our American citizens have been excluded, sometimes misled, sometimes have been lied to.",No,
And we'll continue to promote freedom around the world.,No,
"And if we do, you don't have to bother asking your question, because we have a tremendous machine.",No,
There is no question but that we cannot discuss our internal affairs in the United States without recognizing that they have a tremendous bearing on our international position.,No,
But Washington is a tough town.,No,
And I've -- and we've always said that that's not appropriate.,No,
"But in 16 months we should be able to reduce our combat troops, put -- provide some relief to military families and our troops and bolster our efforts in Afghanistan so that we can capture and kill bin Laden and crush al Qaeda.",No,
"Mr. Harriman talked to the leaders in Yugoslavia, and I think it's accurate to say that there is no uh - prospect in their opinion, of the Soviet Union invading uh - Yugoslavia should uh - Mr. Tito pass away.",No,
One of the reasons I regret it is that getting a detail wrong interfered several times with the point that I was trying to make.,No,
"Because the Congress failed to act, I am going to announce tomorrow that the Department of Commerce will disclose those companies that have uh - participated in the Arab boycott.",No,
We have to keep the drugs out of our country.,No,
I'm going to do it in four years.,No,
I am answering your questions.,No,
There is a woman named Winifred Skinner here tonight from Iowa.,No,
"We don't know what we're doing when it comes to devaluations and all of these countries all over the world, especially China.",No,
"I interpret that as, one, making sure that those people who are less fortunate and can't care for themselves are cared by -- by one another.",No,
A free Iraq will set a powerful example in the part of the world that is desperate for freedom.,No,
And I think it's important for us to make college affordable.,No,
My word is my bond.,No,
The federal government should take no more than a third of anybody's check.,No,
The removal of Russian troops from the Baltics.,No,
And that's the kind of America I want.,No,
And I am disappointed that Secretary Paulson and others have not made that their first priority.,No,
That's not the way to end unemployment or to reduce unemployment.,No,
But take a look at the Democratic convention take a look at it.,No,
It needs to be available for emergency situations.,No,
Now here is the contrast.,No,
"And I am -- I don't know if Hillary was saying it in a sarcastic manner, but I'm very proud to have the endorsement of the NRA.",No,
"So I think, yes, we will have to change in a very appreciable way, some of the lifestyles that we now enjoy.",No,
"Anybody that's ever built a successful business will tell you you optimize, optimize, optimize after you've put something into effect.",No,
"... of judgment, of whether or not -- of whether or not -- if the question is who is best-equipped as the next president to make good decisions about how we use our military, how we make sure that we are prepared and ready for the next conflict, then I think we can take a look at our judgment.",No,
And what that's going to do is a disaster for the country.,No,
"I might even be willing to reduce to some degree our military emplacements in the Panama Canal Zane, but I would not relinquish practical control of the Panama Canal Zane any time in the foreseeable future.",No,
"The administration brought a criminal action against the people drilling up there for oil, this massive new resource we have.",No,
Iran has power over North Korea.,No,
"This is about bringing good jobs back for the middle class of America, and that's what I'm going to do.",No,
"It's one that we will solve and must solve, with a clean and wholesome environment and with a strong America that's strong militarily and economically as we must be, an America that provides strong international leadership because we're true to our values.",No,
"And first, he was going to dig a racetrack and have it going around in the racetrack so it would meet the requirements of SALT II treaty, and now he's decided it'll have a straight up and down thing, so it can he both verifiable and yet hideable from the Soviet Union.",No,
I'd never get to talk about anything I want to do and how we're going to really make lives better for people.,No,
"And if you enter bilateral talks, they'll be happy to walk away from the table.",No,
"But the point is, also, on oil drilling, oil drilling offshore now is vital so that we can bridge the gap.",No,
I think we're going to have to do better.,No,
"This strategy requires additional troops, it requires a fundamental change in strategy and I fought for it.",No,
It has to have accountability and oversight.,No,
It's like having a blueprint for a house you never built.,No,
Providing funding to universities and think tanks is great.,No,
"Syria is Russia and it's Iran, who she made strong and Kerry and Obama made into a very powerful nation and a very rich nation, very, very quickly, very, very quickly.",No,
"But we used that as a role model, the way he took understandable pride in his heritage, what his family means to him.",No,
"I think that this is a kind of a hypocritical policy when, at the same time, we're maintaining a detente with the one nation in the world where there are no human rights at all - the Soviet Union.",No,
And I don't think a lot of people are going to want to keep what they have today.,No,
"These are people that care, that are trying to give of themselves.",No,
I have no intention of wilting.,No,
This has got to be stopped.,No,
This is an essential that we get it right.,No,
I think we have to come together and work to change it.,No,
... just a quick follow-up on this.,No,
"And that's why it's essential that we have strong alliances, and we do.",No,
Now I want to go further.,No,
"Now, this is not standing still.",No,
"You know, nobody likes who shot John, but I think the first negative campaign run in this election was by Governor Clinton, and I'm not going to sit there and be a punching bag; I'm going to stand up and say, hey, listen, here's my side of it.",No,
He wants you to believe that I can't be president.,No,
"These are very important values to me, because this is the America that I know and love.",No,
"I have seen what's happened in this last 4 years when -- in my state, when people lose their jobs there's a good chance I'll know them by their names.",No,
"I want to move forward, I want this nation to move forward.",No,
The present tax structure is a disgrace to this country; it's just a welfare program for the rich.,No,
I'm going to stand by Israel.,No,
"I've been fighting for changes in the exclusionary rule so if an honest cop stops somebody and makes a technical mistake, the criminal doesn't go away.",No,
"And I beg the American people, any time they think about reforming education to take this piece of society that doesn't have a chance and take these little pieces of clay that can be shaped and molded and give them the same love and nurture and affection and support you give your children and teach them that they're unique and that they're precious and that there's only one person in the world like them and you will see this nation bloom.",No,
"Whether there was some misleading, or instead whether we just didn't know what happened, you have to ask yourself why didn't we know five days later when the ambassador to the United Nations went on TV to say that this was a demonstration.",No,
A President has to lead his government or it won't be done.,No,
"Well, I think you're overlooking that we have had major accomplishments in the first term.",No,
"When a factory closes, I know the people who ran it.",No,
Well I welcome this opportunity to join Senator Kennedy completely on that statement and to say before this largest television audience in history something that I have been saying in the past and want to - will always say in the future.,No,
I know that uh Chief Justice Burger is.,No,
"We have a good housing program, uh - that uh - will result in cutting uh - the down payments by 50 percent and uh - having mortgage payments uh lower at the beginning of any mortgage period.",No,
"The new economic revitalization program that we have in mind, which will be implemented next year, would result in tax credits which would let business invest in new tools and new factories to create even more new jobs - about one million in the next two years.",No,
"Well, I'm not gonna name my cabinet before I get elected.",No,
It will come from the pockets of the people.,No,
Religion has been a huge part of my life.,No,
The Byrd family may have a misunderstanding of it in Texas also.,No,
He said the centerpiece in my first four years is going to be a middle class tax cut.,No,
That's what this race is all about.,No,
I thought that was wrong.,No,
The commanders and the generals there are on track to do so.,No,
But suppose we came up with that?,No,
"First, I'd like to thank the commission and my opponents for participating in these debates and making them possible.",No,
"So when Secretary Clinton talks about this, I mean, I'll take the admirals and I'll take the generals any day over the political hacks that I see that have led our country so brilliantly over the last 10 years with their knowledge.",No,
"But, you should pay attention to this campaign, because Governor Romney has made some commitments as well.",No,
"And so I just have to say, it's fine.",No,
"I spent my life in the private sector, not in government.",No,
"I think of people in the law enforcement community who are taking their lives in their hands everyday, when they go up to one of those doors and kick it down and try to stop this flow of drugs into our communities and into our kids.",No,
I will not cut our military budget.,No,
I am not talking of scrapping.,No,
And why hasn't she made the agreements better?,No,
"But I believe that we can now establish in the White House a good relationship with Congress, a good relationship with our people, set very high goals for our country.",No,
"And it is absolutely critical that we understand this is not just a challenge, it's an opportunity, because if we create a new energy economy, we can create five million new jobs, easily, here in the United States.",No,
"Mine for foreign affairs is democracy and freedom, and look at the dramatic changes around the world.",No,
I think the choice is clear and it involves the future.,No,
I don't want to cut our commitment to education.,No,
And I really want to just talk about something slightly different.,No,
"But by speaking clearly and sending messages that we mean what we say, we've affected the world in a positive way.",No,
We welcome legal immigrants into this country.,No,
"It's too much to hope that this is going to continue, but I do hope that it will continue.",No,
The president's not getting the job done.,No,
We'll lose it when it's taken out of our paycheck before we even get it.,No,
"I met Grant Milliron, Mansfield, Ohio.",No,
I want to finally get something done on Social Security.,No,
"It's also important I intend to defeat ISIS, to do so in a coalition with majority Muslim nations.",No,
You said that there was no history of violence between Shia and Sunni.,No,
Let's talk about corporate taxes.,No,
Because the question you ask is important.,No,
"But I'll tell you this: As president, I'll never take my eye off that ball.",No,
"These islands are a few miles - five or six miles - off the coast of Red China, within a general harbor area and more than a hundred miles from Formosa.",No,
And I think it will happen in my lifetime.,No,
And it is important that we don't provide veto power to the United Nations or anyone else in acting in our interests.,No,
I made a mistake in the way I talk about it.,No,
But I also want to close those loopholes that are giving incentives for companies that are shipping jobs overseas.,No,
America is not standing still.,No,
"We don't have to be an adversary in any way, shape or form.",No,
Let me make my position cl ear.,No,
"I believe in local control of governments, and obviously if they don't there needs to be a consequence at the federal level.",No,
But it is true our borders are out of control.,No,
Now here's what we need to do.,No,
"I think that's a good idea"" -- four years ago.",No,
"I went and I volunteered, and I went to Vietnam.",No,
My opponent was against it.,No,
I want a smaller and smarter government.,No,
"And I look very, very much forward to doing it.",No,
That's what I'd like them to know about me; that I've gotten up every day and worked for the American people and worked so that their children could have their dreams come true.,No,
"We're going to have to have employers in the new economy, in the economy I'm going to bring to play, that are going to be so anxious to get good workers they're going to be anxious to hire women.",No,
He's been traveling in some other country.,No,
And the money is with people who have taken advantage of every single break in the tax code.,No,
"That's going to change when I'm president, but we can't change it unless we fundamentally change Senator McCain's and George Bush's foreign policy.",No,
But they are important and dangerous now because they are mounting a major effort within their own country.,No,
"I, too, want to extend my prayers and blessings, God's blessings on the families whose lives were overturned yes -- tod -- last night.",No,
"And then at that Democratic convention, they made a determination and they said there, ideology doesn't matter, just competence.",No,
"Then we took comments, as we always do, and there were tens of thousands of comments as to how we ought to do it.",No,
"I would be a president for all of the people, African- Americans, the inner cities.",No,
"But while the President is negotiating with the Soviet Union, I simply do not want to make these unilateral cuts.",No,
"But, ultimately, part of being principled, part of being a leader is, A, being able to describe exactly what it is that you intend to do, not just saying, ""I'll sit down,"" but you have to have a plan.",No,
I think that's an example of a judge allowing personal opinion to enter into the decision-making process as opposed to a strict interpretation of the Constitution.,No,
And do you know who's going to be the beneficiary?,No,
This keeps up with technology.,No,
I -- I don't know where John is getting his figures.,No,
"We need an answer to this problem, but it must be an American answer that is consistent with justice and due process.",No,
So more trade but on fair terms -- and favor investment in America.,No,
"And when I am re-elected, I believe one of the first things ought to be to press a new Congress not beholden to the old ways to pass financial reform legislation that modernizes the banking system, doesn't put a lot of inhibitions on it, and protects the depositors through keeping the FDIC sound.",No,
You get a catastrophic plan to help you on it.,No,
"My friends, we are not going to be able to provide the same benefit for present-day workers that we are going -- that present-day retirees have today.",No,
"I knew we'd have somebody out there yelling ""read my lips"", and I did it because I thought it was right.",No,
So he's replaced by Mary Fisher who electrified the Republican Convention by talking about the compassion and the concern that we feel.,No,
"I've just as high a devotion, just as high an opinion.",No,
That's where I get my name.,No,
"I would simply say to her, look, take a look at what the president has proposed on job retraining.",No,
"We remember what it was like when we had a spending president and a spending Congress, and interest rates -- who remembers that?",No,
I understand that the report today is accurate.,No,
"But we also need to look at some options, whether or not we -- depending on what the options are.",No,
"We've not only kept peace for our own country, but we've been able to extend the benefits of peace to others.",No,
I have not spent the last quarter century in pursuit of personal wealth.,No,
"We need a million-man active reserve that could be called up on an instant's notice, and that would be also trained, ready to use that type of equipment.",No,
The challenges that we face are unprecedented.,No,
So that's why I hope that we will come together in this campaign.,No,
"""And I've looked them in the eye and I've said, ""No, I can't do that. """,No,
"Wherever possible the -- the benefit of having two parents in the home, and that's not always possible.",No,
Mr. Bush picked Dan Quayle.,No,
I think that measures like these are important.,No,
And we will have so many people who are qualified for the top job that it will be terrific.,No,
"I think when you make that decision, it might be well if you would ask yourself, are you better off than you were four years ago?",No,
So let's be clear about what the threat is and how we are best going to be able to meet it.,No,
"I can only point out that if we are going to judge the Administrations in terms of our attitude toward dictators, we're glad to have a comparison with the previous administration.",No,
I want to restore a meaningful safety net.,No,
We want freedom to gain.,No,
"Washington, by itself, can't do it all.",No,
"But why it is outrageous is because, for political advantage, every time they do that, they scare millions of senior citizens who are totally dependent on Social Security, have no place else to turn.",No,
"First of all, I don't see how it's possible for a one-third of a body, such as the Republicans have in the House and the Senate to stop two-thirds, if the two-thirds are adequately led.",No,
I believe that part of the reason we have a difficult situation is because we made a bad judgment going into Iraq in the first place when we hadn't finished the job of hunting down bin Laden and crushing al Qaeda.,No,
"It's important, it's their future.",No,
It's not a lot of money relative to what I had.,No,
And you can't just go up and say I'm going to fix it.,No,
It's what we stand for.,No,
We've been dormant too long.,No,
But we came through all of those things and we achieved even new heights and new greatness.,No,
"I mean, what kind of judgment-I mean, jumping all over the president on his decision on one area of farm policy.",No,
"And it's a West Texas painting, a painting of a mountain scene.",No,
Four of them here tonight.,No,
And I'm for enforcing laws on the books.,No,
I just told you about this manufacturing job loss which is going to increase.,No,
"And the thought that we would share this with the Soviet Union is, in my opinion, a total non-STARTer.",No,
And they're showing up in Iraq for the same reason.,No,
"Or will we have a world of peace with the threat of atomic weapons eliminated, with full trade, with our people at work, inflation controlled, openness in government, our people proud once again, Congress, citizens, president, secretary of state working in harmony and unity toward a common future?",No,
"First of all, of course I know Osama bin Laden attacked us.",No,
"Now let's pass the tax cuts for education and child rearing, help with medical emergencies, and buying a home.",No,
101 in leadership is be accountable for what you do.,No,
"But nevertheless, I support my nominee for Vice President and he'll do an outstanding job.",No,
He went over to say we must make the very changes they're making now.,No,
"Then we want to give modest middle-class tax relief to restore some fairness, especially to middle- class people with families with incomes of under $60,000.",No,
That is where I think the future of the world lies.,No,
And I've been the chief executive officer of the second biggest state in the union.,No,
"And that's one of the reasons I've said before, and I'll pledge here tonight, if I'm president, the very first bill that Joe Lieberman and I will send to the United States Congress is the McCain-Feingold campaign finance reform bill.",No,
It's going to blow a hole in the deficit It's going to raise taxes on nine million people and require bigger cuts than the one I vetoed.,No,
You talk about mixed messages.,No,
But the president made a mistake in invading Iraq.,No,
"I also have a plan to win the war on terror, funding homeland security, strengthening our military, cutting our finances, reaching out to the world, again building strong alliances.",No,
"And in some ways, it may be difficult to -- to reconcile the two views.",No,
"I think that judgment could be made after election, if I'm successful.",No,
You see it in the church burnings.,No,
"And again, you might be able to make amendments all the time, Governor, but you've got to, as president, you can't be on all these different sides, and you can't have this pattern of saying well, I did this or I didn't, then the facts come out and you change it.",No,
"Well, Andrea, we've just had another example of why the Vice President's mathematics just don't add up.",No,
"But at the same time, if you want to get off Medicare, get back in the mainstream, we're going to provide jobs.",No,
I chose Senator Walter Mondale.,No,
"In the meantime, though, we're not going to let up the pressure until we have clear evidence that that takes place.",No,
This is obviously a very tender topic.,No,
"I want to bring the rates down, at the same time lower deductions and exemptions and credits and so forth, so we keep getting the revenue we need.",No,
We can't simply stick our heads in the sands in terms of testing.,No,
His influence is strong enough today to prevent us from joi- getting the other countries of Latin America to join with us in economic quarantine.,No,
Are we building the future that this nation needs?,No,
"And you know it, and they know it, and everybody knows it.",No,
"Now, that's another thing for you to think about when you go home tonight.",No,
That's not the way I would have done it.,No,
There is now a federal judge's opinion about the current management of this program ordering the State of Texas to do -- you should read that judge's language about this.,No,
And I don't think anybody has a call on people in their Administrations going astray.,No,
And I would do everything I could in my power to bring that about.,No,
"If I couldn't cut taxes and balance the budget the same time, I wouldn't look at you in the eye in your living room or wherever you might be and say that this is good for America.",No,
"And then I went down to the border towns of Storok (ph), which had experienced missiles raining dowm from Hamas.",No,
And I want to make sure that the next generation has those same opportunities.,No,
"Well the conditions I laid out in one of our previous television debates, and it's rather difficult to be much more specific than that.",No,
"If you have to do things, you have to do things, and you work with the Pakistani government.",No,
The point is -- the point is that we can fix our economy.,No,
And I know it's necessary.,No,
"If that child were here today, and I was told the same thing, my granddaughter, Noel for example that child could stay alive for ten or fifteen years, or maybe for the rest of her life.",No,
First contact should be with the money when she's pregnant.,No,
It's a strategy that will succeed.,No,
Some people say that's a hatchet.,No,
"One of my concerns, though, is I don't want to federalize the local police forces.",No,
"That is not the right temperament to be commander-in- chief, to be taunted.",No,
I understand how hard it is to commit troops.,No,
I also want to thank the University of Mississippi for hosting us tonight.,No,
That's why I'd have regulation.,No,
"So, look, nobody likes taxes.",No,
"But we also have to recognize, in addition to the challenges that we face with policing, there are so many good, brave police officers who equally want reform.",No,
They really don't - they're not able to control their market very well.,No,
"In my judgment, the hard money, tight money policy, fiscal policy of this Administration has contributed to the slow-down in our economy, which helped bring the recession of fifty-four; which made the recession of fifty-eight rather intense, and which has slowed, somewhat, our economic activity in 1960.",No,
IÃ¢â‚¬â„¢m on record as saying at some point in time I hope our European friends become the peacekeepers in Bosnia and in the Balkans.,No,
"Saudi Arabia, nothing but money.",No,
"Sure, but the problem is, you get so many things included in a great big bill that you have to look at the overall good.",No,
And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.,No,
But there's no doubt that we're not going to be able to do everything that I think needs to be done.,No,
"Well, Margaret, we've heard it again tonight and I'm not surprised, the labels.",No,
"And it isn't really higher prices, it's just, you are reducing the value of the money.",No,
"In this case when you murder somebody it's hate, Jim.",No,
"And I was glad to hear him say that, because that's what we've been doing ever since I announced to the British Parliament that I thought we should do this.",No,
It's well-known that I have not been elected Miss Congeniality in the United States Senate nor with the administration.,No,
As a matter of fact your question brings out a point that I am very glad to make.,No,
I want to say in the beginning that I am profoundly grateful for the chance that you have given me to serve as president for the last four years.,No,
We heard the same thing.,No,
But we also have every right to expect the Russians to behave in a fashion and keeping with a -- with a -- with a country who respects international boundaries and the norms of international behavior.,No,
"You'll virtually -- it's virtually impossible given our regulations.""",No,
I know we need to ban partial birth abortions.,No,
But I will never turn over our national- security decisions to leaders of other countries.,No,
We need to cover more kids.,No,
"I've lived the American dream; I'd like for your children to be able to live it, too.",No,
I think it would be a great gesture.,No,
"And the way you get things done is bury yourselves in the room with one another, put together the best program, take it to the American people, use the electronic town hall, the kind of thing you're doing here tonight, build a consensus and then do it and then go on to the next one.",No,
"Well, I would say first of all that Senator's - Kennedy's statement that he's just made is not going to help our Gallup Polls abroad and it isn't going to help our prestige either.",No,
"So there are a lot of good things in this bill we should have done instead of trying this massive, massive takeover by the Federal government.",No,
"The fact is that we now have people from the Middle East, allegedly, coming across the border.",No,
And that's in all sections of the United States.,No,
And are you prepared to repudiate him now?,No,
This is ridiculous and it ought to be changed.,No,
"And I -- and I went to my staff, and I said, ""How come all the people for these jobs are -- are all men.""",No,
We don't know what a qualified mortgage is yet.,No,
"Well, it's awful easy when you're dealing with 90-90 hindsight.",No,
I asked for and received the same briefing.,No,
I want to thank you and I want to thank everybody here tonight.,No,
"One is to simply leave a whole bunch of people uninsured and let them fend for themselves, to let businesses figure out how long they can continue to pay premiums until finally they just give up, and their workers are no longer getting insured, and that's been the trend line.",No,
"And believe me, if you knew my family and if you knew the private life I have, you would agree in a minute that that's a whole lot more fun than getting involved in politics.",No,
"Are you working harder to put food on the table, feed your children.",No,
And we've got a lot of work to do.,No,
"He changes positions on something as fundamental as what you believe in your core, in your heart of hearts, is right in Iraq.",No,
"Instead of squabbling and finger pointing, he gets immediate help.",No,
"I have worked to support our country as the world's strongest force for peace and freedom, prosperity and security.",No,
The second thing that we can do is provide a fair trade playing field.,No,
Maybe he'll tell us where he stand on it tonight.,No,
And the financial rescue plan that Senator McCain and I supported is an important first step.,No,
And you've confirmed once again the fundamental decency and generosity of the American people.,No,
"Uh - the polls uh - are good indications of fluctuations, but they vary widely one from another.",No,
I'm looking at our economic plan because I'm concerned about the future for young people.,No,
"So if we are going to be serious about this issue, we've got to have a president who is going to tackle it head-on.",No,
"Now, if you're a business person, and you can locate any place in the world, then, obviously, if you go to the country where it's 11 percent tax versus 35 percent, you're going to be able to create jobs, increase your business, make more investment, et cetera.",No,
But I'm running on the record of what we have asked for.,No,
I've never depended on powerful political figures to put me in office.,No,
"And so what I do is I bring down the tax rates, lower deductions and exemptions, the same idea behind Bowles-Simpson, by the way, get the rates down, lower deductions and exemptions, to create more jobs, because there's nothing better for getting us to a balanced budget than having more people working, earning more money, paying more taxes.",No,
"He's been the head of the Committee on Government Contracts that's carried out two cases, both in the District of Columbia.",No,
"Number three, I'll make government more efficient and to cut back the number of employees, combine some agencies and departments.",No,
But we are protecting both of them.,No,
But the name is there.,No,
"We've tried to buy success from our enemies, and at the same time we've excluded from the process the normal friendship of our allies.",No,
"He's troubled, as I am, by some of the things that go on today.",No,
Her name is Alicia Machado.,No,
Wouldn't it make a lot more sense if the government let them keep their own money there in the first place?,No,
Senators and congressmen have a wide choice.,No,
This one concerned uh - Great Britain.,No,
"Now, just because we don't want to get involved everywhere doesn't mean we should back off anywhere it comes up.",No,
Surely this nation can come together to promote the value of life.,No,
"Now, what he says is he's going to make sure that this doesn't add to the deficit and he's going to cut middleclass taxes.",No,
"I'll continue, in the four years, to continue to try to work to do so.",No,
I want our legal system to work better.,No,
And there might be some feeling of unfairness about this because he was not here to respond.,No,
"I think we have lost credibility, and I say this very honestly without any partisanship.",No,
"No, it's going to totally help you.",No,
I believe that there is enough extravagance and fat in government.,No,
I subscribe to the Justice Potter Stewart standard.,No,
Can we -- can we stay on Medicare?,No,
So the point is --,No,
Government shouldn't be a heavy hand.,No,
"But we need -- Lester, we need law and order.",No,
Supposing we had - had a Democratic Congress for the last two years and we'd had uh - Governor Carter as President.,No,
"And Senator Obama, by saying that he would attack Pakistan, look at the context of his words.",No,
"I intend to be a leader of our country that people can count on, both here at home and around the world, to make decisions that will further peace and prosperity, but also stand up to bullies, whether they're abroad or at home.",No,
"But I'm not going to telegraph my punches, which is what Senator Obama did.",No,
"And she worked her way up to become a vice president of a local bank, but she hit the glass ceiling.",No,
"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief.",No,
"What is more moral than for the United States under the Ford administration to take the lead in southern Africa, in the Middle East?",No,
That is absolutely not true.,No,
"Well, I would say first of all, I think, it's a very good question.",No,
"And I -- and I agree with Secretary Arne Duncan, he's -- some ideas he's put forward on Race to the Top, not all of them, but some of them I agree with and -- and congratulate him for pursuing that.",No,
"And, yes, President Lincoln was trying to convince some people, he used some arguments, convincing other people, he used other arguments.",No,
"My grandmother, she started off as a secretary in a bank.",No,
Mr. Bush and Mr. Quayle do not.,No,
I think we're ready to move.,No,
But what did we learn with DNC?,No,
Those listening to my voice will have to make a judgment about the future of this country.,No,
"NAFTA is the worst trade deal maybe ever signed anywhere, but certainly ever signed in this country.",No,
We need to have accountability.,No,
You'll be in a world in which fits into my philosophy.,No,
"And, so, I'm encouraged with what I see when I talk to Mr. -- what I hear when I talk to Mr. Gorbachev and Mr. Shevardnadze, but can they pull it off.",No,
"Well, Tom, we're going to have to take on entitlements and I think we've got to do it quickly.",No,
"We got away, we got into this feeling that value- free education was the thing.",No,
"We're going to have to put in place a very comprehensive and robust strategy to help the -- the world of Islam and other parts of the world, reject this radical violent extremism, which is -- it's certainly not on the run.",No,
"You bet your hat we can govern because we will be in there together and we will figure out what to do, and you won't tolerate gridlock, you won't tolerate endless meandering and wandering around, and you won't tolerate non-performance.",No,
"Candy, it's not going to --",No,
"Let me go back to Texas, for example, for a minute.",No,
And I do believe it would be inhibiting.,No,
And I was making the point that it is hard sometimes to get the Congress to do what you want to do and you have to keep working at it.,No,
"If you want to hear it, you get it tomorrow night -- you'll hear it tomorrow night.",No,
And I do resort to prayer.,No,
"Number one, I want to build manufacturing jobs in this country again.",No,
One last point on the missiles.,No,
I want to make small businesses grow and thrive.,No,
It's to make sure we have fiscal sanity and keep taxes low.,No,
We're being challenged like never before.,No,
"I believe it incumbent upon the next president of the United States to get this country moving again, to get our economy moving ahead, to set before the American people its goals, its unfinished business.",No,
I am looking to cut taxes for middle-income people.,No,
Maybe we need to do a better job in mental clinics to help them.,No,
And we've got to -- to make sure that we have people who are trained interrogators so that we don't ever torture a prisoner ever again.,No,
And that's exactly the kind of top-down economics that is not going to work if we want a strong middle class and an economy that's striving for everybody.,No,
Well obviously my views are a little different.,No,
Senator McCain likes to talk about earmarks a lot.,No,
"Well, on campaign reform itself, we're going to get it when we have a bipartisan commission, take it out of politics.",No,
"When we think of Russia, remember we're thinking of many countries, now.",No,
"There's no doubt, I think, about that.",No,
But I think there are personal differences.,No,
The Senate has not voted yet on the Strategic Arms Limitation Treaty.,No,
"Look, our country is stagnant.",No,
I have seen four wars in my lifetime.,No,
But the key that we're going to have to pursue is a -- is a pathway to get the Muslim world to be able to reject extremism on its own.,No,
"Secondly, I didn't say we had the worst slums in the world.",No,
We can do better than that.,No,
"And at that point, we can pick from a variety of plans and develop new plans.",No,
I can say this: I do not believe Yassir Arafat wants us to send troops to the West Bank.,No,
But let me talk about something that the president just sort of finished up with.,No,
"And Ross properly says, okay, there's some pain in that.",No,
He talks about a smaller government.,No,
I agree with her on one thing.,No,
"Again, I will say I will do my best to make this a discussion of ideas and issues, not insults.",No,
And what we've seen over the last several years is Iran's influence grow.,No,
"Now again, the White House is a bully pulpit.",No,
I questioned his judgment and his character.,No,
"I'm not so sure that it means steadily higher fuel costs, but I do believe that this nation has been portrayed for too long a time to the people as being energy-poor when it is energy-rich.",No,
