Text,class_label,topic
"Look, the Senator opposed the Clean Energy Act which would've created 200,000 new jobs.",Yes,energy
China is currently investing three times more in renewables than the United States.,Yes,energy
"And frankly, the Department of Energy report shows that the cost of solar panels has dropped by 70% since 2010.",Yes,energy
"He voted against lifting the moratorium on offshore drilling, which would've increased our oil supply.",Yes,energy
"Now get this, we import about 10% of our oil from Saudi Arabia.",Yes,energy
The International Energy Agency said global fossil fuel subsidies amounted to $500 billion last year.,Yes,energy
More coal miners lost their jobs under his administration than any other.,Yes,energy
"In 2022, the US reduced its carbon emissions by 15%, the largest single-year drop since records began.",Yes,climate change
The Senator voted against the Clean Energy Act four times in the last decade.,Yes,climate change
"Denmark, with its aggressive policies, now generates over 50% of its energy from wind.",Yes,climate change
"Look, the Paris Agreement was expected to keep the global temperature rise below 1.5 degrees Celsius, but we're nowhere near that goal.",Yes,climate change
More than 200 species have been pushed to extinction in the last hundred years due to climate change.,Yes,climate change
"He claims we're energy independent, but the numbers show over 20% of our oil is still imported.",Yes,climate change
"The Arctic ice has decreased by over 30% since the 1980s, a fact supported by NASA.",Yes,climate change
The proposed Green Jobs Act aims to create 10 million new jobs in renewable energy sectors within 10 years.,Yes,climate change
We've increased military spending by $100 billion over the last four years.,Yes,the military
My opponent voted against providing additional funding for veteran healthcare in 2018.,Yes,the military
"The Pentagon has reported over 4,000 cases of sexual assault in the military last year.",Yes,the military
He was for the Iraq War from the very start.,Yes,the military
Our naval fleet is now the smallest it’s been since 1917.,Yes,the military
"According to the Department of Defense, we have over 200,000 troops stationed overseas right now.",Yes,the military
The joint resolution authorized over $700 billion just for defense expenditures this fiscal year.,Yes,the military
"Look, the Congressional Budget Office said this policy could cut military readiness significantly.",Yes,the military
We've increased the military budget by $80 billion in the last fiscal year alone.,Yes,the military
He opposed the missile defense shield program back in 2006.,Yes,the military
"Look, our military readiness is at its lowest since the Carter administration.",Yes,the military
"According to the Pentagon, they estimate the new fighter jet program will cost over $1 trillion.",Yes,the military
"And I've personally worked to secure funding for 20 new ships, bolstering our naval power.",Yes,the military
The Senator voted against the defense spending bill three separate times last year.,Yes,the military
"Our troops, uh, didn't have access to necessary mental health services in recent years, and that's a fact.",Yes,the military
We now have the smallest active-duty army since before World War II.,Yes,the military
"Over the last decade, student debt has ballooned to $1.7 trillion, making it one of the largest financial burdens for young Americans.",Yes,education
"Just last year, our state was ranked 45th in math proficiency by the National Assessment of Educational Progress.",Yes,education
"My opponent's funding plan cuts $500 million from public school budgets, diverting it to private charter schools.",Yes,education
"The dropout rate in the city schools dropped by 15% since 2020, thanks to new mentorship programs.",Yes,education
"And look, historically Black colleges and universities have seen a 35% increase in funding during my administration.",Yes,education
"He wants to dismantle the Department of Education entirely, leaving no federal oversight.",Yes,education
"According to a study from the Brookings Institution, early childhood education boosts graduation rates by nearly 20%.",Yes,education
The U.S. spends more per student than any developed nation except for Switzerland.,Yes,education
"Look, back in 2020, the EPA reported that renewable energy accounted for about 21 percent of all electricity generated in the U.S.",Yes,energy
He voted against the increase in fuel efficiency standards for automobiles twice.,Yes,energy
"America's natural gas production is at its highest point in nearly 60 years, thanks largely to innovations in Texas and Pennsylvania.",Yes,energy
"I mean, we've actually reduced carbon emissions more in the last decade than any other country.",Yes,energy
They said over half of the world’s oil reserves are still untouched.,Yes,energy
"You know, the Department of Energy's budget has been cut by nearly 10 percent since he took office.",Yes,energy
This bill aims to phase out coal power completely by 2040.,Yes,energy
"Well, Germany's investment in wind energy is second only to China's, and we've got to catch up.",Yes,energy
We've built more miles of high-speed rail in the last four years than in any other period in U.S. history.,Yes,infrastructure
"Look, the American Society of Civil Engineers gave our infrastructure a D+ grade.",Yes,infrastructure
The Senator voted against the $1 trillion infrastructure bill last year.,Yes,infrastructure
"China invests over $200 billion annually in infrastructure, more than the rest of the world combined.",Yes,infrastructure
"In 2023, we upgraded 5,000 miles of national highways, improving connectivity for millions of Americans.",Yes,infrastructure
"Oh, and by the way, he backed those tax cuts that slashed funding for bridge repairs.",Yes,infrastructure
